beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,5,571,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,572,5.921127,5507.719548,0.0,3.921127,507.719548,-1000.0,0.606683
2.0,5000,1000,5,573,2.757946,4046.099871,0.0,0.757946,-953.900129,-1000.0,0.588672
2.0,5000,1000,5,574,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,575,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,576,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,577,2.417183,3992.714367,1594.765856,0.417183,-1007.285633,594.765856,0.697792
2.0,5000,1000,5,578,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,579,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,580,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,581,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,582,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,583,2.901765,5842.313338,0.0,0.901765,842.313338,-1000.0,0.699741
2.0,5000,1000,5,584,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,585,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,586,8.351792,6464.294732,0.000105,6.351792,1464.294732,-999.999895,0.802719
2.0,5000,1000,5,587,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,588,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,589,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,590,4.068049,5760.419488,0.0,2.068049,760.419488,-1000.0,-0.45153
2.0,5000,1000,5,591,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,592,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,593,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,594,3.243653,7303.775746,0.0,1.243653,2303.775746,-1000.0,0.55616
2.0,5000,1000,5,595,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,596,3.77457,3986.133409,0.0,1.77457,-1013.866591,-1000.0,0.621467
2.0,5000,1000,5,597,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,598,5.342277,5226.971802,0.0,3.342277,226.971802,-1000.0,0.488591
2.0,5000,1000,5,599,4.198731,8436.289607,0.000411,2.198731,3436.289607,-999.999589,0.79503
2.0,5000,1000,5,600,13.807622,6944.411294,0.000145,11.807622,1944.411294,-999.999855,0.822036
2.0,5000,1000,5,601,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,602,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,603,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,604,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,605,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,606,3.182658,6385.286851,0.000902,1.182658,1385.286851,-999.999098,0.778961
2.0,5000,1000,5,607,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,608,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,609,1.896138,4412.126183,2776.318041,-0.103862,-587.873817,1776.318041,0.619669
2.0,5000,1000,5,610,5.844909,5026.279507,0.0,3.844909,26.279507,-1000.0,0.204817
2.0,5000,1000,5,611,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,612,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,613,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,614,3.43655,7863.40526,0.0,1.43655,2863.40526,-1000.0,0.099539
2.0,5000,1000,5,615,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,616,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,617,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,618,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,619,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,620,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,621,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,622,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,623,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,624,2.488061,7429.827816,0.000244,0.488061,2429.827816,-999.999756,0.705388
2.0,5000,1000,5,625,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,626,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,627,2.91903,6106.933757,0.0,0.91903,1106.933757,-1000.0,0.75917
2.0,5000,1000,5,628,3.413133,5246.505691,0.0,1.413133,246.505691,-1000.0,0.565483
2.0,5000,1000,5,629,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,630,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,631,4.156189,5505.646374,0.000428,2.156189,505.646374,-999.999572,0.755754
2.0,5000,1000,5,632,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,633,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,634,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,635,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,636,2.618124,4976.272928,2578.661097,0.618124,-23.727072,1578.661097,0.697804
2.0,5000,1000,5,637,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,638,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,639,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,640,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,641,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,642,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,643,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,644,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,645,3.31957,6489.444699,0.0,1.31957,1489.444699,-1000.0,0.732158
2.0,5000,1000,5,646,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,647,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,648,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,649,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,650,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,651,4.616018,4873.546489,0.000162,2.616018,-126.453511,-999.999838,0.842748
2.0,5000,1000,5,652,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,653,3.251856,6235.988626,0.0,1.251856,1235.988626,-1000.0,0.487187
2.0,5000,1000,5,654,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,655,3.944514,6527.941079,0.000544,1.944514,1527.941079,-999.999456,0.756247
2.0,5000,1000,5,656,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,657,3.354433,7339.481242,0.0,1.354433,2339.481242,-1000.0,0.433967
2.0,5000,1000,5,658,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,659,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,660,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,661,2.836967,3922.46055,0.0,0.836967,-1077.53945,-1000.0,0.639589
2.0,5000,1000,5,662,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,663,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,664,2.792679,6060.135547,0.0,0.792679,1060.135547,-1000.0,0.734027
2.0,5000,1000,5,665,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,666,2.535317,8220.251062,0.0,0.535317,3220.251062,-1000.0,0.598714
2.0,5000,1000,5,667,3.79601,6504.897992,0.0,1.79601,1504.897992,-1000.0,0.261432
2.0,5000,1000,5,668,5.616015,4640.211736,0.000287,3.616015,-359.788264,-999.999713,0.798628
2.0,5000,1000,5,669,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,670,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,671,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,672,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,673,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,674,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,675,5.259871,5280.890462,0.0,3.259871,280.890462,-1000.0,-0.037054
2.0,5000,1000,5,676,5.83972,5841.905713,0.000105,3.83972,841.905713,-999.999895,0.828059
2.0,5000,1000,5,677,2.328781,3414.37027,985.661284,0.328781,-1585.62973,-14.338716,0.739724
2.0,5000,1000,5,678,2.306778,5351.730835,0.0,0.306778,351.730835,-1000.0,0.708312
2.0,5000,1000,5,679,3.358925,8599.682371,0.0,1.358925,3599.682371,-1000.0,0.127052
2.0,5000,1000,5,680,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,681,6.581727,6860.692198,0.0,4.581727,1860.692198,-1000.0,0.642975
2.0,5000,1000,5,682,4.33437,5554.580023,0.0,2.33437,554.580023,-1000.0,0.434981
2.0,5000,1000,5,683,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,684,1.789668,2733.920323,2158.193921,-0.210332,-2266.079677,1158.193921,0.670169
2.0,5000,1000,5,685,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,686,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,687,2.894843,5856.365188,0.000356,0.894843,856.365188,-999.999644,0.754623
2.0,5000,1000,5,688,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,689,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,690,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,691,3.539778,5826.219717,0.0,1.539778,826.219717,-1000.0,0.658619
2.0,5000,1000,5,692,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,693,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,694,5.142998,6585.581994,0.000238,3.142998,1585.581994,-999.999762,0.726178
2.0,5000,1000,5,695,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,696,4.02894,6085.756647,0.0,2.02894,1085.756647,-1000.0,0.377273
2.0,5000,1000,5,697,5.545365,4294.383706,0.0,3.545365,-705.616294,-1000.0,0.325091
2.0,5000,1000,5,698,2.505721,1958.920133,3674.672887,0.505721,-3041.079867,2674.672887,0.746487
2.0,5000,1000,5,699,5.944509,6706.598595,0.000195,3.944509,1706.598595,-999.999805,0.547876
2.0,5000,1000,5,700,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,701,3.846421,6475.61725,0.0,1.846421,1475.61725,-1000.0,-0.498874
2.0,5000,1000,5,702,4.203254,5467.42021,0.0,2.203254,467.42021,-1000.0,0.727364
2.0,5000,1000,5,703,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,704,8.074669,6229.631567,0.0,6.074669,1229.631567,-1000.0,0.692842
2.0,5000,1000,5,705,2.333467,5108.600835,0.0,0.333467,108.600835,-1000.0,0.670054
2.0,5000,1000,5,706,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,707,3.329542,6329.049705,0.000878,1.329542,1329.049705,-999.999122,0.723212
2.0,5000,1000,5,708,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,709,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,710,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,711,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,712,5.638956,5404.796536,0.0,3.638956,404.796536,-1000.0,0.685724
2.0,5000,1000,5,713,1.439434,3270.890629,2530.744834,-0.560566,-1729.109371,1530.744834,0.466869
2.0,5000,1000,5,714,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,715,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,716,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,717,4.392169,3478.773314,0.0,2.392169,-1521.226686,-1000.0,0.12591
2.0,5000,1000,5,718,5.431675,6003.330769,0.000199,3.431675,1003.330769,-999.999801,0.829551
2.0,5000,1000,5,719,2.179239,5749.807833,0.0,0.179239,749.807833,-1000.0,0.580501
2.0,5000,1000,5,720,2.427546,2740.247311,1744.86663,0.427546,-2259.752689,744.86663,0.728212
2.0,5000,1000,5,721,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,722,4.560453,6276.617236,0.0,2.560453,1276.617236,-1000.0,0.284561
2.0,5000,1000,5,723,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,724,3.424458,6167.033824,0.0,1.424458,1167.033824,-1000.0,0.625134
2.0,5000,1000,5,725,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,726,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,727,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,728,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,729,3.896927,6302.905127,0.0,1.896927,1302.905127,-1000.0,0.589074
2.0,5000,1000,5,730,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,731,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,732,2.629115,5583.520864,0.0,0.629115,583.520864,-1000.0,0.376772
2.0,5000,1000,5,733,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,734,6.300237,5694.090621,0.0,4.300237,694.090621,-1000.0,-0.600731
2.0,5000,1000,5,735,2.45126,5865.582669,0.0,0.45126,865.582669,-1000.0,-0.19982
2.0,5000,1000,5,736,3.088839,4956.331714,0.0,1.088839,-43.668286,-1000.0,0.694082
2.0,5000,1000,5,737,5.689376,4460.795297,4.2e-05,3.689376,-539.204703,-999.999958,0.860504
2.0,5000,1000,5,738,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,739,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,740,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,741,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,742,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,743,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,744,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,745,10.526094,7428.57058,0.000181,8.526094,2428.57058,-999.999819,0.814598
2.0,5000,1000,5,746,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,747,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,748,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,749,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,750,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,751,2.479609,5599.4612,870.802194,0.479609,599.4612,-129.197806,0.722109
2.0,5000,1000,5,752,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,753,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,754,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,755,2.537663,5309.459827,0.0,0.537663,309.459827,-1000.0,0.595286
2.0,5000,1000,5,756,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,757,6.3694,4955.216214,0.0,4.3694,-44.783786,-1000.0,0.529364
2.0,5000,1000,5,758,4.167439,6736.883015,0.0,2.167439,1736.883015,-1000.0,0.645888
2.0,5000,1000,5,759,2.206046,7221.448281,0.0,0.206046,2221.448281,-1000.0,0.561415
2.0,5000,1000,5,760,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,761,6.253442,5029.50161,0.0,4.253442,29.50161,-1000.0,0.367494
2.0,5000,1000,5,762,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,763,4.152627,6636.183198,0.0,2.152627,1636.183198,-1000.0,0.341862
2.0,5000,1000,5,764,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,765,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,766,2.950577,4097.987833,0.0,0.950577,-902.012167,-1000.0,0.352056
2.0,5000,1000,5,767,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,768,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,769,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,770,2.836965,6325.90799,0.0,0.836965,1325.90799,-1000.0,0.69108
2.0,5000,1000,5,771,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,772,5.122449,6629.216418,0.0,3.122449,1629.216418,-1000.0,-0.693435
2.0,5000,1000,5,773,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,774,5.443373,4318.571181,0.0,3.443373,-681.428819,-1000.0,0.771516
2.0,5000,1000,5,775,4.58612,7783.831237,3.7e-05,2.58612,2783.831237,-999.999963,0.832136
2.0,5000,1000,5,776,2.419728,4696.497263,1917.305156,0.419728,-303.502737,917.305156,0.756185
2.0,5000,1000,5,777,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,778,2.476009,6525.428976,0.0,0.476009,1525.428976,-1000.0,0.664829
2.0,5000,1000,5,779,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,780,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,781,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,782,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,783,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,784,1.874321,5110.576697,281.858369,-0.125679,110.576697,-718.141631,0.613836
2.0,5000,1000,5,785,4.828562,8503.402507,0.000264,2.828562,3503.402507,-999.999736,0.858411
2.0,5000,1000,5,786,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,787,2.552457,10391.580028,0.0,0.552457,5391.580028,-1000.0,0.579418
2.0,5000,1000,5,788,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,789,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,790,6.648635,6875.168042,0.000305,4.648635,1875.168042,-999.999695,0.840703
2.0,5000,1000,5,791,4.974206,5028.639138,0.0,2.974206,28.639138,-1000.0,0.385253
2.0,5000,1000,5,792,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,793,2.221121,3865.549698,1544.204902,0.221121,-1134.450302,544.204902,0.674601
2.0,5000,1000,5,794,2.657283,4899.624708,0.0,0.657283,-100.375292,-1000.0,0.541457
2.0,5000,1000,5,795,6.02243,5202.13068,0.00011,4.02243,202.13068,-999.99989,0.83459
2.0,5000,1000,5,796,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,797,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,798,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,799,9.236317,6396.47119,4e-05,7.236317,1396.47119,-999.99996,0.865723
2.0,5000,1000,5,800,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,801,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,802,12.429679,5015.626125,6.1e-05,10.429679,15.626125,-999.999939,0.923836
2.0,5000,1000,5,803,2.60684,8614.933373,0.000465,0.60684,3614.933373,-999.999535,0.753767
2.0,5000,1000,5,804,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,805,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,806,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,807,1.63232,3187.260374,2170.652141,-0.36768,-1812.739626,1170.652141,0.602805
2.0,5000,1000,5,808,7.417141,6975.62008,2.5e-05,5.417141,1975.62008,-999.999975,0.911713
2.0,5000,1000,5,809,5.393563,4836.099465,0.0,3.393563,-163.900535,-1000.0,-0.181114
2.0,5000,1000,5,810,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,811,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,812,3.672041,5977.688163,0.0,1.672041,977.688163,-1000.0,-0.119528
2.0,5000,1000,5,813,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,814,4.788989,5003.179309,0.0,2.788989,3.179309,-1000.0,0.666683
2.0,5000,1000,5,815,3.670038,5487.714905,0.0,1.670038,487.714905,-1000.0,0.605348
2.0,5000,1000,5,816,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,817,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,818,7.882312,8024.125532,0.000116,5.882312,3024.125532,-999.999884,0.837007
2.0,5000,1000,5,819,3.388563,7157.884775,0.0,1.388563,2157.884775,-1000.0,0.669658
2.0,5000,1000,5,820,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,821,7.215335,6314.030119,0.000308,5.215335,1314.030119,-999.999692,0.793903
2.0,5000,1000,5,822,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,823,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,824,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,825,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,826,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,827,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,828,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,829,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,830,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,831,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,832,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,833,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,834,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,835,2.901027,5713.794726,0.000629,0.901027,713.794726,-999.999371,0.684434
2.0,5000,1000,5,836,1.96477,7432.337223,0.0,-0.03523,2432.337223,-1000.0,0.647676
2.0,5000,1000,5,837,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,838,3.254281,4379.529837,0.0,1.254281,-620.470163,-1000.0,0.578627
2.0,5000,1000,5,839,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,840,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,841,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,842,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,843,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,844,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,845,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,846,3.15503,7323.409267,0.0,1.15503,2323.409267,-1000.0,0.44048
2.0,5000,1000,5,847,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,848,2.8148,7448.635993,0.0,0.8148,2448.635993,-1000.0,0.638833
2.0,5000,1000,5,849,4.973077,6202.980507,0.0,2.973077,1202.980507,-1000.0,0.799516
2.0,5000,1000,5,850,3.984401,7351.826543,0.0,1.984401,2351.826543,-1000.0,0.575197
2.0,5000,1000,5,851,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,852,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,853,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,854,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,855,0.0,0.0,0.0,-2.0,-5000.0,-1000.0,0.0
2.0,5000,1000,5,856,9.662047,5740.478088,0.000144,7.662047,740.478088,-999.999856,0.699675
