beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,10,568,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,569,9.348573,1990.088135,0.000101,6.348573,990.088135,-999.999899,0.84061
3,1000,1000,10,570,8.65042,2106.106406,4e-05,5.65042,1106.106406,-999.99996,0.929253
3,1000,1000,10,571,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,572,3.008445,697.404809,1321.3005,0.008445,-302.595191,321.3005,0.802085
3,1000,1000,10,573,9.983565,2015.685387,0.000623,6.983565,1015.685387,-999.999377,0.858509
3,1000,1000,10,574,1.785684,606.878279,1363.714545,-1.214316,-393.121721,363.714545,0.809903
3,1000,1000,10,575,1.553955,546.314569,1239.620674,-1.446045,-453.685431,239.620674,0.768156
3,1000,1000,10,576,16.403886,2019.284851,6e-05,13.403886,1019.284851,-999.99994,0.806874
3,1000,1000,10,577,1.737581,584.869925,1295.281573,-1.262419,-415.130075,295.281573,0.83083
3,1000,1000,10,578,7.076264,2032.591397,3.8e-05,4.076264,1032.591397,-999.999962,0.879347
3,1000,1000,10,579,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,580,5.600367,1937.448607,8.4e-05,2.600367,937.448607,-999.999916,0.889714
3,1000,1000,10,581,8.63485,2099.105371,0.000359,5.63485,1099.105371,-999.999641,0.842163
3,1000,1000,10,582,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,583,12.743343,1946.768236,7e-05,9.743343,946.768236,-999.99993,0.968742
3,1000,1000,10,584,10.245498,2078.430298,8.7e-05,7.245498,1078.430298,-999.999913,0.953824
3,1000,1000,10,585,7.114039,1994.581637,4.1e-05,4.114039,994.581637,-999.999959,0.949173
3,1000,1000,10,586,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,587,2.267255,912.84835,1056.183828,-0.732745,-87.15165,56.183828,0.892989
3,1000,1000,10,588,2.246986,680.357125,1211.461994,-0.753014,-319.642875,211.461994,0.867476
3,1000,1000,10,589,6.677153,1977.740493,0.0,3.677153,977.740493,-1000.0,0.838837
3,1000,1000,10,590,11.512808,1928.760989,0.000206,8.512808,928.760989,-999.999794,0.815852
3,1000,1000,10,591,7.399658,1976.437303,0.000127,4.399658,976.437303,-999.999873,0.856749
3,1000,1000,10,592,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,593,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,594,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,595,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,596,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,597,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,598,8.027682,2137.857448,7.4e-05,5.027682,1137.857448,-999.999926,0.920177
3,1000,1000,10,599,7.454722,2254.603719,0.0,4.454722,1254.603719,-1000.0,0.772265
3,1000,1000,10,600,4.62107,1462.668686,575.783064,1.62107,462.668686,-424.216936,0.855768
3,1000,1000,10,601,1.795428,381.231059,1658.695445,-1.204572,-618.768941,658.695445,0.873733
3,1000,1000,10,602,3.048806,850.692274,1045.907753,0.048806,-149.307726,45.907753,0.91701
3,1000,1000,10,603,8.552342,1961.564443,0.0,5.552342,961.564443,-1000.0,0.775773
3,1000,1000,10,604,1.290529,534.214536,1328.354619,-1.709471,-465.785464,328.354619,0.762403
3,1000,1000,10,605,1.837022,580.454589,1290.106178,-1.162978,-419.545411,290.106178,0.855126
3,1000,1000,10,606,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,607,2.490286,691.110034,1258.73692,-0.509714,-308.889966,258.73692,0.854805
3,1000,1000,10,608,1.771498,631.041488,1406.529604,-1.228502,-368.958512,406.529604,0.828841
3,1000,1000,10,609,8.158858,1972.878131,0.0,5.158858,972.878131,-1000.0,0.664297
3,1000,1000,10,610,1.961703,691.58118,1291.581804,-1.038297,-308.41882,291.581804,0.862778
3,1000,1000,10,611,5.666588,2122.675541,4e-05,2.666588,1122.675541,-999.99996,0.921836
3,1000,1000,10,612,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,613,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,614,5.598052,2016.595895,9.6e-05,2.598052,1016.595895,-999.999904,0.919149
3,1000,1000,10,615,4.32406,1328.662025,708.151508,1.32406,328.662025,-291.848492,0.821452
3,1000,1000,10,616,7.712993,2115.956349,0.0,4.712993,1115.956349,-1000.0,0.890254
3,1000,1000,10,617,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,618,2.458176,1017.449641,1025.764946,-0.541824,17.449641,25.764946,0.896918
3,1000,1000,10,619,2.253661,660.266894,1289.062304,-0.746339,-339.733106,289.062304,0.789938
3,1000,1000,10,620,6.914331,1881.436189,6.3e-05,3.914331,881.436189,-999.999937,0.890751
3,1000,1000,10,621,1.433288,442.191003,1565.08731,-1.566712,-557.808997,565.08731,0.762711
3,1000,1000,10,622,2.301915,897.388988,1157.022408,-0.698085,-102.611012,157.022408,0.897676
3,1000,1000,10,623,6.398223,2137.877407,5.3e-05,3.398223,1137.877407,-999.999947,0.971769
3,1000,1000,10,624,8.813008,2052.724075,0.000108,5.813008,1052.724075,-999.999892,0.704956
3,1000,1000,10,625,4.726374,2087.198112,8.9e-05,1.726374,1087.198112,-999.999911,0.857856
3,1000,1000,10,626,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,627,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,628,8.418272,2049.962323,7.6e-05,5.418272,1049.962323,-999.999924,0.795984
3,1000,1000,10,629,8.579877,2091.559535,0.0,5.579877,1091.559535,-1000.0,0.847323
3,1000,1000,10,630,9.754615,2101.834636,0.0,6.754615,1101.834636,-1000.0,0.901148
3,1000,1000,10,631,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,632,1.609545,709.732345,1429.757256,-1.390455,-290.267655,429.757256,0.799738
3,1000,1000,10,633,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,634,2.599606,831.855437,1142.511063,-0.400394,-168.144563,142.511063,0.89488
3,1000,1000,10,635,9.538943,2018.794949,7.8e-05,6.538943,1018.794949,-999.999922,0.908848
3,1000,1000,10,636,1.755823,505.653776,1418.488404,-1.244177,-494.346224,418.488404,0.800383
3,1000,1000,10,637,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,638,1.472998,347.065534,1549.636491,-1.527002,-652.934466,549.636491,0.80221
3,1000,1000,10,639,7.198443,1881.298199,0.000167,4.198443,881.298199,-999.999833,0.966942
3,1000,1000,10,640,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,641,7.67209,2176.564763,0.000278,4.67209,1176.564763,-999.999722,0.876834
3,1000,1000,10,642,14.62709,2196.460194,0.0,11.62709,1196.460194,-1000.0,-0.168508
3,1000,1000,10,643,1.830014,546.87208,1463.193219,-1.169986,-453.12792,463.193219,0.823045
3,1000,1000,10,644,1.915207,588.840684,1363.194291,-1.084793,-411.159316,363.194291,0.86424
3,1000,1000,10,645,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,646,6.222333,2196.061341,0.000224,3.222333,1196.061341,-999.999776,0.922162
3,1000,1000,10,647,2.057166,756.781071,1330.198296,-0.942834,-243.218929,330.198296,0.833508
3,1000,1000,10,648,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,649,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,650,9.092736,1983.616585,1.8e-05,6.092736,983.616585,-999.999982,0.920611
3,1000,1000,10,651,7.892478,1892.491088,9.8e-05,4.892478,892.491088,-999.999902,0.726099
3,1000,1000,10,652,13.292439,2125.925253,2.3e-05,10.292439,1125.925253,-999.999977,0.930516
3,1000,1000,10,653,7.197955,1808.382819,0.000332,4.197955,808.382819,-999.999668,0.840455
3,1000,1000,10,654,10.870913,2028.750569,0.00011,7.870913,1028.750569,-999.99989,0.908416
3,1000,1000,10,655,2.508159,789.586055,1230.200137,-0.491841,-210.413945,230.200137,0.87814
3,1000,1000,10,656,1.99622,797.724446,1291.690092,-1.00378,-202.275554,291.690092,0.747406
3,1000,1000,10,657,8.373385,2242.484554,0.000102,5.373385,1242.484554,-999.999898,0.826755
3,1000,1000,10,658,9.964127,2062.561688,8.5e-05,6.964127,1062.561688,-999.999915,0.963041
3,1000,1000,10,659,7.529151,2091.9191,0.000286,4.529151,1091.9191,-999.999714,0.904447
3,1000,1000,10,660,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,661,8.738943,2045.335034,1.3e-05,5.738943,1045.335034,-999.999987,0.933037
3,1000,1000,10,662,1.87925,690.004444,1174.948299,-1.12075,-309.995556,174.948299,0.832912
3,1000,1000,10,663,8.180773,2003.67431,0.0,5.180773,1003.67431,-1000.0,0.571391
3,1000,1000,10,664,7.079754,2038.067221,8.2e-05,4.079754,1038.067221,-999.999918,0.958131
3,1000,1000,10,665,7.721225,2143.006756,0.0,4.721225,1143.006756,-1000.0,0.76381
3,1000,1000,10,666,3.1655,1027.340023,1015.34353,0.1655,27.340023,15.34353,0.818988
3,1000,1000,10,667,21.428059,2014.861763,8e-05,18.428059,1014.861763,-999.99992,0.892652
3,1000,1000,10,668,1.3263,493.676132,1314.400059,-1.6737,-506.323868,314.400059,0.76013
3,1000,1000,10,669,3.400541,974.997164,1100.714118,0.400541,-25.002836,100.714118,0.891072
3,1000,1000,10,670,6.280255,2078.166847,0.000134,3.280255,1078.166847,-999.999866,0.883971
3,1000,1000,10,671,5.594342,2130.553819,4e-05,2.594342,1130.553819,-999.99996,0.921
3,1000,1000,10,672,2.573418,590.962487,1383.387845,-0.426582,-409.037513,383.387845,0.904245
3,1000,1000,10,673,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,674,7.286233,1849.322634,9.9e-05,4.286233,849.322634,-999.999901,0.795368
3,1000,1000,10,675,1.496777,393.486501,1416.484325,-1.503223,-606.513499,416.484325,0.804787
3,1000,1000,10,676,1.546789,400.837662,1429.340263,-1.453211,-599.162338,429.340263,0.830369
3,1000,1000,10,677,7.977818,2132.144258,4.5e-05,4.977818,1132.144258,-999.999955,0.811426
3,1000,1000,10,678,3.491957,870.492343,951.523352,0.491957,-129.507657,-48.476648,0.828819
3,1000,1000,10,679,7.966893,2086.365985,4.7e-05,4.966893,1086.365985,-999.999953,0.751386
3,1000,1000,10,680,12.507087,1886.707921,8.2e-05,9.507087,886.707921,-999.999918,0.919528
3,1000,1000,10,681,7.619943,1840.690902,3.2e-05,4.619943,840.690902,-999.999968,0.889434
3,1000,1000,10,682,5.295675,1898.979067,4.7e-05,2.295675,898.979067,-999.999953,0.926891
3,1000,1000,10,683,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,684,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,685,2.884407,1174.374585,1001.301023,-0.115593,174.374585,1.301023,0.870678
3,1000,1000,10,686,3.380859,1166.731587,908.344995,0.380859,166.731587,-91.655005,0.855495
3,1000,1000,10,687,10.261859,2000.317394,9.7e-05,7.261859,1000.317394,-999.999903,0.751988
3,1000,1000,10,688,11.80649,2054.013192,0.000317,8.80649,1054.013192,-999.999683,0.788552
3,1000,1000,10,689,2.213036,745.132836,1152.029656,-0.786964,-254.867164,152.029656,0.861659
3,1000,1000,10,690,2.003073,335.201716,1441.58646,-0.996927,-664.798284,441.58646,0.846577
3,1000,1000,10,691,2.578546,970.180723,1113.230898,-0.421454,-29.819277,113.230898,0.863991
3,1000,1000,10,692,7.661898,1944.794401,0.0,4.661898,944.794401,-1000.0,0.461213
3,1000,1000,10,693,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,694,2.332177,1091.388055,959.805865,-0.667823,91.388055,-40.194135,0.884167
3,1000,1000,10,695,6.181528,2007.131021,0.000262,3.181528,1007.131021,-999.999738,0.926871
3,1000,1000,10,696,1.708315,571.014406,1396.32376,-1.291685,-428.985594,396.32376,0.863348
3,1000,1000,10,697,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,698,8.392256,1904.770573,2.5e-05,5.392256,904.770573,-999.999975,0.889339
3,1000,1000,10,699,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,700,5.818191,1985.774377,0.000145,2.818191,985.774377,-999.999855,0.860663
3,1000,1000,10,701,8.88451,1965.371754,4.8e-05,5.88451,965.371754,-999.999952,0.954932
3,1000,1000,10,702,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,703,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,704,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,705,3.652684,1677.675963,574.806727,0.652684,677.675963,-425.193273,0.904583
3,1000,1000,10,706,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,707,1.146688,297.757202,1437.54099,-1.853312,-702.242798,437.54099,0.620184
3,1000,1000,10,708,11.542951,2063.806573,9.1e-05,8.542951,1063.806573,-999.999909,0.947569
3,1000,1000,10,709,1.418591,602.591799,1144.676247,-1.581409,-397.408201,144.676247,0.749754
3,1000,1000,10,710,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,711,3.417142,990.04305,1011.64741,0.417142,-9.95695,11.64741,0.884037
3,1000,1000,10,712,1.426084,521.188557,1301.670819,-1.573916,-478.811443,301.670819,0.755192
3,1000,1000,10,713,2.028127,573.544423,1503.221005,-0.971873,-426.455577,503.221005,0.834631
3,1000,1000,10,714,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,715,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,716,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,717,15.441773,1934.50395,2.4e-05,12.441773,934.50395,-999.999976,0.865389
3,1000,1000,10,718,1.774735,591.108055,1098.952056,-1.225265,-408.891945,98.952056,0.818633
3,1000,1000,10,719,6.210666,2064.136609,0.0,3.210666,1064.136609,-1000.0,0.822325
3,1000,1000,10,720,1.244606,289.113686,1686.445687,-1.755394,-710.886314,686.445687,0.696214
3,1000,1000,10,721,2.466696,725.404677,1212.411734,-0.533304,-274.595323,212.411734,0.911347
3,1000,1000,10,722,11.327024,1946.929985,2.5e-05,8.327024,946.929985,-999.999975,0.89423
3,1000,1000,10,723,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,724,1.452134,565.220636,1279.301803,-1.547866,-434.779364,279.301803,0.800235
3,1000,1000,10,725,7.439059,2068.945862,0.0,4.439059,1068.945862,-1000.0,0.551628
3,1000,1000,10,726,3.329204,996.156859,1006.843487,0.329204,-3.843141,6.843487,0.902453
3,1000,1000,10,727,2.68703,741.114368,1097.664475,-0.31297,-258.885632,97.664475,0.903009
3,1000,1000,10,728,10.705098,2049.736275,1.8e-05,7.705098,1049.736275,-999.999982,0.924156
3,1000,1000,10,729,6.628834,2034.192862,4.1e-05,3.628834,1034.192862,-999.999959,0.948207
3,1000,1000,10,730,5.636827,2099.16769,6.2e-05,2.636827,1099.16769,-999.999938,0.92722
3,1000,1000,10,731,2.87445,1110.661114,971.617385,-0.12555,110.661114,-28.382615,0.893598
3,1000,1000,10,732,2.424844,591.533817,1355.955812,-0.575156,-408.466183,355.955812,0.86117
3,1000,1000,10,733,1.585388,522.362218,1358.430223,-1.414612,-477.637782,358.430223,0.830941
3,1000,1000,10,734,4.227252,1556.75399,556.787471,1.227252,556.75399,-443.212529,0.868424
3,1000,1000,10,735,2.637277,860.986196,1041.704075,-0.362723,-139.013804,41.704075,0.882599
3,1000,1000,10,736,1.788599,350.066365,1549.90578,-1.211401,-649.933635,549.90578,0.761351
3,1000,1000,10,737,9.280781,2153.87707,6.2e-05,6.280781,1153.87707,-999.999938,0.930021
3,1000,1000,10,738,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,739,9.199426,2003.34399,2.5e-05,6.199426,1003.34399,-999.999975,0.912592
3,1000,1000,10,740,6.435219,2069.928833,0.0,3.435219,1069.928833,-1000.0,0.916128
3,1000,1000,10,741,5.916278,1915.426112,0.000191,2.916278,915.426112,-999.999809,0.91468
3,1000,1000,10,742,1.521078,501.793575,1446.361912,-1.478922,-498.206425,446.361912,0.82493
3,1000,1000,10,743,6.012284,1970.017428,8.8e-05,3.012284,970.017428,-999.999912,0.938
3,1000,1000,10,744,8.996224,1882.57434,6.7e-05,5.996224,882.57434,-999.999933,0.948107
3,1000,1000,10,745,2.247562,651.210847,1289.555954,-0.752438,-348.789153,289.555954,0.888961
3,1000,1000,10,746,4.934261,1750.055603,344.568775,1.934261,750.055603,-655.431225,0.894269
3,1000,1000,10,747,14.526391,2110.505747,2.2e-05,11.526391,1110.505747,-999.999978,0.751918
3,1000,1000,10,748,4.805746,1292.904147,789.254291,1.805746,292.904147,-210.745709,0.920043
3,1000,1000,10,749,1.906491,565.97161,1302.456098,-1.093509,-434.02839,302.456098,0.862863
3,1000,1000,10,750,3.295099,860.34369,1122.879013,0.295099,-139.65631,122.879013,0.890386
3,1000,1000,10,751,10.475371,1989.872903,0.0,7.475371,989.872903,-1000.0,0.675248
3,1000,1000,10,752,5.998446,1991.051799,0.000133,2.998446,991.051799,-999.999867,0.883515
3,1000,1000,10,753,6.944093,2194.720826,0.0,3.944093,1194.720826,-1000.0,0.761331
3,1000,1000,10,754,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,755,5.92458,2061.368198,0.0,2.92458,1061.368198,-1000.0,0.866561
3,1000,1000,10,756,9.48757,1768.537921,3.3e-05,6.48757,768.537921,-999.999967,0.906963
3,1000,1000,10,757,8.110387,1883.873566,2.5e-05,5.110387,883.873566,-999.999975,0.958813
3,1000,1000,10,758,1.750797,685.0908,1292.776492,-1.249203,-314.9092,292.776492,0.748851
3,1000,1000,10,759,8.97347,1971.600763,0.0,5.97347,971.600763,-1000.0,0.69606
3,1000,1000,10,760,1.846678,741.586134,1170.972875,-1.153322,-258.413866,170.972875,0.865637
3,1000,1000,10,761,9.266969,2208.60054,0.0,6.266969,1208.60054,-1000.0,0.81662
3,1000,1000,10,762,7.795589,2247.314944,1.8e-05,4.795589,1247.314944,-999.999982,0.874369
3,1000,1000,10,763,7.684453,2119.04298,0.000245,4.684453,1119.04298,-999.999755,0.895738
3,1000,1000,10,764,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,765,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,766,12.176481,2051.725852,6.7e-05,9.176481,1051.725852,-999.999933,0.904643
3,1000,1000,10,767,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,768,15.960815,2033.900824,0.00027,12.960815,1033.900824,-999.99973,0.834478
3,1000,1000,10,769,9.645102,2058.397953,0.000465,6.645102,1058.397953,-999.999535,0.792883
3,1000,1000,10,770,4.484564,1434.692983,667.082398,1.484564,434.692983,-332.917602,0.931179
3,1000,1000,10,771,2.152298,849.601483,1032.380455,-0.847702,-150.398517,32.380455,0.860047
3,1000,1000,10,772,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,773,11.876946,2177.464732,3.1e-05,8.876946,1177.464732,-999.999969,0.90998
3,1000,1000,10,774,4.455101,1281.695664,788.307843,1.455101,281.695664,-211.692157,0.621123
3,1000,1000,10,775,3.722103,803.649196,1124.209652,0.722103,-196.350804,124.209652,0.855504
3,1000,1000,10,776,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,777,8.027707,2236.681398,0.0,5.027707,1236.681398,-1000.0,0.876033
3,1000,1000,10,778,8.091339,2014.555442,0.0,5.091339,1014.555442,-1000.0,0.613226
3,1000,1000,10,779,5.975402,1967.485761,8.4e-05,2.975402,967.485761,-999.999916,0.919654
3,1000,1000,10,780,8.092431,1945.809197,0.0,5.092431,945.809197,-1000.0,0.868548
3,1000,1000,10,781,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,782,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,783,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,784,1.41324,709.082734,1409.816723,-1.58676,-290.917266,409.816723,0.749447
3,1000,1000,10,785,2.126494,949.52243,1097.030872,-0.873506,-50.47757,97.030872,0.854918
3,1000,1000,10,786,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,787,1.531955,695.000202,1179.415402,-1.468045,-304.999798,179.415402,0.828054
3,1000,1000,10,788,8.602276,2071.691482,0.0,5.602276,1071.691482,-1000.0,0.602551
3,1000,1000,10,789,1.314623,530.028128,1467.401274,-1.685377,-469.971872,467.401274,0.763605
3,1000,1000,10,790,10.20718,2099.894424,5.7e-05,7.20718,1099.894424,-999.999943,0.877634
3,1000,1000,10,791,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,792,3.117495,1106.238518,901.941425,0.117495,106.238518,-98.058575,0.890416
3,1000,1000,10,793,9.756575,2128.971569,3.2e-05,6.756575,1128.971569,-999.999968,0.912698
3,1000,1000,10,794,8.590167,2170.37803,7.8e-05,5.590167,1170.37803,-999.999922,0.892599
3,1000,1000,10,795,7.96554,2087.672929,0.000242,4.96554,1087.672929,-999.999758,0.644104
3,1000,1000,10,796,7.114471,2088.416678,8.9e-05,4.114471,1088.416678,-999.999911,0.913017
3,1000,1000,10,797,5.780232,2012.922461,7.8e-05,2.780232,1012.922461,-999.999922,0.926358
3,1000,1000,10,798,1.422048,426.588752,1551.702426,-1.577952,-573.411248,551.702426,0.796435
3,1000,1000,10,799,3.141231,1259.086433,902.021195,0.141231,259.086433,-97.978805,0.891984
3,1000,1000,10,800,1.832193,612.366589,1366.172713,-1.167807,-387.633411,366.172713,0.872685
3,1000,1000,10,801,4.094912,812.726279,1039.709143,1.094912,-187.273721,39.709143,0.878568
3,1000,1000,10,802,8.048767,2051.530758,3.8e-05,5.048767,1051.530758,-999.999962,0.93431
3,1000,1000,10,803,6.984379,1952.037992,0.000156,3.984379,952.037992,-999.999844,0.924955
3,1000,1000,10,804,8.41611,2126.723902,0.000149,5.41611,1126.723902,-999.999851,0.893919
3,1000,1000,10,805,7.069433,2124.542865,9.5e-05,4.069433,1124.542865,-999.999905,0.923782
3,1000,1000,10,806,3.821469,1345.673963,787.731314,0.821469,345.673963,-212.268686,0.913512
3,1000,1000,10,807,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,808,1.395049,414.629209,1395.152508,-1.604951,-585.370791,395.152508,0.744834
3,1000,1000,10,809,8.117806,2060.589369,0.000164,5.117806,1060.589369,-999.999836,0.91158
3,1000,1000,10,810,1.91062,429.627016,1667.084959,-1.08938,-570.372984,667.084959,0.862032
3,1000,1000,10,811,1.53562,424.51883,1317.957593,-1.46438,-575.48117,317.957593,0.690976
3,1000,1000,10,812,1.575747,425.104155,1378.060327,-1.424253,-574.895845,378.060327,0.816357
3,1000,1000,10,813,8.628608,2002.329674,2.4e-05,5.628608,1002.329674,-999.999976,0.892156
3,1000,1000,10,814,1.543617,583.567197,1429.836785,-1.456383,-416.432803,429.836785,0.82273
3,1000,1000,10,815,7.759978,1938.806898,5.9e-05,4.759978,938.806898,-999.999941,0.904004
3,1000,1000,10,816,1.688163,558.227779,1545.165694,-1.311837,-441.772221,545.165694,0.83226
3,1000,1000,10,817,7.234385,1941.128689,5.6e-05,4.234385,941.128689,-999.999944,0.928385
3,1000,1000,10,818,6.982595,1937.186856,0.000157,3.982595,937.186856,-999.999843,0.839023
3,1000,1000,10,819,1.397012,609.035907,1381.028156,-1.602988,-390.964093,381.028156,0.795547
3,1000,1000,10,820,10.261141,2240.99713,0.000124,7.261141,1240.99713,-999.999876,0.679923
3,1000,1000,10,821,8.707611,1963.470131,3.1e-05,5.707611,963.470131,-999.999969,0.923767
3,1000,1000,10,822,8.825509,1920.370444,0.000208,5.825509,920.370444,-999.999792,0.827778
3,1000,1000,10,823,8.721462,2093.890001,0.000405,5.721462,1093.890001,-999.999595,0.85222
3,1000,1000,10,824,3.608367,939.971504,1191.440056,0.608367,-60.028496,191.440056,0.880682
3,1000,1000,10,825,6.975159,2144.670993,3.5e-05,3.975159,1144.670993,-999.999965,0.911564
3,1000,1000,10,826,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,827,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,828,9.221241,1940.242189,0.000226,6.221241,940.242189,-999.999774,0.871506
3,1000,1000,10,829,1.713949,584.322611,1489.473483,-1.286051,-415.677389,489.473483,0.850821
3,1000,1000,10,830,7.807222,2082.709868,7.6e-05,4.807222,1082.709868,-999.999924,0.886545
3,1000,1000,10,831,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,832,1.427714,434.06831,1311.680637,-1.572286,-565.93169,311.680637,0.685699
3,1000,1000,10,833,1.40427,486.612991,1557.134904,-1.59573,-513.387009,557.134904,0.794974
3,1000,1000,10,834,20.602837,1995.574969,0.000273,17.602837,995.574969,-999.999727,0.342649
3,1000,1000,10,835,1.357981,416.146906,1594.92376,-1.642019,-583.853094,594.92376,0.738149
3,1000,1000,10,836,2.726963,799.766349,1220.424226,-0.273037,-200.233651,220.424226,0.857675
3,1000,1000,10,837,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,838,4.762704,2239.279366,5.6e-05,1.762704,1239.279366,-999.999944,0.922469
3,1000,1000,10,839,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,840,2.384236,679.42455,1228.055868,-0.615764,-320.57545,228.055868,0.797927
3,1000,1000,10,841,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,842,2.548826,719.270611,1279.124967,-0.451174,-280.729389,279.124967,0.860247
3,1000,1000,10,843,2.71332,886.957955,1071.188234,-0.28668,-113.042045,71.188234,0.866783
3,1000,1000,10,844,2.79378,948.453546,936.781329,-0.20622,-51.546454,-63.218671,0.915474
3,1000,1000,10,845,6.120389,2088.372576,5.5e-05,3.120389,1088.372576,-999.999945,0.860756
3,1000,1000,10,846,1.474949,509.21993,1181.839121,-1.525051,-490.78007,181.839121,0.792072
3,1000,1000,10,847,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,848,1.467989,533.233205,1314.903992,-1.532011,-466.766795,314.903992,0.734847
3,1000,1000,10,849,0.0,0.0,0.0,-3.0,-1000.0,-1000.0,0.0
3,1000,1000,10,850,2.425647,627.699318,1385.214447,-0.574353,-372.300682,385.214447,0.867927
3,1000,1000,10,851,6.644211,2150.328037,8.3e-05,3.644211,1150.328037,-999.999917,0.962432
