repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
438,3.682596691843665,2102.3702249706066,1.8818280267396403e-05,0.9665442885713965,True,0.0005787999834865332,,,ffecef91a50ccb79
439,4.471669017734824,2146.2941952180527,3.530509218307998e-05,0.8873664703530522,True,0.00047530001029372215,,,62bda4ac4306e026
440,4.376961145398908,1970.598444657351,4.2010839251815923e-05,0.9292482970923577,True,0.0008283999632112682,,,09378a6fafcfd60f
441,3.4582580637579987,2277.498064887519,0.0,0.9422349657179471,True,0.0005598000134341419,,,afa2ed331c3e43ac
442,4.341540064655368,2082.768393764557,2.4436008771999695e-05,0.9507044601148946,True,0.0007999000372365117,,,7f66db2ee2e565c7
443,5.560686684700308,1880.1357629958043,2.6967317268145052e-05,0.9316339830961368,True,0.0007871999987401068,,,21ddb059034c9383
444,4.78262918179779,1926.6751504976987,1.7896795156957523e-05,0.9517809868366675,True,0.0008055000216700137,,,a4e355b42c157210
445,4.587450204562176,1942.3749802988348,4.446443213623752e-05,0.8301047345372841,True,0.000804400013294071,,,43fff59fe9e6dd37
446,5.43529366915578,2044.557211352796,1.8907098109366416e-05,0.9427639830284524,True,0.0007912999717518687,,,397ca5ba30edd4fd
447,5.0297378396691075,2110.562731266656,0.0,0.9701687912304643,True,0.0005643999902531505,,,eae3116d93619b32
448,4.550833704671371,1931.2197519283286,2.7267077484793845e-05,0.9377112920893159,True,0.0008074999786913395,,,053d490ccdb0a3f1
449,3.946905602194939,2107.4458422112393,1.3000711618360583e-05,0.9174309642571135,True,0.0008062999695539474,,,a605b3444c269637
450,4.259936456343578,2113.968424689039,0.0,0.9657428582265603,True,0.0005536000244319439,,,f8b0b4980aca163d
451,4.555394297082092,2118.7977932513286,3.275157922644212e-05,0.8435372602196781,True,0.0008039000094868243,,,b26a3c58e6e8acd1
452,5.365619867325108,2021.4280010969042,2.454703107446221e-05,0.8654476509136362,True,0.0007790999952703714,,,049295e9f466941e
453,4.634164738009049,1858.9899996906656,4.056754931980322e-05,0.9060544400970526,True,0.0008252999978139997,,,d27b8a240fed89fb
454,3.8528472510714824,2021.5876275628664,3.7614356074300304e-05,0.9285159942304673,True,0.0008564000017940998,,,f12890cf0c75c180
455,4.614324093966678,1987.8700045412368,1.1268763699945339e-05,0.9552523224640675,True,0.0007984999683685601,,,fdeba323ddd10c4b
456,4.286132812864718,2058.0489879868337,4.5718984154063946e-05,0.8735936785907882,True,0.0008460000390186906,,,398430b3960e9866
457,3.979603149894324,2042.1027638141088,4.447553436648377e-05,0.9203559683206918,True,0.0008367999689653516,,,921c58fb44dd4311
458,4.254812093125844,2000.4869400549287,3.084199562408685e-05,0.964407849917529,True,0.000726899947039783,,,e53898a9c0d2bd1c
459,5.45391022141379,2200.4133960159083,1.9828583219805296e-05,0.9107358008921164,True,0.0005867999861948192,,,e885bcbe483cd3cd
460,5.147708049633763,2149.0759067645463,0.0,0.9857333123706227,True,0.0005805999971926212,,,2e9184c60f7be469
461,3.8647071351695974,2085.0784057789333,3.888001032237298e-05,0.9279069483491811,True,0.0006262999959290028,,,6ce755a71db6ec91
462,5.52193370790016,1863.1815195415702,0.0,0.9659044949424176,True,0.0004013999714516103,,,94769258d0be4c0f
463,4.923398816707769,2290.103057003784,1.4943601911454607e-05,0.967429818875618,True,0.0005245999782346189,,,838d25c11ab9ebfb
464,3.9907604989531085,2121.449548009333,1.3788969965844444e-05,0.9177288614312064,True,0.0005599000141955912,,,0d4a25e39dfddda3
465,5.822590495440091,2029.5547502225859,1.255662240851052e-05,0.9705497482676241,True,0.0005164999747648835,,,9a60d5dbbc307806
466,4.094589516565486,2139.641293638958,2.0838886172214188e-05,0.9441062064754041,True,0.0005938999820500612,,,b1ea4a0605ab8183
467,6.549502140334373,1921.5213962863313,0.0,0.9634776753757939,True,0.0004064000095240772,,,0838ed03bae5b875
468,4.815316095284347,2130.31119962912,2.0194956817931597e-05,0.9327635141859738,True,0.0005173000390641391,,,23a114f414db282a
469,5.985247304859716,2008.9805066383442,1.6775469902086115e-05,0.9438014398134879,True,0.0007322999881580472,,,62adfd86284739d4
470,3.944669925720505,2080.403231970528,3.200772979994326e-05,0.9599632235323305,True,0.0006405999884009361,,,2462a5808e45ddd2
471,4.114037812455475,2081.473037849981,3.8469227803261674e-05,0.8484847188234101,True,0.0005162999732419848,,,fe13df138b14cee5
472,5.214117759314244,2150.0353901717253,3.3084646133829665e-05,0.7659126439997044,True,0.0005030999891459942,,,57226e75a5959596
473,1.2637992550168544,815.4864405540092,1065.7776814055023,0.9862059138596151,True,0.0035974999773316085,,,b3ff6653c1b821a4
474,4.299946720186337,2328.880461853441,1.957323192414151e-05,0.9762719585945054,True,0.0005740000051446259,,,6e7812ee10345b72
475,3.7703414340965047,2169.074572904407,2.6711965972481266e-05,0.9488072926193748,True,0.0005223000189289451,,,c42dd98bf096969d
476,6.506347651298757,1969.7701689727382,0.0,0.9587996625965102,True,0.0003940000315196812,,,27379d8a699be7f3
477,3.849420893781797,2294.5879459776293,1.3433698597964394e-05,0.9869448744995062,True,0.0005077000241726637,,,8d32956089024289
478,5.713273704984005,2015.773873334646,1.4510614931850796e-05,0.9588663030606035,True,0.0004927999689243734,,,dedcfb5a56721f13
479,4.861191297231623,2183.2411181501634,0.0,0.9647548349403624,True,0.0003831000067293644,,,c4ab66cf068e59e2
480,6.666947472266944,1719.8467445114645,1.5265566588595902e-05,0.9596167740252373,True,0.0008875000057742,,,3e70975c20c341a5
481,4.3969939616061,2036.6874447145165,0.0,0.9720043228510895,True,0.0005690999678336084,,,0144edea8169a90f
482,6.343819066299415,1932.2741095632762,1.80855330711438e-05,0.9628985832291627,True,0.0008460000390186906,,,479c81ab2d2686e4
483,5.0829062590427725,2200.706964641034,0.0,0.9838256317157293,True,0.0006138999597169459,,,79491e93a7db8fe7
484,5.239732574173437,1808.3651738608432,2.1660451210436804e-05,0.9167212747676061,True,0.0006041000015102327,,,11215b2119420899
485,3.9796782252762943,1976.2113673476476,1.4788170688007085e-05,0.9253314710649452,True,0.0005410999874584377,,,636a89dc5e47b0b5
486,4.307959021513326,2143.043474700755,3.1319391524675666e-05,0.8301189494491306,True,0.0005588999483734369,,,6fe2ffa6c44a6378
487,5.584679425706938,1939.949608189089,2.2393198406689407e-05,0.9530725519880994,True,0.0004855000297538936,,,a25cf354a3d4e7a5
488,4.747966058479663,2184.49517588407,0.0,0.9769347655121182,True,0.0004251999780535698,,,d87f835c941c460c
489,4.973072044727682,2104.7629896518447,3.5427216715788745e-05,0.9170473535102902,True,0.0005099999834783375,,,284b3623ea05a43f
490,4.304245805569427,2067.779247576906,1.2034817586936697e-05,0.9275215854777791,True,0.0005434000049717724,,,e3beeb87327e76bc
491,4.26799890481287,2079.864204195187,4.125588759507082e-05,0.9203718766616552,True,0.0004948999849148095,,,8658e5cdcd8bdbd9
492,4.9129810385942925,1950.6525789645075,3.610445276081009e-05,0.9201412473793263,True,0.0005047000013291836,,,b302932b021034f3
493,6.053796394779781,2025.7413141808224,0.0,0.9764016951780748,True,0.0003378000110387802,,,465d98355ecb226e
494,5.2020897767388234,1922.9487757334693,1.4666046155298318e-05,0.9633155099364901,True,0.0005039999959990382,,,51e28d212790da6c
495,4.003674811532524,2071.715774253647,3.738120923912902e-05,0.8373660513761804,True,0.0005054000066593289,,,60a11f37f7f41a2d
496,5.015110012638429,2004.5544537391677,2.9043434324194095e-05,0.9425786065677942,True,0.0005186999915167689,,,470449db628ec1b1
497,4.553111257771485,2063.1943538059472,1.035838081975271e-05,0.9261114362344686,True,0.0004771000239998102,,,16288c53b6257a32
498,5.033446767434999,2015.3253127931785,3.952393967665557e-05,0.818030163281567,True,0.0005012000328861177,,,ddaf0f1e4d05e3c7
499,4.0303382667652095,2040.0542381360847,3.682609772681644e-05,0.9171358799970828,True,0.00048160000005736947,,,77aed24352fc814a
520,5.294537305130706,2113.4161571102068,1.2634338020234281e-05,0.9623554516878347,True,0.0006202000076882541,,,e0febb45f43ad34a
521,4.200334471576588,2208.9563148926227,1.3211653993039363e-05,0.9643151306256262,True,0.0006041000015102327,,,a6d7eb74a1d9e7eb
522,3.857813203595535,2148.590617190545,4.2377212849942225e-05,0.9263274020727704,True,0.0005861999816261232,,,6ba85b598d2039d4
523,5.081135213220835,2208.0836676172075,3.6781688805831436e-05,0.854310643642831,True,0.0005267999949865043,,,aa78857c29c10c0c
524,1.1893808516480346,647.3199170765745,1130.7396174092953,0.9732268474281395,True,0.002463199954945594,,,1d9b1d81bf449aa7
525,4.942811267852997,2277.5739413385486,3.3295588508508445e-05,0.872896434648732,True,0.0005403999821282923,,,d5e0978834551fbd
526,4.965203112060072,2090.6855323466184,2.5501822875639846e-05,0.9575528268496697,True,0.0004969000001437962,,,374888a91587cfd0
527,4.5514191853446455,2132.396783753404,3.338440635047846e-05,0.9169573373741088,True,0.0005226999637670815,,,8a9a4b89e9237fda
528,8.080682204740336,1935.4704620076564,3.098632461728812e-05,0.7861611746845901,True,0.00046960002509877086,,,654f6a3621e2ec85
529,4.726031963495998,1944.8483743951588,2.0228263508670352e-05,0.9455189999164457,True,0.0004979000077582896,,,7a373cded1eedf09
530,5.2382290704322365,1989.3890520828202,2.0372592501871623e-05,0.9342597447288454,True,0.0005014000344090164,,,e89a4b2ed3776015
531,4.435974487705763,2060.1581881528305,2.304822999121825e-05,0.9557746009733238,True,0.000528200005646795,,,9e541f9273a54682
532,3.9848664906106186,2157.973833418425,2.4003021792395884e-05,0.9497216421557533,True,0.00047690002247691154,,,4f980149a5faac28
533,5.842119540776034,1924.6026650424426,3.892441924335799e-05,0.9104801070742905,True,0.0008379999781027436,,,6ad3eb267faeb0eb
534,4.7884406768821695,1995.0430175848821,3.468336728928989e-05,0.9432189100231971,True,0.0004827999509871006,,,44269bfc815578a8
535,4.42953165054335,2049.9069776760425,0.0,0.9702424308253954,True,0.0003796000382862985,,,1bea45311bd04a3a
536,4.6868105863411404,1975.9076306679246,2.2248869413488137e-05,0.8464734026201395,True,0.0005370000144466758,,,51c12865d72396a0
537,4.797919141222397,1816.0894631239746,3.388400671155978e-05,0.9443297305995183,True,0.0005238000303506851,,,1a4e6dd28864fc5a
538,3.9540860158685742,2056.9036040856904,1.857403120197887e-05,0.9478472474545485,True,0.0004989999579265714,,,0c281018c2a04457
539,4.003235385289479,2074.3126529311085,2.2803980925800715e-05,0.9674210948980991,True,0.0006179999909363687,,,c23a00ec337df8c4
540,5.507548360310327,1947.2276600719451,0.0,0.9731783563192106,True,0.0004338000435382128,,,1624178933dbbb83
541,7.036235010077934,2009.9984786550815,2.0405899192610377e-05,0.9481435079236449,True,0.0005389999714680016,,,e49e69605c2a9ad1
542,4.4651675948614375,2182.8375802276983,0.0,0.982848976003653,True,0.0003722999827004969,,,b451ad3cab6b74b9
543,4.8408922109959,2019.1339690344118,0.0,0.96585699449451,True,0.0003472999669611454,,,7121660886883fc4
544,5.421610170988577,2257.695610584363,3.6348701826227625e-05,0.917471953411584,True,0.0005160000291652977,,,dd9f9a562511e849
545,3.7306630374791747,2045.6160915837213,2.9809488211185453e-05,0.9039446113940769,True,0.0004787000361829996,,,e466e52a78749e74
546,5.398810857838566,1890.0307726380715,1.021405182655144e-05,0.9827404312638163,True,0.0005944999866187572,,,9a92a17d84b01820
547,3.6023286068513807,2073.6930356849434,1.9251267247000214e-05,0.9152290117375866,True,0.0005387999699451029,,,d9f4f2ed85ef6257
548,5.002096679321284,2276.9138350099743,4.661826480401032e-05,0.881452389027014,True,0.0004882999928668141,,,ca4fc7a3478af621
549,3.559848379409124,2158.6749425002045,4.388711616343244e-05,0.8951382217472447,True,0.000541499990504235,,,4ac19895b251ecec
550,6.482207460378677,1996.6729799944503,1.1124434706744069e-05,0.9247615577230371,True,0.00048099999548867345,,,1f20374c4815b2d4
551,4.455185656161331,1956.2173256247836,0.0,0.9346004818734716,True,0.0003521000035107136,,,34f731d40433118b
552,5.8533698500833005,2042.1851184993604,2.4236168627567167e-05,0.9396715023866802,True,0.0006055000121705234,,,710cf5aeb34f44fb
553,5.10024977252342,1934.318321177835,0.0,0.9795955012902552,True,0.00037349999183788896,,,634eb61bae0d325e
554,1.5620002668755053,943.2625304875004,965.3716142497835,0.9821456391890158,True,0.0031098999897949398,,,59a9dbb053a4cbad
555,4.584963039518353,1869.089192064562,3.842481888227667e-05,0.7956267462560671,True,0.0005732999998144805,,,9dabbabe6bf9570c
556,3.544842162927763,2356.512461563734,3.2229774404868294e-05,0.8864929926468522,True,0.0005249999812804163,,,fe32fd2eb3398a50
557,4.834789884265502,2085.315048997919,2.1160850849355484e-05,0.9591333602012343,True,0.0005300000193528831,,,b20af9fae8160923
558,4.937340212432983,2045.5939290733502,2.404743071338089e-05,0.921420472557736,True,0.0005031999899074435,,,2ca52010b9e6b3e4
559,4.603895428297813,2073.5902283019464,1.4410694859634532e-05,0.9693920997828935,True,0.0005359999486245215,,,cfadbdfa8806b2e3
500,1.8239799777847965,795.880873841551,976.7906463656251,0.9222919590193442,True,0.004862299945671111,,,863aeafe81bc41d8
501,3.974878085624985,2180.289168117395,3.433919815165609e-05,0.9026868722311305,True,0.0007788999937474728,,,378afc2a0cfe7cc8
502,5.037626481703929,2032.568971692403,4.5630166312093934e-05,0.8919123206881076,True,0.0008804999524727464,,,66225bc8093f0882
503,5.87467109966429,1860.2249442727118,1.7075230118734908e-05,0.9247587484529243,True,0.000832499994430691,,,a33b73854eb5ba8f
504,5.988908203458464,1872.2479542212343,0.0,0.9792788515338325,True,0.0006277000065892935,,,b0c07010e706a57c
505,6.695323235443613,2289.1058432234204,1.226796442210798e-05,0.9595805004282816,True,0.0008158999844454229,,,a9feee48faf1ccd7
506,5.112318918136081,2038.8797225411654,1.5776269179923474e-05,0.9622368636738143,True,0.0008289999677799642,,,fb8421aa818c09fe
507,5.385421715172016,2259.331298274043,2.2737367544323206e-05,0.9584585453823471,True,0.0006939999875612557,,,80348d7a871b6e05
508,6.15210484943945,1997.9733231812902,0.0,0.9681362172036543,True,0.0003621999640017748,,,182d8987c10884bd
509,5.162975677047879,2176.409493413449,1.4011014570769476e-05,0.8893621451781222,True,0.0005174999823793769,,,ad289fe1c0a68c89
510,4.287278694876433,1819.476260699332,3.3784086639343514e-05,0.9229350990042916,True,0.0005135000101290643,,,fb7a0ae012a2bff0
511,5.179767727733658,2097.5659412630384,1.5909495942878493e-05,0.9724360392554132,True,0.0004768000217154622,,,0d32eceed7af13ea
512,5.3776729471756095,1926.856443246976,3.813616089587413e-05,0.9047833931509519,True,0.000521700014360249,,,f54cea332c5d9a70
513,6.664407540492429,1983.8748641707837,0.0,0.9750698851594605,True,0.00034440000308677554,,,c2b3e003985d829d
514,2.0068910241441382,899.8983657215028,1123.1379796573087,0.9693181128953305,True,0.0031346000032499433,,,b40a73f7a47bb5f3
515,1.6839553689196467,866.3645685341775,1113.727030161702,0.9610446226635977,True,0.008188100007828325,,,5d1f35b71f20f95c
516,6.024944119910858,1853.401829661925,3.108624468950438e-05,0.935110623178094,True,0.0008692999836057425,,,6419c1d36324e92e
517,5.761397650241062,1840.63767758371,2.5013324744804777e-05,0.9427667539742791,True,0.000909099995624274,,,139bee8a4cd36e37
518,5.100729246256434,1996.2525726064684,1.2023715356690445e-05,0.9764056091625584,True,0.000824199989438057,,,37d7cd41e08199d4
519,6.283447234845775,2027.9007475648468,1.1624035067825389e-05,0.9678227418260642,True,0.000769499980378896,,,a5668ec6199c22f6
580,4.324537504998736,2010.1030490360336,2.0083934515469082e-05,0.9381902297526005,True,0.0005596000119112432,,,cb1ffa8b4aec101b
581,4.798212338406997,1870.1932270632442,2.4857893521357255e-05,0.9649705944025264,True,0.0005006999708712101,,,9c14c89f8901473c
582,4.726672890177194,2108.336497407583,0.0,0.9618555770097029,True,0.00037160003557801247,,,3d27df9a6ce1ecfb
583,4.157633508225663,2117.7690939270005,1.9251267247000214e-05,0.9513851269790962,True,0.0005111999926157296,,,592bbe728890ec2e
584,4.836783510368602,2087.278602822203,2.970956813896919e-05,0.8955544518361753,True,0.0004986999556422234,,,30b248bc2e5801a3
585,5.367479741447255,1995.6845526989227,2.4780177909633494e-05,0.874944013847729,True,0.0005046000005677342,,,884f87128cc743ab
586,5.485511426258182,2021.5283346167,3.8891112552619234e-05,0.9221850194470178,True,0.0005159999709576368,,,117ebcd18a3852f6
587,5.128680816044365,2031.5046482153955,1.5432100042289676e-05,0.9639412329962354,True,0.0005370000144466758,,,49399f27e49136cb
588,4.230230723109594,2136.195075717168,4.480860127387132e-05,0.8968879998525403,True,0.0004799999878741801,,,4c31b32072e9869a
589,4.660094029449462,2128.234186318036,0.0,0.9901825961147213,True,0.00037289998726919293,,,766b75a016d21f50
590,4.257865800789859,1891.0105802271014,2.5135449277513544e-05,0.9270548955459441,True,0.0005150999641045928,,,63ef5a3353179b0b
591,5.03522284757255,2002.5378507991666,4.21773727055097e-05,0.852675907359789,True,0.00048649997916072607,,,afced64ad169d8fc
592,5.832092496500956,1996.637564267379,2.4924506902834764e-05,0.9400317993886621,True,0.00047400000039488077,,,89149c9f40124639
593,5.559010055255022,2053.282084134965,2.26929586233382e-05,0.9419550946824786,True,0.0005218000151216984,,,2d131304cf56d558
594,6.047237976330827,1930.343980601674,3.622657729351886e-05,0.8651634818469136,True,0.0005071000196039677,,,9245cc77ebbd83ff
595,4.227024489255342,2236.448420877755,2.7144952952085077e-05,0.9322311977368676,True,0.000507200020365417,,,b6cbc1ea4e92f4c7
596,4.281673718283172,1946.391480882001,3.971267759084185e-05,0.9108256189140482,True,0.0004947999841533601,,,212abeed0ea5ad14
597,5.733619507760769,1904.1253601033918,4.3931525084417444e-05,0.8708745081411735,True,0.00047719996655359864,,,c6e5fa1512b8e2e7
598,4.779559642365881,2278.1351226454476,3.254063685176334e-05,0.9333660842608016,True,0.0005406999844126403,,,0d52e68598958b9b
599,4.395411000184908,2087.832947047802,2.1116441928370477e-05,0.945496011996755,True,0.0009655000176280737,,,fd1057880648e1ea
600,4.337810382139336,1932.7798318897046,3.922417946000678e-05,0.8299992123261171,True,0.0005133000086061656,,,d4517c2bf332059f
601,4.000862036685524,2052.2490245996205,3.341771304121721e-05,0.8627175731304164,True,0.0005252999835647643,,,912692faf2459e47
602,6.279172202704085,1905.0814142940635,2.0838886172214188e-05,0.9374287783795299,True,0.0004903000080958009,,,e76eb628f62fd245
603,5.567532127688604,1864.786439242353,0.0,0.969492713157248,True,0.00034139998024329543,,,9e331de78579084e
604,4.763452290672808,2003.2771517085873,3.527178549234122e-05,0.9439760957540689,True,0.0005101999850012362,,,3d4f3cfb2e8cdb57
605,4.394740786992015,2291.647342594877,0.0,0.9769491591510212,True,0.0003589999978430569,,,fff7e550306ce799
606,6.02903472494049,2037.473878315335,2.396971510165713e-05,0.9459509862826965,True,0.00048649997916072607,,,11a0985c58e7facf
607,5.38304774526126,1933.108914116451,0.0,0.9748775747885057,True,0.0003724999842233956,,,de829ae3f0bff265
608,4.848929879560935,2210.428698237057,0.0,0.907932411942868,True,0.0004292000085115433,,,46d3952a496d2974
609,4.519459449311308,2100.8707830724716,1.3533618670180658e-05,0.9368420548782738,True,0.0007591000176034868,,,a6b93c4c6054cd36
610,4.5924914372244725,1897.3060876003224,3.5216274341109965e-05,0.9271372823031919,True,0.000582600012421608,,,43c5e4e6c60f9cc8
611,6.361236846940284,1906.754540901531,2.9765079290200447e-05,0.8487611001843267,True,0.0005344999954104424,,,c60fa16c5b1cc496
612,4.635565827118296,1951.9063643372876,4.67847982577041e-05,0.8992771754475595,True,0.0005632999818772078,,,5c2b385954013066
613,4.804300856222717,2014.2523685963772,1.2945200467129325e-05,0.9347656650142837,True,0.0005500999977812171,,,10727e900bbf6a08
614,4.507091642991858,2197.9307286769986,2.5190960428744802e-05,0.8580770647651723,True,0.0005487000453285873,,,eb53e3c33916a4d2
615,5.023009759968382,1950.8084749868528,0.0,0.946372161596104,True,0.0003529000096023083,,,8690d5437b347aef
616,1.3751832312445484,840.8508062749573,1071.7055099586885,0.9787320000515133,True,0.001746599969919771,,,a96e9d8c9f1e28a3
617,4.813060665932188,2052.4756130106302,0.0,0.9820440288311222,True,0.000368200009688735,,,c53932ae7fcf6c71
618,4.622830862239838,1806.1374658547231,3.548272786702e-05,0.8703052679949811,True,0.0005486999871209264,,,fb6f3ff722d803a2
619,4.440927647874183,2015.096365847366,3.29625216011209e-05,0.9340350191444613,True,0.0005107999895699322,,,49d38102c1ec536f
640,5.192782141788288,2144.412649061886,2.474687121889474e-05,0.9510484378280699,True,0.0009578000172041357,,,aace338a2c9215d6
641,4.727326644228742,2086.8285974209225,2.8188562595232725e-05,0.9332838295563279,True,0.0008798000053502619,,,baafa6fb1372de76
642,5.42656612332214,2040.3854000229978,3.5638159090467525e-05,0.8613414978415309,True,0.0005462000262923539,,,17e4e8d1216d86e9
643,4.892029035529797,1962.3434180481088,2.708944180085382e-05,0.9463570265207726,True,0.0007279000128619373,,,2261e34bf29f5f9d
644,5.643246892707316,2035.168301823829,2.5346391652192324e-05,0.9279181445712779,True,0.0006117000011727214,,,9e8a688266100675
645,4.549406278522391,2034.5852408058568,2.6345592374354965e-05,0.9487595332429533,True,0.0005784000386483967,,,27e24298d4734bd4
646,3.8762999211231213,1977.6872744508623,2.446931546273845e-05,0.9512836479268455,True,0.0004961999948136508,,,242f2895e28b30a6
647,4.512063496616749,1908.1624785930485,4.175548795615214e-05,0.9251468015421508,True,0.0005559999844990671,,,17752b9b8fabb39b
648,4.115105599820297,2139.2092439723697,2.204902926905561e-05,0.8584054789041897,True,0.0005134999519214034,,,7c9480f8dd5a731b
649,4.4595587952779985,1983.137861514521,3.022027073029676e-05,0.8935653255625287,True,0.0004913000157102942,,,7181893aa84d7a1a
650,5.057829255729559,2013.325634201746,1.1857181902996672e-05,0.9741310751370488,True,0.0004650999908335507,,,714299406eb91516
651,4.974927044019739,2085.7690293328906,0.0,0.9543538912219774,True,0.00035990000469610095,,,a17053a72f520a57
652,5.262905964938002,2192.2861302528704,1.5332179970073412e-05,0.9785343076796214,True,0.0005078999674879014,,,7b2ca655711f1bb3
653,5.602034676799056,1969.9965365465562,2.3636648194269583e-05,0.9440295119822163,True,0.0004773999680764973,,,20afb21c2028cdb3
654,5.452957796418802,2140.046832790645,1.0502709812953981e-05,0.9780910580907052,True,0.0004904000088572502,,,17ab08e187bd2126
655,4.208264260196232,1955.037364572679,2.1804780203638074e-05,0.9089717650152738,True,0.0005161000299267471,,,4196efc8551aa11a
656,5.41928867234702,2226.200514437253,0.0,0.965358904028823,True,0.0003519000019878149,,,8711b9bb055528e1
657,4.635290059432219,1909.581226778582,3.75921516138078e-05,0.9401278756799516,True,0.0005589000065810978,,,79af958ffe5872bd
658,3.797765256950573,2059.697345359802,3.845812557301542e-05,0.8835439096089557,True,0.0005304999649524689,,,e0211b7ddb0ecf02
659,4.83720771978428,2144.379810672118,2.6623148130511254e-05,0.9444831623936197,True,0.0005246000364422798,,,ac6ada782d82b3b9
620,5.366116459361748,1986.3859054536226,4.1022740759899534e-05,0.8919147774422231,True,0.0006359000108204782,,,5d57dae81eeae50b
621,5.198216501626542,2017.2434366303771,2.1371793224034263e-05,0.9279892525692446,True,0.0005801999941468239,,,bc1a73d0c0c38310
622,5.430769485645446,2201.3125228808644,2.020605904817785e-05,0.9388552802843784,True,0.0005498999962583184,,,9f5a4c31651a1412
623,4.387030841831828,2159.638573327282,3.40616423954998e-05,0.8780171625328737,True,0.0005073999636806548,,,fd80bbd914b1dc61
624,7.10083290306497,1947.7457618976598,0.0,0.9600598779160932,True,0.0004323000321164727,,,ef724562e9c5acdf
625,5.472748585441072,1966.0232752987401,1.078026556911027e-05,0.9350466905458048,True,0.000514900020789355,,,8237c7f1d2b5197b
626,4.982779507618983,2082.576017811405,0.0,0.9809390119868285,True,0.00040660001104697585,,,3528f8c3ed0f18a4
627,5.1860112674781895,2000.444940252397,0.0,0.9813380041980242,True,0.0003606000100262463,,,ff902634b04b1b18
628,4.523607547029334,2170.372290122273,1.652011860642233e-05,0.9142756889316173,True,0.0005879999953322113,,,b49bb1ecd5792ec1
629,3.782176982784565,1906.3044062806289,4.366507155850741e-05,0.913045675639068,True,0.0008209999650716782,,,ea11b492f41e041a
630,5.677771605686032,1954.5212733204914,1.27675647831893e-05,0.9598531306777701,True,0.0008631999953649938,,,69df338f779ffe99
631,4.802862776512418,2098.56792439136,2.7566837701442637e-05,0.935086432811671,True,0.0008341000066138804,,,8e78a8d29a0f2729
632,4.595631526525897,2047.9834252841897,3.3428815271463463e-05,0.9124476204881793,True,0.0008435999625362456,,,82d86ccb0af99232
633,4.261497376566037,1925.7494731261618,3.637090628672013e-05,0.8769488160893232,True,0.0008303000358864665,,,a80e07065b221ed2
634,1.4813391183267148,760.9236594981298,1151.341251579934,0.9703625845191973,True,0.00417799997376278,,,7357da75c54e8f87
635,1.226101552490297,1046.432967437801,1029.563056587703,0.969329724545126,True,0.002766000048723072,,,127daa9d4ecf72a0
636,4.727651831067023,1999.9114591488965,0.0,0.964450432423759,True,0.0004135000053793192,,,446b0cf383c9ac9f
637,1.2336215392575445,770.2200256443738,1025.5366621597295,0.9818676806786792,True,0.0026291999965906143,,,6e236bdb843e4d67
638,5.7464188784933405,1974.9065439360477,1.262323578998803e-05,0.9418850261020846,True,0.0005255000432953238,,,92f55ff02fdece4d
639,4.692565599106429,2000.4647375586624,3.654854197066015e-05,0.9263827007412194,True,0.0005851000314578414,,,78b327c88cd596d8
660,4.821002493065841,2076.165174298599,2.1505019986989282e-05,0.9570550147368523,True,0.0005439000087790191,,,eef85dcb21b8dca4
661,4.237766840642603,2002.3904486656427,4.140021658827209e-05,0.9057362521925075,True,0.000522000016644597,,,3fe28a9194ee2f53
662,4.966021975424245,2137.5071018099106,1.6509016376176078e-05,0.9152662113977637,True,0.0005326999817043543,,,9a6be11341b3c8fb
663,4.02862424540247,1994.9386870981518,2.5190960428744802e-05,0.9152366407107723,True,0.0005204000044614077,,,80660a213a539bd5
664,3.978757175131113,2142.6763853367474,1.8196555373606316e-05,0.9428889244252704,True,0.0004805000498890877,,,732a9b334bffe3e5
665,5.231915521322998,1987.306443142545,3.104183576851938e-05,0.9312343598953687,True,0.000526699994225055,,,8f6594c5dc8b720a
666,4.567675300554698,1914.7417224805845,1.8973711490843925e-05,0.9508111533519047,True,0.0004879999905824661,,,6a1626460241e1c6
667,2.19900785086044,985.9619411076425,935.2026710996856,0.9219080394204449,True,0.003008200030308217,,,4c1ceaf11a466fa2
668,4.7364439102804425,1856.463896193744,3.8324898810060404e-05,0.854481827191928,True,0.000548600044567138,,,6feb18989f8d583c
669,4.639443474060722,1961.2700580436492,3.456124275658112e-05,0.947998838123537,True,0.00048069999320432544,,,1d9653b4b1dfdfbf
670,4.820423635960348,2074.740230848539,2.362554596402333e-05,0.9339961183063326,True,0.0005376000190153718,,,88803af2f622e3d0
671,4.271863255842584,2057.436872603204,1.7641443861293737e-05,0.9414080622221642,True,0.00047470000572502613,,,b50aaf473da83fb7
672,4.018147370819931,1984.6804030842598,3.36952687973735e-05,0.9147618231037632,True,0.0004996000207029283,,,b45c107d4a1ee130
673,4.44999813123176,1988.886669064287,2.8277380437202737e-05,0.921061754713488,True,0.0005114999949000776,,,9edd7e40b488fdea
674,4.702821407433459,2116.999411806976,0.0,0.9530863590849231,True,0.00033460004488006234,,,d4ccee4d128e8653
675,4.020028059285495,2248.5286964473744,3.0953017926549364e-05,0.8752580459890136,True,0.0004891999997198582,,,09421f3cee06f334
676,5.054233387325737,2065.472138718921,2.1527224447481785e-05,0.9361325971161478,True,0.0004955999902449548,,,6b26b65f4085040b
