repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
222,2.269229490485735,1.8730947084532545,0.6658572681130213,0.918047149089958,True,0.0041446000104770064,,,bed93a44e0da3646
223,4.266944580478211,2.2615623769898123,8.992539567783105e-07,0.9262343079246561,True,0.0036868000170215964,,,f22b85659cc3a9fe
224,1.5915236334690568,0.613914373975706,1.2174357102629436,0.9210881848174038,True,0.004040699976030737,,,9e027ead34232ce4
225,1.7319128166117634,0.6938680973398482,1.0400593635526199,0.9379322572419931,True,0.004266999952960759,,,a20754e06c878bd3
226,2.1000078364798944,0.9570692934306754,1.0303744798474237,0.9354771023513851,True,0.0022470999974757433,,,0adb80939f5273df
227,2.100012045621405,1.2148308864298205,0.9512795831022518,0.9719774244059692,True,0.0035767999943345785,,,3dc683a674be2138
228,1.7604918925214657,0.23998591984652265,1.6539119145386936,0.9343172381081675,True,0.00443139998242259,,,438991c8c37b52dc
229,1.6794499836460304,0.8388147559243867,1.0107120855578438,0.9287938345313048,True,0.004553900042083114,,,a41468a85bcf4472
230,1.7691457365148335,0.9650201902424812,0.8369813928316459,0.9424448660573386,True,0.004869800002779812,,,2714850efb349389
231,2.54300628767443,1.147804766148814,0.7807068961299317,0.8231789356089727,True,0.00463149999268353,,,043b3cc6dcdd14e8
232,1.8227708617413225,0.9129979194581881,0.9220587106843952,0.9216700558768643,True,0.003060299961362034,,,5c568d8ee3b1b0bb
233,2.081256143306043,0.8192083173782643,1.1564480209193635,0.9138213249029511,True,0.0039564999751746655,,,8dbfed12f8562972
234,1.4187188299042361,0.8702385315978008,1.0484281893387017,0.8842052732116095,True,0.008450200024526566,,,1cc6715d0eb1877e
235,1.9826825018944523,1.1669107516402082,0.9990042548962689,0.9307724386904869,True,0.004245500022079796,,,77119cde2e87a552
236,3.605433959516848,2.313044164004823,1.3625380163117368e-06,0.9248216156939179,True,0.005718000000342727,,,7c1d875a07f7c199
237,3.256000739104591,1.1184707366295064,0.7212480526247487,0.8580217207968528,True,0.0032013000454753637,,,8be71d4233bde5fe
238,4.999974535630573,1.55155938593938,0.035896293145721986,0.8940028035505969,True,0.003518400015309453,,,5a0cf649ad53bc74
239,4.99999054098264,1.456342938469993,0.22036758662235567,0.9305564829004398,True,0.003664499963633716,,,be7eca09a8e68dd4
260,1.7409439777350462,0.9541412201116274,0.9213888187743892,0.9183449685572861,True,0.005313500005286187,,,1052ae8e89c36eee
261,5.000001217961987,1.7916284943402137,0.09336805552429066,0.8491974433108067,True,0.005786499998066574,,,9e277be65da0900c
262,2.2658368373438114,0.7024885197463129,1.2917170727381755,0.8872440703735252,True,0.00431739998748526,,,351e8809fd73648b
263,1.7382677496208707,0.47948069222032874,1.4735814699124554,0.9468564947404057,True,0.004572700010612607,,,2e014990b9c32a02
264,1.8924458328461689,0.9142759497129295,0.9237139416561372,0.9323240719293292,True,0.0034257000079378486,,,af5eb55d2969b7f1
265,5.055752368114765,1.3856620117700988,0.5746288050166459,0.7332962011782361,True,0.004317799990531057,,,72dfe4fde39bb63a
266,4.484227515947094,2.167421919384713,7.907288411556167e-08,0.9329879340786102,True,0.010471799992956221,,,d938d7c696c709e9
267,3.722661440979861,2.085793809293365,1.7019522117250398e-07,0.8313618073742802,True,0.0072954000206664205,,,9d1eba30308d5a4f
268,2.452384055670039,1.4475298462025448,0.7991236400143791,0.7947394678810062,True,0.004185000027064234,,,35d38c1986ed044f
269,3.5108560736269707,2.114645878019222,2.522162762995448e-08,0.9225965371088203,True,0.006838100031018257,,,782c0138af17965c
270,1.4530818841861182,0.8305071513539841,1.0581534370833166,0.940261916491912,True,0.006168299994897097,,,5ff7bc2b444fbe4c
271,1.5218472717621379,0.7647329943518818,1.0908627475694992,0.9432095197927152,True,0.005545300024095923,,,a8d221172e9deab7
272,4.150857086157201,1.9605208413006203,1.1557686775413826e-07,0.804943414851198,True,0.004848300013691187,,,02ce29a0fb1af794
273,1.7706159469468048,0.895513165529489,1.0054102271154712,0.8492203086877462,True,0.005538900033570826,,,9712241a017d8757
274,3.1796101018568224,1.7145259875393224,0.31807058538216143,0.7185352209247762,True,0.006083099986426532,,,3aa0972ea219022e
275,1.6659010875290818,0.6458624154090906,1.34477388254769,0.9498403248877528,True,0.004396599950268865,,,58bf8e89f6bbb568
276,1.9736802453440672,0.6445044099764743,1.356315427029576,0.8817621278299138,True,0.0020215000258758664,,,6bd0279347992345
277,4.999999515415873,1.7933074269146771,0.06836013382305307,0.622531734252002,True,0.005898200033698231,,,aace3600a46948bb
278,2.0999588257150656,1.127699387863219,0.7642514333555653,0.9559770661539058,True,0.0037485999637283385,,,3a98effdf1893ea5
279,3.7030012290066066,1.9826425922800135,1.3740067050443472e-06,0.8658063941008054,True,0.005163000023458153,,,8110d84c8ae1eefe
240,1.6325710550039236,0.8609693814073885,1.1332515821075906,0.9403059827239927,True,0.005039100011344999,,,2fbd279568d70b25
241,2.1190857228899773,1.3015568652619562,0.7184064429024221,0.8720878063163264,True,0.00372769997920841,,,c5e44053860de155
242,4.17064876062666,1.5953404322977027,0.6519637301879905,0.695289947950272,True,0.004632900003343821,,,7650af8e3028c680
243,4.685267086337079,2.0999399072903255,5.0847946994889755e-06,0.8231245415808665,True,0.004553199978545308,,,e2ff4ca57f543766
244,1.4067958830859881,0.4151333108686345,1.4804883709207926,0.9430779002225499,True,0.006196299975272268,,,f95f8b8be4a5fc84
245,5.0085467488962765,1.1602470071174698,0.5863938664540481,0.7345656787042787,True,0.0061056999838911,,,2c8d1626eb94df18
246,4.958450116610454,2.0771879682216627,2.920750224688382e-08,0.6496021744671777,True,0.005829899979289621,,,b5a8020a467b3877
247,2.5399029146714245,2.430427464155561,1.4482676054055817e-06,0.927585272333939,True,0.00569830002496019,,,c38c7d3333bf2a53
248,1.6132376140763138,0.9416988826239708,1.2360745500646022,0.918904839188757,True,0.005022299999836832,,,3339cb9f965c5fca
249,4.553918041813299,2.018424405102045,7.892134392986284e-08,0.7394204439309695,True,0.006409799971152097,,,c8432e017d5911cd
250,1.5039497771574326,0.7990905737991479,1.3442418673679177,0.9492226730231182,True,0.005430299963336438,,,8e5049b2bcf52f7a
251,4.999999480070203,2.7534669045249225,0.04254303151488596,0.9152999754305362,True,0.008732200018130243,,,97c30de842a37561
252,3.073956951249021,2.030861352207865,2.068243392571274e-07,0.7486451919917381,True,0.006172700028400868,,,91f2079fd1718ec7
253,2.0999935060171984,1.1785039744337513,1.145330950406849,0.9640005137758558,True,0.003615399997215718,,,ca08bd44b071b516
254,4.1441816646131615,2.0536839363413995,1.1866718802221705e-07,0.8606782409191842,True,0.0058253000024706125,,,85017ad72f1779ab
255,4.9999999785450555,1.995031353375709,0.21466625814185503,0.7020799402498681,True,0.005843400023877621,,,19bad414fa4d2fa7
256,5.556794840814043,0.7440971155753657,1.1347645496209842,0.14428420136746256,True,0.0035022000083699822,,,1d53927599ac6d69
257,5.170103106083026,1.2236560994013979,0.7233972753130686,0.5975808645308852,True,0.00547760003246367,,,a4f8c8d7ba71285a
258,4.20776105343403,1.3859486619660633,0.4955083772428867,0.823243774209319,True,0.006235400040168315,,,cd4d8c8845f95803
259,4.149122300510568,2.3176007065623585,7.074709333429864e-07,0.8976329934677876,True,0.006763399986084551,,,b101fd8f45230a4b
280,5.000000120390814,2.076929658259723,0.08657859105294521,0.8537861252455523,True,0.006890399963594973,,,4a5a5254e7040efb
281,1.9326640857583715,0.6759624779368612,1.1241103704755515,0.9277163166148582,True,0.0045078000403009355,,,2cfc04847f5e5af8
282,2.010679697847558,0.9919035776105363,1.2061986166968108,0.9232373987562168,True,0.005013599991798401,,,334cc514cbe226db
283,3.300063847359926,1.9115971238732448,2.9096391369105534e-07,0.8468509461977632,True,0.00554559996817261,,,c13a2e9313d98d5a
284,1.444720784125358,0.6216393164787813,1.4788007819231177,0.9364481583948008,True,0.0049789000186137855,,,9c2f9b6def397798
285,4.700000108387601,1.970486223999799,0.014759596404829474,0.9359341922271112,True,0.007826000044588,,,619fe2bdb6ebd991
286,2.461590800248808,1.3960867055223762,0.9619085031904527,0.8103593754860116,True,0.005381499999202788,,,00bbd973b0b2cfe7
287,3.5748676748581976,1.0494634931984346,0.8163832373560223,0.8402946715266847,True,0.005979300010949373,,,c36b8ee7e5732d3d
288,1.6030677999313832,0.7675848297898902,1.054449511676111,0.9169638910603705,True,0.005908499995712191,,,09b7baf0f4783ad1
289,4.700000397191681,1.8572995669610892,0.01835883089797004,0.9121640821583448,True,0.00926139997318387,,,952026304db15351
290,1.8168984556704812,0.6626071369938252,1.0710074932307323,0.896545168451184,True,0.003296599956229329,,,08c00d181312cfa9
291,4.560998422455666,2.220588707587228,2.4727935898249303e-06,0.8109027218168332,True,0.0027348000439815223,,,31c0c596264f4051
292,2.0999968897441237,0.8044950858987858,1.0815640837503984,0.9381528674149051,True,0.0017192999948747456,,,379c0d95e80880df
293,1.4203691091077122,0.5860410089944061,1.3834360418288862,0.9111722280072877,True,0.003194799995981157,,,a9c3e5993093b92b
294,1.8365380409117376,1.134353487384092,1.2196960854039096,0.8605474447970597,True,0.004929099988657981,,,266764e18a3d9401
295,3.2001018063609648,0.8471824253579876,1.1285264907475625,0.8515010933567071,True,0.006041299959179014,,,980aca10af68a971
296,3.371388206285186,2.166444739318198,5.254773397040926e-06,0.8703708457637382,True,0.005248999979812652,,,90ef19626c4db2b4
297,4.999982565460856,1.916581789020591,0.09274304251097254,0.9204853394209714,True,0.007636600057594478,,,78b44490e8e7e2b6
298,3.503576407111783,1.9297723487893481,4.293803959179381e-07,0.7435027488794153,True,0.006417600030545145,,,e848b3df8bee5c73
299,1.4964152167617004,0.8960198633234479,1.1490313127374958,0.904154143037556,True,0.005735699960496277,,,8103d37ac713f678
300,2.4457662706709447,1.3561708383240627,0.8659252036831318,0.7853250490757879,True,0.004657600016798824,,,cd735de15d9dee6b
301,4.135512026614057,1.8596396996093194,1.2360566018534826e-06,0.878854708018093,True,0.007037099974695593,,,cb2202526374f5c5
302,5.8648460694492055,0.7286496824369012,1.1438759358345922,-0.30242952635398024,True,0.005469500028993934,,,c672e2e0c137ed28
303,2.03937433369886,0.9855574087099233,1.4416717673747022,0.9128338974489372,True,0.004038700019009411,,,07507601924107bd
304,3.9163424492011267,2.475397923495258,1.2474745388548901e-08,0.8902891244611233,True,0.0056316000409424305,,,49d356a79d8f4d48
305,1.9148403841424568,0.6662693233703576,0.8970171845290018,0.8638297414881708,True,0.0041455000173300505,,,21f3f624f0b10755
306,3.716119214470995,2.1452433545711465,9.995372322276315e-08,0.6649669917875785,True,0.005893099994864315,,,976bf6048ce3299c
307,2.532047019405474,0.47579219640869425,1.3159530720007862,0.8361026577685853,True,0.005378799978643656,,,53cbe5a10c986f99
308,4.9999998949366615,1.0665980431882334,0.7524922520244115,0.8516392218924339,True,0.006475400005001575,,,2beca248d0b7699e
309,1.7038131269549868,0.7361555274658919,1.1262447368692157,0.8840220251216907,True,0.004441199998836964,,,1f784c9db6789cc2
310,2.095927925407514,1.529088465580738,0.8399801062132574,0.9218651373302744,True,0.0037609999999403954,,,4e26208fec0385d9
311,4.449901268604527,1.9895379926888666,3.4114609599420224e-06,0.857435181405943,True,0.0036027999594807625,,,a0d0313ca86e646d
312,4.295093966202648,1.7966187304096455,1.7341818451031046e-07,0.6489897005234668,True,0.006860900030005723,,,b1bb3a2bd2bf4dd6
313,2.7044709272960876,2.1398415680419283,1.74654641353097e-07,0.8411447232982379,True,0.005048800026997924,,,c5937ca13fc8ff55
314,2.2000031232291795,1.390365286471135,0.785570880850374,0.9510384294237313,True,0.004482500022277236,,,bc5b80c1407aafb2
315,2.1320120603416353,1.0524093863301074,0.900427009039005,0.9178804925286594,True,0.0037620000075548887,,,b009c52c7d1eab4f
316,3.7362219703184794,2.27886514995923,9.70707556169358e-08,0.8751097638471921,True,0.006238800007849932,,,a60c79642aef90d8
317,4.9999695644644255,0.889394632058435,0.9185564454548093,0.8283273465677659,True,0.005659899965394288,,,d66fd3dbcfbcbb2f
318,2.1013742487923537,0.8882957009752512,1.1176996275099162,0.8970121246609218,True,0.003679799963720143,,,e4cb406af3f051ef
319,2.0888771636764694,0.8627317270023864,1.1837425684258873,0.9318298329277923,True,0.004474200017284602,,,c930c73740f17278
320,4.999992116520326,1.180783037413076,0.7518889220221727,0.868071017691084,True,0.0073510000365786254,,,b879f3cfa9d28186
321,3.6458326544350617,2.059798105903667,2.4441029636977416e-07,0.8603668696965594,True,0.006352800002787262,,,e6983b03b55c673d
322,2.1999866920512403,1.4536853774157827,0.8345692687169141,0.9595275245607848,True,0.0042434000060893595,,,5a31c54b8cc4f3d7
323,4.299896851045178,2.1256723274437026,3.4362211860939294e-07,0.8306328007717592,True,0.006835300009697676,,,7ee85e23fb253190
324,4.99995752817305,1.1010580567550907,0.6068672350422605,0.9102605094972287,True,0.006014999991748482,,,dcc343ead008b302
325,3.8555864454584454,2.16653830711842,1.2964517815723703e-08,0.9237996121534424,True,0.006432599970139563,,,a106c523106b0216
326,3.00902539461553,2.120915840747291,2.2993308887019086e-06,0.931048911719289,True,0.007491399999707937,,,7a8e144b0a88bbde
327,4.999999490604411,1.5777323305682116,0.36270497940146873,0.8287164185228988,True,0.00500790000660345,,,d3d31579a9915261
328,3.086660399349547,2.1118051149223662,1.7766540767773138e-07,0.9163570864814504,True,0.006722400023136288,,,4a0f1631361d42aa
329,1.941145587476554,1.2568372398459395,0.910868875670655,0.9379684683627826,True,0.004837699991185218,,,bbcc64c1c9d80cc4
330,3.9791414763540596,2.1765422450843284,1.6165361830244049e-06,0.7532006805355305,True,0.003988699987530708,,,cc25334799e76788
331,3.436826309741278,1.9055887471564588,6.48465838726793e-08,0.7408780978604999,True,0.004734600021038204,,,778c93c3953a64f5
332,1.6453226514173487,0.637910852767135,1.3999847783158048,0.9015750399467249,True,0.007002700003795326,,,a7605dd7f0dd53e4
333,2.372543571117378,0.6609851379414865,1.2686097351214762,0.9129309633862094,True,0.004493199987336993,,,0bc14b7af1311dac
334,2.4275358407287966,0.7069792671036377,1.3213987387184387,0.908934008674849,True,0.004239499976392835,,,6e5dabe7883d566e
335,4.289001018102016,2.0009422746483168,0.4250444982418647,0.7787421653914794,True,0.005962299997918308,,,aa27845ca5cec13c
336,1.7871564174764014,0.6957091040873195,1.0242463943125162,0.8814553172923011,True,0.004237900022417307,,,2cabfa71532489f2
337,1.739962147509696,0.40732766182925084,1.1423666398386525,0.9225467377423053,True,0.004131200024858117,,,a1983d9c4f6ea7e3
338,3.5485452664918937,1.8471675190758243,2.173742507434939e-06,0.828708398679412,True,0.003587600018363446,,,94411415183620f4
339,1.5969147796166547,1.0086700368364532,1.1613063444831322,0.9211016361849805,True,0.0037145999958738685,,,dbfc68e715f91f27
340,3.011296665594166,1.9803539542380888,4.0720604558091076e-07,0.8566763922679974,True,0.005937199981417507,,,4bf37e07317fd6f3
341,1.920738170643861,1.0887443806739932,0.8740413472042315,0.8679558769188424,True,0.003749700030311942,,,dbe0432d89b142a7
342,2.0999768827554357,0.767687710653845,1.1606455697202929,0.9707146355248162,True,0.0031754999654367566,,,bed27b83e89826b4
343,1.4912429245219805,0.7685017416896058,1.2156445591188159,0.9169260105339935,True,0.005687299999408424,,,eb0f7af473bde90f
344,2.939676795252836,1.0575450876961907,1.0882140535066882,0.851609257449871,True,0.003536999982316047,,,fc1f032df054ba44
345,4.637805308160026,1.9238636962406663,0.17360968965015078,0.7874164170361331,True,0.004152800014708191,,,be7164aaa1b041f3
346,1.5535612527693123,0.4970018361120256,1.2236416058176838,0.9218678124300075,True,0.005321200005710125,,,c1c476486848683e
347,3.0389495523015277,1.8756005867864471,1.6403046753239394e-05,0.8371291358635349,True,0.0035093000042252243,,,0f371aa992cbfd8c
348,3.610587897896756,1.9254560673114796,8.553980126394661e-08,0.8275438029504758,True,0.0060341000207699835,,,08fbb84ede8338ab
349,4.3291418910674615,0.909271065681903,0.7810055678108951,0.8153340329694002,True,0.0058385999873280525,,,83be78d2b0413f26
350,3.2505725033893844,2.326526587364407,9.018547441740093e-08,0.8843707154974842,True,0.006275899999309331,,,d5c393462a19b2f8
351,2.0999780965955317,0.6155452390026144,1.1915726019603148,0.9649845411486663,True,0.0030995000270195305,,,0a22465987448224
352,4.700007906102946,2.3086986969182304,0.004000861123249007,0.9124319261785769,True,0.010415799973998219,,,17b4b0842141f7e5
353,2.576259010435665,1.590331117948559,0.6641226097570919,0.9047293307138686,True,0.004736200033221394,,,c516f5d57c7ef6c4
354,2.1000205177580935,0.6994274061008197,0.9689022136399197,0.959238203905431,True,0.0036035000230185688,,,0f65428e2e72462f
355,1.7037311923029652,0.8779728050332826,1.2548219470370734,0.8616543080024184,True,0.0064697000198066235,,,4504c43f280da48d
356,1.970418348541943,0.5775855381270983,1.3592491428087223,0.9378374262260758,True,0.002639499958604574,,,e2be056eb63907b8
357,3.6456089525647144,2.0505179717160535,3.225034881752984e-07,0.7757163237792488,True,0.0035171000054106116,,,0278b0fa31df85cf
358,4.5999953749876195,1.497980396561632,0.533722688317971,0.702153079943048,True,0.00580039998749271,,,8e16c910b56681f8
359,4.235677358841812,2.227864393272486,1.4598673846445004e-05,0.898262318348613,True,0.005712799960747361,,,1b221a115ea9b8fd
360,1.6115874609365723,0.7718827425179229,1.2300280805811534,0.9334307483443044,True,0.005218799982685596,,,e11963d691aeb1d6
361,3.4571882955379736,2.1244316134988703,5.37365645618777e-08,0.6699747886384049,True,0.00702290004119277,,,c69d26d3441b704e
362,2.1556555978169545,1.0138180969938915,0.9759523970539593,0.8615490453594109,True,0.004813899984583259,,,35af4b6bb2fab508
363,4.999998203260912,1.469101743701281,0.6637916690352217,0.840013269933319,True,0.0056903999648056924,,,cb33374ef8dfc06b
364,4.999996375510429,1.8568897955027437,0.11177425529970406,0.8469594378436133,True,0.01019649999216199,,,157d6a25884b2a31
365,4.99998927558335,1.206015932977861,0.4168812919393955,0.9087259487256412,True,0.00673389999428764,,,fdf6615a3cc774e6
366,4.999983517879805,1.6123305674627275,0.45947112957989367,0.9079282116398885,True,0.006857500004116446,,,226f44e9ffb3e30b
367,2.7288015602893507,1.158841367460731,0.7897604133732039,0.8908861135965527,True,0.0052204999956302345,,,ff5d2d15ae3131ce
368,4.4750364916897905,1.76211635925505,2.796505386304305e-07,0.7909422914949662,True,0.005999499990139157,,,2cbb3d0199eb5226
369,1.4957902344413188,0.8451240581046416,1.208872271036842,0.9220923353524257,True,0.0060668999794870615,,,fe7616dacb388de2
370,1.9943805096593357,0.7927259604673775,1.0681228103687828,0.8457457723118661,True,0.0036832999903708696,,,5bda527e2b9ff582
371,4.999996705517756,1.3892759417661436,0.4855833747294268,0.7270944326395617,True,0.0064221000066027045,,,30e0312fd1d8e9a3
372,1.8078756300075698,1.084102434306411,0.9556844973880612,0.954253484199178,True,0.00577829999383539,,,59781625c1db75c4
373,1.7597366829117356,0.6613225291046765,1.2765784227133907,0.8981447616734601,True,0.0039013000205159187,,,b591bd9a47608039
374,4.999997644307822,1.81945920072344,0.21567581887534104,0.8485992187389015,True,0.0036118999705649912,,,077e4b76c8bd61a6
375,2.099977233403477,0.8529010671633629,1.2670313749208573,0.9657810340130706,True,0.0020994999795220792,,,81efd1b1bd3288ac
376,4.9999990578697835,1.3615827583868012,0.3160380199996353,0.8606439414107954,True,0.004335600009653717,,,6dde111d3cb74ae3
377,2.0999640425667168,0.944162991967943,1.144948126686304,0.9638457007993904,True,0.0019238999811932445,,,433488d376ebb3f4
378,2.014306341426857,1.228603377157665,0.785943935851863,0.9088386281744429,True,0.004309599986299872,,,323effcffeb0f928
379,3.1046317967311063,1.9880843281208795,8.895216183752915e-07,0.7522848091764572,True,0.0041085000266321,,,40d0d24f541344c4
380,1.8030082192544645,1.1439162333358301,0.9946924594260171,0.9102341723128966,True,0.0022339000133797526,,,0d2866c78f66d0e4
381,2.099983907022578,0.9302728729501701,1.2291265470601016,0.9024915151914231,True,0.0022031000116840005,,,e0731a0dea9031e6
382,1.7277985792213095,0.7298842824373245,1.4778464168375625,0.9482131196812376,True,0.0026144000003114343,,,657ca0511522f14e
383,2.8781289882463916,2.1943127313432935,6.526211110880056e-08,0.8645884848005607,True,0.005754399986471981,,,3574d194dc0cb756
384,4.252905670009914,1.8556096102977184,4.880866590286992e-07,0.8907133408966411,True,0.006163300015032291,,,c18565cc5c4427bf
385,4.427821567814844,2.3809608085297422,5.081962132639412e-08,0.8227442761366308,True,0.009294999996200204,,,5bbfe78e8668fb49
386,3.31662727907638,1.9502737990595833,1.5647716901382894e-06,0.9300195697772176,True,0.005701699992641807,,,1aed0f304ee3ded5
387,1.6385888571941583,0.6108820046517238,1.369651645082247,0.9361145686505874,True,0.002726999984588474,,,6bdcc61f288c451e
388,2.1995443088921696,0.9967155020622217,1.0197679943175504,0.9073160961739046,True,0.004122299957089126,,,f2625906dc9edda8
389,4.999998687020684,1.2561694870177225,0.549959288225581,0.8394923970233543,True,0.0055627000401727855,,,6efdd60b09b40788
390,1.5798304757998796,1.1256372347045713,0.9111582966237322,0.9318019737797957,True,0.007623899960890412,,,d88a6c0ef3856dd6
391,1.977717940723009,1.0283575596458145,0.8890250837496173,0.9221569482344522,True,0.0045232999837026,,,84385fbbed677541
392,5.2630631046305565,0.7505812852610422,1.065764432609964,0.5258284736802685,True,0.004739299998618662,,,c543a8966307489a
393,4.999991560686672,2.046362661505553,0.07498793645607438,0.8695390761915635,True,0.007028999971225858,,,6ad9dc556c4be258
394,1.5433731960124946,0.8892052239866235,0.9922476441769952,0.9433837812775928,True,0.005771900003310293,,,0072c06a9c706099
395,1.7519552815314452,1.286904050348447,0.8697500797458039,0.9200750000220453,True,0.005984799994621426,,,e0a54d2fc0ffd7d1
396,4.876311440375732,2.152437047018332,6.088098316646979e-08,0.7724374100108069,True,0.005905799975153059,,,282b6c2deb5b39c5
397,2.559741594558025,0.9423632413141442,1.204213997226868,0.7631530377304307,True,0.004780400020536035,,,852c1bea1ba8818c
398,4.28454827303972,2.308907498720688,6.132127890827704e-07,0.8259715992338001,True,0.0059890999691560864,,,1f29379f4605e4c8
399,1.778152252637061,0.7456114692846673,1.2060022084072899,0.8722440817729377,True,0.004022900015115738,,,0013f847a64db75d
400,4.78285380958515,2.0067857298402982,2.726733005366488e-07,0.8353377649527896,True,0.008776000002399087,,,d4f1bb37be1b4194
401,4.999997953476013,2.0606498479567166,0.0394423406373452,0.7947447934544829,True,0.00615460000699386,,,d814ea281590c6b0
402,1.890757835413944,1.245423652145098,0.7716075106274711,0.9428808023023649,True,0.004449000000022352,,,a7cc18db78a44118
403,2.535908289544387,0.6173358392425439,1.1458987132081728,0.8716761894365704,True,0.0050178999663330615,,,db0ba78a93ca56b8
404,2.231684850465676,0.9747570619926171,1.2684816379250945,0.925050110388129,True,0.006514000007882714,,,c0c26b0c7dd1d06a
405,3.125471054992584,0.9785149640940877,0.9590174093332668,0.8349542872268908,True,0.006180999975185841,,,ce618a7abddbbb45
406,1.7143213644923077,0.9943672225008054,1.1691190135214384,0.9156337142049934,True,0.005668100027833134,,,065751ad155f1cf4
407,2.1000392159941823,0.8358169305587122,1.0964058089595679,0.9578263301597973,True,0.003633699961937964,,,1e1532efad69f2f4
408,2.100001132488253,1.0442194248922265,0.7694242504197711,0.9637303285747101,True,0.004392800037749112,,,d91f4f53c8bc293b
409,1.8127100032727936,0.9128181118671431,0.8396595975884827,0.9237022650875156,True,0.00417959998594597,,,e19dda7391665b29
410,1.5494682105595579,0.582438561036947,1.3945577196561643,0.9254877319728829,True,0.005357099988032132,,,bea266c7a39f1dd1
411,4.999998295684908,1.5732810224552851,0.26382032277633904,0.7232394721191042,True,0.005402999988291413,,,c393d2f61035c192
412,3.5468584982717264,2.354752809713729,9.993298382805876e-08,0.9096582943728797,True,0.006211300031282008,,,6f3722515c7754ae
413,3.140596762556356,0.9395016890765738,0.8570961206346915,0.8888699320929038,True,0.004501199990045279,,,20b8342d96baf8bf
414,1.9288321427959607,1.1623894377282444,0.9024091474531145,0.8995514766740479,True,0.003254899987950921,,,706847a4d29487c2
415,1.6241966940338979,0.9647396041338999,0.9921660441050306,0.9481782729736661,True,0.00431600003503263,,,f0c3a89147f4a4fc
416,2.5353943701205353,1.3159847888443952,0.7836496438365177,0.9021237690183141,True,0.0035023000091314316,,,b64fa26d791965a5
417,2.100015064422041,0.9554210571038853,1.2613074320334308,0.934578965439195,True,0.0034516999730840325,,,db645e5ebf78f680
418,3.9967954057655444,2.0688791979848347,5.304326972682396e-07,0.9036485020013539,True,0.00667030003387481,,,f0b7dde30feca2f8
419,2.209643908262405,0.8933654915367895,1.1358462457886462,0.9051446245968621,True,0.003977500018663704,,,0f1338f0025cfaf2
420,4.700100145048946,2.2857684799367743,3.60762828362145e-05,0.8628001017025957,True,0.005678799992892891,,,ac00f786d3c33c5d
421,2.143538079956592,0.7147462705385904,1.36747257432812,0.8648013252614648,True,0.003572499961592257,,,815eedbe8d1e58c9
422,1.63227508256805,0.5210509210132442,1.330310636438122,0.9498931952172088,True,0.005368600017391145,,,c34a1f60b18cf5b4
423,3.8046211251945783,1.6994237512003707,2.4148613540009933e-07,0.7650809621431587,True,0.007266599975991994,,,d6f65a67657b38a9
424,1.7120119228855857,0.8251404408883312,1.2309896562339637,0.936582854644783,True,0.0073868000181391835,,,4bf52f357bf710fe
425,4.229867308053353,2.1384160423227527,3.0918415752608153e-07,0.8990378316813549,True,0.008826800039969385,,,7b1432f5ad7368b9
426,3.0425163810870828,1.240865201651754,0.6500036755781313,0.870740080248081,True,0.004447099985554814,,,0b798542a26cf0fc
427,3.2485866736138935,1.594353241493758,0.5954156794353032,0.8598263969606704,True,0.003465800022240728,,,4bf35681c654e762
428,3.0999989255294036,2.1376026397520653,0.0037289115348295705,0.9220118398446717,True,0.005047299957368523,,,bb7f6dbbcfaa225d
429,1.8879845508609512,1.192960177534076,1.0141528308281715,0.872925657284338,True,0.004781300027389079,,,655e96b3ae344ca0
430,3.552091826299626,2.2480518223643946,4.435817200744733e-07,0.689753672629134,True,0.005544700019527227,,,da672ab3855a59fc
431,2.225584429611035,0.8661981699136924,0.8263366529049694,0.8939577546436989,True,0.003875399997923523,,,ef89a83af0036614
432,2.28647649715525,1.1139430760169706,0.9024980955664377,0.903329744131286,True,0.005127999989781529,,,3614f539fb3b312d
433,3.0184274452295456,1.8940365096225174,6.545772519442399e-07,0.5531426426764042,True,0.004816200002096593,,,c3197d5d4ea898c3
434,4.3482903108996664,2.0808144486244267,1.7077876486846814e-07,0.755980576177667,True,0.005778799997642636,,,6f00de3af09d8179
435,2.3356564836481954,0.99770422371356,0.7766949997419386,0.9053167902215812,True,0.0044942000531591475,,,59c6e3fd47f23472
436,2.7471209797559792,0.7195955673498543,1.178786168012175,0.8470931400793396,True,0.005281699995975941,,,46dee04d9c0a18b4
437,4.48605925459807,2.0072700585153984,9.964016985330461e-06,0.9073633011914911,True,0.0053106999839656055,,,caf630109c25c51c
438,1.747705507346935,0.7754753450994627,1.2948463863719202,0.8961490154570103,True,0.004761400050483644,,,cf91638361749481
439,4.0100308290761895,2.003710628547767,1.4405267501012118e-07,0.9044080826515488,True,0.007665000041015446,,,2dffc3eacb70e12f
440,1.803814544125046,1.245264129905355,0.7996451956677373,0.8717269620287563,True,0.00522270001238212,,,646a5dfdb17bd25c
441,3.068821007956283,2.1313350572046796,1.2532841946791794e-06,0.9283967874069877,True,0.0063916000071913,,,67b2e0b7dbe3a7de
442,4.6999619583707455,0.5127466298049459,1.461715175519525,0.7987885144600366,True,0.006391400005668402,,,760c3946773dfcb7
443,3.883179795620147,2.1725911204381503,1.01442663095143e-06,0.9087156718471026,True,0.00657239998690784,,,4b6105317b83c176
