repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
267,1.1081583194957474,0.6824711983731157,1.2664573147284994,0.9708051129516473,True,0.0043061000178568065,,,9d1eba30308d5a4f
268,3.5047468611518595,2.333126684878958,0.0,0.8900302078816033,True,0.0006087999790906906,,,35d38c1986ed044f
269,1.1587260147002207,0.8767560526380039,1.1232098561128951,0.9905885408714338,True,0.0042823999538086355,,,782c0138af17965c
270,1.9230147677203535,1.1247569223671283,0.8290108930731527,0.9713726416566042,True,0.003389500023331493,,,5ff7bc2b444fbe4c
271,1.7845820435532205,0.9444439977972824,0.9586829181699696,0.9744964037469852,True,0.0038189999759197235,,,a8d221172e9deab7
272,0.7348552320923079,0.5669308649694549,1.2504454744573705,0.9457349523613704,True,0.003981799993198365,,,02ce29a0fb1af794
273,4.086746609641862,1.9856079991898643,0.0,0.9155035615364243,True,0.000645000021904707,,,9712241a017d8757
274,2.9453029885838764,2.1143882182648337,0.0,0.8352428618836986,True,0.0006309000309556723,,,3aa0972ea219022e
275,2.0635174992174,0.8390151206922215,1.1906950227115283,0.9839276326357083,True,0.004503699950873852,,,58bf8e89f6bbb568
276,3.4892299205090187,1.1105576556066024,0.9315222477059585,0.9533155586203664,True,0.0031270000035874546,,,6bd0279347992345
277,0.4039335512871216,0.11293228907768967,1.5132981175782896,0.9150874457178922,True,0.001993599988054484,,,aace3600a46948bb
278,1.5822671101457146,1.039783319984006,0.8607566714646782,0.9782304537360267,True,0.003702700021676719,,,3a98effdf1893ea5
279,0.7430093597821185,0.6542563988020029,1.1732397563188866,0.9654131300689438,True,0.004473400011193007,,,8110d84c8ae1eefe
140,4.954843210154235,1.9273682668397223,0.0,0.9284131113497902,True,0.0012808000319637358,,,14494ba946b847fd
141,0.8670239534276493,0.8289268386250219,1.238554609084494,0.9602961081864283,True,0.004871400014963001,,,37c310749bc1f425
142,0.8627351030482081,0.6186703465855432,1.417489588926098,0.93595121454051,True,0.004681699967477471,,,5813f374daba5017
143,1.9680610346121397,0.8085932775238641,1.2662949630723086,0.9919143651831673,True,0.003985999966971576,,,61316d243888cb0f
144,1.2455162272056686,0.6574780324695271,1.1633419773528337,0.9646936833767986,True,0.004586299997754395,,,7b5d5e942f4befc8
145,2.6228914872755196,1.5865420221100999,0.4128767345636218,0.9939613663108626,True,0.002694499969948083,,,004494bdc1281014
146,0.5587559523208098,0.46159827393914377,1.5451067073605183,0.9481752510681529,True,0.0064851000206544995,,,de9284a5b7dc8b87
147,0.9866638733542955,0.49977865933159377,1.0978470080303244,0.9674469156583105,True,0.0038311000098474324,,,027ef4eff3268c2f
148,1.0998382924555878,0.5959708138655793,1.309957405165964,0.9730887776228945,True,0.004052400006912649,,,e9798579b3d41859
149,3.2259287049113183,1.2725999843584164,0.8290481533560244,0.9683275497639423,True,0.003680799971334636,,,b1ce717deb165307
150,0.6043559798367867,0.4679460412203178,1.2036775026649376,0.9771906751778795,True,0.00457509997067973,,,9801d34d0303a552
151,0.8846220430825593,0.3145476215887861,1.3135663861034008,0.9880452297981107,True,0.005220999999437481,,,b419d40bc021ccd0
152,1.5286453896543095,0.7251764843080903,1.1457469027758391,0.9421566663427844,True,0.003333300002850592,,,896cfa06cb2fc838
153,0.5650512836655551,0.4693565687467142,1.6991014209243924,0.9608723629252435,True,0.00651159998960793,,,044683ef08f10f2e
154,3.712187264641166,1.645205143601262,0.6685185029109864,0.9525988337927481,True,0.00250840000808239,,,364994fa1477688f
155,3.03200006829082,2.0789971589380722,0.0,0.9240624184954617,True,0.0006021999870426953,,,c549031a31f25785
156,0.769867935987436,0.42039477426969396,1.525840784495889,0.9677301138907657,True,0.0056653000065125525,,,cf76070979318160
157,1.2802101137173907,0.7073489926605268,1.2424367055602152,0.9549946035751947,True,0.004891199991106987,,,fa29bdb028a687b4
158,1.1659915850894895,0.6417556073236648,1.192239816485423,0.9687026578324376,True,0.0036358999786898494,,,905de7b774810715
159,1.3743237711497716,0.501504468787358,1.2472706666616442,0.9297115897473562,True,0.0035479000071063638,,,7dbb2436fb64e8e5
240,2.0760653024387525,1.1317452451682968,0.9164007025730067,0.9772788150063757,True,0.003702700021676719,,,2fbd279568d70b25
241,3.352452683847903,2.095903599732132,0.0,0.9433567851383644,True,0.0006030999938957393,,,c5e44053860de155
242,4.755734355804262,2.309886844855801,0.0,0.8614016067538326,True,0.0004228000179864466,,,7650af8e3028c680
243,0.8801710819956303,0.6221897659629523,1.3657022112606994,0.9441902534465089,True,0.0051441999967209995,,,e2ff4ca57f543766
244,1.5248162771086395,0.494889667758956,1.4285601207011818,0.9690138524898266,True,0.005345800018403679,,,f95f8b8be4a5fc84
245,6.029574264270367,1.7818733719074713,0.0,0.9098502971454889,True,0.0005760999629274011,,,2c8d1626eb94df18
246,0.7897876037313898,0.295663363823836,1.6180001028620543,0.9722019730443382,True,0.005863400001544505,,,b5a8020a467b3877
247,1.1949414303118946,1.4033933544130786,0.891550670036573,0.9788044743864192,True,0.0030842999694868922,,,c38c7d3333bf2a53
248,2.3253749180655365,1.3810981294382938,0.8697712903420874,0.9574964508118523,True,0.003002299985382706,,,3339cb9f965c5fca
249,0.9596108470940472,0.431994624118567,1.4515895458788164,0.9630315848727304,True,0.004034799989312887,,,c8432e017d5911cd
250,1.9306173026117839,1.0325895277881458,1.161899526987042,0.984917083291134,True,0.004147399973589927,,,8e5049b2bcf52f7a
251,1.2257467932128554,0.9201786687038394,1.7794402407243142,0.9677928117207252,True,0.0048747999826446176,,,97c30de842a37561
252,0.8057080671528534,0.5659585921880561,1.2442638316854229,0.9132619013569055,True,0.0029755999566987157,,,91f2079fd1718ec7
253,1.822957190532962,1.1427736169760143,1.1843664331123671,0.9735653494251004,True,0.0031937999883666635,,,ca08bd44b071b516
254,1.1492215197548243,0.6496645777269969,1.290318187514635,0.976593620194596,True,0.0041526000131852925,,,85017ad72f1779ab
255,0.42458049758072575,0.19090014155961113,1.7548072151560894,0.9244998552185667,True,0.0023689999943599105,,,19bad414fa4d2fa7
256,9.711841293488007,1.9149198384973891,0.0,0.7958487619345154,True,0.0006445000180974603,,,1d53927599ac6d69
257,6.219708409054922,1.9911044182604614,0.0,0.8820975782113656,True,0.0005731999990530312,,,a4f8c8d7ba71285a
258,4.761821716478,1.9232569740017698,0.0,0.9462284337227896,True,0.0005791999865323305,,,cd4d8c8845f95803
259,0.6949587649345443,0.7451621751283196,1.4279130122177865,0.9378822227216124,True,0.00488490000134334,,,b101fd8f45230a4b
280,0.7106796454305541,0.4402350110664468,1.571065158986119,0.9822220275284123,True,0.005846199986990541,,,4a5a5254e7040efb
281,3.1198100755129237,1.075899811835278,0.7647712186191674,0.9831296527896939,True,0.003823600010946393,,,2cfc04847f5e5af8
282,2.628154516221246,1.3803748699838656,0.8722418624103279,0.9692859372665988,True,0.0044929999858140945,,,334cc514cbe226db
283,0.7262258961224146,0.6668369945779086,1.075915137116235,0.963870214888773,True,0.006136899988632649,,,c13a2e9313d98d5a
284,1.3376143040912882,0.6767163310760379,1.4568384735794546,0.9623082165909356,True,0.005335599998943508,,,9c2f9b6def397798
285,1.5617109055275744,0.8213983545903186,1.1123882680418782,0.9744457957415998,True,0.0038053999887779355,,,619fe2bdb6ebd991
286,3.9183018266641696,2.441439087379234,0.0,0.9010907193680475,True,0.0006711000460200012,,,00bbd973b0b2cfe7
287,5.861406442348265,1.902505977194727,0.0,0.9661085995919221,True,0.0006350000039674342,,,c36b8ee7e5732d3d
288,2.2336348983649477,1.058404286680999,0.8147015531758199,0.9650838635329592,True,0.0055389999761246145,,,09b7baf0f4783ad1
289,0.9910319035416774,0.560972431904354,1.2214788394622076,0.9841510119747892,True,0.003569299995433539,,,952026304db15351
290,2.377655710248254,0.9109164437867308,0.8640769255496794,0.9450109233201646,True,0.0036615999997593462,,,08c00d181312cfa9
291,0.9351146776958703,0.49536707200892444,1.573155212772204,0.9950375675921427,True,0.004050200048368424,,,31c0c596264f4051
292,1.6315446305663837,0.7531380430857041,1.1392880170728679,0.9591657774666695,True,0.004057799989823252,,,379c0d95e80880df
293,1.6011395848180163,0.7153935376222843,1.2967928674963813,0.9416203295214124,True,0.004176100017502904,,,a9c3e5993093b92b
294,4.080909329770683,2.454520797378027,0.0,0.92836300839385,True,0.000597700010985136,,,266764e18a3d9401
295,7.173912173717434,2.0120015771777697,0.0,0.954993364542786,True,0.0005225000204518437,,,980aca10af68a971
296,1.5089505066202222,1.0710996874027132,1.01045360901065,0.9349108072709822,True,0.0031142000225372612,,,90ef19626c4db2b4
297,0.9889316004849312,0.552346398309656,1.3701085349643594,0.9683572353653113,True,0.003306299971882254,,,78b44490e8e7e2b6
298,0.7207557312880468,0.44067904124165586,1.2794285699111225,0.9501224357138965,True,0.0048127000336535275,,,e848b3df8bee5c73
299,1.9600879312845731,1.1780625852994782,0.9294363891528036,0.948722229864895,True,0.002919199992902577,,,8103d37ac713f678
300,3.7211148699621055,2.305508751346229,0.0,0.8870403618742868,True,0.0007367999642156065,,,cd735de15d9dee6b
301,0.6617765367946856,0.5497383238351972,1.1718917750813067,0.9516100464852285,True,0.00489229999948293,,,cb2202526374f5c5
302,9.192745286981488,1.9165884060035852,0.0,0.7158265626903901,True,0.0006631999858655035,,,c672e2e0c137ed28
303,3.770068667779751,1.7504529711072088,0.7353970784556668,0.9815842845866769,True,0.004509099991992116,,,07507601924107bd
304,1.1611099320642082,0.8647636220459115,1.471564555057729,0.9879330638130419,True,0.0044160999823361635,,,49d356a79d8f4d48
305,4.843775557649101,1.6210646898881453,0.0,0.9277754252931857,True,0.0005932000349275768,,,21f3f624f0b10755
306,0.6631116388935884,0.38076196105166676,1.5134854737810193,0.9421426941741103,True,0.0057622999884188175,,,976bf6048ce3299c
307,6.333200857663492,1.16731154648534,0.6511271819861245,0.9333745912939468,True,0.004269200027920306,,,53cbe5a10c986f99
308,1.0999979118390921,0.29401266572970597,1.4805151188215944,0.9428849403385154,True,0.004162699973676354,,,2beca248d0b7699e
309,4.910797098177299,1.9370069757526938,0.0,0.9468041789889197,True,0.000589400005992502,,,1f784c9db6789cc2
310,3.2736528568533974,2.4582305813673875,0.0,0.9739128283370593,True,0.0005873999907635152,,,4e26208fec0385d9
311,1.5484009992833883,0.7489638609428683,1.1714647584240225,0.9450365759489459,True,0.003028300008736551,,,a0d0313ca86e646d
312,0.4541078153593557,0.19565831871799524,1.3751830848381434,0.9577704165615211,True,0.0017674999544396996,,,b1bb3a2bd2bf4dd6
313,1.0122293180595892,0.8846496233729214,1.063074569887778,0.9768873759837898,True,0.003513100033160299,,,c5937ca13fc8ff55
314,1.5010350742738043,1.1634333850446876,0.99985709240599,0.96849885935789,True,0.0031439000158570707,,,bc5b80c1407aafb2
315,4.201348450342973,2.0164469365474718,0.0,0.979857324754147,True,0.0006393999792635441,,,b009c52c7d1eab4f
316,1.0410616115199658,0.7611994219310033,1.3720174288738103,0.9804921412651201,True,0.0036543000023812056,,,a60c79642aef90d8
317,0.6207119538650744,0.17820530468471313,1.5574150984641735,0.960288077256005,True,0.006795799999963492,,,d66fd3dbcfbcbb2f
318,5.078031513486201,2.0689814704975857,0.0,0.954969310254246,True,0.0006296000210568309,,,e4cb406af3f051ef
319,3.9415046680390993,1.5810945631589348,0.5165952706445556,0.9889266128897447,True,0.0030721999937668443,,,c930c73740f17278
400,1.622200928542195,0.7301033114764556,1.2172195541690412,0.9242179265868031,True,0.0034703999990597367,,,d4f1bb37be1b4194
401,0.5336221976540698,0.3259997675168525,1.5679384370866067,0.9796241956382129,True,0.006302399968262762,,,d814ea281590c6b0
402,2.7325918423541635,1.8338122991973416,0.2569500220114532,0.9860742025509198,True,0.0024030000204220414,,,a7cc18db78a44118
403,7.539044845340051,1.799662220510059,0.0,0.952201347617763,True,0.000609799986705184,,,db0ba78a93ca56b8
404,5.090587111384404,2.1239173847966577,0.17659357976777962,0.9904534568552165,True,0.0021843999857082963,,,c0c26b0c7dd1d06a
405,5.804757340569535,1.980791647815941,0.0,0.9261205845381753,True,0.0005725999944843352,,,ce618a7abddbbb45
406,1.530956703283162,1.0761830835662782,1.1356483311080618,0.9511687609006328,True,0.0030513000092469156,,,065751ad155f1cf4
407,1.4178459741548843,0.685748480410226,1.2328085598492178,0.976021404381297,True,0.0027595999999903142,,,1e1532efad69f2f4
408,1.6637102535209352,0.9380615248416746,0.8666148232516978,0.9739149132741992,True,0.002479500020854175,,,d91f4f53c8bc293b
409,2.8544361175075044,1.3963569441367918,0.4124999904670498,0.9809847686776852,True,0.0023594999802298844,,,e19dda7391665b29
410,2.0390610801588287,0.7702985828065383,1.245010086586173,0.9678871189498771,True,0.0030417999951168895,,,bea266c7a39f1dd1
411,0.4763293358135666,0.17473733353173085,1.4875491479996075,0.9820714075096901,True,0.0016641999827697873,,,c393d2f61035c192
412,1.577808893487089,1.165954091903628,1.1029424577516176,0.9650693214380718,True,0.003681899979710579,,,6f3722515c7754ae
413,5.817312225848455,1.8325636115550126,0.0,0.9858795053206684,True,0.0006371000199578702,,,20b8342d96baf8bf
414,3.1365056690830335,1.8541508419255577,0.28224771369073937,0.9640214777019419,True,0.002350200025830418,,,706847a4d29487c2
415,1.9308100086011528,1.2128870173745774,0.80123128413898,0.9809415584265693,True,0.004155100032221526,,,f0c3a89147f4a4fc
416,3.9359938889866246,2.16175625436811,0.0,0.9739187478967828,True,0.0006192000000737607,,,b64fa26d791965a5
417,1.280077429859759,0.757705217093225,1.4449603156853024,0.9579241084568318,True,0.003816800017375499,,,db645e5ebf78f680
418,1.2426328007321648,0.8186188497173725,1.1676368245244038,0.9519119238434769,True,0.0032184000010602176,,,f0b7dde30feca2f8
419,5.3831782553114405,2.0862753850675775,0.0,0.9712152723043516,True,0.0005190000520087779,,,0f1338f0025cfaf2
340,1.012222342627224,0.7557272778648255,1.0621953048707413,0.9843599737701301,True,0.0053313999669626355,,,4bf37e07317fd6f3
341,3.1593150984591696,1.7835948406102429,0.25202630044207064,0.9352246790498074,True,0.002724899968598038,,,dbe0432d89b142a7
342,1.613494750128568,0.693963221835629,1.2324280640429643,0.9856618386186983,True,0.0039712999714538455,,,bed27b83e89826b4
343,1.9075479297892592,1.023844632071065,1.0195750229894076,0.9513920575934001,True,0.003974999999627471,,,eb0f7af473bde90f
344,5.941770021037503,2.1913415406438492,0.0,0.9648699452953033,True,0.0006274999468587339,,,fc1f032df054ba44
345,3.8213270861309474,2.1557842800451024,0.0,0.9213870227720145,True,0.0006215000175870955,,,be7164aaa1b041f3
346,1.913571960793286,0.6532443232383089,1.1036413039728228,0.9560225177743629,True,0.003552400041371584,,,c1c476486848683e
347,1.1468523375549635,0.7718535134160962,0.9683341870186696,0.962119390797263,True,0.00364469998748973,,,0f371aa992cbfd8c
348,0.8528272931817028,0.5810420008213442,1.1880502937475514,0.9543673529573162,True,0.0050140999956056476,,,08fbb84ede8338ab
349,7.061125070485393,1.7179196633598328,0.0,0.9538565637978799,True,0.0005942000425420702,,,83be78d2b0413f26
350,1.179470124355478,1.1112781783038326,1.11092640243207,0.9189049013566347,True,0.0036796999629586935,,,d5c393462a19b2f8
351,1.4344829144425473,0.5253934012157837,1.2784378593549446,0.9861106598149615,True,0.0030650999979116023,,,0a22465987448224
352,1.1326830413470996,0.7492487587655586,1.4684074387744976,0.9527273168773053,True,0.0028927999665029347,,,17b4b0842141f7e5
353,3.5020746569172196,2.3213602015701538,0.0,0.9820688404310606,True,0.0006227000267244875,,,c516f5d57c7ef6c4
354,1.5241476595259436,0.6298594529033634,1.0418223362505419,0.9824532691442904,True,0.004076500015798956,,,0f65428e2e72462f
355,4.643085856786869,2.2230931622020242,0.0,0.9326487428344519,True,0.0006137999589554965,,,4504c43f280da48d
356,3.3837363906554683,0.9719625167117079,1.000087295006756,0.99038036835117,True,0.003990700002759695,,,e2be056eb63907b8
357,0.9205301950771019,0.5808943365684849,1.3115593380149138,0.951630731438404,True,0.004534200008492917,,,0278b0fa31df85cf
358,4.760902154478863,2.08454745760879,0.0,0.8654054196425797,True,0.001073799969162792,,,8e16c910b56681f8
359,1.1826509065304798,0.8822262367840684,1.2624095024200388,0.9610167036910018,True,0.004118399985600263,,,1b221a115ea9b8fd
420,0.9926378563061006,0.5823433488737062,1.5711502277422609,0.9844118741876088,True,0.004221900017000735,,,ac00f786d3c33c5d
421,4.251331693146438,1.3672224085437634,0.7583680859899513,0.9497074848450469,True,0.004317099985200912,,,815eedbe8d1e58c9
422,1.9160852326329758,0.6496625304401364,1.2318970124654336,0.9823963482147281,True,0.0035970000317320228,,,c34a1f60b18cf5b4
423,0.823400129098932,0.39218461850040215,1.15430493685038,0.9848292209927574,True,0.0037216999917291105,,,d6f65a67657b38a9
424,2.490970812518389,1.1819877893189101,0.925575870370325,0.9850772112547469,True,0.002683800004888326,,,4bf52f357bf710fe
425,1.7489847009789896,1.1296149423141626,0.9738184826573528,0.9181456904666607,True,0.0034611999872140586,,,7b1432f5ad7368b9
426,4.267574575469816,1.9396267041007804,0.0,0.957996380332767,True,0.0005869999877177179,,,0b798542a26cf0fc
427,3.937719176496498,2.2487772955472276,0.0,0.9608896801854655,True,0.0005359000060707331,,,4bf35681c654e762
428,1.5917319915772423,1.3096250641250313,0.7737021876550221,0.9379095222917447,True,0.0025553000159561634,,,bb7f6dbbcfaa225d
429,3.6769492508571866,2.3018343854461882,0.0,0.9397917336640318,True,0.00042449997272342443,,,655e96b3ae344ca0
430,0.8556006710648791,0.5120242402168761,1.517690993620192,0.9589873679767217,True,0.0037152000004425645,,,da672ab3855a59fc
431,4.679340422249822,1.7419430318564908,0.0,0.9758604811028219,True,0.0005889000021852553,,,ef89a83af0036614
432,4.219693198347531,2.080098822446966,0.0,0.9694869976112096,True,0.000628999958280474,,,3614f539fb3b312d
433,0.5758777479561109,0.30241175299927114,1.297264711467017,0.9542102161554471,True,0.006000599998515099,,,c3197d5d4ea898c3
434,0.8496262610138511,0.43757038900552947,1.4847109145678175,0.9753572535880187,True,0.004487700003664941,,,6f00de3af09d8179
435,4.265586095205368,1.827600129374714,0.0,0.9767991024477698,True,0.0006611999706365168,,,59c6e3fd47f23472
436,7.221771011543424,1.9376938178586134,0.0,0.9356898805615326,True,0.0006175000453367829,,,46dee04d9c0a18b4
437,1.4222214290179762,0.7476506864334641,1.1849012414501916,0.9741798579141836,True,0.003590299980714917,,,caf630109c25c51c
438,4.238290253165432,1.7573011702531238,0.384246619772578,0.9502098525783673,True,0.0018154000281356275,,,cf91638361749481
439,1.3074554790439474,0.7838188789831624,1.1351743140268122,0.9724517927145084,True,0.004971100017428398,,,2dffc3eacb70e12f
320,0.4474242089079335,0.2724376486860581,1.5721721089809626,0.9047854172655294,True,0.006837699969764799,,,b879f3cfa9d28186
321,0.6469841150569579,0.5808385243603793,1.275925424873961,0.968127626739715,True,0.005854100047145039,,,e6983b03b55c673d
322,1.5626693782896806,1.2326890646713555,1.0414138686137036,0.9744457840375977,True,0.003251599962823093,,,5a31c54b8cc4f3d7
323,1.328645474120894,0.6972663352153243,1.3291004613519772,0.9527631903848306,True,0.003392999991774559,,,7ee85e23fb253190
324,1.4269019750545586,0.3578610761217968,1.3102489008110398,0.9917402773648037,True,0.004078599973581731,,,dcc343ead008b302
325,0.9514062527644518,0.7946652824999684,1.2502805255391625,0.9715848299374084,True,0.004299800028093159,,,a106c523106b0216
326,1.5852762645687422,1.3743960525937766,0.6975653930024512,0.9464471504216845,True,0.003137799969408661,,,7a8e144b0a88bbde
327,0.7077490604051562,0.29723114671155587,1.5247736587366916,0.9806327295133329,True,0.004187999991700053,,,d3d31579a9915261
328,1.4988497126006008,1.1912577623652634,0.8441100479484207,0.9582724675879526,True,0.003190999967046082,,,4a0f1631361d42aa
329,3.1118855758370714,2.0086770901001683,0.23570809896713554,0.9863417673059495,True,0.0027481999713927507,,,bbcc64c1c9d80cc4
330,0.9538628437570077,0.5210980988972173,1.4832715796860911,0.9758389162620151,True,0.004147700034081936,,,cc25334799e76788
331,0.7258602441026799,0.4329860145779572,1.257665140307655,0.9784977742586731,True,0.0040558999753557146,,,778c93c3953a64f5
332,2.913919608783772,1.1174896164816808,0.9782414449866964,0.9441840972187227,True,0.0036678999895229936,,,a7605dd7f0dd53e4
333,5.708040316633133,1.5276629522927303,0.4386856266333605,0.9848689067759213,True,0.0026443999959155917,,,0bc14b7af1311dac
334,6.634043553461174,1.8365225081572014,0.23138416978699838,0.9842018715655789,True,0.002365000022109598,,,6e5dabe7883d566e
335,4.103421705425317,2.4919617463782937,0.0,0.9111629097263698,True,0.000609199982136488,,,aa27845ca5cec13c
336,2.504887494649178,0.9935154013973617,0.7717557096907115,0.9377307812363964,True,0.004158299998380244,,,2cabfa71532489f2
337,3.469186456739951,0.7746535239897364,0.8087074288876677,0.9691133335383261,True,0.004186699981801212,,,a1983d9c4f6ea7e3
338,0.7779454712437337,0.5170290157138078,1.1432599564188162,0.9838893121158466,True,0.0045131000224500895,,,94411415183620f4
339,2.138633629874575,1.3550385716809321,0.8805027275829194,0.9656976980940378,True,0.0040963999927043915,,,dbfc68e715f91f27
380,2.6393997110624223,1.67356445622092,0.5373356732188833,0.9628580186719884,True,0.0036301000509411097,,,0d2866c78f66d0e4
381,0.9993041253369801,0.6809565510623394,1.4624165998599985,0.9423507492907421,True,0.003541700018104166,,,e0731a0dea9031e6
382,2.5120231875879018,1.0516000498264702,1.2017556836318113,0.9919421283423018,True,0.0034820999717339873,,,657ca0511522f14e
383,0.8842301062793129,0.8430895687214057,1.1525618059387575,0.9757930696943109,True,0.003626900026574731,,,3574d194dc0cb756
384,1.1553842490103217,0.5854905850642513,1.1692505430263622,0.996615907276643,True,0.0030178000451996922,,,c18565cc5c4427bf
385,0.5340458403702941,0.41616816655108047,1.7126875113986961,0.9817178260897307,True,0.005107800010591745,,,5bbfe78e8668fb49
386,1.387589936493979,1.016872072647753,0.8605085467508349,0.9761628364234864,True,0.0038748999941162765,,,1aed0f304ee3ded5
387,2.2187422945041115,0.8303713581511417,1.1886661155291893,0.979187335461462,True,0.003658899979200214,,,6bdcc61f288c451e
388,4.65106532167621,2.0794577667772596,0.0,0.9668633233948638,True,0.00046230002772063017,,,f2625906dc9edda8
389,0.9212811235490868,0.2852575385094523,1.4443822591339102,0.9781575038304374,True,0.005895000009331852,,,6efdd60b09b40788
390,1.4691753231746825,1.2361680332845484,0.8583914311517294,0.9620881620001039,True,0.0038907999987713993,,,d88a6c0ef3856dd6
391,3.3142685072235682,1.727608722086117,0.25581541247817463,0.9718365335925427,True,0.0025326000177301466,,,84385fbbed677541
392,9.96650328213239,1.8439864303477882,0.0,0.8854029577118081,True,0.0005756999598816037,,,c543a8966307489a
393,0.7502744590820231,0.541347671365308,1.4599346585884847,0.9575999216130338,True,0.005779300001449883,,,6ad9dc556c4be258
394,1.709622909248991,1.0674850575757402,0.866625981557702,0.973234323151621,True,0.0041523000109009445,,,0072c06a9c706099
395,2.5326350234184383,1.859964483302708,0.378621338170292,0.9700690519910746,True,0.0021583999623544514,,,e0a54d2fc0ffd7d1
396,0.8383663341810135,0.4155641418142775,1.5898583998243463,0.9727221759148175,True,0.007506800000555813,,,282b6c2deb5b39c5
397,5.628593932092204,2.2080111281192925,0.0,0.8726083927861923,True,0.0006170000415295362,,,852c1bea1ba8818c
398,0.6773044590379411,0.5241158976283496,1.5785550600427942,0.9784341416010018,True,0.006521699950098991,,,1f29379f4605e4c8
399,2.655171889037699,1.1034631484702933,0.8976379467655609,0.936653837916192,True,0.005878500000108033,,,0013f847a64db75d
360,2.1038259255215235,1.030403791039887,1.022054256977477,0.9715354648390235,True,0.003706499992404133,,,e11963d691aeb1d6
361,0.9914153279667675,0.6054550054682315,1.3534066055816654,0.8934890984367407,True,0.0034018000005744398,,,c69d26d3441b704e
362,1.8920472660220697,1.1184026519750971,0.91945161079109,0.9173086170978748,True,0.004632700001820922,,,35af4b6bb2fab508
363,0.5523859724357497,0.2704660526516547,1.7321691271133082,0.9532924517537622,True,0.006539300025906414,,,cb33374ef8dfc06b
364,0.7176622211695437,0.3654555229902088,1.467389707717832,0.9822067663927353,True,0.0055606000241823494,,,157d6a25884b2a31
365,0.9918585572692984,0.33056921537097717,1.2340775827698713,0.9580701729642539,True,0.0032517999643459916,,,fdf6615a3cc774e6
366,0.7764741925259969,0.40784685649964036,1.5710076062112288,0.9593867712990375,True,0.004054200020618737,,,226f44e9ffb3e30b
367,4.427570098602526,2.000589601483128,0.0,0.9710700288450719,True,0.0006942999898456037,,,ff5d2d15ae3131ce
368,0.7440347122254184,0.4595967860431217,1.1777879727396465,0.9301317297615165,True,0.004614699981175363,,,2cbb3d0199eb5226
369,1.768117695899333,1.056378659801213,1.055494085468754,0.9549835924611725,True,0.003510100010316819,,,fe7616dacb388de2
370,3.2678453200951645,1.291679569269404,0.619948085221828,0.9241693432519023,True,0.003056699992157519,,,5bda527e2b9ff582
371,0.4165505643653003,0.16537449579331287,1.5299155544217986,0.9251494843840503,True,0.0025394000113010406,,,30e0312fd1d8e9a3
372,2.7491306013216064,1.6267769081037864,0.47896101621102904,0.9985074063442515,True,0.0030968000064603984,,,59781625c1db75c4
373,2.6517099947622484,0.9814282272303377,0.9996716332141181,0.957024954392117,True,0.004524699994362891,,,b591bd9a47608039
374,0.6653960080286675,0.3652104108272859,1.5391115401270583,0.9644837448782647,True,0.00557819998357445,,,077e4b76c8bd61a6
375,1.59674815465871,0.7617657472335135,1.3541228126643263,0.9799337663154015,True,0.00608349998947233,,,81efd1b1bd3288ac
376,1.5060079344939372,0.475414529460664,1.1613237083698034,0.9341954645619553,True,0.005072300031315535,,,6dde111d3cb74ae3
377,1.655403730385598,0.8957018373429678,1.2030677258630833,0.98568077074994,True,0.003746999951545149,,,433488d376ebb3f4
378,3.3960631857307217,2.0940792112876245,0.0,0.9661862107207819,True,0.000651500013191253,,,323effcffeb0f928
379,1.1396341724004768,0.7696201595488823,1.0857258581358673,0.9006444890688432,True,0.0040080000180751085,,,40d0d24f541344c4
440,3.069619974328443,2.144887455301504,0.0,0.9358519835590502,True,0.0005302999634295702,,,646a5dfdb17bd25c
441,1.1928039152842511,1.1161248319969581,0.9204766087902888,0.9773775589182198,True,0.002188799961004406,,,67b2e0b7dbe3a7de
442,16.378826049981434,1.9901671489268058,0.0,0.9420828515358438,True,0.0004420999903231859,,,760c3946773dfcb7
443,0.9163682781707392,0.714525272595632,1.3169975293450182,0.9804086542656577,True,0.003728099982254207,,,4b6105317b83c176
444,2.0198021860202733,1.0511780967728035,0.9983224441224091,0.9914978976507784,True,0.004110199981369078,,,482ba79d7a2f4615
445,1.1042645762373535,0.8554447834342855,1.1980797219179617,0.9457975237846138,True,0.0052476999699138105,,,7240bcdedc7f476e
446,2.7813022003752614,1.690893292285295,0.39589369515161094,0.9831680191129742,True,0.00253060000250116,,,02d82ab9fdf6e144
447,2.075472033506033,1.9452479606564121,0.5307488698455868,0.9870735883835783,True,0.0038446999969892204,,,fe7f28290d779b3f
448,1.0322084828358467,0.5568560313619136,1.5201626258601684,0.9526365868200379,True,0.0038558999658562243,,,ea3f5c0e7ccb9eaa
449,3.6837685271107348,0.9205164235226586,0.8511730748125946,0.9914422808390357,True,0.003910199971869588,,,550d639440e0683f
450,0.7181709998212106,0.5633755533165367,1.4382636057107616,0.9659398053667206,True,0.006321200053207576,,,4dfeb612bbc09a65
451,0.8420389051277732,0.627681014906042,1.2383077223589276,0.9658777979528341,True,0.004327200003899634,,,3ca82f773bf6baff
452,2.361973089340555,0.616925362873379,1.2490192316673077,0.9600510143425494,True,0.004767600039485842,,,7be75e830232cd25
453,5.104288754026222,1.8462901675827554,0.12707768617627363,0.9692123389430991,True,0.002244399976916611,,,504b4abdd6c36d5d
