repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
471,6.336664464788842,2.1734746825763223,0.0,0.9767031648658063,True,0.0004409000393934548,,,fd7b1ae0ae20cb38
472,1.7119511200305197,1.0896684420850986,0.9967104029708835,0.9922442402031814,True,0.0028594000032171607,,,8e78947ecb8ec2e9
473,1.2283762392682367,1.2554037381481318,0.9244169516915125,0.9651159563320467,True,0.0030965000041760504,,,445061fb05760c6d
474,1.049930656042285,0.5299009457383923,1.3946693015924823,0.9790049363181634,True,0.004822699993383139,,,d16f7db40cda5e25
475,0.5613980662838791,0.4112919648692132,1.2760568189546988,0.9830132616050974,True,0.006278100016061217,,,e927ff20fce54c7f
476,3.142778078293835,1.3928950214828884,1.0906272839638678,0.9701922958505429,True,0.00361070001963526,,,d4ac5b59a4109b2e
477,4.250704940054229,2.0214071407437917,0.0,0.9499163043296521,True,0.0005685999640263617,,,2c5c65638d7209cd
478,1.5020763958657464,0.8139607117896542,1.108590367195222,0.9784834022239961,True,0.003762700012885034,,,eb107674ced862dc
479,1.6807103053398924,1.3431103680133283,0.7142025252669154,0.9276566827397158,True,0.0027675999444909394,,,b3a0a7c0904bfff6
500,5.336926351152455,2.017965451380813,0.0,0.9960779035676812,True,0.0013087000115774572,,,244176413c0b95f1
501,4.536699725515157,1.9218666081604745,0.0,0.9685302197768446,True,0.0010315999970771372,,,0846642f6f629fd4
502,3.7814040262297124,1.4093757229059645,0.4428948069429969,0.9734408801644328,True,0.0033564000041224062,,,fef07514ed8daab5
503,5.22943851970258,1.8821896763323112,0.0,0.9442994519594757,True,0.0005285999504849315,,,43c9b825e7e04902
504,2.216871244674349,1.2254277729718581,0.6952898815679016,0.911616900203281,True,0.003309599997010082,,,98bccde2cf12d251
505,0.7969673059010216,0.3713758036815954,1.3557634050431087,0.9359365888644251,True,0.004840700014028698,,,f1ea7b3e464e9cec
506,1.7917587807743107,1.196844381641743,0.8650102057135068,0.8959289678268663,True,0.0031160999787971377,,,43d541e15de00151
507,1.7042937009738441,1.070886494231174,0.991584413114116,0.9422093219069325,True,0.003520999976899475,,,1b4bdb5a784db6b7
508,2.1935883920327495,1.4531820321306423,0.6509270910098193,0.9596598654268405,True,0.0029930000309832394,,,a8a0ece4d6d47856
509,1.2329977414650612,0.7145088328992023,1.6171536938912834,0.9679831641397998,True,0.0034238999942317605,,,f66bfb4232799d29
510,2.240138398543388,1.0825411308103794,0.7217384386649461,0.9397749122343823,True,0.002644199994392693,,,695b3564dbe30bbf
511,2.089410873123204,1.2338666844329391,1.02550314836948,0.9828770984232669,True,0.0027392999618314207,,,8d8a84a86d85666e
512,3.079670996261398,1.694280920823033,0.4554533990979789,0.9504678790988808,True,0.0023519000387750566,,,7c879b7092dabcf6
513,4.97237479501163,2.0516694110106646,0.0,0.9453254342689825,True,0.0005933999782428145,,,3f3c0321d33a8b9f
514,3.8967256471458196,2.1817825615651945,0.0,0.9854950453082537,True,0.0006004999740980566,,,870dade5068d27e7
515,1.1059058110459925,0.7431681020264346,1.1639609949442786,0.9789038277254465,True,0.004860399989411235,,,deb56929faa184da
516,0.8820084409530635,0.624063218093491,1.404286982547025,0.986121353646577,True,0.0046740000252611935,,,3e85bda589d9845c
517,3.1588905017144966,1.6483952765072059,0.3478213927905547,0.9577604858538412,True,0.0020814999588765204,,,ee9c3bbaf35bd611
518,2.1585141991111922,1.056547039085255,1.1264824562037294,0.9660139970715158,True,0.003179799998179078,,,0d7e3648631aca83
519,4.124907070817617,1.774856302235924,0.20910881069207826,0.9285902332560251,True,0.0028506999951787293,,,a44b915882188996
440,0.9091326052596223,0.7371848036873272,1.2715367816755068,0.9492567144971528,True,0.0053542000241577625,,,dc5ce2cb02132e2a
441,3.7768276739935454,1.2366184392448214,0.6870016526457623,0.9795924067874037,True,0.0031202000100165606,,,6372b5c515a51e99
442,1.1205896053112288,0.6864048473052308,1.1630705390265696,0.9817565314367117,True,0.003904599987436086,,,ce08c5c23566230d
443,1.6452305620918153,0.7883335648240392,0.9931007112689375,0.9882648202440109,True,0.00414849998196587,,,932e2ad0e2c8f6aa
444,0.9373806831881191,0.4072163821129851,1.5345402887874982,0.9755223652335095,True,0.0037708000163547695,,,594bb7a332817d8e
445,1.19210471571694,0.3307084697644227,1.2779995222731342,0.9839456438186004,True,0.004863100009970367,,,8e2cfef34425cf03
446,3.7943954279301897,2.2668916579067493,0.0,0.9537334598814208,True,0.0006925000343471766,,,004d20636a7745a8
447,1.7674069417223175,0.6202531867970744,1.365556435991013,0.9730930605297541,True,0.004529699974227697,,,0f6125a9fa4ac93c
448,1.4925989240686635,0.9226094181468721,1.2007263615824761,0.9354616043919974,True,0.0034629000001586974,,,6cd50fab95a1c60d
449,2.1453277894872578,1.153042023458667,0.905349751334746,0.9600571551771229,True,0.003431999997701496,,,f0803e3bedb48b9c
450,2.419643597925832,1.5213551834309107,0.7997058588409972,0.9344034255940855,True,0.003277999989222735,,,eb4f25f2a785657c
451,8.624830489420338,2.0431684211427266,0.0,0.9593383525749617,True,0.0006203000084497035,,,9b276d9fe6c3a850
452,1.3461679914965774,0.9043276127863392,1.2338636542064823,0.9738439592532552,True,0.004097800003364682,,,20c3dab74f3a9dfa
453,1.1955289043501611,0.8925030039528946,0.9620919789918536,0.9777513256407062,True,0.0032105999998748302,,,e5f4144a1985417e
454,1.472956074103841,0.9968622499293657,1.0710971635516713,0.9250301895721665,True,0.0035721000167541206,,,1be17b42920619d3
455,4.461577226578714,2.016450309469429,0.0,0.9790948482120296,True,0.000604200002271682,,,3dddeba9e902d427
456,1.1637333673808823,0.33080290797861645,1.3487555629671775,0.9737812102237634,True,0.004257499997038394,,,4d9e15c80b021af4
457,4.796679918796861,2.2462814414178394,0.0,0.9527676298714516,True,0.0005779999773949385,,,aae030ca1cf3dc3d
458,1.1249021322825137,0.7160850979770474,1.133833950791012,0.9795662710656017,True,0.003001100034452975,,,a765333bfd9a71d8
459,0.9315325785988192,0.5425499878264245,1.265541458957124,0.9726635633374554,True,0.004115099960472435,,,385d60a95cb67e9b
520,0.8433524708947424,0.5776469441446915,1.3041261550974006,0.9559331398142231,True,0.0046888000215403736,,,aa34f56ea9e8bf92
521,2.364125694021027,1.9087926226904877,0.43550436934025144,0.9417936402282715,True,0.002370000001974404,,,ca8a801e961ef338
522,7.30778112379169,2.2112102847339283,0.0,0.9414063462616146,True,0.00047450000420212746,,,3935614623f7a53e
523,1.4119318397990868,1.0288443294444498,0.8752734245911449,0.9614604421703705,True,0.0028001999598927796,,,19aa49fb1011ce03
524,1.4545078112737382,0.7064192022571888,1.0501359446276768,0.9864491670776658,True,0.0034768999903462827,,,66a5b7a545ad7a45
525,6.942410493270678,1.8453085188271041,0.0,0.9338377344834385,True,0.0006204999517649412,,,75783b324c36c8eb
526,2.431384050151485,0.8401953918391273,0.9902635392021033,0.9673483866885987,True,0.0038746000500395894,,,a36cc5ddf8e9be99
527,3.416113298549272,2.0001377042613795,0.34433034050226,0.9919359949747191,True,0.002712199988309294,,,d92fcac4cbce3b4a
528,1.149869252964044,0.7698717740505284,1.042830194031259,0.9498038978158436,True,0.0038352999836206436,,,9e41bf94171da827
529,1.3492763277670676,0.7196685544994241,1.098197889456301,0.9570407558612302,True,0.003348900005221367,,,507c00e5b8882232
530,2.5163072353501343,1.1065106844109265,0.8287258855415602,0.963907277402139,True,0.0035433999728411436,,,89b68f36a6136bee
531,1.986787321188567,0.8739622870781871,0.9678696035573117,0.9084550640597157,True,0.0033651000121608377,,,0500ab32a380f41c
532,1.585809334708394,0.6107222806454093,1.2707467894773765,0.9685556166895458,True,0.002778199966996908,,,48cb8849c18b2659
533,2.214925258125185,0.830995357157229,0.9346348982990818,0.9864863974070648,True,0.0028986999532207847,,,bbedd45d5f067568
534,1.216111664290805,0.8677399485129442,1.1743036327081016,0.9519934518152522,True,0.0024702000082470477,,,7af7543cd4da2cc9
535,4.1475404993626395,1.3013802544154103,0.5456331376771725,0.9766574115917908,True,0.0025171000161208212,,,acb7d6e93ecb5aef
536,0.970441424794226,0.5520716684086077,1.353925799489376,0.9644630342313676,True,0.0041788999806158245,,,a13456daa73fc439
537,0.9945024005666376,0.6514817607508738,1.1992567188291607,0.9803822737460344,True,0.0040268999873660505,,,2ce38c9c8bb2137e
538,4.061392708467091,2.113178673308102,0.0,0.9715162070988891,True,0.0008864999981597066,,,564c344c8c979c5f
539,1.415201112517739,0.8347532403558366,1.008419111944344,0.9628860259962898,True,0.003485299996100366,,,6d750e3c1e55fdaa
560,4.7670490159114545,1.837164138740966,0.0,0.9821079055601127,True,0.0006659000064246356,,,f3ff0e322cb45f88
561,1.0398493269762947,0.49177063840992563,1.4664849136834748,0.9344998089505472,True,0.004074299999047071,,,764e4af15422db67
562,2.8620498435103827,1.1364294097808398,0.8840106491420413,0.9554673779597226,True,0.0034974999725818634,,,bd430ba5dd0363f5
563,2.5611177605063324,1.2887443525353839,0.72251946459792,0.9352556280833966,True,0.002063399995677173,,,00fc17211681bdc9
564,1.1356638843907776,0.6249972194115516,1.1872590588122351,0.9659180081016048,True,0.003921099996659905,,,d9a0a2a580b7e8db
565,3.1423948991208426,1.94710151969894,0.4389702619469671,0.9418863902067953,True,0.0023141999845393,,,23021e10446ec53c
566,1.8647500213003,1.4449666278120625,0.7876336135306636,0.9513829448403263,True,0.003100800036918372,,,64155753c93319dc
567,1.0442556110859047,0.6186870246419302,1.2137041350884767,0.9773050744923932,True,0.003403299953788519,,,dd665b0286b549f1
568,2.0310080510560096,1.3049006429439074,0.8671448320680443,0.9275972192591064,True,0.002350000024307519,,,83ccd0a306296f85
569,0.845021389334103,0.9163822829089995,1.1232888424768144,0.9599962172835108,True,0.0033071000361815095,,,27eb69f0df0de496
570,1.6016368251502484,0.8107860474726664,1.0590775948813995,0.9521110401310555,True,0.0035648999619297683,,,8e7789c0e0e5500c
571,3.3732554909286776,1.5235231052210605,0.414581451562089,0.9845284695350817,True,0.0026969999889843166,,,1a6fc5241a738540
572,1.322568474212848,0.9004619599979387,1.2223410943428112,0.9877645222618905,True,0.003442400018684566,,,2223661c96b11913
573,3.2870375201937834,1.6963197570482202,0.42076949667999447,0.9696982240061182,True,0.0023872999590821564,,,d72fbd2f72cea206
574,3.5795790977367146,1.1854444839329739,0.7637803170547559,0.9885346711933705,True,0.0038363999919965863,,,6cdf2aef008b95c5
575,5.369795590475935,1.8498182041616744,0.0,0.9627344030562827,True,0.0005626999773085117,,,85d84c80ff917693
576,2.244377619555964,1.2378463372249389,0.707455457690867,0.966095757997772,True,0.0034431999665685,,,73b9fed37bf5b420
577,4.7192117238899955,2.3053513588751913,0.0,0.9177974610356834,True,0.0006135000148788095,,,38bfe128af9a6ecc
578,3.6648259717161324,1.185248909216386,0.5815308639429944,0.952697978016303,True,0.0030872999923303723,,,e5b0801795995b1c
579,1.7491571119681593,0.9875956729709429,1.107961057697423,0.9905060509504934,True,0.003675399988424033,,,a69ac220b77fe703
480,1.1647253922983323,0.9254963892360111,0.9782453295455044,0.9793764422939077,True,0.003757600032258779,,,52226cfe26b95656
481,2.542695461711322,1.276273314519763,0.9570141108068053,0.9190959483378567,True,0.003348900005221367,,,ecf814c8c6228428
482,1.2919078292486355,0.6586355247056304,1.0546001321145984,0.9637772267621447,True,0.004248299985192716,,,138f71331ff4def3
483,3.6247055255888876,2.2244850274256054,0.0,0.9203574330202648,True,0.0008764999802224338,,,0129bddfb7ba86ab
484,0.8554300228492582,0.47027578910707873,1.599624472433663,0.9624871290830405,True,0.005506199959199876,,,f55e19c2c18400e2
485,0.9100755333671489,0.590882106882106,1.1917707218281712,0.9178860946217388,True,0.004003600042778999,,,89a66416a60e3651
486,1.4657797690888852,0.8261605933434598,1.1343656192515952,0.9365371120510995,True,0.0031552999862469733,,,2dc141ced8b9c0dd
487,2.0576202207404086,0.7816763722294706,1.1684548764573122,0.9767837149357844,True,0.004140599980019033,,,510c1caa94ce1962
488,1.0219071719446031,0.7331457658818921,1.1523286661799936,0.9841041734485475,True,0.00391890003811568,,,3605831d9efd8462
489,5.422067122459442,2.163716899099389,0.0,0.9684072635348117,True,0.0005920000257901847,,,21cfe0060c8120b2
490,1.2300564896747834,0.7273403656916535,1.2053470268545294,0.9803035525464221,True,0.003684900002554059,,,82375b6a2c37cf1a
491,1.2990644907551503,1.0199923726350268,1.1367912803477462,0.9766158301298783,True,0.003887799975927919,,,20a42d45cdb0d89b
492,2.2032319006759113,0.8712290027135905,1.1553907905187004,0.919177523724844,True,0.0037216999917291105,,,3d57dd10defee1e3
493,1.029085195081184,0.6967824565758055,1.372012195894501,0.9858788784468926,True,0.0042347999988123775,,,9416a43f3e75c08b
494,0.8738361984575693,0.32510606903315564,1.400404943879652,0.9703658667398736,True,0.0040274999919347465,,,52d07ddfc4ec743c
495,3.9418428681413578,1.9989943394336216,0.0,0.8759598165703435,True,0.0006788999889977276,,,9a5812ea612e6697
496,0.6311152935945489,0.5384438561091525,1.4632998019791625,0.9547476817154977,True,0.006238500005565584,,,8e5d8b415d5461b7
497,3.91112352688367,2.050955505893703,0.0968115879463048,0.9841677170342826,True,0.0016311000217683613,,,eaca9d3245c25738
498,4.651686092006076,1.9572641099290633,0.0,0.9879380160006653,True,0.0006422000005841255,,,58fdc16cd25de362
499,0.5531731009344362,0.4293433908450089,1.4409716288102195,0.9580758803270587,True,0.006015799997840077,,,d1ae8ed57eb3fb6d
540,2.459903428624909,1.301351177241732,0.7998565944451775,0.9890233493530842,True,0.004232499981299043,,,05e86d93d4abf206
541,4.8307326346508335,2.166495923003093,0.0,0.9265808871806259,True,0.00046660000225529075,,,7f604a579a86a390
542,2.205502131021129,1.5052372333136321,0.6772777223436779,0.9590371747227948,True,0.0032611999777145684,,,45fced234c556664
543,2.69085499954491,1.7104159715978347,0.5923275243905722,0.9730993379272184,True,0.004106000007595867,,,060f7ec302559028
544,1.5075050013369773,1.0863346807524692,1.2887391415572615,0.951000956408109,True,0.0035196999670006335,,,6ef203b830d371f0
545,1.7198008462128866,1.3383863154281967,0.7672898471408132,0.9488563922030205,True,0.002857099985703826,,,0e24270af49f185e
546,1.6638209601497989,1.2396440450155122,0.9955698161683435,0.9863739100066405,True,0.0033295999746769667,,,7e616bf4d10de0f3
547,6.040057740926611,1.622249065905637,0.15945621763580603,0.9905749402253785,True,0.0019810000085271895,,,b7583d67ecb71b8e
548,1.510347371473615,0.9204639379455888,1.235278398515712,0.9682929263653667,True,0.004218700050842017,,,c6313a9e5b9fab91
549,3.6495989664841972,1.7836495811903654,0.35668003653323616,0.96941292163035,True,0.001554100017528981,,,748e06914ae20695
550,1.9173807001758194,0.8112089552054415,1.0088403999650621,0.9546726871809321,True,0.0029161000275053084,,,15a729772078964a
551,0.8531990755496622,0.6311735280720119,1.308793948143382,0.9858131170707654,True,0.004409799992572516,,,682ec3e3ab26bf30
552,0.8610349676689529,0.5569401912799644,1.2221391577050065,0.9830154527902581,True,0.004990799992810935,,,5e6d84fffe09e783
553,0.9243749343216812,0.6912084593644677,1.173011422903351,0.9806019246033287,True,0.003465400019194931,,,60c038072b861bd5
554,1.1281107475318886,0.4587441470267536,1.1542438747813135,0.9843946628320556,True,0.003859999997075647,,,92ce05f873f1eb6b
555,3.3141184923443037,1.299031811204824,0.5114453186389651,0.9911014159716207,True,0.0031536000315099955,,,15c1e09ea6bfe795
556,1.7348457911579638,1.0586756059125384,1.1753846364248186,0.9705549782292326,True,0.004164299985859543,,,f0e796b5b99f7e2c
557,1.6035014324837862,0.7123602794418121,1.2968635651953084,0.9674498558695366,True,0.0034321999992243946,,,ef25e3750981b954
558,1.9366438056731687,1.2581549940535053,0.7463486464010676,0.8942174286043447,True,0.0027321999659761786,,,6206a230f074e385
559,2.0702509415719663,0.9202098067326169,0.9047599371104926,0.9779108660249153,True,0.003115599974989891,,,7f64ff6111d21bfc
620,6.8902264988254505,2.0033204435561,0.0,0.9314832443956785,True,0.0007930000429041684,,,730ae2b2704c6f8b
621,4.8010954515184165,2.059069419319739,0.0,0.9683653128261358,True,0.0004910000134259462,,,a6a41abe8aee5860
622,1.2355174189480713,0.671954717723231,1.2730125397247023,0.9434785913922765,True,0.0027683000080287457,,,8adbcc598f742a4a
623,1.3902049254451674,0.9859698876838768,1.247858300413855,0.9663386585173941,True,0.0044303000322543085,,,8e04ae7efa180239
624,1.1260661052922638,0.6562851481903278,1.365719610497165,0.9605176990395122,True,0.003825699968729168,,,ce6bcce5082deea6
625,1.2165313421729453,0.9167098698820473,1.0955493751569398,0.9819380881418783,True,0.002956499985884875,,,e570d8ec91feb5be
626,2.877868597110452,1.1084617098093903,0.8630623949631482,0.8412924276718043,True,0.003588699968531728,,,96454bf6fc68ce59
627,1.886734784478908,1.2050630159292113,1.0765655833686563,0.967478427594334,True,0.0039249000255949795,,,052149b185a64caf
628,3.200465611203795,1.9322318983020457,0.3067533960500977,0.9671221898382291,True,0.0026877999771386385,,,c79633f1485eab7d
629,2.281351081116584,1.0761725592385052,0.7900653956993012,0.9659982741937079,True,0.0028199999942444265,,,7c835be8f5a43f3e
630,2.8087179725343945,1.2850204354183485,0.7037812026170657,0.9816677786944976,True,0.003963700029999018,,,84c1c7a45789306b
631,1.2365571611156698,0.5364518498255181,1.5452204075589175,0.9561877482148576,True,0.003124200040474534,,,79795a9bd962f2cd
632,2.156014110151867,0.8173786707091626,1.2715205234397489,0.9782967107343736,True,0.0052207999979145825,,,80a1efabbc9bdd81
633,1.230341851008156,0.521597588782891,1.4966386222244668,0.9888890238764317,True,0.00819040002534166,,,e3ac3c32b7b94881
634,2.3492106247814237,1.2547806620028548,0.659598960623534,0.9647907805012594,True,0.0025890999822877347,,,841cb555c3e5176b
635,4.163317493052603,2.07139142601769,0.0,0.8689624220651747,True,0.0006316000362858176,,,08584fa7ee3238a1
636,4.8047834387120645,2.093694090436383,0.0,0.9557258612383586,True,0.0006022000452503562,,,5201fc9931e584fa
637,2.203901810301328,1.073781248122811,0.9826587270146406,0.9677132657912713,True,0.00339000002713874,,,ec785875222aa8c0
638,3.1291194090111754,1.3552878493797296,0.5977788212645821,0.9755346345078876,True,0.002522299997508526,,,71990bd88092a4cf
639,1.6589870471041437,0.8977116482525734,0.9298000258969243,0.9281748565811319,True,0.0035856000031344593,,,b386b608a208a165
580,0.7958210539558916,0.6833092052083121,1.3652376897585363,0.9742748567485707,True,0.0038721999735571444,,,5b804398e503ddf2
581,2.1398996586166787,0.9464323078262049,1.0834683565809013,0.9747446306391329,True,0.004490600025746971,,,b8bb0b7336d3c45e
582,1.2306152436580344,0.8660951455400481,1.08610839034527,0.9641251672583224,True,0.004688100016210228,,,223efbbb32d91712
583,4.79539221171577,1.223501827143405,0.9620291333903629,0.9953520575657786,True,0.003466700029093772,,,1e2937d630284fec
584,1.6540184003108487,1.1794075431329731,0.9652405663900693,0.9419555804339688,True,0.002883700013626367,,,59d66d041fcef8f8
585,1.4715184219364035,1.1909994361494645,0.9776876056334209,0.9260097508071914,True,0.0031834999681450427,,,2480006066d13bbf
586,0.8638905676163298,0.8019950132732796,1.2979064770047168,0.9449631640274702,True,0.0034139000345021486,,,c030c3228dec91fe
587,0.8829834423933429,0.5308796965098103,1.2521008402830298,0.9641789889008174,True,0.005521900020539761,,,1d44b0c55a9ba3d0
588,1.2622862575598355,0.9209855812252048,1.1261811509919497,0.9660144820943548,True,0.0032608999754302204,,,997b66dd249935b7
589,3.474119631106742,2.3994051546007555,0.0,0.9365109455784127,True,0.0004616000223904848,,,b48336cef5d67b70
590,1.2288269911799732,0.8638567243121217,1.3360751786336056,0.9670238945701972,True,0.004894400015473366,,,444bd6c673aac4ce
591,1.5911093159171366,0.9112847989110046,1.0896774530876474,0.9839767425091407,True,0.0042789000435732305,,,e267be921f65f519
592,4.72745801712434,2.034851651220512,0.0,0.9533110709318028,True,0.0006186999962665141,,,cabf56b48e1b798b
593,1.6736162365817016,0.7226621120503572,1.3558455273579155,0.9497913917534027,True,0.0034334000083617866,,,68c56aa804a763ac
594,2.0765508292337684,1.0612797069370163,1.0854645874469617,0.9439370639288565,True,0.004101099970284849,,,ca17b2feee507d39
595,2.237278499500051,0.9268148310368232,0.7601480173926072,0.9725762965609115,True,0.00476490001892671,,,b6431819812ba137
596,3.2761088038897763,1.320221232093344,0.5032628732259435,0.9593811990512648,True,0.003390100027900189,,,d781cc300e30a7a7
597,3.251149063484393,1.818937446959018,0.424670887531369,0.9848422712421772,True,0.0025265999720431864,,,8785c736a34e6d04
598,4.380099242414107,2.1251634571495805,0.0,0.9343548656720846,True,0.0005831000162288547,,,5b11af3255d575c8
599,1.5259902375446956,0.8070596437189064,1.041106369390682,0.96509242526528,True,0.004806600045412779,,,d707cb1836d3bec6
640,4.568913343771303,2.068778653283759,0.0,0.9540415316416749,True,0.0006951999966986477,,,9271d2e0d9565aaa
641,2.065257469901143,1.047369647043978,0.767152383361544,0.9450673677230392,True,0.003310699947178364,,,221b728315315cc8
642,1.7269776661077412,0.9923530142313312,1.170222900923378,0.9864406432170076,True,0.003794599964749068,,,8c6c30f4c4bb13c2
643,3.067515049410355,1.6127886729458178,0.4978379028759466,0.9735690988547779,True,0.003099599969573319,,,8ec58182a5df79a8
644,1.0129868167068208,0.43949515103213926,1.5194108481137971,0.9781595094898957,True,0.004392200033180416,,,ace9bdf0eddf190c
645,5.238911913821139,2.052314060134878,0.0,0.9844809776006749,True,0.0006444000173360109,,,f0e2493b7890157e
646,1.638597982478369,1.0420906952037106,0.8628417225278501,0.9591420701887234,True,0.0033346000127494335,,,109f28bc5c2597b4
647,0.8730474986225176,0.3981441652153589,1.598186886021668,0.9803924128282627,True,0.005260700010694563,,,663d748f64c15790
648,1.351471365912272,0.686982512924763,1.2231889359285684,0.9621150432012439,True,0.005030400003306568,,,411c1f8dfb92a788
649,0.6244213876591934,0.3407558114732704,1.540557926856964,0.9650991687659038,True,0.008321900037117302,,,702056a0caa9e281
650,1.6081422951456197,0.7090367119994746,1.4482714419781337,0.8925297642510414,True,0.004276700026821345,,,abbe4d842d68834d
651,3.7009961177147224,1.8936733997799322,0.1586223678999663,0.9816248947915827,True,0.0024587000370956957,,,cc95ab2f72ec9a1b
652,3.9229468951114006,2.1414876475567772,0.0,0.9804718518070574,True,0.000811500009149313,,,4960bf962b8f0f4d
653,4.531722486418351,1.9557851628330236,0.0,0.9822866553008095,True,0.0007029999978840351,,,d735ded76c844c66
654,1.3838297057556335,0.9697919821177804,0.8728045620066287,0.9573019186201331,True,0.003473999968264252,,,6265de1ffb08fede
655,2.8269493435083333,1.0353236450803527,0.7772171598325334,0.9375231533268543,True,0.003927100042346865,,,50bd26b50e42b271
656,1.3283843067310328,0.7765354223461449,1.0167219425609146,0.9871566220146184,True,0.004322600027080625,,,36a0edef2baad1de
657,2.150468218554984,1.1576204402046593,0.7478459200542388,0.9636224200274236,True,0.0029134000069461763,,,f220cbeba0230d95
658,1.172852669390858,0.8017776794634239,1.4462309568141212,0.9825333387274426,True,0.006873499951325357,,,ab5a782ece599849
659,6.374056620743025,2.2319041056786024,0.0,0.9444507536207031,True,0.000609199982136488,,,ce1da67cc07eb290
680,1.5965462932053798,0.737920075327646,1.225245312744444,0.9657471364641486,True,0.0034886999637819827,,,7320879abf4180a4
681,1.863531249636559,0.8770831687969758,0.9263056837246543,0.9693767197614741,True,0.0030909000197425485,,,a8c3d0f09b8baedc
682,0.41509072660596563,0.4264280933620537,1.5878341216044658,0.9253401410435451,True,0.0023096000077202916,,,6a81f07802b959f6
683,1.69239368959492,0.7250296583577517,1.42857418869055,0.9588572939972241,True,0.004376999975647777,,,189dae7d07af1e08
684,1.434169326352292,1.007583417142912,1.0083145561368236,0.9690879292132972,True,0.0033325999975204468,,,b25a9d5109d13c47
685,2.220765633995405,1.260972258174945,0.7614696226529364,0.9796116165367669,True,0.0037681999965570867,,,ff3d4282c1ecc766
686,2.556956517086838,1.3853026187192974,0.6766785767658586,0.9716708476281873,True,0.0035365999792702496,,,cbd928aa60376e84
687,3.970887876881203,2.157923972806411,0.0,0.9446971732551558,True,0.0007050000131130219,,,2859600fc1502546
688,5.602447754454813,2.14333665930934,0.0,0.764632975774854,True,0.0006504000048153102,,,d593f91e0419f9d5
689,3.2508805422305995,1.2236267876836184,0.9945519169109902,0.9626284613690305,True,0.0044732000096701086,,,3e7f46a430b4e41e
690,0.9791155562557124,0.5120434153519775,1.144337294604682,0.9671192058254428,True,0.008884499955456704,,,7e2a077a296b54dc
691,1.611175486809983,0.6462777844905393,1.4382919907214304,0.9916577607207118,True,0.005261400016024709,,,b2b59e902e5eeed5
692,3.8551971307206325,2.083826337659958,0.10649451357119272,0.9736306381576363,True,0.001678000029642135,,,7c57a6bb0ce7c5ea
693,3.1938230517491215,2.04701484087265,0.08576824246037947,0.9078762414312922,True,0.0014285999932326376,,,cc07920dfeca9c82
694,6.904765151015258,2.2514898225029643,0.0,0.9565502264700025,True,0.0005943999858573079,,,6c4f8074b8592336
695,1.946949074798007,0.8022055374904682,1.1945826885445494,0.9462513955963561,True,0.0036199999740347266,,,e0f1983c219d1a45
696,0.8968134507489904,0.575009244204248,1.4058459760687567,0.9791596983359291,True,0.0046802000142633915,,,71225d13ef59dc86
697,1.2584060254918403,0.7115185188567686,1.1994230101725583,0.9624462476947515,True,0.003464799956418574,,,be7cb91b109d24da
698,1.5970437542902118,0.5039357649433099,1.1245433724103542,0.919777553652569,True,0.007574799994472414,,,2213e8d802c61b68
699,1.7563340921972028,1.7377566428094948,0.6745380632394461,0.9642425198632659,True,0.0034371999790892005,,,e315c5221defba8e
600,2.3803353639957368,0.9440532892522415,0.9346246454879957,0.9282367290276206,True,0.004582100023981184,,,72cc59d018c53765
601,2.996622325441503,1.895728277189841,0.3047453272826479,0.9422230223149203,True,0.002136999974027276,,,525a85de4aa690ea
602,2.7578059564662945,1.0870535769024199,0.8335253372420874,0.956736078957746,True,0.003293899993877858,,,e4587d03f4c23931
603,2.3260656505925392,1.0683716976899809,0.904495166297207,0.938614568190808,True,0.0038653999799862504,,,cfc8a12b4ed2ea59
604,2.688487206292439,1.4500754450652094,0.4183655945350643,0.957982999575544,True,0.0025585999828763306,,,03382151ef9ff55e
605,2.4294271080715824,1.4258547136699795,0.7109582270529201,0.9880411520379452,True,0.0029678000137209892,,,66c219111bfb33cb
606,4.351558952978929,1.6807533529999943,0.3867103957034134,0.9748087595129873,True,0.0018745000124908984,,,68d965c3fdda717f
607,1.0735670087724418,0.9255433148794949,0.9675446855925418,0.906346260234516,True,0.004343700013123453,,,3fee8b04c654a871
608,1.026325062506001,0.38902263304503637,1.4100093621328913,0.9771676450297081,True,0.004670099995564669,,,306d5fbd1177f432
609,1.8265419280510093,0.7171708684528915,0.9417385836216086,0.9166764670364236,True,0.0032685999758541584,,,048fc6f021200d08
610,3.511470232684239,1.4691244557355247,0.5958392887053574,0.9479597887997364,True,0.003399799985345453,,,de38326c92418d38
611,0.9348518502640096,0.5958559408506807,1.3493030647737787,0.983941687243038,True,0.006725200044456869,,,0b90bd1e63221caf
612,1.4853652940384814,0.8165125255397232,1.024191296925382,0.9359066536878392,True,0.004024499969091266,,,62611e0d7847967e
613,1.378632396026915,0.539210366880069,1.2983125408651868,0.9507063419282077,True,0.0035912999883294106,,,a745a8e755f03761
614,3.146743898239508,1.410818519298145,0.8943571050553832,0.9691967736621205,True,0.004127300053369254,,,ed58535751fab5db
615,1.3173862286167808,0.8342761344039292,1.3070625658966053,0.9704009044386975,True,0.005503599997609854,,,9b79f264523031de
616,1.7655925372253072,1.0500480742789915,0.8903168542470019,0.9825465406131959,True,0.0038213999941945076,,,ad8b1f3045b3f958
617,0.6374205099978331,0.5472408230803447,1.2086485375281728,0.9467659911718826,True,0.006107399996835738,,,121d98504881da4e
