repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
513,,,,,False,0.35056509997230023,,unbounded,c1f75937acfc5a21
514,8.723995561267351,2376.9782585562843,0.0,0.4013893026800286,True,0.020506399974692613,,,6cf88003d680a205
515,6.170666469880853,2033.76536324183,0.00022429077268702735,0.8185150023591325,True,0.015934400027617812,,,e6c9dc090f4f17ab
516,,,,,False,0.29948799998965114,,unbounded,21781d9d111293b9
517,1.7017366341327316,562.8621070801964,974.0456380543753,0.7496002734571336,True,0.08633359998930246,,,aa5ebd7b146c557c
518,2.3598802410768016,731.5830271408274,929.821226977062,0.8530235182356054,True,0.05462980002630502,,,80db92e7643fe3c1
519,6.959889246374696,2433.1373775705492,8.482827922159411e-05,0.798715456216196,True,0.019340200000442564,,,f79143bb43b0c44f
580,,,,,False,0.018178099999204278,,unbounded,4d2cecd2068b59b6
581,,,,,False,0.01348850002977997,,unbounded,45cf3700dbbe6f35
582,,,,,False,0.04804209998110309,,unbounded,2cfe091ad7dec3b5
583,,,,,False,0.3637960000196472,,unbounded,cc47badad5119933
584,4.71286946807707,2015.1565682236273,6.806032802496076e-05,0.939524628148586,True,0.0091476000379771,,,148a88024d1171ff
585,,,,,False,0.3450555999879725,,unbounded,71370af90e2df7b5
586,4.859426537395576,1678.2447424768739,8.935196019111601e-05,0.8653366710358601,True,0.016847599996253848,,,4b2b24fe8ed87691
587,,,,,False,0.09133480000309646,,unbounded,b22cbaaea68b553f
588,1.4047718459955856,1030.9084203981574,1359.1536785145986,0.6682651994334491,True,0.06715019996045157,,,f8dbccdaa8b8aef2
589,,,,,False,0.31913620000705123,,unbounded,3d3b7f75c6c33933
590,,,,,False,0.0915771999862045,,unbounded,5945822cd271c2de
591,5.674735379456553,1801.6131242409847,5.0613531476454776e-05,0.8971038981812194,True,0.01604259997839108,,,18610cd3bfc1e5b7
592,1.5972509571694118,1119.7432017260462,953.0424753716566,0.7301780201908105,True,0.0682198999566026,,,e9d90765338bacfe
593,5.434544632601842,2022.2735505568216,1.5190274863965602e-05,0.9284505595770994,True,0.03594839997822419,,,7fe1df735dc123a2
594,6.780675524150451,2356.359215617731,6.235259743693589e-05,0.8090707299841702,True,0.022214299999177456,,,833605a65ec34fce
595,8.978754486244704,1739.1135302106882,2.2347290422279265e-05,0.9468854761246623,True,0.01927119999891147,,,dd38362d0aea2eac
596,1.9421623763316707,660.646594219714,1194.9122879784204,0.7717814085179164,True,0.04984130000229925,,,198bf4010fa510ca
597,10.422801697043154,1908.8294722805315,0.00011840738860566449,0.8935361109112573,True,0.0172887000371702,,,35a629dcfc4d7a21
598,10.156437268082087,1970.8098668595771,0.0005309444577205164,0.8616740893589423,True,0.016860999981872737,,,99a9f0733504b4f0
599,12.410849031288265,1800.1999957932371,0.00015116574597131736,0.037849137058400095,True,0.012089000025298446,,,bf92dab32e989240
600,,,,,False,0.02334100002190098,,unbounded,c9ec24dadb9fc98b
601,,,,,False,0.08361660002265126,,unbounded,bf5dcaf6f60f8d3f
602,2.4247986146947285,1435.0949298767841,906.5609564544463,0.8526150506914001,True,0.0569839000236243,,,78b5dd1bac7b3a39
603,6.000402049526704,2174.3096199438696,0.00027564048158938064,0.7600947956176858,True,0.025869699951726943,,,0597f70416d38851
604,5.005592331742699,2055.5882797087297,0.00030054425428078873,0.8152569914128207,True,0.024713899998459965,,,0f8ee811a0d4de94
605,4.8561755705791505,2465.7641976913287,0.0,0.817148247370056,True,0.03742860001511872,,,7b2e963441a59668
606,1.943697394655859,679.4703891969646,1510.0270404045186,0.7631656584223001,True,0.07065040001180023,,,aedc32881bd20a0a
607,5.347544110326502,2284.743796195283,0.0003671824692002365,0.8397568782330942,True,0.017417300026863813,,,808c12416e63f80b
608,,,,,False,0.0945011000148952,,unbounded,5729379ddd15273e
609,3.8609408237340226,2074.706604420492,354.30605522217616,0.8622151311926345,True,0.06148120004218072,,,7b6a3798fb396e9d
610,,,,,False,0.0652299000066705,,unbounded,8532689913ae0447
611,6.359518684302028,1913.4215575894336,0.0,0.8659072509385535,True,0.0203779999865219,,,ace569e3c3616b65
612,5.2396813548458,1880.743683033353,0.0,0.7254334295868288,True,0.03603120002662763,,,6d995b71bc14bd64
613,,,,,False,0.3627068999921903,,unbounded,155146f00bda7f34
614,6.002703791134544,1932.089365271905,0.0,0.8345309815113235,True,0.032080400036647916,,,ca04abf99bf0bcf6
615,11.84315650382868,2125.1628644800535,8.668012016617134e-05,0.9357877065229896,True,0.015678800002206117,,,a4a68474f6e1e0df
616,,,,,False,0.07959100004518405,,unbounded,bde53599c3e672cd
617,2.0295662252222995,687.1225813218709,935.185906374137,0.8211093910243439,True,0.052219700010027736,,,4138effc0a6f992e
618,,,,,False,0.3889889999991283,,unbounded,0a073c03d2d75af2
619,11.262441066631133,1953.3435672036153,0.0,0.7323181856049286,True,0.03650560003006831,,,eb0d40ce9561de28
620,,,,,False,0.3725723000243306,,unbounded,acac1e4859e60668
621,11.91512651508231,1633.515108108756,1.2912471788529575e-05,0.886840002453124,True,0.017390799999702722,,,7cb7fe701d73f8d8
622,,,,,False,0.29660930001409724,,unbounded,41bd10cd3b82249b
623,,,,,False,0.08063659997424111,,unbounded,44379b4dbda0c023
624,1.4430623212834766,1122.9186718058663,1020.9430047626317,0.6890621495223113,True,0.07060510001610965,,,b781caeb3c366d9f
625,,,,,False,0.08912399999098852,,unbounded,6adbd8b8fb01519b
626,,,,,False,0.08216200000606477,,unbounded,56559aaa8d021117
627,,,,,False,0.06744700000854209,,unbounded,839e908735c57bec
628,,,,,False,0.0744214000296779,,unbounded,e48353e8efa35366
629,,,,,False,0.33042630000272766,,unbounded,6f8c9e0f7a62938e
630,,,,,False,0.2880894999834709,,unbounded,1df1993624e4dd91
631,6.829925677732843,1899.8285264414192,0.0,0.5889410234918406,True,0.01970960001926869,,,bfb5b173feb1b7f7
632,1.5398963077680015,885.9830640483804,1139.7813803812767,0.6691657034513825,True,0.05236259999219328,,,0262acc9c98dedbf
633,,,,,False,0.3497221000143327,,unbounded,eb4c8ab9382cd0df
634,7.76495655124625,1755.2067036378407,2.772816449040324e-05,0.915056562288234,True,0.017651200003456324,,,2d86c42e480b9f43
635,,,,,False,0.07522609998704866,,unbounded,ab5032ee4a737f2f
636,,,,,False,0.08940190001158044,,unbounded,1da776665c85dea2
637,5.541100688354652,2197.912145922288,0.0002890270461833743,0.8539478700319051,True,0.019925399974454194,,,2e94d2b392f187a8
638,1.3952805986711274,815.2123470751883,1229.717014426747,0.5422256004953478,True,0.05545009998604655,,,2b0eca92547f2a46
639,,,,,False,0.11451560002751648,,unbounded,d6db2b9c746e7d11
740,,,,,False,0.06512929999735206,,unbounded,82b35927233cb908
741,6.871379293111947,1833.5547603270602,1.707567574673021e-05,0.7999468278840524,True,0.01730489998590201,,,14be8bb2a3a3881b
742,6.314717616289071,2111.6109126354595,0.00022247422238429318,0.7437552744678175,True,0.015951700042933226,,,20bbcd63cb895503
743,,,,,False,0.08180129999527708,,unbounded,6736e75630738aa6
744,6.637861327052189,2008.8781742734527,0.00011508802300785653,0.8600649287654599,True,0.018777499964926392,,,301a2c6f936bfaff
745,5.406430687863832,1744.6239477765284,8.881689947593495e-05,0.8434443545503997,True,0.01468419999582693,,,31df964c11f63b13
746,1.6401266380053516,566.6674901624385,1372.0438332047188,0.7512481885883441,True,0.0495429000002332,,,6c9efa46b6fbb8a9
747,,,,,False,0.08282020001206547,,unbounded,ea151a3785ce3795
748,4.780599164768176,2259.5724677375283,0.0002519997475572978,0.8868874016551639,True,0.01688000001013279,,,163d140527667c1d
749,,,,,False,0.11408160004066303,,unbounded,ec73aea94d6f5815
750,2.6099984305556134,1417.1710594407477,1114.1164996643759,0.8630212621781884,True,0.07527259999187663,,,58320b2283f3a3ee
751,6.194491881967728,2066.736233525523,0.0,0.6732391345488276,True,0.046745300001930445,,,771deb9f1f846d4e
752,,,,,False,0.08008960000006482,,unbounded,68b4bd64b1dbd86e
753,5.865629142709916,2095.0715918998785,0.0,0.7342866778052857,True,0.02505850000306964,,,bb4e0307f72a5d83
754,5.772318348451208,1577.6033976082017,3.504810812173976e-05,0.868525967617187,True,0.018659800000023097,,,60cae978ebda084e
755,1.359340522918917,744.0640654899423,1238.0668661445584,0.6623060121161335,True,0.06866560003254563,,,a5d4194c940081c2
756,5.9555585084053195,1879.8140185402353,0.0,0.7484492892536725,True,0.028580700047314167,,,f7aecd1262a89f78
757,,,,,False,0.10061140003381297,,unbounded,759c79585fba273f
758,8.963916099733375,1719.6810448814836,0.0005892795351742299,0.8404003435991741,True,0.031043499999213964,,,e0e479bebf2eb02d
759,,,,,False,0.08667970000533387,,unbounded,6f2b87f4f0c56eef
640,6.464349136694793,2128.837995285101,0.00016173315646664048,0.9071517428596001,True,0.012134700024034828,,,ad55519f0c1e064c
641,17.238042666136508,1892.170080233508,2.0492264285794017e-05,0.6997516235896896,True,0.02121370000531897,,,22ef23e15045d164
642,,,,,False,0.34367739997105673,,unbounded,8598447464911891
643,,,,,False,0.07436159998178482,,unbounded,cb643c92d304d556
644,1.3764585392453346,830.2537063946222,1273.923723791112,0.6534061730231141,True,0.0527822999865748,,,3d770e6ed53aabd5
645,2.122729314920825,727.3592492548585,1161.8424230864775,0.8178089473668938,True,0.053353399969637394,,,77508b825dd2d388
646,,,,,False,0.07183790003182366,,unbounded,e5f26b3e89c344b8
647,,,,,False,0.09709070000099018,,unbounded,253d46dda52533d4
648,2.1741416735358454,1001.9002641330942,906.6087489619521,0.840952968326237,True,0.06445190001977608,,,9106a5f1ac9a5f68
649,1.5468793859323045,657.2056625311756,1320.5435372931106,0.7160372844647345,True,0.08711680001579225,,,edb9d897c447071e
650,,,,,False,0.3198147999937646,,unbounded,36e12c918195404d
651,,,,,False,0.39661419996991754,,unbounded,456b266ace32408c
652,6.733386187038768,2211.227344626629,0.0,0.6690939454424137,True,0.02951830002712086,,,ac3f7317248b56d2
653,,,,,False,0.07066269998904318,,unbounded,af5f75fdc967f2f5
654,,,,,False,0.07684890000382438,,unbounded,59baffbccfc18b2b
655,5.50884368442391,1970.6948294577287,2.0669665486968166e-05,0.9331948042002047,True,0.01718670001719147,,,e4f2f06c2be00f45
656,6.116606790930366,1874.773953299376,3.8538143464498896e-05,0.8410262575027356,True,0.018104200018569827,,,9c952a347fcd307c
657,,,,,False,0.07581369997933507,,unbounded,16158e923a5884b4
658,2.7890300745095793,977.2206465713303,1051.4017061710135,0.7972700562746052,True,0.06346460001077503,,,d2ee0219623326ca
659,,,,,False,0.10515289998147637,,unbounded,4c13c7de299db462
660,,,,,False,0.3688168000080623,,unbounded,e35829201ee17b16
661,,,,,False,0.06634279998252168,,unbounded,993d7c4d499f5e40
662,7.683886521303565,1849.6277596701864,0.00032294721807500366,0.8778204147719993,True,0.017424200021196157,,,fb412da69eaf7661
663,,,,,False,0.07677560002775863,,unbounded,5dc58cca460f0f7d
664,7.523100518419576,1672.3784404897915,2.6991829642833806e-05,0.8801294668656052,True,0.03050759999314323,,,ec642ebc4468f87e
665,12.551262048129587,1882.3663362197626,0.0003495476804874928,0.8520047335275017,True,0.020164999994449317,,,1c92e12f148b1069
666,2.334854967148226,622.0588576024281,1051.5280862523362,0.7980563305201558,True,0.0667056999518536,,,b0588ac3d0f5b3da
667,7.7989327895037555,2148.6875511802127,0.00027215994345221014,0.8832286049260231,True,0.014757299970369786,,,4b7368c59c6118ce
668,11.565939844222413,2103.4102944808646,0.00012265408570962455,0.9216604491519351,True,0.013109499996062368,,,1253d426c7dc64df
669,7.921045390987148,1919.307862981675,9.41161841413741e-05,0.9693421431052819,True,0.01659080001991242,,,95529e2b00416eeb
670,,,,,False,0.33012309996411204,,unbounded,f14d078925d4ed76
671,,,,,False,0.06052250001812354,,unbounded,52e5d16d052c3107
672,,,,,False,0.1017308000009507,,unbounded,04fdac41e0fee4e6
673,,,,,False,0.3482816999894567,,unbounded,84f2dddd2d6a4f4a
674,,,,,False,0.3782892000162974,,unbounded,f1d74cfbbf3839c3
675,5.222412314468631,2106.809492546976,7.060144427438372e-05,0.9057766612739897,True,0.016766700020525604,,,d82bf610fa46d026
676,,,,,False,0.3092897000024095,,unbounded,f10814ad776a556d
677,5.166789858463202,1964.9347003785379,1.6404617273873828e-05,0.926940968030616,True,0.013588200032245368,,,12db31c14fd77b7e
678,5.601907494444809,1912.1190392038616,0.0,0.5671324406195155,True,0.02504210005281493,,,bc7bcd468b1a788a
679,,,,,False,0.39253480004845187,,unbounded,ff3aa07a16208fac
700,,,,,False,0.08680089999688789,,unbounded,0ca87aae1699eb0d
701,,,,,False,0.0806505000218749,,unbounded,d5f69fcb3d9d5fca
702,,,,,False,0.33348640002077445,,unbounded,0da2e5998f47fd9c
703,6.261875547543559,2002.3849139894328,0.0,0.5958743077363611,True,0.032902800012379885,,,af524f42b3f83124
704,,,,,False,0.07455070002470165,,unbounded,cf8b2b7ac0a71beb
705,,,,,False,0.35642100003315136,,unbounded,b034c5791b9502c7
706,7.67629702231673,2149.8833339446855,0.00030788305163166304,0.8319950075628415,True,0.015376500028651208,,,f7ac45fd7171fea9
707,5.153848106564514,2287.087655572518,0.0,0.8183231993052859,True,0.038752000022213906,,,2b7d7b770d95916b
708,1.7047559675878479,632.7937097569702,1275.6365194077214,0.7463891363111136,True,0.04790480004157871,,,cd69eb898903a69c
709,,,,,False,0.3599104000022635,,unbounded,933bdfb3f83f8078
710,5.171803441792601,1660.0058825573296,328.80281135978464,0.7425637340195739,True,0.0591001000138931,,,7fe7ff0227ebef24
711,,,,,False,0.2438251000130549,,unbounded,477aa87f0c8c6e77
712,,,,,False,0.3081599999568425,,unbounded,cf326c1cdeb3a8c8
713,,,,,False,0.35698139999294654,,unbounded,c380fbd9fafe40ae
714,4.200268369940108,1767.621946287029,217.6634056374349,0.8526865288446203,True,0.04597400000784546,,,42cf5938a342095a
715,6.0196278216560515,1975.1111216862919,0.00021185844623099767,0.7827834447517563,True,0.018429399991873652,,,915f260e6ae8ce87
716,8.794764325187941,1899.0275409482315,0.00026379377421589204,0.8759925867119651,True,0.014067600015550852,,,4b04f589b6a8f03a
717,12.695981162141024,1603.082883554774,6.702199959790307e-05,0.8475164473924124,True,0.01979290001327172,,,1e3f299f1f48c69b
718,1.4994547029544614,774.1288854012339,1091.7088844430832,0.7340156428383768,True,0.061405899992678314,,,0f13c13f57cc4a0e
719,4.8231511481091,1634.1699500825207,268.3488309722753,0.8606080872955455,True,0.052326600009109825,,,29cef752c17b26a3
680,,,,,False,0.3516270999680273,,unbounded,64e2c9e87c22a4f8
681,1.43426677269757,601.6560010827206,1201.7192326821305,0.6603934147581292,True,0.0546017000451684,,,23712797e0983e01
682,,,,,False,0.33897639997303486,,unbounded,4863d3f3836b8f20
683,1.440410506471348,797.0598110476335,1049.5633029929793,0.5510085443188597,True,0.04601770004956052,,,de075a85281cc678
684,6.24121876008323,1951.1261875801138,0.0002287418325049314,0.8121072711441955,True,0.018507900007534772,,,1a6de21a4894a917
685,2.4196581573820737,1056.1365906989422,1256.5103197321273,0.7368338387459199,True,0.0521807000041008,,,330fb5fc70058a0f
686,7.8636417374507985,1985.287454134067,0.0001969813708966641,0.9422253423489444,True,0.014308699988760054,,,14be97f9dc038ea8
687,14.20661701536888,1791.8133796592365,0.0,0.6502064933317391,True,0.03275999997276813,,,d7d9f8adbfa36c47
688,,,,,False,0.08628789999056607,,unbounded,65c17c3a8951feda
689,,,,,False,0.3505797000252642,,unbounded,ddf1bc855706e767
690,,,,,False,0.3384233000106178,,unbounded,542b3383f8373654
691,9.37332066340852,1843.4631994227602,0.0,0.35950869763903937,True,0.034689499996602535,,,35a63af7e640e2f1
692,,,,,False,0.30725399998482317,,unbounded,56f6eb9f35fc4f53
693,4.119391666788777,1275.4188018147847,573.9595568700614,0.8331690884156825,True,0.04255939996801317,,,1453e0fb10a399d2
694,5.268697059947268,2006.3748886620897,0.0,0.8093816128253709,True,0.03668000001925975,,,da600ac5aae82702
695,1.5736861367255415,537.3521208964011,1113.723134971392,0.7388845778646418,True,0.07764670002507046,,,e8e7f3ae434f4de0
696,6.339103091895346,1861.9472637966574,2.9556151740811532e-05,0.8392872358568084,True,0.021385000029113144,,,f117b513385ddb57
697,,,,,False,0.10000499995658174,,unbounded,595a44b5921328d6
698,,,,,False,0.3681335999863222,,unbounded,e87ad2b462b8cacb
699,7.8026775203668635,1955.9264034429398,0.0,0.44522093023316056,True,0.027609299984760582,,,9a3a32805499b7c0
720,,,,,False,0.3122311999904923,,unbounded,b515b271ef1f91e6
721,,,,,False,0.0771009000018239,,unbounded,f4d632a4a55a18d7
722,,,,,False,0.0686981999897398,,unbounded,e0ae20a18b1fc0c2
723,6.268462022447617,2011.6317808389072,0.00023291630515201553,0.7432766468172849,True,0.023949399997945875,,,c4fa12e013cddf8f
724,,,,,False,0.1127390000037849,,unbounded,a9243708173710c7
725,,,,,False,0.38661809999030083,,unbounded,829120478393f417
726,4.558162886054864,2140.180660836312,0.00010569161313756757,0.8904529603093376,True,0.023109300003852695,,,d835828be1f49368
727,,,,,False,0.3289959999965504,,unbounded,ee9fb6225c775987
728,,,,,False,0.07161939999787137,,unbounded,1a6fca4d4ac3d044
729,1.850314317052387,769.6729763966058,1237.3048332350495,0.7628202325477736,True,0.0625006000045687,,,38767741bf554fa1
730,2.0059915736060647,613.9063835685198,1258.34437948184,0.7892498157087227,True,0.0468688000109978,,,f25ffeb1958d7116
731,5.272571210540123,1919.0953046497564,3.4376576517636545e-05,0.8953639346609639,True,0.01268839999102056,,,04221ac865b24499
732,1.8583089550105183,1004.99628972611,998.1365939064999,0.794316272539736,True,0.04987960000289604,,,4ec6f7bc58c6a977
733,,,,,False,0.34655620000557974,,unbounded,72192d36cfdb3c1a
734,26.59455018518851,1825.209796812449,3.171812082395671e-05,0.8902111514413106,True,0.021668000030331314,,,e299541644c31bc5
735,3.373641887586709,1057.0975198051856,756.6092247075392,0.8756550542472837,True,0.047409099992364645,,,ca06cf01d31aecc3
736,,,,,False,0.3183685999829322,,unbounded,2099257c74b67421
737,5.838861947312438,2208.979620221692,0.0,0.7733204554609309,True,0.024518700025510043,,,76cbb8b0b5a2d93c
738,,,,,False,0.07340689998818561,,unbounded,5a331d15f2441d6d
739,,,,,False,0.0668803000007756,,unbounded,4eb4cfafcbaea84a
820,5.210946424793454,2074.522328398958,0.0003005853057349927,0.6470125715367502,True,0.016648499993607402,,,d5e7540b03736bb1
821,10.52588606231491,1839.3887595174438,0.0003012086652545711,0.783176131942424,True,0.0230718000093475,,,88c815ed8cdc73a3
822,,,,,False,0.052584199991542846,,unbounded,e7850ce85cdf3d53
823,,,,,False,0.06408660003216937,,unbounded,d872439c38bfd696
824,,,,,False,0.08168350002961233,,unbounded,201adfba59c2e558
825,,,,,False,0.28622140001971275,,unbounded,00a0af4a14134e75
826,,,,,False,0.4026045000064187,,unbounded,58a56a1a737a0199
827,2.8913620297193954,877.9378458366891,996.1907390904091,0.7834214312799062,True,0.052298900031019,,,f9e06b7696ce2330
828,,,,,False,0.08063190005486831,,unbounded,1286c9f5bacafdf9
829,8.524283075473047,2101.9825644986067,0.0001294573375891079,0.8017438886313366,True,0.024730100005399436,,,cc4a276852a1b46b
830,,,,,False,0.07269369997084141,,unbounded,40ceebd1bef9f708
831,,,,,False,0.3075713000143878,,unbounded,d66e08e7047d36d5
832,4.515372596406692,2367.993221477207,0.0005158911829870085,0.8848440328804928,True,0.01570200000423938,,,d5031d429c8bedd3
833,,,,,False,0.08514109998941422,,unbounded,63fe1acabeab39da
834,5.8548639171912455,2161.382639844308,5.2588921841487875e-05,0.8738954525759701,True,0.016272699984256178,,,0e17426296f87650
835,2.3422163113189756,957.5978545489322,1131.1369907958797,0.8526558577841733,True,0.0596891000168398,,,a2790ac207ee6067
836,3.9721714715445224,2204.082709503118,4.229647234404409e-05,0.9079052461412184,True,0.01828920003026724,,,ad53dcd9b881c931
837,1.4392703761706684,855.658891318958,1002.6853420056523,0.6683766961927327,True,0.0683502999600023,,,6eca6fc06c893100
838,6.477388355305262,1865.26794345511,6.46728462339322e-05,0.9464812720357045,True,0.0170225000474602,,,5dd39f9175e26978
839,12.114497392601198,1746.3582410303459,3.72070305808777e-05,0.8986738656588543,True,0.01303670002380386,,,3d03bb97595022e2
780,,,,,False,0.06792459997814149,,unbounded,af66d2822793134e
781,4.647649376959798,2318.024658099716,0.00028163772571927894,0.8919809494059363,True,0.014678600011393428,,,df3e1c11b95320a3
782,6.758531242835545,2002.3591750962369,0.00013916750325473462,0.846772158465413,True,0.012342999980319291,,,8753f637078fc4b1
783,2.566486852033506,1048.9349090450937,1018.4253758499477,0.858798129876615,True,0.049188399978447706,,,f9ad46ee164aa582
784,,,,,False,0.2830581000307575,,unbounded,2e3d4ef0a8c669e8
785,,,,,False,0.3382568000233732,,unbounded,6dae15f0e896a5c7
786,,,,,False,0.09074499999405816,,unbounded,8a6423dda5d784e8
787,,,,,False,0.08871739997994155,,unbounded,ccafe501a6d5fc10
788,9.216326432605356,1553.8580108557462,4.132987785362517e-05,0.7300296671915563,True,0.018421299988403916,,,a9a19dd11c8ac43e
789,5.498162145821374,2073.22037346243,4.9420529048426444e-05,0.9216070504493646,True,0.018485500011593103,,,b7f7397169393e92
790,2.62870546150402,986.4586522111356,1188.6277633668803,0.8523247867203945,True,0.06470599997555837,,,b48d4765a59c7f97
791,1.62794618486945,1105.6814952801824,966.9695719745075,0.7556899135925264,True,0.06775779998861253,,,41e6ff985cd8c5f8
792,11.134915650663306,2106.6910974467155,0.0,0.12168582921566629,True,0.03786559996660799,,,1b5524632331d280
793,,,,,False,0.32269180001458153,,unbounded,3502414dd1660413
794,7.407398398857371,2181.2551766041083,9.679686650484219e-05,0.8647041896300233,True,0.014000299968756735,,,1cff6ab7fac27c15
795,5.570642218275758,2129.149786476595,0.0,0.7817150911106665,True,0.03151130001060665,,,6c4654b68e5c7a99
796,5.159708944460247,1913.8769242217504,0.00011516016155651372,0.8540619616555034,True,0.01829169999109581,,,bf8f3de65c92f0fa
797,,,,,False,0.09721620002528653,,unbounded,963f82f3d69c0eee
798,2.4788421187709644,1162.6322555805516,1137.8749717660214,0.8511699471281415,True,0.07444579998264089,,,09cb444e45f9433d
799,,,,,False,0.10363009996945038,,unbounded,26f743df45d0c9db
760,,,,,False,0.07260929996846244,,unbounded,fbdba3b7538a7e9b
761,,,,,False,0.3508697999641299,,unbounded,f6b2edb251afe0f0
762,,,,,False,0.40669799997704104,,unbounded,519ef958b122fb8e
763,4.9544735502807224,2284.4858202462265,0.00014527042715006578,0.79749210179352,True,0.020769399998243898,,,0c2328175a1abde9
764,,,,,False,0.35332620004191995,,unbounded,96bcf26324405cd4
765,5.618157805604088,2119.5144862537427,0.0,0.5059531083011356,True,0.029436000040732324,,,28b4071f14390729
766,,,,,False,0.07449969998560846,,unbounded,658410bde7cf9ba1
767,,,,,False,0.2832823999924585,,unbounded,77a2a333ef92cdda
768,,,,,False,0.399318800016772,,unbounded,6427dbb67c8487b9
769,6.856418265514758,1715.1697366297349,3.782911454315585e-05,0.9204936550186655,True,0.017587399983312935,,,8e0404a134b07861
770,1.3544345153775115,976.8869352117749,1179.127566715271,0.6616783956776268,True,0.05159119999734685,,,8333b99fc649e88b
771,6.62815292033498,1765.5854823579696,5.7827556623292685e-05,0.8159307811360272,True,0.011156100023072213,,,67884f3c67289af0
772,,,,,False,0.11759420001180843,,unbounded,ed26b94a18838981
773,2.4135049216640247,1506.838570116438,610.3430693752898,0.8182590408013157,True,0.04106010001851246,,,f02f1d9f7758f5bc
774,,,,,False,0.08656279998831451,,unbounded,04a94d6cc4860655
775,,,,,False,0.060156599967740476,,unbounded,4d8a33558eedf8c0
776,,,,,False,0.3004357000463642,,unbounded,1fe3b3dd5549f39c
777,2.8431782127959586,1070.2373812974854,848.8426807522302,0.740171668779716,True,0.06743230001302436,,,9762ac601dc28126
778,2.309191686240931,863.2939077072857,1025.0958626850725,0.7392517850800346,True,0.07195460004732013,,,00a98da2c4cf63aa
779,,,,,False,0.09197229996789247,,unbounded,81f80b047c210131
800,,,,,False,0.07897329999832436,,unbounded,51eadea7f2c4a819
801,2.287956505652561,659.464538229199,1374.8805997542345,0.7909020987225667,True,0.05268740002065897,,,2048b78bb4021028
802,7.103384547368511,1674.7085897979455,0.0,0.5542534370856549,True,0.029595699976198375,,,cb114cd6d14ddf07
803,,,,,False,0.07797179999761283,,unbounded,c5e3903de749f4b6
804,,,,,False,0.07390650000888854,,unbounded,09e691648b4b4145
805,4.024072773805734,1293.273381190523,556.0324151716022,0.8459089099121979,True,0.05060399998910725,,,3e49cb4639404896
806,,,,,False,0.34473609999986365,,unbounded,2e3fbc5f10e81a7f
807,4.824306473011967,1980.6400023094957,3.8573606534352364e-05,0.8400625992966698,True,0.01656429999275133,,,b1cbd13021965786
808,,,,,False,0.303397000010591,,unbounded,198d4999709c4042
809,4.71454071511735,2321.73039914756,0.00021681292169007697,0.876668915823375,True,0.01709500001743436,,,4eb78699a9248565
810,3.167475346964528,1190.0527614545908,860.9616055559002,0.8792098199312468,True,0.06088489998364821,,,7dc9368eea874b6a
811,5.61646038532675,2147.514552601213,0.00029771002573742605,0.8798239670923934,True,0.017302899970673025,,,ca83f043bf3125d0
812,2.1077829914512742,871.7978931300149,1117.3587720105186,0.7788079253974327,True,0.042998199991416186,,,0e0ccf677557bf9b
813,,,,,False,0.30890060000820085,,unbounded,e144f34c575a97fa
814,5.007668893920179,1797.3454390588968,4.7218082271677854e-05,0.8929670611121683,True,0.012973500008229166,,,698193f6e1524ca1
815,6.817373667932769,2175.1020502512947,0.0,0.6563419643363486,True,0.027973299962468445,,,c4be86cb66c0b37b
816,13.656639508578778,2115.00885382655,0.0003079642521479967,0.8232250855622525,True,0.013673399982508272,,,032d0859efbccaa4
817,,,,,False,0.3770009999861941,,unbounded,f362d14820b944b1
818,4.818346463458841,2467.893237567645,0.0,0.8263703616050551,True,0.02358870004536584,,,e8f914e80a92b794
819,7.423368685933216,1736.7776911737806,0.00020299371654328624,0.8654839456355925,True,0.013294900010805577,,,2f30123059c0d16b
880,4.435250843869969,2192.7913101198756,0.00012044000299123335,0.8966918630062088,True,0.015631700051017106,,,36cb7453e20c74b3
881,,,,,False,0.07073239999590442,,unbounded,402b49660f8e86b4
882,,,,,False,0.05106629995862022,,unbounded,822bb88f60ce57d3
883,6.800127126228099,2085.986335254066,7.163792087362995e-05,0.9066253503212713,True,0.010610700002871454,,,4e163f67ac6b7034
884,8.821034763688411,1765.361540004798,0.0,0.8514216051945989,True,0.025332099990919232,,,e752de05854d975c
885,,,,,False,0.37232220004079863,,unbounded,4aa8eeeea686379d
886,6.251440156860969,1673.5453916032025,0.00025691292214985093,0.7438288063828271,True,0.020619900024030358,,,b96b4ba667d5b08f
887,,,,,False,0.09333079995121807,,unbounded,42a3980f525bfe95
888,8.975753217802584,1957.573368269418,3.61027191733135e-05,0.936206968979797,True,0.02030219999141991,,,c1ab008883f9c5ff
889,,,,,False,0.07538499997463077,,unbounded,745708f4a6611aff
890,5.028168303663204,2159.5958702378775,0.000158890245428817,0.9533191381572257,True,0.01805940002668649,,,9e849183c923ae0d
891,,,,,False,0.07816540001658723,,unbounded,b0e7592de6aad84a
892,,,,,False,0.07956330000888556,,unbounded,71e78560dd4fee41
893,,,,,False,0.07768059999216348,,unbounded,b22d649317b7ec9b
894,10.289575212135592,1985.723572927449,0.0,0.8505546735453715,True,0.040793800028041005,,,eaa75154a988ec1b
895,8.549288699526054,1911.2411500305384,2.5497294015611428e-05,0.9350128547546848,True,0.016178300022147596,,,cca01b1d235db1d1
