repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_hash
430,1.189735291747266,0.7072117430102232,1.1002583917838236,0.9884978303406511,True,0.045157199958339334,,,394d82d659e14178
431,2.116398254724501,0.955111960743098,0.9479571206179662,0.9407695184512351,True,0.04945920000318438,,,b6f9b2eaeeecb32a
432,0.9015287146972483,0.6215178010745541,1.1501656317026534,0.9714097872783873,True,0.03831020003417507,,,0150495ecb7e92e7
433,4.015158264275367,2.1722305662877672,0.13181743374895738,0.978035165680522,True,0.035686900024302304,,,cbd227a31d3d196f
434,1.0962355661053158,0.7579484381766914,1.0962242264323194,0.9458949617994014,True,0.04006590001517907,,,563f434f9db2caf4
435,2.859032035303888,0.9542844248588451,0.9968872968875678,0.9755034986019054,True,0.061582099995575845,,,0ddee1be8f11210e
436,2.9027453572854522,1.1757593080442277,1.066271572863135,0.9836336965229254,True,0.048284100019373,,,8b6ffee97343d183
437,5.500385949598287,2.19136945982759,0.0,0.9563888978644279,True,0.038691199966706336,,,16789edd6b6032b6
438,1.889315573197353,1.2483087971211861,0.8078304887974178,0.9759458164493877,True,0.03799859998980537,,,ffecef91a50ccb79
439,1.592801989803745,0.8687499743930653,1.1885148384835778,0.9693232238754386,True,0.02831930003594607,,,62bda4ac4306e026
480,2.121917690676148,0.662342047006702,1.029588162554035,0.9827842957131513,True,0.08801249996758997,,,3e70975c20c341a5
481,2.3454213242050423,1.224550378982295,0.7854170924799392,0.9709421398514326,True,0.1374185000313446,,,0144edea8169a90f
482,3.8785716376722648,1.2115840044931925,0.708956859635244,0.9677220276003944,True,0.08652109996182844,,,479c81ab2d2686e4
483,4.027533988952664,1.752585448653997,0.44283155395932094,0.9803150871984676,True,0.061900900036562234,,,79491e93a7db8fe7
484,1.4312483726117335,0.6335878755223393,1.1083402523454784,0.9778105134429104,True,0.03892629995243624,,,11215b2119420899
485,1.229085401332289,0.8402850467045132,1.0448132595032653,0.9513515976449122,True,0.05214089999208227,,,636a89dc5e47b0b5
486,1.3197895375278164,0.7193277169094922,1.2903672479869626,0.9559062527101221,True,0.04928720003226772,,,6fe2ffa6c44a6378
487,2.741555282854776,1.0261520859152473,0.8879147899680885,0.9708505113530298,True,0.06189110002014786,,,a25cf354a3d4e7a5
488,2.779072072023562,1.3867730832542464,0.7778197717624932,0.9756960249069899,True,0.03966660000151023,,,d87f835c941c460c
489,2.078072061393775,0.9707637193677712,1.0811087852200365,0.9697884891607575,True,0.046583999996073544,,,284b3623ea05a43f
490,1.886359866333671,1.013681422546311,0.9878793962160026,0.9249388259443969,True,0.04982469999231398,,,e3beeb87327e76bc
491,1.8393940905063215,1.0092523020037187,1.007264784766607,0.979116064723037,True,0.0363690999802202,,,8658e5cdcd8bdbd9
492,2.8716754280750894,1.1611777189419525,0.7586950222875991,0.9365873712826605,True,0.03683090000413358,,,b302932b021034f3
493,3.4049953198334637,1.21637191647811,0.7969017663749385,0.9756298270558303,True,0.055516299966257066,,,465d98355ecb226e
494,3.459492798437702,1.308580010350869,0.6003717694324999,0.96323660396971,True,0.041910800035111606,,,51e28d212790da6c
495,1.4529922324142521,0.793064028764422,1.1546105375025535,0.9401196543644982,True,0.04845559998648241,,,60a11f37f7f41a2d
496,2.40205448308779,1.0607384570470106,0.9108424011699722,0.9653386387360539,True,0.03591219999361783,,,470449db628ec1b1
497,1.4082730981346439,0.8235955014128139,1.1547430244398624,0.9344229974084284,True,0.03417749999789521,,,16288c53b6257a32
498,1.4470710344264641,0.6338463340944016,1.2804210246483538,0.9543499370277212,True,0.049301800027024,,,ddaf0f1e4d05e3c7
499,1.832790418454016,1.037213159595835,0.938561086480238,0.9668344707356087,True,0.04299300001002848,,,77aed24352fc814a
500,1.9942004755132552,0.7700790528598204,0.9880836198716924,0.9066035517505997,True,0.08743699995102361,,,863aeafe81bc41d8
501,1.4246708125686107,0.933804009085578,1.1454192529726077,0.9761524314181711,True,0.0564310000045225,,,378afc2a0cfe7cc8
502,1.8068842092439685,0.8193215884431868,1.1479773639269173,0.973695177812852,True,0.03682939999271184,,,66225bc8093f0882
503,2.087834967458139,0.7538297528678325,1.063773718201708,0.9491305554380575,True,0.050159099977463484,,,a33b73854eb5ba8f
504,3.9548828628013273,1.2741750066020507,0.5904221031313304,0.9760604785521315,True,0.05943169997772202,,,b0c07010e706a57c
505,2.087681724792401,0.8646774860662675,1.3855576951006043,0.9833626172270121,True,0.044042799971066415,,,a9feee48faf1ccd7
506,2.10003051466829,0.9868139455055149,1.015511209954327,0.976597964115205,True,0.04889470001216978,,,fb8421aa818c09fe
507,2.309084801318855,1.1049235855556256,1.118710734437187,0.9859045558197415,True,0.04392799997003749,,,80348d7a871b6e05
508,3.569792755050526,1.2112284274127119,0.7731320077560714,0.9666844373333424,True,0.03895379998721182,,,182d8987c10884bd
509,1.1065124987360428,0.6532336979383426,1.4120808129547202,0.9630402031151833,True,0.046660899999551475,,,ad289fe1c0a68c89
510,1.475279471636693,0.7748405668422241,0.9744862057634402,0.9826328850500721,True,0.03403890004847199,,,fb7a0ae012a2bff0
511,2.6131947119352428,1.1785350168828799,0.8957665863913759,0.9822284329761858,True,0.03661489998921752,,,0d32eceed7af13ea
512,1.9019430064786902,0.7634207109583171,1.1069399993749889,0.9692760495593008,True,0.04262439999729395,,,f54cea332c5d9a70
513,3.598047266947248,1.1372493049586627,0.8347857532093516,0.9776312526576063,True,0.0333225000067614,,,c2b3e003985d829d
514,2.072938529450064,0.8800806709208238,1.1396689054354041,0.9633765767805489,True,0.0339867000002414,,,b40a73f7a47bb5f3
515,1.7670062973654868,0.8497032828226463,1.1245581979135668,0.9538310083781368,True,0.03593070001807064,,,5d1f35b71f20f95c
516,2.9625833519574085,0.9558668030412459,0.8729973084454046,0.9593904569865216,True,0.03591560001950711,,,6419c1d36324e92e
517,2.8093286694040014,0.9526853658245577,0.8620284193650893,0.9623557638070395,True,0.04030079999938607,,,139bee8a4cd36e37
518,3.3105223440084646,1.3585066366279077,0.6260583566493786,0.9769426987377912,True,0.034467199991922826,,,37d7cd41e08199d4
519,2.7417754830195507,0.9898364197963762,1.0158911408764943,0.9781538367783253,True,0.0454036999726668,,,a5668ec6199c22f6
460,3.9633240186021363,1.6738448481338153,0.46970435403029903,0.9831481901868142,True,0.20120630000019446,,,2e9184c60f7be469
461,1.6477163503760484,1.0456240529981045,0.9695519480116608,0.9800904616728949,True,0.09763129998464137,,,6ce755a71db6ec91
462,4.424651702817736,1.456351283738005,0.3983013653722691,0.9591977525552844,True,0.05426780000561848,,,94769258d0be4c0f
463,2.9467589794867424,1.4566019142567423,0.8124439495195815,0.9723455606845458,True,0.046981099992990494,,,838d25c11ab9ebfb
464,1.1299988273208252,0.8466609223733793,1.1611126981327329,0.94371802426675,True,0.04928749997634441,,,0d4a25e39dfddda3
465,2.8014588972460706,1.0784475292584408,0.9299826561506662,0.9768240798613953,True,0.04762470000423491,,,9a60d5dbbc307806
466,1.7066368085588066,1.0546606657576347,1.0171291540129872,0.9617154273672349,True,0.04365649999817833,,,b1ea4a0605ab8183
467,4.730277964464088,1.3729263931465847,0.5406390086516275,0.9598923436661395,True,0.04280769999604672,,,0838ed03bae5b875
468,3.3417573159545553,1.4632662012837627,0.6426985451688876,0.9308822062427315,True,0.0590628000209108,,,23a114f414db282a
469,2.984539586815351,1.0586718741018049,0.925436207740514,0.9544916669002013,True,0.05030910001369193,,,62adfd86284739d4
470,1.9734317758054143,1.1881759598660655,0.847916263420349,0.9885940032239924,True,0.03626560000702739,,,2462a5808e45ddd2
471,0.9676981139775431,0.662310908968026,1.2657608683632138,0.9453789068463305,True,0.047706699988339096,,,fe13df138b14cee5
472,0.9631782980441975,0.4473045574014415,1.5401418050093676,0.9804774965138121,True,0.048989900038577616,,,57226e75a5959596
473,1.2791020784075944,0.8061134610384812,1.0759506799208214,0.9821878494047522,True,0.04725920001510531,,,b3ff6653c1b821a4
474,2.401269764973418,1.441085102676969,0.8586393506452253,0.9891051866185346,True,0.03740859997924417,,,6e7812ee10345b72
475,1.4886294694577562,1.0733753423483663,1.0203317480548053,0.9884331454236481,True,0.04186540003865957,,,c42dd98bf096969d
476,6.046522100000831,1.7296177014335166,0.23523557471808804,0.951346885706139,True,0.0499030000064522,,,27379d8a699be7f3
477,2.6774727552200184,1.6994003492985308,0.5802037518506613,0.9885288905371231,True,0.03480429999763146,,,8d32956089024289
478,2.8949501754103553,1.1013369334824978,0.8919260878774333,0.9657812781287018,True,0.04263799998443574,,,dedcfb5a56721f13
479,4.518965204585132,1.9410078275832,0.2358439061401126,0.9585710418435613,True,0.04015040001831949,,,c4ab66cf068e59e2
520,2.448812605819854,1.089469530418398,0.9916185077084105,0.9707902107141607,True,0.042424799990840256,,,e0febb45f43ad34a
521,2.447345500378795,1.39984870663995,0.7789373992571824,0.9675922842203357,True,0.03372000000672415,,,a6d7eb74a1d9e7eb
522,1.7651062378719602,1.1164950341123498,0.9636424706369395,0.9756131178129622,True,0.047822599997743964,,,6ba85b598d2039d4
523,1.715886328179029,0.8080739021665799,1.3130275360051489,0.9512417505547432,True,0.05373459996189922,,,aa78857c29c10c0c
524,1.2155810831242333,0.6360222827293074,1.138723239421791,0.9675659504714922,True,0.04145410005003214,,,1d9b1d81bf449aa7
525,1.6279138493622787,0.8418215540745567,1.3444576156647219,0.9627353384803038,True,0.049530800024513155,,,d5e0978834551fbd
526,2.1953534413819438,1.057091776631366,0.996881025970405,0.9870732172446007,True,0.03321199998026714,,,374888a91587cfd0
527,3.131302037460665,1.444283777183334,0.6579428360978006,0.9220305026519984,True,0.04330130002927035,,,8a9a4b89e9237fda
528,1.342148736054411,0.34875193152945133,1.5073747706625171,0.9532518823239767,True,0.03150199999799952,,,654f6a3621e2ec85
529,1.8172489428915184,0.8915438340607195,1.0019385837841486,0.9701029280459438,True,0.04470420000143349,,,7a373cded1eedf09
530,1.8912979742407139,0.8347489267495328,1.10082844088815,0.9602643277039128,True,0.03153109998675063,,,e89a4b2ed3776015
531,1.976322378987943,1.0735462252982064,0.9435047462794952,0.9779820354470286,True,0.04413100000238046,,,9e541f9273a54682
532,2.1142989863309647,1.2633531168745042,0.8484737145197268,0.9654156980222208,True,0.05599530000472441,,,4f980149a5faac28
533,2.7071268460083977,0.9313077872965526,0.959899965030486,0.9484653287640633,True,0.037747499998658895,,,6ad3eb267faeb0eb
534,2.2809118007705123,1.050434841302484,0.9072400561858793,0.9736499560222461,True,0.04725979996146634,,,44269bfc815578a8
535,2.2901956992151193,1.19987452890998,0.8204446914542488,0.9711861596386899,True,0.04048159997910261,,,1bea45311bd04a3a
536,0.9340702761264257,0.5308501798143901,1.3016943925560913,0.9746119252322463,True,0.03325929999118671,,,51c12865d72396a0
537,2.067929429490795,0.8966173147177019,0.8813415972887045,0.9806859027237664,True,0.041035200003534555,,,1a4e6dd28864fc5a
538,1.9444738390274123,1.16773925012248,0.8432987653563225,0.9555800643457765,True,0.042363000044133514,,,0c281018c2a04457
539,1.9351182333414463,1.1750381837416877,0.8578254077446716,0.9842075942463101,True,0.03927770000882447,,,c23a00ec337df8c4
540,5.546360169675324,1.8520218579429064,0.09279368724040357,0.9676347754134056,True,0.045286100008524954,,,1624178933dbbb83
541,2.7148414122959057,0.8611018906118894,1.1237614401079823,0.9759385296652097,True,0.04831939999712631,,,e49e69605c2a9ad1
542,2.922030347576318,1.5236058498519351,0.6451722450338733,0.9818336404861526,True,0.04241689998889342,,,b451ad3cab6b74b9
543,2.990794994602974,1.3166363053018126,0.6841521530261837,0.9625735069623492,True,0.036654099996667355,,,7121660886883fc4
544,2.623765218946998,1.1465085806094613,1.0709298796039441,0.9569671145115067,True,0.056977200030814856,,,dd9f9a562511e849
545,1.4503440225204782,0.9263899583619412,1.0163532617882043,0.9424275369381717,True,0.044078400009311736,,,e466e52a78749e74
546,3.1379586789816623,1.180808662736187,0.6965809390512184,0.9841501844054028,True,0.04011400003219023,,,9a92a17d84b01820
547,1.011078824947876,0.8472409582216773,1.0952212501465852,0.9566304556370601,True,0.045515800011344254,,,d9f4f2ed85ef6257
548,2.16860955722857,1.0437669583298672,1.1712454473711797,0.9446514173618665,True,0.05397149996133521,,,ca4fc7a3478af621
549,1.6152477324252565,1.0845616664163127,0.9805946023122152,0.9634985627679326,True,0.02861269999993965,,,4ac19895b251ecec
550,1.6398135707912525,0.647395036104996,1.2964885230837233,0.9533433210459183,True,0.02890289999777451,,,1f20374c4815b2d4
551,3.499568788456983,1.4724835019338696,0.46108680318485656,0.9217218337377016,True,0.037465900008101016,,,34f731d40433118b
552,2.15592978398644,0.8559882989512474,1.1440924266000212,0.9759489293652182,True,0.046798800001852214,,,710cf5aeb34f44fb
553,3.2892307727666394,1.3050179692369337,0.6168769805508237,0.9788736804154442,True,0.03206670004874468,,,634eb61bae0d325e
554,1.5977321482876874,0.9296803098631277,0.9784400942724231,0.9777335320843493,True,0.03766270005144179,,,59a9dbb053a4cbad
555,0.8888585228768568,0.45279009478972587,1.2627745919956805,0.9791369900424598,True,0.037227599998004735,,,9dabbabe6bf9570c
556,1.3008427470093402,0.992492272077502,1.2084509118935345,0.927599453409659,True,0.034731100022327155,,,fe32fd2eb3398a50
557,2.309478542072836,1.1190214609328863,0.9324495007949307,0.9790784102903444,True,0.03333280002698302,,,b20af9fae8160923
558,1.6672135050221497,0.8227840714317861,1.154699106404255,0.9646676832263122,True,0.03522769996197894,,,2ca52010b9e6b3e4
559,3.1969683004259273,1.4820608101987396,0.5765949397862846,0.9698225166610877,True,0.042327000002842396,,,cfadbdfa8806b2e3
560,2.114267099548211,0.9460200541222258,1.0535744529070923,0.9788649550169755,True,0.049139600014314055,,,8a468a40c52c20c9
561,1.374013292216386,0.9200758670645202,1.0386290666730058,0.968643115266131,True,0.039778599981218576,,,df40ed7acf0287c4
562,1.9709337409701302,0.9390896746394803,0.9543176538324496,0.9648409371319312,True,0.04264100000727922,,,01f3cbd061aa3fe8
563,0.9582092346834212,0.7471011106321578,1.2248140336563365,0.9791381175395147,True,0.03827119997004047,,,3df9209470c5b857
564,2.1907063432317493,0.9311664127937334,0.9835786857983463,0.971009038697007,True,0.048318899993319064,,,a759fa965b9c8da1
565,1.68396353957196,0.9903300668020916,0.9942818758459969,0.973838076932694,True,0.037911899969913065,,,a240c0b88d08fc3f
566,1.8335562396309466,0.7351452333974309,1.167018862837996,0.9788857014558567,True,0.04849870002362877,,,129ca4d85a5884d0
567,1.5997734227304559,0.9033682961075655,1.2398156267038647,0.9636999977967048,True,0.032064199971500784,,,bcacd6313d4ecfdc
568,1.7203493174329347,0.8850681292120517,1.156151730021961,0.9829335589162332,True,0.03232739999657497,,,1cbdf13beb8f88d0
569,2.070135076757486,1.1670882232505633,0.9580196788754877,0.9825805126618866,True,0.0356803999748081,,,d5c221e0ac3ccbb1
570,2.1202692958001537,0.8586176915032872,1.0257508275310967,0.9559905866820726,True,0.03920330002438277,,,43a40aedff2fd18d
571,2.5285780924739263,1.1270193811611782,1.038965428074298,0.963850811403322,True,0.04130979999899864,,,b5ddb62b13b80830
572,2.6486211067916208,0.9984109573784642,0.8846200478408052,0.9689010963313716,True,0.03305299999192357,,,57f9c09c02d5b43c
573,1.9226897352783843,1.2245703715990843,0.9306543788606275,0.9621170287105709,True,0.03746070002671331,,,bec447fa730952d0
574,0.871354528941235,0.43737958826389,1.6120086362060095,0.9898442402241864,True,0.02836689999094233,,,0da73e740931fb16
575,1.712435485158203,0.6728242319223815,1.1925386412411787,0.9665016497747074,True,0.03422840003622696,,,3a9eece66769294e
576,3.6970662117660096,1.5744246155000952,0.6666984418062011,0.9649159185097967,True,0.036933999974280596,,,1bb601f200240855
577,2.4905394561416765,1.0320291078473447,0.9833806634253505,0.9360541934483041,True,0.029278300004079938,,,d485040aaf0d0836
578,3.060682020573308,1.005843455727677,0.8771259494157917,0.9814241181318787,True,0.03970299998763949,,,fe9b6c5e36584c62
579,1.2217423085769379,0.8646752930593126,1.178313749721319,0.9568908432855812,True,0.032302799983881414,,,f7a83200604fe3d3
580,1.8038294406943418,1.0069032423607733,0.9521683472607521,0.9535269983969203,True,0.03409030003240332,,,cb1ffa8b4aec101b
581,2.3459437994707324,1.0286228353928482,0.8138238231163726,0.9833171790792641,True,0.03384839999489486,,,9c14c89f8901473c
582,3.0073619065634345,1.4043326371068918,0.6844626900301019,0.9580253861532473,True,0.03919109998969361,,,3d27df9a6ce1ecfb
583,1.6990678340705592,1.0610672905437795,0.9998447942015065,0.9715644607863129,True,0.030903400038369,,,592bbe728890ec2e
584,1.9562900847078653,0.9075709105723867,1.111966407224909,0.9480331983740578,True,0.03040249994955957,,,30b248bc2e5801a3
585,1.181678775494613,0.565778695503297,1.3287864247151753,0.9827340349215333,True,0.03218010003911331,,,884f87128cc743ab
586,2.0974920578758094,0.8702288585108234,1.105816148855801,0.9828602902534985,True,0.03542829997604713,,,117ebcd18a3852f6
587,2.0870657490202764,0.9803107248539212,1.0155278088528177,0.9807533847507119,True,0.04160629998659715,,,49399f27e49136cb
588,1.8772004735108316,1.0323059149021538,1.0322737978795027,0.9535172479170055,True,0.03571139997802675,,,4c31b32072e9869a
589,4.172655206153836,1.8806157690974845,0.24661494089174743,0.9865445441895686,True,0.03975769999669865,,,766b75a016d21f50
590,1.3734546509075893,0.7931622137883062,1.0224115035421482,0.9768329985695853,True,0.030698399990797043,,,63ef5a3353179b0b
591,1.2222364463943747,0.5926916991304502,1.303929941982381,0.9909335199893593,True,0.04151120001915842,,,afced64ad169d8fc
592,2.868865306832603,1.039902614969976,0.9297943521646579,0.9607117653529017,True,0.02594139997381717,,,89149c9f40124639
593,2.625545646013,1.043208690984236,0.9775701559704048,0.958617159511137,True,0.03199539997149259,,,2d131304cf56d558
594,1.724494689140523,0.6088467560537302,1.2551201793679543,0.9750883596095675,True,0.033557799994014204,,,9245cc77ebbd83ff
595,1.8838558625556978,1.1335960910623526,1.0411265173715525,0.9713686310055989,True,0.040318400016985834,,,b6cbc1ea4e92f4c7
596,1.6931376826336821,0.9027775679917541,0.9786620911061872,0.9528610877295545,True,0.03706179995788261,,,212abeed0ea5ad14
597,1.614932772230773,0.6167771933857279,1.2190327329219923,0.9786802643031762,True,0.03057419997639954,,,c6e5fa1512b8e2e7
598,2.192944447957132,1.1613454833772092,1.0698513834396386,0.9718836047546684,True,0.03388459997950122,,,0d52e68598958b9b
599,2.673350029086169,1.3201896603826884,0.7357867534422297,0.9503963357961498,True,0.03125249996082857,,,fd1057880648e1ea
600,1.1394172151884208,0.5918948757429674,1.2087874346835987,0.9771341545870226,True,0.028675400011707097,,,d4517c2bf332059f
601,1.0837081105428341,0.7072049224448999,1.2063537043743895,0.9740396479840733,True,0.026730599987786263,,,912692faf2459e47
602,1.9332053873869526,0.6962181491720227,1.1655163638023716,0.9799041351041327,True,0.03660559997661039,,,e76eb628f62fd245
603,4.437175762817312,1.4575327980141677,0.39969919946077087,0.9636941431898192,True,0.039311999978963286,,,9e331de78579084e
604,2.229466065788662,1.043887741045259,0.9210819331460808,0.9796963302889903,True,0.03338929999154061,,,3d4f3cfb2e8cdb57
605,3.2482254034245983,1.730682531773809,0.5476411659924004,0.9749742412507403,True,0.04358030000003055,,,fff7e550306ce799
606,3.1010137763289722,1.1074478475251512,0.9081933775326645,0.9620349859067727,True,0.038718199997674674,,,11a0985c58e7facf
607,3.453015608163876,1.2939720945517357,0.6276992105821193,0.9699570529106244,True,0.038598100014496595,,,de829ae3f0bff265
608,4.631130997135095,1.8948198074957967,0.29347234283075996,0.8892401041652747,True,0.026106400007847697,,,46d3952a496d2974
609,1.53535591040962,0.9187128017690315,1.1154648261992757,0.955081862919373,True,0.036926700035110116,,,a6b93c4c6054cd36
610,1.8973011400996143,0.8905711680316756,0.9538168273364601,0.9731825206989915,True,0.034779999987222254,,,43c5e4e6c60f9cc8
611,1.2743303628855744,0.46793136556863624,1.3550345322071293,0.9764779261472638,True,0.0394459999515675,,,c60fa16c5b1cc496
612,1.692989914553885,0.8266814183193038,1.058699185996777,0.9697450498101784,True,0.03493169997818768,,,5c2b385954013066
613,1.3627957979381002,0.7766785515975322,1.1640908930802547,0.9577480034513977,True,0.029083600034937263,,,10727e900bbf6a08
614,1.0420589890093548,0.6641267432873006,1.3890026757002152,0.9730026317860511,True,0.04299129999708384,,,eb53e3c33916a4d2
615,1.5853850621656858,0.8008835317602742,1.0942841978621118,0.9526534284729918,True,0.0399984999676235,,,8690d5437b347aef
616,1.4170259676870827,0.8311265566474546,1.080269347043886,0.9739480149622627,True,0.0326453999732621,,,a96e9d8c9f1e28a3
617,3.501876763223043,1.5341196345606405,0.509898257396973,0.9806723373272719,True,0.037138600018806756,,,c53932ae7fcf6c71
618,1.1201753391734621,0.5669982379665179,1.1341763883422147,0.9860156267887649,True,0.033117800019681454,,,fb6f3ff722d803a2
619,2.2885634028121546,1.1166785436968707,0.856303534888652,0.9626992477393712,True,0.03180679999059066,,,49d38102c1ec536f
620,1.864307314319997,0.7728500591678116,1.1532134935345995,0.9676877269437891,True,0.03789909998886287,,,5d57dae81eeae50b
621,1.6702171212503691,0.7882351724971404,1.166819742377372,0.9679941647229209,True,0.030054100032430142,,,bc1a73d0c0c38310
622,1.99141504136609,0.9515766506578626,1.2019552971365233,0.9712308487370814,True,0.038092700007837266,,,9f5a4c31651a1412
623,1.0847586434807268,0.7059941815574665,1.3208654062411729,0.972953608220899,True,0.02739619999192655,,,fd80bbd914b1dc61
624,5.365765149612706,1.4289356496733796,0.5112351351526138,0.9519790449433045,True,0.023213500040583313,,,ef724562e9c5acdf
625,1.5209662977593688,0.7228528582736589,1.1847952035161575,0.9574606594605557,True,0.04264800000237301,,,8237c7f1d2b5197b
626,5.2721141995451015,2.0830293262170105,0.0,0.9768086932204184,True,0.047017999982926995,,,3528f8c3ed0f18a4
627,3.4910217370069176,1.3987603156583601,0.591802901222719,0.9804994807266186,True,0.038663400046061724,,,ff902634b04b1b18
628,1.2226097194724779,0.8222402598448615,1.250705730080288,0.9307102725413794,True,0.029817100032232702,,,b49bb1ecd5792ec1
629,1.569957207236446,0.9110682147740662,0.9171308129768078,0.9808491075022493,True,0.03548140003113076,,,ea11b492f41e041a
630,3.794041928123724,1.3214577871220936,0.6202326571495927,0.9587579882471715,True,0.031023799965623766,,,69df338f779ffe99
631,2.3108511383343706,1.1002955527281602,0.9561562438944743,0.9570813270509423,True,0.03452000004472211,,,8e78a8d29a0f2729
632,1.3723244860302155,0.7728147219796833,1.1877871700870903,0.9815761478413609,True,0.03662200004328042,,,82d86ccb0af99232
633,1.317389993910684,0.7131092613089272,1.110823175308495,0.9767753678504918,True,0.03614680003374815,,,a80e07065b221ed2
634,1.5292604155680893,0.7448473444928063,1.1628798692203548,0.9643420238917652,True,0.039900499978102744,,,7357da75c54e8f87
635,1.2187840159083618,1.0108518639546,1.0542460030187457,0.9629021892471772,True,0.03257939999457449,,,127daa9d4ecf72a0
636,3.5441611225907406,1.499597897969375,0.48702248375640184,0.9599477934480118,True,0.019302900007460266,,,446b0cf383c9ac9f
637,1.2699439252386362,0.7635907616757315,1.0319563687114783,0.9774071432227032,True,0.041169999982230365,,,6e236bdb843e4d67
638,2.063451686369155,0.8358879498221302,1.099189807685762,0.9608087580694278,True,0.02596669999184087,,,92f55ff02fdece4d
639,1.7278991225669873,0.8776287525249133,1.063372738098762,0.9747836710152991,True,0.039919500006362796,,,78b327c88cd596d8
640,2.345888446077983,1.083027268896741,1.0255954616431544,0.9802130349197178,True,0.04334769997512922,,,aace338a2c9215d6
641,1.6977956942640946,0.8987267806383371,1.1253176722598255,0.987798795763513,True,0.03981260000728071,,,baafa6fb1372de76
642,1.368160631453593,0.616978804358689,1.3326036220982656,0.9779187399212068,True,0.0397203000029549,,,17e4e8d1216d86e9
643,1.8152469269157854,0.8749424824360877,1.0376834219337685,0.9799678969083884,True,0.03950129996519536,,,2261e34bf29f5f9d
644,3.5873862937927323,1.281760290772198,0.7313612997074859,0.9326995302642133,True,0.03828959999373183,,,9e8a688266100675
645,2.2374698151890606,1.1179739715965824,0.8798870532018407,0.9707510612388685,True,0.03293919999850914,,,27e24298d4734bd4
646,1.6036867251062432,1.0029970776814336,0.9131127506108812,0.9777540048848679,True,0.03411999996751547,,,242f2895e28b30a6
647,2.2970582627942835,1.0395145491159465,0.8271855772909757,0.9535912037294999,True,0.040015899983700365,,,17752b9b8fabb39b
648,0.7286232436211671,0.5940169120074422,1.3457673439826894,0.9493447926337906,True,0.03318229998694733,,,7c9480f8dd5a731b
649,1.2144708872334742,0.6993698253988825,1.181465793145066,0.9832320411544186,True,0.03525600000284612,,,7181893aa84d7a1a
650,2.5681436422522115,1.142291203133836,0.8482059638158028,0.9801638976989001,True,0.03269570000702515,,,714299406eb91516
651,2.6132620944275735,1.1923528012196132,0.8647020289708508,0.9504151562135941,True,0.04322420002426952,,,a17053a72f520a57
652,3.281355516060167,1.441418573908674,0.7372745328491167,0.983453363811994,True,0.03559600003063679,,,7b2ca655711f1bb3
653,2.445891712735244,0.9539975358864368,0.9841590184971961,0.9697203186056519,True,0.03215769998496398,,,20afb21c2028cdb3
654,2.7334824386714747,1.1966834310370456,0.923039910532667,0.982857130818037,True,0.03333010000642389,,,17ab08e187bd2126
655,1.2482325737565372,0.7556294937421708,1.0992479621063551,0.9530905167081414,True,0.03178000001935288,,,4196efc8551aa11a
656,4.8165301518961305,1.898897566553053,0.32010045158025324,0.9583031164788988,True,0.03318389999913052,,,8711b9bb055528e1
657,1.928401049285785,0.9144030216230882,0.9478688274615487,0.9889419993201428,True,0.030908399960026145,,,79af958ffe5872bd
658,1.009482465025327,0.7539013083193734,1.1641837032671498,0.9597225435140767,True,0.02228779997676611,,,e0211b7ddb0ecf02
659,1.9555038431528977,1.0066789427069724,1.0875780799436094,0.984613336470869,True,0.031603500014171004,,,ac6ada782d82b3b9
660,1.9242551926076057,0.9886846908628325,1.0428563521514744,0.9867070911321332,True,0.040287100011482835,,,eef85dcb21b8dca4
661,1.7095591361294904,0.917878976133581,1.0126347039695038,0.9646685548495512,True,0.027838300040457398,,,3fe28a9194ee2f53
662,1.1528962705714165,0.7117775066338969,1.3268952084753187,0.9531978570422704,True,0.0341908999835141,,,9a6be11341b3c8fb
663,1.4496871106990445,0.8929464464630711,1.0221227001146835,0.9677296467448501,True,0.04895790002774447,,,80660a213a539bd5
664,1.525918522373245,1.0309299017739924,1.0383632105255622,0.9612948653383979,True,0.039995200000703335,,,732a9b334bffe3e5
665,3.0289242276573494,1.1752859374155997,0.7849845482366801,0.9463042988242538,True,0.03187040000921115,,,8f6594c5dc8b720a
666,1.7888810261147965,0.8976754897505361,0.9651798399678698,0.9680757084023219,True,0.027005999989341944,,,6a1626460241e1c6
667,2.3928605621703793,0.952851658095307,0.9534610751179023,0.906374441361816,True,0.03342499997233972,,,4c1ceaf11a466fa2
668,1.3710040203183445,0.6115006182453784,1.1469667240151822,0.9681589536599899,True,0.034704299992881715,,,6feb18989f8d583c
669,2.551480238584377,1.1493746722071423,0.7812891988877863,0.9711772392333974,True,0.04061709996312857,,,1d9653b4b1dfdfbf
670,1.6795546454995167,0.88108953617317,1.1322819203682535,0.9784184243354624,True,0.02868400001898408,,,88803af2f622e3d0
671,1.7442573942215258,1.0177209797150966,0.9849603561232481,0.9661622534064772,True,0.04077389999292791,,,b50aaf473da83fb7
672,1.2624377595845508,0.8223130811449028,1.0677565545176355,0.9599518036561486,True,0.0423445999622345,,,b45c107d4a1ee130
673,1.6987787357368334,0.8835628157015238,1.037867886142649,0.9702829107132047,True,0.03311370004666969,,,9edd7e40b488fdea
674,5.132187548855326,2.1100207027323017,0.0,0.9443189603945736,True,0.0460927999811247,,,d4ccee4d128e8653
