beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,1000,10,571,1.469839,51.534405,1147.84717,-5.530161,-148.465595,147.84717,0.925059
7,200,1000,10,572,4.9,110.006804,1075.788309,-2.1,-89.993196,75.788309,0.870529
7,200,1000,10,573,5.172762,97.669057,1117.248495,-1.827238,-102.330943,117.248495,0.70823
7,200,1000,10,574,1.563776,51.420089,1141.2372,-5.436224,-148.579911,141.2372,0.963816
7,200,1000,10,575,2.194114,86.493207,1111.726112,-4.805886,-113.506793,111.726112,0.941641
7,200,1000,10,576,3.900001,96.172743,1094.312503,-3.099999,-103.827257,94.312503,0.873552
7,200,1000,10,577,2.47325,86.853627,1098.888526,-4.52675,-113.146373,98.888526,0.914308
7,200,1000,10,578,5.544039,124.598743,1078.134311,-1.455961,-75.401257,78.134311,0.38694
7,200,1000,10,579,4.9,99.355528,1104.405059,-2.1,-100.644472,104.405059,0.927363
7,200,1000,10,580,1.936287,72.126158,1127.651542,-5.063713,-127.873842,127.651542,0.92527
7,200,1000,10,581,3.814546,55.105633,1153.542916,-3.185454,-144.894367,153.542916,0.887092
7,200,1000,10,582,5.023002,185.559239,1017.972201,-1.976998,-14.440761,17.972201,0.822891
7,200,1000,10,583,1.998339,57.684716,1133.447633,-5.001661,-142.315284,133.447633,0.933299
7,200,1000,10,584,3.220137,113.174985,1079.101718,-3.779863,-86.825015,79.101718,0.918892
7,200,1000,10,585,3.249091,86.836217,1115.318608,-3.750909,-113.163783,115.318608,0.907271
7,200,1000,10,586,2.02768,69.918419,1111.718388,-4.97232,-130.081581,111.718388,0.957079
7,200,1000,10,587,2.3,45.33182,1149.561018,-4.7,-154.66818,149.561018,0.979138
7,200,1000,10,588,5.549626,137.643634,1071.592567,-1.450374,-62.356366,71.592567,0.42788
7,200,1000,10,589,1.524497,49.08881,1131.673806,-5.475503,-150.91119,131.673806,0.935493
7,200,1000,10,590,5.0,94.575054,1106.321243,-2.0,-105.424946,106.321243,0.880998
7,200,1000,10,591,2.434227,61.30758,1144.999343,-4.565773,-138.69242,144.999343,0.899229
7,200,1000,10,592,5.225507,118.89979,1051.739085,-1.774493,-81.10021,51.739085,0.717195
7,200,1000,10,593,4.502314,106.472822,1088.140556,-2.497686,-93.527178,88.140556,0.89041
7,200,1000,10,594,2.837936,84.523753,1114.721175,-4.162064,-115.476247,114.721175,0.914276
7,200,1000,10,595,1.438842,43.774551,1150.120833,-5.561158,-156.225449,150.120833,0.95494
7,200,1000,10,596,5.19858,132.009046,1063.012635,-1.80142,-67.990954,63.012635,0.71314
7,200,1000,10,597,2.159,47.273659,1131.485218,-4.841,-152.726341,131.485218,0.940111
7,200,1000,10,598,4.904154,101.849507,1109.601697,-2.095846,-98.150493,109.601697,0.866873
7,200,1000,10,599,5.0,160.162428,1037.994349,-2.0,-39.837572,37.994349,0.812472
7,200,1000,10,600,3.709621,140.799717,1060.465214,-3.290379,-59.200283,60.465214,0.863695
7,200,1000,10,601,3.907311,77.657008,1137.223883,-3.092689,-122.342992,137.223883,0.889636
7,200,1000,10,602,2.618134,86.328274,1116.627975,-4.381866,-113.671726,116.627975,0.90907
7,200,1000,10,603,4.241537,85.520611,1099.823754,-2.758463,-114.479389,99.823754,0.875641
7,200,1000,10,604,3.641825,133.580049,1077.39229,-3.358175,-66.419951,77.39229,0.910549
7,200,1000,10,605,4.720052,140.7384,1052.239412,-2.279948,-59.2616,52.239412,0.862965
7,200,1000,10,606,1.94123,70.50895,1117.583021,-5.05877,-129.49105,117.583021,0.959135
7,200,1000,10,607,4.855058,146.783742,1043.100626,-2.144942,-53.216258,43.100626,0.875559
7,200,1000,10,608,3.572791,90.301809,1103.90962,-3.427209,-109.698191,103.90962,0.915995
7,200,1000,10,609,1.959531,43.529045,1126.741755,-5.040469,-156.470955,126.741755,0.945956
7,200,1000,10,610,1.923935,78.719398,1119.77347,-5.076065,-121.280602,119.77347,0.9417
7,200,1000,10,611,5.013226,166.505578,1022.614524,-1.986774,-33.494422,22.614524,0.752346
7,200,1000,10,612,1.610193,36.542949,1161.610676,-5.389807,-163.457051,161.610676,0.868335
7,200,1000,10,613,4.9,177.871481,1013.812092,-2.1,-22.128519,13.812092,0.902912
7,200,1000,10,614,2.179419,89.023158,1107.435747,-4.820581,-110.976842,107.435747,0.922112
7,200,1000,10,615,1.860025,63.625042,1133.400204,-5.139975,-136.374958,133.400204,0.935419
7,200,1000,10,616,1.974799,84.493211,1114.789262,-5.025201,-115.506789,114.789262,0.93559
7,200,1000,10,617,2.685095,109.315468,1090.061059,-4.314905,-90.684532,90.061059,0.918783
7,200,1000,10,618,3.063369,82.524957,1111.713415,-3.936631,-117.475043,111.713415,0.926917
7,200,1000,10,619,3.502818,99.14789,1100.084348,-3.497182,-100.85211,100.084348,0.902423
7,200,1000,10,620,5.178269,154.986563,1042.871379,-1.821731,-45.013437,42.871379,0.745729
7,200,1000,10,621,5.071589,121.207907,1081.974504,-1.928411,-78.792093,81.974504,0.737566
7,200,1000,10,622,5.162766,158.159126,1041.743348,-1.837234,-41.840874,41.743348,0.774875
7,200,1000,10,623,2.031991,88.20686,1104.60624,-4.968009,-111.79314,104.60624,0.917733
7,200,1000,10,624,2.1,74.689786,1124.589139,-4.9,-125.310214,124.589139,0.921725
7,200,1000,10,625,5.006344,152.603227,1042.653147,-1.993656,-47.396773,42.653147,0.865364
7,200,1000,10,626,5.908564,104.706679,1095.01831,-1.091436,-95.293321,95.01831,-0.0245
7,200,1000,10,627,1.889441,75.545391,1118.429817,-5.110559,-124.454609,118.429817,0.882946
7,200,1000,10,628,2.204782,78.273385,1107.080085,-4.795218,-121.726615,107.080085,0.944954
7,200,1000,10,629,5.048795,180.403389,1016.007117,-1.951205,-19.596611,16.007117,0.826931
7,200,1000,10,630,4.9,152.016317,1052.811678,-2.1,-47.983683,52.811678,0.818929
7,200,1000,10,631,5.0,118.397994,1089.971566,-2.0,-81.602006,89.971566,0.701904
7,200,1000,10,632,4.922273,63.925518,1132.61679,-2.077727,-136.074482,132.61679,0.887693
7,200,1000,10,633,3.029417,72.590145,1103.602914,-3.970583,-127.409855,103.602914,0.918617
7,200,1000,10,634,5.02128,116.252811,1058.315014,-1.97872,-83.747189,58.315014,0.808158
7,200,1000,10,635,3.737455,76.800772,1120.847559,-3.262545,-123.199228,120.847559,0.807076
7,200,1000,10,636,1.976094,70.824194,1121.318009,-5.023906,-129.175806,121.318009,0.895229
7,200,1000,10,637,2.1,72.220861,1129.113875,-4.9,-127.779139,129.113875,0.85854
7,200,1000,10,638,3.703569,125.834991,1080.983937,-3.296431,-74.165009,80.983937,0.905863
7,200,1000,10,639,3.353115,118.060495,1077.60013,-3.646885,-81.939505,77.60013,0.867261
7,200,1000,10,640,2.907776,107.171468,1092.235178,-4.092224,-92.828532,92.235178,0.878111
7,200,1000,10,641,2.799365,85.835563,1109.023057,-4.200635,-114.164437,109.023057,0.895159
7,200,1000,10,642,2.072357,62.368479,1123.391898,-4.927643,-137.631521,123.391898,0.949924
7,200,1000,10,643,4.547392,124.434451,1069.343127,-2.452608,-75.565549,69.343127,0.82579
7,200,1000,10,644,4.931228,161.450307,1034.727891,-2.068772,-38.549693,34.727891,0.871344
7,200,1000,10,645,2.695069,54.405665,1151.144802,-4.304931,-145.594335,151.144802,0.890636
7,200,1000,10,646,3.328843,143.152983,1063.790041,-3.671157,-56.847017,63.790041,0.91635
7,200,1000,10,647,2.832859,48.444922,1157.971993,-4.167141,-151.555078,157.971993,0.908096
7,200,1000,10,648,2.3,47.284192,1160.874234,-4.7,-152.715808,160.874234,0.955889
7,200,1000,10,649,3.183407,57.894895,1142.254001,-3.816593,-142.105105,142.254001,0.869631
7,200,1000,10,650,5.091688,137.298209,1067.656549,-1.908312,-62.701791,67.656549,0.81438
7,200,1000,10,651,3.506748,154.3891,1051.52844,-3.493252,-45.6109,51.52844,0.907277
7,200,1000,10,652,3.720405,117.880482,1088.733674,-3.279595,-82.119518,88.733674,0.871723
7,200,1000,10,653,2.006006,45.990636,1165.606853,-4.993994,-154.009364,165.606853,0.923483
7,200,1000,10,654,2.01585,94.039204,1102.233982,-4.98415,-105.960796,102.233982,0.89007
7,200,1000,10,655,3.072363,117.757719,1079.836446,-3.927637,-82.242281,79.836446,0.913038
7,200,1000,10,656,1.719235,65.44132,1108.889456,-5.280765,-134.55868,108.889456,0.939898
7,200,1000,10,657,5.01532,134.085113,1062.67224,-1.98468,-65.914887,62.67224,0.857171
7,200,1000,10,658,2.173179,76.932078,1127.192447,-4.826821,-123.067922,127.192447,0.868869
7,200,1000,10,659,5.902449,153.917189,1038.29176,-1.097551,-46.082811,38.29176,-0.004346
7,200,1000,10,660,5.021823,164.184683,1046.081746,-1.978177,-35.815317,46.081746,0.824694
7,200,1000,10,661,3.830122,74.562576,1113.533317,-3.169878,-125.437424,113.533317,0.912889
7,200,1000,10,662,1.871457,79.413777,1107.561553,-5.128543,-120.586223,107.561553,0.871926
7,200,1000,10,663,1.979335,82.490662,1103.265611,-5.020665,-117.509338,103.265611,0.958156
7,200,1000,10,664,1.615452,51.693965,1144.517297,-5.384548,-148.306035,144.517297,0.945082
7,200,1000,10,665,2.992848,74.312883,1126.383375,-4.007152,-125.687117,126.383375,0.861664
7,200,1000,10,666,3.707518,79.028548,1124.758048,-3.292482,-120.971452,124.758048,0.859401
7,200,1000,10,667,5.108086,122.085381,1079.638049,-1.891914,-77.914619,79.638049,0.797452
7,200,1000,10,668,2.853382,78.581016,1124.032746,-4.146618,-121.418984,124.032746,0.900002
7,200,1000,10,669,2.1,85.969793,1096.887223,-4.9,-114.030207,96.887223,0.8826
7,200,1000,10,670,5.0,85.179786,1107.041899,-2.0,-114.820214,107.041899,0.879652
7,200,1000,10,671,2.720229,109.844852,1095.788522,-4.279771,-90.155148,95.788522,0.8728
7,200,1000,10,672,2.109301,78.818684,1114.004042,-4.890699,-121.181316,114.004042,0.945577
7,200,1000,10,673,2.341666,59.354969,1152.849067,-4.658334,-140.645031,152.849067,0.901133
7,200,1000,10,674,4.576668,132.112705,1078.296275,-2.423332,-67.887295,78.296275,0.876887
7,200,1000,10,675,2.042169,53.032474,1151.504354,-4.957831,-146.967526,151.504354,0.937273
7,200,1000,10,676,4.177393,123.627838,1076.624532,-2.822607,-76.372162,76.624532,0.895478
7,200,1000,10,677,2.3,60.004733,1136.444404,-4.7,-139.995267,136.444404,0.943491
7,200,1000,10,678,4.760419,147.943297,1045.27964,-2.239581,-52.056703,45.27964,0.860212
7,200,1000,10,679,2.279981,55.383798,1151.183822,-4.720019,-144.616202,151.183822,0.894139
7,200,1000,10,680,5.093487,183.760108,1016.23945,-1.906513,-16.239892,16.23945,0.6956
7,200,1000,10,681,4.9,108.400586,1089.115711,-2.1,-91.599414,89.115711,0.88994
7,200,1000,10,682,3.013439,59.892451,1141.493675,-3.986561,-140.107549,141.493675,0.88869
7,200,1000,10,683,5.0,151.115128,1038.117746,-2.0,-48.884872,38.117746,0.825513
7,200,1000,10,684,4.300575,132.083498,1059.643894,-2.699425,-67.916502,59.643894,0.878426
7,200,1000,10,685,3.786944,144.7012,1040.159799,-3.213056,-55.2988,40.159799,0.861282
7,200,1000,10,686,2.1,55.097634,1148.330205,-4.9,-144.902366,148.330205,0.925469
7,200,1000,10,687,2.059746,72.39892,1118.80494,-4.940254,-127.60108,118.80494,0.92855
7,200,1000,10,688,3.9,148.586309,1052.026466,-3.1,-51.413691,52.026466,0.878406
7,200,1000,10,689,2.464129,61.308232,1129.602535,-4.535871,-138.691768,129.602535,0.844836
7,200,1000,10,690,5.561844,168.708055,1034.286622,-1.438156,-31.291945,34.286622,0.373209
7,200,1000,10,691,5.060066,136.363701,1066.570486,-1.939934,-63.636299,66.570486,0.76854
7,200,1000,10,692,3.342771,115.910868,1078.915878,-3.657229,-84.089132,78.915878,0.84144
7,200,1000,10,693,3.149302,107.446638,1081.775724,-3.850698,-92.553362,81.775724,0.856422
7,200,1000,10,694,3.080663,78.643897,1111.20827,-3.919337,-121.356103,111.20827,0.930872
7,200,1000,10,695,1.751433,42.42288,1152.153126,-5.248567,-157.57712,152.153126,0.826885
7,200,1000,10,696,3.521407,95.176003,1090.931587,-3.478593,-104.823997,90.931587,0.89721
7,200,1000,10,697,4.20411,142.560674,1048.368144,-2.79589,-57.439326,48.368144,0.892959
7,200,1000,10,698,3.74973,147.431991,1060.031065,-3.25027,-52.568009,60.031065,0.906322
7,200,1000,10,699,2.617508,72.221845,1116.582824,-4.382492,-127.778155,116.582824,0.925535
7,200,1000,10,700,1.71388,53.804097,1149.068254,-5.28612,-146.195903,149.068254,0.942709
7,200,1000,10,701,1.96546,79.024656,1111.898947,-5.03454,-120.975344,111.898947,0.947678
7,200,1000,10,702,4.817289,113.888586,1071.813338,-2.182711,-86.111414,71.813338,0.855579
7,200,1000,10,703,5.063667,156.809999,1037.781322,-1.936333,-43.190001,37.781322,0.803157
7,200,1000,10,704,3.420936,91.49435,1113.576187,-3.579064,-108.50565,113.576187,0.897684
7,200,1000,10,705,5.099235,153.699777,1045.947407,-1.900765,-46.300223,45.947407,0.789487
7,200,1000,10,706,4.517819,120.6783,1084.575223,-2.482181,-79.3217,84.575223,0.825812
7,200,1000,10,707,5.46351,197.259109,984.575926,-1.53649,-2.740891,-15.424074,0.378326
7,200,1000,10,708,3.175133,119.097821,1090.84748,-3.824867,-80.902179,90.84748,0.842367
7,200,1000,10,709,5.057795,156.396269,1031.48376,-1.942205,-43.603731,31.48376,0.816377
7,200,1000,10,710,2.3,63.682382,1128.130365,-4.7,-136.317618,128.130365,0.954072
7,200,1000,10,711,1.962316,56.263209,1130.300957,-5.037684,-143.736791,130.300957,0.925177
7,200,1000,10,712,1.801896,76.250062,1111.495127,-5.198104,-123.749938,111.495127,0.961718
7,200,1000,10,713,1.927557,49.126441,1150.886185,-5.072443,-150.873559,150.886185,0.903152
7,200,1000,10,714,5.75486,115.125314,1085.596787,-1.24514,-84.874686,85.596787,0.124829
7,200,1000,10,715,3.732023,135.797426,1059.640887,-3.267977,-64.202574,59.640887,0.867294
7,200,1000,10,716,2.320785,102.593585,1106.423172,-4.679215,-97.406415,106.423172,0.894466
7,200,1000,10,717,5.214666,168.254455,1042.044689,-1.785334,-31.745545,42.044689,0.687489
7,200,1000,10,718,2.831441,155.475989,1033.34477,-4.168559,-44.524011,33.34477,0.91152
7,200,1000,10,719,5.000226,223.416725,961.962757,-1.999774,23.416725,-38.037243,0.871113
7,200,1000,10,720,2.321096,68.702907,1141.204699,-4.678904,-131.297093,141.204699,0.894077
7,200,1000,10,721,2.010729,52.231966,1143.988988,-4.989271,-147.768034,143.988988,0.936008
7,200,1000,10,722,3.167817,103.62757,1093.91549,-3.832183,-96.37243,93.91549,0.879333
7,200,1000,10,723,5.110868,97.797967,1095.047433,-1.889132,-102.202033,95.047433,0.770785
7,200,1000,10,724,3.506072,101.262801,1099.739153,-3.493928,-98.737199,99.739153,0.911859
7,200,1000,10,725,5.153269,191.064031,1011.871921,-1.846731,-8.935969,11.871921,0.777252
7,200,1000,10,726,3.046793,107.234254,1084.302038,-3.953207,-92.765746,84.302038,0.878263
7,200,1000,10,727,1.794967,51.403627,1149.276463,-5.205033,-148.596373,149.276463,0.946107
7,200,1000,10,728,5.194813,93.81283,1098.132588,-1.805187,-106.18717,98.132588,0.739334
7,200,1000,10,729,2.294799,98.86275,1103.04043,-4.705201,-101.13725,103.04043,0.953544
7,200,1000,10,730,2.336101,61.424705,1141.8642,-4.663899,-138.575295,141.8642,0.953565
7,200,1000,10,731,2.752594,82.182349,1121.302,-4.247406,-117.817651,121.302,0.867101
7,200,1000,10,732,1.476278,49.173971,1138.391948,-5.523722,-150.826029,138.391948,0.94754
7,200,1000,10,733,2.767541,106.117137,1089.35428,-4.232459,-93.882863,89.35428,0.93404
7,200,1000,10,734,5.290874,143.839235,1050.659492,-1.709126,-56.160765,50.659492,0.630676
7,200,1000,10,735,2.718401,122.395872,1079.375054,-4.281599,-77.604128,79.375054,0.893209
7,200,1000,10,736,1.890943,34.589142,1168.661829,-5.109057,-165.410858,168.661829,0.904715
7,200,1000,10,737,3.152437,116.531606,1080.058069,-3.847563,-83.468394,80.058069,0.926228
7,200,1000,10,738,5.0,151.462973,1044.419575,-2.0,-48.537027,44.419575,0.749522
7,200,1000,10,739,2.623682,88.858729,1104.995747,-4.376318,-111.141271,104.995747,0.898433
7,200,1000,10,740,4.935185,80.166606,1118.03816,-2.064815,-119.833394,118.03816,0.843433
7,200,1000,10,741,5.728881,175.400318,1023.849592,-1.271119,-24.599682,23.849592,0.195065
7,200,1000,10,742,1.432735,55.765483,1142.684016,-5.567265,-144.234517,142.684016,0.895252
7,200,1000,10,743,3.735179,53.315182,1158.488416,-3.264821,-146.684818,158.488416,0.889159
7,200,1000,10,744,2.3,58.712023,1140.44889,-4.7,-141.287977,140.44889,0.945551
7,200,1000,10,745,3.713553,88.22233,1101.277498,-3.286447,-111.77767,101.277498,0.894557
7,200,1000,10,746,5.095919,108.721297,1093.940506,-1.904081,-91.278703,93.940506,0.740162
7,200,1000,10,747,4.766243,110.432578,1082.950154,-2.233757,-89.567422,82.950154,0.677942
7,200,1000,10,748,4.745592,133.655736,1069.278498,-2.254408,-66.344264,69.278498,0.849823
7,200,1000,10,749,2.0716,64.288081,1135.762133,-4.9284,-135.711919,135.762133,0.949959
7,200,1000,10,750,2.748086,56.254983,1120.284947,-4.251914,-143.745017,120.284947,0.847015
7,200,1000,10,751,3.505421,117.83583,1088.674003,-3.494579,-82.16417,88.674003,0.866452
7,200,1000,10,752,1.757508,86.230786,1089.401058,-5.242492,-113.769214,89.401058,0.952164
7,200,1000,10,753,2.305268,79.713989,1134.968105,-4.694732,-120.286011,134.968105,0.864086
7,200,1000,10,754,1.646959,64.385745,1124.420986,-5.353041,-135.614255,124.420986,0.899247
7,200,1000,10,755,2.3,65.329004,1129.109767,-4.7,-134.670996,129.109767,0.964421
7,200,1000,10,756,3.114015,134.830275,1060.523493,-3.885985,-65.169725,60.523493,0.898141
7,200,1000,10,757,2.101418,78.435926,1134.309577,-4.898582,-121.564074,134.309577,0.939012
7,200,1000,10,758,2.3,62.156917,1128.823515,-4.7,-137.843083,128.823515,0.947185
7,200,1000,10,759,3.401286,97.975921,1080.855173,-3.598714,-102.024079,80.855173,0.866983
7,200,1000,10,760,4.401877,167.622433,1025.045372,-2.598123,-32.377567,25.045372,0.845344
7,200,1000,10,761,4.928103,84.316602,1114.921569,-2.071897,-115.683398,114.921569,0.868567
7,200,1000,10,762,2.1,76.946977,1111.971178,-4.9,-123.053023,111.971178,0.900626
7,200,1000,10,763,1.823915,28.078986,1159.911611,-5.176085,-171.921014,159.911611,0.965097
7,200,1000,10,764,4.485772,93.523573,1119.579357,-2.514228,-106.476427,119.579357,0.833994
7,200,1000,10,765,2.1,65.621146,1141.939433,-4.9,-134.378854,141.939433,0.951107
7,200,1000,10,766,5.528855,126.996844,1070.08738,-1.471145,-73.003156,70.08738,0.411559
7,200,1000,10,767,5.702679,126.829924,1090.707105,-1.297321,-73.170076,90.707105,0.173457
7,200,1000,10,768,2.711331,134.698787,1075.566769,-4.288669,-65.301213,75.566769,0.876346
7,200,1000,10,769,4.905418,140.287973,1069.021493,-2.094582,-59.712027,69.021493,0.879362
7,200,1000,10,770,5.0,157.484356,1045.67474,-2.0,-42.515644,45.67474,0.85408
7,200,1000,10,771,5.308909,229.383738,960.24261,-1.691091,29.383738,-39.75739,0.659265
7,200,1000,10,772,2.053097,108.933463,1079.862153,-4.946903,-91.066537,79.862153,0.950378
7,200,1000,10,773,5.119578,150.332691,1045.877132,-1.880422,-49.667309,45.877132,0.780616
7,200,1000,10,774,2.687213,87.975511,1108.592565,-4.312787,-112.024489,108.592565,0.913441
7,200,1000,10,775,3.620219,129.299086,1079.255157,-3.379781,-70.700914,79.255157,0.889099
7,200,1000,10,776,2.714571,107.126486,1090.287463,-4.285429,-92.873514,90.287463,0.909346
7,200,1000,10,777,2.120648,45.194503,1130.385675,-4.879352,-154.805497,130.385675,0.94965
7,200,1000,10,778,4.249171,166.743046,1021.370753,-2.750829,-33.256954,21.370753,0.86757
7,200,1000,10,779,2.077392,70.129076,1123.75829,-4.922608,-129.870924,123.75829,0.876243
7,200,1000,10,780,2.338823,64.56739,1139.695784,-4.661177,-135.43261,139.695784,0.906907
7,200,1000,10,781,3.124938,90.417304,1113.403224,-3.875062,-109.582696,113.403224,0.856117
7,200,1000,10,782,2.420149,113.40349,1094.42211,-4.579851,-86.59651,94.42211,0.890774
7,200,1000,10,783,2.3,50.218156,1151.595287,-4.7,-149.781844,151.595287,0.925285
7,200,1000,10,784,4.197237,90.716344,1102.496289,-2.802763,-109.283656,102.496289,0.886446
7,200,1000,10,785,5.089074,161.610611,1035.696041,-1.910926,-38.389389,35.696041,0.825907
7,200,1000,10,786,1.429428,49.461253,1137.931714,-5.570572,-150.538747,137.931714,0.958209
7,200,1000,10,787,4.096124,84.003405,1129.433093,-2.903876,-115.996595,129.433093,0.903754
7,200,1000,10,788,3.507992,121.242353,1071.102248,-3.492008,-78.757647,71.102248,0.898437
7,200,1000,10,789,5.649622,190.516813,1013.141039,-1.350378,-9.483187,13.141039,0.303469
7,200,1000,10,790,1.652028,51.056287,1129.731042,-5.347972,-148.943713,129.731042,0.949821
7,200,1000,10,791,2.3,55.27929,1159.05927,-4.7,-144.72071,159.05927,0.94112
7,200,1000,10,792,4.452165,158.588061,1047.393878,-2.547835,-41.411939,47.393878,0.901556
7,200,1000,10,793,4.99999,62.857455,1136.411756,-2.00001,-137.142545,136.411756,0.773162
7,200,1000,10,794,2.391895,106.283244,1081.103446,-4.608105,-93.716756,81.103446,0.867136
7,200,1000,10,795,3.899999,63.504489,1134.020209,-3.100001,-136.495511,134.020209,0.898454
7,200,1000,10,796,5.816221,158.484711,1027.370181,-1.183779,-41.515289,27.370181,0.069588
7,200,1000,10,797,2.1,90.668972,1093.905278,-4.9,-109.331028,93.905278,0.941493
7,200,1000,10,798,2.551309,108.264098,1092.364581,-4.448691,-91.735902,92.364581,0.917772
7,200,1000,10,799,1.744625,57.544807,1131.187098,-5.255375,-142.455193,131.187098,0.958498
7,200,1000,10,800,2.183212,99.098523,1099.076455,-4.816788,-100.901477,99.076455,0.898875
7,200,1000,10,801,2.997764,77.284971,1117.785872,-4.002236,-122.715029,117.785872,0.900978
7,200,1000,10,802,2.775079,64.940599,1120.405298,-4.224921,-135.059401,120.405298,0.878889
7,200,1000,10,803,5.133194,128.971127,1077.916255,-1.866806,-71.028873,77.916255,0.770698
7,200,1000,10,804,2.719136,102.604245,1105.096293,-4.280864,-97.395755,105.096293,0.905316
7,200,1000,10,805,3.619978,112.851198,1093.774887,-3.380022,-87.148802,93.774887,0.834487
7,200,1000,10,806,4.974641,166.948067,1048.634844,-2.025359,-33.051933,48.634844,0.810903
7,200,1000,10,807,2.069999,66.553114,1135.3038,-4.930001,-133.446886,135.3038,0.93732
7,200,1000,10,808,4.027739,112.120826,1081.491195,-2.972261,-87.879174,81.491195,0.91894
7,200,1000,10,809,5.0,168.474006,1026.363472,-2.0,-31.525994,26.363472,0.893068
7,200,1000,10,810,2.168666,72.927005,1141.41564,-4.831334,-127.072995,141.41564,0.936515
7,200,1000,10,811,1.820881,40.921619,1151.178648,-5.179119,-159.078381,151.178648,0.88072
7,200,1000,10,812,5.015308,182.643942,1012.138304,-1.984692,-17.356058,12.138304,0.82505
7,200,1000,10,813,2.07713,70.167109,1094.619231,-4.92287,-129.832891,94.619231,0.919524
7,200,1000,10,814,5.0,124.48993,1091.345378,-2.0,-75.51007,91.345378,0.853173
7,200,1000,10,815,2.901598,86.771394,1107.490219,-4.098402,-113.228606,107.490219,0.887692
7,200,1000,10,816,5.222528,145.156895,1070.921573,-1.777472,-54.843105,70.921573,0.673949
7,200,1000,10,817,2.3,43.475051,1156.959483,-4.7,-156.524949,156.959483,0.952157
7,200,1000,10,818,2.618916,78.655935,1124.659458,-4.381084,-121.344065,124.659458,0.918211
7,200,1000,10,819,3.181033,116.315554,1076.426912,-3.818967,-83.684446,76.426912,0.888479
7,200,1000,10,820,3.032036,111.542836,1083.94271,-3.967964,-88.457164,83.94271,0.90671
7,200,1000,10,821,2.748089,66.347673,1127.813327,-4.251911,-133.652327,127.813327,0.921024
7,200,1000,10,822,1.615245,58.151887,1120.102042,-5.384755,-141.848113,120.102042,0.958116
7,200,1000,10,823,3.920947,131.285879,1067.907464,-3.079053,-68.714121,67.907464,0.841052
7,200,1000,10,824,2.350623,110.45911,1090.930139,-4.649377,-89.54089,90.930139,0.92615
7,200,1000,10,825,2.1,54.131115,1147.975597,-4.9,-145.868885,147.975597,0.884533
7,200,1000,10,826,5.0,154.703404,1053.823846,-2.0,-45.296596,53.823846,0.834168
7,200,1000,10,827,2.214909,64.519636,1129.436575,-4.785091,-135.480364,129.436575,0.875953
7,200,1000,10,828,1.975129,60.072267,1130.962634,-5.024871,-139.927733,130.962634,0.91203
7,200,1000,10,829,5.210276,94.076781,1111.802305,-1.789724,-105.923219,111.802305,0.716316
7,200,1000,10,830,4.782178,184.129364,1011.028535,-2.217822,-15.870636,11.028535,0.835115
7,200,1000,10,831,3.35639,107.233652,1095.432324,-3.64361,-92.766348,95.432324,0.850625
7,200,1000,10,832,2.020314,110.847894,1072.535849,-4.979686,-89.152106,72.535849,0.940486
7,200,1000,10,833,4.722198,172.405344,1036.940267,-2.277802,-27.594656,36.940267,0.850008
7,200,1000,10,834,1.846726,64.274703,1135.860396,-5.153274,-135.725297,135.860396,0.953469
7,200,1000,10,835,5.142586,127.250461,1065.137708,-1.857414,-72.749539,65.137708,0.756553
7,200,1000,10,836,2.967231,79.010273,1121.928891,-4.032769,-120.989727,121.928891,0.931931
7,200,1000,10,837,5.41713,199.10332,1000.185238,-1.58287,-0.89668,0.185238,0.526142
7,200,1000,10,838,4.21595,113.376858,1104.048013,-2.78405,-86.623142,104.048013,0.882253
7,200,1000,10,839,3.127241,104.321992,1098.676795,-3.872759,-95.678008,98.676795,0.883049
7,200,1000,10,840,1.51984,47.635176,1140.789425,-5.48016,-152.364824,140.789425,0.95772
7,200,1000,10,841,4.9,108.132226,1095.160332,-2.1,-91.867774,95.160332,0.890711
7,200,1000,10,842,5.20514,128.532861,1070.588327,-1.79486,-71.467139,70.588327,0.710175
7,200,1000,10,843,3.543834,85.178157,1120.257618,-3.456166,-114.821843,120.257618,0.787719
7,200,1000,10,844,2.3,66.273612,1114.337287,-4.7,-133.726388,114.337287,0.91111
7,200,1000,10,845,2.923004,88.962578,1108.127703,-4.076996,-111.037422,108.127703,0.892052
7,200,1000,10,846,2.22976,100.663345,1111.010568,-4.77024,-99.336655,111.010568,0.925686
7,200,1000,10,847,3.307192,82.627064,1103.640222,-3.692808,-117.372936,103.640222,0.894755
7,200,1000,10,848,1.93645,70.902168,1122.013331,-5.06355,-129.097832,122.013331,0.938963
7,200,1000,10,849,5.016964,160.30174,1033.403859,-1.983036,-39.69826,33.403859,0.72488
7,200,1000,10,850,5.182572,141.10632,1057.881868,-1.817428,-58.89368,57.881868,0.747143
7,200,1000,10,851,3.331812,134.753971,1071.150281,-3.668188,-65.246029,71.150281,0.81439
7,200,1000,10,852,2.0,63.600648,1140.505427,-5.0,-136.399352,140.505427,0.977057
7,200,1000,10,853,4.865444,134.310156,1072.271354,-2.134556,-65.689844,72.271354,0.803538
7,200,1000,10,854,2.008226,57.175133,1144.351784,-4.991774,-142.824867,144.351784,0.909794
7,200,1000,10,855,3.825277,132.030091,1062.079926,-3.174723,-67.969909,62.079926,0.890674
7,200,1000,10,856,2.363659,103.328723,1090.757927,-4.636341,-96.671277,90.757927,0.929591
