beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,5,578,2.1,232.096372,959.189471,0.1,32.096372,-40.810529,0.953882
2.0,200,1000,5,579,4.9,349.913888,893.12336,2.9,149.913888,-106.87664,0.960465
2.0,200,1000,5,580,1.549417,160.894031,1023.81013,-0.450583,-39.105969,23.81013,0.91625
2.0,200,1000,5,581,4.9,553.775875,714.471099,2.9,353.775875,-285.528901,0.939733
2.0,200,1000,5,582,2.1,274.222632,921.349804,0.1,74.222632,-78.650196,0.921229
2.0,200,1000,5,583,4.9,457.188027,756.213115,2.9,257.188027,-243.786885,0.873091
2.0,200,1000,5,584,4.9,508.588252,717.510955,2.9,308.588252,-282.489045,0.816104
2.0,200,1000,5,585,4.9,352.845396,875.636173,2.9,152.845396,-124.363827,0.915859
2.0,200,1000,5,586,4.9,434.395148,712.91986,2.9,234.395148,-287.08014,0.846142
2.0,200,1000,5,587,2.1,154.037777,996.275561,0.1,-45.962223,-3.724439,0.961415
2.0,200,1000,5,588,1.61463,141.646997,1074.030764,-0.38537,-58.353003,74.030764,0.830014
2.0,200,1000,5,589,1.979962,155.422066,1016.464841,-0.020038,-44.577934,16.464841,0.799079
2.0,200,1000,5,590,4.9,273.756445,950.540167,2.9,73.756445,-49.459833,0.898915
2.0,200,1000,5,591,2.3,185.453244,967.83759,0.3,-14.546756,-32.16241,0.916181
2.0,200,1000,5,592,4.9,609.54327,614.797749,2.9,409.54327,-385.202251,0.880411
2.0,200,1000,5,593,4.9,629.504391,568.220392,2.9,429.504391,-431.779608,0.912649
2.0,200,1000,5,594,2.3,170.903319,947.278361,0.3,-29.096681,-52.721639,0.955124
2.0,200,1000,5,595,1.406516,107.047136,1061.43726,-0.593484,-92.952864,61.43726,0.926125
2.0,200,1000,5,596,4.9,611.664776,646.836867,2.9,411.664776,-353.163133,0.747081
2.0,200,1000,5,597,4.9,466.505346,699.281376,2.9,266.505346,-300.718624,0.688423
2.0,200,1000,5,598,2.1,198.165677,1042.888378,0.1,-1.834323,42.888378,0.968152
2.0,200,1000,5,599,4.9,580.797193,677.642545,2.9,380.797193,-322.357455,0.905744
2.0,200,1000,5,600,4.9,933.833428,346.20106,2.9,733.833428,-653.79894,0.646468
2.0,200,1000,5,601,2.481332,112.030923,1004.371189,0.481332,-87.969077,4.371189,0.830275
2.0,200,1000,5,602,3.006487,287.015999,974.834509,1.006487,87.015999,-25.165491,0.774404
2.0,200,1000,5,603,4.9,682.37651,570.391689,2.9,482.37651,-429.608311,0.904786
2.0,200,1000,5,604,4.9,327.386443,813.326847,2.9,127.386443,-186.673153,0.880138
2.0,200,1000,5,605,4.9,583.869059,650.53432,2.9,383.869059,-349.46568,0.722981
2.0,200,1000,5,606,4.9,392.309377,798.333727,2.9,192.309377,-201.666273,0.844583
2.0,200,1000,5,607,3.376133,187.896988,959.226667,1.376133,-12.103012,-40.773333,0.722149
2.0,200,1000,5,608,4.3,249.251189,926.729142,2.3,49.251189,-73.270858,0.65064
2.0,200,1000,5,609,2.1,204.752865,986.820121,0.1,4.752865,-13.179879,0.968393
2.0,200,1000,5,610,3.107048,123.102599,986.207311,1.107048,-76.897401,-13.792689,0.742875
2.0,200,1000,5,611,4.9,481.940015,726.820056,2.9,281.940015,-273.179944,0.799741
2.0,200,1000,5,612,2.1,247.700633,977.928742,0.1,47.700633,-22.071258,0.804989
2.0,200,1000,5,613,4.9,624.522671,561.216265,2.9,424.522671,-438.783735,0.805253
2.0,200,1000,5,614,2.1,231.296798,1006.847038,0.1,31.296798,6.847038,0.770343
2.0,200,1000,5,615,4.9,40.661352,1144.196628,2.9,-159.338648,144.196628,0.93168
2.0,200,1000,5,616,2.465259,160.813367,1025.673403,0.465259,-39.186633,25.673403,0.807868
2.0,200,1000,5,617,2.324253,211.873915,996.318504,0.324253,11.873915,-3.681496,0.84714
2.0,200,1000,5,618,2.3,134.955441,1031.306146,0.3,-65.044559,31.306146,0.977114
2.0,200,1000,5,619,4.9,740.36622,519.345056,2.9,540.36622,-480.654944,0.904795
2.0,200,1000,5,620,4.9,506.60355,709.263985,2.9,306.60355,-290.736015,0.915826
2.0,200,1000,5,621,4.9,401.458606,741.639332,2.9,201.458606,-258.360668,0.86232
2.0,200,1000,5,622,1.802298,241.578874,1008.857837,-0.197702,41.578874,8.857837,0.868177
2.0,200,1000,5,623,4.9,375.361336,816.297327,2.9,175.361336,-183.702673,0.856738
2.0,200,1000,5,624,2.190173,81.925835,1100.489986,0.190173,-118.074165,100.489986,0.814909
2.0,200,1000,5,625,4.9,502.84017,731.73434,2.9,302.84017,-268.26566,0.827309
2.0,200,1000,5,626,2.3,337.152255,889.080146,0.3,137.152255,-110.919854,0.852616
2.0,200,1000,5,627,4.9,314.405706,893.447049,2.9,114.405706,-106.552951,0.856959
2.0,200,1000,5,628,1.985544,279.957318,959.941171,-0.014456,79.957318,-40.058829,0.848419
2.0,200,1000,5,629,2.1,65.196795,1091.238163,0.1,-134.803205,91.238163,0.927075
2.0,200,1000,5,630,2.3,237.163008,994.827759,0.3,37.163008,-5.172241,0.967642
2.0,200,1000,5,631,4.9,543.023643,637.673983,2.9,343.023643,-362.326017,0.817912
2.0,200,1000,5,632,1.475548,190.865527,990.322248,-0.524452,-9.134473,-9.677752,0.922359
2.0,200,1000,5,633,2.094618,215.400565,1013.407325,0.094618,15.400565,13.407325,0.854328
2.0,200,1000,5,634,4.9,383.298571,817.07779,2.9,183.298571,-182.92221,0.801379
2.0,200,1000,5,635,1.9,190.184997,1000.126832,-0.1,-9.815003,0.126832,0.782468
2.0,200,1000,5,636,2.398023,268.308481,962.59306,0.398023,68.308481,-37.40694,0.84464
2.0,200,1000,5,637,4.9,428.966358,767.891663,2.9,228.966358,-232.108337,0.948772
2.0,200,1000,5,638,4.9,615.814884,635.010276,2.9,415.814884,-364.989724,0.893697
2.0,200,1000,5,639,4.9,298.963638,924.332357,2.9,98.963638,-75.667643,0.880282
2.0,200,1000,5,640,4.9,196.481507,1021.574956,2.9,-3.518493,21.574956,0.907182
2.0,200,1000,5,641,2.1,218.417037,961.668671,0.1,18.417037,-38.331329,0.757814
2.0,200,1000,5,642,4.964235,375.772913,890.641889,2.964235,175.772913,-109.358111,0.509362
2.0,200,1000,5,643,1.927242,166.000542,1108.189242,-0.072758,-33.999458,108.189242,0.851941
2.0,200,1000,5,644,4.9,399.484103,802.285364,2.9,199.484103,-197.714636,0.889123
2.0,200,1000,5,645,4.9,935.8267,314.277937,2.9,735.8267,-685.722063,0.784926
2.0,200,1000,5,646,4.9,464.028702,819.416676,2.9,264.028702,-180.583324,0.957604
2.0,200,1000,5,647,4.7,431.424176,829.60621,2.7,231.424176,-170.39379,0.484696
2.0,200,1000,5,648,4.9,412.572256,834.428066,2.9,212.572256,-165.571934,0.912815
2.0,200,1000,5,649,1.500809,118.980027,1010.288552,-0.499191,-81.019973,10.288552,0.941598
2.0,200,1000,5,650,4.9,651.195067,557.155536,2.9,451.195067,-442.844464,0.893245
2.0,200,1000,5,651,2.6,247.088624,973.308626,0.6,47.088624,-26.691374,0.897662
2.0,200,1000,5,652,4.9,271.306694,874.116751,2.9,71.306694,-125.883249,0.750201
2.0,200,1000,5,653,4.9,304.274196,886.520318,2.9,104.274196,-113.479682,0.900675
2.0,200,1000,5,654,4.9,962.447105,392.857685,2.9,762.447105,-607.142315,0.600547
2.0,200,1000,5,655,2.2687,195.366091,984.742749,0.2687,-4.633909,-15.257251,0.854622
2.0,200,1000,5,656,4.9,320.47751,950.147386,2.9,120.47751,-49.852614,0.672732
2.0,200,1000,5,657,4.9,934.180522,365.699132,2.9,734.180522,-634.300868,0.75755
2.0,200,1000,5,658,3.016156,219.90792,958.859735,1.016156,19.90792,-41.140265,0.709792
2.0,200,1000,5,659,4.9,943.181149,294.160177,2.9,743.181149,-705.839823,0.720959
2.0,200,1000,5,660,4.9,464.069121,859.538421,2.9,264.069121,-140.461579,0.786784
2.0,200,1000,5,661,4.9,255.350678,913.925986,2.9,55.350678,-86.074014,0.772777
2.0,200,1000,5,662,1.478651,68.8545,1109.628444,-0.521349,-131.1455,109.628444,0.863161
2.0,200,1000,5,663,2.735828,111.96935,987.198551,0.735828,-88.03065,-12.801449,0.738998
2.0,200,1000,5,664,4.9,343.728319,871.647375,2.9,143.728319,-128.352625,0.768712
2.0,200,1000,5,665,4.9,747.661799,505.000156,2.9,547.661799,-494.999844,0.791925
2.0,200,1000,5,666,1.995671,84.38223,1135.73467,-0.004329,-115.61777,135.73467,0.869724
2.0,200,1000,5,667,4.9,580.062118,635.446157,2.9,380.062118,-364.553843,0.827976
2.0,200,1000,5,668,2.1,266.342917,943.303583,0.1,66.342917,-56.696417,0.807303
2.0,200,1000,5,669,2.493222,192.788453,1050.463602,0.493222,-7.211547,50.463602,0.831813
2.0,200,1000,5,670,4.9,644.959343,610.224736,2.9,444.959343,-389.775264,0.846589
2.0,200,1000,5,671,4.9,527.92661,645.207712,2.9,327.92661,-354.792288,0.862576
2.0,200,1000,5,672,4.9,632.910423,565.31658,2.9,432.910423,-434.68342,0.586119
2.0,200,1000,5,673,2.1,165.160149,1014.618212,0.1,-34.839851,14.618212,0.874528
2.0,200,1000,5,674,4.9,524.162242,695.989268,2.9,324.162242,-304.010732,0.80026
2.0,200,1000,5,675,4.7,421.90466,834.885662,2.7,221.90466,-165.114338,0.477685
2.0,200,1000,5,676,2.308883,347.897448,954.814178,0.308883,147.897448,-45.185822,0.843974
2.0,200,1000,5,677,1.903261,97.332577,1080.473724,-0.096739,-102.667423,80.473724,0.883212
2.0,200,1000,5,678,4.9,333.38788,900.120566,2.9,133.38788,-99.879434,0.866196
2.0,200,1000,5,679,4.9,375.218382,877.543482,2.9,175.218382,-122.456518,0.722931
2.0,200,1000,5,680,3.529353,153.267004,981.844092,1.529353,-46.732996,-18.155908,0.719495
2.0,200,1000,5,681,4.9,356.406224,817.778417,2.9,156.406224,-182.221583,0.834797
2.0,200,1000,5,682,4.9,579.153775,672.483698,2.9,379.153775,-327.516302,0.732888
2.0,200,1000,5,683,1.515092,104.771923,1059.230824,-0.484908,-95.228077,59.230824,0.922619
2.0,200,1000,5,684,2.3833,228.602644,967.37897,0.3833,28.602644,-32.62103,0.848248
2.0,200,1000,5,685,2.3,80.916272,1110.613557,0.3,-119.083728,110.613557,0.885301
2.0,200,1000,5,686,2.3,102.466097,1103.532378,0.3,-97.533903,103.532378,0.860751
2.0,200,1000,5,687,4.9,424.980286,778.502978,2.9,224.980286,-221.497022,0.906447
2.0,200,1000,5,688,2.10696,164.595842,970.182588,0.10696,-35.404158,-29.817412,0.831168
2.0,200,1000,5,689,4.9,408.294365,750.853069,2.9,208.294365,-249.146931,0.957606
2.0,200,1000,5,690,4.9,452.288216,726.645121,2.9,252.288216,-273.354879,0.898476
2.0,200,1000,5,691,2.908863,202.202812,972.024609,0.908863,2.202812,-27.975391,0.753624
2.0,200,1000,5,692,4.9,776.568277,483.141457,2.9,576.568277,-516.858543,0.715043
2.0,200,1000,5,693,4.9,642.416327,646.605974,2.9,442.416327,-353.394026,0.668645
2.0,200,1000,5,694,4.9,624.094456,537.144461,2.9,424.094456,-462.855539,0.724037
2.0,200,1000,5,695,4.9,368.640859,858.931894,2.9,168.640859,-141.068106,0.901358
2.0,200,1000,5,696,4.9,423.22467,761.768277,2.9,223.22467,-238.231723,0.801855
2.0,200,1000,5,697,1.904211,315.416468,1028.125756,-0.095789,115.416468,28.125756,0.881332
2.0,200,1000,5,698,4.9,424.880814,711.064149,2.9,224.880814,-288.935851,0.725854
2.0,200,1000,5,699,4.9,667.217984,600.820547,2.9,467.217984,-399.179453,0.873127
2.0,200,1000,5,700,4.9,605.242259,642.018619,2.9,405.242259,-357.981381,0.927814
2.0,200,1000,5,701,4.9,487.899798,745.670271,2.9,287.899798,-254.329729,0.76591
2.0,200,1000,5,702,4.9,282.411417,826.339542,2.9,82.411417,-173.660458,0.800804
2.0,200,1000,5,703,2.308805,218.397691,949.125787,0.308805,18.397691,-50.874213,0.832376
2.0,200,1000,5,704,2.1,177.851268,1010.004774,0.1,-22.148732,10.004774,0.744601
2.0,200,1000,5,705,1.974755,275.544035,939.091203,-0.025245,75.544035,-60.908797,0.877799
2.0,200,1000,5,706,2.1,107.910726,1097.94151,0.1,-92.089274,97.94151,0.960774
2.0,200,1000,5,707,2.209037,186.096378,1041.468297,0.209037,-13.903622,41.468297,0.870388
2.0,200,1000,5,708,4.9,635.081998,621.119053,2.9,435.081998,-378.880947,0.697236
2.0,200,1000,5,709,4.9,635.534861,621.566413,2.9,435.534861,-378.433587,0.899874
2.0,200,1000,5,710,2.109801,166.401229,1049.485983,0.109801,-33.598771,49.485983,0.794712
2.0,200,1000,5,711,2.326383,165.566218,1035.142588,0.326383,-34.433782,35.142588,0.778276
2.0,200,1000,5,712,4.9,495.825861,663.06547,2.9,295.825861,-336.93453,0.831697
2.0,200,1000,5,713,4.9,318.45849,803.779712,2.9,118.45849,-196.220288,0.692065
2.0,200,1000,5,714,4.645457,257.141569,936.925664,2.645457,57.141569,-63.074336,0.50221
2.0,200,1000,5,715,4.9,792.737372,487.642266,2.9,592.737372,-512.357734,0.886154
2.0,200,1000,5,716,3.235935,369.606682,867.285787,1.235935,169.606682,-132.714213,0.735278
2.0,200,1000,5,717,4.9,703.489687,562.305308,2.9,503.489687,-437.694692,0.866979
2.0,200,1000,5,718,2.928174,216.628474,999.836395,0.928174,16.628474,-0.163605,0.788017
2.0,200,1000,5,719,4.9,881.725067,448.274494,2.9,681.725067,-551.725506,0.714627
2.0,200,1000,5,720,2.656064,276.706274,995.910858,0.656064,76.706274,-4.089142,0.815081
2.0,200,1000,5,721,2.3,95.320537,1010.737553,0.3,-104.679463,10.737553,0.956109
2.0,200,1000,5,722,4.9,284.665791,929.169685,2.9,84.665791,-70.830315,0.913094
2.0,200,1000,5,723,4.9,646.512538,595.739079,2.9,446.512538,-404.260921,0.85103
2.0,200,1000,5,724,5.007016,185.504177,963.662728,3.007016,-14.495823,-36.337272,0.461858
2.0,200,1000,5,725,2.1,255.66888,964.870051,0.1,55.66888,-35.129949,0.914997
2.0,200,1000,5,726,2.1,239.898765,945.421739,0.1,39.898765,-54.578261,0.937838
2.0,200,1000,5,727,4.9,293.987959,898.088557,2.9,93.987959,-101.911443,0.739212
2.0,200,1000,5,728,4.9,424.560887,846.43415,2.9,224.560887,-153.56585,0.959163
2.0,200,1000,5,729,4.9,742.274791,512.539596,2.9,542.274791,-487.460404,0.896808
2.0,200,1000,5,730,1.361682,172.779569,998.012972,-0.638318,-27.220431,-1.987028,0.948729
2.0,200,1000,5,731,2.382338,217.596097,991.210189,0.382338,17.596097,-8.789811,0.74198
2.0,200,1000,5,732,4.9,665.430715,592.778566,2.9,465.430715,-407.221434,0.937369
2.0,200,1000,5,733,4.9,701.063566,548.597613,2.9,501.063566,-451.402387,0.485328
2.0,200,1000,5,734,2.330278,131.225676,1009.699351,0.330278,-68.774324,9.699351,0.750497
2.0,200,1000,5,735,2.1,210.393552,952.393703,0.1,10.393552,-47.606297,0.854086
2.0,200,1000,5,736,4.9,527.721539,692.325483,2.9,327.721539,-307.674517,0.842262
2.0,200,1000,5,737,4.9,454.949252,704.857968,2.9,254.949252,-295.142032,0.91316
2.0,200,1000,5,738,4.9,663.83463,542.889554,2.9,463.83463,-457.110446,0.821473
2.0,200,1000,5,739,2.3,140.433321,980.02971,0.3,-59.566679,-19.97029,0.940032
2.0,200,1000,5,740,2.3,99.751717,1078.284141,0.3,-100.248283,78.284141,0.928814
2.0,200,1000,5,741,4.091467,396.425033,835.687515,2.091467,196.425033,-164.312485,0.637776
2.0,200,1000,5,742,4.9,879.207882,456.284994,2.9,679.207882,-543.715006,0.800395
2.0,200,1000,5,743,4.024622,251.8953,941.787708,2.024622,51.8953,-58.212292,0.648778
2.0,200,1000,5,744,3.551467,270.491427,960.038547,1.551467,70.491427,-39.961453,0.705221
2.0,200,1000,5,745,4.9,642.864704,602.038918,2.9,442.864704,-397.961082,0.861219
2.0,200,1000,5,746,4.9,639.764477,562.751805,2.9,439.764477,-437.248195,0.886899
2.0,200,1000,5,747,2.1,155.410646,1011.92514,0.1,-44.589354,11.92514,0.894055
2.0,200,1000,5,748,2.1,210.52456,979.500077,0.1,10.52456,-20.499923,0.934994
2.0,200,1000,5,749,4.9,632.327373,638.054221,2.9,432.327373,-361.945779,0.873541
2.0,200,1000,5,750,4.9,431.430203,738.018272,2.9,231.430203,-261.981728,0.932845
2.0,200,1000,5,751,4.9,939.503883,353.607868,2.9,739.503883,-646.392132,0.88974
2.0,200,1000,5,752,4.9,303.744736,896.205401,2.9,103.744736,-103.794599,0.968975
2.0,200,1000,5,753,1.71382,174.701008,1038.149011,-0.28618,-25.298992,38.149011,0.901172
2.0,200,1000,5,754,1.74281,83.149005,1099.832097,-0.25719,-116.850995,99.832097,0.917854
2.0,200,1000,5,755,4.9,853.464981,408.299724,2.9,653.464981,-591.700276,0.840363
2.0,200,1000,5,756,1.535854,182.54806,1082.722016,-0.464146,-17.45194,82.722016,0.914832
2.0,200,1000,5,757,4.9,313.45495,866.421258,2.9,113.45495,-133.578742,0.907546
2.0,200,1000,5,758,2.1,201.287312,1011.324048,0.1,1.287312,11.324048,0.970335
2.0,200,1000,5,759,1.635363,250.20774,967.788787,-0.364637,50.20774,-32.211213,0.922013
2.0,200,1000,5,760,2.1,231.429764,960.898508,0.1,31.429764,-39.101492,0.936582
2.0,200,1000,5,761,2.1,168.147492,1046.11002,0.1,-31.852508,46.11002,0.955858
2.0,200,1000,5,762,1.618857,135.803502,1117.248125,-0.381143,-64.196498,117.248125,0.913745
2.0,200,1000,5,763,2.364252,229.476314,982.65561,0.364252,29.476314,-17.34439,0.851495
2.0,200,1000,5,764,4.9,307.059857,781.930674,2.9,107.059857,-218.069326,0.774603
2.0,200,1000,5,765,4.9,495.74345,704.526671,2.9,295.74345,-295.473329,0.826856
2.0,200,1000,5,766,1.815717,112.522457,1008.400527,-0.184283,-87.477543,8.400527,0.880581
2.0,200,1000,5,767,2.1,84.515476,1188.946772,0.1,-115.484524,188.946772,0.936954
2.0,200,1000,5,768,4.9,775.345949,560.607752,2.9,575.345949,-439.392248,0.851435
2.0,200,1000,5,769,4.9,662.436934,582.231405,2.9,462.436934,-417.768595,0.821432
2.0,200,1000,5,770,4.9,143.32857,1040.224655,2.9,-56.67143,40.224655,0.935363
2.0,200,1000,5,771,2.1,223.450625,1010.801748,0.1,23.450625,10.801748,0.95788
2.0,200,1000,5,772,1.741901,93.338781,1038.362573,-0.258099,-106.661219,38.362573,0.873624
2.0,200,1000,5,773,5.00386,297.526032,926.444623,3.00386,97.526032,-73.555377,0.469823
2.0,200,1000,5,774,2.281866,375.124987,911.396192,0.281866,175.124987,-88.603808,0.83981
2.0,200,1000,5,775,4.9,536.315615,638.881464,2.9,336.315615,-361.118536,0.875035
2.0,200,1000,5,776,4.7,274.112032,909.789476,2.7,74.112032,-90.210524,0.429608
2.0,200,1000,5,777,1.594441,228.702265,982.418349,-0.405559,28.702265,-17.581651,0.892922
2.0,200,1000,5,778,3.789829,69.267674,1092.785812,1.789829,-130.732326,92.785812,0.631791
2.0,200,1000,5,779,2.1,141.963069,1062.700582,0.1,-58.036931,62.700582,0.935407
2.0,200,1000,5,780,4.9,483.114356,705.65724,2.9,283.114356,-294.34276,0.593874
2.0,200,1000,5,781,1.65697,264.006673,946.688189,-0.34303,64.006673,-53.311811,0.926282
2.0,200,1000,5,782,4.9,351.952555,808.688508,2.9,151.952555,-191.311492,0.89697
2.0,200,1000,5,783,4.9,488.146357,793.33298,2.9,288.146357,-206.66702,0.737172
2.0,200,1000,5,784,4.9,238.395588,919.702231,2.9,38.395588,-80.297769,0.862062
2.0,200,1000,5,785,4.9,431.276973,750.954391,2.9,231.276973,-249.045609,0.730756
2.0,200,1000,5,786,4.9,360.36577,858.504623,2.9,160.36577,-141.495377,0.855665
2.0,200,1000,5,787,4.9,533.068904,701.904994,2.9,333.068904,-298.095006,0.863532
2.0,200,1000,5,788,4.9,226.534409,882.101189,2.9,26.534409,-117.898811,0.824097
2.0,200,1000,5,789,4.9,381.648223,797.047282,2.9,181.648223,-202.952718,0.904518
2.0,200,1000,5,790,4.9,526.12213,641.324127,2.9,326.12213,-358.675873,0.607361
2.0,200,1000,5,791,3.482292,190.858097,940.367938,1.482292,-9.141903,-59.632062,0.720144
2.0,200,1000,5,792,2.1,143.842928,1039.415594,0.1,-56.157072,39.415594,0.761629
2.0,200,1000,5,793,4.9,532.268453,678.527707,2.9,332.268453,-321.472293,0.921463
2.0,200,1000,5,794,4.9,238.174885,971.249493,2.9,38.174885,-28.750507,0.865215
2.0,200,1000,5,795,1.514942,76.774644,1067.372831,-0.485058,-123.225356,67.372831,0.921109
2.0,200,1000,5,796,2.1,185.848844,1014.480276,0.1,-14.151156,14.480276,0.761147
2.0,200,1000,5,797,2.1,171.021108,1007.693039,0.1,-28.978892,7.693039,0.909745
2.0,200,1000,5,798,4.9,529.024579,652.510505,2.9,329.024579,-347.489495,0.863502
2.0,200,1000,5,799,1.684343,102.701471,1123.624991,-0.315657,-97.298529,123.624991,0.903292
2.0,200,1000,5,800,4.9,541.77677,657.59566,2.9,341.77677,-342.40434,0.91284
2.0,200,1000,5,801,2.1,212.920472,997.430241,0.1,12.920472,-2.569759,0.969918
2.0,200,1000,5,802,3.387909,160.488227,1026.970716,1.387909,-39.511773,26.970716,0.689206
2.0,200,1000,5,803,4.9,502.34163,728.139677,2.9,302.34163,-271.860323,0.856474
2.0,200,1000,5,804,4.9,431.589782,758.779653,2.9,231.589782,-241.220347,0.770395
2.0,200,1000,5,805,4.9,622.416997,562.125818,2.9,422.416997,-437.874182,0.898821
2.0,200,1000,5,806,2.1,82.017548,1026.488972,0.1,-117.982452,26.488972,0.894599
2.0,200,1000,5,807,4.9,521.98088,690.294542,2.9,321.98088,-309.705458,0.785164
2.0,200,1000,5,808,4.9,774.04309,477.081592,2.9,574.04309,-522.918408,0.729756
2.0,200,1000,5,809,4.9,422.771765,806.464683,2.9,222.771765,-193.535317,0.918468
2.0,200,1000,5,810,2.1,270.983182,923.779319,0.1,70.983182,-76.220681,0.799934
2.0,200,1000,5,811,4.9,402.845793,749.490535,2.9,202.845793,-250.509465,0.778964
2.0,200,1000,5,812,4.9,535.238225,662.081056,2.9,335.238225,-337.918944,0.769322
2.0,200,1000,5,813,2.1,183.37676,1083.77268,0.1,-16.62324,83.77268,0.960628
2.0,200,1000,5,814,1.924951,77.657757,1107.274047,-0.075049,-122.342243,107.274047,0.88341
2.0,200,1000,5,815,4.9,760.018967,528.706786,2.9,560.018967,-471.293214,0.642873
2.0,200,1000,5,816,2.1,449.48985,885.430949,0.1,249.48985,-114.569051,0.817193
2.0,200,1000,5,817,2.3,151.257645,991.906204,0.3,-48.742355,-8.093796,0.880299
2.0,200,1000,5,818,4.9,173.031088,1021.048248,2.9,-26.968912,21.048248,0.86147
2.0,200,1000,5,819,2.1,336.272478,963.020194,0.1,136.272478,-36.979806,0.946449
2.0,200,1000,5,820,4.421647,360.226152,830.068407,2.421647,160.226152,-169.931593,0.594224
2.0,200,1000,5,821,4.9,360.714689,846.43284,2.9,160.714689,-153.56716,0.933391
2.0,200,1000,5,822,4.9,439.227748,814.348192,2.9,239.227748,-185.651808,0.815051
2.0,200,1000,5,823,4.9,352.03602,908.752408,2.9,152.03602,-91.247592,0.907841
2.0,200,1000,5,824,1.9,175.264511,975.775347,-0.1,-24.735489,-24.224653,0.87812
2.0,200,1000,5,825,2.735453,344.632088,899.190434,0.735453,144.632088,-100.809566,0.754342
2.0,200,1000,5,826,4.928824,489.946657,781.025102,2.928824,289.946657,-218.974898,0.543662
2.0,200,1000,5,827,1.732026,140.806213,994.747302,-0.267974,-59.193787,-5.252698,0.858163
2.0,200,1000,5,828,1.775847,151.779642,1048.138885,-0.224153,-48.220358,48.138885,0.897108
2.0,200,1000,5,829,4.9,477.993991,749.688352,2.9,277.993991,-250.311648,0.881018
2.0,200,1000,5,830,1.901102,56.250291,1021.535356,-0.098898,-143.749709,21.535356,0.880871
2.0,200,1000,5,831,4.9,485.374925,806.121876,2.9,285.374925,-193.878124,0.859014
2.0,200,1000,5,832,1.36249,143.930704,1007.176219,-0.63751,-56.069296,7.176219,0.938699
2.0,200,1000,5,833,4.9,352.077925,838.292807,2.9,152.077925,-161.707193,0.839511
2.0,200,1000,5,834,4.9,330.060118,823.952635,2.9,130.060118,-176.047365,0.735957
2.0,200,1000,5,835,4.9,485.784757,748.06575,2.9,285.784757,-251.93425,0.875042
2.0,200,1000,5,836,2.1,163.346351,1064.945099,0.1,-36.653649,64.945099,0.841439
2.0,200,1000,5,837,4.9,284.525193,861.762827,2.9,84.525193,-138.237173,0.787373
2.0,200,1000,5,838,2.1,180.627164,997.51315,0.1,-19.372836,-2.48685,0.798823
2.0,200,1000,5,839,2.3,166.138206,1000.157299,0.3,-33.861794,0.157299,0.837758
2.0,200,1000,5,840,4.9,278.375293,883.57587,2.9,78.375293,-116.42413,0.889263
2.0,200,1000,5,841,2.1,138.503517,1039.723154,0.1,-61.496483,39.723154,0.917746
2.0,200,1000,5,842,4.9,801.944959,454.494147,2.9,601.944959,-545.505853,0.838659
2.0,200,1000,5,843,4.9,740.309729,517.361534,2.9,540.309729,-482.638466,0.787292
2.0,200,1000,5,844,4.9,764.405996,500.639547,2.9,564.405996,-499.360453,0.604236
2.0,200,1000,5,845,4.9,673.989763,632.506398,2.9,473.989763,-367.493602,0.868525
2.0,200,1000,5,846,4.9,463.64252,746.646036,2.9,263.64252,-253.353964,0.938899
2.0,200,1000,5,847,2.3,125.840802,1086.442068,0.3,-74.159198,86.442068,0.876236
2.0,200,1000,5,848,2.367558,162.502847,966.4337,0.367558,-37.497153,-33.5663,0.833765
2.0,200,1000,5,849,4.9,382.318659,818.256579,2.9,182.318659,-181.743421,0.903173
2.0,200,1000,5,850,4.9,343.250455,863.171791,2.9,143.250455,-136.828209,0.708806
2.0,200,1000,5,851,4.9,318.457214,833.208672,2.9,118.457214,-166.791328,0.51098
2.0,200,1000,5,852,2.2,106.763737,1067.568704,0.2,-93.236263,67.568704,0.839494
2.0,200,1000,5,853,4.9,202.15648,1005.125769,2.9,2.15648,5.125769,0.786626
2.0,200,1000,5,854,4.9,615.752114,587.810595,2.9,415.752114,-412.189405,0.843473
2.0,200,1000,5,855,4.9,654.560158,588.136439,2.9,454.560158,-411.863561,0.74508
2.0,200,1000,5,856,1.739872,256.304171,1046.261345,-0.260128,56.304171,46.261345,0.858093
2.0,200,1000,5,857,2.298493,84.725327,1112.540613,0.298493,-115.274673,112.540613,0.84242
2.0,200,1000,5,858,2.1,242.943428,974.699551,0.1,42.943428,-25.300449,0.859561
2.0,200,1000,5,859,1.799331,64.929158,1132.449073,-0.200669,-135.070842,132.449073,0.909782
2.0,200,1000,5,860,4.9,546.643762,675.779252,2.9,346.643762,-324.220748,0.766993
2.0,200,1000,5,861,4.9,569.959454,597.850764,2.9,369.959454,-402.149236,0.898288
2.0,200,1000,5,862,2.1,379.047499,884.175463,0.1,179.047499,-115.824537,0.936017
2.0,200,1000,5,863,4.9,266.020326,958.475131,2.9,66.020326,-41.524869,0.87225
2.0,200,1000,5,864,4.9,569.577298,670.638193,2.9,369.577298,-329.361807,0.904205
2.0,200,1000,5,865,1.959034,153.12633,1026.937811,-0.040966,-46.87367,26.937811,0.815957
2.0,200,1000,5,866,2.3,56.884283,1093.902525,0.3,-143.115717,93.902525,0.94173
2.0,200,1000,5,867,2.1,268.911456,978.037755,0.1,68.911456,-21.962245,0.936553
