beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,3,579,2.1,100.236652,1772.763198,-4.9,-899.763348,772.763198,0.893498
7,1000,1000,3,580,1.9,348.054426,1598.064895,-5.1,-651.945574,598.064895,0.804275
7,1000,1000,3,581,5.0,312.291683,1782.190599,-2.0,-687.708317,782.190599,0.69141
7,1000,1000,3,582,2.1,76.542391,1914.791103,-4.9,-923.457609,914.791103,0.929452
7,1000,1000,3,583,1.9,182.302091,1894.481508,-5.1,-817.697909,894.481508,0.906855
7,1000,1000,3,584,5.0,361.517473,1681.781471,-2.0,-638.482527,681.781471,0.969053
7,1000,1000,3,585,5.0,1180.273183,876.999817,-2.0,180.273183,-123.000183,0.914964
7,1000,1000,3,586,1.9,361.70512,1367.935452,-5.1,-638.29488,367.935452,0.804028
7,1000,1000,3,587,5.0,846.976147,1254.306352,-2.0,-153.023853,254.306352,0.934372
7,1000,1000,3,588,5.0,422.158306,1653.79889,-2.0,-577.841694,653.79889,0.655679
7,1000,1000,3,589,2.1,270.158068,1619.384851,-4.9,-729.841932,619.384851,0.910178
7,1000,1000,3,590,5.0,160.505194,1728.980767,-2.0,-839.494806,728.980767,0.790102
7,1000,1000,3,591,5.0,606.412887,1488.921899,-2.0,-393.587113,488.921899,0.73367
7,1000,1000,3,592,5.0,158.963833,1942.648016,-2.0,-841.036167,942.648016,0.969346
7,1000,1000,3,593,5.0,580.785937,1620.845717,-2.0,-419.214063,620.845717,0.672634
7,1000,1000,3,594,5.0,591.227852,1321.589481,-2.0,-408.772148,321.589481,0.871395
7,1000,1000,3,595,5.0,718.315301,1325.862626,-2.0,-281.684699,325.862626,0.872919
7,1000,1000,3,596,1.9,337.878226,1581.945627,-5.1,-662.121774,581.945627,0.798452
7,1000,1000,3,597,1.9,728.2195,1383.131972,-5.1,-271.7805,383.131972,0.781149
7,1000,1000,3,598,5.0,669.251123,1258.222294,-2.0,-330.748877,258.222294,0.836442
7,1000,1000,3,599,5.0,568.013428,1474.159259,-2.0,-431.986572,474.159259,0.931851
7,1000,1000,3,600,5.0,724.917552,1240.670547,-2.0,-275.082448,240.670547,0.659754
7,1000,1000,3,601,5.0,616.77262,1441.402815,-2.0,-383.22738,441.402815,0.985287
7,1000,1000,3,602,5.0,744.997433,1244.401401,-2.0,-255.002567,244.401401,0.966542
7,1000,1000,3,603,5.0,338.666148,1566.401959,-2.0,-661.333852,566.401959,0.761981
7,1000,1000,3,604,5.0,587.311019,1316.869261,-2.0,-412.688981,316.869261,0.694792
7,1000,1000,3,605,5.0,390.82769,1629.919761,-2.0,-609.17231,629.919761,0.676509
7,1000,1000,3,606,5.0,638.486868,1561.432936,-2.0,-361.513132,561.432936,0.980579
7,1000,1000,3,607,5.0,997.348845,807.385112,-2.0,-2.651155,-192.614888,0.90725
7,1000,1000,3,608,1.9,765.394527,1233.526151,-5.1,-234.605473,233.526151,0.827472
7,1000,1000,3,609,1.9,489.951619,1651.65113,-5.1,-510.048381,651.65113,0.810259
7,1000,1000,3,610,1.9,641.227415,1436.926423,-5.1,-358.772585,436.926423,0.780432
7,1000,1000,3,611,5.0,127.886961,1835.480039,-2.0,-872.113039,835.480039,0.947812
7,1000,1000,3,612,2.1,366.262056,1490.042599,-4.9,-633.737944,490.042599,0.898354
7,1000,1000,3,613,5.0,501.837112,1455.699373,-2.0,-498.162888,455.699373,0.984536
7,1000,1000,3,614,5.0,707.512394,1268.695345,-2.0,-292.487606,268.695345,0.984352
7,1000,1000,3,615,5.0,1218.797954,671.013171,-2.0,218.797954,-328.986829,0.981077
7,1000,1000,3,616,1.9,395.051771,1305.269739,-5.1,-604.948229,305.269739,0.748987
7,1000,1000,3,617,5.0,182.783516,1818.306358,-2.0,-817.216484,818.306358,0.962438
7,1000,1000,3,618,5.0,918.299417,1004.091343,-2.0,-81.700583,4.091343,0.977231
7,1000,1000,3,619,5.0,499.347865,1513.421961,-2.0,-500.652135,513.421961,0.848775
7,1000,1000,3,620,5.0,171.193827,1811.53298,-2.0,-828.806173,811.53298,0.868725
7,1000,1000,3,621,5.0,697.515262,1165.477387,-2.0,-302.484738,165.477387,0.879612
7,1000,1000,3,622,5.0,902.780239,1148.344762,-2.0,-97.219761,148.344762,0.859969
7,1000,1000,3,623,5.0,243.520166,1698.592493,-2.0,-756.479834,698.592493,0.974716
7,1000,1000,3,624,2.1,67.398623,1773.220517,-4.9,-932.601377,773.220517,0.895034
7,1000,1000,3,625,5.0,1026.525593,1028.633036,-2.0,26.525593,28.633036,0.800877
7,1000,1000,3,626,1.9,622.163177,1364.731322,-5.1,-377.836823,364.731322,0.731869
7,1000,1000,3,627,2.1,100.719458,1719.707449,-4.9,-899.280542,719.707449,0.87891
7,1000,1000,3,628,1.9,227.291675,1645.238515,-5.1,-772.708325,645.238515,0.727934
7,1000,1000,3,629,5.0,531.961736,1374.797841,-2.0,-468.038264,374.797841,0.919627
7,1000,1000,3,630,1.9,317.677246,1618.819442,-5.1,-682.322754,618.819442,0.803962
7,1000,1000,3,631,2.1,480.570231,1579.258922,-4.9,-519.429769,579.258922,0.903645
7,1000,1000,3,632,1.9,270.542109,1685.722267,-5.1,-729.457891,685.722267,0.699835
7,1000,1000,3,633,5.0,427.885921,1603.622317,-2.0,-572.114079,603.622317,0.894324
7,1000,1000,3,634,1.9,315.260118,1697.897757,-5.1,-684.739882,697.897757,0.737117
7,1000,1000,3,635,1.9,248.326687,1782.965381,-5.1,-751.673313,782.965381,0.719271
7,1000,1000,3,636,5.0,356.94952,1700.780677,-2.0,-643.05048,700.780677,0.696309
7,1000,1000,3,637,5.0,414.668809,1637.059873,-2.0,-585.331191,637.059873,0.930735
7,1000,1000,3,638,5.0,856.303567,984.329782,-2.0,-143.696433,-15.670218,0.980959
7,1000,1000,3,639,5.0,1002.484376,921.62668,-2.0,2.484376,-78.37332,0.986279
7,1000,1000,3,640,2.1,440.639218,1344.408514,-4.9,-559.360782,344.408514,0.856274
7,1000,1000,3,641,5.0,672.176614,1301.970943,-2.0,-327.823386,301.970943,0.934093
7,1000,1000,3,642,1.9,436.065731,1468.743526,-5.1,-563.934269,468.743526,0.815575
7,1000,1000,3,643,5.0,428.755208,1526.825204,-2.0,-571.244792,526.825204,0.980268
7,1000,1000,3,644,2.1,674.755281,1360.073907,-4.9,-325.244719,360.073907,0.932913
7,1000,1000,3,645,5.0,1111.99458,940.300241,-2.0,111.99458,-59.699759,0.870796
7,1000,1000,3,646,5.0,309.684044,1784.615188,-2.0,-690.315956,784.615188,0.980428
7,1000,1000,3,647,5.0,591.114809,1349.969906,-2.0,-408.885191,349.969906,0.91466
7,1000,1000,3,648,5.0,209.172353,1770.05108,-2.0,-790.827647,770.05108,0.981906
7,1000,1000,3,649,5.0,1323.966166,627.617147,-2.0,323.966166,-372.382853,0.983432
7,1000,1000,3,650,5.0,254.595283,1704.942051,-2.0,-745.404717,704.942051,0.683488
7,1000,1000,3,651,5.0,939.209811,1008.897488,-2.0,-60.790189,8.897488,0.980679
7,1000,1000,3,652,1.9,198.054935,1787.649608,-5.1,-801.945065,787.649608,0.802933
7,1000,1000,3,653,1.9,275.305191,1685.068133,-5.1,-724.694809,685.068133,0.902187
7,1000,1000,3,654,5.0,519.4873,1497.770536,-2.0,-480.5127,497.770536,0.986209
7,1000,1000,3,655,5.0,974.15854,1175.816468,-2.0,-25.84146,175.816468,0.984318
7,1000,1000,3,656,1.9,241.157378,1876.606902,-5.1,-758.842622,876.606902,0.785492
7,1000,1000,3,657,5.0,886.4477,1173.622601,-2.0,-113.5523,173.622601,0.850445
7,1000,1000,3,658,1.9,267.118543,1672.744879,-5.1,-732.881457,672.744879,0.902072
7,1000,1000,3,659,5.0,773.650516,1334.640344,-2.0,-226.349484,334.640344,0.985472
7,1000,1000,3,660,5.0,371.043486,1677.800379,-2.0,-628.956514,677.800379,0.795044
7,1000,1000,3,661,5.0,910.34033,1116.571666,-2.0,-89.65967,116.571666,0.950659
7,1000,1000,3,662,1.9,563.966364,1448.192314,-5.1,-436.033636,448.192314,0.796563
7,1000,1000,3,663,5.0,1231.726154,624.128627,-2.0,231.726154,-375.871373,0.815199
7,1000,1000,3,664,1.9,322.288092,1639.78676,-5.1,-677.711908,639.78676,0.888332
7,1000,1000,3,665,5.0,601.413415,1389.880065,-2.0,-398.586585,389.880065,0.717081
7,1000,1000,3,666,5.0,612.570067,1477.010817,-2.0,-387.429933,477.010817,0.984147
7,1000,1000,3,667,5.0,102.639021,1774.922435,-2.0,-897.360979,774.922435,0.979585
7,1000,1000,3,668,2.3,131.711643,1817.202807,-4.7,-868.288357,817.202807,0.870533
7,1000,1000,3,669,2.1,91.091684,1885.436455,-4.9,-908.908316,885.436455,0.927767
7,1000,1000,3,670,5.0,850.931411,1172.817764,-2.0,-149.068589,172.817764,0.876667
7,1000,1000,3,671,5.0,326.336711,1481.699494,-2.0,-673.663289,481.699494,0.976078
7,1000,1000,3,672,5.0,371.108299,1519.490231,-2.0,-628.891701,519.490231,0.947286
7,1000,1000,3,673,1.9,384.418486,1631.598308,-5.1,-615.581514,631.598308,0.820237
7,1000,1000,3,674,5.0,353.657387,1676.887719,-2.0,-646.342613,676.887719,0.815881
7,1000,1000,3,675,1.9,460.354725,1591.907313,-5.1,-539.645275,591.907313,0.770973
7,1000,1000,3,676,2.1,758.124031,1244.860411,-4.9,-241.875969,244.860411,0.858478
7,1000,1000,3,677,5.0,870.688605,1134.379819,-2.0,-129.311395,134.379819,0.901585
7,1000,1000,3,678,5.0,1036.146207,973.618037,-2.0,36.146207,-26.381963,0.76374
7,1000,1000,3,679,5.0,521.600731,1471.529497,-2.0,-478.399269,471.529497,0.923325
7,1000,1000,3,680,5.0,1376.061452,602.80515,-2.0,376.061452,-397.19485,0.984131
7,1000,1000,3,681,1.9,391.267903,1448.750026,-5.1,-608.732097,448.750026,0.751536
7,1000,1000,3,682,1.9,299.129584,1720.049251,-5.1,-700.870416,720.049251,0.91994
7,1000,1000,3,683,1.9,238.219166,1668.764208,-5.1,-761.780834,668.764208,0.844077
7,1000,1000,3,684,5.0,1356.279257,599.126768,-2.0,356.279257,-400.873232,0.889968
7,1000,1000,3,685,5.0,157.432138,1806.544163,-2.0,-842.567862,806.544163,0.981086
7,1000,1000,3,686,5.0,718.298931,1225.342356,-2.0,-281.701069,225.342356,0.92516
7,1000,1000,3,687,5.0,1041.572812,928.869066,-2.0,41.572812,-71.130934,0.984336
7,1000,1000,3,688,2.1,709.987091,1267.673887,-4.9,-290.012909,267.673887,0.866556
7,1000,1000,3,689,5.0,126.789541,1971.038826,-2.0,-873.210459,971.038826,0.858135
7,1000,1000,3,690,1.9,252.525108,1790.067776,-5.1,-747.474892,790.067776,0.730061
7,1000,1000,3,691,5.0,1382.348159,637.84175,-2.0,382.348159,-362.15825,0.970555
7,1000,1000,3,692,5.0,1006.410728,992.141824,-2.0,6.410728,-7.858176,0.804377
7,1000,1000,3,693,1.9,313.392389,1736.640928,-5.1,-686.607611,736.640928,0.848465
7,1000,1000,3,694,5.0,326.918009,1774.945828,-2.0,-673.081991,774.945828,0.983428
7,1000,1000,3,695,5.0,1040.488924,1000.085268,-2.0,40.488924,0.085268,0.769509
7,1000,1000,3,696,1.9,123.676745,1909.350408,-5.1,-876.323255,909.350408,0.826315
7,1000,1000,3,697,5.0,980.838794,1130.435178,-2.0,-19.161206,130.435178,0.853935
7,1000,1000,3,698,2.3,34.456619,2041.347377,-4.7,-965.543381,1041.347377,0.88524
7,1000,1000,3,699,1.9,426.009764,1487.413202,-5.1,-573.990236,487.413202,0.762279
7,1000,1000,3,700,5.0,1333.249203,578.047946,-2.0,333.249203,-421.952054,0.926822
7,1000,1000,3,701,1.9,173.924129,1864.022196,-5.1,-826.075871,864.022196,0.886624
7,1000,1000,3,702,1.9,720.844155,1167.267789,-5.1,-279.155845,167.267789,0.71343
7,1000,1000,3,703,1.9,403.580184,1405.584871,-5.1,-596.419816,405.584871,0.869427
7,1000,1000,3,704,2.1,392.257462,1697.381557,-4.9,-607.742538,697.381557,0.908315
7,1000,1000,3,705,1.9,258.80693,1804.551518,-5.1,-741.19307,804.551518,0.822253
7,1000,1000,3,706,5.0,550.683277,1463.450863,-2.0,-449.316723,463.450863,0.983416
7,1000,1000,3,707,1.9,256.98534,1691.441429,-5.1,-743.01466,691.441429,0.762219
7,1000,1000,3,708,5.0,648.635595,1199.34236,-2.0,-351.364405,199.34236,0.969718
7,1000,1000,3,709,2.1,369.526778,1650.357422,-4.9,-630.473222,650.357422,0.908372
7,1000,1000,3,710,2.3,163.52995,1632.345059,-4.7,-836.47005,632.345059,0.798777
7,1000,1000,3,711,1.049507,426.488121,1622.307543,-5.950493,-573.511879,622.307543,0.795155
7,1000,1000,3,712,5.0,324.557206,1658.421781,-2.0,-675.442794,658.421781,0.654374
7,1000,1000,3,713,5.0,1664.503355,329.682265,-2.0,664.503355,-670.317735,0.956143
7,1000,1000,3,714,5.0,977.686916,1061.335619,-2.0,-22.313084,61.335619,0.954457
7,1000,1000,3,715,1.9,392.133449,1631.725023,-5.1,-607.866551,631.725023,0.726094
7,1000,1000,3,716,2.1,663.070338,1336.330366,-4.9,-336.929662,336.330366,0.922266
7,1000,1000,3,717,5.0,548.934674,1504.741272,-2.0,-451.065326,504.741272,0.877581
7,1000,1000,3,718,5.0,559.347481,1565.466268,-2.0,-440.652519,565.466268,0.824629
7,1000,1000,3,719,5.0,868.651969,850.387884,-2.0,-131.348031,-149.612116,0.951043
7,1000,1000,3,720,2.3,183.821506,1927.442663,-4.7,-816.178494,927.442663,0.730443
7,1000,1000,3,721,5.0,870.533248,948.858457,-2.0,-129.466752,-51.141543,0.946098
7,1000,1000,3,722,5.0,642.076251,1459.972106,-2.0,-357.923749,459.972106,0.952362
7,1000,1000,3,723,5.0,384.311898,1688.301227,-2.0,-615.688102,688.301227,0.977011
7,1000,1000,3,724,1.9,814.257561,1149.427028,-5.1,-185.742439,149.427028,0.70052
7,1000,1000,3,725,1.9,516.936253,1458.640061,-5.1,-483.063747,458.640061,0.800095
7,1000,1000,3,726,5.0,1018.917496,913.332116,-2.0,18.917496,-86.667884,0.675284
7,1000,1000,3,727,1.9,452.498847,1575.36404,-5.1,-547.501153,575.36404,0.776911
7,1000,1000,3,728,5.0,488.526854,1570.981683,-2.0,-511.473146,570.981683,0.93289
7,1000,1000,3,729,5.0,492.040487,1584.905848,-2.0,-507.959513,584.905848,0.971218
7,1000,1000,3,730,5.0,787.858548,1265.007738,-2.0,-212.141452,265.007738,0.810641
7,1000,1000,3,731,5.0,1567.453727,523.222977,-2.0,567.453727,-476.777023,0.968788
7,1000,1000,3,732,1.9,375.13081,1695.347851,-5.1,-624.86919,695.347851,0.83194
7,1000,1000,3,733,1.9,325.738305,1690.515344,-5.1,-674.261695,690.515344,0.806833
7,1000,1000,3,734,2.1,262.113389,1711.946367,-4.9,-737.886611,711.946367,0.892277
7,1000,1000,3,735,5.0,326.989803,1566.581084,-2.0,-673.010197,566.581084,0.979548
7,1000,1000,3,736,2.3,168.055564,1728.194686,-4.7,-831.944436,728.194686,0.807606
7,1000,1000,3,737,1.9,539.771201,1420.431676,-5.1,-460.228799,420.431676,0.822245
7,1000,1000,3,738,5.0,359.139451,1676.459372,-2.0,-640.860549,676.459372,0.982416
7,1000,1000,3,739,2.1,490.226925,1535.724537,-4.9,-509.773075,535.724537,0.890046
7,1000,1000,3,740,5.0,342.112516,1648.9148,-2.0,-657.887484,648.9148,0.979766
7,1000,1000,3,741,5.0,347.177859,1653.11591,-2.0,-652.822141,653.11591,0.917087
7,1000,1000,3,742,5.0,303.292468,1739.015287,-2.0,-696.707532,739.015287,0.955576
7,1000,1000,3,743,5.0,939.828989,1100.172715,-2.0,-60.171011,100.172715,0.781018
7,1000,1000,3,744,5.0,1312.99961,588.397002,-2.0,312.99961,-411.602998,0.875342
7,1000,1000,3,745,1.9,407.183971,1604.116415,-5.1,-592.816029,604.116415,0.805101
7,1000,1000,3,746,5.0,807.586491,1167.374708,-2.0,-192.413509,167.374708,0.980062
7,1000,1000,3,747,5.0,1326.01915,680.157415,-2.0,326.01915,-319.842585,0.954415
7,1000,1000,3,748,1.9,228.055267,1693.049459,-5.1,-771.944733,693.049459,0.808685
7,1000,1000,3,749,5.0,172.670598,1739.238444,-2.0,-827.329402,739.238444,0.934193
7,1000,1000,3,750,2.1,628.295859,1414.651658,-4.9,-371.704141,414.651658,0.911202
7,1000,1000,3,751,2.1,270.716298,1751.417011,-4.9,-729.283702,751.417011,0.878476
7,1000,1000,3,752,1.9,79.357947,2010.462639,-5.1,-920.642053,1010.462639,0.830929
7,1000,1000,3,753,2.1,197.878513,1624.210788,-4.9,-802.121487,624.210788,0.874353
7,1000,1000,3,754,5.0,447.500573,1632.349619,-2.0,-552.499427,632.349619,0.931712
7,1000,1000,3,755,1.9,551.263957,1460.261364,-5.1,-448.736043,460.261364,0.797405
7,1000,1000,3,756,5.0,607.792375,1392.619418,-2.0,-392.207625,392.619418,0.983153
7,1000,1000,3,757,5.0,514.992747,1405.735369,-2.0,-485.007253,405.735369,0.917052
7,1000,1000,3,758,1.9,320.312564,1645.402054,-5.1,-679.687436,645.402054,0.885217
7,1000,1000,3,759,1.9,215.62752,1892.580657,-5.1,-784.37248,892.580657,0.785783
7,1000,1000,3,760,5.0,750.375357,1365.028664,-2.0,-249.624643,365.028664,0.952226
7,1000,1000,3,761,5.0,1259.930585,698.160885,-2.0,259.930585,-301.839115,0.938405
7,1000,1000,3,762,5.0,874.933149,1151.428149,-2.0,-125.066851,151.428149,0.982526
7,1000,1000,3,763,5.0,307.092725,1745.067854,-2.0,-692.907275,745.067854,0.968203
7,1000,1000,3,764,1.9,544.597261,1374.934636,-5.1,-455.402739,374.934636,0.819199
7,1000,1000,3,765,5.0,817.275856,1152.197449,-2.0,-182.724144,152.197449,0.942538
7,1000,1000,3,766,5.0,383.295466,1721.871568,-2.0,-616.704534,721.871568,0.956827
7,1000,1000,3,767,2.1,746.543915,1264.7817,-4.9,-253.456085,264.7817,0.90301
7,1000,1000,3,768,1.9,404.68756,1480.626434,-5.1,-595.31244,480.626434,0.826028
7,1000,1000,3,769,5.0,173.889474,1881.533608,-2.0,-826.110526,881.533608,0.981236
7,1000,1000,3,770,2.1,487.821475,1483.093755,-4.9,-512.178525,483.093755,0.806253
7,1000,1000,3,771,5.0,411.459027,1511.349172,-2.0,-588.540973,511.349172,0.982405
7,1000,1000,3,772,5.0,1249.543678,711.64817,-2.0,249.543678,-288.35183,0.975162
7,1000,1000,3,773,1.9,315.165771,1710.526093,-5.1,-684.834229,710.526093,0.765467
7,1000,1000,3,774,1.9,599.651302,1499.008541,-5.1,-400.348698,499.008541,0.863823
7,1000,1000,3,775,5.0,327.914539,1705.047818,-2.0,-672.085461,705.047818,0.779226
7,1000,1000,3,776,5.0,653.640466,1299.758964,-2.0,-346.359534,299.758964,0.726673
7,1000,1000,3,777,5.0,249.642409,1486.264497,-2.0,-750.357591,486.264497,0.983634
7,1000,1000,3,778,1.9,500.407371,1457.009399,-5.1,-499.592629,457.009399,0.738333
7,1000,1000,3,779,5.0,139.387146,1853.034033,-2.0,-860.612854,853.034033,0.983271
7,1000,1000,3,780,1.9,206.247001,1734.036329,-5.1,-793.752999,734.036329,0.886743
7,1000,1000,3,781,1.9,285.737019,1686.964726,-5.1,-714.262981,686.964726,0.953326
7,1000,1000,3,782,2.1,447.389727,1653.878618,-4.9,-552.610273,653.878618,0.925896
7,1000,1000,3,783,5.0,476.302608,1518.52361,-2.0,-523.697392,518.52361,0.910785
7,1000,1000,3,784,2.1,708.085819,1074.697538,-4.9,-291.914181,74.697538,0.863023
7,1000,1000,3,785,5.0,1019.763852,1070.171817,-2.0,19.763852,70.171817,0.75277
7,1000,1000,3,786,5.0,383.350155,1722.529259,-2.0,-616.649845,722.529259,0.949443
7,1000,1000,3,787,5.0,1184.546292,641.493849,-2.0,184.546292,-358.506151,0.96193
7,1000,1000,3,788,1.9,412.192387,1562.995046,-5.1,-587.807613,562.995046,0.77538
7,1000,1000,3,789,5.0,215.172719,1727.719955,-2.0,-784.827281,727.719955,0.841905
7,1000,1000,3,790,1.9,428.524894,1671.487435,-5.1,-571.475106,671.487435,0.804763
7,1000,1000,3,791,2.1,721.244754,1400.582111,-4.9,-278.755246,400.582111,0.924981
7,1000,1000,3,792,5.0,347.734389,1669.001578,-2.0,-652.265611,669.001578,0.925486
7,1000,1000,3,793,1.9,288.304279,1674.976679,-5.1,-711.695721,674.976679,0.806399
7,1000,1000,3,794,5.0,888.617363,1033.927719,-2.0,-111.382637,33.927719,0.957575
7,1000,1000,3,795,2.3,55.69363,1940.14049,-4.7,-944.30637,940.14049,0.769765
7,1000,1000,3,796,5.0,271.040093,1868.138515,-2.0,-728.959907,868.138515,0.875495
7,1000,1000,3,797,5.0,248.344395,1688.35484,-2.0,-751.655605,688.35484,0.981704
7,1000,1000,3,798,1.9,275.990595,1726.139394,-5.1,-724.009405,726.139394,0.919932
7,1000,1000,3,799,5.0,1677.601648,287.666714,-2.0,677.601648,-712.333286,0.981162
7,1000,1000,3,800,5.0,738.846393,1258.011098,-2.0,-261.153607,258.011098,0.794776
7,1000,1000,3,801,5.0,829.237925,1066.190048,-2.0,-170.762075,66.190048,0.666109
7,1000,1000,3,802,2.1,200.905376,1739.136424,-4.9,-799.094624,739.136424,0.923812
7,1000,1000,3,803,2.1,231.812184,1758.683768,-4.9,-768.187816,758.683768,0.865723
7,1000,1000,3,804,5.0,852.976694,1097.937802,-2.0,-147.023306,97.937802,0.982124
7,1000,1000,3,805,5.0,218.609356,1811.299275,-2.0,-781.390644,811.299275,0.801326
7,1000,1000,3,806,1.9,474.781734,1547.447062,-5.1,-525.218266,547.447062,0.903119
7,1000,1000,3,807,5.0,1418.306492,584.59609,-2.0,418.306492,-415.40391,0.983235
7,1000,1000,3,808,5.0,1233.128941,764.33775,-2.0,233.128941,-235.66225,0.893088
7,1000,1000,3,809,5.0,1069.716408,940.118793,-2.0,69.716408,-59.881207,0.823138
7,1000,1000,3,810,5.0,530.274076,1618.281514,-2.0,-469.725924,618.281514,0.844639
7,1000,1000,3,811,5.0,1156.941119,682.519069,-2.0,156.941119,-317.480931,0.852409
7,1000,1000,3,812,5.0,350.940369,1665.423161,-2.0,-649.059631,665.423161,0.932502
7,1000,1000,3,813,5.0,1296.019628,681.993359,-2.0,296.019628,-318.006641,0.714379
7,1000,1000,3,814,2.1,349.556676,1686.655729,-4.9,-650.443324,686.655729,0.921194
7,1000,1000,3,815,1.9,202.289777,1719.003692,-5.1,-797.710223,719.003692,0.887075
7,1000,1000,3,816,5.0,1626.891404,520.908264,-2.0,626.891404,-479.091736,0.911365
7,1000,1000,3,817,2.3,49.091399,2012.911676,-4.7,-950.908601,1012.911676,0.779245
7,1000,1000,3,818,1.9,253.396683,1891.404569,-5.1,-746.603317,891.404569,0.86177
7,1000,1000,3,819,5.0,195.439815,1849.967351,-2.0,-804.560185,849.967351,0.833852
7,1000,1000,3,820,5.0,957.419376,913.780119,-2.0,-42.580624,-86.219881,0.897399
7,1000,1000,3,821,5.0,1298.463709,517.206477,-2.0,298.463709,-482.793523,0.910381
7,1000,1000,3,822,5.0,370.080346,1686.565601,-2.0,-629.919654,686.565601,0.83066
7,1000,1000,3,823,5.0,376.874052,1707.953676,-2.0,-623.125948,707.953676,0.658253
7,1000,1000,3,824,5.0,542.314234,1327.609375,-2.0,-457.685766,327.609375,0.983409
7,1000,1000,3,825,1.9,83.234434,2038.300097,-5.1,-916.765566,1038.300097,0.779923
7,1000,1000,3,826,1.9,106.30396,1896.592347,-5.1,-893.69604,896.592347,0.757627
7,1000,1000,3,827,2.1,189.72222,1662.311248,-4.9,-810.27778,662.311248,0.915381
7,1000,1000,3,828,1.9,259.955849,1594.668718,-5.1,-740.044151,594.668718,0.704885
7,1000,1000,3,829,2.1,650.809497,1378.48761,-4.9,-349.190503,378.48761,0.823141
7,1000,1000,3,830,1.9,286.779742,1691.960084,-5.1,-713.220258,691.960084,0.849764
7,1000,1000,3,831,5.0,416.350604,1672.289951,-2.0,-583.649396,672.289951,0.878362
7,1000,1000,3,832,1.9,308.010681,1634.922477,-5.1,-691.989319,634.922477,0.796273
7,1000,1000,3,833,5.0,411.039575,1611.296729,-2.0,-588.960425,611.296729,0.883783
7,1000,1000,3,834,1.9,189.772324,1834.11935,-5.1,-810.227676,834.11935,0.819932
7,1000,1000,3,835,5.0,995.412346,941.90039,-2.0,-4.587654,-58.09961,0.973862
7,1000,1000,3,836,2.1,297.729762,1607.028544,-4.9,-702.270238,607.028544,0.865846
7,1000,1000,3,837,2.1,357.749906,1617.123191,-4.9,-642.250094,617.123191,0.910754
7,1000,1000,3,838,5.0,625.228842,1459.482484,-2.0,-374.771158,459.482484,0.785522
7,1000,1000,3,839,1.9,325.188879,1379.077625,-5.1,-674.811121,379.077625,0.710575
7,1000,1000,3,840,3.9,27.012914,1885.75919,-3.1,-972.987086,885.75919,0.900375
7,1000,1000,3,841,5.0,733.89656,1219.644716,-2.0,-266.10344,219.644716,0.929653
7,1000,1000,3,842,1.9,322.253113,1831.559005,-5.1,-677.746887,831.559005,0.912171
7,1000,1000,3,843,5.0,195.387316,1638.26929,-2.0,-804.612684,638.26929,0.953942
7,1000,1000,3,844,5.0,363.64442,1515.948388,-2.0,-636.35558,515.948388,0.756362
7,1000,1000,3,845,1.9,165.501153,1791.151787,-5.1,-834.498847,791.151787,0.76696
7,1000,1000,3,846,5.0,682.800215,1298.515962,-2.0,-317.199785,298.515962,0.971329
7,1000,1000,3,847,1.9,170.470193,1821.607233,-5.1,-829.529807,821.607233,0.822056
7,1000,1000,3,848,5.0,777.636771,1336.460061,-2.0,-222.363229,336.460061,0.982811
7,1000,1000,3,849,1.9,188.27567,1751.975891,-5.1,-811.72433,751.975891,0.864708
7,1000,1000,3,850,5.0,597.800582,1372.539112,-2.0,-402.199418,372.539112,0.980708
7,1000,1000,3,851,1.9,476.167917,1443.113014,-5.1,-523.832083,443.113014,0.738041
7,1000,1000,3,852,5.0,415.399221,1558.436312,-2.0,-584.600779,558.436312,0.981233
7,1000,1000,3,853,5.0,1045.935727,1201.376158,-2.0,45.935727,201.376158,0.919165
7,1000,1000,3,854,5.0,1226.369742,929.953295,-2.0,226.369742,-70.046705,0.878777
7,1000,1000,3,855,2.1,246.039018,1808.39414,-4.9,-753.960982,808.39414,0.805656
7,1000,1000,3,856,5.0,1583.074337,405.384577,-2.0,583.074337,-594.615423,0.975085
7,1000,1000,3,857,5.0,298.953705,1599.489914,-2.0,-701.046295,599.489914,0.985255
7,1000,1000,3,858,5.0,665.977691,1283.121888,-2.0,-334.022309,283.121888,0.655739
7,1000,1000,3,859,5.0,529.785695,1473.165192,-2.0,-470.214305,473.165192,0.931511
7,1000,1000,3,860,2.1,621.845035,1278.356416,-4.9,-378.154965,278.356416,0.895402
7,1000,1000,3,861,5.0,392.375051,1500.838895,-2.0,-607.624949,500.838895,0.986131
7,1000,1000,3,862,2.1,330.506567,1602.017148,-4.9,-669.493433,602.017148,0.894356
7,1000,1000,3,863,2.1,209.198214,1734.71262,-4.9,-790.801786,734.71262,0.806248
7,1000,1000,3,864,5.0,755.742052,1246.333809,-2.0,-244.257948,246.333809,0.947742
7,1000,1000,3,865,5.0,448.3463,1454.955339,-2.0,-551.6537,454.955339,0.918613
7,1000,1000,3,866,5.0,64.560479,1908.945193,-2.0,-935.439521,908.945193,0.699856
7,1000,1000,3,867,5.0,493.950869,1548.16992,-2.0,-506.049131,548.16992,0.902875
7,1000,1000,3,868,5.0,119.443606,1745.364866,-2.0,-880.556394,745.364866,0.966796
