beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,10,529,2.755979,5928.026758,4e-06,0.755979,928.026758,-999.999996,0.900384
2.0,5000,1000,10,530,2.788228,5644.144068,1e-05,0.788228,644.144068,-999.99999,0.908561
2.0,5000,1000,10,531,3.125708,5472.116488,1e-06,1.125708,472.116488,-999.999999,0.894504
2.0,5000,1000,10,532,2.3,6961.896153,386.691824,0.3,1961.896153,-613.308176,0.849399
2.0,5000,1000,10,533,2.040052,3975.328573,1028.398674,0.040052,-1024.671427,28.398674,0.890783
2.0,5000,1000,10,534,2.172467,4978.536761,1.9e-05,0.172467,-21.463239,-999.999981,0.915135
2.0,5000,1000,10,535,2.196072,4859.218962,1567.571434,0.196072,-140.781038,567.571434,0.942652
2.0,5000,1000,10,536,1.53805,5287.208791,911.565215,-0.46195,287.208791,-88.434785,0.966843
2.0,5000,1000,10,537,2.856956,7008.267562,2.6e-05,0.856956,2008.267562,-999.999974,0.907885
2.0,5000,1000,10,538,3.307418,7580.359232,0.00012,1.307418,2580.359232,-999.99988,0.949507
2.0,5000,1000,10,539,1.633951,4396.818873,916.609827,-0.366049,-603.181127,-83.390173,0.942866
2.0,5000,1000,10,540,2.448347,3807.058062,1.5e-05,0.448347,-1192.941938,-999.999985,0.942065
2.0,5000,1000,10,541,2.620892,5796.433191,4e-06,0.620892,796.433191,-999.999996,0.932103
2.0,5000,1000,10,542,1.957968,3691.554396,1396.666888,-0.042032,-1308.445604,396.666888,0.908669
2.0,5000,1000,10,543,2.061322,6004.589688,2.5e-05,0.061322,1004.589688,-999.999975,0.879882
2.0,5000,1000,10,544,3.031442,5994.321555,4.4e-05,1.031442,994.321555,-999.999956,0.803753
2.0,5000,1000,10,545,2.3,4950.11436,588.383522,0.3,-49.88564,-411.616478,0.947765
2.0,5000,1000,10,546,2.660394,5436.744138,1379.295095,0.660394,436.744138,379.295095,0.929852
2.0,5000,1000,10,547,1.705162,2982.462245,2667.0168,-0.294838,-2017.537755,1667.0168,0.94206
2.0,5000,1000,10,548,2.589211,5708.191192,6.3e-05,0.589211,708.191192,-999.999937,0.92116
2.0,5000,1000,10,549,2.3,4570.909751,1275.393087,0.3,-429.090249,275.393087,0.913072
2.0,5000,1000,10,550,1.456276,3509.242308,2427.74479,-0.543724,-1490.757692,1427.74479,0.855486
2.0,5000,1000,10,551,1.645324,2752.748472,2485.82316,-0.354676,-2247.251528,1485.82316,0.937316
2.0,5000,1000,10,552,2.480736,6083.066574,121.623521,0.480736,1083.066574,-878.376479,0.943712
2.0,5000,1000,10,553,2.756542,5404.118364,1e-05,0.756542,404.118364,-999.99999,0.867716
2.0,5000,1000,10,554,2.700968,6130.199588,5.4e-05,0.700968,1130.199588,-999.999946,0.913172
2.0,5000,1000,10,555,2.03576,3342.576745,2510.209113,0.03576,-1657.423255,1510.209113,0.922841
2.0,5000,1000,10,556,2.143447,4869.433701,5e-06,0.143447,-130.566299,-999.999995,0.884671
2.0,5000,1000,10,557,1.711335,4061.429288,1368.818827,-0.288665,-938.570712,368.818827,0.949793
2.0,5000,1000,10,558,3.486367,4795.757839,7.8e-05,1.486367,-204.242161,-999.999922,0.920115
2.0,5000,1000,10,559,2.3,5396.343407,364.148488,0.3,396.343407,-635.851512,0.966714
2.0,5000,1000,10,560,1.245391,3710.428306,891.091911,-0.754609,-1289.571694,-108.908089,0.968384
2.0,5000,1000,10,561,1.492152,5684.215313,1501.842267,-0.507848,684.215313,501.842267,0.967429
2.0,5000,1000,10,562,3.09205,7088.420753,1.2e-05,1.09205,2088.420753,-999.999988,0.629342
2.0,5000,1000,10,563,2.706025,5168.211762,331.380091,0.706025,168.211762,-668.619909,0.927278
2.0,5000,1000,10,564,2.066843,5448.472191,4.3e-05,0.066843,448.472191,-999.999957,0.957128
2.0,5000,1000,10,565,1.590272,5785.461641,678.323154,-0.409728,785.461641,-321.676846,0.957977
2.0,5000,1000,10,566,1.537159,2379.274089,2570.646091,-0.462841,-2620.725911,1570.646091,0.957366
2.0,5000,1000,10,567,1.899362,6537.980968,7.8e-05,-0.100638,1537.980968,-999.999922,0.89809
2.0,5000,1000,10,568,2.540889,6234.078269,7.4e-05,0.540889,1234.078269,-999.999926,0.92737
2.0,5000,1000,10,569,2.624087,6598.987724,3.9e-05,0.624087,1598.987724,-999.999961,0.950022
2.0,5000,1000,10,570,2.32611,7457.917011,1.2e-05,0.32611,2457.917011,-999.999988,0.850443
2.0,5000,1000,10,571,2.80131,5409.642677,684.565491,0.80131,409.642677,-315.434509,0.902616
2.0,5000,1000,10,572,3.012729,6302.434757,1040.790886,1.012729,1302.434757,40.790886,0.930923
2.0,5000,1000,10,573,2.0,5567.335857,230.943563,-0.0,567.335857,-769.056437,0.875513
2.0,5000,1000,10,574,2.3,3906.207817,1579.468181,0.3,-1093.792183,579.468181,0.9277
2.0,5000,1000,10,575,2.0,6485.824938,495.486078,-0.0,1485.824938,-504.513922,0.938127
2.0,5000,1000,10,576,2.611047,5413.270647,1104.749435,0.611047,413.270647,104.749435,0.934882
2.0,5000,1000,10,577,2.488853,4918.587093,759.353108,0.488853,-81.412907,-240.646892,0.932508
2.0,5000,1000,10,578,2.394556,3863.36961,640.982837,0.394556,-1136.63039,-359.017163,0.932084
2.0,5000,1000,10,579,4.764701,7066.338797,0.00011,2.764701,2066.338797,-999.99989,0.890508
2.0,5000,1000,10,580,2.366704,5481.19491,121.235743,0.366704,481.19491,-878.764257,0.929471
2.0,5000,1000,10,581,1.832461,4637.388421,2885.709883,-0.167539,-362.611579,1885.709883,0.929251
2.0,5000,1000,10,582,2.3,6668.601629,268.424889,0.3,1668.601629,-731.575111,0.956075
2.0,5000,1000,10,583,1.911164,4373.754135,2264.454923,-0.088836,-626.245865,1264.454923,0.933638
2.0,5000,1000,10,584,2.776955,5569.178878,4e-06,0.776955,569.178878,-999.999996,0.758874
2.0,5000,1000,10,585,2.43214,4656.963249,918.966449,0.43214,-343.036751,-81.033551,0.943545
2.0,5000,1000,10,586,3.047533,6521.900237,0.0,1.047533,1521.900237,-1000.0,0.921711
2.0,5000,1000,10,587,1.719076,4498.72652,1293.901278,-0.280924,-501.27348,293.901278,0.952163
2.0,5000,1000,10,588,2.508826,3802.668814,1039.432737,0.508826,-1197.331186,39.432737,0.935777
2.0,5000,1000,10,589,1.410845,3337.186019,3929.089113,-0.589155,-1662.813981,2929.089113,0.936224
2.0,5000,1000,10,590,3.863041,6707.397081,1.4e-05,1.863041,1707.397081,-999.999986,0.774418
2.0,5000,1000,10,591,2.602618,4773.785472,7.1e-05,0.602618,-226.214528,-999.999929,0.949076
2.0,5000,1000,10,592,2.208102,6423.99118,589.076919,0.208102,1423.99118,-410.923081,0.915122
2.0,5000,1000,10,593,1.592131,2666.854561,3832.345396,-0.407869,-2333.145439,2832.345396,0.938435
2.0,5000,1000,10,594,2.05154,5412.832428,1e-06,0.05154,412.832428,-999.999999,0.922729
2.0,5000,1000,10,595,2.518841,5459.670575,646.716432,0.518841,459.670575,-353.283568,0.924558
2.0,5000,1000,10,596,2.249165,6821.108254,1.8e-05,0.249165,1821.108254,-999.999982,0.871014
2.0,5000,1000,10,597,1.998757,5933.91586,7e-05,-0.001243,933.91586,-999.99993,0.933454
2.0,5000,1000,10,598,1.502746,4307.744433,1054.367303,-0.497254,-692.255567,54.367303,0.915638
2.0,5000,1000,10,599,3.448453,6211.56849,7e-05,1.448453,1211.56849,-999.99993,0.831433
2.0,5000,1000,10,600,1.872223,4115.646512,2368.5868,-0.127777,-884.353488,1368.5868,0.963543
2.0,5000,1000,10,601,2.210526,5888.217096,5e-06,0.210526,888.217096,-999.999995,0.889502
2.0,5000,1000,10,602,2.523218,4026.856915,2157.866872,0.523218,-973.143085,1157.866872,0.871094
2.0,5000,1000,10,603,2.203737,4773.66898,1.5e-05,0.203737,-226.33102,-999.999985,0.856377
2.0,5000,1000,10,604,2.004775,5390.587221,6.7e-05,0.004775,390.587221,-999.999933,0.843539
2.0,5000,1000,10,605,2.623187,6073.055811,7.5e-05,0.623187,1073.055811,-999.999925,0.925599
2.0,5000,1000,10,606,1.739788,4122.480493,430.046212,-0.260212,-877.519507,-569.953788,0.937201
2.0,5000,1000,10,607,2.892392,5366.059809,987.436687,0.892392,366.059809,-12.563313,0.923212
2.0,5000,1000,10,608,2.293838,5378.250779,1.9e-05,0.293838,378.250779,-999.999981,0.821562
2.0,5000,1000,10,609,1.656652,4776.471392,1146.929784,-0.343348,-223.528608,146.929784,0.947285
2.0,5000,1000,10,610,2.297873,5026.067204,780.205511,0.297873,26.067204,-219.794489,0.952861
2.0,5000,1000,10,611,3.233496,6733.943287,0.000169,1.233496,1733.943287,-999.999831,0.923003
2.0,5000,1000,10,612,3.227147,5871.477924,9e-06,1.227147,871.477924,-999.999991,0.825723
2.0,5000,1000,10,613,1.8,5491.321328,197.837772,-0.2,491.321328,-802.162228,0.92087
2.0,5000,1000,10,614,2.391791,4528.751595,350.994197,0.391791,-471.248405,-649.005803,0.923292
2.0,5000,1000,10,615,2.36218,5855.344465,187.681836,0.36218,855.344465,-812.318164,0.903024
2.0,5000,1000,10,616,2.90609,4708.866644,420.441207,0.90609,-291.133356,-579.558793,0.900287
2.0,5000,1000,10,617,1.654014,4833.368614,1242.245185,-0.345986,-166.631386,242.245185,0.946986
2.0,5000,1000,10,618,1.396657,4880.221425,1130.511645,-0.603343,-119.778575,130.511645,0.902034
2.0,5000,1000,10,619,2.519085,5058.56936,0.000126,0.519085,58.56936,-999.999874,0.877176
2.0,5000,1000,10,620,3.233622,5208.398298,5.4e-05,1.233622,208.398298,-999.999946,0.932247
2.0,5000,1000,10,621,3.988448,5497.986282,0.000106,1.988448,497.986282,-999.999894,0.865901
2.0,5000,1000,10,622,3.200254,6327.841659,0.000124,1.200254,1327.841659,-999.999876,0.95385
2.0,5000,1000,10,623,3.992802,5911.610549,0.000107,1.992802,911.610549,-999.999893,0.845338
2.0,5000,1000,10,624,1.48266,3929.814113,2438.343812,-0.51734,-1070.185887,1438.343812,0.951724
2.0,5000,1000,10,625,1.813318,5601.477589,3.8e-05,-0.186682,601.477589,-999.999962,0.889057
2.0,5000,1000,10,626,2.374691,6644.721893,2e-06,0.374691,1644.721893,-999.999998,0.80028
2.0,5000,1000,10,627,1.413427,4850.0162,815.584588,-0.586573,-149.9838,-184.415412,0.965967
2.0,5000,1000,10,628,2.584325,5875.848994,1.1e-05,0.584325,875.848994,-999.999989,0.954845
2.0,5000,1000,10,629,3.194674,5409.966504,8e-06,1.194674,409.966504,-999.999992,0.559619
2.0,5000,1000,10,630,2.043067,2804.974267,3679.694619,0.043067,-2195.025733,2679.694619,0.817696
2.0,5000,1000,10,631,1.735058,5309.876581,5.7e-05,-0.264942,309.876581,-999.999943,0.902813
2.0,5000,1000,10,632,2.7,5992.354253,191.277717,0.7,992.354253,-808.722283,0.925691
2.0,5000,1000,10,633,2.190175,5783.015745,62.464802,0.190175,783.015745,-937.535198,0.88958
2.0,5000,1000,10,634,1.950569,4427.696114,1185.82489,-0.049431,-572.303886,185.82489,0.926003
2.0,5000,1000,10,635,2.666015,6210.173703,5.9e-05,0.666015,1210.173703,-999.999941,0.928906
2.0,5000,1000,10,636,3.765683,5562.878845,3.5e-05,1.765683,562.878845,-999.999965,0.885332
2.0,5000,1000,10,637,1.678813,4829.407723,710.429307,-0.321187,-170.592277,-289.570693,0.924295
2.0,5000,1000,10,638,2.866038,5020.745991,503.353515,0.866038,20.745991,-496.646485,0.937174
2.0,5000,1000,10,639,2.545785,6079.685969,2e-05,0.545785,1079.685969,-999.99998,0.903245
2.0,5000,1000,10,640,2.561786,6165.786477,4.5e-05,0.561786,1165.786477,-999.999955,0.851625
2.0,5000,1000,10,641,2.499963,5508.451336,3.1e-05,0.499963,508.451336,-999.999969,0.903755
2.0,5000,1000,10,642,3.511326,5470.451133,230.503879,1.511326,470.451133,-769.496121,0.885394
2.0,5000,1000,10,643,2.975714,5660.37868,3.9e-05,0.975714,660.37868,-999.999961,0.95184
2.0,5000,1000,10,644,2.744496,5950.137252,3.1e-05,0.744496,950.137252,-999.999969,0.835638
2.0,5000,1000,10,645,1.605597,3937.881937,706.113572,-0.394403,-1062.118063,-293.886428,0.894079
2.0,5000,1000,10,646,1.395802,3618.232519,1408.242412,-0.604198,-1381.767481,408.242412,0.923303
2.0,5000,1000,10,647,2.216718,6035.660042,5.3e-05,0.216718,1035.660042,-999.999947,0.845009
2.0,5000,1000,10,648,1.840049,3019.341297,2823.035445,-0.159951,-1980.658703,1823.035445,0.914815
2.0,5000,1000,10,649,2.3,5182.958344,793.898429,0.3,182.958344,-206.101571,0.965914
2.0,5000,1000,10,650,2.3,4235.275119,1250.674458,0.3,-764.724881,250.674458,0.896934
2.0,5000,1000,10,651,3.434864,6315.457063,7.3e-05,1.434864,1315.457063,-999.999927,0.870432
2.0,5000,1000,10,652,2.40717,7064.508295,6.5e-05,0.40717,2064.508295,-999.999935,0.889415
2.0,5000,1000,10,653,2.906147,4692.804204,717.976699,0.906147,-307.195796,-282.023301,0.910608
2.0,5000,1000,10,654,2.050105,3851.187713,909.438923,0.050105,-1148.812287,-90.561077,0.940296
2.0,5000,1000,10,655,1.788249,5448.734731,990.263415,-0.211751,448.734731,-9.736585,0.916953
2.0,5000,1000,10,656,2.800456,5003.038846,1377.514856,0.800456,3.038846,377.514856,0.899758
2.0,5000,1000,10,657,2.427552,4731.229896,3.5e-05,0.427552,-268.770104,-999.999965,0.869982
2.0,5000,1000,10,658,3.060505,7323.527729,7.4e-05,1.060505,2323.527729,-999.999926,0.819742
2.0,5000,1000,10,659,2.263756,4763.43089,1295.506122,0.263756,-236.56911,295.506122,0.910689
2.0,5000,1000,10,660,5.340507,6416.365339,1.6e-05,3.340507,1416.365339,-999.999984,0.614016
2.0,5000,1000,10,661,2.206278,4209.561421,1848.016086,0.206278,-790.438579,848.016086,0.942009
2.0,5000,1000,10,662,2.7,6310.863174,4.7e-05,0.7,1310.863174,-999.999953,0.935474
2.0,5000,1000,10,663,2.01789,3635.845876,1747.126215,0.01789,-1364.154124,747.126215,0.939416
2.0,5000,1000,10,664,2.265309,6364.773536,4e-06,0.265309,1364.773536,-999.999996,0.941747
2.0,5000,1000,10,665,1.644516,4292.212059,2197.448527,-0.355484,-707.787941,1197.448527,0.96448
2.0,5000,1000,10,666,2.466672,5773.941923,3e-05,0.466672,773.941923,-999.99997,0.953558
2.0,5000,1000,10,667,2.140456,3804.230851,1521.389613,0.140456,-1195.769149,521.389613,0.955975
2.0,5000,1000,10,668,2.3,5377.59319,849.741503,0.3,377.59319,-150.258497,0.929066
2.0,5000,1000,10,669,2.262648,6961.040901,5.5e-05,0.262648,1961.040901,-999.999945,0.888409
2.0,5000,1000,10,670,1.386005,4459.856182,1151.717076,-0.613995,-540.143818,151.717076,0.926335
2.0,5000,1000,10,671,1.909471,4453.88915,1467.985923,-0.090529,-546.11085,467.985923,0.934901
2.0,5000,1000,10,672,2.555619,6409.487606,0.000122,0.555619,1409.487606,-999.999878,0.846341
2.0,5000,1000,10,673,4.187798,5118.152559,9.1e-05,2.187798,118.152559,-999.999909,0.900044
2.0,5000,1000,10,674,3.093021,5733.190718,2.2e-05,1.093021,733.190718,-999.999978,0.892416
2.0,5000,1000,10,675,2.148723,5246.623903,4.1e-05,0.148723,246.623903,-999.999959,0.896068
2.0,5000,1000,10,676,1.989221,3637.732842,1852.890677,-0.010779,-1362.267158,852.890677,0.944302
2.0,5000,1000,10,677,2.41657,5839.192598,5e-06,0.41657,839.192598,-999.999995,0.864242
2.0,5000,1000,10,678,2.027965,4475.04699,1425.901205,0.027965,-524.95301,425.901205,0.946104
2.0,5000,1000,10,679,3.44082,5460.20396,7.5e-05,1.44082,460.20396,-999.999925,0.879822
2.0,5000,1000,10,680,2.52155,4400.646256,1077.486732,0.52155,-599.353744,77.486732,0.904905
2.0,5000,1000,10,681,2.946176,6146.041796,1e-05,0.946176,1146.041796,-999.99999,0.833658
2.0,5000,1000,10,682,1.560036,4670.359702,752.959432,-0.439964,-329.640298,-247.040568,0.953691
2.0,5000,1000,10,683,2.6,5175.592613,0.000304,0.6,175.592613,-999.999696,0.863723
2.0,5000,1000,10,684,2.21478,6022.682709,933.951391,0.21478,1022.682709,-66.048609,0.913627
2.0,5000,1000,10,685,3.29744,5878.268066,3e-06,1.29744,878.268066,-999.999997,0.94636
2.0,5000,1000,10,686,2.041392,4959.112776,1067.608134,0.041392,-40.887224,67.608134,0.961617
2.0,5000,1000,10,687,1.738985,4093.149504,1430.374801,-0.261015,-906.850496,430.374801,0.927982
2.0,5000,1000,10,688,2.6,5110.088147,782.555678,0.6,110.088147,-217.444322,0.981463
2.0,5000,1000,10,689,2.96696,5880.928695,6.8e-05,0.96696,880.928695,-999.999932,0.884126
2.0,5000,1000,10,690,2.029746,3428.45315,1394.141669,0.029746,-1571.54685,394.141669,0.942402
2.0,5000,1000,10,691,2.046214,5285.167571,1e-06,0.046214,285.167571,-999.999999,0.945709
2.0,5000,1000,10,692,1.752223,3484.97227,2749.639087,-0.247777,-1515.02773,1749.639087,0.963738
2.0,5000,1000,10,693,1.528355,4194.694922,1051.219571,-0.471645,-805.305078,51.219571,0.935157
2.0,5000,1000,10,694,2.356676,4225.956001,862.304692,0.356676,-774.043999,-137.695308,0.925282
2.0,5000,1000,10,695,3.999997,6375.37203,0.000125,1.999997,1375.37203,-999.999875,0.903106
2.0,5000,1000,10,696,2.8219,6571.300886,0.000286,0.8219,1571.300886,-999.999714,0.904653
2.0,5000,1000,10,697,2.836168,6026.260634,6.7e-05,0.836168,1026.260634,-999.999933,0.94703
2.0,5000,1000,10,698,2.622301,6023.022569,435.239879,0.622301,1023.022569,-564.760121,0.882988
2.0,5000,1000,10,699,2.142552,5891.530617,792.81042,0.142552,891.530617,-207.18958,0.945071
2.0,5000,1000,10,700,3.224515,6675.436837,5.9e-05,1.224515,1675.436837,-999.999941,0.928466
2.0,5000,1000,10,701,2.494354,6310.206034,2e-06,0.494354,1310.206034,-999.999998,0.785271
2.0,5000,1000,10,702,2.107917,4668.069003,1666.782648,0.107917,-331.930997,666.782648,0.944646
2.0,5000,1000,10,703,2.707977,6632.739661,4.3e-05,0.707977,1632.739661,-999.999957,0.88945
2.0,5000,1000,10,704,1.999982,6283.250044,1.7e-05,-1.8e-05,1283.250044,-999.999983,0.915401
2.0,5000,1000,10,705,2.143485,7070.767034,4e-06,0.143485,2070.767034,-999.999996,0.924358
2.0,5000,1000,10,706,2.388013,6499.837695,2.5e-05,0.388013,1499.837695,-999.999975,0.794662
2.0,5000,1000,10,707,2.258951,6370.701382,4.5e-05,0.258951,1370.701382,-999.999955,0.84208
2.0,5000,1000,10,708,1.736112,3658.405073,1393.327819,-0.263888,-1341.594927,393.327819,0.925513
2.0,5000,1000,10,709,1.907341,5132.374613,3e-06,-0.092659,132.374613,-999.999997,0.858236
2.0,5000,1000,10,710,2.4,4963.158836,1431.05566,0.4,-36.841164,431.05566,0.950148
2.0,5000,1000,10,711,2.762507,5153.462782,8e-05,0.762507,153.462782,-999.99992,0.899548
2.0,5000,1000,10,712,2.140289,7014.014698,3.5e-05,0.140289,2014.014698,-999.999965,0.916956
2.0,5000,1000,10,713,2.652169,5373.292282,9.1e-05,0.652169,373.292282,-999.999909,0.915851
2.0,5000,1000,10,714,1.65227,5313.341359,767.567057,-0.34773,313.341359,-232.432943,0.901235
2.0,5000,1000,10,715,2.8567,6848.104101,0.000151,0.8567,1848.104101,-999.999849,0.938054
2.0,5000,1000,10,716,1.629814,2694.85661,2583.972585,-0.370186,-2305.14339,1583.972585,0.869516
2.0,5000,1000,10,717,1.508839,4293.895286,1245.909398,-0.491161,-706.104714,245.909398,0.925593
2.0,5000,1000,10,718,3.154021,5264.699564,1.2e-05,1.154021,264.699564,-999.999988,0.893206
2.0,5000,1000,10,719,1.890867,4093.089972,847.966133,-0.109133,-906.910028,-152.033867,0.893734
2.0,5000,1000,10,720,2.725139,6491.153088,5e-06,0.725139,1491.153088,-999.999995,0.799129
2.0,5000,1000,10,721,4.595115,6653.744625,2.5e-05,2.595115,1653.744625,-999.999975,0.857753
2.0,5000,1000,10,722,1.763079,3701.202961,2476.564242,-0.236921,-1298.797039,1476.564242,0.965233
2.0,5000,1000,10,723,2.834907,6453.679044,0.000302,0.834907,1453.679044,-999.999698,0.931774
2.0,5000,1000,10,724,1.947233,4854.136928,545.359965,-0.052767,-145.863072,-454.640035,0.827664
2.0,5000,1000,10,725,1.716798,5014.126236,1084.436286,-0.283202,14.126236,84.436286,0.908276
2.0,5000,1000,10,726,2.681412,6179.397947,1.2e-05,0.681412,1179.397947,-999.999988,0.930282
2.0,5000,1000,10,727,2.146464,5704.425054,2.5e-05,0.146464,704.425054,-999.999975,0.856256
2.0,5000,1000,10,728,1.740344,3190.202536,963.995588,-0.259656,-1809.797464,-36.004412,0.927173
2.0,5000,1000,10,729,2.0,7776.159112,20.725802,0.0,2776.159112,-979.274198,0.972983
2.0,5000,1000,10,730,2.072796,3172.574177,3965.584164,0.072796,-1827.425823,2965.584164,0.958758
2.0,5000,1000,10,731,1.588418,6757.673449,5e-06,-0.411582,1757.673449,-999.999995,0.933187
2.0,5000,1000,10,732,2.184577,5911.466151,0.000242,0.184577,911.466151,-999.999758,0.890322
2.0,5000,1000,10,733,3.112038,5474.588705,1084.592651,1.112038,474.588705,84.592651,0.903709
2.0,5000,1000,10,734,2.701661,3808.118109,1281.760323,0.701661,-1191.881891,281.760323,0.905825
2.0,5000,1000,10,735,1.47321,5232.311258,834.583601,-0.52679,232.311258,-165.416399,0.972074
2.0,5000,1000,10,736,2.4,6790.681063,286.535209,0.4,1790.681063,-713.464791,0.933159
2.0,5000,1000,10,737,1.503896,4929.793655,853.900636,-0.496104,-70.206345,-146.099364,0.938314
2.0,5000,1000,10,738,2.582529,6427.287114,5.8e-05,0.582529,1427.287114,-999.999942,0.894994
2.0,5000,1000,10,739,2.4,6171.048006,7.34606,0.4,1171.048006,-992.65394,0.960555
2.0,5000,1000,10,740,2.356827,4840.880194,152.635567,0.356827,-159.119806,-847.364433,0.943112
2.0,5000,1000,10,741,1.524178,5844.185141,1149.000855,-0.475822,844.185141,149.000855,0.941412
2.0,5000,1000,10,742,2.36488,7023.836645,5.3e-05,0.36488,2023.836645,-999.999947,0.877703
2.0,5000,1000,10,743,2.646812,6156.001188,1.7e-05,0.646812,1156.001188,-999.999983,0.905491
2.0,5000,1000,10,744,1.468473,3470.364304,1028.463365,-0.531527,-1529.635696,28.463365,0.88254
2.0,5000,1000,10,745,2.895802,4098.198417,4.3e-05,0.895802,-901.801583,-999.999957,0.930093
2.0,5000,1000,10,746,2.6,8016.78725,0.000205,0.6,3016.78725,-999.999795,0.895063
2.0,5000,1000,10,747,2.127988,5024.727489,77.599818,0.127988,24.727489,-922.400182,0.927648
2.0,5000,1000,10,748,2.608913,6502.427008,6e-05,0.608913,1502.427008,-999.99994,0.935603
2.0,5000,1000,10,749,3.179444,5176.556035,1328.36454,1.179444,176.556035,328.36454,0.807515
2.0,5000,1000,10,750,3.157709,5379.339987,691.567263,1.157709,379.339987,-308.432737,0.891217
2.0,5000,1000,10,751,2.363243,3724.68954,1502.437754,0.363243,-1275.31046,502.437754,0.91446
2.0,5000,1000,10,752,1.718173,6000.752488,8.4e-05,-0.281827,1000.752488,-999.999916,0.886
2.0,5000,1000,10,753,2.051128,6915.671386,3.3e-05,0.051128,1915.671386,-999.999967,0.904541
2.0,5000,1000,10,754,2.035319,4711.608332,0.0,0.035319,-288.391668,-1000.0,0.867574
2.0,5000,1000,10,755,2.142802,6614.020732,0.0,0.142802,1614.020732,-1000.0,0.789728
2.0,5000,1000,10,756,2.0,5972.12273,0.000122,-0.0,972.12273,-999.999878,0.924797
2.0,5000,1000,10,757,2.849602,6061.971313,5e-06,0.849602,1061.971313,-999.999995,0.897753
2.0,5000,1000,10,758,1.919877,4321.877251,593.304847,-0.080123,-678.122749,-406.695153,0.936544
2.0,5000,1000,10,759,2.214739,6242.428868,2.2e-05,0.214739,1242.428868,-999.999978,0.822567
2.0,5000,1000,10,760,2.238515,6905.951813,5.3e-05,0.238515,1905.951813,-999.999947,0.847986
2.0,5000,1000,10,761,3.104354,7567.879796,2.4e-05,1.104354,2567.879796,-999.999976,0.883451
2.0,5000,1000,10,762,2.029657,4020.792666,1404.060407,0.029657,-979.207334,404.060407,0.900385
2.0,5000,1000,10,763,1.928712,6085.170249,5e-06,-0.071288,1085.170249,-999.999995,0.949601
2.0,5000,1000,10,764,2.641719,4163.793853,1277.707427,0.641719,-836.206147,277.707427,0.885464
2.0,5000,1000,10,765,2.310788,6532.204881,7e-06,0.310788,1532.204881,-999.999993,0.719175
2.0,5000,1000,10,766,4.87699,4438.3076,1011.774664,2.87699,-561.6924,11.774664,0.886656
2.0,5000,1000,10,767,2.06119,5338.375132,705.277935,0.06119,338.375132,-294.722065,0.922989
2.0,5000,1000,10,768,2.431399,5925.219542,343.085173,0.431399,925.219542,-656.914827,0.805814
2.0,5000,1000,10,769,1.681552,3336.736822,1994.799454,-0.318448,-1663.263178,994.799454,0.916303
2.0,5000,1000,10,770,2.671422,7099.185625,6e-06,0.671422,2099.185625,-999.999994,0.885961
2.0,5000,1000,10,771,3.418219,5862.873497,3e-05,1.418219,862.873497,-999.99997,0.740305
2.0,5000,1000,10,772,2.006519,5646.914166,4.6e-05,0.006519,646.914166,-999.999954,0.865198
2.0,5000,1000,10,773,2.1625,4974.837734,0.0,0.1625,-25.162266,-1000.0,0.819883
2.0,5000,1000,10,774,2.759216,6657.081594,4.9e-05,0.759216,1657.081594,-999.999951,0.866438
2.0,5000,1000,10,775,2.394472,5582.830692,6e-06,0.394472,582.830692,-999.999994,0.847021
2.0,5000,1000,10,776,2.526988,6529.22104,8e-06,0.526988,1529.22104,-999.999992,0.919499
2.0,5000,1000,10,777,2.211885,4253.669211,120.010157,0.211885,-746.330789,-879.989843,0.951009
2.0,5000,1000,10,778,2.097421,5588.087726,6e-06,0.097421,588.087726,-999.999994,0.723622
2.0,5000,1000,10,779,2.426851,7121.172464,3.4e-05,0.426851,2121.172464,-999.999966,0.941313
2.0,5000,1000,10,780,4.253912,5558.94129,0.000172,2.253912,558.94129,-999.999828,0.914228
2.0,5000,1000,10,781,1.9,5892.826379,317.432925,-0.1,892.826379,-682.567075,0.846044
2.0,5000,1000,10,782,1.401834,1850.534734,2453.912406,-0.598166,-3149.465266,1453.912406,0.856489
2.0,5000,1000,10,783,1.744343,4925.503776,1e-05,-0.255657,-74.496224,-999.99999,0.852382
2.0,5000,1000,10,784,2.3,5386.247335,689.073741,0.3,386.247335,-310.926259,0.883834
2.0,5000,1000,10,785,1.983176,5930.465472,2.3e-05,-0.016824,930.465472,-999.999977,0.869343
2.0,5000,1000,10,786,1.437555,2910.923623,3084.42994,-0.562445,-2089.076377,2084.42994,0.939667
2.0,5000,1000,10,787,2.297311,5412.441259,1173.381198,0.297311,412.441259,173.381198,0.936638
2.0,5000,1000,10,788,1.74122,4772.61434,905.656695,-0.25878,-227.38566,-94.343305,0.922246
2.0,5000,1000,10,789,2.3,3870.656423,1332.295689,0.3,-1129.343577,332.295689,0.92732
2.0,5000,1000,10,790,1.929094,4026.018011,643.971287,-0.070906,-973.981989,-356.028713,0.961136
2.0,5000,1000,10,791,2.249598,5891.884215,0.000146,0.249598,891.884215,-999.999854,0.790683
2.0,5000,1000,10,792,2.59858,6557.119697,4e-06,0.59858,1557.119697,-999.999996,0.886669
2.0,5000,1000,10,793,2.190147,5462.932155,2313.932504,0.190147,462.932155,1313.932504,0.913032
