beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,20,557,3.915331,611.703522,1361.178554,-3.084669,-388.296478,361.178554,0.93182
7,1000,1000,20,558,5.055474,689.536928,1360.853846,-1.944526,-310.463072,360.853846,0.839116
7,1000,1000,20,559,3.725274,534.351533,1482.157202,-3.274726,-465.648467,482.157202,0.962667
7,1000,1000,20,560,3.019483,412.949015,1562.694029,-3.980517,-587.050985,562.694029,0.954758
7,1000,1000,20,561,3.317882,535.062166,1448.503093,-3.682118,-464.937834,448.503093,0.954063
7,1000,1000,20,562,5.58067,652.711671,1305.364762,-1.41933,-347.288329,305.364762,0.625522
7,1000,1000,20,563,3.859286,491.773316,1454.217351,-3.140714,-508.226684,454.217351,0.940369
7,1000,1000,20,564,5.179806,696.228212,1264.700737,-1.820194,-303.771788,264.700737,0.864202
7,1000,1000,20,565,5.819147,984.546433,979.670658,-1.180853,-15.453567,-20.329342,0.405255
7,1000,1000,20,566,3.325777,432.002236,1597.085984,-3.674223,-567.997764,597.085984,0.943618
7,1000,1000,20,567,6.05132,660.212405,1361.784546,-0.94868,-339.787595,361.784546,0.249127
7,1000,1000,20,568,5.165521,734.80242,1245.602034,-1.834479,-265.19758,245.602034,0.873756
7,1000,1000,20,569,3.663456,742.252146,1274.79395,-3.336544,-257.747854,274.79395,0.939456
7,1000,1000,20,570,4.535603,606.908036,1339.005887,-2.464397,-393.091964,339.005887,0.949706
7,1000,1000,20,571,2.939042,577.11921,1374.589905,-4.060958,-422.88079,374.589905,0.946287
7,1000,1000,20,572,5.0,688.773509,1314.919762,-2.0,-311.226491,314.919762,0.899423
7,1000,1000,20,573,5.436194,785.899715,1223.158191,-1.563806,-214.100285,223.158191,0.687649
7,1000,1000,20,574,4.142674,586.126246,1346.066577,-2.857326,-413.873754,346.066577,0.931823
7,1000,1000,20,575,5.621269,844.621668,1092.987913,-1.378731,-155.378332,92.987913,0.619524
7,1000,1000,20,576,5.509515,757.39684,1199.284052,-1.490485,-242.60316,199.284052,0.68333
7,1000,1000,20,577,4.161766,630.807293,1362.30503,-2.838234,-369.192707,362.30503,0.936695
7,1000,1000,20,578,4.751795,822.936218,1149.913613,-2.248205,-177.063782,149.913613,0.94296
7,1000,1000,20,579,5.13962,688.076039,1283.356348,-1.86038,-311.923961,283.356348,0.900446
7,1000,1000,20,580,2.365777,382.400136,1561.658204,-4.634223,-617.599864,561.658204,0.957726
7,1000,1000,20,581,5.404848,504.438292,1511.66304,-1.595152,-495.561708,511.66304,0.763972
7,1000,1000,20,582,5.257701,901.953872,1113.923431,-1.742299,-98.046128,113.923431,0.858519
7,1000,1000,20,583,5.076889,865.025158,1158.808283,-1.923111,-134.974842,158.808283,0.936136
7,1000,1000,20,584,3.431117,425.369087,1577.559395,-3.568883,-574.630913,577.559395,0.954596
7,1000,1000,20,585,5.129191,841.108694,1188.42673,-1.870809,-158.891306,188.42673,0.894974
7,1000,1000,20,586,5.180438,762.275879,1242.221271,-1.819562,-237.724121,242.221271,0.830145
7,1000,1000,20,587,1.521615,247.773481,1685.288031,-5.478385,-752.226519,685.288031,0.962618
7,1000,1000,20,588,3.703923,529.513124,1434.707424,-3.296077,-470.486876,434.707424,0.926117
7,1000,1000,20,589,2.289878,412.90059,1570.176537,-4.710122,-587.09941,570.176537,0.959731
7,1000,1000,20,590,4.4,808.31703,1218.158848,-2.6,-191.68297,218.158848,0.961094
7,1000,1000,20,591,5.395637,681.064085,1323.873261,-1.604363,-318.935915,323.873261,0.732311
7,1000,1000,20,592,2.81539,431.664155,1582.630789,-4.18461,-568.335845,582.630789,0.929286
7,1000,1000,20,593,2.540915,518.691086,1444.479727,-4.459085,-481.308914,444.479727,0.952598
7,1000,1000,20,594,5.574841,642.386725,1340.101088,-1.425159,-357.613275,340.101088,0.50683
7,1000,1000,20,595,5.193085,908.379281,1064.134846,-1.806915,-91.620719,64.134846,0.887145
7,1000,1000,20,596,5.410652,779.540747,1210.653608,-1.589348,-220.459253,210.653608,0.76833
7,1000,1000,20,597,2.160261,301.121702,1705.515531,-4.839739,-698.878298,705.515531,0.966732
7,1000,1000,20,598,4.4,591.594901,1454.22459,-2.6,-408.405099,454.22459,0.91828
7,1000,1000,20,599,3.182683,650.99906,1388.249122,-3.817317,-349.00094,388.249122,0.958737
7,1000,1000,20,600,5.187517,792.16451,1204.027412,-1.812483,-207.83549,204.027412,0.853351
7,1000,1000,20,601,3.103877,486.662723,1448.448572,-3.896123,-513.337277,448.448572,0.966519
7,1000,1000,20,602,4.117161,680.821315,1358.439616,-2.882839,-319.178685,358.439616,0.954406
7,1000,1000,20,603,5.04246,689.033627,1293.286356,-1.95754,-310.966373,293.286356,0.901629
7,1000,1000,20,604,5.163049,647.948004,1310.948916,-1.836951,-352.051996,310.948916,0.856837
7,1000,1000,20,605,4.531694,623.042084,1432.076244,-2.468306,-376.957916,432.076244,0.947795
7,1000,1000,20,606,3.733768,630.908327,1317.015443,-3.266232,-369.091673,317.015443,0.883891
7,1000,1000,20,607,4.669793,662.994755,1332.361372,-2.330207,-337.005245,332.361372,0.865608
7,1000,1000,20,608,3.864284,557.41515,1404.178976,-3.135716,-442.58485,404.178976,0.950056
7,1000,1000,20,609,2.629109,438.054189,1447.668619,-4.370891,-561.945811,447.668619,0.9343
7,1000,1000,20,610,3.271789,471.637255,1547.372962,-3.728211,-528.362745,547.372962,0.914758
7,1000,1000,20,611,5.725056,565.416751,1413.02658,-1.274944,-434.583249,413.02658,0.54203
7,1000,1000,20,612,5.350675,1129.755566,854.077923,-1.649325,129.755566,-145.922077,0.796995
7,1000,1000,20,613,5.140074,553.811602,1429.592928,-1.859926,-446.188398,429.592928,0.847729
7,1000,1000,20,614,5.170013,608.060551,1370.422944,-1.829987,-391.939449,370.422944,0.874723
7,1000,1000,20,615,4.62299,731.223848,1261.060078,-2.37701,-268.776152,261.060078,0.900947
7,1000,1000,20,616,3.969717,722.574598,1294.20496,-3.030283,-277.425402,294.20496,0.952683
7,1000,1000,20,617,4.119565,581.595285,1402.977047,-2.880435,-418.404715,402.977047,0.901226
7,1000,1000,20,618,5.097201,675.567813,1340.123094,-1.902799,-324.432187,340.123094,0.880751
7,1000,1000,20,619,4.103572,608.589113,1355.068558,-2.896428,-391.410887,355.068558,0.96328
7,1000,1000,20,620,5.127023,691.798228,1346.376698,-1.872977,-308.201772,346.376698,0.820307
7,1000,1000,20,621,5.63,774.020568,1275.015508,-1.37,-225.979432,275.015508,0.564978
7,1000,1000,20,622,2.548674,473.961406,1499.588486,-4.451326,-526.038594,499.588486,0.973301
7,1000,1000,20,623,2.911347,405.508004,1610.159551,-4.088653,-594.491996,610.159551,0.940446
7,1000,1000,20,624,5.150182,766.020864,1280.457924,-1.849818,-233.979136,280.457924,0.882972
7,1000,1000,20,625,4.604483,883.765555,1138.237083,-2.395517,-116.234445,138.237083,0.927873
7,1000,1000,20,626,3.207736,585.106034,1377.253861,-3.792264,-414.893966,377.253861,0.935531
7,1000,1000,20,627,4.3,662.256402,1301.76112,-2.7,-337.743598,301.76112,0.939401
7,1000,1000,20,628,1.948103,331.410652,1661.413881,-5.051897,-668.589348,661.413881,0.965966
7,1000,1000,20,629,3.025252,516.151412,1462.168238,-3.974748,-483.848588,462.168238,0.946594
7,1000,1000,20,630,4.06875,545.891026,1534.705143,-2.93125,-454.108974,534.705143,0.919954
7,1000,1000,20,631,5.040295,602.469793,1371.053451,-1.959705,-397.530207,371.053451,0.952352
7,1000,1000,20,632,1.773661,208.222417,1771.407803,-5.226339,-791.777583,771.407803,0.948026
7,1000,1000,20,633,5.361249,1034.167004,930.302151,-1.638751,34.167004,-69.697849,0.715059
7,1000,1000,20,634,5.228155,681.784531,1323.95749,-1.771845,-318.215469,323.95749,0.859343
7,1000,1000,20,635,1.798874,354.749772,1626.237178,-5.201126,-645.250228,626.237178,0.964041
7,1000,1000,20,636,4.520489,843.20729,1054.818221,-2.479511,-156.79271,54.818221,0.906529
7,1000,1000,20,637,4.903086,663.689471,1414.709658,-2.096914,-336.310529,414.709658,0.905588
7,1000,1000,20,638,4.160321,634.741067,1405.149147,-2.839679,-365.258933,405.149147,0.946909
7,1000,1000,20,639,5.22419,673.325066,1383.970077,-1.77581,-326.674934,383.970077,0.852315
7,1000,1000,20,640,5.001913,919.652872,1089.997622,-1.998087,-80.347128,89.997622,0.939297
7,1000,1000,20,641,3.215444,687.968378,1262.01949,-3.784556,-312.031622,262.01949,0.910201
7,1000,1000,20,642,2.125371,393.058706,1595.194892,-4.874629,-606.941294,595.194892,0.956503
7,1000,1000,20,643,5.269587,838.783529,1154.648549,-1.730413,-161.216471,154.648549,0.80723
7,1000,1000,20,644,5.317331,806.218821,1211.872871,-1.682669,-193.781179,211.872871,0.801142
7,1000,1000,20,645,3.10096,568.592718,1405.797301,-3.89904,-431.407282,405.797301,0.960655
7,1000,1000,20,646,3.260918,462.512685,1523.993885,-3.739082,-537.487315,523.993885,0.895743
7,1000,1000,20,647,5.095234,611.687394,1406.989725,-1.904766,-388.312606,406.989725,0.932782
7,1000,1000,20,648,5.092133,828.468352,1180.722881,-1.907867,-171.531648,180.722881,0.905447
7,1000,1000,20,649,3.280698,572.34747,1425.656215,-3.719302,-427.65253,425.656215,0.9335
7,1000,1000,20,650,3.61267,493.082855,1445.053906,-3.38733,-506.917145,445.053906,0.958229
7,1000,1000,20,651,5.470404,556.721647,1459.958065,-1.529596,-443.278353,459.958065,0.541853
7,1000,1000,20,652,2.53839,384.986112,1504.123503,-4.46161,-615.013888,504.123503,0.956237
7,1000,1000,20,653,5.220259,842.803701,1185.7668,-1.779741,-157.196299,185.7668,0.864012
7,1000,1000,20,654,3.253123,435.727895,1598.881257,-3.746877,-564.272105,598.881257,0.917371
7,1000,1000,20,655,2.835089,427.891979,1513.852365,-4.164911,-572.108021,513.852365,0.949036
7,1000,1000,20,656,2.764607,450.327186,1605.424114,-4.235393,-549.672814,605.424114,0.964944
7,1000,1000,20,657,5.22244,835.48718,1145.352938,-1.77756,-164.51282,145.352938,0.872539
7,1000,1000,20,658,4.157974,623.453455,1363.303489,-2.842026,-376.546545,363.303489,0.925817
7,1000,1000,20,659,1.639727,193.857061,1799.743948,-5.360273,-806.142939,799.743948,0.944765
7,1000,1000,20,660,4.281863,527.319506,1472.125247,-2.718137,-472.680494,472.125247,0.94412
7,1000,1000,20,661,5.544723,704.609182,1288.688544,-1.455277,-295.390818,288.688544,0.532665
7,1000,1000,20,662,5.474531,864.751591,1131.896289,-1.525469,-135.248409,131.896289,0.670548
7,1000,1000,20,663,2.46829,374.566143,1596.224838,-4.53171,-625.433857,596.224838,0.969651
7,1000,1000,20,664,1.704905,244.906673,1736.87207,-5.295095,-755.093327,736.87207,0.974456
7,1000,1000,20,665,2.629481,296.767035,1690.635596,-4.370519,-703.232965,690.635596,0.954015
7,1000,1000,20,666,3.348545,487.230374,1417.721488,-3.651455,-512.769626,417.721488,0.968062
7,1000,1000,20,667,3.818874,672.014123,1347.045493,-3.181126,-327.985877,347.045493,0.925491
7,1000,1000,20,668,2.546429,421.58033,1512.702034,-4.453571,-578.41967,512.702034,0.943784
7,1000,1000,20,669,4.97872,647.559745,1356.206852,-2.02128,-352.440255,356.206852,0.925841
7,1000,1000,20,670,2.923346,479.691905,1483.661502,-4.076654,-520.308095,483.661502,0.970452
7,1000,1000,20,671,5.197703,958.51323,1046.610426,-1.802297,-41.48677,46.610426,0.875085
7,1000,1000,20,672,2.12469,350.79409,1639.948512,-4.87531,-649.20591,639.948512,0.955448
7,1000,1000,20,673,4.150859,480.161105,1475.9896,-2.849141,-519.838895,475.9896,0.930115
7,1000,1000,20,674,5.482824,911.720248,1058.494229,-1.517176,-88.279752,58.494229,0.697499
7,1000,1000,20,675,2.635536,465.143053,1483.525429,-4.364464,-534.856947,483.525429,0.948324
7,1000,1000,20,676,5.100312,783.297684,1166.173745,-1.899688,-216.702316,166.173745,0.887554
7,1000,1000,20,677,3.323682,481.825891,1549.647662,-3.676318,-518.174109,549.647662,0.962374
7,1000,1000,20,678,5.119382,658.966836,1332.228899,-1.880618,-341.033164,332.228899,0.920986
7,1000,1000,20,679,2.257042,364.175937,1573.845283,-4.742958,-635.824063,573.845283,0.900959
7,1000,1000,20,680,5.344718,773.749178,1235.114818,-1.655282,-226.250822,235.114818,0.785626
7,1000,1000,20,681,5.047835,806.242019,1182.404885,-1.952165,-193.757981,182.404885,0.928574
7,1000,1000,20,682,2.291578,318.484893,1633.610536,-4.708422,-681.515107,633.610536,0.93086
7,1000,1000,20,683,2.266646,332.775319,1659.151195,-4.733354,-667.224681,659.151195,0.959255
7,1000,1000,20,684,5.109293,823.237865,1137.863244,-1.890707,-176.762135,137.863244,0.905791
7,1000,1000,20,685,4.577758,576.960893,1423.233193,-2.422242,-423.039107,423.233193,0.889928
7,1000,1000,20,686,2.742037,428.284139,1529.247001,-4.257963,-571.715861,529.247001,0.907062
7,1000,1000,20,687,5.287371,787.495919,1189.412718,-1.712629,-212.504081,189.412718,0.803689
7,1000,1000,20,688,2.996587,518.193259,1452.114081,-4.003413,-481.806741,452.114081,0.946977
7,1000,1000,20,689,3.476224,358.389157,1609.993488,-3.523776,-641.610843,609.993488,0.950644
7,1000,1000,20,690,5.369977,715.313991,1237.547459,-1.630023,-284.686009,237.547459,0.773185
7,1000,1000,20,691,2.679139,334.933055,1624.380293,-4.320861,-665.066945,624.380293,0.941633
7,1000,1000,20,692,1.849408,368.772346,1615.372129,-5.150592,-631.227654,615.372129,0.964534
7,1000,1000,20,693,5.629506,919.556639,1055.29261,-1.370494,-80.443361,55.29261,0.619903
7,1000,1000,20,694,2.202784,248.291404,1774.008021,-4.797216,-751.708596,774.008021,0.957222
7,1000,1000,20,695,2.652713,427.102606,1505.24638,-4.347287,-572.897394,505.24638,0.863791
7,1000,1000,20,696,5.147455,726.170545,1269.412572,-1.852545,-273.829455,269.412572,0.874271
7,1000,1000,20,697,6.003036,1028.782242,977.471814,-0.996964,28.782242,-22.528186,0.272171
7,1000,1000,20,698,2.900343,319.089577,1711.61412,-4.099657,-680.910423,711.61412,0.941284
7,1000,1000,20,699,5.174072,954.448246,1033.75426,-1.825928,-45.551754,33.75426,0.898739
7,1000,1000,20,700,5.677175,682.63509,1352.735628,-1.322825,-317.36491,352.735628,0.528756
7,1000,1000,20,701,2.690684,432.70221,1586.794074,-4.309316,-567.29779,586.794074,0.961991
7,1000,1000,20,702,2.060496,354.796728,1606.1205,-4.939504,-645.203272,606.1205,0.963227
7,1000,1000,20,703,3.428458,561.534042,1396.978843,-3.571542,-438.465958,396.978843,0.960234
7,1000,1000,20,704,5.043374,596.833029,1386.092321,-1.956626,-403.166971,386.092321,0.924124
7,1000,1000,20,705,5.40364,708.097136,1337.943379,-1.59636,-291.902864,337.943379,0.732305
7,1000,1000,20,706,5.291705,804.057627,1210.431978,-1.708295,-195.942373,210.431978,0.82543
7,1000,1000,20,707,3.143712,401.89542,1562.727813,-3.856288,-598.10458,562.727813,0.957754
7,1000,1000,20,708,5.201787,922.655965,1075.378209,-1.798213,-77.344035,75.378209,0.817705
7,1000,1000,20,709,3.011547,490.45483,1507.8462,-3.988453,-509.54517,507.8462,0.941868
7,1000,1000,20,710,3.720438,354.464671,1669.346847,-3.279562,-645.535329,669.346847,0.936644
7,1000,1000,20,711,5.161925,755.089374,1328.387044,-1.838075,-244.910626,328.387044,0.909827
7,1000,1000,20,712,5.456633,730.721454,1184.258739,-1.543367,-269.278546,184.258739,0.679934
7,1000,1000,20,713,3.752784,604.614459,1384.521347,-3.247216,-395.385541,384.521347,0.908641
7,1000,1000,20,714,5.408314,712.544039,1319.485807,-1.591686,-287.455961,319.485807,0.73654
7,1000,1000,20,715,4.464493,686.53775,1270.852021,-2.535507,-313.46225,270.852021,0.86734
7,1000,1000,20,716,5.608081,826.627727,1211.470114,-1.391919,-173.372273,211.470114,0.554555
7,1000,1000,20,717,3.625736,581.671818,1350.911417,-3.374264,-418.328182,350.911417,0.950803
7,1000,1000,20,718,4.840361,429.228213,1558.455721,-2.159639,-570.771787,558.455721,0.942504
7,1000,1000,20,719,3.856198,484.917734,1511.934985,-3.143802,-515.082266,511.934985,0.939617
7,1000,1000,20,720,3.121831,560.318662,1452.681216,-3.878169,-439.681338,452.681216,0.960799
7,1000,1000,20,721,4.132305,632.502701,1346.014069,-2.867695,-367.497299,346.014069,0.91056
7,1000,1000,20,722,2.051667,345.287647,1589.210768,-4.948333,-654.712353,589.210768,0.975475
7,1000,1000,20,723,1.953904,253.890927,1724.476682,-5.046096,-746.109073,724.476682,0.960417
7,1000,1000,20,724,5.023667,714.966797,1296.086233,-1.976333,-285.033203,296.086233,0.953423
7,1000,1000,20,725,2.904142,424.813015,1561.446683,-4.095858,-575.186985,561.446683,0.940371
7,1000,1000,20,726,5.101094,867.354434,1138.512101,-1.898906,-132.645566,138.512101,0.887557
7,1000,1000,20,727,3.038168,368.147847,1608.465694,-3.961832,-631.852153,608.465694,0.955388
7,1000,1000,20,728,4.168913,778.379245,1176.128445,-2.831087,-221.620755,176.128445,0.953119
7,1000,1000,20,729,3.386127,552.856899,1402.64818,-3.613873,-447.143101,402.64818,0.961631
7,1000,1000,20,730,5.274011,700.865926,1281.461308,-1.725989,-299.134074,281.461308,0.840593
7,1000,1000,20,731,2.658351,484.467794,1496.840614,-4.341649,-515.532206,496.840614,0.938389
7,1000,1000,20,732,5.271325,747.815122,1288.465693,-1.728675,-252.184878,288.465693,0.776178
7,1000,1000,20,733,3.43055,561.94165,1499.387617,-3.56945,-438.05835,499.387617,0.944175
7,1000,1000,20,734,1.683328,316.065103,1687.529191,-5.316672,-683.934897,687.529191,0.978691
7,1000,1000,20,735,3.913409,533.245003,1448.827675,-3.086591,-466.754997,448.827675,0.963069
7,1000,1000,20,736,5.005709,865.781135,1190.665569,-1.994291,-134.218865,190.665569,0.920905
7,1000,1000,20,737,2.743189,359.990798,1624.925511,-4.256811,-640.009202,624.925511,0.918515
7,1000,1000,20,738,5.828046,724.101564,1272.388469,-1.171954,-275.898436,272.388469,0.418841
7,1000,1000,20,739,5.338341,717.474791,1298.691798,-1.661659,-282.525209,298.691798,0.730918
7,1000,1000,20,740,2.271244,358.87539,1602.500088,-4.728756,-641.12461,602.500088,0.963965
7,1000,1000,20,741,1.842883,321.787144,1658.133592,-5.157117,-678.212856,658.133592,0.964827
7,1000,1000,20,742,4.151287,739.199279,1279.392839,-2.848713,-260.800721,279.392839,0.956426
7,1000,1000,20,743,5.188811,900.564748,1133.232551,-1.811189,-99.435252,133.232551,0.850694
7,1000,1000,20,744,3.200514,274.166613,1720.21546,-3.799486,-725.833387,720.21546,0.952897
7,1000,1000,20,745,5.27348,837.411354,1167.997676,-1.72652,-162.588646,167.997676,0.828345
7,1000,1000,20,746,5.22034,629.080632,1306.04816,-1.77966,-370.919368,306.04816,0.823187
7,1000,1000,20,747,5.159532,624.750651,1381.253674,-1.840468,-375.249349,381.253674,0.891104
7,1000,1000,20,748,3.898752,633.851862,1379.409619,-3.101248,-366.148138,379.409619,0.956839
7,1000,1000,20,749,3.853962,604.425625,1399.604966,-3.146038,-395.574375,399.604966,0.965682
7,1000,1000,20,750,5.27019,544.707847,1482.448345,-1.72981,-455.292153,482.448345,0.846127
7,1000,1000,20,751,2.596407,363.288683,1656.314001,-4.403593,-636.711317,656.314001,0.959831
7,1000,1000,20,752,1.618091,276.502722,1685.637851,-5.381909,-723.497278,685.637851,0.979539
7,1000,1000,20,753,1.66042,294.579504,1716.182695,-5.33958,-705.420496,716.182695,0.980642
7,1000,1000,20,754,4.227094,572.866681,1463.278424,-2.772906,-427.133319,463.278424,0.951154
7,1000,1000,20,755,3.943158,549.198849,1383.231854,-3.056842,-450.801151,383.231854,0.946617
7,1000,1000,20,756,2.80454,467.609083,1505.082205,-4.19546,-532.390917,505.082205,0.945356
7,1000,1000,20,757,4.717166,741.850214,1235.905503,-2.282834,-258.149786,235.905503,0.939174
7,1000,1000,20,758,5.349399,675.509524,1370.33423,-1.650601,-324.490476,370.33423,0.677534
7,1000,1000,20,759,2.866114,372.287003,1653.489474,-4.133886,-627.712997,653.489474,0.917285
7,1000,1000,20,760,2.978823,417.922,1576.918662,-4.021177,-582.078,576.918662,0.943447
7,1000,1000,20,761,2.425784,426.360357,1559.198893,-4.574216,-573.639643,559.198893,0.956938
7,1000,1000,20,762,5.050408,674.59015,1292.167729,-1.949592,-325.40985,292.167729,0.911723
7,1000,1000,20,763,5.06328,648.968302,1356.229431,-1.93672,-351.031698,356.229431,0.906491
7,1000,1000,20,764,5.028223,799.656018,1160.03664,-1.971777,-200.343982,160.03664,0.929085
7,1000,1000,20,765,2.261193,308.667938,1734.369544,-4.738807,-691.332062,734.369544,0.973278
7,1000,1000,20,766,5.297786,738.995735,1223.827072,-1.702214,-261.004265,223.827072,0.765166
7,1000,1000,20,767,3.833201,623.40407,1375.609044,-3.166799,-376.59593,375.609044,0.958821
7,1000,1000,20,768,3.160317,442.642572,1551.588112,-3.839683,-557.357428,551.588112,0.920424
7,1000,1000,20,769,5.178668,603.590176,1445.440621,-1.821332,-396.409824,445.440621,0.888382
7,1000,1000,20,770,3.613018,477.629595,1414.31892,-3.386982,-522.370405,414.31892,0.9091
7,1000,1000,20,771,5.171625,848.340032,1143.141888,-1.828375,-151.659968,143.141888,0.889741
7,1000,1000,20,772,2.949944,444.505899,1552.874282,-4.050056,-555.494101,552.874282,0.955895
7,1000,1000,20,773,5.263716,719.776332,1253.386897,-1.736284,-280.223668,253.386897,0.81965
7,1000,1000,20,774,2.553404,499.153617,1498.416146,-4.446596,-500.846383,498.416146,0.963287
7,1000,1000,20,775,5.594388,917.543201,1098.777023,-1.405612,-82.456799,98.777023,0.654152
7,1000,1000,20,776,4.301093,714.190362,1267.321727,-2.698907,-285.809638,267.321727,0.941368
7,1000,1000,20,777,5.067978,512.262141,1470.071132,-1.932022,-487.737859,470.071132,0.901736
7,1000,1000,20,778,2.011161,306.424475,1638.437339,-4.988839,-693.575525,638.437339,0.973679
7,1000,1000,20,779,2.293689,347.534868,1669.352286,-4.706311,-652.465132,669.352286,0.977689
7,1000,1000,20,780,3.368919,539.650805,1481.188815,-3.631081,-460.349195,481.188815,0.966995
7,1000,1000,20,781,5.110095,791.205743,1227.882873,-1.889905,-208.794257,227.882873,0.895513
7,1000,1000,20,782,5.014461,781.334608,1195.715518,-1.985539,-218.665392,195.715518,0.925253
7,1000,1000,20,783,3.301434,469.153537,1515.525243,-3.698566,-530.846463,515.525243,0.942716
7,1000,1000,20,784,1.752212,294.441052,1680.763445,-5.247788,-705.558948,680.763445,0.974151
7,1000,1000,20,785,5.009793,821.221304,1141.149607,-1.990207,-178.778696,141.149607,0.936708
7,1000,1000,20,786,4.726089,555.05229,1480.937727,-2.273911,-444.94771,480.937727,0.923799
7,1000,1000,20,787,5.104333,748.343481,1258.780356,-1.895667,-251.656519,258.780356,0.87507
7,1000,1000,20,788,5.0,795.975794,1217.146284,-2.0,-204.024206,217.146284,0.840709
7,1000,1000,20,789,4.131825,695.895903,1255.751111,-2.868175,-304.104097,255.751111,0.941964
7,1000,1000,20,790,5.123245,646.600105,1241.471144,-1.876755,-353.399895,241.471144,0.761063
7,1000,1000,20,791,4.181072,526.189098,1423.873859,-2.818928,-473.810902,423.873859,0.961548
7,1000,1000,20,792,4.834782,748.535791,1274.142841,-2.165218,-251.464209,274.142841,0.94978
7,1000,1000,20,793,4.07605,693.968528,1286.099496,-2.92395,-306.031472,286.099496,0.95299
7,1000,1000,20,794,1.568204,217.696355,1796.35835,-5.431796,-782.303645,796.35835,0.94997
7,1000,1000,20,795,5.073034,524.45533,1475.028302,-1.926966,-475.54467,475.028302,0.924641
7,1000,1000,20,796,3.210643,585.891789,1388.761545,-3.789357,-414.108211,388.761545,0.969238
7,1000,1000,20,797,1.372853,220.584377,1761.351104,-5.627147,-779.415623,761.351104,0.959356
7,1000,1000,20,798,4.169171,535.97146,1474.06522,-2.830829,-464.02854,474.06522,0.942001
7,1000,1000,20,799,1.583779,275.558193,1689.783282,-5.416221,-724.441807,689.783282,0.957192
7,1000,1000,20,800,5.107148,681.221716,1254.910075,-1.892852,-318.778284,254.910075,0.903303
7,1000,1000,20,801,5.239198,723.544107,1289.099883,-1.760802,-276.455893,289.099883,0.874104
7,1000,1000,20,802,3.419945,660.025348,1281.410628,-3.580055,-339.974652,281.410628,0.940098
7,1000,1000,20,803,4.106688,553.35804,1435.420014,-2.893312,-446.64196,435.420014,0.964492
7,1000,1000,20,804,2.127825,347.534124,1608.834291,-4.872175,-652.465876,608.834291,0.967921
7,1000,1000,20,805,5.536835,970.676773,1040.6646,-1.463165,-29.323227,40.6646,0.664141
7,1000,1000,20,806,4.183595,669.264322,1316.37011,-2.816405,-330.735678,316.37011,0.956303
7,1000,1000,20,807,5.252488,692.097754,1335.898878,-1.747512,-307.902246,335.898878,0.874671
7,1000,1000,20,808,2.996236,526.016902,1422.080918,-4.003764,-473.983098,422.080918,0.953719
7,1000,1000,20,809,5.071411,817.776982,1189.247573,-1.928589,-182.223018,189.247573,0.927624
7,1000,1000,20,810,3.626713,593.257336,1384.767121,-3.373287,-406.742664,384.767121,0.962069
7,1000,1000,20,811,2.432944,339.38422,1621.943687,-4.567056,-660.61578,621.943687,0.948166
7,1000,1000,20,812,4.255476,719.224481,1268.559199,-2.744524,-280.775519,268.559199,0.871304
7,1000,1000,20,813,2.728427,357.413016,1640.141246,-4.271573,-642.586984,640.141246,0.95035
7,1000,1000,20,814,6.10908,785.804397,1263.307497,-0.89092,-214.195603,263.307497,0.163881
7,1000,1000,20,815,1.888722,348.424875,1630.621392,-5.111278,-651.575125,630.621392,0.941286
7,1000,1000,20,816,4.58988,530.58558,1415.913548,-2.41012,-469.41442,415.913548,0.942734
7,1000,1000,20,817,2.445255,299.54208,1680.293334,-4.554745,-700.45792,680.293334,0.942174
7,1000,1000,20,818,5.242647,737.10348,1232.030682,-1.757353,-262.89652,232.030682,0.842433
7,1000,1000,20,819,2.509195,509.367457,1426.547523,-4.490805,-490.632543,426.547523,0.962013
7,1000,1000,20,820,3.275917,433.253475,1550.009867,-3.724083,-566.746525,550.009867,0.942191
7,1000,1000,20,821,2.37168,315.43681,1695.531966,-4.62832,-684.56319,695.531966,0.949731
7,1000,1000,20,822,5.179949,858.838582,1178.128374,-1.820051,-141.161418,178.128374,0.900321
7,1000,1000,20,823,4.922333,745.53393,1200.672578,-2.077667,-254.46607,200.672578,0.864686
7,1000,1000,20,824,4.599984,553.691419,1409.211749,-2.400016,-446.308581,409.211749,0.924663
7,1000,1000,20,825,5.112059,671.672506,1283.18377,-1.887941,-328.327494,283.18377,0.919665
7,1000,1000,20,826,2.616001,346.780153,1637.288239,-4.383999,-653.219847,637.288239,0.958485
7,1000,1000,20,827,2.768285,313.034644,1666.977711,-4.231715,-686.965356,666.977711,0.909316
7,1000,1000,20,828,2.501253,521.834237,1434.230921,-4.498747,-478.165763,434.230921,0.972869
7,1000,1000,20,829,5.065142,658.416927,1302.122702,-1.934858,-341.583073,302.122702,0.929577
7,1000,1000,20,830,4.514067,644.181186,1367.266427,-2.485933,-355.818814,367.266427,0.953993
7,1000,1000,20,831,5.360351,944.663454,999.740113,-1.639649,-55.336546,-0.259887,0.780507
7,1000,1000,20,832,3.278757,387.135902,1585.495972,-3.721243,-612.864098,585.495972,0.953081
7,1000,1000,20,833,5.627858,863.976741,1111.744109,-1.372142,-136.023259,111.744109,0.597973
7,1000,1000,20,834,2.109837,389.321958,1614.90748,-4.890163,-610.678042,614.90748,0.973643
7,1000,1000,20,835,3.249676,382.721101,1646.552629,-3.750324,-617.278899,646.552629,0.961092
