beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,20,560,2.0,379.202868,1604.130765,-3.0,-620.797132,604.130765,0.920392
5,1000,1000,20,561,1.874875,354.191231,1610.34594,-3.125125,-645.808769,610.34594,0.963425
5,1000,1000,20,562,2.782834,572.128782,1475.296825,-2.217166,-427.871218,475.296825,0.876178
5,1000,1000,20,563,2.800525,544.81053,1425.237429,-2.199475,-455.18947,425.237429,0.95047
5,1000,1000,20,564,1.721354,362.648371,1696.067024,-3.278646,-637.351629,696.067024,0.915649
5,1000,1000,20,565,4.4,760.244414,1252.03326,-0.6,-239.755586,252.03326,0.940968
5,1000,1000,20,566,5.091534,985.258344,1071.508477,0.091534,-14.741656,71.508477,0.936151
5,1000,1000,20,567,2.653269,709.857211,1246.64147,-2.346731,-290.142789,246.64147,0.953129
5,1000,1000,20,568,3.906939,834.509051,1111.684184,-1.093061,-165.490949,111.684184,0.952232
5,1000,1000,20,569,3.447759,690.70706,1176.70532,-1.552241,-309.29294,176.70532,0.876095
5,1000,1000,20,570,3.729993,759.539645,1283.905641,-1.270007,-240.460355,283.905641,0.926424
5,1000,1000,20,571,1.495191,468.163566,1464.307543,-3.504809,-531.836434,464.307543,0.967089
5,1000,1000,20,572,5.016019,921.243499,1095.105708,0.016019,-78.756501,95.105708,0.937512
5,1000,1000,20,573,2.674661,511.613576,1507.001504,-2.325339,-488.386424,507.001504,0.926557
5,1000,1000,20,574,1.685674,433.445168,1565.026208,-3.314326,-566.554832,565.026208,0.961919
5,1000,1000,20,575,3.813049,639.546242,1349.31392,-1.186951,-360.453758,349.31392,0.923696
5,1000,1000,20,576,5.161906,970.459114,1018.560452,0.161906,-29.540886,18.560452,0.870123
5,1000,1000,20,577,2.70785,640.506618,1340.137947,-2.29215,-359.493382,340.137947,0.961622
5,1000,1000,20,578,2.669264,584.704594,1375.338907,-2.330736,-415.295406,375.338907,0.967392
5,1000,1000,20,579,4.762117,880.496154,1152.725392,-0.237883,-119.503846,152.725392,0.956999
5,1000,1000,20,580,5.106761,900.384811,1094.896164,0.106761,-99.615189,94.896164,0.831074
5,1000,1000,20,581,4.289416,760.816622,1217.196502,-0.710584,-239.183378,217.196502,0.95257
5,1000,1000,20,582,3.017015,668.464232,1355.602778,-1.982985,-331.535768,355.602778,0.91562
5,1000,1000,20,583,2.932218,667.249707,1292.323157,-2.067782,-332.750293,292.323157,0.937482
5,1000,1000,20,584,5.077175,1169.74345,823.634541,0.077175,169.74345,-176.365459,0.926217
5,1000,1000,20,585,1.994692,525.622894,1485.964565,-3.005308,-474.377106,485.964565,0.976004
5,1000,1000,20,586,5.400874,1059.901556,940.258876,0.400874,59.901556,-59.741124,0.688866
5,1000,1000,20,587,3.417731,738.008788,1248.351085,-1.582269,-261.991212,248.351085,0.891784
5,1000,1000,20,588,3.698244,722.830974,1284.848081,-1.301756,-277.169026,284.848081,0.960195
5,1000,1000,20,589,5.065044,703.300676,1241.225032,0.065044,-296.699324,241.225032,0.933273
5,1000,1000,20,590,2.112141,383.365003,1545.09259,-2.887859,-616.634997,545.09259,0.96795
5,1000,1000,20,591,4.233167,865.709744,1075.944036,-0.766833,-134.290256,75.944036,0.941017
5,1000,1000,20,592,2.523304,507.240948,1492.884136,-2.476696,-492.759052,492.884136,0.947206
5,1000,1000,20,593,1.748325,288.319885,1701.706497,-3.251675,-711.680115,701.706497,0.972788
5,1000,1000,20,594,3.723894,879.765582,1175.455238,-1.276106,-120.234418,175.455238,0.90648
5,1000,1000,20,595,3.701027,771.309842,1243.020907,-1.298973,-228.690158,243.020907,0.953773
5,1000,1000,20,596,2.118695,422.11928,1537.027697,-2.881305,-577.88072,537.027697,0.960221
5,1000,1000,20,597,5.008901,878.799567,1064.167723,0.008901,-121.200433,64.167723,0.941432
5,1000,1000,20,598,2.471517,571.39001,1401.951211,-2.528483,-428.60999,401.951211,0.961607
5,1000,1000,20,599,5.009574,961.4146,1054.199107,0.009574,-38.5854,54.199107,0.952082
5,1000,1000,20,600,3.000108,599.857864,1388.247818,-1.999892,-400.142136,388.247818,0.957829
5,1000,1000,20,601,2.246758,464.141287,1384.198068,-2.753242,-535.858713,384.198068,0.961083
5,1000,1000,20,602,5.268526,880.318613,1096.794006,0.268526,-119.681387,96.794006,0.848594
5,1000,1000,20,603,4.839193,641.812017,1328.835949,-0.160807,-358.187983,328.835949,0.956566
5,1000,1000,20,604,5.089725,1269.522815,798.118779,0.089725,269.522815,-201.881221,0.90007
5,1000,1000,20,605,3.403041,649.068539,1396.103093,-1.596959,-350.931461,396.103093,0.966227
5,1000,1000,20,606,5.140314,970.463099,970.622291,0.140314,-29.536901,-29.377709,0.907491
5,1000,1000,20,607,5.202514,928.527379,1157.681587,0.202514,-71.472621,157.681587,0.854451
5,1000,1000,20,608,5.091789,1205.602437,723.971573,0.091789,205.602437,-276.028427,0.939801
5,1000,1000,20,609,5.246374,884.069592,1060.838759,0.246374,-115.930408,60.838759,0.854484
5,1000,1000,20,610,3.221324,443.623482,1513.540486,-1.778676,-556.376518,513.540486,0.942826
5,1000,1000,20,611,3.514242,847.384619,1120.363501,-1.485758,-152.615381,120.363501,0.933915
5,1000,1000,20,612,2.121144,449.573525,1565.786167,-2.878856,-550.426475,565.786167,0.92402
5,1000,1000,20,613,5.213159,947.695153,1009.756104,0.213159,-52.304847,9.756104,0.815126
5,1000,1000,20,614,2.289881,460.397897,1463.949635,-2.710119,-539.602103,463.949635,0.917393
5,1000,1000,20,615,5.033298,961.868765,984.154287,0.033298,-38.131235,-15.845713,0.949807
5,1000,1000,20,616,2.817977,642.365003,1304.783617,-2.182023,-357.634997,304.783617,0.918856
5,1000,1000,20,617,3.912634,907.983457,1038.273274,-1.087366,-92.016543,38.273274,0.842815
5,1000,1000,20,618,1.91923,479.897213,1423.529044,-3.08077,-520.102787,423.529044,0.984056
5,1000,1000,20,619,5.089273,1063.480441,988.42704,0.089273,63.480441,-11.57296,0.907964
5,1000,1000,20,620,2.514318,517.093402,1468.737965,-2.485682,-482.906598,468.737965,0.956965
5,1000,1000,20,621,2.1,565.49239,1421.910188,-2.9,-434.50761,421.910188,0.949746
5,1000,1000,20,622,4.192678,654.598405,1269.742151,-0.807322,-345.401595,269.742151,0.962281
5,1000,1000,20,623,5.084552,1002.391518,1005.708508,0.084552,2.391518,5.708508,0.854582
5,1000,1000,20,624,3.311478,771.424094,1297.385475,-1.688522,-228.575906,297.385475,0.937519
5,1000,1000,20,625,2.630396,518.732336,1485.741265,-2.369604,-481.267664,485.741265,0.979705
5,1000,1000,20,626,2.600792,523.611542,1451.492699,-2.399208,-476.388458,451.492699,0.950649
5,1000,1000,20,627,2.920533,661.041883,1245.69393,-2.079467,-338.958117,245.69393,0.944865
5,1000,1000,20,628,2.934373,639.212855,1383.534658,-2.065627,-360.787145,383.534658,0.943362
5,1000,1000,20,629,4.48702,973.910954,1073.79788,-0.51298,-26.089046,73.79788,0.939918
5,1000,1000,20,630,2.891793,613.910667,1326.916216,-2.108207,-386.089333,326.916216,0.936812
5,1000,1000,20,631,3.27525,571.942326,1371.386515,-1.72475,-428.057674,371.386515,0.95907
5,1000,1000,20,632,2.490289,715.776769,1232.57318,-2.509711,-284.223231,232.57318,0.94487
5,1000,1000,20,633,3.448125,706.932197,1232.142167,-1.551875,-293.067803,232.142167,0.968161
5,1000,1000,20,634,3.181857,641.878557,1285.491414,-1.818143,-358.121443,285.491414,0.956286
5,1000,1000,20,635,3.756711,672.160753,1383.46049,-1.243289,-327.839247,383.46049,0.836498
5,1000,1000,20,636,5.088807,985.830128,1026.900231,0.088807,-14.169872,26.900231,0.904053
5,1000,1000,20,637,3.131348,732.75223,1240.125834,-1.868652,-267.24777,240.125834,0.961883
5,1000,1000,20,638,5.057039,1277.432068,676.770424,0.057039,277.432068,-323.229576,0.917565
5,1000,1000,20,639,1.867135,458.428294,1501.316658,-3.132865,-541.571706,501.316658,0.960745
5,1000,1000,20,640,2.355523,496.955676,1496.505081,-2.644477,-503.044324,496.505081,0.969246
5,1000,1000,20,641,2.155501,659.446608,1282.699046,-2.844499,-340.553392,282.699046,0.958822
5,1000,1000,20,642,5.127681,1112.649494,932.486875,0.127681,112.649494,-67.513125,0.918177
5,1000,1000,20,643,2.240813,289.456461,1618.749935,-2.759187,-710.543539,618.749935,0.965554
5,1000,1000,20,644,3.413256,886.213728,1071.56573,-1.586744,-113.786272,71.56573,0.964399
5,1000,1000,20,645,5.254941,998.73281,1043.563467,0.254941,-1.26719,43.563467,0.828734
5,1000,1000,20,646,4.313377,987.735376,1036.723672,-0.686623,-12.264624,36.723672,0.911653
5,1000,1000,20,647,3.278057,839.745742,1149.339508,-1.721943,-160.254258,149.339508,0.951335
5,1000,1000,20,648,3.225898,592.529149,1492.55259,-1.774102,-407.470851,492.55259,0.887775
5,1000,1000,20,649,3.219681,477.506781,1507.674354,-1.780319,-522.493219,507.674354,0.958059
5,1000,1000,20,650,3.257123,483.408334,1559.192076,-1.742877,-516.591666,559.192076,0.954145
5,1000,1000,20,651,1.879428,492.923814,1466.033707,-3.120572,-507.076186,466.033707,0.937175
5,1000,1000,20,652,5.143604,930.305933,1127.839123,0.143604,-69.694067,127.839123,0.883483
5,1000,1000,20,653,5.192355,904.301056,1078.865877,0.192355,-95.698944,78.865877,0.8505
5,1000,1000,20,654,4.115445,926.983039,1096.053317,-0.884555,-73.016961,96.053317,0.928609
5,1000,1000,20,655,4.151392,940.352325,1106.200408,-0.848608,-59.647675,106.200408,0.953973
5,1000,1000,20,656,3.419115,709.537365,1274.793302,-1.580885,-290.462635,274.793302,0.882737
5,1000,1000,20,657,4.672444,986.922724,1046.144168,-0.327556,-13.077276,46.144168,0.947036
5,1000,1000,20,658,2.421911,417.68063,1468.345873,-2.578089,-582.31937,468.345873,0.903163
5,1000,1000,20,659,5.091924,904.338397,1124.33648,0.091924,-95.661603,124.33648,0.916989
5,1000,1000,20,660,4.179869,960.042827,1090.524476,-0.820131,-39.957173,90.524476,0.9579
5,1000,1000,20,661,5.156825,811.471087,1123.075256,0.156825,-188.528913,123.075256,0.897836
5,1000,1000,20,662,5.632717,933.072183,1093.59895,0.632717,-66.927817,93.59895,0.55675
5,1000,1000,20,663,5.087242,954.889987,1043.34523,0.087242,-45.110013,43.34523,0.893892
5,1000,1000,20,664,4.3,821.321242,1160.574526,-0.7,-178.678758,160.574526,0.931364
5,1000,1000,20,665,5.152193,1221.289933,751.214472,0.152193,221.289933,-248.785528,0.882916
5,1000,1000,20,666,1.611278,374.119888,1616.134375,-3.388722,-625.880112,616.134375,0.914347
5,1000,1000,20,667,3.009426,690.160179,1210.482737,-1.990574,-309.839821,210.482737,0.961826
5,1000,1000,20,668,1.929256,369.955954,1540.448832,-3.070744,-630.044046,540.448832,0.962701
5,1000,1000,20,669,5.125692,988.931216,981.606613,0.125692,-11.068784,-18.393387,0.875406
5,1000,1000,20,670,5.005152,1128.704483,896.885941,0.005152,128.704483,-103.114059,0.946339
5,1000,1000,20,671,3.287374,568.58029,1432.909639,-1.712626,-431.41971,432.909639,0.962186
5,1000,1000,20,672,2.592753,550.302483,1430.076207,-2.407247,-449.697517,430.076207,0.972995
5,1000,1000,20,673,5.16197,1047.248615,955.479732,0.16197,47.248615,-44.520268,0.860076
5,1000,1000,20,674,5.320991,1095.08634,916.812345,0.320991,95.08634,-83.187655,0.808849
5,1000,1000,20,675,3.742752,701.0764,1251.259091,-1.257248,-298.9236,251.259091,0.968948
5,1000,1000,20,676,4.262662,982.643269,1002.31751,-0.737338,-17.356731,2.31751,0.898839
5,1000,1000,20,677,2.729575,600.301832,1234.948186,-2.270425,-399.698168,234.948186,0.950173
5,1000,1000,20,678,2.0,438.935075,1507.46469,-3.0,-561.064925,507.46469,0.942383
5,1000,1000,20,679,3.627356,796.391116,1119.526056,-1.372644,-203.608884,119.526056,0.944884
5,1000,1000,20,680,1.716794,504.343394,1429.316513,-3.283206,-495.656606,429.316513,0.965852
5,1000,1000,20,681,2.132159,448.474691,1501.431965,-2.867841,-551.525309,501.431965,0.905801
5,1000,1000,20,682,2.616567,418.0632,1590.121436,-2.383433,-581.9368,590.121436,0.940224
5,1000,1000,20,683,3.330362,645.036275,1331.283737,-1.669638,-354.963725,331.283737,0.962352
5,1000,1000,20,684,2.470819,510.78337,1534.923214,-2.529181,-489.21663,534.923214,0.970054
5,1000,1000,20,685,2.167559,532.257388,1444.247964,-2.832441,-467.742612,444.247964,0.968002
5,1000,1000,20,686,5.327545,1034.010297,996.223497,0.327545,34.010297,-3.776503,0.833649
5,1000,1000,20,687,2.371778,800.500942,1226.992132,-2.628222,-199.499058,226.992132,0.968285
5,1000,1000,20,688,3.703231,538.065649,1501.629604,-1.296769,-461.934351,501.629604,0.950302
5,1000,1000,20,689,2.430896,327.563501,1648.682226,-2.569104,-672.436499,648.682226,0.91601
5,1000,1000,20,690,2.229931,530.2013,1432.348803,-2.770069,-469.7987,432.348803,0.939796
5,1000,1000,20,691,2.611137,626.101444,1331.79817,-2.388863,-373.898556,331.79817,0.913691
5,1000,1000,20,692,3.552172,755.800843,1194.17131,-1.447828,-244.199157,194.17131,0.911357
5,1000,1000,20,693,4.207382,952.965327,988.941452,-0.792618,-47.034673,-11.058548,0.956682
5,1000,1000,20,694,2.911433,606.035072,1410.153679,-2.088567,-393.964928,410.153679,0.930866
5,1000,1000,20,695,3.434268,857.371692,1039.953097,-1.565732,-142.628308,39.953097,0.945985
5,1000,1000,20,696,2.352354,626.994924,1311.810481,-2.647646,-373.005076,311.810481,0.968796
5,1000,1000,20,697,2.211875,438.194316,1489.480833,-2.788125,-561.805684,489.480833,0.960622
5,1000,1000,20,698,2.166298,394.882433,1545.970082,-2.833702,-605.117567,545.970082,0.958052
5,1000,1000,20,699,5.033903,1022.014833,976.102423,0.033903,22.014833,-23.897577,0.943209
5,1000,1000,20,700,2.03107,465.834034,1410.346804,-2.96893,-534.165966,410.346804,0.977618
5,1000,1000,20,701,2.618999,543.798674,1473.851611,-2.381001,-456.201326,473.851611,0.963282
5,1000,1000,20,702,2.213565,561.237871,1460.454077,-2.786435,-438.762129,460.454077,0.907292
5,1000,1000,20,703,5.010988,950.970226,1046.169494,0.010988,-49.029774,46.169494,0.926658
5,1000,1000,20,704,3.045711,661.830033,1327.56612,-1.954289,-338.169967,327.56612,0.929181
5,1000,1000,20,705,1.968676,446.55859,1574.262784,-3.031324,-553.44141,574.262784,0.970056
5,1000,1000,20,706,3.146414,726.514574,1291.033817,-1.853586,-273.485426,291.033817,0.948684
5,1000,1000,20,707,4.670684,985.300785,973.790764,-0.329316,-14.699215,-26.209236,0.949029
5,1000,1000,20,708,3.615424,980.895653,1054.081355,-1.384576,-19.104347,54.081355,0.905944
5,1000,1000,20,709,5.176304,709.698961,1287.974751,0.176304,-290.301039,287.974751,0.891049
5,1000,1000,20,710,5.15805,1153.86669,800.556743,0.15805,153.86669,-199.443257,0.880755
5,1000,1000,20,711,1.897494,386.487482,1585.227954,-3.102506,-613.512518,585.227954,0.961357
5,1000,1000,20,712,4.675019,844.913806,1081.387761,-0.324981,-155.086194,81.387761,0.933626
5,1000,1000,20,713,2.859821,650.83878,1311.634519,-2.140179,-349.16122,311.634519,0.926227
5,1000,1000,20,714,4.350606,876.565462,1085.732242,-0.649394,-123.434538,85.732242,0.948695
5,1000,1000,20,715,4.668792,917.313067,1112.738212,-0.331208,-82.686933,112.738212,0.911128
5,1000,1000,20,716,4.080072,785.133827,1233.011389,-0.919928,-214.866173,233.011389,0.963327
5,1000,1000,20,717,1.806853,395.338151,1613.702033,-3.193147,-604.661849,613.702033,0.963572
5,1000,1000,20,718,3.330169,597.312201,1381.925606,-1.669831,-402.687799,381.925606,0.952773
5,1000,1000,20,719,5.213027,861.174774,1171.408109,0.213027,-138.825226,171.408109,0.868062
5,1000,1000,20,720,4.061146,793.384239,1241.685383,-0.938854,-206.615761,241.685383,0.943521
5,1000,1000,20,721,2.33112,482.732274,1530.03546,-2.66888,-517.267726,530.03546,0.977334
5,1000,1000,20,722,1.737664,340.952765,1704.698449,-3.262336,-659.047235,704.698449,0.975125
5,1000,1000,20,723,2.678832,558.119292,1446.40313,-2.321168,-441.880708,446.40313,0.9513
5,1000,1000,20,724,2.805222,671.216635,1302.365869,-2.194778,-328.783365,302.365869,0.933778
5,1000,1000,20,725,2.658397,612.09608,1281.516224,-2.341603,-387.90392,281.516224,0.960756
5,1000,1000,20,726,1.817282,422.642291,1481.252278,-3.182718,-577.357709,481.252278,0.940694
5,1000,1000,20,727,3.417485,808.923774,1227.496443,-1.582515,-191.076226,227.496443,0.949767
5,1000,1000,20,728,4.556124,715.955719,1274.614094,-0.443876,-284.044281,274.614094,0.9074
5,1000,1000,20,729,4.85062,1047.655163,981.785152,-0.14938,47.655163,-18.214848,0.93048
5,1000,1000,20,730,3.393296,448.043873,1556.567883,-1.606704,-551.956127,556.567883,0.959258
5,1000,1000,20,731,2.65242,461.816442,1525.545715,-2.34758,-538.183558,525.545715,0.945315
5,1000,1000,20,732,5.233646,894.132616,962.773556,0.233646,-105.867384,-37.226444,0.841998
5,1000,1000,20,733,2.3172,469.650347,1519.484646,-2.6828,-530.349653,519.484646,0.970325
5,1000,1000,20,734,3.444955,766.193543,1255.611381,-1.555045,-233.806457,255.611381,0.92833
5,1000,1000,20,735,5.00103,887.883281,1152.765394,0.00103,-112.116719,152.765394,0.914893
5,1000,1000,20,736,4.317546,765.107378,1221.472294,-0.682454,-234.892622,221.472294,0.949283
5,1000,1000,20,737,3.301398,814.504347,1171.542458,-1.698602,-185.495653,171.542458,0.902573
5,1000,1000,20,738,5.0239,805.405359,1192.750963,0.0239,-194.594641,192.750963,0.947577
5,1000,1000,20,739,5.255923,954.827246,1123.706523,0.255923,-45.172754,123.706523,0.757887
5,1000,1000,20,740,2.963654,720.396425,1237.220003,-2.036346,-279.603575,237.220003,0.974049
5,1000,1000,20,741,2.276445,527.179635,1433.022732,-2.723555,-472.820365,433.022732,0.944056
5,1000,1000,20,742,2.819979,650.689871,1361.225417,-2.180021,-349.310129,361.225417,0.918651
5,1000,1000,20,743,5.097178,1178.254993,818.442717,0.097178,178.254993,-181.557283,0.896326
5,1000,1000,20,744,3.420899,651.036189,1349.425403,-1.579101,-348.963811,349.425403,0.958026
5,1000,1000,20,745,2.204376,483.500335,1573.810713,-2.795624,-516.499665,573.810713,0.970087
5,1000,1000,20,746,2.060759,469.04383,1522.464741,-2.939241,-530.95617,522.464741,0.928412
5,1000,1000,20,747,3.403016,680.998702,1363.385488,-1.596984,-319.001298,363.385488,0.936986
5,1000,1000,20,748,2.606509,571.856055,1336.659086,-2.393491,-428.143945,336.659086,0.97011
5,1000,1000,20,749,2.653461,531.407258,1434.481439,-2.346539,-468.592742,434.481439,0.964427
5,1000,1000,20,750,2.942663,714.137634,1238.636022,-2.057337,-285.862366,238.636022,0.819716
5,1000,1000,20,751,3.284458,596.504039,1381.893629,-1.715542,-403.495961,381.893629,0.930523
5,1000,1000,20,752,3.191966,656.634032,1419.564851,-1.808034,-343.365968,419.564851,0.877355
5,1000,1000,20,753,1.788305,456.556932,1532.170727,-3.211695,-543.443068,532.170727,0.975763
5,1000,1000,20,754,2.979038,612.203399,1321.543066,-2.020962,-387.796601,321.543066,0.929886
5,1000,1000,20,755,3.314191,741.605574,1235.575041,-1.685809,-258.394426,235.575041,0.970923
5,1000,1000,20,756,2.010455,326.154555,1646.326596,-2.989545,-673.845445,646.326596,0.963884
5,1000,1000,20,757,5.206203,743.780536,1198.047557,0.206203,-256.219464,198.047557,0.851673
5,1000,1000,20,758,3.064235,612.293008,1381.524236,-1.935765,-387.706992,381.524236,0.89104
5,1000,1000,20,759,1.807885,320.253343,1615.054716,-3.192115,-679.746657,615.054716,0.9399
5,1000,1000,20,760,2.209079,488.375218,1437.073766,-2.790921,-511.624782,437.073766,0.97042
5,1000,1000,20,761,5.030295,972.867827,955.305759,0.030295,-27.132173,-44.694241,0.932191
5,1000,1000,20,762,5.032753,1311.77018,755.321828,0.032753,311.77018,-244.678172,0.950777
5,1000,1000,20,763,4.512109,895.5466,1037.690729,-0.487891,-104.4534,37.690729,0.911422
5,1000,1000,20,764,3.180687,570.586702,1343.439844,-1.819313,-429.413298,343.439844,0.966865
5,1000,1000,20,765,5.028308,738.714595,1284.672855,0.028308,-261.285405,284.672855,0.907703
5,1000,1000,20,766,3.282394,710.923821,1272.009831,-1.717606,-289.076179,272.009831,0.945432
5,1000,1000,20,767,2.983833,796.874159,1224.947957,-2.016167,-203.125841,224.947957,0.948508
5,1000,1000,20,768,1.653989,263.48852,1667.380295,-3.346011,-736.51148,667.380295,0.93152
5,1000,1000,20,769,2.413822,532.579307,1377.862952,-2.586178,-467.420693,377.862952,0.885574
5,1000,1000,20,770,2.926924,582.988584,1443.963398,-2.073076,-417.011416,443.963398,0.934721
5,1000,1000,20,771,5.286693,1109.196274,850.386144,0.286693,109.196274,-149.613856,0.830253
5,1000,1000,20,772,5.139321,996.67614,965.888674,0.139321,-3.32386,-34.111326,0.867537
5,1000,1000,20,773,2.034668,534.195093,1478.618788,-2.965332,-465.804907,478.618788,0.932189
5,1000,1000,20,774,3.761694,905.018344,1121.984713,-1.238306,-94.981656,121.984713,0.957614
5,1000,1000,20,775,2.513274,397.047686,1623.287567,-2.486726,-602.952314,623.287567,0.95847
5,1000,1000,20,776,2.74971,690.540262,1313.070124,-2.25029,-309.459738,313.070124,0.964452
5,1000,1000,20,777,4.274711,879.467103,1097.611446,-0.725289,-120.532897,97.611446,0.922068
5,1000,1000,20,778,2.440656,463.666543,1548.790201,-2.559344,-536.333457,548.790201,0.960824
5,1000,1000,20,779,2.61288,552.575271,1414.872172,-2.38712,-447.424729,414.872172,0.942935
5,1000,1000,20,780,4.135632,892.644486,1211.135846,-0.864368,-107.355514,211.135846,0.952879
5,1000,1000,20,781,2.284573,524.864047,1384.008732,-2.715427,-475.135953,384.008732,0.973278
5,1000,1000,20,782,1.701617,389.427949,1586.27612,-3.298383,-610.572051,586.27612,0.953535
5,1000,1000,20,783,2.867691,801.668968,1105.812282,-2.132309,-198.331032,105.812282,0.966963
5,1000,1000,20,784,1.796771,395.546983,1541.483088,-3.203229,-604.453017,541.483088,0.946886
5,1000,1000,20,785,4.3,895.307091,1142.337389,-0.7,-104.692909,142.337389,0.938467
5,1000,1000,20,786,5.519333,864.811112,1144.932093,0.519333,-135.188888,144.932093,0.622356
5,1000,1000,20,787,3.188106,543.168389,1489.947395,-1.811894,-456.831611,489.947395,0.967994
5,1000,1000,20,788,5.200683,1154.956173,859.443923,0.200683,154.956173,-140.556077,0.870936
5,1000,1000,20,789,2.026017,394.285595,1625.493652,-2.973983,-605.714405,625.493652,0.966214
5,1000,1000,20,790,5.984399,771.989726,1240.289974,0.984399,-228.010274,240.289974,0.253381
5,1000,1000,20,791,5.055591,1026.930553,990.412064,0.055591,26.930553,-9.587936,0.869158
5,1000,1000,20,792,5.252909,1108.776673,883.20271,0.252909,108.776673,-116.79729,0.818251
5,1000,1000,20,793,5.093039,1120.292065,810.79023,0.093039,120.292065,-189.20977,0.889836
5,1000,1000,20,794,5.007711,759.770152,1224.861407,0.007711,-240.229848,224.861407,0.945137
5,1000,1000,20,795,4.332595,959.230078,998.065023,-0.667405,-40.769922,-1.934977,0.938458
5,1000,1000,20,796,5.178457,1166.275148,813.026144,0.178457,166.275148,-186.973856,0.857858
5,1000,1000,20,797,5.011836,850.733409,1154.584902,0.011836,-149.266591,154.584902,0.94371
5,1000,1000,20,798,2.173729,510.348673,1441.571506,-2.826271,-489.651327,441.571506,0.949386
5,1000,1000,20,799,4.652407,989.160362,1012.142302,-0.347593,-10.839638,12.142302,0.908128
5,1000,1000,20,800,4.155272,838.318476,1124.630003,-0.844728,-161.681524,124.630003,0.945109
5,1000,1000,20,801,2.941795,602.47839,1403.836252,-2.058205,-397.52161,403.836252,0.920858
5,1000,1000,20,802,1.763861,407.194893,1538.525272,-3.236139,-592.805107,538.525272,0.959937
5,1000,1000,20,803,3.175583,622.877236,1445.666055,-1.824417,-377.122764,445.666055,0.95691
5,1000,1000,20,804,3.360158,721.507993,1250.567225,-1.639842,-278.492007,250.567225,0.97036
5,1000,1000,20,805,3.804757,740.962368,1276.063462,-1.195243,-259.037632,276.063462,0.958654
5,1000,1000,20,806,1.872897,465.944706,1430.681352,-3.127103,-534.055294,430.681352,0.964267
5,1000,1000,20,807,4.3,734.684656,1249.578482,-0.7,-265.315344,249.578482,0.908467
5,1000,1000,20,808,5.442223,929.260433,1140.607657,0.442223,-70.739567,140.607657,0.650283
5,1000,1000,20,809,3.061757,670.784545,1325.255789,-1.938243,-329.215455,325.255789,0.919686
5,1000,1000,20,810,4.111338,816.469554,1168.738399,-0.888662,-183.530446,168.738399,0.961703
5,1000,1000,20,811,1.60296,418.715067,1499.218786,-3.39704,-581.284933,499.218786,0.947905
5,1000,1000,20,812,2.713862,544.426679,1404.546321,-2.286138,-455.573321,404.546321,0.915499
5,1000,1000,20,813,4.177348,851.678462,1184.478723,-0.822652,-148.321538,184.478723,0.934071
5,1000,1000,20,814,1.478244,332.204475,1588.223731,-3.521756,-667.795525,588.223731,0.964225
5,1000,1000,20,815,2.0,378.085507,1595.304377,-3.0,-621.914493,595.304377,0.962983
5,1000,1000,20,816,4.074482,998.847358,1070.576617,-0.925518,-1.152642,70.576617,0.960453
5,1000,1000,20,817,5.129998,903.430588,1072.664707,0.129998,-96.569412,72.664707,0.909636
5,1000,1000,20,818,2.797525,622.066085,1409.374,-2.202475,-377.933915,409.374,0.94265
5,1000,1000,20,819,2.771296,781.540413,1151.026962,-2.228704,-218.459587,151.026962,0.946481
5,1000,1000,20,820,2.842739,535.334017,1489.039179,-2.157261,-464.665983,489.039179,0.925839
5,1000,1000,20,821,4.439551,873.485417,1068.774644,-0.560449,-126.514583,68.774644,0.943974
5,1000,1000,20,822,5.013426,1111.92091,822.624872,0.013426,111.92091,-177.375128,0.925214
5,1000,1000,20,823,3.51715,795.20563,1223.797783,-1.48285,-204.79437,223.797783,0.953127
5,1000,1000,20,824,2.626683,468.625523,1439.190289,-2.373317,-531.374477,439.190289,0.953162
5,1000,1000,20,825,3.426254,603.135889,1366.793658,-1.573746,-396.864111,366.793658,0.950799
5,1000,1000,20,826,3.414448,907.233188,1075.370408,-1.585552,-92.766812,75.370408,0.960194
5,1000,1000,20,827,2.932507,667.569062,1337.770276,-2.067493,-332.430938,337.770276,0.966564
5,1000,1000,20,828,2.659194,507.777625,1590.725421,-2.340806,-492.222375,590.725421,0.939398
5,1000,1000,20,829,2.596129,527.336596,1363.199379,-2.403871,-472.663404,363.199379,0.941775
5,1000,1000,20,830,2.542154,553.815131,1486.383463,-2.457846,-446.184869,486.383463,0.95667
5,1000,1000,20,831,3.432766,727.517185,1324.782499,-1.567234,-272.482815,324.782499,0.944166
5,1000,1000,20,832,5.021598,937.3088,1063.224489,0.021598,-62.6912,63.224489,0.938508
5,1000,1000,20,833,2.813171,768.658616,1238.003185,-2.186829,-231.341384,238.003185,0.960534
5,1000,1000,20,834,2.933678,629.174667,1294.789809,-2.066322,-370.825333,294.789809,0.969071
5,1000,1000,20,835,2.170712,496.921624,1410.295538,-2.829288,-503.078376,410.295538,0.970696
5,1000,1000,20,836,5.093945,786.319781,1212.057219,0.093945,-213.680219,212.057219,0.893566
5,1000,1000,20,837,4.35544,878.245494,1099.844668,-0.64456,-121.754506,99.844668,0.892836
5,1000,1000,20,838,2.550187,749.196777,1245.556367,-2.449813,-250.803223,245.556367,0.947179
5,1000,1000,20,839,2.692337,584.255767,1342.911504,-2.307663,-415.744233,342.911504,0.969449
