beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,5000,1000,10,530,2.340044,1963.47355,3929.364289,-4.659956,-3036.52645,2929.364289,0.938259
7,5000,1000,10,531,1.801211,943.216066,4611.022327,-5.198789,-4056.783934,3611.022327,0.946646
7,5000,1000,10,532,2.227269,2250.571993,3532.013127,-4.772731,-2749.428007,2532.013127,0.941155
7,5000,1000,10,533,2.788611,2568.846095,3481.647889,-4.211389,-2431.153905,2481.647889,0.90988
7,5000,1000,10,534,3.535058,3264.253012,2745.975989,-3.464942,-1735.746988,1745.975989,0.882428
7,5000,1000,10,535,4.06576,3281.245801,2598.307876,-2.93424,-1718.754199,1598.307876,0.871527
7,5000,1000,10,536,5.124177,3562.388482,2311.462922,-1.875823,-1437.611518,1311.462922,0.778647
7,5000,1000,10,537,1.712225,2070.716883,3609.966092,-5.287775,-2929.283117,2609.966092,0.909862
7,5000,1000,10,538,2.766807,2785.858743,2983.718674,-4.233193,-2214.141257,1983.718674,0.868903
7,5000,1000,10,539,3.674337,4267.958696,1718.84895,-3.325663,-732.041304,718.84895,0.878122
7,5000,1000,10,540,4.334032,3440.74523,2622.064069,-2.665968,-1559.25477,1622.064069,0.759372
7,5000,1000,10,541,2.726469,1885.870205,3915.072418,-4.273531,-3114.129795,2915.072418,0.935561
7,5000,1000,10,542,1.725267,1192.628958,4570.14039,-5.274733,-3807.371042,3570.14039,0.95687
7,5000,1000,10,543,5.006084,3899.097437,2018.728107,-1.993916,-1100.902563,1018.728107,0.859604
7,5000,1000,10,544,3.814707,2506.155467,3584.016227,-3.185293,-2493.844533,2584.016227,0.806405
7,5000,1000,10,545,3.485473,3212.73618,2620.926373,-3.514527,-1787.26382,1620.926373,0.923309
7,5000,1000,10,546,3.509037,2487.888227,3737.017081,-3.490963,-2512.111773,2737.017081,0.894158
7,5000,1000,10,547,5.198049,3393.215712,2449.247547,-1.801951,-1606.784288,1449.247547,0.734466
7,5000,1000,10,548,4.9,3787.679436,1778.881096,-2.1,-1212.320564,778.881096,0.849064
7,5000,1000,10,549,5.116248,1500.255439,4492.859214,-1.883752,-3499.744561,3492.859214,0.743566
7,5000,1000,10,550,2.0,1264.690587,4768.163895,-5.0,-3735.309413,3768.163895,0.923666
7,5000,1000,10,551,2.128855,1391.508024,4486.571423,-4.871145,-3608.491976,3486.571423,0.912834
7,5000,1000,10,552,1.782001,1665.176255,4147.282875,-5.217999,-3334.823745,3147.282875,0.898359
7,5000,1000,10,553,1.625105,1359.420163,4252.42367,-5.374895,-3640.579837,3252.42367,0.966607
7,5000,1000,10,554,5.124968,3513.623455,2283.159498,-1.875032,-1486.376545,1283.159498,0.79789
7,5000,1000,10,555,5.228994,4390.533909,1740.743132,-1.771006,-609.466091,740.743132,0.67691
7,5000,1000,10,556,3.343075,2742.187629,2980.662091,-3.656925,-2257.812371,1980.662091,0.887559
7,5000,1000,10,557,5.804435,3896.616666,1904.35565,-1.195565,-1103.383334,904.35565,0.114292
7,5000,1000,10,558,2.353824,1955.060865,3421.356708,-4.646176,-3044.939135,2421.356708,0.904019
7,5000,1000,10,559,1.537568,912.427655,5012.589762,-5.462432,-4087.572345,4012.589762,0.962986
7,5000,1000,10,560,2.106782,2240.574879,3622.636158,-4.893218,-2759.425121,2622.636158,0.944163
7,5000,1000,10,561,3.026491,1901.112599,4340.964888,-3.973509,-3098.887401,3340.964888,0.91232
7,5000,1000,10,562,2.056414,1270.751341,5031.055434,-4.943586,-3729.248659,4031.055434,0.953967
7,5000,1000,10,563,5.250949,4308.274644,1787.222103,-1.749051,-691.725356,787.222103,0.620206
7,5000,1000,10,564,2.593464,3109.856327,2749.103533,-4.406536,-1890.143673,1749.103533,0.905043
7,5000,1000,10,565,2.0,1129.997162,4650.956979,-5.0,-3870.002838,3650.956979,0.865055
7,5000,1000,10,566,2.8555,2432.127805,3446.962656,-4.1445,-2567.872195,2446.962656,0.931472
7,5000,1000,10,567,5.07533,3927.588983,2226.529891,-1.92467,-1072.411017,1226.529891,0.825668
7,5000,1000,10,568,3.105496,2971.97039,3319.047985,-3.894504,-2028.02961,2319.047985,0.914115
7,5000,1000,10,569,4.9,2313.108657,3827.380115,-2.1,-2686.891343,2827.380115,0.863295
7,5000,1000,10,570,3.093082,2072.644432,3613.161014,-3.906918,-2927.355568,2613.161014,0.922437
7,5000,1000,10,571,2.71203,2526.465347,3076.887997,-4.28797,-2473.534653,2076.887997,0.933604
7,5000,1000,10,572,5.062838,4634.790871,1413.230123,-1.937162,-365.209129,413.230123,0.813145
7,5000,1000,10,573,2.0,999.189738,4755.909652,-5.0,-4000.810262,3755.909652,0.954328
7,5000,1000,10,574,2.615117,3213.324916,2851.973717,-4.384883,-1786.675084,1851.973717,0.939904
7,5000,1000,10,575,3.367923,2730.938325,3277.875896,-3.632077,-2269.061675,2277.875896,0.86062
7,5000,1000,10,576,5.271739,1815.787567,4330.373086,-1.728261,-3184.212433,3330.373086,0.66411
7,5000,1000,10,577,3.76777,3195.524485,3127.819794,-3.23223,-1804.475515,2127.819794,0.858505
7,5000,1000,10,578,3.339402,2586.544995,3631.371081,-3.660598,-2413.455005,2631.371081,0.88985
7,5000,1000,10,579,3.526764,3196.065651,2435.006697,-3.473236,-1803.934349,1435.006697,0.874939
7,5000,1000,10,580,3.170351,2453.730747,3952.62335,-3.829649,-2546.269253,2952.62335,0.799045
7,5000,1000,10,581,1.659175,1107.249957,4802.402324,-5.340825,-3892.750043,3802.402324,0.954325
7,5000,1000,10,582,2.800326,1772.762133,4533.721521,-4.199674,-3227.237867,3533.721521,0.771903
7,5000,1000,10,583,2.057764,1607.844817,4423.291721,-4.942236,-3392.155183,3423.291721,0.936445
7,5000,1000,10,584,3.120091,3210.086943,2737.525682,-3.879909,-1789.913057,1737.525682,0.911164
7,5000,1000,10,585,4.963278,2475.96596,3110.999273,-2.036722,-2524.03404,2110.999273,0.786906
7,5000,1000,10,586,1.817971,1047.708943,4841.643361,-5.182029,-3952.291057,3841.643361,0.952577
7,5000,1000,10,587,3.062859,3012.981961,2789.358953,-3.937141,-1987.018039,1789.358953,0.802454
7,5000,1000,10,588,2.7934,2156.510164,3990.168339,-4.2066,-2843.489836,2990.168339,0.889232
7,5000,1000,10,589,4.918784,5144.012293,943.69177,-2.081216,144.012293,-56.30823,0.887532
7,5000,1000,10,590,2.128722,1719.763941,4333.153935,-4.871278,-3280.236059,3333.153935,0.945028
7,5000,1000,10,591,5.082245,3770.043853,2139.014307,-1.917755,-1229.956147,1139.014307,0.796391
7,5000,1000,10,592,4.9,4811.976814,1082.538781,-2.1,-188.023186,82.538781,0.925152
7,5000,1000,10,593,3.54937,2104.67207,4174.727662,-3.45063,-2895.32793,3174.727662,0.852592
7,5000,1000,10,594,2.867262,2677.406126,3266.322042,-4.132738,-2322.593874,2266.322042,0.923615
7,5000,1000,10,595,4.9,2490.515037,3242.935625,-2.1,-2509.484963,2242.935625,0.830563
7,5000,1000,10,596,4.9,4268.723087,2224.414057,-2.1,-731.276913,1224.414057,0.876589
7,5000,1000,10,597,2.804279,2136.179844,4094.411734,-4.195721,-2863.820156,3094.411734,0.942015
7,5000,1000,10,598,4.332704,3835.395819,1881.39785,-2.667296,-1164.604181,881.39785,0.889352
7,5000,1000,10,599,3.984777,3377.921371,2426.181217,-3.015223,-1622.078629,1426.181217,0.840368
7,5000,1000,10,600,2.24736,1719.570111,3760.927767,-4.75264,-3280.429889,2760.927767,0.934815
7,5000,1000,10,601,1.447987,1673.787553,3903.330563,-5.552013,-3326.212447,2903.330563,0.880121
7,5000,1000,10,602,2.599562,1133.57117,5536.17928,-4.400438,-3866.42883,4536.17928,0.838326
7,5000,1000,10,603,5.262542,4594.575453,1623.50338,-1.737458,-405.424547,623.50338,0.634389
7,5000,1000,10,604,1.464,1283.272965,4774.921106,-5.536,-3716.727035,3774.921106,0.882994
7,5000,1000,10,605,1.723568,1374.282863,4175.281726,-5.276432,-3625.717137,3175.281726,0.956672
7,5000,1000,10,606,5.813218,4786.960164,990.055984,-1.186782,-213.039836,-9.944016,0.040804
7,5000,1000,10,607,2.058954,1555.522387,4130.215463,-4.941046,-3444.477613,3130.215463,0.92951
7,5000,1000,10,608,1.404877,1467.937422,4020.242365,-5.595123,-3532.062578,3020.242365,0.975884
7,5000,1000,10,609,4.36748,4557.257774,1348.387772,-2.63252,-442.742226,348.387772,0.883067
7,5000,1000,10,610,1.744444,1964.583571,3980.556366,-5.255556,-3035.416429,2980.556366,0.924921
7,5000,1000,10,611,4.891933,5882.223452,3.5e-05,-2.108067,882.223452,-999.999965,0.732062
7,5000,1000,10,612,3.681605,2209.718845,3524.408,-3.318395,-2790.281155,2524.408,0.849744
7,5000,1000,10,613,4.577787,2713.100236,3227.662796,-2.422213,-2286.899764,2227.662796,0.882623
7,5000,1000,10,614,5.134501,3268.877067,2846.756874,-1.865499,-1731.122933,1846.756874,0.7791
7,5000,1000,10,615,2.443719,1890.914759,4119.39397,-4.556281,-3109.085241,3119.39397,0.88962
7,5000,1000,10,616,5.321914,3641.174472,2550.079245,-1.678086,-1358.825528,1550.079245,0.543293
7,5000,1000,10,617,1.977949,2078.467354,3474.471336,-5.022051,-2921.532646,2474.471336,0.952129
7,5000,1000,10,618,3.516551,2384.264902,3551.198641,-3.483449,-2615.735098,2551.198641,0.897758
7,5000,1000,10,619,2.98248,2453.443828,3231.846309,-4.01752,-2546.556172,2231.846309,0.904096
7,5000,1000,10,620,3.399083,3417.890039,2703.176388,-3.600917,-1582.109961,1703.176388,0.906178
7,5000,1000,10,621,2.612142,2282.95935,3766.686974,-4.387858,-2717.04065,2766.686974,0.885091
7,5000,1000,10,622,2.429601,1822.565877,4430.250251,-4.570399,-3177.434123,3430.250251,0.872065
7,5000,1000,10,623,3.9542,2893.876364,3272.970415,-3.0458,-2106.123636,2272.970415,0.822267
7,5000,1000,10,624,2.0,1412.252662,4658.788478,-5.0,-3587.747338,3658.788478,0.965466
7,5000,1000,10,625,1.467915,1115.50605,4781.564204,-5.532085,-3884.49395,3781.564204,0.913095
7,5000,1000,10,626,1.789242,2018.361732,3436.623474,-5.210758,-2981.638268,2436.623474,0.949321
7,5000,1000,10,627,4.414228,3358.284202,2597.179431,-2.585772,-1641.715798,1597.179431,0.90707
7,5000,1000,10,628,2.784461,1998.094267,3925.700761,-4.215539,-3001.905733,2925.700761,0.942054
7,5000,1000,10,629,5.331248,4816.593717,1060.286477,-1.668752,-183.406283,60.286477,0.564533
7,5000,1000,10,630,1.948139,1166.07608,4875.173955,-5.051861,-3833.92392,3875.173955,0.96143
7,5000,1000,10,631,5.101892,1620.775222,4214.184204,-1.898108,-3379.224778,3214.184204,0.747173
7,5000,1000,10,632,3.593792,2271.454171,3646.924691,-3.406208,-2728.545829,2646.924691,0.902771
7,5000,1000,10,633,2.833792,2338.722634,3189.861312,-4.166208,-2661.277366,2189.861312,0.879063
7,5000,1000,10,634,2.286452,1956.531205,4112.926139,-4.713548,-3043.468795,3112.926139,0.891681
7,5000,1000,10,635,2.872655,1803.340607,3882.505781,-4.127345,-3196.659393,2882.505781,0.927404
7,5000,1000,10,636,2.031148,1380.583067,4255.917662,-4.968852,-3619.416933,3255.917662,0.911495
7,5000,1000,10,637,4.795233,3447.318487,2708.175215,-2.204767,-1552.681513,1708.175215,0.894023
7,5000,1000,10,638,2.785229,1619.646433,4549.831433,-4.214771,-3380.353567,3549.831433,0.825632
7,5000,1000,10,639,5.028087,3793.507128,2375.266249,-1.971913,-1206.492872,1375.266249,0.836863
7,5000,1000,10,640,1.75093,1236.265936,4781.973859,-5.24907,-3763.734064,3781.973859,0.950056
7,5000,1000,10,641,3.327509,2438.139178,3704.607672,-3.672491,-2561.860822,2704.607672,0.874272
7,5000,1000,10,642,2.062274,1025.129321,4886.48622,-4.937726,-3974.870679,3886.48622,0.958254
7,5000,1000,10,643,3.324633,2185.058403,3412.123616,-3.675367,-2814.941597,2412.123616,0.926811
7,5000,1000,10,644,1.684197,1129.026947,4901.81076,-5.315803,-3870.973053,3901.81076,0.922828
7,5000,1000,10,645,5.203019,3698.90531,2313.042485,-1.796981,-1301.09469,1313.042485,0.692596
7,5000,1000,10,646,2.998019,3146.449725,2749.236197,-4.001981,-1853.550275,1749.236197,0.909384
7,5000,1000,10,647,2.0,1317.93842,4709.649689,-5.0,-3682.06158,3709.649689,0.936457
7,5000,1000,10,648,3.738252,2667.362192,3366.194629,-3.261748,-2332.637808,2366.194629,0.842159
7,5000,1000,10,649,3.38276,2593.065384,3135.148653,-3.61724,-2406.934616,2135.148653,0.892369
7,5000,1000,10,650,2.710616,2029.187459,4147.760691,-4.289384,-2970.812541,3147.760691,0.907204
7,5000,1000,10,651,3.03292,1451.890569,4674.164942,-3.96708,-3548.109431,3674.164942,0.874933
7,5000,1000,10,652,4.9,2937.586341,3147.574521,-2.1,-2062.413659,2147.574521,0.894812
7,5000,1000,10,653,1.583397,1237.087293,4655.683889,-5.416603,-3762.912707,3655.683889,0.918647
7,5000,1000,10,654,3.143889,2001.973115,3802.136653,-3.856111,-2998.026885,2802.136653,0.877613
7,5000,1000,10,655,1.706192,1026.432291,4963.022781,-5.293808,-3973.567709,3963.022781,0.958228
7,5000,1000,10,656,3.721742,2751.368347,3320.827479,-3.278258,-2248.631653,2320.827479,0.910565
7,5000,1000,10,657,2.135934,1654.746388,4098.942038,-4.864066,-3345.253612,3098.942038,0.952181
7,5000,1000,10,658,5.361411,3761.516246,2172.025188,-1.638589,-1238.483754,1172.025188,0.599246
7,5000,1000,10,659,3.432286,3465.746964,2321.66875,-3.567714,-1534.253036,1321.66875,0.861172
7,5000,1000,10,660,4.9,2193.358705,3719.003172,-2.1,-2806.641295,2719.003172,0.819482
7,5000,1000,10,661,5.180923,3938.639038,2316.651906,-1.819077,-1061.360962,1316.651906,0.722518
7,5000,1000,10,662,2.031938,1750.959189,3815.381078,-4.968062,-3249.040811,2815.381078,0.954825
7,5000,1000,10,663,3.051702,2603.377912,3470.632761,-3.948298,-2396.622088,2470.632761,0.910499
7,5000,1000,10,664,3.732515,2793.907771,3164.996966,-3.267485,-2206.092229,2164.996966,0.827441
7,5000,1000,10,665,1.683797,1771.970411,4118.995505,-5.316203,-3228.029589,3118.995505,0.949541
7,5000,1000,10,666,3.020883,3751.365329,2050.509554,-3.979117,-1248.634671,1050.509554,0.818811
7,5000,1000,10,667,5.696964,5002.711021,967.015725,-1.303036,2.711021,-32.984275,0.24543
7,5000,1000,10,668,5.258263,4123.123027,1726.260677,-1.741737,-876.876973,726.260677,0.571516
7,5000,1000,10,669,6.119518,4115.88248,1651.169765,-0.880482,-884.11752,651.169765,-0.295224
7,5000,1000,10,670,1.707526,1676.925142,4397.101189,-5.292474,-3323.074858,3397.101189,0.900198
7,5000,1000,10,671,1.89232,1683.921979,4297.62208,-5.10768,-3316.078021,3297.62208,0.935248
7,5000,1000,10,672,4.186945,3017.253486,3419.597858,-2.813055,-1982.746514,2419.597858,0.848573
7,5000,1000,10,673,4.756531,3541.733367,2621.674404,-2.243469,-1458.266633,1621.674404,0.822609
7,5000,1000,10,674,1.739311,1424.584006,4535.429453,-5.260689,-3575.415994,3535.429453,0.954563
7,5000,1000,10,675,4.655893,2853.133734,3066.809598,-2.344107,-2146.866266,2066.809598,0.873255
7,5000,1000,10,676,1.670056,1431.736778,4520.811081,-5.329944,-3568.263222,3520.811081,0.830058
7,5000,1000,10,677,3.000981,2619.895223,3011.897417,-3.999019,-2380.104777,2011.897417,0.771368
7,5000,1000,10,678,2.65252,1169.581353,4764.665364,-4.34748,-3830.418647,3764.665364,0.880409
7,5000,1000,10,679,4.9,3561.854941,2066.897629,-2.1,-1438.145059,1066.897629,0.842708
7,5000,1000,10,680,5.503285,5304.551751,439.967241,-1.496715,304.551751,-560.032759,0.417281
7,5000,1000,10,681,3.522152,1956.903255,3663.682296,-3.477848,-3043.096745,2663.682296,0.89419
7,5000,1000,10,682,3.793834,2237.514478,3630.223073,-3.206166,-2762.485522,2630.223073,0.912047
7,5000,1000,10,683,2.194259,1820.826122,4065.514712,-4.805741,-3179.173878,3065.514712,0.895312
7,5000,1000,10,684,5.040104,4348.06221,1326.7345,-1.959896,-651.93779,326.7345,0.834255
7,5000,1000,10,685,2.751366,1681.146272,4089.619801,-4.248634,-3318.853728,3089.619801,0.910758
7,5000,1000,10,686,5.415311,4259.019702,976.731929,-1.584689,-740.980298,-23.268071,0.56785
7,5000,1000,10,687,3.139264,2811.97205,3079.630438,-3.860736,-2188.02795,2079.630438,0.911298
7,5000,1000,10,688,2.648798,2104.002716,3840.846572,-4.351202,-2895.997284,2840.846572,0.81258
7,5000,1000,10,689,3.204529,2496.130956,3379.055634,-3.795471,-2503.869044,2379.055634,0.910847
7,5000,1000,10,690,3.762726,3266.387884,2945.197114,-3.237274,-1733.612116,1945.197114,0.897815
7,5000,1000,10,691,5.211266,4045.984352,2087.569457,-1.788734,-954.015648,1087.569457,0.608213
7,5000,1000,10,692,2.228526,1048.875085,4855.032894,-4.771474,-3951.124915,3855.032894,0.914886
7,5000,1000,10,693,2.525247,2163.807201,3922.149421,-4.474753,-2836.192799,2922.149421,0.93508
7,5000,1000,10,694,5.0,2391.032662,3707.13957,-2.0,-2608.967338,2707.13957,0.755895
7,5000,1000,10,695,2.3251,1578.564504,4337.693544,-4.6749,-3421.435496,3337.693544,0.908693
7,5000,1000,10,696,3.563022,3501.39837,2775.716782,-3.436978,-1498.60163,1775.716782,0.857499
7,5000,1000,10,697,1.863725,1489.251479,4583.473306,-5.136275,-3510.748521,3583.473306,0.935383
7,5000,1000,10,698,5.096745,5546.774194,270.974005,-1.903255,546.774194,-729.025995,0.820427
7,5000,1000,10,699,3.026987,3106.290651,2921.212536,-3.973013,-1893.709349,1921.212536,0.930583
7,5000,1000,10,700,1.774301,1344.729712,4221.863979,-5.225699,-3655.270288,3221.863979,0.957057
7,5000,1000,10,701,4.411165,3797.375365,2259.081798,-2.588835,-1202.624635,1259.081798,0.899875
7,5000,1000,10,702,1.896798,1083.048548,4901.942755,-5.103202,-3916.951452,3901.942755,0.942285
7,5000,1000,10,703,1.769137,1533.423684,4436.207764,-5.230863,-3466.576316,3436.207764,0.95415
7,5000,1000,10,704,1.913617,2440.292661,2980.855065,-5.086383,-2559.707339,1980.855065,0.965284
7,5000,1000,10,705,1.947676,1622.978342,3942.27282,-5.052324,-3377.021658,2942.27282,0.926577
7,5000,1000,10,706,5.376848,2960.563121,2954.301262,-1.623152,-2039.436879,1954.301262,0.542046
7,5000,1000,10,707,5.0,2551.485896,3523.946312,-2.0,-2448.514104,2523.946312,0.832121
7,5000,1000,10,708,5.918161,4659.204262,1404.042535,-1.081839,-340.795738,404.042535,-0.020397
7,5000,1000,10,709,2.082675,1731.14953,4123.119751,-4.917325,-3268.85047,3123.119751,0.931952
7,5000,1000,10,710,1.775904,1325.665561,4949.263655,-5.224096,-3674.334439,3949.263655,0.946878
7,5000,1000,10,711,5.003527,3300.964276,2470.45939,-1.996473,-1699.035724,1470.45939,0.833414
7,5000,1000,10,712,1.65884,1545.312309,4050.303377,-5.34116,-3454.687691,3050.303377,0.921021
7,5000,1000,10,713,4.9,2032.090768,3653.321782,-2.1,-2967.909232,2653.321782,0.898693
7,5000,1000,10,714,2.849607,2349.266503,3249.977521,-4.150393,-2650.733497,2249.977521,0.810832
7,5000,1000,10,715,2.755448,2735.099231,3273.801909,-4.244552,-2264.900769,2273.801909,0.932031
7,5000,1000,10,716,3.9,2679.121399,3173.628918,-3.1,-2320.878601,2173.628918,0.823519
7,5000,1000,10,717,1.766547,1472.468528,4291.078708,-5.233453,-3527.531472,3291.078708,0.897379
7,5000,1000,10,718,3.239077,1609.09339,4241.855158,-3.760923,-3390.90661,3241.855158,0.909995
7,5000,1000,10,719,4.771724,2979.975984,3030.538499,-2.228276,-2020.024016,2030.538499,0.903292
7,5000,1000,10,720,2.108508,1153.015371,4868.062907,-4.891492,-3846.984629,3868.062907,0.906053
7,5000,1000,10,721,2.759299,1792.954908,3913.116953,-4.240701,-3207.045092,2913.116953,0.916862
7,5000,1000,10,722,1.848958,1410.24188,4122.800304,-5.151042,-3589.75812,3122.800304,0.93841
7,5000,1000,10,723,2.303485,1012.947403,4641.170619,-4.696515,-3987.052597,3641.170619,0.907886
7,5000,1000,10,724,4.038209,2793.014183,2956.101222,-2.961791,-2206.985817,1956.101222,0.831291
7,5000,1000,10,725,2.718689,1709.247685,4081.239688,-4.281311,-3290.752315,3081.239688,0.931657
7,5000,1000,10,726,5.259765,3533.376333,2549.599427,-1.740235,-1466.623667,1549.599427,0.701734
7,5000,1000,10,727,2.097481,1006.856601,4952.897233,-4.902519,-3993.143399,3952.897233,0.914139
7,5000,1000,10,728,4.9,2223.6823,3552.587705,-2.1,-2776.3177,2552.587705,0.859976
7,5000,1000,10,729,4.185986,3585.010127,2585.38807,-2.814014,-1414.989873,1585.38807,0.878779
7,5000,1000,10,730,5.179797,4495.140921,1356.685111,-1.820203,-504.859079,356.685111,0.740692
7,5000,1000,10,731,5.394625,3569.748548,2571.025384,-1.605375,-1430.251452,1571.025384,0.531647
7,5000,1000,10,732,1.978371,1300.887113,4472.475153,-5.021629,-3699.112887,3472.475153,0.931833
7,5000,1000,10,733,4.497987,2421.338681,3286.570235,-2.502013,-2578.661319,2286.570235,0.839186
7,5000,1000,10,734,2.073746,1736.181466,4227.636589,-4.926254,-3263.818534,3227.636589,0.892138
7,5000,1000,10,735,4.9,4328.464277,2011.522904,-2.1,-671.535723,1011.522904,0.837112
7,5000,1000,10,736,3.137937,3422.405343,2362.630426,-3.862063,-1577.594657,1362.630426,0.890927
7,5000,1000,10,737,2.0,1283.719217,4844.171021,-5.0,-3716.280783,3844.171021,0.909132
7,5000,1000,10,738,5.0,4500.50379,1757.672096,-2.0,-499.49621,757.672096,0.87413
7,5000,1000,10,739,2.065279,2046.584551,3527.823361,-4.934721,-2953.415449,2527.823361,0.954507
7,5000,1000,10,740,1.763525,1813.390014,3863.662461,-5.236475,-3186.609986,2863.662461,0.951339
7,5000,1000,10,741,5.102821,3751.115129,1794.661141,-1.897179,-1248.884871,794.661141,0.739239
7,5000,1000,10,742,5.456812,2301.320692,3947.042483,-1.543188,-2698.679308,2947.042483,0.466806
7,5000,1000,10,743,2.723687,1778.805748,4310.967368,-4.276313,-3221.194252,3310.967368,0.773007
7,5000,1000,10,744,2.353415,1970.40462,3925.134274,-4.646585,-3029.59538,2925.134274,0.892805
7,5000,1000,10,745,4.048169,3713.480581,2480.317087,-2.951831,-1286.519419,1480.317087,0.895032
7,5000,1000,10,746,4.025149,2858.112009,3430.451596,-2.974851,-2141.887991,2430.451596,0.874718
7,5000,1000,10,747,2.22136,1927.479306,4203.412909,-4.77864,-3072.520694,3203.412909,0.916792
7,5000,1000,10,748,2.367113,1817.29389,3817.52181,-4.632887,-3182.70611,2817.52181,0.927995
7,5000,1000,10,749,3.027625,2420.517566,3627.301664,-3.972375,-2579.482434,2627.301664,0.887978
7,5000,1000,10,750,2.017936,1316.580722,4344.84018,-4.982064,-3683.419278,3344.84018,0.886823
7,5000,1000,10,751,5.05278,3898.946141,2214.051705,-1.94722,-1101.053859,1214.051705,0.825044
7,5000,1000,10,752,5.0,3156.441135,2574.681948,-2.0,-1843.558865,1574.681948,0.776396
7,5000,1000,10,753,1.485975,1272.517309,4566.54384,-5.514025,-3727.482691,3566.54384,0.885152
7,5000,1000,10,754,2.161816,1933.641428,3707.007682,-4.838184,-3066.358572,2707.007682,0.929604
7,5000,1000,10,755,5.061315,3802.947643,2395.748983,-1.938685,-1197.052357,1395.748983,0.821911
7,5000,1000,10,756,5.225427,3699.782233,2762.369826,-1.774573,-1300.217767,1762.369826,0.609631
7,5000,1000,10,757,3.061488,3266.178498,3201.811684,-3.938512,-1733.821502,2201.811684,0.907887
7,5000,1000,10,758,2.41544,2157.986953,3181.894632,-4.58456,-2842.013047,2181.894632,0.934492
7,5000,1000,10,759,4.225266,3404.041016,2946.852131,-2.774734,-1595.958984,1946.852131,0.892453
7,5000,1000,10,760,3.38217,2695.575761,3403.698162,-3.61783,-2304.424239,2403.698162,0.813688
7,5000,1000,10,761,1.508367,1354.692797,4529.792208,-5.491633,-3645.307203,3529.792208,0.967669
7,5000,1000,10,762,5.35919,4248.618486,2057.62674,-1.64081,-751.381514,1057.62674,0.56426
7,5000,1000,10,763,5.055273,5348.143096,1023.755448,-1.944727,348.143096,23.755448,0.73803
7,5000,1000,10,764,3.354225,2711.390122,2846.428866,-3.645775,-2288.609878,1846.428866,0.870206
7,5000,1000,10,765,5.045009,4615.92536,1122.484877,-1.954991,-384.07464,122.484877,0.823089
7,5000,1000,10,766,4.9,2773.079331,3124.660815,-2.1,-2226.920669,2124.660815,0.872921
7,5000,1000,10,767,1.538559,2052.664139,3714.194075,-5.461441,-2947.335861,2714.194075,0.951612
7,5000,1000,10,768,1.71174,1700.629833,4092.106987,-5.28826,-3299.370167,3092.106987,0.917979
7,5000,1000,10,769,2.879595,3103.425108,3193.511104,-4.120405,-1896.574892,2193.511104,0.90522
7,5000,1000,10,770,2.151085,2196.039868,3951.703136,-4.848915,-2803.960132,2951.703136,0.955246
7,5000,1000,10,771,3.257896,2094.644435,3635.421473,-3.742104,-2905.355565,2635.421473,0.884085
7,5000,1000,10,772,4.400528,4434.051246,1329.37207,-2.599472,-565.948754,329.37207,0.828575
7,5000,1000,10,773,5.178534,3939.401753,1901.974381,-1.821466,-1060.598247,901.974381,0.655226
7,5000,1000,10,774,2.1,2003.819715,3680.958831,-4.9,-2996.180285,2680.958831,0.935868
7,5000,1000,10,775,4.536985,4648.016458,1039.763165,-2.463015,-351.983542,39.763165,0.731779
7,5000,1000,10,776,1.957075,1667.917822,4346.850549,-5.042925,-3332.082178,3346.850549,0.943125
7,5000,1000,10,777,2.7349,2761.879523,2953.805966,-4.2651,-2238.120477,1953.805966,0.870636
7,5000,1000,10,778,5.706818,3075.461203,3201.991793,-1.293182,-1924.538797,2201.991793,0.223634
7,5000,1000,10,779,3.855845,3832.178073,2124.21051,-3.144155,-1167.821927,1124.21051,0.838431
7,5000,1000,10,780,2.409666,1282.719291,5124.221866,-4.590334,-3717.280709,4124.221866,0.926935
7,5000,1000,10,781,2.698252,2606.574541,3559.249678,-4.301748,-2393.425459,2559.249678,0.874357
7,5000,1000,10,782,3.367627,2979.962918,3083.921977,-3.632373,-2020.037082,2083.921977,0.914361
7,5000,1000,10,783,4.366428,2235.347015,3892.938291,-2.633572,-2764.652985,2892.938291,0.901319
7,5000,1000,10,784,2.149792,2013.428304,3913.052077,-4.850208,-2986.571696,2913.052077,0.944901
7,5000,1000,10,785,1.749278,1666.178153,4135.710224,-5.250722,-3333.821847,3135.710224,0.90932
7,5000,1000,10,786,4.9,5110.510962,490.721127,-2.1,110.510962,-509.278873,0.904061
7,5000,1000,10,787,5.096739,5075.635539,820.377288,-1.903261,75.635539,-179.622712,0.756801
7,5000,1000,10,788,4.173916,2768.610834,2949.313838,-2.826084,-2231.389166,1949.313838,0.88365
7,5000,1000,10,789,4.09965,4522.956215,984.82932,-2.90035,-477.043785,-15.17068,0.901737
7,5000,1000,10,790,1.914526,2355.960045,3187.222018,-5.085474,-2644.039955,2187.222018,0.828118
7,5000,1000,10,791,1.548909,1557.71773,4446.118743,-5.451091,-3442.28227,3446.118743,0.937388
7,5000,1000,10,792,2.395141,2584.388682,3204.682153,-4.604859,-2415.611318,2204.682153,0.927682
7,5000,1000,10,793,1.625477,1544.171895,3922.866768,-5.374523,-3455.828105,2922.866768,0.902728
7,5000,1000,10,794,5.23698,5286.894861,883.867296,-1.76302,286.894861,-116.132704,0.606419
