beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,7,859,2.990024,201.864943,988.392162,0.990024,1.864943,-11.607838,0.809403
2.0,200,1000,7,860,1.483821,121.303345,995.009265,-0.516179,-78.696655,-4.990735,0.838261
2.0,200,1000,7,861,1.397577,119.704957,1051.071462,-0.602423,-80.295043,51.071462,0.929074
2.0,200,1000,7,862,3.27032,386.134438,881.791226,1.27032,186.134438,-118.208774,0.829111
2.0,200,1000,7,863,2.524391,285.7022,941.637975,0.524391,85.7022,-58.362025,0.906488
2.0,200,1000,7,864,5.0,391.355769,805.837053,3.0,191.355769,-194.162947,0.773192
2.0,200,1000,7,865,2.208869,292.386073,966.682608,0.208869,92.386073,-33.317392,0.869572
2.0,200,1000,7,866,2.1,267.474514,974.470594,0.1,67.474514,-25.529406,0.885857
2.0,200,1000,7,867,5.0,409.642142,752.660221,3.0,209.642142,-247.339779,0.742252
2.0,200,1000,7,868,1.832233,127.673208,1085.359428,-0.167767,-72.326792,85.359428,0.87374
2.0,200,1000,7,869,5.0,588.132825,668.078742,3.0,388.132825,-331.921258,0.783679
2.0,200,1000,7,870,5.0,404.482103,782.657675,3.0,204.482103,-217.342325,0.837427
2.0,200,1000,7,871,5.0,384.865779,817.933054,3.0,184.865779,-182.066946,0.836872
2.0,200,1000,7,872,2.314879,235.504622,948.262393,0.314879,35.504622,-51.737607,0.917572
2.0,200,1000,7,873,1.715079,130.939693,1005.141486,-0.284921,-69.060307,5.141486,0.93344
2.0,200,1000,7,874,5.0,363.288832,783.48662,3.0,163.288832,-216.51338,0.769166
2.0,200,1000,7,875,2.217522,197.91786,1010.669883,0.217522,-2.08214,10.669883,0.817825
2.0,200,1000,7,876,2.319451,181.451174,980.266611,0.319451,-18.548826,-19.733389,0.879216
2.0,200,1000,7,877,2.596705,285.655435,943.466795,0.596705,85.655435,-56.533205,0.884346
2.0,200,1000,7,878,5.0,482.844807,700.094711,3.0,282.844807,-299.905289,0.905884
2.0,200,1000,7,879,5.0,393.182079,746.577774,3.0,193.182079,-253.422226,0.841231
2.0,200,1000,7,880,2.62013,254.076249,974.060458,0.62013,54.076249,-25.939542,0.896917
2.0,200,1000,7,881,2.423533,229.726405,1028.909027,0.423533,29.726405,28.909027,0.916134
2.0,200,1000,7,882,2.1,166.899054,1002.225982,0.1,-33.100946,2.225982,0.928839
2.0,200,1000,7,883,3.347533,208.041655,933.665604,1.347533,8.041655,-66.334396,0.858179
2.0,200,1000,7,884,1.812812,196.209017,979.263231,-0.187188,-3.790983,-20.736769,0.884929
2.0,200,1000,7,885,2.1,107.895834,1058.826484,0.1,-92.104166,58.826484,0.851694
2.0,200,1000,7,886,2.729062,209.77889,960.196625,0.729062,9.77889,-39.803375,0.837705
2.0,200,1000,7,887,5.0,364.094677,847.54913,3.0,164.094677,-152.45087,0.88098
2.0,200,1000,7,888,5.0,478.053019,693.392714,3.0,278.053019,-306.607286,0.731703
2.0,200,1000,7,889,1.731372,120.310556,1011.035781,-0.268628,-79.689444,11.035781,0.912638
2.0,200,1000,7,890,1.365072,106.776596,1058.001506,-0.634928,-93.223404,58.001506,0.893555
2.0,200,1000,7,891,5.0,360.660581,852.655948,3.0,160.660581,-147.344052,0.791698
2.0,200,1000,7,892,5.0,320.485236,859.046164,3.0,120.485236,-140.953836,0.865724
2.0,200,1000,7,893,3.451707,295.056258,887.755175,1.451707,95.056258,-112.244825,0.846086
2.0,200,1000,7,894,5.0,523.77752,688.556228,3.0,323.77752,-311.443772,0.86318
2.0,200,1000,7,895,1.352213,151.393768,1108.059477,-0.647787,-48.606232,108.059477,0.918341
2.0,200,1000,7,896,2.1,162.116925,1006.928648,0.1,-37.883075,6.928648,0.949003
2.0,200,1000,7,897,1.769918,286.986695,956.775183,-0.230082,86.986695,-43.224817,0.915093
2.0,200,1000,7,898,2.1,213.105205,976.351962,0.1,13.105205,-23.648038,0.910399
2.0,200,1000,7,899,1.521597,146.351598,1050.796513,-0.478403,-53.648402,50.796513,0.931958
2.0,200,1000,7,900,1.542456,93.079815,1071.485739,-0.457544,-106.920185,71.485739,0.941061
2.0,200,1000,7,901,5.0,374.668314,845.691152,3.0,174.668314,-154.308848,0.873965
2.0,200,1000,7,902,5.0,265.144811,940.54163,3.0,65.144811,-59.45837,0.888954
2.0,200,1000,7,903,5.0,359.368455,847.680748,3.0,159.368455,-152.319252,0.853873
2.0,200,1000,7,904,5.0,470.593296,733.228599,3.0,270.593296,-266.771401,0.807797
2.0,200,1000,7,905,5.0,237.031148,963.068953,3.0,37.031148,-36.931047,0.761599
2.0,200,1000,7,906,2.1,270.779453,988.82582,0.1,70.779453,-11.17418,0.957736
2.0,200,1000,7,907,1.713168,137.995516,1092.126051,-0.286832,-62.004484,92.126051,0.9389
2.0,200,1000,7,908,2.582754,232.391839,963.959004,0.582754,32.391839,-36.040996,0.901114
2.0,200,1000,7,909,5.0,795.041156,548.489304,3.0,595.041156,-451.510696,0.923391
2.0,200,1000,7,910,5.0,1061.382791,223.008796,3.0,861.382791,-776.991204,0.637504
2.0,200,1000,7,911,1.85553,213.04687,1028.192832,-0.14447,13.04687,28.192832,0.932435
2.0,200,1000,7,912,5.0,512.675137,653.556769,3.0,312.675137,-346.443231,0.842933
2.0,200,1000,7,913,2.633645,180.567927,1004.560451,0.633645,-19.432073,4.560451,0.867451
2.0,200,1000,7,914,4.809953,263.591423,955.286782,2.809953,63.591423,-44.713218,0.697935
2.0,200,1000,7,915,2.1,78.606131,1070.534769,0.1,-121.393869,70.534769,0.959443
2.0,200,1000,7,916,5.0,458.613541,794.22019,3.0,258.613541,-205.77981,0.905652
2.0,200,1000,7,917,1.474171,113.316833,1033.431533,-0.525829,-86.683167,33.431533,0.888545
2.0,200,1000,7,918,5.0,166.762053,940.171898,3.0,-33.237947,-59.828102,0.76905
2.0,200,1000,7,919,5.0,394.052312,806.960385,3.0,194.052312,-193.039615,0.825278
2.0,200,1000,7,920,4.493688,416.130531,831.96678,2.493688,216.130531,-168.03322,0.801225
2.0,200,1000,7,921,1.949114,131.955577,1081.813359,-0.050886,-68.044423,81.813359,0.910058
2.0,200,1000,7,922,5.0,547.939721,637.585728,3.0,347.939721,-362.414272,0.857127
2.0,200,1000,7,923,5.0,607.300525,666.658306,3.0,407.300525,-333.341694,0.856209
2.0,200,1000,7,924,2.1,318.797256,936.629815,0.1,118.797256,-63.370185,0.931955
2.0,200,1000,7,925,5.0,160.782619,1026.381623,3.0,-39.217381,26.381623,0.874233
2.0,200,1000,7,926,2.1,168.164655,1042.35506,0.1,-31.835345,42.35506,0.977954
2.0,200,1000,7,927,2.1,180.602462,1090.535043,0.1,-19.397538,90.535043,0.912071
2.0,200,1000,7,928,5.0,471.694739,768.078064,3.0,271.694739,-231.921936,0.848513
2.0,200,1000,7,929,5.240879,299.175495,904.693927,3.240879,99.175495,-95.306073,0.524487
2.0,200,1000,7,930,5.0,425.463632,724.657582,3.0,225.463632,-275.342418,0.888131
2.0,200,1000,7,931,5.0,509.824799,705.678063,3.0,309.824799,-294.321937,0.808948
2.0,200,1000,7,932,2.426002,122.280418,1060.929232,0.426002,-77.719582,60.929232,0.916329
2.0,200,1000,7,933,2.1,272.964456,942.531044,0.1,72.964456,-57.468956,0.906577
2.0,200,1000,7,934,2.1,253.699277,925.893572,0.1,53.699277,-74.106428,0.917646
2.0,200,1000,7,935,5.0,669.096223,553.601434,3.0,469.096223,-446.398566,0.900797
2.0,200,1000,7,936,5.0,439.933614,714.856569,3.0,239.933614,-285.143431,0.846578
2.0,200,1000,7,937,5.0,250.960687,888.8455,3.0,50.960687,-111.1545,0.942519
2.0,200,1000,7,938,5.0,566.695974,639.749009,3.0,366.695974,-360.250991,0.868658
2.0,200,1000,7,939,2.1,188.099088,1016.483557,0.1,-11.900912,16.483557,0.964521
2.0,200,1000,7,940,5.0,369.992199,805.758568,3.0,169.992199,-194.241432,0.754424
2.0,200,1000,7,941,2.1,192.036619,1039.387017,0.1,-7.963381,39.387017,0.898973
2.0,200,1000,7,942,5.0,398.898154,886.991844,3.0,198.898154,-113.008156,0.831411
2.0,200,1000,7,943,2.1,187.686641,969.557056,0.1,-12.313359,-30.442944,0.909817
2.0,200,1000,7,944,2.095131,194.996946,1021.011147,0.095131,-5.003054,21.011147,0.921544
2.0,200,1000,7,945,5.0,279.15334,878.937996,3.0,79.15334,-121.062004,0.909608
2.0,200,1000,7,946,5.0,660.685702,616.857434,3.0,460.685702,-383.142566,0.862246
2.0,200,1000,7,947,5.0,366.384711,780.529734,3.0,166.384711,-219.470266,0.840849
2.0,200,1000,7,948,2.927613,253.154486,965.348872,0.927613,53.154486,-34.651128,0.86783
2.0,200,1000,7,949,5.0,343.237147,803.817794,3.0,143.237147,-196.182206,0.813016
2.0,200,1000,7,950,5.0,915.599824,329.960071,3.0,715.599824,-670.039929,0.797878
2.0,200,1000,7,951,5.0,585.153175,613.717199,3.0,385.153175,-386.282801,0.749078
2.0,200,1000,7,952,2.605878,244.027575,989.466122,0.605878,44.027575,-10.533878,0.868453
2.0,200,1000,7,953,5.0,407.511758,792.055447,3.0,207.511758,-207.944553,0.670481
2.0,200,1000,7,954,1.887229,185.741076,1039.371099,-0.112771,-14.258924,39.371099,0.89869
2.0,200,1000,7,955,5.0,394.012124,727.858989,3.0,194.012124,-272.141011,0.720854
2.0,200,1000,7,956,2.050725,205.485225,955.927726,0.050725,5.485225,-44.072274,0.869198
2.0,200,1000,7,957,1.730423,179.514781,1008.746545,-0.269577,-20.485219,8.746545,0.937412
2.0,200,1000,7,958,5.0,415.198366,806.85652,3.0,215.198366,-193.14348,0.816933
2.0,200,1000,7,959,5.0,737.444998,521.420629,3.0,537.444998,-478.579371,0.866066
2.0,200,1000,7,960,5.0,361.485414,827.762119,3.0,161.485414,-172.237881,0.849322
2.0,200,1000,7,961,5.0,693.536546,572.185515,3.0,493.536546,-427.814485,0.895768
2.0,200,1000,7,962,1.745971,244.825878,994.152992,-0.254029,44.825878,-5.847008,0.949796
2.0,200,1000,7,963,4.7,426.680016,786.991071,2.7,226.680016,-213.008929,0.876703
2.0,200,1000,7,964,1.845541,143.530294,1017.118308,-0.154459,-56.469706,17.118308,0.889257
2.0,200,1000,7,965,5.0,513.155887,686.450318,3.0,313.155887,-313.549682,0.827046
2.0,200,1000,7,966,5.0,164.686299,988.433438,3.0,-35.313701,-11.566562,0.85254
2.0,200,1000,7,967,2.210258,197.21756,984.209368,0.210258,-2.78244,-15.790632,0.929726
2.0,200,1000,7,968,3.246808,309.167853,898.344069,1.246808,109.167853,-101.655931,0.825856
2.0,200,1000,7,969,5.0,410.428773,780.508245,3.0,210.428773,-219.491755,0.794349
2.0,200,1000,7,970,1.607904,181.815601,990.006123,-0.392096,-18.184399,-9.993877,0.943625
2.0,200,1000,7,971,3.136534,221.51253,1005.245048,1.136534,21.51253,5.245048,0.794133
2.0,200,1000,7,972,5.0,369.90128,831.223552,3.0,169.90128,-168.776448,0.813747
2.0,200,1000,7,973,5.0,378.381935,772.477003,3.0,178.381935,-227.522997,0.808588
2.0,200,1000,7,974,5.0,608.620172,596.946577,3.0,408.620172,-403.053423,0.889157
2.0,200,1000,7,975,5.15996,328.442679,936.145919,3.15996,128.442679,-63.854081,0.63568
2.0,200,1000,7,976,1.737295,214.406149,995.987148,-0.262705,14.406149,-4.012852,0.953428
2.0,200,1000,7,977,2.84727,222.102547,962.986199,0.84727,22.102547,-37.013801,0.894465
2.0,200,1000,7,978,2.38332,283.151849,943.733209,0.38332,83.151849,-56.266791,0.913758
2.0,200,1000,7,979,5.0,284.29249,873.462619,3.0,84.29249,-126.537381,0.830978
2.0,200,1000,7,980,5.0,1006.644091,269.287214,3.0,806.644091,-730.712786,0.73765
2.0,200,1000,7,981,5.0,590.985915,657.926913,3.0,390.985915,-342.073087,0.875949
2.0,200,1000,7,982,5.0,607.542655,554.922376,3.0,407.542655,-445.077624,0.768639
2.0,200,1000,7,983,1.851317,169.86427,1043.476592,-0.148683,-30.13573,43.476592,0.931415
2.0,200,1000,7,984,5.0,668.281071,532.966474,3.0,468.281071,-467.033526,0.865056
2.0,200,1000,7,985,2.2247,250.667099,996.198747,0.2247,50.667099,-3.801253,0.846994
2.0,200,1000,7,986,1.784408,177.175273,1013.701964,-0.215592,-22.824727,13.701964,0.93654
2.0,200,1000,7,987,4.156581,319.655978,890.220717,2.156581,119.655978,-109.779283,0.823174
2.0,200,1000,7,988,5.0,530.413811,716.09576,3.0,330.413811,-283.90424,0.874675
2.0,200,1000,7,989,1.490914,231.377009,996.912972,-0.509086,31.377009,-3.087028,0.956246
2.0,200,1000,7,990,5.0,318.498336,864.798225,3.0,118.498336,-135.201775,0.91443
2.0,200,1000,7,991,5.0,546.206141,641.299081,3.0,346.206141,-358.700919,0.903046
2.0,200,1000,7,992,5.0,243.0081,978.10398,3.0,43.0081,-21.89602,0.892076
2.0,200,1000,7,993,5.0,243.832365,1005.908829,3.0,43.832365,5.908829,0.827672
2.0,200,1000,7,994,1.400156,129.208092,1006.831735,-0.599844,-70.791908,6.831735,0.90642
2.0,200,1000,7,995,5.0,605.363164,584.612018,3.0,405.363164,-415.387982,0.756327
2.0,200,1000,7,996,5.0,485.536903,697.350263,3.0,285.536903,-302.649737,0.873006
2.0,200,1000,7,997,5.0,405.445046,779.46686,3.0,205.445046,-220.53314,0.892065
2.0,200,1000,7,998,2.1,235.144301,971.070839,0.1,35.144301,-28.929161,0.94084
2.0,200,1000,7,999,1.699851,91.422535,1051.519001,-0.300149,-108.577465,51.519001,0.857636
2.0,200,1000,7,1000,5.0,270.374318,908.043301,3.0,70.374318,-91.956699,0.864261
