beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,3,584,1.9,173.013168,1061.184816,-0.1,-26.986832,61.184816,0.752285
2.0,200,1000,3,585,5.0,520.167744,664.756674,3.0,320.167744,-335.243326,0.745375
2.0,200,1000,3,586,1.9,403.268384,1023.628748,-0.1,203.268384,23.628748,0.844001
2.0,200,1000,3,587,5.0,85.667522,1081.55674,3.0,-114.332478,81.55674,0.883227
2.0,200,1000,3,588,5.0,391.639956,825.338232,3.0,191.639956,-174.661768,0.917638
2.0,200,1000,3,589,5.0,507.218175,660.983176,3.0,307.218175,-339.016824,0.808576
2.0,200,1000,3,590,5.0,110.843291,1004.264065,3.0,-89.156709,4.264065,0.979537
2.0,200,1000,3,591,5.0,70.40223,1101.854214,3.0,-129.59777,101.854214,0.958104
2.0,200,1000,3,592,2.1,140.483356,1003.210659,0.1,-59.516644,3.210659,0.924379
2.0,200,1000,3,593,5.0,467.263193,712.504112,3.0,267.263193,-287.495888,0.882553
2.0,200,1000,3,594,5.0,712.855481,572.789114,3.0,512.855481,-427.210886,0.73381
2.0,200,1000,3,595,5.0,485.004872,742.884721,3.0,285.004872,-257.115279,0.973052
2.0,200,1000,3,596,5.0,271.890054,855.709879,3.0,71.890054,-144.290121,0.98483
2.0,200,1000,3,597,5.0,568.634975,603.379979,3.0,368.634975,-396.620021,0.978247
2.0,200,1000,3,598,5.0,509.488389,724.166345,3.0,309.488389,-275.833655,0.846221
2.0,200,1000,3,599,1.9,153.306256,1037.966616,-0.1,-46.693744,37.966616,0.766307
2.0,200,1000,3,600,5.0,198.979651,970.976795,3.0,-1.020349,-29.023205,0.985922
2.0,200,1000,3,601,1.9,312.738754,1004.767327,-0.1,112.738754,4.767327,0.913369
2.0,200,1000,3,602,1.9,210.198177,948.234223,-0.1,10.198177,-51.765777,0.860093
2.0,200,1000,3,603,5.0,428.982499,726.645149,3.0,228.982499,-273.354851,0.909114
2.0,200,1000,3,604,1.9,279.370788,937.304585,-0.1,79.370788,-62.695415,0.754891
2.0,200,1000,3,605,2.1,237.666541,1008.876978,0.1,37.666541,8.876978,0.814212
2.0,200,1000,3,606,5.0,298.524161,855.805056,3.0,98.524161,-144.194944,0.978591
2.0,200,1000,3,607,5.0,279.467881,975.109436,3.0,79.467881,-24.890564,0.986241
2.0,200,1000,3,608,5.0,738.80635,490.457263,3.0,538.80635,-509.542737,0.90251
2.0,200,1000,3,609,1.9,195.535831,971.792506,-0.1,-4.464169,-28.207494,0.760154
2.0,200,1000,3,610,5.0,80.399973,1149.986226,3.0,-119.600027,149.986226,0.895881
2.0,200,1000,3,611,1.9,125.45626,1139.358957,-0.1,-74.54374,139.358957,0.867164
2.0,200,1000,3,612,5.0,523.810955,616.797127,3.0,323.810955,-383.202873,0.860822
2.0,200,1000,3,613,2.1,291.414927,915.484441,0.1,91.414927,-84.515559,0.927154
2.0,200,1000,3,614,5.0,1047.012778,229.394524,3.0,847.012778,-770.605476,0.660064
2.0,200,1000,3,615,1.9,207.452788,954.036766,-0.1,7.452788,-45.963234,0.831634
2.0,200,1000,3,616,5.0,557.446757,639.737265,3.0,357.446757,-360.262735,0.891118
2.0,200,1000,3,617,2.3,109.664538,1031.258155,0.3,-90.335462,31.258155,0.755875
2.0,200,1000,3,618,1.9,205.80004,989.993399,-0.1,5.80004,-10.006601,0.799161
2.0,200,1000,3,619,5.0,164.459939,982.899284,3.0,-35.540061,-17.100716,0.985288
2.0,200,1000,3,620,1.9,238.223099,949.953182,-0.1,38.223099,-50.046818,0.706742
2.0,200,1000,3,621,5.0,626.297813,653.898417,3.0,426.297813,-346.101583,0.979996
2.0,200,1000,3,622,1.9,34.846796,1016.155803,-0.1,-165.153204,16.155803,0.701634
2.0,200,1000,3,623,5.0,600.954919,611.16869,3.0,400.954919,-388.83131,0.739882
2.0,200,1000,3,624,5.0,30.76862,1126.97325,3.0,-169.23138,126.97325,0.945452
2.0,200,1000,3,625,5.0,879.989481,394.079277,3.0,679.989481,-605.920723,0.855158
2.0,200,1000,3,626,2.3,103.731079,1068.860729,0.3,-96.268921,68.860729,0.77427
2.0,200,1000,3,627,5.0,424.7788,741.707258,3.0,224.7788,-258.292742,0.918377
2.0,200,1000,3,628,5.0,72.53366,1127.964672,3.0,-127.46634,127.964672,0.969953
2.0,200,1000,3,629,5.0,172.702693,1070.301645,3.0,-27.297307,70.301645,0.97377
2.0,200,1000,3,630,5.0,593.717642,656.838265,3.0,393.717642,-343.161735,0.759436
2.0,200,1000,3,631,5.0,249.701245,919.001461,3.0,49.701245,-80.998539,0.959775
2.0,200,1000,3,632,5.0,195.443378,1045.77706,3.0,-4.556622,45.77706,0.895716
2.0,200,1000,3,633,2.3,25.165196,1189.491625,0.3,-174.834804,189.491625,0.893103
2.0,200,1000,3,634,5.0,182.426389,982.381457,3.0,-17.573611,-17.618543,0.985588
2.0,200,1000,3,635,5.0,118.905053,1067.391712,3.0,-81.094947,67.391712,0.931168
2.0,200,1000,3,636,1.9,121.460615,1162.115729,-0.1,-78.539385,162.115729,0.803815
2.0,200,1000,3,637,1.9,127.185398,967.55443,-0.1,-72.814602,-32.44557,0.810682
2.0,200,1000,3,638,5.0,194.643515,1012.922639,3.0,-5.356485,12.922639,0.936264
2.0,200,1000,3,639,1.9,223.850658,989.482043,-0.1,23.850658,-10.517957,0.794118
2.0,200,1000,3,640,5.0,497.985665,765.149374,3.0,297.985665,-234.850626,0.986105
2.0,200,1000,3,641,5.0,619.251815,579.348349,3.0,419.251815,-420.651651,0.985541
2.0,200,1000,3,642,5.0,257.38224,1097.352979,3.0,57.38224,97.352979,0.697822
2.0,200,1000,3,643,5.0,438.640607,744.419811,3.0,238.640607,-255.580189,0.981605
2.0,200,1000,3,644,5.0,291.62371,1005.182029,3.0,91.62371,5.182029,0.874099
2.0,200,1000,3,645,5.0,119.235108,1052.783296,3.0,-80.764892,52.783296,0.816165
2.0,200,1000,3,646,5.0,107.861509,969.239093,3.0,-92.138491,-30.760907,0.8532
2.0,200,1000,3,647,5.0,176.399627,1013.93168,3.0,-23.600373,13.93168,0.96764
2.0,200,1000,3,648,5.0,284.53381,966.953243,3.0,84.53381,-33.046757,0.984471
2.0,200,1000,3,649,1.9,241.637488,998.496228,-0.1,41.637488,-1.503772,0.768964
2.0,200,1000,3,650,1.9,145.521367,1055.871972,-0.1,-54.478633,55.871972,0.86791
2.0,200,1000,3,651,5.0,191.447308,943.129768,3.0,-8.552692,-56.870232,0.968463
2.0,200,1000,3,652,5.0,841.888254,421.133736,3.0,641.888254,-578.866264,0.804252
2.0,200,1000,3,653,5.0,115.78633,1091.585274,3.0,-84.21367,91.585274,0.984104
2.0,200,1000,3,654,1.9,301.64802,962.814873,-0.1,101.64802,-37.185127,0.886541
2.0,200,1000,3,655,5.0,385.026706,828.6019,3.0,185.026706,-171.3981,0.746976
2.0,200,1000,3,656,5.0,272.270511,893.898227,3.0,72.270511,-106.101773,0.986219
2.0,200,1000,3,657,5.0,277.536951,848.458472,3.0,77.536951,-151.541528,0.80894
2.0,200,1000,3,658,1.9,195.619948,965.827899,-0.1,-4.380052,-34.172101,0.704207
2.0,200,1000,3,659,1.9,227.654181,1008.399471,-0.1,27.654181,8.399471,0.701377
2.0,200,1000,3,660,5.0,1153.854117,138.82981,3.0,953.854117,-861.17019,0.86075
2.0,200,1000,3,661,1.9,144.872127,1022.045613,-0.1,-55.127873,22.045613,0.756497
2.0,200,1000,3,662,2.3,15.820558,1090.520679,0.3,-184.179442,90.520679,0.774738
2.0,200,1000,3,663,5.0,867.514383,364.606511,3.0,667.514383,-635.393489,0.649183
2.0,200,1000,3,664,5.0,546.744488,705.881217,3.0,346.744488,-294.118783,0.681642
2.0,200,1000,3,665,2.3,35.026405,1181.408674,0.3,-164.973595,181.408674,0.763117
2.0,200,1000,3,666,5.0,658.479109,608.833242,3.0,458.479109,-391.166758,0.845421
2.0,200,1000,3,667,1.9,305.440488,980.424208,-0.1,105.440488,-19.575792,0.904981
2.0,200,1000,3,668,2.1,172.18898,1035.264724,0.1,-27.81102,35.264724,0.863179
2.0,200,1000,3,669,5.0,570.417199,695.979286,3.0,370.417199,-304.020714,0.776066
2.0,200,1000,3,670,5.0,110.887371,977.477893,3.0,-89.112629,-22.522107,0.835753
2.0,200,1000,3,671,5.0,344.178629,780.695468,3.0,144.178629,-219.304532,0.972308
2.0,200,1000,3,672,5.0,1142.116818,131.528796,3.0,942.116818,-868.471204,0.653101
2.0,200,1000,3,673,5.0,333.856962,890.527405,3.0,133.856962,-109.472595,0.976341
2.0,200,1000,3,674,5.0,788.100081,425.845711,3.0,588.100081,-574.154289,0.913289
2.0,200,1000,3,675,5.0,508.502751,697.734343,3.0,308.502751,-302.265657,0.663863
2.0,200,1000,3,676,5.0,671.287368,623.997552,3.0,471.287368,-376.002448,0.887376
2.0,200,1000,3,677,5.0,806.289795,477.406381,3.0,606.289795,-522.593619,0.980246
2.0,200,1000,3,678,5.0,486.389366,739.02452,3.0,286.389366,-260.97548,0.837939
2.0,200,1000,3,679,1.9,326.326928,910.41106,-0.1,126.326928,-89.58894,0.820507
2.0,200,1000,3,680,5.0,410.783824,793.96434,3.0,210.783824,-206.03566,0.986165
2.0,200,1000,3,681,5.0,558.493777,706.590904,3.0,358.493777,-293.409096,0.936239
2.0,200,1000,3,682,1.9,127.409695,1042.803184,-0.1,-72.590305,42.803184,0.765605
2.0,200,1000,3,683,5.0,56.35914,1114.247459,3.0,-143.64086,114.247459,0.728429
2.0,200,1000,3,684,5.0,630.969099,573.267484,3.0,430.969099,-426.732516,0.740644
2.0,200,1000,3,685,5.0,706.681898,663.55371,3.0,506.681898,-336.44629,0.977348
2.0,200,1000,3,686,5.0,503.152969,675.885348,3.0,303.152969,-324.114652,0.763752
2.0,200,1000,3,687,5.0,412.742072,698.597362,3.0,212.742072,-301.402638,0.739974
2.0,200,1000,3,688,2.1,61.889937,1061.571437,0.1,-138.110063,61.571437,0.92602
2.0,200,1000,3,689,1.9,119.790473,1086.070878,-0.1,-80.209527,86.070878,0.771054
2.0,200,1000,3,690,5.0,430.822582,753.041182,3.0,230.822582,-246.958818,0.857167
2.0,200,1000,3,691,5.0,167.12913,934.498402,3.0,-32.87087,-65.501598,0.893677
2.0,200,1000,3,692,5.0,252.387988,899.845003,3.0,52.387988,-100.154997,0.986264
2.0,200,1000,3,693,5.0,52.542596,1066.60076,3.0,-147.457404,66.60076,0.885785
2.0,200,1000,3,694,2.3,72.158248,1038.663345,0.3,-127.841752,38.663345,0.808761
2.0,200,1000,3,695,5.0,570.738941,705.267815,3.0,370.738941,-294.732185,0.776067
2.0,200,1000,3,696,1.9,193.150341,989.498538,-0.1,-6.849659,-10.501462,0.858359
2.0,200,1000,3,697,5.0,723.780395,482.631975,3.0,523.780395,-517.368025,0.659352
2.0,200,1000,3,698,5.0,344.842938,910.055746,3.0,144.842938,-89.944254,0.888064
2.0,200,1000,3,699,5.0,115.842567,1000.91181,3.0,-84.157433,0.91181,0.958906
2.0,200,1000,3,700,2.1,312.14288,964.602828,0.1,112.14288,-35.397172,0.86178
2.0,200,1000,3,701,5.0,208.730296,1018.661626,3.0,8.730296,18.661626,0.893482
2.0,200,1000,3,702,5.0,839.173088,468.739884,3.0,639.173088,-531.260116,0.654882
2.0,200,1000,3,703,5.0,224.214472,966.423536,3.0,24.214472,-33.576464,0.970551
2.0,200,1000,3,704,5.0,105.134363,980.310999,3.0,-94.865637,-19.689001,0.938695
2.0,200,1000,3,705,1.9,152.654623,1114.271545,-0.1,-47.345377,114.271545,0.782365
2.0,200,1000,3,706,5.0,307.563013,807.050894,3.0,107.563013,-192.949106,0.773328
2.0,200,1000,3,707,2.1,124.946197,1076.413193,0.1,-75.053803,76.413193,0.915291
2.0,200,1000,3,708,5.0,164.156269,913.408676,3.0,-35.843731,-86.591324,0.984072
2.0,200,1000,3,709,5.0,863.523802,480.075099,3.0,663.523802,-519.924901,0.755616
2.0,200,1000,3,710,2.3,102.070496,1097.45065,0.3,-97.929504,97.45065,0.892843
2.0,200,1000,3,711,5.0,592.17221,586.622138,3.0,392.17221,-413.377862,0.922136
2.0,200,1000,3,712,5.0,329.430359,873.016712,3.0,129.430359,-126.983288,0.943942
2.0,200,1000,3,713,5.0,705.580426,616.731256,3.0,505.580426,-383.268744,0.8298
2.0,200,1000,3,714,5.0,170.837851,1116.751735,3.0,-29.162149,116.751735,0.745022
2.0,200,1000,3,715,5.0,793.958105,456.747084,3.0,593.958105,-543.252916,0.766984
2.0,200,1000,3,716,5.0,576.684024,629.495296,3.0,376.684024,-370.504704,0.983481
2.0,200,1000,3,717,5.0,425.591419,733.610651,3.0,225.591419,-266.389349,0.650225
2.0,200,1000,3,718,2.1,266.056448,987.704708,0.1,66.056448,-12.295292,0.920563
2.0,200,1000,3,719,5.0,365.552976,780.894605,3.0,165.552976,-219.105395,0.764226
2.0,200,1000,3,720,5.0,646.448401,554.278467,3.0,446.448401,-445.721533,0.960776
2.0,200,1000,3,721,5.0,603.782152,592.421162,3.0,403.782152,-407.578838,0.946157
2.0,200,1000,3,722,1.9,202.963262,967.744974,-0.1,2.963262,-32.255026,0.778722
2.0,200,1000,3,723,5.0,138.008451,1048.202732,3.0,-61.991549,48.202732,0.986141
2.0,200,1000,3,724,1.9,263.046469,993.290125,-0.1,63.046469,-6.709875,0.896506
2.0,200,1000,3,725,5.0,441.473286,836.492323,3.0,241.473286,-163.507677,0.971853
2.0,200,1000,3,726,1.9,246.181282,949.548789,-0.1,46.181282,-50.451211,0.82683
2.0,200,1000,3,727,1.9,261.137393,991.944398,-0.1,61.137393,-8.055602,0.849426
2.0,200,1000,3,728,5.0,264.656659,902.829882,3.0,64.656659,-97.170118,0.940142
2.0,200,1000,3,729,5.0,635.43304,571.153513,3.0,435.43304,-428.846487,0.953036
2.0,200,1000,3,730,5.0,468.666102,807.108102,3.0,268.666102,-192.891898,0.96759
2.0,200,1000,3,731,5.0,309.92581,886.337291,3.0,109.92581,-113.662709,0.788425
2.0,200,1000,3,732,5.0,340.508192,796.828588,3.0,140.508192,-203.171412,0.763589
2.0,200,1000,3,733,1.9,293.639083,1026.467784,-0.1,93.639083,26.467784,0.76313
2.0,200,1000,3,734,1.9,226.586503,956.995505,-0.1,26.586503,-43.004495,0.795688
2.0,200,1000,3,735,5.0,359.994922,817.411306,3.0,159.994922,-182.588694,0.892957
2.0,200,1000,3,736,5.0,576.866729,677.082267,3.0,376.866729,-322.917733,0.972876
2.0,200,1000,3,737,1.9,119.988427,1087.844807,-0.1,-80.011573,87.844807,0.839577
2.0,200,1000,3,738,5.0,605.01834,609.510175,3.0,405.01834,-390.489825,0.985406
2.0,200,1000,3,739,2.1,217.290919,942.770576,0.1,17.290919,-57.229424,0.846287
2.0,200,1000,3,740,2.1,246.182763,911.530311,0.1,46.182763,-88.469689,0.920567
2.0,200,1000,3,741,1.9,185.341388,968.04456,-0.1,-14.658612,-31.95544,0.727579
2.0,200,1000,3,742,5.0,408.706996,745.75984,3.0,208.706996,-254.24016,0.982527
2.0,200,1000,3,743,5.0,952.553569,358.576889,3.0,752.553569,-641.423111,0.723788
2.0,200,1000,3,744,5.0,546.954787,686.269391,3.0,346.954787,-313.730609,0.928534
2.0,200,1000,3,745,2.3,102.711788,1071.159507,0.3,-97.288212,71.159507,0.860291
2.0,200,1000,3,746,1.9,189.016357,1054.165246,-0.1,-10.983643,54.165246,0.891516
2.0,200,1000,3,747,5.0,243.025226,987.244897,3.0,43.025226,-12.755103,0.880865
2.0,200,1000,3,748,5.0,434.372268,750.442214,3.0,234.372268,-249.557786,0.948831
2.0,200,1000,3,749,5.0,352.841682,854.275418,3.0,152.841682,-145.724582,0.669381
2.0,200,1000,3,750,5.0,831.346234,379.764934,3.0,631.346234,-620.235066,0.856444
2.0,200,1000,3,751,5.0,151.651251,1042.138999,3.0,-48.348749,42.138999,0.808909
2.0,200,1000,3,752,5.0,353.988119,822.686602,3.0,153.988119,-177.313398,0.737017
2.0,200,1000,3,753,5.0,178.662517,1046.900339,3.0,-21.337483,46.900339,0.985501
2.0,200,1000,3,754,2.1,313.311052,908.509853,0.1,113.311052,-91.490147,0.918267
2.0,200,1000,3,755,2.1,169.882654,1005.836378,0.1,-30.117346,5.836378,0.826938
2.0,200,1000,3,756,2.3,86.202789,1221.912191,0.3,-113.797211,221.912191,0.84459
2.0,200,1000,3,757,5.0,382.440969,789.116795,3.0,182.440969,-210.883205,0.983482
2.0,200,1000,3,758,5.0,262.446304,935.696146,3.0,62.446304,-64.303854,0.955757
2.0,200,1000,3,759,5.0,355.266998,854.887465,3.0,155.266998,-145.112535,0.777506
2.0,200,1000,3,760,5.0,517.894154,702.787953,3.0,317.894154,-297.212047,0.941965
2.0,200,1000,3,761,1.9,169.500146,1042.865375,-0.1,-30.499854,42.865375,0.826052
2.0,200,1000,3,762,5.0,385.096571,796.579355,3.0,185.096571,-203.420645,0.860198
2.0,200,1000,3,763,5.0,364.964894,831.423569,3.0,164.964894,-168.576431,0.974437
2.0,200,1000,3,764,5.0,752.444017,466.897842,3.0,552.444017,-533.102158,0.985308
2.0,200,1000,3,765,5.0,374.873064,773.616242,3.0,174.873064,-226.383758,0.985106
2.0,200,1000,3,766,5.0,421.158522,900.040003,3.0,221.158522,-99.959997,0.720811
2.0,200,1000,3,767,5.0,114.769361,1002.885211,3.0,-85.230639,2.885211,0.75683
2.0,200,1000,3,768,1.9,157.427424,1050.145461,-0.1,-42.572576,50.145461,0.798576
2.0,200,1000,3,769,1.9,306.352511,958.770673,-0.1,106.352511,-41.229327,0.85603
2.0,200,1000,3,770,1.9,116.444601,1123.986439,-0.1,-83.555399,123.986439,0.813901
2.0,200,1000,3,771,2.3,103.992978,1129.732237,0.3,-96.007022,129.732237,0.70933
2.0,200,1000,3,772,2.1,115.480645,1100.221149,0.1,-84.519355,100.221149,0.816103
2.0,200,1000,3,773,5.0,434.825602,743.583804,3.0,234.825602,-256.416196,0.970038
2.0,200,1000,3,774,5.0,590.026357,663.40335,3.0,390.026357,-336.59665,0.972487
2.0,200,1000,3,775,5.0,128.536379,1061.619805,3.0,-71.463621,61.619805,0.948282
2.0,200,1000,3,776,1.9,152.649796,1014.408605,-0.1,-47.350204,14.408605,0.875093
2.0,200,1000,3,777,1.9,137.316135,1064.404959,-0.1,-62.683865,64.404959,0.749677
2.0,200,1000,3,778,5.0,410.589753,900.821219,3.0,210.589753,-99.178781,0.979457
2.0,200,1000,3,779,5.0,1041.209036,321.543677,3.0,841.209036,-678.456323,0.982885
2.0,200,1000,3,780,5.0,307.803196,963.501657,3.0,107.803196,-36.498343,0.979626
2.0,200,1000,3,781,2.3,78.95104,1100.660267,0.3,-121.04896,100.660267,0.684638
2.0,200,1000,3,782,5.0,412.172289,804.314882,3.0,212.172289,-195.685118,0.915262
2.0,200,1000,3,783,5.0,302.774881,812.919017,3.0,102.774881,-187.080983,0.911355
2.0,200,1000,3,784,1.9,178.937296,1063.278064,-0.1,-21.062704,63.278064,0.832003
2.0,200,1000,3,785,5.0,620.701553,695.895374,3.0,420.701553,-304.104626,0.860212
2.0,200,1000,3,786,2.1,333.929697,866.997067,0.1,133.929697,-133.002933,0.884509
2.0,200,1000,3,787,5.0,316.98143,783.106926,3.0,116.98143,-216.893074,0.921362
2.0,200,1000,3,788,5.0,151.455122,1065.355095,3.0,-48.544878,65.355095,0.868543
2.0,200,1000,3,789,5.0,378.686796,913.763676,3.0,178.686796,-86.236324,0.985921
2.0,200,1000,3,790,5.0,305.395347,792.497401,3.0,105.395347,-207.502599,0.865999
2.0,200,1000,3,791,5.0,65.362002,1067.021535,3.0,-134.637998,67.021535,0.986279
2.0,200,1000,3,792,5.0,541.15019,654.891888,3.0,341.15019,-345.108112,0.986279
2.0,200,1000,3,793,1.9,222.793212,942.035227,-0.1,22.793212,-57.964773,0.74364
2.0,200,1000,3,794,5.0,302.591085,811.028151,3.0,102.591085,-188.971849,0.984356
2.0,200,1000,3,795,5.0,673.572642,587.73319,3.0,473.572642,-412.26681,0.661037
2.0,200,1000,3,796,5.0,470.39073,654.576913,3.0,270.39073,-345.423087,0.816909
2.0,200,1000,3,797,5.0,46.717015,1076.811779,3.0,-153.282985,76.811779,0.896996
2.0,200,1000,3,798,5.0,568.40428,568.265066,3.0,368.40428,-431.734934,0.675637
2.0,200,1000,3,799,5.0,194.461393,1019.101919,3.0,-5.538607,19.101919,0.896349
2.0,200,1000,3,800,5.0,206.52418,1006.483396,3.0,6.52418,6.483396,0.679824
2.0,200,1000,3,801,1.9,60.659423,1105.525254,-0.1,-139.340577,105.525254,0.809902
2.0,200,1000,3,802,1.9,112.76477,1192.768193,-0.1,-87.23523,192.768193,0.770167
2.0,200,1000,3,803,1.9,102.510659,1020.692298,-0.1,-97.489341,20.692298,0.809086
2.0,200,1000,3,804,1.9,183.734275,1059.768919,-0.1,-16.265725,59.768919,0.822222
2.0,200,1000,3,805,5.0,130.780938,1018.361707,3.0,-69.219062,18.361707,0.855841
2.0,200,1000,3,806,5.0,238.764342,1014.538742,3.0,38.764342,14.538742,0.986018
2.0,200,1000,3,807,5.0,758.770289,539.141808,3.0,558.770289,-460.858192,0.876492
2.0,200,1000,3,808,5.0,397.050717,780.429445,3.0,197.050717,-219.570555,0.895773
2.0,200,1000,3,809,2.3,96.028973,1105.50511,0.3,-103.971027,105.50511,0.836253
2.0,200,1000,3,810,1.9,75.617237,1032.287246,-0.1,-124.382763,32.287246,0.809013
2.0,200,1000,3,811,5.0,352.190258,821.848587,3.0,152.190258,-178.151413,0.713277
2.0,200,1000,3,812,5.0,267.272853,927.594732,3.0,67.272853,-72.405268,0.711869
2.0,200,1000,3,813,5.0,295.867804,872.850132,3.0,95.867804,-127.149868,0.838066
2.0,200,1000,3,814,5.0,160.737231,1042.079525,3.0,-39.262769,42.079525,0.975196
2.0,200,1000,3,815,5.0,306.254424,831.197111,3.0,106.254424,-168.802889,0.675494
2.0,200,1000,3,816,5.0,54.839506,1066.927392,3.0,-145.160494,66.927392,0.942706
2.0,200,1000,3,817,5.0,71.534022,1062.46314,3.0,-128.465978,62.46314,0.978721
2.0,200,1000,3,818,5.0,171.28267,951.242781,3.0,-28.71733,-48.757219,0.986254
2.0,200,1000,3,819,1.9,77.545207,1166.630698,-0.1,-122.454793,166.630698,0.789259
2.0,200,1000,3,820,5.0,161.525269,988.319606,3.0,-38.474731,-11.680394,0.978044
2.0,200,1000,3,821,1.9,221.786908,1089.847108,-0.1,21.786908,89.847108,0.763552
2.0,200,1000,3,822,5.0,582.166324,650.435153,3.0,382.166324,-349.564847,0.970763
2.0,200,1000,3,823,5.0,134.690598,950.385166,3.0,-65.309402,-49.614834,0.875673
2.0,200,1000,3,824,5.0,461.67219,735.311482,3.0,261.67219,-264.688518,0.883397
2.0,200,1000,3,825,5.0,592.040181,675.162739,3.0,392.040181,-324.837261,0.875588
2.0,200,1000,3,826,5.0,857.156648,461.111397,3.0,657.156648,-538.888603,0.936095
2.0,200,1000,3,827,5.0,251.077306,1032.209585,3.0,51.077306,32.209585,0.933597
2.0,200,1000,3,828,5.0,468.395754,702.728243,3.0,268.395754,-297.271757,0.95818
2.0,200,1000,3,829,5.0,287.790734,826.555291,3.0,87.790734,-173.444709,0.824276
2.0,200,1000,3,830,1.9,126.075665,1084.707602,-0.1,-73.924335,84.707602,0.774097
2.0,200,1000,3,831,5.0,477.939857,731.179794,3.0,277.939857,-268.820206,0.971653
2.0,200,1000,3,832,1.9,204.757111,1021.691187,-0.1,4.757111,21.691187,0.709971
2.0,200,1000,3,833,2.3,59.145792,1107.19189,0.3,-140.854208,107.19189,0.879367
2.0,200,1000,3,834,5.0,957.413274,301.236468,3.0,757.413274,-698.763532,0.946309
2.0,200,1000,3,835,5.0,12.07854,1104.54059,3.0,-187.92146,104.54059,0.786363
2.0,200,1000,3,836,1.9,261.945325,980.661639,-0.1,61.945325,-19.338361,0.879113
2.0,200,1000,3,837,5.0,255.1721,822.759166,3.0,55.1721,-177.240834,0.707038
2.0,200,1000,3,838,5.0,260.936819,952.459123,3.0,60.936819,-47.540877,0.956706
2.0,200,1000,3,839,5.0,518.107588,633.325528,3.0,318.107588,-366.674472,0.829654
2.0,200,1000,3,840,5.0,325.367953,799.42801,3.0,125.367953,-200.57199,0.984097
2.0,200,1000,3,841,5.0,284.714782,911.797056,3.0,84.714782,-88.202944,0.9777
2.0,200,1000,3,842,5.0,276.204256,924.651826,3.0,76.204256,-75.348174,0.6649
2.0,200,1000,3,843,1.9,165.589217,1041.463807,-0.1,-34.410783,41.463807,0.929969
2.0,200,1000,3,844,2.1,392.615208,842.682379,0.1,192.615208,-157.317621,0.89389
2.0,200,1000,3,845,5.0,405.454408,697.572232,3.0,205.454408,-302.427768,0.854948
2.0,200,1000,3,846,2.1,240.491195,945.168217,0.1,40.491195,-54.831783,0.907988
2.0,200,1000,3,847,5.0,94.263778,1075.037648,3.0,-105.736222,75.037648,0.694626
2.0,200,1000,3,848,5.0,437.945564,792.678065,3.0,237.945564,-207.321935,0.943132
2.0,200,1000,3,849,5.0,726.662271,503.902281,3.0,526.662271,-496.097719,0.93387
2.0,200,1000,3,850,5.0,350.316782,794.951695,3.0,150.316782,-205.048305,0.912888
2.0,200,1000,3,851,1.9,143.308229,1024.108546,-0.1,-56.691771,24.108546,0.8895
2.0,200,1000,3,852,5.0,393.077488,807.456067,3.0,193.077488,-192.543933,0.898697
2.0,200,1000,3,853,5.0,580.952389,693.965612,3.0,380.952389,-306.034388,0.938903
2.0,200,1000,3,854,1.9,164.022364,1035.537476,-0.1,-35.977636,35.537476,0.907806
2.0,200,1000,3,855,5.0,516.754158,695.407029,3.0,316.754158,-304.592971,0.979249
2.0,200,1000,3,856,5.0,398.064284,808.463944,3.0,198.064284,-191.536056,0.686942
2.0,200,1000,3,857,2.3,25.974209,1142.693761,0.3,-174.025791,142.693761,0.791628
2.0,200,1000,3,858,1.9,68.566034,1132.583403,-0.1,-131.433966,132.583403,0.818542
2.0,200,1000,3,859,5.0,119.24357,1054.811783,3.0,-80.75643,54.811783,0.738039
2.0,200,1000,3,860,2.1,57.467451,1145.931164,0.1,-142.532549,145.931164,0.825828
2.0,200,1000,3,861,1.9,205.085432,978.515346,-0.1,5.085432,-21.484654,0.857791
2.0,200,1000,3,862,1.9,65.271908,1101.023772,-0.1,-134.728092,101.023772,0.737439
2.0,200,1000,3,863,1.9,392.247821,859.69881,-0.1,192.247821,-140.30119,0.871382
2.0,200,1000,3,864,5.0,708.836521,530.614551,3.0,508.836521,-469.385449,0.791383
2.0,200,1000,3,865,5.0,714.49824,459.792591,3.0,514.49824,-540.207409,0.944564
2.0,200,1000,3,866,5.0,104.574508,995.222905,3.0,-95.425492,-4.777095,0.985497
2.0,200,1000,3,867,1.9,166.11107,1091.276517,-0.1,-33.88893,91.276517,0.870785
2.0,200,1000,3,868,5.0,589.936618,590.868945,3.0,389.936618,-409.131055,0.865123
2.0,200,1000,3,869,5.0,278.738273,865.534627,3.0,78.738273,-134.465373,0.690289
2.0,200,1000,3,870,5.0,659.595265,587.332664,3.0,459.595265,-412.667336,0.970597
2.0,200,1000,3,871,5.0,703.248336,476.781684,3.0,503.248336,-523.218316,0.819333
2.0,200,1000,3,872,1.9,107.762842,1016.999504,-0.1,-92.237158,16.999504,0.727021
2.0,200,1000,3,873,1.9,180.346659,954.852545,-0.1,-19.653341,-45.147455,0.76915
2.0,200,1000,3,874,5.0,572.985769,678.633093,3.0,372.985769,-321.366907,0.901503
2.0,200,1000,3,875,5.0,575.85996,723.782323,3.0,375.85996,-276.217677,0.709527
