beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,3,531,1.02858,5974.586182,919.753441,-0.97142,974.586182,-80.246559,0.82159
2.0,5000,1000,3,532,5.0,5410.879637,1146.935906,3.0,410.879637,146.935906,0.982217
2.0,5000,1000,3,533,1.9,4303.18896,1437.083253,-0.1,-696.81104,437.083253,0.870751
2.0,5000,1000,3,534,2.216196,5963.084599,7.6e-05,0.216196,963.084599,-999.999924,0.974422
2.0,5000,1000,3,535,1.7,7443.083304,0.000176,-0.3,2443.083304,-999.999824,0.971322
2.0,5000,1000,3,536,1.89375,3890.67745,0.0,-0.10625,-1109.32255,-1000.0,0.685885
2.0,5000,1000,3,537,2.3,5389.551414,263.167283,0.3,389.551414,-736.832717,0.783524
2.0,5000,1000,3,538,2.625,5003.710193,0.0,0.625,3.710193,-1000.0,0.975655
2.0,5000,1000,3,539,1.9,3504.262933,5679.322551,-0.1,-1495.737067,4679.322551,0.719721
2.0,5000,1000,3,540,0.903016,3413.161343,948.44995,-1.096984,-1586.838657,-51.55005,0.902526
2.0,5000,1000,3,541,3.899999,2930.733315,0.000111,1.899999,-2069.266685,-999.999889,0.899853
2.0,5000,1000,3,542,1.9,9796.901661,677.422949,-0.1,4796.901661,-322.577051,0.854414
2.0,5000,1000,3,543,1.9,4169.44811,191.494143,-0.1,-830.55189,-808.505857,0.784348
2.0,5000,1000,3,544,0.947115,5052.252125,1064.947647,-1.052885,52.252125,64.947647,0.87914
2.0,5000,1000,3,545,5.0,1062.971373,3774.052692,3.0,-3937.028627,2774.052692,0.776004
2.0,5000,1000,3,546,2.63163,5163.419751,3.1e-05,0.63163,163.419751,-999.999969,0.821415
2.0,5000,1000,3,547,4.30116,4167.596203,4e-06,2.30116,-832.403797,-999.999996,0.954494
2.0,5000,1000,3,548,2.3,6075.334888,245.446521,0.3,1075.334888,-754.553479,0.762586
2.0,5000,1000,3,549,3.77969,6092.769066,9.4e-05,1.77969,1092.769066,-999.999906,0.92371
2.0,5000,1000,3,550,1.979677,7391.125937,2e-06,-0.020323,2391.125937,-999.999998,0.976121
2.0,5000,1000,3,551,1.200049,7673.347373,0.0,-0.799951,2673.347373,-1000.0,0.961902
2.0,5000,1000,3,552,1.4,6007.369563,48.083546,-0.6,1007.369563,-951.916454,0.975722
2.0,5000,1000,3,553,4.338301,6258.186322,3.4e-05,2.338301,1258.186322,-999.999966,0.958605
2.0,5000,1000,3,554,2.3,5200.395098,0.000138,0.3,200.395098,-999.999862,0.675281
2.0,5000,1000,3,555,1.811982,6737.588446,8.7e-05,-0.188018,1737.588446,-999.999913,0.851204
2.0,5000,1000,3,556,2.506903,7331.830092,0.00012,0.506903,2331.830092,-999.99988,0.9712
2.0,5000,1000,3,557,1.7,8567.39207,214.835954,-0.3,3567.39207,-785.164046,0.893949
2.0,5000,1000,3,558,1.053749,4588.568153,1061.220641,-0.946251,-411.431847,61.220641,0.787886
2.0,5000,1000,3,559,0.910168,5396.654112,1728.431143,-1.089832,396.654112,728.431143,0.898899
2.0,5000,1000,3,560,1.9,2469.627508,3330.60824,-0.1,-2530.372492,2330.60824,0.813905
2.0,5000,1000,3,561,2.688983,4559.188745,0.000144,0.688983,-440.811255,-999.999856,0.963328
2.0,5000,1000,3,562,2.657531,4030.122853,0.000162,0.657531,-969.877147,-999.999838,0.924423
2.0,5000,1000,3,563,3.08889,3269.91295,0.000134,1.08889,-1730.08705,-999.999866,0.968306
2.0,5000,1000,3,564,2.194847,6075.26473,5.9e-05,0.194847,1075.26473,-999.999941,0.769415
2.0,5000,1000,3,565,1.9,932.502491,6009.95466,-0.1,-4067.497509,5009.95466,0.744751
2.0,5000,1000,3,566,5.0,3069.451962,3516.432673,3.0,-1930.548038,2516.432673,0.913851
2.0,5000,1000,3,567,1.9,1923.949047,6465.194815,-0.1,-3076.050953,5465.194815,0.938405
2.0,5000,1000,3,568,2.968897,5151.583478,1.3e-05,0.968897,151.583478,-999.999987,0.978399
2.0,5000,1000,3,569,1.9,5588.174906,91.771073,-0.1,588.174906,-908.228927,0.798931
2.0,5000,1000,3,570,1.575706,3565.740752,8.9e-05,-0.424294,-1434.259248,-999.999911,0.975211
2.0,5000,1000,3,571,4.993991,4523.118243,1e-06,2.993991,-476.881757,-999.999999,0.984394
2.0,5000,1000,3,572,0.917496,5198.819524,898.938699,-1.082504,198.819524,-101.061301,0.895116
2.0,5000,1000,3,573,0.961312,4577.956366,790.758338,-1.038688,-422.043634,-209.241662,0.871103
2.0,5000,1000,3,574,3.347969,7495.820914,3.9e-05,1.347969,2495.820914,-999.999961,0.977105
2.0,5000,1000,3,575,1.9,2841.39587,5158.816065,-0.1,-2158.60413,4158.816065,0.744087
2.0,5000,1000,3,576,1.995698,4494.213855,5.2e-05,-0.004302,-505.786145,-999.999948,0.975642
2.0,5000,1000,3,577,2.125092,9064.830316,4.3e-05,0.125092,4064.830316,-999.999957,0.699782
2.0,5000,1000,3,578,2.1,3180.752272,2735.743897,0.1,-1819.247728,1735.743897,0.905624
2.0,5000,1000,3,579,2.247904,5517.053322,8.4e-05,0.247904,517.053322,-999.999916,0.966863
2.0,5000,1000,3,580,2.549367,7593.692829,1.2e-05,0.549367,2593.692829,-999.999988,0.93394
2.0,5000,1000,3,581,1.798734,5059.657671,4.3e-05,-0.201266,59.657671,-999.999957,0.917975
2.0,5000,1000,3,582,1.9,3019.842654,4439.018058,-0.1,-1980.157346,3439.018058,0.803448
2.0,5000,1000,3,583,2.800324,6677.622038,1e-05,0.800324,1677.622038,-999.99999,0.948705
2.0,5000,1000,3,584,3.560711,4695.429371,8.3e-05,1.560711,-304.570629,-999.999917,0.913085
2.0,5000,1000,3,585,2.257117,7848.225607,5e-05,0.257117,2848.225607,-999.99995,0.811567
2.0,5000,1000,3,586,4.668126,8122.050091,2.9e-05,2.668126,3122.050091,-999.999971,0.982971
2.0,5000,1000,3,587,1.9,3495.337936,6213.59015,-0.1,-1504.662064,5213.59015,0.794061
2.0,5000,1000,3,588,3.156714,4229.932074,6.8e-05,1.156714,-770.067926,-999.999932,0.976099
2.0,5000,1000,3,589,1.9,1163.728656,2172.482981,-0.1,-3836.271344,1172.482981,0.730373
2.0,5000,1000,3,590,2.3,7566.963291,3.678967,0.3,2566.963291,-996.321033,0.71413
2.0,5000,1000,3,591,4.4,8680.586801,0.000163,2.4,3680.586801,-999.999837,0.691793
2.0,5000,1000,3,592,1.894007,9462.264895,1e-06,-0.105993,4462.264895,-999.999999,0.904612
2.0,5000,1000,3,593,2.3,4553.250916,1244.822212,0.3,-446.749084,244.822212,0.689901
2.0,5000,1000,3,594,1.9,4004.838962,2265.86016,-0.1,-995.161038,1265.86016,0.795849
2.0,5000,1000,3,595,2.697098,6635.836502,0.000103,0.697098,1635.836502,-999.999897,0.914214
2.0,5000,1000,3,596,1.388745,4074.271691,3.6e-05,-0.611255,-925.728309,-999.999964,0.686684
2.0,5000,1000,3,597,1.622599,6885.680558,3.4e-05,-0.377401,1885.680558,-999.999966,0.975844
2.0,5000,1000,3,598,3.828655,7690.811716,9e-06,1.828655,2690.811716,-999.999991,0.953363
2.0,5000,1000,3,599,2.3,4629.301103,229.623371,0.3,-370.698897,-770.376629,0.796478
2.0,5000,1000,3,600,5.0,3445.456427,2300.699543,3.0,-1554.543573,1300.699543,0.982176
2.0,5000,1000,3,601,2.36319,7036.847409,6e-06,0.36319,2036.847409,-999.999994,0.849395
2.0,5000,1000,3,602,1.9,5677.209527,50.789994,-0.1,677.209527,-949.210006,0.978781
2.0,5000,1000,3,603,1.9,2895.221602,3827.849843,-0.1,-2104.778398,2827.849843,0.801486
2.0,5000,1000,3,604,1.058014,5788.498602,1071.93083,-0.941986,788.498602,71.93083,0.778903
2.0,5000,1000,3,605,2.365038,6542.688392,1.4e-05,0.365038,1542.688392,-999.999986,0.732731
2.0,5000,1000,3,606,1.5,6113.834022,234.526432,-0.5,1113.834022,-765.473568,0.977164
2.0,5000,1000,3,607,5.0,2036.453253,1899.208448,3.0,-2963.546747,899.208448,0.984674
2.0,5000,1000,3,608,3.259903,5276.396451,6.8e-05,1.259903,276.396451,-999.999932,0.979277
2.0,5000,1000,3,609,2.740704,4396.436112,3.3e-05,0.740704,-603.563888,-999.999967,0.647621
2.0,5000,1000,3,610,3.356709,5970.643944,5.7e-05,1.356709,970.643944,-999.999943,0.942331
2.0,5000,1000,3,611,1.9,2996.176606,278.230668,-0.1,-2003.823394,-721.769332,0.709335
2.0,5000,1000,3,612,1.9,2623.455566,2600.531491,-0.1,-2376.544434,1600.531491,0.703764
2.0,5000,1000,3,613,2.186193,7606.545238,3e-06,0.186193,2606.545238,-999.999997,0.718937
2.0,5000,1000,3,614,2.811646,4308.107189,3.7e-05,0.811646,-691.892811,-999.999963,0.867
2.0,5000,1000,3,615,3.163398,9332.312676,3.1e-05,1.163398,4332.312676,-999.999969,0.939543
2.0,5000,1000,3,616,2.965039,5483.982424,4.6e-05,0.965039,483.982424,-999.999954,0.887294
2.0,5000,1000,3,617,1.9,3086.521612,3621.639094,-0.1,-1913.478388,2621.639094,0.778969
2.0,5000,1000,3,618,1.9,277.298895,4610.603509,-0.1,-4722.701105,3610.603509,0.80715
2.0,5000,1000,3,619,0.833222,4275.850041,817.042311,-1.166778,-724.149959,-182.957689,0.924747
2.0,5000,1000,3,620,1.526758,4867.001598,1e-05,-0.473242,-132.998402,-999.99999,0.770683
2.0,5000,1000,3,621,2.1,5851.44579,158.140893,0.1,851.44579,-841.859107,0.877747
2.0,5000,1000,3,622,3.204981,5606.855183,1e-06,1.204981,606.855183,-999.999999,0.977233
2.0,5000,1000,3,623,2.33712,4786.39379,2.9e-05,0.33712,-213.60621,-999.999971,0.811476
2.0,5000,1000,3,624,3.71104,3530.068927,1.6e-05,1.71104,-1469.931073,-999.999984,0.795959
2.0,5000,1000,3,625,3.231954,3762.973859,1.1e-05,1.231954,-1237.026141,-999.999989,0.864647
2.0,5000,1000,3,626,3.31656,8625.67556,2e-06,1.31656,3625.67556,-999.999998,0.738491
2.0,5000,1000,3,627,1.9,1813.375775,2567.056746,-0.1,-3186.624225,1567.056746,0.881178
2.0,5000,1000,3,628,2.3,4877.823151,189.07718,0.3,-122.176849,-810.92282,0.845886
2.0,5000,1000,3,629,1.593205,5628.953161,4.6e-05,-0.406795,628.953161,-999.999954,0.860839
2.0,5000,1000,3,630,2.475,6308.888233,0.0,0.475,1308.888233,-1000.0,0.938058
2.0,5000,1000,3,631,2.8,3768.465913,0.000112,0.8,-1231.534087,-999.999888,0.943156
2.0,5000,1000,3,632,4.4,4506.876101,65.517372,2.4,-493.123899,-934.482628,0.984063
2.0,5000,1000,3,633,2.3,4183.682156,1366.127036,0.3,-816.317844,366.127036,0.80709
2.0,5000,1000,3,634,2.8,3995.842975,1e-06,0.8,-1004.157025,-999.999999,0.872757
2.0,5000,1000,3,635,1.063843,4069.674855,1051.368611,-0.936157,-930.325145,51.368611,0.754915
2.0,5000,1000,3,636,3.208499,4481.121299,3.3e-05,1.208499,-518.878701,-999.999967,0.930189
2.0,5000,1000,3,637,2.26977,6912.710834,2.3e-05,0.26977,1912.710834,-999.999977,0.946077
2.0,5000,1000,3,638,4.1,4183.764915,7.6e-05,2.1,-816.235085,-999.999924,0.856489
2.0,5000,1000,3,639,3.434875,8621.041871,0.000146,1.434875,3621.041871,-999.999854,0.968101
2.0,5000,1000,3,640,2.9,6949.413482,8.8e-05,0.9,1949.413482,-999.999912,0.823793
2.0,5000,1000,3,641,3.127686,6923.22502,1.5e-05,1.127686,1923.22502,-999.999985,0.815444
2.0,5000,1000,3,642,2.726487,4989.190473,0.000125,0.726487,-10.809527,-999.999875,0.975526
2.0,5000,1000,3,643,4.1,7303.177287,5.4e-05,2.1,2303.177287,-999.999946,0.981776
2.0,5000,1000,3,644,1.762313,11087.697745,2.5e-05,-0.237687,6087.697745,-999.999975,0.894337
2.0,5000,1000,3,645,5.0,2328.3789,1869.628372,3.0,-2671.6211,869.628372,0.747334
2.0,5000,1000,3,646,3.432791,2903.506841,3.5e-05,1.432791,-2096.493159,-999.999965,0.798941
2.0,5000,1000,3,647,1.653367,4957.319191,5.5e-05,-0.346633,-42.680809,-999.999945,0.806177
2.0,5000,1000,3,648,0.972029,4643.701591,1134.904374,-1.027971,-356.298409,134.904374,0.864876
2.0,5000,1000,3,649,5.0,5265.055375,1855.816039,3.0,265.055375,855.816039,0.974082
2.0,5000,1000,3,650,4.769581,4676.999183,0.000108,2.769581,-323.000817,-999.999892,0.980321
2.0,5000,1000,3,651,1.9,3839.836999,72.876681,-0.1,-1160.163001,-927.123319,0.961922
2.0,5000,1000,3,652,1.884646,6868.844457,0.000135,-0.115354,1868.844457,-999.999865,0.971716
2.0,5000,1000,3,653,3.291654,5251.945918,3.5e-05,1.291654,251.945918,-999.999965,0.868317
2.0,5000,1000,3,654,4.680464,4280.241652,2.2e-05,2.680464,-719.758348,-999.999978,0.978274
2.0,5000,1000,3,655,1.682904,5792.502584,1.4e-05,-0.317096,792.502584,-999.999986,0.973591
2.0,5000,1000,3,656,1.017591,6499.618293,1893.243384,-0.982409,1499.618293,893.243384,0.832547
2.0,5000,1000,3,657,2.1,1558.901924,3536.769557,0.1,-3441.098076,2536.769557,0.923104
2.0,5000,1000,3,658,2.3,5321.041827,1688.761315,0.3,321.041827,688.761315,0.820512
2.0,5000,1000,3,659,1.2,5243.101384,242.699829,-0.8,243.101384,-757.300171,0.97916
2.0,5000,1000,3,660,1.72977,3930.968979,7.9e-05,-0.27023,-1069.031021,-999.999921,0.696422
2.0,5000,1000,3,661,2.6,5444.32271,0.000104,0.6,444.32271,-999.999896,0.976683
2.0,5000,1000,3,662,2.277273,4926.249206,5.4e-05,0.277273,-73.750794,-999.999946,0.97193
2.0,5000,1000,3,663,3.842604,6633.437492,1.3e-05,1.842604,1633.437492,-999.999987,0.977474
2.0,5000,1000,3,664,3.833396,4566.172223,0.000131,1.833396,-433.827777,-999.999869,0.75641
2.0,5000,1000,3,665,5.0,3716.710684,3580.588017,3.0,-1283.289316,2580.588017,0.816349
2.0,5000,1000,3,666,3.192015,6593.779871,6.4e-05,1.192015,1593.779871,-999.999936,0.85919
2.0,5000,1000,3,667,1.9,2837.913643,3282.448388,-0.1,-2162.086357,2282.448388,0.789688
2.0,5000,1000,3,668,3.60066,7782.699103,7.4e-05,1.60066,2782.699103,-999.999926,0.975945
2.0,5000,1000,3,669,2.972207,6152.973246,1e-06,0.972207,1152.973246,-999.999999,0.960498
2.0,5000,1000,3,670,4.1,4973.298498,0.000111,2.1,-26.701502,-999.999889,0.88174
2.0,5000,1000,3,671,4.142601,5607.12599,5.1e-05,2.142601,607.12599,-999.999949,0.823674
2.0,5000,1000,3,672,1.7,6885.29148,0.000176,-0.3,1885.29148,-999.999824,0.972453
2.0,5000,1000,3,673,3.225918,8535.092236,1.7e-05,1.225918,3535.092236,-999.999983,0.930684
2.0,5000,1000,3,674,2.3,6545.147892,1325.447561,0.3,1545.147892,325.447561,0.759244
2.0,5000,1000,3,675,1.9,1083.956241,5302.611122,-0.1,-3916.043759,4302.611122,0.841661
2.0,5000,1000,3,676,1.9,1386.604651,1911.328804,-0.1,-3613.395349,911.328804,0.839937
2.0,5000,1000,3,677,2.1,2557.56596,4455.207758,0.1,-2442.43404,3455.207758,0.904421
2.0,5000,1000,3,678,2.13224,6516.885493,1.3e-05,0.13224,1516.885493,-999.999987,0.962692
2.0,5000,1000,3,679,3.112558,4986.651989,8e-05,1.112558,-13.348011,-999.99992,0.979185
2.0,5000,1000,3,680,1.0478,3652.987086,802.243951,-0.9522,-1347.012914,-197.756049,0.797791
2.0,5000,1000,3,681,1.322259,3564.079903,8e-06,-0.677741,-1435.920097,-999.999992,0.690964
2.0,5000,1000,3,682,2.8,6826.853471,3.173806,0.8,1826.853471,-996.826194,0.806333
2.0,5000,1000,3,683,1.9,3904.03481,2146.693587,-0.1,-1095.96519,1146.693587,0.770104
2.0,5000,1000,3,684,2.11785,10054.235508,4.8e-05,0.11785,5054.235508,-999.999952,0.964366
2.0,5000,1000,3,685,2.3,5345.266526,7.051147,0.3,345.266526,-992.948853,0.880456
2.0,5000,1000,3,686,5.0,254.910858,3782.589606,3.0,-4745.089142,2782.589606,0.96221
2.0,5000,1000,3,687,5.0,4679.284181,3291.150753,3.0,-320.715819,2291.150753,0.82211
2.0,5000,1000,3,688,1.9,2365.259417,2940.189858,-0.1,-2634.740583,1940.189858,0.790431
2.0,5000,1000,3,689,2.136246,5287.843,0.000288,0.136246,287.843,-999.999712,0.960765
2.0,5000,1000,3,690,1.876325,6112.039612,3.6e-05,-0.123675,1112.039612,-999.999964,0.863364
2.0,5000,1000,3,691,2.214166,5962.272189,4.8e-05,0.214166,962.272189,-999.999952,0.922887
2.0,5000,1000,3,692,0.764453,5597.125673,1504.274323,-1.235547,597.125673,504.274323,0.944015
2.0,5000,1000,3,693,2.454473,5795.366566,0.000123,0.454473,795.366566,-999.999877,0.880183
2.0,5000,1000,3,694,1.9,1809.407934,3011.869705,-0.1,-3190.592066,2011.869705,0.731699
2.0,5000,1000,3,695,5.0,977.845592,1500.440025,3.0,-4022.154408,500.440025,0.974478
2.0,5000,1000,3,696,4.1,7763.246016,6e-05,2.1,2763.246016,-999.99994,0.70347
2.0,5000,1000,3,697,3.655941,4923.307609,1.3e-05,1.655941,-76.692391,-999.999987,0.671549
2.0,5000,1000,3,698,2.257808,6570.102267,0.000108,0.257808,1570.102267,-999.999892,0.779554
2.0,5000,1000,3,699,1.9,553.804815,4958.660176,-0.1,-4446.195185,3958.660176,0.869048
2.0,5000,1000,3,700,3.354525,8213.900947,6e-06,1.354525,3213.900947,-999.999994,0.765933
2.0,5000,1000,3,701,5.0,2728.564472,2050.27463,3.0,-2271.435528,1050.27463,0.733912
2.0,5000,1000,3,702,1.478829,7836.215112,1.6e-05,-0.521171,2836.215112,-999.999984,0.947862
2.0,5000,1000,3,703,5.0,5618.258145,5e-05,3.0,618.258145,-999.99995,0.908542
2.0,5000,1000,3,704,1.9,5721.45411,1942.179437,-0.1,721.45411,942.179437,0.709997
2.0,5000,1000,3,705,2.41875,5436.994693,0.0,0.41875,436.994693,-1000.0,0.865675
2.0,5000,1000,3,706,2.1,2654.727296,3695.355903,0.1,-2345.272704,2695.355903,0.891709
2.0,5000,1000,3,707,3.646794,5075.905739,2.3e-05,1.646794,75.905739,-999.999977,0.86321
2.0,5000,1000,3,708,0.951508,6627.257952,1672.827969,-1.048492,1627.257952,672.827969,0.876679
2.0,5000,1000,3,709,1.9,2891.450086,2813.076567,-0.1,-2108.549914,1813.076567,0.765122
2.0,5000,1000,3,710,5.0,4544.120672,299.806399,3.0,-455.879328,-700.193601,0.821651
2.0,5000,1000,3,711,2.258447,7418.325609,2e-05,0.258447,2418.325609,-999.99998,0.972948
2.0,5000,1000,3,712,0.946263,5830.632996,1622.050167,-1.053737,830.632996,622.050167,0.879615
2.0,5000,1000,3,713,1.025374,4526.653663,996.830156,-0.974626,-473.346337,-3.169844,0.824921
2.0,5000,1000,3,714,3.308473,9643.726811,9.4e-05,1.308473,4643.726811,-999.999906,0.976287
2.0,5000,1000,3,715,2.292096,4777.824886,4e-05,0.292096,-222.175114,-999.99996,0.927502
2.0,5000,1000,3,716,2.10115,8745.640031,7e-06,0.10115,3745.640031,-999.999993,0.970473
2.0,5000,1000,3,717,1.608473,4877.527073,9.3e-05,-0.391527,-122.472927,-999.999907,0.864193
2.0,5000,1000,3,718,2.203932,5089.053591,4.8e-05,0.203932,89.053591,-999.999952,0.9714
2.0,5000,1000,3,719,5.0,2265.147963,4799.378395,3.0,-2734.852037,3799.378395,0.872038
2.0,5000,1000,3,720,1.795373,4306.596994,6.5e-05,-0.204627,-693.403006,-999.999935,0.920714
2.0,5000,1000,3,721,2.452619,6132.338195,9.9e-05,0.452619,1132.338195,-999.999901,0.930809
2.0,5000,1000,3,722,1.9,3541.272649,5.012928,-0.1,-1458.727351,-994.987072,0.92253
2.0,5000,1000,3,723,1.02617,4521.181366,902.311663,-0.97383,-478.818634,-97.688337,0.824106
2.0,5000,1000,3,724,2.31875,5416.243648,0.0,0.31875,416.243648,-1000.0,0.647482
2.0,5000,1000,3,725,1.9,663.476431,5630.477066,-0.1,-4336.523569,4630.477066,0.902405
2.0,5000,1000,3,726,4.75962,3284.125641,8e-06,2.75962,-1715.874359,-999.999992,0.933245
2.0,5000,1000,3,727,2.719151,7715.175912,5.7e-05,0.719151,2715.175912,-999.999943,0.957892
2.0,5000,1000,3,728,5.0,3829.08728,1230.10846,3.0,-1170.91272,230.10846,0.976767
2.0,5000,1000,3,729,1.9,858.851127,3158.098451,-0.1,-4141.148873,2158.098451,0.881538
2.0,5000,1000,3,730,1.893549,2976.989493,6.6e-05,-0.106451,-2023.010507,-999.999934,0.974933
2.0,5000,1000,3,731,0.936612,5594.283991,1737.358196,-1.063388,594.283991,737.358196,0.884929
2.0,5000,1000,3,732,2.162525,7033.042428,3.4e-05,0.162525,2033.042428,-999.999966,0.926134
2.0,5000,1000,3,733,5.0,6787.995819,1278.695398,3.0,1787.995819,278.695398,0.850354
2.0,5000,1000,3,734,1.9,2848.380199,4037.343973,-0.1,-2151.619801,3037.343973,0.880583
2.0,5000,1000,3,735,0.879226,4717.712875,1475.544437,-1.120774,-282.287125,475.544437,0.910125
2.0,5000,1000,3,736,2.299655,3707.36489,2e-05,0.299655,-1292.63511,-999.99998,0.688906
2.0,5000,1000,3,737,3.016119,5251.259218,2.7e-05,1.016119,251.259218,-999.999973,0.974989
2.0,5000,1000,3,738,1.9,5812.626687,124.086568,-0.1,812.626687,-875.913432,0.937919
2.0,5000,1000,3,739,3.9,4449.450815,4.8e-05,1.9,-550.549185,-999.999952,0.930998
2.0,5000,1000,3,740,1.010565,5297.312518,642.376261,-0.989435,297.312518,-357.623739,0.838974
2.0,5000,1000,3,741,4.246641,4789.009123,3.7e-05,2.246641,-210.990877,-999.999963,0.961823
2.0,5000,1000,3,742,0.960268,5981.581554,886.748977,-1.039732,981.581554,-113.251023,0.871702
2.0,5000,1000,3,743,3.715623,6730.042567,3e-06,1.715623,1730.042567,-999.999997,0.950416
2.0,5000,1000,3,744,1.433327,5152.946103,3e-05,-0.566673,152.946103,-999.99997,0.662969
2.0,5000,1000,3,745,1.645635,6285.154688,5.4e-05,-0.354365,1285.154688,-999.999946,0.963676
2.0,5000,1000,3,746,5.0,6497.844659,635.096787,3.0,1497.844659,-364.903213,0.975276
2.0,5000,1000,3,747,1.177959,5455.085712,1.9e-05,-0.822041,455.085712,-999.999981,0.908758
2.0,5000,1000,3,748,5.0,6742.24861,867.436561,3.0,1742.24861,-132.563439,0.985265
2.0,5000,1000,3,749,2.9,8716.558094,2.2e-05,0.9,3716.558094,-999.999978,0.968159
2.0,5000,1000,3,750,2.3,6359.905842,842.530885,0.3,1359.905842,-157.469115,0.711298
2.0,5000,1000,3,751,2.611996,4421.187144,4e-06,0.611996,-578.812856,-999.999996,0.63958
2.0,5000,1000,3,752,1.4,6654.765152,168.827769,-0.6,1654.765152,-831.172231,0.931542
2.0,5000,1000,3,753,2.890621,5042.223074,2e-06,0.890621,42.223074,-999.999998,0.90971
2.0,5000,1000,3,754,1.899447,6606.278152,5.8e-05,-0.100553,1606.278152,-999.999942,0.971582
2.0,5000,1000,3,755,1.9,1781.918381,5377.802884,-0.1,-3218.081619,4377.802884,0.886191
2.0,5000,1000,3,756,2.594971,6523.147825,3.9e-05,0.594971,1523.147825,-999.999961,0.788333
2.0,5000,1000,3,757,2.733573,7287.143995,0.000103,0.733573,2287.143995,-999.999897,0.863001
2.0,5000,1000,3,758,1.9,6127.221782,367.153282,-0.1,1127.221782,-632.846718,0.787444
2.0,5000,1000,3,759,2.392786,5303.475637,0.000164,0.392786,303.475637,-999.999836,0.714648
2.0,5000,1000,3,760,2.24707,6911.081848,5e-06,0.24707,1911.081848,-999.999995,0.894717
2.0,5000,1000,3,761,0.723616,4781.776022,1213.518399,-1.276384,-218.223978,213.518399,0.954014
2.0,5000,1000,3,762,1.5,6844.16735,129.824593,-0.5,1844.16735,-870.175407,0.956559
2.0,5000,1000,3,763,3.278495,6873.698375,3.8e-05,1.278495,1873.698375,-999.999962,0.925802
2.0,5000,1000,3,764,2.489191,6148.691303,3e-06,0.489191,1148.691303,-999.999997,0.975781
2.0,5000,1000,3,765,1.5,7388.785947,217.646259,-0.5,2388.785947,-782.353741,0.952176
2.0,5000,1000,3,766,3.359798,7028.52658,5.3e-05,1.359798,2028.52658,-999.999947,0.93881
2.0,5000,1000,3,767,5.0,5227.930137,1069.777164,3.0,227.930137,69.777164,0.797845
2.0,5000,1000,3,768,4.1,8316.855434,2.6e-05,2.1,3316.855434,-999.999974,0.868444
2.0,5000,1000,3,769,2.31875,6927.921435,0.0,0.31875,1927.921435,-1000.0,0.802132
2.0,5000,1000,3,770,5.0,2287.459188,2526.284092,3.0,-2712.540812,1526.284092,0.821494
2.0,5000,1000,3,771,2.489372,4096.16678,2e-05,0.489372,-903.83322,-999.99998,0.97449
2.0,5000,1000,3,772,1.9,1318.4022,3331.199937,-0.1,-3681.5978,2331.199937,0.827788
2.0,5000,1000,3,773,0.847426,6073.920291,2245.059971,-1.152574,1073.920291,1245.059971,0.92014
2.0,5000,1000,3,774,3.882648,4514.016357,9.8e-05,1.882648,-485.983643,-999.999902,0.930335
2.0,5000,1000,3,775,5.0,6934.159028,493.163765,3.0,1934.159028,-506.836235,0.970049
2.0,5000,1000,3,776,2.321684,6284.616637,2.8e-05,0.321684,1284.616637,-999.999972,0.797246
2.0,5000,1000,3,777,1.9,2671.296097,5367.296149,-0.1,-2328.703903,4367.296149,0.73273
2.0,5000,1000,3,778,1.9,1205.080584,2931.292562,-0.1,-3794.919416,1931.292562,0.898784
2.0,5000,1000,3,779,2.913959,7859.370659,1.1e-05,0.913959,2859.370659,-999.999989,0.945789
2.0,5000,1000,3,780,1.699881,5764.577287,1e-06,-0.300119,764.577287,-999.999999,0.971369
2.0,5000,1000,3,781,1.9,1575.40501,5367.876662,-0.1,-3424.59499,4367.876662,0.830267
2.0,5000,1000,3,782,3.535341,5508.374043,8e-06,1.535341,508.374043,-999.999992,0.815534
2.0,5000,1000,3,783,2.1,2143.268098,4268.855807,0.1,-2856.731902,3268.855807,0.907364
2.0,5000,1000,3,784,5.0,4157.521486,1716.880702,3.0,-842.478514,716.880702,0.849372
2.0,5000,1000,3,785,2.1,1627.010994,1408.313487,0.1,-3372.989006,408.313487,0.882847
2.0,5000,1000,3,786,1.997747,4558.661042,1.6e-05,-0.002253,-441.338958,-999.999984,0.950774
2.0,5000,1000,3,787,2.1,5815.665042,135.507054,0.1,815.665042,-864.492946,0.897634
2.0,5000,1000,3,788,3.413339,3976.232811,7e-06,1.413339,-1023.767189,-999.999993,0.839797
2.0,5000,1000,3,789,3.600737,4288.915771,3.2e-05,1.600737,-711.084229,-999.999968,0.959792
2.0,5000,1000,3,790,1.9,5354.752077,407.226244,-0.1,354.752077,-592.773756,0.929332
2.0,5000,1000,3,791,3.1,4850.660325,4.4e-05,1.1,-149.339675,-999.999956,0.800906
2.0,5000,1000,3,792,4.1,7188.030652,53.756829,2.1,2188.030652,-946.243171,0.983425
2.0,5000,1000,3,793,2.180006,6097.798718,4.1e-05,0.180006,1097.798718,-999.999959,0.890863
2.0,5000,1000,3,794,1.04374,5318.06842,1583.202185,-0.95626,318.06842,583.202185,0.803588
2.0,5000,1000,3,795,2.428506,8089.431083,1.6e-05,0.428506,3089.431083,-999.999984,0.974423
2.0,5000,1000,3,796,5.0,559.099496,2771.358235,3.0,-4440.900504,1771.358235,0.986174
