beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,20,564,5.0,519.543201,715.998684,3.0,319.543201,-284.001316,0.845559
2.0,200,1000,20,565,1.729523,170.718575,1025.404378,-0.270477,-29.281425,25.404378,0.979188
2.0,200,1000,20,566,5.0,565.010284,650.312457,3.0,365.010284,-349.687543,0.863533
2.0,200,1000,20,567,5.0,530.918852,676.778476,3.0,330.918852,-323.221524,0.754444
2.0,200,1000,20,568,5.0,580.313678,685.75284,3.0,380.313678,-314.24716,0.871366
2.0,200,1000,20,569,2.251966,193.382248,1002.029704,0.251966,-6.617752,2.029704,0.925667
2.0,200,1000,20,570,1.475787,168.530483,1033.274697,-0.524213,-31.469517,33.274697,0.980544
2.0,200,1000,20,571,1.442486,191.843963,1003.671211,-0.557514,-8.156037,3.671211,0.95886
2.0,200,1000,20,572,5.0,506.556291,767.679382,3.0,306.556291,-232.320618,0.839991
2.0,200,1000,20,573,3.438418,231.286474,944.411943,1.438418,31.286474,-55.588057,0.930162
2.0,200,1000,20,574,1.525886,199.134995,1014.062544,-0.474114,-0.865005,14.062544,0.980773
2.0,200,1000,20,575,1.835692,157.877884,1015.067953,-0.164308,-42.122116,15.067953,0.901387
2.0,200,1000,20,576,5.0,537.593548,660.977289,3.0,337.593548,-339.022711,0.766921
2.0,200,1000,20,577,2.0,242.774397,953.374204,0.0,42.774397,-46.625796,0.951601
2.0,200,1000,20,578,2.15865,158.205089,1033.584721,0.15865,-41.794911,33.584721,0.973811
2.0,200,1000,20,579,5.0,483.952117,707.56963,3.0,283.952117,-292.43037,0.896411
2.0,200,1000,20,580,3.408609,291.227576,928.864424,1.408609,91.227576,-71.135576,0.96446
2.0,200,1000,20,581,5.0,568.726477,633.276875,3.0,368.726477,-366.723125,0.831058
2.0,200,1000,20,582,1.639318,177.94694,1028.754514,-0.360682,-22.05306,28.754514,0.96222
2.0,200,1000,20,583,1.936679,164.430308,1059.327428,-0.063321,-35.569692,59.327428,0.97342
2.0,200,1000,20,584,1.596312,169.18268,1009.833783,-0.403688,-30.81732,9.833783,0.953643
2.0,200,1000,20,585,5.0,511.928934,685.656345,3.0,311.928934,-314.343655,0.820792
2.0,200,1000,20,586,2.811573,246.340814,960.012888,0.811573,46.340814,-39.987112,0.939491
2.0,200,1000,20,587,2.354991,190.092533,996.465548,0.354991,-9.907467,-3.534452,0.968659
2.0,200,1000,20,588,1.412747,180.776107,1025.650001,-0.587253,-19.223893,25.650001,0.976359
2.0,200,1000,20,589,2.124863,236.812088,977.941206,0.124863,36.812088,-22.058794,0.966691
2.0,200,1000,20,590,1.748902,156.375526,1010.69613,-0.251098,-43.624474,10.69613,0.933116
2.0,200,1000,20,591,2.219219,189.638205,1002.12648,0.219219,-10.361795,2.12648,0.834141
2.0,200,1000,20,592,1.57408,160.15132,1041.07111,-0.42592,-39.84868,41.07111,0.967404
2.0,200,1000,20,593,1.906302,212.358377,1022.439114,-0.093698,12.358377,22.439114,0.956884
2.0,200,1000,20,594,1.752195,177.604411,982.924059,-0.247805,-22.395589,-17.075941,0.959175
2.0,200,1000,20,595,1.957097,182.380332,1007.594955,-0.042903,-17.619668,7.594955,0.96034
2.0,200,1000,20,596,1.678551,184.436995,990.830906,-0.321449,-15.563005,-9.169094,0.931376
2.0,200,1000,20,597,2.1,188.087386,1024.956784,0.1,-11.912614,24.956784,0.946248
2.0,200,1000,20,598,1.899463,210.650536,1008.224415,-0.100537,10.650536,8.224415,0.965003
2.0,200,1000,20,599,2.0,177.538236,1025.36524,0.0,-22.461764,25.36524,0.933609
2.0,200,1000,20,600,5.0,648.775769,558.97452,3.0,448.775769,-441.02548,0.804674
2.0,200,1000,20,601,3.310603,211.981427,959.946284,1.310603,11.981427,-40.053716,0.963499
2.0,200,1000,20,602,2.0,234.143537,991.13118,0.0,34.143537,-8.86882,0.956343
2.0,200,1000,20,603,1.682795,173.901179,999.750225,-0.317205,-26.098821,-0.249775,0.944052
2.0,200,1000,20,604,5.0,601.157798,627.618116,3.0,401.157798,-372.381884,0.862503
2.0,200,1000,20,605,1.818107,162.203188,1017.546242,-0.181893,-37.796812,17.546242,0.868769
2.0,200,1000,20,606,1.952574,135.484435,1056.761441,-0.047426,-64.515565,56.761441,0.944473
2.0,200,1000,20,607,2.040213,221.543764,978.527718,0.040213,21.543764,-21.472282,0.967593
2.0,200,1000,20,608,5.0,409.926215,771.607809,3.0,209.926215,-228.392191,0.853533
2.0,200,1000,20,609,1.833337,153.167844,1018.787633,-0.166663,-46.832156,18.787633,0.955673
2.0,200,1000,20,610,2.376676,215.478912,983.888321,0.376676,15.478912,-16.111679,0.926749
2.0,200,1000,20,611,1.603682,221.125147,1018.84577,-0.396318,21.125147,18.84577,0.961702
2.0,200,1000,20,612,1.620503,198.594557,1019.471532,-0.379497,-1.405443,19.471532,0.973919
2.0,200,1000,20,613,2.1,189.66685,1005.791587,0.1,-10.33315,5.791587,0.957961
2.0,200,1000,20,614,5.0,477.963066,771.212606,3.0,277.963066,-228.787394,0.86424
2.0,200,1000,20,615,5.0,480.254398,711.539719,3.0,280.254398,-288.460281,0.755876
2.0,200,1000,20,616,1.931151,229.482782,981.604412,-0.068849,29.482782,-18.395588,0.960076
2.0,200,1000,20,617,1.792649,193.635919,984.765878,-0.207351,-6.364081,-15.234122,0.946441
2.0,200,1000,20,618,2.538523,189.226266,984.936164,0.538523,-10.773734,-15.063836,0.971009
2.0,200,1000,20,619,2.0,238.134418,951.426266,0.0,38.134418,-48.573734,0.959251
2.0,200,1000,20,620,2.105888,202.765457,999.595282,0.105888,2.765457,-0.404718,0.961513
2.0,200,1000,20,621,1.657589,166.815781,1013.82447,-0.342411,-33.184219,13.82447,0.942012
2.0,200,1000,20,622,1.696087,216.862381,1005.570146,-0.303913,16.862381,5.570146,0.970485
2.0,200,1000,20,623,1.53642,204.893377,1029.307302,-0.46358,4.893377,29.307302,0.969048
2.0,200,1000,20,624,5.0,499.633056,711.464851,3.0,299.633056,-288.535149,0.81946
2.0,200,1000,20,625,2.118661,233.295162,973.391755,0.118661,33.295162,-26.608245,0.93368
2.0,200,1000,20,626,2.816545,217.360549,972.794276,0.816545,17.360549,-27.205724,0.950714
2.0,200,1000,20,627,5.0,534.796854,650.237023,3.0,334.796854,-349.762977,0.778729
2.0,200,1000,20,628,1.826148,209.254988,1000.353878,-0.173852,9.254988,0.353878,0.96681
2.0,200,1000,20,629,1.531241,176.780885,1033.371937,-0.468759,-23.219115,33.371937,0.958417
2.0,200,1000,20,630,2.428945,204.103882,997.839916,0.428945,4.103882,-2.160084,0.943695
2.0,200,1000,20,631,5.0,580.706218,605.499401,3.0,380.706218,-394.500599,0.669103
2.0,200,1000,20,632,2.541647,212.491449,1044.35988,0.541647,12.491449,44.35988,0.947033
2.0,200,1000,20,633,1.705643,198.190169,1003.489118,-0.294357,-1.809831,3.489118,0.916157
2.0,200,1000,20,634,5.0,730.105601,515.714963,3.0,530.105601,-484.285037,0.807986
2.0,200,1000,20,635,5.0,575.857822,651.685475,3.0,375.857822,-348.314525,0.80087
2.0,200,1000,20,636,2.147508,196.308755,986.29827,0.147508,-3.691245,-13.70173,0.971642
2.0,200,1000,20,637,1.925434,219.211309,987.046949,-0.074566,19.211309,-12.953051,0.938502
2.0,200,1000,20,638,2.0,174.488995,1027.534294,0.0,-25.511005,27.534294,0.957002
2.0,200,1000,20,639,1.778178,177.396085,1004.431851,-0.221822,-22.603915,4.431851,0.982975
2.0,200,1000,20,640,2.284415,184.518992,1015.030569,0.284415,-15.481008,15.030569,0.97142
2.0,200,1000,20,641,2.2,187.521888,994.073958,0.2,-12.478112,-5.926042,0.976026
2.0,200,1000,20,642,1.454419,181.748403,1012.725113,-0.545581,-18.251597,12.725113,0.962301
2.0,200,1000,20,643,2.558777,167.035823,1006.971196,0.558777,-32.964177,6.971196,0.931572
2.0,200,1000,20,644,1.954415,181.28453,1003.529489,-0.045585,-18.71547,3.529489,0.973939
2.0,200,1000,20,645,1.90275,204.424731,999.914594,-0.09725,4.424731,-0.085406,0.961346
2.0,200,1000,20,646,2.833265,311.579782,937.48133,0.833265,111.579782,-62.51867,0.960905
2.0,200,1000,20,647,2.597597,235.582532,947.513068,0.597597,35.582532,-52.486932,0.955671
2.0,200,1000,20,648,2.163052,173.211001,1025.91429,0.163052,-26.788999,25.91429,0.970917
2.0,200,1000,20,649,3.035573,238.953601,967.251345,1.035573,38.953601,-32.748655,0.939989
2.0,200,1000,20,650,1.499302,189.200804,1004.187603,-0.500698,-10.799196,4.187603,0.961906
2.0,200,1000,20,651,1.912505,161.98442,998.229861,-0.087495,-38.01558,-1.770139,0.94067
2.0,200,1000,20,652,1.749278,189.284457,1003.979565,-0.250722,-10.715543,3.979565,0.927426
2.0,200,1000,20,653,2.034906,213.782829,980.319678,0.034906,13.782829,-19.680322,0.964061
2.0,200,1000,20,654,1.533825,169.464356,1023.603799,-0.466175,-30.535644,23.603799,0.971765
2.0,200,1000,20,655,1.96055,194.52551,1009.434922,-0.03945,-5.47449,9.434922,0.963898
2.0,200,1000,20,656,1.691352,206.00707,992.761139,-0.308648,6.00707,-7.238861,0.938452
2.0,200,1000,20,657,2.61306,270.563709,957.079295,0.61306,70.563709,-42.920705,0.879853
2.0,200,1000,20,658,2.245105,248.075057,968.46774,0.245105,48.075057,-31.53226,0.972816
2.0,200,1000,20,659,2.505456,245.974806,957.150071,0.505456,45.974806,-42.849929,0.902174
2.0,200,1000,20,660,5.0,584.140785,659.260482,3.0,384.140785,-340.739518,0.788572
2.0,200,1000,20,661,2.0,234.384553,1003.366467,0.0,34.384553,3.366467,0.972073
2.0,200,1000,20,662,5.0,687.915942,589.762336,3.0,487.915942,-410.237664,0.758812
2.0,200,1000,20,663,1.928396,213.693143,1008.280058,-0.071604,13.693143,8.280058,0.952424
2.0,200,1000,20,664,1.954235,172.404897,1056.621685,-0.045765,-27.595103,56.621685,0.94938
2.0,200,1000,20,665,1.587834,194.663349,1013.965589,-0.412166,-5.336651,13.965589,0.95631
2.0,200,1000,20,666,5.0,502.400182,697.240976,3.0,302.400182,-302.759024,0.874245
2.0,200,1000,20,667,2.49109,198.550236,1019.101415,0.49109,-1.449764,19.101415,0.939624
2.0,200,1000,20,668,2.214805,210.520385,1021.145739,0.214805,10.520385,21.145739,0.955868
2.0,200,1000,20,669,2.174703,209.171188,1021.419801,0.174703,9.171188,21.419801,0.970488
2.0,200,1000,20,670,1.657256,133.970821,1056.104222,-0.342744,-66.029179,56.104222,0.963176
2.0,200,1000,20,671,2.1,239.333249,971.106961,0.1,39.333249,-28.893039,0.966031
2.0,200,1000,20,672,2.646643,278.975341,968.503775,0.646643,78.975341,-31.496225,0.91125
2.0,200,1000,20,673,2.703187,209.746458,995.16696,0.703187,9.746458,-4.83304,0.954581
2.0,200,1000,20,674,2.0,239.071785,957.736353,-0.0,39.071785,-42.263647,0.944247
2.0,200,1000,20,675,1.830959,240.657335,1004.365424,-0.169041,40.657335,4.365424,0.971753
2.0,200,1000,20,676,1.67598,179.605023,1040.22883,-0.32402,-20.394977,40.22883,0.979268
2.0,200,1000,20,677,2.114172,178.069396,992.675682,0.114172,-21.930604,-7.324318,0.959093
2.0,200,1000,20,678,1.795052,185.648692,1029.558046,-0.204948,-14.351308,29.558046,0.90152
2.0,200,1000,20,679,2.000463,195.11692,988.092094,0.000463,-4.88308,-11.907906,0.965944
2.0,200,1000,20,680,2.419586,206.04776,981.798965,0.419586,6.04776,-18.201035,0.94829
2.0,200,1000,20,681,2.0,206.32653,992.48583,0.0,6.32653,-7.51417,0.955889
2.0,200,1000,20,682,2.367825,188.133965,992.094444,0.367825,-11.866035,-7.905556,0.967299
2.0,200,1000,20,683,2.071952,182.721471,1001.759612,0.071952,-17.278529,1.759612,0.948636
2.0,200,1000,20,684,1.443297,155.11166,1029.753481,-0.556703,-44.88834,29.753481,0.950638
2.0,200,1000,20,685,1.672347,184.261615,1020.959475,-0.327653,-15.738385,20.959475,0.972451
2.0,200,1000,20,686,1.721167,140.058117,1069.951499,-0.278833,-59.941883,69.951499,0.97664
2.0,200,1000,20,687,5.0,510.243928,701.612601,3.0,310.243928,-298.387399,0.862381
2.0,200,1000,20,688,5.0,424.204411,760.882359,3.0,224.204411,-239.117641,0.844151
2.0,200,1000,20,689,1.703563,201.223019,996.671695,-0.296437,1.223019,-3.328305,0.932414
2.0,200,1000,20,690,2.1,177.998973,986.943836,0.1,-22.001027,-13.056164,0.970538
2.0,200,1000,20,691,1.54462,127.023737,1019.008709,-0.45538,-72.976263,19.008709,0.943756
2.0,200,1000,20,692,2.0,178.238504,1020.283194,0.0,-21.761496,20.283194,0.969498
2.0,200,1000,20,693,2.169781,263.132589,965.546287,0.169781,63.132589,-34.453713,0.952682
2.0,200,1000,20,694,5.0,459.364362,742.06293,3.0,259.364362,-257.93707,0.898604
2.0,200,1000,20,695,2.021345,142.342691,1056.771512,0.021345,-57.657309,56.771512,0.967465
2.0,200,1000,20,696,1.552569,130.820279,1021.047476,-0.447431,-69.179721,21.047476,0.977482
2.0,200,1000,20,697,2.395122,179.634135,994.629895,0.395122,-20.365865,-5.370105,0.942466
2.0,200,1000,20,698,1.614438,169.968759,1037.54332,-0.385562,-30.031241,37.54332,0.962839
2.0,200,1000,20,699,1.806384,181.2388,1024.779569,-0.193616,-18.7612,24.779569,0.951157
2.0,200,1000,20,700,1.66789,161.107574,1005.35631,-0.33211,-38.892426,5.35631,0.966432
2.0,200,1000,20,701,4.297465,319.771491,900.065558,2.297465,119.771491,-99.934442,0.94779
2.0,200,1000,20,702,1.89475,192.339158,993.134916,-0.10525,-7.660842,-6.865084,0.972727
2.0,200,1000,20,703,1.663084,160.267213,1030.594133,-0.336916,-39.732787,30.594133,0.975292
2.0,200,1000,20,704,2.127642,197.96204,985.215686,0.127642,-2.03796,-14.784314,0.953106
2.0,200,1000,20,705,1.537959,166.712911,1002.299214,-0.462041,-33.287089,2.299214,0.983414
2.0,200,1000,20,706,2.068053,200.173564,993.68691,0.068053,0.173564,-6.31309,0.932288
2.0,200,1000,20,707,1.639797,207.539003,1016.153672,-0.360203,7.539003,16.153672,0.941963
2.0,200,1000,20,708,1.974633,206.57841,976.328965,-0.025367,6.57841,-23.671035,0.958474
2.0,200,1000,20,709,1.593626,117.544202,1046.168688,-0.406374,-82.455798,46.168688,0.967684
2.0,200,1000,20,710,1.909238,173.544514,1038.479689,-0.090762,-26.455486,38.479689,0.959556
2.0,200,1000,20,711,1.538707,152.587676,1002.212532,-0.461293,-47.412324,2.212532,0.984442
2.0,200,1000,20,712,2.328184,220.007829,1002.636504,0.328184,20.007829,2.636504,0.971662
2.0,200,1000,20,713,1.605031,188.76331,1018.80994,-0.394969,-11.23669,18.80994,0.963764
2.0,200,1000,20,714,1.438489,175.470959,1054.004544,-0.561511,-24.529041,54.004544,0.98309
2.0,200,1000,20,715,3.340159,305.105388,913.395225,1.340159,105.105388,-86.604775,0.958694
2.0,200,1000,20,716,1.560226,147.820736,1073.753069,-0.439774,-52.179264,73.753069,0.96794
2.0,200,1000,20,717,5.0,509.184959,731.094996,3.0,309.184959,-268.905004,0.866986
2.0,200,1000,20,718,5.0,536.27401,659.347429,3.0,336.27401,-340.652571,0.815329
2.0,200,1000,20,719,5.0,517.450596,692.536835,3.0,317.450596,-307.463165,0.845015
2.0,200,1000,20,720,1.928851,190.985485,1008.702425,-0.071149,-9.014515,8.702425,0.944865
2.0,200,1000,20,721,1.70901,181.36402,1022.387218,-0.29099,-18.63598,22.387218,0.96108
2.0,200,1000,20,722,1.972837,223.740155,982.688645,-0.027163,23.740155,-17.311355,0.948411
2.0,200,1000,20,723,1.564745,128.190639,1048.252346,-0.435255,-71.809361,48.252346,0.971194
2.0,200,1000,20,724,1.516296,175.598259,1021.222509,-0.483704,-24.401741,21.222509,0.961032
2.0,200,1000,20,725,2.494476,225.975751,974.853719,0.494476,25.975751,-25.146281,0.946615
2.0,200,1000,20,726,1.722457,221.741783,1001.058035,-0.277543,21.741783,1.058035,0.975572
2.0,200,1000,20,727,1.832503,161.765937,1023.551362,-0.167497,-38.234063,23.551362,0.95468
2.0,200,1000,20,728,1.874389,235.561982,982.828836,-0.125611,35.561982,-17.171164,0.944797
2.0,200,1000,20,729,1.941499,190.459487,999.914303,-0.058501,-9.540513,-0.085697,0.958993
2.0,200,1000,20,730,5.0,400.87134,813.803635,3.0,200.87134,-186.196365,0.869109
2.0,200,1000,20,731,1.91041,164.943054,1018.960107,-0.08959,-35.056946,18.960107,0.954374
2.0,200,1000,20,732,2.207449,206.493401,982.360434,0.207449,6.493401,-17.639566,0.950044
2.0,200,1000,20,733,1.630555,219.107497,1015.605954,-0.369445,19.107497,15.605954,0.969848
2.0,200,1000,20,734,2.87636,207.425709,1001.488635,0.87636,7.425709,1.488635,0.937211
2.0,200,1000,20,735,5.0,510.792628,701.273114,3.0,310.792628,-298.726886,0.807429
2.0,200,1000,20,736,1.624162,156.931778,1030.890791,-0.375838,-43.068222,30.890791,0.92707
2.0,200,1000,20,737,1.464297,142.099795,1054.930229,-0.535703,-57.900205,54.930229,0.958541
2.0,200,1000,20,738,2.137272,220.948901,995.763884,0.137272,20.948901,-4.236116,0.961664
2.0,200,1000,20,739,1.780429,262.761467,999.826249,-0.219571,62.761467,-0.173751,0.93897
2.0,200,1000,20,740,2.708877,246.157158,949.350864,0.708877,46.157158,-50.649136,0.944127
2.0,200,1000,20,741,2.277292,233.869888,989.920554,0.277292,33.869888,-10.079446,0.955078
2.0,200,1000,20,742,1.55186,142.196199,1047.859539,-0.44814,-57.803801,47.859539,0.968237
2.0,200,1000,20,743,1.677947,228.811699,988.679841,-0.322053,28.811699,-11.320159,0.963684
2.0,200,1000,20,744,1.886568,222.021874,1004.167826,-0.113432,22.021874,4.167826,0.97711
2.0,200,1000,20,745,5.0,382.700805,779.641878,3.0,182.700805,-220.358122,0.87225
2.0,200,1000,20,746,1.683596,202.414961,1002.169337,-0.316404,2.414961,2.169337,0.970735
2.0,200,1000,20,747,5.0,460.095548,782.82968,3.0,260.095548,-217.17032,0.886007
2.0,200,1000,20,748,2.682458,211.430596,981.021233,0.682458,11.430596,-18.978767,0.955361
2.0,200,1000,20,749,1.740913,201.60488,1003.88069,-0.259087,1.60488,3.88069,0.945382
2.0,200,1000,20,750,1.875274,153.230338,1013.796145,-0.124726,-46.769662,13.796145,0.92012
2.0,200,1000,20,751,5.0,527.279659,674.400052,3.0,327.279659,-325.599948,0.869714
2.0,200,1000,20,752,2.590301,271.027317,967.117427,0.590301,71.027317,-32.882573,0.932541
2.0,200,1000,20,753,2.697886,268.994256,966.27905,0.697886,68.994256,-33.72095,0.970168
2.0,200,1000,20,754,2.221809,252.347661,963.395569,0.221809,52.347661,-36.604431,0.959055
2.0,200,1000,20,755,1.713509,160.751616,1028.065001,-0.286491,-39.248384,28.065001,0.975935
2.0,200,1000,20,756,1.818128,178.318632,996.828273,-0.181872,-21.681368,-3.171727,0.976429
2.0,200,1000,20,757,2.1,201.395721,989.919625,0.1,1.395721,-10.080375,0.963415
2.0,200,1000,20,758,2.245614,193.620178,1000.084295,0.245614,-6.379822,0.084295,0.957691
2.0,200,1000,20,759,1.670758,136.69528,1063.815624,-0.329242,-63.30472,63.815624,0.984607
2.0,200,1000,20,760,3.309029,300.26096,915.206149,1.309029,100.26096,-84.793851,0.942842
2.0,200,1000,20,761,1.462453,186.08624,1040.008716,-0.537547,-13.91376,40.008716,0.979579
2.0,200,1000,20,762,2.417869,168.873744,1017.908896,0.417869,-31.126256,17.908896,0.954494
2.0,200,1000,20,763,2.247786,125.465284,1026.331273,0.247786,-74.534716,26.331273,0.959486
2.0,200,1000,20,764,1.787743,157.178377,1015.357692,-0.212257,-42.821623,15.357692,0.982912
2.0,200,1000,20,765,1.814386,207.515289,1007.639577,-0.185614,7.515289,7.639577,0.959129
2.0,200,1000,20,766,2.264043,146.817462,1028.623435,0.264043,-53.182538,28.623435,0.923588
2.0,200,1000,20,767,5.0,540.007461,674.835068,3.0,340.007461,-325.164932,0.7549
2.0,200,1000,20,768,2.320603,207.195186,984.038589,0.320603,7.195186,-15.961411,0.963923
2.0,200,1000,20,769,1.660005,163.304094,1026.350773,-0.339995,-36.695906,26.350773,0.962561
2.0,200,1000,20,770,2.688466,283.214535,942.374247,0.688466,83.214535,-57.625753,0.950315
2.0,200,1000,20,771,5.0,545.856564,680.533325,3.0,345.856564,-319.466675,0.883083
2.0,200,1000,20,772,2.0,178.194245,1022.137852,0.0,-21.805755,22.137852,0.918263
2.0,200,1000,20,773,1.71261,173.420163,1020.814738,-0.28739,-26.579837,20.814738,0.947224
2.0,200,1000,20,774,2.401012,280.478471,959.685064,0.401012,80.478471,-40.314936,0.92619
2.0,200,1000,20,775,2.08986,175.595365,994.265349,0.08986,-24.404635,-5.734651,0.969443
2.0,200,1000,20,776,5.0,375.453029,803.882366,3.0,175.453029,-196.117634,0.887177
2.0,200,1000,20,777,1.659036,201.526083,1007.484052,-0.340964,1.526083,7.484052,0.97272
2.0,200,1000,20,778,5.0,649.87687,570.164977,3.0,449.87687,-429.835023,0.789756
2.0,200,1000,20,779,5.0,498.385586,704.886986,3.0,298.385586,-295.113014,0.886374
2.0,200,1000,20,780,3.397175,251.708749,942.073857,1.397175,51.708749,-57.926143,0.931383
2.0,200,1000,20,781,1.765797,150.944427,1054.158881,-0.234203,-49.055573,54.158881,0.882155
2.0,200,1000,20,782,5.0,494.607952,675.479401,3.0,294.607952,-324.520599,0.860745
2.0,200,1000,20,783,5.0,468.483949,725.950103,3.0,268.483949,-274.049897,0.764234
2.0,200,1000,20,784,1.57449,178.306432,1022.464022,-0.42551,-21.693568,22.464022,0.941962
2.0,200,1000,20,785,1.787136,217.950818,999.798873,-0.212864,17.950818,-0.201127,0.953031
2.0,200,1000,20,786,5.0,591.782478,625.251358,3.0,391.782478,-374.748642,0.770135
2.0,200,1000,20,787,1.906425,206.57513,1002.918225,-0.093575,6.57513,2.918225,0.968037
2.0,200,1000,20,788,5.0,572.747352,645.312416,3.0,372.747352,-354.687584,0.793754
2.0,200,1000,20,789,1.985651,169.279764,1030.562886,-0.014349,-30.720236,30.562886,0.957988
2.0,200,1000,20,790,5.0,331.825996,844.930702,3.0,131.825996,-155.069298,0.883588
2.0,200,1000,20,791,5.0,410.516047,780.079304,3.0,210.516047,-219.920696,0.871267
2.0,200,1000,20,792,2.1,212.223747,973.867476,0.1,12.223747,-26.132524,0.955853
2.0,200,1000,20,793,1.469906,166.082949,1025.961606,-0.530094,-33.917051,25.961606,0.973734
2.0,200,1000,20,794,5.0,578.857365,650.498487,3.0,378.857365,-349.501513,0.873859
2.0,200,1000,20,795,1.811126,243.848675,979.285639,-0.188874,43.848675,-20.714361,0.952459
2.0,200,1000,20,796,2.825229,250.727941,950.685159,0.825229,50.727941,-49.314841,0.94447
2.0,200,1000,20,797,5.0,385.870577,801.752327,3.0,185.870577,-198.247673,0.896937
2.0,200,1000,20,798,1.541559,179.994297,1014.233672,-0.458441,-20.005703,14.233672,0.949743
2.0,200,1000,20,799,2.155011,224.027719,1021.539624,0.155011,24.027719,21.539624,0.978568
2.0,200,1000,20,800,1.813581,197.058139,999.643743,-0.186419,-2.941861,-0.356257,0.958768
2.0,200,1000,20,801,1.860209,213.265098,1011.371573,-0.139791,13.265098,11.371573,0.976299
2.0,200,1000,20,802,2.162446,269.155436,953.953249,0.162446,69.155436,-46.046751,0.956276
2.0,200,1000,20,803,2.384258,264.562511,965.236783,0.384258,64.562511,-34.763217,0.939641
2.0,200,1000,20,804,1.639138,156.402318,1033.655098,-0.360862,-43.597682,33.655098,0.886447
2.0,200,1000,20,805,2.973264,311.664393,942.705385,0.973264,111.664393,-57.294615,0.948063
2.0,200,1000,20,806,2.962516,238.453758,963.898223,0.962516,38.453758,-36.101777,0.925554
2.0,200,1000,20,807,5.0,658.414327,588.70645,3.0,458.414327,-411.29355,0.804277
2.0,200,1000,20,808,5.0,474.049954,739.341064,3.0,274.049954,-260.658936,0.883368
2.0,200,1000,20,809,1.743878,138.292933,1021.171428,-0.256122,-61.707067,21.171428,0.966673
2.0,200,1000,20,810,1.524255,171.802813,991.303277,-0.475745,-28.197187,-8.696723,0.978078
2.0,200,1000,20,811,1.923758,259.992811,979.768014,-0.076242,59.992811,-20.231986,0.955438
2.0,200,1000,20,812,3.323548,239.463898,998.375254,1.323548,39.463898,-1.624746,0.956489
2.0,200,1000,20,813,1.815077,145.955954,1011.860883,-0.184923,-54.044046,11.860883,0.975563
2.0,200,1000,20,814,4.4,287.601938,910.938296,2.4,87.601938,-89.061704,0.911825
2.0,200,1000,20,815,2.0,168.42279,997.47024,0.0,-31.57721,-2.52976,0.959771
2.0,200,1000,20,816,1.549835,181.18678,1043.599584,-0.450165,-18.81322,43.599584,0.957543
2.0,200,1000,20,817,4.134971,268.645446,923.932945,2.134971,68.645446,-76.067055,0.953381
2.0,200,1000,20,818,2.751718,193.473018,1005.029501,0.751718,-6.526982,5.029501,0.956566
2.0,200,1000,20,819,2.672949,173.17055,1035.071976,0.672949,-26.82945,35.071976,0.959689
2.0,200,1000,20,820,1.529771,132.008061,1099.28238,-0.470229,-67.991939,99.28238,0.963663
2.0,200,1000,20,821,2.463568,207.328753,979.264396,0.463568,7.328753,-20.735604,0.945041
2.0,200,1000,20,822,2.658109,207.712393,977.04082,0.658109,7.712393,-22.95918,0.970684
2.0,200,1000,20,823,1.534912,119.592373,1011.361674,-0.465088,-80.407627,11.361674,0.908884
2.0,200,1000,20,824,3.383119,288.108414,920.625409,1.383119,88.108414,-79.374591,0.945115
2.0,200,1000,20,825,1.600296,178.060052,1046.482411,-0.399704,-21.939948,46.482411,0.975667
2.0,200,1000,20,826,1.462669,177.721878,1013.466606,-0.537331,-22.278122,13.466606,0.967044
2.0,200,1000,20,827,3.119345,291.177347,957.717191,1.119345,91.177347,-42.282809,0.93917
2.0,200,1000,20,828,1.628901,149.848849,1047.746411,-0.371099,-50.151151,47.746411,0.954169
2.0,200,1000,20,829,2.285017,206.874672,976.124247,0.285017,6.874672,-23.875753,0.954992
2.0,200,1000,20,830,5.0,639.691928,628.824719,3.0,439.691928,-371.175281,0.783456
2.0,200,1000,20,831,1.666949,178.690581,1010.716839,-0.333051,-21.309419,10.716839,0.956239
2.0,200,1000,20,832,1.799077,163.226028,1016.035236,-0.200923,-36.773972,16.035236,0.978198
2.0,200,1000,20,833,1.973007,155.720492,1018.877381,-0.026993,-44.279508,18.877381,0.950439
2.0,200,1000,20,834,3.255926,258.160815,945.184079,1.255926,58.160815,-54.815921,0.936833
2.0,200,1000,20,835,2.263473,184.349232,1019.455457,0.263473,-15.650768,19.455457,0.945032
2.0,200,1000,20,836,1.940942,197.335359,986.997257,-0.059058,-2.664641,-13.002743,0.950504
2.0,200,1000,20,837,2.1,193.301886,998.795895,0.1,-6.698114,-1.204105,0.951009
2.0,200,1000,20,838,5.0,416.724719,804.65867,3.0,216.724719,-195.34133,0.878647
2.0,200,1000,20,839,2.045121,230.752164,996.095415,0.045121,30.752164,-3.904585,0.949993
2.0,200,1000,20,840,2.969116,218.526477,973.61646,0.969116,18.526477,-26.38354,0.937421
2.0,200,1000,20,841,1.771685,153.622293,1039.967957,-0.228315,-46.377707,39.967957,0.942687
2.0,200,1000,20,842,2.286526,220.507609,1025.910973,0.286526,20.507609,25.910973,0.956881
2.0,200,1000,20,843,1.672037,218.618577,1005.648543,-0.327963,18.618577,5.648543,0.969785
2.0,200,1000,20,844,2.628117,195.153727,989.968607,0.628117,-4.846273,-10.031393,0.950522
2.0,200,1000,20,845,5.0,614.338131,609.512471,3.0,414.338131,-390.487529,0.832278
