beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,5,814,3.510869,2173.271283,279.018751,2.010869,1173.271283,-720.981249,0.69363
1.5,1000,1000,5,815,4.3,2172.751572,52.946394,2.8,1172.751572,-947.053606,0.912446
1.5,1000,1000,5,816,2.3,1639.407668,731.027745,0.8,639.407668,-268.972255,0.918447
1.5,1000,1000,5,817,3.465853,1630.413984,3e-06,1.965853,630.413984,-999.999997,0.813807
1.5,1000,1000,5,818,3.453985,1773.377307,1.1e-05,1.953985,773.377307,-999.999989,0.898986
1.5,1000,1000,5,819,3.639295,1637.188445,532.033088,2.139295,637.188445,-467.966912,0.687649
1.5,1000,1000,5,820,2.87825,1783.244669,1.5e-05,1.37825,783.244669,-999.999985,0.870605
1.5,1000,1000,5,821,3.213673,1065.370501,935.939542,1.713673,65.370501,-64.060458,0.716639
1.5,1000,1000,5,822,4.29659,2523.720979,5e-06,2.79659,1523.720979,-999.999995,0.897369
1.5,1000,1000,5,823,3.956387,2101.138822,3e-05,2.456387,1101.138822,-999.99997,0.705124
1.5,1000,1000,5,824,4.9,996.74771,524.046798,3.4,-3.25229,-475.953202,0.740184
1.5,1000,1000,5,825,3.425,2043.174818,0.0,1.925,1043.174818,-1000.0,0.704894
1.5,1000,1000,5,826,3.885843,1828.285734,3.8e-05,2.385843,828.285734,-999.999962,0.775313
1.5,1000,1000,5,827,3.392112,2436.406934,4e-06,1.892112,1436.406934,-999.999996,0.841608
1.5,1000,1000,5,828,3.326335,2117.439399,6.2e-05,1.826335,1117.439399,-999.999938,0.958531
1.5,1000,1000,5,829,3.357566,1933.427474,0.000215,1.857566,933.427474,-999.999785,0.756723
1.5,1000,1000,5,830,4.811503,2265.834404,4e-05,3.311503,1265.834404,-999.99996,0.783868
1.5,1000,1000,5,831,2.1,1529.507085,511.863275,0.6,529.507085,-488.136725,0.955414
1.5,1000,1000,5,832,4.106903,2081.147611,1.8e-05,2.606903,1081.147611,-999.999982,0.96351
1.5,1000,1000,5,833,2.968502,1983.5232,3e-06,1.468502,983.5232,-999.999997,0.799283
1.5,1000,1000,5,834,2.235104,2273.964864,1.5e-05,0.735104,1273.964864,-999.999985,0.670941
1.5,1000,1000,5,835,4.9,766.62643,659.994382,3.4,-233.37357,-340.005618,0.69857
1.5,1000,1000,5,836,3.684924,1730.777284,2e-06,2.184924,730.777284,-999.999998,0.878564
1.5,1000,1000,5,837,2.087434,1631.440453,745.107223,0.587434,631.440453,-254.892777,0.863751
1.5,1000,1000,5,838,3.599845,1823.47085,8e-06,2.099845,823.47085,-999.999992,0.867063
1.5,1000,1000,5,839,2.987798,1949.738104,491.469204,1.487798,949.738104,-508.530796,0.777245
1.5,1000,1000,5,840,4.021114,2884.077191,9.2e-05,2.521114,1884.077191,-999.999908,0.552362
1.5,1000,1000,5,841,3.310716,2509.764274,3e-05,1.810716,1509.764274,-999.99997,0.970977
1.5,1000,1000,5,842,2.1,929.922494,908.362304,0.6,-70.077506,-91.637696,0.946678
1.5,1000,1000,5,843,2.062993,1254.60432,822.587717,0.562993,254.60432,-177.412283,0.80961
1.5,1000,1000,5,844,3.688732,1876.510147,502.886569,2.188732,876.510147,-497.113431,0.656617
1.5,1000,1000,5,845,3.355723,2113.322845,6e-06,1.855723,1113.322845,-999.999994,0.930105
1.5,1000,1000,5,846,3.5,2636.152647,0.000175,2.0,1636.152647,-999.999825,0.952287
1.5,1000,1000,5,847,3.272602,1924.902851,0.000162,1.772602,924.902851,-999.999838,0.732042
1.5,1000,1000,5,848,3.18216,2603.181493,5.3e-05,1.68216,1603.181493,-999.999947,0.903493
1.5,1000,1000,5,849,1.528739,1057.337202,1131.199798,0.028739,57.337202,131.199798,0.934069
1.5,1000,1000,5,850,3.889906,1966.721244,6e-06,2.389906,966.721244,-999.999994,0.917584
1.5,1000,1000,5,851,1.695482,411.0524,1235.162345,0.195482,-588.9476,235.162345,0.899288
1.5,1000,1000,5,852,1.479931,797.365943,1088.400017,-0.020069,-202.634057,88.400017,0.892591
1.5,1000,1000,5,853,3.109597,1187.083751,617.109076,1.609597,187.083751,-382.890924,0.743012
1.5,1000,1000,5,854,2.1,742.903425,1042.440285,0.6,-257.096575,42.440285,0.925371
1.5,1000,1000,5,855,1.577675,1523.136956,981.038912,0.077675,523.136956,-18.961088,0.91611
1.5,1000,1000,5,856,3.203162,2186.203801,6.3e-05,1.703162,1186.203801,-999.999937,0.934603
1.5,1000,1000,5,857,3.4293,2147.357968,4e-06,1.9293,1147.357968,-999.999996,0.754455
1.5,1000,1000,5,858,2.433676,1299.181162,988.559617,0.933676,299.181162,-11.440383,0.828981
1.5,1000,1000,5,859,2.3,1283.873126,528.711066,0.8,283.873126,-471.288934,0.868599
1.5,1000,1000,5,860,1.467985,440.47793,1347.021814,-0.032015,-559.52207,347.021814,0.93047
1.5,1000,1000,5,861,2.962177,2459.417556,1e-06,1.462177,1459.417556,-999.999999,0.87435
1.5,1000,1000,5,862,4.9,1136.965837,595.825868,3.4,136.965837,-404.174132,0.894024
1.5,1000,1000,5,863,3.833619,1785.239098,0.000267,2.333619,785.239098,-999.999733,0.824926
1.5,1000,1000,5,864,3.208328,2537.637077,8e-06,1.708328,1537.637077,-999.999992,0.746302
1.5,1000,1000,5,865,3.577894,1687.024735,0.000155,2.077894,687.024735,-999.999845,0.792979
1.5,1000,1000,5,866,2.55405,2076.90236,1.8e-05,1.05405,1076.90236,-999.999982,0.783112
1.5,1000,1000,5,867,1.639288,557.464668,1235.694593,0.139288,-442.535332,235.694593,0.873399
1.5,1000,1000,5,868,2.543286,2489.456003,0.000204,1.043286,1489.456003,-999.999796,0.861154
1.5,1000,1000,5,869,2.3,1023.931545,862.504322,0.8,23.931545,-137.495678,0.942608
1.5,1000,1000,5,870,4.9,1382.111363,437.47275,3.4,382.111363,-562.52725,0.922952
1.5,1000,1000,5,871,4.9,1838.427259,3.812005,3.4,838.427259,-996.187995,0.820036
1.5,1000,1000,5,872,2.3,739.898348,827.739469,0.8,-260.101652,-172.260531,0.976622
1.5,1000,1000,5,873,2.139332,1389.599428,652.513016,0.639332,389.599428,-347.486984,0.803124
1.5,1000,1000,5,874,1.849196,867.667585,831.420809,0.349196,-132.332415,-168.579191,0.876478
1.5,1000,1000,5,875,2.283001,377.002872,1045.482326,0.783001,-622.997128,45.482326,0.861625
1.5,1000,1000,5,876,1.558525,2025.5783,983.69278,0.058525,1025.5783,-16.30722,0.900224
1.5,1000,1000,5,877,2.3,1891.869311,446.245119,0.8,891.869311,-553.754881,0.959564
1.5,1000,1000,5,878,2.3,1861.817983,485.936663,0.8,861.817983,-514.063337,0.759403
1.5,1000,1000,5,879,3.869791,2192.009345,5.4e-05,2.369791,1192.009345,-999.999946,0.833521
1.5,1000,1000,5,880,4.254226,2239.334819,5e-06,2.754226,1239.334819,-999.999995,0.860561
1.5,1000,1000,5,881,2.794178,2175.381072,1.6e-05,1.294178,1175.381072,-999.999984,0.84136
1.5,1000,1000,5,882,3.683478,1810.92489,8.2e-05,2.183478,810.92489,-999.999918,0.854059
1.5,1000,1000,5,883,4.7,1818.076375,344.424912,3.2,818.076375,-655.575088,0.525666
1.5,1000,1000,5,884,1.937071,1466.368178,842.694095,0.437071,466.368178,-157.305905,0.871019
1.5,1000,1000,5,885,4.9,1828.649912,215.493785,3.4,828.649912,-784.506215,0.765571
1.5,1000,1000,5,886,2.1,669.746054,1344.373619,0.6,-330.253946,344.373619,0.903141
1.5,1000,1000,5,887,3.310547,2178.728845,3.2e-05,1.810547,1178.728845,-999.999968,0.98159
1.5,1000,1000,5,888,2.443463,2692.72421,0.000148,0.943463,1692.72421,-999.999852,0.857079
1.5,1000,1000,5,889,2.3,1200.804514,610.114648,0.8,200.804514,-389.885352,0.851848
1.5,1000,1000,5,890,2.3,1534.657435,509.50829,0.8,534.657435,-490.49171,0.980535
1.5,1000,1000,5,891,1.715805,435.958944,1522.280841,0.215805,-564.041056,522.280841,0.810554
1.5,1000,1000,5,892,4.9,1169.13947,870.278346,3.4,169.13947,-129.721654,0.954963
1.5,1000,1000,5,893,2.595734,2394.723733,5.4e-05,1.095734,1394.723733,-999.999946,0.923286
1.5,1000,1000,5,894,1.495118,1131.819582,876.881903,-0.004882,131.819582,-123.118097,0.93826
1.5,1000,1000,5,895,2.3,1123.361025,618.176001,0.8,123.361025,-381.823999,0.948434
1.5,1000,1000,5,896,4.3,1867.164803,2.6e-05,2.8,867.164803,-999.999974,0.933301
1.5,1000,1000,5,897,2.193378,2708.287514,4.9e-05,0.693378,1708.287514,-999.999951,0.890487
1.5,1000,1000,5,898,3.831168,1829.812748,8.2e-05,2.331168,829.812748,-999.999918,0.86247
1.5,1000,1000,5,899,3.064311,2257.402046,2e-05,1.564311,1257.402046,-999.99998,0.574881
1.5,1000,1000,5,900,3.576794,2445.084399,4.7e-05,2.076794,1445.084399,-999.999953,0.79691
1.5,1000,1000,5,901,1.463722,204.49072,1414.494216,-0.036278,-795.50928,414.494216,0.928643
1.5,1000,1000,5,902,4.9,1801.832258,8.525674,3.4,801.832258,-991.474326,0.842125
1.5,1000,1000,5,903,4.7867,1529.241001,1.5e-05,3.2867,529.241001,-999.999985,0.865024
1.5,1000,1000,5,904,2.456764,1940.239364,9.3e-05,0.956764,940.239364,-999.999907,0.827369
1.5,1000,1000,5,905,4.6,2350.398507,36.483417,3.1,1350.398507,-963.516583,0.818381
1.5,1000,1000,5,906,2.1,1233.92542,962.995412,0.6,233.92542,-37.004588,0.894841
1.5,1000,1000,5,907,2.49417,2084.776794,2.9e-05,0.99417,1084.776794,-999.999971,0.80697
1.5,1000,1000,5,908,4.9,1419.700118,244.599986,3.4,419.700118,-755.400014,0.70072
1.5,1000,1000,5,909,3.89197,2033.804997,2.7e-05,2.39197,1033.804997,-999.999973,0.903304
1.5,1000,1000,5,910,1.815058,861.876687,906.581168,0.315058,-138.123313,-93.418832,0.86849
1.5,1000,1000,5,911,2.90712,2142.747473,7.1e-05,1.40712,1142.747473,-999.999929,0.974862
1.5,1000,1000,5,912,3.002131,2972.813971,1.4e-05,1.502131,1972.813971,-999.999986,0.82821
1.5,1000,1000,5,913,1.95814,996.828907,963.602337,0.45814,-3.171093,-36.397663,0.877605
1.5,1000,1000,5,914,3.085115,2265.186425,9.5e-05,1.585115,1265.186425,-999.999905,0.907007
1.5,1000,1000,5,915,3.151508,2104.606418,1e-06,1.651508,1104.606418,-999.999999,0.907682
1.5,1000,1000,5,916,2.88809,2361.933232,9.7e-05,1.38809,1361.933232,-999.999903,0.817767
1.5,1000,1000,5,917,1.79168,596.599382,907.677479,0.29168,-403.400618,-92.322521,0.898028
1.5,1000,1000,5,918,2.326993,1526.462992,700.443737,0.826993,526.462992,-299.556263,0.838627
1.5,1000,1000,5,919,1.482767,414.640535,1219.520609,-0.017233,-585.359465,219.520609,0.932269
1.5,1000,1000,5,920,2.121889,885.567577,817.113085,0.621889,-114.432423,-182.886915,0.864835
1.5,1000,1000,5,921,2.560666,2264.373856,6e-06,1.060666,1264.373856,-999.999994,0.823907
1.5,1000,1000,5,922,2.3,1709.252384,631.248314,0.8,709.252384,-368.751686,0.910388
1.5,1000,1000,5,923,4.112419,2296.139471,2.6e-05,2.612419,1296.139471,-999.999974,0.880945
1.5,1000,1000,5,924,3.114212,1966.177843,6.2e-05,1.614212,966.177843,-999.999938,0.927182
1.5,1000,1000,5,925,2.511881,2470.440458,1.4e-05,1.011881,1470.440458,-999.999986,0.817792
1.5,1000,1000,5,926,3.615256,2871.913139,1.9e-05,2.115256,1871.913139,-999.999981,0.900455
1.5,1000,1000,5,927,4.251389,2063.52784,2.2e-05,2.751389,1063.52784,-999.999978,0.943398
1.5,1000,1000,5,928,2.84593,2387.274234,6.7e-05,1.34593,1387.274234,-999.999933,0.935469
1.5,1000,1000,5,929,1.453507,802.797407,1121.302323,-0.046493,-197.202593,121.302323,0.830482
1.5,1000,1000,5,930,1.926909,1202.868652,730.968162,0.426909,202.868652,-269.031838,0.856341
1.5,1000,1000,5,931,4.9,1626.651666,280.830279,3.4,626.651666,-719.169721,0.862872
1.5,1000,1000,5,932,2.555103,2529.607943,9.2e-05,1.055103,1529.607943,-999.999908,0.797647
1.5,1000,1000,5,933,2.3,2116.21661,511.09798,0.8,1116.21661,-488.90202,0.771989
1.5,1000,1000,5,934,4.558495,1664.39851,5e-06,3.058495,664.39851,-999.999995,0.816392
1.5,1000,1000,5,935,2.845651,2521.794265,4.1e-05,1.345651,1521.794265,-999.999959,0.842477
1.5,1000,1000,5,936,3.340847,1936.562816,1e-06,1.840847,936.562816,-999.999999,0.735175
1.5,1000,1000,5,937,4.9,1441.16669,258.780102,3.4,441.16669,-741.219898,0.941925
1.5,1000,1000,5,938,3.641539,2494.991477,0.0,2.141539,1494.991477,-1000.0,0.922124
1.5,1000,1000,5,939,3.914034,2319.019638,1e-06,2.414034,1319.019638,-999.999999,0.948613
1.5,1000,1000,5,940,2.334179,1805.05816,462.095061,0.834179,805.05816,-537.904939,0.850693
1.5,1000,1000,5,941,2.3,1353.321619,646.049427,0.8,353.321619,-353.950573,0.926392
1.5,1000,1000,5,942,3.299997,2267.730958,5.9e-05,1.799997,1267.730958,-999.999941,0.923296
1.5,1000,1000,5,943,4.9,1707.293339,69.979468,3.4,707.293339,-930.020532,0.858598
1.5,1000,1000,5,944,3.307858,2180.134658,8.3e-05,1.807858,1180.134658,-999.999917,0.79671
1.5,1000,1000,5,945,1.428959,455.829033,1381.982866,-0.071041,-544.170967,381.982866,0.938651
1.5,1000,1000,5,946,1.839143,2375.821168,6.9e-05,0.339143,1375.821168,-999.999931,0.739796
1.5,1000,1000,5,947,3.523257,2295.983544,1.1e-05,2.023257,1295.983544,-999.999989,0.82476
1.5,1000,1000,5,948,2.940445,2880.044704,0.000122,1.440445,1880.044704,-999.999878,0.937426
1.5,1000,1000,5,949,2.818851,2364.086959,9.4e-05,1.318851,1364.086959,-999.999906,0.886373
1.5,1000,1000,5,950,2.842911,2499.585927,2.7e-05,1.342911,1499.585927,-999.999973,0.821151
1.5,1000,1000,5,951,2.966485,2000.204685,4e-06,1.466485,1000.204685,-999.999996,0.85576
1.5,1000,1000,5,952,4.9,906.391876,751.445743,3.4,-93.608124,-248.554257,0.933118
1.5,1000,1000,5,953,1.666239,1646.670349,659.992545,0.166239,646.670349,-340.007455,0.904564
1.5,1000,1000,5,954,2.8727,2277.973838,7.9e-05,1.3727,1277.973838,-999.999921,0.826652
1.5,1000,1000,5,955,3.942929,2052.156503,7.4e-05,2.442929,1052.156503,-999.999926,0.922622
1.5,1000,1000,5,956,1.703347,970.031633,774.818597,0.203347,-29.968367,-225.181403,0.865273
1.5,1000,1000,5,957,2.6,2331.179668,8.3e-05,1.1,1331.179668,-999.999917,0.860974
1.5,1000,1000,5,958,4.9,1548.74277,38.796195,3.4,548.74277,-961.203805,0.853148
1.5,1000,1000,5,959,2.3,1023.752361,748.974024,0.8,23.752361,-251.025976,0.797146
1.5,1000,1000,5,960,3.141316,1840.196628,9.8e-05,1.641316,840.196628,-999.999902,0.821413
1.5,1000,1000,5,961,2.742374,2002.531043,349.795136,1.242374,1002.531043,-650.204864,0.789098
1.5,1000,1000,5,962,2.515742,2069.877096,1.9e-05,1.015742,1069.877096,-999.999981,0.722386
1.5,1000,1000,5,963,1.756042,800.988466,1030.910277,0.256042,-199.011534,30.910277,0.890375
1.5,1000,1000,5,964,2.3,1136.607839,860.77455,0.8,136.607839,-139.22545,0.974139
1.5,1000,1000,5,965,2.880249,1990.477134,3.4e-05,1.380249,990.477134,-999.999966,0.923133
1.5,1000,1000,5,966,2.3,1617.182712,403.774878,0.8,617.182712,-596.225122,0.931533
1.5,1000,1000,5,967,3.0,2338.242954,2.2e-05,1.5,1338.242954,-999.999978,0.944285
1.5,1000,1000,5,968,4.464821,2043.043511,2.4e-05,2.964821,1043.043511,-999.999976,0.758017
1.5,1000,1000,5,969,4.084501,1763.014414,3.4e-05,2.584501,763.014414,-999.999966,0.918397
1.5,1000,1000,5,970,4.12451,1643.495101,1e-06,2.62451,643.495101,-999.999999,0.80565
1.5,1000,1000,5,971,2.3,1138.795564,891.734542,0.8,138.795564,-108.265458,0.72143
1.5,1000,1000,5,972,2.186211,2713.902326,1.2e-05,0.686211,1713.902326,-999.999988,0.835709
1.5,1000,1000,5,973,2.602815,1126.74765,775.25282,1.102815,126.74765,-224.74718,0.817004
1.5,1000,1000,5,974,2.630357,1486.4294,657.029709,1.130357,486.4294,-342.970291,0.759075
1.5,1000,1000,5,975,2.3,1428.915195,456.734165,0.8,428.915195,-543.265835,0.939898
1.5,1000,1000,5,976,1.594152,1200.266942,1848.41025,0.094152,200.266942,848.41025,0.887645
1.5,1000,1000,5,977,3.480744,1917.553404,8.7e-05,1.980744,917.553404,-999.999913,0.962493
1.5,1000,1000,5,978,2.807126,1903.425677,3.6e-05,1.307126,903.425677,-999.999964,0.842448
1.5,1000,1000,5,979,4.853039,1773.970958,6.2e-05,3.353039,773.970958,-999.999938,0.849611
1.5,1000,1000,5,980,2.269341,2507.657033,2.2e-05,0.769341,1507.657033,-999.999978,0.842268
1.5,1000,1000,5,981,4.530603,2049.403943,1e-06,3.030603,1049.403943,-999.999999,0.952426
1.5,1000,1000,5,982,3.42383,1932.210364,4.3e-05,1.92383,932.210364,-999.999957,0.871099
1.5,1000,1000,5,983,4.9,1892.600501,273.773349,3.4,892.600501,-726.226651,0.932497
1.5,1000,1000,5,984,1.76448,513.561468,1035.927883,0.26448,-486.438532,35.927883,0.866165
1.5,1000,1000,5,985,4.226489,1964.755371,3.5e-05,2.726489,964.755371,-999.999965,0.948931
1.5,1000,1000,5,986,2.034993,2868.787467,5.7e-05,0.534993,1868.787467,-999.999943,0.882033
1.5,1000,1000,5,987,2.890037,2960.694742,8.3e-05,1.390037,1960.694742,-999.999917,0.707982
1.5,1000,1000,5,988,2.872149,2189.203948,0.000195,1.372149,1189.203948,-999.999805,0.918879
1.5,1000,1000,5,989,2.35048,1304.13061,721.253666,0.85048,304.13061,-278.746334,0.839185
1.5,1000,1000,5,990,2.31273,847.225605,932.160364,0.81273,-152.774395,-67.839636,0.824572
1.5,1000,1000,5,991,3.3,2320.279349,0.000127,1.8,1320.279349,-999.999873,0.825621
1.5,1000,1000,5,992,1.872686,1405.589242,789.416291,0.372686,405.589242,-210.583709,0.901121
1.5,1000,1000,5,993,1.739342,845.917942,880.894348,0.239342,-154.082058,-119.105652,0.893651
1.5,1000,1000,5,994,1.815648,1438.949072,736.513148,0.315648,438.949072,-263.486852,0.886263
1.5,1000,1000,5,995,4.263263,2056.411543,2e-06,2.763263,1056.411543,-999.999998,0.893174
1.5,1000,1000,5,996,4.734579,1811.354549,5.2e-05,3.234579,811.354549,-999.999948,0.852548
1.5,1000,1000,5,997,2.030511,2871.700256,6.9e-05,0.530511,1871.700256,-999.999931,0.836137
1.5,1000,1000,5,998,2.3,723.552507,894.438519,0.8,-276.447493,-105.561481,0.872756
1.5,1000,1000,5,999,1.627575,645.42122,1186.483454,0.127575,-354.57878,186.483454,0.910892
1.5,1000,1000,5,1000,2.3,2467.812342,60.839273,0.8,1467.812342,-939.160727,0.907216
