beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,7,563,5.0,499.518022,1471.173942,-2.0,-500.481978,471.173942,0.762041
7,1000,1000,7,564,1.500554,183.030953,1767.039876,-5.499446,-816.969047,767.039876,0.947703
7,1000,1000,7,565,1.752225,271.271372,1706.835807,-5.247775,-728.728628,706.835807,0.955172
7,1000,1000,7,566,1.76182,335.609343,1666.854028,-5.23818,-664.390657,666.854028,0.878464
7,1000,1000,7,567,2.894141,211.781136,1711.021332,-4.105859,-788.218864,711.021332,0.850591
7,1000,1000,7,568,5.0,759.818291,1243.437639,-2.0,-240.181709,243.437639,0.867555
7,1000,1000,7,569,4.102698,416.155757,1642.358089,-2.897302,-583.844243,642.358089,0.728633
7,1000,1000,7,570,3.531068,433.740942,1527.341104,-3.468932,-566.259058,527.341104,0.796176
7,1000,1000,7,571,1.841343,453.82588,1492.679337,-5.158657,-546.17412,492.679337,0.922262
7,1000,1000,7,572,3.041909,215.891844,1765.47601,-3.958091,-784.108156,765.47601,0.763643
7,1000,1000,7,573,3.510288,363.249224,1605.935563,-3.489712,-636.750776,605.935563,0.818333
7,1000,1000,7,574,2.660477,390.225062,1487.487615,-4.339523,-609.774938,487.487615,0.904645
7,1000,1000,7,575,5.477944,766.562452,1299.240636,-1.522056,-233.437548,299.240636,0.252322
7,1000,1000,7,576,3.563262,663.314219,1278.414833,-3.436738,-336.685781,278.414833,0.848025
7,1000,1000,7,577,4.284489,619.910726,1466.303184,-2.715511,-380.089274,466.303184,0.656852
7,1000,1000,7,578,3.701547,516.843009,1440.926015,-3.298453,-483.156991,440.926015,0.831007
7,1000,1000,7,579,2.1,288.639011,1747.592577,-4.9,-711.360989,747.592577,0.94338
7,1000,1000,7,580,1.754082,301.432722,1613.893755,-5.245918,-698.567278,613.893755,0.900601
7,1000,1000,7,581,1.755741,306.198078,1641.262898,-5.244259,-693.801922,641.262898,0.862211
7,1000,1000,7,582,5.0,339.787839,1681.818119,-2.0,-660.212161,681.818119,0.854003
7,1000,1000,7,583,5.0,507.060541,1571.565476,-2.0,-492.939459,571.565476,0.867435
7,1000,1000,7,584,5.0,629.027553,1452.595961,-2.0,-370.972447,452.595961,0.846817
7,1000,1000,7,585,5.254703,1120.316088,910.266403,-1.745297,120.316088,-89.733597,0.494032
7,1000,1000,7,586,5.041468,908.848444,1066.297346,-1.958532,-91.151556,66.297346,0.684206
7,1000,1000,7,587,2.1,284.052529,1678.408232,-4.9,-715.947471,678.408232,0.927222
7,1000,1000,7,588,2.1,435.572293,1520.567084,-4.9,-564.427707,520.567084,0.929834
7,1000,1000,7,589,5.217359,431.839856,1523.227807,-1.782641,-568.160144,523.227807,0.560719
7,1000,1000,7,590,1.471135,127.536335,1868.472003,-5.528865,-872.463665,868.472003,0.931763
7,1000,1000,7,591,2.257425,562.206288,1341.961232,-4.742575,-437.793712,341.961232,0.91933
7,1000,1000,7,592,5.415185,869.491431,1190.159764,-1.584815,-130.508569,190.159764,0.352773
7,1000,1000,7,593,2.970511,374.712131,1560.833358,-4.029489,-625.287869,560.833358,0.804815
7,1000,1000,7,594,5.0,740.285174,1313.193481,-2.0,-259.714826,313.193481,0.799659
7,1000,1000,7,595,1.741304,305.764462,1791.775721,-5.258696,-694.235538,791.775721,0.927748
7,1000,1000,7,596,5.524237,1027.239957,921.325492,-1.475763,27.239957,-78.674508,0.22763
7,1000,1000,7,597,2.924308,350.687708,1581.97082,-4.075692,-649.312292,581.97082,0.711709
7,1000,1000,7,598,3.596865,535.347995,1364.943945,-3.403135,-464.652005,364.943945,0.795728
7,1000,1000,7,599,2.1,325.70501,1565.767363,-4.9,-674.29499,565.767363,0.872902
7,1000,1000,7,600,2.127483,428.822895,1613.234219,-4.872517,-571.177105,613.234219,0.876542
7,1000,1000,7,601,2.1,289.39345,1634.521547,-4.9,-710.60655,634.521547,0.938354
7,1000,1000,7,602,2.1,538.238847,1372.610101,-4.9,-461.761153,372.610101,0.87843
7,1000,1000,7,603,3.983517,366.659263,1678.036761,-3.016483,-633.340737,678.036761,0.781024
7,1000,1000,7,604,1.732787,240.555316,1643.596071,-5.267213,-759.444684,643.596071,0.929315
7,1000,1000,7,605,4.298497,631.632699,1380.526393,-2.701503,-368.367301,380.526393,0.797398
7,1000,1000,7,606,2.120158,285.250621,1619.936797,-4.879842,-714.749379,619.936797,0.859631
7,1000,1000,7,607,5.0,1047.682573,971.77852,-2.0,47.682573,-28.22148,0.881757
7,1000,1000,7,608,2.1,316.660719,1695.975607,-4.9,-683.339281,695.975607,0.955239
7,1000,1000,7,609,1.989621,228.987232,1781.06584,-5.010379,-771.012768,781.06584,0.84741
7,1000,1000,7,610,1.553275,192.122484,1833.135901,-5.446725,-807.877516,833.135901,0.93731
7,1000,1000,7,611,1.98655,405.919599,1513.654632,-5.01345,-594.080401,513.654632,0.873497
7,1000,1000,7,612,3.112057,491.356865,1523.800421,-3.887943,-508.643135,523.800421,0.881209
7,1000,1000,7,613,4.833949,357.606637,1615.241792,-2.166051,-642.393363,615.241792,0.726353
7,1000,1000,7,614,5.0,566.625615,1480.518784,-2.0,-433.374385,480.518784,0.893374
7,1000,1000,7,615,2.287539,508.55549,1428.471647,-4.712461,-491.44451,428.471647,0.928473
7,1000,1000,7,616,5.165876,623.211353,1409.161083,-1.834124,-376.788647,409.161083,0.5844
7,1000,1000,7,617,5.0,1296.691189,741.11963,-2.0,296.691189,-258.88037,0.927352
7,1000,1000,7,618,3.052651,313.901613,1496.11422,-3.947349,-686.098387,496.11422,0.756921
7,1000,1000,7,619,1.623711,225.430299,1690.485714,-5.376289,-774.569701,690.485714,0.94975
7,1000,1000,7,620,1.713891,338.830522,1557.184445,-5.286109,-661.169478,557.184445,0.92622
7,1000,1000,7,621,5.0,599.093235,1407.84537,-2.0,-400.906765,407.84537,0.850866
7,1000,1000,7,622,3.680441,546.805634,1431.590881,-3.319559,-453.194366,431.590881,0.819524
7,1000,1000,7,623,2.1,220.340477,1826.66925,-4.9,-779.659523,826.66925,0.936129
7,1000,1000,7,624,2.87307,195.053529,1797.675906,-4.12693,-804.946471,797.675906,0.862151
7,1000,1000,7,625,1.639331,208.456434,1786.981254,-5.360669,-791.543566,786.981254,0.929389
7,1000,1000,7,626,5.206478,318.212884,1656.483086,-1.793522,-681.787116,656.483086,0.561815
7,1000,1000,7,627,2.629692,455.522872,1459.224716,-4.370308,-544.477128,459.224716,0.894422
7,1000,1000,7,628,2.1,668.574592,1304.150118,-4.9,-331.425408,304.150118,0.856682
7,1000,1000,7,629,3.263249,561.892628,1481.763188,-3.736751,-438.107372,481.763188,0.752921
7,1000,1000,7,630,2.1,245.322608,1781.078396,-4.9,-754.677392,781.078396,0.9457
7,1000,1000,7,631,5.0,774.892627,1187.558746,-2.0,-225.107373,187.558746,0.869334
7,1000,1000,7,632,5.0,663.370479,1331.588702,-2.0,-336.629521,331.588702,0.574004
7,1000,1000,7,633,5.0,1024.098352,956.858208,-2.0,24.098352,-43.141792,0.756821
7,1000,1000,7,634,4.239612,587.398834,1480.597078,-2.760388,-412.601166,480.597078,0.71664
7,1000,1000,7,635,2.420894,275.942363,1658.486751,-4.579106,-724.057637,658.486751,0.82311
7,1000,1000,7,636,5.525459,993.465512,1065.910525,-1.474541,-6.534488,65.910525,0.195189
7,1000,1000,7,637,2.1,416.044212,1575.680491,-4.9,-583.955788,575.680491,0.917292
7,1000,1000,7,638,5.0,930.893091,1055.196864,-2.0,-69.106909,55.196864,0.894272
7,1000,1000,7,639,2.502656,422.477344,1563.990025,-4.497344,-577.522656,563.990025,0.881127
7,1000,1000,7,640,5.379605,746.234918,1340.556603,-1.620395,-253.765082,340.556603,0.395131
7,1000,1000,7,641,1.961182,297.285747,1714.17482,-5.038818,-702.714253,714.17482,0.926563
7,1000,1000,7,642,2.1,269.804049,1666.25648,-4.9,-730.195951,666.25648,0.978584
7,1000,1000,7,643,5.0,699.227178,1231.25246,-2.0,-300.772822,231.25246,0.769688
7,1000,1000,7,644,5.568006,626.503056,1379.278167,-1.431994,-373.496944,379.278167,0.135289
7,1000,1000,7,645,3.060762,659.555091,1334.025832,-3.939238,-340.444909,334.025832,0.772372
7,1000,1000,7,646,5.0,564.052117,1380.472843,-2.0,-435.947883,380.472843,0.900577
7,1000,1000,7,647,5.0,609.007892,1327.565466,-2.0,-390.992108,327.565466,0.873747
7,1000,1000,7,648,5.0,1004.095351,968.323915,-2.0,4.095351,-31.676085,0.853339
7,1000,1000,7,649,1.923805,290.40083,1595.603256,-5.076195,-709.59917,595.603256,0.875016
7,1000,1000,7,650,5.282016,661.144223,1276.7901,-1.717984,-338.855777,276.7901,0.500934
7,1000,1000,7,651,3.699853,394.06017,1625.662726,-3.300147,-605.93983,625.662726,0.829189
7,1000,1000,7,652,3.971828,706.069808,1305.053765,-3.028172,-293.930192,305.053765,0.800265
7,1000,1000,7,653,3.539403,630.917139,1400.45538,-3.460597,-369.082861,400.45538,0.829632
7,1000,1000,7,654,5.0,551.559397,1436.278598,-2.0,-448.440603,436.278598,0.769239
7,1000,1000,7,655,5.0,437.235117,1626.298108,-2.0,-562.764883,626.298108,0.825785
7,1000,1000,7,656,1.905303,333.457212,1554.784205,-5.094697,-666.542788,554.784205,0.927049
7,1000,1000,7,657,2.145636,305.132041,1647.554959,-4.854364,-694.867959,647.554959,0.878036
7,1000,1000,7,658,5.086807,318.348922,1723.732686,-1.913193,-681.651078,723.732686,0.683631
7,1000,1000,7,659,1.579115,275.271724,1717.122053,-5.420885,-724.728276,717.122053,0.947631
7,1000,1000,7,660,1.811644,496.650381,1451.291316,-5.188356,-503.349619,451.291316,0.803127
7,1000,1000,7,661,4.8,473.336295,1469.677362,-2.2,-526.663705,469.677362,0.707278
7,1000,1000,7,662,3.3,336.357521,1736.410556,-3.7,-663.642479,736.410556,0.868033
7,1000,1000,7,663,2.110608,399.666544,1564.568609,-4.889392,-600.333456,564.568609,0.855658
7,1000,1000,7,664,5.449201,544.969903,1407.517904,-1.550799,-455.030097,407.517904,0.298553
7,1000,1000,7,665,2.1,382.116019,1636.131425,-4.9,-617.883981,636.131425,0.930252
7,1000,1000,7,666,2.1,283.089195,1628.74202,-4.9,-716.910805,628.74202,0.970718
7,1000,1000,7,667,5.0,678.07055,1371.621016,-2.0,-321.92945,371.621016,0.781236
7,1000,1000,7,668,2.107173,398.002039,1551.726316,-4.892827,-601.997961,551.726316,0.922162
7,1000,1000,7,669,5.0,511.168815,1510.699379,-2.0,-488.831185,510.699379,0.831684
7,1000,1000,7,670,3.432929,617.478413,1327.26229,-3.567071,-382.521587,327.26229,0.868197
7,1000,1000,7,671,3.886858,623.345458,1377.764102,-3.113142,-376.654542,377.764102,0.806863
7,1000,1000,7,672,5.0,480.822562,1541.158002,-2.0,-519.177438,541.158002,0.781976
7,1000,1000,7,673,4.221331,614.367863,1269.644587,-2.778669,-385.632137,269.644587,0.789161
7,1000,1000,7,674,1.708176,243.922124,1618.508694,-5.291824,-756.077876,618.508694,0.906057
7,1000,1000,7,675,5.0,665.591105,1290.7444,-2.0,-334.408895,290.7444,0.898192
7,1000,1000,7,676,2.76848,695.353853,1318.515946,-4.23152,-304.646147,318.515946,0.889031
7,1000,1000,7,677,2.157163,286.488821,1656.971998,-4.842837,-713.511179,656.971998,0.925084
7,1000,1000,7,678,5.0,656.921809,1173.080338,-2.0,-343.078191,173.080338,0.910502
7,1000,1000,7,679,5.0,999.167893,993.44283,-2.0,-0.832107,-6.55717,0.808733
7,1000,1000,7,680,1.587143,161.956326,1739.098493,-5.412857,-838.043674,739.098493,0.943233
7,1000,1000,7,681,2.119084,295.431423,1577.500805,-4.880916,-704.568577,577.500805,0.835381
7,1000,1000,7,682,5.0,715.26532,1179.43995,-2.0,-284.73468,179.43995,0.920654
7,1000,1000,7,683,1.450734,279.291523,1648.875457,-5.549266,-720.708477,648.875457,0.959352
7,1000,1000,7,684,2.1,113.788174,1812.941538,-4.9,-886.211826,812.941538,0.974056
7,1000,1000,7,685,2.761805,475.075201,1539.054171,-4.238195,-524.924799,539.054171,0.875924
7,1000,1000,7,686,2.1,370.279671,1665.518011,-4.9,-629.720329,665.518011,0.945962
7,1000,1000,7,687,3.944261,867.485141,1168.551688,-3.055739,-132.514859,168.551688,0.79716
7,1000,1000,7,688,1.549232,276.703327,1686.496465,-5.450768,-723.296673,686.496465,0.93282
7,1000,1000,7,689,1.708504,246.245348,1694.835682,-5.291496,-753.754652,694.835682,0.92851
7,1000,1000,7,690,2.631547,356.143679,1604.518511,-4.368453,-643.856321,604.518511,0.891983
7,1000,1000,7,691,3.32217,655.406202,1339.130867,-3.67783,-344.593798,339.130867,0.868993
7,1000,1000,7,692,5.200098,748.039545,1169.982419,-1.799902,-251.960455,169.982419,0.590767
7,1000,1000,7,693,5.0,615.627768,1307.117431,-2.0,-384.372232,307.117431,0.880796
7,1000,1000,7,694,2.909421,443.633095,1611.00397,-4.090579,-556.366905,611.00397,0.864657
7,1000,1000,7,695,5.0,622.952198,1366.528131,-2.0,-377.047802,366.528131,0.917337
7,1000,1000,7,696,5.0,813.418566,1216.407927,-2.0,-186.581434,216.407927,0.938645
7,1000,1000,7,697,1.743627,261.47529,1702.983227,-5.256373,-738.52471,702.983227,0.893937
7,1000,1000,7,698,1.920664,476.674035,1531.983644,-5.079336,-523.325965,531.983644,0.930714
7,1000,1000,7,699,2.1,334.593796,1710.463849,-4.9,-665.406204,710.463849,0.953074
7,1000,1000,7,700,4.047876,537.646121,1433.966165,-2.952124,-462.353879,433.966165,0.824045
7,1000,1000,7,701,3.626202,561.820108,1427.28572,-3.373798,-438.179892,427.28572,0.843566
7,1000,1000,7,702,5.0187,673.071302,1317.802881,-1.9813,-326.928698,317.802881,0.732629
7,1000,1000,7,703,4.746688,701.62011,1325.701493,-2.253312,-298.37989,325.701493,0.717096
7,1000,1000,7,704,5.0,674.317996,1102.091332,-2.0,-325.682004,102.091332,0.852329
7,1000,1000,7,705,5.004335,1049.291539,917.150679,-1.995665,49.291539,-82.849321,0.614122
7,1000,1000,7,706,5.0,896.938092,1105.501378,-2.0,-103.061908,105.501378,0.793356
7,1000,1000,7,707,2.1,332.304679,1653.833342,-4.9,-667.695321,653.833342,0.941877
7,1000,1000,7,708,5.193189,724.567687,1209.429528,-1.806811,-275.432313,209.429528,0.605735
7,1000,1000,7,709,2.1,335.657819,1641.60848,-4.9,-664.342181,641.60848,0.878555
7,1000,1000,7,710,1.600401,300.03874,1662.122028,-5.399599,-699.96126,662.122028,0.920122
7,1000,1000,7,711,2.1,356.290924,1598.540126,-4.9,-643.709076,598.540126,0.957993
7,1000,1000,7,712,2.459045,351.309792,1605.720621,-4.540955,-648.690208,605.720621,0.849773
7,1000,1000,7,713,5.074999,625.575789,1377.783989,-1.925001,-374.424211,377.783989,0.704326
7,1000,1000,7,714,4.7,1021.883489,850.452501,-2.3,21.883489,-149.547499,0.740556
7,1000,1000,7,715,2.917124,509.035444,1417.801857,-4.082876,-490.964556,417.801857,0.882517
7,1000,1000,7,716,4.391138,412.941262,1508.833959,-2.608862,-587.058738,508.833959,0.751282
7,1000,1000,7,717,3.880215,523.386746,1451.046345,-3.119785,-476.613254,451.046345,0.807139
7,1000,1000,7,718,5.094608,708.064223,1215.261681,-1.905392,-291.935777,215.261681,0.684248
7,1000,1000,7,719,5.0,1298.926377,742.892184,-2.0,298.926377,-257.107816,0.882361
7,1000,1000,7,720,2.027024,551.140695,1433.13226,-4.972976,-448.859305,433.13226,0.898349
7,1000,1000,7,721,2.713628,429.307314,1529.261253,-4.286372,-570.692686,529.261253,0.818508
7,1000,1000,7,722,5.0,646.058081,1231.079069,-2.0,-353.941919,231.079069,0.660176
7,1000,1000,7,723,5.041776,774.811168,1240.147957,-1.958224,-225.188832,240.147957,0.685267
7,1000,1000,7,724,3.933277,695.806633,1365.53444,-3.066723,-304.193367,365.53444,0.704787
7,1000,1000,7,725,3.532116,778.705293,1205.104551,-3.467884,-221.294707,205.104551,0.834138
7,1000,1000,7,726,2.145072,264.487631,1820.356155,-4.854928,-735.512369,820.356155,0.882347
7,1000,1000,7,727,3.974102,604.600766,1236.586849,-3.025898,-395.399234,236.586849,0.72401
7,1000,1000,7,728,5.507574,805.384448,1190.818761,-1.492426,-194.615552,190.818761,0.210422
7,1000,1000,7,729,2.716627,375.463996,1616.823222,-4.283373,-624.536004,616.823222,0.875945
7,1000,1000,7,730,4.9,687.770115,1251.712175,-2.1,-312.229885,251.712175,0.779388
7,1000,1000,7,731,2.118064,449.509193,1499.656261,-4.881936,-550.490807,499.656261,0.901039
7,1000,1000,7,732,2.000136,341.753541,1570.971459,-4.999864,-658.246459,570.971459,0.8992
7,1000,1000,7,733,2.542859,358.666729,1639.524503,-4.457141,-641.333271,639.524503,0.8744
7,1000,1000,7,734,1.764138,195.022709,1649.955124,-5.235862,-804.977291,649.955124,0.827198
7,1000,1000,7,735,5.0,1050.828629,968.985408,-2.0,50.828629,-31.014592,0.93819
7,1000,1000,7,736,5.0,1057.886284,957.936872,-2.0,57.886284,-42.063128,0.896778
7,1000,1000,7,737,2.1,288.305602,1792.873121,-4.9,-711.694398,792.873121,0.919487
7,1000,1000,7,738,2.1,329.742517,1618.791957,-4.9,-670.257483,618.791957,0.946557
7,1000,1000,7,739,2.1,405.612769,1559.836849,-4.9,-594.387231,559.836849,0.863614
7,1000,1000,7,740,3.131355,609.137506,1404.762561,-3.868645,-390.862494,404.762561,0.834232
7,1000,1000,7,741,1.838477,241.862699,1787.787831,-5.161523,-758.137301,787.787831,0.871474
7,1000,1000,7,742,4.197562,508.21577,1434.83921,-2.802438,-491.78423,434.83921,0.825647
7,1000,1000,7,743,2.62161,635.20001,1323.039092,-4.37839,-364.79999,323.039092,0.889962
7,1000,1000,7,744,5.0,543.028484,1396.565586,-2.0,-456.971516,396.565586,0.861203
7,1000,1000,7,745,5.168487,800.393519,1256.756821,-1.831513,-199.606481,256.756821,0.623344
7,1000,1000,7,746,2.1,174.040996,1725.211183,-4.9,-825.959004,725.211183,0.947417
7,1000,1000,7,747,2.1,223.700275,1733.038207,-4.9,-776.299725,733.038207,0.801092
7,1000,1000,7,748,2.1,257.334428,1746.486325,-4.9,-742.665572,746.486325,0.91886
7,1000,1000,7,749,2.192146,280.185081,1739.872099,-4.807854,-719.814919,739.872099,0.89317
7,1000,1000,7,750,1.385257,203.890428,1896.123525,-5.614743,-796.109572,896.123525,0.944411
7,1000,1000,7,751,5.03368,508.431516,1530.411916,-1.96632,-491.568484,530.411916,0.75061
7,1000,1000,7,752,1.72007,353.212228,1571.727299,-5.27993,-646.787772,571.727299,0.934815
7,1000,1000,7,753,3.2,618.131856,1303.536362,-3.8,-381.868144,303.536362,0.779947
7,1000,1000,7,754,2.211787,415.546553,1603.070431,-4.788213,-584.453447,603.070431,0.911978
7,1000,1000,7,755,5.0,539.496151,1450.867514,-2.0,-460.503849,450.867514,0.845207
7,1000,1000,7,756,1.836005,371.015424,1564.916556,-5.163995,-628.984576,564.916556,0.930087
7,1000,1000,7,757,5.0,601.732428,1403.474487,-2.0,-398.267572,403.474487,0.870606
7,1000,1000,7,758,2.1,272.529719,1717.611617,-4.9,-727.470281,717.611617,0.966471
7,1000,1000,7,759,2.598655,373.666438,1630.739762,-4.401345,-626.333562,630.739762,0.834812
7,1000,1000,7,760,2.664438,484.311176,1470.675237,-4.335562,-515.688824,470.675237,0.88653
7,1000,1000,7,761,3.758928,547.957431,1338.415637,-3.241072,-452.042569,338.415637,0.8339
7,1000,1000,7,762,1.24206,264.539246,1735.993372,-5.75794,-735.460754,735.993372,0.88578
7,1000,1000,7,763,1.92213,401.175784,1627.46496,-5.07787,-598.824216,627.46496,0.885443
7,1000,1000,7,764,2.67986,353.723585,1748.724653,-4.32014,-646.276415,748.724653,0.868503
7,1000,1000,7,765,2.188267,207.990097,1861.791927,-4.811733,-792.009903,861.791927,0.929547
7,1000,1000,7,766,2.362531,505.343708,1472.713228,-4.637469,-494.656292,472.713228,0.866515
7,1000,1000,7,767,5.15165,874.277516,1026.581127,-1.84835,-125.722484,26.581127,0.651993
7,1000,1000,7,768,2.897797,540.082368,1418.387831,-4.102203,-459.917632,418.387831,0.824913
7,1000,1000,7,769,2.457275,582.792091,1265.111889,-4.542725,-417.207909,265.111889,0.905343
7,1000,1000,7,770,1.828099,312.40837,1671.310514,-5.171901,-687.59163,671.310514,0.896433
7,1000,1000,7,771,1.775659,247.31392,1708.645032,-5.224341,-752.68608,708.645032,0.930302
7,1000,1000,7,772,5.0,757.458329,1115.585027,-2.0,-242.541671,115.585027,0.851869
7,1000,1000,7,773,5.479523,920.350099,919.201822,-1.520477,-79.649901,-80.798178,0.243444
7,1000,1000,7,774,4.326071,772.721429,1129.531321,-2.673929,-227.278571,129.531321,0.701509
7,1000,1000,7,775,5.0,986.353682,969.071929,-2.0,-13.646318,-30.928071,0.878739
7,1000,1000,7,776,3.065446,465.78264,1514.622613,-3.934554,-534.21736,514.622613,0.825547
7,1000,1000,7,777,5.0,731.078519,1273.243134,-2.0,-268.921481,273.243134,0.888457
7,1000,1000,7,778,2.648515,374.073782,1561.415751,-4.351485,-625.926218,561.415751,0.822492
7,1000,1000,7,779,1.925741,318.31127,1724.565761,-5.074259,-681.68873,724.565761,0.945336
7,1000,1000,7,780,2.114484,306.132194,1526.086854,-4.885516,-693.867806,526.086854,0.917578
7,1000,1000,7,781,1.71698,208.90481,1774.470977,-5.28302,-791.09519,774.470977,0.89623
7,1000,1000,7,782,1.890601,246.987676,1757.922477,-5.109399,-753.012324,757.922477,0.900197
7,1000,1000,7,783,1.351477,186.130918,1847.920283,-5.648523,-813.869082,847.920283,0.948788
7,1000,1000,7,784,2.423378,356.585364,1643.624303,-4.576622,-643.414636,643.624303,0.902529
7,1000,1000,7,785,5.604983,743.176323,1159.741454,-1.395017,-256.823677,159.741454,0.102862
7,1000,1000,7,786,2.1,497.802982,1510.250681,-4.9,-502.197018,510.250681,0.857801
7,1000,1000,7,787,2.1,221.138026,1764.266542,-4.9,-778.861974,764.266542,0.880052
7,1000,1000,7,788,1.64168,310.317634,1642.7364,-5.35832,-689.682366,642.7364,0.928563
7,1000,1000,7,789,1.842859,370.5731,1600.336463,-5.157141,-629.4269,600.336463,0.919066
7,1000,1000,7,790,4.260105,829.011276,1125.357988,-2.739895,-170.988724,125.357988,0.770449
7,1000,1000,7,791,5.0,463.17886,1532.506282,-2.0,-536.82114,532.506282,0.640188
7,1000,1000,7,792,5.0,538.620462,1425.204795,-2.0,-461.379538,425.204795,0.879168
7,1000,1000,7,793,5.0,637.496475,1396.466971,-2.0,-362.503525,396.466971,0.79322
7,1000,1000,7,794,5.0,725.392479,1308.719475,-2.0,-274.607521,308.719475,0.926988
7,1000,1000,7,795,2.600025,463.113655,1533.948241,-4.399975,-536.886345,533.948241,0.882632
7,1000,1000,7,796,4.746775,585.833195,1374.125023,-2.253225,-414.166805,374.125023,0.750327
7,1000,1000,7,797,5.0,394.245951,1569.715923,-2.0,-605.754049,569.715923,0.870784
7,1000,1000,7,798,1.470141,137.197779,1852.7889,-5.529859,-862.802221,852.7889,0.866958
7,1000,1000,7,799,2.194335,343.236731,1765.255555,-4.805665,-656.763269,765.255555,0.931663
7,1000,1000,7,800,5.0,512.875663,1404.561666,-2.0,-487.124337,404.561666,0.789615
7,1000,1000,7,801,5.173878,607.290614,1403.451036,-1.826122,-392.709386,403.451036,0.572514
7,1000,1000,7,802,5.0,434.90041,1495.244862,-2.0,-565.09959,495.244862,0.914062
7,1000,1000,7,803,2.426019,646.126884,1329.324739,-4.573981,-353.873116,329.324739,0.917725
7,1000,1000,7,804,5.0,520.632248,1459.71495,-2.0,-479.367752,459.71495,0.823029
7,1000,1000,7,805,2.156435,412.84342,1547.415718,-4.843565,-587.15658,547.415718,0.914778
7,1000,1000,7,806,4.58744,822.626909,1108.434763,-2.41256,-177.373091,108.434763,0.796487
7,1000,1000,7,807,1.922934,296.218238,1544.19489,-5.077066,-703.781762,544.19489,0.925366
7,1000,1000,7,808,2.575582,278.938154,1664.096332,-4.424418,-721.061846,664.096332,0.879619
7,1000,1000,7,809,5.0,723.086726,1296.597996,-2.0,-276.913274,296.597996,0.856598
7,1000,1000,7,810,5.0,752.340283,1295.526023,-2.0,-247.659717,295.526023,0.89929
7,1000,1000,7,811,1.775835,427.870043,1425.081592,-5.224165,-572.129957,425.081592,0.869291
7,1000,1000,7,812,5.0,722.888342,1373.416982,-2.0,-277.111658,373.416982,0.863899
7,1000,1000,7,813,2.434125,254.287102,1753.238584,-4.565875,-745.712898,753.238584,0.797631
7,1000,1000,7,814,2.494254,356.343062,1575.26915,-4.505746,-643.656938,575.26915,0.915233
7,1000,1000,7,815,2.1,281.307907,1606.654404,-4.9,-718.692093,606.654404,0.905488
7,1000,1000,7,816,2.1,454.516566,1394.992011,-4.9,-545.483434,394.992011,0.966331
7,1000,1000,7,817,2.619782,435.334055,1500.34751,-4.380218,-564.665945,500.34751,0.898482
7,1000,1000,7,818,3.44708,340.328837,1743.633209,-3.55292,-659.671163,743.633209,0.723973
7,1000,1000,7,819,1.809271,397.560193,1588.352545,-5.190729,-602.439807,588.352545,0.920654
7,1000,1000,7,820,5.0,830.239487,1233.08437,-2.0,-169.760513,233.08437,0.897693
7,1000,1000,7,821,2.670728,486.112876,1550.332125,-4.329272,-513.887124,550.332125,0.905619
7,1000,1000,7,822,2.1,340.433325,1627.065916,-4.9,-659.566675,627.065916,0.94192
7,1000,1000,7,823,2.799202,657.900727,1274.366597,-4.200798,-342.099273,274.366597,0.904702
7,1000,1000,7,824,3.672409,784.729631,1287.260951,-3.327591,-215.270369,287.260951,0.845589
7,1000,1000,7,825,5.04691,528.265696,1449.856435,-1.95309,-471.734304,449.856435,0.732546
7,1000,1000,7,826,3.045379,458.726697,1379.547923,-3.954621,-541.273303,379.547923,0.845191
7,1000,1000,7,827,2.1,339.775418,1667.831598,-4.9,-660.224582,667.831598,0.835912
7,1000,1000,7,828,5.0,670.382593,1322.292937,-2.0,-329.617407,322.292937,0.884921
7,1000,1000,7,829,2.1,191.756522,1844.177165,-4.9,-808.243478,844.177165,0.887257
7,1000,1000,7,830,5.0,722.651659,1280.453473,-2.0,-277.348341,280.453473,0.898137
7,1000,1000,7,831,5.295174,1020.172328,890.615259,-1.704826,20.172328,-109.384741,0.49775
7,1000,1000,7,832,3.401453,488.400483,1521.470115,-3.598547,-511.599517,521.470115,0.843331
7,1000,1000,7,833,1.894469,169.028912,1815.60386,-5.105531,-830.971088,815.60386,0.934589
7,1000,1000,7,834,2.4,90.981717,1974.399525,-4.6,-909.018283,974.399525,0.9711
7,1000,1000,7,835,2.750473,484.482739,1368.65268,-4.249527,-515.517261,368.65268,0.805676
7,1000,1000,7,836,5.0,833.909489,1137.535974,-2.0,-166.090511,137.535974,0.904621
7,1000,1000,7,837,4.456557,805.77992,1192.295031,-2.543443,-194.22008,192.295031,0.77044
7,1000,1000,7,838,3.388656,701.527179,1169.552114,-3.611344,-298.472821,169.552114,0.853991
7,1000,1000,7,839,2.088589,156.68919,1828.310044,-4.911411,-843.31081,828.310044,0.899467
7,1000,1000,7,840,2.208681,375.354514,1629.792104,-4.791319,-624.645486,629.792104,0.866318
7,1000,1000,7,841,2.1,438.67272,1539.470265,-4.9,-561.32728,539.470265,0.927525
7,1000,1000,7,842,5.0,581.557941,1445.554719,-2.0,-418.442059,445.554719,0.853265
7,1000,1000,7,843,5.0,891.505921,1068.31622,-2.0,-108.494079,68.31622,0.773261
7,1000,1000,7,844,5.026916,859.384531,1090.355576,-1.973084,-140.615469,90.355576,0.712719
