beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,5,547,2.689873,1556.586479,685.023973,0.689873,556.586479,-314.976027,0.803885
2.0,1000,1000,5,548,3.985481,1879.308007,2.8e-05,1.985481,879.308007,-999.999972,0.898707
2.0,1000,1000,5,549,3.958694,2242.196156,1.9e-05,1.958694,1242.196156,-999.999981,0.776452
2.0,1000,1000,5,550,4.9,1689.126242,112.091221,2.9,689.126242,-887.908779,0.866554
2.0,1000,1000,5,551,3.255208,1834.59721,4.4e-05,1.255208,834.59721,-999.999956,0.80476
2.0,1000,1000,5,552,2.19008,2053.902827,1.2e-05,0.19008,1053.902827,-999.999988,0.79963
2.0,1000,1000,5,553,3.899991,2392.548892,1.1e-05,1.899991,1392.548892,-999.999989,0.904759
2.0,1000,1000,5,554,2.1,870.7872,1353.876149,0.1,-129.2128,353.876149,0.959333
2.0,1000,1000,5,555,2.688917,885.751817,982.368858,0.688917,-114.248183,-17.631142,0.784445
2.0,1000,1000,5,556,4.446597,1894.018891,312.214442,2.446597,894.018891,-687.785558,0.574517
2.0,1000,1000,5,557,4.103683,1938.227006,0.000112,2.103683,938.227006,-999.999888,0.903652
2.0,1000,1000,5,558,4.267888,1979.596434,6.5e-05,2.267888,979.596434,-999.999935,0.89179
2.0,1000,1000,5,559,4.882924,2068.111254,1.6e-05,2.882924,1068.111254,-999.999984,0.938074
2.0,1000,1000,5,560,2.9696,2238.627743,8e-06,0.9696,1238.627743,-999.999992,0.69331
2.0,1000,1000,5,561,1.566657,1044.392379,1345.406704,-0.433343,44.392379,345.406704,0.917498
2.0,1000,1000,5,562,3.739195,2042.949576,9e-06,1.739195,1042.949576,-999.999991,0.838428
2.0,1000,1000,5,563,2.958674,676.407442,1664.11883,0.958674,-323.592558,664.11883,0.671781
2.0,1000,1000,5,564,2.1,523.989473,1100.60427,0.1,-476.010527,100.60427,0.925139
2.0,1000,1000,5,565,4.9,1498.049693,229.739453,2.9,498.049693,-770.260547,0.887546
2.0,1000,1000,5,566,2.1,1235.730184,1013.063142,0.1,235.730184,13.063142,0.940128
2.0,1000,1000,5,567,2.651806,539.559672,1661.883278,0.651806,-460.440328,661.883278,0.792041
2.0,1000,1000,5,568,4.7,1236.160393,702.39028,2.7,236.160393,-297.60972,0.420744
2.0,1000,1000,5,569,2.391811,1397.034959,970.708517,0.391811,397.034959,-29.291483,0.775271
2.0,1000,1000,5,570,4.9,992.357916,916.291071,2.9,-7.642084,-83.708929,0.834637
2.0,1000,1000,5,571,2.1,1604.665329,931.962475,0.1,604.665329,-68.037525,0.838936
2.0,1000,1000,5,572,3.501357,2130.354261,6.9e-05,1.501357,1130.354261,-999.999931,0.613296
2.0,1000,1000,5,573,3.972724,1225.689678,787.305924,1.972724,225.689678,-212.694076,0.66628
2.0,1000,1000,5,574,2.727378,1624.772061,466.648012,0.727378,624.772061,-533.351988,0.797684
2.0,1000,1000,5,575,1.78551,1288.530061,950.400688,-0.21449,288.530061,-49.599312,0.87911
2.0,1000,1000,5,576,4.9,1224.546562,526.851818,2.9,224.546562,-473.148182,0.816908
2.0,1000,1000,5,577,2.565229,2146.753959,3.4e-05,0.565229,1146.753959,-999.999966,0.745505
2.0,1000,1000,5,578,4.9,957.25169,809.86384,2.9,-42.74831,-190.13616,0.869761
2.0,1000,1000,5,579,2.1,554.795622,1267.515817,0.1,-445.204378,267.515817,0.856819
2.0,1000,1000,5,580,1.612339,568.17971,1576.406622,-0.387661,-431.82029,576.406622,0.920281
2.0,1000,1000,5,581,3.845816,1863.415739,8.1e-05,1.845816,863.415739,-999.999919,0.745503
2.0,1000,1000,5,582,1.527182,1018.079775,904.857149,-0.472818,18.079775,-95.142851,0.931672
2.0,1000,1000,5,583,2.611067,513.13172,1113.260664,0.611067,-486.86828,113.260664,0.809411
2.0,1000,1000,5,584,2.316345,1251.210448,1052.643283,0.316345,251.210448,52.643283,0.830452
2.0,1000,1000,5,585,4.099998,1936.822403,0.00013,2.099998,936.822403,-999.99987,0.922054
2.0,1000,1000,5,586,4.300001,1943.690069,0.000141,2.300001,943.690069,-999.999859,0.598566
2.0,1000,1000,5,587,2.493467,1106.013714,871.509915,0.493467,106.013714,-128.490085,0.79469
2.0,1000,1000,5,588,4.9,1832.773103,396.195741,2.9,832.773103,-603.804259,0.917066
2.0,1000,1000,5,589,2.1,1151.721072,750.530891,0.1,151.721072,-249.469109,0.903996
2.0,1000,1000,5,590,1.830782,1128.299142,894.487546,-0.169218,128.299142,-105.512454,0.855182
2.0,1000,1000,5,591,2.15893,784.975618,1108.413717,0.15893,-215.024382,108.413717,0.869235
2.0,1000,1000,5,592,4.9,1831.929579,2.2e-05,2.9,831.929579,-999.999978,0.871089
2.0,1000,1000,5,593,1.510617,696.714437,1410.871959,-0.489383,-303.285563,410.871959,0.910763
2.0,1000,1000,5,594,2.1,586.876733,1519.400639,0.1,-413.123267,519.400639,0.919588
2.0,1000,1000,5,595,2.978363,2253.672356,7e-05,0.978363,1253.672356,-999.99993,0.913275
2.0,1000,1000,5,596,4.9,1528.243037,1025.843971,2.9,528.243037,25.843971,0.943881
2.0,1000,1000,5,597,2.1,1085.681031,1179.919087,0.1,85.681031,179.919087,0.959982
2.0,1000,1000,5,598,2.1,1223.256277,1002.814929,0.1,223.256277,2.814929,0.940142
2.0,1000,1000,5,599,2.422691,1361.828222,658.031938,0.422691,361.828222,-341.968062,0.712865
2.0,1000,1000,5,600,1.700844,499.534521,1249.908868,-0.299156,-500.465479,249.908868,0.898273
2.0,1000,1000,5,601,4.9,1185.345478,714.347142,2.9,185.345478,-285.652858,0.760705
2.0,1000,1000,5,602,4.9,2281.565254,32.399728,2.9,1281.565254,-967.600272,0.719958
2.0,1000,1000,5,603,2.7725,1332.361654,765.648248,0.7725,332.361654,-234.351752,0.776195
2.0,1000,1000,5,604,4.9,2129.504575,264.263351,2.9,1129.504575,-735.736649,0.915149
2.0,1000,1000,5,605,2.3,1761.86059,419.887787,0.3,761.86059,-580.112213,0.875776
2.0,1000,1000,5,606,4.3,2147.674194,2.2e-05,2.3,1147.674194,-999.999978,0.950259
2.0,1000,1000,5,607,3.713994,1820.776566,0.000106,1.713994,820.776566,-999.999894,0.87049
2.0,1000,1000,5,608,4.9,1560.124508,395.029917,2.9,560.124508,-604.970083,0.887344
2.0,1000,1000,5,609,1.614294,279.501207,1319.743112,-0.385706,-720.498793,319.743112,0.91399
2.0,1000,1000,5,610,1.818509,362.081484,1919.266091,-0.181491,-637.918516,919.266091,0.868308
2.0,1000,1000,5,611,2.319745,921.985678,860.329471,0.319745,-78.014322,-139.670529,0.858659
2.0,1000,1000,5,612,2.1,846.461287,1035.82472,0.1,-153.538713,35.82472,0.940827
2.0,1000,1000,5,613,2.1,1982.104262,556.023867,0.1,982.104262,-443.976133,0.913725
2.0,1000,1000,5,614,1.938839,417.031723,1570.361439,-0.061161,-582.968277,570.361439,0.853297
2.0,1000,1000,5,615,4.9,1435.539861,274.930404,2.9,435.539861,-725.069596,0.863502
2.0,1000,1000,5,616,4.9,1558.371395,358.228224,2.9,558.371395,-641.771776,0.745293
2.0,1000,1000,5,617,4.9,1595.065424,121.130975,2.9,595.065424,-878.869025,0.909836
2.0,1000,1000,5,618,2.3,1444.683097,506.272242,0.3,444.683097,-493.727758,0.960115
2.0,1000,1000,5,619,4.832194,2200.370557,2e-06,2.832194,1200.370557,-999.999998,0.838052
2.0,1000,1000,5,620,2.1,357.379705,1254.866279,0.1,-642.620295,254.866279,0.940945
2.0,1000,1000,5,621,4.9,1558.591771,55.594269,2.9,558.591771,-944.405731,0.832117
2.0,1000,1000,5,622,1.931676,955.056391,1014.583798,-0.068324,-44.943609,14.583798,0.886583
2.0,1000,1000,5,623,1.921921,544.814291,1698.174864,-0.078079,-455.185709,698.174864,0.847189
2.0,1000,1000,5,624,2.1,1167.781788,1187.800767,0.1,167.781788,187.800767,0.780786
2.0,1000,1000,5,625,2.3,1444.871829,844.323394,0.3,444.871829,-155.676606,0.912528
2.0,1000,1000,5,626,4.9,1440.586924,785.517133,2.9,440.586924,-214.482867,0.815625
2.0,1000,1000,5,627,4.9,2020.045596,2.420401,2.9,1020.045596,-997.579599,0.905941
2.0,1000,1000,5,628,2.1,640.424447,1542.027384,0.1,-359.575553,542.027384,0.922377
2.0,1000,1000,5,629,2.434686,1613.432192,597.51712,0.434686,613.432192,-402.48288,0.831235
2.0,1000,1000,5,630,2.1,828.792545,1312.183687,0.1,-171.207455,312.183687,0.980456
2.0,1000,1000,5,631,1.974108,793.012248,1115.294001,-0.025892,-206.987752,115.294001,0.865834
2.0,1000,1000,5,632,3.110921,1776.813444,0.0,1.110921,776.813444,-1000.0,0.877282
2.0,1000,1000,5,633,3.464488,2232.04704,5.5e-05,1.464488,1232.04704,-999.999945,0.634835
2.0,1000,1000,5,634,4.9,1466.361371,371.369766,2.9,466.361371,-628.630234,0.580728
2.0,1000,1000,5,635,1.859138,1615.544011,620.506401,-0.140862,615.544011,-379.493599,0.820857
2.0,1000,1000,5,636,2.1,287.349621,1115.562353,0.1,-712.650379,115.562353,0.971614
2.0,1000,1000,5,637,2.1,405.857598,1082.134855,0.1,-594.142402,82.134855,0.974463
2.0,1000,1000,5,638,3.618112,2319.096163,4.4e-05,1.618112,1319.096163,-999.999956,0.917023
2.0,1000,1000,5,639,3.077307,1912.613249,6e-05,1.077307,912.613249,-999.99994,0.838301
2.0,1000,1000,5,640,1.803447,1751.057861,1095.774955,-0.196553,751.057861,95.774955,0.771053
2.0,1000,1000,5,641,2.72197,885.999701,929.6504,0.72197,-114.000299,-70.3496,0.771189
2.0,1000,1000,5,642,4.81898,2028.673113,3e-05,2.81898,1028.673113,-999.99997,0.949435
2.0,1000,1000,5,643,2.3,1453.644044,712.652884,0.3,453.644044,-287.347116,0.824534
2.0,1000,1000,5,644,4.3,2298.60902,5.7e-05,2.3,1298.60902,-999.999943,0.935532
2.0,1000,1000,5,645,1.574234,399.436634,1100.126529,-0.425766,-600.563366,100.126529,0.884945
2.0,1000,1000,5,646,2.334989,1449.779108,784.637854,0.334989,449.779108,-215.362146,0.828515
2.0,1000,1000,5,647,2.937676,1936.521706,2e-06,0.937676,936.521706,-999.999998,0.852415
2.0,1000,1000,5,648,2.1,883.13012,1002.412985,0.1,-116.86988,2.412985,0.933055
2.0,1000,1000,5,649,1.716668,777.042437,1320.150991,-0.283332,-222.957563,320.150991,0.916552
2.0,1000,1000,5,650,2.690331,2009.765073,1e-06,0.690331,1009.765073,-999.999999,0.932399
2.0,1000,1000,5,651,2.2,1739.123459,395.015089,0.2,739.123459,-604.984911,0.744215
2.0,1000,1000,5,652,2.2,1400.679364,764.409105,0.2,400.679364,-235.590895,0.931195
2.0,1000,1000,5,653,2.1,1158.651548,1105.107831,0.1,158.651548,105.107831,0.827613
2.0,1000,1000,5,654,2.907697,2158.291617,8e-06,0.907697,1158.291617,-999.999992,0.893686
2.0,1000,1000,5,655,2.495948,718.854691,880.311266,0.495948,-281.145309,-119.688734,0.816889
2.0,1000,1000,5,656,2.3,1967.23933,777.236219,0.3,967.23933,-222.763781,0.841484
2.0,1000,1000,5,657,4.727945,2009.70722,4e-06,2.727945,1009.70722,-999.999996,0.813537
2.0,1000,1000,5,658,1.532368,684.638499,1393.765801,-0.467632,-315.361501,393.765801,0.835436
2.0,1000,1000,5,659,3.629706,1977.288157,1.9e-05,1.629706,977.288157,-999.999981,0.566487
2.0,1000,1000,5,660,1.9123,1279.813029,835.832222,-0.0877,279.813029,-164.167778,0.825474
2.0,1000,1000,5,661,2.3,978.760663,779.062058,0.3,-21.239337,-220.937942,0.840491
2.0,1000,1000,5,662,1.761729,469.618083,1328.620499,-0.238271,-530.381917,328.620499,0.89256
2.0,1000,1000,5,663,4.9,2158.199031,26.130159,2.9,1158.199031,-973.869841,0.866753
2.0,1000,1000,5,664,2.979073,2371.195768,0.000129,0.979073,1371.195768,-999.999871,0.873942
2.0,1000,1000,5,665,4.532618,2060.111743,5e-06,2.532618,1060.111743,-999.999995,0.81853
2.0,1000,1000,5,666,4.9,1429.040302,466.606608,2.9,429.040302,-533.393392,0.703258
2.0,1000,1000,5,667,3.286785,2146.222187,4.3e-05,1.286785,1146.222187,-999.999957,0.901074
2.0,1000,1000,5,668,2.3,1371.743247,894.929047,0.3,371.743247,-105.070953,0.884847
2.0,1000,1000,5,669,2.1,849.651835,1295.67419,0.1,-150.348165,295.67419,0.962505
2.0,1000,1000,5,670,3.357961,2647.611901,93.917885,1.357961,1647.611901,-906.082115,0.719547
2.0,1000,1000,5,671,2.1,938.068628,1043.517225,0.1,-61.931372,43.517225,0.913085
2.0,1000,1000,5,672,2.024458,984.883855,1087.193494,0.024458,-15.116145,87.193494,0.878178
2.0,1000,1000,5,673,4.9,1995.134308,35.107843,2.9,995.134308,-964.892157,0.893765
2.0,1000,1000,5,674,4.230503,2380.219587,9e-06,2.230503,1380.219587,-999.999991,0.900675
2.0,1000,1000,5,675,2.3,1050.039422,748.65978,0.3,50.039422,-251.34022,0.814525
2.0,1000,1000,5,676,2.181711,1112.660941,926.100502,0.181711,112.660941,-73.899498,0.839032
2.0,1000,1000,5,677,3.64521,2092.444127,7.8e-05,1.64521,1092.444127,-999.999922,0.92039
2.0,1000,1000,5,678,3.108635,1961.355113,4e-06,1.108635,961.355113,-999.999996,0.580298
2.0,1000,1000,5,679,3.13496,2105.534012,9.9e-05,1.13496,1105.534012,-999.999901,0.884054
2.0,1000,1000,5,680,4.3,1996.398776,68.815754,2.3,996.398776,-931.184246,0.937494
2.0,1000,1000,5,681,3.707236,2063.590853,1.5e-05,1.707236,1063.590853,-999.999985,0.902543
2.0,1000,1000,5,682,5.052645,1587.156431,682.652713,3.052645,587.156431,-317.347287,0.384612
2.0,1000,1000,5,683,3.739401,2027.832984,6.7e-05,1.739401,1027.832984,-999.999933,0.900914
2.0,1000,1000,5,684,3.197996,2319.394119,1.7e-05,1.197996,1319.394119,-999.999983,0.855383
2.0,1000,1000,5,685,4.9,724.705885,971.536157,2.9,-275.294115,-28.463843,0.824398
2.0,1000,1000,5,686,4.9,1060.177274,864.881084,2.9,60.177274,-135.118916,0.846394
2.0,1000,1000,5,687,2.3,1503.997067,467.043104,0.3,503.997067,-532.956896,0.943528
2.0,1000,1000,5,688,2.3,761.139828,1077.080969,0.3,-238.860172,77.080969,0.812727
2.0,1000,1000,5,689,4.584862,2447.728915,1.7e-05,2.584862,1447.728915,-999.999983,0.869634
2.0,1000,1000,5,690,4.9,1365.243944,760.782857,2.9,365.243944,-239.217143,0.860305
2.0,1000,1000,5,691,4.9,578.343994,1139.435149,2.9,-421.656006,139.435149,0.919857
2.0,1000,1000,5,692,4.9,1503.731837,305.032278,2.9,503.731837,-694.967722,0.845486
2.0,1000,1000,5,693,1.57917,575.689277,1065.981302,-0.42083,-424.310723,65.981302,0.928356
2.0,1000,1000,5,694,3.871404,2051.07314,2e-06,1.871404,1051.07314,-999.999998,0.876464
2.0,1000,1000,5,695,2.1,930.824486,1075.448913,0.1,-69.175514,75.448913,0.926927
2.0,1000,1000,5,696,4.9,1915.76121,25.446753,2.9,915.76121,-974.553247,0.927626
2.0,1000,1000,5,697,2.525907,2564.085884,2.3e-05,0.525907,1564.085884,-999.999977,0.870547
2.0,1000,1000,5,698,2.1,1059.523672,820.979235,0.1,59.523672,-179.020765,0.935199
2.0,1000,1000,5,699,1.862226,644.542792,1409.869633,-0.137774,-355.457208,409.869633,0.881084
2.0,1000,1000,5,700,1.820923,1188.147008,942.882343,-0.179077,188.147008,-57.117657,0.841095
2.0,1000,1000,5,701,2.660204,2107.56531,0.000187,0.660204,1107.56531,-999.999813,0.85044
2.0,1000,1000,5,702,2.1,885.804153,1095.150476,0.1,-114.195847,95.150476,0.964351
2.0,1000,1000,5,703,1.919684,811.225533,1295.671661,-0.080316,-188.774467,295.671661,0.809689
2.0,1000,1000,5,704,2.3,836.205936,1281.498888,0.3,-163.794064,281.498888,0.834772
2.0,1000,1000,5,705,4.9,1210.635668,588.284503,2.9,210.635668,-411.715497,0.858041
2.0,1000,1000,5,706,3.318356,2270.834695,2.6e-05,1.318356,1270.834695,-999.999974,0.835281
2.0,1000,1000,5,707,2.3,1687.870336,365.338665,0.3,687.870336,-634.661335,0.792924
2.0,1000,1000,5,708,3.641779,1152.961289,919.936289,1.641779,152.961289,-80.063711,0.701292
2.0,1000,1000,5,709,1.973261,494.076502,1193.213495,-0.026739,-505.923498,193.213495,0.888166
2.0,1000,1000,5,710,4.9,1301.952744,1003.414843,2.9,301.952744,3.414843,0.937269
2.0,1000,1000,5,711,1.71866,683.300041,1180.458182,-0.28134,-316.699959,180.458182,0.89195
2.0,1000,1000,5,712,2.3,931.27151,904.086443,0.3,-68.72849,-95.913557,0.868509
2.0,1000,1000,5,713,2.900003,1939.918745,0.0,0.900003,939.918745,-1000.0,0.827257
2.0,1000,1000,5,714,2.3,1662.823769,600.662352,0.3,662.823769,-399.337648,0.92158
2.0,1000,1000,5,715,1.812686,948.189075,1309.991734,-0.187314,-51.810925,309.991734,0.861255
2.0,1000,1000,5,716,1.849046,1415.453298,945.727283,-0.150954,415.453298,-54.272717,0.892798
2.0,1000,1000,5,717,3.972505,2273.321672,2e-06,1.972505,1273.321672,-999.999998,0.871393
2.0,1000,1000,5,718,4.527184,2066.093125,4e-05,2.527184,1066.093125,-999.99996,0.871151
2.0,1000,1000,5,719,2.2,1567.419126,644.702272,0.2,567.419126,-355.297728,0.927564
2.0,1000,1000,5,720,2.025318,1524.948417,687.164551,0.025318,524.948417,-312.835449,0.809623
2.0,1000,1000,5,721,3.370626,2011.650229,1.7e-05,1.370626,1011.650229,-999.999983,0.928761
2.0,1000,1000,5,722,4.9,1345.301108,527.586041,2.9,345.301108,-472.413959,0.729968
2.0,1000,1000,5,723,4.019465,1771.667783,7e-06,2.019465,771.667783,-999.999993,0.896155
2.0,1000,1000,5,724,2.836859,1383.397586,900.487948,0.836859,383.397586,-99.512052,0.780153
2.0,1000,1000,5,725,4.9,2039.387801,64.247848,2.9,1039.387801,-935.752152,0.93242
2.0,1000,1000,5,726,2.671959,1698.154081,1035.897415,0.671959,698.154081,35.897415,0.811385
2.0,1000,1000,5,727,2.502433,2230.989028,2.3e-05,0.502433,1230.989028,-999.999977,0.769309
2.0,1000,1000,5,728,4.9,1538.13157,392.372558,2.9,538.13157,-607.627442,0.808341
2.0,1000,1000,5,729,3.181728,2371.188945,0.000127,1.181728,1371.188945,-999.999873,0.823407
2.0,1000,1000,5,730,3.823166,2191.231402,3e-05,1.823166,1191.231402,-999.99997,0.859237
2.0,1000,1000,5,731,4.9,1712.194222,349.454885,2.9,712.194222,-650.545115,0.849101
2.0,1000,1000,5,732,2.627032,1042.223083,739.663862,0.627032,42.223083,-260.336138,0.816434
2.0,1000,1000,5,733,2.866481,2429.686235,1.9e-05,0.866481,1429.686235,-999.999981,0.928741
2.0,1000,1000,5,734,3.363367,2136.256014,2.8e-05,1.363367,1136.256014,-999.999972,0.913101
2.0,1000,1000,5,735,4.871658,1970.962243,1.8e-05,2.871658,970.962243,-999.999982,0.760068
2.0,1000,1000,5,736,4.9,1413.189834,398.099324,2.9,413.189834,-601.900676,0.926689
2.0,1000,1000,5,737,2.3,1562.705648,660.494613,0.3,562.705648,-339.505387,0.968337
2.0,1000,1000,5,738,2.3,430.87231,1349.124917,0.3,-569.12769,349.124917,0.967837
2.0,1000,1000,5,739,3.643615,2105.93321,0.0,1.643615,1105.93321,-1000.0,0.937605
2.0,1000,1000,5,740,3.409013,2105.530801,6.5e-05,1.409013,1105.530801,-999.999935,0.854282
2.0,1000,1000,5,741,4.071392,1963.087257,4.3e-05,2.071392,963.087257,-999.999957,0.948023
2.0,1000,1000,5,742,4.9,1651.418901,116.645894,2.9,651.418901,-883.354106,0.895792
2.0,1000,1000,5,743,4.3,1584.770984,82.853736,2.3,584.770984,-917.146264,0.862716
2.0,1000,1000,5,744,2.3,1680.285701,712.964083,0.3,680.285701,-287.035917,0.959315
2.0,1000,1000,5,745,2.3,958.370899,792.83884,0.3,-41.629101,-207.16116,0.813267
2.0,1000,1000,5,746,1.555171,672.111442,1251.870927,-0.444829,-327.888558,251.870927,0.931779
2.0,1000,1000,5,747,4.64466,2164.63828,6.7e-05,2.64466,1164.63828,-999.999933,0.933745
2.0,1000,1000,5,748,2.1,866.800139,998.306092,0.1,-133.199861,-1.693908,0.956842
2.0,1000,1000,5,749,3.359359,2150.137088,163.638392,1.359359,1150.137088,-836.361608,0.709783
2.0,1000,1000,5,750,3.574428,752.875497,852.59123,1.574428,-247.124503,-147.40877,0.694142
2.0,1000,1000,5,751,3.507244,2275.775841,8.4e-05,1.507244,1275.775841,-999.999916,0.857315
2.0,1000,1000,5,752,4.9,2122.559402,46.839123,2.9,1122.559402,-953.160877,0.915154
2.0,1000,1000,5,753,2.1,750.399058,1040.902896,0.1,-249.600942,40.902896,0.928465
2.0,1000,1000,5,754,3.414045,1983.106099,4e-05,1.414045,983.106099,-999.99996,0.941502
2.0,1000,1000,5,755,4.267844,2269.27176,0.0001,2.267844,1269.27176,-999.9999,0.892536
2.0,1000,1000,5,756,2.801866,914.813983,897.868868,0.801866,-85.186017,-102.131132,0.750386
2.0,1000,1000,5,757,4.259036,2073.19725,5.2e-05,2.259036,1073.19725,-999.999948,0.737626
2.0,1000,1000,5,758,2.926499,2130.757807,4e-06,0.926499,1130.757807,-999.999996,0.957095
2.0,1000,1000,5,759,3.3,1861.065666,7e-06,1.3,861.065666,-999.999993,0.859564
2.0,1000,1000,5,760,3.45629,1968.700573,8.4e-05,1.45629,968.700573,-999.999916,0.954014
2.0,1000,1000,5,761,3.329741,1629.633166,633.992549,1.329741,629.633166,-366.007451,0.726447
2.0,1000,1000,5,762,4.599773,1940.833937,6.8e-05,2.599773,940.833937,-999.999932,0.788098
2.0,1000,1000,5,763,4.642923,2219.636271,0.000184,2.642923,1219.636271,-999.999816,0.936917
2.0,1000,1000,5,764,4.9,1193.210952,869.814736,2.9,193.210952,-130.185264,0.801482
2.0,1000,1000,5,765,2.319263,1177.083086,993.780977,0.319263,177.083086,-6.219023,0.81894
2.0,1000,1000,5,766,3.289421,846.033188,757.641954,1.289421,-153.966812,-242.358046,0.727766
2.0,1000,1000,5,767,2.1,588.631714,1427.216658,0.1,-411.368286,427.216658,0.973326
2.0,1000,1000,5,768,4.27369,2353.822575,1.9e-05,2.27369,1353.822575,-999.999981,0.771308
2.0,1000,1000,5,769,4.9,2020.90008,65.990712,2.9,1020.90008,-934.009288,0.867619
2.0,1000,1000,5,770,3.041598,1452.258973,626.315506,1.041598,452.258973,-373.684494,0.747478
2.0,1000,1000,5,771,1.510047,1131.949459,926.547813,-0.489953,131.949459,-73.452187,0.893378
2.0,1000,1000,5,772,4.9,1836.027001,222.772098,2.9,836.027001,-777.227902,0.660699
2.0,1000,1000,5,773,2.958381,2099.342657,0.000115,0.958381,1099.342657,-999.999885,0.919671
2.0,1000,1000,5,774,3.699998,2054.778515,2.7e-05,1.699998,1054.778515,-999.999973,0.901049
2.0,1000,1000,5,775,3.405449,2052.797549,9e-06,1.405449,1052.797549,-999.999991,0.964284
2.0,1000,1000,5,776,2.85297,2256.270492,4.4e-05,0.85297,1256.270492,-999.999956,0.939263
2.0,1000,1000,5,777,1.807736,871.51959,1050.993982,-0.192264,-128.48041,50.993982,0.900266
2.0,1000,1000,5,778,3.465853,1784.211048,3e-06,1.465853,784.211048,-999.999997,0.80301
2.0,1000,1000,5,779,2.1,1100.257624,1133.037348,0.1,100.257624,133.037348,0.934141
2.0,1000,1000,5,780,1.722176,882.690002,1119.752825,-0.277824,-117.309998,119.752825,0.892397
2.0,1000,1000,5,781,4.823553,1926.972187,9.1e-05,2.823553,926.972187,-999.999909,0.787667
2.0,1000,1000,5,782,4.3,1794.880666,32.600459,2.3,794.880666,-967.399541,0.872073
2.0,1000,1000,5,783,2.1,840.703971,1238.092102,0.1,-159.296029,238.092102,0.868777
2.0,1000,1000,5,784,4.9,1519.345195,188.420571,2.9,519.345195,-811.579429,0.614737
2.0,1000,1000,5,785,4.9,1126.904161,663.944192,2.9,126.904161,-336.055808,0.651801
2.0,1000,1000,5,786,4.9,1593.897734,508.432837,2.9,593.897734,-491.567163,0.865131
2.0,1000,1000,5,787,2.721461,1577.205362,575.707358,0.721461,577.205362,-424.292642,0.776048
2.0,1000,1000,5,788,2.1,673.016277,1045.669596,0.1,-326.983723,45.669596,0.921301
2.0,1000,1000,5,789,3.828006,2065.934366,2.2e-05,1.828006,1065.934366,-999.999978,0.78327
2.0,1000,1000,5,790,3.332556,2020.555284,7.3e-05,1.332556,1020.555284,-999.999927,0.882206
2.0,1000,1000,5,791,2.1,563.347508,1275.380224,0.1,-436.652492,275.380224,0.946684
2.0,1000,1000,5,792,1.846989,615.065137,1105.670334,-0.153011,-384.934863,105.670334,0.883785
2.0,1000,1000,5,793,5.069121,2128.707905,118.698768,3.069121,1128.707905,-881.301232,0.374121
2.0,1000,1000,5,794,3.019822,1947.328358,3.5e-05,1.019822,947.328358,-999.999965,0.885805
2.0,1000,1000,5,795,2.503051,1147.317911,995.145419,0.503051,147.317911,-4.854581,0.828337
2.0,1000,1000,5,796,4.562863,2181.646285,1.5e-05,2.562863,1181.646285,-999.999985,0.605714
2.0,1000,1000,5,797,3.449038,2179.226413,1.2e-05,1.449038,1179.226413,-999.999988,0.823727
2.0,1000,1000,5,798,2.839493,2454.626141,2.3e-05,0.839493,1454.626141,-999.999977,0.733634
2.0,1000,1000,5,799,4.665111,1986.128049,1.6e-05,2.665111,986.128049,-999.999984,0.919093
2.0,1000,1000,5,800,4.9,1517.495807,594.836374,2.9,517.495807,-405.163626,0.76329
2.0,1000,1000,5,801,4.9,1336.666472,840.355145,2.9,336.666472,-159.644855,0.95384
2.0,1000,1000,5,802,1.863021,834.87081,1164.120276,-0.136979,-165.12919,164.120276,0.903689
2.0,1000,1000,5,803,3.025996,1988.348916,5.2e-05,1.025996,988.348916,-999.999948,0.898015
2.0,1000,1000,5,804,3.872087,1116.452633,691.573136,1.872087,116.452633,-308.426864,0.643852
2.0,1000,1000,5,805,2.135917,546.813586,1744.467021,0.135917,-453.186414,744.467021,0.869749
2.0,1000,1000,5,806,4.9,1840.995709,25.727119,2.9,840.995709,-974.272881,0.870644
2.0,1000,1000,5,807,3.294959,2423.650556,1.6e-05,1.294959,1423.650556,-999.999984,0.72862
2.0,1000,1000,5,808,2.211326,364.038128,1638.933798,0.211326,-635.961872,638.933798,0.828174
2.0,1000,1000,5,809,4.9,2172.214939,97.702792,2.9,1172.214939,-902.297208,0.719138
2.0,1000,1000,5,810,4.464297,2274.947069,3.6e-05,2.464297,1274.947069,-999.999964,0.880358
2.0,1000,1000,5,811,2.3,1450.050612,623.863802,0.3,450.050612,-376.136198,0.932668
2.0,1000,1000,5,812,2.1,571.877363,1325.016774,0.1,-428.122637,325.016774,0.951206
2.0,1000,1000,5,813,2.1,661.257123,1123.469283,0.1,-338.742877,123.469283,0.924648
2.0,1000,1000,5,814,4.299998,1950.894865,5e-05,2.299998,950.894865,-999.99995,0.836627
2.0,1000,1000,5,815,4.525783,2002.380806,1e-06,2.525783,1002.380806,-999.999999,0.805045
2.0,1000,1000,5,816,4.9,1621.308232,447.295483,2.9,621.308232,-552.704517,0.814444
2.0,1000,1000,5,817,4.9,1964.632583,208.694218,2.9,964.632583,-791.305782,0.827633
2.0,1000,1000,5,818,1.623803,798.085495,1130.561434,-0.376197,-201.914505,130.561434,0.899725
2.0,1000,1000,5,819,3.478479,2028.392956,2.4e-05,1.478479,1028.392956,-999.999976,0.899812
