beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,10,852,2.1,237.922507,978.91462,0.1,37.922507,-21.08538,0.917477
2.0,200,1000,10,853,1.733319,215.11328,996.247871,-0.266681,15.11328,-3.752129,0.820332
2.0,200,1000,10,854,4.9,501.765216,687.146918,2.9,301.765216,-312.853082,0.828385
2.0,200,1000,10,855,1.465627,157.791639,994.44306,-0.534373,-42.208361,-5.55694,0.956901
2.0,200,1000,10,856,4.9,523.915362,704.272932,2.9,323.915362,-295.727068,0.826382
2.0,200,1000,10,857,4.7359,285.38055,869.995219,2.7359,85.38055,-130.004781,0.886737
2.0,200,1000,10,858,2.657585,178.828373,1010.558726,0.657585,-21.171627,10.558726,0.940463
2.0,200,1000,10,859,2.253684,169.510997,1033.128689,0.253684,-30.489003,33.128689,0.949456
2.0,200,1000,10,860,2.0,137.962479,987.634649,0.0,-62.037521,-12.365351,0.930829
2.0,200,1000,10,861,4.9,605.324912,659.835617,2.9,405.324912,-340.164383,0.887937
2.0,200,1000,10,862,3.113041,209.52799,972.678446,1.113041,9.52799,-27.321554,0.925603
2.0,200,1000,10,863,3.043779,210.044664,992.054144,1.043779,10.044664,-7.945856,0.847546
2.0,200,1000,10,864,4.9,459.496922,756.889849,2.9,259.496922,-243.110151,0.845174
2.0,200,1000,10,865,2.0,248.433338,957.706349,0.0,48.433338,-42.293651,0.938968
2.0,200,1000,10,866,1.736097,229.824303,987.260024,-0.263903,29.824303,-12.739976,0.946077
2.0,200,1000,10,867,1.557393,162.479175,1070.176693,-0.442607,-37.520825,70.176693,0.965657
2.0,200,1000,10,868,1.511985,82.76145,1094.154814,-0.488015,-117.23855,94.154814,0.898175
2.0,200,1000,10,869,4.112005,187.521422,990.096815,2.112005,-12.478578,-9.903185,0.889561
2.0,200,1000,10,870,2.889925,254.732903,938.38554,0.889925,54.732903,-61.61446,0.905582
2.0,200,1000,10,871,2.482046,295.819681,950.743523,0.482046,95.819681,-49.256477,0.867084
2.0,200,1000,10,872,1.898191,192.635826,1004.488458,-0.101809,-7.364174,4.488458,0.958183
2.0,200,1000,10,873,2.1,203.434224,1012.430628,0.1,3.434224,12.430628,0.942391
2.0,200,1000,10,874,2.643266,332.150764,924.544031,0.643266,132.150764,-75.455969,0.928992
2.0,200,1000,10,875,5.0,637.969559,603.401655,3.0,437.969559,-396.598345,0.85703
2.0,200,1000,10,876,2.0,138.112921,1035.110285,-0.0,-61.887079,35.110285,0.953656
2.0,200,1000,10,877,2.0,190.451417,1055.017391,-0.0,-9.548583,55.017391,0.931696
2.0,200,1000,10,878,5.0,704.56434,519.262819,3.0,504.56434,-480.737181,0.697925
2.0,200,1000,10,879,2.404599,134.923857,1047.862215,0.404599,-65.076143,47.862215,0.905973
2.0,200,1000,10,880,4.9,693.302311,608.765159,2.9,493.302311,-391.234841,0.835449
2.0,200,1000,10,881,5.0,599.200848,626.790651,3.0,399.200848,-373.209349,0.804019
2.0,200,1000,10,882,1.643199,142.187578,1022.139128,-0.356801,-57.812422,22.139128,0.917087
2.0,200,1000,10,883,2.897096,180.6547,987.899495,0.897096,-19.3453,-12.100505,0.922242
2.0,200,1000,10,884,1.600866,156.333294,1013.204014,-0.399134,-43.666706,13.204014,0.949025
2.0,200,1000,10,885,1.511003,91.433214,1043.356073,-0.488997,-108.566786,43.356073,0.945518
2.0,200,1000,10,886,4.9,515.169933,693.96376,2.9,315.169933,-306.03624,0.83528
2.0,200,1000,10,887,1.81752,173.741664,1038.041947,-0.18248,-26.258336,38.041947,0.942419
2.0,200,1000,10,888,5.0,353.653842,772.053254,3.0,153.653842,-227.946746,0.803575
2.0,200,1000,10,889,2.0,234.84072,954.341258,-0.0,34.84072,-45.658742,0.923122
2.0,200,1000,10,890,5.0,437.579497,752.891228,3.0,237.579497,-247.108772,0.870138
2.0,200,1000,10,891,2.013678,209.534724,1017.868887,0.013678,9.534724,17.868887,0.954042
2.0,200,1000,10,892,4.412494,322.972574,896.69671,2.412494,122.972574,-103.30329,0.841691
2.0,200,1000,10,893,2.374585,165.941594,1042.477363,0.374585,-34.058406,42.477363,0.884149
2.0,200,1000,10,894,5.0,450.799858,769.724394,3.0,250.799858,-230.275606,0.867325
2.0,200,1000,10,895,2.676164,195.069186,1008.779459,0.676164,-4.930814,8.779459,0.909029
2.0,200,1000,10,896,2.866762,272.216375,933.829982,0.866762,72.216375,-66.170018,0.885181
2.0,200,1000,10,897,5.0,672.558286,554.112425,3.0,472.558286,-445.887575,0.719322
2.0,200,1000,10,898,2.1,217.380464,971.277702,0.1,17.380464,-28.722298,0.855727
2.0,200,1000,10,899,5.0,492.50117,694.5043,3.0,292.50117,-305.4957,0.831904
2.0,200,1000,10,900,1.909693,212.104595,1054.970202,-0.090307,12.104595,54.970202,0.911769
2.0,200,1000,10,901,2.107661,159.842229,1054.661042,0.107661,-40.157771,54.661042,0.903844
2.0,200,1000,10,902,3.102139,387.00886,881.673927,1.102139,187.00886,-118.326073,0.888541
2.0,200,1000,10,903,5.0,591.364916,644.235311,3.0,391.364916,-355.764689,0.857591
2.0,200,1000,10,904,1.878763,214.809763,971.861007,-0.121237,14.809763,-28.138993,0.94097
2.0,200,1000,10,905,5.0,331.023,859.608279,3.0,131.023,-140.391721,0.810401
2.0,200,1000,10,906,2.002993,139.162833,1069.500303,0.002993,-60.837167,69.500303,0.91392
2.0,200,1000,10,907,1.844922,169.348259,1028.291654,-0.155078,-30.651741,28.291654,0.911611
2.0,200,1000,10,908,4.9,767.631727,513.681471,2.9,567.631727,-486.318529,0.850699
2.0,200,1000,10,909,1.915629,181.643236,1007.374011,-0.084371,-18.356764,7.374011,0.925577
2.0,200,1000,10,910,1.525129,112.607143,1027.522197,-0.474871,-87.392857,27.522197,0.962125
2.0,200,1000,10,911,2.179264,178.212077,1014.797014,0.179264,-21.787923,14.797014,0.909895
2.0,200,1000,10,912,2.609233,185.632752,1033.171474,0.609233,-14.367248,33.171474,0.925824
2.0,200,1000,10,913,1.702747,167.665808,1021.749207,-0.297253,-32.334192,21.749207,0.92945
2.0,200,1000,10,914,2.390318,195.785888,1006.541835,0.390318,-4.214112,6.541835,0.948021
2.0,200,1000,10,915,2.770238,205.097592,972.674891,0.770238,5.097592,-27.325109,0.782892
2.0,200,1000,10,916,1.452741,220.21108,1003.63421,-0.547259,20.21108,3.63421,0.935261
2.0,200,1000,10,917,3.198572,156.320458,1025.411686,1.198572,-43.679542,25.411686,0.833437
2.0,200,1000,10,918,2.1,229.45612,986.919815,0.1,29.45612,-13.080185,0.926264
2.0,200,1000,10,919,4.9,542.091371,657.586633,2.9,342.091371,-342.413367,0.842589
2.0,200,1000,10,920,1.726749,159.876833,1005.958949,-0.273251,-40.123167,5.958949,0.879716
2.0,200,1000,10,921,2.761529,221.215725,993.50332,0.761529,21.215725,-6.49668,0.936302
2.0,200,1000,10,922,4.9,639.068095,675.181317,2.9,439.068095,-324.818683,0.817163
2.0,200,1000,10,923,2.398046,237.308149,972.972501,0.398046,37.308149,-27.027499,0.92702
2.0,200,1000,10,924,5.0,446.92509,696.023541,3.0,246.92509,-303.976459,0.685636
2.0,200,1000,10,925,5.0,501.060537,692.006861,3.0,301.060537,-307.993139,0.827628
2.0,200,1000,10,926,1.395575,131.493747,1028.493519,-0.604425,-68.506253,28.493519,0.922141
2.0,200,1000,10,927,2.1,182.668463,1020.885787,0.1,-17.331537,20.885787,0.953541
2.0,200,1000,10,928,4.9,557.640218,631.360316,2.9,357.640218,-368.639684,0.833433
2.0,200,1000,10,929,2.174487,143.875978,1063.447502,0.174487,-56.124022,63.447502,0.881506
2.0,200,1000,10,930,2.631058,233.573205,947.134284,0.631058,33.573205,-52.865716,0.944502
2.0,200,1000,10,931,5.0,523.495177,711.265417,3.0,323.495177,-288.734583,0.840718
2.0,200,1000,10,932,5.0,325.543289,845.965685,3.0,125.543289,-154.034315,0.807323
2.0,200,1000,10,933,3.775029,364.628431,868.955735,1.775029,164.628431,-131.044265,0.854803
2.0,200,1000,10,934,4.9,341.907982,841.711558,2.9,141.907982,-158.288442,0.886365
2.0,200,1000,10,935,1.321498,212.344893,1042.153174,-0.678502,12.344893,42.153174,0.919762
2.0,200,1000,10,936,5.0,192.073384,1023.583359,3.0,-7.926616,23.583359,0.616409
2.0,200,1000,10,937,5.010849,343.568478,838.15132,3.010849,143.568478,-161.84868,0.802119
2.0,200,1000,10,938,1.443362,206.362974,1063.149669,-0.556638,6.362974,63.149669,0.937419
2.0,200,1000,10,939,1.681525,178.658237,1005.461682,-0.318475,-21.341763,5.461682,0.944075
2.0,200,1000,10,940,2.0,254.574468,958.457797,-0.0,54.574468,-41.542203,0.916968
2.0,200,1000,10,941,2.813597,278.534085,926.39437,0.813597,78.534085,-73.60563,0.932219
2.0,200,1000,10,942,1.545682,157.813803,995.512715,-0.454318,-42.186197,-4.487285,0.960413
2.0,200,1000,10,943,1.612666,145.422011,1008.845723,-0.387334,-54.577989,8.845723,0.968909
2.0,200,1000,10,944,2.31761,160.571714,1057.579309,0.31761,-39.428286,57.579309,0.941717
2.0,200,1000,10,945,2.789481,349.342479,935.801758,0.789481,149.342479,-64.198242,0.940205
2.0,200,1000,10,946,3.377767,248.750161,935.288661,1.377767,48.750161,-64.711339,0.920523
2.0,200,1000,10,947,1.836086,190.707867,987.266551,-0.163914,-9.292133,-12.733449,0.935885
2.0,200,1000,10,948,2.049664,151.355457,1067.771269,0.049664,-48.644543,67.771269,0.92339
2.0,200,1000,10,949,2.600165,240.299877,979.041804,0.600165,40.299877,-20.958196,0.941589
2.0,200,1000,10,950,5.0,440.029445,744.062147,3.0,240.029445,-255.937853,0.803727
2.0,200,1000,10,951,2.007366,231.67834,970.080054,0.007366,31.67834,-29.919946,0.912871
2.0,200,1000,10,952,1.560487,132.640021,1037.309219,-0.439513,-67.359979,37.309219,0.952935
2.0,200,1000,10,953,4.900001,395.358747,782.608701,2.900001,195.358747,-217.391299,0.871442
2.0,200,1000,10,954,4.950839,390.39757,846.676911,2.950839,190.39757,-153.323089,0.882355
2.0,200,1000,10,955,1.785527,221.783575,1012.623396,-0.214473,21.783575,12.623396,0.913881
2.0,200,1000,10,956,4.927607,308.956353,881.384038,2.927607,108.956353,-118.615962,0.818348
2.0,200,1000,10,957,2.1,156.3466,1024.285439,0.1,-43.6534,24.285439,0.956619
2.0,200,1000,10,958,5.0,524.892969,697.101125,3.0,324.892969,-302.898875,0.8456
2.0,200,1000,10,959,1.532427,163.358168,1036.306634,-0.467573,-36.641832,36.306634,0.958663
2.0,200,1000,10,960,2.331517,216.279192,999.589037,0.331517,16.279192,-0.410963,0.910259
2.0,200,1000,10,961,2.650272,201.362498,965.11441,0.650272,1.362498,-34.88559,0.935098
2.0,200,1000,10,962,5.0,471.208374,713.241453,3.0,271.208374,-286.758547,0.838932
2.0,200,1000,10,963,1.718145,179.591813,995.55315,-0.281855,-20.408187,-4.44685,0.934763
2.0,200,1000,10,964,5.107201,392.625992,881.039069,3.107201,192.625992,-118.960931,0.803099
2.0,200,1000,10,965,2.1,174.49064,1067.157213,0.1,-25.50936,67.157213,0.964517
2.0,200,1000,10,966,5.0,567.261169,668.11298,3.0,367.261169,-331.88702,0.776476
2.0,200,1000,10,967,4.9,491.717777,715.223947,2.9,291.717777,-284.776053,0.798832
2.0,200,1000,10,968,2.909148,338.729765,918.307432,0.909148,138.729765,-81.692568,0.924402
2.0,200,1000,10,969,5.0,434.802144,781.412527,3.0,234.802144,-218.587473,0.802046
2.0,200,1000,10,970,5.0,764.788538,494.90535,3.0,564.788538,-505.09465,0.847023
2.0,200,1000,10,971,2.09884,179.070694,1003.906029,0.09884,-20.929306,3.906029,0.901868
2.0,200,1000,10,972,1.469331,230.67906,986.182429,-0.530669,30.67906,-13.817571,0.975834
2.0,200,1000,10,973,1.525528,169.746805,1004.555365,-0.474472,-30.253195,4.555365,0.933801
2.0,200,1000,10,974,2.84658,253.464949,955.065528,0.84658,53.464949,-44.934472,0.901774
2.0,200,1000,10,975,2.305743,188.976018,1004.60633,0.305743,-11.023982,4.60633,0.928615
2.0,200,1000,10,976,5.0,487.798841,727.785864,3.0,287.798841,-272.214136,0.836231
2.0,200,1000,10,977,2.0,194.655249,1020.087924,0.0,-5.344751,20.087924,0.93263
2.0,200,1000,10,978,4.9,397.084981,837.449947,2.9,197.084981,-162.550053,0.864019
2.0,200,1000,10,979,1.388871,177.859034,999.801981,-0.611129,-22.140966,-0.198019,0.952757
2.0,200,1000,10,980,5.0,494.645331,701.006251,3.0,294.645331,-298.993749,0.82074
2.0,200,1000,10,981,5.0,463.932793,734.34303,3.0,263.932793,-265.65697,0.742308
2.0,200,1000,10,982,1.99464,220.11426,970.775234,-0.00536,20.11426,-29.224766,0.900939
2.0,200,1000,10,983,5.0,857.086391,421.358785,3.0,657.086391,-578.641215,0.708743
2.0,200,1000,10,984,5.0,631.012897,596.496161,3.0,431.012897,-403.503839,0.822152
2.0,200,1000,10,985,2.488056,172.786067,1018.241411,0.488056,-27.213933,18.241411,0.864702
2.0,200,1000,10,986,2.1,259.681194,975.94651,0.1,59.681194,-24.05349,0.946169
2.0,200,1000,10,987,1.763821,237.97588,992.06626,-0.236179,37.97588,-7.93374,0.938852
2.0,200,1000,10,988,1.480941,113.348216,1100.967545,-0.519059,-86.651784,100.967545,0.959075
2.0,200,1000,10,989,2.0,160.339905,990.07416,0.0,-39.660095,-9.92584,0.95667
2.0,200,1000,10,990,3.102701,127.813099,1010.694883,1.102701,-72.186901,10.694883,0.931584
2.0,200,1000,10,991,2.0,265.368149,963.06488,-0.0,65.368149,-36.93512,0.961857
2.0,200,1000,10,992,4.856929,289.887759,897.647596,2.856929,89.887759,-102.352404,0.870045
2.0,200,1000,10,993,2.031036,177.583669,993.595875,0.031036,-22.416331,-6.404125,0.912877
2.0,200,1000,10,994,1.449282,210.473604,975.573009,-0.550718,10.473604,-24.426991,0.950551
2.0,200,1000,10,995,4.9,468.935723,735.807837,2.9,268.935723,-264.192163,0.808217
2.0,200,1000,10,996,2.176193,266.479008,1005.777615,0.176193,66.479008,5.777615,0.877177
2.0,200,1000,10,997,1.599997,148.481845,1044.665281,-0.400003,-51.518155,44.665281,0.946325
2.0,200,1000,10,998,1.940612,177.025805,1103.578746,-0.059388,-22.974195,103.578746,0.866567
2.0,200,1000,10,999,5.0,424.783791,745.376039,3.0,224.783791,-254.623961,0.8283
2.0,200,1000,10,1000,5.0,433.586553,720.926027,3.0,233.586553,-279.073973,0.867783
