beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,30,556,5.346152,862.081039,1095.011599,-1.653848,-137.918961,95.011599,0.859491
7,1000,1000,30,557,5.827157,816.933453,1183.7893,-1.172843,-183.066547,183.7893,0.504138
7,1000,1000,30,558,5.353189,719.955702,1277.059934,-1.646811,-280.044298,277.059934,0.811376
7,1000,1000,30,559,4.427228,635.927674,1326.589488,-2.572772,-364.072326,326.589488,0.940365
7,1000,1000,30,560,5.044505,710.950846,1296.350133,-1.955495,-289.049154,296.350133,0.942754
7,1000,1000,30,561,5.136575,791.873676,1230.022578,-1.863425,-208.126324,230.022578,0.91959
7,1000,1000,30,562,4.7,753.075405,1233.386378,-2.3,-246.924595,233.386378,0.970606
7,1000,1000,30,563,5.014813,727.396857,1321.308731,-1.985187,-272.603143,321.308731,0.931509
7,1000,1000,30,564,5.084481,547.693424,1388.841419,-1.915519,-452.306576,388.841419,0.917195
7,1000,1000,30,565,3.884542,583.63745,1418.828633,-3.115458,-416.36255,418.828633,0.934025
7,1000,1000,30,566,2.929574,436.812803,1578.873201,-4.070426,-563.187197,578.873201,0.967636
7,1000,1000,30,567,5.1077,664.904159,1312.324458,-1.8923,-335.095841,312.324458,0.870219
7,1000,1000,30,568,2.221315,305.305328,1691.816303,-4.778685,-694.694672,691.816303,0.96619
7,1000,1000,30,569,2.974472,449.350659,1554.388743,-4.025528,-550.649341,554.388743,0.952297
7,1000,1000,30,570,5.061366,837.734568,1128.890965,-1.938634,-162.265432,128.890965,0.929851
7,1000,1000,30,571,4.659859,553.251074,1497.122432,-2.340141,-446.748926,497.122432,0.931566
7,1000,1000,30,572,4.010655,676.090412,1358.812815,-2.989345,-323.909588,358.812815,0.949791
7,1000,1000,30,573,2.812309,392.595793,1614.900112,-4.187691,-607.404207,614.900112,0.966034
7,1000,1000,30,574,5.265338,909.4296,1109.817869,-1.734662,-90.5704,109.817869,0.841262
7,1000,1000,30,575,3.516964,567.349796,1453.782285,-3.483036,-432.650204,453.782285,0.907323
7,1000,1000,30,576,6.00594,792.188572,1224.090452,-0.99406,-207.811428,224.090452,0.382629
7,1000,1000,30,577,5.158243,659.814293,1290.170725,-1.841757,-340.185707,290.170725,0.927891
7,1000,1000,30,578,2.183965,351.393306,1648.793502,-4.816035,-648.606694,648.793502,0.955973
7,1000,1000,30,579,3.841403,604.317119,1397.392455,-3.158597,-395.682881,397.392455,0.940259
7,1000,1000,30,580,5.05115,717.924069,1307.764253,-1.94885,-282.075931,307.764253,0.955854
7,1000,1000,30,581,4.490036,616.967754,1397.677981,-2.509964,-383.032246,397.677981,0.958501
7,1000,1000,30,582,5.125646,686.500882,1323.590155,-1.874354,-313.499118,323.590155,0.824368
7,1000,1000,30,583,2.42145,304.831794,1677.78106,-4.57855,-695.168206,677.78106,0.981689
7,1000,1000,30,584,5.368649,809.709942,1147.091221,-1.631351,-190.290058,147.091221,0.810703
7,1000,1000,30,585,4.416369,557.88169,1433.641262,-2.583631,-442.11831,433.641262,0.96274
7,1000,1000,30,586,5.039395,574.704492,1464.424499,-1.960605,-425.295508,464.424499,0.961886
7,1000,1000,30,587,2.582619,421.577986,1564.546027,-4.417381,-578.422014,564.546027,0.978091
7,1000,1000,30,588,2.409697,371.517225,1572.140712,-4.590303,-628.482775,572.140712,0.948955
7,1000,1000,30,589,5.653434,578.17813,1411.513053,-1.346566,-421.82187,411.513053,0.675056
7,1000,1000,30,590,3.378499,581.108773,1405.068352,-3.621501,-418.891227,405.068352,0.975005
7,1000,1000,30,591,4.168228,525.384583,1448.417862,-2.831772,-474.615417,448.417862,0.94419
7,1000,1000,30,592,3.878235,579.030483,1413.108376,-3.121765,-420.969517,413.108376,0.965156
7,1000,1000,30,593,5.030762,696.943924,1274.843698,-1.969238,-303.056076,274.843698,0.92791
7,1000,1000,30,594,4.478162,672.646264,1338.633765,-2.521838,-327.353736,338.633765,0.950281
7,1000,1000,30,595,2.425383,414.065063,1542.419648,-4.574617,-585.934937,542.419648,0.942786
7,1000,1000,30,596,5.335551,771.578389,1212.749848,-1.664449,-228.421611,212.749848,0.835576
7,1000,1000,30,597,5.026563,707.163987,1284.8629,-1.973437,-292.836013,284.8629,0.93546
7,1000,1000,30,598,3.401695,481.484798,1522.633103,-3.598305,-518.515202,522.633103,0.970256
7,1000,1000,30,599,2.681547,381.204654,1623.375779,-4.318453,-618.795346,623.375779,0.895858
7,1000,1000,30,600,5.011096,763.203745,1231.820913,-1.988904,-236.796255,231.820913,0.917457
7,1000,1000,30,601,5.30341,903.343707,1070.193154,-1.69659,-96.656293,70.193154,0.866723
7,1000,1000,30,602,3.749913,597.762048,1357.997382,-3.250087,-402.237952,357.997382,0.955929
7,1000,1000,30,603,3.522922,578.686539,1425.367725,-3.477078,-421.313461,425.367725,0.968382
7,1000,1000,30,604,4.624048,787.099263,1227.753239,-2.375952,-212.900737,227.753239,0.967497
7,1000,1000,30,605,5.061796,722.353953,1314.630648,-1.938204,-277.646047,314.630648,0.924008
7,1000,1000,30,606,5.068891,643.890392,1313.049762,-1.931109,-356.109608,313.049762,0.908236
7,1000,1000,30,607,4.553231,641.522808,1375.781562,-2.446769,-358.477192,375.781562,0.949477
7,1000,1000,30,608,2.339345,411.656033,1511.848515,-4.660655,-588.343967,511.848515,0.978957
7,1000,1000,30,609,6.233724,859.975934,1119.3542,-0.766276,-140.024066,119.3542,0.160387
7,1000,1000,30,610,5.178659,803.998131,1190.610252,-1.821341,-196.001869,190.610252,0.923934
7,1000,1000,30,611,2.142442,394.916286,1574.930645,-4.857558,-605.083714,574.930645,0.975996
7,1000,1000,30,612,3.176518,422.49648,1583.938309,-3.823482,-577.50352,583.938309,0.957637
7,1000,1000,30,613,5.174829,775.710336,1239.479848,-1.825171,-224.289664,239.479848,0.906
7,1000,1000,30,614,4.60505,771.176292,1214.581681,-2.39495,-228.823708,214.581681,0.92249
7,1000,1000,30,615,2.802765,439.684174,1559.964008,-4.197235,-560.315826,559.964008,0.972196
7,1000,1000,30,616,5.853734,675.096083,1332.560865,-1.146266,-324.903917,332.560865,0.467782
7,1000,1000,30,617,5.315315,883.399437,1161.607146,-1.684685,-116.600563,161.607146,0.847166
7,1000,1000,30,618,2.725963,491.12279,1478.961261,-4.274037,-508.87721,478.961261,0.972923
7,1000,1000,30,619,5.305482,835.389663,1155.990545,-1.694518,-164.610337,155.990545,0.856628
7,1000,1000,30,620,3.896862,560.363947,1430.068061,-3.103138,-439.636053,430.068061,0.96528
7,1000,1000,30,621,5.87167,788.484706,1176.135922,-1.12833,-211.515294,176.135922,0.510124
7,1000,1000,30,622,3.199176,573.559698,1412.182923,-3.800824,-426.440302,412.182923,0.981789
7,1000,1000,30,623,4.7,690.834927,1272.765326,-2.3,-309.165073,272.765326,0.976343
7,1000,1000,30,624,5.270433,713.55524,1220.696377,-1.729567,-286.44476,220.696377,0.812325
7,1000,1000,30,625,5.2423,697.25362,1320.820762,-1.7577,-302.74638,320.820762,0.858073
7,1000,1000,30,626,3.586929,608.312534,1386.168736,-3.413071,-391.687466,386.168736,0.959172
7,1000,1000,30,627,5.174596,787.025526,1220.174573,-1.825404,-212.974474,220.174573,0.909867
7,1000,1000,30,628,4.496638,720.417066,1270.988423,-2.503362,-279.582934,270.988423,0.958597
7,1000,1000,30,629,3.499107,524.970119,1519.934656,-3.500893,-475.029881,519.934656,0.961831
7,1000,1000,30,630,5.102371,682.273567,1309.034189,-1.897629,-317.726433,309.034189,0.930138
7,1000,1000,30,631,5.774996,754.335664,1221.945638,-1.225004,-245.664336,221.945638,0.587412
7,1000,1000,30,632,3.336888,539.574876,1417.328418,-3.663112,-460.425124,417.328418,0.906463
7,1000,1000,30,633,2.108724,368.846191,1567.574082,-4.891276,-631.153809,567.574082,0.964859
7,1000,1000,30,634,5.320442,701.335668,1282.68312,-1.679558,-298.664332,282.68312,0.800639
7,1000,1000,30,635,5.084836,691.770728,1304.836972,-1.915164,-308.229272,304.836972,0.934873
7,1000,1000,30,636,3.310165,496.658865,1516.572816,-3.689835,-503.341135,516.572816,0.979181
7,1000,1000,30,637,5.278133,685.097788,1312.705396,-1.721867,-314.902212,312.705396,0.869016
7,1000,1000,30,638,5.079645,820.242704,1225.484064,-1.920355,-179.757296,225.484064,0.908025
7,1000,1000,30,639,2.028618,324.099528,1689.685444,-4.971382,-675.900472,689.685444,0.987391
7,1000,1000,30,640,2.908649,426.361236,1597.075826,-4.091351,-573.638764,597.075826,0.972329
7,1000,1000,30,641,5.112235,826.588623,1154.998401,-1.887765,-173.411377,154.998401,0.907733
7,1000,1000,30,642,3.976298,673.919816,1334.310393,-3.023702,-326.080184,334.310393,0.965524
7,1000,1000,30,643,4.956397,781.09172,1228.232602,-2.043603,-218.90828,228.232602,0.968198
7,1000,1000,30,644,5.06047,758.477871,1263.019613,-1.93953,-241.522129,263.019613,0.916457
7,1000,1000,30,645,5.651025,826.277836,1149.765859,-1.348975,-173.722164,149.765859,0.658713
7,1000,1000,30,646,5.127208,636.592959,1365.754864,-1.872792,-363.407041,365.754864,0.937195
7,1000,1000,30,647,3.810362,602.969853,1425.023827,-3.189638,-397.030147,425.023827,0.974847
7,1000,1000,30,648,4.647068,648.971378,1356.278603,-2.352932,-351.028622,356.278603,0.910524
7,1000,1000,30,649,5.086022,583.588117,1415.188044,-1.913978,-416.411883,415.188044,0.932178
7,1000,1000,30,650,3.154301,572.399878,1335.287285,-3.845699,-427.600122,335.287285,0.976856
7,1000,1000,30,651,4.886377,610.07057,1393.802274,-2.113623,-389.92943,393.802274,0.890937
7,1000,1000,30,652,2.998187,431.72693,1555.340865,-4.001813,-568.27307,555.340865,0.968958
7,1000,1000,30,653,3.701823,521.753225,1508.284443,-3.298177,-478.246775,508.284443,0.95786
7,1000,1000,30,654,5.375354,729.193866,1248.519532,-1.624646,-270.806134,248.519532,0.809375
7,1000,1000,30,655,3.850472,663.8694,1334.737353,-3.149528,-336.1306,334.737353,0.960057
7,1000,1000,30,656,5.120514,758.21412,1249.428722,-1.879486,-241.78588,249.428722,0.93901
7,1000,1000,30,657,3.134117,511.406574,1462.094036,-3.865883,-488.593426,462.094036,0.957221
7,1000,1000,30,658,3.007253,507.400545,1427.727315,-3.992747,-492.599455,427.727315,0.969338
7,1000,1000,30,659,3.142287,515.064485,1489.867991,-3.857713,-484.935515,489.867991,0.962785
7,1000,1000,30,660,4.158361,607.141734,1370.374939,-2.841639,-392.858266,370.374939,0.945472
7,1000,1000,30,661,5.127079,685.108865,1322.261247,-1.872921,-314.891135,322.261247,0.922492
7,1000,1000,30,662,5.356469,887.001475,1022.113181,-1.643531,-112.998525,22.113181,0.808034
7,1000,1000,30,663,4.704866,598.330227,1374.561943,-2.295134,-401.669773,374.561943,0.956856
7,1000,1000,30,664,5.007664,595.05701,1372.396702,-1.992336,-404.94299,372.396702,0.972818
7,1000,1000,30,665,5.20446,854.452366,1135.605753,-1.79554,-145.547634,135.605753,0.890819
7,1000,1000,30,666,5.201724,974.446298,999.619106,-1.798276,-25.553702,-0.380894,0.875324
7,1000,1000,30,667,4.729514,791.064931,1168.829065,-2.270486,-208.935069,168.829065,0.96061
7,1000,1000,30,668,4.812688,804.396109,1219.716669,-2.187312,-195.603891,219.716669,0.935971
7,1000,1000,30,669,4.617724,819.674627,1168.575975,-2.382276,-180.325373,168.575975,0.92549
7,1000,1000,30,670,3.644749,536.672321,1490.678238,-3.355251,-463.327679,490.678238,0.96007
7,1000,1000,30,671,5.628662,868.825668,1125.483958,-1.371338,-131.174332,125.483958,0.640032
7,1000,1000,30,672,5.491466,855.39735,1170.026803,-1.508534,-144.60265,170.026803,0.767553
7,1000,1000,30,673,1.814449,299.650407,1670.034952,-5.185551,-700.349593,670.034952,0.967132
7,1000,1000,30,674,5.488627,760.485081,1235.026308,-1.511373,-239.514919,235.026308,0.736282
7,1000,1000,30,675,5.08921,765.42573,1234.743713,-1.91079,-234.57427,234.743713,0.945628
7,1000,1000,30,676,4.874579,671.9843,1346.690088,-2.125421,-328.0157,346.690088,0.926254
7,1000,1000,30,677,5.331705,760.311054,1237.430475,-1.668295,-239.688946,237.430475,0.851888
7,1000,1000,30,678,5.5595,744.356328,1312.35705,-1.4405,-255.643672,312.35705,0.717596
7,1000,1000,30,679,5.714682,838.885482,1171.555964,-1.285318,-161.114518,171.555964,0.512882
7,1000,1000,30,680,3.950727,514.712372,1485.979971,-3.049273,-485.287628,485.979971,0.968813
7,1000,1000,30,681,5.087866,677.786953,1344.658156,-1.912134,-322.213047,344.658156,0.938612
7,1000,1000,30,682,4.020388,674.318881,1331.778491,-2.979612,-325.681119,331.778491,0.958056
7,1000,1000,30,683,5.463734,710.875575,1280.433023,-1.536266,-289.124425,280.433023,0.748258
7,1000,1000,30,684,5.115812,825.771555,1177.654256,-1.884188,-174.228445,177.654256,0.899786
7,1000,1000,30,685,5.257638,887.176265,1131.530546,-1.742362,-112.823735,131.530546,0.885512
7,1000,1000,30,686,2.515064,387.998854,1596.088402,-4.484936,-612.001146,596.088402,0.960911
7,1000,1000,30,687,1.871613,233.083549,1718.166281,-5.128387,-766.916451,718.166281,0.952898
7,1000,1000,30,688,3.602181,602.986444,1413.451976,-3.397819,-397.013556,413.451976,0.97073
7,1000,1000,30,689,5.248107,841.797334,1130.882617,-1.751893,-158.202666,130.882617,0.870631
7,1000,1000,30,690,3.846505,573.270824,1429.92641,-3.153495,-426.729176,429.92641,0.945213
7,1000,1000,30,691,3.15543,665.1186,1278.668438,-3.84457,-334.8814,278.668438,0.972597
7,1000,1000,30,692,2.325727,371.120063,1612.940703,-4.674273,-628.879937,612.940703,0.978439
7,1000,1000,30,693,5.014365,709.908905,1288.256831,-1.985635,-290.091095,288.256831,0.962185
7,1000,1000,30,694,5.383526,866.668017,1147.257226,-1.616474,-133.331983,147.257226,0.838297
7,1000,1000,30,695,5.366151,819.698259,1204.758388,-1.633849,-180.301741,204.758388,0.804214
7,1000,1000,30,696,2.859357,418.503927,1529.087489,-4.140643,-581.496073,529.087489,0.962279
7,1000,1000,30,697,3.881345,640.460633,1357.854836,-3.118655,-359.539367,357.854836,0.962858
7,1000,1000,30,698,5.242548,570.122432,1455.146533,-1.757452,-429.877568,455.146533,0.739581
7,1000,1000,30,699,3.771053,554.835124,1507.194883,-3.228947,-445.164876,507.194883,0.966528
7,1000,1000,30,700,5.325435,664.101943,1289.325145,-1.674565,-335.898057,289.325145,0.801211
7,1000,1000,30,701,3.116261,550.08115,1397.670055,-3.883739,-449.91885,397.670055,0.970642
7,1000,1000,30,702,5.383305,749.373475,1220.25847,-1.616695,-250.626525,220.25847,0.787362
7,1000,1000,30,703,3.751125,637.297965,1348.997744,-3.248875,-362.702035,348.997744,0.963129
7,1000,1000,30,704,3.067553,365.359703,1585.131506,-3.932447,-634.640297,585.131506,0.948068
7,1000,1000,30,705,2.65074,392.578083,1584.200458,-4.34926,-607.421917,584.200458,0.971209
7,1000,1000,30,706,2.751644,425.887557,1556.610273,-4.248356,-574.112443,556.610273,0.971684
7,1000,1000,30,707,2.211894,303.388828,1658.489489,-4.788106,-696.611172,658.489489,0.952471
7,1000,1000,30,708,5.167646,848.086897,1178.817647,-1.832354,-151.913103,178.817647,0.893773
7,1000,1000,30,709,5.685292,635.746339,1340.13766,-1.314708,-364.253661,340.13766,0.646547
7,1000,1000,30,710,5.221451,554.652864,1491.447996,-1.778549,-445.347136,491.447996,0.870962
7,1000,1000,30,711,2.917816,401.234228,1600.720319,-4.082184,-598.765772,600.720319,0.968234
7,1000,1000,30,712,4.108745,619.019382,1392.34849,-2.891255,-380.980618,392.34849,0.955841
7,1000,1000,30,713,5.092225,708.891154,1249.79244,-1.907775,-291.108846,249.79244,0.909021
7,1000,1000,30,714,3.523884,502.837228,1500.762253,-3.476116,-497.162772,500.762253,0.972362
7,1000,1000,30,715,5.184631,718.670566,1292.992774,-1.815369,-281.329434,292.992774,0.923526
7,1000,1000,30,716,5.267488,627.422568,1424.98941,-1.732512,-372.577432,424.98941,0.885446
7,1000,1000,30,717,5.126587,860.510844,1138.245942,-1.873413,-139.489156,138.245942,0.927134
7,1000,1000,30,718,5.052416,728.598883,1267.260003,-1.947584,-271.401117,267.260003,0.94188
7,1000,1000,30,719,5.430957,736.058584,1243.687498,-1.569043,-263.941416,243.687498,0.675192
7,1000,1000,30,720,5.349967,651.186246,1388.198353,-1.650033,-348.813754,388.198353,0.822082
7,1000,1000,30,721,4.849792,842.976334,1167.219373,-2.150208,-157.023666,167.219373,0.931738
7,1000,1000,30,722,2.403926,324.955202,1620.932791,-4.596074,-675.044798,620.932791,0.976723
7,1000,1000,30,723,6.083541,653.640914,1344.17753,-0.916459,-346.359086,344.17753,0.31336
7,1000,1000,30,724,3.777278,459.218795,1462.441068,-3.222722,-540.781205,462.441068,0.956191
7,1000,1000,30,725,5.397167,729.40142,1340.397417,-1.602833,-270.59858,340.397417,0.712896
7,1000,1000,30,726,4.347639,722.269661,1269.195808,-2.652361,-277.730339,269.195808,0.971612
7,1000,1000,30,727,3.684629,437.959624,1572.582777,-3.315371,-562.040376,572.582777,0.956601
7,1000,1000,30,728,5.350886,760.870066,1236.933521,-1.649114,-239.129934,236.933521,0.837124
7,1000,1000,30,729,3.454618,578.026093,1428.159135,-3.545382,-421.973907,428.159135,0.970912
7,1000,1000,30,730,5.130783,934.243701,1041.002589,-1.869217,-65.756299,41.002589,0.928182
7,1000,1000,30,731,4.277574,595.176579,1378.854726,-2.722426,-404.823421,378.854726,0.964867
7,1000,1000,30,732,5.663186,956.830663,1032.178597,-1.336814,-43.169337,32.178597,0.660855
7,1000,1000,30,733,2.105554,405.138447,1525.258112,-4.894446,-594.861553,525.258112,0.98058
7,1000,1000,30,734,3.878007,573.284937,1420.241115,-3.121993,-426.715063,420.241115,0.96879
7,1000,1000,30,735,4.443342,741.870459,1214.387477,-2.556658,-258.129541,214.387477,0.974145
7,1000,1000,30,736,5.059897,812.649371,1146.056742,-1.940103,-187.350629,146.056742,0.928422
7,1000,1000,30,737,5.079453,756.696975,1222.0016,-1.920547,-243.303025,222.0016,0.928531
7,1000,1000,30,738,5.024245,769.35196,1260.494558,-1.975755,-230.64804,260.494558,0.960864
7,1000,1000,30,739,5.119994,799.996859,1184.282027,-1.880006,-200.003141,184.282027,0.938068
7,1000,1000,30,740,1.82352,337.931745,1670.330317,-5.17648,-662.068255,670.330317,0.981086
7,1000,1000,30,741,5.232682,549.682584,1442.027085,-1.767318,-450.317416,442.027085,0.896339
7,1000,1000,30,742,2.973017,334.39965,1647.167308,-4.026983,-665.60035,647.167308,0.945564
7,1000,1000,30,743,3.695369,630.832023,1427.186084,-3.304631,-369.167977,427.186084,0.974772
7,1000,1000,30,744,3.327819,475.211381,1474.647229,-3.672181,-524.788619,474.647229,0.970558
7,1000,1000,30,745,4.437464,737.497159,1244.395652,-2.562536,-262.502841,244.395652,0.970156
7,1000,1000,30,746,3.133251,572.648129,1453.679684,-3.866749,-427.351871,453.679684,0.976572
7,1000,1000,30,747,5.12388,801.840926,1135.845472,-1.87612,-198.159074,135.845472,0.940171
7,1000,1000,30,748,3.348907,455.862667,1492.889606,-3.651093,-544.137333,492.889606,0.969281
7,1000,1000,30,749,2.413304,359.373669,1646.612595,-4.586696,-640.626331,646.612595,0.970894
7,1000,1000,30,750,5.405873,725.774736,1291.251301,-1.594127,-274.225264,291.251301,0.791761
7,1000,1000,30,751,2.1,363.82049,1615.075902,-4.9,-636.17951,615.075902,0.934821
7,1000,1000,30,752,3.561972,552.721052,1406.126341,-3.438028,-447.278948,406.126341,0.973407
7,1000,1000,30,753,5.085955,813.733793,1195.045315,-1.914045,-186.266207,195.045315,0.947822
7,1000,1000,30,754,5.011044,664.653378,1295.77768,-1.988956,-335.346622,295.77768,0.944104
7,1000,1000,30,755,5.343833,742.639123,1244.896319,-1.656167,-257.360877,244.896319,0.801353
7,1000,1000,30,756,3.427147,657.07217,1337.743532,-3.572853,-342.92783,337.743532,0.967675
7,1000,1000,30,757,3.197817,422.84869,1602.159992,-3.802183,-577.15131,602.159992,0.971319
7,1000,1000,30,758,4.477048,707.234762,1271.214568,-2.522952,-292.765238,271.214568,0.96586
7,1000,1000,30,759,4.255224,635.058775,1381.194174,-2.744776,-364.941225,381.194174,0.949342
7,1000,1000,30,760,4.663024,705.036857,1308.948349,-2.336976,-294.963143,308.948349,0.968799
7,1000,1000,30,761,2.858473,469.07429,1528.662541,-4.141527,-530.92571,528.662541,0.964178
7,1000,1000,30,762,2.242783,347.61051,1580.543363,-4.757217,-652.38949,580.543363,0.967438
7,1000,1000,30,763,5.171292,713.757494,1323.917459,-1.828708,-286.242506,323.917459,0.911442
7,1000,1000,30,764,3.937225,481.620062,1559.374944,-3.062775,-518.379938,559.374944,0.966913
7,1000,1000,30,765,3.097653,561.444849,1391.502829,-3.902347,-438.555151,391.502829,0.971295
7,1000,1000,30,766,3.846561,650.311152,1322.337288,-3.153439,-349.688848,322.337288,0.964523
7,1000,1000,30,767,5.347903,750.268967,1253.62506,-1.652097,-249.731033,253.62506,0.823205
7,1000,1000,30,768,2.016402,308.812072,1590.950692,-4.983598,-691.187928,590.950692,0.968718
7,1000,1000,30,769,5.000476,697.547107,1314.728813,-1.999524,-302.452893,314.728813,0.971312
7,1000,1000,30,770,3.673815,500.116035,1535.038879,-3.326185,-499.883965,535.038879,0.966614
7,1000,1000,30,771,5.063366,841.337955,1142.36802,-1.936634,-158.662045,142.36802,0.954391
7,1000,1000,30,772,3.957221,584.882136,1389.331705,-3.042779,-415.117864,389.331705,0.966672
7,1000,1000,30,773,3.768206,473.793869,1512.111431,-3.231794,-526.206131,512.111431,0.966443
7,1000,1000,30,774,5.046874,728.947518,1304.555734,-1.953126,-271.052482,304.555734,0.9541
7,1000,1000,30,775,4.195392,580.274942,1392.287831,-2.804608,-419.725058,392.287831,0.960987
7,1000,1000,30,776,5.456966,769.775037,1230.480246,-1.543034,-230.224963,230.480246,0.787682
7,1000,1000,30,777,5.139921,675.805361,1326.925769,-1.860079,-324.194639,326.925769,0.936741
7,1000,1000,30,778,5.361014,709.14111,1300.496336,-1.638986,-290.85889,300.496336,0.799589
7,1000,1000,30,779,5.129965,558.579868,1408.614452,-1.870035,-441.420132,408.614452,0.942396
7,1000,1000,30,780,3.454825,451.402459,1536.692459,-3.545175,-548.597541,536.692459,0.954318
7,1000,1000,30,781,2.452642,378.868696,1610.403227,-4.547358,-621.131304,610.403227,0.928694
7,1000,1000,30,782,4.127207,673.41755,1281.961177,-2.872793,-326.58245,281.961177,0.96148
7,1000,1000,30,783,2.693149,507.23329,1439.353622,-4.306851,-492.76671,439.353622,0.969809
7,1000,1000,30,784,5.718353,817.248028,1121.16714,-1.281647,-182.751972,121.16714,0.565288
7,1000,1000,30,785,2.405321,404.915965,1569.5479,-4.594679,-595.084035,569.5479,0.968081
7,1000,1000,30,786,5.070478,792.731649,1207.2715,-1.929522,-207.268351,207.2715,0.950986
7,1000,1000,30,787,5.189199,781.065711,1184.828936,-1.810801,-218.934289,184.828936,0.888973
7,1000,1000,30,788,2.408542,358.919281,1617.344464,-4.591458,-641.080719,617.344464,0.927111
7,1000,1000,30,789,5.63606,778.219834,1187.127178,-1.36394,-221.780166,187.127178,0.683054
7,1000,1000,30,790,5.194538,899.316132,1132.589788,-1.805462,-100.683868,132.589788,0.909667
7,1000,1000,30,791,4.759323,587.449604,1408.884594,-2.240677,-412.550396,408.884594,0.955059
7,1000,1000,30,792,4.932399,656.197397,1323.551634,-2.067601,-343.802603,323.551634,0.970658
7,1000,1000,30,793,5.170457,654.814661,1358.327733,-1.829543,-345.185339,358.327733,0.924915
7,1000,1000,30,794,5.031486,657.225699,1349.13281,-1.968514,-342.774301,349.13281,0.932133
7,1000,1000,30,795,1.805818,229.869867,1756.219259,-5.194182,-770.130133,756.219259,0.97702
7,1000,1000,30,796,5.101154,676.515782,1306.786382,-1.898846,-323.484218,306.786382,0.937057
7,1000,1000,30,797,1.465152,235.24271,1734.587075,-5.534848,-764.75729,734.587075,0.958969
7,1000,1000,30,798,3.700154,476.658334,1533.685576,-3.299846,-523.341666,533.685576,0.967524
7,1000,1000,30,799,5.020701,724.837251,1254.92747,-1.979299,-275.162749,254.92747,0.961515
7,1000,1000,30,800,4.811613,679.254248,1296.665532,-2.188387,-320.745752,296.665532,0.953423
7,1000,1000,30,801,5.19765,895.078896,1078.096866,-1.80235,-104.921104,78.096866,0.777237
7,1000,1000,30,802,2.836027,477.942174,1480.493495,-4.163973,-522.057826,480.493495,0.976913
7,1000,1000,30,803,4.170554,550.171395,1448.801324,-2.829446,-449.828605,448.801324,0.929257
7,1000,1000,30,804,5.228918,816.1021,1156.486374,-1.771082,-183.8979,156.486374,0.864336
7,1000,1000,30,805,3.33214,484.392504,1539.746567,-3.66786,-515.607496,539.746567,0.966951
7,1000,1000,30,806,2.725873,502.48946,1459.385916,-4.274127,-497.51054,459.385916,0.973489
7,1000,1000,30,807,2.46382,360.081433,1599.860649,-4.53618,-639.918567,599.860649,0.966717
7,1000,1000,30,808,2.914158,460.023556,1566.970684,-4.085842,-539.976444,566.970684,0.973543
7,1000,1000,30,809,3.433953,474.459354,1492.112405,-3.566047,-525.540646,492.112405,0.946272
7,1000,1000,30,810,5.369126,767.476535,1248.468563,-1.630874,-232.523465,248.468563,0.844371
7,1000,1000,30,811,5.114744,677.630313,1322.463779,-1.885256,-322.369687,322.463779,0.911441
7,1000,1000,30,812,2.07166,376.917272,1624.094833,-4.92834,-623.082728,624.094833,0.977117
7,1000,1000,30,813,5.113555,838.129773,1198.164042,-1.886445,-161.870227,198.164042,0.940603
7,1000,1000,30,814,5.064605,789.407607,1249.079689,-1.935395,-210.592393,249.079689,0.912491
7,1000,1000,30,815,5.200472,905.554396,1067.467267,-1.799528,-94.445604,67.467267,0.894715
7,1000,1000,30,816,3.068944,472.788951,1520.239136,-3.931056,-527.211049,520.239136,0.957994
7,1000,1000,30,817,5.071113,782.751289,1259.258259,-1.928887,-217.248711,259.258259,0.897024
7,1000,1000,30,818,5.525129,758.891182,1251.077139,-1.474871,-241.108818,251.077139,0.714127
7,1000,1000,30,819,5.140435,761.919615,1251.049524,-1.859565,-238.080385,251.049524,0.907742
7,1000,1000,30,820,5.000291,503.992442,1503.432469,-1.999709,-496.007558,503.432469,0.944709
7,1000,1000,30,821,5.720215,708.414086,1245.509477,-1.279785,-291.585914,245.509477,0.594933
7,1000,1000,30,822,5.503134,884.109384,1115.857105,-1.496866,-115.890616,115.857105,0.7483
7,1000,1000,30,823,5.093201,892.414425,1129.965405,-1.906799,-107.585575,129.965405,0.931184
7,1000,1000,30,824,4.915071,737.708733,1310.330105,-2.084929,-262.291267,310.330105,0.945041
7,1000,1000,30,825,5.20458,991.956051,1006.67011,-1.79542,-8.043949,6.67011,0.916997
7,1000,1000,30,826,5.803403,893.876905,1085.293781,-1.196597,-106.123095,85.293781,0.568802
7,1000,1000,30,827,2.217116,388.371688,1569.53094,-4.782884,-611.628312,569.53094,0.941086
7,1000,1000,30,828,4.7,591.779537,1397.310742,-2.3,-408.220463,397.310742,0.958921
7,1000,1000,30,829,2.096433,363.000841,1594.949876,-4.903567,-636.999159,594.949876,0.976511
7,1000,1000,30,830,2.386303,325.411667,1683.824149,-4.613697,-674.588333,683.824149,0.953313
7,1000,1000,30,831,4.118637,626.948114,1373.422529,-2.881363,-373.051886,373.422529,0.956092
7,1000,1000,30,832,2.741604,442.529855,1519.454815,-4.258396,-557.470145,519.454815,0.952787
7,1000,1000,30,833,3.431,548.369257,1421.977826,-3.569,-451.630743,421.977826,0.961821
