beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,7,543,2.983215,2172.230608,9e-06,0.983215,1172.230608,-999.999991,0.909781
2.0,1000,1000,7,544,5.0,1951.139058,64.340171,3.0,951.139058,-935.659829,0.780935
2.0,1000,1000,7,545,3.963502,1919.138163,9.5e-05,1.963502,919.138163,-999.999905,0.870789
2.0,1000,1000,7,546,5.0,2202.64739,390.531204,3.0,1202.64739,-609.468796,0.64831
2.0,1000,1000,7,547,4.080137,1942.474675,7.4e-05,2.080137,942.474675,-999.999926,0.855891
2.0,1000,1000,7,548,5.0,1950.319135,31.005065,3.0,950.319135,-968.994935,0.900236
2.0,1000,1000,7,549,3.58475,1071.737834,907.427201,1.58475,71.737834,-92.572799,0.77018
2.0,1000,1000,7,550,3.941047,2004.596853,0.000115,1.941047,1004.596853,-999.999885,0.906859
2.0,1000,1000,7,551,3.998436,1967.786139,4.3e-05,1.998436,967.786139,-999.999957,0.875952
2.0,1000,1000,7,552,2.012026,550.632866,1177.306874,0.012026,-449.367134,177.306874,0.907136
2.0,1000,1000,7,553,2.1,1100.570639,945.899496,0.1,100.570639,-54.100504,0.957869
2.0,1000,1000,7,554,2.07082,308.606668,1615.345552,0.07082,-691.393332,615.345552,0.901592
2.0,1000,1000,7,555,2.902637,1064.067115,922.994734,0.902637,64.067115,-77.005266,0.869076
2.0,1000,1000,7,556,1.496121,815.081108,1011.447494,-0.503879,-184.918892,11.447494,0.947519
2.0,1000,1000,7,557,2.462217,775.466971,1374.24616,0.462217,-224.533029,374.24616,0.845916
2.0,1000,1000,7,558,3.828038,1798.874614,483.899536,1.828038,798.874614,-516.100464,0.800557
2.0,1000,1000,7,559,1.916264,1002.852654,911.883767,-0.083736,2.852654,-88.116233,0.885735
2.0,1000,1000,7,560,3.847756,2120.522854,5.4e-05,1.847756,1120.522854,-999.999946,0.867105
2.0,1000,1000,7,561,4.303968,1854.99017,4.9e-05,2.303968,854.99017,-999.999951,0.927667
2.0,1000,1000,7,562,1.832345,1307.802554,914.584,-0.167655,307.802554,-85.416,0.93167
2.0,1000,1000,7,563,4.156035,2040.58752,2.9e-05,2.156035,1040.58752,-999.999971,0.837375
2.0,1000,1000,7,564,4.009425,2134.930475,6e-06,2.009425,1134.930475,-999.999994,0.77043
2.0,1000,1000,7,565,2.474269,920.810292,989.331994,0.474269,-79.189708,-10.668006,0.89318
2.0,1000,1000,7,566,4.47299,1778.791986,8e-06,2.47299,778.791986,-999.999992,0.841184
2.0,1000,1000,7,567,3.3,1059.117811,750.829391,1.3,59.117811,-249.170609,0.860354
2.0,1000,1000,7,568,3.663447,2122.348148,3.5e-05,1.663447,1122.348148,-999.999965,0.88616
2.0,1000,1000,7,569,2.524365,913.778784,1034.288627,0.524365,-86.221216,34.288627,0.906355
2.0,1000,1000,7,570,1.819693,944.835687,1334.823972,-0.180307,-55.164313,334.823972,0.920982
2.0,1000,1000,7,571,2.545407,1453.226712,917.126328,0.545407,453.226712,-82.873672,0.84625
2.0,1000,1000,7,572,3.174219,946.214827,1050.289207,1.174219,-53.785173,50.289207,0.852779
2.0,1000,1000,7,573,2.053148,1169.227493,884.56063,0.053148,169.227493,-115.43937,0.925383
2.0,1000,1000,7,574,2.1,773.032399,1061.94324,0.1,-226.967601,61.94324,0.906241
2.0,1000,1000,7,575,3.552508,2101.032409,1.8e-05,1.552508,1101.032409,-999.999982,0.855322
2.0,1000,1000,7,576,1.981061,1094.868775,1008.922021,-0.018939,94.868775,8.922021,0.834363
2.0,1000,1000,7,577,2.325028,1285.247465,1067.258585,0.325028,285.247465,67.258585,0.846946
2.0,1000,1000,7,578,2.1,944.049627,762.326344,0.1,-55.950373,-237.673656,0.887426
2.0,1000,1000,7,579,4.346513,2013.480933,1e-05,2.346513,1013.480933,-999.99999,0.848737
2.0,1000,1000,7,580,4.169659,1936.218572,1e-06,2.169659,936.218572,-999.999999,0.874435
2.0,1000,1000,7,581,3.923292,1972.271723,4e-06,1.923292,972.271723,-999.999996,0.899286
2.0,1000,1000,7,582,4.529518,1853.356775,8e-06,2.529518,853.356775,-999.999992,0.91417
2.0,1000,1000,7,583,2.1,1034.513199,993.974814,0.1,34.513199,-6.025186,0.895063
2.0,1000,1000,7,584,4.433195,2036.512134,6.6e-05,2.433195,1036.512134,-999.999934,0.791034
2.0,1000,1000,7,585,5.0,1599.827655,200.488509,3.0,599.827655,-799.511491,0.737113
2.0,1000,1000,7,586,5.0,1877.548049,434.473729,3.0,877.548049,-565.526271,0.913759
2.0,1000,1000,7,587,2.511651,1082.694735,1073.530258,0.511651,82.694735,73.530258,0.892958
2.0,1000,1000,7,588,2.343544,1213.489849,816.16835,0.343544,213.489849,-183.83165,0.90797
2.0,1000,1000,7,589,5.318922,1727.060506,407.726894,3.318922,727.060506,-592.273106,0.470076
2.0,1000,1000,7,590,3.567432,1264.029171,878.986032,1.567432,264.029171,-121.013968,0.819666
2.0,1000,1000,7,591,4.134917,1518.222336,696.020181,2.134917,518.222336,-303.979819,0.804328
2.0,1000,1000,7,592,3.370777,2328.567911,4.7e-05,1.370777,1328.567911,-999.999953,0.873135
2.0,1000,1000,7,593,2.1,937.921997,915.304659,0.1,-62.078003,-84.695341,0.965349
2.0,1000,1000,7,594,3.049596,1432.249117,577.815464,1.049596,432.249117,-422.184536,0.871704
2.0,1000,1000,7,595,1.900252,1068.065843,907.881665,-0.099748,68.065843,-92.118335,0.871034
2.0,1000,1000,7,596,1.672542,771.837058,891.669397,-0.327458,-228.162942,-108.330603,0.858723
2.0,1000,1000,7,597,1.450216,641.220043,1063.298154,-0.549784,-358.779957,63.298154,0.93225
2.0,1000,1000,7,598,2.1,1132.448983,971.695882,0.1,132.448983,-28.304118,0.979009
2.0,1000,1000,7,599,4.052301,1938.999459,2.8e-05,2.052301,938.999459,-999.999972,0.924052
2.0,1000,1000,7,600,2.1,1058.487291,1084.438371,0.1,58.487291,84.438371,0.957818
2.0,1000,1000,7,601,5.0,716.197454,1057.271028,3.0,-283.802546,57.271028,0.899932
2.0,1000,1000,7,602,2.1,633.28296,960.684892,0.1,-366.71704,-39.315108,0.945942
2.0,1000,1000,7,603,2.583156,1191.459255,895.747965,0.583156,191.459255,-104.252035,0.89644
2.0,1000,1000,7,604,4.080064,2072.50659,3.8e-05,2.080064,1072.50659,-999.999962,0.903749
2.0,1000,1000,7,605,4.468496,2069.127885,1e-06,2.468496,1069.127885,-999.999999,0.875899
2.0,1000,1000,7,606,2.57239,1268.082902,814.342386,0.57239,268.082902,-185.657614,0.876086
2.0,1000,1000,7,607,2.1,803.052293,1245.623305,0.1,-196.947707,245.623305,0.934571
2.0,1000,1000,7,608,1.489215,881.248757,1012.55915,-0.510785,-118.751243,12.55915,0.912666
2.0,1000,1000,7,609,5.0,1794.431872,125.298274,3.0,794.431872,-874.701726,0.897187
2.0,1000,1000,7,610,3.821043,1950.468687,6.2e-05,1.821043,950.468687,-999.999938,0.902651
2.0,1000,1000,7,611,4.860709,1945.709693,2.6e-05,2.860709,945.709693,-999.999974,0.856807
2.0,1000,1000,7,612,3.730391,1756.316016,1.4e-05,1.730391,756.316016,-999.999986,0.892121
2.0,1000,1000,7,613,4.209223,2301.834795,7e-06,2.209223,1301.834795,-999.999993,0.897612
2.0,1000,1000,7,614,2.206183,1034.45615,843.365595,0.206183,34.45615,-156.634405,0.883413
2.0,1000,1000,7,615,4.629695,2516.498513,8.3e-05,2.629695,1516.498513,-999.999917,0.438953
2.0,1000,1000,7,616,3.319264,2045.941385,9.8e-05,1.319264,1045.941385,-999.999902,0.620819
2.0,1000,1000,7,617,3.253199,1921.118735,363.989526,1.253199,921.118735,-636.010474,0.863755
2.0,1000,1000,7,618,2.679493,2272.811675,3.5e-05,0.679493,1272.811675,-999.999965,0.73029
2.0,1000,1000,7,619,1.612343,691.273936,1273.654972,-0.387657,-308.726064,273.654972,0.92689
2.0,1000,1000,7,620,2.1,717.181116,1276.147114,0.1,-282.818884,276.147114,0.953374
2.0,1000,1000,7,621,3.759158,2331.067401,2.2e-05,1.759158,1331.067401,-999.999978,0.856696
2.0,1000,1000,7,622,4.35861,2116.6316,3.8e-05,2.35861,1116.6316,-999.999962,0.841913
2.0,1000,1000,7,623,2.064312,837.138413,901.516746,0.064312,-162.861587,-98.483254,0.881246
2.0,1000,1000,7,624,5.0,1636.854982,448.604759,3.0,636.854982,-551.395241,0.828706
2.0,1000,1000,7,625,2.898744,1302.940058,780.635053,0.898744,302.940058,-219.364947,0.866487
2.0,1000,1000,7,626,1.953989,756.729047,1195.144008,-0.046011,-243.270953,195.144008,0.930527
2.0,1000,1000,7,627,1.636344,520.197105,1386.786568,-0.363656,-479.802895,386.786568,0.925865
2.0,1000,1000,7,628,2.109159,1148.706773,748.64439,0.109159,148.706773,-251.35561,0.88001
2.0,1000,1000,7,629,1.514375,694.633626,1143.480339,-0.485625,-305.366374,143.480339,0.926279
2.0,1000,1000,7,630,2.235991,977.516314,964.696084,0.235991,-22.483686,-35.303916,0.92223
2.0,1000,1000,7,631,3.361284,2342.169646,1.5e-05,1.361284,1342.169646,-999.999985,0.826481
2.0,1000,1000,7,632,1.635084,355.078832,1310.860492,-0.364916,-644.921168,310.860492,0.932423
2.0,1000,1000,7,633,4.013276,1869.548902,6e-06,2.013276,869.548902,-999.999994,0.868598
2.0,1000,1000,7,634,2.1,961.457155,1080.904278,0.1,-38.542845,80.904278,0.929178
2.0,1000,1000,7,635,1.981208,562.35027,1339.932205,-0.018792,-437.64973,339.932205,0.911918
2.0,1000,1000,7,636,1.940122,976.714346,1022.828371,-0.059878,-23.285654,22.828371,0.942169
2.0,1000,1000,7,637,5.0,2157.921687,19.01752,3.0,1157.921687,-980.98248,0.895589
2.0,1000,1000,7,638,5.0,1663.921112,451.713989,3.0,663.921112,-548.286011,0.88606
2.0,1000,1000,7,639,2.707226,1037.463133,1074.463977,0.707226,37.463133,74.463977,0.880465
2.0,1000,1000,7,640,4.74653,935.243228,865.164235,2.74653,-64.756772,-134.835765,0.769097
2.0,1000,1000,7,641,3.508507,2219.357367,3.5e-05,1.508507,1219.357367,-999.999965,0.644536
2.0,1000,1000,7,642,1.764996,504.845962,1716.763231,-0.235004,-495.154038,716.763231,0.927731
2.0,1000,1000,7,643,3.333365,2249.2743,3.7e-05,1.333365,1249.2743,-999.999963,0.721616
2.0,1000,1000,7,644,1.625114,539.583356,1214.516908,-0.374886,-460.416644,214.516908,0.928344
2.0,1000,1000,7,645,5.404846,1355.843288,603.76755,3.404846,355.843288,-396.23245,0.327809
2.0,1000,1000,7,646,2.1,663.177504,1267.931422,0.1,-336.822496,267.931422,0.851505
2.0,1000,1000,7,647,2.107109,580.17052,1285.404745,0.107109,-419.82948,285.404745,0.908605
2.0,1000,1000,7,648,2.18332,1363.166363,800.291824,0.18332,363.166363,-199.708176,0.870369
2.0,1000,1000,7,649,4.7,1905.412955,11.690786,2.7,905.412955,-988.309214,0.825353
2.0,1000,1000,7,650,4.555302,2255.830516,7.5e-05,2.555302,1255.830516,-999.999925,0.817751
2.0,1000,1000,7,651,1.823667,753.425733,1168.130866,-0.176333,-246.574267,168.130866,0.933886
2.0,1000,1000,7,652,4.7,1988.060788,46.44789,2.7,988.060788,-953.55211,0.854157
2.0,1000,1000,7,653,3.72564,1996.232728,4e-06,1.72564,996.232728,-999.999996,0.711141
2.0,1000,1000,7,654,5.0,1896.814615,110.035531,3.0,896.814615,-889.964469,0.893124
2.0,1000,1000,7,655,4.557614,2587.471662,8e-06,2.557614,1587.471662,-999.999992,0.872411
2.0,1000,1000,7,656,5.0,1726.644378,149.050319,3.0,726.644378,-850.949681,0.907408
2.0,1000,1000,7,657,2.1,1023.532575,1117.048399,0.1,23.532575,117.048399,0.880144
2.0,1000,1000,7,658,2.1,587.007508,1338.848386,0.1,-412.992492,338.848386,0.948061
2.0,1000,1000,7,659,1.856454,933.432056,986.160689,-0.143546,-66.567944,-13.839311,0.842954
2.0,1000,1000,7,660,1.96833,1002.119152,1144.60122,-0.03167,2.119152,144.60122,0.934114
2.0,1000,1000,7,661,5.273261,2226.228916,131.074984,3.273261,1226.228916,-868.925016,0.512353
2.0,1000,1000,7,662,2.1,717.932829,1007.875676,0.1,-282.067171,7.875676,0.96155
2.0,1000,1000,7,663,2.305463,1274.637831,933.173505,0.305463,274.637831,-66.826495,0.911728
2.0,1000,1000,7,664,2.012127,1270.822938,928.408378,0.012127,270.822938,-71.591622,0.89514
2.0,1000,1000,7,665,1.528101,623.86305,1406.972707,-0.471899,-376.13695,406.972707,0.893235
2.0,1000,1000,7,666,2.240391,486.538457,1264.085588,0.240391,-513.461543,264.085588,0.894958
2.0,1000,1000,7,667,2.137229,1006.881127,1210.702023,0.137229,6.881127,210.702023,0.882659
2.0,1000,1000,7,668,2.1,693.314935,1481.481344,0.1,-306.685065,481.481344,0.940693
2.0,1000,1000,7,669,4.520979,2134.268215,3.7e-05,2.520979,1134.268215,-999.999963,0.861271
2.0,1000,1000,7,670,4.593918,2090.065526,2.6e-05,2.593918,1090.065526,-999.999974,0.897958
2.0,1000,1000,7,671,2.14145,1060.397535,1081.937645,0.14145,60.397535,81.937645,0.930429
2.0,1000,1000,7,672,5.0,1881.557908,84.985866,3.0,881.557908,-915.014134,0.888164
2.0,1000,1000,7,673,1.529602,873.314576,1043.085503,-0.470398,-126.685424,43.085503,0.913711
2.0,1000,1000,7,674,1.798246,1048.745087,949.905722,-0.201754,48.745087,-50.094278,0.909511
2.0,1000,1000,7,675,3.321842,2119.328892,4.7e-05,1.321842,1119.328892,-999.999953,0.869562
2.0,1000,1000,7,676,2.723951,1088.762722,1107.801341,0.723951,88.762722,107.801341,0.868778
2.0,1000,1000,7,677,2.225628,805.834981,1184.26381,0.225628,-194.165019,184.26381,0.920599
2.0,1000,1000,7,678,2.1,710.151294,1392.505853,0.1,-289.848706,392.505853,0.964734
2.0,1000,1000,7,679,5.0,1554.569203,367.644477,3.0,554.569203,-632.355523,0.812348
2.0,1000,1000,7,680,3.228312,1200.748794,983.959133,1.228312,200.748794,-16.040867,0.861901
2.0,1000,1000,7,681,2.680457,1140.704989,777.318963,0.680457,140.704989,-222.681037,0.866
2.0,1000,1000,7,682,3.800835,1668.00401,1.5e-05,1.800835,668.00401,-999.999985,0.791532
2.0,1000,1000,7,683,2.98415,786.45135,1049.220692,0.98415,-213.54865,49.220692,0.804777
2.0,1000,1000,7,684,2.131554,1032.339679,1040.284006,0.131554,32.339679,40.284006,0.891658
2.0,1000,1000,7,685,2.859998,1958.858844,1e-06,0.859998,958.858844,-999.999999,0.851567
2.0,1000,1000,7,686,2.055716,840.617198,980.370916,0.055716,-159.382802,-19.629084,0.912653
2.0,1000,1000,7,687,2.009201,1010.259466,1035.385329,0.009201,10.259466,35.385329,0.903842
2.0,1000,1000,7,688,2.2,1310.338258,806.976703,0.2,310.338258,-193.023297,0.975953
2.0,1000,1000,7,689,3.882355,2121.078236,2.2e-05,1.882355,1121.078236,-999.999978,0.80597
2.0,1000,1000,7,690,4.43225,2015.987243,3e-06,2.43225,1015.987243,-999.999997,0.88316
2.0,1000,1000,7,691,2.025855,657.14713,1400.622744,0.025855,-342.85287,400.622744,0.86816
2.0,1000,1000,7,692,2.432697,1027.695794,978.139506,0.432697,27.695794,-21.860494,0.889559
2.0,1000,1000,7,693,2.1,946.148158,1093.308195,0.1,-53.851842,93.308195,0.965963
2.0,1000,1000,7,694,3.13975,2439.301203,3.2e-05,1.13975,1439.301203,-999.999968,0.851334
2.0,1000,1000,7,695,2.580547,1411.972944,732.562332,0.580547,411.972944,-267.437668,0.766866
2.0,1000,1000,7,696,4.619455,2030.911853,1e-05,2.619455,1030.911853,-999.99999,0.87448
2.0,1000,1000,7,697,1.800042,598.405564,1315.422338,-0.199958,-401.594436,315.422338,0.902163
2.0,1000,1000,7,698,2.290402,692.652155,1042.101603,0.290402,-307.347845,42.101603,0.911511
2.0,1000,1000,7,699,2.253014,1181.718947,1076.805257,0.253014,181.718947,76.805257,0.913631
2.0,1000,1000,7,700,5.0,1881.291425,264.167345,3.0,881.291425,-735.832655,0.797193
2.0,1000,1000,7,701,4.003145,963.532678,683.957166,2.003145,-36.467322,-316.042834,0.71295
2.0,1000,1000,7,702,3.098825,2526.102482,8.2e-05,1.098825,1526.102482,-999.999918,0.877882
2.0,1000,1000,7,703,2.1,842.03966,1031.794579,0.1,-157.96034,31.794579,0.937539
2.0,1000,1000,7,704,3.92798,2302.744435,7e-06,1.92798,1302.744435,-999.999993,0.765583
2.0,1000,1000,7,705,5.0,1462.613836,386.276105,3.0,462.613836,-613.723895,0.892122
2.0,1000,1000,7,706,4.7,2210.070056,16.485847,2.7,1210.070056,-983.514153,0.903327
2.0,1000,1000,7,707,3.468093,1175.962926,779.433946,1.468093,175.962926,-220.566054,0.730061
2.0,1000,1000,7,708,4.0,1112.625648,874.247246,2.0,112.625648,-125.752754,0.667248
2.0,1000,1000,7,709,3.654949,1902.656605,3e-06,1.654949,902.656605,-999.999997,0.77982
2.0,1000,1000,7,710,5.0,1384.203467,662.393736,3.0,384.203467,-337.606264,0.856116
2.0,1000,1000,7,711,3.566155,2167.56436,1.1e-05,1.566155,1167.56436,-999.999989,0.876279
2.0,1000,1000,7,712,1.991855,1230.636321,1050.970464,-0.008145,230.636321,50.970464,0.92182
2.0,1000,1000,7,713,5.0,1262.740859,493.089317,3.0,262.740859,-506.910683,0.742701
2.0,1000,1000,7,714,3.933625,2134.189119,0.0,1.933625,1134.189119,-1000.0,0.887486
2.0,1000,1000,7,715,5.0,1445.590626,473.653351,3.0,445.590626,-526.346649,0.863598
2.0,1000,1000,7,716,1.906214,972.817247,819.438068,-0.093786,-27.182753,-180.561932,0.913899
2.0,1000,1000,7,717,1.47604,630.798317,1176.870649,-0.52396,-369.201683,176.870649,0.940272
2.0,1000,1000,7,718,4.522479,2457.828395,7.9e-05,2.522479,1457.828395,-999.999921,0.868837
2.0,1000,1000,7,719,3.6041,969.582653,881.580924,1.6041,-30.417347,-118.419076,0.841061
2.0,1000,1000,7,720,5.0,1974.1984,51.097963,3.0,974.1984,-948.902037,0.841805
2.0,1000,1000,7,721,3.963762,2121.651883,9e-06,1.963762,1121.651883,-999.999991,0.933505
2.0,1000,1000,7,722,2.525159,989.82895,889.493484,0.525159,-10.17105,-110.506516,0.890543
2.0,1000,1000,7,723,2.202156,828.67733,1231.669092,0.202156,-171.32267,231.669092,0.91143
2.0,1000,1000,7,724,3.978199,1797.505205,1.4e-05,1.978199,797.505205,-999.999986,0.839273
2.0,1000,1000,7,725,2.603988,1262.932146,740.117108,0.603988,262.932146,-259.882892,0.877855
2.0,1000,1000,7,726,1.753753,879.61292,1164.452356,-0.246247,-120.38708,164.452356,0.937945
2.0,1000,1000,7,727,5.0,1776.096878,190.098932,3.0,776.096878,-809.901068,0.813998
2.0,1000,1000,7,728,2.1,1131.042213,958.032425,0.1,131.042213,-41.967575,0.923603
2.0,1000,1000,7,729,2.1,782.404325,943.55751,0.1,-217.595675,-56.44249,0.90395
2.0,1000,1000,7,730,4.7,1249.5183,523.76897,2.7,249.5183,-476.23103,0.849318
2.0,1000,1000,7,731,4.514889,2082.43058,8e-06,2.514889,1082.43058,-999.999992,0.892683
2.0,1000,1000,7,732,1.423327,633.493894,1068.468503,-0.576673,-366.506106,68.468503,0.952333
2.0,1000,1000,7,733,5.0,1772.563516,241.944369,3.0,772.563516,-758.055631,0.864886
2.0,1000,1000,7,734,2.1,976.559648,1161.601972,0.1,-23.440352,161.601972,0.796116
2.0,1000,1000,7,735,5.0,1321.651431,542.659896,3.0,321.651431,-457.340104,0.880178
2.0,1000,1000,7,736,2.874776,2138.819467,1.8e-05,0.874776,1138.819467,-999.999982,0.803432
2.0,1000,1000,7,737,2.460717,1202.908185,806.353632,0.460717,202.908185,-193.646368,0.886994
2.0,1000,1000,7,738,1.870283,1015.936194,1020.177988,-0.129717,15.936194,20.177988,0.857981
2.0,1000,1000,7,739,4.299979,1976.397668,0.000113,2.299979,976.397668,-999.999887,0.905089
2.0,1000,1000,7,740,4.038164,1656.114323,664.017031,2.038164,656.114323,-335.982969,0.785141
2.0,1000,1000,7,741,1.303643,349.020255,1395.332996,-0.696357,-650.979745,395.332996,0.946091
2.0,1000,1000,7,742,3.513371,811.21476,939.224636,1.513371,-188.78524,-60.775364,0.828759
2.0,1000,1000,7,743,2.300834,1066.734179,1179.193438,0.300834,66.734179,179.193438,0.876074
2.0,1000,1000,7,744,1.659454,609.325742,1334.046952,-0.340546,-390.674258,334.046952,0.852226
2.0,1000,1000,7,745,1.591155,954.23871,1639.512683,-0.408845,-45.76129,639.512683,0.918414
2.0,1000,1000,7,746,2.1,934.603111,1168.534763,0.1,-65.396889,168.534763,0.942778
2.0,1000,1000,7,747,2.552656,1202.085948,1037.302956,0.552656,202.085948,37.302956,0.899627
2.0,1000,1000,7,748,4.223817,2189.567731,6.6e-05,2.223817,1189.567731,-999.999934,0.881953
2.0,1000,1000,7,749,1.481507,786.171618,1253.989536,-0.518493,-213.828382,253.989536,0.952623
2.0,1000,1000,7,750,4.7,2249.75656,7.222109,2.7,1249.75656,-992.777891,0.881638
2.0,1000,1000,7,751,4.36672,1805.874064,4.3e-05,2.36672,805.874064,-999.999957,0.84317
2.0,1000,1000,7,752,4.033612,1937.537665,1.7e-05,2.033612,937.537665,-999.999983,0.866046
2.0,1000,1000,7,753,2.1,1045.647345,1054.54626,0.1,45.647345,54.54626,0.94858
2.0,1000,1000,7,754,2.1,613.552293,1136.394881,0.1,-386.447707,136.394881,0.906265
2.0,1000,1000,7,755,1.60632,667.27382,1167.217502,-0.39368,-332.72618,167.217502,0.947915
2.0,1000,1000,7,756,3.792049,2105.467415,3.9e-05,1.792049,1105.467415,-999.999961,0.796387
2.0,1000,1000,7,757,2.1,596.685717,1192.772734,0.1,-403.314283,192.772734,0.921356
2.0,1000,1000,7,758,3.222362,2005.297063,4.6e-05,1.222362,1005.297063,-999.999954,0.811692
2.0,1000,1000,7,759,3.427536,1951.32714,0.000267,1.427536,951.32714,-999.999733,0.874742
2.0,1000,1000,7,760,2.500085,868.196836,937.377269,0.500085,-131.803164,-62.622731,0.908886
2.0,1000,1000,7,761,2.801594,1484.064786,616.389587,0.801594,484.064786,-383.610413,0.819578
2.0,1000,1000,7,762,2.039378,757.835074,1238.365662,0.039378,-242.164926,238.365662,0.837227
2.0,1000,1000,7,763,4.9,1679.332528,278.068046,2.9,679.332528,-721.931954,0.726201
2.0,1000,1000,7,764,2.1,973.291681,1155.716167,0.1,-26.708319,155.716167,0.911834
2.0,1000,1000,7,765,3.502088,2127.70984,7.1e-05,1.502088,1127.70984,-999.999929,0.782267
2.0,1000,1000,7,766,3.076166,2150.469875,1.1e-05,1.076166,1150.469875,-999.999989,0.922741
2.0,1000,1000,7,767,5.0,1740.248174,342.931734,3.0,740.248174,-657.068266,0.924886
2.0,1000,1000,7,768,3.632765,2018.702514,6.9e-05,1.632765,1018.702514,-999.999931,0.838782
2.0,1000,1000,7,769,4.169659,1812.796816,1e-06,2.169659,812.796816,-999.999999,0.760083
2.0,1000,1000,7,770,5.0,1609.491719,270.582437,3.0,609.491719,-729.417563,0.880496
2.0,1000,1000,7,771,2.028634,1176.577785,888.312214,0.028634,176.577785,-111.687786,0.883139
2.0,1000,1000,7,772,5.059255,1791.662397,235.725833,3.059255,791.662397,-764.274167,0.59556
2.0,1000,1000,7,773,4.425285,1875.346697,8.1e-05,2.425285,875.346697,-999.999919,0.838478
2.0,1000,1000,7,774,5.0,1566.049219,373.213682,3.0,566.049219,-626.786318,0.746999
2.0,1000,1000,7,775,5.0,2115.329304,174.884887,3.0,1115.329304,-825.115113,0.785643
2.0,1000,1000,7,776,2.808071,1133.499294,895.266897,0.808071,133.499294,-104.733103,0.833381
2.0,1000,1000,7,777,5.0,924.248249,948.315858,3.0,-75.751751,-51.684142,0.788214
2.0,1000,1000,7,778,3.785652,1788.979324,6.2e-05,1.785652,788.979324,-999.999938,0.652627
2.0,1000,1000,7,779,2.145257,628.422806,1352.637296,0.145257,-371.577194,352.637296,0.898947
2.0,1000,1000,7,780,2.86987,1942.735036,0.000154,0.86987,942.735036,-999.999846,0.819018
2.0,1000,1000,7,781,2.732977,979.637918,1020.432378,0.732977,-20.362082,20.432378,0.820083
2.0,1000,1000,7,782,2.558823,2351.907096,4.2e-05,0.558823,1351.907096,-999.999958,0.862748
2.0,1000,1000,7,783,2.158487,1041.040197,788.066768,0.158487,41.040197,-211.933232,0.908278
2.0,1000,1000,7,784,3.411538,2060.880506,0.000166,1.411538,1060.880506,-999.999834,0.948583
2.0,1000,1000,7,785,3.236388,2081.114538,0.00014,1.236388,1081.114538,-999.99986,0.549095
2.0,1000,1000,7,786,3.1,2009.241452,74.841726,1.1,1009.241452,-925.158274,0.92108
2.0,1000,1000,7,787,3.568528,1762.215446,5.9e-05,1.568528,762.215446,-999.999941,0.853728
2.0,1000,1000,7,788,3.1,2096.203797,61.239029,1.1,1096.203797,-938.760971,0.925274
2.0,1000,1000,7,789,2.692953,1076.432145,1019.355452,0.692953,76.432145,19.355452,0.882263
2.0,1000,1000,7,790,5.0,2038.481352,219.042995,3.0,1038.481352,-780.957005,0.918529
2.0,1000,1000,7,791,4.526069,2143.130647,0.000173,2.526069,1143.130647,-999.999827,0.885977
2.0,1000,1000,7,792,3.513665,1971.638308,4.1e-05,1.513665,971.638308,-999.999959,0.907467
2.0,1000,1000,7,793,2.1,1372.299784,875.433217,0.1,372.299784,-124.566783,0.967802
2.0,1000,1000,7,794,2.488136,1268.719469,939.06742,0.488136,268.719469,-60.93258,0.891838
2.0,1000,1000,7,795,2.1,537.489817,1322.42806,0.1,-462.510183,322.42806,0.957881
2.0,1000,1000,7,796,1.827968,591.062082,1476.456917,-0.172032,-408.937918,476.456917,0.918801
2.0,1000,1000,7,797,5.0,1883.586095,107.342634,3.0,883.586095,-892.657366,0.824494
2.0,1000,1000,7,798,5.0,1506.719998,476.288152,3.0,506.719998,-523.711848,0.827384
2.0,1000,1000,7,799,5.0,1760.232333,23.213851,3.0,760.232333,-976.786149,0.938518
2.0,1000,1000,7,800,2.1,668.056183,979.963901,0.1,-331.943817,-20.036099,0.904352
2.0,1000,1000,7,801,4.169924,2316.285665,3.7e-05,2.169924,1316.285665,-999.999963,0.821653
2.0,1000,1000,7,802,1.651394,902.608714,988.036153,-0.348606,-97.391286,-11.963847,0.944135
2.0,1000,1000,7,803,4.737306,1662.914448,755.246056,2.737306,662.914448,-244.753944,0.667551
2.0,1000,1000,7,804,1.681233,865.296707,997.685226,-0.318767,-134.703293,-2.314774,0.931972
2.0,1000,1000,7,805,1.510789,823.651229,1017.546053,-0.489211,-176.348771,17.546053,0.928004
2.0,1000,1000,7,806,3.3,1071.168576,802.940442,1.3,71.168576,-197.059558,0.87129
2.0,1000,1000,7,807,4.408143,1976.040446,4.7e-05,2.408143,976.040446,-999.999953,0.905065
2.0,1000,1000,7,808,3.800006,1890.656097,4.1e-05,1.800006,890.656097,-999.999959,0.794198
2.0,1000,1000,7,809,2.1,1005.437281,1259.384513,0.1,5.437281,259.384513,0.875074
2.0,1000,1000,7,810,1.798133,485.763084,1277.474003,-0.201867,-514.236916,277.474003,0.905197
2.0,1000,1000,7,811,3.1,1898.624781,1.3e-05,1.1,898.624781,-999.999987,0.748719
2.0,1000,1000,7,812,1.681207,950.105521,984.976068,-0.318793,-49.894479,-15.023932,0.902795
2.0,1000,1000,7,813,3.91568,1930.134561,1e-06,1.91568,930.134561,-999.999999,0.828732
2.0,1000,1000,7,814,4.219376,2043.470108,1.3e-05,2.219376,1043.470108,-999.999987,0.881309
