beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,5,858,4.9,792.825268,1178.597406,1.9,-207.174732,178.597406,0.935819
3,1000,1000,5,859,1.664786,448.415174,1400.030864,-1.335214,-551.584826,400.030864,0.908082
3,1000,1000,5,860,4.9,1669.585928,543.074251,1.9,669.585928,-456.925749,0.864118
3,1000,1000,5,861,2.1,867.24424,905.799123,-0.9,-132.75576,-94.200877,0.939589
3,1000,1000,5,862,4.486349,1981.476691,1.8e-05,1.486349,981.476691,-999.999982,0.842686
3,1000,1000,5,863,4.9,663.860748,1235.372,1.9,-336.139252,235.372,0.878181
3,1000,1000,5,864,4.721178,1912.279342,2.1e-05,1.721178,912.279342,-999.999979,0.831366
3,1000,1000,5,865,1.796749,614.997096,1377.51983,-1.203251,-385.002904,377.51983,0.845789
3,1000,1000,5,866,4.9,871.461438,1069.758874,1.9,-128.538562,69.758874,0.800664
3,1000,1000,5,867,1.581844,496.825898,1505.117121,-1.418156,-503.174102,505.117121,0.896952
3,1000,1000,5,868,2.1,484.856498,1459.527773,-0.9,-515.143502,459.527773,0.894961
3,1000,1000,5,869,3.721172,2013.775766,1.2e-05,0.721172,1013.775766,-999.999988,0.618023
3,1000,1000,5,870,4.9,84.417037,1651.401141,1.9,-915.582963,651.401141,0.927805
3,1000,1000,5,871,4.083394,2197.90918,0.00011,1.083394,1197.90918,-999.99989,0.917402
3,1000,1000,5,872,1.534541,286.21752,1523.302893,-1.465459,-713.78248,523.302893,0.894743
3,1000,1000,5,873,3.30367,705.129216,1112.223586,0.30367,-294.870784,112.223586,0.730204
3,1000,1000,5,874,2.485449,833.07049,1087.377199,-0.514551,-166.92951,87.377199,0.796485
3,1000,1000,5,875,2.022504,565.52056,1224.617638,-0.977496,-434.47944,224.617638,0.853369
3,1000,1000,5,876,1.490546,180.281524,1895.608807,-1.509454,-819.718476,895.608807,0.917268
3,1000,1000,5,877,2.383691,1058.054488,1123.369886,-0.616309,58.054488,123.369886,0.741335
3,1000,1000,5,878,1.617782,466.648501,1411.36917,-1.382218,-533.351499,411.36917,0.877858
3,1000,1000,5,879,4.9,1874.12137,116.966922,1.9,874.12137,-883.033078,0.870046
3,1000,1000,5,880,2.3,445.401786,1529.733233,-0.7,-554.598214,529.733233,0.812621
3,1000,1000,5,881,4.9,1118.373185,759.743828,1.9,118.373185,-240.256172,0.888882
3,1000,1000,5,882,1.56311,476.419283,1491.583528,-1.43689,-523.580717,491.583528,0.921861
3,1000,1000,5,883,4.9,1109.373906,961.276157,1.9,109.373906,-38.723843,0.910941
3,1000,1000,5,884,4.451957,2236.304791,4e-06,1.451957,1236.304791,-999.999996,0.743319
3,1000,1000,5,885,4.9,1218.990116,556.239246,1.9,218.990116,-443.760754,0.73455
3,1000,1000,5,886,2.1,346.427192,1556.857354,-0.9,-653.572808,556.857354,0.830484
3,1000,1000,5,887,3.625563,2117.644471,1.5e-05,0.625563,1117.644471,-999.999985,0.955647
3,1000,1000,5,888,4.9,675.65487,1020.909714,1.9,-324.34513,20.909714,0.869083
3,1000,1000,5,889,4.9,1781.308927,293.962566,1.9,781.308927,-706.037434,0.903031
3,1000,1000,5,890,1.706237,340.674079,1854.869295,-1.293763,-659.325921,854.869295,0.921265
3,1000,1000,5,891,3.6571,940.514444,1092.1315,0.6571,-59.485556,92.1315,0.670788
3,1000,1000,5,892,2.703357,1320.200365,695.993898,-0.296643,320.200365,-304.006102,0.785113
3,1000,1000,5,893,4.9,988.555642,978.162157,1.9,-11.444358,-21.837843,0.801039
3,1000,1000,5,894,2.289067,747.071679,1177.788976,-0.710933,-252.928321,177.788976,0.822032
3,1000,1000,5,895,4.9,1491.883055,596.602106,1.9,491.883055,-403.397894,0.925659
3,1000,1000,5,896,2.1,844.753525,1190.827665,-0.9,-155.246475,190.827665,0.922098
3,1000,1000,5,897,2.1,296.095097,1793.798214,-0.9,-703.904903,793.798214,0.970009
3,1000,1000,5,898,4.9,960.617224,996.279539,1.9,-39.382776,-3.720461,0.838236
3,1000,1000,5,899,2.3,420.1804,1315.596279,-0.7,-579.8196,315.596279,0.939744
3,1000,1000,5,900,2.1,426.466648,1451.589272,-0.9,-573.533352,451.589272,0.899693
3,1000,1000,5,901,1.793425,535.472173,1355.404755,-1.206575,-464.527827,355.404755,0.900359
3,1000,1000,5,902,2.235924,573.098255,1367.75436,-0.764076,-426.901745,367.75436,0.821852
3,1000,1000,5,903,4.621922,2108.84369,4.8e-05,1.621922,1108.84369,-999.999952,0.763163
3,1000,1000,5,904,4.6,1069.499041,1080.710219,1.6,69.499041,80.710219,0.568141
3,1000,1000,5,905,4.9,889.797157,888.437136,1.9,-110.202843,-111.562864,0.714147
3,1000,1000,5,906,4.377567,1657.928968,295.554773,1.377567,657.928968,-704.445227,0.546436
3,1000,1000,5,907,4.9,1303.589721,459.092388,1.9,303.589721,-540.907612,0.830205
3,1000,1000,5,908,2.1,749.648796,1304.641904,-0.9,-250.351204,304.641904,0.954821
3,1000,1000,5,909,2.1,679.716144,1306.419717,-0.9,-320.283856,306.419717,0.929506
3,1000,1000,5,910,2.369372,407.350603,1325.093857,-0.630628,-592.649397,325.093857,0.831138
3,1000,1000,5,911,3.048282,1168.277015,773.76655,0.048282,168.277015,-226.23345,0.746213
3,1000,1000,5,912,3.04439,890.301551,1108.689885,0.04439,-109.698449,108.689885,0.73829
3,1000,1000,5,913,1.567937,466.351697,1346.420407,-1.432063,-533.648303,346.420407,0.900598
3,1000,1000,5,914,4.835804,1906.753184,5.1e-05,1.835804,906.753184,-999.999949,0.961152
3,1000,1000,5,915,2.1,1020.953004,1003.955633,-0.9,20.953004,3.955633,0.965909
3,1000,1000,5,916,4.282423,2531.589512,9e-06,1.282423,1531.589512,-999.999991,0.957875
3,1000,1000,5,917,2.22028,495.136682,1462.096383,-0.77972,-504.863318,462.096383,0.859774
3,1000,1000,5,918,2.682926,762.595891,1184.202367,-0.317074,-237.404109,184.202367,0.792373
3,1000,1000,5,919,1.956343,1081.593617,891.356344,-1.043657,81.593617,-108.643656,0.835655
3,1000,1000,5,920,2.004604,224.239746,1443.080794,-0.995396,-775.760254,443.080794,0.877623
3,1000,1000,5,921,2.539364,1250.19551,867.49273,-0.460636,250.19551,-132.50727,0.823734
3,1000,1000,5,922,2.1,754.728374,1220.519841,-0.9,-245.271626,220.519841,0.773492
3,1000,1000,5,923,2.3,671.530865,1287.089474,-0.7,-328.469135,287.089474,0.798856
3,1000,1000,5,924,1.829806,1032.490642,1070.574989,-1.170194,32.490642,70.574989,0.898696
3,1000,1000,5,925,1.671628,321.68064,1562.563204,-1.328372,-678.31936,562.563204,0.86385
3,1000,1000,5,926,4.9,851.501921,1026.496312,1.9,-148.498079,26.496312,0.891188
3,1000,1000,5,927,2.323137,504.84193,1361.464811,-0.676863,-495.15807,361.464811,0.79624
3,1000,1000,5,928,1.929625,607.071385,1492.480681,-1.070375,-392.928615,492.480681,0.877137
3,1000,1000,5,929,1.543276,712.26323,1390.890547,-1.456724,-287.73677,390.890547,0.843556
3,1000,1000,5,930,2.1,999.455018,1008.320167,-0.9,-0.544982,8.320167,0.873148
3,1000,1000,5,931,4.9,931.648225,1172.666759,1.9,-68.351775,172.666759,0.899646
3,1000,1000,5,932,2.018458,565.431094,1404.081209,-0.981542,-434.568906,404.081209,0.884369
3,1000,1000,5,933,4.9,656.939382,1055.193085,1.9,-343.060618,55.193085,0.934555
3,1000,1000,5,934,1.946454,452.66591,1465.787198,-1.053546,-547.33409,465.787198,0.77095
3,1000,1000,5,935,2.1,564.64789,1575.531963,-0.9,-435.35211,575.531963,0.956034
3,1000,1000,5,936,2.6,736.264709,1129.837904,-0.4,-263.735291,129.837904,0.792288
3,1000,1000,5,937,1.782119,636.400921,1515.002841,-1.217881,-363.599079,515.002841,0.866376
3,1000,1000,5,938,4.9,1216.979382,781.133275,1.9,216.979382,-218.866725,0.89846
3,1000,1000,5,939,1.61721,498.292411,1383.5179,-1.38279,-501.707589,383.5179,0.863994
3,1000,1000,5,940,4.9,1474.984638,490.921993,1.9,474.984638,-509.078007,0.86905
3,1000,1000,5,941,2.1,540.054008,1293.785644,-0.9,-459.945992,293.785644,0.929712
3,1000,1000,5,942,4.9,2116.789626,227.606745,1.9,1116.789626,-772.393255,0.910949
3,1000,1000,5,943,1.78979,678.096275,1241.828519,-1.21021,-321.903725,241.828519,0.889643
3,1000,1000,5,944,3.237565,846.799804,1009.255486,0.237565,-153.200196,9.255486,0.745861
3,1000,1000,5,945,2.3,789.627261,1055.151944,-0.7,-210.372739,55.151944,0.88826
3,1000,1000,5,946,1.814453,702.857043,994.359239,-1.185547,-297.142957,-5.640761,0.790799
3,1000,1000,5,947,2.1,1162.440458,761.967362,-0.9,162.440458,-238.032638,0.888296
3,1000,1000,5,948,4.805067,2086.590301,0.000204,1.805067,1086.590301,-999.999796,0.856831
3,1000,1000,5,949,1.969373,923.007504,1120.739561,-1.030627,-76.992496,120.739561,0.86045
3,1000,1000,5,950,4.9,911.121716,789.316239,1.9,-88.878284,-210.683761,0.966735
3,1000,1000,5,951,4.9,1817.000138,130.643112,1.9,817.000138,-869.356888,0.932153
3,1000,1000,5,952,4.9,1283.330063,595.038453,1.9,283.330063,-404.961547,0.813688
3,1000,1000,5,953,2.3,881.792478,1159.075249,-0.7,-118.207522,159.075249,0.90204
3,1000,1000,5,954,2.3,477.352588,1249.48852,-0.7,-522.647412,249.48852,0.807424
3,1000,1000,5,955,2.1,828.476001,1128.328533,-0.9,-171.523999,128.328533,0.889207
3,1000,1000,5,956,4.9,1455.940687,849.676729,1.9,455.940687,-150.323271,0.962124
3,1000,1000,5,957,4.9,2130.492574,93.806388,1.9,1130.492574,-906.193612,0.963492
3,1000,1000,5,958,2.960221,598.843963,1673.760628,-0.039779,-401.156037,673.760628,0.744083
3,1000,1000,5,959,4.9,1909.209391,138.536054,1.9,909.209391,-861.463946,0.937152
3,1000,1000,5,960,2.282767,703.961444,1304.194845,-0.717233,-296.038556,304.194845,0.851347
3,1000,1000,5,961,2.1,933.59304,951.435735,-0.9,-66.40696,-48.564265,0.961014
3,1000,1000,5,962,2.848317,928.115023,916.121932,-0.151683,-71.884977,-83.878068,0.784804
3,1000,1000,5,963,4.151695,323.08714,1394.268287,1.151695,-676.91286,394.268287,0.590506
3,1000,1000,5,964,2.418085,528.188744,1395.294207,-0.581915,-471.811256,395.294207,0.810051
3,1000,1000,5,965,4.9,1535.263944,753.923982,1.9,535.263944,-246.076018,0.763411
3,1000,1000,5,966,4.9,1696.911471,184.744462,1.9,696.911471,-815.255538,0.81157
3,1000,1000,5,967,4.9,1339.437681,562.99696,1.9,339.437681,-437.00304,0.875134
3,1000,1000,5,968,4.9,1265.532226,873.262144,1.9,265.532226,-126.737856,0.86678
3,1000,1000,5,969,1.695568,574.083162,1413.290815,-1.304432,-425.916838,413.290815,0.882817
3,1000,1000,5,970,4.9,587.625213,1234.302866,1.9,-412.374787,234.302866,0.820865
3,1000,1000,5,971,2.1,688.314249,1137.183585,-0.9,-311.685751,137.183585,0.850052
3,1000,1000,5,972,4.9,2009.302756,232.478126,1.9,1009.302756,-767.521874,0.872731
3,1000,1000,5,973,3.028445,977.348614,1162.732105,0.028445,-22.651386,162.732105,0.746244
3,1000,1000,5,974,2.1,689.739909,1318.338074,-0.9,-310.260091,318.338074,0.932686
3,1000,1000,5,975,4.123165,974.847476,1250.147869,1.123165,-25.152524,250.147869,0.637036
3,1000,1000,5,976,3.326187,866.345184,964.036448,0.326187,-133.654816,-35.963552,0.733895
3,1000,1000,5,977,4.9,665.672663,1273.302043,1.9,-334.327337,273.302043,0.73575
3,1000,1000,5,978,2.330618,513.98494,1778.429284,-0.669382,-486.01506,778.429284,0.846271
3,1000,1000,5,979,4.9,1163.038874,607.53323,1.9,163.038874,-392.46677,0.972197
3,1000,1000,5,980,3.006056,1289.024357,724.348312,0.006056,289.024357,-275.651688,0.758782
3,1000,1000,5,981,5.149884,1871.155969,318.56236,2.149884,871.155969,-681.43764,0.217494
3,1000,1000,5,982,1.532598,638.928471,1292.170981,-1.467402,-361.071529,292.170981,0.900626
3,1000,1000,5,983,2.1,482.643357,1607.184231,-0.9,-517.356643,607.184231,0.923622
3,1000,1000,5,984,1.857143,385.530025,1376.056892,-1.142857,-614.469975,376.056892,0.859682
3,1000,1000,5,985,3.327898,514.688652,1540.587563,0.327898,-485.311348,540.587563,0.707488
3,1000,1000,5,986,1.848818,548.799978,1770.17871,-1.151182,-451.200022,770.17871,0.900164
3,1000,1000,5,987,4.9,2093.422445,271.738966,1.9,1093.422445,-728.261034,0.91006
3,1000,1000,5,988,2.317894,1122.096226,923.966029,-0.682106,122.096226,-76.033971,0.816302
3,1000,1000,5,989,4.715778,2055.203964,5.6e-05,1.715778,1055.203964,-999.999944,0.849522
3,1000,1000,5,990,4.759521,2103.454542,1.7e-05,1.759521,1103.454542,-999.999983,0.581511
3,1000,1000,5,991,1.804302,562.172509,1656.216096,-1.195698,-437.827491,656.216096,0.907905
3,1000,1000,5,992,4.9,1484.189469,749.928763,1.9,484.189469,-250.071237,0.946672
3,1000,1000,5,993,5.161171,842.690008,1186.658971,2.161171,-157.309992,186.658971,0.216066
3,1000,1000,5,994,2.614445,1107.177682,925.959522,-0.385555,107.177682,-74.040478,0.810209
3,1000,1000,5,995,3.5,1309.152326,660.221658,0.5,309.152326,-339.778342,0.696385
3,1000,1000,5,996,4.9,1799.563411,167.251397,1.9,799.563411,-832.748603,0.854085
3,1000,1000,5,997,4.400751,2219.046705,4e-05,1.400751,1219.046705,-999.99996,0.708738
3,1000,1000,5,998,2.1,445.88294,1298.22098,-0.9,-554.11706,298.22098,0.816559
3,1000,1000,5,999,4.9,1602.308873,391.736019,1.9,602.308873,-608.263981,0.892349
3,1000,1000,5,1000,4.9,698.913585,1324.718026,1.9,-301.086415,324.718026,0.954758
