beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,30,533,3.116786,2078.670125,5.5e-05,1.616786,1078.670125,-999.999945,0.845561
1.5,1000,1000,30,534,3.104086,2147.321955,0.000105,1.604086,1147.321955,-999.999895,0.844793
1.5,1000,1000,30,535,2.219333,870.6996,890.569613,0.719333,-129.3004,-109.430387,0.966368
1.5,1000,1000,30,536,3.118775,2122.891483,4e-06,1.618775,1122.891483,-999.999996,0.879347
1.5,1000,1000,30,537,3.585729,2195.28549,1e-06,2.085729,1195.28549,-999.999999,0.907246
1.5,1000,1000,30,538,2.90276,2396.020528,1e-06,1.40276,1396.020528,-999.999999,0.888679
1.5,1000,1000,30,539,3.0109,2216.244262,1.5e-05,1.5109,1216.244262,-999.999985,0.788967
1.5,1000,1000,30,540,2.953757,2222.822039,0.000128,1.453757,1222.822039,-999.999872,0.859572
1.5,1000,1000,30,541,2.951332,2093.177844,1.1e-05,1.451332,1093.177844,-999.999989,0.840328
1.5,1000,1000,30,542,1.718156,1061.858882,945.887659,0.218156,61.858882,-54.112341,0.966264
1.5,1000,1000,30,543,2.813165,2283.616074,8e-05,1.313165,1283.616074,-999.99992,0.830064
1.5,1000,1000,30,544,1.600693,1019.129566,976.179967,0.100693,19.129566,-23.820033,0.962814
1.5,1000,1000,30,545,1.929545,1065.285534,984.139871,0.429545,65.285534,-15.860129,0.971203
1.5,1000,1000,30,546,1.465825,1042.248401,1049.495498,-0.034175,42.248401,49.495498,0.953297
1.5,1000,1000,30,547,1.895655,1026.940158,953.588832,0.395655,26.940158,-46.411168,0.981903
1.5,1000,1000,30,548,1.660202,914.978472,1011.663462,0.160202,-85.021528,11.663462,0.975558
1.5,1000,1000,30,549,1.760986,1184.515125,963.569798,0.260986,184.515125,-36.430202,0.979674
1.5,1000,1000,30,550,1.511734,1105.352589,963.301706,0.011734,105.352589,-36.698294,0.965376
1.5,1000,1000,30,551,3.451749,2061.691203,1.8e-05,1.951749,1061.691203,-999.999982,0.876634
1.5,1000,1000,30,552,1.746938,950.809124,1109.359879,0.246938,-49.190876,109.359879,0.953098
1.5,1000,1000,30,553,1.868055,1270.287816,892.820318,0.368055,270.287816,-107.179682,0.975536
1.5,1000,1000,30,554,3.117638,2292.027287,7.2e-05,1.617638,1292.027287,-999.999928,0.900859
1.5,1000,1000,30,555,2.277276,961.3706,909.792614,0.777276,-38.6294,-90.207386,0.947054
1.5,1000,1000,30,556,1.981533,1097.183956,910.731518,0.481533,97.183956,-89.268482,0.966855
1.5,1000,1000,30,557,2.901941,2245.715089,9.6e-05,1.401941,1245.715089,-999.999904,0.800632
1.5,1000,1000,30,558,3.240043,2129.48528,4.5e-05,1.740043,1129.48528,-999.999955,0.805008
1.5,1000,1000,30,559,1.921827,1197.973874,940.140446,0.421827,197.973874,-59.859554,0.970349
1.5,1000,1000,30,560,3.767371,1912.735285,4e-06,2.267371,912.735285,-999.999996,0.908557
1.5,1000,1000,30,561,1.736461,1008.147338,1024.974244,0.236461,8.147338,24.974244,0.968459
1.5,1000,1000,30,562,3.299999,2216.234987,2e-06,1.799999,1216.234987,-999.999998,0.900303
1.5,1000,1000,30,563,2.629801,2326.602214,8.5e-05,1.129801,1326.602214,-999.999915,0.848843
1.5,1000,1000,30,564,3.056397,2249.568989,1.9e-05,1.556397,1249.568989,-999.999981,0.859314
1.5,1000,1000,30,565,3.49071,2178.810265,2.8e-05,1.99071,1178.810265,-999.999972,0.89852
1.5,1000,1000,30,566,3.12253,2068.628819,8e-06,1.62253,1068.628819,-999.999992,0.813366
1.5,1000,1000,30,567,3.297261,2074.430358,4.8e-05,1.797261,1074.430358,-999.999952,0.879335
1.5,1000,1000,30,568,2.919415,2217.496142,1.3e-05,1.419415,1217.496142,-999.999987,0.872903
1.5,1000,1000,30,569,2.080906,1185.647588,804.385717,0.580906,185.647588,-195.614283,0.959487
1.5,1000,1000,30,570,3.142517,2136.523284,0.00027,1.642517,1136.523284,-999.99973,0.896196
1.5,1000,1000,30,571,3.583023,2083.132423,8.3e-05,2.083023,1083.132423,-999.999917,0.834829
1.5,1000,1000,30,572,3.632065,2285.900779,6e-06,2.132065,1285.900779,-999.999994,0.87272
1.5,1000,1000,30,573,3.366098,2055.741813,1.2e-05,1.866098,1055.741813,-999.999988,0.898178
1.5,1000,1000,30,574,1.831331,1018.052405,1039.501469,0.331331,18.052405,39.501469,0.967198
1.5,1000,1000,30,575,2.085664,1303.462542,835.555149,0.585664,303.462542,-164.444851,0.975542
1.5,1000,1000,30,576,3.360238,2089.308293,1.1e-05,1.860238,1089.308293,-999.999989,0.910937
1.5,1000,1000,30,577,3.136992,2125.622369,7.6e-05,1.636992,1125.622369,-999.999924,0.893994
1.5,1000,1000,30,578,1.476175,960.731851,964.521339,-0.023825,-39.268149,-35.478661,0.958828
1.5,1000,1000,30,579,3.800001,1963.845939,3.2e-05,2.300001,963.845939,-999.999968,0.881103
1.5,1000,1000,30,580,3.940321,2149.915842,2.6e-05,2.440321,1149.915842,-999.999974,0.870056
1.5,1000,1000,30,581,4.454717,1989.995905,7e-05,2.954717,989.995905,-999.99993,0.828005
1.5,1000,1000,30,582,1.66273,871.771354,1077.900551,0.16273,-128.228646,77.900551,0.975264
1.5,1000,1000,30,583,3.399998,2046.890599,8.8e-05,1.899998,1046.890599,-999.999912,0.880812
1.5,1000,1000,30,584,2.621947,2347.41032,1.9e-05,1.121947,1347.41032,-999.999981,0.834796
1.5,1000,1000,30,585,3.124128,2244.327794,4e-05,1.624128,1244.327794,-999.99996,0.910281
1.5,1000,1000,30,586,4.116837,2003.209868,4.3e-05,2.616837,1003.209868,-999.999957,0.893626
1.5,1000,1000,30,587,3.14399,2149.02063,5.8e-05,1.64399,1149.02063,-999.999942,0.908299
1.5,1000,1000,30,588,2.721036,2036.261843,2.1e-05,1.221036,1036.261843,-999.999979,0.795189
1.5,1000,1000,30,589,1.643943,1247.547225,1003.871262,0.143943,247.547225,3.871262,0.947799
1.5,1000,1000,30,590,3.02706,2226.442221,1.4e-05,1.52706,1226.442221,-999.999986,0.897578
1.5,1000,1000,30,591,1.637647,891.641956,1023.01234,0.137647,-108.358044,23.01234,0.974988
1.5,1000,1000,30,592,3.373753,2067.044603,1.7e-05,1.873753,1067.044603,-999.999983,0.918021
1.5,1000,1000,30,593,2.804713,2205.109632,5.8e-05,1.304713,1205.109632,-999.999942,0.85904
1.5,1000,1000,30,594,1.581202,1112.757006,1024.608071,0.081202,112.757006,24.608071,0.950063
1.5,1000,1000,30,595,1.38971,935.005295,1107.508454,-0.11029,-64.994705,107.508454,0.977442
1.5,1000,1000,30,596,1.596797,961.35838,963.990113,0.096797,-38.64162,-36.009887,0.95495
1.5,1000,1000,30,597,3.4,2037.239632,0.000105,1.9,1037.239632,-999.999895,0.892695
1.5,1000,1000,30,598,1.654841,1301.328218,983.151612,0.154841,301.328218,-16.848388,0.972833
1.5,1000,1000,30,599,1.494823,948.398798,1068.447479,-0.005177,-51.601202,68.447479,0.980176
1.5,1000,1000,30,600,3.48289,1991.375289,1e-05,1.98289,991.375289,-999.99999,0.892491
1.5,1000,1000,30,601,3.388247,2023.641688,4.4e-05,1.888247,1023.641688,-999.999956,0.823006
1.5,1000,1000,30,602,1.847576,862.522464,907.763615,0.347576,-137.477536,-92.236385,0.96629
1.5,1000,1000,30,603,3.141672,2152.605428,1e-06,1.641672,1152.605428,-999.999999,0.828315
1.5,1000,1000,30,604,1.574938,868.391631,1019.886514,0.074938,-131.608369,19.886514,0.975859
1.5,1000,1000,30,605,3.568722,2148.370022,3e-06,2.068722,1148.370022,-999.999997,0.897759
1.5,1000,1000,30,606,1.830781,1042.50818,981.149173,0.330781,42.50818,-18.850827,0.968882
1.5,1000,1000,30,607,2.634404,2317.322728,7.6e-05,1.134404,1317.322728,-999.999924,0.772439
1.5,1000,1000,30,608,1.96505,897.890283,1007.658462,0.46505,-102.109717,7.658462,0.978943
1.5,1000,1000,30,609,3.669164,2020.468599,7e-06,2.169164,1020.468599,-999.999993,0.914685
1.5,1000,1000,30,610,1.552423,1012.774295,1092.151004,0.052423,12.774295,92.151004,0.979061
1.5,1000,1000,30,611,1.543106,1000.28838,1036.91463,0.043106,0.28838,36.91463,0.959975
1.5,1000,1000,30,612,1.548661,924.639485,1037.647413,0.048661,-75.360515,37.647413,0.949271
1.5,1000,1000,30,613,2.976927,2192.66869,7.3e-05,1.476927,1192.66869,-999.999927,0.823089
1.5,1000,1000,30,614,3.100001,1918.922767,1.7e-05,1.600001,918.922767,-999.999983,0.813106
1.5,1000,1000,30,615,1.715026,1100.109731,1030.31327,0.215026,100.109731,30.31327,0.905889
1.5,1000,1000,30,616,1.503117,1113.109508,1052.487515,0.003117,113.109508,52.487515,0.953685
1.5,1000,1000,30,617,3.051587,2313.947569,1e-06,1.551587,1313.947569,-999.999999,0.859329
1.5,1000,1000,30,618,3.578646,2000.220224,4.1e-05,2.078646,1000.220224,-999.999959,0.904164
1.5,1000,1000,30,619,1.957005,1238.59241,826.730905,0.457005,238.59241,-173.269095,0.925164
1.5,1000,1000,30,620,2.1,1226.57256,783.052712,0.6,226.57256,-216.947288,0.940481
1.5,1000,1000,30,621,1.81742,1215.55023,923.490885,0.31742,215.55023,-76.509115,0.973013
1.5,1000,1000,30,622,1.873098,970.915013,1003.278227,0.373098,-29.084987,3.278227,0.979683
1.5,1000,1000,30,623,1.845523,901.179141,984.138884,0.345523,-98.820859,-15.861116,0.971008
1.5,1000,1000,30,624,2.868832,2263.013058,8.2e-05,1.368832,1263.013058,-999.999918,0.827499
1.5,1000,1000,30,625,2.916351,2065.617068,6.7e-05,1.416351,1065.617068,-999.999933,0.599582
1.5,1000,1000,30,626,3.82733,1968.413333,1e-06,2.32733,968.413333,-999.999999,0.911355
1.5,1000,1000,30,627,3.300001,2067.902063,2.6e-05,1.800001,1067.902063,-999.999974,0.875177
1.5,1000,1000,30,628,1.65312,1114.085309,930.463399,0.15312,114.085309,-69.536601,0.957872
1.5,1000,1000,30,629,1.544017,915.215535,997.776438,0.044017,-84.784465,-2.223562,0.968017
1.5,1000,1000,30,630,3.062226,2160.74464,8e-06,1.562226,1160.74464,-999.999992,0.898641
1.5,1000,1000,30,631,1.628462,998.13117,923.211478,0.128462,-1.86883,-76.788522,0.978734
1.5,1000,1000,30,632,3.580529,2048.244747,4.1e-05,2.080529,1048.244747,-999.999959,0.879737
1.5,1000,1000,30,633,1.533802,897.270279,1013.930224,0.033802,-102.729721,13.930224,0.98061
1.5,1000,1000,30,634,2.953958,2061.383339,6.2e-05,1.453958,1061.383339,-999.999938,0.8513
1.5,1000,1000,30,635,1.654255,996.74018,1015.6274,0.154255,-3.25982,15.6274,0.943352
1.5,1000,1000,30,636,2.033538,1041.998301,932.559348,0.533538,41.998301,-67.440652,0.955047
1.5,1000,1000,30,637,3.1,2160.515389,0.0,1.6,1160.515389,-1000.0,0.820442
1.5,1000,1000,30,638,1.721004,1210.241026,960.505436,0.221004,210.241026,-39.494564,0.974674
1.5,1000,1000,30,639,3.552349,2175.922459,4.7e-05,2.052349,1175.922459,-999.999953,0.905235
1.5,1000,1000,30,640,1.572134,839.416419,1016.525095,0.072134,-160.583581,16.525095,0.975326
1.5,1000,1000,30,641,3.013062,1995.518848,0.000194,1.513062,995.518848,-999.999806,0.808245
1.5,1000,1000,30,642,1.487202,819.97671,1084.988272,-0.012798,-180.02329,84.988272,0.970152
1.5,1000,1000,30,643,1.607713,1005.889757,927.612762,0.107713,5.889757,-72.387238,0.949475
1.5,1000,1000,30,644,3.167825,2399.788104,7.2e-05,1.667825,1399.788104,-999.999928,0.913052
1.5,1000,1000,30,645,3.711265,2014.171456,1e-06,2.211265,1014.171456,-999.999999,0.89199
1.5,1000,1000,30,646,3.392725,2249.824464,0.000116,1.892725,1249.824464,-999.999884,0.884582
1.5,1000,1000,30,647,1.650386,914.386141,1097.374991,0.150386,-85.613859,97.374991,0.980925
1.5,1000,1000,30,648,1.654616,969.66739,999.635127,0.154616,-30.33261,-0.364873,0.983779
1.5,1000,1000,30,649,3.693872,2266.561847,1.1e-05,2.193872,1266.561847,-999.999989,0.893071
1.5,1000,1000,30,650,3.542421,1962.562473,6.8e-05,2.042421,962.562473,-999.999932,0.841405
1.5,1000,1000,30,651,1.504166,1225.552705,980.805238,0.004166,225.552705,-19.194762,0.970688
1.5,1000,1000,30,652,1.637112,900.584828,975.407647,0.137112,-99.415172,-24.592353,0.96923
1.5,1000,1000,30,653,1.510171,993.652885,1046.154617,0.010171,-6.347115,46.154617,0.967081
1.5,1000,1000,30,654,1.562528,1100.017076,926.92973,0.062528,100.017076,-73.07027,0.986357
1.5,1000,1000,30,655,2.258025,1322.384154,888.612327,0.758025,322.384154,-111.387673,0.953566
1.5,1000,1000,30,656,1.565659,1027.354251,974.039078,0.065659,27.354251,-25.960922,0.968538
1.5,1000,1000,30,657,3.174128,2263.688345,5.3e-05,1.674128,1263.688345,-999.999947,0.909722
1.5,1000,1000,30,658,2.002158,1105.852453,909.243028,0.502158,105.852453,-90.756972,0.951129
1.5,1000,1000,30,659,2.019078,1168.871278,903.366401,0.519078,168.871278,-96.633599,0.977648
1.5,1000,1000,30,660,1.64438,1015.010829,934.613032,0.14438,15.010829,-65.386968,0.980907
1.5,1000,1000,30,661,2.778195,2323.013918,1.7e-05,1.278195,1323.013918,-999.999983,0.806131
1.5,1000,1000,30,662,3.493417,2235.340838,0.000113,1.993417,1235.340838,-999.999887,0.887214
1.5,1000,1000,30,663,3.565427,2189.494168,3e-06,2.065427,1189.494168,-999.999997,0.88548
1.5,1000,1000,30,664,1.661267,922.749626,996.064411,0.161267,-77.250374,-3.935589,0.968503
1.5,1000,1000,30,665,3.100611,2241.738793,8e-06,1.600611,1241.738793,-999.999992,0.837851
1.5,1000,1000,30,666,1.657741,1071.260065,960.083238,0.157741,71.260065,-39.916762,0.975487
1.5,1000,1000,30,667,3.653668,2053.60691,6.3e-05,2.153668,1053.60691,-999.999937,0.887568
1.5,1000,1000,30,668,3.09542,2280.559067,1.5e-05,1.59542,1280.559067,-999.999985,0.924027
1.5,1000,1000,30,669,1.639388,1273.938853,1048.275879,0.139388,273.938853,48.275879,0.972709
1.5,1000,1000,30,670,3.126534,1955.966415,2.2e-05,1.626534,955.966415,-999.999978,0.805934
1.5,1000,1000,30,671,1.729049,1233.363094,998.159277,0.229049,233.363094,-1.840723,0.953767
1.5,1000,1000,30,672,3.146262,2214.070198,6.3e-05,1.646262,1214.070198,-999.999937,0.816928
1.5,1000,1000,30,673,3.385872,2239.182383,6e-06,1.885872,1239.182383,-999.999994,0.926647
1.5,1000,1000,30,674,2.906909,1989.675832,9.8e-05,1.406909,989.675832,-999.999902,0.829721
1.5,1000,1000,30,675,3.475624,2081.436707,2.6e-05,1.975624,1081.436707,-999.999974,0.871968
1.5,1000,1000,30,676,2.973684,2340.39204,0.000113,1.473684,1340.39204,-999.999887,0.841206
1.5,1000,1000,30,677,3.2718,1873.775232,4.5e-05,1.7718,873.775232,-999.999955,0.79418
1.5,1000,1000,30,678,3.616939,1996.006638,0.000182,2.116939,996.006638,-999.999818,0.860248
1.5,1000,1000,30,679,2.924625,2048.776517,0.000112,1.424625,1048.776517,-999.999888,0.835164
1.5,1000,1000,30,680,3.158614,2161.74072,2e-06,1.658614,1161.74072,-999.999998,0.885241
1.5,1000,1000,30,681,1.693164,827.492509,1054.732674,0.193164,-172.507491,54.732674,0.958208
1.5,1000,1000,30,682,3.57125,2149.736524,1.4e-05,2.07125,1149.736524,-999.999986,0.876624
1.5,1000,1000,30,683,3.527884,2011.013334,1.2e-05,2.027884,1011.013334,-999.999988,0.872497
1.5,1000,1000,30,684,3.183203,2197.936389,9.8e-05,1.683203,1197.936389,-999.999902,0.859363
1.5,1000,1000,30,685,3.460333,2000.494909,4.9e-05,1.960333,1000.494909,-999.999951,0.88729
1.5,1000,1000,30,686,3.070153,2278.75939,5.6e-05,1.570153,1278.75939,-999.999944,0.868241
1.5,1000,1000,30,687,1.785588,932.712994,983.329564,0.285588,-67.287006,-16.670436,0.965859
1.5,1000,1000,30,688,3.099867,2179.517617,9e-06,1.599867,1179.517617,-999.999991,0.838361
1.5,1000,1000,30,689,2.327297,1388.54444,802.568201,0.827297,388.54444,-197.431799,0.970989
1.5,1000,1000,30,690,2.015559,1211.675924,1001.700331,0.515559,211.675924,1.700331,0.967466
1.5,1000,1000,30,691,3.366959,1998.76427,0.0,1.866959,998.76427,-1000.0,0.851118
1.5,1000,1000,30,692,3.170231,2110.923886,0.00012,1.670231,1110.923886,-999.99988,0.903196
1.5,1000,1000,30,693,3.358194,2367.07623,1.2e-05,1.858194,1367.07623,-999.999988,0.872914
1.5,1000,1000,30,694,3.469685,2181.211432,0.000184,1.969685,1181.211432,-999.999816,0.892565
1.5,1000,1000,30,695,1.717369,1326.970766,967.738979,0.217369,326.970766,-32.261021,0.886647
1.5,1000,1000,30,696,3.156411,2089.357851,3.2e-05,1.656411,1089.357851,-999.999968,0.841716
1.5,1000,1000,30,697,3.358688,2084.380483,7.2e-05,1.858688,1084.380483,-999.999928,0.856539
1.5,1000,1000,30,698,1.694136,894.996317,962.384498,0.194136,-105.003683,-37.615502,0.964466
1.5,1000,1000,30,699,1.875508,1372.992827,916.545834,0.375508,372.992827,-83.454166,0.974792
1.5,1000,1000,30,700,3.124553,2226.173318,2e-06,1.624553,1226.173318,-999.999998,0.855339
1.5,1000,1000,30,701,3.08347,2111.310484,5.9e-05,1.58347,1111.310484,-999.999941,0.734598
1.5,1000,1000,30,702,1.677076,1003.026345,1010.669124,0.177076,3.026345,10.669124,0.950547
1.5,1000,1000,30,703,1.689718,1223.601002,881.432427,0.189718,223.601002,-118.567573,0.973015
1.5,1000,1000,30,704,3.274228,2024.000047,7.8e-05,1.774228,1024.000047,-999.999922,0.847041
1.5,1000,1000,30,705,2.592396,2319.876439,8.5e-05,1.092396,1319.876439,-999.999915,0.836948
1.5,1000,1000,30,706,3.167768,1850.681183,0.00015,1.667768,850.681183,-999.99985,0.813962
1.5,1000,1000,30,707,2.328176,1137.456259,923.798646,0.828176,137.456259,-76.201354,0.979881
1.5,1000,1000,30,708,3.184009,2188.84328,4e-06,1.684009,1188.84328,-999.999996,0.918132
1.5,1000,1000,30,709,1.759491,1318.830153,913.161973,0.259491,318.830153,-86.838027,0.980941
1.5,1000,1000,30,710,3.379003,2087.912791,2e-05,1.879003,1087.912791,-999.99998,0.881564
1.5,1000,1000,30,711,2.291601,1114.941212,848.852012,0.791601,114.941212,-151.147988,0.98024
1.5,1000,1000,30,712,1.651328,925.74448,1084.155856,0.151328,-74.25552,84.155856,0.979571
1.5,1000,1000,30,713,3.307753,2238.929601,2.5e-05,1.807753,1238.929601,-999.999975,0.895252
1.5,1000,1000,30,714,3.256998,2157.220973,3e-06,1.756998,1157.220973,-999.999997,0.885229
1.5,1000,1000,30,715,3.753856,2056.110484,1.5e-05,2.253856,1056.110484,-999.999985,0.848699
1.5,1000,1000,30,716,2.973101,2236.839901,8e-06,1.473101,1236.839901,-999.999992,0.849697
1.5,1000,1000,30,717,1.456945,982.450944,941.552593,-0.043055,-17.549056,-58.447407,0.940835
1.5,1000,1000,30,718,3.494784,2133.097621,8e-06,1.994784,1133.097621,-999.999992,0.91704
1.5,1000,1000,30,719,1.528383,704.832527,1055.164691,0.028383,-295.167473,55.164691,0.949038
1.5,1000,1000,30,720,3.481864,2136.481574,1e-05,1.981864,1136.481574,-999.99999,0.895149
1.5,1000,1000,30,721,3.436432,2025.767643,1e-05,1.936432,1025.767643,-999.99999,0.897258
1.5,1000,1000,30,722,1.511555,956.183994,971.801252,0.011555,-43.816006,-28.198748,0.978158
1.5,1000,1000,30,723,1.516402,1064.451977,982.977193,0.016402,64.451977,-17.022807,0.976766
1.5,1000,1000,30,724,1.710933,1106.359458,907.623239,0.210933,106.359458,-92.376761,0.986259
1.5,1000,1000,30,725,2.923498,2064.018873,0.000117,1.423498,1064.018873,-999.999883,0.838528
1.5,1000,1000,30,726,2.730021,2342.344965,9e-06,1.230021,1342.344965,-999.999991,0.770262
1.5,1000,1000,30,727,1.811816,925.652143,964.249225,0.311816,-74.347857,-35.750775,0.915443
1.5,1000,1000,30,728,1.551689,1091.83818,1027.319436,0.051689,91.83818,27.319436,0.978554
1.5,1000,1000,30,729,3.352672,2025.550281,8.5e-05,1.852672,1025.550281,-999.999915,0.867042
1.5,1000,1000,30,730,3.648415,1971.772644,3.5e-05,2.148415,971.772644,-999.999965,0.79695
1.5,1000,1000,30,731,1.496703,1084.932169,1005.338121,-0.003297,84.932169,5.338121,0.976095
1.5,1000,1000,30,732,1.706394,809.15323,987.187385,0.206394,-190.84677,-12.812615,0.96273
1.5,1000,1000,30,733,2.132268,1106.203482,964.892291,0.632268,106.203482,-35.107709,0.961421
1.5,1000,1000,30,734,1.748175,945.33262,1048.263221,0.248175,-54.66738,48.263221,0.962826
1.5,1000,1000,30,735,3.410794,2218.417043,1.3e-05,1.910794,1218.417043,-999.999987,0.864029
1.5,1000,1000,30,736,1.834825,1016.352934,924.075782,0.334825,16.352934,-75.924218,0.973346
1.5,1000,1000,30,737,1.613902,785.75045,964.286639,0.113902,-214.24955,-35.713361,0.96484
1.5,1000,1000,30,738,3.245487,1931.792047,1.4e-05,1.745487,931.792047,-999.999986,0.828552
1.5,1000,1000,30,739,4.143496,1784.681619,1e-05,2.643496,784.681619,-999.99999,0.852448
1.5,1000,1000,30,740,3.856854,2175.645167,0.000101,2.356854,1175.645167,-999.999899,0.883322
1.5,1000,1000,30,741,1.550148,997.648102,1055.915159,0.050148,-2.351898,55.915159,0.977998
1.5,1000,1000,30,742,1.423413,798.457713,1092.385799,-0.076587,-201.542287,92.385799,0.941131
1.5,1000,1000,30,743,3.01486,2161.87095,1.8e-05,1.51486,1161.87095,-999.999982,0.836697
1.5,1000,1000,30,744,1.44911,1020.934383,1074.75063,-0.05089,20.934383,74.75063,0.974954
1.5,1000,1000,30,745,3.599977,2113.51526,1.7e-05,2.099977,1113.51526,-999.999983,0.839514
1.5,1000,1000,30,746,2.57126,2466.270926,4.3e-05,1.07126,1466.270926,-999.999957,0.894318
1.5,1000,1000,30,747,2.979538,1948.15328,3.6e-05,1.479538,948.15328,-999.999964,0.805779
1.5,1000,1000,30,748,1.789538,1256.282848,944.937225,0.289538,256.282848,-55.062775,0.966019
1.5,1000,1000,30,749,1.628093,1222.31982,1086.818812,0.128093,222.31982,86.818812,0.978375
1.5,1000,1000,30,750,3.912788,2120.874149,6.7e-05,2.412788,1120.874149,-999.999933,0.884388
1.5,1000,1000,30,751,2.744496,2404.88619,1.6e-05,1.244496,1404.88619,-999.999984,0.880809
1.5,1000,1000,30,752,2.952585,2374.252909,1e-06,1.452585,1374.252909,-999.999999,0.836729
1.5,1000,1000,30,753,2.81831,2339.979049,4.7e-05,1.31831,1339.979049,-999.999953,0.841393
1.5,1000,1000,30,754,1.878435,1192.780963,901.928314,0.378435,192.780963,-98.071686,0.973345
1.5,1000,1000,30,755,1.66421,1050.734304,992.308461,0.16421,50.734304,-7.691539,0.957019
1.5,1000,1000,30,756,3.714618,2093.950939,3.4e-05,2.214618,1093.950939,-999.999966,0.830306
1.5,1000,1000,30,757,2.914484,2338.459031,0.00014,1.414484,1338.459031,-999.99986,0.874455
1.5,1000,1000,30,758,1.896785,1146.250528,946.504247,0.396785,146.250528,-53.495753,0.940625
1.5,1000,1000,30,759,1.592387,1034.545505,972.011363,0.092387,34.545505,-27.988637,0.980287
1.5,1000,1000,30,760,4.123153,1854.640088,3.9e-05,2.623153,854.640088,-999.999961,0.861254
1.5,1000,1000,30,761,1.877744,1138.878114,1019.829524,0.377744,138.878114,19.829524,0.971214
1.5,1000,1000,30,762,3.475788,2106.374993,0.00011,1.975788,1106.374993,-999.99989,0.881798
1.5,1000,1000,30,763,1.661828,998.53003,947.70986,0.161828,-1.46997,-52.29014,0.947009
1.5,1000,1000,30,764,3.188434,2272.024135,6e-05,1.688434,1272.024135,-999.99994,0.87013
1.5,1000,1000,30,765,3.514694,2008.464975,6e-06,2.014694,1008.464975,-999.999994,0.835038
1.5,1000,1000,30,766,1.727261,1051.551078,937.988225,0.227261,51.551078,-62.011775,0.985616
1.5,1000,1000,30,767,3.187676,2095.369682,4e-06,1.687676,1095.369682,-999.999996,0.853353
1.5,1000,1000,30,768,3.210512,2126.412217,1.2e-05,1.710512,1126.412217,-999.999988,0.860177
1.5,1000,1000,30,769,3.14117,2123.217658,1.5e-05,1.64117,1123.217658,-999.999985,0.864251
1.5,1000,1000,30,770,3.200003,2202.287115,2.7e-05,1.700003,1202.287115,-999.999973,0.837649
1.5,1000,1000,30,771,2.496103,1104.567759,817.648829,0.996103,104.567759,-182.351171,0.965289
1.5,1000,1000,30,772,1.767754,1026.683238,886.512487,0.267754,26.683238,-113.487513,0.962281
1.5,1000,1000,30,773,3.013611,2266.478363,3e-06,1.513611,1266.478363,-999.999997,0.904724
1.5,1000,1000,30,774,3.016631,2319.86114,9e-06,1.516631,1319.86114,-999.999991,0.918245
1.5,1000,1000,30,775,1.886577,1178.205801,935.137841,0.386577,178.205801,-64.862159,0.979366
1.5,1000,1000,30,776,3.042888,2186.345912,8e-05,1.542888,1186.345912,-999.99992,0.879143
1.5,1000,1000,30,777,5.054008,2068.277935,43.096757,3.554008,1068.277935,-956.903243,0.944123
1.5,1000,1000,30,778,4.01988,2088.04694,0.000145,2.51988,1088.04694,-999.999855,0.877229
1.5,1000,1000,30,779,3.255684,2293.921124,1e-06,1.755684,1293.921124,-999.999999,0.896069
1.5,1000,1000,30,780,1.498306,997.469137,1083.518427,-0.001694,-2.530863,83.518427,0.959045
1.5,1000,1000,30,781,3.65778,2033.895432,8.2e-05,2.15778,1033.895432,-999.999918,0.871842
1.5,1000,1000,30,782,4.252311,1449.349123,593.516423,2.752311,449.349123,-406.483577,0.924813
1.5,1000,1000,30,783,2.168249,1117.243168,887.029279,0.668249,117.243168,-112.970721,0.944539
1.5,1000,1000,30,784,3.657079,2153.433954,4.9e-05,2.157079,1153.433954,-999.999951,0.864182
1.5,1000,1000,30,785,2.045028,1284.368854,921.724366,0.545028,284.368854,-78.275634,0.960014
1.5,1000,1000,30,786,1.577145,1042.831818,1086.168304,0.077145,42.831818,86.168304,0.972749
1.5,1000,1000,30,787,1.69291,961.858797,967.736742,0.19291,-38.141203,-32.263258,0.98025
1.5,1000,1000,30,788,1.703025,1071.356314,1067.27907,0.203025,71.356314,67.27907,0.982788
1.5,1000,1000,30,789,1.511387,969.951287,994.228275,0.011387,-30.048713,-5.771725,0.967366
1.5,1000,1000,30,790,1.689935,1189.301289,947.918191,0.189935,189.301289,-52.081809,0.969258
1.5,1000,1000,30,791,3.532103,2362.056392,0.000135,2.032103,1362.056392,-999.999865,0.863992
1.5,1000,1000,30,792,1.617573,1124.452125,1037.242772,0.117573,124.452125,37.242772,0.962734
1.5,1000,1000,30,793,3.540041,2238.517669,2.6e-05,2.040041,1238.517669,-999.999974,0.754164
1.5,1000,1000,30,794,3.65233,2315.037434,4e-06,2.15233,1315.037434,-999.999996,0.875163
1.5,1000,1000,30,795,1.734216,881.699774,1004.575765,0.234216,-118.300226,4.575765,0.958144
1.5,1000,1000,30,796,3.157084,2178.703101,4e-06,1.657084,1178.703101,-999.999996,0.854055
1.5,1000,1000,30,797,3.046227,2228.838819,2.6e-05,1.546227,1228.838819,-999.999974,0.894968
1.5,1000,1000,30,798,1.973792,1271.710028,936.391494,0.473792,271.710028,-63.608506,0.968469
1.5,1000,1000,30,799,3.177593,2027.666328,1.5e-05,1.677593,1027.666328,-999.999985,0.828024
