beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,30,804,1.509999,847.946039,1093.710293,-0.490001,-152.053961,93.710293,0.968015
2.0,1000,1000,30,805,3.816708,2030.617763,0.000166,1.816708,1030.617763,-999.999834,0.873835
2.0,1000,1000,30,806,1.799085,890.193261,989.638374,-0.200915,-109.806739,-10.361626,0.972652
2.0,1000,1000,30,807,4.416086,2004.84163,4.3e-05,2.416086,1004.84163,-999.999957,0.835899
2.0,1000,1000,30,808,2.806205,962.651156,880.254291,0.806205,-37.348844,-119.745709,0.977388
2.0,1000,1000,30,809,2.461417,1078.541806,960.504255,0.461417,78.541806,-39.495745,0.941627
2.0,1000,1000,30,810,2.013716,965.397125,1080.575612,0.013716,-34.602875,80.575612,0.976587
2.0,1000,1000,30,811,1.859008,995.976879,942.055051,-0.140992,-4.023121,-57.944949,0.959018
2.0,1000,1000,30,812,1.676497,763.852299,990.73167,-0.323503,-236.147701,-9.26833,0.952429
2.0,1000,1000,30,813,2.130038,1010.610424,1042.447491,0.130038,10.610424,42.447491,0.972335
2.0,1000,1000,30,814,1.932703,876.710467,1159.594583,-0.067297,-123.289533,159.594583,0.943277
2.0,1000,1000,30,815,2.730801,1151.078011,769.372148,0.730801,151.078011,-230.627852,0.973855
2.0,1000,1000,30,816,1.900578,1011.113767,1065.877917,-0.099422,11.113767,65.877917,0.977186
2.0,1000,1000,30,817,1.684549,895.746335,1036.643211,-0.315451,-104.253665,36.643211,0.983322
2.0,1000,1000,30,818,1.92208,1015.966379,973.946844,-0.07792,15.966379,-26.053156,0.968314
2.0,1000,1000,30,819,1.974608,971.75777,1114.188778,-0.025392,-28.24223,114.188778,0.955781
2.0,1000,1000,30,820,1.564483,735.765022,1278.77258,-0.435517,-264.234978,278.77258,0.969528
2.0,1000,1000,30,821,2.093469,918.70935,1154.874374,0.093469,-81.29065,154.874374,0.978133
2.0,1000,1000,30,822,3.064547,1288.266544,694.937072,1.064547,288.266544,-305.062928,0.98179
2.0,1000,1000,30,823,1.660248,860.706909,1053.048305,-0.339752,-139.293091,53.048305,0.963915
2.0,1000,1000,30,824,1.705613,826.140486,1180.202846,-0.294387,-173.859514,180.202846,0.971989
2.0,1000,1000,30,825,1.748116,1034.24607,1016.906809,-0.251884,34.24607,16.906809,0.932025
2.0,1000,1000,30,826,1.93626,1155.885324,932.729385,-0.06374,155.885324,-67.270615,0.960314
2.0,1000,1000,30,827,3.351614,2006.514912,4e-05,1.351614,1006.514912,-999.99996,0.861683
2.0,1000,1000,30,828,1.689055,818.56385,1072.954019,-0.310945,-181.43615,72.954019,0.943517
2.0,1000,1000,30,829,4.043124,1947.538716,5.9e-05,2.043124,947.538716,-999.999941,0.827419
2.0,1000,1000,30,830,2.297794,1082.172095,933.320214,0.297794,82.172095,-66.679786,0.975612
2.0,1000,1000,30,831,4.528829,2141.131682,4e-06,2.528829,1141.131682,-999.999996,0.882468
2.0,1000,1000,30,832,2.004551,843.878772,1187.184436,0.004551,-156.121228,187.184436,0.964331
2.0,1000,1000,30,833,2.358645,1241.766051,843.177218,0.358645,241.766051,-156.822782,0.95418
2.0,1000,1000,30,834,1.975917,898.633556,954.100669,-0.024083,-101.366444,-45.899331,0.959988
2.0,1000,1000,30,835,4.72356,1929.514776,1e-06,2.72356,929.514776,-999.999999,0.892448
2.0,1000,1000,30,836,2.036795,1307.230361,870.165471,0.036795,307.230361,-129.834529,0.98424
2.0,1000,1000,30,837,2.26136,935.718951,1056.936032,0.26136,-64.281049,56.936032,0.969526
2.0,1000,1000,30,838,2.151638,1072.766825,993.52572,0.151638,72.766825,-6.47428,0.975633
2.0,1000,1000,30,839,2.13788,1165.641683,945.927435,0.13788,165.641683,-54.072565,0.973377
2.0,1000,1000,30,840,4.170043,2072.736837,3e-05,2.170043,1072.736837,-999.99997,0.824128
2.0,1000,1000,30,841,2.406318,1099.573319,1002.12498,0.406318,99.573319,2.12498,0.969422
2.0,1000,1000,30,842,2.471335,1308.366545,748.33344,0.471335,308.366545,-251.66656,0.963687
2.0,1000,1000,30,843,1.644786,896.883577,1038.591131,-0.355214,-103.116423,38.591131,0.985514
2.0,1000,1000,30,844,2.0,1047.858401,897.649638,-0.0,47.858401,-102.350362,0.957895
2.0,1000,1000,30,845,2.215652,1078.679864,906.032927,0.215652,78.679864,-93.967073,0.95258
2.0,1000,1000,30,846,2.105627,1063.974994,941.760214,0.105627,63.974994,-58.239786,0.966566
2.0,1000,1000,30,847,2.225576,992.040625,969.239941,0.225576,-7.959375,-30.760059,0.961094
2.0,1000,1000,30,848,2.495609,1186.207399,853.829377,0.495609,186.207399,-146.170623,0.932725
2.0,1000,1000,30,849,1.945542,998.564386,1007.979778,-0.054458,-1.435614,7.979778,0.945928
2.0,1000,1000,30,850,4.487324,1506.647167,534.513805,2.487324,506.647167,-465.486195,0.974908
2.0,1000,1000,30,851,3.87907,1969.538608,5.2e-05,1.87907,969.538608,-999.999948,0.881841
2.0,1000,1000,30,852,1.593485,708.540551,1118.394644,-0.406515,-291.459449,118.394644,0.9762
2.0,1000,1000,30,853,1.866938,794.323307,1303.955629,-0.133062,-205.676693,303.955629,0.96905
2.0,1000,1000,30,854,1.570147,918.079861,1181.000898,-0.429853,-81.920139,181.000898,0.971312
2.0,1000,1000,30,855,2.1,919.036183,1033.599294,0.1,-80.963817,33.599294,0.949497
2.0,1000,1000,30,856,1.805345,843.320104,1085.201774,-0.194655,-156.679896,85.201774,0.961066
2.0,1000,1000,30,857,3.983406,2179.173233,0.000114,1.983406,1179.173233,-999.999886,0.841629
2.0,1000,1000,30,858,1.882079,793.248633,1206.63861,-0.117921,-206.751367,206.63861,0.974926
2.0,1000,1000,30,859,1.772637,805.966873,1127.629369,-0.227363,-194.033127,127.629369,0.951272
2.0,1000,1000,30,860,1.992128,1058.256914,995.252673,-0.007872,58.256914,-4.747327,0.977802
2.0,1000,1000,30,861,2.081079,987.757175,985.826443,0.081079,-12.242825,-14.173557,0.917075
2.0,1000,1000,30,862,2.145788,1014.580909,933.878073,0.145788,14.580909,-66.121927,0.981205
2.0,1000,1000,30,863,1.942921,988.282758,903.294426,-0.057079,-11.717242,-96.705574,0.946148
2.0,1000,1000,30,864,2.1,982.5907,1096.93846,0.1,-17.4093,96.93846,0.945801
2.0,1000,1000,30,865,3.676069,2197.997152,1e-05,1.676069,1197.997152,-999.99999,0.880276
2.0,1000,1000,30,866,1.473039,750.473582,1301.828418,-0.526961,-249.526418,301.828418,0.949747
2.0,1000,1000,30,867,2.119496,1018.534072,1052.574555,0.119496,18.534072,52.574555,0.973264
2.0,1000,1000,30,868,2.691446,1278.972037,779.90949,0.691446,278.972037,-220.09051,0.963479
2.0,1000,1000,30,869,1.504082,920.089415,1066.04621,-0.495918,-79.910585,66.04621,0.977794
2.0,1000,1000,30,870,2.534947,1286.882908,728.609002,0.534947,286.882908,-271.390998,0.958963
2.0,1000,1000,30,871,1.597789,682.126077,1135.670048,-0.402211,-317.873923,135.670048,0.962668
2.0,1000,1000,30,872,2.468891,1085.001117,922.076998,0.468891,85.001117,-77.923002,0.957359
2.0,1000,1000,30,873,1.794536,959.136693,1002.625511,-0.205464,-40.863307,2.625511,0.980457
2.0,1000,1000,30,874,2.571978,994.592124,1038.62169,0.571978,-5.407876,38.62169,0.973965
2.0,1000,1000,30,875,4.451688,1795.153038,1.4e-05,2.451688,795.153038,-999.999986,0.82894
2.0,1000,1000,30,876,2.24243,828.125463,985.246362,0.24243,-171.874537,-14.753638,0.976499
2.0,1000,1000,30,877,1.66229,1010.016503,1050.267278,-0.33771,10.016503,50.267278,0.976511
2.0,1000,1000,30,878,4.210648,1989.347808,5.3e-05,2.210648,989.347808,-999.999947,0.820463
2.0,1000,1000,30,879,2.17828,1156.113218,860.46661,0.17828,156.113218,-139.53339,0.978563
2.0,1000,1000,30,880,1.863107,1042.823558,892.305718,-0.136893,42.823558,-107.694282,0.975446
2.0,1000,1000,30,881,2.933978,1250.550295,857.180558,0.933978,250.550295,-142.819442,0.967255
2.0,1000,1000,30,882,4.2074,2010.379553,6e-06,2.2074,1010.379553,-999.999994,0.893645
2.0,1000,1000,30,883,2.036754,893.140823,1104.155895,0.036754,-106.859177,104.155895,0.961997
2.0,1000,1000,30,884,1.986912,1053.410454,1041.031983,-0.013088,53.410454,41.031983,0.9833
2.0,1000,1000,30,885,1.884765,999.684649,1006.073907,-0.115235,-0.315351,6.073907,0.94488
2.0,1000,1000,30,886,2.983665,1619.951718,614.220214,0.983665,619.951718,-385.779786,0.966485
2.0,1000,1000,30,887,1.609919,495.122096,1309.683105,-0.390081,-504.877904,309.683105,0.978689
2.0,1000,1000,30,888,1.795922,846.42061,1128.210407,-0.204078,-153.57939,128.210407,0.965397
2.0,1000,1000,30,889,2.476786,1047.415032,1148.446207,0.476786,47.415032,148.446207,0.975383
2.0,1000,1000,30,890,1.731555,882.521537,1015.910188,-0.268445,-117.478463,15.910188,0.977379
2.0,1000,1000,30,891,1.842121,806.700605,1086.697052,-0.157879,-193.299395,86.697052,0.976032
2.0,1000,1000,30,892,2.132689,889.715992,1086.247209,0.132689,-110.284008,86.247209,0.978192
2.0,1000,1000,30,893,1.789184,945.093066,1136.798766,-0.210816,-54.906934,136.798766,0.964519
2.0,1000,1000,30,894,2.082085,925.660382,983.001518,0.082085,-74.339618,-16.998482,0.978164
2.0,1000,1000,30,895,3.384729,1972.861642,7.7e-05,1.384729,972.861642,-999.999923,0.818961
2.0,1000,1000,30,896,1.674545,1078.750682,1050.050218,-0.325455,78.750682,50.050218,0.975024
2.0,1000,1000,30,897,2.538076,1231.277699,864.410441,0.538076,231.277699,-135.589559,0.956186
2.0,1000,1000,30,898,1.650585,817.184613,1101.009118,-0.349415,-182.815387,101.009118,0.971868
2.0,1000,1000,30,899,1.597787,752.394606,1275.361858,-0.402213,-247.605394,275.361858,0.964698
2.0,1000,1000,30,900,2.972562,1268.631812,933.56152,0.972562,268.631812,-66.43848,0.929745
2.0,1000,1000,30,901,1.719247,898.199542,1109.438219,-0.280753,-101.800458,109.438219,0.955744
2.0,1000,1000,30,902,5.083766,1283.633103,642.586923,3.083766,283.633103,-357.413077,0.933857
2.0,1000,1000,30,903,2.885397,1396.247617,781.92674,0.885397,396.247617,-218.07326,0.961999
2.0,1000,1000,30,904,3.904807,2187.463725,2e-06,1.904807,1187.463725,-999.999998,0.8889
2.0,1000,1000,30,905,1.827431,1005.718849,971.065572,-0.172569,5.718849,-28.934428,0.964072
2.0,1000,1000,30,906,1.744524,647.831303,1313.82359,-0.255476,-352.168697,313.82359,0.979551
2.0,1000,1000,30,907,2.423205,1174.392224,887.919445,0.423205,174.392224,-112.080555,0.942934
2.0,1000,1000,30,908,4.080691,2002.663642,1e-06,2.080691,1002.663642,-999.999999,0.866676
2.0,1000,1000,30,909,4.348364,2139.437074,0.000112,2.348364,1139.437074,-999.999888,0.85635
2.0,1000,1000,30,910,1.55471,842.038193,1065.561504,-0.44529,-157.961807,65.561504,0.965491
2.0,1000,1000,30,911,1.435713,733.545837,1232.974738,-0.564287,-266.454163,232.974738,0.952921
2.0,1000,1000,30,912,2.434906,1075.635427,926.38577,0.434906,75.635427,-73.61423,0.975999
2.0,1000,1000,30,913,1.604622,905.508253,1155.427886,-0.395378,-94.491747,155.427886,0.942565
2.0,1000,1000,30,914,2.520154,851.207954,1117.062354,0.520154,-148.792046,117.062354,0.964714
2.0,1000,1000,30,915,4.300002,2085.975426,0.000133,2.300002,1085.975426,-999.999867,0.804061
2.0,1000,1000,30,916,2.822861,1114.62447,835.603505,0.822861,114.62447,-164.396495,0.961894
2.0,1000,1000,30,917,2.304383,997.292349,1020.324221,0.304383,-2.707651,20.324221,0.968312
2.0,1000,1000,30,918,2.0095,890.151262,980.946299,0.0095,-109.848738,-19.053701,0.985803
2.0,1000,1000,30,919,3.4,1944.174528,7.3e-05,1.4,944.174528,-999.999927,0.792262
2.0,1000,1000,30,920,2.829614,1327.277321,772.326006,0.829614,327.277321,-227.673994,0.978804
2.0,1000,1000,30,921,1.879744,860.723119,1029.667635,-0.120256,-139.276881,29.667635,0.968854
2.0,1000,1000,30,922,1.70558,978.642224,1040.135933,-0.29442,-21.357776,40.135933,0.940667
2.0,1000,1000,30,923,2.107003,992.421159,934.147441,0.107003,-7.578841,-65.852559,0.976324
2.0,1000,1000,30,924,4.305979,2184.877527,1.6e-05,2.305979,1184.877527,-999.999984,0.885464
2.0,1000,1000,30,925,2.279532,981.225723,987.050626,0.279532,-18.774277,-12.949374,0.97638
2.0,1000,1000,30,926,4.297372,2253.741178,3.1e-05,2.297372,1253.741178,-999.999969,0.849173
2.0,1000,1000,30,927,1.775649,910.178778,984.70545,-0.224351,-89.821222,-15.29455,0.985594
2.0,1000,1000,30,928,2.038368,1155.58485,1044.066453,0.038368,155.58485,44.066453,0.982673
2.0,1000,1000,30,929,1.972229,999.961683,1064.815585,-0.027771,-0.038317,64.815585,0.982922
2.0,1000,1000,30,930,1.823202,877.658526,1034.907033,-0.176798,-122.341474,34.907033,0.907646
2.0,1000,1000,30,931,2.417291,1200.958034,895.333864,0.417291,200.958034,-104.666136,0.966727
2.0,1000,1000,30,932,1.90735,1078.05914,977.09139,-0.09265,78.05914,-22.90861,0.966252
2.0,1000,1000,30,933,5.158674,1780.982123,336.355417,3.158674,780.982123,-663.644583,0.906772
2.0,1000,1000,30,934,1.789497,931.153681,1056.62547,-0.210503,-68.846319,56.62547,0.975337
2.0,1000,1000,30,935,2.3092,1139.551924,941.231665,0.3092,139.551924,-58.768335,0.964162
2.0,1000,1000,30,936,2.102633,836.334964,1019.666595,0.102633,-163.665036,19.666595,0.982419
2.0,1000,1000,30,937,1.773634,966.005185,1070.451864,-0.226366,-33.994815,70.451864,0.971178
2.0,1000,1000,30,938,2.468026,970.972957,980.555266,0.468026,-29.027043,-19.444734,0.963545
2.0,1000,1000,30,939,1.962026,1077.470712,890.735614,-0.037974,77.470712,-109.264386,0.980188
2.0,1000,1000,30,940,2.203072,1158.697431,859.936845,0.203072,158.697431,-140.063155,0.96711
2.0,1000,1000,30,941,1.922802,1014.135142,1095.344816,-0.077198,14.135142,95.344816,0.96613
2.0,1000,1000,30,942,2.443145,1351.427649,812.271351,0.443145,351.427649,-187.728649,0.973225
2.0,1000,1000,30,943,1.883516,834.888936,1051.302278,-0.116484,-165.111064,51.302278,0.9671
2.0,1000,1000,30,944,1.611305,696.944543,1301.50741,-0.388695,-303.055457,301.50741,0.960779
2.0,1000,1000,30,945,2.062948,1296.588235,917.660258,0.062948,296.588235,-82.339742,0.962406
2.0,1000,1000,30,946,2.100434,1130.993867,901.606899,0.100434,130.993867,-98.393101,0.961696
2.0,1000,1000,30,947,2.34048,1081.714284,886.208319,0.34048,81.714284,-113.791681,0.962315
2.0,1000,1000,30,948,1.769057,936.431875,1060.703893,-0.230943,-63.568125,60.703893,0.982443
2.0,1000,1000,30,949,2.385656,1252.506769,895.032,0.385656,252.506769,-104.968,0.965752
2.0,1000,1000,30,950,1.968261,936.230304,992.503148,-0.031739,-63.769696,-7.496852,0.974218
2.0,1000,1000,30,951,3.0307,1548.267647,650.472797,1.0307,548.267647,-349.527203,0.94376
2.0,1000,1000,30,952,1.627939,782.197939,1161.217704,-0.372061,-217.802061,161.217704,0.978511
2.0,1000,1000,30,953,1.991206,1067.84784,992.29457,-0.008794,67.84784,-7.70543,0.971156
2.0,1000,1000,30,954,2.896599,1030.924419,871.638331,0.896599,30.924419,-128.361669,0.963265
2.0,1000,1000,30,955,2.993485,1239.511077,638.339173,0.993485,239.511077,-361.660827,0.96564
2.0,1000,1000,30,956,1.639015,1011.577915,1114.283473,-0.360985,11.577915,114.283473,0.978485
2.0,1000,1000,30,957,1.655676,704.447341,1086.555911,-0.344324,-295.552659,86.555911,0.978323
2.0,1000,1000,30,958,2.0162,847.262404,1046.399159,0.0162,-152.737596,46.399159,0.950321
2.0,1000,1000,30,959,3.135853,2177.862449,0.000215,1.135853,1177.862449,-999.999785,0.807423
2.0,1000,1000,30,960,1.870247,985.678364,1103.222634,-0.129753,-14.321636,103.222634,0.972626
2.0,1000,1000,30,961,2.092059,850.873753,940.514509,0.092059,-149.126247,-59.485491,0.97535
2.0,1000,1000,30,962,2.243102,1037.578358,997.412821,0.243102,37.578358,-2.587179,0.89261
2.0,1000,1000,30,963,3.511582,2004.031221,3.4e-05,1.511582,1004.031221,-999.999966,0.848202
2.0,1000,1000,30,964,1.983363,1024.351013,944.774862,-0.016637,24.351013,-55.225138,0.973026
2.0,1000,1000,30,965,1.69081,800.564581,1074.077927,-0.30919,-199.435419,74.077927,0.950711
2.0,1000,1000,30,966,1.79916,1041.600946,999.134741,-0.20084,41.600946,-0.865259,0.979244
2.0,1000,1000,30,967,4.447857,2034.742994,2.6e-05,2.447857,1034.742994,-999.999974,0.887061
2.0,1000,1000,30,968,1.72963,906.9178,1132.177396,-0.27037,-93.0822,132.177396,0.961225
2.0,1000,1000,30,969,1.640021,769.979098,1066.843681,-0.359979,-230.020902,66.843681,0.976488
2.0,1000,1000,30,970,1.885976,970.230607,966.489578,-0.114024,-29.769393,-33.510422,0.949519
2.0,1000,1000,30,971,1.531981,988.376934,1164.798797,-0.468019,-11.623066,164.798797,0.976677
2.0,1000,1000,30,972,2.337777,835.016268,985.98011,0.337777,-164.983732,-14.01989,0.96367
2.0,1000,1000,30,973,3.43538,1426.435888,650.987241,1.43538,426.435888,-349.012759,0.956762
2.0,1000,1000,30,974,1.832719,847.756753,1071.872748,-0.167281,-152.243247,71.872748,0.951273
2.0,1000,1000,30,975,2.185951,931.674159,1055.257179,0.185951,-68.325841,55.257179,0.970051
2.0,1000,1000,30,976,1.950508,1132.82984,1021.045483,-0.049492,132.82984,21.045483,0.984515
2.0,1000,1000,30,977,1.786527,895.613665,1028.707304,-0.213473,-104.386335,28.707304,0.969256
2.0,1000,1000,30,978,1.778144,940.933797,1014.687449,-0.221856,-59.066203,14.687449,0.973409
2.0,1000,1000,30,979,4.58675,2065.966817,1e-06,2.58675,1065.966817,-999.999999,0.885518
2.0,1000,1000,30,980,2.073492,964.786761,1020.692257,0.073492,-35.213239,20.692257,0.955257
2.0,1000,1000,30,981,2.306499,965.451756,1067.645876,0.306499,-34.548244,67.645876,0.846187
2.0,1000,1000,30,982,1.659919,994.895362,1086.390489,-0.340081,-5.104638,86.390489,0.982975
2.0,1000,1000,30,983,1.896762,860.041015,1066.221152,-0.103238,-139.958985,66.221152,0.9798
2.0,1000,1000,30,984,1.783466,1190.597586,949.184208,-0.216534,190.597586,-50.815792,0.966544
2.0,1000,1000,30,985,2.162911,1013.550534,935.715113,0.162911,13.550534,-64.284887,0.981809
2.0,1000,1000,30,986,2.756119,1267.413975,846.897329,0.756119,267.413975,-153.102671,0.972608
2.0,1000,1000,30,987,1.683487,944.632327,1063.604915,-0.316513,-55.367673,63.604915,0.981436
2.0,1000,1000,30,988,2.045996,1175.939533,874.545363,0.045996,175.939533,-125.454637,0.956911
2.0,1000,1000,30,989,2.411041,898.961869,1078.083318,0.411041,-101.038131,78.083318,0.969854
2.0,1000,1000,30,990,1.747377,1049.814305,1031.66375,-0.252623,49.814305,31.66375,0.968871
2.0,1000,1000,30,991,2.305058,934.874113,1039.739474,0.305058,-65.125887,39.739474,0.95959
2.0,1000,1000,30,992,2.315871,1319.143589,929.730957,0.315871,319.143589,-70.269043,0.959986
2.0,1000,1000,30,993,5.0,1531.303301,395.496282,3.0,531.303301,-604.503718,0.856185
2.0,1000,1000,30,994,2.300647,977.278947,1005.248272,0.300647,-22.721053,5.248272,0.983106
2.0,1000,1000,30,995,1.86748,954.780751,1057.126829,-0.13252,-45.219249,57.126829,0.958881
2.0,1000,1000,30,996,1.859665,881.330856,1043.045634,-0.140335,-118.669144,43.045634,0.968594
2.0,1000,1000,30,997,1.738073,906.959957,1012.996613,-0.261927,-93.040043,12.996613,0.956282
2.0,1000,1000,30,998,3.774792,1967.559375,5e-06,1.774792,967.559375,-999.999995,0.8711
2.0,1000,1000,30,999,1.580703,798.132784,1155.882568,-0.419297,-201.867216,155.882568,0.966322
2.0,1000,1000,30,1000,2.059126,836.027891,945.090823,0.059126,-163.972109,-54.909177,0.980584
