beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,20,530,2.110899,5011.368746,569.591748,0.110899,11.368746,-430.408252,0.939726
2.0,5000,1000,20,531,2.252252,5251.147978,1053.26659,0.252252,251.147978,53.26659,0.931578
2.0,5000,1000,20,532,3.287603,5847.650861,2e-06,1.287603,847.650861,-999.999998,0.839198
2.0,5000,1000,20,533,1.535623,4134.666222,1212.443867,-0.464377,-865.333778,212.443867,0.972654
2.0,5000,1000,20,534,2.202031,4976.77714,912.094394,0.202031,-23.22286,-87.905606,0.962715
2.0,5000,1000,20,535,2.013856,5593.233718,1054.380534,0.013856,593.233718,54.380534,0.960013
2.0,5000,1000,20,536,2.276832,6872.437258,0.00013,0.276832,1872.437258,-999.99987,0.942632
2.0,5000,1000,20,537,2.42834,4624.767935,1295.099731,0.42834,-375.232065,295.099731,0.958873
2.0,5000,1000,20,538,2.297684,5014.731082,6.6e-05,0.297684,14.731082,-999.999934,0.899551
2.0,5000,1000,20,539,2.3,6052.299173,0.00013,0.3,1052.299173,-999.99987,0.924235
2.0,5000,1000,20,540,2.525858,6201.380005,0.0001,0.525858,1201.380005,-999.9999,0.932005
2.0,5000,1000,20,541,1.908368,4971.715504,1994.551009,-0.091632,-28.284496,994.551009,0.938184
2.0,5000,1000,20,542,1.872317,5487.404927,1133.045589,-0.127683,487.404927,133.045589,0.969285
2.0,5000,1000,20,543,2.558221,5675.538973,1.2e-05,0.558221,675.538973,-999.999988,0.939194
2.0,5000,1000,20,544,2.083997,5759.081357,1474.197619,0.083997,759.081357,474.197619,0.92476
2.0,5000,1000,20,545,2.362722,5340.556771,6.8e-05,0.362722,340.556771,-999.999932,0.961539
2.0,5000,1000,20,546,2.363058,6335.358967,894.837842,0.363058,1335.358967,-105.162158,0.947469
2.0,5000,1000,20,547,2.463517,6248.561996,1.7e-05,0.463517,1248.561996,-999.999983,0.893536
2.0,5000,1000,20,548,2.148696,4868.705514,1606.794866,0.148696,-131.294486,606.794866,0.972551
2.0,5000,1000,20,549,2.168943,6086.027162,9e-06,0.168943,1086.027162,-999.999991,0.9273
2.0,5000,1000,20,550,3.435754,6762.953998,2.8e-05,1.435754,1762.953998,-999.999972,0.930744
2.0,5000,1000,20,551,3.362241,5376.031947,0.000114,1.362241,376.031947,-999.999886,0.915242
2.0,5000,1000,20,552,1.540917,5169.176918,1153.704064,-0.459083,169.176918,153.704064,0.970805
2.0,5000,1000,20,553,1.68981,4144.834825,934.486585,-0.31019,-855.165175,-65.513415,0.943452
2.0,5000,1000,20,554,2.071241,4870.472567,808.49792,0.071241,-129.527433,-191.50208,0.975414
2.0,5000,1000,20,555,2.2,4576.211096,1248.890469,0.2,-423.788904,248.890469,0.944134
2.0,5000,1000,20,556,2.023351,3494.371883,1086.820556,0.023351,-1505.628117,86.820556,0.973349
2.0,5000,1000,20,557,2.169464,3954.456539,1563.338875,0.169464,-1045.543461,563.338875,0.884934
2.0,5000,1000,20,558,2.637921,6528.975351,4.5e-05,0.637921,1528.975351,-999.999955,0.948715
2.0,5000,1000,20,559,2.622578,6537.966914,9.8e-05,0.622578,1537.966914,-999.999902,0.910951
2.0,5000,1000,20,560,2.481526,4648.462285,537.080523,0.481526,-351.537715,-462.919477,0.925887
2.0,5000,1000,20,561,1.807518,4972.085478,1476.772536,-0.192482,-27.914522,476.772536,0.962469
2.0,5000,1000,20,562,1.976584,5548.699833,344.912104,-0.023416,548.699833,-655.087896,0.928927
2.0,5000,1000,20,563,2.426002,5168.335268,702.543699,0.426002,168.335268,-297.456301,0.961631
2.0,5000,1000,20,564,2.465275,5137.204228,258.426718,0.465275,137.204228,-741.573282,0.962475
2.0,5000,1000,20,565,1.6738,3470.616402,2168.276848,-0.3262,-1529.383598,1168.276848,0.98178
2.0,5000,1000,20,566,3.081494,5429.404555,5e-05,1.081494,429.404555,-999.99995,0.944552
2.0,5000,1000,20,567,3.315497,6069.317079,5e-06,1.315497,1069.317079,-999.999995,0.857964
2.0,5000,1000,20,568,2.512683,5349.536338,2.8e-05,0.512683,349.536338,-999.999972,0.927862
2.0,5000,1000,20,569,2.342785,5127.510223,1024.085807,0.342785,127.510223,24.085807,0.95636
2.0,5000,1000,20,570,2.694172,5732.35393,3.6e-05,0.694172,732.35393,-999.999964,0.901806
2.0,5000,1000,20,571,3.112134,6260.386771,0.000133,1.112134,1260.386771,-999.999867,0.912919
2.0,5000,1000,20,572,1.746452,4890.362257,1249.162227,-0.253548,-109.637743,249.162227,0.968334
2.0,5000,1000,20,573,2.657996,5359.451712,0.000181,0.657996,359.451712,-999.999819,0.958739
2.0,5000,1000,20,574,1.960128,6256.358305,627.746392,-0.039872,1256.358305,-372.253608,0.971386
2.0,5000,1000,20,575,1.80947,4480.469709,2066.439091,-0.19053,-519.530291,1066.439091,0.961511
2.0,5000,1000,20,576,2.599999,5653.793345,5.4e-05,0.599999,653.793345,-999.999946,0.950287
2.0,5000,1000,20,577,2.443277,6223.761578,5e-06,0.443277,1223.761578,-999.999995,0.954787
2.0,5000,1000,20,578,2.368433,4107.31003,815.567037,0.368433,-892.68997,-184.432963,0.968648
2.0,5000,1000,20,579,1.733913,4399.801156,2166.468561,-0.266087,-600.198844,1166.468561,0.952001
2.0,5000,1000,20,580,1.505005,4240.923573,1291.265158,-0.494995,-759.076427,291.265158,0.932474
2.0,5000,1000,20,581,1.942838,5151.643646,935.122496,-0.057162,151.643646,-64.877504,0.965186
2.0,5000,1000,20,582,2.9,6013.586672,1.9e-05,0.9,1013.586672,-999.999981,0.931138
2.0,5000,1000,20,583,2.819159,5691.594565,617.196888,0.819159,691.594565,-382.803112,0.967968
2.0,5000,1000,20,584,2.272821,5983.640055,7.3e-05,0.272821,983.640055,-999.999927,0.93567
2.0,5000,1000,20,585,1.997337,6126.336928,4e-05,-0.002663,1126.336928,-999.99996,0.874062
2.0,5000,1000,20,586,1.745059,3612.749447,1929.936147,-0.254941,-1387.250553,929.936147,0.935994
2.0,5000,1000,20,587,2.190763,6751.567863,0.000136,0.190763,1751.567863,-999.999864,0.930716
2.0,5000,1000,20,588,2.094814,5046.519468,1207.763709,0.094814,46.519468,207.763709,0.96297
2.0,5000,1000,20,589,2.874752,7334.330575,7.8e-05,0.874752,2334.330575,-999.999922,0.844059
2.0,5000,1000,20,590,2.432058,4960.26529,595.984021,0.432058,-39.73471,-404.015979,0.972574
2.0,5000,1000,20,591,2.157516,5322.849078,917.434267,0.157516,322.849078,-82.565733,0.928483
2.0,5000,1000,20,592,1.828581,5754.095191,827.199898,-0.171419,754.095191,-172.800102,0.947355
2.0,5000,1000,20,593,2.147376,5471.916384,958.457007,0.147376,471.916384,-41.542993,0.932313
2.0,5000,1000,20,594,2.579538,6223.371084,1.2e-05,0.579538,1223.371084,-999.999988,0.911606
2.0,5000,1000,20,595,1.828875,5541.464917,1016.31544,-0.171125,541.464917,16.31544,0.966421
2.0,5000,1000,20,596,2.313273,6979.56454,1.8e-05,0.313273,1979.56454,-999.999982,0.863261
2.0,5000,1000,20,597,2.544968,7154.798333,0.000237,0.544968,2154.798333,-999.999763,0.915245
2.0,5000,1000,20,598,1.7329,2954.59922,2150.654363,-0.2671,-2045.40078,1150.654363,0.956952
2.0,5000,1000,20,599,1.635909,4999.991027,1467.607175,-0.364091,-0.008973,467.607175,0.935887
2.0,5000,1000,20,600,2.6,5569.463869,185.33154,0.6,569.463869,-814.66846,0.961256
2.0,5000,1000,20,601,1.660019,4973.429196,1194.870857,-0.339981,-26.570804,194.870857,0.950786
2.0,5000,1000,20,602,2.031271,4907.906381,1360.552328,0.031271,-92.093619,360.552328,0.925264
2.0,5000,1000,20,603,1.815963,4885.187933,1301.389334,-0.184037,-114.812067,301.389334,0.971327
2.0,5000,1000,20,604,2.128512,4837.222721,1868.911063,0.128512,-162.777279,868.911063,0.953569
2.0,5000,1000,20,605,2.242136,5719.975749,404.814484,0.242136,719.975749,-595.185516,0.946862
2.0,5000,1000,20,606,1.941645,4531.814795,1148.364856,-0.058355,-468.185205,148.364856,0.957133
2.0,5000,1000,20,607,1.751144,3974.162501,1537.90543,-0.248856,-1025.837499,537.90543,0.97281
2.0,5000,1000,20,608,3.311825,6244.254044,193.878936,1.311825,1244.254044,-806.121064,0.944476
2.0,5000,1000,20,609,1.687003,5132.826421,1096.969787,-0.312997,132.826421,96.969787,0.935677
2.0,5000,1000,20,610,3.223328,5598.087884,1112.002599,1.223328,598.087884,112.002599,0.959805
2.0,5000,1000,20,611,1.76678,5596.788585,432.601668,-0.23322,596.788585,-567.398332,0.971322
2.0,5000,1000,20,612,2.026446,5733.932491,1245.567648,0.026446,733.932491,245.567648,0.971585
2.0,5000,1000,20,613,2.156852,6068.215245,9.1e-05,0.156852,1068.215245,-999.999909,0.925604
2.0,5000,1000,20,614,2.6,6816.608175,334.700882,0.6,1816.608175,-665.299118,0.943083
2.0,5000,1000,20,615,2.3162,6515.023964,633.666471,0.3162,1515.023964,-366.333529,0.94597
2.0,5000,1000,20,616,1.66806,4588.671046,1510.388487,-0.33194,-411.328954,510.388487,0.954477
2.0,5000,1000,20,617,2.734748,7042.643132,4.4e-05,0.734748,2042.643132,-999.999956,0.947874
2.0,5000,1000,20,618,3.102525,4486.124847,247.699325,1.102525,-513.875153,-752.300675,0.954122
2.0,5000,1000,20,619,2.684043,6140.387453,9.6e-05,0.684043,1140.387453,-999.999904,0.93057
2.0,5000,1000,20,620,1.886094,5725.783084,414.520236,-0.113906,725.783084,-585.479764,0.971431
2.0,5000,1000,20,621,2.647026,4560.082108,192.242166,0.647026,-439.917892,-807.757834,0.960056
2.0,5000,1000,20,622,1.705339,3418.259297,2822.264605,-0.294661,-1581.740703,1822.264605,0.962951
2.0,5000,1000,20,623,2.485344,5322.140366,444.588582,0.485344,322.140366,-555.411418,0.933564
2.0,5000,1000,20,624,2.299524,5421.418262,450.193849,0.299524,421.418262,-549.806151,0.964777
2.0,5000,1000,20,625,1.775952,4639.847024,1566.963283,-0.224048,-360.152976,566.963283,0.978137
2.0,5000,1000,20,626,2.489393,5577.340065,0.000106,0.489393,577.340065,-999.999894,0.949261
2.0,5000,1000,20,627,2.48167,6123.460696,1e-06,0.48167,1123.460696,-999.999999,0.948844
2.0,5000,1000,20,628,1.857719,3561.074236,2259.606447,-0.142281,-1438.925764,1259.606447,0.960528
2.0,5000,1000,20,629,2.3,4279.683029,1463.728152,0.3,-720.316971,463.728152,0.929835
2.0,5000,1000,20,630,3.129881,5382.661776,457.228029,1.129881,382.661776,-542.771971,0.937605
2.0,5000,1000,20,631,2.393384,6600.36425,6e-06,0.393384,1600.36425,-999.999994,0.928847
2.0,5000,1000,20,632,2.317559,6177.877706,6e-06,0.317559,1177.877706,-999.999994,0.960113
2.0,5000,1000,20,633,1.779358,4297.835342,1821.185247,-0.220642,-702.164658,821.185247,0.97056
2.0,5000,1000,20,634,1.56651,4542.792916,1086.168955,-0.43349,-457.207084,86.168955,0.978217
2.0,5000,1000,20,635,1.711101,3492.933134,1821.240404,-0.288899,-1507.066866,821.240404,0.970523
2.0,5000,1000,20,636,2.005085,5793.011744,1348.860081,0.005085,793.011744,348.860081,0.946046
2.0,5000,1000,20,637,1.813524,5993.279993,1045.66817,-0.186476,993.279993,45.66817,0.977421
2.0,5000,1000,20,638,1.959819,3606.782465,2599.384022,-0.040181,-1393.217535,1599.384022,0.975472
2.0,5000,1000,20,639,3.13786,6550.983222,2e-06,1.13786,1550.983222,-999.999998,0.930159
2.0,5000,1000,20,640,2.331513,5651.252452,3.2e-05,0.331513,651.252452,-999.999968,0.865742
2.0,5000,1000,20,641,2.31019,4681.49878,571.804955,0.31019,-318.50122,-428.195045,0.962721
2.0,5000,1000,20,642,4.818491,6041.134179,3e-05,2.818491,1041.134179,-999.99997,0.86021
2.0,5000,1000,20,643,2.2,6095.937396,22.769273,0.2,1095.937396,-977.230727,0.955055
2.0,5000,1000,20,644,1.827394,5345.011004,1175.680305,-0.172606,345.011004,175.680305,0.965136
2.0,5000,1000,20,645,2.63684,5916.886401,757.776062,0.63684,916.886401,-242.223938,0.961613
2.0,5000,1000,20,646,1.677698,5418.558051,914.778066,-0.322302,418.558051,-85.221934,0.970514
2.0,5000,1000,20,647,1.816448,4154.618001,1227.345779,-0.183552,-845.381999,227.345779,0.938625
2.0,5000,1000,20,648,1.782148,6034.031656,803.460993,-0.217852,1034.031656,-196.539007,0.97747
2.0,5000,1000,20,649,2.584479,6402.236784,0.000134,0.584479,1402.236784,-999.999866,0.873392
2.0,5000,1000,20,650,2.530581,6582.156691,8.4e-05,0.530581,1582.156691,-999.999916,0.904021
2.0,5000,1000,20,651,2.68484,5796.240314,2e-06,0.68484,796.240314,-999.999998,0.922046
2.0,5000,1000,20,652,1.87869,4700.530919,976.531714,-0.12131,-299.469081,-23.468286,0.976588
2.0,5000,1000,20,653,1.565855,5697.122916,1335.375942,-0.434145,697.122916,335.375942,0.974101
2.0,5000,1000,20,654,1.700893,4599.080697,1635.375944,-0.299107,-400.919303,635.375944,0.929815
2.0,5000,1000,20,655,2.74855,6580.578242,0.0,0.74855,1580.578242,-1000.0,0.912856
2.0,5000,1000,20,656,1.723107,4090.096962,1250.359691,-0.276893,-909.903038,250.359691,0.924746
2.0,5000,1000,20,657,2.830928,6453.743247,0.000166,0.830928,1453.743247,-999.999834,0.948578
2.0,5000,1000,20,658,1.555348,4561.211403,1024.88571,-0.444652,-438.788597,24.88571,0.958506
2.0,5000,1000,20,659,1.825671,5157.449054,1362.39552,-0.174329,157.449054,362.39552,0.961802
2.0,5000,1000,20,660,1.880787,4876.300664,534.159142,-0.119213,-123.699336,-465.840858,0.964732
2.0,5000,1000,20,661,2.117395,4842.438296,1007.67326,0.117395,-157.561704,7.67326,0.963423
2.0,5000,1000,20,662,2.24889,5426.699362,779.551708,0.24889,426.699362,-220.448292,0.931366
2.0,5000,1000,20,663,1.716483,4872.661963,878.391718,-0.283517,-127.338037,-121.608282,0.965339
2.0,5000,1000,20,664,2.277103,5420.022644,926.897852,0.277103,420.022644,-73.102148,0.964871
2.0,5000,1000,20,665,1.828884,4587.877522,1248.858741,-0.171116,-412.122478,248.858741,0.96152
2.0,5000,1000,20,666,2.233435,5506.688596,444.950965,0.233435,506.688596,-555.049035,0.971229
2.0,5000,1000,20,667,2.046517,4725.700664,808.760371,0.046517,-274.299336,-191.239629,0.975401
2.0,5000,1000,20,668,2.920395,7339.403359,1e-05,0.920395,2339.403359,-999.99999,0.93791
2.0,5000,1000,20,669,2.428087,4938.219451,458.489775,0.428087,-61.780549,-541.510225,0.967828
2.0,5000,1000,20,670,1.648903,4941.474141,918.465669,-0.351097,-58.525859,-81.534331,0.969094
2.0,5000,1000,20,671,2.176758,5733.235364,484.014218,0.176758,733.235364,-515.985782,0.971
2.0,5000,1000,20,672,2.40732,5356.561921,1e-05,0.40732,356.561921,-999.99999,0.922782
2.0,5000,1000,20,673,2.607876,5146.679382,359.068589,0.607876,146.679382,-640.931411,0.94052
2.0,5000,1000,20,674,2.804855,6473.040797,1.8e-05,0.804855,1473.040797,-999.999982,0.928773
2.0,5000,1000,20,675,2.048744,5997.518069,653.495265,0.048744,997.518069,-346.504735,0.972672
2.0,5000,1000,20,676,2.101013,5084.512773,1899.044647,0.101013,84.512773,899.044647,0.966873
2.0,5000,1000,20,677,2.463812,5706.88997,9.8e-05,0.463812,706.88997,-999.999902,0.935601
2.0,5000,1000,20,678,1.603067,3621.946845,1277.36074,-0.396933,-1378.053155,277.36074,0.949261
2.0,5000,1000,20,679,1.755061,4613.340399,1697.046142,-0.244939,-386.659601,697.046142,0.966005
2.0,5000,1000,20,680,2.544041,5210.8446,673.286451,0.544041,210.8446,-326.713549,0.957319
2.0,5000,1000,20,681,2.313886,6457.861737,6.4e-05,0.313886,1457.861737,-999.999936,0.946694
2.0,5000,1000,20,682,2.148768,4382.75202,1554.346044,0.148768,-617.24798,554.346044,0.954129
2.0,5000,1000,20,683,1.627281,5300.945669,1596.710636,-0.372719,300.945669,596.710636,0.926726
2.0,5000,1000,20,684,1.790053,4248.813512,1508.305741,-0.209947,-751.186488,508.305741,0.95208
2.0,5000,1000,20,685,2.166332,5013.936948,753.942315,0.166332,13.936948,-246.057685,0.940469
2.0,5000,1000,20,686,1.818204,4566.431861,1495.693348,-0.181796,-433.568139,495.693348,0.949246
2.0,5000,1000,20,687,1.515696,4674.855408,1209.221786,-0.484304,-325.144592,209.221786,0.953425
2.0,5000,1000,20,688,2.224822,6228.809277,94.412371,0.224822,1228.809277,-905.587629,0.947179
2.0,5000,1000,20,689,2.346044,6416.797995,5.5e-05,0.346044,1416.797995,-999.999945,0.886521
2.0,5000,1000,20,690,1.684936,3984.970987,1994.430147,-0.315064,-1015.029013,994.430147,0.960313
2.0,5000,1000,20,691,2.4,5063.984346,382.96684,0.4,63.984346,-617.03316,0.972918
2.0,5000,1000,20,692,2.415008,4096.838651,760.028495,0.415008,-903.161349,-239.971505,0.973559
2.0,5000,1000,20,693,2.453343,6210.035638,1.5e-05,0.453343,1210.035638,-999.999985,0.889676
2.0,5000,1000,20,694,2.328247,5617.554239,9e-06,0.328247,617.554239,-999.999991,0.895902
2.0,5000,1000,20,695,2.59592,6568.567207,42.739267,0.59592,1568.567207,-957.260733,0.918213
2.0,5000,1000,20,696,1.755832,4528.146399,962.335393,-0.244168,-471.853601,-37.664607,0.962055
2.0,5000,1000,20,697,2.183338,4912.569892,884.314425,0.183338,-87.430108,-115.685575,0.961301
2.0,5000,1000,20,698,1.605852,3445.083211,924.231733,-0.394148,-1554.916789,-75.768267,0.916858
2.0,5000,1000,20,699,3.213929,6249.35045,5.6e-05,1.213929,1249.35045,-999.999944,0.928108
2.0,5000,1000,20,700,2.79453,4932.087079,721.858679,0.79453,-67.912921,-278.141321,0.857753
2.0,5000,1000,20,701,2.890652,6073.620346,0.000155,0.890652,1073.620346,-999.999845,0.933748
2.0,5000,1000,20,702,2.08199,5327.730613,741.623432,0.08199,327.730613,-258.376568,0.972991
2.0,5000,1000,20,703,2.682217,7042.874448,5.4e-05,0.682217,2042.874448,-999.999946,0.946974
2.0,5000,1000,20,704,1.846367,4668.731333,1184.35664,-0.153633,-331.268667,184.35664,0.946622
2.0,5000,1000,20,705,2.928075,6392.176929,5.5e-05,0.928075,1392.176929,-999.999945,0.921853
2.0,5000,1000,20,706,2.5,6423.578695,63.417128,0.5,1423.578695,-936.582872,0.939621
2.0,5000,1000,20,707,2.365507,7498.38377,0.0,0.365507,2498.38377,-1000.0,0.910163
2.0,5000,1000,20,708,1.611922,4254.281888,1334.493006,-0.388078,-745.718112,334.493006,0.936422
2.0,5000,1000,20,709,3.049263,4728.805454,358.276543,1.049263,-271.194546,-641.723457,0.932056
2.0,5000,1000,20,710,2.3473,6830.574706,6e-06,0.3473,1830.574706,-999.999994,0.96963
2.0,5000,1000,20,711,2.1576,5895.443056,1e-06,0.1576,895.443056,-999.999999,0.944926
2.0,5000,1000,20,712,1.71541,3438.968618,2037.911432,-0.28459,-1561.031382,1037.911432,0.968276
2.0,5000,1000,20,713,1.8105,3694.638017,2027.517756,-0.1895,-1305.361983,1027.517756,0.960689
2.0,5000,1000,20,714,1.438641,4150.056046,1180.403533,-0.561359,-849.943954,180.403533,0.962029
2.0,5000,1000,20,715,1.839055,5969.844748,1440.851131,-0.160945,969.844748,440.851131,0.974412
2.0,5000,1000,20,716,1.771692,5083.341381,1816.568283,-0.228308,83.341381,816.568283,0.97148
2.0,5000,1000,20,717,1.898203,4704.358193,1119.406267,-0.101797,-295.641807,119.406267,0.939711
2.0,5000,1000,20,718,2.813213,5894.309014,1.9e-05,0.813213,894.309014,-999.999981,0.943986
2.0,5000,1000,20,719,1.923467,4185.607541,985.121758,-0.076533,-814.392459,-14.878242,0.916248
2.0,5000,1000,20,720,1.640889,5063.256295,1242.726588,-0.359111,63.256295,242.726588,0.966378
2.0,5000,1000,20,721,2.608323,6874.162207,1.5e-05,0.608323,1874.162207,-999.999985,0.938898
2.0,5000,1000,20,722,2.2,4758.163184,1311.137765,0.2,-241.836816,311.137765,0.909312
2.0,5000,1000,20,723,2.540897,5444.843722,2.2e-05,0.540897,444.843722,-999.999978,0.946833
2.0,5000,1000,20,724,1.923801,5446.379727,535.760009,-0.076199,446.379727,-464.239991,0.923672
2.0,5000,1000,20,725,2.266906,5718.75927,8.2e-05,0.266906,718.75927,-999.999918,0.916699
2.0,5000,1000,20,726,2.543143,6152.653812,3e-06,0.543143,1152.653812,-999.999997,0.915848
2.0,5000,1000,20,727,2.941439,5343.187462,616.666311,0.941439,343.187462,-383.333689,0.927967
2.0,5000,1000,20,728,1.89983,4523.811451,769.571092,-0.10017,-476.188549,-230.428908,0.935849
2.0,5000,1000,20,729,1.368578,3885.580895,930.234268,-0.631422,-1114.419105,-69.765732,0.964213
2.0,5000,1000,20,730,1.72551,4561.047059,1005.829641,-0.27449,-438.952941,5.829641,0.947501
2.0,5000,1000,20,731,1.979302,6608.325751,13.01706,-0.020698,1608.325751,-986.98294,0.959436
2.0,5000,1000,20,732,2.706396,6731.001857,8e-06,0.706396,1731.001857,-999.999992,0.884416
2.0,5000,1000,20,733,3.263874,6678.66858,6.8e-05,1.263874,1678.66858,-999.999932,0.820041
2.0,5000,1000,20,734,2.720549,4761.375807,5.7e-05,0.720549,-238.624193,-999.999943,0.944717
2.0,5000,1000,20,735,3.134459,5745.717873,0.0001,1.134459,745.717873,-999.9999,0.885974
2.0,5000,1000,20,736,2.454878,5465.546031,1.3e-05,0.454878,465.546031,-999.999987,0.962057
2.0,5000,1000,20,737,2.500249,5170.706086,7e-05,0.500249,170.706086,-999.99993,0.946963
2.0,5000,1000,20,738,2.357796,5743.208241,2.7e-05,0.357796,743.208241,-999.999973,0.94043
2.0,5000,1000,20,739,1.848282,6050.572879,876.042435,-0.151718,1050.572879,-123.957565,0.934115
2.0,5000,1000,20,740,2.00223,3667.570046,2279.904199,0.00223,-1332.429954,1279.904199,0.959143
2.0,5000,1000,20,741,1.972875,4360.038769,525.164657,-0.027125,-639.961231,-474.835343,0.963196
2.0,5000,1000,20,742,1.806164,5044.748135,1581.266064,-0.193836,44.748135,581.266064,0.966551
2.0,5000,1000,20,743,1.564293,4147.747887,2252.238797,-0.435707,-852.252113,1252.238797,0.979301
2.0,5000,1000,20,744,2.902943,5318.805911,3.3e-05,0.902943,318.805911,-999.999967,0.934536
2.0,5000,1000,20,745,2.603818,5385.306461,376.10184,0.603818,385.306461,-623.89816,0.936561
2.0,5000,1000,20,746,2.719696,6220.368828,5.9e-05,0.719696,1220.368828,-999.999941,0.948963
2.0,5000,1000,20,747,1.800406,5489.790661,638.227805,-0.199594,489.790661,-361.772195,0.977771
2.0,5000,1000,20,748,2.000554,5559.726576,1110.090201,0.000554,559.726576,110.090201,0.950824
2.0,5000,1000,20,749,1.754388,4247.887681,1442.053875,-0.245612,-752.112319,442.053875,0.965084
2.0,5000,1000,20,750,4.298077,5846.57837,4e-06,2.298077,846.57837,-999.999996,0.72366
2.0,5000,1000,20,751,2.469822,6025.53165,0.000139,0.469822,1025.53165,-999.999861,0.918826
2.0,5000,1000,20,752,1.668494,4522.488638,1043.34537,-0.331506,-477.511362,43.34537,0.957319
2.0,5000,1000,20,753,2.10245,5491.711517,1.2e-05,0.10245,491.711517,-999.999988,0.865185
2.0,5000,1000,20,754,2.548462,5705.706599,9e-06,0.548462,705.706599,-999.999991,0.941059
2.0,5000,1000,20,755,2.1,2359.537761,3008.082966,0.1,-2640.462239,2008.082966,0.951579
2.0,5000,1000,20,756,2.030245,5777.506123,666.526843,0.030245,777.506123,-333.473157,0.980775
2.0,5000,1000,20,757,2.620516,6439.465943,1.2e-05,0.620516,1439.465943,-999.999988,0.946793
2.0,5000,1000,20,758,1.551716,4006.774302,1103.637809,-0.448284,-993.225698,103.637809,0.951687
2.0,5000,1000,20,759,2.282946,6964.112577,9e-06,0.282946,1964.112577,-999.999991,0.953797
2.0,5000,1000,20,760,2.515417,7001.306989,3e-06,0.515417,2001.306989,-999.999997,0.906348
2.0,5000,1000,20,761,2.365572,3846.061933,1872.76946,0.365572,-1153.938067,872.76946,0.939644
2.0,5000,1000,20,762,3.074672,6845.962783,4.3e-05,1.074672,1845.962783,-999.999957,0.931657
2.0,5000,1000,20,763,2.218497,6477.626882,7.7e-05,0.218497,1477.626882,-999.999923,0.947967
2.0,5000,1000,20,764,2.543685,6689.124651,6e-06,0.543685,1689.124651,-999.999994,0.955519
2.0,5000,1000,20,765,2.475582,7611.106248,3.7e-05,0.475582,2611.106248,-999.999963,0.957484
2.0,5000,1000,20,766,2.249088,5417.918668,461.418725,0.249088,417.918668,-538.581275,0.916165
2.0,5000,1000,20,767,1.457895,4894.48678,738.298224,-0.542105,-105.51322,-261.701776,0.964378
2.0,5000,1000,20,768,2.146481,5400.759968,1555.124851,0.146481,400.759968,555.124851,0.943948
2.0,5000,1000,20,769,2.687862,6289.205023,7e-05,0.687862,1289.205023,-999.99993,0.916679
2.0,5000,1000,20,770,2.770441,5977.667997,0.0001,0.770441,977.667997,-999.9999,0.919249
2.0,5000,1000,20,771,3.409712,6433.243452,2.6e-05,1.409712,1433.243452,-999.999974,0.944901
2.0,5000,1000,20,772,1.558969,4100.379387,1066.48559,-0.441031,-899.620613,66.48559,0.964884
2.0,5000,1000,20,773,2.750488,5801.796322,245.077647,0.750488,801.796322,-754.922353,0.964361
2.0,5000,1000,20,774,1.775077,3533.669781,1556.664596,-0.224923,-1466.330219,556.664596,0.970997
2.0,5000,1000,20,775,1.799107,3642.061662,1944.852571,-0.200893,-1357.938338,944.852571,0.952018
2.0,5000,1000,20,776,2.463485,6440.555644,395.934835,0.463485,1440.555644,-604.065165,0.947526
2.0,5000,1000,20,777,1.795566,4416.197711,1038.294557,-0.204434,-583.802289,38.294557,0.929916
2.0,5000,1000,20,778,1.848275,4521.142189,538.253723,-0.151725,-478.857811,-461.746277,0.929168
2.0,5000,1000,20,779,3.300155,5053.477112,978.257664,1.300155,53.477112,-21.742336,0.96461
2.0,5000,1000,20,780,2.0,6316.917544,210.723099,0.0,1316.917544,-789.276901,0.927209
2.0,5000,1000,20,781,1.764831,3896.149712,2231.636493,-0.235169,-1103.850288,1231.636493,0.974069
2.0,5000,1000,20,782,3.064207,5695.930096,229.847616,1.064207,695.930096,-770.152384,0.944922
2.0,5000,1000,20,783,2.5,6725.325962,497.278386,0.5,1725.325962,-502.721614,0.971445
2.0,5000,1000,20,784,2.6,5191.343986,52.75177,0.6,191.343986,-947.24823,0.948339
2.0,5000,1000,20,785,1.758002,5101.977761,1113.156265,-0.241998,101.977761,113.156265,0.902831
2.0,5000,1000,20,786,2.306779,4106.209796,0.0001,0.306779,-893.790204,-999.9999,0.942641
2.0,5000,1000,20,787,3.742169,6234.642317,5.2e-05,1.742169,1234.642317,-999.999948,0.890234
2.0,5000,1000,20,788,3.141065,5137.328064,4.5e-05,1.141065,137.328064,-999.999955,0.911362
2.0,5000,1000,20,789,2.005901,4428.13942,976.757897,0.005901,-571.86058,-23.242103,0.935916
2.0,5000,1000,20,790,2.073858,5357.535674,884.036463,0.073858,357.535674,-115.963537,0.963659
2.0,5000,1000,20,791,1.753679,5324.71347,1138.040532,-0.246321,324.71347,138.040532,0.932368
2.0,5000,1000,20,792,1.954631,3875.709423,1567.162415,-0.045369,-1124.290577,567.162415,0.95616
2.0,5000,1000,20,793,1.827698,3483.945091,2228.226201,-0.172302,-1516.054909,1228.226201,0.961432
2.0,5000,1000,20,794,1.941311,4376.513564,1300.825232,-0.058689,-623.486436,300.825232,0.971302
2.0,5000,1000,20,795,2.565543,6678.312044,2.6e-05,0.565543,1678.312044,-999.999974,0.922931
