beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,1000,7,539,2.1,1001.45169,1091.512869,0.6,1.45169,91.512869,0.923335
1.5,1000,1000,7,540,1.656903,750.082593,1371.083933,0.156903,-249.917407,371.083933,0.911276
1.5,1000,1000,7,541,3.372525,2100.968553,8e-06,1.872525,1100.968553,-999.999992,0.948891
1.5,1000,1000,7,542,3.362909,810.288093,1074.60172,1.862909,-189.711907,74.60172,0.837631
1.5,1000,1000,7,543,3.421586,1835.417163,2.7e-05,1.921586,835.417163,-999.999973,0.840221
1.5,1000,1000,7,544,5.0,1622.732782,340.554062,3.5,622.732782,-659.445938,0.933411
1.5,1000,1000,7,545,2.246738,1363.603443,813.968447,0.746738,363.603443,-186.031553,0.880667
1.5,1000,1000,7,546,2.199965,2089.774196,1e-06,0.699965,1089.774196,-999.999999,0.651853
1.5,1000,1000,7,547,2.826831,2075.297406,2e-06,1.326831,1075.297406,-999.999998,0.749185
1.5,1000,1000,7,548,1.527615,727.032409,983.699393,0.027615,-272.967591,-16.300607,0.944598
1.5,1000,1000,7,549,1.674984,625.721233,1449.18495,0.174984,-374.278767,449.18495,0.886412
1.5,1000,1000,7,550,3.235677,2247.719191,7.2e-05,1.735677,1247.719191,-999.999928,0.7632
1.5,1000,1000,7,551,2.501339,2041.186376,6.4e-05,1.001339,1041.186376,-999.999936,0.625449
1.5,1000,1000,7,552,4.041149,2011.139718,2.7e-05,2.541149,1011.139718,-999.999973,0.879438
1.5,1000,1000,7,553,3.568813,1554.707392,581.127788,2.068813,554.707392,-418.872212,0.838641
1.5,1000,1000,7,554,2.19473,956.054024,948.017989,0.69473,-43.945976,-51.982011,0.918227
1.5,1000,1000,7,555,1.493203,936.330661,931.65133,-0.006797,-63.669339,-68.34867,0.871572
1.5,1000,1000,7,556,3.405387,2201.099641,0.000131,1.905387,1201.099641,-999.999869,0.912697
1.5,1000,1000,7,557,4.539323,1887.054773,6e-06,3.039323,887.054773,-999.999994,0.895376
1.5,1000,1000,7,558,2.226202,1220.51913,911.225583,0.726202,220.51913,-88.774417,0.836036
1.5,1000,1000,7,559,2.868656,2377.142941,1.8e-05,1.368656,1377.142941,-999.999982,0.870499
1.5,1000,1000,7,560,4.193788,2199.788615,3.6e-05,2.693788,1199.788615,-999.999964,0.760488
1.5,1000,1000,7,561,4.654852,1453.523933,5.9e-05,3.154852,453.523933,-999.999941,0.777521
1.5,1000,1000,7,562,2.1,918.280771,1060.164636,0.6,-81.719229,60.164636,0.944253
1.5,1000,1000,7,563,2.845241,2358.771912,1.6e-05,1.345241,1358.771912,-999.999984,0.945874
1.5,1000,1000,7,564,4.070374,2061.355916,4.9e-05,2.570374,1061.355916,-999.999951,0.874576
1.5,1000,1000,7,565,2.46498,2269.18841,8e-06,0.96498,1269.18841,-999.999992,0.872839
1.5,1000,1000,7,566,3.371954,2304.258981,0.000179,1.871954,1304.258981,-999.999821,0.799249
1.5,1000,1000,7,567,4.267132,1336.749031,705.933466,2.767132,336.749031,-294.066534,0.802994
1.5,1000,1000,7,568,3.3,2077.797236,48.016892,1.8,1077.797236,-951.983108,0.799783
1.5,1000,1000,7,569,2.111167,1144.67271,1377.071369,0.611167,144.67271,377.071369,0.923993
1.5,1000,1000,7,570,1.750777,1263.70006,1126.281468,0.250777,263.70006,126.281468,0.944126
1.5,1000,1000,7,571,3.3,2234.648212,0.000102,1.8,1234.648212,-999.999898,0.922138
1.5,1000,1000,7,572,2.1,1043.669362,978.052045,0.6,43.669362,-21.947955,0.951525
1.5,1000,1000,7,573,2.447372,2449.13844,0.000113,0.947372,1449.13844,-999.999887,0.958457
1.5,1000,1000,7,574,2.27856,1735.96355,646.298517,0.77856,735.96355,-353.701483,0.916022
1.5,1000,1000,7,575,1.548527,1057.242213,865.728912,0.048527,57.242213,-134.271088,0.945902
1.5,1000,1000,7,576,2.878467,2228.230846,0.000142,1.378467,1228.230846,-999.999858,0.907244
1.5,1000,1000,7,577,3.229269,1860.298287,4.5e-05,1.729269,860.298287,-999.999955,0.853659
1.5,1000,1000,7,578,1.64012,1181.815496,819.120892,0.14012,181.815496,-180.879108,0.883775
1.5,1000,1000,7,579,1.665086,1435.186167,975.700171,0.165086,435.186167,-24.299829,0.936656
1.5,1000,1000,7,580,3.653681,2252.652223,3.3e-05,2.153681,1252.652223,-999.999967,0.914305
1.5,1000,1000,7,581,4.286997,2008.353468,2.8e-05,2.786997,1008.353468,-999.999972,0.846672
1.5,1000,1000,7,582,4.493892,2480.27931,6.1e-05,2.993892,1480.27931,-999.999939,0.680817
1.5,1000,1000,7,583,2.895608,2093.13301,3.8e-05,1.395608,1093.13301,-999.999962,0.777811
1.5,1000,1000,7,584,2.276513,1271.677426,1024.550915,0.776513,271.677426,24.550915,0.91011
1.5,1000,1000,7,585,2.1,1091.003939,1030.247751,0.6,91.003939,30.247751,0.921401
1.5,1000,1000,7,586,2.005075,1375.485611,964.219248,0.505075,375.485611,-35.780752,0.930608
1.5,1000,1000,7,587,2.819431,2501.825473,6.5e-05,1.319431,1501.825473,-999.999935,0.843726
1.5,1000,1000,7,588,2.1,1239.935199,801.977652,0.6,239.935199,-198.022348,0.882999
1.5,1000,1000,7,589,2.115361,829.353066,1325.87694,0.615361,-170.646934,325.87694,0.907553
1.5,1000,1000,7,590,1.939542,783.095539,1091.369286,0.439542,-216.904461,91.369286,0.909122
1.5,1000,1000,7,591,2.625941,1977.196599,8e-06,1.125941,977.196599,-999.999992,0.794432
1.5,1000,1000,7,592,1.495415,770.722797,958.036643,-0.004585,-229.277203,-41.963357,0.958657
1.5,1000,1000,7,593,2.683168,1823.21734,517.211413,1.183168,823.21734,-482.788587,0.852954
1.5,1000,1000,7,594,2.93879,2117.371045,0.000135,1.43879,1117.371045,-999.999865,0.908667
1.5,1000,1000,7,595,1.733829,1263.227753,958.971229,0.233829,263.227753,-41.028771,0.940342
1.5,1000,1000,7,596,1.524843,1082.857327,1094.75213,0.024843,82.857327,94.75213,0.928639
1.5,1000,1000,7,597,2.826047,2160.014082,3e-06,1.326047,1160.014082,-999.999997,0.792369
1.5,1000,1000,7,598,2.197867,2311.709727,0.000185,0.697867,1311.709727,-999.999815,0.792908
1.5,1000,1000,7,599,3.195137,2490.941097,4.9e-05,1.695137,1490.941097,-999.999951,0.829761
1.5,1000,1000,7,600,2.300221,1387.23765,618.389665,0.800221,387.23765,-381.610335,0.894528
1.5,1000,1000,7,601,4.647227,2236.579555,0.000171,3.147227,1236.579555,-999.999829,0.882947
1.5,1000,1000,7,602,2.537998,1968.620938,2.1e-05,1.037998,968.620938,-999.999979,0.755753
1.5,1000,1000,7,603,2.472324,2375.994112,1e-06,0.972324,1375.994112,-999.999999,0.857436
1.5,1000,1000,7,604,1.601288,1590.603154,1060.140804,0.101288,590.603154,60.140804,0.925237
1.5,1000,1000,7,605,3.295316,2354.147157,1e-05,1.795316,1354.147157,-999.99999,0.941642
1.5,1000,1000,7,606,3.389319,2313.27948,2.1e-05,1.889319,1313.27948,-999.999979,0.866062
1.5,1000,1000,7,607,2.936892,2282.330906,5.1e-05,1.436892,1282.330906,-999.999949,0.736102
1.5,1000,1000,7,608,1.486115,741.90959,1000.58955,-0.013885,-258.09041,0.58955,0.947183
1.5,1000,1000,7,609,2.52472,2140.838825,4.1e-05,1.02472,1140.838825,-999.999959,0.853206
1.5,1000,1000,7,610,1.651117,992.088546,910.99937,0.151117,-7.911454,-89.00063,0.902992
1.5,1000,1000,7,611,3.022851,2148.257252,2.1e-05,1.522851,1148.257252,-999.999979,0.92624
1.5,1000,1000,7,612,2.1,1618.787464,676.032528,0.6,618.787464,-323.967472,0.928302
1.5,1000,1000,7,613,2.737627,2297.329088,7e-05,1.237627,1297.329088,-999.99993,0.914223
1.5,1000,1000,7,614,3.496325,2246.271849,0.000119,1.996325,1246.271849,-999.999881,0.873686
1.5,1000,1000,7,615,2.304534,2548.857376,0.000103,0.804534,1548.857376,-999.999897,0.800258
1.5,1000,1000,7,616,4.149149,1740.264954,5.8e-05,2.649149,740.264954,-999.999942,0.84051
1.5,1000,1000,7,617,3.715812,1722.630517,3.4e-05,2.215812,722.630517,-999.999966,0.843816
1.5,1000,1000,7,618,1.413953,411.587055,1242.415013,-0.086047,-588.412945,242.415013,0.947403
1.5,1000,1000,7,619,1.781228,1013.15294,980.012621,0.281228,13.15294,-19.987379,0.921968
1.5,1000,1000,7,620,4.325485,1471.49213,549.727237,2.825485,471.49213,-450.272763,0.764949
1.5,1000,1000,7,621,3.62492,2240.734193,5.6e-05,2.12492,1240.734193,-999.999944,0.643102
1.5,1000,1000,7,622,4.5,2358.128135,9.5e-05,3.0,1358.128135,-999.999905,0.851847
1.5,1000,1000,7,623,4.214542,1929.275269,6.4e-05,2.714542,929.275269,-999.999936,0.837679
1.5,1000,1000,7,624,1.694619,1345.871564,852.310305,0.194619,345.871564,-147.689695,0.936951
1.5,1000,1000,7,625,5.0,1726.365619,54.048592,3.5,726.365619,-945.951408,0.863563
1.5,1000,1000,7,626,3.744009,2302.983689,2e-06,2.244009,1302.983689,-999.999998,0.865638
1.5,1000,1000,7,627,2.422637,1502.404974,639.610283,0.922637,502.404974,-360.389717,0.913166
1.5,1000,1000,7,628,3.690497,2007.96796,4.9e-05,2.190497,1007.96796,-999.999951,0.80953
1.5,1000,1000,7,629,1.807612,1300.96062,1084.39198,0.307612,300.96062,84.39198,0.843944
1.5,1000,1000,7,630,2.89204,2216.204964,4.1e-05,1.39204,1216.204964,-999.999959,0.845047
1.5,1000,1000,7,631,1.930672,1289.878996,1054.056652,0.430672,289.878996,54.056652,0.864087
1.5,1000,1000,7,632,1.97315,733.534164,914.436372,0.47315,-266.465836,-85.563628,0.892737
1.5,1000,1000,7,633,1.760397,637.278968,1573.30716,0.260397,-362.721032,573.30716,0.937377
1.5,1000,1000,7,634,3.667511,2300.064201,6.1e-05,2.167511,1300.064201,-999.999939,0.925874
1.5,1000,1000,7,635,2.244325,1303.641298,851.697532,0.744325,303.641298,-148.302468,0.843281
1.5,1000,1000,7,636,2.201828,2455.716574,8e-06,0.701828,1455.716574,-999.999992,0.86179
1.5,1000,1000,7,637,3.1,2306.371478,0.000449,1.6,1306.371478,-999.999551,0.896798
1.5,1000,1000,7,638,3.976036,2247.951573,1.3e-05,2.476036,1247.951573,-999.999987,0.918416
1.5,1000,1000,7,639,4.7,2067.862074,24.989344,3.2,1067.862074,-975.010656,0.872534
1.5,1000,1000,7,640,2.812517,1956.867506,4.2e-05,1.312517,956.867506,-999.999958,0.909991
1.5,1000,1000,7,641,2.0655,1341.225508,807.454511,0.5655,341.225508,-192.545489,0.91767
1.5,1000,1000,7,642,5.0,2048.537755,130.110168,3.5,1048.537755,-869.889832,0.824376
1.5,1000,1000,7,643,2.326963,1958.158083,3.4e-05,0.826963,958.158083,-999.999966,0.703104
1.5,1000,1000,7,644,3.160149,2356.260499,0.000181,1.660149,1356.260499,-999.999819,0.942632
1.5,1000,1000,7,645,1.426214,560.831667,1791.490655,-0.073786,-439.168333,791.490655,0.918391
1.5,1000,1000,7,646,1.663371,1465.015628,1084.454292,0.163371,465.015628,84.454292,0.910521
1.5,1000,1000,7,647,2.1,1073.680065,861.080928,0.6,73.680065,-138.919072,0.887603
1.5,1000,1000,7,648,2.08503,959.3951,1088.435236,0.58503,-40.6049,88.435236,0.912503
1.5,1000,1000,7,649,3.099999,2181.961997,0.000233,1.599999,1181.961997,-999.999767,0.926828
1.5,1000,1000,7,650,3.370273,1756.492582,6.3e-05,1.870273,756.492582,-999.999937,0.772801
1.5,1000,1000,7,651,3.054643,2236.883076,4.5e-05,1.554643,1236.883076,-999.999955,0.931813
1.5,1000,1000,7,652,2.60347,2192.460708,3.2e-05,1.10347,1192.460708,-999.999968,0.861143
1.5,1000,1000,7,653,3.757581,2135.57164,2.4e-05,2.257581,1135.57164,-999.999976,0.643834
1.5,1000,1000,7,654,5.0,1406.039561,324.163035,3.5,406.039561,-675.836965,0.869311
1.5,1000,1000,7,655,3.718424,1751.474073,0.000114,2.218424,751.474073,-999.999886,0.858645
1.5,1000,1000,7,656,3.5,1972.726815,18.151497,2.0,972.726815,-981.848503,0.86493
1.5,1000,1000,7,657,2.1,1014.249934,1013.125359,0.6,14.249934,13.125359,0.904402
1.5,1000,1000,7,658,5.210397,1349.399125,532.660829,3.710397,349.399125,-467.339171,0.537183
1.5,1000,1000,7,659,1.573688,1096.589843,862.506158,0.073688,96.589843,-137.493842,0.94326
1.5,1000,1000,7,660,3.1,2087.034045,46.481911,1.6,1087.034045,-953.518089,0.956563
1.5,1000,1000,7,661,1.742366,672.24176,1014.454394,0.242366,-327.75824,14.454394,0.883522
1.5,1000,1000,7,662,1.889001,1068.952217,836.349189,0.389001,68.952217,-163.650811,0.869586
1.5,1000,1000,7,663,1.716311,1207.705418,864.021661,0.216311,207.705418,-135.978339,0.854588
1.5,1000,1000,7,664,1.698034,562.384156,1000.514463,0.198034,-437.615844,0.514463,0.881905
1.5,1000,1000,7,665,4.341671,2181.506098,5.2e-05,2.841671,1181.506098,-999.999948,0.922465
1.5,1000,1000,7,666,4.115473,2059.039603,3.6e-05,2.615473,1059.039603,-999.999964,0.872426
1.5,1000,1000,7,667,3.741786,2098.53133,3e-06,2.241786,1098.53133,-999.999997,0.754398
1.5,1000,1000,7,668,2.1,975.23836,831.13024,0.6,-24.76164,-168.86976,0.883222
1.5,1000,1000,7,669,1.963118,603.840806,1322.094386,0.463118,-396.159194,322.094386,0.939996
1.5,1000,1000,7,670,1.538338,576.762316,1329.278659,0.038338,-423.237684,329.278659,0.829055
1.5,1000,1000,7,671,2.271858,1278.802919,918.591423,0.771858,278.802919,-81.408577,0.879845
1.5,1000,1000,7,672,3.9445,2041.831544,2.1e-05,2.4445,1041.831544,-999.999979,0.718159
1.5,1000,1000,7,673,1.819224,698.372695,1157.067068,0.319224,-301.627305,157.067068,0.944916
1.5,1000,1000,7,674,3.209344,2243.347611,1e-05,1.709344,1243.347611,-999.99999,0.929988
1.5,1000,1000,7,675,2.719363,2458.373152,0.000109,1.219363,1458.373152,-999.999891,0.893598
1.5,1000,1000,7,676,2.775013,1513.207719,764.947647,1.275013,513.207719,-235.052353,0.890368
1.5,1000,1000,7,677,2.991071,2163.488898,3.9e-05,1.491071,1163.488898,-999.999961,0.959599
1.5,1000,1000,7,678,3.9944,1741.290657,3.8e-05,2.4944,741.290657,-999.999962,0.925034
1.5,1000,1000,7,679,1.867871,1454.506206,730.35773,0.367871,454.506206,-269.64227,0.869476
1.5,1000,1000,7,680,1.768453,729.133586,861.023337,0.268453,-270.866414,-138.976663,0.895701
1.5,1000,1000,7,681,2.890187,1819.189369,5e-06,1.390187,819.189369,-999.999995,0.862677
1.5,1000,1000,7,682,5.0,1281.954391,372.896536,3.5,281.954391,-627.103464,0.714919
1.5,1000,1000,7,683,3.776341,2022.385198,0.000114,2.276341,1022.385198,-999.999886,0.830882
1.5,1000,1000,7,684,3.418906,2091.730932,2.3e-05,1.918906,1091.730932,-999.999977,0.699278
1.5,1000,1000,7,685,4.7,1809.92582,9.07009,3.2,809.92582,-990.92991,0.84821
1.5,1000,1000,7,686,1.553738,928.06743,930.391015,0.053738,-71.93257,-69.608985,0.850596
1.5,1000,1000,7,687,2.767946,2221.430776,1.3e-05,1.267946,1221.430776,-999.999987,0.882351
1.5,1000,1000,7,688,1.651043,1055.352728,1220.065961,0.151043,55.352728,220.065961,0.941834
1.5,1000,1000,7,689,2.1,1130.028969,786.317143,0.6,130.028969,-213.682857,0.973976
1.5,1000,1000,7,690,3.986921,2013.917177,4.3e-05,2.486921,1013.917177,-999.999957,0.928311
1.5,1000,1000,7,691,3.137923,1322.955792,569.521635,1.637923,322.955792,-430.478365,0.865965
1.5,1000,1000,7,692,2.832506,2125.493268,0.00012,1.332506,1125.493268,-999.99988,0.917607
1.5,1000,1000,7,693,3.1,3110.684832,0.000315,1.6,2110.684832,-999.999685,0.891306
1.5,1000,1000,7,694,2.1,1911.378995,443.007945,0.6,911.378995,-556.992055,0.923111
1.5,1000,1000,7,695,2.403723,2808.04267,5e-06,0.903723,1808.04267,-999.999995,0.834608
1.5,1000,1000,7,696,4.075564,1722.305559,3.2e-05,2.575564,722.305559,-999.999968,0.741225
1.5,1000,1000,7,697,5.0,1639.647635,189.068128,3.5,639.647635,-810.931872,0.591459
1.5,1000,1000,7,698,3.401291,2168.500599,8e-06,1.901291,1168.500599,-999.999992,0.878565
1.5,1000,1000,7,699,3.935969,2390.632641,6.9e-05,2.435969,1390.632641,-999.999931,0.891899
1.5,1000,1000,7,700,2.927317,2562.691777,3e-05,1.427317,1562.691777,-999.99997,0.834181
1.5,1000,1000,7,701,3.350806,1877.65943,6.7e-05,1.850806,877.65943,-999.999933,0.946712
1.5,1000,1000,7,702,1.622629,1071.073119,1228.110645,0.122629,71.073119,228.110645,0.935539
1.5,1000,1000,7,703,3.145722,1467.21465,630.894306,1.645722,467.21465,-369.105694,0.872447
1.5,1000,1000,7,704,2.940048,2172.427795,6.3e-05,1.440048,1172.427795,-999.999937,0.965769
1.5,1000,1000,7,705,2.1,823.570956,774.87678,0.6,-176.429044,-225.12322,0.922035
1.5,1000,1000,7,706,3.052689,1846.347794,8.3e-05,1.552689,846.347794,-999.999917,0.865781
1.5,1000,1000,7,707,4.482529,1794.932803,4.5e-05,2.982529,794.932803,-999.999955,0.879282
1.5,1000,1000,7,708,3.247224,2290.781479,5e-06,1.747224,1290.781479,-999.999995,0.888193
1.5,1000,1000,7,709,2.743482,2556.345603,3e-06,1.243482,1556.345603,-999.999997,0.947437
1.5,1000,1000,7,710,4.538834,2351.986105,0.000135,3.038834,1351.986105,-999.999865,0.941253
1.5,1000,1000,7,711,1.532373,793.312939,1273.154208,0.032373,-206.687061,273.154208,0.879312
1.5,1000,1000,7,712,4.655551,2043.50224,0.000186,3.155551,1043.50224,-999.999814,0.837489
1.5,1000,1000,7,713,4.106983,1670.047558,3e-05,2.606983,670.047558,-999.99997,0.832329
1.5,1000,1000,7,714,2.649752,1021.445631,754.755515,1.149752,21.445631,-245.244485,0.888915
1.5,1000,1000,7,715,2.893297,2215.570627,2.2e-05,1.393297,1215.570627,-999.999978,0.876597
1.5,1000,1000,7,716,2.1,1214.869087,939.101609,0.6,214.869087,-60.898391,0.783284
1.5,1000,1000,7,717,4.474673,1809.932949,0.000172,2.974673,809.932949,-999.999828,0.91654
1.5,1000,1000,7,718,3.387609,1848.737336,1.4e-05,1.887609,848.737336,-999.999986,0.90443
1.5,1000,1000,7,719,3.242576,2537.53504,6e-05,1.742576,1537.53504,-999.99994,0.823461
1.5,1000,1000,7,720,2.1,831.992767,1341.061115,0.6,-168.007233,341.061115,0.97443
1.5,1000,1000,7,721,1.88389,1274.698137,998.090897,0.38389,274.698137,-1.909103,0.90025
1.5,1000,1000,7,722,1.756461,1078.827554,840.890228,0.256461,78.827554,-159.109772,0.945197
1.5,1000,1000,7,723,2.559891,2610.314416,1.7e-05,1.059891,1610.314416,-999.999983,0.96738
1.5,1000,1000,7,724,3.52157,1560.568221,312.247015,2.02157,560.568221,-687.752985,0.713492
1.5,1000,1000,7,725,1.440859,229.196495,1775.174133,-0.059141,-770.803505,775.174133,0.923601
1.5,1000,1000,7,726,3.782345,1907.304981,0.0,2.282345,907.304981,-1000.0,0.927311
1.5,1000,1000,7,727,3.1,2000.933112,0.000131,1.6,1000.933112,-999.999869,0.904299
1.5,1000,1000,7,728,3.875982,1926.957087,2.1e-05,2.375982,926.957087,-999.999979,0.820758
1.5,1000,1000,7,729,1.554207,832.361719,1305.938885,0.054207,-167.638281,305.938885,0.942998
1.5,1000,1000,7,730,2.764025,1969.908568,6e-05,1.264025,969.908568,-999.99994,0.770784
1.5,1000,1000,7,731,1.611875,1462.602683,997.325249,0.111875,462.602683,-2.674751,0.911491
1.5,1000,1000,7,732,1.418943,778.285368,1122.972143,-0.081057,-221.714632,122.972143,0.93328
1.5,1000,1000,7,733,2.1,1005.659189,913.514477,0.6,5.659189,-86.485523,0.935654
1.5,1000,1000,7,734,5.240893,1549.238722,286.241104,3.740893,549.238722,-713.758896,0.555067
1.5,1000,1000,7,735,3.033817,2276.525306,2e-06,1.533817,1276.525306,-999.999998,0.854377
1.5,1000,1000,7,736,2.8,2396.625092,0.000116,1.3,1396.625092,-999.999884,0.928593
1.5,1000,1000,7,737,1.576478,1397.175241,734.741829,0.076478,397.175241,-265.258171,0.845378
1.5,1000,1000,7,738,3.182265,2076.452919,5.4e-05,1.682265,1076.452919,-999.999946,0.867642
1.5,1000,1000,7,739,2.248404,1035.72166,780.058415,0.748404,35.72166,-219.941585,0.782881
1.5,1000,1000,7,740,2.730881,2101.116989,6.8e-05,1.230881,1101.116989,-999.999932,0.891312
1.5,1000,1000,7,741,2.691982,1889.522479,2e-06,1.191982,889.522479,-999.999998,0.760778
1.5,1000,1000,7,742,1.603593,523.580442,1521.043295,0.103593,-476.419558,521.043295,0.948488
1.5,1000,1000,7,743,1.490876,919.97292,1352.909169,-0.009124,-80.02708,352.909169,0.939612
1.5,1000,1000,7,744,3.50724,1992.650655,3.5e-05,2.00724,992.650655,-999.999965,0.943211
1.5,1000,1000,7,745,3.757226,1927.832156,0.000134,2.257226,927.832156,-999.999866,0.824664
1.5,1000,1000,7,746,2.763657,2071.975594,1.8e-05,1.263657,1071.975594,-999.999982,0.792861
1.5,1000,1000,7,747,3.840794,1794.777955,5e-05,2.340794,794.777955,-999.99995,0.912695
1.5,1000,1000,7,748,2.121223,2521.537262,1.2e-05,0.621223,1521.537262,-999.999988,0.882245
1.5,1000,1000,7,749,3.088803,1993.850553,0.000236,1.588803,993.850553,-999.999764,0.815616
1.5,1000,1000,7,750,2.75439,2237.023041,0.000376,1.25439,1237.023041,-999.999624,0.882584
1.5,1000,1000,7,751,1.43812,626.447162,1045.052245,-0.06188,-373.552838,45.052245,0.944396
1.5,1000,1000,7,752,2.1,1364.390905,856.36817,0.6,364.390905,-143.63183,0.896521
1.5,1000,1000,7,753,2.972109,1908.84045,3.5e-05,1.472109,908.84045,-999.999965,0.855623
1.5,1000,1000,7,754,1.571529,1081.879573,1477.410682,0.071529,81.879573,477.410682,0.952256
1.5,1000,1000,7,755,3.125811,2164.412188,4e-06,1.625811,1164.412188,-999.999996,0.779774
1.5,1000,1000,7,756,2.303978,2135.271632,5e-06,0.803978,1135.271632,-999.999995,0.593974
1.5,1000,1000,7,757,3.452713,2028.432583,5.3e-05,1.952713,1028.432583,-999.999947,0.923735
1.5,1000,1000,7,758,2.1,1301.671342,781.301804,0.6,301.671342,-218.698196,0.956559
1.5,1000,1000,7,759,2.780022,2447.191647,2.9e-05,1.280022,1447.191647,-999.999971,0.759186
1.5,1000,1000,7,760,3.310846,1941.286371,0.000122,1.810846,941.286371,-999.999878,0.779957
1.5,1000,1000,7,761,2.1,1111.586857,684.262002,0.6,111.586857,-315.737998,0.963236
1.5,1000,1000,7,762,1.689978,1535.021073,1453.450239,0.189978,535.021073,453.450239,0.908121
1.5,1000,1000,7,763,3.125817,1546.930892,473.361237,1.625817,546.930892,-526.638763,0.853061
1.5,1000,1000,7,764,2.605775,2385.447897,5e-05,1.105775,1385.447897,-999.99995,0.907145
1.5,1000,1000,7,765,1.518653,1120.581209,1109.588828,0.018653,120.581209,109.588828,0.941233
1.5,1000,1000,7,766,2.004237,2162.407002,550.100944,0.504237,1162.407002,-449.899056,0.850021
1.5,1000,1000,7,767,3.460015,2340.577369,0.000225,1.960015,1340.577369,-999.999775,0.887517
1.5,1000,1000,7,768,3.570886,2260.387684,1.7e-05,2.070886,1260.387684,-999.999983,0.942923
1.5,1000,1000,7,769,3.649301,2432.424584,7.5e-05,2.149301,1432.424584,-999.999925,0.940466
1.5,1000,1000,7,770,2.683639,2376.119582,3.8e-05,1.183639,1376.119582,-999.999962,0.819421
1.5,1000,1000,7,771,3.795839,2013.740229,1.8e-05,2.295839,1013.740229,-999.999982,0.838143
1.5,1000,1000,7,772,1.860576,1155.706056,892.448857,0.360576,155.706056,-107.551143,0.898916
1.5,1000,1000,7,773,2.1,697.253919,845.38137,0.6,-302.746081,-154.61863,0.927194
1.5,1000,1000,7,774,2.4,2365.013218,1.5e-05,0.9,1365.013218,-999.999985,0.657979
1.5,1000,1000,7,775,3.299999,1936.042022,7e-06,1.799999,936.042022,-999.999993,0.909428
1.5,1000,1000,7,776,2.833547,2259.153593,5e-06,1.333547,1259.153593,-999.999995,0.907878
1.5,1000,1000,7,777,2.1,1264.080568,846.614266,0.6,264.080568,-153.385734,0.96294
1.5,1000,1000,7,778,3.481978,2173.843934,1.2e-05,1.981978,1173.843934,-999.999988,0.863131
1.5,1000,1000,7,779,3.297397,1823.771938,0.000118,1.797397,823.771938,-999.999882,0.788162
1.5,1000,1000,7,780,4.237243,1803.637001,6.1e-05,2.737243,803.637001,-999.999939,0.89087
1.5,1000,1000,7,781,1.487623,631.201241,1002.520525,-0.012377,-368.798759,2.520525,0.906507
1.5,1000,1000,7,782,3.537151,1371.661956,621.02969,2.037151,371.661956,-378.97031,0.820492
1.5,1000,1000,7,783,2.1,962.428626,992.99083,0.6,-37.571374,-7.00917,0.961439
1.5,1000,1000,7,784,1.577262,1062.053437,1185.571657,0.077262,62.053437,185.571657,0.893445
1.5,1000,1000,7,785,2.385509,2126.196936,2.9e-05,0.885509,1126.196936,-999.999971,0.813415
1.5,1000,1000,7,786,3.038246,1887.799739,1.7e-05,1.538246,887.799739,-999.999983,0.648091
1.5,1000,1000,7,787,2.927487,2135.17025,9.6e-05,1.427487,1135.17025,-999.999904,0.764675
1.5,1000,1000,7,788,4.652793,1562.989199,6.1e-05,3.152793,562.989199,-999.999939,0.833545
1.5,1000,1000,7,789,2.3,1597.955567,577.408675,0.8,597.955567,-422.591325,0.934747
1.5,1000,1000,7,790,4.7,2022.259673,44.255131,3.2,1022.259673,-955.744869,0.944696
1.5,1000,1000,7,791,1.489737,842.430816,999.44451,-0.010263,-157.569184,-0.55549,0.933456
1.5,1000,1000,7,792,3.78018,2321.754267,0.000157,2.28018,1321.754267,-999.999843,0.833461
1.5,1000,1000,7,793,3.707481,1906.493365,7.1e-05,2.207481,906.493365,-999.999929,0.850996
1.5,1000,1000,7,794,4.235276,2132.263353,2.6e-05,2.735276,1132.263353,-999.999974,0.738055
1.5,1000,1000,7,795,3.740665,1865.472539,2.7e-05,2.240665,865.472539,-999.999973,0.431529
1.5,1000,1000,7,796,3.965107,1990.149652,9.6e-05,2.465107,990.149652,-999.999904,0.815396
1.5,1000,1000,7,797,3.06467,1847.353972,2e-06,1.56467,847.353972,-999.999998,0.890542
1.5,1000,1000,7,798,3.197731,2160.383819,6.5e-05,1.697731,1160.383819,-999.999935,0.796675
1.5,1000,1000,7,799,4.122537,1628.939338,2.9e-05,2.622537,628.939338,-999.999971,0.915148
1.5,1000,1000,7,800,3.644734,1648.671854,2.3e-05,2.144734,648.671854,-999.999977,0.681449
1.5,1000,1000,7,801,4.142891,1870.5571,9.3e-05,2.642891,870.5571,-999.999907,0.869154
1.5,1000,1000,7,802,3.884062,1806.953236,1.3e-05,2.384062,806.953236,-999.999987,0.914213
1.5,1000,1000,7,803,3.14729,2027.835664,3e-06,1.64729,1027.835664,-999.999997,0.881047
1.5,1000,1000,7,804,2.678627,2284.261072,5.3e-05,1.178627,1284.261072,-999.999947,0.764659
1.5,1000,1000,7,805,3.673015,2143.044563,2.1e-05,2.173015,1143.044563,-999.999979,0.908837
1.5,1000,1000,7,806,3.215359,2079.064301,4.3e-05,1.715359,1079.064301,-999.999957,0.744262
1.5,1000,1000,7,807,3.377652,2485.282717,6.9e-05,1.877652,1485.282717,-999.999931,0.924874
