beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,3,580,2.1,591.579797,1179.922099,-2.9,-408.420203,179.922099,0.872558
5,1000,1000,3,581,5.0,180.320479,1883.581404,-0.0,-819.679521,883.581404,0.985352
5,1000,1000,3,582,1.9,501.261876,1405.567654,-3.1,-498.738124,405.567654,0.73199
5,1000,1000,3,583,5.0,653.005187,1310.731208,0.0,-346.994813,310.731208,0.850776
5,1000,1000,3,584,5.0,1661.84073,148.714623,0.0,661.84073,-851.285377,0.892884
5,1000,1000,3,585,2.1,538.247837,1275.896009,-2.9,-461.752163,275.896009,0.930075
5,1000,1000,3,586,1.9,999.244922,1072.786305,-3.1,-0.755078,72.786305,0.772691
5,1000,1000,3,587,2.1,458.996666,1584.975281,-2.9,-541.003334,584.975281,0.912338
5,1000,1000,3,588,5.0,1124.570966,982.503043,0.0,124.570966,-17.496957,0.986198
5,1000,1000,3,589,5.0,1687.056105,385.612891,-0.0,687.056105,-614.387109,0.923913
5,1000,1000,3,590,5.0,527.505078,1629.233912,-0.0,-472.494922,629.233912,0.975511
5,1000,1000,3,591,2.1,186.87751,1791.702261,-2.9,-813.12249,791.702261,0.842641
5,1000,1000,3,592,5.0,993.317209,979.938352,-0.0,-6.682791,-20.061648,0.979475
5,1000,1000,3,593,1.9,475.992236,1374.805678,-3.1,-524.007764,374.805678,0.780391
5,1000,1000,3,594,5.0,1056.613413,967.085216,-0.0,56.613413,-32.914784,0.887018
5,1000,1000,3,595,5.0,1109.096902,926.654774,-0.0,109.096902,-73.345226,0.962609
5,1000,1000,3,596,5.0,1267.412569,715.477646,0.0,267.412569,-284.522354,0.793004
5,1000,1000,3,597,1.9,527.191052,1366.116091,-3.1,-472.808948,366.116091,0.806559
5,1000,1000,3,598,1.9,656.751905,1314.926992,-3.1,-343.248095,314.926992,0.765167
5,1000,1000,3,599,1.9,218.299291,1940.487447,-3.1,-781.700709,940.487447,0.793049
5,1000,1000,3,600,5.0,1581.665649,409.796299,0.0,581.665649,-590.203701,0.925246
5,1000,1000,3,601,5.0,821.188526,1077.418932,-0.0,-178.811474,77.418932,0.735614
5,1000,1000,3,602,5.0,1058.902615,1031.854059,0.0,58.902615,31.854059,0.812366
5,1000,1000,3,603,1.9,265.830173,1632.69713,-3.1,-734.169827,632.69713,0.842306
5,1000,1000,3,604,1.9,256.084417,1943.948567,-3.1,-743.915583,943.948567,0.905025
5,1000,1000,3,605,5.0,1399.66592,550.586836,-0.0,399.66592,-449.413164,0.678229
5,1000,1000,3,606,5.0,1389.298087,475.612544,-0.0,389.298087,-524.387456,0.827874
5,1000,1000,3,607,2.3,151.229996,1971.934595,-2.7,-848.770004,971.934595,0.69726
5,1000,1000,3,608,5.0,1078.707367,819.352615,-0.0,78.707367,-180.647385,0.877502
5,1000,1000,3,609,1.9,182.092029,1815.024593,-3.1,-817.907971,815.024593,0.759982
5,1000,1000,3,610,2.1,351.449894,1395.670059,-2.9,-648.550106,395.670059,0.907962
5,1000,1000,3,611,1.9,392.101075,1443.396636,-3.1,-607.898925,443.396636,0.877322
5,1000,1000,3,612,1.9,286.911485,1730.087194,-3.1,-713.088515,730.087194,0.793086
5,1000,1000,3,613,1.9,449.662386,1548.92755,-3.1,-550.337614,548.92755,0.870639
5,1000,1000,3,614,5.0,214.606028,1940.827163,-0.0,-785.393972,940.827163,0.974702
5,1000,1000,3,615,5.0,803.168857,1184.958822,0.0,-196.831143,184.958822,0.699315
5,1000,1000,3,616,5.0,165.729912,1767.201823,-0.0,-834.270088,767.201823,0.986041
5,1000,1000,3,617,1.9,601.141688,1532.989446,-3.1,-398.858312,532.989446,0.77146
5,1000,1000,3,618,2.1,912.253294,1028.833105,-2.9,-87.746706,28.833105,0.768431
5,1000,1000,3,619,1.9,632.891642,1418.468081,-3.1,-367.108358,418.468081,0.751718
5,1000,1000,3,620,5.0,663.618269,1494.448091,0.0,-336.381731,494.448091,0.770086
5,1000,1000,3,621,1.9,306.661888,1540.409223,-3.1,-693.338112,540.409223,0.738492
5,1000,1000,3,622,5.0,365.933636,1593.022472,-0.0,-634.066364,593.022472,0.836191
5,1000,1000,3,623,1.9,446.208588,1498.466909,-3.1,-553.791412,498.466909,0.73118
5,1000,1000,3,624,5.0,788.864173,989.668637,0.0,-211.135827,-10.331363,0.796844
5,1000,1000,3,625,5.0,298.891762,1797.655365,-0.0,-701.108238,797.655365,0.706274
5,1000,1000,3,626,5.0,513.565444,1509.672604,-0.0,-486.434556,509.672604,0.919587
5,1000,1000,3,627,1.9,283.523419,1825.123911,-3.1,-716.476581,825.123911,0.735485
5,1000,1000,3,628,5.0,587.255819,1542.303573,-0.0,-412.744181,542.303573,0.874978
5,1000,1000,3,629,1.9,471.771589,1595.956168,-3.1,-528.228411,595.956168,0.708009
5,1000,1000,3,630,2.1,519.003188,1675.910981,-2.9,-480.996812,675.910981,0.908276
5,1000,1000,3,631,1.9,284.038658,1760.831661,-3.1,-715.961342,760.831661,0.80947
5,1000,1000,3,632,2.1,182.150366,1627.490542,-2.9,-817.849634,627.490542,0.859557
5,1000,1000,3,633,1.9,489.898503,1301.193767,-3.1,-510.101497,301.193767,0.895745
5,1000,1000,3,634,5.0,855.309152,1105.837511,-0.0,-144.690848,105.837511,0.983091
5,1000,1000,3,635,1.9,420.402478,1592.457286,-3.1,-579.597522,592.457286,0.917907
5,1000,1000,3,636,5.0,1376.698062,743.223454,-0.0,376.698062,-256.776546,0.973003
5,1000,1000,3,637,5.0,1404.700586,335.416907,0.0,404.700586,-664.583093,0.976968
5,1000,1000,3,638,1.9,634.381719,1484.382885,-3.1,-365.618281,484.382885,0.709681
5,1000,1000,3,639,5.0,525.007973,1532.882656,-0.0,-474.992027,532.882656,0.867149
5,1000,1000,3,640,5.0,817.443922,1201.53682,-0.0,-182.556078,201.53682,0.852454
5,1000,1000,3,641,1.9,421.713614,1604.573354,-3.1,-578.286386,604.573354,0.718165
5,1000,1000,3,642,5.0,685.907167,1148.882033,-0.0,-314.092833,148.882033,0.964328
5,1000,1000,3,643,5.0,355.787805,1668.669601,0.0,-644.212195,668.669601,0.715647
5,1000,1000,3,644,5.0,844.608045,1181.143737,-0.0,-155.391955,181.143737,0.841719
5,1000,1000,3,645,5.0,578.342108,1288.597649,0.0,-421.657892,288.597649,0.899017
5,1000,1000,3,646,5.0,698.455171,1534.290982,-0.0,-301.544829,534.290982,0.740765
5,1000,1000,3,647,5.0,1350.982543,673.362511,0.0,350.982543,-326.637489,0.808754
5,1000,1000,3,648,5.0,1978.710242,100.670129,-0.0,978.710242,-899.329871,0.817527
5,1000,1000,3,649,5.0,982.447101,1091.067096,0.0,-17.552899,91.067096,0.984848
5,1000,1000,3,650,2.1,314.980193,1450.403932,-2.9,-685.019807,450.403932,0.905573
5,1000,1000,3,651,5.0,486.993107,1325.534259,-0.0,-513.006893,325.534259,0.95935
5,1000,1000,3,652,5.0,456.839488,1649.858675,-0.0,-543.160512,649.858675,0.700827
5,1000,1000,3,653,5.0,271.673009,1948.198726,-0.0,-728.326991,948.198726,0.9716
5,1000,1000,3,654,5.0,938.957414,1203.162701,-0.0,-61.042586,203.162701,0.896173
5,1000,1000,3,655,1.9,275.177688,1983.819378,-3.1,-724.822312,983.819378,0.865545
5,1000,1000,3,656,5.0,1086.344487,594.946936,-0.0,86.344487,-405.053064,0.932362
5,1000,1000,3,657,5.0,678.584078,1219.435697,-0.0,-321.415922,219.435697,0.731022
5,1000,1000,3,658,4.799742,2199.807586,4.3e-05,-0.200258,1199.807586,-999.999957,0.952353
5,1000,1000,3,659,5.0,1081.082689,934.905507,0.0,81.082689,-65.094493,0.712174
5,1000,1000,3,660,1.9,782.761736,1045.06354,-3.1,-217.238264,45.06354,0.800126
5,1000,1000,3,661,5.0,895.123644,1032.331214,-0.0,-104.876356,32.331214,0.844125
5,1000,1000,3,662,5.0,1125.371197,989.760448,-0.0,125.371197,-10.239552,0.963946
5,1000,1000,3,663,1.9,515.779154,1252.176369,-3.1,-484.220846,252.176369,0.860316
5,1000,1000,3,664,1.9,501.415941,1592.488727,-3.1,-498.584059,592.488727,0.778952
5,1000,1000,3,665,5.0,668.598193,1170.461815,-0.0,-331.401807,170.461815,0.976184
5,1000,1000,3,666,1.9,300.936876,1754.218365,-3.1,-699.063124,754.218365,0.812894
5,1000,1000,3,667,1.9,560.101371,1244.396793,-3.1,-439.898629,244.396793,0.752174
5,1000,1000,3,668,1.9,403.076284,1635.17262,-3.1,-596.923716,635.17262,0.744475
5,1000,1000,3,669,1.9,787.628098,1381.274968,-3.1,-212.371902,381.274968,0.72962
5,1000,1000,3,670,5.0,1518.37894,487.161228,-0.0,518.37894,-512.838772,0.976883
5,1000,1000,3,671,2.1,526.063429,1324.670541,-2.9,-473.936571,324.670541,0.903008
5,1000,1000,3,672,5.0,1113.710706,897.63427,-0.0,113.710706,-102.36573,0.799257
5,1000,1000,3,673,1.9,517.182232,1274.196923,-3.1,-482.817768,274.196923,0.739807
5,1000,1000,3,674,1.9,290.211085,1555.395633,-3.1,-709.788915,555.395633,0.8779
5,1000,1000,3,675,1.9,258.9069,1726.160501,-3.1,-741.0931,726.160501,0.819954
5,1000,1000,3,676,5.0,343.118228,1723.985123,0.0,-656.881772,723.985123,0.983566
5,1000,1000,3,677,5.0,1058.411203,916.862678,0.0,58.411203,-83.137322,0.969909
5,1000,1000,3,678,5.0,1050.099096,848.710709,0.0,50.099096,-151.289291,0.980108
5,1000,1000,3,679,5.0,1126.545316,835.039711,-0.0,126.545316,-164.960289,0.954401
5,1000,1000,3,680,5.0,279.592401,1560.67962,0.0,-720.407599,560.67962,0.922174
5,1000,1000,3,681,1.9,263.290161,1838.024614,-3.1,-736.709839,838.024614,0.864641
5,1000,1000,3,682,2.1,319.244285,1896.230066,-2.9,-680.755715,896.230066,0.823742
5,1000,1000,3,683,5.0,1082.789258,808.238899,-0.0,82.789258,-191.761101,0.765917
5,1000,1000,3,684,5.0,460.310109,1436.472904,0.0,-539.689891,436.472904,0.983543
5,1000,1000,3,685,1.9,704.006753,1201.697652,-3.1,-295.993247,201.697652,0.865749
5,1000,1000,3,686,1.9,375.927859,1530.384275,-3.1,-624.072141,530.384275,0.820787
5,1000,1000,3,687,1.9,586.866284,1414.644787,-3.1,-413.133716,414.644787,0.717221
5,1000,1000,3,688,5.0,921.632902,1031.246242,-0.0,-78.367098,31.246242,0.757263
5,1000,1000,3,689,1.9,744.47382,1414.620377,-3.1,-255.52618,414.620377,0.83065
5,1000,1000,3,690,2.1,347.20422,1634.874495,-2.9,-652.79578,634.874495,0.924313
5,1000,1000,3,691,5.0,357.779827,1692.015979,-0.0,-642.220173,692.015979,0.968887
5,1000,1000,3,692,5.0,370.483924,1540.229822,0.0,-629.516076,540.229822,0.968156
5,1000,1000,3,693,1.9,140.595907,1408.992444,-3.1,-859.404093,408.992444,0.814585
5,1000,1000,3,694,1.9,403.98823,1446.690235,-3.1,-596.01177,446.690235,0.819231
5,1000,1000,3,695,5.0,1022.389381,1033.639722,-0.0,22.389381,33.639722,0.868829
5,1000,1000,3,696,2.3,916.828417,1268.889507,-2.7,-83.171583,268.889507,0.713567
5,1000,1000,3,697,5.0,113.294378,1832.873506,-0.0,-886.705622,832.873506,0.982595
5,1000,1000,3,698,5.0,920.296628,1231.538463,-0.0,-79.703372,231.538463,0.986016
5,1000,1000,3,699,5.0,345.841072,1601.741886,-0.0,-654.158928,601.741886,0.859086
5,1000,1000,3,700,1.9,553.706042,1607.713749,-3.1,-446.293958,607.713749,0.803188
5,1000,1000,3,701,2.1,345.861579,1668.814981,-2.9,-654.138421,668.814981,0.859623
5,1000,1000,3,702,5.0,620.834587,1358.309425,-0.0,-379.165413,358.309425,0.986046
5,1000,1000,3,703,5.0,481.05215,1331.265558,-0.0,-518.94785,331.265558,0.737191
5,1000,1000,3,704,5.0,93.025941,1710.602567,0.0,-906.974059,710.602567,0.726896
5,1000,1000,3,705,1.9,151.695443,2088.474393,-3.1,-848.304557,1088.474393,0.839001
5,1000,1000,3,706,1.9,288.789261,1723.385063,-3.1,-711.210739,723.385063,0.889415
5,1000,1000,3,707,5.0,997.073246,996.466055,0.0,-2.926754,-3.533945,0.875229
5,1000,1000,3,708,5.0,932.599519,1177.975765,-0.0,-67.400481,177.975765,0.985912
5,1000,1000,3,709,1.9,361.37135,1509.388812,-3.1,-638.62865,509.388812,0.86408
5,1000,1000,3,710,5.0,1315.366789,671.680879,-0.0,315.366789,-328.319121,0.67477
5,1000,1000,3,711,2.1,360.92602,1556.823757,-2.9,-639.07398,556.823757,0.814739
5,1000,1000,3,712,5.0,1085.61924,900.806492,0.0,85.61924,-99.193508,0.979794
5,1000,1000,3,713,1.9,736.173201,1105.8854,-3.1,-263.826799,105.8854,0.748196
5,1000,1000,3,714,1.9,241.826964,1773.409327,-3.1,-758.173036,773.409327,0.925868
5,1000,1000,3,715,1.9,454.818799,1640.725843,-3.1,-545.181201,640.725843,0.773473
5,1000,1000,3,716,5.0,779.641444,1186.553458,-0.0,-220.358556,186.553458,0.665168
5,1000,1000,3,717,5.0,1109.942609,966.481521,-0.0,109.942609,-33.518479,0.97011
5,1000,1000,3,718,1.9,910.502752,1146.068789,-3.1,-89.497248,146.068789,0.75233
5,1000,1000,3,719,5.0,1328.942932,698.212324,-0.0,328.942932,-301.787676,0.979336
5,1000,1000,3,720,1.9,245.340225,1682.161041,-3.1,-754.659775,682.161041,0.839054
5,1000,1000,3,721,1.9,271.28673,1797.748,-3.1,-728.71327,797.748,0.797141
5,1000,1000,3,722,1.9,729.820197,1261.873241,-3.1,-270.179803,261.873241,0.711541
5,1000,1000,3,723,1.9,237.509617,1803.59256,-3.1,-762.490383,803.59256,0.785705
5,1000,1000,3,724,5.0,629.587742,1246.747499,-0.0,-370.412258,246.747499,0.733766
5,1000,1000,3,725,1.057153,63.406753,1949.714507,-3.942847,-936.593247,949.714507,0.780921
5,1000,1000,3,726,1.9,663.349086,1180.669671,-3.1,-336.650914,180.669671,0.839325
5,1000,1000,3,727,2.1,684.29637,1145.798577,-2.9,-315.70363,145.798577,0.853948
5,1000,1000,3,728,5.0,1710.906782,158.119301,-0.0,710.906782,-841.880699,0.74878
5,1000,1000,3,729,5.0,376.986708,1246.04607,-0.0,-623.013292,246.04607,0.947473
5,1000,1000,3,730,1.9,773.814091,1384.002123,-3.1,-226.185909,384.002123,0.705136
5,1000,1000,3,731,5.0,1618.566339,430.963087,-0.0,618.566339,-569.036913,0.972763
5,1000,1000,3,732,5.0,875.95261,1158.836271,-0.0,-124.04739,158.836271,0.985586
5,1000,1000,3,733,5.0,1470.781936,359.372882,0.0,470.781936,-640.627118,0.985993
5,1000,1000,3,734,5.0,641.070389,1276.080104,-0.0,-358.929611,276.080104,0.975714
5,1000,1000,3,735,2.1,803.169818,1183.822062,-2.9,-196.830182,183.822062,0.897695
5,1000,1000,3,736,5.0,491.757122,1516.926285,0.0,-508.242878,516.926285,0.914503
5,1000,1000,3,737,5.0,241.791367,1936.871734,-0.0,-758.208633,936.871734,0.860898
5,1000,1000,3,738,2.1,245.051427,1836.839743,-2.9,-754.948573,836.839743,0.925138
5,1000,1000,3,739,5.0,947.303387,1128.152832,-0.0,-52.696613,128.152832,0.767722
5,1000,1000,3,740,5.0,387.154603,1660.266184,-0.0,-612.845397,660.266184,0.965693
5,1000,1000,3,741,5.0,644.801293,1274.193513,-0.0,-355.198707,274.193513,0.791454
5,1000,1000,3,742,5.0,481.181815,1533.451093,0.0,-518.818185,533.451093,0.978366
5,1000,1000,3,743,1.9,518.598013,1516.309376,-3.1,-481.401987,516.309376,0.825806
5,1000,1000,3,744,5.0,1261.215756,932.160808,0.0,261.215756,-67.839192,0.673516
5,1000,1000,3,745,2.1,391.627097,1525.514643,-2.9,-608.372903,525.514643,0.835144
5,1000,1000,3,746,2.1,348.584177,1492.936603,-2.9,-651.415823,492.936603,0.79682
5,1000,1000,3,747,5.0,707.791156,1218.689152,0.0,-292.208844,218.689152,0.980647
5,1000,1000,3,748,1.9,661.251352,1184.223658,-3.1,-338.748648,184.223658,0.744825
5,1000,1000,3,749,1.9,265.693582,1622.379058,-3.1,-734.306418,622.379058,0.800086
5,1000,1000,3,750,5.0,1016.800179,653.244849,0.0,16.800179,-346.755151,0.891003
5,1000,1000,3,751,5.0,1927.253495,45.454507,0.0,927.253495,-954.545493,0.88093
5,1000,1000,3,752,5.0,801.650425,1094.577151,0.0,-198.349575,94.577151,0.724582
5,1000,1000,3,753,5.0,599.145655,1309.071597,0.0,-400.854345,309.071597,0.973647
5,1000,1000,3,754,1.9,282.995378,1548.756671,-3.1,-717.004622,548.756671,0.738094
5,1000,1000,3,755,2.1,649.306793,1165.900152,-2.9,-350.693207,165.900152,0.926513
5,1000,1000,3,756,5.0,694.688398,1136.14413,-0.0,-305.311602,136.14413,0.985569
5,1000,1000,3,757,5.0,273.720941,1760.18376,-0.0,-726.279059,760.18376,0.973251
5,1000,1000,3,758,5.0,1656.964164,440.220517,-0.0,656.964164,-559.779483,0.771657
5,1000,1000,3,759,5.0,1638.089987,298.526677,0.0,638.089987,-701.473323,0.93468
5,1000,1000,3,760,2.1,193.599285,1747.120332,-2.9,-806.400715,747.120332,0.91455
5,1000,1000,3,761,2.1,604.829701,1266.920412,-2.9,-395.170299,266.920412,0.876356
5,1000,1000,3,762,5.0,1452.273334,471.703006,-0.0,452.273334,-528.296994,0.803075
5,1000,1000,3,763,1.9,580.452258,1464.651687,-3.1,-419.547742,464.651687,0.904504
5,1000,1000,3,764,5.0,726.345803,1311.607629,-0.0,-273.654197,311.607629,0.84737
5,1000,1000,3,765,1.9,346.108564,1627.84246,-3.1,-653.891436,627.84246,0.72295
5,1000,1000,3,766,5.0,1566.979359,405.070966,0.0,566.979359,-594.929034,0.953059
5,1000,1000,3,767,5.0,650.641553,1217.757682,-0.0,-349.358447,217.757682,0.974279
5,1000,1000,3,768,1.9,797.119861,1155.708175,-3.1,-202.880139,155.708175,0.82137
5,1000,1000,3,769,5.0,408.041197,1732.336749,-0.0,-591.958803,732.336749,0.965897
5,1000,1000,3,770,5.0,687.066594,1442.935143,-0.0,-312.933406,442.935143,0.950642
5,1000,1000,3,771,5.0,1203.0492,692.455762,-0.0,203.0492,-307.544238,0.933486
5,1000,1000,3,772,5.0,1563.96636,285.959012,-0.0,563.96636,-714.040988,0.811984
5,1000,1000,3,773,1.9,212.441434,1813.27746,-3.1,-787.558566,813.27746,0.816418
5,1000,1000,3,774,1.9,496.891498,1399.38996,-3.1,-503.108502,399.38996,0.821167
5,1000,1000,3,775,2.1,714.379198,1318.586056,-2.9,-285.620802,318.586056,0.894756
5,1000,1000,3,776,4.644327,1832.692304,1.7e-05,-0.355673,832.692304,-999.999983,0.963079
5,1000,1000,3,777,4.387586,2044.162245,3e-06,-0.612414,1044.162245,-999.999997,0.6538
5,1000,1000,3,778,5.0,992.086171,1064.761593,-0.0,-7.913829,64.761593,0.97209
5,1000,1000,3,779,5.0,1260.171882,709.257537,-0.0,260.171882,-290.742463,0.981485
5,1000,1000,3,780,5.0,628.614205,1363.928128,0.0,-371.385795,363.928128,0.952948
5,1000,1000,3,781,5.0,1326.071088,446.482423,-0.0,326.071088,-553.517577,0.986087
5,1000,1000,3,782,1.9,507.266488,1478.314087,-3.1,-492.733512,478.314087,0.716492
5,1000,1000,3,783,1.9,103.133486,1778.006316,-3.1,-896.866514,778.006316,0.804799
5,1000,1000,3,784,5.0,349.508548,1578.922849,-0.0,-650.491452,578.922849,0.899514
5,1000,1000,3,785,5.0,1122.667426,825.130024,0.0,122.667426,-174.869976,0.920257
5,1000,1000,3,786,5.0,440.339822,1368.178554,-0.0,-559.660178,368.178554,0.776467
5,1000,1000,3,787,4.4,1983.304746,32.086092,-0.6,983.304746,-967.913908,0.863987
5,1000,1000,3,788,1.9,403.864085,1743.366433,-3.1,-596.135915,743.366433,0.851769
5,1000,1000,3,789,5.0,1702.221311,196.551384,0.0,702.221311,-803.448616,0.72023
5,1000,1000,3,790,4.848001,2031.269313,3.4e-05,-0.151999,1031.269313,-999.999966,0.761571
5,1000,1000,3,791,1.9,429.956473,1404.956386,-3.1,-570.043527,404.956386,0.889433
5,1000,1000,3,792,1.9,197.972727,1600.168109,-3.1,-802.027273,600.168109,0.75107
5,1000,1000,3,793,5.0,47.407069,2022.045967,-0.0,-952.592931,1022.045967,0.915062
5,1000,1000,3,794,2.1,366.013616,1841.081111,-2.9,-633.986384,841.081111,0.869575
5,1000,1000,3,795,1.9,268.092536,1690.547234,-3.1,-731.907464,690.547234,0.748792
5,1000,1000,3,796,5.0,421.252695,1647.513362,-0.0,-578.747305,647.513362,0.728736
5,1000,1000,3,797,5.0,1331.647901,742.075055,0.0,331.647901,-257.924945,0.86402
5,1000,1000,3,798,5.0,364.48064,1757.544194,-0.0,-635.51936,757.544194,0.943466
5,1000,1000,3,799,5.0,1347.28151,718.868146,-0.0,347.28151,-281.131854,0.89529
5,1000,1000,3,800,5.0,1874.201285,364.145865,0.0,874.201285,-635.854135,0.846663
5,1000,1000,3,801,5.0,1023.245642,969.02639,-0.0,23.245642,-30.97361,0.977901
5,1000,1000,3,802,5.0,1411.410542,469.959527,-0.0,411.410542,-530.040473,0.98294
5,1000,1000,3,803,2.3,147.947977,1676.286231,-2.7,-852.052023,676.286231,0.681549
5,1000,1000,3,804,5.0,1557.165673,458.572354,-0.0,557.165673,-541.427646,0.651044
5,1000,1000,3,805,5.0,683.954733,1532.553486,0.0,-316.045267,532.553486,0.69326
5,1000,1000,3,806,5.0,1116.306664,726.617548,0.0,116.306664,-273.382452,0.915688
5,1000,1000,3,807,1.9,417.620954,1500.47076,-3.1,-582.379046,500.47076,0.804465
5,1000,1000,3,808,1.9,301.588432,1775.714762,-3.1,-698.411568,775.714762,0.861079
5,1000,1000,3,809,1.9,410.356673,1652.303988,-3.1,-589.643327,652.303988,0.72597
5,1000,1000,3,810,5.0,1247.685593,569.009188,-0.0,247.685593,-430.990812,0.982863
5,1000,1000,3,811,5.0,1041.071354,817.798141,0.0,41.071354,-182.201859,0.977641
5,1000,1000,3,812,5.0,1019.522656,1036.382459,-0.0,19.522656,36.382459,0.977665
5,1000,1000,3,813,5.0,984.700761,1013.115807,0.0,-15.299239,13.115807,0.981432
5,1000,1000,3,814,5.0,1082.134933,876.065489,0.0,82.134933,-123.934511,0.765142
5,1000,1000,3,815,5.0,354.14087,1554.823225,-0.0,-645.85913,554.823225,0.761767
5,1000,1000,3,816,1.9,305.521122,1796.022513,-3.1,-694.478878,796.022513,0.828013
5,1000,1000,3,817,5.0,353.113243,1667.338823,0.0,-646.886757,667.338823,0.974735
5,1000,1000,3,818,1.9,244.970059,1645.848852,-3.1,-755.029941,645.848852,0.708147
5,1000,1000,3,819,1.9,605.215056,1591.605342,-3.1,-394.784944,591.605342,0.726738
5,1000,1000,3,820,5.0,456.759288,1513.684722,0.0,-543.240712,513.684722,0.95495
5,1000,1000,3,821,5.0,630.230705,1399.746019,-0.0,-369.769295,399.746019,0.985732
5,1000,1000,3,822,5.0,1183.895328,650.183243,-0.0,183.895328,-349.816757,0.974028
5,1000,1000,3,823,1.9,490.042132,1483.611635,-3.1,-509.957868,483.611635,0.879181
5,1000,1000,3,824,2.1,210.051384,1688.275331,-2.9,-789.948616,688.275331,0.905406
5,1000,1000,3,825,2.1,400.482812,1534.307071,-2.9,-599.517188,534.307071,0.869955
5,1000,1000,3,826,5.0,1724.440538,341.055581,-0.0,724.440538,-658.944419,0.936447
5,1000,1000,3,827,5.0,1241.473657,707.918111,-0.0,241.473657,-292.081889,0.95089
5,1000,1000,3,828,5.0,357.990116,1398.145216,-0.0,-642.009884,398.145216,0.955563
5,1000,1000,3,829,1.9,638.08557,1540.636023,-3.1,-361.91443,540.636023,0.714115
5,1000,1000,3,830,5.0,2054.042874,169.145658,0.0,1054.042874,-830.854342,0.914613
5,1000,1000,3,831,5.0,914.853047,934.585148,-0.0,-85.146953,-65.414852,0.951594
5,1000,1000,3,832,5.0,169.103695,1731.070786,-0.0,-830.896305,731.070786,0.981312
5,1000,1000,3,833,2.1,343.050464,1716.141804,-2.9,-656.949536,716.141804,0.887438
5,1000,1000,3,834,5.0,1082.417391,1048.154064,0.0,82.417391,48.154064,0.818965
5,1000,1000,3,835,5.0,290.88114,1668.544559,-0.0,-709.11886,668.544559,0.983456
5,1000,1000,3,836,5.0,756.767743,1267.503695,0.0,-243.232257,267.503695,0.929905
5,1000,1000,3,837,5.0,935.166456,1077.683121,-0.0,-64.833544,77.683121,0.979167
5,1000,1000,3,838,5.0,807.601823,1284.482368,-0.0,-192.398177,284.482368,0.979172
5,1000,1000,3,839,5.0,917.353981,1204.52236,-0.0,-82.646019,204.52236,0.979544
5,1000,1000,3,840,1.9,385.185722,1505.856482,-3.1,-614.814278,505.856482,0.830562
5,1000,1000,3,841,5.0,1122.83885,943.508461,-0.0,122.83885,-56.491539,0.744645
5,1000,1000,3,842,2.1,460.517565,1562.855517,-2.9,-539.482435,562.855517,0.90524
5,1000,1000,3,843,5.0,1391.357349,545.437741,-0.0,391.357349,-454.562259,0.766583
5,1000,1000,3,844,1.9,796.333125,1228.973431,-3.1,-203.666875,228.973431,0.834698
5,1000,1000,3,845,5.0,1260.629804,868.59707,0.0,260.629804,-131.40293,0.984746
5,1000,1000,3,846,5.0,1356.885767,697.642983,0.0,356.885767,-302.357017,0.933902
5,1000,1000,3,847,5.0,625.611125,1573.91654,-0.0,-374.388875,573.91654,0.853418
5,1000,1000,3,848,5.0,708.836314,1262.21144,-0.0,-291.163686,262.21144,0.974229
5,1000,1000,3,849,2.1,423.725924,1645.729282,-2.9,-576.274076,645.729282,0.876815
5,1000,1000,3,850,5.0,732.652705,1192.083439,0.0,-267.347295,192.083439,0.895363
5,1000,1000,3,851,5.0,693.719795,1327.208745,-0.0,-306.280205,327.208745,0.984385
5,1000,1000,3,852,2.1,504.153201,1372.140939,-2.9,-495.846799,372.140939,0.861434
5,1000,1000,3,853,5.0,303.793493,1596.319783,0.0,-696.206507,596.319783,0.965396
5,1000,1000,3,854,5.0,502.956738,1526.380868,-0.0,-497.043262,526.380868,0.978439
5,1000,1000,3,855,5.0,1540.51679,416.447006,-0.0,540.51679,-583.552994,0.985142
5,1000,1000,3,856,5.0,355.488876,1668.952222,-0.0,-644.511124,668.952222,0.903515
5,1000,1000,3,857,5.0,50.366075,2116.040989,-0.0,-949.633925,1116.040989,0.68524
5,1000,1000,3,858,5.0,369.710259,1660.1761,-0.0,-630.289741,660.1761,0.983528
5,1000,1000,3,859,1.9,312.047976,1647.614968,-3.1,-687.952024,647.614968,0.782918
5,1000,1000,3,860,5.0,689.353218,1332.250794,0.0,-310.646782,332.250794,0.937447
5,1000,1000,3,861,2.1,789.824855,1050.526206,-2.9,-210.175145,50.526206,0.922888
5,1000,1000,3,862,5.0,1691.133448,261.871919,0.0,691.133448,-738.128081,0.933765
5,1000,1000,3,863,5.0,255.023196,1639.905113,0.0,-744.976804,639.905113,0.975372
5,1000,1000,3,864,5.0,1272.314749,766.089224,-0.0,272.314749,-233.910776,0.771825
5,1000,1000,3,865,5.0,1080.494652,860.089186,0.0,80.494652,-139.910814,0.926551
5,1000,1000,3,866,5.0,591.784695,1363.757471,-0.0,-408.215305,363.757471,0.921188
5,1000,1000,3,867,5.0,955.981419,1047.928281,-0.0,-44.018581,47.928281,0.985218
5,1000,1000,3,868,1.9,302.277438,1647.739694,-3.1,-697.722562,647.739694,0.793684
5,1000,1000,3,869,5.0,2033.549278,57.297645,-0.0,1033.549278,-942.702355,0.841563
5,1000,1000,3,870,2.8,23.106337,1803.179132,-2.2,-976.893663,803.179132,0.738108
