beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,1000,10,529,2.919168,6782.814675,2e-06,1.419168,1782.814675,-999.999998,0.932471
1.5,5000,1000,10,530,2.712938,4380.314387,4.5e-05,1.212938,-619.685613,-999.999955,0.881701
1.5,5000,1000,10,531,1.611397,3797.048856,1048.354339,0.111397,-1202.951144,48.354339,0.931445
1.5,5000,1000,10,532,2.288362,6228.458837,4.5e-05,0.788362,1228.458837,-999.999955,0.91523
1.5,5000,1000,10,533,2.7,6261.16404,47.023047,1.2,1261.16404,-952.976953,0.961475
1.5,5000,1000,10,534,1.239363,4657.208816,1153.411518,-0.260637,-342.791184,153.411518,0.904947
1.5,5000,1000,10,535,2.150144,7552.188449,4.6e-05,0.650144,2552.188449,-999.999954,0.807096
1.5,5000,1000,10,536,3.484519,6660.627816,1e-06,1.984519,1660.627816,-999.999999,0.897946
1.5,5000,1000,10,537,1.712591,5856.528907,1954.993928,0.212591,856.528907,954.993928,0.957788
1.5,5000,1000,10,538,2.00338,4886.31325,947.179268,0.50338,-113.68675,-52.820732,0.937025
1.5,5000,1000,10,539,1.393028,6658.896408,3.2e-05,-0.106972,1658.896408,-999.999968,0.86412
1.5,5000,1000,10,540,1.21936,5212.317691,890.188789,-0.28064,212.317691,-109.811211,0.938209
1.5,5000,1000,10,541,1.524597,4918.599915,958.898596,0.024597,-81.400085,-41.101404,0.918701
1.5,5000,1000,10,542,2.0,6079.697037,293.188768,0.5,1079.697037,-706.811232,0.960455
1.5,5000,1000,10,543,1.681437,6199.564598,548.821693,0.181437,1199.564598,-451.178307,0.929506
1.5,5000,1000,10,544,1.685869,6488.618128,494.894112,0.185869,1488.618128,-505.105888,0.95047
1.5,5000,1000,10,545,1.502266,5814.428859,848.813382,0.002266,814.428859,-151.186618,0.900859
1.5,5000,1000,10,546,1.969702,7267.884091,4.8e-05,0.469702,2267.884091,-999.999952,0.875391
1.5,5000,1000,10,547,1.647109,4704.423594,1823.712876,0.147109,-295.576406,823.712876,0.960454
1.5,5000,1000,10,548,2.0,5198.550278,363.496845,0.5,198.550278,-636.503155,0.922931
1.5,5000,1000,10,549,1.903438,5085.265371,4.6e-05,0.403438,85.265371,-999.999954,0.911347
1.5,5000,1000,10,550,2.250556,5434.777287,0.000132,0.750556,434.777287,-999.999868,0.877739
1.5,5000,1000,10,551,2.358396,6704.065379,6.7e-05,0.858396,1704.065379,-999.999933,0.813831
1.5,5000,1000,10,552,1.909877,7037.175043,47.25669,0.409877,2037.175043,-952.74331,0.909859
1.5,5000,1000,10,553,2.387457,4249.93217,9e-06,0.887457,-750.06783,-999.999991,0.913825
1.5,5000,1000,10,554,1.471636,5273.233439,1449.665374,-0.028364,273.233439,449.665374,0.90433
1.5,5000,1000,10,555,1.889049,5684.053182,6.9e-05,0.389049,684.053182,-999.999931,0.946065
1.5,5000,1000,10,556,1.918506,6253.395506,0.000281,0.418506,1253.395506,-999.999719,0.90537
1.5,5000,1000,10,557,1.96966,4881.670761,0.000117,0.46966,-118.329239,-999.999883,0.962926
1.5,5000,1000,10,558,2.794824,5044.207063,2.4e-05,1.294824,44.207063,-999.999976,0.856844
1.5,5000,1000,10,559,1.863077,7458.461637,2.3e-05,0.363077,2458.461637,-999.999977,0.908799
1.5,5000,1000,10,560,1.237954,6737.856053,485.409136,-0.262046,1737.856053,-514.590864,0.975645
1.5,5000,1000,10,561,2.013238,8268.971701,8.293132,0.513238,3268.971701,-991.706868,0.91586
1.5,5000,1000,10,562,1.291637,4103.223041,797.352955,-0.208363,-896.776959,-202.647045,0.947396
1.5,5000,1000,10,563,1.699395,7922.829212,3e-06,0.199395,2922.829212,-999.999997,0.879301
1.5,5000,1000,10,564,1.805653,3969.17183,5.4e-05,0.305653,-1030.82817,-999.999946,0.912733
1.5,5000,1000,10,565,2.59324,7330.93389,5e-05,1.09324,2330.93389,-999.99995,0.964723
1.5,5000,1000,10,566,1.530914,4274.638224,556.266581,0.030914,-725.361776,-443.733419,0.95521
1.5,5000,1000,10,567,1.359057,5282.574736,482.020758,-0.140943,282.574736,-517.979242,0.936483
1.5,5000,1000,10,568,2.269162,4763.509429,0.000112,0.769162,-236.490571,-999.999888,0.896239
1.5,5000,1000,10,569,2.216886,6224.412762,2.4e-05,0.716886,1224.412762,-999.999976,0.942804
1.5,5000,1000,10,570,2.074928,5659.498368,5.9e-05,0.574928,659.498368,-999.999941,0.748054
1.5,5000,1000,10,571,1.969866,5571.28194,0.00011,0.469866,571.28194,-999.99989,0.878776
1.5,5000,1000,10,572,1.582366,7913.483497,9.3e-05,0.082366,2913.483497,-999.999907,0.754464
1.5,5000,1000,10,573,1.31053,4864.12998,807.654767,-0.18947,-135.87002,-192.345233,0.876556
1.5,5000,1000,10,574,1.9,4966.523189,98.553125,0.4,-33.476811,-901.446875,0.965367
1.5,5000,1000,10,575,1.462658,5834.297142,370.773612,-0.037342,834.297142,-629.226388,0.945209
1.5,5000,1000,10,576,3.146214,6530.079689,8e-06,1.646214,1530.079689,-999.999992,0.879863
1.5,5000,1000,10,577,2.054225,4980.384072,986.267047,0.554225,-19.615928,-13.732953,0.863237
1.5,5000,1000,10,578,1.689091,7061.9067,3.3e-05,0.189091,2061.9067,-999.999967,0.887687
1.5,5000,1000,10,579,2.640507,5215.491435,2.5e-05,1.140507,215.491435,-999.999975,0.901027
1.5,5000,1000,10,580,1.429349,2975.000783,779.244573,-0.070651,-2024.999217,-220.755427,0.948059
1.5,5000,1000,10,581,1.360745,5632.377746,591.891946,-0.139255,632.377746,-408.108054,0.948433
1.5,5000,1000,10,582,2.459267,6630.061381,0.000134,0.959267,1630.061381,-999.999866,0.924967
1.5,5000,1000,10,583,2.146454,6946.994608,8.3e-05,0.646454,1946.994608,-999.999917,0.931218
1.5,5000,1000,10,584,1.739552,7112.120404,3.1e-05,0.239552,2112.120404,-999.999969,0.930646
1.5,5000,1000,10,585,1.951103,5882.0418,5.9e-05,0.451103,882.0418,-999.999941,0.767983
1.5,5000,1000,10,586,1.427825,4830.109315,1114.755091,-0.072175,-169.890685,114.755091,0.974163
1.5,5000,1000,10,587,2.265443,4516.1146,0.000105,0.765443,-483.8854,-999.999895,0.88451
1.5,5000,1000,10,588,2.433716,5938.410977,878.165289,0.933716,938.410977,-121.834711,0.875375
1.5,5000,1000,10,589,0.936375,4392.2924,1200.613469,-0.563625,-607.7076,200.613469,0.989543
1.5,5000,1000,10,590,3.163686,5307.005479,2e-06,1.663686,307.005479,-999.999998,0.918684
1.5,5000,1000,10,591,1.459298,4707.365977,1613.615429,-0.040702,-292.634023,613.615429,0.876926
1.5,5000,1000,10,592,1.953165,4179.257581,2425.924584,0.453165,-820.742419,1425.924584,0.958859
1.5,5000,1000,10,593,1.313217,4417.610303,725.311993,-0.186783,-582.389697,-274.688007,0.912883
1.5,5000,1000,10,594,1.492837,3354.918506,830.440493,-0.007163,-1645.081494,-169.559507,0.936033
1.5,5000,1000,10,595,1.6231,3243.055786,1180.960709,0.1231,-1756.944214,180.960709,0.962505
1.5,5000,1000,10,596,3.583062,4985.438575,1.8e-05,2.083062,-14.561425,-999.999982,0.809366
1.5,5000,1000,10,597,2.596153,6931.891886,4.4e-05,1.096153,1931.891886,-999.999956,0.686072
1.5,5000,1000,10,598,1.350465,4461.625894,1808.79022,-0.149535,-538.374106,808.79022,0.912953
1.5,5000,1000,10,599,1.812592,9156.151779,2e-05,0.312592,4156.151779,-999.99998,0.918628
1.5,5000,1000,10,600,1.8,8014.188696,0.000132,0.3,3014.188696,-999.999868,0.898904
1.5,5000,1000,10,601,2.214897,4908.895098,4.4e-05,0.714897,-91.104902,-999.999956,0.868184
1.5,5000,1000,10,602,2.0,5693.977658,329.9874,0.5,693.977658,-670.0126,0.908444
1.5,5000,1000,10,603,1.856067,6369.379274,4.3e-05,0.356067,1369.379274,-999.999957,0.891723
1.5,5000,1000,10,604,1.382264,2938.605546,755.432517,-0.117736,-2061.394454,-244.567483,0.951678
1.5,5000,1000,10,605,3.092517,8459.478078,2.2e-05,1.592517,3459.478078,-999.999978,0.86307
1.5,5000,1000,10,606,1.429506,7973.497774,5.7e-05,-0.070494,2973.497774,-999.999943,0.88428
1.5,5000,1000,10,607,1.01145,4624.273084,1074.285785,-0.48855,-375.726916,74.285785,0.966771
1.5,5000,1000,10,608,1.70316,5770.368787,901.88585,0.20316,770.368787,-98.11415,0.944915
1.5,5000,1000,10,609,2.546393,6562.115341,4.9e-05,1.046393,1562.115341,-999.999951,0.69076
1.5,5000,1000,10,610,1.539543,5833.751316,1029.574006,0.039543,833.751316,29.574006,0.955361
1.5,5000,1000,10,611,1.343828,4752.420914,1373.645441,-0.156172,-247.579086,373.645441,0.969513
1.5,5000,1000,10,612,2.11508,6440.415671,3e-06,0.61508,1440.415671,-999.999997,0.853291
1.5,5000,1000,10,613,1.683826,7168.232593,3e-05,0.183826,2168.232593,-999.99997,0.849531
1.5,5000,1000,10,614,2.002182,5085.084683,447.070987,0.502182,85.084683,-552.929013,0.93856
1.5,5000,1000,10,615,2.3,5737.154071,1327.599725,0.8,737.154071,327.599725,0.947265
1.5,5000,1000,10,616,1.889007,3859.781497,1189.078832,0.389007,-1140.218503,189.078832,0.946316
1.5,5000,1000,10,617,2.0,5772.568813,78.74626,0.5,772.568813,-921.25374,0.932009
1.5,5000,1000,10,618,2.336656,7227.867314,563.433308,0.836656,2227.867314,-436.566692,0.904519
1.5,5000,1000,10,619,2.6,6898.70629,6e-05,1.1,1898.70629,-999.99994,0.822968
1.5,5000,1000,10,620,1.856047,5491.376393,1061.445668,0.356047,491.376393,61.445668,0.928604
1.5,5000,1000,10,621,1.506558,6203.377013,471.390537,0.006558,1203.377013,-528.609463,0.952244
1.5,5000,1000,10,622,3.11339,6887.134371,741.842578,1.61339,1887.134371,-258.157422,0.930607
1.5,5000,1000,10,623,1.762091,4604.88325,610.504695,0.262091,-395.11675,-389.495305,0.854332
1.5,5000,1000,10,624,1.406608,5811.97603,1051.172615,-0.093392,811.97603,51.172615,0.943754
1.5,5000,1000,10,625,2.064867,5572.191774,4.4e-05,0.564867,572.191774,-999.999956,0.938643
1.5,5000,1000,10,626,1.558036,7133.846616,69.931108,0.058036,2133.846616,-930.068892,0.902546
1.5,5000,1000,10,627,1.6,6373.816014,93.607721,0.1,1373.816014,-906.392279,0.926757
1.5,5000,1000,10,628,1.977125,5716.566362,1.8e-05,0.477125,716.566362,-999.999982,0.863333
1.5,5000,1000,10,629,2.3,6831.53252,265.97434,0.8,1831.53252,-734.02566,0.923755
1.5,5000,1000,10,630,1.417276,3002.579299,1524.718809,-0.082724,-1997.420701,524.718809,0.940627
1.5,5000,1000,10,631,1.795218,6719.098029,919.543626,0.295218,1719.098029,-80.456374,0.911817
1.5,5000,1000,10,632,2.049137,6971.293366,2e-06,0.549137,1971.293366,-999.999998,0.931081
1.5,5000,1000,10,633,2.824318,6219.663202,8.2e-05,1.324318,1219.663202,-999.999918,0.66212
1.5,5000,1000,10,634,2.855212,6735.051138,8.2e-05,1.355212,1735.051138,-999.999918,0.885499
1.5,5000,1000,10,635,1.962466,6178.67007,0.000116,0.462466,1178.67007,-999.999884,0.879241
1.5,5000,1000,10,636,1.480704,3929.845018,828.276183,-0.019296,-1070.154982,-171.723817,0.964323
1.5,5000,1000,10,637,2.458242,7717.462346,3.8e-05,0.958242,2717.462346,-999.999962,0.843686
1.5,5000,1000,10,638,2.3,5064.591116,336.91789,0.8,64.591116,-663.08211,0.94312
1.5,5000,1000,10,639,2.508271,6008.974619,1.7e-05,1.008271,1008.974619,-999.999983,0.918852
1.5,5000,1000,10,640,2.526658,5982.131476,3e-06,1.026658,982.131476,-999.999997,0.80094
1.5,5000,1000,10,641,1.203053,7284.838972,2090.049109,-0.296947,2284.838972,1090.049109,0.947386
1.5,5000,1000,10,642,1.725178,5716.608274,611.440272,0.225178,716.608274,-388.559728,0.940655
1.5,5000,1000,10,643,2.379293,5872.638534,133.617514,0.879293,872.638534,-866.382486,0.863002
1.5,5000,1000,10,644,1.369591,5344.42935,932.504583,-0.130409,344.42935,-67.495417,0.969644
1.5,5000,1000,10,645,2.428307,6246.062541,1.9e-05,0.928307,1246.062541,-999.999981,0.898474
1.5,5000,1000,10,646,2.838417,4885.721018,2.5e-05,1.338417,-114.278982,-999.999975,0.862027
1.5,5000,1000,10,647,3.208412,6124.734083,4.5e-05,1.708412,1124.734083,-999.999955,0.910043
1.5,5000,1000,10,648,1.239169,4967.248399,886.894324,-0.260831,-32.751601,-113.105676,0.975027
1.5,5000,1000,10,649,1.047111,5594.686315,1288.806881,-0.452889,594.686315,288.806881,0.95761
1.5,5000,1000,10,650,1.670258,3683.942311,1270.850584,0.170258,-1316.057689,270.850584,0.919765
1.5,5000,1000,10,651,3.02829,3698.315619,3.3e-05,1.52829,-1301.684381,-999.999967,0.944948
1.5,5000,1000,10,652,1.576889,6157.009749,1.2e-05,0.076889,1157.009749,-999.999988,0.930259
1.5,5000,1000,10,653,2.3,6061.594922,3e-06,0.8,1061.594922,-999.999997,0.91905
1.5,5000,1000,10,654,2.737307,5796.46928,4e-05,1.237307,796.46928,-999.99996,0.730449
1.5,5000,1000,10,655,2.0,5278.549015,95.500879,0.5,278.549015,-904.499121,0.935832
1.5,5000,1000,10,656,1.462353,4074.094768,910.963917,-0.037647,-925.905232,-89.036083,0.92619
1.5,5000,1000,10,657,1.991967,7362.831896,3e-06,0.491967,2362.831896,-999.999997,0.936374
1.5,5000,1000,10,658,2.42755,8249.225372,2e-06,0.92755,3249.225372,-999.999998,0.919183
1.5,5000,1000,10,659,1.844094,4992.207654,736.798278,0.344094,-7.792346,-263.201722,0.905189
1.5,5000,1000,10,660,2.088683,4890.711112,476.72022,0.588683,-109.288888,-523.27978,0.941456
1.5,5000,1000,10,661,1.804666,4235.59378,1082.527418,0.304666,-764.40622,82.527418,0.959475
1.5,5000,1000,10,662,1.029346,3987.56557,1228.98688,-0.470654,-1012.43443,228.98688,0.948028
1.5,5000,1000,10,663,2.006948,3667.217172,2013.154938,0.506948,-1332.782828,1013.154938,0.91061
1.5,5000,1000,10,664,2.010344,6204.962744,0.000107,0.510344,1204.962744,-999.999893,0.849301
1.5,5000,1000,10,665,2.1,6564.705809,409.168689,0.6,1564.705809,-590.831311,0.962812
1.5,5000,1000,10,666,2.042887,6139.187145,1.9e-05,0.542887,1139.187145,-999.999981,0.761375
1.5,5000,1000,10,667,1.463511,5800.547832,937.658965,-0.036489,800.547832,-62.341035,0.965537
1.5,5000,1000,10,668,1.710059,4853.32566,0.000125,0.210059,-146.67434,-999.999875,0.880823
1.5,5000,1000,10,669,1.934328,5416.239647,1.2e-05,0.434328,416.239647,-999.999988,0.937166
1.5,5000,1000,10,670,1.916431,5836.243152,1399.582062,0.416431,836.243152,399.582062,0.951726
1.5,5000,1000,10,671,1.485232,5642.191031,1286.835122,-0.014768,642.191031,286.835122,0.969717
1.5,5000,1000,10,672,1.929499,3278.192973,1212.919707,0.429499,-1721.807027,212.919707,0.92914
1.5,5000,1000,10,673,2.0,5427.617223,173.735161,0.5,427.617223,-826.264839,0.945924
1.5,5000,1000,10,674,1.789312,5882.440582,931.268084,0.289312,882.440582,-68.731916,0.928383
1.5,5000,1000,10,675,2.148842,8108.054125,1.7e-05,0.648842,3108.054125,-999.999983,0.910633
1.5,5000,1000,10,676,2.453272,7564.834178,1e-06,0.953272,2564.834178,-999.999999,0.937249
1.5,5000,1000,10,677,2.136616,5451.377185,176.894964,0.636616,451.377185,-823.105036,0.923946
1.5,5000,1000,10,678,1.400258,5126.103004,732.766568,-0.099742,126.103004,-267.233432,0.926157
1.5,5000,1000,10,679,2.90621,7458.756564,4e-05,1.40621,2458.756564,-999.99996,0.889522
1.5,5000,1000,10,680,2.00256,5042.142106,2864.015302,0.50256,42.142106,1864.015302,0.929353
1.5,5000,1000,10,681,1.807868,4742.200662,851.474388,0.307868,-257.799338,-148.525612,0.956634
1.5,5000,1000,10,682,1.574956,6294.546661,826.518053,0.074956,1294.546661,-173.481947,0.940209
1.5,5000,1000,10,683,1.431211,5255.082071,1571.325445,-0.068789,255.082071,571.325445,0.966993
1.5,5000,1000,10,684,1.982588,4189.937201,6.2e-05,0.482588,-810.062799,-999.999938,0.885069
1.5,5000,1000,10,685,1.615311,5333.919557,639.850846,0.115311,333.919557,-360.149154,0.880566
1.5,5000,1000,10,686,1.864083,4330.582144,648.279977,0.364083,-669.417856,-351.720023,0.869587
1.5,5000,1000,10,687,2.327163,8442.787468,2.9e-05,0.827163,3442.787468,-999.999971,0.890188
1.5,5000,1000,10,688,1.537176,5918.373499,589.273931,0.037176,918.373499,-410.726069,0.956453
1.5,5000,1000,10,689,1.806672,8200.254283,0.000119,0.306672,3200.254283,-999.999881,0.820679
1.5,5000,1000,10,690,1.724839,5094.58063,5e-05,0.224839,94.58063,-999.99995,0.786118
1.5,5000,1000,10,691,1.758672,7170.48953,0.000124,0.258672,2170.48953,-999.999876,0.850045
1.5,5000,1000,10,692,1.813188,4148.983059,2962.480024,0.313188,-851.016941,1962.480024,0.952905
1.5,5000,1000,10,693,1.887115,8274.755133,6e-06,0.387115,3274.755133,-999.999994,0.882182
1.5,5000,1000,10,694,2.61637,6716.131831,6e-06,1.11637,1716.131831,-999.999994,0.974148
1.5,5000,1000,10,695,2.021023,6586.634555,2.5e-05,0.521023,1586.634555,-999.999975,0.883159
1.5,5000,1000,10,696,1.840785,4426.156031,655.037461,0.340785,-573.843969,-344.962539,0.956311
1.5,5000,1000,10,697,2.40106,3740.940607,1825.221385,0.90106,-1259.059393,825.221385,0.899081
1.5,5000,1000,10,698,1.422432,4373.564557,747.79489,-0.077568,-626.435443,-252.20511,0.924956
1.5,5000,1000,10,699,1.9,6885.258864,158.61099,0.4,1885.258864,-841.38901,0.961555
1.5,5000,1000,10,700,1.6,5467.973173,209.331866,0.1,467.973173,-790.668134,0.910566
1.5,5000,1000,10,701,1.666025,5475.945101,1334.712488,0.166025,475.945101,334.712488,0.950853
1.5,5000,1000,10,702,1.526019,6933.877096,4.8e-05,0.026019,1933.877096,-999.999952,0.888208
1.5,5000,1000,10,703,2.03379,6731.125775,0.000102,0.53379,1731.125775,-999.999898,0.89317
1.5,5000,1000,10,704,4.769108,7704.516035,0.00011,3.269108,2704.516035,-999.99989,0.72969
1.5,5000,1000,10,705,1.936101,3887.292086,0.000184,0.436101,-1112.707914,-999.999816,0.921744
1.5,5000,1000,10,706,1.516927,4929.326169,499.795946,0.016927,-70.673831,-500.204054,0.879417
1.5,5000,1000,10,707,1.729246,3428.587614,1206.353293,0.229246,-1571.412386,206.353293,0.904578
1.5,5000,1000,10,708,1.796165,6682.836649,5.2e-05,0.296165,1682.836649,-999.999948,0.766767
1.5,5000,1000,10,709,4.088431,5061.420776,1.5e-05,2.588431,61.420776,-999.999985,0.722359
1.5,5000,1000,10,710,1.224064,4316.931348,937.088975,-0.275936,-683.068652,-62.911025,0.932595
1.5,5000,1000,10,711,2.392323,7150.396744,0.000109,0.892323,2150.396744,-999.999891,0.837301
1.5,5000,1000,10,712,2.143608,5699.905148,6.9e-05,0.643608,699.905148,-999.999931,0.900875
1.5,5000,1000,10,713,1.285416,5274.540186,1290.808879,-0.214584,274.540186,290.808879,0.944041
1.5,5000,1000,10,714,2.534088,6145.42575,5e-06,1.034088,1145.42575,-999.999995,0.952306
1.5,5000,1000,10,715,2.163344,6201.574684,1e-05,0.663344,1201.574684,-999.99999,0.912988
1.5,5000,1000,10,716,1.655863,4131.380825,645.241552,0.155863,-868.619175,-354.758448,0.968635
1.5,5000,1000,10,717,1.950316,6033.286694,1757.192903,0.450316,1033.286694,757.192903,0.931216
1.5,5000,1000,10,718,2.551649,5726.096962,7.4e-05,1.051649,726.096962,-999.999926,0.862258
1.5,5000,1000,10,719,1.080939,4992.052256,782.409756,-0.419061,-7.947744,-217.590244,0.95145
1.5,5000,1000,10,720,2.0,5721.750063,162.277987,0.5,721.750063,-837.722013,0.949279
1.5,5000,1000,10,721,1.702879,7562.062791,3.6e-05,0.202879,2562.062791,-999.999964,0.861091
1.5,5000,1000,10,722,2.15096,6178.844906,1.7e-05,0.65096,1178.844906,-999.999983,0.940118
1.5,5000,1000,10,723,1.772729,6402.391387,1e-05,0.272729,1402.391387,-999.99999,0.911543
1.5,5000,1000,10,724,3.388336,7286.635766,1e-05,1.888336,2286.635766,-999.99999,0.897183
1.5,5000,1000,10,725,2.20383,6653.172165,110.937569,0.70383,1653.172165,-889.062431,0.950553
1.5,5000,1000,10,726,1.879541,5207.006342,7.6e-05,0.379541,207.006342,-999.999924,0.877753
1.5,5000,1000,10,727,1.691447,7379.073892,3.7e-05,0.191447,2379.073892,-999.999963,0.9459
1.5,5000,1000,10,728,2.399905,4935.849759,1409.992437,0.899905,-64.150241,409.992437,0.942893
1.5,5000,1000,10,729,1.693207,5634.789148,1249.283287,0.193207,634.789148,249.283287,0.953106
1.5,5000,1000,10,730,3.872496,8078.755066,4.5e-05,2.372496,3078.755066,-999.999955,0.783733
1.5,5000,1000,10,731,1.616784,6360.317758,2.9e-05,0.116784,1360.317758,-999.999971,0.865582
1.5,5000,1000,10,732,2.616863,6339.201842,1160.081752,1.116863,1339.201842,160.081752,0.928153
1.5,5000,1000,10,733,2.106327,6435.413608,3.5e-05,0.606327,1435.413608,-999.999965,0.846393
1.5,5000,1000,10,734,1.434297,8175.664407,1808.940939,-0.065703,3175.664407,808.940939,0.97098
1.5,5000,1000,10,735,1.572162,5621.622035,305.703786,0.072162,621.622035,-694.296214,0.957568
1.5,5000,1000,10,736,1.136337,3439.212663,780.992611,-0.363663,-1560.787337,-219.007389,0.967211
1.5,5000,1000,10,737,1.723198,4203.859311,746.869801,0.223198,-796.140689,-253.130199,0.911126
1.5,5000,1000,10,738,1.737324,6861.932351,634.064519,0.237324,1861.932351,-365.935481,0.930215
1.5,5000,1000,10,739,1.863862,6346.659599,4e-05,0.363862,1346.659599,-999.99996,0.939666
1.5,5000,1000,10,740,1.853851,6322.687144,537.488409,0.353851,1322.687144,-462.511591,0.878367
1.5,5000,1000,10,741,2.0,6250.358348,71.664564,0.5,1250.358348,-928.335436,0.921002
1.5,5000,1000,10,742,1.798789,5027.982661,1595.182561,0.298789,27.982661,595.182561,0.954508
1.5,5000,1000,10,743,2.034782,5342.459349,1e-06,0.534782,342.459349,-999.999999,0.751619
1.5,5000,1000,10,744,3.459926,6180.982211,0.000198,1.959926,1180.982211,-999.999802,0.854921
1.5,5000,1000,10,745,1.415171,6041.417284,3e-06,-0.084829,1041.417284,-999.999997,0.740356
1.5,5000,1000,10,746,1.754379,5568.728823,912.098174,0.254379,568.728823,-87.901826,0.944224
1.5,5000,1000,10,747,1.982948,8441.38587,6.1e-05,0.482948,3441.38587,-999.999939,0.93501
1.5,5000,1000,10,748,2.00784,7430.142304,5.5e-05,0.50784,2430.142304,-999.999945,0.834245
1.5,5000,1000,10,749,2.097014,8353.293493,1.6e-05,0.597014,3353.293493,-999.999984,0.904178
1.5,5000,1000,10,750,1.729054,7712.5531,7.3e-05,0.229054,2712.5531,-999.999927,0.902863
1.5,5000,1000,10,751,1.4,4926.217611,406.235992,-0.1,-73.782389,-593.764008,0.898908
1.5,5000,1000,10,752,2.199137,5622.809105,2.1e-05,0.699137,622.809105,-999.999979,0.856323
1.5,5000,1000,10,753,1.510621,4796.78069,1177.13706,0.010621,-203.21931,177.13706,0.894866
1.5,5000,1000,10,754,2.32854,6004.49428,237.239891,0.82854,1004.49428,-762.760109,0.930713
1.5,5000,1000,10,755,3.0023,6062.649506,8e-06,1.5023,1062.649506,-999.999992,0.869446
1.5,5000,1000,10,756,1.26095,4217.985853,798.010459,-0.23905,-782.014147,-201.989541,0.936653
1.5,5000,1000,10,757,1.507084,4639.55287,486.382991,0.007084,-360.44713,-513.617009,0.934891
1.5,5000,1000,10,758,1.509667,5069.914939,616.992355,0.009667,69.914939,-383.007645,0.97495
1.5,5000,1000,10,759,1.869252,3907.009914,1188.657848,0.369252,-1092.990086,188.657848,0.890167
1.5,5000,1000,10,760,2.26008,8019.211588,2e-06,0.76008,3019.211588,-999.999998,0.95866
1.5,5000,1000,10,761,2.3,4781.779913,730.259207,0.8,-218.220087,-269.740793,0.907159
1.5,5000,1000,10,762,2.065548,8260.778739,177.570573,0.565548,3260.778739,-822.429427,0.954082
1.5,5000,1000,10,763,2.0,7029.340758,187.434665,0.5,2029.340758,-812.565335,0.93989
1.5,5000,1000,10,764,1.7,6639.057699,88.173222,0.2,1639.057699,-911.826778,0.838592
1.5,5000,1000,10,765,1.654783,5865.667409,656.136084,0.154783,865.667409,-343.863916,0.95761
1.5,5000,1000,10,766,1.853928,4299.574031,667.668754,0.353928,-700.425969,-332.331246,0.906564
1.5,5000,1000,10,767,1.051715,5327.887292,1386.210275,-0.448285,327.887292,386.210275,0.977765
1.5,5000,1000,10,768,1.8,7051.090705,3e-05,0.3,2051.090705,-999.99997,0.872948
1.5,5000,1000,10,769,1.500066,5018.571003,8e-06,6.6e-05,18.571003,-999.999992,0.877482
1.5,5000,1000,10,770,1.833195,6554.162742,203.355966,0.333195,1554.162742,-796.644034,0.927939
1.5,5000,1000,10,771,1.482987,4472.867275,1172.129702,-0.017013,-527.132725,172.129702,0.960381
1.5,5000,1000,10,772,1.69179,6432.78812,716.18418,0.19179,1432.78812,-283.81582,0.941854
1.5,5000,1000,10,773,2.316909,5267.017681,9e-06,0.816909,267.017681,-999.999991,0.832064
1.5,5000,1000,10,774,2.028316,6182.010503,9.7e-05,0.528316,1182.010503,-999.999903,0.917499
1.5,5000,1000,10,775,1.57412,6804.152398,1067.093513,0.07412,1804.152398,67.093513,0.958718
1.5,5000,1000,10,776,1.66992,3173.30482,1984.171612,0.16992,-1826.69518,984.171612,0.910412
1.5,5000,1000,10,777,1.425298,4637.843019,1071.952278,-0.074702,-362.156981,71.952278,0.969122
1.5,5000,1000,10,778,2.543785,8869.002061,4.1e-05,1.043785,3869.002061,-999.999959,0.958586
1.5,5000,1000,10,779,1.673178,6224.277734,6.7e-05,0.173178,1224.277734,-999.999933,0.929211
1.5,5000,1000,10,780,2.841878,5496.364095,0.000106,1.341878,496.364095,-999.999894,0.94281
1.5,5000,1000,10,781,2.252685,6691.048907,2.1e-05,0.752685,1691.048907,-999.999979,0.83674
1.5,5000,1000,10,782,1.697093,6571.341703,2.2e-05,0.197093,1571.341703,-999.999978,0.911995
1.5,5000,1000,10,783,2.00243,4235.922756,1045.418836,0.50243,-764.077244,45.418836,0.949024
1.5,5000,1000,10,784,1.20745,5708.296518,1157.998412,-0.29255,708.296518,157.998412,0.960711
1.5,5000,1000,10,785,1.503199,4907.343269,1160.836722,0.003199,-92.656731,160.836722,0.971715
1.5,5000,1000,10,786,2.005057,4410.299866,2e-05,0.505057,-589.700134,-999.99998,0.9271
1.5,5000,1000,10,787,2.071706,4693.539839,155.500041,0.571706,-306.460161,-844.499959,0.897109
1.5,5000,1000,10,788,1.4,5827.044504,344.737465,-0.1,827.044504,-655.262535,0.891867
1.5,5000,1000,10,789,2.819978,4823.994481,794.10567,1.319978,-176.005519,-205.89433,0.911789
1.5,5000,1000,10,790,1.504472,5062.569075,1066.913562,0.004472,62.569075,66.913562,0.935466
1.5,5000,1000,10,791,1.7454,5539.507552,3.1e-05,0.2454,539.507552,-999.999969,0.895429
1.5,5000,1000,10,792,1.730829,8168.055893,5e-05,0.230829,3168.055893,-999.99995,0.863566
1.5,5000,1000,10,793,2.076361,7911.817451,9.3e-05,0.576361,2911.817451,-999.999907,0.859878
1.5,5000,1000,10,794,2.121393,8373.890977,5.4e-05,0.621393,3373.890977,-999.999946,0.878514
