beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,1000,10,564,1.494323,379.76849,1563.365103,-1.505677,-620.23151,563.365103,0.957629
3,1000,1000,10,565,5.0,1521.68551,502.230479,2.0,521.68551,-497.769521,0.904998
3,1000,1000,10,566,1.933685,326.976248,1467.748987,-1.066315,-673.023752,467.748987,0.927524
3,1000,1000,10,567,1.926933,539.940377,1541.514963,-1.073067,-460.059623,541.514963,0.884859
3,1000,1000,10,568,1.659039,484.902747,1400.689164,-1.340961,-515.097253,400.689164,0.946465
3,1000,1000,10,569,4.9,1107.859081,875.329101,1.9,107.859081,-124.670899,0.859077
3,1000,1000,10,570,2.40189,702.913495,1368.391848,-0.59811,-297.086505,368.391848,0.901714
3,1000,1000,10,571,4.689344,2169.481803,4.5e-05,1.689344,1169.481803,-999.999955,0.826705
3,1000,1000,10,572,2.511606,649.999914,1364.530898,-0.488394,-350.000086,364.530898,0.831263
3,1000,1000,10,573,4.08855,1000.171146,1001.733539,1.08855,0.171146,1.733539,0.885879
3,1000,1000,10,574,1.722325,635.559838,1339.890139,-1.277675,-364.440162,339.890139,0.905457
3,1000,1000,10,575,1.734771,634.907975,1169.70199,-1.265229,-365.092025,169.70199,0.925072
3,1000,1000,10,576,5.086605,725.545786,1285.43328,2.086605,-274.454214,285.43328,0.674455
3,1000,1000,10,577,1.739782,631.11087,1257.240021,-1.260218,-368.88913,257.240021,0.936016
3,1000,1000,10,578,4.9,1508.608996,519.458743,1.9,508.608996,-480.541257,0.89475
3,1000,1000,10,579,1.374603,563.60312,1545.770084,-1.625397,-436.39688,545.770084,0.963787
3,1000,1000,10,580,2.0,822.385021,1064.994675,-1.0,-177.614979,64.994675,0.917686
3,1000,1000,10,581,2.722316,829.193434,1240.978585,-0.277684,-170.806566,240.978585,0.844917
3,1000,1000,10,582,5.0,1516.337186,417.754018,2.0,516.337186,-582.245982,0.853407
3,1000,1000,10,583,2.435048,453.666215,1468.191519,-0.564952,-546.333785,468.191519,0.939755
3,1000,1000,10,584,1.846763,480.189171,1553.985061,-1.153237,-519.810829,553.985061,0.960267
3,1000,1000,10,585,2.908172,971.411207,995.917494,-0.091828,-28.588793,-4.082506,0.90949
3,1000,1000,10,586,1.478525,659.237041,1375.409676,-1.521475,-340.762959,375.409676,0.924021
3,1000,1000,10,587,2.020312,905.363811,1061.483615,-0.979688,-94.636189,61.483615,0.953515
3,1000,1000,10,588,2.055149,684.445012,1207.248526,-0.944851,-315.554988,207.248526,0.925181
3,1000,1000,10,589,3.803294,1328.478103,634.64198,0.803294,328.478103,-365.35802,0.868416
3,1000,1000,10,590,4.102735,811.501656,1104.807761,1.102735,-188.498344,104.807761,0.783882
3,1000,1000,10,591,2.074753,718.35778,1213.967528,-0.925247,-281.64222,213.967528,0.833241
3,1000,1000,10,592,4.852006,2079.901024,7.5e-05,1.852006,1079.901024,-999.999925,0.882435
3,1000,1000,10,593,1.586943,424.356745,1707.642842,-1.413057,-575.643255,707.642842,0.822387
3,1000,1000,10,594,4.9,1357.87425,627.865903,1.9,357.87425,-372.134097,0.90336
3,1000,1000,10,595,1.342872,644.250764,1159.942208,-1.657128,-355.749236,159.942208,0.903745
3,1000,1000,10,596,1.645001,621.978338,1261.441713,-1.354999,-378.021662,261.441713,0.939192
3,1000,1000,10,597,4.9,1655.45922,357.094778,1.9,655.45922,-642.905222,0.884086
3,1000,1000,10,598,1.64886,552.531766,1523.127974,-1.35114,-447.468234,523.127974,0.937782
3,1000,1000,10,599,4.917788,1729.346988,516.710569,1.917788,729.346988,-483.289431,0.848169
3,1000,1000,10,600,3.328919,1188.703202,839.335242,0.328919,188.703202,-160.664758,0.846654
3,1000,1000,10,601,1.743815,402.134382,1641.216566,-1.256185,-597.865618,641.216566,0.964248
3,1000,1000,10,602,2.407358,761.545421,1127.404166,-0.592642,-238.454579,127.404166,0.945044
3,1000,1000,10,603,4.812149,1305.742993,646.68501,1.812149,305.742993,-353.31499,0.84716
3,1000,1000,10,604,2.1,813.747819,1117.801126,-0.9,-186.252181,117.801126,0.980555
3,1000,1000,10,605,1.787359,614.245837,1261.429155,-1.212641,-385.754163,261.429155,0.94428
3,1000,1000,10,606,4.9,1742.864937,275.373889,1.9,742.864937,-724.626111,0.883027
3,1000,1000,10,607,2.192023,674.74632,1272.660096,-0.807977,-325.25368,272.660096,0.899883
3,1000,1000,10,608,1.715019,662.709901,1380.360468,-1.284981,-337.290099,380.360468,0.924953
3,1000,1000,10,609,5.115707,1457.574268,508.108547,2.115707,457.574268,-491.891453,0.757807
3,1000,1000,10,610,1.852921,714.26026,1271.72692,-1.147079,-285.73974,271.72692,0.938849
3,1000,1000,10,611,3.115974,1366.71672,731.559863,0.115974,366.71672,-268.440137,0.900711
3,1000,1000,10,612,4.76549,1890.558812,2.6e-05,1.76549,890.558812,-999.999974,0.867156
3,1000,1000,10,613,2.0,703.83885,1408.484085,-1.0,-296.16115,408.484085,0.963222
3,1000,1000,10,614,2.948992,1266.64258,723.97055,-0.051008,266.64258,-276.02945,0.922794
3,1000,1000,10,615,2.889035,1020.014562,1002.902141,-0.110965,20.014562,2.902141,0.826773
3,1000,1000,10,616,4.114284,1315.961267,785.585747,1.114284,315.961267,-214.414253,0.874998
3,1000,1000,10,617,4.867348,2147.805034,2e-06,1.867348,1147.805034,-999.999998,0.761933
3,1000,1000,10,618,2.158357,992.704839,1046.830901,-0.841643,-7.295161,46.830901,0.943458
3,1000,1000,10,619,2.07113,665.25781,1284.185827,-0.92887,-334.74219,284.185827,0.852541
3,1000,1000,10,620,4.9,1399.140047,479.172924,1.9,399.140047,-520.827076,0.904272
3,1000,1000,10,621,1.630636,518.602443,1507.607284,-1.369364,-481.397557,507.607284,0.93957
3,1000,1000,10,622,2.02945,882.975749,1168.328906,-0.97055,-117.024251,168.328906,0.954436
3,1000,1000,10,623,2.479093,973.116357,1125.63135,-0.520907,-26.883643,125.63135,0.923481
3,1000,1000,10,624,2.654334,821.450747,1201.473488,-0.345666,-178.549253,201.473488,0.79841
3,1000,1000,10,625,4.538377,2094.543899,6.1e-05,1.538377,1094.543899,-999.999939,0.862792
3,1000,1000,10,626,2.1,775.749948,1130.82025,-0.9,-224.250052,130.82025,0.910979
3,1000,1000,10,627,5.0,1528.050279,238.162994,2.0,528.050279,-761.837006,0.83949
3,1000,1000,10,628,5.01651,1411.608885,629.55037,2.01651,411.608885,-370.44963,0.80402
3,1000,1000,10,629,3.793816,1124.54098,950.287155,0.793816,124.54098,-49.712845,0.877282
3,1000,1000,10,630,3.396245,901.527933,1180.29759,0.396245,-98.472067,180.29759,0.902802
3,1000,1000,10,631,4.220372,2105.945873,5.7e-05,1.220372,1105.945873,-999.999943,0.880622
3,1000,1000,10,632,1.817836,831.50514,1331.459081,-1.182164,-168.49486,331.459081,0.920288
3,1000,1000,10,633,4.884995,1939.76697,1.3e-05,1.884995,939.76697,-999.999987,0.819384
3,1000,1000,10,634,2.224167,795.218328,1174.657432,-0.775833,-204.781672,174.657432,0.935773
3,1000,1000,10,635,1.582143,421.407281,1542.866673,-1.417857,-578.592719,542.866673,0.951054
3,1000,1000,10,636,1.701181,531.441198,1397.228764,-1.298819,-468.558802,397.228764,0.900151
3,1000,1000,10,637,1.506286,688.561254,1300.528055,-1.493714,-311.438746,300.528055,0.884099
3,1000,1000,10,638,1.644298,402.109613,1507.647296,-1.355702,-597.890387,507.647296,0.954138
3,1000,1000,10,639,2.436598,771.331886,1076.277352,-0.563402,-228.668114,76.277352,0.938496
3,1000,1000,10,640,5.0,1877.72893,142.801292,2.0,877.72893,-857.198708,0.834246
3,1000,1000,10,641,2.416292,869.968575,1268.104363,-0.583708,-130.031425,268.104363,0.887151
3,1000,1000,10,642,6.014323,1177.439539,1012.553206,3.014323,177.439539,12.553206,-0.16189
3,1000,1000,10,643,1.814396,586.545276,1429.772737,-1.185604,-413.454724,429.772737,0.922376
3,1000,1000,10,644,1.851696,620.543041,1335.843011,-1.148304,-379.456959,335.843011,0.948451
3,1000,1000,10,645,1.714951,526.187835,1395.692138,-1.285049,-473.812165,395.692138,0.900474
3,1000,1000,10,646,2.851016,1224.657223,940.299964,-0.148984,224.657223,-59.700036,0.930924
3,1000,1000,10,647,1.935957,781.9193,1307.711287,-1.064043,-218.0807,307.711287,0.912495
3,1000,1000,10,648,1.462342,924.215446,1170.676548,-1.537658,-75.784554,170.676548,0.898487
3,1000,1000,10,649,1.695622,824.389404,1078.475251,-1.304378,-175.610596,78.475251,0.929069
3,1000,1000,10,650,2.493805,693.542577,1259.156535,-0.506195,-306.457423,259.156535,0.920592
3,1000,1000,10,651,2.73202,854.895549,1010.344722,-0.26798,-145.104451,10.344722,0.797183
3,1000,1000,10,652,3.151033,628.101496,1478.547111,0.151033,-371.898504,478.547111,0.912947
3,1000,1000,10,653,1.724764,594.437668,1160.046874,-1.275236,-405.562332,160.046874,0.860888
3,1000,1000,10,654,1.504794,337.917997,1639.194657,-1.495206,-662.082003,639.194657,0.967908
3,1000,1000,10,655,2.185003,765.621705,1250.751365,-0.814997,-234.378295,250.751365,0.921311
3,1000,1000,10,656,1.886097,820.185412,1272.262208,-1.113903,-179.814588,272.262208,0.829565
3,1000,1000,10,657,4.300045,1344.41292,884.365117,1.300045,344.41292,-115.634883,0.83193
3,1000,1000,10,658,2.073646,531.195766,1492.933465,-0.926354,-468.804234,492.933465,0.942511
3,1000,1000,10,659,2.922067,992.396421,1072.08247,-0.077933,-7.603579,72.08247,0.902429
3,1000,1000,10,660,5.0,1021.946333,1049.40337,2.0,21.946333,49.40337,0.818647
3,1000,1000,10,661,3.154816,891.234602,1131.303734,0.154816,-108.765398,131.303734,0.907614
3,1000,1000,10,662,1.792611,717.168257,1151.751826,-1.207389,-282.831743,151.751826,0.918043
3,1000,1000,10,663,5.292784,1515.407922,481.546237,2.292784,515.407922,-518.453763,0.617184
3,1000,1000,10,664,2.546937,895.772876,1107.891234,-0.453063,-104.227124,107.891234,0.941391
3,1000,1000,10,665,5.088723,1639.24744,496.140787,2.088723,639.24744,-503.859213,0.821468
3,1000,1000,10,666,2.628456,951.40187,1085.351956,-0.371544,-48.59813,85.351956,0.843833
3,1000,1000,10,667,3.33927,405.020393,1597.810285,0.33927,-594.979607,597.810285,0.903285
3,1000,1000,10,668,1.57602,592.135826,1243.728488,-1.42398,-407.864174,243.728488,0.959552
3,1000,1000,10,669,2.614404,850.803813,1216.116139,-0.385596,-149.196187,216.116139,0.907967
3,1000,1000,10,670,1.393984,625.475462,1363.790647,-1.606016,-374.524538,363.790647,0.917785
3,1000,1000,10,671,2.985565,1339.780398,763.851341,-0.014435,339.780398,-236.148659,0.90531
3,1000,1000,10,672,2.202799,565.597558,1405.516874,-0.797201,-434.402442,405.516874,0.94449
3,1000,1000,10,673,1.466619,766.808735,1144.792565,-1.533381,-233.191265,144.792565,0.913501
3,1000,1000,10,674,3.540695,1091.056478,741.744493,0.540695,91.056478,-258.255507,0.846066
3,1000,1000,10,675,1.530907,429.448085,1389.385845,-1.469093,-570.551915,389.385845,0.944873
3,1000,1000,10,676,1.565878,434.625775,1403.33173,-1.434122,-565.374225,403.33173,0.958534
3,1000,1000,10,677,3.9,1270.439267,845.636329,0.9,270.439267,-154.363671,0.875065
3,1000,1000,10,678,2.745655,770.482209,1044.970819,-0.254345,-229.517791,44.970819,0.844592
3,1000,1000,10,679,2.143637,769.936117,1272.984459,-0.856363,-230.063883,272.984459,0.833628
3,1000,1000,10,680,1.955974,392.036877,1462.151367,-1.044026,-607.963123,462.151367,0.93649
3,1000,1000,10,681,2.222885,697.815576,1105.617167,-0.777115,-302.184424,105.617167,0.910729
3,1000,1000,10,682,2.452754,1074.239952,788.989355,-0.547246,74.239952,-211.010645,0.936711
3,1000,1000,10,683,5.0,1854.232321,13.328601,2.0,854.232321,-986.671399,0.728103
3,1000,1000,10,684,4.091188,1962.411026,2.1e-05,1.091188,962.411026,-999.999979,0.827459
3,1000,1000,10,685,2.448661,1109.63693,1059.93853,-0.551339,109.63693,59.93853,0.899642
3,1000,1000,10,686,2.740985,1057.536762,1010.171419,-0.259015,57.536762,10.171419,0.871806
3,1000,1000,10,687,5.134143,1198.984805,792.505941,2.134143,198.984805,-207.494059,0.777284
3,1000,1000,10,688,5.115157,1067.138149,977.733583,2.115157,67.138149,-22.266417,0.785207
3,1000,1000,10,689,2.012088,748.737281,1147.906872,-0.987912,-251.262719,147.906872,0.92347
3,1000,1000,10,690,1.882713,344.545585,1433.329587,-1.117287,-655.454415,433.329587,0.920589
3,1000,1000,10,691,2.28196,948.672905,1131.945596,-0.71804,-51.327095,131.945596,0.906514
3,1000,1000,10,692,5.253353,1573.90632,365.608417,2.253353,573.90632,-634.391583,0.623897
3,1000,1000,10,693,3.915336,2096.591167,2.4e-05,0.915336,1096.591167,-999.999976,0.898108
3,1000,1000,10,694,2.004844,1055.935595,989.147679,-0.995156,55.935595,-10.852321,0.944958
3,1000,1000,10,695,2.762793,1085.118716,891.769331,-0.237207,85.118716,-108.230669,0.919168
3,1000,1000,10,696,1.70061,613.186471,1361.931252,-1.29939,-386.813529,361.931252,0.965798
3,1000,1000,10,697,4.9,1787.772671,112.402837,1.9,787.772671,-887.597163,0.893657
3,1000,1000,10,698,2.222041,661.83313,1206.403908,-0.777959,-338.16687,206.403908,0.91119
3,1000,1000,10,699,5.0,1657.147078,182.816878,2.0,657.147078,-817.183122,0.804438
3,1000,1000,10,700,1.555069,718.121074,1191.29321,-1.444931,-281.878926,191.29321,0.892336
3,1000,1000,10,701,2.868725,775.190476,1165.000442,-0.131275,-224.809524,165.000442,0.929948
3,1000,1000,10,702,4.9,1134.324212,841.344917,1.9,134.324212,-158.655083,0.890715
3,1000,1000,10,703,1.437853,547.354788,1261.825221,-1.562147,-452.645212,261.825221,0.929119
3,1000,1000,10,704,5.0,1686.48687,304.080365,2.0,686.48687,-695.919635,0.764338
3,1000,1000,10,705,2.743647,1430.872263,806.600421,-0.256353,430.872263,-193.399579,0.914593
3,1000,1000,10,706,2.1,718.358619,1314.442081,-0.9,-281.641381,314.442081,0.955454
3,1000,1000,10,707,2.1,480.980715,1303.615079,-0.9,-519.019285,303.615079,0.968975
3,1000,1000,10,708,1.842297,395.114358,1629.714523,-1.157703,-604.885642,629.714523,0.942072
3,1000,1000,10,709,1.452196,656.864274,1105.482236,-1.547804,-343.135726,105.482236,0.913582
3,1000,1000,10,710,4.9,1670.444752,362.67983,1.9,670.444752,-637.32017,0.85723
3,1000,1000,10,711,2.715104,884.179023,1110.398583,-0.284896,-115.820977,110.398583,0.899708
3,1000,1000,10,712,1.447006,564.660035,1270.250159,-1.552994,-435.339965,270.250159,0.914121
3,1000,1000,10,713,1.899806,588.221116,1490.11499,-1.100194,-411.778884,490.11499,0.908221
3,1000,1000,10,714,5.0,1965.113109,179.026387,2.0,965.113109,-820.973613,0.830849
3,1000,1000,10,715,2.1,595.687144,1348.78957,-0.9,-404.312856,348.78957,0.925083
3,1000,1000,10,716,4.976812,1950.955852,0.000105,1.976812,950.955852,-999.999895,0.882031
3,1000,1000,10,717,2.081613,348.327861,1559.626433,-0.918387,-651.672139,559.626433,0.880576
3,1000,1000,10,718,1.719003,621.334112,1073.900616,-1.280997,-378.665888,73.900616,0.914714
3,1000,1000,10,719,4.47159,1699.910769,355.999369,1.47159,699.910769,-644.000631,0.868704
3,1000,1000,10,720,2.0,436.676863,1579.324905,-1.0,-563.323137,579.324905,0.947969
3,1000,1000,10,721,2.123151,699.032411,1234.955755,-0.876849,-300.967589,234.955755,0.957669
3,1000,1000,10,722,2.753075,608.166988,1315.482108,-0.246925,-391.833012,315.482108,0.904186
3,1000,1000,10,723,5.0,1264.523609,674.109455,2.0,264.523609,-325.890545,0.898351
3,1000,1000,10,724,1.520623,626.936411,1233.539345,-1.479377,-373.063589,233.539345,0.954399
3,1000,1000,10,725,5.190074,1698.905279,364.285604,2.190074,698.905279,-635.714396,0.705113
3,1000,1000,10,726,2.562233,870.726107,1123.057116,-0.437767,-129.273893,123.057116,0.920301
3,1000,1000,10,727,2.221132,690.575805,1142.592783,-0.778868,-309.424195,142.592783,0.943714
3,1000,1000,10,728,3.314824,786.643588,1243.488867,0.314824,-213.356412,243.488867,0.923915
3,1000,1000,10,729,1.70864,641.620637,1329.191208,-1.29136,-358.379363,329.191208,0.943699
3,1000,1000,10,730,1.885814,880.577061,1157.053384,-1.114186,-119.422939,157.053384,0.934066
3,1000,1000,10,731,2.427287,1045.820539,1030.358209,-0.572713,45.820539,30.358209,0.923615
3,1000,1000,10,732,2.0835,569.836236,1374.499834,-0.9165,-430.163764,374.499834,0.916762
3,1000,1000,10,733,1.601541,565.961373,1324.351258,-1.398459,-434.038627,324.351258,0.953594
3,1000,1000,10,734,2.770595,1186.005733,908.541453,-0.229405,186.005733,-91.458547,0.874284
3,1000,1000,10,735,2.279136,828.251919,1070.451555,-0.720864,-171.748081,70.451555,0.920965
3,1000,1000,10,736,1.720383,365.718838,1536.89038,-1.279617,-634.281162,536.89038,0.860776
3,1000,1000,10,737,3.884752,1059.71034,1077.649016,0.884752,59.71034,77.649016,0.890129
3,1000,1000,10,738,4.9,1621.823037,251.149762,1.9,621.823037,-748.850238,0.902946
3,1000,1000,10,739,3.804909,993.967811,993.327241,0.804909,-6.032189,-6.672759,0.904056
3,1000,1000,10,740,3.396466,1295.215172,754.412407,0.396466,295.215172,-245.587593,0.918835
3,1000,1000,10,741,2.863374,1086.005164,802.623159,-0.136626,86.005164,-197.376841,0.881467
3,1000,1000,10,742,1.617361,563.343187,1398.979032,-1.382639,-436.656813,398.979032,0.965047
3,1000,1000,10,743,2.258241,872.237571,1055.898874,-0.741759,-127.762429,55.898874,0.906186
3,1000,1000,10,744,2.615757,641.37718,1213.619372,-0.384243,-358.62282,213.619372,0.886872
3,1000,1000,10,745,2.049109,654.414279,1286.104619,-0.950891,-345.585721,286.104619,0.946667
3,1000,1000,10,746,2.617624,1116.489424,949.811381,-0.382376,116.489424,-50.188619,0.910125
3,1000,1000,10,747,4.317022,788.218556,1310.720621,1.317022,-211.781444,310.720621,0.813539
3,1000,1000,10,748,3.014468,939.283956,1128.960185,0.014468,-60.716044,128.960185,0.920446
3,1000,1000,10,749,1.814078,588.288653,1283.15121,-1.185922,-411.711347,283.15121,0.943831
3,1000,1000,10,750,2.625578,771.743404,1205.013411,-0.374422,-228.256596,205.013411,0.908989
3,1000,1000,10,751,5.169234,1176.41595,805.106367,2.169234,176.41595,-194.893633,0.713737
3,1000,1000,10,752,2.1,828.366764,1116.481146,-0.9,-171.633236,116.481146,0.905189
3,1000,1000,10,753,5.04373,1823.763142,364.33631,2.04373,823.763142,-635.66369,0.822865
3,1000,1000,10,754,4.972294,1933.328414,1.1e-05,1.972294,933.328414,-999.999989,0.841543
3,1000,1000,10,755,3.042785,1273.796316,762.911013,0.042785,273.796316,-237.088987,0.883755
3,1000,1000,10,756,3.258788,723.285217,1027.438033,0.258788,-276.714783,27.438033,0.865234
3,1000,1000,10,757,3.165706,869.083737,993.302327,0.165706,-130.916263,-6.697673,0.90919
3,1000,1000,10,758,1.776444,746.862669,1241.723717,-1.223556,-253.137331,241.723717,0.870032
3,1000,1000,10,759,5.198847,1347.808747,615.899098,2.198847,347.808747,-384.100902,0.720373
3,1000,1000,10,760,1.803582,786.821523,1132.594129,-1.196418,-213.178477,132.594129,0.95374
3,1000,1000,10,761,5.01771,1412.094552,786.654044,2.01771,412.094552,-213.345956,0.859018
3,1000,1000,10,762,1.807215,700.5106,1486.913788,-1.192785,-299.4894,486.913788,0.886036
3,1000,1000,10,763,3.911423,1256.053831,846.858949,0.911423,256.053831,-153.141051,0.862495
3,1000,1000,10,764,2.1,535.538769,1416.236025,-0.9,-464.461231,416.236025,0.919404
3,1000,1000,10,765,1.566254,701.059357,1366.95501,-1.433746,-298.940643,366.95501,0.914141
3,1000,1000,10,766,4.304724,871.722732,1167.723125,1.304724,-128.277268,167.723125,0.896862
3,1000,1000,10,767,5.0,1908.695062,200.861322,2.0,908.695062,-799.138678,0.74642
3,1000,1000,10,768,2.924631,477.663304,1538.766593,-0.075369,-522.336696,538.766593,0.822715
3,1000,1000,10,769,2.039614,598.116302,1419.589881,-0.960386,-401.883698,419.589881,0.804043
3,1000,1000,10,770,2.943693,1087.019014,999.419312,-0.056307,87.019014,-0.580688,0.930379
3,1000,1000,10,771,1.987735,862.046252,1020.682774,-1.012265,-137.953748,20.682774,0.9239
3,1000,1000,10,772,1.421609,645.459905,1310.341424,-1.578391,-354.540095,310.341424,0.956132
3,1000,1000,10,773,3.717475,828.040915,1332.808481,0.717475,-171.959085,332.808481,0.890607
3,1000,1000,10,774,3.56436,1130.157348,934.517206,0.56436,130.157348,-65.482794,0.627293
3,1000,1000,10,775,2.465396,621.613499,1294.603984,-0.534604,-378.386501,294.603984,0.869852
3,1000,1000,10,776,4.9,1446.973669,608.277349,1.9,446.973669,-391.722651,0.901528
3,1000,1000,10,777,4.447418,1445.535754,778.553683,1.447418,445.535754,-221.446317,0.885939
3,1000,1000,10,778,5.255977,1531.648376,476.114176,2.255977,531.648376,-523.885824,0.671014
3,1000,1000,10,779,1.819966,757.518214,1150.205754,-1.180034,-242.481786,150.205754,0.934005
3,1000,1000,10,780,4.468737,1255.479605,679.337047,1.468737,255.479605,-320.662953,0.878131
3,1000,1000,10,781,1.498217,538.118894,1289.79816,-1.501783,-461.881106,289.79816,0.920668
3,1000,1000,10,782,1.502291,721.978355,1329.092932,-1.497709,-278.021645,329.092932,0.906638
3,1000,1000,10,783,2.0,546.561666,1351.674805,-1.0,-453.438334,351.674805,0.970227
3,1000,1000,10,784,1.446476,772.745047,1363.998716,-1.553524,-227.254953,363.998716,0.914268
3,1000,1000,10,785,1.955005,962.330335,1084.704369,-1.044995,-37.669665,84.704369,0.921393
3,1000,1000,10,786,4.9,1204.056963,767.607786,1.9,204.056963,-232.392214,0.850088
3,1000,1000,10,787,1.550888,753.365847,1134.777361,-1.449112,-246.634153,134.777361,0.959159
3,1000,1000,10,788,5.163381,1487.387994,576.710691,2.163381,487.387994,-423.289309,0.72251
3,1000,1000,10,789,1.46522,609.526388,1412.176979,-1.53478,-390.473612,412.176979,0.964381
3,1000,1000,10,790,2.623758,693.776063,1377.451137,-0.376242,-306.223937,377.451137,0.879513
3,1000,1000,10,791,4.9,1776.986206,376.196875,1.9,776.986206,-623.803125,0.920075
3,1000,1000,10,792,2.304884,942.228226,1052.118745,-0.695116,-57.771774,52.118745,0.927404
3,1000,1000,10,793,2.428078,684.26167,1411.532779,-0.571922,-315.73833,411.532779,0.918644
3,1000,1000,10,794,2.0,584.593077,1540.729796,-1.0,-415.406923,540.729796,0.945523
3,1000,1000,10,795,5.101225,1586.18886,494.075596,2.101225,586.18886,-505.924404,0.771517
3,1000,1000,10,796,1.615371,620.540803,1399.41408,-1.384629,-379.459197,399.41408,0.958177
3,1000,1000,10,797,1.842512,814.092864,1138.362677,-1.157488,-185.907136,138.362677,0.936673
3,1000,1000,10,798,1.515094,478.367879,1513.714663,-1.484906,-521.632121,513.714663,0.957555
3,1000,1000,10,799,2.538273,1143.895762,1007.93589,-0.461727,143.895762,7.93589,0.912407
3,1000,1000,10,800,1.774002,645.253559,1338.311064,-1.225998,-354.746441,338.311064,0.959947
3,1000,1000,10,801,3.014619,676.594436,1169.374978,0.014619,-323.405564,169.374978,0.883833
3,1000,1000,10,802,3.189578,958.047375,1070.218874,0.189578,-41.952625,70.218874,0.876165
3,1000,1000,10,803,2.951437,967.401637,958.79971,-0.048563,-32.598363,-41.20029,0.873617
3,1000,1000,10,804,2.97481,930.814963,1169.87158,-0.02519,-69.185037,169.87158,0.905045
3,1000,1000,10,805,2.172202,832.71521,1245.470695,-0.827798,-167.28479,245.470695,0.941271
3,1000,1000,10,806,2.776964,1114.407609,1006.140729,-0.223036,114.407609,6.140729,0.924388
3,1000,1000,10,807,4.9,1851.336882,182.443055,1.9,851.336882,-817.556945,0.892727
3,1000,1000,10,808,2.0,570.499313,1277.4448,-1.0,-429.500687,277.4448,0.919256
3,1000,1000,10,809,3.78776,1139.193241,904.568882,0.78776,139.193241,-95.431118,0.898822
3,1000,1000,10,810,1.854686,454.119791,1645.995709,-1.145314,-545.880209,645.995709,0.948429
3,1000,1000,10,811,1.514228,450.472228,1298.353388,-1.485772,-549.527772,298.353388,0.82941
3,1000,1000,10,812,1.56771,455.102348,1354.789994,-1.43229,-544.897652,354.789994,0.940344
3,1000,1000,10,813,2.865137,834.358637,1141.985941,-0.134863,-165.641363,141.985941,0.890608
3,1000,1000,10,814,1.556046,630.717744,1393.644682,-1.443954,-369.282256,393.644682,0.951911
3,1000,1000,10,815,1.608589,532.04468,1346.614184,-1.391411,-467.95532,346.614184,0.93766
3,1000,1000,10,816,1.794476,628.387526,1487.730367,-1.205524,-371.612474,487.730367,0.940305
3,1000,1000,10,817,1.616689,550.096007,1329.040698,-1.383311,-449.903993,329.040698,0.936416
3,1000,1000,10,818,1.9,672.622887,1214.313024,-1.1,-327.377113,214.313024,0.874074
3,1000,1000,10,819,1.481689,679.876189,1329.949397,-1.518311,-320.123811,329.949397,0.961526
3,1000,1000,10,820,5.157163,1325.815609,905.161754,2.157163,325.815609,-94.838246,0.647435
3,1000,1000,10,821,2.68715,733.899177,1201.924623,-0.31285,-266.100823,201.924623,0.8782
3,1000,1000,10,822,1.619017,498.203254,1367.97242,-1.380983,-501.796746,367.97242,0.862734
3,1000,1000,10,823,3.05669,917.47781,1151.930218,0.05669,-82.52219,151.930218,0.863643
3,1000,1000,10,824,2.624104,781.518662,1340.083748,-0.375896,-218.481338,340.083748,0.901143
3,1000,1000,10,825,2.215827,874.713686,1224.465708,-0.784173,-125.286314,224.465708,0.934093
3,1000,1000,10,826,5.0,1519.788818,740.387274,2.0,519.788818,-259.612726,0.842966
3,1000,1000,10,827,4.9,1076.935877,1005.737159,1.9,76.935877,5.737159,0.856634
3,1000,1000,10,828,3.047844,811.100872,1106.616392,0.047844,-188.899128,106.616392,0.905904
3,1000,1000,10,829,1.729952,634.134654,1448.735277,-1.270048,-365.865346,448.735277,0.956987
3,1000,1000,10,830,2.0783,727.756492,1309.074444,-0.9217,-272.243508,309.074444,0.908285
3,1000,1000,10,831,4.9,1947.571844,57.680518,1.9,947.571844,-942.319482,0.857587
3,1000,1000,10,832,1.431299,466.01806,1288.689568,-1.568701,-533.98194,288.689568,0.848884
3,1000,1000,10,833,1.56148,561.063119,1502.3833,-1.43852,-438.936881,502.3833,0.965197
3,1000,1000,10,834,5.641725,725.693474,1263.716048,2.641725,-274.306526,263.716048,0.325772
3,1000,1000,10,835,1.396107,454.429134,1568.335142,-1.603893,-545.570866,568.335142,0.921483
3,1000,1000,10,836,2.333072,762.788748,1253.284652,-0.666928,-237.211252,253.284652,0.894361
3,1000,1000,10,837,1.516534,624.791203,1361.134136,-1.483466,-375.208797,361.134136,0.950286
3,1000,1000,10,838,2.154149,1236.834915,948.370322,-0.845851,236.834915,-51.629678,0.914113
3,1000,1000,10,839,1.413124,441.079344,1374.394105,-1.586876,-558.920656,374.394105,0.926019
3,1000,1000,10,840,2.148548,674.465655,1231.851267,-0.851452,-325.534345,231.851267,0.851809
3,1000,1000,10,841,1.371556,428.856914,1531.625696,-1.628444,-571.143086,531.625696,0.925048
3,1000,1000,10,842,2.256169,703.690914,1292.578483,-0.743831,-296.309086,292.578483,0.902886
3,1000,1000,10,843,2.159017,803.679292,1145.448001,-0.840983,-196.320708,145.448001,0.909129
3,1000,1000,10,844,2.291861,877.961145,999.888009,-0.708139,-122.038855,-0.111991,0.94959
