beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,10,611,46.734027,1191.447072,0.000249,39.734027,991.447072,-999.999751,0.684022
7,200,10,612,59.181748,1203.847499,0.000334,52.181748,1003.847499,-999.999666,0.839124
7,200,10,613,35.862467,1194.238481,0.000069,28.862467,994.238481,-999.999931,0.881991
7,200,10,614,35.938489,1203.632486,0.000060,28.938489,1003.632486,-999.999940,0.936615
7,200,10,615,41.429082,1204.313708,0.000184,34.429082,1004.313708,-999.999816,0.909661
7,200,10,616,35.964764,1207.364392,0.000084,28.964764,1007.364392,-999.999916,0.941182
7,200,10,617,36.763095,1205.185359,0.000068,29.763095,1005.185359,-999.999932,0.953031
7,200,10,618,56.575522,1197.576051,0.000069,49.575522,997.576051,-999.999931,0.952198
7,200,10,619,51.339204,1202.380380,0.000031,44.339204,1002.380380,-999.999969,0.969419
7,200,10,620,50.303060,1200.019497,0.000254,43.303060,1000.019497,-999.999746,0.848278
7,200,10,621,60.839195,1205.061514,0.000289,53.839195,1005.061514,-999.999711,0.869474
7,200,10,622,50.090581,1202.083937,0.000091,43.090581,1002.083937,-999.999909,0.828944
7,200,10,623,33.063858,1201.065845,0.000078,26.063858,1001.065845,-999.999922,0.923105
7,200,10,624,39.726932,1205.863837,0.000074,32.726932,1005.863837,-999.999926,0.879175
7,200,10,625,49.031626,1197.557295,0.000016,42.031626,997.557295,-999.999984,0.894520
7,200,10,626,93.513257,1200.828980,0.000626,86.513257,1000.828980,-999.999374,0.313471
7,200,10,627,41.567661,1201.417876,0.000196,34.567661,1001.417876,-999.999804,0.873797
7,200,10,628,42.877191,1191.428016,0.000052,35.877191,991.428016,-999.999948,0.949180
7,200,10,629,42.881518,1198.941844,0.000427,35.881518,998.941844,-999.999573,0.810441
7,200,10,630,42.135616,1207.061462,0.000071,35.135616,1007.061462,-999.999929,0.798262
7,200,10,631,50.541595,1210.067980,0.000185,43.541595,1010.067980,-999.999815,0.655101
7,200,10,632,116.237870,1197.597081,0.000282,109.237870,997.597081,-999.999718,0.905544
7,200,10,633,63.514007,1179.252537,0.000076,56.514007,979.252537,-999.999924,0.935561
7,200,10,634,62.190388,1176.316973,0.000310,55.190388,976.316973,-999.999690,0.861810
7,200,10,635,68.410647,1199.924916,0.000078,61.410647,999.924916,-999.999922,0.913838
7,200,10,636,41.198196,1198.940104,0.000083,34.198196,998.940104,-999.999917,0.914018
7,200,10,637,43.349161,1207.501708,0.000063,36.349161,1007.501708,-999.999937,0.856020
7,200,10,638,46.093695,1210.213256,0.000000,39.093695,1010.213256,-1000.000000,0.896832
7,200,10,639,40.864861,1199.733770,0.000023,33.864861,999.733770,-999.999977,0.944831
7,200,10,640,39.593694,1204.219783,0.000055,32.593694,1004.219783,-999.999945,0.939201
7,200,10,641,45.668651,1199.219751,0.000078,38.668651,999.219751,-999.999922,0.955208
7,200,10,642,47.267410,1191.496105,0.000121,40.267410,991.496105,-999.999879,0.948497
7,200,10,643,56.338291,1195.983074,0.000035,49.338291,995.983074,-999.999965,0.796315
7,200,10,644,46.349048,1198.632815,0.000107,39.349048,998.632815,-999.999893,0.860479
7,200,10,645,80.144023,1208.379051,0.000123,73.144023,1008.379051,-999.999877,0.894056
7,200,10,646,34.201273,1211.815314,0.000053,27.201273,1011.815314,-999.999947,0.976687
7,200,10,647,89.394123,1208.813095,0.000070,82.394123,1008.813095,-999.999930,0.947669
7,200,10,648,67.356422,1211.780490,0.000064,60.356422,1011.780490,-999.999936,0.898613
7,200,10,649,80.282078,1202.483320,0.000076,73.282078,1002.483320,-999.999924,0.942446
7,200,10,650,56.359289,1206.915784,0.000062,49.359289,1006.915784,-999.999938,0.852294
7,200,10,651,33.951351,1210.617594,0.000113,26.951351,1010.617594,-999.999887,0.960848
7,200,10,652,50.620426,1209.713646,0.000014,43.620426,1009.713646,-999.999986,0.834134
7,200,10,653,64.926652,1216.016095,0.000068,57.926652,1016.016095,-999.999932,0.927260
7,200,10,654,28.671351,1205.634810,0.000387,21.671351,1005.634810,-999.999613,0.888186
7,200,10,655,37.424241,1202.388526,0.000090,30.424241,1002.388526,-999.999910,0.974302
7,200,10,656,41.701183,1182.381006,0.000071,34.701183,982.381006,-999.999929,0.917146
7,200,10,657,55.888874,1198.762587,0.000090,48.888874,998.762587,-999.999910,0.884985
7,200,10,658,49.028105,1209.834794,0.000079,42.028105,1009.834794,-999.999921,0.825436
7,200,10,659,66.147865,1193.678794,0.001202,59.147865,993.678794,-999.998798,0.084541
7,200,10,660,44.789761,1212.729197,0.000047,37.789761,1012.729197,-999.999953,0.907802
7,200,10,661,76.105908,1190.085800,0.000176,69.105908,990.085800,-999.999824,0.958813
7,200,10,662,38.667787,1194.944512,0.000249,31.667787,994.944512,-999.999751,0.880322
7,200,10,663,37.780425,1193.495836,0.000077,30.780425,993.495836,-999.999923,0.937217
7,200,10,664,49.685391,1203.504371,0.000087,42.685391,1003.504371,-999.999913,0.925243
7,200,10,665,54.884778,1204.100932,0.000110,47.884778,1004.100932,-999.999890,0.935890
7,200,10,666,72.792005,1205.996149,0.000143,65.792005,1005.996149,-999.999857,0.877908
7,200,10,667,64.472851,1203.458166,0.000083,57.472851,1003.458166,-999.999917,0.815862
7,200,10,668,53.582933,1206.418352,0.000083,46.582933,1006.418352,-999.999917,0.953834
7,200,10,669,36.125458,1190.113596,0.000173,29.125458,990.113596,-999.999827,0.865554
7,200,10,670,0.000000,0.000000,0.000000,-7.000000,-200.000000,-1000.000000,0.000000
7,200,10,671,36.595396,1211.158522,0.000078,29.595396,1011.158522,-999.999922,0.915099
7,200,10,672,42.050115,1199.353442,0.000079,35.050115,999.353442,-999.999921,0.944378
7,200,10,673,58.481598,1216.546452,0.000091,51.481598,1016.546452,-999.999909,0.919098
7,200,10,674,50.883961,1212.838972,0.000201,43.883961,1012.838972,-999.999799,0.942020
7,200,10,675,54.984494,1209.552522,0.000118,47.984494,1009.552522,-999.999882,0.936131
7,200,10,676,52.166292,1202.886542,0.000147,45.166292,1002.886542,-999.999853,0.890052
7,200,10,677,55.419523,1200.902921,0.000023,48.419523,1000.902921,-999.999977,0.889367
7,200,10,678,47.977053,1195.622196,0.000104,40.977053,995.622196,-999.999896,0.867501
7,200,10,679,57.961594,1210.945439,0.000150,50.961594,1010.945439,-999.999850,0.922151
7,200,10,680,39.109733,1202.686022,0.000794,32.109733,1002.686022,-999.999206,0.862162
7,200,10,681,55.881168,1199.168507,0.000169,48.881168,999.168507,-999.999831,0.853815
7,200,10,682,77.252917,1203.995832,0.000122,70.252917,1003.995832,-999.999878,0.913487
7,200,10,683,41.010615,1191.330989,0.000094,34.010615,991.330989,-999.999906,0.790728
7,200,10,684,49.823220,1194.358366,0.000000,42.823220,994.358366,-1000.000000,0.871985
7,200,10,685,38.133495,1188.708293,0.000197,31.133495,988.708293,-999.999803,0.929346
7,200,10,686,54.551060,1208.355150,0.000032,47.551060,1008.355150,-999.999968,0.875428
7,200,10,687,38.539215,1198.045481,0.000336,31.539215,998.045481,-999.999664,0.921614
7,200,10,688,40.738382,1204.145252,0.000160,33.738382,1004.145252,-999.999840,0.883435
7,200,10,689,53.690184,1195.147022,0.000246,46.690184,995.147022,-999.999754,0.894477
7,200,10,690,51.578964,1204.976725,0.000031,44.578964,1004.976725,-999.999969,0.612179
7,200,10,691,57.259687,1204.885406,0.000321,50.259687,1004.885406,-999.999679,0.775600
7,200,10,692,44.526672,1198.582626,0.000089,37.526672,998.582626,-999.999911,0.852735
7,200,10,693,40.318406,1193.546293,0.000080,33.318406,993.546293,-999.999920,0.946269
7,200,10,694,58.683067,1193.064864,0.000146,51.683067,993.064864,-999.999854,0.967972
7,200,10,695,49.306534,1200.812732,0.000586,42.306534,1000.812732,-999.999414,0.757896
7,200,10,696,58.009267,1188.965106,0.000288,51.009267,988.965106,-999.999712,0.877697
7,200,10,697,44.468981,1193.909244,0.000000,37.468981,993.909244,-1000.000000,0.905733
7,200,10,698,38.189829,1211.399083,0.000155,31.189829,1011.399083,-999.999845,0.953330
7,200,10,699,55.940891,1192.756401,0.000052,48.940891,992.756401,-999.999948,0.943381
7,200,10,700,43.868151,1210.318165,0.000264,36.868151,1010.318165,-999.999736,0.889222
7,200,10,701,39.511071,1198.360923,0.000038,32.511071,998.360923,-999.999962,0.941569
7,200,10,702,64.258412,1187.554833,0.000211,57.258412,987.554833,-999.999789,0.836405
7,200,10,703,47.165484,1196.915769,0.000049,40.165484,996.915769,-999.999951,0.897609
7,200,10,704,56.562702,1208.103918,0.000071,49.562702,1008.103918,-999.999929,0.946394
7,200,10,705,49.001224,1201.843467,0.000105,42.001224,1001.843467,-999.999895,0.870489
7,200,10,706,53.009255,1207.598423,0.000035,46.009255,1007.598423,-999.999965,0.936957
7,200,10,707,40.525600,1184.274509,0.000401,33.525600,984.274509,-999.999599,0.666584
7,200,10,708,38.220854,1214.626052,0.000089,31.220854,1014.626052,-999.999911,0.928986
7,200,10,709,48.114342,1190.179804,0.000042,41.114342,990.179804,-999.999958,0.865996
7,200,10,710,1.544959,44.248264,1143.859263,-5.455041,-155.751736,143.859263,0.806505
7,200,10,711,46.363692,1192.600632,0.000320,39.363692,992.600632,-999.999680,0.903837
7,200,10,712,35.183938,1196.633281,0.000106,28.183938,996.633281,-999.999894,0.943164
7,200,10,713,61.511023,1205.032394,0.000063,54.511023,1005.032394,-999.999937,0.918037
7,200,10,714,80.077781,1202.036174,0.000396,73.077781,1002.036174,-999.999604,0.461203
7,200,10,715,38.811694,1199.168416,0.000076,31.811694,999.168416,-999.999924,0.946936
7,200,10,716,36.897380,1215.839452,0.000017,29.897380,1015.839452,-999.999983,0.904822
7,200,10,717,46.072624,1212.618766,0.000834,39.072624,1012.618766,-999.999166,0.849386
7,200,10,718,28.402447,1195.764977,0.000040,21.402447,995.764977,-999.999960,0.911346
7,200,10,719,33.048351,1188.499043,0.000235,26.048351,988.499043,-999.999765,0.879685
7,200,10,720,47.976651,1215.113258,0.000103,40.976651,1015.113258,-999.999897,0.915885
7,200,10,721,55.450845,1201.416674,0.000175,48.450845,1001.416674,-999.999825,0.922689
7,200,10,722,45.499419,1201.578123,0.000076,38.499419,1001.578123,-999.999924,0.931160
7,200,10,723,76.858446,1194.335083,0.000605,69.858446,994.335083,-999.999395,0.890746
7,200,10,724,51.810764,1204.171790,0.000032,44.810764,1004.171790,-999.999968,0.956287
7,200,10,725,42.042341,1205.469362,0.000253,35.042341,1005.469362,-999.999747,0.777695
7,200,10,726,45.257813,1195.709495,0.000000,38.257813,995.709495,-1000.000000,0.871830
7,200,10,727,49.766073,1206.923175,0.000240,42.766073,1006.923175,-999.999760,0.914979
7,200,10,728,84.120267,1193.293903,0.000378,77.120267,993.293903,-999.999622,0.835011
7,200,10,729,35.736839,1208.914340,0.000065,28.736839,1008.914340,-999.999935,0.963316
7,200,10,730,57.543584,1207.662399,0.000059,50.543584,1007.662399,-999.999941,0.967724
7,200,10,731,47.719501,1207.711397,0.000064,40.719501,1007.711397,-999.999936,0.925700
7,200,10,732,45.437246,1195.952033,0.000065,38.437246,995.952033,-999.999935,0.913068
7,200,10,733,39.224226,1200.724232,0.000071,32.224226,1000.724232,-999.999929,0.968610
7,200,10,734,55.864230,1196.438058,0.000242,48.864230,996.438058,-999.999758,0.781828
7,200,10,735,36.042176,1207.650225,0.000000,29.042176,1007.650225,-1000.000000,0.884415
7,200,10,736,2.006774,33.633827,1169.498920,-4.993226,-166.366173,169.498920,0.829311
7,200,10,737,41.094816,1201.026469,0.000047,34.094816,1001.026469,-999.999953,0.958864
7,200,10,738,38.974915,1197.958613,0.000253,31.974915,997.958613,-999.999747,0.691728
7,200,10,739,41.829269,1199.009993,0.000073,34.829269,999.009993,-999.999927,0.943937
7,200,10,740,88.592897,1199.519318,0.000052,81.592897,999.519318,-999.999948,0.916094
7,200,10,741,52.332073,1201.164360,0.000025,45.332073,1001.164360,-999.999975,0.473518
7,200,10,742,38.748162,1208.787129,0.000082,31.748162,1008.787129,-999.999918,0.857221
7,200,10,743,104.908799,1213.360055,0.000066,97.908799,1013.360055,-999.999934,0.949810
7,200,10,744,55.708686,1203.553210,0.000083,48.708686,1003.553210,-999.999917,0.912505
7,200,10,745,64.186428,1191.926249,0.000032,57.186428,991.926249,-999.999968,0.900591
7,200,10,746,68.993672,1204.276103,0.000059,61.993672,1004.276103,-999.999941,0.828679
7,200,10,747,57.916082,1195.378350,0.000164,50.916082,995.378350,-999.999836,0.830356
7,200,10,748,52.438051,1205.171039,0.000246,45.438051,1005.171039,-999.999754,0.888765
7,200,10,749,51.453582,1205.604383,0.000088,44.453582,1005.604383,-999.999912,0.941355
7,200,10,750,63.759930,1179.686091,0.000291,56.759930,979.686091,-999.999709,0.910043
7,200,10,751,44.891618,1210.192697,0.000197,37.891618,1010.192697,-999.999803,0.918390
7,200,10,752,32.075751,1185.801822,0.000049,25.075751,985.801822,-999.999951,0.909257
7,200,10,753,45.110927,1220.193973,0.000098,38.110927,1020.193973,-999.999902,0.902335
7,200,10,754,41.283594,1197.302518,0.000101,34.283594,997.302518,-999.999899,0.883693
7,200,10,755,50.491797,1199.268352,0.000048,43.491797,999.268352,-999.999952,0.934368
7,200,10,756,32.483090,1200.683177,0.000152,25.483090,1000.683177,-999.999848,0.971262
7,200,10,757,44.174292,1219.239033,0.000049,37.174292,1019.239033,-999.999951,0.916904
7,200,10,758,55.848130,1195.468405,0.000105,48.848130,995.468405,-999.999895,0.904123
7,200,10,759,47.860067,1182.180678,0.000050,40.860067,982.180678,-999.999950,0.951763
7,200,10,760,36.875741,1195.945818,0.000062,29.875741,995.945818,-999.999938,0.944709
7,200,10,761,86.669557,1200.592062,0.000115,79.669557,1000.592062,-999.999885,0.902329
7,200,10,762,34.967335,1195.914018,0.000065,27.967335,995.914018,-999.999935,0.856796
7,200,10,763,99.011429,1191.230763,0.000059,92.011429,991.230763,-999.999941,0.942573
7,200,10,764,68.345029,1214.986323,0.000011,61.345029,1014.986323,-999.999989,0.946598
7,200,10,765,43.959604,1213.521077,0.000046,36.959604,1013.521077,-999.999954,0.879040
7,200,10,766,68.010890,1198.611517,0.000640,61.010890,998.611517,-999.999360,0.621717
7,200,10,767,71.400949,1219.024213,0.000000,64.400949,1019.024213,-1000.000000,0.533267
7,200,10,768,30.106801,1216.943472,0.000033,23.106801,1016.943472,-999.999967,0.913329
7,200,10,769,52.792556,1211.507378,0.000082,45.792556,1011.507378,-999.999918,0.896090
7,200,10,770,38.339430,1205.299752,0.000376,31.339430,1005.299752,-999.999624,0.803060
7,200,10,771,35.518217,1192.432510,0.000034,28.518217,992.432510,-999.999966,0.747270
7,200,10,772,2.299607,109.901376,1079.154324,-4.700393,-90.098624,79.154324,0.895440
7,200,10,773,53.672626,1198.280319,0.000794,46.672626,998.280319,-999.999206,0.737039
7,200,10,774,43.892453,1201.375978,0.000080,36.892453,1001.375978,-999.999920,0.954897
7,200,10,775,40.335074,1212.348964,0.000043,33.335074,1012.348964,-999.999957,0.966625
7,200,10,776,36.298351,1203.080228,0.000052,29.298351,1003.080228,-999.999948,0.959948
7,200,10,777,67.453526,1179.550124,0.000134,60.453526,979.550124,-999.999866,0.950305
7,200,10,778,36.649400,1191.600129,0.000055,29.649400,991.600129,-999.999945,0.942748
7,200,10,779,40.306610,1200.531573,0.000232,33.306610,1000.531573,-999.999768,0.887537
7,200,10,780,52.878574,1208.940534,0.000078,45.878574,1008.940534,-999.999922,0.934567
7,200,10,781,49.967073,1207.495625,0.000076,42.967073,1007.495625,-999.999924,0.933813
7,200,10,782,31.383388,1215.087673,0.000049,24.383388,1015.087673,-999.999951,0.942086
7,200,10,783,66.804204,1205.540278,0.000042,59.804204,1005.540278,-999.999958,0.888477
7,200,10,784,69.537206,1195.234401,0.000023,62.537206,995.234401,-999.999977,0.918177
7,200,10,785,47.657926,1199.620892,0.000186,40.657926,999.620892,-999.999814,0.869766
7,200,10,786,40.159463,1196.917087,0.000295,33.159463,996.917087,-999.999705,0.875332
7,200,10,787,75.548192,1215.367475,0.000138,68.548192,1015.367475,-999.999862,0.915094
7,200,10,788,43.855478,1195.985084,0.000151,36.855478,995.985084,-999.999849,0.925725
7,200,10,789,47.673597,1205.726248,0.000279,40.673597,1005.726248,-999.999721,0.502938
7,200,10,790,50.534799,1187.799267,0.000056,43.534799,987.799267,-999.999944,0.900238
7,200,10,791,57.145484,1218.539838,0.000063,50.145484,1018.539838,-999.999937,0.904307
7,200,10,792,43.182540,1208.910034,0.000089,36.182540,1008.910034,-999.999911,0.895021
7,200,10,793,89.917906,1200.230416,0.000812,82.917906,1000.230416,-999.999188,0.683356
7,200,10,794,34.984976,1194.329167,0.000055,27.984976,994.329167,-999.999945,0.864519
7,200,10,795,96.422807,1199.128776,0.000017,89.422807,999.128776,-999.999983,0.885456
7,200,10,796,58.792610,1187.543628,0.000022,51.792610,987.543628,-999.999978,0.375406
7,200,10,797,31.377611,1192.591412,0.000073,24.377611,992.591412,-999.999927,0.882338
7,200,10,798,36.337302,1206.823922,0.000071,29.337302,1006.823922,-999.999929,0.939913
7,200,10,799,42.706794,1196.219738,0.000276,35.706794,996.219738,-999.999724,0.917923
7,200,10,800,37.160677,1205.518751,0.000234,30.160677,1005.518751,-999.999766,0.853092
7,200,10,801,60.364699,1198.278345,0.000026,53.364699,998.278345,-999.999974,0.911412
7,200,10,802,61.308080,1188.663102,0.000080,54.308080,988.663102,-999.999920,0.932651
7,200,10,803,62.882656,1208.694339,0.000050,55.882656,1008.694339,-999.999950,0.760562
7,200,10,804,38.874587,1213.104017,0.000099,31.874587,1013.104017,-999.999901,0.948237
7,200,10,805,47.042081,1209.885597,0.000106,40.042081,1009.885597,-999.999894,0.907204
7,200,10,806,42.954448,1218.156181,0.000042,35.954448,1018.156181,-999.999958,0.913681
7,200,10,807,48.267338,1207.808351,0.000057,41.267338,1007.808351,-999.999943,0.925193
7,200,10,808,53.436601,1196.263809,0.000043,46.436601,996.263809,-999.999957,0.955978
7,200,10,809,1.272827,45.480123,1138.770867,-5.727173,-154.519877,138.770867,0.735777
7,200,10,810,43.842467,1220.419123,0.000065,36.842467,1020.419123,-999.999935,0.947220
7,200,10,811,73.765247,1196.529543,0.000204,66.765247,996.529543,-999.999796,0.895784
7,200,10,812,40.248988,1197.500125,0.000153,33.248988,997.500125,-999.999847,0.891913
7,200,10,813,44.413424,1171.023961,0.000080,37.413424,971.023961,-999.999920,0.907608
7,200,10,814,51.061004,1217.622397,0.000092,44.061004,1017.622397,-999.999908,0.821150
7,200,10,815,47.539269,1198.337863,0.000045,40.539269,998.337863,-999.999955,0.949466
7,200,10,816,58.539825,1217.934190,0.000322,51.539825,1017.934190,-999.999678,0.634545
7,200,10,817,74.751743,1203.706443,0.000061,67.751743,1003.706443,-999.999939,0.914882
7,200,10,818,51.241345,1207.663460,0.000092,44.241345,1007.663460,-999.999908,0.950482
7,200,10,819,39.157669,1197.209966,0.000079,32.157669,997.209966,-999.999921,0.960655
7,200,10,820,43.806183,1199.892169,0.000015,36.806183,999.892169,-999.999985,0.876017
7,200,10,821,60.565104,1197.632968,0.000118,53.565104,997.632968,-999.999882,0.966543
7,200,10,822,42.787255,1186.614962,0.000033,35.787255,986.614962,-999.999967,0.900319
7,200,10,823,41.988174,1202.520097,0.000072,34.988174,1002.520097,-999.999928,0.938365
7,200,10,824,33.862153,1208.582434,0.000111,26.862153,1008.582434,-999.999889,0.924810
7,200,10,825,53.294443,1207.004128,0.000054,46.294443,1007.004128,-999.999946,0.871593
7,200,10,826,41.081960,1210.685146,0.000080,34.081960,1010.685146,-999.999920,0.798031
7,200,10,827,47.571631,1199.380495,0.000096,40.571631,999.380495,-999.999904,0.888764
7,200,10,828,51.736163,1196.697097,0.000060,44.736163,996.697097,-999.999940,0.924615
7,200,10,829,86.258291,1207.199437,0.000399,79.258291,1007.199437,-999.999601,0.785657
7,200,10,830,38.894193,1198.028025,0.000508,31.894193,998.028025,-999.999492,0.842871
7,200,10,831,45.337583,1206.427971,0.000076,38.337583,1006.427971,-999.999924,0.932221
7,200,10,832,28.379032,1193.303065,0.000093,21.379032,993.303065,-999.999907,0.914557
7,200,10,833,42.375208,1212.127211,0.000792,35.375208,1012.127211,-999.999208,0.824084
7,200,10,834,44.733930,1207.184944,0.000064,37.733930,1007.184944,-999.999936,0.933407
7,200,10,835,60.310961,1194.245699,0.000027,53.310961,994.245699,-999.999973,0.857581
7,200,10,836,57.180822,1204.379094,0.000202,50.180822,1004.379094,-999.999798,0.961122
7,200,10,837,41.860398,1201.730742,0.000191,34.860398,1001.730742,-999.999809,0.711258
7,200,10,838,55.780149,1219.921539,0.000100,48.780149,1019.921539,-999.999900,0.941505
7,200,10,839,42.965596,1207.224028,0.000058,35.965596,1007.224028,-999.999942,0.958728
7,200,10,840,45.630369,1196.424285,0.000302,38.630369,996.424285,-999.999698,0.902237
7,200,10,841,59.307824,1204.967458,0.000098,52.307824,1004.967458,-999.999902,0.857168
7,200,10,842,61.834073,1200.942149,0.000053,54.834073,1000.942149,-999.999947,0.816260
7,200,10,843,57.146354,1208.228022,0.000068,50.146354,1008.228022,-999.999932,0.904507
7,200,10,844,39.511343,1186.078692,0.000400,32.511343,986.078692,-999.999600,0.791708
7,200,10,845,45.775961,1201.270017,0.000127,38.775961,1001.270017,-999.999873,0.961963
7,200,10,846,36.938361,1218.915390,0.000070,29.938361,1018.915390,-999.999930,0.898400
7,200,10,847,58.214648,1189.212498,0.000021,51.214648,989.212498,-999.999979,0.946969
7,200,10,848,43.759317,1199.799462,0.000041,36.759317,999.799462,-999.999959,0.926073
7,200,10,849,43.425512,1196.185062,0.000048,36.425512,996.185062,-999.999952,0.870813
7,200,10,850,55.742414,1200.968934,0.000021,48.742414,1000.968934,-999.999979,0.842224
7,200,10,851,36.109695,1210.445765,0.000024,29.109695,1010.445765,-999.999976,0.887937
7,200,10,852,39.360866,1210.784813,0.000356,32.360866,1010.784813,-999.999644,0.878007
7,200,10,853,50.953799,1208.821439,0.000308,43.953799,1008.821439,-999.999692,0.921384
7,200,10,854,47.205754,1207.418535,0.000589,40.205754,1007.418535,-999.999411,0.897268
7,200,10,855,42.585580,1197.562668,0.000190,35.585580,997.562668,-999.999810,0.949337
7,200,10,856,36.017078,1200.886134,0.000092,29.017078,1000.886134,-999.999908,0.931564
7,200,10,857,35.956565,1187.140673,0.000117,28.956565,987.140673,-999.999883,0.911254
7,200,10,858,44.046285,1202.248558,0.000037,37.046285,1002.248558,-999.999963,0.615644
7,200,10,859,35.496043,1214.825179,0.000101,28.496043,1014.825179,-999.999899,0.980012
7,200,10,860,50.592583,1198.056874,0.000080,43.592583,998.056874,-999.999920,0.895573
7,200,10,861,43.495641,1198.447038,0.000219,36.495641,998.447038,-999.999781,0.910060
7,200,10,862,1.949511,65.823647,1125.616570,-5.050489,-134.176353,125.616570,0.884181
7,200,10,863,121.410232,1197.110091,0.000049,114.410232,997.110091,-999.999951,0.937676
7,200,10,864,34.223410,1188.597216,0.000268,27.223410,988.597216,-999.999732,0.806008
7,200,10,865,44.648666,1213.700016,0.000298,37.648666,1013.700016,-999.999702,0.856244
7,200,10,866,45.816578,1207.140555,0.000400,38.816578,1007.140555,-999.999600,0.728124
7,200,10,867,36.935093,1216.388359,0.000025,29.935093,1016.388359,-999.999975,0.900120
7,200,10,868,41.952836,1207.989626,0.000064,34.952836,1007.989626,-999.999936,0.939918
7,200,10,869,51.051381,1205.559938,0.000067,44.051381,1005.559938,-999.999933,0.934170
7,200,10,870,81.749765,1208.818411,0.000183,74.749765,1008.818411,-999.999817,0.943498
7,200,10,871,59.718535,1211.635684,0.000149,52.718535,1011.635684,-999.999851,0.926748
7,200,10,872,33.245658,1188.910777,0.000088,26.245658,988.910777,-999.999912,0.734844
7,200,10,873,41.325162,1207.245656,0.000213,34.325162,1007.245656,-999.999787,0.680433
7,200,10,874,38.444086,1196.459434,0.000062,31.444086,996.459434,-999.999938,0.890611
7,200,10,875,39.540945,1193.474194,0.000106,32.540945,993.474194,-999.999894,0.858248
7,200,10,876,49.497090,1218.437405,0.000066,42.497090,1018.437405,-999.999934,0.947282
7,200,10,877,47.548975,1209.820112,0.000251,40.548975,1009.820112,-999.999749,0.699190
7,200,10,878,51.324881,1200.797776,0.000543,44.324881,1000.797776,-999.999457,0.495124
7,200,10,879,45.756963,1202.038803,0.000082,38.756963,1002.038803,-999.999918,0.927712
7,200,10,880,34.237566,1200.003227,0.000472,27.237566,1000.003227,-999.999528,0.784250
7,200,10,881,33.502047,1209.214482,0.000073,26.502047,1009.214482,-999.999927,0.889509
7,200,10,882,60.341402,1204.728783,0.000034,53.341402,1004.728783,-999.999966,0.765766
7,200,10,883,46.707114,1208.393605,0.000212,39.707114,1008.393605,-999.999788,0.930949
7,200,10,884,53.707905,1198.825841,0.000015,46.707905,998.825841,-999.999985,0.890188
7,200,10,885,59.547321,1206.138713,0.000040,52.547321,1006.138713,-999.999960,0.919702
7,200,10,886,81.131401,1208.177423,0.000265,74.131401,1008.177423,-999.999735,0.877437
7,200,10,887,2.118037,77.433199,1116.031317,-4.881963,-122.566801,116.031317,0.837558
7,200,10,888,92.602864,1192.225336,0.000241,85.602864,992.225336,-999.999759,0.596578
7,200,10,889,37.989601,1195.986825,0.000062,30.989601,995.986825,-999.999938,0.922272
7,200,10,890,44.285301,1195.142622,0.000048,37.285301,995.142622,-999.999952,0.918865
7,200,10,891,45.260826,1189.262130,0.000075,38.260826,989.262130,-999.999925,0.912262
7,200,10,892,46.068073,1210.477792,0.000039,39.068073,1010.477792,-999.999961,0.872494
7,200,10,893,39.603632,1200.386967,0.000144,32.603632,1000.386967,-999.999856,0.887722
7,200,10,894,44.866665,1201.440296,0.000077,37.866665,1001.440296,-999.999923,0.962751
7,200,10,895,70.702238,1178.731881,0.000095,63.702238,978.731881,-999.999905,0.909757
7,200,10,896,2.391523,76.942868,1122.835611,-4.608477,-123.057132,122.835611,0.823964
7,200,10,897,42.940123,1189.180170,0.000174,35.940123,989.180170,-999.999826,0.921473
7,200,10,898,49.878092,1192.299484,0.000041,42.878092,992.299484,-999.999959,0.845906
7,200,10,899,41.108664,1200.162102,0.000090,34.108664,1000.162102,-999.999910,0.939217
7,200,10,900,42.960229,1197.847561,0.000265,35.960229,997.847561,-999.999735,0.532885
7,200,10,901,51.530508,1209.247575,0.000077,44.530508,1009.247575,-999.999923,0.922789
7,200,10,902,43.518801,1200.996474,0.000135,36.518801,1000.996474,-999.999865,0.911697
7,200,10,903,98.939520,1196.291140,0.000014,91.939520,996.291140,-999.999986,0.878147
7,200,10,904,46.707639,1210.699169,0.000301,39.707639,1010.699169,-999.999699,0.832765
7,200,10,905,49.729082,1206.503885,0.000526,42.729082,1006.503885,-999.999474,0.520103
7,200,10,906,54.795089,1175.696696,0.000094,47.795089,975.696696,-999.999906,0.934429
7,200,10,907,35.714226,1195.329747,0.000035,28.714226,995.329747,-999.999965,0.933639
7,200,10,908,44.033545,1190.069559,0.000185,37.033545,990.069559,-999.999815,0.947839
7,200,10,909,48.152703,1203.254216,0.000075,41.152703,1003.254216,-999.999925,0.930679
7,200,10,910,46.381422,1204.588474,0.000176,39.381422,1004.588474,-999.999824,0.878645
7,200,10,911,58.839392,1188.871047,0.000051,51.839392,988.871047,-999.999949,0.958461
7,200,10,912,34.925908,1210.018930,0.000109,27.925908,1010.018930,-999.999891,0.913096
7,200,10,913,36.646564,1194.861111,0.000267,29.646564,994.861111,-999.999733,0.868489
7,200,10,914,49.225652,1200.175955,0.000302,42.225652,1000.175955,-999.999698,0.871381
7,200,10,915,40.446898,1221.012090,0.000019,33.446898,1021.012090,-999.999981,0.901933
