beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,3,291,36.030267,1262.820903,0.000066,34.030267,1062.820903,-999.999934,0.113976
2.0,200,3,292,50.479475,1183.323346,0.000229,48.479475,983.323346,-999.999771,0.492258
2.0,200,3,293,23.756236,1285.576858,0.000048,21.756236,1085.576858,-999.999952,0.568922
2.0,200,3,294,45.304005,1203.126403,0.000271,43.304005,1003.126403,-999.999729,0.130526
2.0,200,3,295,43.183399,1243.812002,0.000229,41.183399,1043.812002,-999.999771,0.709117
2.0,200,3,296,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,297,10.992362,1238.401094,0.000100,8.992362,1038.401094,-999.999900,0.646150
2.0,200,3,298,19.611076,1197.875016,0.000060,17.611076,997.875016,-999.999940,0.773054
2.0,200,3,299,17.094748,1133.582293,0.000045,15.094748,933.582293,-999.999955,0.792344
2.0,200,3,300,16.829828,1199.271170,0.000039,14.829828,999.271170,-999.999961,0.775434
2.0,200,3,301,20.036049,1185.114912,0.000090,18.036049,985.114912,-999.999910,0.794658
2.0,200,3,302,40.451737,1188.666138,0.000093,38.451737,988.666138,-999.999907,0.757793
2.0,200,3,303,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,304,27.996202,1147.501430,0.000128,25.996202,947.501430,-999.999872,0.038497
2.0,200,3,305,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,306,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,307,17.955957,1140.913310,0.000056,15.955957,940.913310,-999.999944,0.796403
2.0,200,3,308,45.303927,1209.181103,0.000167,43.303927,1009.181103,-999.999833,-0.174507
2.0,200,3,309,35.414027,1234.220790,0.000207,33.414027,1034.220790,-999.999793,0.247420
2.0,200,3,310,73.315296,1241.889021,0.000388,71.315296,1041.889021,-999.999612,-0.072422
2.0,200,3,311,15.194311,1154.176294,0.000241,13.194311,954.176294,-999.999759,0.791122
2.0,200,3,312,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,313,46.015670,1127.773616,0.000378,44.015670,927.773616,-999.999622,-0.186829
2.0,200,3,314,20.067378,1135.450726,0.000380,18.067378,935.450726,-999.999620,0.580861
2.0,200,3,315,33.262658,1236.995545,0.000035,31.262658,1036.995545,-999.999965,0.775915
2.0,200,3,316,26.614901,1104.451238,0.000259,24.614901,904.451238,-999.999741,0.700538
2.0,200,3,317,12.219355,1219.110716,0.000256,10.219355,1019.110716,-999.999744,0.792212
2.0,200,3,318,32.436339,1195.148400,0.000060,30.436339,995.148400,-999.999940,0.771369
2.0,200,3,319,27.450100,1174.053865,0.000296,25.450100,974.053865,-999.999704,0.610678
2.0,200,3,320,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,321,28.216229,1238.692493,0.001462,26.216229,1038.692493,-999.998538,0.741890
2.0,200,3,322,13.739918,1248.783004,0.000487,11.739918,1048.783004,-999.999513,0.625561
2.0,200,3,323,37.067489,1135.886755,0.000058,35.067489,935.886755,-999.999942,-0.065799
2.0,200,3,324,15.791598,1241.760765,0.000339,13.791598,1041.760765,-999.999661,0.794653
2.0,200,3,325,21.285575,1255.781003,0.000132,19.285575,1055.781003,-999.999868,0.785988
2.0,200,3,326,41.024228,1193.830823,0.000511,39.024228,993.830823,-999.999489,0.629509
2.0,200,3,327,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,328,75.330592,1198.325125,0.000231,73.330592,998.325125,-999.999769,0.111709
2.0,200,3,329,15.225110,1300.326528,0.000207,13.225110,1100.326528,-999.999793,0.500453
2.0,200,3,330,43.040605,1278.090723,0.000312,41.040605,1078.090723,-999.999688,0.752751
2.0,200,3,331,32.177283,1216.055675,0.000149,30.177283,1016.055675,-999.999851,0.699239
2.0,200,3,332,28.944059,1161.290958,0.000430,26.944059,961.290958,-999.999570,0.728743
2.0,200,3,333,19.462866,1221.685287,0.000367,17.462866,1021.685287,-999.999633,0.310995
2.0,200,3,334,44.908838,1142.379105,0.000360,42.908838,942.379105,-999.999640,0.796233
2.0,200,3,335,69.067182,1241.569650,0.000032,67.067182,1041.569650,-999.999968,0.794436
2.0,200,3,336,20.069568,1286.156856,0.000063,18.069568,1086.156856,-999.999937,0.765774
2.0,200,3,337,179.382030,1130.536855,0.000275,177.382030,930.536855,-999.999725,0.408037
2.0,200,3,338,10.371062,1254.006776,0.000229,8.371062,1054.006776,-999.999771,0.478850
2.0,200,3,339,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,340,43.721357,1286.582378,0.000252,41.721357,1086.582378,-999.999748,0.781089
2.0,200,3,341,27.173761,1187.257490,0.000654,25.173761,987.257490,-999.999346,-0.144690
2.0,200,3,342,25.280416,1160.597502,0.000219,23.280416,960.597502,-999.999781,0.227443
2.0,200,3,343,18.315379,1295.053894,0.000037,16.315379,1095.053894,-999.999963,0.794079
2.0,200,3,344,37.529589,1172.795772,0.000068,35.529589,972.795772,-999.999932,0.748044
2.0,200,3,345,71.403401,1126.039349,0.000065,69.403401,926.039349,-999.999935,0.796298
2.0,200,3,346,34.418361,1237.418661,0.000295,32.418361,1037.418661,-999.999705,0.683844
2.0,200,3,347,23.576727,1126.944746,0.000244,21.576727,926.944746,-999.999756,0.474357
2.0,200,3,348,19.374964,1253.666082,0.000000,17.374964,1053.666082,-1000.000000,0.324449
2.0,200,3,349,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,350,19.883093,1174.939615,0.000046,17.883093,974.939615,-999.999954,0.663075
2.0,200,3,351,25.437608,1203.859677,0.000122,23.437608,1003.859677,-999.999878,0.682885
2.0,200,3,352,28.223117,1253.669644,0.000607,26.223117,1053.669644,-999.999393,-0.109141
2.0,200,3,353,14.039023,1238.549489,0.000484,12.039023,1038.549489,-999.999516,0.596507
2.0,200,3,354,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,355,16.423184,1306.174267,0.000173,14.423184,1106.174267,-999.999827,0.668813
2.0,200,3,356,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,357,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,358,29.190823,1103.454497,0.000462,27.190823,903.454497,-999.999538,0.020551
2.0,200,3,359,70.124978,1141.941728,0.000337,68.124978,941.941728,-999.999663,0.486132
2.0,200,3,360,201.183021,1220.051689,0.000707,199.183021,1020.051689,-999.999293,0.016549
2.0,200,3,361,41.315697,1178.874398,0.000035,39.315697,978.874398,-999.999965,0.697501
2.0,200,3,362,41.301825,1099.903170,0.000269,39.301825,899.903170,-999.999731,0.595168
2.0,200,3,363,13.117473,1263.201414,0.000000,11.117473,1063.201414,-1000.000000,-0.148689
2.0,200,3,364,16.576089,1178.127440,0.000372,14.576089,978.127440,-999.999628,0.566021
2.0,200,3,365,8.978832,1256.484265,0.000103,6.978832,1056.484265,-999.999897,0.738903
2.0,200,3,366,27.860861,1214.147419,0.000216,25.860861,1014.147419,-999.999784,0.792535
2.0,200,3,367,52.640293,1116.177386,0.000268,50.640293,916.177386,-999.999732,-0.124990
2.0,200,3,368,20.566636,1177.905606,0.000394,18.566636,977.905606,-999.999606,0.558475
2.0,200,3,369,25.363010,1150.903088,0.000254,23.363010,950.903088,-999.999746,0.646810
2.0,200,3,370,23.361628,1369.891043,0.000367,21.361628,1169.891043,-999.999633,0.409475
2.0,200,3,371,35.003194,1254.707261,0.000270,33.003194,1054.707261,-999.999730,0.521567
2.0,200,3,372,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,373,14.630040,1254.651454,0.000291,12.630040,1054.651454,-999.999709,0.727431
2.0,200,3,374,74.807291,1218.271192,0.000222,72.807291,1018.271192,-999.999778,0.131256
2.0,200,3,375,13.259701,1241.452267,0.000258,11.259701,1041.452267,-999.999742,0.703545
2.0,200,3,376,16.969413,1166.697862,0.000045,14.969413,966.697862,-999.999955,0.794956
2.0,200,3,377,12.832453,1246.138821,0.000226,10.832453,1046.138821,-999.999774,0.508035
2.0,200,3,378,18.399094,1249.003408,0.000119,16.399094,1049.003408,-999.999881,0.538879
2.0,200,3,379,38.257029,1164.713727,0.000022,36.257029,964.713727,-999.999978,-0.199984
2.0,200,3,380,28.575805,1197.201321,0.000331,26.575805,997.201321,-999.999669,-0.096443
2.0,200,3,381,100.036062,1179.610056,0.000032,98.036062,979.610056,-999.999968,0.493706
2.0,200,3,382,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,383,67.134900,1101.446230,0.000451,65.134900,901.446230,-999.999549,0.142279
2.0,200,3,384,9.390522,1239.229987,0.000167,7.390522,1039.229987,-999.999833,0.788913
2.0,200,3,385,56.062685,1220.374071,0.000305,54.062685,1020.374071,-999.999695,0.538055
2.0,200,3,386,17.499729,1205.877193,0.000266,15.499729,1005.877193,-999.999734,0.501628
2.0,200,3,387,20.684313,1240.691312,0.000050,18.684313,1040.691312,-999.999950,0.737230
2.0,200,3,388,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,389,23.024989,1293.993919,0.000481,21.024989,1093.993919,-999.999519,0.542059
2.0,200,3,390,28.392215,1110.763146,0.000057,26.392215,910.763146,-999.999943,0.506565
2.0,200,3,391,23.901356,1227.114062,0.000365,21.901356,1027.114062,-999.999635,0.412093
2.0,200,3,392,20.314811,1201.360683,0.000197,18.314811,1001.360683,-999.999803,0.572380
2.0,200,3,393,11.911932,1301.104377,0.000369,9.911932,1101.104377,-999.999631,0.796414
2.0,200,3,394,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,395,15.701967,1266.402131,0.000266,13.701967,1066.402131,-999.999734,0.784351
2.0,200,3,396,23.406479,1197.868784,0.000039,21.406479,997.868784,-999.999961,0.564054
2.0,200,3,397,19.306003,1214.120226,0.000000,17.306003,1014.120226,-1000.000000,0.714542
2.0,200,3,398,16.740554,1198.350436,0.000298,14.740554,998.350436,-999.999702,0.660848
2.0,200,3,399,19.158749,1205.577364,0.000495,17.158749,1005.577364,-999.999505,0.705328
2.0,200,3,400,97.506551,1145.046435,0.000298,95.506551,945.046435,-999.999702,0.589884
2.0,200,3,401,10.472286,1283.891567,0.000191,8.472286,1083.891567,-999.999809,0.587962
2.0,200,3,402,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,403,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,404,14.757273,1353.577107,0.000395,12.757273,1153.577107,-999.999605,0.497954
2.0,200,3,405,19.258972,1267.325961,0.000067,17.258972,1067.325961,-999.999933,0.767726
2.0,200,3,406,37.105583,1235.820212,0.000072,35.105583,1035.820212,-999.999928,-0.029347
2.0,200,3,407,31.069978,1200.651160,0.000223,29.069978,1000.651160,-999.999777,0.772232
2.0,200,3,408,38.107191,1168.310033,0.000024,36.107191,968.310033,-999.999976,-0.261968
2.0,200,3,409,16.122332,1208.243269,0.000371,14.122332,1008.243269,-999.999629,0.555783
2.0,200,3,410,25.617750,1085.127921,0.000337,23.617750,885.127921,-999.999663,0.619421
2.0,200,3,411,35.242243,1271.342304,0.000145,33.242243,1071.342304,-999.999855,0.711457
2.0,200,3,412,10.659421,1222.914403,0.000115,8.659421,1022.914403,-999.999885,0.715785
2.0,200,3,413,14.677631,1215.632337,0.000206,12.677631,1015.632337,-999.999794,0.793224
2.0,200,3,414,15.550379,1241.187558,0.000263,13.550379,1041.187558,-999.999737,0.785360
2.0,200,3,415,50.704768,1186.347937,0.000252,48.704768,986.347937,-999.999748,0.714636
2.0,200,3,416,14.048413,1226.027211,0.000217,12.048413,1026.027211,-999.999783,0.785644
2.0,200,3,417,22.525540,1149.410892,0.000488,20.525540,949.410892,-999.999512,0.782156
2.0,200,3,418,15.776021,1296.852380,0.000336,13.776021,1096.852380,-999.999664,0.622475
2.0,200,3,419,27.645495,1212.296114,0.000000,25.645495,1012.296114,-1000.000000,-0.030478
2.0,200,3,420,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,421,37.450524,1208.301082,0.000319,35.450524,1008.301082,-999.999681,0.521081
2.0,200,3,422,25.113842,1152.340734,0.000446,23.113842,952.340734,-999.999554,0.795304
2.0,200,3,423,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,424,16.240489,1182.336422,0.000024,14.240489,982.336422,-999.999976,0.779844
2.0,200,3,425,19.111000,1245.245045,0.000108,17.111000,1045.245045,-999.999892,0.642302
2.0,200,3,426,9.255241,1207.638871,0.000071,7.255241,1007.638871,-999.999929,0.763465
2.0,200,3,427,10.892800,1280.045777,0.000423,8.892800,1080.045777,-999.999577,0.709927
2.0,200,3,428,10.207510,1276.581990,0.000032,8.207510,1076.581990,-999.999968,0.717165
2.0,200,3,429,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,430,78.361297,1081.505775,0.000221,76.361297,881.505775,-999.999779,0.097819
2.0,200,3,431,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,432,50.396549,1252.906563,0.000227,48.396549,1052.906563,-999.999773,0.492033
2.0,200,3,433,36.314762,1117.963626,0.000310,34.314762,917.963626,-999.999690,0.414208
2.0,200,3,434,35.722875,1197.264489,0.000040,33.722875,997.264489,-999.999960,0.792666
2.0,200,3,435,28.008811,1205.506972,0.000779,26.008811,1005.506972,-999.999221,0.786607
2.0,200,3,436,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,437,14.531175,1183.315820,0.000221,12.531175,983.315820,-999.999779,0.669543
2.0,200,3,438,22.380763,1204.575268,0.000420,20.380763,1004.575268,-999.999580,-0.055841
2.0,200,3,439,97.583039,1099.666882,0.000080,95.583039,899.666882,-999.999920,0.785664
2.0,200,3,440,28.350046,1174.915028,0.000242,26.350046,974.915028,-999.999758,0.747591
2.0,200,3,441,20.057831,1157.216500,0.000200,18.057831,957.216500,-999.999800,0.578191
2.0,200,3,442,42.567517,1219.424487,0.000253,40.567517,1019.424487,-999.999747,0.790283
2.0,200,3,443,29.285196,1213.757841,0.000242,27.285196,1013.757841,-999.999758,0.787306
2.0,200,3,444,45.208386,1290.202518,0.000328,43.208386,1090.202518,-999.999672,0.742562
2.0,200,3,445,23.909136,1235.146632,0.001013,21.909136,1035.146632,-999.998987,0.184915
2.0,200,3,446,30.647622,1185.859277,0.000366,28.647622,985.859277,-999.999634,0.077349
2.0,200,3,447,21.990348,1224.400550,0.000052,19.990348,1024.400550,-999.999948,0.615090
2.0,200,3,448,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,449,20.737604,1232.096502,0.000396,18.737604,1032.096502,-999.999604,0.410262
2.0,200,3,450,40.449757,1163.468110,0.000226,38.449757,963.468110,-999.999774,0.496779
2.0,200,3,451,15.395651,1192.013346,0.000349,13.395651,992.013346,-999.999651,0.796346
2.0,200,3,452,172.970652,1164.620158,0.000331,170.970652,964.620158,-999.999669,0.795588
2.0,200,3,453,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,454,21.116240,1212.786554,0.000216,19.116240,1012.786554,-999.999784,0.550904
2.0,200,3,455,23.596824,1175.917388,0.000485,21.596824,975.917388,-999.999515,0.767474
2.0,200,3,456,9.381600,1278.313231,0.000150,7.381600,1078.313231,-999.999850,0.662953
2.0,200,3,457,18.268760,1166.724464,0.000047,16.268760,966.724464,-999.999953,0.769647
2.0,200,3,458,26.418477,1283.870830,0.000339,24.418477,1083.870830,-999.999661,0.345324
2.0,200,3,459,33.067488,1277.678836,0.000544,31.067488,1077.678836,-999.999456,-0.120866
2.0,200,3,460,17.947549,1213.623725,0.000402,15.947549,1013.623725,-999.999598,0.516088
2.0,200,3,461,258.027850,1123.945424,0.000846,256.027850,923.945424,-999.999154,0.678285
2.0,200,3,462,26.620395,1086.151412,0.001126,24.620395,886.151412,-999.998874,0.796084
2.0,200,3,463,11.143179,1446.334827,0.000431,9.143179,1246.334827,-999.999569,0.780574
2.0,200,3,464,29.124947,1156.243503,0.000000,27.124947,956.243503,-1000.000000,0.276621
2.0,200,3,465,43.548324,1266.993340,0.000282,41.548324,1066.993340,-999.999718,0.262039
2.0,200,3,466,34.555370,1166.628188,0.000304,32.555370,966.628188,-999.999696,0.383518
2.0,200,3,467,50.528419,1203.563743,0.000486,48.528419,1003.563743,-999.999514,-0.212987
2.0,200,3,468,36.652965,1167.530032,0.000171,34.652965,967.530032,-999.999829,0.622104
2.0,200,3,469,52.372702,1192.136889,0.000023,50.372702,992.136889,-999.999977,0.535241
2.0,200,3,470,28.236098,1155.310147,0.000185,26.236098,955.310147,-999.999815,0.610631
2.0,200,3,471,30.313677,1257.828409,0.000213,28.313677,1057.828409,-999.999787,0.716797
2.0,200,3,472,42.645304,1319.909394,0.000037,40.645304,1119.909394,-999.999963,-0.220747
2.0,200,3,473,20.437215,1190.291654,0.000108,18.437215,990.291654,-999.999892,0.712529
2.0,200,3,474,16.403464,1278.008117,0.000488,14.403464,1078.008117,-999.999512,0.592404
2.0,200,3,475,28.295490,1118.089073,0.000497,26.295490,918.089073,-999.999503,0.168724
2.0,200,3,476,38.960500,1298.783150,0.000037,36.960500,1098.783150,-999.999963,0.786091
2.0,200,3,477,17.035601,1307.588735,0.000000,15.035601,1107.588735,-1000.000000,0.479265
2.0,200,3,478,17.498276,1229.717214,0.000049,15.498276,1029.717214,-999.999951,0.767952
2.0,200,3,479,19.893399,1253.602323,0.000471,17.893399,1053.602323,-999.999529,0.089283
2.0,200,3,480,39.925867,1155.114929,0.000089,37.925867,955.114929,-999.999911,0.761846
2.0,200,3,481,20.723891,1205.511904,0.000152,18.723891,1005.511904,-999.999848,0.512402
2.0,200,3,482,19.994717,1237.047005,0.000400,17.994717,1037.047005,-999.999600,0.067309
2.0,200,3,483,76.696656,1129.689975,0.000420,74.696656,929.689975,-999.999580,0.216654
2.0,200,3,484,20.788052,1128.677811,0.000052,18.788052,928.677811,-999.999948,0.743596
2.0,200,3,485,40.364534,1145.430050,0.000116,38.364534,945.430050,-999.999884,0.754170
2.0,200,3,486,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,487,20.741826,1279.832741,0.000000,18.741826,1079.832741,-1000.000000,0.131558
2.0,200,3,488,14.706006,1187.937999,0.000162,12.706006,987.937999,-999.999838,0.759305
2.0,200,3,489,13.385585,1258.835034,0.000502,11.385585,1058.835034,-999.999498,0.780334
2.0,200,3,490,40.195955,1148.202233,0.000332,38.195955,948.202233,-999.999668,0.760153
2.0,200,3,491,15.276826,1124.284647,0.000219,13.276826,924.284647,-999.999781,0.713392
2.0,200,3,492,15.412174,1320.157337,0.000819,13.412174,1120.157337,-999.999181,0.737951
2.0,200,3,493,30.966948,1149.885404,0.000335,28.966948,949.885404,-999.999665,0.789615
2.0,200,3,494,9.267744,1230.686333,0.000073,7.267744,1030.686333,-999.999927,0.751724
2.0,200,3,495,55.202564,1201.537495,0.000138,53.202564,1001.537495,-999.999862,0.608084
2.0,200,3,496,12.765859,1310.421206,0.000000,10.765859,1110.421206,-1000.000000,0.248968
2.0,200,3,497,208.054786,1257.230754,0.000309,206.054786,1057.230754,-999.999691,0.341506
2.0,200,3,498,17.277999,1194.596471,0.000408,15.277999,994.596471,-999.999592,0.527174
2.0,200,3,499,43.364251,1221.129526,0.000263,41.364251,1021.129526,-999.999737,0.110997
2.0,200,3,500,21.312188,1165.013814,0.000258,19.312188,965.013814,-999.999742,0.574041
2.0,200,3,501,100.091571,1232.922538,0.000538,98.091571,1032.922538,-999.999462,0.424522
2.0,200,3,502,26.493168,1207.966848,0.000285,24.493168,1007.966848,-999.999715,0.608917
2.0,200,3,503,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,504,12.859797,1268.742545,0.000096,10.859797,1068.742545,-999.999904,0.552984
2.0,200,3,505,16.944352,1195.294181,0.000229,14.944352,995.294181,-999.999771,0.588767
2.0,200,3,506,52.056060,1175.695834,0.000332,50.056060,975.695834,-999.999668,0.349715
2.0,200,3,507,22.114105,1194.629097,0.000051,20.114105,994.629097,-999.999949,0.708104
2.0,200,3,508,104.897241,1146.508489,0.000023,102.897241,946.508489,-999.999977,0.522661
2.0,200,3,509,18.404178,1165.299910,0.000047,16.404178,965.299910,-999.999953,0.781151
2.0,200,3,510,19.834645,1217.390331,0.000209,17.834645,1017.390331,-999.999791,0.574839
2.0,200,3,511,59.225045,1105.257897,0.000108,57.225045,905.257897,-999.999892,0.784178
2.0,200,3,512,31.903197,1205.442065,0.000186,29.903197,1005.442065,-999.999814,0.782523
2.0,200,3,513,30.966675,1209.756207,0.000849,28.966675,1009.756207,-999.999151,0.745004
2.0,200,3,514,60.415858,1188.389745,0.000022,58.415858,988.389745,-999.999978,0.192721
2.0,200,3,515,12.200561,1352.398401,0.000000,10.200561,1152.398401,-1000.000000,0.021997
2.0,200,3,516,18.114368,1239.237438,0.000322,16.114368,1039.237438,-999.999678,0.480491
2.0,200,3,517,11.201912,1246.993890,0.000281,9.201912,1046.993890,-999.999719,0.778863
2.0,200,3,518,18.827646,1134.951143,0.000194,16.827646,934.951143,-999.999806,0.583218
2.0,200,3,519,16.236089,1229.452238,0.000181,14.236089,1029.452238,-999.999819,0.688155
2.0,200,3,520,29.904585,1265.188838,0.000623,27.904585,1065.188838,-999.999377,-0.236026
2.0,200,3,521,15.623201,1206.032504,0.000318,13.623201,1006.032504,-999.999682,0.561410
2.0,200,3,522,20.238042,1220.220960,0.000345,18.238042,1020.220960,-999.999655,0.466914
2.0,200,3,523,41.869643,1217.692587,0.000272,39.869643,1017.692587,-999.999728,-0.044926
2.0,200,3,524,40.203660,1264.751984,0.000246,38.203660,1064.751984,-999.999754,-0.034028
2.0,200,3,525,19.740597,1166.655513,0.000274,17.740597,966.655513,-999.999726,0.015146
2.0,200,3,526,22.531521,1201.010373,0.000048,20.531521,1001.010373,-999.999952,0.586001
2.0,200,3,527,13.449937,1196.221528,0.000277,11.449937,996.221528,-999.999723,0.731614
2.0,200,3,528,11.259058,1333.919323,0.000111,9.259058,1133.919323,-999.999889,0.593742
2.0,200,3,529,170.845512,1129.796172,0.000617,168.845512,929.796172,-999.999383,0.767440
2.0,200,3,530,15.360598,1298.249861,0.000715,13.360598,1098.249861,-999.999285,0.733386
2.0,200,3,531,20.714679,1205.679671,0.000059,18.714679,1005.679671,-999.999941,0.760817
2.0,200,3,532,23.580191,1230.670888,0.000072,21.580191,1030.670888,-999.999928,0.662513
2.0,200,3,533,20.058759,1277.165282,0.000042,18.058759,1077.165282,-999.999958,0.742338
2.0,200,3,534,76.770976,1146.018631,0.000023,74.770976,946.018631,-999.999977,0.787864
2.0,200,3,535,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,536,0.000000,0.000000,0.000000,-2.000000,-200.000000,-1000.000000,0.000000
2.0,200,3,537,10.399972,1172.156650,0.000117,8.399972,972.156650,-999.999883,0.706873
2.0,200,3,538,40.859592,1103.255878,0.000095,38.859592,903.255878,-999.999905,0.763167
2.0,200,3,539,133.664078,1117.314454,0.000207,131.664078,917.314454,-999.999793,0.259322
2.0,200,3,540,29.488631,1271.388377,0.000317,27.488631,1071.388377,-999.999683,0.572317
2.0,200,3,541,19.854414,1131.571633,0.000071,17.854414,931.571633,-999.999929,0.795525
2.0,200,3,542,14.570026,1187.630697,0.000334,12.570026,987.630697,-999.999666,0.695898
2.0,200,3,543,11.908153,1317.370579,0.000348,9.908153,1117.370579,-999.999652,-0.150821
2.0,200,3,544,70.896244,1201.484983,0.000177,68.896244,1001.484983,-999.999823,0.287062
2.0,200,3,545,12.621131,1207.650506,0.000100,10.621131,1007.650506,-999.999900,0.559309
2.0,200,3,546,19.922698,1145.883037,0.000059,17.922698,945.883037,-999.999941,0.670956
2.0,200,3,547,15.102395,1184.260497,0.000263,13.102395,984.260497,-999.999737,0.784728
2.0,200,3,548,69.418651,1213.343121,0.000460,67.418651,1013.343121,-999.999540,-0.127796
2.0,200,3,549,15.719384,1243.186710,0.000258,13.719384,1043.186710,-999.999742,0.764045
2.0,200,3,550,19.626218,1200.610320,0.000234,17.626218,1000.610320,-999.999766,0.639610
2.0,200,3,551,144.767952,1153.779041,0.000314,142.767952,953.779041,-999.999686,0.650871
2.0,200,3,552,14.057150,1279.265820,0.000222,12.057150,1079.265820,-999.999778,0.229373
2.0,200,3,553,60.579543,1150.482136,0.000281,58.579543,950.482136,-999.999719,-0.208465
2.0,200,3,554,45.347867,1278.674546,0.000089,43.347867,1078.674546,-999.999911,0.636798
2.0,200,3,555,49.193304,1140.677427,0.000466,47.193304,940.677427,-999.999534,0.623340
2.0,200,3,556,13.590776,1169.354575,0.000688,11.590776,969.354575,-999.999312,0.762758
2.0,200,3,557,23.522359,1157.504072,0.000112,21.522359,957.504072,-999.999888,0.738454
2.0,200,3,558,26.025905,1139.124735,0.000405,24.025905,939.124735,-999.999595,0.784505
2.0,200,3,559,71.154219,1159.044984,0.000197,69.154219,959.044984,-999.999803,0.731547
2.0,200,3,560,13.080792,1259.742271,0.000260,11.080792,1059.742271,-999.999740,0.682802
2.0,200,3,561,21.912112,1201.751403,0.000461,19.912112,1001.751403,-999.999539,0.304180
2.0,200,3,562,17.695944,1191.013943,0.000034,15.695944,991.013943,-999.999966,0.796097
2.0,200,3,563,46.234310,1274.430287,0.000483,44.234310,1074.430287,-999.999517,0.523582
2.0,200,3,564,19.782838,1447.487369,0.000048,17.782838,1247.487369,-999.999952,0.671127
2.0,200,3,565,14.019742,1317.564425,0.000153,12.019742,1117.564425,-999.999847,0.469516
2.0,200,3,566,78.727528,1212.075799,0.000088,76.727528,1012.075799,-999.999912,0.761576
2.0,200,3,567,76.093429,1101.601357,0.000224,74.093429,901.601357,-999.999776,0.717743
2.0,200,3,568,15.603358,1210.266837,0.000242,13.603358,1010.266837,-999.999758,0.699661
2.0,200,3,569,17.486373,1278.271203,0.000089,15.486373,1078.271203,-999.999911,0.659309
2.0,200,3,570,133.699909,1123.284502,0.000284,131.699909,923.284502,-999.999716,0.342533
2.0,200,3,571,90.128551,1135.176085,0.000161,88.128551,935.176085,-999.999839,-0.153329
2.0,200,3,572,23.993164,1097.588369,0.000456,21.993164,897.588369,-999.999544,0.759272
2.0,200,3,573,30.887589,1170.605117,0.000389,28.887589,970.605117,-999.999611,-0.250534
2.0,200,3,574,42.528399,1220.011441,0.000278,40.528399,1020.011441,-999.999722,0.734221
2.0,200,3,575,35.753758,1183.360237,0.000036,33.753758,983.360237,-999.999964,0.714768
2.0,200,3,576,37.043731,1158.945162,0.000023,35.043731,958.945162,-999.999977,-0.167781
2.0,200,3,577,24.218992,1226.366676,0.000469,22.218992,1026.366676,-999.999531,-0.113662
2.0,200,3,578,11.812432,1213.162437,0.000415,9.812432,1013.162437,-999.999585,0.656192
2.0,200,3,579,37.736031,1182.818065,0.001031,35.736031,982.818065,-999.998969,0.564645
2.0,200,3,580,23.417761,1217.044955,0.000367,21.417761,1017.044955,-999.999633,0.416145
2.0,200,3,581,32.394173,1220.535160,0.000059,30.394173,1020.535160,-999.999941,0.756265
