beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,1000,5,292,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,293,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,294,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,295,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,296,9.677236,2437.284799,0.000000,6.677236,1437.284799,-1000.000000,-0.058783
3,1000,5,297,5.021770,2086.707376,0.000039,2.021770,1086.707376,-999.999961,0.826765
3,1000,5,298,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,299,7.370560,1793.076304,0.000111,4.370560,793.076304,-999.999889,0.809714
3,1000,5,300,1.814776,411.891890,1595.811255,-1.185224,-588.108110,595.811255,0.680270
3,1000,5,301,7.230837,2078.508537,0.000296,4.230837,1078.508537,-999.999704,0.656545
3,1000,5,302,18.518514,2370.895973,0.000054,15.518514,1370.895973,-999.999946,0.755995
3,1000,5,303,1.927230,746.141224,1403.840844,-1.072770,-253.858776,403.840844,0.631098
3,1000,5,304,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,305,13.627445,1778.650795,0.000055,10.627445,778.650795,-999.999945,0.744984
3,1000,5,306,7.540710,2078.091067,0.000381,4.540710,1078.091067,-999.999619,0.761305
3,1000,5,307,13.665272,2165.580735,0.000133,10.665272,1165.580735,-999.999867,0.928111
3,1000,5,308,12.294110,1853.687274,0.001574,9.294110,853.687274,-999.998426,0.162690
3,1000,5,309,2.560423,487.899298,1466.190102,-0.439577,-512.100702,466.190102,0.692101
3,1000,5,310,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,311,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,312,10.955972,1916.817542,0.000425,7.955972,916.817542,-999.999575,0.821983
3,1000,5,313,11.803161,2104.670769,0.000280,8.803161,1104.670769,-999.999720,0.894659
3,1000,5,314,5.424939,2035.210509,0.000263,2.424939,1035.210509,-999.999737,0.837953
3,1000,5,315,13.531620,1885.483054,0.000285,10.531620,885.483054,-999.999715,0.842885
3,1000,5,316,11.986082,1990.911013,0.000180,8.986082,990.911013,-999.999820,0.848460
3,1000,5,317,11.934882,2235.491199,0.000000,8.934882,1235.491199,-1000.000000,0.753793
3,1000,5,318,7.308588,2102.129780,0.000356,4.308588,1102.129780,-999.999644,0.774599
3,1000,5,319,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,320,10.955645,2033.184974,0.000225,7.955645,1033.184974,-999.999775,0.498969
3,1000,5,321,8.193825,2178.187837,0.000142,5.193825,1178.187837,-999.999858,0.816856
3,1000,5,322,1.949029,819.759658,1292.716282,-1.050971,-180.240342,292.716282,0.541205
3,1000,5,323,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,324,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,325,7.077442,1823.920998,0.000000,4.077442,823.920998,-1000.000000,0.701953
3,1000,5,326,10.201956,1949.162062,0.000169,7.201956,949.162062,-999.999831,0.917226
3,1000,5,327,14.762436,1929.168548,0.000076,11.762436,929.168548,-999.999924,0.916413
3,1000,5,328,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,329,8.740166,1936.380019,0.000139,5.740166,936.380019,-999.999861,0.828105
3,1000,5,330,5.829158,1839.916661,0.000148,2.829158,839.916661,-999.999852,0.806419
3,1000,5,331,12.645960,1883.712979,0.000055,9.645960,883.712979,-999.999945,0.566607
3,1000,5,332,10.961912,2104.208350,0.000000,7.961912,1104.208350,-1000.000000,0.556402
3,1000,5,333,15.859513,2016.206738,0.000224,12.859513,1016.206738,-999.999776,0.310418
3,1000,5,334,2.112320,622.270643,1586.429393,-0.887680,-377.729357,586.429393,0.588636
3,1000,5,335,7.943186,2107.050729,0.000063,4.943186,1107.050729,-999.999937,0.767244
3,1000,5,336,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,337,7.108787,2053.124675,0.000265,4.108787,1053.124675,-999.999735,0.698452
3,1000,5,338,12.852819,1931.125031,0.000036,9.852819,931.125031,-999.999964,0.792676
3,1000,5,339,10.408709,1948.709244,0.000084,7.408709,948.709244,-999.999916,0.349610
3,1000,5,340,8.213420,2067.341662,0.000103,5.213420,1067.341662,-999.999897,0.781433
3,1000,5,341,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,342,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,343,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,344,10.237668,2050.349174,0.000000,7.237668,1050.349174,-1000.000000,0.645452
3,1000,5,345,18.968483,2152.440028,0.000427,15.968483,1152.440028,-999.999573,0.872722
3,1000,5,346,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,347,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,348,14.427676,2262.788249,0.000547,11.427676,1262.788249,-999.999453,0.671240
3,1000,5,349,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,350,7.942614,1990.525955,0.000240,4.942614,990.525955,-999.999760,0.824577
3,1000,5,351,1.529533,391.632718,1635.256580,-1.470467,-608.367282,635.256580,0.544307
3,1000,5,352,8.616806,2191.176825,0.000022,5.616806,1191.176825,-999.999978,0.934466
3,1000,5,353,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,354,7.072451,1976.077268,0.000000,4.072451,976.077268,-1000.000000,0.701334
3,1000,5,355,9.771639,2383.193290,0.000268,6.771639,1383.193290,-999.999732,0.829153
3,1000,5,356,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,357,18.425786,2194.271017,0.000021,15.425786,1194.271017,-999.999979,0.758985
3,1000,5,358,14.259460,2022.890162,0.000026,11.259460,1022.890162,-999.999974,0.827725
3,1000,5,359,12.483996,1983.325705,0.000359,9.483996,983.325705,-999.999641,0.631355
3,1000,5,360,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,361,10.504055,2190.600972,0.000000,7.504055,1190.600972,-1000.000000,-0.047290
3,1000,5,362,10.015523,1863.108473,0.000000,7.015523,863.108473,-1000.000000,-0.229490
3,1000,5,363,4.995803,1092.905916,610.896683,1.995803,92.905916,-389.103317,0.801407
3,1000,5,364,5.383453,2063.087138,0.000000,2.383453,1063.087138,-1000.000000,0.553099
3,1000,5,365,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,366,7.724887,2139.758794,0.000387,4.724887,1139.758794,-999.999613,0.781520
3,1000,5,367,6.660999,1879.118174,0.000061,3.660999,879.118174,-999.999939,0.824845
3,1000,5,368,10.802946,1953.000098,0.000035,7.802946,953.000098,-999.999965,0.916332
3,1000,5,369,8.611779,2133.071641,0.000293,5.611779,1133.071641,-999.999707,0.570347
3,1000,5,370,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,371,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,372,9.718115,1791.473781,0.000131,6.718115,791.473781,-999.999869,0.807394
3,1000,5,373,15.161720,1740.776644,0.000152,12.161720,740.776644,-999.999848,0.853178
3,1000,5,374,8.770513,1907.306132,0.000052,5.770513,907.306132,-999.999948,0.823285
3,1000,5,375,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,376,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,377,15.607458,1959.022895,0.000398,12.607458,959.022895,-999.999602,0.742659
3,1000,5,378,8.378119,1917.949634,0.000000,5.378119,917.949634,-1000.000000,-0.058851
3,1000,5,379,8.401174,1822.365587,0.000261,5.401174,822.365587,-999.999739,0.861135
3,1000,5,380,9.144532,1805.611935,0.000178,6.144532,805.611935,-999.999822,0.576715
3,1000,5,381,20.843923,1746.902375,0.000460,17.843923,746.902375,-999.999540,0.772256
3,1000,5,382,7.623691,1708.616403,0.000000,4.623691,708.616403,-1000.000000,0.406431
3,1000,5,383,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,384,11.577621,2106.048917,0.000032,8.577621,1106.048917,-999.999968,0.870771
3,1000,5,385,11.853942,1886.109061,0.000315,8.853942,886.109061,-999.999685,0.691058
3,1000,5,386,8.501065,1838.407685,0.000041,5.501065,838.407685,-999.999959,0.861807
3,1000,5,387,6.717259,2076.288737,0.000000,3.717259,1076.288737,-1000.000000,0.530653
3,1000,5,388,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,389,21.828141,2040.887281,0.000292,18.828141,1040.887281,-999.999708,0.805947
3,1000,5,390,1.438820,565.947077,1135.819962,-1.561180,-434.052923,135.819962,0.512272
3,1000,5,391,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,392,7.238787,2212.057683,0.000347,4.238787,1212.057683,-999.999653,0.577736
3,1000,5,393,8.891625,1998.157662,0.000000,5.891625,998.157662,-1000.000000,0.608993
3,1000,5,394,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,395,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,396,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,397,9.531898,2060.485353,0.000014,6.531898,1060.485353,-999.999986,0.928886
3,1000,5,398,11.221624,2223.877165,0.000455,8.221624,1223.877165,-999.999545,0.834423
3,1000,5,399,2.775966,446.266156,1713.563889,-0.224034,-553.733844,713.563889,0.679949
3,1000,5,400,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,401,5.009855,2155.717087,0.000332,2.009855,1155.717087,-999.999668,0.890236
3,1000,5,402,11.441273,2000.437146,0.000700,8.441273,1000.437146,-999.999300,0.842498
3,1000,5,403,12.492593,1953.515042,0.000080,9.492593,953.515042,-999.999920,0.764961
3,1000,5,404,10.584995,2175.243402,0.000000,7.584995,1175.243402,-1000.000000,-0.004247
3,1000,5,405,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,406,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,407,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,408,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,409,6.829858,2244.103916,0.000340,3.829858,1244.103916,-999.999660,0.640898
3,1000,5,410,6.326728,2119.363159,0.000325,3.326728,1119.363159,-999.999675,0.618846
3,1000,5,411,6.562489,1915.144397,0.000063,3.562489,915.144397,-999.999937,0.901094
3,1000,5,412,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,413,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,414,7.980652,1883.569871,0.000242,4.980652,883.569871,-999.999758,0.917418
3,1000,5,415,6.205132,2077.630638,0.000000,3.205132,1077.630638,-1000.000000,0.648344
3,1000,5,416,10.067889,2149.392917,0.000066,7.067889,1149.392917,-999.999934,0.849342
3,1000,5,417,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,418,11.119123,2175.754301,0.000254,8.119123,1175.754301,-999.999746,0.820746
3,1000,5,419,10.016606,1926.696570,0.000000,7.016606,926.696570,-1000.000000,0.395730
3,1000,5,420,10.556013,2125.578161,0.000458,7.556013,1125.578161,-999.999542,0.827908
3,1000,5,421,10.417549,2243.981000,0.000087,7.417549,1243.981000,-999.999913,0.711801
3,1000,5,422,7.195390,1982.021388,0.000372,4.195390,982.021388,-999.999628,0.801454
3,1000,5,423,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,424,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,425,6.883553,2008.577892,0.000269,3.883553,1008.577892,-999.999731,0.778342
3,1000,5,426,16.406348,2069.193722,0.000308,13.406348,1069.193722,-999.999692,0.346221
3,1000,5,427,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,428,20.862259,2024.751167,0.000015,17.862259,1024.751167,-999.999985,0.633740
3,1000,5,429,9.935129,1857.286344,0.000000,6.935129,857.286344,-1000.000000,0.615474
3,1000,5,430,6.529671,2015.474483,0.000208,3.529671,1015.474483,-999.999792,0.758893
3,1000,5,431,22.404670,1869.078658,0.000031,19.404670,869.078658,-999.999969,0.651414
3,1000,5,432,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,433,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,434,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,435,1.657093,670.145152,1225.078145,-1.342907,-329.854848,225.078145,0.604481
3,1000,5,436,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,437,6.139756,2117.615873,0.000000,3.139756,1117.615873,-1000.000000,0.762566
3,1000,5,438,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,439,14.500250,2012.975067,0.000257,11.500250,1012.975067,-999.999743,0.907891
3,1000,5,440,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,441,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,442,11.771931,1778.708518,0.000138,8.771931,778.708518,-999.999862,0.873508
3,1000,5,443,7.863934,2365.812514,0.000281,4.863934,1365.812514,-999.999719,0.663485
3,1000,5,444,5.396564,2349.493948,0.000000,2.396564,1349.493948,-1000.000000,0.699831
3,1000,5,445,8.927126,2092.863655,0.000077,5.927126,1092.863655,-999.999923,0.795062
3,1000,5,446,6.857351,1834.747413,0.000235,3.857351,834.747413,-999.999765,0.796357
3,1000,5,447,8.927240,2083.807772,0.000311,5.927240,1083.807772,-999.999689,0.842894
3,1000,5,448,5.978785,2103.622710,0.000033,2.978785,1103.622710,-999.999967,0.885197
3,1000,5,449,6.773069,2011.570445,0.000000,3.773069,1011.570445,-1000.000000,0.711437
3,1000,5,450,6.888091,2079.951134,0.000000,3.888091,1079.951134,-1000.000000,0.566002
3,1000,5,451,14.716415,1830.703436,0.000000,11.716415,830.703436,-1000.000000,0.474608
3,1000,5,452,6.718827,2169.848211,0.000221,3.718827,1169.848211,-999.999779,0.765361
3,1000,5,453,8.678497,1740.205354,0.000032,5.678497,740.205354,-999.999968,0.925997
3,1000,5,454,7.179891,2258.563360,0.000099,4.179891,1258.563360,-999.999901,0.858616
3,1000,5,455,8.093377,2021.583062,0.000037,5.093377,1021.583062,-999.999963,0.800731
3,1000,5,456,10.862870,2022.610341,0.000038,7.862870,1022.610341,-999.999962,0.871464
3,1000,5,457,9.230509,1757.891858,0.000093,6.230509,757.891858,-999.999907,0.796699
3,1000,5,458,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,459,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,460,2.512665,1295.020813,938.243682,-0.487335,295.020813,-61.756318,0.757065
3,1000,5,461,11.981221,1752.599045,0.000421,8.981221,752.599045,-999.999579,0.032468
3,1000,5,462,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,463,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,464,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,465,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,466,8.810434,1891.596500,0.000231,5.810434,891.596500,-999.999769,0.825493
3,1000,5,467,7.489418,2046.660540,0.000000,4.489418,1046.660540,-1000.000000,-0.806134
3,1000,5,468,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,469,16.680180,2068.296846,0.000059,13.680180,1068.296846,-999.999941,0.818749
3,1000,5,470,26.004325,2037.772054,0.000096,23.004325,1037.772054,-999.999904,0.854456
3,1000,5,471,15.450498,2249.493826,0.000042,12.450498,1249.493826,-999.999958,0.849831
3,1000,5,472,7.973446,1783.421182,0.000048,4.973446,783.421182,-999.999952,0.713235
3,1000,5,473,5.539817,2056.530364,0.000038,2.539817,1056.530364,-999.999962,0.904353
3,1000,5,474,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,475,10.857735,1866.570531,0.000000,7.857735,866.570531,-1000.000000,-0.594573
3,1000,5,476,12.834290,1993.188282,0.000123,9.834290,993.188282,-999.999877,0.924553
3,1000,5,477,9.093341,1810.181152,0.000015,6.093341,810.181152,-999.999985,0.929842
3,1000,5,478,20.645889,1890.972166,0.000198,17.645889,890.972166,-999.999802,0.675202
3,1000,5,479,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,480,9.037639,1819.314446,0.000166,6.037639,819.314446,-999.999834,0.775497
3,1000,5,481,20.442162,1944.579735,0.000160,17.442162,944.579735,-999.999840,0.869651
3,1000,5,482,15.639488,1980.531324,0.000082,12.639488,980.531324,-999.999918,0.943041
3,1000,5,483,5.729571,1945.512287,0.000161,2.729571,945.512287,-999.999839,0.857762
3,1000,5,484,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,485,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,486,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,487,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,488,9.862971,2008.586331,0.000235,6.862971,1008.586331,-999.999765,0.797412
3,1000,5,489,41.217180,1903.124346,0.000061,38.217180,903.124346,-999.999939,0.899144
3,1000,5,490,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,491,7.188214,2032.831053,0.000138,4.188214,1032.831053,-999.999862,0.925966
3,1000,5,492,9.105811,2350.850145,0.000000,6.105811,1350.850145,-1000.000000,-0.127345
3,1000,5,493,9.186398,1937.598193,0.000000,6.186398,937.598193,-1000.000000,0.718703
3,1000,5,494,10.029512,1980.204462,0.000056,7.029512,980.204462,-999.999944,0.847862
3,1000,5,495,8.254460,1771.378165,0.000025,5.254460,771.378165,-999.999975,0.915178
3,1000,5,496,9.440791,1853.020248,0.000201,6.440791,853.020248,-999.999799,0.712416
3,1000,5,497,2.195142,396.249824,1843.370751,-0.804858,-603.750176,843.370751,0.652063
3,1000,5,498,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,499,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,500,21.749944,2098.571237,0.000018,18.749944,1098.571237,-999.999982,-0.530329
3,1000,5,501,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,502,10.518992,1788.830779,0.000101,7.518992,788.830779,-999.999899,0.612650
3,1000,5,503,1.844240,435.503813,1560.183841,-1.155760,-564.496187,560.183841,0.675028
3,1000,5,504,7.512360,2190.514143,0.000000,4.512360,1190.514143,-1000.000000,0.126157
3,1000,5,505,15.935890,2072.161336,0.000000,12.935890,1072.161336,-1000.000000,0.132952
3,1000,5,506,7.970073,2044.252864,0.000086,4.970073,1044.252864,-999.999914,0.820697
3,1000,5,507,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,508,14.194070,2185.491115,0.000383,11.194070,1185.491115,-999.999617,0.576382
3,1000,5,509,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,510,14.122046,1966.543995,0.000061,11.122046,966.543995,-999.999939,0.845425
3,1000,5,511,3.061171,1296.951621,1084.580486,0.061171,296.951621,84.580486,0.782922
3,1000,5,512,25.965532,2095.420682,0.000058,22.965532,1095.420682,-999.999942,0.837175
3,1000,5,513,4.994681,2096.225909,0.000233,1.994681,1096.225909,-999.999767,0.890718
3,1000,5,514,9.064629,1878.027741,0.000135,6.064629,878.027741,-999.999865,0.820748
3,1000,5,515,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,516,1.686963,515.027870,1281.309512,-1.313037,-484.972130,281.309512,0.645159
3,1000,5,517,8.631572,1765.195858,0.000166,5.631572,765.195858,-999.999834,0.851198
3,1000,5,518,11.247494,1985.218248,0.000125,8.247494,985.218248,-999.999875,0.771478
3,1000,5,519,6.020509,1939.243334,0.000000,3.020509,939.243334,-1000.000000,0.749942
3,1000,5,520,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,521,8.139100,1971.478681,0.000057,5.139100,971.478681,-999.999943,0.688614
3,1000,5,522,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,523,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,524,23.747946,1993.628781,0.000261,20.747946,993.628781,-999.999739,0.878032
3,1000,5,525,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,526,11.004705,1846.046534,0.000000,8.004705,846.046534,-1000.000000,-0.399335
3,1000,5,527,11.043540,2595.289709,0.000279,8.043540,1595.289709,-999.999721,0.757160
3,1000,5,528,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,529,15.928917,1953.610296,0.000255,12.928917,953.610296,-999.999745,0.877003
3,1000,5,530,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,531,22.508902,1936.692588,0.000948,19.508902,936.692588,-999.999052,0.283903
3,1000,5,532,7.181589,2091.275124,0.000000,4.181589,1091.275124,-1000.000000,0.789913
3,1000,5,533,6.029668,2081.093088,0.000207,3.029668,1081.093088,-999.999793,0.859454
3,1000,5,534,7.557940,1873.654974,0.000000,4.557940,873.654974,-1000.000000,0.821706
3,1000,5,535,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,536,8.482878,1906.345130,0.000053,5.482878,906.345130,-999.999947,0.694168
3,1000,5,537,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,538,1.465580,865.629454,1256.155509,-1.534420,-134.370546,256.155509,0.515393
3,1000,5,539,2.048065,625.604277,1070.867592,-0.951935,-374.395723,70.867592,0.683147
3,1000,5,540,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,541,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,542,15.220521,1801.098853,0.000375,12.220521,801.098853,-999.999625,0.791049
3,1000,5,543,7.490323,2122.694688,0.000066,4.490323,1122.694688,-999.999934,0.721327
3,1000,5,544,12.475533,1823.805698,0.000271,9.475533,823.805698,-999.999729,0.305179
3,1000,5,545,10.058159,1965.246239,0.000203,7.058159,965.246239,-999.999797,0.813966
3,1000,5,546,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,547,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,548,30.284162,1818.762790,0.000184,27.284162,818.762790,-999.999816,0.767144
3,1000,5,549,7.155354,1866.893233,0.000264,4.155354,866.893233,-999.999736,0.721276
3,1000,5,550,7.875087,1933.926325,0.000057,4.875087,933.926325,-999.999943,0.812228
3,1000,5,551,13.061629,2086.331961,0.000000,10.061629,1086.331961,-1000.000000,-0.186481
3,1000,5,552,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,553,7.569430,1621.622224,0.000000,4.569430,621.622224,-1000.000000,0.525924
3,1000,5,554,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,555,11.931168,2250.543297,0.000204,8.931168,1250.543297,-999.999796,0.167669
3,1000,5,556,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,557,7.617921,2058.257918,0.000000,4.617921,1058.257918,-1000.000000,0.575985
3,1000,5,558,11.630555,2043.610883,0.000117,8.630555,1043.610883,-999.999883,0.642671
3,1000,5,559,17.030602,2366.375857,0.000215,14.030602,1366.375857,-999.999785,0.824547
3,1000,5,560,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,561,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,562,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,563,7.060563,2348.850431,0.000068,4.060563,1348.850431,-999.999932,0.819436
3,1000,5,564,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,565,6.168512,2302.354197,0.000211,3.168512,1302.354197,-999.999789,0.814186
3,1000,5,566,2.258379,759.196611,1269.703931,-0.741621,-240.803389,269.703931,0.656128
3,1000,5,567,9.653077,2076.262256,0.000000,6.653077,1076.262256,-1000.000000,0.284798
3,1000,5,568,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,569,11.708284,2034.098301,0.000248,8.708284,1034.098301,-999.999752,0.936709
3,1000,5,570,5.882329,2310.077510,0.000404,2.882329,1310.077510,-999.999596,0.782432
3,1000,5,571,10.527558,1726.774266,0.000074,7.527558,726.774266,-999.999926,0.881203
3,1000,5,572,4.865756,2062.993083,0.000125,1.865756,1062.993083,-999.999875,0.897911
3,1000,5,573,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,574,9.674099,2264.808261,0.000246,6.674099,1264.808261,-999.999754,0.878574
3,1000,5,575,10.700589,2093.687088,0.000670,7.700589,1093.687088,-999.999330,0.882699
3,1000,5,576,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,577,8.078303,2050.312024,0.000000,5.078303,1050.312024,-1000.000000,0.383944
3,1000,5,578,14.936060,1960.156251,0.000340,11.936060,960.156251,-999.999660,0.630595
3,1000,5,579,2.162917,859.540515,1134.223941,-0.837083,-140.459485,134.223941,0.662791
3,1000,5,580,9.718690,1666.319040,0.000088,6.718690,666.319040,-999.999912,0.756902
3,1000,5,581,8.262874,2147.335618,0.000000,5.262874,1147.335618,-1000.000000,0.446102
3,1000,5,582,1.996225,933.030537,1223.878016,-1.003775,-66.969463,223.878016,0.636873
3,1000,5,583,0.000000,0.000000,0.000000,-3.000000,-1000.000000,-1000.000000,0.000000
3,1000,5,584,6.815809,1822.510860,0.000000,3.815809,822.510860,-1000.000000,0.726887
