beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,20,555,1.176764,2860.404201,2521.613702,-0.823236,-2139.595799,1521.613702,0.812119
2.0,5000,20,556,1.998075,3331.220953,1227.928232,-0.001925,-1668.779047,227.928232,0.945049
2.0,5000,20,557,2.229478,3906.315507,1606.012707,0.229478,-1093.684493,606.012707,0.861451
2.0,5000,20,558,2.825578,6546.648433,0.000000,0.825578,1546.648433,-1000.000000,0.915330
2.0,5000,20,559,1.358778,3737.417174,2280.361449,-0.641222,-1262.582826,1280.361449,0.875920
2.0,5000,20,560,2.612945,4670.476012,519.097972,0.612945,-329.523988,-480.902028,0.910375
2.0,5000,20,561,1.645675,4484.382252,1865.713529,-0.354325,-515.617748,865.713529,0.917063
2.0,5000,20,562,1.797505,4983.767553,816.358184,-0.202495,-16.232447,-183.641816,0.885154
2.0,5000,20,563,2.591689,5240.118871,641.246484,0.591689,240.118871,-358.753516,0.947098
2.0,5000,20,564,2.694324,5301.941796,111.834128,0.694324,301.941796,-888.165872,0.947178
2.0,5000,20,565,1.580359,3213.359165,2366.738485,-0.419641,-1786.640835,1366.738485,0.928341
2.0,5000,20,566,1.438982,2769.832825,2272.421342,-0.561018,-2230.167175,1272.421342,0.900496
2.0,5000,20,567,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,568,1.345850,3234.589672,1699.656813,-0.654150,-1765.410328,699.656813,0.890698
2.0,5000,20,569,2.474090,5149.843359,1007.359455,0.474090,149.843359,7.359455,0.938439
2.0,5000,20,570,1.214199,2818.080287,2341.996494,-0.785801,-2181.919713,1341.996494,0.848467
2.0,5000,20,571,3.290959,6265.955303,0.000000,1.290959,1265.955303,-1000.000000,0.885974
2.0,5000,20,572,1.724596,4671.596524,1425.651213,-0.275404,-328.403476,425.651213,0.926905
2.0,5000,20,573,1.330731,3021.321167,1901.219244,-0.669269,-1978.678833,901.219244,0.870858
2.0,5000,20,574,1.928774,5950.867144,887.882228,-0.071226,950.867144,-112.117772,0.937477
2.0,5000,20,575,1.738480,4190.710394,2302.051531,-0.261520,-809.289606,1302.051531,0.912510
2.0,5000,20,576,1.387520,3366.023707,1866.115896,-0.612480,-1633.976293,866.115896,0.903958
2.0,5000,20,577,2.588080,6234.406677,0.000000,0.588080,1234.406677,-1000.000000,0.930959
2.0,5000,20,578,2.504278,4130.750152,796.996973,0.504278,-869.249848,-203.003027,0.952007
2.0,5000,20,579,1.624222,4045.612893,2445.190485,-0.375778,-954.387107,1445.190485,0.896860
2.0,5000,20,580,1.221868,3589.690714,1717.839782,-0.778132,-1410.309286,717.839782,0.791564
2.0,5000,20,581,1.939234,4955.072158,1102.962137,-0.060766,-44.927842,102.962137,0.933902
2.0,5000,20,582,1.305277,3105.453583,2410.137484,-0.694723,-1894.546417,1410.137484,0.843886
2.0,5000,20,583,3.205678,6092.139959,245.775523,1.205678,1092.139959,-754.224477,0.962156
2.0,5000,20,584,1.448782,4056.187666,1485.500797,-0.551218,-943.812334,485.500797,0.883562
2.0,5000,20,585,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,586,1.724575,3452.880917,2058.555996,-0.275425,-1547.119083,1058.555996,0.890329
2.0,5000,20,587,1.287982,4296.277909,1834.092578,-0.712018,-703.722091,834.092578,0.875501
2.0,5000,20,588,2.146520,4952.485207,1292.503077,0.146520,-47.514793,292.503077,0.939547
2.0,5000,20,589,3.265777,7395.059701,0.000000,1.265777,2395.059701,-1000.000000,0.737312
2.0,5000,20,590,2.598865,5031.286429,534.750634,0.598865,31.286429,-465.249366,0.957593
2.0,5000,20,591,2.192572,5188.952865,1037.128548,0.192572,188.952865,37.128548,0.900557
2.0,5000,20,592,1.718528,5298.850782,1196.809228,-0.281472,298.850782,196.809228,0.902775
2.0,5000,20,593,2.140446,5248.453524,1156.686684,0.140446,248.453524,156.686684,0.904021
2.0,5000,20,594,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,595,1.779655,5231.857830,1270.558081,-0.220345,231.857830,270.558081,0.924086
2.0,5000,20,596,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,597,1.331443,3894.288495,2611.439670,-0.668557,-1105.711505,1611.439670,0.872625
2.0,5000,20,598,1.723094,2837.936067,2244.866848,-0.276906,-2162.063933,1244.866848,0.915503
2.0,5000,20,599,1.592382,4727.323068,1677.434881,-0.407618,-272.676932,677.434881,0.873786
2.0,5000,20,600,1.521886,3563.839693,1850.188572,-0.478114,-1436.160307,850.188572,0.909068
2.0,5000,20,601,1.656300,4792.792060,1337.184562,-0.343700,-207.207940,337.184562,0.905995
2.0,5000,20,602,1.978594,4629.482199,1600.197920,-0.021406,-370.517801,600.197920,0.887405
2.0,5000,20,603,1.774639,4626.919361,1513.113158,-0.225361,-373.080639,513.113158,0.930466
2.0,5000,20,604,2.184543,4756.053063,1942.250496,0.184543,-243.946937,942.250496,0.930953
2.0,5000,20,605,2.316872,5650.290159,469.783082,0.316872,650.290159,-530.216918,0.925108
2.0,5000,20,606,1.839874,4193.726261,1431.532044,-0.160126,-806.273739,431.532044,0.919142
2.0,5000,20,607,1.742041,3818.223280,1664.254258,-0.257959,-1181.776720,664.254258,0.933421
2.0,5000,20,608,3.609361,6451.197896,0.000000,1.609361,1451.197896,-1000.000000,0.932201
2.0,5000,20,609,1.564209,4687.043132,1440.825129,-0.435791,-312.956868,440.825129,0.868269
2.0,5000,20,610,4.205322,6761.632199,0.000171,2.205322,1761.632199,-999.999829,0.955829
2.0,5000,20,611,1.707108,5261.483406,702.533100,-0.292892,261.483406,-297.466900,0.928628
2.0,5000,20,612,2.061601,5598.140580,1365.001632,0.061601,598.140580,365.001632,0.945854
2.0,5000,20,613,1.380133,4173.600967,1416.382241,-0.619867,-826.399033,416.382241,0.870337
2.0,5000,20,614,1.452652,4247.482056,2451.991769,-0.547348,-752.517944,1451.991769,0.873215
2.0,5000,20,615,2.414799,6490.858751,658.760011,0.414799,1490.858751,-341.239989,0.929504
2.0,5000,20,616,1.658147,4408.802809,1651.830071,-0.341853,-591.197191,651.830071,0.909181
2.0,5000,20,617,1.552649,4322.482453,2278.208858,-0.447351,-677.517547,1278.208858,0.895850
2.0,5000,20,618,3.496271,4750.677300,0.000000,1.496271,-249.322700,-1000.000000,0.937584
2.0,5000,20,619,2.895108,6164.381801,0.000000,0.895108,1164.381801,-1000.000000,0.893510
2.0,5000,20,620,1.868044,5476.466367,624.243030,-0.131956,476.466367,-375.756970,0.938254
2.0,5000,20,621,2.939040,4771.796886,0.000078,0.939040,-228.203114,-999.999922,0.949284
2.0,5000,20,622,1.570836,3108.688108,3061.938343,-0.429164,-1891.311892,2061.938343,0.904279
2.0,5000,20,623,2.630083,5365.151594,408.548143,0.630083,365.151594,-591.451857,0.919581
2.0,5000,20,624,2.398669,5395.252327,476.871383,0.398669,395.252327,-523.128617,0.946692
2.0,5000,20,625,1.760700,4445.164042,1725.860033,-0.239300,-554.835958,725.860033,0.940202
2.0,5000,20,626,1.584793,3746.067295,1491.378169,-0.415207,-1253.932705,491.378169,0.900838
2.0,5000,20,627,1.476063,3870.265418,1811.269042,-0.523937,-1129.734582,811.269042,0.906106
2.0,5000,20,628,1.840420,3407.303839,2387.888657,-0.159580,-1592.696161,1387.888657,0.925003
2.0,5000,20,629,1.410671,2928.901399,2538.114520,-0.589329,-2071.098601,1538.114520,0.866256
2.0,5000,20,630,3.648168,5867.537244,0.000000,1.648168,867.537244,-1000.000000,0.923743
2.0,5000,20,631,1.071041,3419.439830,2376.771765,-0.928959,-1580.560170,1376.771765,0.729401
2.0,5000,20,632,1.413507,4076.061915,1647.996733,-0.586493,-923.938085,647.996733,0.912124
2.0,5000,20,633,1.694185,3998.019699,2062.064913,-0.305815,-1001.980301,1062.064913,0.927348
2.0,5000,20,634,1.492031,4237.594614,1311.965187,-0.507969,-762.405386,311.965187,0.918749
2.0,5000,20,635,1.576836,3178.901961,2064.819106,-0.423164,-1821.098039,1064.819106,0.916449
2.0,5000,20,636,1.974591,5511.823775,1590.747277,-0.025409,511.823775,590.747277,0.911218
2.0,5000,20,637,1.784621,5707.141080,1280.812748,-0.215379,707.141080,280.812748,0.939417
2.0,5000,20,638,1.941318,3448.105367,2734.984160,-0.058682,-1551.894633,1734.984160,0.944748
2.0,5000,20,639,1.550184,3506.746524,2632.840612,-0.449816,-1493.253476,1632.840612,0.870825
2.0,5000,20,640,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,641,2.404479,4653.116341,599.568772,0.404479,-346.883659,-400.431228,0.944084
2.0,5000,20,642,5.054791,6043.233966,0.000000,3.054791,1043.233966,-1000.000000,0.834557
2.0,5000,20,643,1.292584,3997.544215,1612.328799,-0.707416,-1002.455785,612.328799,0.881878
2.0,5000,20,644,1.833740,5166.981617,1324.168733,-0.166260,166.981617,324.168733,0.930297
2.0,5000,20,645,2.963711,6259.655328,444.197618,0.963711,1259.655328,-555.802382,0.950108
2.0,5000,20,646,1.628822,5115.337566,1152.109927,-0.371178,115.337566,152.109927,0.923106
2.0,5000,20,647,1.830190,4030.233347,1330.973640,-0.169810,-969.766653,330.973640,0.902385
2.0,5000,20,648,1.715761,5657.152305,1107.832305,-0.284239,657.152305,107.832305,0.935961
2.0,5000,20,649,1.234001,3160.583745,2587.875692,-0.765999,-1839.416255,1587.875692,0.845568
2.0,5000,20,650,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,651,1.346339,3134.649978,2175.158074,-0.653661,-1865.350022,1175.158074,0.891556
2.0,5000,20,652,1.859074,4493.147050,1150.379207,-0.140926,-506.852950,150.379207,0.942611
2.0,5000,20,653,1.527636,5402.642015,1555.504561,-0.472364,402.642015,555.504561,0.918099
2.0,5000,20,654,1.634443,4309.316960,1862.589973,-0.365557,-690.683040,862.589973,0.873156
2.0,5000,20,655,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,656,1.740777,3982.544275,1336.903890,-0.259223,-1017.455725,336.903890,0.884421
2.0,5000,20,657,1.341035,3461.574279,2477.025756,-0.658965,-1538.425721,1477.025756,0.862075
2.0,5000,20,658,1.383579,4076.359672,1368.560557,-0.616421,-923.640328,368.560557,0.883200
2.0,5000,20,659,1.714865,4747.300128,1694.981704,-0.285135,-252.699872,694.981704,0.916325
2.0,5000,20,660,1.821877,4586.696594,774.949295,-0.178123,-413.303406,-225.050705,0.925643
2.0,5000,20,661,2.153828,4723.882072,1113.473023,0.153828,-276.117928,113.473023,0.938198
2.0,5000,20,662,2.323767,5352.155207,849.290205,0.323767,352.155207,-150.709795,0.907351
2.0,5000,20,663,1.676321,4618.490459,1080.427200,-0.323679,-381.509541,80.427200,0.920141
2.0,5000,20,664,2.399259,5425.325494,926.507608,0.399259,425.325494,-73.492392,0.945088
2.0,5000,20,665,1.745344,4270.563621,1507.677053,-0.254656,-729.436379,507.677053,0.915912
2.0,5000,20,666,2.307134,5438.145545,508.676854,0.307134,438.145545,-491.323146,0.951227
2.0,5000,20,667,2.072439,4594.868242,923.804525,0.072439,-405.131758,-76.195475,0.949758
2.0,5000,20,668,1.730065,4534.860146,2418.603137,-0.269935,-465.139854,1418.603137,0.902423
2.0,5000,20,669,2.609268,5029.662879,378.858802,0.609268,29.662879,-621.141198,0.952390
2.0,5000,20,670,1.633898,4737.389788,1078.064848,-0.366102,-262.610212,78.064848,0.923253
2.0,5000,20,671,2.240788,5648.994368,561.174920,0.240788,648.994368,-438.825080,0.950319
2.0,5000,20,672,1.223753,3003.487285,1810.886808,-0.776247,-1996.512715,810.886808,0.782830
2.0,5000,20,673,2.888497,5379.881892,146.996847,0.888497,379.881892,-853.003153,0.928218
2.0,5000,20,674,2.998982,6489.634596,0.000000,0.998982,1489.634596,-1000.000000,0.894351
2.0,5000,20,675,2.083429,5849.182713,784.895018,0.083429,849.182713,-215.104982,0.947653
2.0,5000,20,676,2.145046,4979.645054,1992.323525,0.145046,-20.354946,992.323525,0.942963
2.0,5000,20,677,1.354019,3327.402546,1887.187254,-0.645981,-1672.597454,887.187254,0.898472
2.0,5000,20,678,1.516613,3359.970830,1473.861204,-0.483387,-1640.029170,473.861204,0.888762
2.0,5000,20,679,1.661308,4275.112816,1966.177602,-0.338692,-724.887184,966.177602,0.920110
2.0,5000,20,680,2.703633,5272.977463,619.305937,0.703633,272.977463,-380.694063,0.945651
2.0,5000,20,681,2.489929,6483.467841,0.000000,0.489929,1483.467841,-1000.000000,0.912521
2.0,5000,20,682,2.176683,4256.180461,1667.970522,0.176683,-743.819539,667.970522,0.929641
2.0,5000,20,683,1.494354,4809.518805,1965.285355,-0.505646,-190.481195,965.285355,0.844668
2.0,5000,20,684,1.796415,4110.811740,1621.478150,-0.203585,-889.188260,621.478150,0.914520
2.0,5000,20,685,2.174794,4835.313626,913.412503,0.174794,-164.686374,-86.587497,0.912897
2.0,5000,20,686,1.744840,4267.536679,1739.186954,-0.255160,-732.463321,739.186954,0.903194
2.0,5000,20,687,1.502523,4488.303027,1346.348437,-0.497477,-511.696973,346.348437,0.896474
2.0,5000,20,688,2.304284,6168.997571,150.888125,0.304284,1168.997571,-849.111875,0.927482
2.0,5000,20,689,1.247450,3620.012061,2141.191827,-0.752550,-1379.987939,1141.191827,0.847713
2.0,5000,20,690,1.504038,3554.138738,2320.684932,-0.495962,-1445.861262,1320.684932,0.890083
2.0,5000,20,691,1.618387,3642.282298,1548.282383,-0.381613,-1357.717702,548.282383,0.928352
2.0,5000,20,692,2.561445,4132.038914,730.811382,0.561445,-867.961086,-269.188618,0.959060
2.0,5000,20,693,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,694,1.208810,3149.524338,1870.829603,-0.791190,-1850.475662,870.829603,0.830814
2.0,5000,20,695,2.746771,6618.165556,0.000000,0.746771,1618.165556,-1000.000000,0.899892
2.0,5000,20,696,1.669245,4205.433744,1219.684169,-0.330755,-794.566256,219.684169,0.912776
2.0,5000,20,697,2.237691,4819.710565,968.816396,0.237691,-180.289435,-31.183604,0.938491
2.0,5000,20,698,1.607996,3331.751653,1011.245686,-0.392004,-1668.248347,11.245686,0.867055
2.0,5000,20,699,3.429981,6261.566249,0.000000,1.429981,1261.566249,-1000.000000,0.893441
2.0,5000,20,700,2.980900,5022.284455,640.229874,0.980900,22.284455,-359.770126,0.851650
2.0,5000,20,701,1.253835,2942.227380,2580.474397,-0.746165,-2057.772620,1580.474397,0.856519
2.0,5000,20,702,2.113676,5187.665657,866.090842,0.113676,187.665657,-133.909158,0.948505
2.0,5000,20,703,1.608266,4524.555595,2107.647118,-0.391734,-475.444405,1107.647118,0.913157
2.0,5000,20,704,1.704734,4245.857043,1527.216764,-0.295266,-754.142957,527.216764,0.897007
2.0,5000,20,705,1.458466,3305.235402,2613.414755,-0.541534,-1694.764598,1613.414755,0.899691
2.0,5000,20,706,1.454614,4185.260824,1894.151731,-0.545386,-814.739176,894.151731,0.873153
2.0,5000,20,707,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,708,1.346897,3643.748887,1768.894913,-0.653103,-1356.251113,768.894913,0.829340
2.0,5000,20,709,3.355598,4942.321942,158.986698,1.355598,-57.678058,-841.013302,0.931593
2.0,5000,20,710,1.454902,4559.110462,1792.827913,-0.545098,-440.889538,792.827913,0.917922
2.0,5000,20,711,1.065670,3427.107167,1752.232937,-0.934330,-1572.892833,752.232937,0.712111
2.0,5000,20,712,1.699898,3295.111972,2153.065139,-0.300102,-1704.888028,1153.065139,0.926441
2.0,5000,20,713,1.748736,3469.533867,2210.992491,-0.251264,-1530.466133,1210.992491,0.918310
2.0,5000,20,714,1.337396,3814.578215,1407.458451,-0.662604,-1185.421785,407.458451,0.870923
2.0,5000,20,715,1.814353,5695.146111,1668.728651,-0.185647,695.146111,668.728651,0.939110
2.0,5000,20,716,1.716119,4787.885459,2055.095904,-0.283881,-212.114541,1055.095904,0.930823
2.0,5000,20,717,1.927487,4595.329034,1211.837370,-0.072513,-404.670966,211.837370,0.908095
2.0,5000,20,718,3.002462,5907.277736,0.000000,1.002462,907.277736,-1000.000000,0.912408
2.0,5000,20,719,1.630304,3587.761345,1467.376362,-0.369696,-1412.238655,467.376362,0.850199
2.0,5000,20,720,1.597655,4790.318242,1453.335290,-0.402345,-209.681758,453.335290,0.914072
2.0,5000,20,721,1.534406,4293.227682,2127.293036,-0.465594,-706.772318,1127.293036,0.892317
2.0,5000,20,722,1.114810,2903.130094,2671.830642,-0.885190,-2096.869906,1671.830642,0.735118
2.0,5000,20,723,2.711494,5457.767484,0.000000,0.711494,457.767484,-1000.000000,0.916584
2.0,5000,20,724,1.924742,5251.789591,700.320973,-0.075258,251.789591,-299.679027,0.886624
2.0,5000,20,725,1.202927,3287.514797,1821.181815,-0.797073,-1712.485203,821.181815,0.847312
2.0,5000,20,726,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,727,3.256856,5612.492653,365.523904,1.256856,612.492653,-634.476096,0.923954
2.0,5000,20,728,1.927595,4414.293922,862.687355,-0.072405,-585.706078,-137.312645,0.903957
2.0,5000,20,729,1.334044,3693.542070,1056.978141,-0.665956,-1306.457930,56.978141,0.884381
2.0,5000,20,730,1.727937,4405.643431,1131.394533,-0.272063,-594.356569,131.394533,0.907287
2.0,5000,20,731,1.913958,6204.523498,356.363700,-0.086042,1204.523498,-643.636300,0.927281
2.0,5000,20,732,1.173854,3122.528716,2890.509987,-0.826146,-1877.471284,1890.509987,0.807736
2.0,5000,20,733,3.633878,6709.419996,0.000000,1.633878,1709.419996,-1000.000000,0.719726
2.0,5000,20,734,1.184172,2454.983225,1841.323050,-0.815828,-2545.016775,841.323050,0.775734
2.0,5000,20,735,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,736,2.621565,5479.862635,0.000000,0.621565,479.862635,-1000.000000,0.933441
2.0,5000,20,737,1.612704,3446.935380,1401.333451,-0.387296,-1553.064620,401.333451,0.895796
2.0,5000,20,738,1.292475,3526.953797,1724.581809,-0.707525,-1473.046203,724.581809,0.881553
2.0,5000,20,739,1.857614,5854.424918,1041.011617,-0.142386,854.424918,41.011617,0.898840
2.0,5000,20,740,2.013523,3546.356380,2385.315482,0.013523,-1453.643620,1385.315482,0.930746
2.0,5000,20,741,1.964250,4184.819039,675.257704,-0.035750,-815.180961,-324.742296,0.931159
2.0,5000,20,742,1.788214,4826.419433,1760.574170,-0.211786,-173.580567,760.574170,0.927935
2.0,5000,20,743,1.467633,3829.978321,2485.246568,-0.532367,-1170.021679,1485.246568,0.916455
2.0,5000,20,744,1.832778,3515.649687,1560.444025,-0.167222,-1484.350313,560.444025,0.887771
2.0,5000,20,745,2.998983,5796.335563,0.000000,0.998983,796.335563,-1000.000000,0.923080
2.0,5000,20,746,1.528703,3676.680338,2121.909567,-0.471297,-1323.319662,1121.909567,0.915840
2.0,5000,20,747,1.778195,5242.910914,840.594950,-0.221805,242.910914,-159.405050,0.939483
2.0,5000,20,748,1.986859,5324.446465,1312.977699,-0.013141,324.446465,312.977699,0.919622
2.0,5000,20,749,1.738864,4069.606841,1586.702423,-0.261136,-930.393159,586.702423,0.925531
2.0,5000,20,750,4.858973,5873.592929,0.000000,2.858973,873.592929,-1000.000000,0.563436
2.0,5000,20,751,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,752,1.618309,4265.757080,1243.124327,-0.381691,-734.242920,243.124327,0.902681
2.0,5000,20,753,1.149273,3121.421433,1686.605359,-0.850727,-1878.578567,686.605359,0.789521
2.0,5000,20,754,1.537486,3603.101666,1715.299233,-0.462514,-1396.898334,715.299233,0.895859
2.0,5000,20,755,1.481695,1774.172641,3450.591021,-0.518305,-3225.827359,2450.591021,0.896936
2.0,5000,20,756,2.043046,5587.971823,832.359520,0.043046,587.971823,-167.640480,0.954694
2.0,5000,20,757,1.206082,3419.516713,2394.194619,-0.793918,-1580.483287,1394.194619,0.787794
2.0,5000,20,758,1.540654,3850.369627,1220.942566,-0.459346,-1149.630373,220.942566,0.898193
2.0,5000,20,759,2.425991,6980.705924,0.000000,0.425991,1980.705924,-1000.000000,0.929952
2.0,5000,20,760,1.492896,4272.313800,2201.549973,-0.507104,-727.686200,1201.549973,0.865406
2.0,5000,20,761,2.507489,3875.053497,1849.128787,0.507489,-1124.946503,849.128787,0.921771
2.0,5000,20,762,3.245124,6853.544177,0.000000,1.245124,1853.544177,-1000.000000,0.908854
2.0,5000,20,763,2.348328,6487.695711,0.000000,0.348328,1487.695711,-1000.000000,0.924253
2.0,5000,20,764,1.619984,4573.382204,1755.912907,-0.380016,-426.617796,755.912907,0.920354
2.0,5000,20,765,2.624591,7623.157561,0.000221,0.624591,2623.157561,-999.999779,0.932748
2.0,5000,20,766,2.320478,5360.733031,513.623213,0.320478,360.733031,-486.376787,0.895374
2.0,5000,20,767,1.279223,4346.232118,1099.362720,-0.720777,-653.767882,99.362720,0.843997
2.0,5000,20,768,2.197017,5297.326888,1648.273924,0.197017,297.326888,648.273924,0.919893
2.0,5000,20,769,1.088594,2969.735272,2608.429148,-0.911406,-2030.264728,1608.429148,0.755723
2.0,5000,20,770,1.286189,3110.671164,2345.236305,-0.713811,-1889.328836,1345.236305,0.880432
2.0,5000,20,771,3.615785,6440.885568,0.000000,1.615785,1440.885568,-1000.000000,0.915654
2.0,5000,20,772,1.350222,3602.342840,1415.374690,-0.649778,-1397.657160,415.374690,0.866487
2.0,5000,20,773,3.054819,6069.776510,0.000000,1.054819,1069.776510,-1000.000000,0.951530
2.0,5000,20,774,1.746832,3366.146177,1692.940448,-0.253168,-1633.853823,692.940448,0.931212
2.0,5000,20,775,1.812176,3533.374462,2034.754792,-0.187824,-1466.625538,1034.754792,0.915582
2.0,5000,20,776,2.592760,6468.370221,374.118726,0.592760,1468.370221,-625.881274,0.934663
2.0,5000,20,777,1.804953,4278.698540,1151.349831,-0.195047,-721.301460,151.349831,0.891406
2.0,5000,20,778,1.505963,3790.315586,1107.083099,-0.494037,-1209.684414,107.083099,0.864957
2.0,5000,20,779,4.103153,5863.604237,204.817387,2.103153,863.604237,-795.182613,0.964804
2.0,5000,20,780,1.265522,4432.171470,1571.369061,-0.734478,-567.828530,571.369061,0.866371
2.0,5000,20,781,1.729593,3700.279210,2390.158966,-0.270407,-1299.720790,1390.158966,0.933194
2.0,5000,20,782,3.366775,5942.036082,0.000000,1.366775,942.036082,-1000.000000,0.940780
2.0,5000,20,783,1.656457,4762.042336,2132.707002,-0.343543,-237.957664,1132.707002,0.911289
2.0,5000,20,784,1.309968,2997.764128,1824.803389,-0.690032,-2002.235872,824.803389,0.853471
2.0,5000,20,785,1.780684,4976.261269,1216.039972,-0.219316,-23.738731,216.039972,0.863888
2.0,5000,20,786,1.241812,2415.482297,1285.911566,-0.758188,-2584.517703,285.911566,0.875629
2.0,5000,20,787,4.120661,6258.395630,0.000000,2.120661,1258.395630,-1000.000000,0.812469
2.0,5000,20,788,1.088495,2156.787152,2450.567414,-0.911505,-2843.212848,1450.567414,0.743580
2.0,5000,20,789,1.946646,4166.353229,1200.647304,-0.053354,-833.646771,200.647304,0.895175
2.0,5000,20,790,2.120016,5252.421447,977.517453,0.120016,252.421447,-22.482547,0.939605
2.0,5000,20,791,1.755334,5142.013908,1286.048054,-0.244666,142.013908,286.048054,0.891836
2.0,5000,20,792,1.987898,3785.690919,1645.181356,-0.012102,-1214.309081,645.181356,0.927870
2.0,5000,20,793,1.796770,3314.214247,2368.065286,-0.203230,-1685.785753,1368.065286,0.921499
2.0,5000,20,794,1.929078,4194.576410,1456.104743,-0.070922,-805.423590,456.104743,0.941024
2.0,5000,20,795,2.825685,6716.816225,0.000000,0.825685,1716.816225,-1000.000000,0.861819
2.0,5000,20,796,1.328599,4524.178471,1024.904214,-0.671401,-475.821529,24.904214,0.865184
2.0,5000,20,797,3.532392,5962.777379,0.000000,1.532392,962.777379,-1000.000000,0.880927
2.0,5000,20,798,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,799,2.951539,5529.925560,0.000000,0.951539,529.925560,-1000.000000,0.935829
2.0,5000,20,800,1.162848,2815.027011,2753.417025,-0.837152,-2184.972989,1753.417025,0.792065
2.0,5000,20,801,1.840474,4482.309136,875.087279,-0.159526,-517.690864,-124.912721,0.847595
2.0,5000,20,802,1.772721,4981.473732,1224.126241,-0.227279,-18.526268,224.126241,0.914334
2.0,5000,20,803,2.918062,6203.384341,355.026889,0.918062,1203.384341,-644.973111,0.853629
2.0,5000,20,804,1.441722,3711.544639,1683.048570,-0.558278,-1288.455361,683.048570,0.872053
2.0,5000,20,805,1.535458,3982.870234,1706.489987,-0.464542,-1017.129766,706.489987,0.845387
2.0,5000,20,806,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,807,2.168836,4738.111377,1504.643573,0.168836,-261.888623,504.643573,0.925232
2.0,5000,20,808,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,809,1.363441,2889.661064,3040.382111,-0.636559,-2110.338936,2040.382111,0.839458
2.0,5000,20,810,3.170274,5561.225511,0.000000,1.170274,561.225511,-1000.000000,0.917065
2.0,5000,20,811,2.235658,5730.687315,500.669307,0.235658,730.687315,-499.330693,0.941959
2.0,5000,20,812,1.897085,3886.670504,1514.415693,-0.102915,-1113.329496,514.415693,0.944812
2.0,5000,20,813,2.484379,4309.035358,1505.008158,0.484379,-690.964642,505.008158,0.922496
2.0,5000,20,814,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,20,815,1.945901,3530.062327,825.175609,-0.054099,-1469.937673,-174.824391,0.911269
2.0,5000,20,816,1.603779,4082.088526,1543.832043,-0.396221,-917.911474,543.832043,0.891208
2.0,5000,20,817,1.381673,3304.675027,2040.019829,-0.618327,-1695.324973,1040.019829,0.904188
2.0,5000,20,818,3.584754,7125.800616,0.000000,1.584754,2125.800616,-1000.000000,0.904616
2.0,5000,20,819,2.979444,6650.917789,0.000000,0.979444,1650.917789,-1000.000000,0.891870
2.0,5000,20,820,1.938163,4506.548611,1529.925666,-0.061837,-493.451389,529.925666,0.931495
2.0,5000,20,821,1.336024,3159.410133,1707.023242,-0.663976,-1840.589867,707.023242,0.877964
2.0,5000,20,822,1.764820,3873.545784,1788.373064,-0.235180,-1126.454216,788.373064,0.936946
2.0,5000,20,823,1.954332,4692.420219,1220.544747,-0.045668,-307.579781,220.544747,0.936436
2.0,5000,20,824,1.904634,2764.608370,1886.016633,-0.095366,-2235.391630,886.016633,0.940361
2.0,5000,20,825,2.131103,4491.249167,1769.242428,0.131103,-508.750833,769.242428,0.865307
2.0,5000,20,826,1.647861,4366.719768,2034.606777,-0.352139,-633.280232,1034.606777,0.856829
2.0,5000,20,827,1.760909,4395.125071,2283.487149,-0.239091,-604.874929,1283.487149,0.878184
2.0,5000,20,828,2.795689,5835.975129,0.000000,0.795689,835.975129,-1000.000000,0.959523
2.0,5000,20,829,1.477676,4219.655088,1829.907624,-0.522324,-780.344912,829.907624,0.887729
2.0,5000,20,830,1.345849,3430.428356,1875.200697,-0.654151,-1569.571644,875.200697,0.875678
2.0,5000,20,831,2.677691,5554.556942,0.000000,0.677691,554.556942,-1000.000000,0.925150
