beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,5,594,18.254960,2077.384883,0.000170,11.254960,1077.384883,-999.999830,0.824543
7,1000,5,595,9.621773,1979.322830,0.000031,2.621773,979.322830,-999.999969,0.868409
7,1000,5,596,19.543399,1996.422101,0.000017,12.543399,996.422101,-999.999983,0.917502
7,1000,5,597,22.479213,2086.580029,0.000503,15.479213,1086.580029,-999.999497,0.249564
7,1000,5,598,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,599,24.632374,1992.543117,0.000041,17.632374,992.543117,-999.999959,0.748603
7,1000,5,600,28.955587,2056.261942,0.000167,21.955587,1056.261942,-999.999833,-0.312286
7,1000,5,601,20.215956,1982.918978,0.000038,13.215956,982.918978,-999.999962,0.919509
7,1000,5,602,16.985968,2007.439976,0.000029,9.985968,1007.439976,-999.999971,0.739405
7,1000,5,603,16.558955,2028.773060,0.000031,9.558955,1028.773060,-999.999969,0.914897
7,1000,5,604,26.356967,1997.655924,0.000138,19.356967,997.655924,-999.999862,0.814144
7,1000,5,605,42.882700,2016.470579,0.000165,35.882700,1016.470579,-999.999835,0.738222
7,1000,5,606,12.907475,1983.613585,0.000265,5.907475,983.613585,-999.999735,0.856541
7,1000,5,607,19.351863,1980.122297,0.000040,12.351863,980.122297,-999.999960,0.871661
7,1000,5,608,8.041390,1987.321909,0.000047,1.041390,987.321909,-999.999953,0.829394
7,1000,5,609,55.060354,1916.079527,0.000048,48.060354,916.079527,-999.999952,0.797073
7,1000,5,610,10.312630,2020.725347,0.000041,3.312630,1020.725347,-999.999959,0.720884
7,1000,5,611,23.013661,2055.768079,0.000083,16.013661,1055.768079,-999.999917,0.816121
7,1000,5,612,10.950525,1893.511093,0.000046,3.950525,893.511093,-999.999954,0.874642
7,1000,5,613,20.707887,1908.801482,0.000048,13.707887,908.801482,-999.999952,0.692944
7,1000,5,614,2.755585,427.250267,1443.130289,-4.244415,-572.749733,443.130289,0.707036
7,1000,5,615,21.117624,2077.215280,0.000358,14.117624,1077.215280,-999.999642,0.305779
7,1000,5,616,16.179269,1963.746494,0.000000,9.179269,963.746494,-1000.000000,0.580329
7,1000,5,617,19.911318,1982.491402,0.000022,12.911318,982.491402,-999.999978,0.904187
7,1000,5,618,21.572829,1949.129019,0.000574,14.572829,949.129019,-999.999426,0.827351
7,1000,5,619,18.132872,1940.754086,0.000073,11.132872,940.754086,-999.999927,0.854410
7,1000,5,620,23.427270,1927.088439,0.000078,16.427270,927.088439,-999.999922,0.549346
7,1000,5,621,12.964197,2130.323285,0.000169,5.964197,1130.323285,-999.999831,0.805444
7,1000,5,622,28.376172,1865.943911,0.000296,21.376172,865.943911,-999.999704,0.769746
7,1000,5,623,2.165066,385.352888,1530.600911,-4.834934,-614.647112,530.600911,0.707760
7,1000,5,624,17.842638,2042.638755,0.000256,10.842638,1042.638755,-999.999744,0.656444
7,1000,5,625,14.571844,2049.064849,0.000019,7.571844,1049.064849,-999.999981,0.940185
7,1000,5,626,23.790458,1988.733377,0.000217,16.790458,988.733377,-999.999783,0.686894
7,1000,5,627,16.741478,2072.887537,0.000017,9.741478,1072.887537,-999.999983,0.844958
7,1000,5,628,23.228407,2056.476677,0.000155,16.228407,1056.476677,-999.999845,0.341878
7,1000,5,629,21.233119,2023.759498,0.000325,14.233119,1023.759498,-999.999675,0.602693
7,1000,5,630,21.739278,2035.064735,0.000156,14.739278,1035.064735,-999.999844,0.885959
7,1000,5,631,16.367182,1957.698353,0.000018,9.367182,957.698353,-999.999982,0.889244
7,1000,5,632,21.484057,1941.341628,0.000019,14.484057,941.341628,-999.999981,0.936009
7,1000,5,633,14.033392,2050.135217,0.000564,7.033392,1050.135217,-999.999436,-0.355054
7,1000,5,634,13.425953,1989.794954,0.000335,6.425953,989.794954,-999.999665,0.820792
7,1000,5,635,27.459549,1856.452792,0.000045,20.459549,856.452792,-999.999955,0.816638
7,1000,5,636,12.716338,1993.426784,0.000320,5.716338,993.426784,-999.999680,0.640238
7,1000,5,637,13.286582,2047.702027,0.000035,6.286582,1047.702027,-999.999965,0.629809
7,1000,5,638,23.160490,1935.156321,0.000025,16.160490,935.156321,-999.999975,0.881582
7,1000,5,639,39.515655,1994.703104,0.000056,32.515655,994.703104,-999.999944,0.851665
7,1000,5,640,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,641,18.580364,1990.332061,0.000191,11.580364,990.332061,-999.999809,0.854151
7,1000,5,642,9.006824,1933.172364,0.000573,2.006824,933.172364,-999.999427,0.852314
7,1000,5,643,45.776075,1939.115250,0.000189,38.776075,939.115250,-999.999811,0.870205
7,1000,5,644,16.084238,2018.460530,0.000000,9.084238,1018.460530,-1000.000000,-0.061109
7,1000,5,645,11.402414,1871.664457,0.000110,4.402414,871.664457,-999.999890,0.890473
7,1000,5,646,18.488749,1943.149503,0.000191,11.488749,943.149503,-999.999809,0.812986
7,1000,5,647,18.571741,1822.077953,0.000023,11.571741,822.077953,-999.999977,0.935893
7,1000,5,648,13.650791,2018.626332,0.000175,6.650791,1018.626332,-999.999825,0.737041
7,1000,5,649,26.298880,1972.765202,0.000602,19.298880,972.765202,-999.999398,-0.304513
7,1000,5,650,18.019710,2034.968975,0.000295,11.019710,1034.968975,-999.999705,0.887826
7,1000,5,651,30.894397,1920.297898,0.000317,23.894397,920.297898,-999.999683,0.538235
7,1000,5,652,21.852131,2045.676671,0.000060,14.852131,1045.676671,-999.999940,0.698211
7,1000,5,653,21.908299,1844.265792,0.000173,14.908299,844.265792,-999.999827,0.786220
7,1000,5,654,21.608249,1963.360887,0.000084,14.608249,963.360887,-999.999916,0.752394
7,1000,5,655,22.814234,1920.883385,0.000055,15.814234,920.883385,-999.999945,0.785878
7,1000,5,656,38.575035,1996.019908,0.000026,31.575035,996.019908,-999.999974,0.665723
7,1000,5,657,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,658,17.725440,1952.906371,0.000254,10.725440,952.906371,-999.999746,0.831747
7,1000,5,659,30.630205,2102.852662,0.000034,23.630205,1102.852662,-999.999966,0.746026
7,1000,5,660,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,661,31.900120,1988.689999,0.000063,24.900120,988.689999,-999.999937,0.901699
7,1000,5,662,14.739025,2005.162438,0.000038,7.739025,1005.162438,-999.999962,0.806023
7,1000,5,663,19.167685,2061.085731,0.000049,12.167685,1061.085731,-999.999951,0.733780
7,1000,5,664,30.995975,2093.478999,0.000094,23.995975,1093.478999,-999.999906,0.863829
7,1000,5,665,21.047494,1991.930079,0.000017,14.047494,991.930079,-999.999983,0.850917
7,1000,5,666,19.200782,2042.826782,0.000091,12.200782,1042.826782,-999.999909,0.868498
7,1000,5,667,17.307870,1871.178765,0.000333,10.307870,871.178765,-999.999667,0.735275
7,1000,5,668,25.780046,2114.804026,0.000507,18.780046,1114.804026,-999.999493,-0.393798
7,1000,5,669,13.431514,2026.343755,0.000385,6.431514,1026.343755,-999.999615,0.630050
7,1000,5,670,15.036290,1936.752022,0.000339,8.036290,936.752022,-999.999661,0.804944
7,1000,5,671,24.506405,2017.439063,0.000021,17.506405,1017.439063,-999.999979,0.752794
7,1000,5,672,33.145593,1959.642295,0.000393,26.145593,959.642295,-999.999607,0.671391
7,1000,5,673,23.205094,1916.834753,0.000222,16.205094,916.834753,-999.999778,-0.324702
7,1000,5,674,12.411585,2105.645638,0.000000,5.411585,1105.645638,-1000.000000,0.361059
7,1000,5,675,33.890262,2049.435664,0.000057,26.890262,1049.435664,-999.999943,0.877529
7,1000,5,676,16.401670,1925.002520,0.000000,9.401670,925.002520,-1000.000000,0.654629
7,1000,5,677,14.669842,1883.563371,0.000495,7.669842,883.563371,-999.999505,0.546824
7,1000,5,678,22.406330,1916.241322,0.000123,15.406330,916.241322,-999.999877,0.750206
7,1000,5,679,66.001756,1942.658148,0.000042,59.001756,942.658148,-999.999958,0.735849
7,1000,5,680,14.230384,2040.481230,0.000113,7.230384,1040.481230,-999.999887,0.911087
7,1000,5,681,10.040968,1928.148891,0.000493,3.040968,928.148891,-999.999507,0.885566
7,1000,5,682,16.339451,1980.741488,0.000085,9.339451,980.741488,-999.999915,0.754622
7,1000,5,683,22.339434,1940.921775,0.000025,15.339434,940.921775,-999.999975,0.863793
7,1000,5,684,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,685,25.800450,1946.305530,0.000324,18.800450,946.305530,-999.999676,0.342390
7,1000,5,686,15.238687,2028.005789,0.000222,8.238687,1028.005789,-999.999778,0.913661
7,1000,5,687,28.595463,1991.529138,0.000233,21.595463,991.529138,-999.999767,0.828084
7,1000,5,688,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,689,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,690,10.892564,1947.119225,0.000000,3.892564,947.119225,-1000.000000,0.291361
7,1000,5,691,1.772534,455.894184,1424.221010,-5.227466,-544.105816,424.221010,0.599157
7,1000,5,692,26.500083,2101.002520,0.000289,19.500083,1101.002520,-999.999711,0.927409
7,1000,5,693,11.859411,2058.589390,0.000013,4.859411,1058.589390,-999.999987,0.920213
7,1000,5,694,22.644015,2088.505970,0.000296,15.644015,1088.505970,-999.999704,0.457330
7,1000,5,695,35.122155,2010.164747,0.000286,28.122155,1010.164747,-999.999714,0.468448
7,1000,5,696,15.757122,1981.355311,0.000174,8.757122,981.355311,-999.999826,0.862748
7,1000,5,697,11.239221,1916.553075,0.000000,4.239221,916.553075,-1000.000000,-0.196029
7,1000,5,698,42.362136,1987.177093,0.001103,35.362136,987.177093,-999.998897,-0.601354
7,1000,5,699,18.041440,1983.581238,0.000030,11.041440,983.581238,-999.999970,0.879774
7,1000,5,700,17.674303,2018.578099,0.000047,10.674303,1018.578099,-999.999953,0.918601
7,1000,5,701,22.036562,1950.181290,0.000868,15.036562,950.181290,-999.999132,0.834765
7,1000,5,702,28.239619,2026.874314,0.000030,21.239619,1026.874314,-999.999970,0.795627
7,1000,5,703,13.796879,1960.189818,0.000241,6.796879,960.189818,-999.999759,0.811317
7,1000,5,704,13.081560,2023.682764,0.000033,6.081560,1023.682764,-999.999967,0.708450
7,1000,5,705,25.296023,2053.855511,0.000034,18.296023,1053.855511,-999.999966,0.749350
7,1000,5,706,14.372507,1900.491584,0.000098,7.372507,900.491584,-999.999902,0.801018
7,1000,5,707,14.840841,2038.803877,0.000212,7.840841,1038.803877,-999.999788,0.426596
7,1000,5,708,18.648243,1924.290142,0.000186,11.648243,924.290142,-999.999814,0.816986
7,1000,5,709,27.556769,2073.305463,0.000357,20.556769,1073.305463,-999.999643,0.602030
7,1000,5,710,13.944792,1992.959315,0.000045,6.944792,992.959315,-999.999955,0.867728
7,1000,5,711,15.194940,2003.511547,0.000186,8.194940,1003.511547,-999.999814,0.721742
7,1000,5,712,19.615090,1860.504209,0.000160,12.615090,860.504209,-999.999840,0.865329
7,1000,5,713,19.954576,1984.978104,0.000775,12.954576,984.978104,-999.999225,0.471621
7,1000,5,714,28.332746,2078.669736,0.000029,21.332746,1078.669736,-999.999971,0.933541
7,1000,5,715,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,716,18.939059,1932.958510,0.000024,11.939059,932.958510,-999.999976,0.851188
7,1000,5,717,25.470667,1904.328772,0.000294,18.470667,904.328772,-999.999706,0.723823
7,1000,5,718,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,719,13.766619,2043.551053,0.000094,6.766619,1043.551053,-999.999906,0.843905
7,1000,5,720,27.262487,1978.730718,0.000784,20.262487,978.730718,-999.999216,0.763824
7,1000,5,721,30.030697,2108.292640,0.000056,23.030697,1108.292640,-999.999944,0.792028
7,1000,5,722,12.490389,2019.469091,0.000206,5.490389,1019.469091,-999.999794,0.722376
7,1000,5,723,14.992427,1922.247016,0.002105,7.992427,922.247016,-999.997895,0.673927
7,1000,5,724,15.281981,2000.253628,0.000206,8.281981,1000.253628,-999.999794,0.631068
7,1000,5,725,31.581820,2022.496479,0.000043,24.581820,1022.496479,-999.999957,0.841397
7,1000,5,726,17.257783,1977.843904,0.000271,10.257783,977.843904,-999.999729,0.870243
7,1000,5,727,18.317445,2028.257252,0.000047,11.317445,1028.257252,-999.999953,0.761225
7,1000,5,728,24.072858,1903.323561,0.000373,17.072858,903.323561,-999.999627,0.777639
7,1000,5,729,11.550221,2067.313652,0.000047,4.550221,1067.313652,-999.999953,0.836095
7,1000,5,730,14.787355,2023.459338,0.000092,7.787355,1023.459338,-999.999908,0.787813
7,1000,5,731,43.604324,2168.897588,0.000542,36.604324,1168.897588,-999.999458,0.578531
7,1000,5,732,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,733,32.078301,1985.997287,0.000301,25.078301,985.997287,-999.999699,0.542380
7,1000,5,734,12.931301,1891.341645,0.000310,5.931301,891.341645,-999.999690,0.622717
7,1000,5,735,19.599837,1959.883841,0.000030,12.599837,959.883841,-999.999970,0.842114
7,1000,5,736,18.732388,1992.559924,0.000123,11.732388,992.559924,-999.999877,0.884097
7,1000,5,737,13.591703,1956.233358,0.000085,6.591703,956.233358,-999.999915,0.800830
7,1000,5,738,19.021119,2045.497411,0.000052,12.021119,1045.497411,-999.999948,0.728004
7,1000,5,739,26.273822,2029.611565,0.000351,19.273822,1029.611565,-999.999649,0.633444
7,1000,5,740,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,741,21.518593,1999.374872,0.000427,14.518593,999.374872,-999.999573,0.754207
7,1000,5,742,16.552997,2023.425376,0.000028,9.552997,1023.425376,-999.999972,0.893405
7,1000,5,743,15.855448,2030.555130,0.000369,8.855448,1030.555130,-999.999631,0.764521
7,1000,5,744,23.851596,1977.704345,0.000305,16.851596,977.704345,-999.999695,0.458453
7,1000,5,745,17.810863,1968.764871,0.000096,10.810863,968.764871,-999.999904,0.832264
7,1000,5,746,24.740859,1937.974235,0.000351,17.740859,937.974235,-999.999649,0.632618
7,1000,5,747,9.519676,1981.115542,0.000000,2.519676,981.115542,-1000.000000,0.031363
7,1000,5,748,12.060528,2005.327489,0.000075,5.060528,1005.327489,-999.999925,0.858106
7,1000,5,749,20.148704,1892.616448,0.000174,13.148704,892.616448,-999.999826,0.556091
7,1000,5,750,15.076832,1964.827714,0.000053,8.076832,964.827714,-999.999947,0.876958
7,1000,5,751,18.483352,1959.546989,0.000259,11.483352,959.546989,-999.999741,0.602219
7,1000,5,752,18.934055,1921.580033,0.000214,11.934055,921.580033,-999.999786,0.318237
7,1000,5,753,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,754,20.822402,2067.576418,0.000263,13.822402,1067.576418,-999.999737,0.584115
7,1000,5,755,16.727149,2083.627698,0.000326,9.727149,1083.627698,-999.999674,0.705684
7,1000,5,756,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,757,19.577716,1864.934426,0.000025,12.577716,864.934426,-999.999975,0.902980
7,1000,5,758,52.202180,2082.211848,0.000285,45.202180,1082.211848,-999.999715,0.527102
7,1000,5,759,16.470865,2090.339350,0.000297,9.470865,1090.339350,-999.999703,0.859872
7,1000,5,760,11.748288,1989.618573,0.000255,4.748288,989.618573,-999.999745,0.734962
7,1000,5,761,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,762,29.544741,2022.309289,0.000132,22.544741,1022.309289,-999.999868,0.920176
7,1000,5,763,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,764,54.051378,2069.128680,0.000091,47.051378,1069.128680,-999.999909,0.854723
7,1000,5,765,15.372003,1987.973741,0.000050,8.372003,987.973741,-999.999950,0.884733
7,1000,5,766,11.763972,1920.659314,0.000000,4.763972,920.659314,-1000.000000,0.757976
7,1000,5,767,27.410701,1971.496824,0.000044,20.410701,971.496824,-999.999956,0.755043
7,1000,5,768,10.618026,1969.104666,0.000072,3.618026,969.104666,-999.999928,0.649854
7,1000,5,769,1.999928,346.708776,1693.077508,-5.000072,-653.291224,693.077508,0.688771
7,1000,5,770,17.788111,2044.355576,0.000024,10.788111,1044.355576,-999.999976,0.937989
7,1000,5,771,22.205946,1833.256974,0.000023,15.205946,833.256974,-999.999977,0.922028
7,1000,5,772,35.656506,1967.305325,0.000271,28.656506,967.305325,-999.999729,0.879554
7,1000,5,773,20.419565,2100.255883,0.000374,13.419565,1100.255883,-999.999626,0.789947
7,1000,5,774,21.162421,2120.008815,0.000275,14.162421,1120.008815,-999.999725,0.726861
7,1000,5,775,21.081321,2026.942141,0.000083,14.081321,1026.942141,-999.999917,0.685793
7,1000,5,776,29.286869,1878.612771,0.000064,22.286869,878.612771,-999.999936,0.795707
7,1000,5,777,14.577394,2068.060863,0.000000,7.577394,1068.060863,-1000.000000,0.655242
7,1000,5,778,21.247061,1985.304981,0.000328,14.247061,985.304981,-999.999672,0.760587
7,1000,5,779,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,780,17.452888,2052.641399,0.000202,10.452888,1052.641399,-999.999798,0.869691
7,1000,5,781,13.988441,2065.640481,0.000065,6.988441,1065.640481,-999.999935,0.900009
7,1000,5,782,23.963185,1986.424149,0.000063,16.963185,986.424149,-999.999937,0.559531
7,1000,5,783,13.146880,1933.565481,0.000067,6.146880,933.565481,-999.999933,0.858107
7,1000,5,784,27.520760,2010.521610,0.000054,20.520760,1010.521610,-999.999946,0.848391
7,1000,5,785,29.405098,2008.801926,0.000216,22.405098,1008.801926,-999.999784,0.924024
7,1000,5,786,19.075373,2090.139660,0.000143,12.075373,1090.139660,-999.999857,0.595336
7,1000,5,787,22.274613,2018.505296,0.000247,15.274613,1018.505296,-999.999753,0.620044
7,1000,5,788,20.879535,2037.944502,0.000361,13.879535,1037.944502,-999.999639,0.307885
7,1000,5,789,15.768777,1999.810136,0.000081,8.768777,999.810136,-999.999919,0.793681
7,1000,5,790,19.819667,1872.974509,0.000106,12.819667,872.974509,-999.999894,0.728919
7,1000,5,791,21.856079,2106.531269,0.000201,14.856079,1106.531269,-999.999799,0.473366
7,1000,5,792,10.176109,1977.455813,0.000153,3.176109,977.455813,-999.999847,0.782995
7,1000,5,793,2.166244,368.228531,1606.484738,-4.833756,-631.771469,606.484738,0.726636
7,1000,5,794,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,795,14.311164,2078.324466,0.000282,7.311164,1078.324466,-999.999718,0.611926
7,1000,5,796,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,797,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,798,27.123101,1941.886775,0.000332,20.123101,941.886775,-999.999668,0.660755
7,1000,5,799,13.969951,1870.795394,0.000754,6.969951,870.795394,-999.999246,0.276911
7,1000,5,800,28.186933,1864.416651,0.000203,21.186933,864.416651,-999.999797,0.117912
7,1000,5,801,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,802,7.984258,1908.511326,0.000139,0.984258,908.511326,-999.999861,0.716787
7,1000,5,803,27.516040,1997.972486,0.000289,20.516040,997.972486,-999.999711,0.610698
7,1000,5,804,11.086881,1928.003138,0.000000,4.086881,928.003138,-1000.000000,0.378697
7,1000,5,805,25.520068,2005.664456,0.000059,18.520068,1005.664456,-999.999941,0.884084
7,1000,5,806,33.804931,1937.055341,0.000855,26.804931,937.055341,-999.999145,0.645666
7,1000,5,807,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,808,21.359949,2027.572571,0.000283,14.359949,1027.572571,-999.999717,0.799924
7,1000,5,809,28.901006,1967.463774,0.000153,21.901006,967.463774,-999.999847,-0.277129
7,1000,5,810,19.603948,2024.456829,0.000163,12.603948,1024.456829,-999.999837,0.827042
7,1000,5,811,11.519628,1865.674175,0.000165,4.519628,865.674175,-999.999835,0.774006
7,1000,5,812,10.943579,2041.355866,0.000431,3.943579,1041.355866,-999.999569,0.775783
7,1000,5,813,10.915371,2078.965579,0.000088,3.915371,1078.965579,-999.999912,0.826797
7,1000,5,814,18.826796,2090.735479,0.000077,11.826796,1090.735479,-999.999923,0.783806
7,1000,5,815,23.923027,2091.905472,0.000048,16.923027,1091.905472,-999.999952,0.830304
7,1000,5,816,18.843607,2063.624594,0.000022,11.843607,1063.624594,-999.999978,0.918587
7,1000,5,817,13.999802,2030.681818,0.000000,6.999802,1030.681818,-1000.000000,-0.087332
7,1000,5,818,17.333019,1968.522916,0.000214,10.333019,968.522916,-999.999786,0.838818
7,1000,5,819,11.830590,1914.189781,0.000079,4.830590,914.189781,-999.999921,0.777812
7,1000,5,820,34.948966,2011.577011,0.000851,27.948966,1011.577011,-999.999149,-0.767073
7,1000,5,821,29.892328,1983.403219,0.000029,22.892328,983.403219,-999.999971,0.799736
7,1000,5,822,13.234765,2023.183544,0.000114,6.234765,1023.183544,-999.999886,0.845746
7,1000,5,823,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,824,18.052869,2123.047612,0.000000,11.052869,1123.047612,-1000.000000,-0.156924
7,1000,5,825,25.571609,2074.310033,0.000202,18.571609,1074.310033,-999.999798,0.711645
7,1000,5,826,13.776917,2058.198270,0.000465,6.776917,1058.198270,-999.999535,0.663327
7,1000,5,827,24.086790,2155.423642,0.000306,17.086790,1155.423642,-999.999694,0.776732
7,1000,5,828,60.258498,2033.480910,0.000184,53.258498,1033.480910,-999.999816,0.772251
7,1000,5,829,17.144377,2042.925739,0.000258,10.144377,1042.925739,-999.999742,0.856967
7,1000,5,830,18.517445,1938.074592,0.000082,11.517445,938.074592,-999.999918,0.713541
7,1000,5,831,18.978690,2018.948617,0.000378,11.978690,1018.948617,-999.999622,0.883147
7,1000,5,832,17.571126,2077.604759,0.000387,10.571126,1077.604759,-999.999613,0.655443
7,1000,5,833,17.482514,1986.620788,0.000028,10.482514,986.620788,-999.999972,0.854921
7,1000,5,834,22.987565,1974.830656,0.000504,15.987565,974.830656,-999.999496,0.771717
7,1000,5,835,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,836,19.507902,1972.594852,0.000028,12.507902,972.594852,-999.999972,0.835182
7,1000,5,837,10.845226,1900.245819,0.000000,3.845226,900.245819,-1000.000000,0.801372
7,1000,5,838,46.480188,2016.535612,0.000018,39.480188,1016.535612,-999.999982,0.535689
7,1000,5,839,13.217610,1987.838099,0.000041,6.217610,987.838099,-999.999959,0.817797
7,1000,5,840,10.903002,1858.075273,0.000207,3.903002,858.075273,-999.999793,0.548630
7,1000,5,841,18.543340,2036.344847,0.000440,11.543340,1036.344847,-999.999560,0.930756
7,1000,5,842,24.813852,1942.218397,0.000039,17.813852,942.218397,-999.999961,0.873938
7,1000,5,843,23.206109,2058.349392,0.000480,16.206109,1058.349392,-999.999520,0.812288
7,1000,5,844,27.428424,1959.536656,0.000227,20.428424,959.536656,-999.999773,0.769195
7,1000,5,845,24.399393,1874.159119,0.000558,17.399393,874.159119,-999.999442,0.152546
7,1000,5,846,12.019303,2063.511629,0.000015,5.019303,1063.511629,-999.999985,0.694824
7,1000,5,847,12.444506,1972.934432,0.000063,5.444506,972.934432,-999.999937,0.573631
7,1000,5,848,12.824608,1967.901553,0.000210,5.824608,967.901553,-999.999790,0.795421
7,1000,5,849,16.793106,2027.780104,0.000314,9.793106,1027.780104,-999.999686,0.916263
7,1000,5,850,13.358273,2096.266445,0.000205,6.358273,1096.266445,-999.999795,0.574915
7,1000,5,851,13.363950,1962.673013,0.000059,6.363950,962.673013,-999.999941,0.844276
7,1000,5,852,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,853,42.004219,2052.748750,0.000193,35.004219,1052.748750,-999.999807,0.796399
7,1000,5,854,16.630843,2041.380182,0.000297,9.630843,1041.380182,-999.999703,0.583861
7,1000,5,855,14.742730,1983.408191,0.000040,7.742730,983.408191,-999.999960,0.811618
7,1000,5,856,22.115753,1946.301663,0.000165,15.115753,946.301663,-999.999835,0.838146
7,1000,5,857,11.543776,2049.010885,0.000359,4.543776,1049.010885,-999.999641,0.731927
7,1000,5,858,37.059317,2039.380864,0.000084,30.059317,1039.380864,-999.999916,0.939489
7,1000,5,859,17.456111,2096.444469,0.000062,10.456111,1096.444469,-999.999938,0.283701
7,1000,5,860,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,861,31.596088,2023.224535,0.000272,24.596088,1023.224535,-999.999728,0.893796
7,1000,5,862,14.918094,2055.003416,0.000292,7.918094,1055.003416,-999.999708,0.817419
7,1000,5,863,24.884065,1932.697636,0.000333,17.884065,932.697636,-999.999667,0.848067
7,1000,5,864,20.779678,2002.582349,0.000054,13.779678,1002.582349,-999.999946,0.676594
7,1000,5,865,17.939734,2007.880852,0.000439,10.939734,1007.880852,-999.999561,0.940430
7,1000,5,866,15.898246,1991.319956,0.000030,8.898246,991.319956,-999.999970,0.924249
7,1000,5,867,30.723971,2069.729376,0.000033,23.723971,1069.729376,-999.999967,0.792153
7,1000,5,868,31.095839,2057.660396,0.000018,24.095839,1057.660396,-999.999982,0.182333
7,1000,5,869,14.714668,1891.009638,0.000140,7.714668,891.009638,-999.999860,0.865380
7,1000,5,870,14.014863,1957.537010,0.000000,7.014863,957.537010,-1000.000000,0.548331
7,1000,5,871,15.175380,2062.339762,0.000096,8.175380,1062.339762,-999.999904,0.717976
7,1000,5,872,25.682199,1976.221058,0.000132,18.682199,976.221058,-999.999868,0.895438
7,1000,5,873,9.019931,1918.394173,0.000024,2.019931,918.394173,-999.999976,0.885706
7,1000,5,874,19.203712,2014.798329,0.000267,12.203712,1014.798329,-999.999733,0.875553
7,1000,5,875,10.478176,2057.531838,0.000000,3.478176,1057.531838,-1000.000000,0.437172
7,1000,5,876,23.083911,1999.783132,0.000619,16.083911,999.783132,-999.999381,0.805970
7,1000,5,877,41.061014,2048.313809,0.000035,34.061014,1048.313809,-999.999965,0.616513
7,1000,5,878,23.337212,2004.356221,0.000238,16.337212,1004.356221,-999.999762,0.944552
7,1000,5,879,0.000000,0.000000,0.000000,-7.000000,-1000.000000,-1000.000000,0.000000
7,1000,5,880,13.429647,1939.921061,0.000042,6.429647,939.921061,-999.999958,0.827215
7,1000,5,881,48.362234,1915.539833,0.000088,41.362234,915.539833,-999.999912,0.647893
7,1000,5,882,16.481244,1940.195277,0.000341,9.481244,940.195277,-999.999659,0.767824
7,1000,5,883,11.717079,1970.123192,0.000112,4.717079,970.123192,-999.999888,0.884726
7,1000,5,884,46.532919,1911.736948,0.000108,39.532919,911.736948,-999.999892,0.842897
7,1000,5,885,36.386740,2008.363833,0.000140,29.386740,1008.363833,-999.999860,0.663252
7,1000,5,886,12.462872,1966.086909,0.000267,5.462872,966.086909,-999.999733,0.931078
7,1000,5,887,16.250777,1908.820780,0.000039,9.250777,908.820780,-999.999961,0.786133
7,1000,5,888,33.099420,1970.219345,0.000016,26.099420,970.219345,-999.999984,0.066606
7,1000,5,889,12.724164,1897.785800,0.000335,5.724164,897.785800,-999.999665,0.737403
7,1000,5,890,21.474281,2022.537747,0.000179,14.474281,1022.537747,-999.999821,0.900313
