beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,10,552,2.834365,6223.090440,0.000000,0.834365,1223.090440,-1000.000000,0.884094
2.0,5000,10,553,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,554,3.025008,6139.763012,0.000000,1.025008,1139.763012,-1000.000000,0.828579
2.0,5000,10,555,2.225098,3319.177142,2534.094112,0.225098,-1680.822858,1534.094112,0.863512
2.0,5000,10,556,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,557,1.651183,3674.392039,1680.362861,-0.348817,-1325.607961,680.362861,0.831394
2.0,5000,10,558,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,559,1.536276,3751.018172,1702.722536,-0.463724,-1248.981828,702.722536,0.829591
2.0,5000,10,560,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,561,1.439333,5164.122712,1883.723183,-0.560667,164.122712,883.723183,0.813583
2.0,5000,10,562,3.715719,7130.778620,0.000000,1.715719,2130.778620,-1000.000000,0.332010
2.0,5000,10,563,3.245099,5527.222184,0.000000,1.245099,527.222184,-1000.000000,0.886188
2.0,5000,10,564,1.128865,3267.925472,1559.260051,-0.871135,-1732.074528,559.260051,0.571301
2.0,5000,10,565,1.485955,5136.025949,1171.270923,-0.514045,136.025949,171.270923,0.813498
2.0,5000,10,566,1.509964,2186.653968,2716.488083,-0.490036,-2813.346032,1716.488083,0.820368
2.0,5000,10,567,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,568,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,569,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,570,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,571,3.594105,6139.747486,0.000000,1.594105,1139.747486,-1000.000000,0.883358
2.0,5000,10,572,4.065863,7398.967174,0.000000,2.065863,2398.967174,-1000.000000,0.885584
2.0,5000,10,573,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,574,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,575,1.243932,4410.648806,2033.427613,-0.756068,-589.351194,1033.427613,0.709026
2.0,5000,10,576,3.679441,6593.467616,0.000000,1.679441,1593.467616,-1000.000000,0.909468
2.0,5000,10,577,3.323360,5738.817449,0.000000,1.323360,738.817449,-1000.000000,0.907538
2.0,5000,10,578,2.868206,4132.129782,398.361044,0.868206,-867.870218,-601.638956,0.902780
2.0,5000,10,579,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,580,2.694469,5620.203426,0.000329,0.694469,620.203426,-999.999671,0.882822
2.0,5000,10,581,1.932322,4477.242701,3024.697627,-0.067678,-522.757299,2024.697627,0.849857
2.0,5000,10,582,1.604145,4788.520080,1808.413154,-0.395855,-211.479920,808.413154,0.831645
2.0,5000,10,583,2.037975,4262.640341,2363.298567,0.037975,-737.359659,1363.298567,0.862848
2.0,5000,10,584,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,585,3.381821,5648.038432,0.000322,1.381821,648.038432,-999.999678,0.937066
2.0,5000,10,586,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,587,1.758431,4245.714116,1503.164242,-0.241569,-754.285884,503.164242,0.856079
2.0,5000,10,588,3.190898,4276.045874,602.846492,1.190898,-723.954126,-397.153508,0.913663
2.0,5000,10,589,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,590,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,591,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,592,2.799735,7083.943608,0.000427,0.799735,2083.943608,-999.999573,0.850382
2.0,5000,10,593,1.601384,2491.634516,3969.497979,-0.398616,-2508.365484,2969.497979,0.818886
2.0,5000,10,594,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,595,3.105949,5994.766477,154.429025,1.105949,994.766477,-845.570975,0.900109
2.0,5000,10,596,2.636394,6861.541378,0.000000,0.636394,1861.541378,-1000.000000,0.718007
2.0,5000,10,597,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,598,1.494099,3996.409362,1287.586033,-0.505901,-1003.590638,287.586033,0.773366
2.0,5000,10,599,4.012158,6229.073320,0.000000,2.012158,1229.073320,-1000.000000,0.650544
2.0,5000,10,600,1.972412,3962.765383,2502.589298,-0.027588,-1037.234617,1502.589298,0.887681
2.0,5000,10,601,2.523417,5909.606303,0.000000,0.523417,909.606303,-1000.000000,0.780778
2.0,5000,10,602,4.192629,5655.030543,618.696229,2.192629,655.030543,-381.303771,0.855482
2.0,5000,10,603,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,604,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,605,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,606,1.796006,3919.144519,599.685396,-0.203994,-1080.855481,-400.314604,0.844895
2.0,5000,10,607,3.995931,6410.045626,0.000000,1.995931,1410.045626,-1000.000000,0.878508
2.0,5000,10,608,2.884920,5438.427756,0.000000,0.884920,438.427756,-1000.000000,0.522922
2.0,5000,10,609,1.596807,4323.531454,1504.780815,-0.403193,-676.468546,504.780815,0.826654
2.0,5000,10,610,3.098937,5880.015236,0.000354,1.098937,880.015236,-999.999646,0.918968
2.0,5000,10,611,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,612,3.654536,5882.857504,0.000000,1.654536,882.857504,-1000.000000,0.700442
2.0,5000,10,613,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,614,2.962333,4917.135674,0.000000,0.962333,-82.864326,-1000.000000,0.862822
2.0,5000,10,615,2.738550,6067.332800,0.000000,0.738550,1067.332800,-1000.000000,0.843040
2.0,5000,10,616,3.620351,5157.656468,0.000000,1.620351,157.656468,-1000.000000,0.837226
2.0,5000,10,617,1.671526,4526.601700,1488.689869,-0.328474,-473.398300,488.689869,0.838938
2.0,5000,10,618,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,619,1.234009,2566.167403,1982.262381,-0.765991,-2433.832597,982.262381,0.641971
2.0,5000,10,620,3.603951,5213.027277,0.000000,1.603951,213.027277,-1000.000000,0.851784
2.0,5000,10,621,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,622,1.349772,2951.729594,2899.341036,-0.650228,-2048.270406,1899.341036,0.788925
2.0,5000,10,623,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,624,1.369193,3475.576622,2762.396742,-0.630807,-1524.423378,1762.396742,0.776065
2.0,5000,10,625,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,626,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,627,1.290954,4270.305989,1207.864664,-0.709046,-729.694011,207.864664,0.753803
2.0,5000,10,628,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,629,4.104220,5452.084692,0.000000,2.104220,452.084692,-1000.000000,0.016642
2.0,5000,10,630,2.194274,2762.120449,3718.213218,0.194274,-2237.879551,2718.213218,0.748283
2.0,5000,10,631,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,632,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,633,2.481492,5861.763892,0.000000,0.481492,861.763892,-1000.000000,0.816803
2.0,5000,10,634,2.099008,4343.058841,1263.176791,0.099008,-656.941159,263.176791,0.858991
2.0,5000,10,635,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,636,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,637,1.669485,4466.615309,1002.306526,-0.330515,-533.384691,2.306526,0.809183
2.0,5000,10,638,3.590962,5557.647708,0.000000,1.590962,557.647708,-1000.000000,0.896001
2.0,5000,10,639,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,640,1.222731,2954.630279,2569.268329,-0.777269,-2045.369721,1569.268329,0.624576
2.0,5000,10,641,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,642,4.136152,5714.730823,0.000000,2.136152,714.730823,-1000.000000,0.800132
2.0,5000,10,643,1.275664,2652.854295,2521.883395,-0.724336,-2347.145705,1521.883395,0.726167
2.0,5000,10,644,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,645,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,646,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,647,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,648,1.914681,2874.110415,2949.243237,-0.085319,-2125.889585,1949.243237,0.829170
2.0,5000,10,649,1.547211,3615.353209,2070.493852,-0.452789,-1384.646791,1070.493852,0.819634
2.0,5000,10,650,1.831362,3349.743283,2000.684006,-0.168638,-1650.256717,1000.684006,0.800669
2.0,5000,10,651,3.866023,6324.554215,0.000000,1.866023,1324.554215,-1000.000000,0.759803
2.0,5000,10,652,2.736816,7090.134719,0.000000,0.736816,2090.134719,-1000.000000,0.785970
2.0,5000,10,653,3.885696,5453.892491,0.000000,1.885696,453.892491,-1000.000000,0.863334
2.0,5000,10,654,2.290858,3878.658612,890.182130,0.290858,-1121.341388,-109.817870,0.883024
2.0,5000,10,655,1.759786,4991.508543,1370.019966,-0.240214,-8.491457,370.019966,0.812982
2.0,5000,10,656,4.251272,6453.061486,0.000000,2.251272,1453.061486,-1000.000000,0.852888
2.0,5000,10,657,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,658,3.641742,7358.795387,0.000000,1.641742,2358.795387,-1000.000000,0.593970
2.0,5000,10,659,2.603606,4929.505963,1150.099738,0.603606,-70.494037,150.099738,0.869561
2.0,5000,10,660,6.072851,6416.706465,0.000000,4.072851,1416.706465,-1000.000000,0.357613
2.0,5000,10,661,2.925761,4848.111699,1270.814106,0.925761,-151.888301,270.814106,0.902952
2.0,5000,10,662,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,663,3.592230,5527.130870,0.000035,1.592230,527.130870,-999.999965,0.957631
2.0,5000,10,664,2.540988,6380.017714,0.000000,0.540988,1380.017714,-1000.000000,0.867433
2.0,5000,10,665,1.622529,3949.361396,2469.673537,-0.377471,-1050.638604,1469.673537,0.849132
2.0,5000,10,666,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,667,2.449129,3908.834306,1432.498476,0.449129,-1091.165694,432.498476,0.909671
2.0,5000,10,668,1.378946,3515.558671,2344.120500,-0.621054,-1484.441329,1344.120500,0.763441
2.0,5000,10,669,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,670,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,671,2.034706,4336.158002,1572.661767,0.034706,-663.841998,572.661767,0.863459
2.0,5000,10,672,2.940132,6438.509600,0.000000,0.940132,1438.509600,-1000.000000,0.718565
2.0,5000,10,673,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,674,3.482145,5741.157677,0.000000,1.482145,741.157677,-1000.000000,0.793094
2.0,5000,10,675,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,676,2.197598,3625.876423,1868.621302,0.197598,-1374.123577,868.621302,0.882483
2.0,5000,10,677,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,678,2.211426,4432.436496,1467.552876,0.211426,-567.563504,467.552876,0.885978
2.0,5000,10,679,3.875984,5466.522834,0.000000,1.875984,466.522834,-1000.000000,0.774114
2.0,5000,10,680,3.693251,5551.643962,0.000374,1.693251,551.643962,-999.999626,0.884296
2.0,5000,10,681,3.412735,6169.372511,0.000000,1.412735,1169.372511,-1000.000000,0.672961
2.0,5000,10,682,1.442551,4120.103308,1162.953499,-0.557449,-879.896692,162.953499,0.795733
2.0,5000,10,683,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,684,2.542876,6217.654909,765.567037,0.542876,1217.654909,-234.432963,0.871873
2.0,5000,10,685,1.223231,2464.324599,2909.571535,-0.776769,-2535.675401,1909.571535,0.713800
2.0,5000,10,686,2.295441,5013.442262,1026.876878,0.295441,13.442262,26.876878,0.906919
2.0,5000,10,687,1.806298,3912.952782,1580.932698,-0.193702,-1087.047218,580.932698,0.836684
2.0,5000,10,688,1.933283,3802.024972,1918.766640,-0.066717,-1197.975028,918.766640,0.885874
2.0,5000,10,689,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,690,2.301693,3483.687332,1350.523656,0.301693,-1516.312668,350.523656,0.882439
2.0,5000,10,691,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,692,1.733451,3206.336158,2979.295416,-0.266549,-1793.663842,1979.295416,0.863692
2.0,5000,10,693,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,694,3.131455,4890.489843,254.525815,1.131455,-109.510157,-745.474185,0.895613
2.0,5000,10,695,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,696,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,697,1.463832,3262.636993,2336.844420,-0.536168,-1737.363007,1336.844420,0.793913
2.0,5000,10,698,3.224873,6497.122402,0.000000,1.224873,1497.122402,-1000.000000,0.808676
2.0,5000,10,699,2.546254,6224.327106,502.124554,0.546254,1224.327106,-497.875446,0.899064
2.0,5000,10,700,1.279355,2895.653838,3229.197777,-0.720645,-2104.346162,2229.197777,0.739305
2.0,5000,10,701,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,702,2.424775,4806.240265,1550.597020,0.424775,-193.759735,550.597020,0.895726
2.0,5000,10,703,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,704,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,705,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,706,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,707,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,708,1.782396,3463.787776,1554.882051,-0.217604,-1536.212224,554.882051,0.829141
2.0,5000,10,709,2.229694,5171.097936,0.000000,0.229694,171.097936,-1000.000000,0.721425
2.0,5000,10,710,1.306469,3013.274954,2988.702925,-0.693531,-1986.725046,1988.702925,0.755120
2.0,5000,10,711,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,712,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,713,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,714,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,715,1.465008,3813.128843,2576.001679,-0.534992,-1186.871157,1576.001679,0.801796
2.0,5000,10,716,1.672551,2559.147583,2692.100030,-0.327449,-2440.852417,1692.100030,0.757028
2.0,5000,10,717,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,718,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,719,1.952096,3875.073287,1037.595622,-0.047904,-1124.926713,37.595622,0.799070
2.0,5000,10,720,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,721,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,722,1.779239,3453.370794,2683.249273,-0.220761,-1546.629206,1683.249273,0.871692
2.0,5000,10,723,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,724,2.072420,4743.541479,642.384589,0.072420,-256.458521,-357.615411,0.751117
2.0,5000,10,725,1.579410,4399.032639,1571.835256,-0.420590,-600.967361,571.835256,0.785511
2.0,5000,10,726,2.984716,6186.759234,0.000000,0.984716,1186.759234,-1000.000000,0.858932
2.0,5000,10,727,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,728,1.626998,2824.544265,1257.735724,-0.373002,-2175.455735,257.735724,0.806957
2.0,5000,10,729,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,730,2.313603,3196.016642,3948.681612,0.313603,-1803.983358,2948.681612,0.906114
2.0,5000,10,731,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,732,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,733,4.290136,6611.196232,0.000000,2.290136,1611.196232,-1000.000000,0.890237
2.0,5000,10,734,3.316557,4180.569319,935.257479,1.316557,-819.430681,-64.742521,0.886899
2.0,5000,10,735,1.334926,4572.737369,1297.693199,-0.665074,-427.262631,297.693199,0.778682
2.0,5000,10,736,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,737,2.073993,5970.038963,0.000231,0.073993,970.038963,-999.999769,0.943530
2.0,5000,10,738,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,739,1.426544,3845.861888,1882.336207,-0.573456,-1154.138112,882.336207,0.792384
2.0,5000,10,740,2.744471,5015.446412,0.000000,0.744471,15.446412,-1000.000000,0.882399
2.0,5000,10,741,1.482854,5338.134370,1528.442268,-0.517146,338.134370,528.442268,0.796854
2.0,5000,10,742,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,743,3.026264,6175.012331,0.000000,1.026264,1175.012331,-1000.000000,0.790934
2.0,5000,10,744,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,745,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,746,1.516764,4690.483807,2753.107540,-0.483236,-309.516193,1753.107540,0.733217
2.0,5000,10,747,2.427416,5119.890227,0.000000,0.427416,119.890227,-1000.000000,0.860306
2.0,5000,10,748,1.269916,3544.241825,2397.750347,-0.730084,-1455.758175,1397.750347,0.733513
2.0,5000,10,749,4.143468,6026.832330,516.468342,2.143468,1026.832330,-483.531658,0.807856
2.0,5000,10,750,4.091850,6106.436226,0.000000,2.091850,1106.436226,-1000.000000,0.835497
2.0,5000,10,751,4.092097,5324.458445,0.000000,2.092097,324.458445,-1000.000000,0.868371
2.0,5000,10,752,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,753,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,754,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,755,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,756,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,757,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,758,2.045160,4185.239816,716.317887,0.045160,-814.760184,-283.682113,0.858921
2.0,5000,10,759,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,760,2.595963,6949.819906,0.000000,0.595963,1949.819906,-1000.000000,0.719953
2.0,5000,10,761,3.480367,7579.827122,0.000000,1.480367,2579.827122,-1000.000000,0.788455
2.0,5000,10,762,2.245079,4020.802883,1409.456255,0.245079,-979.197117,409.456255,0.839788
2.0,5000,10,763,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,764,3.246115,4567.817224,903.659428,1.246115,-432.182776,-96.340572,0.864710
2.0,5000,10,765,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,766,6.957303,5469.336104,0.000333,4.957303,469.336104,-999.999667,0.806719
2.0,5000,10,767,2.261405,5319.361052,727.228975,0.261405,319.361052,-272.771025,0.866327
2.0,5000,10,768,2.940351,6305.471579,0.000000,0.940351,1305.471579,-1000.000000,0.723894
2.0,5000,10,769,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,770,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,771,4.027445,5886.542293,0.000000,2.027445,886.542293,-1000.000000,0.507220
2.0,5000,10,772,2.421932,5701.666712,0.000000,0.421932,701.666712,-1000.000000,0.672850
2.0,5000,10,773,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,774,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,775,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,776,1.311493,3561.917618,2386.154593,-0.688507,-1438.082382,1386.154593,0.727342
2.0,5000,10,777,2.564551,4393.524700,0.000000,0.564551,-606.475300,-1000.000000,0.891778
2.0,5000,10,778,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,779,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,780,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,781,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,782,1.391851,1718.799493,2546.695958,-0.608149,-3281.200507,1546.695958,0.682147
2.0,5000,10,783,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,784,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,785,2.301513,5966.980546,0.000000,0.301513,966.980546,-1000.000000,0.741582
2.0,5000,10,786,1.210564,2443.158693,3391.049932,-0.789436,-2556.841307,2391.049932,0.662868
2.0,5000,10,787,2.831276,5904.061583,730.203430,0.831276,904.061583,-269.796570,0.899388
2.0,5000,10,788,1.805463,4554.946184,1087.524176,-0.194537,-445.053816,87.524176,0.829520
2.0,5000,10,789,1.678071,2879.117900,2160.123045,-0.321929,-2120.882100,1160.123045,0.823009
2.0,5000,10,790,2.093426,3954.913214,711.062152,0.093426,-1045.086786,-288.937848,0.893263
2.0,5000,10,791,2.754378,5945.859143,0.000000,0.754378,945.859143,-1000.000000,0.535805
2.0,5000,10,792,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,793,2.528531,5661.584550,2140.581161,0.528531,661.584550,1140.581161,0.864426
2.0,5000,10,794,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,795,2.866675,4931.023401,1038.332416,0.866675,-68.976599,38.332416,0.903006
2.0,5000,10,796,2.135347,4635.741266,1158.349229,0.135347,-364.258734,158.349229,0.893960
2.0,5000,10,797,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,798,2.195053,6226.256340,0.000000,0.195053,1226.256340,-1000.000000,0.797662
2.0,5000,10,799,1.574505,2850.611659,2349.994591,-0.425495,-2149.388341,1349.994591,0.750490
2.0,5000,10,800,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,801,3.876639,5873.984790,0.000247,1.876639,873.984790,-999.999753,0.864412
2.0,5000,10,802,3.431592,4619.593667,567.891974,1.431592,-380.406333,-432.108026,0.878558
2.0,5000,10,803,1.610267,4138.108481,1503.441923,-0.389733,-861.891519,503.441923,0.823451
2.0,5000,10,804,2.355750,6357.058360,0.000000,0.355750,1357.058360,-1000.000000,0.829655
2.0,5000,10,805,3.481345,6234.651059,0.000000,1.481345,1234.651059,-1000.000000,0.903179
2.0,5000,10,806,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,807,2.207247,4122.803047,728.608336,0.207247,-877.196953,-271.391664,0.804987
2.0,5000,10,808,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,809,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,810,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,811,4.847986,6192.332072,0.000000,2.847986,1192.332072,-1000.000000,0.616233
2.0,5000,10,812,3.866399,6588.828693,728.804477,1.866399,1588.828693,-271.195523,0.922571
2.0,5000,10,813,3.699522,5252.834638,0.000000,1.699522,252.834638,-1000.000000,0.910874
2.0,5000,10,814,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,815,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,816,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,817,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,818,1.420861,2903.067148,2066.599172,-0.579139,-2096.932852,1066.599172,0.817108
2.0,5000,10,819,1.905550,4458.682451,2459.829701,-0.094450,-541.317549,1459.829701,0.855600
2.0,5000,10,820,1.253338,2182.018478,3645.284725,-0.746662,-2817.981522,2645.284725,0.723324
2.0,5000,10,821,1.587009,3526.007389,2692.621254,-0.412991,-1473.992611,1692.621254,0.826424
2.0,5000,10,822,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,10,823,4.113521,6725.669547,0.000000,2.113521,1725.669547,-1000.000000,0.817280
2.0,5000,10,824,1.547430,4891.025982,1316.759488,-0.452570,-108.974018,316.759488,0.847286
2.0,5000,10,825,2.347272,6286.313997,0.000000,0.347272,1286.313997,-1000.000000,0.777868
2.0,5000,10,826,3.978596,6539.889092,0.000000,1.978596,1539.889092,-1000.000000,0.318798
2.0,5000,10,827,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
