beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,200,10,610,29.896876,1187.719083,0.000061,24.896876,987.719083,-999.999939,0.965192
5,200,10,611,60.535409,1196.150251,0.000059,55.535409,996.150251,-999.999941,0.960481
5,200,10,612,36.068291,1185.832571,0.000059,31.068291,985.832571,-999.999941,0.933062
5,200,10,613,28.548013,1206.955423,0.000027,23.548013,1006.955423,-999.999973,0.934531
5,200,10,614,38.902877,1206.673064,0.000402,33.902877,1006.673064,-999.999598,0.889705
5,200,10,615,26.318115,1200.433967,0.000062,21.318115,1000.433967,-999.999938,0.929782
5,200,10,616,1.622226,33.806934,1140.308944,-3.377774,-166.193066,140.308944,0.792222
5,200,10,617,58.042588,1184.501533,0.000096,53.042588,984.501533,-999.999904,0.950131
5,200,10,618,42.251569,1218.212743,0.000130,37.251569,1018.212743,-999.999870,0.931586
5,200,10,619,51.700646,1211.093979,0.000048,46.700646,1011.093979,-999.999952,0.942625
5,200,10,620,25.671235,1209.534889,0.000042,20.671235,1009.534889,-999.999958,0.954216
5,200,10,621,77.460477,1218.611530,0.000022,72.460477,1018.611530,-999.999978,0.934483
5,200,10,622,34.558419,1207.923737,0.000061,29.558419,1007.923737,-999.999939,0.966251
5,200,10,623,26.383952,1211.574314,0.000065,21.383952,1011.574314,-999.999935,0.895671
5,200,10,624,27.968968,1196.887085,0.000245,22.968968,996.887085,-999.999755,0.621258
5,200,10,625,37.256458,1201.054486,0.000042,32.256458,1001.054486,-999.999958,0.835427
5,200,10,626,29.316994,1212.715352,0.000370,24.316994,1012.715352,-999.999630,0.805602
5,200,10,627,32.109925,1206.373440,0.000120,27.109925,1006.373440,-999.999880,0.722785
5,200,10,628,33.801605,1187.309686,0.000130,28.801605,987.309686,-999.999870,0.924481
5,200,10,629,34.050085,1216.371050,0.000194,29.050085,1016.371050,-999.999806,0.934341
5,200,10,630,37.926373,1170.516715,0.000055,32.926373,970.516715,-999.999945,0.959870
5,200,10,631,33.917055,1231.030962,0.000065,28.917055,1031.030962,-999.999935,0.898528
5,200,10,632,34.297979,1179.483289,0.000341,29.297979,979.483289,-999.999659,0.852725
5,200,10,633,37.086203,1202.997630,0.000407,32.086203,1002.997630,-999.999593,0.755438
5,200,10,634,43.394967,1187.622908,0.000063,38.394967,987.622908,-999.999937,0.949153
5,200,10,635,38.428516,1187.820561,0.000073,33.428516,987.820561,-999.999927,0.920418
5,200,10,636,98.183415,1202.484001,0.000078,93.183415,1002.484001,-999.999922,0.916236
5,200,10,637,32.960627,1202.675871,0.000143,27.960627,1002.675871,-999.999857,0.738760
5,200,10,638,32.289493,1178.077711,0.000071,27.289493,978.077711,-999.999929,0.908289
5,200,10,639,38.923961,1217.021206,0.000460,33.923961,1017.021206,-999.999540,0.887735
5,200,10,640,29.110167,1195.288373,0.000147,24.110167,995.288373,-999.999853,0.923557
5,200,10,641,2.140584,110.127079,1085.018485,-2.859416,-89.872921,85.018485,0.864441
5,200,10,642,52.137681,1186.643810,0.000044,47.137681,986.643810,-999.999956,0.858164
5,200,10,643,26.415263,1185.725030,0.000060,21.415263,985.725030,-999.999940,0.846909
5,200,10,644,48.446073,1190.695900,0.000028,43.446073,990.695900,-999.999972,0.823473
5,200,10,645,24.928110,1179.076115,0.000085,19.928110,979.076115,-999.999915,0.900059
5,200,10,646,39.013359,1210.743090,0.000452,34.013359,1010.743090,-999.999548,0.856347
5,200,10,647,55.352731,1206.143821,0.000343,50.352731,1006.143821,-999.999657,0.874933
5,200,10,648,27.267141,1169.316659,0.000077,22.267141,969.316659,-999.999923,0.936360
5,200,10,649,39.951936,1173.867121,0.000140,34.951936,973.867121,-999.999860,0.892261
5,200,10,650,27.806674,1196.524604,0.000141,22.806674,996.524604,-999.999859,0.878800
5,200,10,651,41.742010,1201.624125,0.000070,36.742010,1001.624125,-999.999930,0.966046
5,200,10,652,40.128256,1211.622535,0.000102,35.128256,1011.622535,-999.999898,0.913904
5,200,10,653,26.431540,1194.032811,0.000271,21.431540,994.032811,-999.999729,0.921777
5,200,10,654,50.463682,1196.880409,0.000060,45.463682,996.880409,-999.999940,0.887193
5,200,10,655,30.169331,1210.657958,0.000045,25.169331,1010.657958,-999.999955,0.931530
5,200,10,656,0.000000,0.000000,0.000000,-5.000000,-200.000000,-1000.000000,0.000000
5,200,10,657,28.244439,1192.294852,0.000086,23.244439,992.294852,-999.999914,0.890027
5,200,10,658,37.717386,1198.499702,0.000055,32.717386,998.499702,-999.999945,0.951516
5,200,10,659,24.000464,1209.943288,0.000063,19.000464,1009.943288,-999.999937,0.944943
5,200,10,660,33.387234,1188.906819,0.000087,28.387234,988.906819,-999.999913,0.615256
5,200,10,661,31.886465,1222.576885,0.000101,26.886465,1022.576885,-999.999899,0.967362
5,200,10,662,26.751161,1181.099380,0.000110,21.751161,981.099380,-999.999890,0.926187
5,200,10,663,47.623044,1214.883131,0.000097,42.623044,1014.883131,-999.999903,0.963661
5,200,10,664,28.360093,1217.053152,0.000075,23.360093,1017.053152,-999.999925,0.900858
5,200,10,665,36.478279,1202.417717,0.000210,31.478279,1002.417717,-999.999790,0.849608
5,200,10,666,90.438008,1176.859559,0.000687,85.438008,976.859559,-999.999313,0.342561
5,200,10,667,45.914628,1194.878576,0.000119,40.914628,994.878576,-999.999881,0.648742
5,200,10,668,26.175536,1211.444954,0.000110,21.175536,1011.444954,-999.999890,0.819635
5,200,10,669,23.927054,1220.057084,0.000079,18.927054,1020.057084,-999.999921,0.894352
5,200,10,670,50.174810,1209.154662,0.000039,45.174810,1009.154662,-999.999961,0.970661
5,200,10,671,36.098065,1210.257819,0.000065,31.098065,1010.257819,-999.999935,0.922252
5,200,10,672,25.799034,1235.031706,0.000112,20.799034,1035.031706,-999.999888,0.948899
5,200,10,673,49.463214,1206.245541,0.000084,44.463214,1006.245541,-999.999916,0.960368
5,200,10,674,28.708729,1219.775109,0.000063,23.708729,1019.775109,-999.999937,0.918118
5,200,10,675,30.748275,1176.414075,0.000046,25.748275,976.414075,-999.999954,0.954707
5,200,10,676,29.987928,1205.812593,0.000060,24.987928,1005.812593,-999.999940,0.947036
5,200,10,677,38.119011,1203.553345,0.000461,33.119011,1003.553345,-999.999539,0.892317
5,200,10,678,33.377053,1186.620885,0.000058,28.377053,986.620885,-999.999942,0.918156
5,200,10,679,45.994022,1213.999033,0.000425,40.994022,1013.999033,-999.999575,0.217112
5,200,10,680,49.963560,1218.181002,0.000084,44.963560,1018.181002,-999.999916,0.834807
5,200,10,681,39.723558,1211.747019,0.000029,34.723558,1011.747019,-999.999971,0.949254
5,200,10,682,34.539982,1204.927128,0.000069,29.539982,1004.927128,-999.999931,0.901427
5,200,10,683,33.968617,1211.110149,0.000235,28.968617,1011.110149,-999.999765,0.720491
5,200,10,684,38.757324,1213.405490,0.000079,33.757324,1013.405490,-999.999921,0.941227
5,200,10,685,56.029128,1196.905395,0.000239,51.029128,996.905395,-999.999761,0.844857
5,200,10,686,29.936133,1196.098397,0.000363,24.936133,996.098397,-999.999637,0.912824
5,200,10,687,28.193391,1203.231403,0.000096,23.193391,1003.231403,-999.999904,0.950741
5,200,10,688,26.089807,1218.802603,0.000066,21.089807,1018.802603,-999.999934,0.883106
5,200,10,689,52.465492,1202.975965,0.000082,47.465492,1002.975965,-999.999918,0.954706
5,200,10,690,22.308256,1200.487620,0.000145,17.308256,1000.487620,-999.999855,0.811954
5,200,10,691,40.856536,1210.442086,0.000083,35.856536,1010.442086,-999.999917,0.935748
5,200,10,692,1.321470,47.106927,1138.198944,-3.678530,-152.893073,138.198944,0.757722
5,200,10,693,40.992371,1194.281314,0.000086,35.992371,994.281314,-999.999914,0.887417
5,200,10,694,47.471664,1183.566963,0.000084,42.471664,983.566963,-999.999916,0.903047
5,200,10,695,37.452368,1198.226191,0.000034,32.452368,998.226191,-999.999966,0.723709
5,200,10,696,38.536150,1188.178627,0.000192,33.536150,988.178627,-999.999808,0.589640
5,200,10,697,40.468351,1220.503767,0.000617,35.468351,1020.503767,-999.999383,0.778668
5,200,10,698,29.486846,1195.128336,0.000258,24.486846,995.128336,-999.999742,0.915776
5,200,10,699,35.027248,1208.297224,0.000326,30.027248,1008.297224,-999.999674,0.874078
5,200,10,700,32.933511,1205.769939,0.000199,27.933511,1005.769939,-999.999801,0.961128
5,200,10,701,59.778609,1183.702861,0.000019,54.778609,983.702861,-999.999981,0.962982
5,200,10,702,27.950258,1182.634430,0.000150,22.950258,982.634430,-999.999850,0.684533
5,200,10,703,33.558688,1214.236897,0.000090,28.558688,1014.236897,-999.999910,0.940262
5,200,10,704,36.932163,1205.046295,0.000287,31.932163,1005.046295,-999.999713,0.858889
5,200,10,705,39.746730,1205.844210,0.000157,34.746730,1005.844210,-999.999843,0.864729
5,200,10,706,37.792164,1207.882187,0.000059,32.792164,1007.882187,-999.999941,0.898460
5,200,10,707,29.636873,1221.096739,0.000195,24.636873,1021.096739,-999.999805,0.938541
5,200,10,708,46.905536,1206.627133,0.000725,41.905536,1006.627133,-999.999275,0.763585
5,200,10,709,1.905198,85.091682,1073.618327,-3.094802,-114.908318,73.618327,0.822196
5,200,10,710,23.252717,1208.769471,0.000195,18.252717,1008.769471,-999.999805,0.906683
5,200,10,711,35.617190,1191.463469,0.000071,30.617190,991.463469,-999.999929,0.929303
5,200,10,712,42.354393,1199.558477,0.000196,37.354393,999.558477,-999.999804,0.951853
5,200,10,713,38.243278,1182.422946,0.000121,33.243278,982.422946,-999.999879,0.939389
5,200,10,714,35.851996,1228.922755,0.000086,30.851996,1028.922755,-999.999914,0.880571
5,200,10,715,29.829388,1180.012832,0.000019,24.829388,980.012832,-999.999981,0.896378
5,200,10,716,1.390015,41.725226,1150.915806,-3.609985,-158.274774,150.915806,0.801105
5,200,10,717,31.914942,1178.312928,0.000070,26.914942,978.312928,-999.999930,0.890327
5,200,10,718,32.444332,1207.033780,0.000083,27.444332,1007.033780,-999.999917,0.810319
5,200,10,719,16.364848,1221.549961,0.000076,11.364848,1021.549961,-999.999924,0.966593
5,200,10,720,33.831573,1191.334516,0.000116,28.831573,991.334516,-999.999884,0.821705
5,200,10,721,51.697230,1213.684417,0.000054,46.697230,1013.684417,-999.999946,0.928088
5,200,10,722,30.281156,1205.399644,0.000170,25.281156,1005.399644,-999.999830,0.898212
5,200,10,723,35.939393,1206.960943,0.000047,30.939393,1006.960943,-999.999953,0.932774
5,200,10,724,60.233775,1208.368289,0.000266,55.233775,1008.368289,-999.999734,0.658148
5,200,10,725,39.681252,1203.183170,0.000079,34.681252,1003.183170,-999.999921,0.948330
5,200,10,726,31.023472,1206.686311,0.000057,26.023472,1006.686311,-999.999943,0.783732
5,200,10,727,31.499573,1194.082249,0.000265,26.499573,994.082249,-999.999735,0.829965
5,200,10,728,31.462126,1227.926530,0.000079,26.462126,1027.926530,-999.999921,0.817885
5,200,10,729,41.223468,1196.919651,0.000015,36.223468,996.919651,-999.999985,0.921325
5,200,10,730,38.314595,1214.772242,0.000083,33.314595,1014.772242,-999.999917,0.961188
5,200,10,731,1.694029,76.499256,1105.863644,-3.305971,-123.500744,105.863644,0.787931
5,200,10,732,24.841456,1195.763615,0.000055,19.841456,995.763615,-999.999945,0.861729
5,200,10,733,36.318410,1214.244663,0.000090,31.318410,1014.244663,-999.999910,0.956815
5,200,10,734,36.159093,1206.333015,0.000047,31.159093,1006.333015,-999.999953,0.958207
5,200,10,735,42.883672,1208.290466,0.000041,37.883672,1008.290466,-999.999959,0.963453
5,200,10,736,34.225697,1219.916410,0.000168,29.225697,1019.916410,-999.999832,0.801477
5,200,10,737,48.955365,1202.689167,0.000030,43.955365,1002.689167,-999.999970,0.847292
5,200,10,738,28.595875,1183.312522,0.000101,23.595875,983.312522,-999.999899,0.896374
5,200,10,739,23.233411,1209.885619,0.000083,18.233411,1009.885619,-999.999917,0.957978
5,200,10,740,52.632909,1198.127516,0.000288,47.632909,998.127516,-999.999712,0.633903
5,200,10,741,31.498774,1194.580271,0.000079,26.498774,994.580271,-999.999921,0.941891
5,200,10,742,32.847280,1205.486204,0.000029,27.847280,1005.486204,-999.999971,0.910244
5,200,10,743,2.503647,93.073759,1102.833650,-2.496353,-106.926241,102.833650,0.769153
5,200,10,744,29.246912,1206.335021,0.000424,24.246912,1006.335021,-999.999576,0.849782
5,200,10,745,49.914181,1202.004671,0.000067,44.914181,1002.004671,-999.999933,0.893633
5,200,10,746,29.198566,1208.402425,0.000237,24.198566,1008.402425,-999.999763,0.914111
5,200,10,747,35.715869,1221.934759,0.000104,30.715869,1021.934759,-999.999896,0.763239
5,200,10,748,34.779414,1185.390019,0.000242,29.779414,985.390019,-999.999758,0.797586
5,200,10,749,47.832553,1179.937810,0.000025,42.832553,979.937810,-999.999975,0.970072
5,200,10,750,34.815645,1201.375837,0.000092,29.815645,1001.375837,-999.999908,0.857340
5,200,10,751,50.911140,1179.612515,0.000051,45.911140,979.612515,-999.999949,0.900212
5,200,10,752,30.949939,1183.069400,0.000068,25.949939,983.069400,-999.999932,0.952801
5,200,10,753,23.955675,1193.024072,0.000028,18.955675,993.024072,-999.999972,0.941459
5,200,10,754,34.057404,1218.730973,0.000415,29.057404,1018.730973,-999.999585,0.800289
5,200,10,755,30.752408,1199.635164,0.000228,25.752408,999.635164,-999.999772,0.871094
5,200,10,756,24.591711,1198.644837,0.000199,19.591711,998.644837,-999.999801,0.893406
5,200,10,757,34.156501,1216.403028,0.000095,29.156501,1016.403028,-999.999905,0.941460
5,200,10,758,39.564131,1210.829493,0.000568,34.564131,1010.829493,-999.999432,0.831052
5,200,10,759,39.192462,1229.169971,0.000016,34.192462,1029.169971,-999.999984,0.902964
5,200,10,760,47.853052,1211.312228,0.000142,42.853052,1011.312228,-999.999858,0.943468
5,200,10,761,31.905306,1194.695711,0.000062,26.905306,994.695711,-999.999938,0.962861
5,200,10,762,36.430582,1198.610610,0.000057,31.430582,998.610610,-999.999943,0.947291
5,200,10,763,43.922689,1185.110912,0.000074,38.922689,985.110912,-999.999926,0.924439
5,200,10,764,27.236864,1208.239416,0.000060,22.236864,1008.239416,-999.999940,0.857835
5,200,10,765,30.230554,1215.926600,0.000437,25.230554,1015.926600,-999.999563,0.839195
5,200,10,766,49.147774,1206.024506,0.000052,44.147774,1006.024506,-999.999948,0.853342
5,200,10,767,31.220602,1195.356099,0.000063,26.220602,995.356099,-999.999937,0.970977
5,200,10,768,20.535874,1210.681082,0.000073,15.535874,1010.681082,-999.999927,0.839659
5,200,10,769,48.272546,1205.459609,0.000018,43.272546,1005.459609,-999.999982,0.859717
5,200,10,770,23.569193,1222.495437,0.000103,18.569193,1022.495437,-999.999897,0.918420
5,200,10,771,49.540800,1195.848700,0.000036,44.540800,995.848700,-999.999964,0.906013
5,200,10,772,46.641708,1219.658659,0.000055,41.641708,1019.658659,-999.999945,0.913202
5,200,10,773,1.549805,73.264423,1100.749154,-3.450195,-126.735577,100.749154,0.803421
5,200,10,774,26.480598,1219.294520,0.000047,21.480598,1019.294520,-999.999953,0.899237
5,200,10,775,49.727428,1208.626154,0.000255,44.727428,1008.626154,-999.999745,0.903720
5,200,10,776,38.856305,1212.307691,0.000154,33.856305,1012.307691,-999.999846,0.880961
5,200,10,777,8.991792,463.896145,751.705677,3.991792,263.896145,-248.294323,0.844252
5,200,10,778,2.709095,134.900723,1044.990996,-2.290905,-65.099277,44.990996,0.918280
5,200,10,779,39.561073,1209.211979,0.000484,34.561073,1009.211979,-999.999516,0.870430
5,200,10,780,24.970437,1222.185005,0.000087,19.970437,1022.185005,-999.999913,0.930250
5,200,10,781,34.009546,1207.190350,0.000065,29.009546,1007.190350,-999.999935,0.930676
5,200,10,782,27.599428,1203.587234,0.000056,22.599428,1003.587234,-999.999944,0.972035
5,200,10,783,59.343021,1219.288246,0.000180,54.343021,1019.288246,-999.999820,0.499168
5,200,10,784,0.000000,0.000000,0.000000,-5.000000,-200.000000,-1000.000000,0.000000
5,200,10,785,38.181377,1205.641302,0.000798,33.181377,1005.641302,-999.999202,0.537166
5,200,10,786,48.391930,1222.581302,0.000241,43.391930,1022.581302,-999.999759,0.774360
5,200,10,787,29.860233,1164.474647,0.000086,24.860233,964.474647,-999.999914,0.870912
5,200,10,788,50.626274,1179.336528,0.000183,45.626274,979.336528,-999.999817,0.839396
5,200,10,789,50.949209,1201.261749,0.000045,45.949209,1001.261749,-999.999955,0.749580
5,200,10,790,49.650211,1180.957823,0.000116,44.650211,980.957823,-999.999884,0.920026
5,200,10,791,40.056192,1202.294657,0.000016,35.056192,1002.294657,-999.999984,0.911517
5,200,10,792,32.297317,1200.983196,0.000249,27.297317,1000.983196,-999.999751,0.730251
5,200,10,793,21.804542,1194.553428,0.000068,16.804542,994.553428,-999.999932,0.947073
5,200,10,794,41.448465,1221.565620,0.000074,36.448465,1021.565620,-999.999926,0.789521
5,200,10,795,46.648784,1221.230552,0.000066,41.648784,1021.230552,-999.999934,0.907407
5,200,10,796,36.448979,1228.176280,0.000068,31.448979,1028.176280,-999.999932,0.857008
5,200,10,797,38.122845,1200.030128,0.000074,33.122845,1000.030128,-999.999926,0.877166
5,200,10,798,37.261414,1216.546851,0.000063,32.261414,1016.546851,-999.999937,0.931247
5,200,10,799,29.207192,1214.956500,0.000021,24.207192,1014.956500,-999.999979,0.946206
5,200,10,800,37.698993,1190.658871,0.000370,32.698993,990.658871,-999.999630,0.804300
5,200,10,801,31.372937,1186.994917,0.000615,26.372937,986.994917,-999.999385,0.786307
5,200,10,802,20.034200,1179.388233,0.000091,15.034200,979.388233,-999.999909,0.816832
5,200,10,803,30.211869,1222.604523,0.000032,25.211869,1022.604523,-999.999968,0.950198
5,200,10,804,35.778226,1204.000981,0.000338,30.778226,1004.000981,-999.999662,0.692737
5,200,10,805,35.405115,1185.551558,0.000221,30.405115,985.551558,-999.999779,0.790121
5,200,10,806,53.363421,1192.750501,0.000057,48.363421,992.750501,-999.999943,0.934040
5,200,10,807,33.098834,1217.193573,0.000263,28.098834,1017.193573,-999.999737,0.892824
5,200,10,808,35.281731,1209.793300,0.000168,30.281731,1009.793300,-999.999832,0.921124
5,200,10,809,33.208930,1194.386612,0.000063,28.208930,994.386612,-999.999937,0.858737
5,200,10,810,38.941596,1192.264301,0.000073,33.941596,992.264301,-999.999927,0.925438
5,200,10,811,35.978357,1202.681220,0.000037,30.978357,1002.681220,-999.999963,0.866441
5,200,10,812,38.803200,1209.433930,0.000055,33.803200,1009.433930,-999.999945,0.930845
5,200,10,813,34.042663,1191.570710,0.000074,29.042663,991.570710,-999.999926,0.949733
5,200,10,814,25.719013,1191.084349,0.000087,20.719013,991.084349,-999.999913,0.929609
5,200,10,815,34.553333,1191.781361,0.000105,29.553333,991.781361,-999.999895,0.900050
5,200,10,816,26.215900,1217.445117,0.000039,21.215900,1017.445117,-999.999961,0.978490
5,200,10,817,38.733368,1194.544098,0.000305,33.733368,994.544098,-999.999695,0.921022
5,200,10,818,35.805406,1194.754664,0.000087,30.805406,994.754664,-999.999913,0.964734
5,200,10,819,29.624724,1185.709094,0.000408,24.624724,985.709094,-999.999592,0.806704
5,200,10,820,29.693793,1217.494600,0.000095,24.693793,1017.494600,-999.999905,0.815399
5,200,10,821,44.302454,1198.423677,0.000034,39.302454,998.423677,-999.999966,0.931262
5,200,10,822,36.601284,1202.776593,0.000063,31.601284,1002.776593,-999.999937,0.917742
5,200,10,823,33.858548,1186.895887,0.000072,28.858548,986.895887,-999.999928,0.932872
5,200,10,824,46.155097,1178.820242,0.000290,41.155097,978.820242,-999.999710,0.932367
5,200,10,825,30.251885,1206.202719,0.000096,25.251885,1006.202719,-999.999904,0.962030
5,200,10,826,28.211497,1203.873605,0.000149,23.211497,1003.873605,-999.999851,0.930374
5,200,10,827,25.466818,1178.624509,0.000086,20.466818,978.624509,-999.999914,0.938874
5,200,10,828,45.313585,1196.795278,0.000012,40.313585,996.795278,-999.999988,0.910694
5,200,10,829,33.308976,1222.400785,0.000086,28.308976,1022.400785,-999.999914,0.943683
5,200,10,830,46.735783,1202.932373,0.000080,41.735783,1002.932373,-999.999920,0.965439
5,200,10,831,25.102356,1201.478339,0.000062,20.102356,1001.478339,-999.999938,0.960277
5,200,10,832,0.000000,0.000000,0.000000,-5.000000,-200.000000,-1000.000000,0.000000
5,200,10,833,37.512153,1213.340466,0.000085,32.512153,1013.340466,-999.999915,0.886809
5,200,10,834,54.447624,1196.682027,0.000123,49.447624,996.682027,-999.999877,0.817113
5,200,10,835,41.637685,1199.407025,0.000397,36.637685,999.407025,-999.999603,0.821575
5,200,10,836,28.022036,1202.052786,0.000054,23.022036,1002.052786,-999.999946,0.944923
5,200,10,837,28.707614,1219.230486,0.000151,23.707614,1019.230486,-999.999849,0.745257
5,200,10,838,30.556688,1203.628601,0.000074,25.556688,1003.628601,-999.999926,0.891624
5,200,10,839,24.856585,1186.059881,0.000080,19.856585,986.059881,-999.999920,0.866134
5,200,10,840,0.000000,0.000000,0.000000,-5.000000,-200.000000,-1000.000000,0.000000
5,200,10,841,34.724687,1179.305807,0.000053,29.724687,979.305807,-999.999947,0.794993
5,200,10,842,23.536336,1174.275827,0.000157,18.536336,974.275827,-999.999843,0.939354
5,200,10,843,39.709766,1215.623768,0.000211,34.709766,1015.623768,-999.999789,0.716035
5,200,10,844,47.302686,1169.370716,0.000248,42.302686,969.370716,-999.999752,0.923820
5,200,10,845,43.125120,1186.980039,0.000042,38.125120,986.980039,-999.999958,0.952909
5,200,10,846,57.463002,1210.129538,0.000046,52.463002,1010.129538,-999.999954,0.893438
5,200,10,847,0.000000,0.000000,0.000000,-5.000000,-200.000000,-1000.000000,0.000000
5,200,10,848,0.000000,0.000000,0.000000,-5.000000,-200.000000,-1000.000000,0.000000
5,200,10,849,31.098871,1194.164706,0.000085,26.098871,994.164706,-999.999915,0.928502
5,200,10,850,43.457091,1175.700599,0.000148,38.457091,975.700599,-999.999852,0.955151
5,200,10,851,35.619293,1207.722494,0.000024,30.619293,1007.722494,-999.999976,0.935743
5,200,10,852,32.548620,1208.147416,0.000059,27.548620,1008.147416,-999.999941,0.915151
5,200,10,853,34.137679,1190.387876,0.000191,29.137679,990.387876,-999.999809,0.897903
5,200,10,854,32.196671,1207.974138,0.000074,27.196671,1007.974138,-999.999926,0.925802
5,200,10,855,54.096400,1201.906178,0.000000,49.096400,1001.906178,-1000.000000,0.591918
5,200,10,856,34.618932,1224.645006,0.000088,29.618932,1024.645006,-999.999912,0.953823
5,200,10,857,1.542266,67.781869,1131.743846,-3.457734,-132.218131,131.743846,0.778557
5,200,10,858,30.667182,1183.100514,0.000116,25.667182,983.100514,-999.999884,0.964655
5,200,10,859,32.352714,1201.126813,0.000210,27.352714,1001.126813,-999.999790,0.862156
5,200,10,860,30.206645,1193.027092,0.000068,25.206645,993.027092,-999.999932,0.948085
5,200,10,861,54.910006,1189.281606,0.000058,49.910006,989.281606,-999.999942,0.939531
5,200,10,862,34.065051,1204.332338,0.000036,29.065051,1004.332338,-999.999964,0.915584
5,200,10,863,47.328277,1216.698647,0.000076,42.328277,1016.698647,-999.999924,0.929868
5,200,10,864,29.819552,1198.363120,0.000113,24.819552,998.363120,-999.999887,0.927842
5,200,10,865,41.353260,1205.993384,0.000414,36.353260,1005.993384,-999.999586,0.848446
5,200,10,866,49.209890,1195.027912,0.000347,44.209890,995.027912,-999.999653,0.922460
5,200,10,867,49.341730,1222.671186,0.000137,44.341730,1022.671186,-999.999863,0.653070
5,200,10,868,25.161280,1217.440341,0.000063,20.161280,1017.440341,-999.999937,0.905215
5,200,10,869,41.635409,1201.884215,0.000000,36.635409,1001.884215,-1000.000000,0.910647
5,200,10,870,40.496242,1200.698338,0.000173,35.496242,1000.698338,-999.999827,0.925833
5,200,10,871,25.306898,1200.080508,0.000316,20.306898,1000.080508,-999.999684,0.876088
5,200,10,872,37.550081,1191.935644,0.000194,32.550081,991.935644,-999.999806,0.857210
5,200,10,873,31.396193,1226.382020,0.000070,26.396193,1026.382020,-999.999930,0.945184
5,200,10,874,34.006979,1206.402271,0.000043,29.006979,1006.402271,-999.999957,0.971124
5,200,10,875,40.437386,1193.824500,0.000000,35.437386,993.824500,-1000.000000,0.854965
5,200,10,876,39.810136,1208.222021,0.000060,34.810136,1008.222021,-999.999940,0.912960
5,200,10,877,52.254163,1200.954653,0.000021,47.254163,1000.954653,-999.999979,0.945554
5,200,10,878,39.435905,1213.797885,0.000103,34.435905,1013.797885,-999.999897,0.925458
5,200,10,879,50.110641,1223.348256,0.000109,45.110641,1023.348256,-999.999891,0.848488
5,200,10,880,44.075418,1181.048359,0.000067,39.075418,981.048359,-999.999933,0.874448
5,200,10,881,26.815449,1196.796925,0.000065,21.815449,996.796925,-999.999935,0.963869
5,200,10,882,25.961401,1182.617514,0.000301,20.961401,982.617514,-999.999699,0.910555
5,200,10,883,46.231386,1196.572350,0.000423,41.231386,996.572350,-999.999577,0.775265
5,200,10,884,46.345975,1178.540346,0.000051,41.345975,978.540346,-999.999949,0.973427
5,200,10,885,46.433667,1193.260348,0.000056,41.433667,993.260348,-999.999944,0.945746
5,200,10,886,38.932474,1200.285102,0.000831,33.932474,1000.285102,-999.999169,0.869270
5,200,10,887,30.088753,1215.616038,0.000169,25.088753,1015.616038,-999.999831,0.938272
5,200,10,888,41.335978,1192.894168,0.000018,36.335978,992.894168,-999.999982,0.899275
5,200,10,889,40.571393,1192.923492,0.000056,35.571393,992.923492,-999.999944,0.931373
5,200,10,890,35.234755,1201.872467,0.000083,30.234755,1001.872467,-999.999917,0.919996
5,200,10,891,30.425531,1208.064851,0.000188,25.425531,1008.064851,-999.999812,0.940065
5,200,10,892,34.993091,1195.284431,0.000210,29.993091,995.284431,-999.999790,0.858263
5,200,10,893,29.710100,1183.990950,0.000294,24.710100,983.990950,-999.999706,0.868888
5,200,10,894,22.940136,1222.556845,0.000051,17.940136,1022.556845,-999.999949,0.952563
5,200,10,895,25.828618,1198.049483,0.000080,20.828618,998.049483,-999.999920,0.884418
5,200,10,896,46.863386,1214.195771,0.000069,41.863386,1014.195771,-999.999931,0.944303
5,200,10,897,26.922119,1201.514894,0.000067,21.922119,1001.514894,-999.999933,0.896308
5,200,10,898,27.643050,1212.616680,0.000241,22.643050,1012.616680,-999.999759,0.786238
5,200,10,899,32.320637,1216.768219,0.000065,27.320637,1016.768219,-999.999935,0.982483
5,200,10,900,32.450747,1211.497625,0.000075,27.450747,1011.497625,-999.999925,0.925116
5,200,10,901,26.049312,1214.540447,0.000385,21.049312,1014.540447,-999.999615,0.847206
5,200,10,902,27.360355,1207.954049,0.000068,22.360355,1007.954049,-999.999932,0.961216
5,200,10,903,30.487242,1191.245559,0.000140,25.487242,991.245559,-999.999860,0.888045
5,200,10,904,34.153993,1203.333904,0.000060,29.153993,1003.333904,-999.999940,0.962890
5,200,10,905,0.000000,0.000000,0.000000,-5.000000,-200.000000,-1000.000000,0.000000
5,200,10,906,41.899740,1207.312256,0.000053,36.899740,1007.312256,-999.999947,0.930325
5,200,10,907,34.341226,1204.826410,0.000035,29.341226,1004.826410,-999.999965,0.940232
5,200,10,908,51.875023,1236.821140,0.000070,46.875023,1036.821140,-999.999930,0.902320
5,200,10,909,32.070921,1212.018640,0.000070,27.070921,1012.018640,-999.999930,0.924584
5,200,10,910,37.569076,1196.391000,0.000074,32.569076,996.391000,-999.999926,0.927509
5,200,10,911,32.650280,1199.167788,0.000167,27.650280,999.167788,-999.999833,0.900015
5,200,10,912,28.958349,1198.742034,0.000276,23.958349,998.742034,-999.999724,0.919860
5,200,10,913,24.607847,1219.371519,0.000059,19.607847,1019.371519,-999.999941,0.933613
5,200,10,914,38.947078,1188.836262,0.000198,33.947078,988.836262,-999.999802,0.933979
