beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,30,567,1.243333,853.290072,1040.080333,-0.256667,-146.709928,40.080333,0.918934
1.5,1000,30,568,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,569,2.040141,1138.232870,845.706961,0.540141,138.232870,-154.293039,0.940254
1.5,1000,30,570,1.221540,912.277284,1028.613301,-0.278460,-87.722716,28.613301,0.905580
1.5,1000,30,571,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,572,1.494881,981.989384,1154.163537,-0.005119,-18.010616,154.163537,0.910262
1.5,1000,30,573,1.213263,842.612577,1029.741244,-0.286737,-157.387423,29.741244,0.784583
1.5,1000,30,574,1.829819,993.271212,1060.300976,0.329819,-6.728788,60.300976,0.946118
1.5,1000,30,575,2.087551,1272.096414,863.287933,0.587551,272.096414,-136.712067,0.959955
1.5,1000,30,576,1.249948,881.921349,1029.281613,-0.250052,-118.078651,29.281613,0.886414
1.5,1000,30,577,1.131678,885.138559,1027.817402,-0.368322,-114.861441,27.817402,0.879575
1.5,1000,30,578,1.423865,915.943679,996.139425,-0.076135,-84.056321,-3.860575,0.915381
1.5,1000,30,579,1.194166,726.765785,1074.146143,-0.305834,-273.234215,74.146143,0.894251
1.5,1000,30,580,1.233915,717.806620,1261.650278,-0.266085,-282.193380,261.650278,0.898351
1.5,1000,30,581,1.312255,585.666645,1271.174706,-0.187745,-414.333355,271.174706,0.923575
1.5,1000,30,582,1.543413,807.867935,1126.424522,0.043413,-192.132065,126.424522,0.938567
1.5,1000,30,583,1.290708,885.680604,997.294454,-0.209292,-114.319396,-2.705546,0.919842
1.5,1000,30,584,1.161636,1041.175319,1042.329624,-0.338364,41.175319,42.329624,0.865256
1.5,1000,30,585,1.416071,1091.571646,984.380145,-0.083929,91.571646,-15.619855,0.919864
1.5,1000,30,586,1.172377,672.271800,1169.397531,-0.327623,-327.728200,169.397531,0.873199
1.5,1000,30,587,1.242180,970.004058,990.948818,-0.257820,-29.995942,-9.051182,0.917647
1.5,1000,30,588,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,589,1.492606,1138.416728,1085.243776,-0.007394,138.416728,85.243776,0.891515
1.5,1000,30,590,1.181595,980.981408,1030.819338,-0.318405,-19.018592,30.819338,0.892730
1.5,1000,30,591,1.491650,816.577170,1078.839999,-0.008350,-183.422830,78.839999,0.933354
1.5,1000,30,592,1.391723,933.661516,982.450205,-0.108277,-66.338484,-17.549795,0.935896
1.5,1000,30,593,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,594,1.486154,1039.621831,1078.460781,-0.013846,39.621831,78.460781,0.899664
1.5,1000,30,595,1.306294,877.813224,1144.736955,-0.193706,-122.186776,144.736955,0.922075
1.5,1000,30,596,1.469667,885.335147,1019.885841,-0.030333,-114.664853,19.885841,0.897162
1.5,1000,30,597,1.270092,832.806650,1035.106544,-0.229908,-167.193350,35.106544,0.884187
1.5,1000,30,598,1.607314,1244.481411,1027.127112,0.107314,244.481411,27.127112,0.940331
1.5,1000,30,599,1.452359,908.068236,1097.380176,-0.047641,-91.931764,97.380176,0.939799
1.5,1000,30,600,1.160812,761.675476,1048.157972,-0.339188,-238.324524,48.157972,0.887284
1.5,1000,30,601,1.210000,745.459687,1095.597427,-0.290000,-254.540313,95.597427,0.880680
1.5,1000,30,602,1.765715,813.587776,947.854342,0.265715,-186.412224,-52.145658,0.939439
1.5,1000,30,603,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,604,1.545786,837.005683,1043.517145,0.045786,-162.994317,43.517145,0.942117
1.5,1000,30,605,1.364643,887.308292,1102.862898,-0.135357,-112.691708,102.862898,0.941749
1.5,1000,30,606,1.832606,1018.873436,1000.921040,0.332606,18.873436,0.921040,0.947707
1.5,1000,30,607,1.102437,906.577284,1124.710002,-0.397563,-93.422716,124.710002,0.837423
1.5,1000,30,608,1.958105,873.592320,1028.592307,0.458105,-126.407680,28.592307,0.961064
1.5,1000,30,609,1.499073,907.032199,987.333317,-0.000927,-92.967801,-12.666683,0.941741
1.5,1000,30,610,1.482464,958.361725,1132.000235,-0.017536,-41.638275,132.000235,0.942645
1.5,1000,30,611,1.524489,968.991590,1060.219858,0.024489,-31.008410,60.219858,0.924240
1.5,1000,30,612,1.542291,901.297334,1055.229079,0.042291,-98.702666,55.229079,0.916593
1.5,1000,30,613,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,614,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,615,1.710698,1072.778078,1052.247166,0.210698,72.778078,52.247166,0.876418
1.5,1000,30,616,1.458602,1064.651303,1087.322471,-0.041398,64.651303,87.322471,0.909764
1.5,1000,30,617,1.087252,898.914472,1159.859197,-0.412748,-101.085528,159.859197,0.850670
1.5,1000,30,618,1.483512,890.395646,978.127351,-0.016488,-109.604354,-21.872649,0.934905
1.5,1000,30,619,1.900683,1180.853358,875.624500,0.400683,180.853358,-124.375500,0.896381
1.5,1000,30,620,1.331600,875.191246,1046.858442,-0.168400,-124.808754,46.858442,0.903459
1.5,1000,30,621,1.813232,1184.709788,949.210727,0.313232,184.709788,-50.789273,0.951651
1.5,1000,30,622,1.835498,933.132106,1034.832990,0.335498,-66.867894,34.832990,0.959321
1.5,1000,30,623,1.839212,877.372351,1004.144011,0.339212,-122.627649,4.144011,0.950491
1.5,1000,30,624,1.334309,1074.022608,987.350671,-0.165691,74.022608,-12.649329,0.867445
1.5,1000,30,625,1.274893,721.155904,1138.504077,-0.225107,-278.844096,138.504077,0.735170
1.5,1000,30,626,1.464560,835.102738,1008.698875,-0.035440,-164.897262,8.698875,0.943713
1.5,1000,30,627,1.281059,836.136259,1055.597384,-0.218941,-163.863741,55.597384,0.921575
1.5,1000,30,628,1.468013,1003.885744,1011.944692,-0.031987,3.885744,11.944692,0.908064
1.5,1000,30,629,1.535764,891.284101,1015.758742,0.035764,-108.715899,15.758742,0.935536
1.5,1000,30,630,1.098786,911.121780,1022.042015,-0.401214,-88.878220,22.042015,0.838793
1.5,1000,30,631,1.572683,951.122511,959.113551,0.072683,-48.877489,-40.886449,0.948115
1.5,1000,30,632,1.409492,851.183638,1050.348307,-0.090508,-148.816362,50.348307,0.926342
1.5,1000,30,633,1.432413,836.662667,1057.212663,-0.067587,-163.337333,57.212663,0.933698
1.5,1000,30,634,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,635,1.649929,972.143013,1034.994315,0.149929,-27.856987,34.994315,0.915218
1.5,1000,30,636,1.941629,981.608650,984.192186,0.441629,-18.391350,-15.807814,0.937989
1.5,1000,30,637,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,638,1.651701,1146.788114,1010.610138,0.151701,146.788114,10.610138,0.947287
1.5,1000,30,639,1.317412,898.058433,1109.488718,-0.182588,-101.941567,109.488718,0.919176
1.5,1000,30,640,1.559747,815.722593,1034.524309,0.059747,-184.277407,34.524309,0.943985
1.5,1000,30,641,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,642,1.305001,736.416135,1140.710256,-0.194999,-263.583865,140.710256,0.895788
1.5,1000,30,643,1.521773,944.250953,973.694198,0.021773,-55.749047,-26.305802,0.900041
1.5,1000,30,644,1.388212,1185.069614,1039.382584,-0.111788,185.069614,39.382584,0.927506
1.5,1000,30,645,1.339472,814.252036,1054.114504,-0.160528,-185.747964,54.114504,0.925432
1.5,1000,30,646,1.087415,868.009448,1156.940229,-0.412585,-131.990552,156.940229,0.832843
1.5,1000,30,647,1.577244,864.433870,1135.660653,0.077244,-135.566130,135.660653,0.948120
1.5,1000,30,648,1.626515,935.143499,1026.576584,0.126515,-64.856501,26.576584,0.954601
1.5,1000,30,649,1.188031,851.923254,1222.689724,-0.311969,-148.076746,222.689724,0.866895
1.5,1000,30,650,1.176516,732.762833,1054.174739,-0.323484,-267.237167,54.174739,0.873563
1.5,1000,30,651,1.430417,1156.090722,1030.245500,-0.069583,156.090722,30.245500,0.925269
1.5,1000,30,652,1.566013,851.436303,1012.876810,0.066013,-148.563697,12.876810,0.927288
1.5,1000,30,653,1.447469,942.303997,1082.878365,-0.052531,-57.696003,82.878365,0.915500
1.5,1000,30,654,1.498304,1043.995784,968.226286,-0.001696,43.995784,-31.773714,0.952011
1.5,1000,30,655,2.279745,1299.156640,909.844719,0.779745,299.156640,-90.155281,0.939364
1.5,1000,30,656,1.409118,934.639712,1040.227914,-0.090882,-65.360288,40.227914,0.918875
1.5,1000,30,657,1.252174,1003.163891,1064.568973,-0.247826,3.163891,64.568973,0.912283
1.5,1000,30,658,2.023018,1088.688517,924.378131,0.523018,88.688517,-75.621869,0.934493
1.5,1000,30,659,2.008259,1135.275990,932.601462,0.508259,135.275990,-67.398538,0.960942
1.5,1000,30,660,1.629614,985.062285,958.040219,0.129614,-14.937715,-41.959781,0.953117
1.5,1000,30,661,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,662,1.410235,955.799579,1118.899117,-0.089765,-44.200421,118.899117,0.928192
1.5,1000,30,663,1.386009,880.649487,1148.656346,-0.113991,-119.350513,148.656346,0.928049
1.5,1000,30,664,1.634236,890.681024,1021.212702,0.134236,-109.318976,21.212702,0.940205
1.5,1000,30,665,1.404515,1023.679402,1041.598812,-0.095485,23.679402,41.598812,0.897175
1.5,1000,30,666,1.552880,998.649851,1015.345131,0.052880,-1.350149,15.345131,0.937967
1.5,1000,30,667,1.452315,859.690662,1056.029486,-0.047685,-140.309338,56.029486,0.941672
1.5,1000,30,668,1.404154,1127.252794,982.333563,-0.095846,127.252794,-17.666437,0.946157
1.5,1000,30,669,1.574041,1208.006374,1098.667353,0.074041,208.006374,98.667353,0.937950
1.5,1000,30,670,1.142477,691.508359,1062.893652,-0.357523,-308.491641,62.893652,0.880838
1.5,1000,30,671,1.657787,1166.993512,1050.602123,0.157787,166.993512,50.602123,0.914533
1.5,1000,30,672,1.116008,835.993265,1147.646187,-0.383992,-164.006735,147.646187,0.841479
1.5,1000,30,673,1.281398,981.022593,1077.737802,-0.218602,-18.977407,77.737802,0.898163
1.5,1000,30,674,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,675,1.221545,803.163514,1097.824521,-0.278455,-196.836486,97.824521,0.915449
1.5,1000,30,676,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,677,1.147601,618.345780,1070.329829,-0.352399,-381.654220,70.329829,0.877752
1.5,1000,30,678,1.385132,823.676252,1029.941289,-0.114868,-176.323748,29.941289,0.904139
1.5,1000,30,679,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,680,1.196398,902.829707,1054.949377,-0.303602,-97.170293,54.949377,0.909154
1.5,1000,30,681,1.608469,779.225321,1092.248838,0.108469,-220.774679,92.248838,0.929278
1.5,1000,30,682,1.347142,877.482083,1109.966259,-0.152858,-122.517917,109.966259,0.929230
1.5,1000,30,683,1.432640,817.062709,1051.795014,-0.067360,-182.937291,51.795014,0.931173
1.5,1000,30,684,1.206832,871.058085,1118.655309,-0.293168,-128.941915,118.655309,0.865727
1.5,1000,30,685,1.412898,861.126346,996.164217,-0.087102,-138.873654,-3.835783,0.935563
1.5,1000,30,686,1.377373,1049.522975,1043.657388,-0.122627,49.522975,43.657388,0.919932
1.5,1000,30,687,1.681136,871.592112,1032.144375,0.181136,-128.407888,32.144375,0.937856
1.5,1000,30,688,1.311307,940.070840,1050.693278,-0.188693,-59.929160,50.693278,0.899502
1.5,1000,30,689,2.362848,1369.944499,819.940774,0.862848,369.944499,-180.059226,0.959402
1.5,1000,30,690,1.965565,1158.944994,1046.973432,0.465565,158.944994,46.973432,0.945623
1.5,1000,30,691,1.286031,788.579092,1042.533150,-0.213969,-211.420908,42.533150,0.913953
1.5,1000,30,692,1.112699,867.178535,1029.342482,-0.387301,-132.821465,29.342482,0.854306
1.5,1000,30,693,1.184762,883.149675,1265.669246,-0.315238,-116.850325,265.669246,0.900374
1.5,1000,30,694,1.330316,905.773794,1107.363806,-0.169684,-94.226206,107.363806,0.937202
1.5,1000,30,695,1.716384,1296.198879,992.457421,0.216384,296.198879,-7.542579,0.856615
1.5,1000,30,696,1.366985,874.808623,1043.932089,-0.133015,-125.191377,43.932089,0.919268
1.5,1000,30,697,1.288653,833.966468,1074.914210,-0.211347,-166.033532,74.914210,0.894484
1.5,1000,30,698,1.531647,814.262540,1023.790902,0.031647,-185.737460,23.790902,0.922084
1.5,1000,30,699,1.803902,1300.962357,976.153645,0.303902,300.962357,-23.846355,0.951020
1.5,1000,30,700,1.190255,906.206164,1099.781361,-0.309745,-93.793836,99.781361,0.905835
1.5,1000,30,701,1.175624,753.950582,1139.780962,-0.324376,-246.049418,139.780962,0.845310
1.5,1000,30,702,1.678748,981.061797,1028.198793,0.178748,-18.938203,28.198793,0.924259
1.5,1000,30,703,1.604990,1151.062594,937.664669,0.104990,151.062594,-62.335331,0.936512
1.5,1000,30,704,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,705,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,706,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,707,2.370824,1125.398020,935.180109,0.870824,125.398020,-64.819891,0.969294
1.5,1000,30,708,1.292294,1001.506506,1004.543330,-0.207706,1.506506,4.543330,0.829196
1.5,1000,30,709,1.736456,1274.948048,948.823418,0.236456,274.948048,-51.176582,0.957115
1.5,1000,30,710,1.488536,951.444453,994.194827,-0.011464,-48.555547,-5.805173,0.929518
1.5,1000,30,711,2.323284,1098.561750,864.086252,0.823284,98.561750,-135.913748,0.968690
1.5,1000,30,712,1.626210,894.130102,1108.834299,0.126210,-105.869898,108.834299,0.950850
1.5,1000,30,713,1.287621,969.183029,1084.915766,-0.212379,-30.816971,84.915766,0.909901
1.5,1000,30,714,1.263563,939.942065,1033.671357,-0.236437,-60.057935,33.671357,0.910250
1.5,1000,30,715,1.211910,723.797099,1160.864382,-0.288090,-276.202901,160.864382,0.901759
1.5,1000,30,716,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,717,1.092883,813.435058,1039.696893,-0.407117,-186.564942,39.696893,0.754033
1.5,1000,30,718,1.162305,862.033690,1079.257294,-0.337695,-137.966310,79.257294,0.847649
1.5,1000,30,719,1.231186,602.195864,1122.269550,-0.268814,-397.804136,122.269550,0.865328
1.5,1000,30,720,1.343706,906.592570,1062.396592,-0.156294,-93.407430,62.396592,0.931513
1.5,1000,30,721,1.249798,798.251218,1056.864665,-0.250202,-201.748782,56.864665,0.917547
1.5,1000,30,722,1.442574,904.954356,1008.390443,-0.057426,-95.045644,8.390443,0.936619
1.5,1000,30,723,1.418903,993.172769,1033.530613,-0.081097,-6.827231,33.530613,0.928123
1.5,1000,30,724,1.660066,1056.748731,946.834128,0.160066,56.748731,-53.165872,0.959376
1.5,1000,30,725,1.049812,783.624652,1036.089305,-0.450188,-216.375348,36.089305,0.793969
1.5,1000,30,726,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,727,1.804043,900.871616,984.724274,0.304043,-99.128384,-15.275726,0.886584
1.5,1000,30,728,1.461500,1024.133826,1076.432866,-0.038500,24.133826,76.432866,0.941432
1.5,1000,30,729,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,730,1.255559,651.809935,1157.784649,-0.244441,-348.190065,157.784649,0.899224
1.5,1000,30,731,1.462810,1043.785321,1035.021070,-0.037190,43.785321,35.021070,0.937978
1.5,1000,30,732,1.650317,770.368021,1017.755245,0.150317,-229.631979,17.755245,0.927410
1.5,1000,30,733,2.158191,1089.075960,980.480291,0.658191,89.075960,-19.519709,0.947544
1.5,1000,30,734,1.748250,923.389522,1066.261431,0.248250,-76.610478,66.261431,0.939251
1.5,1000,30,735,1.230171,837.712162,1186.921711,-0.269829,-162.287838,186.921711,0.903183
1.5,1000,30,736,1.834451,992.232227,944.286833,0.334451,-7.767773,-55.713167,0.952567
1.5,1000,30,737,1.588621,758.710738,985.042696,0.088621,-241.289262,-14.957304,0.932167
1.5,1000,30,738,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,739,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,740,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,741,1.529987,966.028838,1079.577518,0.029987,-33.971162,79.577518,0.945240
1.5,1000,30,742,1.169503,691.800342,1157.010855,-0.330497,-308.199658,157.010855,0.808052
1.5,1000,30,743,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,744,1.381503,965.448477,1112.877496,-0.118497,-34.551523,112.877496,0.925361
1.5,1000,30,745,1.412980,839.833745,1121.544012,-0.087020,-160.166255,121.544012,0.917309
1.5,1000,30,746,1.077356,1158.039789,1010.488227,-0.422644,158.039789,10.488227,0.835089
1.5,1000,30,747,1.068116,701.035051,1021.404527,-0.431884,-298.964949,21.404527,0.820300
1.5,1000,30,748,1.789925,1227.127457,969.106617,0.289925,227.127457,-30.893383,0.943833
1.5,1000,30,749,1.509529,1132.498790,1153.924736,0.009529,132.498790,153.924736,0.939665
1.5,1000,30,750,1.382785,834.260631,1142.257512,-0.117215,-165.739369,142.257512,0.934438
1.5,1000,30,751,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,752,1.096056,959.098394,1151.801293,-0.403944,-40.901606,151.801293,0.846173
1.5,1000,30,753,1.144905,1011.567977,1075.228296,-0.355095,11.567977,75.228296,0.881293
1.5,1000,30,754,1.855997,1153.430966,935.006609,0.355997,153.430966,-64.993391,0.953269
1.5,1000,30,755,1.490996,951.471589,1066.621787,-0.009004,-48.528411,66.621787,0.918126
1.5,1000,30,756,1.507318,851.294946,1107.871300,0.007318,-148.705054,107.871300,0.891320
1.5,1000,30,757,1.103783,1017.608728,1066.821170,-0.396217,17.608728,66.821170,0.846689
1.5,1000,30,758,1.728420,1044.868898,1029.275989,0.228420,44.868898,29.275989,0.910741
1.5,1000,30,759,1.544323,989.060828,1006.295262,0.044323,-10.939172,6.295262,0.948421
1.5,1000,30,760,1.242718,627.206438,1087.646940,-0.257282,-372.793562,87.646940,0.905545
1.5,1000,30,761,1.853068,1100.108499,1052.311415,0.353068,100.108499,52.311415,0.947796
1.5,1000,30,762,1.322312,881.711928,1061.091013,-0.177688,-118.288072,61.091013,0.926361
1.5,1000,30,763,1.663414,976.586527,965.182389,0.163414,-23.413473,-34.817611,0.920051
1.5,1000,30,764,1.121555,861.064850,1179.587376,-0.378445,-138.935150,179.587376,0.856446
1.5,1000,30,765,1.608536,889.445150,994.945552,0.108536,-110.554850,-5.054448,0.892663
1.5,1000,30,766,1.690937,1010.653873,970.685184,0.190937,10.653873,-29.314816,0.959828
1.5,1000,30,767,1.248084,828.788108,1077.405547,-0.251916,-171.211892,77.405547,0.899767
1.5,1000,30,768,1.159861,825.975851,1092.509229,-0.340139,-174.024149,92.509229,0.898803
1.5,1000,30,769,1.062141,791.688370,1099.087823,-0.437859,-208.311630,99.087823,0.805176
1.5,1000,30,770,1.093060,786.912944,1181.903214,-0.406940,-213.087056,181.903214,0.847804
1.5,1000,30,771,2.605601,1113.998532,809.797484,1.105601,113.998532,-190.202516,0.956172
1.5,1000,30,772,1.695051,971.458178,930.705796,0.195051,-28.541822,-69.294204,0.929236
1.5,1000,30,773,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,774,1.384618,1159.825579,980.999062,-0.115382,159.825579,-19.000938,0.943343
1.5,1000,30,775,1.868004,1141.073176,966.455777,0.368004,141.073176,-33.544223,0.959205
1.5,1000,30,776,1.182508,925.067905,1045.354452,-0.317492,-74.932095,45.354452,0.899571
1.5,1000,30,777,5.360866,2113.057923,0.000000,3.860866,1113.057923,-1000.000000,0.930615
1.5,1000,30,778,1.383835,798.783209,1149.235996,-0.116165,-201.216791,149.235996,0.929341
1.5,1000,30,779,1.160480,931.908315,1142.772197,-0.339520,-68.091685,142.772197,0.888013
1.5,1000,30,780,1.434857,944.597611,1121.179232,-0.065143,-55.402389,121.179232,0.908149
1.5,1000,30,781,1.145745,718.816978,1130.320149,-0.354255,-281.183022,130.320149,0.834370
1.5,1000,30,782,6.571659,2056.534785,0.000028,5.071659,1056.534785,-999.999972,0.914023
1.5,1000,30,783,2.112168,1066.976374,931.365342,0.612168,66.976374,-68.634658,0.926181
1.5,1000,30,784,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,785,2.055284,1258.462618,944.472233,0.555284,258.462618,-55.527767,0.943444
1.5,1000,30,786,1.536440,999.292538,1118.866845,0.036440,-0.707462,118.866845,0.937016
1.5,1000,30,787,1.670895,930.349882,992.778423,0.170895,-69.650118,-7.221577,0.953912
1.5,1000,30,788,1.652817,1023.751833,1104.823659,0.152817,23.751833,104.823659,0.956109
1.5,1000,30,789,1.431241,913.136267,1034.680529,-0.068759,-86.863733,34.680529,0.926044
1.5,1000,30,790,1.659780,1146.353840,981.910336,0.159780,146.353840,-18.089664,0.941858
1.5,1000,30,791,1.353837,934.889605,1246.666098,-0.146163,-65.110395,246.666098,0.927990
1.5,1000,30,792,1.591303,1085.390986,1067.271678,0.091303,85.390986,67.271678,0.931561
1.5,1000,30,793,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,794,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,795,1.720648,855.964319,1025.345893,0.220648,-144.035681,25.345893,0.932027
1.5,1000,30,796,1.167144,929.903821,1041.170886,-0.332856,-70.096179,41.170886,0.878738
1.5,1000,30,797,1.260438,1020.166818,1011.364299,-0.239562,20.166818,11.364299,0.913987
1.5,1000,30,798,1.946005,1226.833361,974.816363,0.446005,226.833361,-25.183637,0.948739
1.5,1000,30,799,1.342430,828.499958,1029.148745,-0.157570,-171.500042,29.148745,0.911692
1.5,1000,30,800,1.227318,882.549607,1056.342103,-0.272682,-117.450393,56.342103,0.913855
1.5,1000,30,801,1.534351,1034.330275,1044.386646,0.034351,34.330275,44.386646,0.908469
1.5,1000,30,802,1.536542,882.644643,1216.125521,0.036542,-117.355357,216.125521,0.910233
1.5,1000,30,803,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,804,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,805,1.782345,968.979773,989.779553,0.282345,-31.020227,-10.220447,0.917015
1.5,1000,30,806,1.108495,962.057831,1096.560978,-0.391505,-37.942169,96.560978,0.803588
1.5,1000,30,807,1.773321,809.915387,998.538364,0.273321,-190.084613,-1.461636,0.951436
1.5,1000,30,808,1.109759,651.670644,1180.099185,-0.390241,-348.329356,180.099185,0.865827
1.5,1000,30,809,1.332452,923.067356,1118.060516,-0.167548,-76.932644,118.060516,0.922542
1.5,1000,30,810,1.267376,987.001142,1077.126690,-0.232624,-12.998858,77.126690,0.902376
1.5,1000,30,811,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,812,1.714205,1112.173013,945.780420,0.214205,112.173013,-54.219580,0.955222
1.5,1000,30,813,1.772687,960.429650,978.076501,0.272687,-39.570350,-21.923499,0.930454
1.5,1000,30,814,1.778694,1027.317997,1050.995758,0.278694,27.317997,50.995758,0.941681
1.5,1000,30,815,1.694182,920.368001,1045.037499,0.194182,-79.631999,45.037499,0.946075
1.5,1000,30,816,1.575399,807.310551,1104.861662,0.075399,-192.689449,104.861662,0.944646
1.5,1000,30,817,1.500568,814.188815,1128.821175,0.000568,-185.811185,128.821175,0.933503
1.5,1000,30,818,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,819,1.824412,990.519026,942.174188,0.324412,-9.480974,-57.825812,0.956208
1.5,1000,30,820,1.312381,884.226474,1078.952093,-0.187619,-115.773526,78.952093,0.925006
1.5,1000,30,821,1.590893,964.368724,1039.959617,0.090893,-35.631276,39.959617,0.921046
1.5,1000,30,822,1.248366,831.348517,1037.021035,-0.251634,-168.651483,37.021035,0.871458
1.5,1000,30,823,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,824,2.196572,1243.632409,866.990756,0.696572,243.632409,-133.009244,0.963683
1.5,1000,30,825,1.168230,733.833856,1065.664575,-0.331770,-266.166144,65.664575,0.869638
1.5,1000,30,826,1.076333,785.770110,1064.270327,-0.423667,-214.229890,64.270327,0.760976
1.5,1000,30,827,1.142544,600.367406,1208.451169,-0.357456,-399.632594,208.451169,0.880840
1.5,1000,30,828,1.189412,856.710376,1018.014518,-0.310588,-143.289624,18.014518,0.894432
1.5,1000,30,829,1.740507,920.649761,969.451717,0.240507,-79.350239,-30.548283,0.937162
1.5,1000,30,830,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,831,1.196256,783.876865,1097.097355,-0.303744,-216.123135,97.097355,0.838643
1.5,1000,30,832,1.310000,935.166060,1006.725736,-0.190000,-64.833940,6.725736,0.907990
1.5,1000,30,833,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,834,1.695494,896.299492,976.391732,0.195494,-103.700508,-23.608268,0.961790
1.5,1000,30,835,1.073126,928.522867,1057.249918,-0.426874,-71.477133,57.249918,0.827162
1.5,1000,30,836,2.246279,1423.081586,808.585205,0.746279,423.081586,-191.414795,0.956587
1.5,1000,30,837,1.286085,930.712864,1066.111818,-0.213915,-69.287136,66.111818,0.923453
1.5,1000,30,838,1.311671,960.674510,1035.826882,-0.188329,-39.325490,35.826882,0.928194
1.5,1000,30,839,1.528804,976.057703,1074.929138,0.028804,-23.942297,74.929138,0.952259
1.5,1000,30,840,1.702812,1163.942591,956.742946,0.202812,163.942591,-43.257054,0.938029
1.5,1000,30,841,1.537984,1099.697455,982.526653,0.037984,99.697455,-17.473347,0.953137
1.5,1000,30,842,1.639373,1100.582276,953.137821,0.139373,100.582276,-46.862179,0.891700
1.5,1000,30,843,2.113923,1091.860114,925.168163,0.613923,91.860114,-74.831837,0.955749
1.5,1000,30,844,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,845,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,846,1.605118,866.904732,1008.498793,0.105118,-133.095268,8.498793,0.923420
1.5,1000,30,847,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,848,0.000000,0.000000,0.000000,-1.500000,-1000.000000,-1000.000000,0.000000
1.5,1000,30,849,1.496501,935.763587,1039.351387,-0.003499,-64.236413,39.351387,0.934471
1.5,1000,30,850,1.644565,848.881014,984.668694,0.144565,-151.118986,-15.331306,0.925877
