beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,30,278,1.342144,3695.184704,1982.716867,-0.657856,-1304.815296,982.716867,0.886608
2.0,5000,30,279,1.294586,4386.662789,1472.600010,-0.705414,-613.337211,472.600010,0.927373
2.0,5000,30,280,1.956239,5022.253377,1357.677784,-0.043761,22.253377,357.677784,0.956816
2.0,5000,30,281,2.023048,4263.378955,1610.507092,0.023048,-736.621045,610.507092,0.961476
2.0,5000,30,282,1.828583,4277.595724,1605.582087,-0.171417,-722.404276,605.582087,0.946634
2.0,5000,30,283,1.517291,3242.803035,1518.502302,-0.482709,-1757.196965,518.502302,0.933486
2.0,5000,30,284,1.564108,4276.267032,1551.422381,-0.435892,-723.732968,551.422381,0.942641
2.0,5000,30,285,2.171289,4838.198979,1326.457261,0.171289,-161.801021,326.457261,0.949821
2.0,5000,30,286,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,30,287,1.627990,4103.759239,1849.588886,-0.372010,-896.240761,849.588886,0.946512
2.0,5000,30,288,1.493040,4258.383102,1836.551078,-0.506960,-741.616898,836.551078,0.926394
2.0,5000,30,289,2.011339,4063.184584,1418.347368,0.011339,-936.815416,418.347368,0.958800
2.0,5000,30,290,1.379607,3903.264930,2171.420179,-0.620393,-1096.735070,1171.420179,0.884457
2.0,5000,30,291,1.313482,3506.833664,2197.898516,-0.686518,-1493.166336,1197.898516,0.878036
2.0,5000,30,292,1.923354,3975.618966,1638.048430,-0.076646,-1024.381034,638.048430,0.964231
2.0,5000,30,293,1.596652,4202.724179,2337.813809,-0.403348,-797.275821,1337.813809,0.944438
2.0,5000,30,294,1.360692,3564.852661,1732.072362,-0.639308,-1435.147339,732.072362,0.935779
2.0,5000,30,295,1.567406,4044.252541,1553.839421,-0.432594,-955.747459,553.839421,0.933282
2.0,5000,30,296,1.360773,4041.414997,1707.950820,-0.639227,-958.585003,707.950820,0.869464
2.0,5000,30,297,1.890564,4138.615674,1264.890976,-0.109436,-861.384326,264.890976,0.958080
2.0,5000,30,298,1.904752,4104.328927,1634.961246,-0.095248,-895.671073,634.961246,0.934368
2.0,5000,30,299,2.328190,4901.061224,1226.843389,0.328190,-98.938776,226.843389,0.934030
2.0,5000,30,300,1.651794,3351.082567,1803.362862,-0.348206,-1648.917433,803.362862,0.943379
2.0,5000,30,301,1.756143,4242.883148,1635.154696,-0.243857,-757.116852,635.154696,0.948826
2.0,5000,30,302,3.266895,6439.166921,0.000000,1.266895,1439.166921,-1000.000000,0.914594
2.0,5000,30,303,1.913048,4392.012046,1710.702593,-0.086952,-607.987954,710.702593,0.950703
2.0,5000,30,304,1.643738,3688.927253,1401.443491,-0.356262,-1311.072747,401.443491,0.941188
2.0,5000,30,305,2.000482,5098.127977,895.793740,0.000482,98.127977,-104.206260,0.964611
2.0,5000,30,306,2.725959,6284.699060,0.000000,0.725959,1284.699060,-1000.000000,0.920365
2.0,5000,30,307,2.380831,5856.092741,413.338036,0.380831,856.092741,-586.661964,0.969468
2.0,5000,30,308,1.471447,3898.664281,1861.044077,-0.528553,-1101.335719,861.044077,0.941994
2.0,5000,30,309,1.382343,3870.342208,2460.547739,-0.617657,-1129.657792,1460.547739,0.929470
2.0,5000,30,310,1.797052,4397.905509,1916.597535,-0.202948,-602.094491,916.597535,0.945813
2.0,5000,30,311,2.582411,5088.430804,280.690938,0.582411,88.430804,-719.309062,0.966664
2.0,5000,30,312,1.487143,3458.427684,1971.033572,-0.512857,-1541.572316,971.033572,0.925247
2.0,5000,30,313,1.680097,3918.999444,1631.695788,-0.319903,-1081.000556,631.695788,0.938173
2.0,5000,30,314,2.192951,4806.318386,547.112582,0.192951,-193.681614,-452.887418,0.929367
2.0,5000,30,315,1.650079,4231.039293,2238.332958,-0.349921,-768.960707,1238.332958,0.953382
2.0,5000,30,316,3.931520,6241.309941,0.000094,1.931520,1241.309941,-999.999906,0.966414
2.0,5000,30,317,1.674325,4462.733103,1240.957276,-0.325675,-537.266897,240.957276,0.920908
2.0,5000,30,318,3.442498,6245.600780,0.000000,1.442498,1245.600780,-1000.000000,0.885102
2.0,5000,30,319,1.470458,4897.957488,1326.716004,-0.529542,-102.042512,326.716004,0.932403
2.0,5000,30,320,2.186294,3900.218989,1575.519426,0.186294,-1099.781011,575.519426,0.966501
2.0,5000,30,321,2.052208,5064.726787,1324.475981,0.052208,64.726787,324.475981,0.952816
2.0,5000,30,322,1.376827,3862.024263,1720.095261,-0.623173,-1137.975737,720.095261,0.925860
2.0,5000,30,323,1.369645,3259.945744,1915.359057,-0.630355,-1740.054256,915.359057,0.938820
2.0,5000,30,324,1.664699,4206.197548,1418.163285,-0.335301,-793.802452,418.163285,0.932484
2.0,5000,30,325,1.545407,5138.243996,1578.182120,-0.454593,138.243996,578.182120,0.938648
2.0,5000,30,326,2.455295,4674.963887,1267.748771,0.455295,-325.036113,267.748771,0.967812
2.0,5000,30,327,1.588332,4056.533487,1677.793626,-0.411668,-943.466513,677.793626,0.941792
2.0,5000,30,328,2.837716,5384.565670,47.316997,0.837716,384.565670,-952.683003,0.947195
2.0,5000,30,329,2.102548,3438.462183,1910.285726,0.102548,-1561.537817,910.285726,0.971066
2.0,5000,30,330,2.982030,5189.107237,0.000114,0.982030,189.107237,-999.999886,0.973527
2.0,5000,30,331,2.435235,5622.266417,1053.631688,0.435235,622.266417,53.631688,0.967168
2.0,5000,30,332,2.195583,4851.788625,947.667724,0.195583,-148.211375,-52.332276,0.960201
2.0,5000,30,333,3.052107,5382.360908,979.279500,1.052107,382.360908,-20.720500,0.939862
2.0,5000,30,334,1.922153,4545.921711,947.568989,-0.077847,-454.078289,-52.431011,0.960177
2.0,5000,30,335,1.876183,5110.879554,1180.198911,-0.123817,110.879554,180.198911,0.949078
2.0,5000,30,336,1.590437,4372.679075,1320.172774,-0.409563,-627.320925,320.172774,0.954970
2.0,5000,30,337,1.352898,2974.856336,2828.874152,-0.647102,-2025.143664,1828.874152,0.885813
2.0,5000,30,338,1.502981,3444.171880,2113.652609,-0.497019,-1555.828120,1113.652609,0.930901
2.0,5000,30,339,1.580850,4008.943985,1477.935293,-0.419150,-991.056015,477.935293,0.864673
2.0,5000,30,340,2.005697,4124.018990,1825.357849,0.005697,-875.981010,825.357849,0.960238
2.0,5000,30,341,2.378539,5517.130649,248.516419,0.378539,517.130649,-751.483581,0.965937
2.0,5000,30,342,1.596887,4720.737712,1119.940873,-0.403113,-279.262288,119.940873,0.942116
2.0,5000,30,343,1.638287,5300.936238,1018.539659,-0.361713,300.936238,18.539659,0.956933
2.0,5000,30,344,1.487479,3715.303555,1504.790934,-0.512521,-1284.696445,504.790934,0.915056
2.0,5000,30,345,1.930447,3245.586841,2105.952592,-0.069553,-1754.413159,1105.952592,0.965972
2.0,5000,30,346,1.270345,3332.541269,2091.041363,-0.729655,-1667.458731,1091.041363,0.892422
2.0,5000,30,347,1.575718,3857.232426,1654.422757,-0.424282,-1142.767574,654.422757,0.934262
2.0,5000,30,348,1.203134,3691.215333,2034.552166,-0.796866,-1308.784667,1034.552166,0.865693
2.0,5000,30,349,3.133355,6160.362588,0.000000,1.133355,1160.362588,-1000.000000,0.951771
2.0,5000,30,350,1.308419,3988.275456,2027.308105,-0.691581,-1011.724544,1027.308105,0.878143
2.0,5000,30,351,2.985586,6243.088106,0.000067,0.985586,1243.088106,-999.999933,0.964043
2.0,5000,30,352,1.485849,3909.309614,1781.771661,-0.514151,-1090.690386,781.771661,0.933757
2.0,5000,30,353,1.954049,5744.404321,964.760850,-0.045951,744.404321,-35.239150,0.952264
2.0,5000,30,354,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,30,355,2.978368,5903.701410,243.982836,0.978368,903.701410,-756.017164,0.960125
2.0,5000,30,356,1.821172,4825.125156,1297.678848,-0.178828,-174.874844,297.678848,0.945444
2.0,5000,30,357,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,30,358,1.213065,3449.814916,2130.188322,-0.786935,-1550.185084,1130.188322,0.908448
2.0,5000,30,359,1.897963,4854.799143,772.818983,-0.102037,-145.200857,-227.181017,0.953010
2.0,5000,30,360,1.791703,4733.458672,1249.755131,-0.208297,-266.541328,249.755131,0.949149
2.0,5000,30,361,2.270447,4883.690090,897.208804,0.270447,-116.309910,-102.791196,0.960673
2.0,5000,30,362,1.891159,4642.318673,1473.847081,-0.108841,-357.681327,473.847081,0.959664
2.0,5000,30,363,2.606547,5598.328304,1184.163949,0.606547,598.328304,184.163949,0.965321
2.0,5000,30,364,3.351063,5630.290967,0.000098,1.351063,630.290967,-999.999902,0.973925
2.0,5000,30,365,1.535807,3653.594674,1743.878726,-0.464193,-1346.405326,743.878726,0.930886
2.0,5000,30,366,1.579122,4336.539115,1843.830626,-0.420878,-663.460885,843.830626,0.944931
2.0,5000,30,367,1.357778,4702.797543,1120.558484,-0.642222,-297.202457,120.558484,0.902625
2.0,5000,30,368,2.343386,6600.091746,506.262623,0.343386,1600.091746,-493.737377,0.941147
2.0,5000,30,369,1.917985,4762.426774,1935.936087,-0.082015,-237.573226,935.936087,0.957385
2.0,5000,30,370,1.616911,4113.706811,1235.596236,-0.383089,-886.293189,235.596236,0.946088
2.0,5000,30,371,2.807846,6450.606348,0.000000,0.807846,1450.606348,-1000.000000,0.959853
2.0,5000,30,372,1.381151,3697.385937,2337.132721,-0.618849,-1302.614063,1337.132721,0.925561
2.0,5000,30,373,1.065249,3213.545762,2305.181757,-0.934751,-1786.454238,1305.181757,0.755009
2.0,5000,30,374,1.881132,5043.594791,760.391907,-0.118868,43.594791,-239.608093,0.947060
2.0,5000,30,375,3.059798,6829.471816,0.000129,1.059798,1829.471816,-999.999871,0.945204
2.0,5000,30,376,2.409811,5663.864126,515.983332,0.409811,663.864126,-484.016668,0.961638
2.0,5000,30,377,2.244775,5448.287350,1012.560390,0.244775,448.287350,12.560390,0.958976
2.0,5000,30,378,1.876682,4306.348197,1319.892591,-0.123318,-693.651803,319.892591,0.934375
2.0,5000,30,379,1.744613,4759.912009,1539.179356,-0.255387,-240.087991,539.179356,0.927116
2.0,5000,30,380,2.225305,5551.260992,1084.873894,0.225305,551.260992,84.873894,0.950737
2.0,5000,30,381,1.331274,3684.302981,1893.089462,-0.668726,-1315.697019,893.089462,0.929121
2.0,5000,30,382,2.329332,5308.982754,717.813845,0.329332,308.982754,-282.186155,0.940781
2.0,5000,30,383,1.736438,4204.003401,1301.709232,-0.263562,-795.996599,301.709232,0.948485
2.0,5000,30,384,2.942066,5981.655962,0.000000,0.942066,981.655962,-1000.000000,0.955111
2.0,5000,30,385,2.712136,6112.688254,422.139883,0.712136,1112.688254,-577.860117,0.968696
2.0,5000,30,386,3.069876,5954.313370,0.000116,1.069876,954.313370,-999.999884,0.935833
2.0,5000,30,387,1.835240,4657.132875,1168.477227,-0.164760,-342.867125,168.477227,0.923620
2.0,5000,30,388,1.427661,3796.801831,1850.299562,-0.572339,-1203.198169,850.299562,0.932634
2.0,5000,30,389,1.493654,4108.926440,1415.354223,-0.506346,-891.073560,415.354223,0.944577
2.0,5000,30,390,1.647788,3925.258268,1848.679060,-0.352212,-1074.741732,848.679060,0.952926
2.0,5000,30,391,1.630365,4327.637763,1270.583204,-0.369635,-672.362237,270.583204,0.949279
2.0,5000,30,392,2.157110,5313.394079,1017.809877,0.157110,313.394079,17.809877,0.952937
2.0,5000,30,393,2.049798,4918.473484,1259.924309,0.049798,-81.526516,259.924309,0.955540
2.0,5000,30,394,1.884790,3975.411378,2005.125758,-0.115210,-1024.588622,1005.125758,0.951569
2.0,5000,30,395,1.881077,4693.197989,948.816933,-0.118923,-306.802011,-51.183067,0.967174
2.0,5000,30,396,1.862282,4724.614680,1056.877017,-0.137718,-275.385320,56.877017,0.950423
2.0,5000,30,397,1.904514,4721.653361,1777.243359,-0.095486,-278.346639,777.243359,0.950210
2.0,5000,30,398,1.742890,4830.064995,1217.620225,-0.257110,-169.935005,217.620225,0.958993
2.0,5000,30,399,1.927615,4566.572407,1977.888965,-0.072385,-433.427593,977.888965,0.958560
2.0,5000,30,400,1.551811,4716.846950,1736.356095,-0.448189,-283.153050,736.356095,0.947505
2.0,5000,30,401,1.509574,3713.002248,1504.046742,-0.490426,-1286.997752,504.046742,0.927683
2.0,5000,30,402,2.511949,5905.560313,382.848499,0.511949,905.560313,-617.151501,0.942494
2.0,5000,30,403,1.224415,3280.904131,1553.837354,-0.775585,-1719.095869,553.837354,0.885924
2.0,5000,30,404,1.655028,4032.532949,2257.625635,-0.344972,-967.467051,1257.625635,0.932867
2.0,5000,30,405,1.924857,4423.598856,1400.238063,-0.075143,-576.401144,400.238063,0.953863
2.0,5000,30,406,1.725722,4793.552547,790.593428,-0.274278,-206.447453,-209.406572,0.941078
2.0,5000,30,407,1.792524,4478.112782,1137.499520,-0.207476,-521.887218,137.499520,0.945388
2.0,5000,30,408,1.284330,3393.996907,1977.174973,-0.715670,-1606.003093,977.174973,0.917213
2.0,5000,30,409,2.259506,5960.739736,241.115342,0.259506,960.739736,-758.884658,0.962579
2.0,5000,30,410,1.486416,4157.306576,1421.345633,-0.513584,-842.693424,421.345633,0.939024
2.0,5000,30,411,1.665141,4406.604340,1546.178636,-0.334859,-593.395660,546.178636,0.929616
2.0,5000,30,412,1.871209,3977.793166,1611.503968,-0.128791,-1022.206834,611.503968,0.938881
2.0,5000,30,413,1.974623,5225.874859,1676.517464,-0.025377,225.874859,676.517464,0.953124
2.0,5000,30,414,3.094325,6112.465740,0.000069,1.094325,1112.465740,-999.999931,0.956939
2.0,5000,30,415,1.284553,3272.725644,2046.987692,-0.715447,-1727.274356,1046.987692,0.909941
2.0,5000,30,416,2.001965,5277.083686,718.463797,0.001965,277.083686,-281.536203,0.915367
2.0,5000,30,417,2.088514,5764.674752,807.987084,0.088514,764.674752,-192.012916,0.935456
2.0,5000,30,418,1.744545,3712.192087,1358.796992,-0.255455,-1287.807913,358.796992,0.943373
2.0,5000,30,419,1.282318,3164.401748,1777.137527,-0.717682,-1835.598252,777.137527,0.915809
2.0,5000,30,420,1.411686,4692.280412,1644.667172,-0.588314,-307.719588,644.667172,0.934493
2.0,5000,30,421,1.576168,4503.509034,1092.303579,-0.423832,-496.490966,92.303579,0.953136
2.0,5000,30,422,1.834336,3823.533116,1484.776353,-0.165664,-1176.466884,484.776353,0.960721
2.0,5000,30,423,2.388084,5455.185605,1163.144586,0.388084,455.185605,163.144586,0.925474
2.0,5000,30,424,2.914276,6498.680167,0.000052,0.914276,1498.680167,-999.999948,0.967932
2.0,5000,30,425,1.920594,4780.450210,1353.855858,-0.079406,-219.549790,353.855858,0.960763
2.0,5000,30,426,2.210710,4742.764018,1542.269976,0.210710,-257.235982,542.269976,0.956642
2.0,5000,30,427,2.374135,5765.909126,675.945913,0.374135,765.909126,-324.054087,0.951966
2.0,5000,30,428,3.089162,6587.655184,329.536284,1.089162,1587.655184,-670.463716,0.964434
2.0,5000,30,429,1.884905,5036.641185,1195.464732,-0.115095,36.641185,195.464732,0.941250
2.0,5000,30,430,1.547585,3985.733416,1925.885022,-0.452415,-1014.266584,925.885022,0.943351
2.0,5000,30,431,1.948225,3621.061718,2009.731295,-0.051775,-1378.938282,1009.731295,0.953545
2.0,5000,30,432,1.435733,3130.622743,1911.867951,-0.564267,-1869.377257,911.867951,0.931943
2.0,5000,30,433,3.090591,6143.740333,0.000000,1.090591,1143.740333,-1000.000000,0.963181
2.0,5000,30,434,2.908985,5591.965706,658.702200,0.908985,591.965706,-341.297800,0.967593
2.0,5000,30,435,2.611877,5729.730321,0.000000,0.611877,729.730321,-1000.000000,0.888919
2.0,5000,30,436,1.920774,4711.439415,936.213566,-0.079226,-288.560585,-63.786434,0.955972
2.0,5000,30,437,2.192046,4514.812168,1611.867738,0.192046,-485.187832,611.867738,0.945817
2.0,5000,30,438,1.567357,4899.756243,1187.664645,-0.432643,-100.243757,187.664645,0.889384
2.0,5000,30,439,1.177581,2956.309816,2463.540178,-0.822419,-2043.690184,1463.540178,0.891538
2.0,5000,30,440,1.331650,4149.538874,1409.039911,-0.668350,-850.461126,409.039911,0.912639
2.0,5000,30,441,1.511767,3314.278186,2823.476567,-0.488233,-1685.721814,1823.476567,0.947968
2.0,5000,30,442,1.484572,4190.302342,1803.063341,-0.515428,-809.697658,803.063341,0.930374
2.0,5000,30,443,2.252578,4370.211513,1589.014408,0.252578,-629.788487,589.014408,0.922632
2.0,5000,30,444,2.047917,6077.591356,701.450038,0.047917,1077.591356,-298.549962,0.955978
2.0,5000,30,445,2.636815,5255.464398,303.608813,0.636815,255.464398,-696.391187,0.942391
2.0,5000,30,446,2.113913,4606.216832,1087.010539,0.113913,-393.783168,87.010539,0.968187
2.0,5000,30,447,2.850072,6964.641416,32.178084,0.850072,1964.641416,-967.821916,0.937701
2.0,5000,30,448,1.467340,4180.938031,1899.933798,-0.532660,-819.061969,899.933798,0.896519
2.0,5000,30,449,2.628383,5510.407635,304.806282,0.628383,510.407635,-695.193718,0.946809
2.0,5000,30,450,1.964686,4704.895455,1167.403502,-0.035314,-295.104545,167.403502,0.952936
2.0,5000,30,451,1.992660,4809.022799,1326.026498,-0.007340,-190.977201,326.026498,0.958955
2.0,5000,30,452,1.813557,4759.207070,982.105346,-0.186443,-240.792930,-17.894654,0.903165
2.0,5000,30,453,1.729626,4679.810875,1967.831265,-0.270374,-320.189125,967.831265,0.935305
2.0,5000,30,454,1.304815,3062.552827,2328.327373,-0.695185,-1937.447173,1328.327373,0.878697
2.0,5000,30,455,2.087210,4308.167023,2190.305162,0.087210,-691.832977,1190.305162,0.954575
2.0,5000,30,456,1.948303,4051.206893,1644.858117,-0.051697,-948.793107,644.858117,0.907697
2.0,5000,30,457,1.274662,3176.719026,1581.435609,-0.725338,-1823.280974,581.435609,0.909707
2.0,5000,30,458,1.624993,4125.446275,1671.137604,-0.375007,-874.553725,671.137604,0.917611
2.0,5000,30,459,1.315752,3349.601950,3352.689026,-0.684248,-1650.398050,2352.689026,0.916246
2.0,5000,30,460,1.974505,5126.030300,1872.772296,-0.025495,126.030300,872.772296,0.931094
2.0,5000,30,461,1.643654,3879.345342,1521.265757,-0.356346,-1120.654658,521.265757,0.889536
2.0,5000,30,462,1.838118,4034.351027,1208.677551,-0.161882,-965.648973,208.677551,0.942176
2.0,5000,30,463,1.525495,3520.770030,2527.475086,-0.474505,-1479.229970,1527.475086,0.947163
2.0,5000,30,464,1.742233,4722.579026,1649.339012,-0.257767,-277.420974,649.339012,0.943079
2.0,5000,30,465,1.302428,3155.140212,2284.375332,-0.697572,-1844.859788,1284.375332,0.920569
2.0,5000,30,466,1.438399,4404.841254,1289.717704,-0.561601,-595.158746,289.717704,0.933914
2.0,5000,30,467,1.228835,3771.878075,2129.061505,-0.771165,-1228.121925,1129.061505,0.910825
2.0,5000,30,468,2.464437,6002.786359,237.213560,0.464437,1002.786359,-762.786440,0.964933
2.0,5000,30,469,2.852102,6651.875587,0.000000,0.852102,1651.875587,-1000.000000,0.941016
2.0,5000,30,470,1.771097,3566.986034,1795.006717,-0.228903,-1433.013966,795.006717,0.954201
2.0,5000,30,471,2.467599,5042.835779,1093.343820,0.467599,42.835779,93.343820,0.904129
2.0,5000,30,472,1.496215,4704.281891,1964.442618,-0.503785,-295.718109,964.442618,0.929190
2.0,5000,30,473,1.243808,3343.701155,1857.767062,-0.756192,-1656.298845,857.767062,0.911612
2.0,5000,30,474,1.889114,5195.104658,1158.001525,-0.110886,195.104658,158.001525,0.959171
2.0,5000,30,475,2.118329,4509.271729,1361.296990,0.118329,-490.728271,361.296990,0.949475
2.0,5000,30,476,1.588930,3475.668530,2137.750524,-0.411070,-1524.331470,1137.750524,0.936270
2.0,5000,30,477,1.790187,3837.134406,1884.131235,-0.209813,-1162.865594,884.131235,0.961310
2.0,5000,30,478,2.090530,4396.654978,839.639713,0.090530,-603.345022,-160.360287,0.926046
2.0,5000,30,479,1.490902,3957.159515,1909.771183,-0.509098,-1042.840485,909.771183,0.935643
2.0,5000,30,480,1.457631,4759.316061,1032.989589,-0.542369,-240.683939,32.989589,0.874702
2.0,5000,30,481,2.459881,4704.066138,1167.943105,0.459881,-295.933862,167.943105,0.955112
2.0,5000,30,482,1.389076,4042.449273,2086.982779,-0.610924,-957.550727,1086.982779,0.929769
2.0,5000,30,483,2.258868,5114.439541,473.222710,0.258868,114.439541,-526.777290,0.944557
2.0,5000,30,484,1.187266,3418.137439,2150.055121,-0.812734,-1581.862561,1150.055121,0.853529
2.0,5000,30,485,1.849613,4256.406220,1556.022294,-0.150387,-743.593780,556.022294,0.952971
2.0,5000,30,486,2.933357,4229.035749,1034.386486,0.933357,-770.964251,34.386486,0.961167
2.0,5000,30,487,1.295301,4118.661911,1950.416714,-0.704699,-881.338089,950.416714,0.883193
2.0,5000,30,488,1.704654,4634.285881,1287.387429,-0.295346,-365.714119,287.387429,0.934647
2.0,5000,30,489,2.054362,5242.601370,1161.716911,0.054362,242.601370,161.716911,0.954863
2.0,5000,30,490,2.109645,5730.882723,215.629834,0.109645,730.882723,-784.370166,0.903967
2.0,5000,30,491,1.867425,3802.078036,2037.514741,-0.132575,-1197.921964,1037.514741,0.954493
2.0,5000,30,492,1.523391,3227.032749,2002.781411,-0.476609,-1772.967251,1002.781411,0.931684
2.0,5000,30,493,2.485806,5279.290120,1192.954270,0.485806,279.290120,192.954270,0.964694
2.0,5000,30,494,1.552387,4975.194852,1148.873991,-0.447613,-24.805148,148.873991,0.944641
2.0,5000,30,495,3.008728,6842.746182,0.000000,1.008728,1842.746182,-1000.000000,0.901573
2.0,5000,30,496,1.635642,4240.110654,1440.724662,-0.364358,-759.889346,440.724662,0.908961
2.0,5000,30,497,1.206530,2900.673584,2156.036862,-0.793470,-2099.326416,1156.036862,0.873068
2.0,5000,30,498,1.667175,4829.688290,1441.171075,-0.332825,-170.311710,441.171075,0.945866
2.0,5000,30,499,1.978922,4907.713772,1286.657354,-0.021078,-92.286228,286.657354,0.928351
2.0,5000,30,500,1.930298,4367.903757,1576.547356,-0.069702,-632.096243,576.547356,0.956842
2.0,5000,30,501,1.641725,4497.505583,944.499835,-0.358275,-502.494417,-55.500165,0.949272
2.0,5000,30,502,1.334579,3045.215240,2354.186284,-0.665421,-1954.784760,1354.186284,0.938436
2.0,5000,30,503,1.990321,3876.024175,1667.188583,-0.009679,-1123.975825,667.188583,0.933609
2.0,5000,30,504,2.632895,6533.928274,0.000000,0.632895,1533.928274,-1000.000000,0.947351
2.0,5000,30,505,1.526756,4231.631441,1204.547932,-0.473244,-768.368559,204.547932,0.929844
2.0,5000,30,506,1.572846,3787.243914,1853.997135,-0.427154,-1212.756086,853.997135,0.941902
2.0,5000,30,507,1.357467,3903.132077,2721.913756,-0.642533,-1096.867923,1721.913756,0.887888
2.0,5000,30,508,1.556189,4994.260802,934.293678,-0.443811,-5.739198,-65.706322,0.936354
2.0,5000,30,509,1.502298,3581.244685,2036.531236,-0.497702,-1418.755315,1036.531236,0.925477
2.0,5000,30,510,1.847330,4548.581231,924.484180,-0.152670,-451.418769,-75.515820,0.954275
2.0,5000,30,511,2.044562,4908.591914,1152.513448,0.044562,-91.408086,152.513448,0.885261
2.0,5000,30,512,2.347688,3721.561367,2069.123911,0.347688,-1278.438633,1069.123911,0.942791
2.0,5000,30,513,1.302027,2699.038083,2146.075243,-0.697973,-2300.961917,1146.075243,0.894747
2.0,5000,30,514,1.518848,3890.980708,1671.952920,-0.481152,-1109.019292,671.952920,0.937046
2.0,5000,30,515,1.299605,3150.830833,2953.411409,-0.700395,-1849.169167,1953.411409,0.921809
2.0,5000,30,516,1.809059,5698.396016,927.076422,-0.190941,698.396016,-72.923578,0.942352
2.0,5000,30,517,1.420510,3790.609070,1834.807796,-0.579490,-1209.390930,834.807796,0.938254
2.0,5000,30,518,1.449422,4318.472626,1976.965067,-0.550578,-681.527374,976.965067,0.936187
2.0,5000,30,519,1.485846,3572.361031,1695.842057,-0.514154,-1427.638969,695.842057,0.916960
2.0,5000,30,520,1.729578,3762.621886,1668.142966,-0.270422,-1237.378114,668.142966,0.960479
2.0,5000,30,521,2.485255,5056.113320,1264.701410,0.485255,56.113320,264.701410,0.935869
2.0,5000,30,522,2.068009,4916.931738,1083.319828,0.068009,-83.068262,83.319828,0.950138
2.0,5000,30,523,1.834950,5489.903194,925.122146,-0.165050,489.903194,-74.877854,0.952323
2.0,5000,30,524,2.639946,5226.971497,0.000383,0.639946,226.971497,-999.999617,0.944906
2.0,5000,30,525,1.626569,3265.512167,2210.044704,-0.373431,-1734.487833,1210.044704,0.948088
2.0,5000,30,526,1.375483,3692.223035,1708.563185,-0.624517,-1307.776965,708.563185,0.924323
2.0,5000,30,527,1.779079,3777.596270,1668.449125,-0.220921,-1222.403730,668.449125,0.952092
2.0,5000,30,528,1.928315,4860.922651,1524.014795,-0.071685,-139.077349,524.014795,0.952594
2.0,5000,30,529,1.639374,3493.418915,2411.947554,-0.360626,-1506.581085,1411.947554,0.935783
2.0,5000,30,530,1.994721,3949.969486,1381.388044,-0.005279,-1050.030514,381.388044,0.959724
2.0,5000,30,531,1.481167,4296.805374,1912.733890,-0.518833,-703.194626,912.733890,0.929147
2.0,5000,30,532,2.582290,6360.979463,0.000000,0.582290,1360.979463,-1000.000000,0.911040
2.0,5000,30,533,0.000000,0.000000,0.000000,-2.000000,-5000.000000,-1000.000000,0.000000
2.0,5000,30,534,1.279551,3152.356353,2134.837606,-0.720449,-1847.643647,1134.837606,0.883959
2.0,5000,30,535,2.067621,4129.863683,1366.696744,0.067621,-870.136317,366.696744,0.935017
2.0,5000,30,536,3.168942,5161.128170,513.767457,1.168942,161.128170,-486.232543,0.960438
2.0,5000,30,537,1.863849,4485.124746,1711.192868,-0.136151,-514.875254,711.192868,0.951894
2.0,5000,30,538,3.021517,6793.938362,297.550788,1.021517,1793.938362,-702.449212,0.960366
2.0,5000,30,539,1.865640,5109.869580,1082.352096,-0.134360,109.869580,82.352096,0.953720
2.0,5000,30,540,1.960887,5314.163296,748.069194,-0.039113,314.163296,-251.930806,0.922133
2.0,5000,30,541,1.905892,4737.404516,1222.786746,-0.094108,-262.595484,222.786746,0.938226
2.0,5000,30,542,1.707546,3880.073452,2131.288398,-0.292454,-1119.926548,1131.288398,0.945595
2.0,5000,30,543,1.108953,3446.205522,1987.255425,-0.891047,-1553.794478,987.255425,0.859748
2.0,5000,30,544,1.754606,3243.291637,2478.671546,-0.245394,-1756.708363,1478.671546,0.957222
2.0,5000,30,545,1.652395,4161.268281,1660.896186,-0.347605,-838.731719,660.896186,0.945070
2.0,5000,30,546,2.160370,5077.908353,875.333302,0.160370,77.908353,-124.666698,0.937781
2.0,5000,30,547,1.976093,4768.322063,1067.411456,-0.023907,-231.677937,67.411456,0.944445
2.0,5000,30,548,2.077915,4054.987526,1633.556288,0.077915,-945.012474,633.556288,0.965763
2.0,5000,30,549,1.617934,4014.734073,1283.546182,-0.382066,-985.265927,283.546182,0.955307
2.0,5000,30,550,3.141185,5456.181430,625.867069,1.141185,456.181430,-374.132931,0.970837
2.0,5000,30,551,1.517304,4276.352580,1419.938090,-0.482696,-723.647420,419.938090,0.932320
2.0,5000,30,552,3.355150,5690.607146,0.000000,1.355150,690.607146,-1000.000000,0.940104
2.0,5000,30,553,1.578598,3667.380858,1717.775671,-0.421402,-1332.619142,717.775671,0.924197
2.0,5000,30,554,2.541796,4764.029165,1188.675187,0.541796,-235.970835,188.675187,0.954829
2.0,5000,30,555,3.253341,5805.011032,297.525755,1.253341,805.011032,-702.474245,0.922849
