beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,5,295,13.205763,2056.569355,0.000080,8.205763,1056.569355,-999.999920,0.738034
5,1000,5,296,19.850345,1996.815983,0.000288,14.850345,996.815983,-999.999712,0.575073
5,1000,5,297,27.072042,2007.085444,0.000273,22.072042,1007.085444,-999.999727,0.922662
5,1000,5,298,12.273546,2078.156818,0.000065,7.273546,1078.156818,-999.999935,0.863050
5,1000,5,299,25.799671,2080.556058,0.000050,20.799671,1080.556058,-999.999950,0.789498
5,1000,5,300,12.450813,2103.197503,0.000186,7.450813,1103.197503,-999.999814,0.758569
5,1000,5,301,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,302,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,303,17.860981,2008.106580,0.000237,12.860981,1008.106580,-999.999763,0.831246
5,1000,5,304,11.459396,1877.005568,0.000664,6.459396,877.005568,-999.999336,0.847834
5,1000,5,305,9.472013,1991.716970,0.000593,4.472013,991.716970,-999.999407,0.904136
5,1000,5,306,49.603263,1947.353276,0.000319,44.603263,947.353276,-999.999681,0.519929
5,1000,5,307,26.559031,2012.316806,0.000246,21.559031,1012.316806,-999.999754,0.921036
5,1000,5,308,19.233573,1888.038205,0.000299,14.233573,888.038205,-999.999701,0.786994
5,1000,5,309,34.144722,2069.916796,0.000382,29.144722,1069.916796,-999.999618,0.687463
5,1000,5,310,42.890498,2009.680264,0.000562,37.890498,1009.680264,-999.999438,0.832777
5,1000,5,311,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,312,2.477752,411.021955,1515.309805,-2.522248,-588.978045,515.309805,0.764537
5,1000,5,313,9.037141,2061.070833,0.000112,4.037141,1061.070833,-999.999888,0.790841
5,1000,5,314,12.756429,1949.663730,0.000391,7.756429,949.663730,-999.999609,0.637797
5,1000,5,315,8.879827,2025.404121,0.000000,3.879827,1025.404121,-1000.000000,0.467548
5,1000,5,316,17.501622,1992.853208,0.000037,12.501622,992.853208,-999.999963,0.735883
5,1000,5,317,15.387530,2083.900997,0.000022,10.387530,1083.900997,-999.999978,0.240870
5,1000,5,318,15.500163,1992.876898,0.000046,10.500163,992.876898,-999.999954,0.904984
5,1000,5,319,12.596745,2078.982837,0.000048,7.596745,1078.982837,-999.999952,0.768458
5,1000,5,320,12.744279,2088.314838,0.000034,7.744279,1088.314838,-999.999966,0.881483
5,1000,5,321,16.365814,2029.156900,0.000084,11.365814,1029.156900,-999.999916,0.935461
5,1000,5,322,7.642528,1971.948874,0.000205,2.642528,971.948874,-999.999795,0.744487
5,1000,5,323,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,324,13.592788,2131.486916,0.000191,8.592788,1131.486916,-999.999809,0.805535
5,1000,5,325,24.787692,1815.822722,0.000014,19.787692,815.822722,-999.999986,0.536871
5,1000,5,326,17.781202,1674.535100,0.000354,12.781202,674.535100,-999.999646,0.827061
5,1000,5,327,21.122227,2037.782627,0.000059,16.122227,1037.782627,-999.999941,0.921051
5,1000,5,328,49.255008,1951.452912,0.000028,44.255008,951.452912,-999.999972,0.657197
5,1000,5,329,8.949858,1991.712197,0.000253,3.949858,991.712197,-999.999747,0.835100
5,1000,5,330,16.649646,1923.490606,0.000029,11.649646,923.490606,-999.999971,0.716335
5,1000,5,331,15.044215,2148.126733,0.000459,10.044215,1148.126733,-999.999541,0.537214
5,1000,5,332,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,333,6.229015,2072.102877,0.000215,1.229015,1072.102877,-999.999785,0.830942
5,1000,5,334,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,335,17.568171,2132.536688,0.000172,12.568171,1132.536688,-999.999828,-0.231201
5,1000,5,336,11.282477,1974.087328,0.000137,6.282477,974.087328,-999.999863,0.643286
5,1000,5,337,18.097897,1879.707845,0.000809,13.097897,879.707845,-999.999191,-0.569087
5,1000,5,338,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,339,11.711272,1975.295936,0.000064,6.711272,975.295936,-999.999936,0.921265
5,1000,5,340,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,341,18.953139,2168.505420,0.000012,13.953139,1168.505420,-999.999988,0.932074
5,1000,5,342,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,343,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,344,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,345,13.297913,1902.496550,0.000210,8.297913,902.496550,-999.999790,0.736917
5,1000,5,346,10.078846,1982.640752,0.000525,5.078846,982.640752,-999.999475,0.877206
5,1000,5,347,13.523541,2039.031691,0.000226,8.523541,1039.031691,-999.999774,0.755335
5,1000,5,348,21.200778,1969.936791,0.000073,16.200778,969.936791,-999.999927,0.736426
5,1000,5,349,15.414337,1920.281057,0.000341,10.414337,920.281057,-999.999659,0.496735
5,1000,5,350,28.212905,2171.166033,0.000312,23.212905,1171.166033,-999.999688,-0.040678
5,1000,5,351,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,352,12.127109,1896.926585,0.000000,7.127109,896.926585,-1000.000000,0.683739
5,1000,5,353,30.525478,1908.280274,0.000090,25.525478,908.280274,-999.999910,0.880159
5,1000,5,354,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,355,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,356,27.045428,1959.472650,0.000746,22.045428,959.472650,-999.999254,0.761436
5,1000,5,357,13.941109,1972.519804,0.000000,8.941109,972.519804,-1000.000000,0.774077
5,1000,5,358,17.260478,1903.312594,0.000238,12.260478,903.312594,-999.999762,0.648432
5,1000,5,359,20.694002,2065.658384,0.000295,15.694002,1065.658384,-999.999705,0.124018
5,1000,5,360,17.416766,2119.810182,0.000000,12.416766,1119.810182,-1000.000000,0.422424
5,1000,5,361,10.031638,2048.395584,0.000502,5.031638,1048.395584,-999.999498,0.816288
5,1000,5,362,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,363,13.971670,1944.207476,0.000303,8.971670,944.207476,-999.999697,0.632890
5,1000,5,364,9.442563,2024.788187,0.000099,4.442563,1024.788187,-999.999901,0.727961
5,1000,5,365,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,366,10.248391,1856.407327,0.000413,5.248391,856.407327,-999.999587,0.855296
5,1000,5,367,1.843666,374.730517,1652.935021,-3.156334,-625.269483,652.935021,0.647415
5,1000,5,368,18.904461,2224.361701,0.000295,13.904461,1224.361701,-999.999705,0.841167
5,1000,5,369,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,370,16.053298,2002.010216,0.000228,11.053298,1002.010216,-999.999772,0.877161
5,1000,5,371,8.170201,2035.748140,0.000160,3.170201,1035.748140,-999.999840,0.711611
5,1000,5,372,21.781284,1946.005358,0.000077,16.781284,946.005358,-999.999923,0.612478
5,1000,5,373,3.512036,703.155886,1238.677667,-1.487964,-296.844114,238.677667,0.753639
5,1000,5,374,9.741417,2072.859547,0.000084,4.741417,1072.859547,-999.999916,0.694576
5,1000,5,375,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,376,26.012029,1907.245210,0.000337,21.012029,907.245210,-999.999663,0.852642
5,1000,5,377,12.359410,2043.423915,0.000073,7.359410,1043.423915,-999.999927,0.878687
5,1000,5,378,14.267166,1911.096251,0.000112,9.267166,911.096251,-999.999888,0.833206
5,1000,5,379,15.896771,2019.300917,0.000019,10.896771,1019.300917,-999.999981,0.154060
5,1000,5,380,8.909477,2020.573808,0.000000,3.909477,1020.573808,-1000.000000,0.442134
5,1000,5,381,8.056832,1940.989611,0.000065,3.056832,940.989611,-999.999935,0.812661
5,1000,5,382,17.186090,2028.172748,0.000605,12.186090,1028.172748,-999.999395,0.538835
5,1000,5,383,29.676783,1871.495755,0.000074,24.676783,871.495755,-999.999926,0.699416
5,1000,5,384,20.684132,2060.945113,0.000193,15.684132,1060.945113,-999.999807,0.789002
5,1000,5,385,6.114320,1991.104429,0.000358,1.114320,991.104429,-999.999642,0.690755
5,1000,5,386,19.694479,1932.751796,0.000250,14.694479,932.751796,-999.999750,0.848082
5,1000,5,387,16.873784,2017.498015,0.000167,11.873784,1017.498015,-999.999833,0.891934
5,1000,5,388,10.196867,2054.514363,0.000225,5.196867,1054.514363,-999.999775,0.799144
5,1000,5,389,8.111376,2077.817200,0.000012,3.111376,1077.817200,-999.999988,0.789777
5,1000,5,390,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,391,23.321332,2001.690027,0.000022,18.321332,1001.690027,-999.999978,0.785072
5,1000,5,392,11.665913,2063.321091,0.000042,6.665913,1063.321091,-999.999958,0.917643
5,1000,5,393,18.024195,2070.653864,0.000678,13.024195,1070.653864,-999.999322,0.575786
5,1000,5,394,23.893525,1962.503864,0.000101,18.893525,962.503864,-999.999899,0.744188
5,1000,5,395,21.340642,2028.130863,0.000884,16.340642,1028.130863,-999.999116,0.379967
5,1000,5,396,13.472781,2045.566665,0.000012,8.472781,1045.566665,-999.999988,0.880991
5,1000,5,397,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,398,25.800920,2139.509508,0.000523,20.800920,1139.509508,-999.999477,-0.417329
5,1000,5,399,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,400,12.595813,1811.733261,0.000046,7.595813,811.733261,-999.999954,0.629603
5,1000,5,401,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,402,13.595961,1787.552808,0.000318,8.595961,787.552808,-999.999682,0.861184
5,1000,5,403,20.861911,1853.514415,0.000270,15.861911,853.514415,-999.999730,0.564979
5,1000,5,404,19.887159,2015.567599,0.000211,14.887159,1015.567599,-999.999789,0.882496
5,1000,5,405,9.305218,1984.123967,0.000033,4.305218,984.123967,-999.999967,0.731587
5,1000,5,406,17.952288,2004.545928,0.000274,12.952288,1004.545928,-999.999726,0.896996
5,1000,5,407,19.622219,1886.567663,0.000023,14.622219,886.567663,-999.999977,0.653818
5,1000,5,408,14.918552,1982.829821,0.000167,9.918552,982.829821,-999.999833,0.318730
5,1000,5,409,9.808821,2170.650259,0.000300,4.808821,1170.650259,-999.999700,0.858134
5,1000,5,410,23.573034,1935.835054,0.000627,18.573034,935.835054,-999.999373,0.459420
5,1000,5,411,15.748749,2035.810195,0.000051,10.748749,1035.810195,-999.999949,0.836634
5,1000,5,412,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,413,36.040316,2064.728516,0.000228,31.040316,1064.728516,-999.999772,0.826364
5,1000,5,414,16.718985,2009.463953,0.000022,11.718985,1009.463953,-999.999978,0.927831
5,1000,5,415,13.143323,1966.032142,0.000103,8.143323,966.032142,-999.999897,0.835230
5,1000,5,416,10.342896,1963.408511,0.000170,5.342896,963.408511,-999.999830,0.936014
5,1000,5,417,20.764127,1971.972141,0.000350,15.764127,971.972141,-999.999650,0.293934
5,1000,5,418,21.241598,2103.362905,0.000058,16.241598,1103.362905,-999.999942,0.625774
5,1000,5,419,8.059242,2023.535597,0.000099,3.059242,1023.535597,-999.999901,0.817403
5,1000,5,420,20.049974,1899.580742,0.000590,15.049974,899.580742,-999.999410,0.900649
5,1000,5,421,15.826543,1971.374665,0.000000,10.826543,971.374665,-1000.000000,0.102630
5,1000,5,422,28.300951,1977.576254,0.000074,23.300951,977.576254,-999.999926,0.682909
5,1000,5,423,8.947567,1902.260848,0.000100,3.947567,902.260848,-999.999900,0.808616
5,1000,5,424,13.457701,1958.663807,0.000072,8.457701,958.663807,-999.999928,0.827695
5,1000,5,425,13.512198,2146.725853,0.000000,8.512198,1146.725853,-1000.000000,0.655719
5,1000,5,426,52.061727,1977.890079,0.000012,47.061727,977.890079,-999.999988,0.855537
5,1000,5,427,17.809767,2014.082325,0.000244,12.809767,1014.082325,-999.999756,0.852201
5,1000,5,428,12.155874,2046.441656,0.000143,7.155874,1046.441656,-999.999857,0.578967
5,1000,5,429,8.025683,2077.219367,0.000293,3.025683,1077.219367,-999.999707,0.807156
5,1000,5,430,21.668753,1958.403197,0.000068,16.668753,958.403197,-999.999932,0.670143
5,1000,5,431,18.556517,2102.358930,0.000036,13.556517,1102.358930,-999.999964,0.882848
5,1000,5,432,23.959450,1966.324185,0.000312,18.959450,966.324185,-999.999688,0.866527
5,1000,5,433,18.514669,1950.457270,0.000000,13.514669,950.457270,-1000.000000,0.339730
5,1000,5,434,23.075080,2010.956159,0.000158,18.075080,1010.956159,-999.999842,0.922596
5,1000,5,435,8.939414,1904.618787,0.000336,3.939414,904.618787,-999.999664,0.828762
5,1000,5,436,18.918559,1985.619535,0.000200,13.918559,985.619535,-999.999800,0.823397
5,1000,5,437,8.918307,2045.908853,0.000000,3.918307,1045.908853,-1000.000000,0.086931
5,1000,5,438,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,439,14.627095,1939.711814,0.000053,9.627095,939.711814,-999.999947,0.757941
5,1000,5,440,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,441,8.797648,2090.342767,0.000152,3.797648,1090.342767,-999.999848,0.890097
5,1000,5,442,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,443,15.778933,2236.327757,0.000046,10.778933,1236.327757,-999.999954,0.927140
5,1000,5,444,12.051120,1957.478498,0.000024,7.051120,957.478498,-999.999976,0.487130
5,1000,5,445,23.501567,1874.071009,0.000283,18.501567,874.071009,-999.999717,0.087003
5,1000,5,446,7.833379,1836.205646,0.000246,2.833379,836.205646,-999.999754,0.669290
5,1000,5,447,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,448,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,449,42.525148,1962.652858,0.000029,37.525148,962.652858,-999.999971,0.844450
5,1000,5,450,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,451,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,452,13.863948,2060.489171,0.000235,8.863948,1060.489171,-999.999765,0.793658
5,1000,5,453,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,454,4.689961,1105.264617,861.827002,-0.310039,105.264617,-138.172998,0.794608
5,1000,5,455,2.607378,732.482328,1339.765422,-2.392622,-267.517672,339.765422,0.716981
5,1000,5,456,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,457,14.640359,1846.457752,0.000079,9.640359,846.457752,-999.999921,0.858948
5,1000,5,458,13.240772,2028.911285,0.000045,8.240772,1028.911285,-999.999955,0.634350
5,1000,5,459,11.671074,1832.499350,0.000039,6.671074,832.499350,-999.999961,0.644301
5,1000,5,460,14.306739,1910.443185,0.000219,9.306739,910.443185,-999.999781,0.882474
5,1000,5,461,21.332167,2084.938486,0.000225,16.332167,1084.938486,-999.999775,0.881371
5,1000,5,462,33.439808,1879.923181,0.000260,28.439808,879.923181,-999.999740,0.821702
5,1000,5,463,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,464,16.856510,2250.698265,0.001609,11.856510,1250.698265,-999.998391,-0.473689
5,1000,5,465,12.793426,1908.492452,0.000000,7.793426,908.492452,-1000.000000,-0.146762
5,1000,5,466,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,467,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,468,7.567753,1917.733037,0.000044,2.567753,917.733037,-999.999956,0.867294
5,1000,5,469,17.386502,1813.950303,0.000025,12.386502,813.950303,-999.999975,0.741258
5,1000,5,470,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,471,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,472,24.179706,2109.425844,0.000341,19.179706,1109.425844,-999.999659,0.785841
5,1000,5,473,19.264295,1980.115656,0.000250,14.264295,980.115656,-999.999750,0.799047
5,1000,5,474,13.274193,2094.507843,0.000000,8.274193,1094.507843,-1000.000000,-0.606519
5,1000,5,475,21.270006,1975.826184,0.000104,16.270006,975.826184,-999.999896,0.447424
5,1000,5,476,12.506603,2079.165311,0.000338,7.506603,1079.165311,-999.999662,0.773479
5,1000,5,477,24.839388,2023.334400,0.000000,19.839388,1023.334400,-1000.000000,-0.484583
5,1000,5,478,16.243707,2054.427968,0.000257,11.243707,1054.427968,-999.999743,0.893469
5,1000,5,479,18.477835,2025.921020,0.000196,13.477835,1025.921020,-999.999804,0.800462
5,1000,5,480,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,481,20.597095,2047.155130,0.000261,15.597095,1047.155130,-999.999739,0.761222
5,1000,5,482,23.982291,1769.798831,0.000016,18.982291,769.798831,-999.999984,0.499957
5,1000,5,483,8.388498,2006.072432,0.000073,3.388498,1006.072432,-999.999927,0.818995
5,1000,5,484,11.405180,2079.154242,0.000045,6.405180,1079.154242,-999.999955,0.812120
5,1000,5,485,19.132088,1949.703285,0.000078,14.132088,949.703285,-999.999922,0.798252
5,1000,5,486,13.049350,2052.684175,0.000060,8.049350,1052.684175,-999.999940,0.873207
5,1000,5,487,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,488,15.743560,2036.973216,0.000344,10.743560,1036.973216,-999.999656,0.700342
5,1000,5,489,8.502166,2082.250580,0.000327,3.502166,1082.250580,-999.999673,0.747970
5,1000,5,490,16.616117,2061.424975,0.000037,11.616117,1061.424975,-999.999963,0.803968
5,1000,5,491,8.401979,2027.869728,0.000385,3.401979,1027.869728,-999.999615,0.298749
5,1000,5,492,10.207693,2036.162972,0.000075,5.207693,1036.162972,-999.999925,0.911035
5,1000,5,493,15.443118,1971.631701,0.000321,10.443118,971.631701,-999.999679,0.769733
5,1000,5,494,10.917052,1898.316947,0.000805,5.917052,898.316947,-999.999195,0.747506
5,1000,5,495,12.640556,1958.656625,0.000012,7.640556,958.656625,-999.999988,0.723552
5,1000,5,496,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,497,9.157936,1914.543070,0.000000,4.157936,914.543070,-1000.000000,0.717236
5,1000,5,498,1.651111,249.754871,1799.828664,-3.348889,-750.245129,799.828664,0.628744
5,1000,5,499,13.246321,2065.634175,0.000000,8.246321,1065.634175,-1000.000000,0.257914
5,1000,5,500,20.774568,2043.793354,0.000000,15.774568,1043.793354,-1000.000000,-0.017283
5,1000,5,501,20.116915,2107.444814,0.000612,15.116915,1107.444814,-999.999388,0.819720
5,1000,5,502,14.114210,2137.920438,0.000057,9.114210,1137.920438,-999.999943,0.927227
5,1000,5,503,8.199809,2006.302531,0.000051,3.199809,1006.302531,-999.999949,0.884515
5,1000,5,504,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,505,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,506,13.315478,2024.975596,0.000073,8.315478,1024.975596,-999.999927,0.870347
5,1000,5,507,25.800946,1898.821277,0.000330,20.800946,898.821277,-999.999670,0.596305
5,1000,5,508,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,509,16.887591,2035.469899,0.000416,11.887591,1035.469899,-999.999584,0.730111
5,1000,5,510,14.885991,1932.413218,0.000071,9.885991,932.413218,-999.999929,0.844953
5,1000,5,511,13.191114,2051.406552,0.000068,8.191114,1051.406552,-999.999932,0.819864
5,1000,5,512,17.080581,2154.497505,0.000062,12.080581,1154.497505,-999.999938,0.788934
5,1000,5,513,37.962782,1989.765508,0.000553,32.962782,989.765508,-999.999447,0.823213
5,1000,5,514,14.153147,2061.507170,0.000038,9.153147,1061.507170,-999.999962,0.793204
5,1000,5,515,14.054843,1963.206548,0.000254,9.054843,963.206548,-999.999746,0.749980
5,1000,5,516,26.154700,1885.520077,0.000396,21.154700,885.520077,-999.999604,0.684301
5,1000,5,517,1.705238,310.623033,1783.023823,-3.294762,-689.376967,783.023823,0.612526
5,1000,5,518,8.786229,1956.707698,0.000024,3.786229,956.707698,-999.999976,0.915371
5,1000,5,519,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,520,13.741443,2085.770565,0.000348,8.741443,1085.770565,-999.999652,0.555203
5,1000,5,521,13.818132,1991.253897,0.000462,8.818132,991.253897,-999.999538,0.569356
5,1000,5,522,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,523,21.826847,1914.400527,0.000031,16.826847,914.400527,-999.999969,0.930672
5,1000,5,524,22.871189,1873.369629,0.000066,17.871189,873.369629,-999.999934,0.694712
5,1000,5,525,14.843258,2121.540696,0.000098,9.843258,1121.540696,-999.999902,0.813428
5,1000,5,526,13.560753,1842.828735,0.000294,8.560753,842.828735,-999.999706,0.715609
5,1000,5,527,10.034023,1945.293927,0.000026,5.034023,945.293927,-999.999974,0.918384
5,1000,5,528,11.856226,2038.859800,0.000085,6.856226,1038.859800,-999.999915,0.760246
5,1000,5,529,16.890116,2095.655488,0.000027,11.890116,1095.655488,-999.999973,0.850052
5,1000,5,530,9.420033,2009.511471,0.000096,4.420033,1009.511471,-999.999904,0.707661
5,1000,5,531,15.802711,2110.868769,0.000203,10.802711,1110.868769,-999.999797,0.812809
5,1000,5,532,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,533,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,534,12.906669,2096.114028,0.000000,7.906669,1096.114028,-1000.000000,0.328973
5,1000,5,535,13.303346,2056.240450,0.000290,8.303346,1056.240450,-999.999710,0.812927
5,1000,5,536,10.100015,2070.538126,0.000018,5.100015,1070.538126,-999.999982,0.939217
5,1000,5,537,9.027249,1829.038064,0.000058,4.027249,829.038064,-999.999942,0.679520
5,1000,5,538,9.441470,1974.056463,0.000023,4.441470,974.056463,-999.999977,0.889032
5,1000,5,539,7.123621,1924.815194,0.000030,2.123621,924.815194,-999.999970,0.854240
5,1000,5,540,14.363130,1979.787316,0.000266,9.363130,979.787316,-999.999734,0.765454
5,1000,5,541,17.391544,2009.434180,0.000215,12.391544,1009.434180,-999.999785,0.623894
5,1000,5,542,6.920785,1973.859305,0.000000,1.920785,973.859305,-1000.000000,0.631046
5,1000,5,543,13.367020,2125.517957,0.000209,8.367020,1125.517957,-999.999791,0.302701
5,1000,5,544,17.165925,2036.823091,0.000364,12.165925,1036.823091,-999.999636,0.685789
5,1000,5,545,12.457352,1972.995630,0.000128,7.457352,972.995630,-999.999872,0.601842
5,1000,5,546,14.890258,2103.669732,0.000103,9.890258,1103.669732,-999.999897,0.786178
5,1000,5,547,8.496705,2057.246601,0.000000,3.496705,1057.246601,-1000.000000,-0.461008
5,1000,5,548,13.628266,2013.694000,0.000000,8.628266,1013.694000,-1000.000000,0.216843
5,1000,5,549,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,550,16.884077,2016.886518,0.001558,11.884077,1016.886518,-999.998442,-0.028473
5,1000,5,551,13.834069,1971.248018,0.000052,8.834069,971.248018,-999.999948,0.876803
5,1000,5,552,14.312292,1953.193741,0.000074,9.312292,953.193741,-999.999926,0.771234
5,1000,5,553,8.120513,1974.560549,0.000021,3.120513,974.560549,-999.999979,0.596995
5,1000,5,554,12.598421,1996.021008,0.000165,7.598421,996.021008,-999.999835,0.867578
5,1000,5,555,15.629829,2219.850336,0.000078,10.629829,1219.850336,-999.999922,0.788047
5,1000,5,556,10.710351,2142.100108,0.000135,5.710351,1142.100108,-999.999865,0.834753
5,1000,5,557,15.221480,1998.091549,0.000141,10.221480,998.091549,-999.999859,0.854381
5,1000,5,558,16.797925,1869.858751,0.000027,11.797925,869.858751,-999.999973,0.783182
5,1000,5,559,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,560,9.163053,1877.303236,0.000000,4.163053,877.303236,-1000.000000,0.600424
5,1000,5,561,10.773982,2091.328334,0.000190,5.773982,1091.328334,-999.999810,0.416715
5,1000,5,562,19.448418,1979.118890,0.000463,14.448418,979.118890,-999.999537,0.628108
5,1000,5,563,31.418230,1621.446613,0.000073,26.418230,621.446613,-999.999927,0.852048
5,1000,5,564,12.682573,1832.710205,0.000293,7.682573,832.710205,-999.999707,0.834959
5,1000,5,565,30.245389,2050.686862,0.000066,25.245389,1050.686862,-999.999934,0.835733
5,1000,5,566,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,567,14.149348,2114.373439,0.000178,9.149348,1114.373439,-999.999822,0.482436
5,1000,5,568,15.401577,1949.929793,0.000050,10.401577,949.929793,-999.999950,0.810202
5,1000,5,569,8.476470,1956.505321,0.000024,3.476470,956.505321,-999.999976,0.827305
5,1000,5,570,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,571,14.468399,1995.152521,0.000327,9.468399,995.152521,-999.999673,0.798149
5,1000,5,572,14.165995,2158.610248,0.000000,9.165995,1158.610248,-1000.000000,0.673200
5,1000,5,573,11.461329,1839.453235,0.000132,6.461329,839.453235,-999.999868,0.830218
5,1000,5,574,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,575,15.769632,2044.581596,0.000258,10.769632,1044.581596,-999.999742,0.525635
5,1000,5,576,17.300542,1976.722264,0.000288,12.300542,976.722264,-999.999712,0.611898
5,1000,5,577,10.589058,2009.629216,0.000162,5.589058,1009.629216,-999.999838,0.827122
5,1000,5,578,21.575971,2038.597024,0.000080,16.575971,1038.597024,-999.999920,0.769326
5,1000,5,579,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,580,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,581,13.810569,2062.042975,0.000162,8.810569,1062.042975,-999.999838,0.238343
5,1000,5,582,37.626321,2005.785845,0.000668,32.626321,1005.785845,-999.999332,0.908874
5,1000,5,583,0.000000,0.000000,0.000000,-5.000000,-1000.000000,-1000.000000,0.000000
5,1000,5,584,31.860192,2058.031244,0.000066,26.860192,1058.031244,-999.999934,0.923633
5,1000,5,585,9.590670,2051.120187,0.000037,4.590670,1051.120187,-999.999963,0.828882
5,1000,5,586,18.434831,1670.547619,0.000322,13.434831,670.547619,-999.999678,0.432681
5,1000,5,587,9.254639,2083.681027,0.000361,4.254639,1083.681027,-999.999639,0.843392
5,1000,5,588,17.995880,2131.953080,0.000374,12.995880,1131.953080,-999.999626,0.808196
5,1000,5,589,22.033212,1863.716010,0.000202,17.033212,863.716010,-999.999798,0.850236
