repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
450,2.62587217148072,1.3906280371937658,0.6978747301847945,0.9613826265344495,True,0.007137499982491136,,,d7e8c682435b0ec7
451,0.9227499641807908,0.5830543378476943,1.3811859279416852,0.9763429363428046,True,0.007571199967060238,,,8d9a575dbe53e563
452,1.3422339620819523,0.6058495910380343,1.319725389335338,0.9660932201149998,True,0.00476779998280108,,,dc10296c828a712e
453,1.5703820017818895,0.7585458555353449,1.0326643049875843,0.9646222541196082,True,0.004709700006060302,,,dcec91c68259f552
454,1.6846331464003907,1.0176623146321926,0.9345088542235431,0.9810920428926538,True,0.007123999996110797,,,68ed74f4614c9187
455,2.717158375571895,1.2413530312270733,0.7209720008444807,0.9550492835150735,True,0.005890700034797192,,,5e9910ff6ff988ad
456,1.4907276459734466,0.8051792002188242,1.1526412486907476,0.9682429580422484,True,0.0066574999946169555,,,504fc16335004df0
457,1.6959797770833487,1.0070305235501988,0.9672298691196519,0.9796083914207261,True,0.006048200011719018,,,1aba83e23574dc5b
458,2.267225617120049,1.186277944126111,0.7826230609298166,0.9853185451657721,True,0.006824099982623011,,,d9be9f996c02ba79
459,1.398042048201429,0.7220248786660085,1.3949001318622076,0.9849306363477107,True,0.005697000015061349,,,b7bcfb3b2084b216
460,3.9633240186021363,1.6738448481338153,0.46970435403029903,0.9831481901868142,True,0.0064984000055119395,,,5c0f40c5def34878
461,1.6477163503760484,1.0456240529981045,0.9695519480116608,0.9800904616728949,True,0.0058049000217579305,,,ea5392538e4a9ba7
462,4.424651702817736,1.456351283738005,0.3983013653722691,0.9591977525552844,True,0.007080899958964437,,,41f21be53ad5b745
463,2.9467589794867424,1.4566019142567423,0.8124439495195815,0.9723455606845458,True,0.006586700037587434,,,40c960e757380942
464,1.1299988273208252,0.8466609223733793,1.1611126981327329,0.94371802426675,True,0.006331500015221536,,,b80fdb0dc4cc07b7
465,2.8014588972460706,1.0784475292584408,0.9299826561506662,0.9768240798613953,True,0.005989100027363747,,,548c99ecbd4a564f
466,1.7066368085588066,1.0546606657576347,1.0171291540129872,0.9617154273672349,True,0.004602200002409518,,,68e36585ed20f371
467,4.730277964464088,1.3729263931465847,0.5406390086516275,0.9598923436661395,True,0.006088699970860034,,,c1197fc06243caf0
468,3.3417573159545553,1.4632662012837627,0.6426985451688876,0.9308822062427315,True,0.005795500008389354,,,681ab3e00918f7f9
469,2.984539586815351,1.0586718741018049,0.925436207740514,0.9544916669002013,True,0.007025300001259893,,,cac50e78a8712d0f
470,1.9734317758054143,1.1881759598660655,0.847916263420349,0.9885940032239924,True,0.006854199978988618,,,0a9e23bdc3acc300
471,0.9676981139775431,0.662310908968026,1.2657608683632138,0.9453789068463305,True,0.006960800033994019,,,9218eff8ced55ee2
472,0.9631782980441975,0.4473045574014415,1.5401418050093676,0.9804774965138121,True,0.00611020001815632,,,5c194ba336de8685
473,1.2791020784075944,0.8061134610384812,1.0759506799208214,0.9821878494047522,True,0.006863699993118644,,,e0d01978c7946877
474,2.401269764973418,1.441085102676969,0.8586393506452253,0.9891051866185346,True,0.006832599989138544,,,b2f92c8be02f3c3a
475,1.4886294694577562,1.0733753423483663,1.0203317480548053,0.9884331454236481,True,0.006810199993196875,,,04119d24cbbb9400
476,6.046522100000831,1.7296177014335166,0.23523557471808804,0.951346885706139,True,0.007200899999588728,,,2f2168925a137458
477,2.6774727552200184,1.6994003492985308,0.5802037518506613,0.9885288905371231,True,0.006839899986516684,,,7175a7e7569e90af
478,2.8949501754103553,1.1013369334824978,0.8919260878774333,0.9657812781287018,True,0.0050688000046648085,,,cc27c42811d8c319
479,4.518965204585132,1.9410078275832,0.2358439061401126,0.9585710418435613,True,0.006114600051660091,,,30c70c8712d506f7
500,1.9942004755132552,0.7700790528598204,0.9880836198716924,0.9066035517505997,True,0.007659800001420081,,,fc3022798fb73269
501,1.4246708125686107,0.933804009085578,1.1454192529726077,0.9761524314181711,True,0.004676199983805418,,,1bdb9e1024c8d216
502,1.8068842092439685,0.8193215884431868,1.1479773639269173,0.973695177812852,True,0.005177000013645738,,,fb729357703197a3
503,2.087834967458139,0.7538297528678325,1.063773718201708,0.9491305554380575,True,0.006282099988311529,,,49f89b6960b1dcc9
504,3.9548828628013273,1.2741750066020507,0.5904221031313304,0.9760604785521315,True,0.006807000027038157,,,ff4e6a5be127b89e
505,2.087681724792401,0.8646774860662675,1.3855576951006043,0.9833626172270121,True,0.006836700020357966,,,a71f2e948281263a
506,2.10003051466829,0.9868139455055149,1.015511209954327,0.976597964115205,True,0.0068239999818615615,,,891e9b8484875c0d
507,2.309084801318855,1.1049235855556256,1.118710734437187,0.9859045558197415,True,0.006282599992118776,,,4f946df3bc913a30
508,3.569792755050526,1.2112284274127119,0.7731320077560714,0.9666844373333424,True,0.004660500038880855,,,a0213571c47f8147
509,1.1065124987360428,0.6532336979383426,1.4120808129547202,0.9630402031151833,True,0.003949799982365221,,,60d7b3fd2d1c8e33
510,1.475279471636693,0.7748405668422241,0.9744862057634402,0.9826328850500721,True,0.005947800003923476,,,c6179c62321ac779
511,2.6131947119352428,1.1785350168828799,0.8957665863913759,0.9822284329761858,True,0.0076410999754443765,,,e573ef638e1465be
512,1.9019430064786902,0.7634207109583171,1.1069399993749889,0.9692760495593008,True,0.00687320000724867,,,2adf5096a74619e0
513,3.598047266947248,1.1372493049586627,0.8347857532093516,0.9776312526576063,True,0.006077700003515929,,,bf15b1f667f5d8d4
514,2.072938529450064,0.8800806709208238,1.1396689054354041,0.9633765767805489,True,0.006776300026103854,,,9a58e84827e20ab7
515,1.7670062973654868,0.8497032828226463,1.1245581979135668,0.9538310083781368,True,0.006081799976527691,,,529910145d4092f8
516,2.9625833519574085,0.9558668030412459,0.8729973084454046,0.9593904569865216,True,0.005800199985969812,,,c19b3afbdb19d632
517,2.8093286694040014,0.9526853658245577,0.8620284193650893,0.9623557638070395,True,0.006780399999115616,,,da99ff852a3e3735
518,3.3105223440084646,1.3585066366279077,0.6260583566493786,0.9769426987377912,True,0.006653999967966229,,,82ba80d85e0aa040
519,2.7417754830195507,0.9898364197963762,1.0158911408764943,0.9781538367783253,True,0.0064366000005975366,,,b6b74049a9a7fdf2
480,2.121917690676148,0.662342047006702,1.029588162554035,0.9827842957131513,True,0.006159699987620115,,,b44526c7676c2a5e
481,2.3454213242050423,1.224550378982295,0.7854170924799392,0.9709421398514326,True,0.006854099978227168,,,5dda400cf3f1aea2
482,3.8785716376722648,1.2115840044931925,0.708956859635244,0.9677220276003944,True,0.006897499959450215,,,cc5a40efc54995c4
483,4.027533988952664,1.752585448653997,0.44283155395932094,0.9803150871984676,True,0.007148299948312342,,,fb770803c57a0d18
484,1.4312483726117335,0.6335878755223393,1.1083402523454784,0.9778105134429104,True,0.006972700008191168,,,00a22fc9954d8238
485,1.229085401332289,0.8402850467045132,1.0448132595032653,0.9513515976449122,True,0.006111400027293712,,,b8b28d1c1f3ed61f
486,1.3197895375278164,0.7193277169094922,1.2903672479869626,0.9559062527101221,True,0.004222699964884669,,,683f540dd6f4b3bb
487,2.741555282854776,1.0261520859152473,0.8879147899680885,0.9708505113530298,True,0.006887800002004951,,,e93b758b1c248549
488,2.779072072023562,1.3867730832542464,0.7778197717624932,0.9756960249069899,True,0.006935199955478311,,,b906c4607a21bfb5
489,2.078072061393775,0.9707637193677712,1.0811087852200365,0.9697884891607575,True,0.006903700006660074,,,564d3e7ea3c7ab47
490,1.886359866333671,1.013681422546311,0.9878793962160026,0.9249388259443969,True,0.006025600014254451,,,8b35cb3a864f3058
491,1.8393940905063215,1.0092523020037187,1.007264784766607,0.979116064723037,True,0.006852600025013089,,,0cbef37bbc2727e3
492,2.8716754280750894,1.1611777189419525,0.7586950222875991,0.9365873712826605,True,0.0068042000057175756,,,7cbb04c73c87100d
493,3.4049953198334637,1.21637191647811,0.7969017663749385,0.9756298270558303,True,0.006987400003708899,,,2058d1e114e229b3
494,3.459492798437702,1.308580010350869,0.6003717694324999,0.96323660396971,True,0.0068774999817833304,,,4fc020dc07cacc7f
495,1.4529922324142521,0.793064028764422,1.1546105375025535,0.9401196543644982,True,0.00528479996137321,,,3b321c1624470752
496,2.40205448308779,1.0607384570470106,0.9108424011699722,0.9653386387360539,True,0.006763199984561652,,,f4b8cf569ea37071
497,1.4082730981346439,0.8235955014128139,1.1547430244398624,0.9344229974084284,True,0.00499149999814108,,,124ddab0e2b4eb73
498,1.4470710344264641,0.6338463340944016,1.2804210246483538,0.9543499370277212,True,0.006710600049700588,,,f14a24b678c08b9b
499,1.832790418454016,1.037213159595835,0.938561086480238,0.9668344707356087,True,0.006625799986068159,,,a7bda66376643686
560,2.114267099548211,0.9460200541222258,1.0535744529070923,0.9788649550169755,True,0.006711299996823072,,,13d49c0275d5620e
561,1.374013292216386,0.9200758670645202,1.0386290666730058,0.968643115266131,True,0.006736200011800975,,,35447d7114d9cd85
562,1.9709337409701302,0.9390896746394803,0.9543176538324496,0.9648409371319312,True,0.006326200033072382,,,8e9f407fc85d29ad
563,0.9582092346834212,0.7471011106321578,1.2248140336563365,0.9791381175395147,True,0.003924899967387319,,,66eaa56562406fab
564,2.1907063432317493,0.9311664127937334,0.9835786857983463,0.971009038697007,True,0.004144500009715557,,,62df5172348f9f3f
565,1.68396353957196,0.9903300668020916,0.9942818758459969,0.973838076932694,True,0.0044445000239647925,,,812a8524a2a7da1c
566,1.8335562396309466,0.7351452333974309,1.167018862837996,0.9788857014558567,True,0.004183000011835247,,,663cf5fea70c6818
567,1.5997734227304559,0.9033682961075655,1.2398156267038647,0.9636999977967048,True,0.00372769997920841,,,42f039a557cb8a5d
568,1.7203493174329347,0.8850681292120517,1.156151730021961,0.9829335589162332,True,0.005018999974709004,,,c5460b52e047924c
569,2.070135076757486,1.1670882232505633,0.9580196788754877,0.9825805126618866,True,0.006973000010475516,,,49349f980b8c93df
570,2.1202692958001537,0.8586176915032872,1.0257508275310967,0.9559905866820726,True,0.005549800000153482,,,6da2424b9b75705e
571,2.5285780924739263,1.1270193811611782,1.038965428074298,0.963850811403322,True,0.005953699990641326,,,f7d284602b299c88
572,2.6486211067916208,0.9984109573784642,0.8846200478408052,0.9689010963313716,True,0.005424700037110597,,,417c083ec87ad4ff
573,1.9226897352783843,1.2245703715990843,0.9306543788606275,0.9621170287105709,True,0.006703899998683482,,,3a25df5770dd9e46
574,0.871354528941235,0.43737958826389,1.6120086362060095,0.9898442402241864,True,0.004806699987966567,,,2d7779be69135724
575,1.712435485158203,0.6728242319223815,1.1925386412411787,0.9665016497747074,True,0.004280799999833107,,,9714188dcbe337dd
576,3.6970662117660096,1.5744246155000952,0.6666984418062011,0.9649159185097967,True,0.006525799981318414,,,4128f238def999b1
577,2.4905394561416765,1.0320291078473447,0.9833806634253505,0.9360541934483041,True,0.006689900008495897,,,6a6b54990b4254ee
578,3.060682020573308,1.005843455727677,0.8771259494157917,0.9814241181318787,True,0.0067532999673858285,,,43877a7852122fa0
579,1.2217423085769379,0.8646752930593126,1.178313749721319,0.9568908432855812,True,0.006694399984553456,,,b009f50fde41165a
520,2.448812605819854,1.089469530418398,0.9916185077084105,0.9707902107141607,True,0.00698290002765134,,,4b780215bce93d89
521,2.447345500378795,1.39984870663995,0.7789373992571824,0.9675922842203357,True,0.006859600020106882,,,ec03e02de5acdbd1
522,1.7651062378719602,1.1164950341123498,0.9636424706369395,0.9756131178129622,True,0.006743500009179115,,,a4e5e2d4b8e213c1
523,1.715886328179029,0.8080739021665799,1.3130275360051489,0.9512417505547432,True,0.005036399990785867,,,52d2861dffd067d3
524,1.2155810831242333,0.6360222827293074,1.138723239421791,0.9675659504714922,True,0.00581069994950667,,,a44b75f225d4ccf9
525,1.6279138493622787,0.8418215540745567,1.3444576156647219,0.9627353384803038,True,0.00483289995463565,,,b62f680564559597
526,2.1953534413819438,1.057091776631366,0.996881025970405,0.9870732172446007,True,0.006874200014863163,,,9e5e63519f71b1f8
527,3.131302037460665,1.444283777183334,0.6579428360978006,0.9220305026519984,True,0.007011600013356656,,,29244db1bf7f90e3
528,1.342148736054411,0.34875193152945133,1.5073747706625171,0.9532518823239767,True,0.006953700038138777,,,ece0574ce90100db
529,1.8172489428915184,0.8915438340607195,1.0019385837841486,0.9701029280459438,True,0.00739320000866428,,,eac4451c9a631720
530,1.8912979742407139,0.8347489267495328,1.10082844088815,0.9602643277039128,True,0.006891800032462925,,,cb7c4b1713e58893
531,1.976322378987943,1.0735462252982064,0.9435047462794952,0.9779820354470286,True,0.00656189996516332,,,24f2aedc5f4bbae5
532,2.1142989863309647,1.2633531168745042,0.8484737145197268,0.9654156980222208,True,0.0069145000306889415,,,14adb242bd6db282
533,2.7071268460083977,0.9313077872965526,0.959899965030486,0.9484653287640633,True,0.006801399984396994,,,62489ed65df0e060
534,2.2809118007705123,1.050434841302484,0.9072400561858793,0.9736499560222461,True,0.005998799984809011,,,53e8e6189b40a03b
535,2.2901956992151193,1.19987452890998,0.8204446914542488,0.9711861596386899,True,0.005966599972452968,,,98a8c946684a5632
536,0.9340702761264257,0.5308501798143901,1.3016943925560913,0.9746119252322463,True,0.005570500041358173,,,42004115c10f276c
537,2.067929429490795,0.8966173147177019,0.8813415972887045,0.9806859027237664,True,0.0057027000002563,,,2bbc05293d99f447
538,1.9444738390274123,1.16773925012248,0.8432987653563225,0.9555800643457765,True,0.006572800048161298,,,bf5928a66606e84e
539,1.9351182333414463,1.1750381837416877,0.8578254077446716,0.9842075942463101,True,0.00607310002669692,,,053377ba0ce6370c
540,5.546360169675324,1.8520218579429064,0.09279368724040357,0.9676347754134056,True,0.007264799962285906,,,819507ae19cfcd56
541,2.7148414122959057,0.8611018906118894,1.1237614401079823,0.9759385296652097,True,0.006661900028120726,,,8a7dfdbd504b51b7
542,2.922030347576318,1.5236058498519351,0.6451722450338733,0.9818336404861526,True,0.006811200000811368,,,d86ffed0b4973a6e
543,2.990794994602974,1.3166363053018126,0.6841521530261837,0.9625735069623492,True,0.006731499976012856,,,809210b0d89c1b51
544,2.623765218946998,1.1465085806094613,1.0709298796039441,0.9569671145115067,True,0.006827000004705042,,,3f6991e5a2b2cc76
545,1.4503440225204782,0.9263899583619412,1.0163532617882043,0.9424275369381717,True,0.006875499966554344,,,3265cd6cb8ee0c24
546,3.1379586789816623,1.180808662736187,0.6965809390512184,0.9841501844054028,True,0.007059200026560575,,,39d7218719e64e81
547,1.011078824947876,0.8472409582216773,1.0952212501465852,0.9566304556370601,True,0.0075666000484488904,,,804f6b006d7a0ea1
548,2.16860955722857,1.0437669583298672,1.1712454473711797,0.9446514173618665,True,0.007036600029096007,,,d89784fdae2ea787
549,1.6152477324252565,1.0845616664163127,0.9805946023122152,0.9634985627679326,True,0.007257700024638325,,,a2064752efcc975d
550,1.6398135707912525,0.647395036104996,1.2964885230837233,0.9533433210459183,True,0.006237900000996888,,,fb85d4875c35486d
551,3.499568788456983,1.4724835019338696,0.46108680318485656,0.9217218337377016,True,0.006340800027828664,,,20b06a0b4d126d63
552,2.15592978398644,0.8559882989512474,1.1440924266000212,0.9759489293652182,True,0.006298699998296797,,,b12d79624bc027f6
553,3.2892307727666394,1.3050179692369337,0.6168769805508237,0.9788736804154442,True,0.006571699981577694,,,396b384c2568d4d5
554,1.5977321482876874,0.9296803098631277,0.9784400942724231,0.9777335320843493,True,0.005363499978557229,,,238b6f343354fb16
555,0.8888585228768568,0.45279009478972587,1.2627745919956805,0.9791369900424598,True,0.003947999968659133,,,06b52958377ed079
556,1.3008427470093402,0.992492272077502,1.2084509118935345,0.927599453409659,True,0.005315299960784614,,,f1fe78301c4347fd
557,2.309478542072836,1.1190214609328863,0.9324495007949307,0.9790784102903444,True,0.004557499953079969,,,01e2b14c09e8fb8a
558,1.6672135050221497,0.8227840714317861,1.154699106404255,0.9646676832263122,True,0.005862999998498708,,,2b42441f15c592cb
559,3.1969683004259273,1.4820608101987396,0.5765949397862846,0.9698225166610877,True,0.006533199979458004,,,e07fb4fad51c9e6c
620,1.864307314319997,0.7728500591678116,1.1532134935345995,0.9676877269437891,True,0.006058699975255877,,,66d2b2b3c594cceb
621,1.6702171212503691,0.7882351724971404,1.166819742377372,0.9679941647229209,True,0.00619620003271848,,,80cece9ac7f060e8
622,1.99141504136609,0.9515766506578626,1.2019552971365233,0.9712308487370814,True,0.0067347000003792346,,,020823336a2310e0
623,1.0847586434807268,0.7059941815574665,1.3208654062411729,0.972953608220899,True,0.006726199993863702,,,565e3e7e61fe4877
624,5.365765149612706,1.4289356496733796,0.5112351351526138,0.9519790449433045,True,0.006532900035381317,,,fe05ec1c41b82e14
625,1.5209662977593688,0.7228528582736589,1.1847952035161575,0.9574606594605557,True,0.006421900005079806,,,94ba185dcd188711
626,5.2721141995451015,2.0830293262170105,0.0,0.9768086932204184,True,0.008594000013545156,,,82d3c14fdec30302
627,3.4910217370069176,1.3987603156583601,0.591802901222719,0.9804994807266186,True,0.006780800002161413,,,da0c0dbdd1bb5486
628,1.2226097194724779,0.8222402598448615,1.250705730080288,0.9307102725413794,True,0.006764599995221943,,,5326b390cfe18ce0
629,1.569957207236446,0.9110682147740662,0.9171308129768078,0.9808491075022493,True,0.006816800043452531,,,2abf40991e1d60c4
630,3.794041928123724,1.3214577871220936,0.6202326571495927,0.9587579882471715,True,0.006336999998893589,,,88f0c2dfefbc44f0
631,2.3108511383343706,1.1002955527281602,0.9561562438944743,0.9570813270509423,True,0.006519299990031868,,,b2856a57e4b6d216
632,1.3723244860302155,0.7728147219796833,1.1877871700870903,0.9815761478413609,True,0.003771800023969263,,,fb043c83fe7710cb
633,1.317389993910684,0.7131092613089272,1.110823175308495,0.9767753678504918,True,0.0037388000055216253,,,31b93295105761af
634,1.5292604155680893,0.7448473444928063,1.1628798692203548,0.9643420238917652,True,0.004729499982204288,,,a2e6e3914c44dce7
635,1.2187840159083618,1.0108518639546,1.0542460030187457,0.9629021892471772,True,0.004558100015856326,,,c2febe5af61d3a37
636,3.5441611225907406,1.499597897969375,0.48702248375640184,0.9599477934480118,True,0.003936299995984882,,,54ffd85de1a4c498
637,1.2699439252386362,0.7635907616757315,1.0319563687114783,0.9774071432227032,True,0.004572400008328259,,,57fcdb65ab711f8c
638,2.063451686369155,0.8358879498221302,1.099189807685762,0.9608087580694278,True,0.004059099999722093,,,f14c4e04f58818a0
639,1.7278991225669873,0.8776287525249133,1.063372738098762,0.9747836710152991,True,0.0036980999866500497,,,ed16a2251483ac53
580,1.8038294406943418,1.0069032423607733,0.9521683472607521,0.9535269983969203,True,0.006680799997411668,,,45b8b8956c6029ec
581,2.3459437994707324,1.0286228353928482,0.8138238231163726,0.9833171790792641,True,0.006709400040563196,,,c303bf64f9eda37f
582,3.0073619065634345,1.4043326371068918,0.6844626900301019,0.9580253861532473,True,0.006698800018057227,,,7826b9ef40792463
583,1.6990678340705592,1.0610672905437795,0.9998447942015065,0.9715644607863129,True,0.005369499966036528,,,1575de8202343fd9
584,1.9562900847078653,0.9075709105723867,1.111966407224909,0.9480331983740578,True,0.006711499998345971,,,77a36eb0391fdcbf
585,1.181678775494613,0.565778695503297,1.3287864247151753,0.9827340349215333,True,0.0065963000524789095,,,dc2fb7334b880a0e
586,2.0974920578758094,0.8702288585108234,1.105816148855801,0.9828602902534985,True,0.006701799982693046,,,efb4ab8b4d117222
587,2.0870657490202764,0.9803107248539212,1.0155278088528177,0.9807533847507119,True,0.004691399983130395,,,30ca64e99cb72e1b
588,1.8772004735108316,1.0323059149021538,1.0322737978795027,0.9535172479170055,True,0.004164199985098094,,,783588da33206086
589,4.172655206153836,1.8806157690974845,0.24661494089174743,0.9865445441895686,True,0.004295799997635186,,,2ee99030f3a11b68
590,1.3734546509075893,0.7931622137883062,1.0224115035421482,0.9768329985695853,True,0.00672349997330457,,,9e0f831c405d7547
591,1.2222364463943747,0.5926916991304502,1.303929941982381,0.9909335199893593,True,0.005273999995552003,,,c629e51ebc60435a
592,2.868865306832603,1.039902614969976,0.9297943521646579,0.9607117653529017,True,0.006119400030001998,,,510b230b36693ebe
593,2.625545646013,1.043208690984236,0.9775701559704048,0.958617159511137,True,0.006717800046317279,,,db860b34d3b0e0fe
594,1.724494689140523,0.6088467560537302,1.2551201793679543,0.9750883596095675,True,0.006715699972119182,,,35f2182d9f161acb
595,1.8838558625556978,1.1335960910623526,1.0411265173715525,0.9713686310055989,True,0.006689800007734448,,,891bdfb34be7bdb5
596,1.6931376826336821,0.9027775679917541,0.9786620911061872,0.9528610877295545,True,0.006781500007491559,,,735324ba81c55ae0
597,1.614932772230773,0.6167771933857279,1.2190327329219923,0.9786802643031762,True,0.006792599975597113,,,68d14aeff48f3538
598,2.192944447957132,1.1613454833772092,1.0698513834396386,0.9718836047546684,True,0.006807200028561056,,,ff55d0d297bb0ca0
599,2.673350029086169,1.3201896603826884,0.7357867534422297,0.9503963357961498,True,0.006095700024161488,,,d9d929b2d665a347
600,1.1394172151884208,0.5918948757429674,1.2087874346835987,0.9771341545870226,True,0.005164800037164241,,,eccf2f47c70e97bb
601,1.0837081105428341,0.7072049224448999,1.2063537043743895,0.9740396479840733,True,0.004975599993485957,,,ee8a425a878a064c
602,1.9332053873869526,0.6962181491720227,1.1655163638023716,0.9799041351041327,True,0.004395299998577684,,,f2ea9f4c894591a1
603,4.437175762817312,1.4575327980141677,0.39969919946077087,0.9636941431898192,True,0.005309600033797324,,,d1216310d6d5cacc
604,2.229466065788662,1.043887741045259,0.9210819331460808,0.9796963302889903,True,0.005629700026474893,,,0cb60d8caa7cc6ac
605,3.2482254034245983,1.730682531773809,0.5476411659924004,0.9749742412507403,True,0.007114200037904084,,,d9a2947787a08042
606,3.1010137763289722,1.1074478475251512,0.9081933775326645,0.9620349859067727,True,0.006793000036850572,,,48cd560a536585b5
607,3.453015608163876,1.2939720945517357,0.6276992105821193,0.9699570529106244,True,0.0067743000108748674,,,e2e7ca7daf8f8339
608,4.631130997135095,1.8948198074957967,0.29347234283075996,0.8892401041652747,True,0.005383800016716123,,,eb811e32c574d48d
609,1.53535591040962,0.9187128017690315,1.1154648261992757,0.955081862919373,True,0.006814400025177747,,,da7a2cfd3420bbd9
610,1.8973011400996143,0.8905711680316756,0.9538168273364601,0.9731825206989915,True,0.004873799975030124,,,9289cc31b1c0108a
611,1.2743303628855744,0.46793136556863624,1.3550345322071293,0.9764779261472638,True,0.004114899958949536,,,7c079a061c51b1ab
612,1.692989914553885,0.8266814183193038,1.058699185996777,0.9697450498101784,True,0.005686999997124076,,,04dcb52e6df12b32
613,1.3627957979381002,0.7766785515975322,1.1640908930802547,0.9577480034513977,True,0.006763599987607449,,,a36b4b4ae3b543e7
614,1.0420589890093548,0.6641267432873006,1.3890026757002152,0.9730026317860511,True,0.0067690000287257135,,,0b06aa6560ae40b8
615,1.5853850621656858,0.8008835317602742,1.0942841978621118,0.9526534284729918,True,0.00685979996342212,,,cdf584d6500c9585
616,1.4170259676870827,0.8311265566474546,1.080269347043886,0.9739480149622627,True,0.006781600008253008,,,2ecee0662c976393
617,3.501876763223043,1.5341196345606405,0.509898257396973,0.9806723373272719,True,0.006863799993880093,,,704620f557a9a8a0
618,1.1201753391734621,0.5669982379665179,1.1341763883422147,0.9860156267887649,True,0.0068147999700158834,,,761ac71ead212d31
619,2.2885634028121546,1.1166785436968707,0.856303534888652,0.9626992477393712,True,0.006396999990101904,,,20fb60055644f025
660,1.9242551926076057,0.9886846908628325,1.0428563521514744,0.9867070911321332,True,0.006696099997498095,,,c1eec279a98c21e5
661,1.7095591361294904,0.917878976133581,1.0126347039695038,0.9646685548495512,True,0.006205300043802708,,,83237158229e63ca
662,1.1528962705714165,0.7117775066338969,1.3268952084753187,0.9531978570422704,True,0.0066012999741360545,,,0e4e62b640967af8
663,1.4496871106990445,0.8929464464630711,1.0221227001146835,0.9677296467448501,True,0.007134899962693453,,,ebb5295a0d0e0cb1
664,1.525918522373245,1.0309299017739924,1.0383632105255622,0.9612948653383979,True,0.006724799983203411,,,9f0971d1ab9a3fc8
665,3.0289242276573494,1.1752859374155997,0.7849845482366801,0.9463042988242538,True,0.0058858999982476234,,,b86a308d1bb3ffc4
666,1.7888810261147965,0.8976754897505361,0.9651798399678698,0.9680757084023219,True,0.005108500015921891,,,c25c73d7e2e043e6
667,2.3928605621703793,0.952851658095307,0.9534610751179023,0.906374441361816,True,0.0047907999833114445,,,258bee6b419a5bd8
668,1.3710040203183445,0.6115006182453784,1.1469667240151822,0.9681589536599899,True,0.003881299984641373,,,ded002d4d171bf98
669,2.551480238584377,1.1493746722071423,0.7812891988877863,0.9711772392333974,True,0.006333999976050109,,,583ac9e92070fee2
670,1.6795546454995167,0.88108953617317,1.1322819203682535,0.9784184243354624,True,0.004155200032982975,,,19e700c054101703
671,1.7442573942215258,1.0177209797150966,0.9849603561232481,0.9661622534064772,True,0.004676299984566867,,,99b17477325c448c
672,1.2624377595845508,0.8223130811449028,1.0677565545176355,0.9599518036561486,True,0.0038739999872632325,,,6a2bd99226f2f19e
673,1.6987787357368334,0.8835628157015238,1.037867886142649,0.9702829107132047,True,0.003803999978117645,,,5490d2741dc2ea2e
674,5.132187548855326,2.1100207027323017,0.0,0.9443189603945736,True,0.004829299985431135,,,c1ca2153c5a99ec2
675,1.098642474995466,0.8089255229953649,1.2978339913733483,0.9592636355128968,True,0.00681400002213195,,,e0fb225d50962ea9
676,1.6994818403966592,0.8535967903670661,1.153908841113476,0.9740593628938563,True,0.00683030002983287,,,3ce2f37ecce43fdb
677,6.152317496225176,2.0221968380973885,0.041686351114699614,0.981139211365946,True,0.007055599999148399,,,906baa0cdf77cadd
678,1.8651799845339379,0.8157639205933663,1.0542990880775425,0.9538909388773982,True,0.0064656000467948616,,,7d93c59a503951d0
679,1.0283309653225168,0.9406773144515448,1.1835245362349556,0.9453720109727204,True,0.005434199993032962,,,beeb98457b01d0a3
680,1.6721071168192558,0.7313779354992418,1.1139363478903046,0.9827623534798063,True,0.0067399000399746,,,0f3d0b175a0daf22
681,2.2261026936157142,1.0624274854631959,0.902662815999231,0.976367756385785,True,0.005850500019732863,,,06d315cf85f0a478
682,1.7367358164897824,0.8528451575282525,1.1276988490917494,0.959496952757287,True,0.005402299982961267,,,3503de581d608849
683,4.143883017285545,1.8118597959137688,0.30231762796877465,0.9717482657517775,True,0.006162100005894899,,,3ca15216f51ccf8a
684,1.8733768293272464,0.9781629516211483,1.0146335300137674,0.9740919467995767,True,0.005271999980323017,,,1fa253c458c7333b
685,2.2185527988368605,1.1124967901828768,0.8711112116804107,0.9818073246438965,True,0.0046882000169716775,,,22570ae47eb4cf22
686,3.097545026893055,1.5810969670149986,0.6391868386609003,0.960074115088699,True,0.006335599988233298,,,d20fced81f69b2b5
687,1.4899050530480524,0.9309249656314678,1.0475595639104585,0.9779150001261114,True,0.006818900001235306,,,b0a1eb49e5fd50db
688,3.465829982563982,1.1853142702696238,0.8687319307740166,0.9795660903616695,True,0.005472799995914102,,,d6e2ec452729bea2
689,4.0359799868334525,0.8400661193091499,0.9554937781680086,0.9863808318652476,True,0.006093400006648153,,,eee8a4b58cd6a021
690,6.6631692750185065,2.0154108996797904,0.0,0.950968388312988,True,0.007089899969287217,,,b144384aef9abdc5
691,1.1300262085978043,0.5883376280028543,1.1868559633987048,0.9574437236115927,True,0.006244399992283434,,,0dffb7cca7a55450
692,2.4404221163953803,1.0268178616683925,0.8944403352246509,0.9147789139318195,True,0.004522199975326657,,,01e0990798ec8a7a
693,1.7155385276824233,0.8273740636906908,1.1222844006692214,0.9255859770030856,True,0.004879999964032322,,,c81e35c203ecb529
694,1.6828200400165176,0.9028887720769525,1.0893051251773138,0.9904361339745713,True,0.004696000018157065,,,db875575edb767f4
