repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time,error,raw_status,sample_content_hash
465,5.671889797155633,2150.2088121926786,2.2648549702353193e-05,0.9345174814908475,True,0.0009374000364914536,,,3195a0f040625942
466,5.139894271510537,1909.5043172630626,0.0,0.9551809925126769,True,0.000582900014705956,,,d58f7fbac5a3f0a3
467,5.370259118639162,1819.4603650292813,2.112754415861673e-05,0.8426363255394324,True,0.0008660000166855752,,,77ece646c2a3e990
468,4.647225610352687,1914.5715927353262,1.765254609153999e-05,0.9217890778967073,True,0.000916199991479516,,,f6a0c4beafed2e88
469,4.808841459247769,1824.7913648398192,1.0980105713542798e-05,0.9557598732996614,True,0.0009498000144958496,,,4c0befe330c482d8
470,5.255434519392198,2306.1019169950955,0.0,0.9763224180619188,True,0.0006681999657303095,,,34b1e6b2caa9b260
471,6.336664464788839,2173.474682576323,0.0,0.9767031648658062,True,0.0006475000409409404,,,c7b0302f12de875f
472,4.040302255591699,2141.937794303943,2.184918912462308e-05,0.9623655274877208,True,0.0007015999872237444,,,e19f310744a357bb
473,2.834507624064822,2280.1810483695212,2.2781776465308212e-05,0.9313226169918003,True,0.0008846000418998301,,,f93bd85b84f3bff4
474,4.71045204836453,2058.1297923763727,3.061995101916182e-05,0.8127483336056525,True,0.0008096999954432249,,,84d4165307fc9bb7
475,0.5612788162767671,411.2750208497907,1276.0632441626144,0.9830132433475203,True,0.0036196999717503786,,,b8ca991315e96585
476,6.2868310923110515,2500.660195237351,0.0,0.9617909392575289,True,0.0005119999987073243,,,58c1d1ee428455a6
477,4.250704940054228,2021.4071407437907,0.0,0.9499163043296521,True,0.0006585000082850456,,,398df24896b80d34
478,4.441673990053523,1992.299242270891,3.7836400679225335e-05,0.9101761109054526,True,0.0008816999616101384,,,ed1dcfbcb04b7566
479,3.1395998092747033,2097.036275318947,0.0,0.9231276215112443,True,0.0006251999875530601,,,e36b1e8fcc637ca5
440,3.652771619832194,2165.2585037190765,2.0128343436454088e-05,0.8787696348110259,True,0.0008604000322520733,,,f1a41bfe5674a615
441,6.371813272620182,1932.2373270317955,0.0,0.9773028494688605,True,0.0006447000196203589,,,18d3acdaf9f60996
442,1.1201167266137115,686.2782204725868,1163.1719169413757,0.9817564934518965,True,0.0060882000252604485,,,93298d9e870f1240
443,4.669598082454671,1832.4850993691464,2.80109269112927e-05,0.9443534518350709,True,0.0008620999869890511,,,0f7cacf439e682b3
444,5.349038522365715,2086.110027137739,2.4269475318305922e-05,0.771780163847902,True,0.0008651000098325312,,,d452df61dc5da8dd
445,8.071312647620763,1662.0387725073745,1.3666845433135677e-05,0.896128922690998,True,0.0008231999818235636,,,4abc136033d08a8d
446,3.7943954279301897,2266.891657906751,0.0,0.9537334598814207,True,0.0005230999668128788,,,f8f38c4ba8e24331
447,6.648933173279387,2039.1597789062096,2.865485626557529e-05,0.8819130808666833,True,0.0008144000312313437,,,bcb19499d477bddf
448,4.265273923216185,2199.7723909957695,3.291811268013589e-05,0.8762291729513582,True,0.0008313000435009599,,,e93cbb617a489575
449,4.450911200182378,2093.062222852471,2.7766677845875165e-05,0.9328838310656254,True,0.0008885000133886933,,,7506fa4eda406ab9
450,4.151049650952115,2346.8899669550565,0.0,0.9321353435724764,True,0.0006063000182621181,,,12f40a1d4513be00
451,8.624830489420347,2043.1684211427269,0.0,0.9593383525749616,True,0.0006168000400066376,,,b8991771def9b134
452,4.22432381776884,2224.25217404186,1.816324868286756e-05,0.9346783329286373,True,0.0008616999839432538,,,8a97bb11ef30069d
453,1.1967911785361691,892.9323828272902,961.73546660711,0.977751033830835,True,0.003840399964246899,,,31515c884e94ce22
454,4.178179475201808,2115.302332768444,1.2712053631958042e-05,0.8984498260004709,True,0.0008357999613508582,,,9d668e8a8e270bc7
455,4.461577226578712,2016.4503094694314,0.0,0.97909484821203,True,0.0005833000177517533,,,e26aeeddb4504764
456,8.032351758603681,1738.5090912649207,1.7419399256368706e-05,0.8660169731629379,True,0.0008488000021316111,,,1437cf05a1c9cd93
457,4.796679918796859,2246.281441417839,0.0,0.952767629871451,True,0.0005765999667346478,,,5d9653a92b26fbad
458,3.91485093019782,1960.0083341289906,3.491651412446117e-05,0.8896093772235806,True,0.0011155999964103103,,,75dc2bbc01516869
459,4.716456273116395,1920.1542293326504,2.0483614804334138e-05,0.8886004803820853,True,0.0006210000137798488,,,1c3d07c440416f76
480,3.2479226182010126,2009.4450774138845,2.9276581159365378e-05,0.9184948440093248,True,0.0005950000486336648,,,75c8f3e94f33377a
481,4.981863601719791,2260.439600958525,2.9454216843305403e-05,0.8896167433106463,True,0.0007330999942496419,,,196e2eed30ac001f
482,4.377301991059096,1790.1600586059465,4.197753256107717e-05,0.8779273334713266,True,0.0008048000163398683,,,c61f90c48faf1afd
483,3.6247055255888876,2224.485027425606,0.0,0.920357433020265,True,0.00046519999159500003,,,7f6ec6bc6d142064
484,5.7301628834777,2198.980747901036,1.582067810090848e-05,0.8693787606702503,True,0.000908499991055578,,,962ab96b4fd914e0
485,0.9088342051455921,590.6534534361277,1191.9615191672476,0.9178854318182821,True,0.006257799977902323,,,1253cf26e99f5af5
486,4.306541786080893,2036.0724011701004,2.886579864025407e-05,0.8833933422548802,True,0.0008922000415623188,,,8ffa19497c32b9f6
487,6.365909400135642,1980.876325723846,0.0,0.9588381136920495,True,0.0006274000043049455,,,1b2cf086ecdf3cdd
488,3.649201039579151,2018.6481582274203,3.165245843206321e-05,0.8914464548050866,True,0.0008611999801360071,,,d09fc478513499d3
489,5.422067122459444,2163.716899099393,0.0,0.9684072635348114,True,0.0005959999980404973,,,e93d360b22a829e6
490,4.618794806023606,2012.2548290757427,1.4654943925052066e-05,0.9330762090009206,True,0.0008191000088118017,,,a5f4f928d435449c
491,3.61473369413049,2254.7248240955223,2.2304380564719395e-05,0.9257928050510132,True,0.0007786999922245741,,,1a9b4cb29c8ada3e
492,5.898695727891877,2061.9058512536117,2.5801583092288638e-05,0.8717396202375827,True,0.0007989000296220183,,,dd91a38bc917f1c6
493,4.158568751383236,2209.137666316119,3.504974088741619e-05,0.8746059578031735,True,0.0008271000115200877,,,ac7d1ec7cf5dd34f
494,5.256357667242713,1868.6233864278781,3.163025397157071e-05,0.7206046751935941,True,0.0008611999801360071,,,033e58c87f188422
495,3.9418428681413555,1998.9943394336208,0.0,0.8759598165703437,True,0.00060450000455603,,,b922038246be8572
496,4.349150004373192,2190.880635541138,1.1235457009206584e-05,0.8658186841559825,True,0.0008721000049263239,,,cea006823066707b
497,4.14255186663949,2149.480705475144,0.0,0.984101284763703,True,0.0005850999732501805,,,81d065b28c9ebc67
498,4.651686092006077,1957.2641099290645,0.0,0.9879380160006654,True,0.0006508000078611076,,,cc16054d242e0d88
499,4.164820194260133,2097.4733755694847,3.171907181354072e-05,0.8054158084090217,True,0.0005887000006623566,,,faf72c323086e390
500,5.336926351152458,2017.965451380815,0.0,0.9960779035676813,True,0.0006464000325649977,,,15a8f4be1f113ff8
501,4.536699725515155,1921.866608160476,0.0,0.9685302197768447,True,0.0005836999625898898,,,55aaf4b4f9ab0395
502,5.2525318456051915,1859.0863473903883,0.0,0.9717969322905459,True,0.0006742000114172697,,,feb9d8477b2a93ac
503,5.229438519702583,1882.1896763323114,0.0,0.9442994519594761,True,0.0006607999675907195,,,2a86dbc43f4f50dc
504,3.889493837002003,1950.2790379163466,4.425348976155874e-05,0.8822225294231526,True,0.0009207999682985246,,,c90eaa0ef523a40e
505,6.457521084997001,1815.1308411909547,0.0,0.8721727285511989,True,0.0006282000103965402,,,a20a12da7c09749f
506,1.7941949003189799,1197.7678690641712,864.1314366638846,0.8959285925902242,True,0.003969000012148172,,,374607105f4239df
507,3.9604117232440976,2119.403143238041,3.377298440909726e-05,0.9034669044064109,True,0.0007946999976411462,,,5eb2d5d5c89c22ca
508,3.563321999397195,2133.892015962239,3.4006131244268545e-05,0.9406101712979703,True,0.0005813000025227666,,,c60be448611b9436
509,5.726519153780594,2415.5843099535755,1.4566126083082054e-05,0.909874443457657,True,0.0008962999563664198,,,2194783880e9395f
510,4.255325793739148,1831.5410448012788,2.4502622153477205e-05,0.9206161014881348,True,0.0008564000017940998,,,df8beaef2a28c741
511,4.557221526609566,2297.150980121835,0.0,0.9720231358519448,True,0.0006062999600544572,,,7ffb3e5f69cecc6b
512,4.160709549429322,2160.2520444933602,0.0,0.9481107174540392,True,0.0005737000028602779,,,92ce2c3a49b565e7
513,4.972374795011631,2051.6694110106628,0.0,0.9453254342689823,True,0.0006184999947436154,,,cfaefd8ed0f5664a
514,3.8967256471458214,2181.782561565196,0.0,0.9854950453082538,True,0.0006280999514274299,,,7941d97b0af3f112
515,4.024871822922178,2011.3830130546917,2.1527224447481785e-05,0.9174159246673712,True,0.0008826999692246318,,,528947490aa90a54
516,3.88745482317636,2213.217244259536,3.0375701953744283e-05,0.8351752464667793,True,0.0008649000083096325,,,8d0228a975236176
517,4.039279671805993,2003.6198725858865,1.1624035067825389e-05,0.9551589166066393,True,0.0008508999599143863,,,2bed280c3fcad3f0
518,5.460669620361912,2212.084749969252,0.0,0.9573769273544674,True,0.0005674000130966306,,,e61ff90d9ede5886
519,4.718112232716838,1986.926039797132,0.0,0.9284466162920096,True,0.0005839000223204494,,,f5d8276ff1fa733d
520,3.6765244962106127,2070.9228112931078,2.362554596402333e-05,0.8018255340532019,True,0.000867100025061518,,,67c3ada166c4e6b3
521,3.11435255116583,2364.1160289125414,0.0,0.9392250091848736,True,0.000595899997279048,,,e1bb02505c52e085
522,7.307781123791685,2211.21028473393,0.0,0.9414063462616147,True,0.0005619999719783664,,,e897f1f89ba40fad
523,3.2529885722679905,1983.0926320625208,4.2366110619695974e-05,0.9165400908323768,True,0.0008461000397801399,,,73a5729544d65b3e
524,4.441129001991718,1830.3388951189231,4.122258090433206e-05,0.90015345227591,True,0.000845199974719435,,,fe6552d4d54c8786
525,6.942410493270681,1845.3085188271036,0.0,0.9338377344834389,True,0.0006208000122569501,,,a68b1d8eed822f8b
526,6.344157202932916,1850.3664241496883,0.0,0.9553669127333582,True,0.0006122000049799681,,,a057a817ad558c99
527,4.172745621704867,2351.793290609802,0.0,0.990862637611602,True,0.0006081000319682062,,,485a84616d3bcb2c
528,3.6085767401509794,1917.843849971285,4.1033842990145786e-05,0.8818111979420362,True,0.0008261000039055943,,,507745d4327cf85e
529,4.453893363041274,1892.0584855078537,2.4946711363327267e-05,0.9125720795312298,True,0.0010181000106967986,,,aeb322c1578c10c1
530,5.0185218498902415,1957.9620764477058,1.3711254354120683e-05,0.9529080474105843,True,0.0009325999999418855,,,217e9b004c25c88b
531,5.0255831758845275,1874.3435843182417,3.268496584496461e-05,0.8703873479779602,True,0.0008971000206656754,,,3b39bbcbf0112261
532,6.232913353390244,1932.371998833216,2.107203300738547e-05,0.906389299789941,True,0.000987500010523945,,,31da493b2244ab89
533,5.60370382174674,1793.1265552135362,1.5909495942878493e-05,0.9641768030124701,True,0.0009143000352196395,,,1227f7c71e078b06
534,1.2155304292630114,867.5562330566465,1174.4614371701891,0.9519933800604581,True,0.004259300010744482,,,0896cbdc8266288d
535,6.258390806230632,1853.3351463859303,0.0,0.9736744105915859,True,0.00063109997427091,,,3f0e7f7ccc2ce26f
536,4.914472388059886,2019.0238725879435,1.8829382497642655e-05,0.8799143464755824,True,0.0008716000011190772,,,ddcf5830d4c4bd9a
537,4.02222846176182,1976.0478021509684,3.269606807521086e-05,0.8890470763253248,True,0.0008715000003576279,,,48417e48e901798c
538,4.0613927084670935,2113.178673308101,0.0,0.9715162070988891,True,0.0005319999763742089,,,bf6747d6186a5703
539,3.97145085504574,1916.0178325092686,3.810285420513537e-05,0.8998004688082908,True,0.0007826000219210982,,,4b3f0a31376882d8
560,4.767049015911454,1837.1641387409686,0.0,0.9821079055601126,True,0.0006376000237651169,,,79f38fed05daf30c
561,5.690781719624832,2058.1440755636672,1.4510614931850796e-05,0.8337939993471866,True,0.000882500025909394,,,a82e55c6c544da7f
562,5.724046645785386,2038.441624840821,0.0,0.9504267027691139,True,0.0006353000062517822,,,f1e9ef2fbb9cc274
563,4.462262395533074,2032.1664949891647,3.0953017926549364e-05,0.9150762559003163,True,0.0009190999553538859,,,4ecbe67c7269db44
564,4.798261537445308,1892.6660540331136,1.7530421558831222e-05,0.9205564478796375,True,0.000867700029630214,,,7fea094aac7898ba
565,4.0772312908142165,2395.1567291109727,0.0,0.9413505050778443,True,0.0004684000159613788,,,a00aa011729b86a0
566,3.3842880273629166,2275.755377592297,1.0957901253050295e-05,0.9432933346706288,True,0.0008648000075481832,,,806401d7fbfb55b3
567,3.9434247244767873,1969.9641731347645,4.084510507595951e-05,0.8383258358011985,True,0.0008977999677881598,,,916e3bdce0b60c99
568,3.8517788111916262,2214.929397998376,3.68594044175552e-05,0.8927651316000019,True,0.0006064999615773559,,,7fc7aabbd9d14ad3
569,2.656962391045448,2260.6933354418675,4.473088566214756e-05,0.8464483168536909,True,0.0006354000070132315,,,1eb87f00b44568ff
570,4.615560354259431,1925.0179745018752,3.83026943495679e-05,0.8914839316790238,True,0.0009073999826796353,,,b549a80ab0476f4e
571,4.546041740043192,1946.504485713129,0.0,0.9826592679214938,True,0.0010843999916687608,,,ac925b203fd802ee
572,3.8611230532543717,2234.1639453810803,3.7403413699621524e-05,0.8942700386957653,True,0.0009355999645777047,,,e216d02437868b37
573,4.334136135889435,2126.1282893290727,0.0,0.9670763715706886,True,0.0006003000307828188,,,720f123a9b6c555a
574,6.448897953374547,1959.7080297913028,0.0,0.9834735036446323,True,0.0004542000242508948,,,be5056370427ca0a
575,5.369795590475935,1849.818204161676,0.0,0.9627344030562832,True,0.0005701999762095511,,,c7f73db2db82c90a
576,4.036140265216886,1972.0446502701664,1.4077627952246985e-05,0.9571065815882913,True,0.000618399993982166,,,4fa16445ca02ff53
577,4.719211723889999,2305.35135887519,0.0,0.9177974610356832,True,0.0005827000131830573,,,6d63cf9b28033221
578,5.869244972108302,1775.372810169844,1.2523315717771766e-05,0.9466109603528264,True,0.0006993000279180706,,,644d65c2008a3410
579,4.56033682182783,2150.83744988638,2.4236168627567167e-05,0.9511876162469536,True,0.0008269999525509775,,,df32be0d24148ae3
580,3.626574547349584,2244.5071031086845,2.213784711102562e-05,0.8522736616438126,True,0.0009335000067949295,,,9065ab5f8cf53da4
581,5.5874261816849,2060.114380964793,0.0,0.9632885936128549,True,0.0006886000046506524,,,241eb9666a5414c3
582,3.8718348362933326,2035.1428926020853,1.7286172493413687e-05,0.925987870330248,True,0.0009314999915659428,,,1a22ffce2352f18e
583,9.226541003819005,2192.345593632536,0.0,0.9919288066012253,True,0.000631399976555258,,,ddcfefccbe739b8a
584,3.6136187486026303,2208.2505719164537,3.721467578543525e-05,0.903385099387043,True,0.0008925999864004552,,,5ea9ef93198fec89
585,3.346530140573714,2241.5627628677225,3.490541189421492e-05,0.8862729168649451,True,0.0005950999911874533,,,dce1222def56e654
586,3.7581620808692433,2236.3849823333953,0.0,0.8920391347297993,True,0.000513700011651963,,,88a7174b9bd658f4
587,4.653138494750705,1898.332073578923,2.0483614804334138e-05,0.8886262265405009,True,0.0006034999969415367,,,7376818ca585df28
588,3.7678151140337612,2140.74893681681,2.1171953079601735e-05,0.9246337456619668,True,0.0009122000192292035,,,adb4c570961e9f4e
589,3.474119631106742,2399.4051546007568,0.0,0.9365109455784126,True,0.0005878999945707619,,,2bbc4c825a15da1b
590,4.152461750814988,2308.673599653411,2.084998840246044e-05,0.8918950135815943,True,0.0006216999609023333,,,8055a3c44c51bb5c
591,4.358406355447071,2064.9016885370543,3.028688411177427e-05,0.931603043345696,True,0.0007573000038973987,,,9f93b8a5dcd4e625
592,4.727458017124341,2034.8516512205165,0.0,0.9533110709318027,True,0.0006373999640345573,,,1d21cd07830da8c8
593,5.654579745641766,2143.0100935233236,3.742561816011403e-05,0.8471948944662393,True,0.0008725999505259097,,,15c09370a4a9936d
594,4.840800877681131,2190.851663383249,3.2152058793144533e-05,0.8979899212141964,True,0.0008716000011190772,,,175aa6e914b7024f
595,4.789307707896388,1710.9549565019195,1.8707257964933888e-05,0.9575035653123443,True,0.0008491000044159591,,,72217e259911e139
596,4.8841121295350085,1832.534147578867,1.1868284133242923e-05,0.9549587873974575,True,0.0007856999873183668,,,17ab8c79ee58bc9a
597,4.229015102532164,2253.4053393203817,0.0,0.9824345540745308,True,0.0006014000391587615,,,ef7c5137e20aaf28
598,4.380099242414107,2125.163457149584,0.0,0.9343548656720847,True,0.00060299999313429,,,080dfddeef382696
599,4.3302463098025505,1914.153796601376,3.133049375492192e-05,0.9006592357519574,True,0.0008560999995097518,,,ef08d69e87e24c1c
600,5.403201730703749,1905.9616443502227,2.632338791386246e-05,0.8965222890969791,True,0.0007451999699696898,,,56404f0fac0d994f
601,3.6473132157852284,2207.632209534153,0.0,0.9416043821317428,True,0.00047969998558983207,,,891116c6cdbb87a2
602,5.451894125105472,1940.4976433172458,2.4991120284312274e-05,0.9350462521407374,True,0.0005323000368662179,,,596a55e6c1b6085b
603,4.907206327623108,2002.4167942858478,1.921796055626146e-05,0.9205285102434342,True,0.0005362000083550811,,,773cd9b7666806d4
604,3.7359844750466165,1881.6073069672188,0.0,0.9562162702314811,True,0.0005666000070050359,,,95bf23ec6d03291e
605,4.112919367130753,2160.3512528893493,0.0,0.9824115904468383,True,0.0005097000394016504,,,e5761f181d53a911
606,5.563959772856028,2072.10500234865,0.0,0.9736713504244765,True,0.0006118000019341707,,,1e341196414dbd43
607,3.042618069158048,2001.2653025822258,2.4269475318305922e-05,0.8457000767037204,True,0.0006794999935664237,,,a11396082f57e69d
608,6.599231738796718,1885.803449089786,1.4699352846037073e-05,0.8602268263118215,True,0.0005777000333182514,,,a26eb2afbacc2b68
609,1.8276287363086792,717.4189681119628,941.5037637119553,0.9166763974823736,True,0.002853299956768751,,,f87fa63f0fe34536
610,5.30935998603423,2073.975683324197,0.0,0.9460686683801234,True,0.0006251999875530601,,,2973abdc665db703
611,4.040989018236958,2108.5746574670115,3.254063685176334e-05,0.8340939167607776,True,0.0008691999828442931,,,de65e77830281d8e
612,1.4944235986473058,819.1609617619674,1021.8014168350353,0.9358978085645193,True,0.0032183000002987683,,,3c38170eda1e9c58
613,5.452872482819955,1920.0972733998692,4.4086956307864966e-05,0.8037319701663133,True,0.0008570000063627958,,,4ca9387a4e6cad1b
614,5.683135438555093,2321.348586295246,0.0,0.9623600683069112,True,0.0005589000065810978,,,161a9a133d5314fb
615,4.332118325651321,2239.2550924474654,2.8976820942716586e-05,0.8876378353265787,True,0.0008582999580539763,,,22df1b867fc7bf59
616,4.026264449153881,1985.1637061752447,1.6053824936079764e-05,0.9648085971605503,True,0.0008497000089846551,,,d5c2824f8d1959ff
617,4.0163720450682785,1912.8011653857295,1.1868284133242923e-05,0.8916545147655157,True,0.0008679000311531126,,,5b3ddc36627099da
618,4.106690654133031,1984.2662925049658,2.765565554341265e-05,0.9340690952894888,True,0.0007951000006869435,,,c7d117de0dc7519d
619,4.364865109027679,2414.8710573484054,0.0,0.9690919513276758,True,0.0005739000043831766,,,fb04520a1f465963
640,4.568913343771301,2068.7786532837613,0.0,0.9540415316416747,True,0.0009204000234603882,,,c67ab92aae834ef9
641,4.185407479484198,1845.7915329345647,1.4355183708403274e-05,0.933247030679752,True,0.0010389999952167273,,,ad3edbfc1bfe2904
642,4.5861493491522936,2223.5974024634693,2.9320990080350384e-05,0.9361845929127133,True,0.001014099980238825,,,da75560d25fbe96b
643,4.300449000415981,2122.5172073467147,1.2612133559741778e-05,0.9690011569964393,True,0.0009265000117011368,,,dcf18972bc28e5a3
644,6.127379547063685,2063.172066391934,2.1116441928370477e-05,0.848464207757041,True,0.0008883000118657947,,,c6ddd489d750bcab
645,5.238911913821142,2052.31406013488,0.0,0.984480977600675,True,0.0006430000066757202,,,bb6667ed02c417c0
646,3.5650461936621984,1967.1581455350663,4.392042285417119e-05,0.9068671822814021,True,0.0008571000071242452,,,af39d8c3a72e4209
647,5.462290133411065,2146.847561531147,2.9476421303797906e-05,0.7726651719720793,True,0.0009689000435173512,,,d031b41e19cbdd7f
648,4.928890608757568,1984.0805283439795,1.9839685450051547e-05,0.8935937242827565,True,0.0007489999989047647,,,508cb14914d3ae59
649,5.6629980382463065,2044.4867015657903,1.546540673302843e-05,0.8183233466712234,True,0.0007091999868862331,,,6e6f8979777963f7
650,5.35886306691961,2238.7539190817092,4.382050278195493e-05,0.7469838226975629,True,0.0008608999778516591,,,f039d59a011ed1dc
651,4.094297234453735,2055.3013926623685,0.0,0.9812992537518843,True,0.0005725999944843352,,,16c5db030eab7d89
652,3.9229468951113997,2141.4876475567776,0.0,0.9804718518070574,True,0.0006025999900884926,,,9fdd6ed3607446c3
653,4.531722486418352,1955.7851628330254,0.0,0.9822866553008094,True,0.0006051000091247261,,,d38243952483be01
654,3.5308423360507435,1901.6714800838422,1.2956302697375577e-05,0.9436119961157147,True,0.0008582999580539763,,,ec8ef098e7e953f1
655,5.604331111272246,1827.2993185792322,0.0,0.9342755444712142,True,0.0005963000003248453,,,81d81f1f70ba88d0
656,4.068392114547953,1869.2525947037043,2.460254222569347e-05,0.9347958079913092,True,0.0009129000245593488,,,2e3ba929cbb9c257
657,4.067950744506827,1936.8420462107908,2.51687559682523e-05,0.9430691268560827,True,0.000852899975143373,,,c0d5de238b9cec28
658,4.473093852653822,2363.008394387985,2.006173005497658e-05,0.9008891863927646,True,0.0008282000198960304,,,7a49ed9d0c9613e6
659,6.374056620743024,2231.904105678606,0.0,0.9444507536207032,True,0.000630499969702214,,,f6dc1e745d101922
620,6.890226498825447,2003.3204435561013,0.0,0.9314832443956785,True,0.0006653000018559396,,,03759253850fc20f
621,4.801095451518417,2059.06941931974,0.0,0.968365312826136,True,0.000525799987372011,,,4aff441886460760
622,4.6376628580527886,2039.4132626654855,2.5301982731207318e-05,0.8696867756731933,True,0.0008602000307291746,,,3f08914e0070eae0
623,4.195500795592054,2313.257497978123,1.3866685577568205e-05,0.9287044773216834,True,0.0008864999981597066,,,887de9c4c0fdeea6
624,5.09613872365316,2108.0996817464734,1.1468603844377867e-05,0.8982130184517165,True,0.0006267999997362494,,,ccb790dccf2811a8
625,3.4950581511600927,2123.484184212755,3.277378368693462e-05,0.9064344371588475,True,0.0009110000100918114,,,5b268af79c8bc4fc
626,5.695491069748426,1986.7809040736752,1.9395596240201485e-05,0.8235112118533716,True,0.0009632000001147389,,,dff78c0af205ae37
627,4.385983292285754,2325.3065027748335,0.0,0.9550854496201274,True,0.0006730000022798777,,,50e3cda1b9231bba
628,3.876715394989244,2245.463931142095,0.0,0.9666895544289494,True,0.00061629997799173,,,e10b127ca8aa50e0
629,4.500520415866012,1895.944048776342,3.610445276081009e-05,0.9356858946395965,True,0.0010991999879479408,,,9c91534e6eef50af
630,4.854170958351703,2005.105441174357,0.0,0.9759433222089907,True,0.000818600005004555,,,7bf9102d2b9b5537
631,5.725728834010964,2184.3445331085522,2.5424107263916085e-05,0.8113888839586505,True,0.0007954000029712915,,,8007c9f77c6e66d5
632,6.733205350054737,2119.959932312615,1.113553693699032e-05,0.9559853884658011,True,0.0008973999647423625,,,35e5ee84fe63ecf3
633,6.634778438966436,2091.261098474115,1.5731860258938468e-05,0.9194038021060574,True,0.0009707999997772276,,,ba6a3ad10710fb88
634,4.05760781311523,1937.5159949138429,2.05613304160579e-05,0.9516773369633564,True,0.0008654000121168792,,,153cc54c23b121a5
635,4.163317493052602,2071.391426017689,0.0,0.8689624220651746,True,0.000756499997805804,,,420c4d601db23f89
636,4.804783438712061,2093.6940904363837,0.0,0.9557258612383588,True,0.0006305999704636633,,,b0faf88873e43e87
637,4.998245927130488,2086.9012996679658,1.4666046155298318e-05,0.949479180019551,True,0.0010309000499546528,,,32ea5c89ab8cb8f2
638,4.893775085053393,1965.9213399474374,1.4066525722000733e-05,0.9686624156965518,True,0.0007352999527938664,,,14132154ab2c881d
639,1.6700364308836155,901.007314681216,926.732328094799,0.92816845326366,True,0.0035105000133626163,,,27c16f57660a87e5
540,4.501496521739543,2126.8838349763364,1.774136393351e-05,0.9754826267628661,True,0.0006816000095568597,,,0a4b389a32273675
541,4.830732634650832,2166.4959230030945,0.0,0.9265808871806251,True,0.0005548000335693359,,,4e3963c90c963871
542,3.6263425055677065,2210.072727677772,0.0,0.9552549786863829,True,0.0006595999584533274,,,cf0dbe559233801f
543,3.9610744905356046,2319.7919190632247,0.0,0.9689398436142066,True,0.0006436000112444162,,,017ddf46266aaaba
544,4.066419711691396,2463.445825389098,2.7744473385382662e-05,0.9030207070210954,True,0.0009263000101782382,,,55268e1131998660
545,3.135875627005593,2163.765132379046,4.700684286262913e-05,0.909891375185453,True,0.0008999999845400453,,,61d7a9ea2206a6ae
546,3.6788878808182055,2298.1655662327066,2.404743071338089e-05,0.9554182575534802,True,0.0008152999798767269,,,5b94350183e489e9
547,6.7244289740928505,1782.8023900913406,0.0,0.9904706428475072,True,0.0005991999641992152,,,0d9c7848e9078669
548,4.194559521336519,2246.939986888194,4.268807529683727e-05,0.8743292188759351,True,0.0008517000242136419,,,b06dee50106b4b8d
549,4.575141420300297,2146.286005059518,0.0,0.968261731907548,True,0.0006155000301077962,,,cb3a1a6afe4ea8e4
550,5.233580091651362,1856.7495970415778,2.9320990080350384e-05,0.9118486730333225,True,0.0008722000056877732,,,ce3747d378aad860
551,0.8516995534167127,630.8127757132135,1309.0394122000407,0.9858119754837396,True,0.009581200021784753,,,4e1984a8b76d09d9
552,3.3446901958177753,1987.630333335263,4.692912725090537e-05,0.7753255227316878,True,0.0008600000292062759,,,cfddbb90652a81ce
553,3.475551326461923,2025.6066451237648,3.397282455352979e-05,0.8625272398622937,True,0.0008744999649934471,,,bd3a0fc891c1bd8c
554,5.105658324229635,1703.7946252155186,3.423927807943983e-05,0.855414815305061,True,0.0008471000473946333,,,e5e87ca9f66ff447
555,4.984653432244029,1820.1591126480034,0.0,0.9880842046572804,True,0.0006025999900884926,,,b6fc886f59e815b3
556,4.391224300939582,2298.52080882137,3.58268970046538e-05,0.9115286064065405,True,0.0008482999983243644,,,91cc42c26edba537
557,5.42412974221024,2075.911443370102,3.6781688805831436e-05,0.87190851413417,True,0.0008438000222668052,,,ba026ddc3a54799b
558,1.941481228383242,1260.043499310878,744.5434818003743,0.8942164015718141,True,0.005119399982504547,,,c816af787ea519aa
559,4.828642241460609,1860.5080294971303,2.5190960428744802e-05,0.9463033111511173,True,0.000832799996715039,,,f3ee0f68a38b8cfd
660,5.253842565339252,2059.246476928365,2.9054536554440347e-05,0.9338400501752044,True,0.000860300031490624,,,8039db3a921cc49c
661,5.738954873070394,1872.969707774453,3.079758670310184e-05,0.9132851328365222,True,0.0008232999825850129,,,7357d7d3528fa991
662,4.404714980214508,1883.6411416924057,1.291189377639057e-05,0.9846260777642051,True,0.0008351999567821622,,,0c51d713788da59f
663,4.791155518511328,1988.7049767452506,2.886579864025407e-05,0.8952752213273675,True,0.0008246000506915152,,,5468d76773b17737
664,4.923567497767379,2120.819756011048,0.0,0.9861397866359336,True,0.0007315999828279018,,,5394fb3bfb6ed3fd
665,4.225419792942485,1911.6561036614455,1.2534417948018017e-05,0.9570976627403132,True,0.0009965000208467245,,,2ef6ad80c8d611a8
666,6.9420951190540965,2283.778594684455,1.4943601911454607e-05,0.8726792860091787,True,0.0009284999687224627,,,b8bb218086e29e93
667,3.4337615952201825,1914.3624856510226,3.205213872092827e-05,0.9421429017786691,True,0.0009189000120386481,,,9a712b7b43538b2b
668,6.71090585033743,1826.0682040227057,1.212363542890671e-05,0.964749968231374,True,0.0008456000359728932,,,18fcf88901158fad
669,4.045804210746521,2250.5578616599173,0.0,0.9515420407132943,True,0.0006213000160641968,,,9a7abd05b50a433c
