beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,10,2349,1.967628,853.257327,1189.835426,-0.032372,-146.742673,189.835426,0.870553
2.0,1000,10,2350,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2351,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2352,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2353,10.268503,2181.082852,0.000000,8.268503,1181.082852,-1000.000000,0.867159
2.0,1000,10,2354,2.799329,844.514939,936.836559,0.799329,-155.485061,-63.163441,0.897760
2.0,1000,10,2355,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2356,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2357,7.501937,2268.237924,0.000055,5.501937,1268.237924,-999.999945,0.939855
2.0,1000,10,2358,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2359,1.321410,460.115053,1449.410681,-0.678590,-539.884947,449.410681,0.733172
2.0,1000,10,2360,2.208283,982.583610,991.202714,0.208283,-17.416390,-8.797286,0.873808
2.0,1000,10,2361,1.567006,633.526440,1250.287576,-0.432994,-366.473560,250.287576,0.815583
2.0,1000,10,2362,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2363,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2364,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2365,2.068410,969.827588,993.886491,0.068410,-30.172412,-6.113509,0.884818
2.0,1000,10,2366,1.514472,906.984744,1151.138968,-0.485528,-93.015256,151.138968,0.817438
2.0,1000,10,2367,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2368,6.623114,2071.443242,0.000000,4.623114,1071.443242,-1000.000000,0.928562
2.0,1000,10,2369,4.775085,2163.150519,0.000069,2.775085,1163.150519,-999.999931,0.961940
2.0,1000,10,2370,2.352707,1004.407868,1004.975628,0.352707,4.407868,4.975628,0.801891
2.0,1000,10,2371,5.024507,1977.539168,0.000028,3.024507,977.539168,-999.999972,0.938101
2.0,1000,10,2372,2.772579,888.046114,1256.341582,0.772579,-111.953886,256.341582,0.860749
2.0,1000,10,2373,3.084004,1044.658698,884.231934,1.084004,44.658698,-115.768066,0.831341
2.0,1000,10,2374,1.322782,335.608025,1353.263101,-0.677218,-664.391975,353.263101,0.749033
2.0,1000,10,2375,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2376,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2377,1.224509,551.980258,1077.657225,-0.775491,-448.019742,77.657225,0.706125
2.0,1000,10,2378,1.941197,932.106648,1022.011904,-0.058803,-67.893352,22.011904,0.764874
2.0,1000,10,2379,6.313305,2040.284096,0.000068,4.313305,1040.284096,-999.999932,0.885444
2.0,1000,10,2380,1.951584,714.480899,1152.540737,-0.048416,-285.519101,152.540737,0.754624
2.0,1000,10,2381,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2382,1.728928,904.133694,1077.847128,-0.271072,-95.866306,77.847128,0.871111
2.0,1000,10,2383,7.579141,1988.092964,0.000160,5.579141,988.092964,-999.999840,0.924937
2.0,1000,10,2384,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2385,1.500172,840.438829,1305.976568,-0.499828,-159.561171,305.976568,0.818905
2.0,1000,10,2386,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2387,1.499643,609.276878,1336.875184,-0.500357,-390.723122,336.875184,0.796364
2.0,1000,10,2388,1.276661,705.647281,1256.500318,-0.723339,-294.352719,256.500318,0.734295
2.0,1000,10,2389,10.685447,1845.837524,0.000031,8.685447,845.837524,-999.999969,0.866172
2.0,1000,10,2390,1.495319,597.282278,1114.862228,-0.504681,-402.717722,114.862228,0.700370
2.0,1000,10,2391,1.534879,534.791771,1162.576095,-0.465121,-465.208229,162.576095,0.782313
2.0,1000,10,2392,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2393,1.320698,687.734234,1252.474045,-0.679302,-312.265766,252.474045,0.736260
2.0,1000,10,2394,2.956805,952.158973,926.684813,0.956805,-47.841027,-73.315187,0.857770
2.0,1000,10,2395,1.237211,381.749337,1636.543729,-0.762789,-618.250663,636.543729,0.706248
2.0,1000,10,2396,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2397,6.248376,2133.498853,0.000071,4.248376,1133.498853,-999.999929,0.890233
2.0,1000,10,2398,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2399,2.665189,814.597964,942.717688,0.665189,-185.402036,-57.282312,0.914162
2.0,1000,10,2400,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2401,1.199318,556.052765,1098.952899,-0.800682,-443.947235,98.952899,0.676513
2.0,1000,10,2402,4.677046,2065.917087,0.000000,2.677046,1065.917087,-1000.000000,0.663096
2.0,1000,10,2403,1.707902,781.925336,1145.590369,-0.292098,-218.074664,145.590369,0.782013
2.0,1000,10,2404,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2405,1.348136,615.496471,1454.393089,-0.651864,-384.503529,454.393089,0.780022
2.0,1000,10,2406,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2407,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2408,1.426859,928.088618,1364.354146,-0.573141,-71.911382,364.354146,0.810366
2.0,1000,10,2409,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2410,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2411,7.203922,2076.088686,0.000000,5.203922,1076.088686,-1000.000000,0.885558
2.0,1000,10,2412,1.544042,400.925172,1311.418696,-0.455958,-599.074828,311.418696,0.793075
2.0,1000,10,2413,3.822230,1243.844349,617.413782,1.822230,243.844349,-382.586218,0.886990
2.0,1000,10,2414,1.189184,544.841395,1317.650540,-0.810816,-455.158605,317.650540,0.649959
2.0,1000,10,2415,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2416,7.687470,1942.633106,0.000000,5.687470,942.633106,-1000.000000,0.853704
2.0,1000,10,2417,1.345895,615.604775,1189.178018,-0.654105,-384.395225,189.178018,0.687861
2.0,1000,10,2418,2.481240,610.936601,1285.870804,0.481240,-389.063399,285.870804,0.894439
2.0,1000,10,2419,3.614884,1724.367343,639.271060,1.614884,724.367343,-360.728940,0.867069
2.0,1000,10,2420,1.981826,796.668854,1222.608952,-0.018174,-203.331146,222.608952,0.846835
2.0,1000,10,2421,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2422,2.227354,1289.964944,798.491761,0.227354,289.964944,-201.508239,0.871609
2.0,1000,10,2423,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2424,2.139726,960.950184,1022.486337,0.139726,-39.049816,22.486337,0.874839
2.0,1000,10,2425,1.229856,563.482131,1360.859355,-0.770144,-436.517869,360.859355,0.708099
2.0,1000,10,2426,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2427,5.462921,2332.309755,0.000077,3.462921,1332.309755,-999.999923,0.849351
2.0,1000,10,2428,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2429,7.273651,2303.855738,0.000000,5.273651,1303.855738,-1000.000000,0.616065
2.0,1000,10,2430,8.253390,2154.556559,0.000072,6.253390,1154.556559,-999.999928,0.941665
2.0,1000,10,2431,7.342842,2052.589754,0.000108,5.342842,1052.589754,-999.999892,0.864607
2.0,1000,10,2432,1.373288,872.096391,1188.769283,-0.626712,-127.903609,188.769283,0.782696
2.0,1000,10,2433,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2434,1.859494,924.785523,1291.325728,-0.140506,-75.214477,291.325728,0.796516
2.0,1000,10,2435,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2436,1.480551,683.509333,1252.310383,-0.519449,-316.490667,252.310383,0.793914
2.0,1000,10,2437,8.024811,2104.348226,0.000000,6.024811,1104.348226,-1000.000000,0.745732
2.0,1000,10,2438,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2439,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2440,1.482082,1024.517490,981.978003,-0.517918,24.517490,-18.021997,0.784740
2.0,1000,10,2441,1.562997,957.769235,1055.367893,-0.437003,-42.230765,55.367893,0.663670
2.0,1000,10,2442,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2443,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2444,2.032202,1158.774092,901.509503,0.032202,158.774092,-98.490497,0.862829
2.0,1000,10,2445,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2446,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2447,2.564703,978.796704,1145.017924,0.564703,-21.203296,145.017924,0.912912
2.0,1000,10,2448,8.992631,1886.884723,0.000128,6.992631,886.884723,-999.999872,0.826282
2.0,1000,10,2449,6.933670,2116.369292,0.000000,4.933670,1116.369292,-1000.000000,0.759688
2.0,1000,10,2450,5.674923,2026.196363,0.000221,3.674923,1026.196363,-999.999779,0.857159
2.0,1000,10,2451,1.591051,778.930177,1364.311322,-0.408949,-221.069823,364.311322,0.812986
2.0,1000,10,2452,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2453,8.083567,1775.112840,0.000049,6.083567,775.112840,-999.999951,0.822825
2.0,1000,10,2454,6.269578,1997.200600,0.000279,4.269578,997.200600,-999.999721,0.862118
2.0,1000,10,2455,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2456,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2457,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2458,1.574510,743.818095,1154.109203,-0.425490,-256.181905,154.109203,0.796489
2.0,1000,10,2459,8.042431,1741.321431,0.000048,6.042431,741.321431,-999.999952,0.858686
2.0,1000,10,2460,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2461,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2462,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2463,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2464,5.524600,2170.600155,0.000000,3.524600,1170.600155,-1000.000000,0.767184
2.0,1000,10,2465,2.243026,1083.166732,1092.829221,0.243026,83.166732,92.829221,0.878248
2.0,1000,10,2466,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2467,2.880241,1379.898106,721.965239,0.880241,379.898106,-278.034761,0.902081
2.0,1000,10,2468,1.561820,815.395000,1123.576855,-0.438180,-184.605000,123.576855,0.816359
2.0,1000,10,2469,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2470,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2471,2.712457,929.222673,910.375711,0.712457,-70.777327,-89.624289,0.916088
2.0,1000,10,2472,2.231207,1318.023910,803.819605,0.231207,318.023910,-196.180395,0.879178
2.0,1000,10,2473,4.894265,2090.295316,0.000039,2.894265,1090.295316,-999.999961,0.917281
2.0,1000,10,2474,5.591824,1855.189898,0.000051,3.591824,855.189898,-999.999949,0.891294
2.0,1000,10,2475,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2476,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2477,7.690298,2108.139325,0.000000,5.690298,1108.139325,-1000.000000,0.877011
2.0,1000,10,2478,4.980269,2162.625173,0.000058,2.980269,1162.625173,-999.999942,0.907369
2.0,1000,10,2479,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2480,6.935615,2184.539803,0.000000,4.935615,1184.539803,-1000.000000,0.455270
2.0,1000,10,2481,1.909036,924.853523,895.964968,-0.090964,-75.146477,-104.035032,0.867968
2.0,1000,10,2482,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2483,1.285826,922.451744,1064.660843,-0.714174,-77.548256,64.660843,0.717711
2.0,1000,10,2484,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2485,7.363538,2136.823307,0.000018,5.363538,1136.823307,-999.999982,0.897734
2.0,1000,10,2486,1.349156,620.041557,1482.066281,-0.650844,-379.958443,482.066281,0.785656
2.0,1000,10,2487,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2488,1.763470,1048.259205,922.287804,-0.236530,48.259205,-77.712196,0.851526
2.0,1000,10,2489,1.915158,980.620786,1075.040987,-0.084842,-19.379214,75.040987,0.879789
2.0,1000,10,2490,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2491,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2492,1.753429,616.994656,1237.831637,-0.246571,-383.005344,237.831637,0.825762
2.0,1000,10,2493,1.345244,648.968665,1218.398703,-0.654756,-351.031335,218.398703,0.753381
2.0,1000,10,2494,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2495,1.579751,953.399353,1078.450715,-0.420249,-46.600647,78.450715,0.826035
2.0,1000,10,2496,2.178721,890.562920,1242.430667,0.178721,-109.437080,242.430667,0.840362
2.0,1000,10,2497,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2498,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2499,5.342419,2056.023250,0.000019,3.342419,1056.023250,-999.999981,0.930894
2.0,1000,10,2500,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2501,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2502,2.710506,1075.852315,1120.940860,0.710506,75.852315,120.940860,0.894721
2.0,1000,10,2503,3.929980,1872.161130,413.948386,1.929980,872.161130,-586.051614,0.848383
2.0,1000,10,2504,1.769599,1150.307690,1122.523436,-0.230401,150.307690,122.523436,0.860676
2.0,1000,10,2505,10.171018,1901.915846,0.000227,8.171018,901.915846,-999.999773,0.942417
2.0,1000,10,2506,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2507,1.321647,616.521614,1253.694887,-0.678353,-383.478386,253.694887,0.770165
2.0,1000,10,2508,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2509,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2510,1.247732,793.108073,1065.273397,-0.752268,-206.891927,65.273397,0.717177
2.0,1000,10,2511,3.965798,937.592929,746.172766,1.965798,-62.407071,-253.827234,0.897817
2.0,1000,10,2512,4.818101,2172.697146,0.000083,2.818101,1172.697146,-999.999917,0.790183
2.0,1000,10,2513,1.624541,867.503410,1299.802443,-0.375459,-132.496590,299.802443,0.841290
2.0,1000,10,2514,5.533893,1987.950804,0.000050,3.533893,987.950804,-999.999950,0.879021
2.0,1000,10,2515,5.381726,1112.702179,896.252926,3.381726,112.702179,-103.747074,0.933696
2.0,1000,10,2516,4.836628,2195.732200,0.000023,2.836628,1195.732200,-999.999977,0.942705
2.0,1000,10,2517,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2518,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2519,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2520,1.848287,1222.958797,1125.086412,-0.151713,222.958797,125.086412,0.818782
2.0,1000,10,2521,1.194315,595.777762,1279.035586,-0.805685,-404.222238,279.035586,0.674872
2.0,1000,10,2522,5.242228,2151.320998,0.000000,3.242228,1151.320998,-1000.000000,0.815433
2.0,1000,10,2523,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2524,2.764588,1272.026839,909.427359,0.764588,272.026839,-90.572641,0.855544
2.0,1000,10,2525,1.399770,647.738915,1277.221614,-0.600230,-352.261085,277.221614,0.790515
2.0,1000,10,2526,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2527,1.442390,718.454206,1195.998000,-0.557610,-281.545794,195.998000,0.812976
2.0,1000,10,2528,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2529,4.559191,2287.539030,195.131365,2.559191,1287.539030,-804.868635,0.906872
2.0,1000,10,2530,2.372858,1150.416981,816.758254,0.372858,150.416981,-183.241746,0.882605
2.0,1000,10,2531,5.639060,1953.395694,0.000222,3.639060,953.395694,-999.999778,0.936143
2.0,1000,10,2532,2.891865,1377.154541,994.247912,0.891865,377.154541,-5.752088,0.878941
2.0,1000,10,2533,2.650660,773.296945,1288.169384,0.650660,-226.703055,288.169384,0.863748
2.0,1000,10,2534,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2535,1.350418,980.139303,1054.369063,-0.649582,-19.860697,54.369063,0.743602
2.0,1000,10,2536,7.513637,1942.802075,0.000000,5.513637,942.802075,-1000.000000,0.906929
2.0,1000,10,2537,2.820606,1469.071474,721.223669,0.820606,469.071474,-278.776331,0.909448
2.0,1000,10,2538,7.071650,2054.136677,0.000000,5.071650,1054.136677,-1000.000000,0.665806
2.0,1000,10,2539,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2540,2.440282,714.368403,972.568638,0.440282,-285.631597,-27.431362,0.846813
2.0,1000,10,2541,2.540027,968.128102,1052.722131,0.540027,-31.871898,52.722131,0.834462
2.0,1000,10,2542,1.311341,622.836387,1281.028305,-0.688659,-377.163613,281.028305,0.767672
2.0,1000,10,2543,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2544,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2545,3.572963,1187.694997,840.520334,1.572963,187.694997,-159.479666,0.909186
2.0,1000,10,2546,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2547,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2548,2.324901,967.292551,1022.829111,0.324901,-32.707449,22.829111,0.868348
2.0,1000,10,2549,1.399031,742.024546,1122.025555,-0.600969,-257.975454,122.025555,0.794090
2.0,1000,10,2550,1.617287,693.054738,1308.347333,-0.382713,-306.945262,308.347333,0.839461
2.0,1000,10,2551,2.702837,1446.910774,695.359153,0.702837,446.910774,-304.640847,0.889583
2.0,1000,10,2552,2.469550,1158.002594,837.490691,0.469550,158.002594,-162.509309,0.891647
2.0,1000,10,2553,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2554,1.265232,626.869628,1445.472357,-0.734768,-373.130372,445.472357,0.698515
2.0,1000,10,2555,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2556,2.288530,1022.137852,945.955384,0.288530,22.137852,-54.044616,0.890222
2.0,1000,10,2557,3.875682,1619.140922,406.157877,1.875682,619.140922,-593.842123,0.837256
2.0,1000,10,2558,1.471025,925.651719,1166.329675,-0.528975,-74.348281,166.329675,0.646866
2.0,1000,10,2559,2.396713,707.541017,1078.784438,0.396713,-292.458983,78.784438,0.827152
2.0,1000,10,2560,1.728033,814.117375,1018.380140,-0.271967,-185.882625,18.380140,0.746398
2.0,1000,10,2561,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2562,2.223654,1196.313994,860.199075,0.223654,196.313994,-139.800925,0.875644
2.0,1000,10,2563,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2564,5.461853,2083.034196,0.000121,3.461853,1083.034196,-999.999879,0.845256
2.0,1000,10,2565,2.469565,889.801488,1245.297240,0.469565,-110.198512,245.297240,0.877662
2.0,1000,10,2566,1.920730,1072.557176,958.288074,-0.079270,72.557176,-41.711926,0.801259
2.0,1000,10,2567,1.600151,842.633818,1029.191803,-0.399849,-157.366182,29.191803,0.855745
2.0,1000,10,2568,1.567810,990.052747,1296.517510,-0.432190,-9.947253,296.517510,0.838923
2.0,1000,10,2569,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2570,1.395192,671.603048,1343.867019,-0.604808,-328.396952,343.867019,0.772539
2.0,1000,10,2571,5.751919,2249.852351,0.000016,3.751919,1249.852351,-999.999984,0.947364
2.0,1000,10,2572,2.624237,557.621717,1324.325295,0.624237,-442.378283,324.325295,0.876335
2.0,1000,10,2573,3.368206,1505.711812,709.143929,1.368206,505.711812,-290.856071,0.898908
2.0,1000,10,2574,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2575,1.378011,910.032813,1088.294248,-0.621989,-89.967187,88.294248,0.779557
2.0,1000,10,2576,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2577,1.680732,678.381805,1199.276459,-0.319268,-321.618195,199.276459,0.849231
2.0,1000,10,2578,4.502083,2464.089298,0.000000,2.502083,1464.089298,-1000.000000,0.845622
2.0,1000,10,2579,5.597384,2188.509729,0.000000,3.597384,1188.509729,-1000.000000,0.829912
2.0,1000,10,2580,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2581,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2582,2.041901,959.770540,1278.094031,0.041901,-40.229460,278.094031,0.869612
2.0,1000,10,2583,1.412535,784.735767,1354.374942,-0.587465,-215.264233,354.374942,0.776830
2.0,1000,10,2584,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2585,1.322117,740.625786,1236.817803,-0.677883,-259.374214,236.817803,0.747639
2.0,1000,10,2586,2.455090,1217.949023,973.435822,0.455090,217.949023,-26.564178,0.856194
2.0,1000,10,2587,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2588,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2589,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2590,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2591,1.530299,464.092987,1449.505050,-0.469701,-535.907013,449.505050,0.762799
2.0,1000,10,2592,2.050953,902.762468,1319.001329,0.050953,-97.237532,319.001329,0.868498
2.0,1000,10,2593,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2594,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2595,8.026698,1924.052605,0.000095,6.026698,924.052605,-999.999905,0.797316
2.0,1000,10,2596,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2597,2.848287,1210.092485,688.273059,0.848287,210.092485,-311.726941,0.876585
2.0,1000,10,2598,5.908699,1987.715854,0.000067,3.908699,987.715854,-999.999933,0.956665
2.0,1000,10,2599,2.027203,1196.154042,919.576985,0.027203,196.154042,-80.423015,0.851583
2.0,1000,10,2600,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2601,1.788924,767.219392,1203.162348,-0.211076,-232.780608,203.162348,0.787048
2.0,1000,10,2602,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2603,4.647748,2371.995910,0.000063,2.647748,1371.995910,-999.999937,0.920274
2.0,1000,10,2604,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2605,5.088454,2144.133531,0.000015,3.088454,1144.133531,-999.999985,0.919688
2.0,1000,10,2606,1.760454,850.370427,1108.816837,-0.239546,-149.629573,108.816837,0.836038
2.0,1000,10,2607,1.400466,681.422276,1158.277080,-0.599534,-318.577724,158.277080,0.784346
2.0,1000,10,2608,1.883337,749.977572,1269.357244,-0.116663,-250.022428,269.357244,0.852857
2.0,1000,10,2609,6.671704,1932.429014,0.000035,4.671704,932.429014,-999.999965,0.916318
2.0,1000,10,2610,1.511700,656.716479,1100.907977,-0.488300,-343.283521,100.907977,0.824925
2.0,1000,10,2611,5.451828,2585.387403,0.000071,3.451828,1585.387403,-999.999929,0.950698
2.0,1000,10,2612,2.149213,1039.619330,1047.744326,0.149213,39.619330,47.744326,0.820645
2.0,1000,10,2613,2.444528,1126.318927,1055.611132,0.444528,126.318927,55.611132,0.873666
2.0,1000,10,2614,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2615,2.506969,748.443535,1232.169420,0.506969,-251.556465,232.169420,0.857399
2.0,1000,10,2616,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2617,3.311867,1392.152532,708.883605,1.311867,392.152532,-291.116395,0.861527
2.0,1000,10,2618,2.071999,571.722930,1156.658410,0.071999,-428.277070,156.658410,0.840978
2.0,1000,10,2619,1.756042,743.234720,1196.672849,-0.243958,-256.765280,196.672849,0.821934
2.0,1000,10,2620,1.869333,592.234817,1399.224403,-0.130667,-407.765183,399.224403,0.859985
2.0,1000,10,2621,1.798295,933.862703,1195.263868,-0.201705,-66.137297,195.263868,0.768736
2.0,1000,10,2622,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,10,2623,1.328676,563.894031,1327.150205,-0.671324,-436.105969,327.150205,0.731227
