beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,9,2251,5.079867,2082.188758,0.000022,3.079867,1082.188758,-999.999978,0.941510
2.0,1000,9,2252,2.309597,1366.123436,898.255634,0.309597,366.123436,-101.744366,0.812837
2.0,1000,9,2253,1.516427,761.961419,1310.546280,-0.483573,-238.038581,310.546280,0.756455
2.0,1000,9,2254,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2255,7.113270,1774.367414,0.000248,5.113270,774.367414,-999.999752,0.886152
2.0,1000,9,2256,6.111520,2089.474958,0.000029,4.111520,1089.474958,-999.999971,0.902246
2.0,1000,9,2257,2.267107,762.574778,1118.878588,0.267107,-237.425222,118.878588,0.846481
2.0,1000,9,2258,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2259,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2260,1.617870,876.145902,1099.574203,-0.382130,-123.854098,99.574203,0.814631
2.0,1000,9,2261,1.284370,631.538467,1153.818821,-0.715630,-368.461533,153.818821,0.728987
2.0,1000,9,2262,6.641962,2167.190126,0.000076,4.641962,1167.190126,-999.999924,0.883470
2.0,1000,9,2263,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2264,3.049366,1250.364010,954.625734,1.049366,250.364010,-45.374266,0.869933
2.0,1000,9,2265,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2266,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2267,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2268,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2269,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2270,1.649520,360.822106,1514.279729,-0.350480,-639.177894,514.279729,0.722846
2.0,1000,9,2271,6.955297,1860.844408,0.000042,4.955297,860.844408,-999.999958,0.950280
2.0,1000,9,2272,5.151490,2254.440718,0.000000,3.151490,1254.440718,-1000.000000,0.861986
2.0,1000,9,2273,1.686131,1135.504460,969.544825,-0.313869,135.504460,-30.455175,0.792808
2.0,1000,9,2274,6.625875,1943.496421,0.000039,4.625875,943.496421,-999.999961,0.895461
2.0,1000,9,2275,1.481663,645.406251,1416.212636,-0.518337,-354.593749,416.212636,0.759530
2.0,1000,9,2276,5.722462,1937.822115,0.000062,3.722462,937.822115,-999.999938,0.859546
2.0,1000,9,2277,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2278,8.947336,2030.233451,0.000027,6.947336,1030.233451,-999.999973,0.745779
2.0,1000,9,2279,8.691298,1867.159277,0.000024,6.691298,867.159277,-999.999976,0.926892
2.0,1000,9,2280,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2281,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2282,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2283,14.971296,1902.875063,0.000214,12.971296,902.875063,-999.999786,0.671704
2.0,1000,9,2284,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2285,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2286,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2287,7.731742,1720.456740,0.000047,5.731742,720.456740,-999.999953,0.811175
2.0,1000,9,2288,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2289,10.580342,1694.149196,0.000061,8.580342,694.149196,-999.999939,0.898368
2.0,1000,9,2290,6.874230,2010.634498,0.000000,4.874230,1010.634498,-1000.000000,0.821809
2.0,1000,9,2291,2.576382,851.247117,1096.223102,0.576382,-148.752883,96.223102,0.874213
2.0,1000,9,2292,1.694020,583.329761,1245.075914,-0.305980,-416.670239,245.075914,0.825248
2.0,1000,9,2293,5.028871,2489.483093,0.000000,3.028871,1489.483093,-1000.000000,0.590604
2.0,1000,9,2294,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2295,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2296,1.241770,881.467451,1276.696084,-0.758230,-118.532549,276.696084,0.622658
2.0,1000,9,2297,4.830063,1928.644053,0.000032,2.830063,928.644053,-999.999968,0.908023
2.0,1000,9,2298,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2299,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2300,6.798646,2052.426577,0.000000,4.798646,1052.426577,-1000.000000,0.714751
2.0,1000,9,2301,5.792142,1884.515855,0.000032,3.792142,884.515855,-999.999968,0.902837
2.0,1000,9,2302,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2303,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2304,7.163872,1892.095813,0.000167,5.163872,892.095813,-999.999833,0.946383
2.0,1000,9,2305,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2306,3.591350,1503.479612,726.638182,1.591350,503.479612,-273.361818,0.863456
2.0,1000,9,2307,1.917049,1286.496167,874.375955,-0.082951,286.496167,-125.624045,0.837978
2.0,1000,9,2308,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2309,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2310,6.433386,1976.903287,0.000071,4.433386,976.903287,-999.999929,0.936170
2.0,1000,9,2311,5.043040,1981.390520,0.000079,3.043040,981.390520,-999.999921,0.894306
2.0,1000,9,2312,1.326247,738.330931,1022.293487,-0.673753,-261.669069,22.293487,0.740537
2.0,1000,9,2313,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2314,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2315,1.208911,614.541795,1203.840750,-0.791089,-385.458205,203.840750,0.638015
2.0,1000,9,2316,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2317,2.390023,1169.186844,1105.625871,0.390023,169.186844,105.625871,0.816718
2.0,1000,9,2318,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2319,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2320,2.865210,1094.274595,856.236819,0.865210,94.274595,-143.763181,0.830291
2.0,1000,9,2321,1.637468,794.974723,1069.891650,-0.362532,-205.025277,69.891650,0.788213
2.0,1000,9,2322,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2323,2.691299,721.995624,1139.510954,0.691299,-278.004376,139.510954,0.800908
2.0,1000,9,2324,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2325,6.644059,2020.264026,0.000017,4.644059,1020.264026,-999.999983,0.825747
2.0,1000,9,2326,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2327,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2328,1.489980,596.719273,1203.022138,-0.510020,-403.280727,203.022138,0.785006
2.0,1000,9,2329,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2330,1.616814,809.208894,1026.770251,-0.383186,-190.791106,26.770251,0.799544
2.0,1000,9,2331,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2332,6.458586,1891.907951,0.000274,4.458586,891.907951,-999.999726,0.903226
2.0,1000,9,2333,4.891535,2007.800036,0.000064,2.891535,1007.800036,-999.999936,0.956324
2.0,1000,9,2334,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2335,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2336,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2337,3.187568,638.202031,1209.132668,1.187568,-361.797969,209.132668,0.895992
2.0,1000,9,2338,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2339,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2340,1.882787,923.322817,1160.777317,-0.117213,-76.677183,160.777317,0.840349
2.0,1000,9,2341,1.380827,546.083373,1155.223741,-0.619173,-453.916627,155.223741,0.746627
2.0,1000,9,2342,4.153633,2048.829107,0.000067,2.153633,1048.829107,-999.999933,0.855243
2.0,1000,9,2343,1.695983,784.072411,1108.805765,-0.304017,-215.927589,108.805765,0.838719
2.0,1000,9,2344,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2345,1.187754,605.929363,1277.050918,-0.812246,-394.070637,277.050918,0.592667
2.0,1000,9,2346,1.283046,529.496255,1250.840623,-0.716954,-470.503745,250.840623,0.694295
2.0,1000,9,2347,2.150332,1112.264917,828.838689,0.150332,112.264917,-171.161311,0.869361
2.0,1000,9,2348,1.232983,686.823802,1039.865407,-0.767017,-313.176198,39.865407,0.661367
2.0,1000,9,2349,4.445491,2154.218656,0.000123,2.445491,1154.218656,-999.999877,0.876015
2.0,1000,9,2350,5.429156,2366.913256,0.000061,3.429156,1366.913256,-999.999939,0.906881
2.0,1000,9,2351,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2352,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2353,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2354,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2355,4.929096,2109.876461,0.000000,2.929096,1109.876461,-1000.000000,0.769096
2.0,1000,9,2356,1.255411,747.703727,1214.989975,-0.744589,-252.296273,214.989975,0.654719
2.0,1000,9,2357,1.957481,853.937449,1165.980407,-0.042519,-146.062551,165.980407,0.854082
2.0,1000,9,2358,7.465800,2090.243762,0.000258,5.465800,1090.243762,-999.999742,0.891196
2.0,1000,9,2359,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2360,2.385311,850.483641,1284.451457,0.385311,-149.516359,284.451457,0.866918
2.0,1000,9,2361,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2362,5.738804,1955.952443,0.000247,3.738804,955.952443,-999.999753,0.901618
2.0,1000,9,2363,5.174922,2345.590309,0.000000,3.174922,1345.590309,-1000.000000,0.744742
2.0,1000,9,2364,6.830247,2250.419658,0.000093,4.830247,1250.419658,-999.999907,0.852972
2.0,1000,9,2365,5.391203,2031.971108,0.000000,3.391203,1031.971108,-1000.000000,0.716649
2.0,1000,9,2366,1.234532,1140.595224,1156.513496,-0.765468,140.595224,156.513496,0.622443
2.0,1000,9,2367,1.588775,973.958680,1137.804617,-0.411225,-26.041320,137.804617,0.796074
2.0,1000,9,2368,6.519883,1533.682815,360.629042,4.519883,533.682815,-639.370958,0.852540
2.0,1000,9,2369,6.987300,1969.168530,0.000320,4.987300,969.168530,-999.999680,0.784120
2.0,1000,9,2370,3.502886,1257.088312,734.341559,1.502886,257.088312,-265.658441,0.889880
2.0,1000,9,2371,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2372,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2373,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2374,4.874630,2100.999986,0.000000,2.874630,1100.999986,-1000.000000,0.884976
2.0,1000,9,2375,2.352223,1249.823585,786.793442,0.352223,249.823585,-213.206558,0.872867
2.0,1000,9,2376,10.387872,2041.989682,0.000044,8.387872,1041.989682,-999.999956,0.883327
2.0,1000,9,2377,2.110303,680.129191,1319.040090,0.110303,-319.870809,319.040090,0.848867
2.0,1000,9,2378,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2379,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2380,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2381,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2382,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2383,1.218475,486.700474,1317.713355,-0.781525,-513.299526,317.713355,0.630038
2.0,1000,9,2384,2.167044,1072.564741,930.850030,0.167044,72.564741,-69.149970,0.886212
2.0,1000,9,2385,5.960558,2103.166242,0.000191,3.960558,1103.166242,-999.999809,0.923148
2.0,1000,9,2386,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2387,1.882502,587.581018,1539.196042,-0.117498,-412.418982,539.196042,0.830356
2.0,1000,9,2388,9.630519,1953.633412,0.000053,7.630519,953.633412,-999.999947,0.916472
2.0,1000,9,2389,1.211783,828.115833,1173.996086,-0.788217,-171.884167,173.996086,0.645774
2.0,1000,9,2390,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2391,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2392,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2393,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2394,12.754190,1735.611742,0.000280,10.754190,735.611742,-999.999720,0.553479
2.0,1000,9,2395,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2396,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2397,1.339769,754.477185,1084.067420,-0.660231,-245.522815,84.067420,0.754122
2.0,1000,9,2398,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2399,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2400,5.958382,1989.274295,0.000080,3.958382,989.274295,-999.999920,0.913298
2.0,1000,9,2401,1.909733,833.540720,934.045483,-0.090267,-166.459280,-65.954517,0.802017
2.0,1000,9,2402,2.268114,702.737358,1323.891208,0.268114,-297.262642,323.891208,0.874972
2.0,1000,9,2403,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2404,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2405,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2406,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2407,4.370860,2290.060184,0.000102,2.370860,1290.060184,-999.999898,0.874133
2.0,1000,9,2408,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2409,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2410,1.826898,694.556513,1147.170381,-0.173102,-305.443487,147.170381,0.811480
2.0,1000,9,2411,1.832691,684.422720,1289.924649,-0.167309,-315.577280,289.924649,0.843640
2.0,1000,9,2412,1.257710,596.535796,1402.467966,-0.742290,-403.464204,402.467966,0.593194
2.0,1000,9,2413,3.201213,1246.336243,955.362997,1.201213,246.336243,-44.637003,0.908633
2.0,1000,9,2414,2.787261,1519.063858,725.855977,0.787261,519.063858,-274.144023,0.879185
2.0,1000,9,2415,4.716747,1958.692907,0.000000,2.716747,958.692907,-1000.000000,0.671791
2.0,1000,9,2416,6.202770,1960.434798,0.000098,4.202770,960.434798,-999.999902,0.912434
2.0,1000,9,2417,1.459919,440.761969,1330.010391,-0.540081,-559.238031,330.010391,0.761429
2.0,1000,9,2418,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2419,5.145043,1879.247040,0.000039,3.145043,879.247040,-999.999961,0.937400
2.0,1000,9,2420,6.363998,2076.126134,0.000138,4.363998,1076.126134,-999.999862,0.873241
2.0,1000,9,2421,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2422,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2423,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2424,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2425,1.752126,914.794600,1249.247511,-0.247874,-85.205400,249.247511,0.686595
2.0,1000,9,2426,6.075747,1855.315084,0.000195,4.075747,855.315084,-999.999805,0.821540
2.0,1000,9,2427,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2428,7.725929,1895.013153,0.000041,5.725929,895.013153,-999.999959,0.819491
2.0,1000,9,2429,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2430,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2431,1.345066,723.943153,1265.261173,-0.654934,-276.056847,265.261173,0.706234
2.0,1000,9,2432,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2433,1.923606,953.173816,1017.598911,-0.076394,-46.826184,17.598911,0.823825
2.0,1000,9,2434,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2435,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2436,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2437,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2438,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2439,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2440,4.551206,2144.177352,0.000060,2.551206,1144.177352,-999.999940,0.925169
2.0,1000,9,2441,1.612687,814.622725,1290.218336,-0.387313,-185.377275,290.218336,0.821856
2.0,1000,9,2442,7.498069,1527.618891,0.000039,5.498069,527.618891,-999.999961,0.886100
2.0,1000,9,2443,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2444,1.998937,648.585802,1141.723234,-0.001063,-351.414198,141.723234,0.786601
2.0,1000,9,2445,3.191125,1832.843590,385.344710,1.191125,832.843590,-614.655290,0.883424
2.0,1000,9,2446,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2447,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2448,1.477175,927.767873,1027.535543,-0.522825,-72.232127,27.535543,0.732944
2.0,1000,9,2449,1.380234,770.136730,1128.973982,-0.619766,-229.863270,128.973982,0.756320
2.0,1000,9,2450,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2451,7.260551,2092.417986,0.000169,5.260551,1092.417986,-999.999831,0.937721
2.0,1000,9,2452,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2453,5.963234,2168.868787,0.000031,3.963234,1168.868787,-999.999969,0.881312
2.0,1000,9,2454,5.674364,2068.738263,0.000053,3.674364,1068.738263,-999.999947,0.897746
2.0,1000,9,2455,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2456,1.483520,720.724589,1486.258237,-0.516480,-279.275411,486.258237,0.793220
2.0,1000,9,2457,5.837541,1971.405375,0.000064,3.837541,971.405375,-999.999936,0.837180
2.0,1000,9,2458,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2459,1.202338,569.940552,1434.976157,-0.797662,-430.059448,434.976157,0.629112
2.0,1000,9,2460,6.204133,1753.415503,0.000296,4.204133,753.415503,-999.999704,0.920850
2.0,1000,9,2461,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2462,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2463,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2464,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2465,1.834011,734.644773,1300.611468,-0.165989,-265.355227,300.611468,0.784932
2.0,1000,9,2466,3.937931,949.643547,861.235009,1.937931,-50.356453,-138.764991,0.844468
2.0,1000,9,2467,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2468,7.322102,1880.324201,0.000000,5.322102,880.324201,-1000.000000,0.884961
2.0,1000,9,2469,2.469674,1770.638168,616.270046,0.469674,770.638168,-383.729954,0.889695
2.0,1000,9,2470,2.348295,1100.724767,916.478817,0.348295,100.724767,-83.521183,0.847795
2.0,1000,9,2471,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2472,6.313058,2023.431024,0.000000,4.313058,1023.431024,-1000.000000,0.790923
2.0,1000,9,2473,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2474,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2475,1.309783,524.469334,1049.505290,-0.690217,-475.530666,49.505290,0.722599
2.0,1000,9,2476,6.033481,2102.241165,0.000232,4.033481,1102.241165,-999.999768,0.937767
2.0,1000,9,2477,1.573443,992.690488,995.792564,-0.426557,-7.309512,-4.207436,0.780198
2.0,1000,9,2478,1.706984,805.054346,1119.193688,-0.293016,-194.945654,119.193688,0.827137
2.0,1000,9,2479,6.026790,2271.059248,0.000000,4.026790,1271.059248,-1000.000000,0.783934
2.0,1000,9,2480,2.732204,631.682015,1148.436560,0.732204,-368.317985,148.436560,0.876833
2.0,1000,9,2481,6.362604,2040.199045,0.000000,4.362604,1040.199045,-1000.000000,0.586575
2.0,1000,9,2482,1.193555,870.979444,1072.644967,-0.806445,-129.020556,72.644967,0.583833
2.0,1000,9,2483,1.731996,756.914543,1391.810084,-0.268004,-243.085457,391.810084,0.825469
2.0,1000,9,2484,3.306330,1847.708150,411.943616,1.306330,847.708150,-588.056384,0.843618
2.0,1000,9,2485,1.752233,894.852998,1163.670582,-0.247767,-105.147002,163.670582,0.822215
2.0,1000,9,2486,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2487,2.233924,701.886390,1320.128655,0.233924,-298.113610,320.128655,0.855780
2.0,1000,9,2488,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2489,2.117919,1121.219014,1143.816956,0.117919,121.219014,143.816956,0.812456
2.0,1000,9,2490,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2491,10.612626,1991.331693,0.000502,8.612626,991.331693,-999.999498,0.771164
2.0,1000,9,2492,1.406377,575.613240,1311.837770,-0.593623,-424.386760,311.837770,0.775993
2.0,1000,9,2493,4.749538,2261.365609,0.000229,2.749538,1261.365609,-999.999771,0.848936
2.0,1000,9,2494,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2495,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2496,2.399588,1127.385234,807.274384,0.399588,127.385234,-192.725616,0.843134
2.0,1000,9,2497,1.253100,730.071282,1262.395958,-0.746900,-269.928718,262.395958,0.695214
2.0,1000,9,2498,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2499,1.310596,623.121221,1477.929776,-0.689404,-376.878779,477.929776,0.698066
2.0,1000,9,2500,6.921452,2338.450892,0.000086,4.921452,1338.450892,-999.999914,0.888931
2.0,1000,9,2501,2.185297,1279.860044,1035.487159,0.185297,279.860044,35.487159,0.853307
2.0,1000,9,2502,8.340014,1894.566791,0.000068,6.340014,894.566791,-999.999932,0.953760
2.0,1000,9,2503,5.982797,1976.985637,0.000000,3.982797,976.985637,-1000.000000,0.662663
2.0,1000,9,2504,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2505,1.444294,815.771645,1273.503689,-0.555706,-184.228355,273.503689,0.733312
2.0,1000,9,2506,5.566190,2099.029208,0.000000,3.566190,1099.029208,-1000.000000,0.920723
2.0,1000,9,2507,2.603389,1338.575835,759.601180,0.603389,338.575835,-240.398820,0.841399
2.0,1000,9,2508,5.233931,2024.701562,0.000000,3.233931,1024.701562,-1000.000000,0.883474
2.0,1000,9,2509,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2510,6.723751,1923.290171,0.000066,4.723751,923.290171,-999.999934,0.900136
2.0,1000,9,2511,1.731276,809.128151,1084.786245,-0.268724,-190.871849,84.786245,0.830060
2.0,1000,9,2512,3.548046,1240.922332,780.636748,1.548046,240.922332,-219.363252,0.871516
2.0,1000,9,2513,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2514,2.416993,1124.200654,959.115115,0.416993,124.200654,-40.884885,0.836879
2.0,1000,9,2515,3.314420,2018.671293,236.373008,1.314420,1018.671293,-763.626992,0.833254
2.0,1000,9,2516,8.017639,1790.380014,0.000184,6.017639,790.380014,-999.999816,0.794417
2.0,1000,9,2517,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2518,1.216764,658.814094,1352.981443,-0.783236,-341.185906,352.981443,0.638009
2.0,1000,9,2519,3.389120,1278.089802,1043.906571,1.389120,278.089802,43.906571,0.913621
2.0,1000,9,2520,8.428042,2133.721697,0.000132,6.428042,1133.721697,-999.999868,0.673573
2.0,1000,9,2521,5.046800,1458.504129,505.516579,3.046800,458.504129,-494.483421,0.860973
2.0,1000,9,2522,2.106444,1086.273679,964.224250,0.106444,86.273679,-35.775750,0.853594
2.0,1000,9,2523,1.396097,685.835064,1230.223097,-0.603903,-314.164936,230.223097,0.770593
2.0,1000,9,2524,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,9,2525,1.327434,720.080339,1134.119394,-0.672566,-279.919661,134.119394,0.716411
