beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,8,2111,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2112,5.528547,2070.167227,0.000236,3.528547,1070.167227,-999.999764,0.885906
2.0,1000,8,2113,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2114,1.425406,581.500358,1342.254900,-0.574594,-418.499642,342.254900,0.719363
2.0,1000,8,2115,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2116,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2117,1.372827,709.370770,1073.485915,-0.627173,-290.629230,73.485915,0.676517
2.0,1000,8,2118,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2119,2.989418,1516.813997,486.460879,0.989418,516.813997,-513.539121,0.892077
2.0,1000,8,2120,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2121,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2122,1.890703,789.032702,978.487239,-0.109297,-210.967298,-21.512761,0.830443
2.0,1000,8,2123,7.335758,2259.671183,0.000057,5.335758,1259.671183,-999.999943,0.826023
2.0,1000,8,2124,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2125,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2126,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2127,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2128,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2129,6.096738,2120.878530,0.000000,4.096738,1120.878530,-1000.000000,0.510808
2.0,1000,8,2130,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2131,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2132,1.402433,460.185150,1301.450790,-0.597567,-539.814850,301.450790,0.683761
2.0,1000,8,2133,1.830686,1120.155348,1041.857010,-0.169314,120.155348,41.857010,0.800450
2.0,1000,8,2134,1.209542,599.032455,1213.142784,-0.790458,-400.967545,213.142784,0.570358
2.0,1000,8,2135,8.157185,2133.760882,0.000171,6.157185,1133.760882,-999.999829,0.952235
2.0,1000,8,2136,5.822038,2540.375212,0.000281,3.822038,1540.375212,-999.999719,0.757543
2.0,1000,8,2137,1.402829,492.667190,1395.190534,-0.597171,-507.332810,395.190534,0.681314
2.0,1000,8,2138,6.439696,2212.984766,0.000000,4.439696,1212.984766,-1000.000000,0.610081
2.0,1000,8,2139,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2140,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2141,8.858079,2042.371004,0.000132,6.858079,1042.371004,-999.999868,0.684736
2.0,1000,8,2142,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2143,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2144,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2145,5.949471,2002.763885,0.000210,3.949471,1002.763885,-999.999790,0.782663
2.0,1000,8,2146,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2147,7.761855,2050.843041,0.000265,5.761855,1050.843041,-999.999735,0.878495
2.0,1000,8,2148,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2149,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2150,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2151,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2152,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2153,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2154,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2155,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2156,2.491227,832.670783,1005.735233,0.491227,-167.329217,5.735233,0.855600
2.0,1000,8,2157,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2158,2.172027,1175.277176,948.587033,0.172027,175.277176,-51.412967,0.791373
2.0,1000,8,2159,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2160,3.562145,1463.943481,420.144243,1.562145,463.943481,-579.855757,0.893614
2.0,1000,8,2161,6.217380,1951.604560,0.000299,4.217380,951.604560,-999.999701,0.900095
2.0,1000,8,2162,2.243993,1319.680510,1081.425180,0.243993,319.680510,81.425180,0.835199
2.0,1000,8,2163,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2164,1.335462,802.267998,1055.450841,-0.664538,-197.732002,55.450841,0.701326
2.0,1000,8,2165,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2166,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2167,1.403479,778.662416,1159.560742,-0.596521,-221.337584,159.560742,0.709827
2.0,1000,8,2168,4.995405,1909.255659,0.000186,2.995405,909.255659,-999.999814,0.854121
2.0,1000,8,2169,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2170,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2171,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2172,1.317266,603.841644,1408.347269,-0.682734,-396.158356,408.347269,0.619232
2.0,1000,8,2173,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2174,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2175,3.128706,1204.294415,814.858440,1.128706,204.294415,-185.141560,0.857458
2.0,1000,8,2176,2.044552,881.750661,1304.121268,0.044552,-118.249339,304.121268,0.747264
2.0,1000,8,2177,7.776636,1830.534284,0.000316,5.776636,830.534284,-999.999684,0.911027
2.0,1000,8,2178,1.714676,980.997570,1026.780639,-0.285324,-19.002430,26.780639,0.824342
2.0,1000,8,2179,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2180,1.449109,1056.643319,925.727205,-0.550891,56.643319,-74.272795,0.736348
2.0,1000,8,2181,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2182,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2183,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2184,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2185,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2186,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2187,5.758077,2393.054691,0.000000,3.758077,1393.054691,-1000.000000,0.574408
2.0,1000,8,2188,2.732926,1494.725002,695.446872,0.732926,494.725002,-304.553128,0.850892
2.0,1000,8,2189,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2190,4.010320,1823.201701,333.975256,2.010320,823.201701,-666.024744,0.841323
2.0,1000,8,2191,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2192,2.405925,892.010669,1052.324012,0.405925,-107.989331,52.324012,0.851403
2.0,1000,8,2193,1.454753,582.438893,1477.975786,-0.545247,-417.561107,477.975786,0.730850
2.0,1000,8,2194,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2195,5.219051,1915.501385,0.000023,3.219051,915.501385,-999.999977,0.924514
2.0,1000,8,2196,1.397707,740.405440,1046.172293,-0.602293,-259.594560,46.172293,0.702481
2.0,1000,8,2197,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2198,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2199,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2200,7.354386,1836.217765,0.000080,5.354386,836.217765,-999.999920,0.925395
2.0,1000,8,2201,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2202,1.400984,768.286541,1237.510379,-0.599016,-231.713459,237.510379,0.658113
2.0,1000,8,2203,6.350530,2161.962698,0.000068,4.350530,1161.962698,-999.999932,0.822355
2.0,1000,8,2204,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2205,8.680712,1864.526245,0.000197,6.680712,864.526245,-999.999803,0.950301
2.0,1000,8,2206,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2207,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2208,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2209,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2210,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2211,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2212,1.696594,862.989390,929.507518,-0.303406,-137.010610,-70.492482,0.818785
2.0,1000,8,2213,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2214,1.987191,1107.169520,923.670550,-0.012809,107.169520,-76.329450,0.811742
2.0,1000,8,2215,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2216,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2217,5.119438,2242.502056,0.000265,3.119438,1242.502056,-999.999735,0.857329
2.0,1000,8,2218,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2219,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2220,6.734894,2157.452786,0.000000,4.734894,1157.452786,-1000.000000,0.490514
2.0,1000,8,2221,2.668792,983.951996,1152.295238,0.668792,-16.048004,152.295238,0.850437
2.0,1000,8,2222,10.358157,2129.063940,0.000038,8.358157,1129.063940,-999.999962,0.861993
2.0,1000,8,2223,7.078704,2046.817097,0.000160,5.078704,1046.817097,-999.999840,0.759535
2.0,1000,8,2224,1.390945,461.239738,1652.986367,-0.609055,-538.760262,652.986367,0.711719
2.0,1000,8,2225,8.045561,2102.451386,0.000039,6.045561,1102.451386,-999.999961,0.895030
2.0,1000,8,2226,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2227,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2228,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2229,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2230,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2231,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2232,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2233,1.679218,701.749738,1151.043016,-0.320782,-298.250262,151.043016,0.766451
2.0,1000,8,2234,1.461313,706.512710,1167.057387,-0.538687,-293.487290,167.057387,0.709101
2.0,1000,8,2235,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2236,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2237,5.927253,1967.931943,0.000017,3.927253,967.931943,-999.999983,0.911826
2.0,1000,8,2238,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2239,5.601904,2327.356059,0.000000,3.601904,1327.356059,-1000.000000,0.646292
2.0,1000,8,2240,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2241,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2242,3.315401,1215.858910,788.539391,1.315401,215.858910,-211.460609,0.830920
2.0,1000,8,2243,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2244,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2245,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2246,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2247,3.052254,1344.120834,796.459615,1.052254,344.120834,-203.540385,0.858143
2.0,1000,8,2248,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2249,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2250,3.001409,1188.135115,874.062714,1.001409,188.135115,-125.937286,0.893920
2.0,1000,8,2251,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2252,1.579587,844.317487,1271.246385,-0.420413,-155.682513,271.246385,0.784585
2.0,1000,8,2253,1.290230,761.767796,1207.785331,-0.709770,-238.232204,207.785331,0.674049
2.0,1000,8,2254,2.061019,779.630305,1323.522786,0.061019,-220.369695,323.522786,0.744519
2.0,1000,8,2255,8.813004,2108.902319,0.000044,6.813004,1108.902319,-999.999956,0.700313
2.0,1000,8,2256,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2257,1.743217,700.534757,1129.410172,-0.256783,-299.465243,129.410172,0.785182
2.0,1000,8,2258,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2259,5.952864,2265.019454,0.000036,3.952864,1265.019454,-999.999964,0.860623
2.0,1000,8,2260,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2261,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2262,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2263,1.570195,571.945127,1313.308214,-0.429805,-428.054873,313.308214,0.791445
2.0,1000,8,2264,5.534331,1930.871748,0.000017,3.534331,930.871748,-999.999983,0.788121
2.0,1000,8,2265,3.620538,783.326013,1037.959245,1.620538,-216.673987,37.959245,0.828645
2.0,1000,8,2266,1.448979,906.123095,1105.200412,-0.551021,-93.876905,105.200412,0.732404
2.0,1000,8,2267,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2268,1.699973,875.151409,1332.289761,-0.300027,-124.848591,332.289761,0.813121
2.0,1000,8,2269,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2270,3.736110,1938.900269,303.153226,1.736110,938.900269,-696.846774,0.886918
2.0,1000,8,2271,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2272,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2273,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2274,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2275,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2276,1.791432,1018.260907,921.851412,-0.208568,18.260907,-78.148588,0.822205
2.0,1000,8,2277,3.076722,928.374327,971.300154,1.076722,-71.625673,-28.699846,0.841682
2.0,1000,8,2278,1.344621,795.634491,1116.389777,-0.655379,-204.365509,116.389777,0.654719
2.0,1000,8,2279,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2280,1.346408,515.206309,1419.369793,-0.653592,-484.793691,419.369793,0.677804
2.0,1000,8,2281,8.887434,2071.854349,0.000104,6.887434,1071.854349,-999.999896,0.675584
2.0,1000,8,2282,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2283,2.240852,1075.668942,1138.044217,0.240852,75.668942,138.044217,0.686688
2.0,1000,8,2284,2.784652,957.165798,959.879418,0.784652,-42.834202,-40.120582,0.860064
2.0,1000,8,2285,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2286,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2287,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2288,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2289,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2290,2.336141,1286.777656,761.189376,0.336141,286.777656,-238.810624,0.823065
2.0,1000,8,2291,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2292,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2293,3.121729,876.983167,945.403479,1.121729,-123.016833,-54.596521,0.748594
2.0,1000,8,2294,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2295,2.949250,1353.583524,796.714167,0.949250,353.583524,-203.285833,0.837563
2.0,1000,8,2296,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2297,1.380416,716.365277,1451.908675,-0.619584,-283.634723,451.908675,0.718130
2.0,1000,8,2298,10.179195,1765.120910,0.000045,8.179195,765.120910,-999.999955,0.889322
2.0,1000,8,2299,1.488687,951.578199,1502.962336,-0.511313,-48.421801,502.962336,0.773159
2.0,1000,8,2300,2.382595,622.527501,1276.351220,0.382595,-377.472499,276.351220,0.878900
2.0,1000,8,2301,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2302,5.239431,1897.514250,0.000236,3.239431,897.514250,-999.999764,0.849261
2.0,1000,8,2303,3.145956,1023.298429,789.285326,1.145956,23.298429,-210.714674,0.891670
2.0,1000,8,2304,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2305,1.712064,908.441896,1122.060219,-0.287936,-91.558104,122.060219,0.778038
2.0,1000,8,2306,6.163627,1973.194601,0.000025,4.163627,973.194601,-999.999975,0.879751
2.0,1000,8,2307,5.385249,2293.915470,0.000117,3.385249,1293.915470,-999.999883,0.893343
2.0,1000,8,2308,1.712706,880.516562,1154.323016,-0.287294,-119.483438,154.323016,0.803411
2.0,1000,8,2309,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2310,1.337621,770.348632,1126.815855,-0.662379,-229.651368,126.815855,0.685179
2.0,1000,8,2311,10.678384,1696.597471,0.000000,8.678384,696.597471,-1000.000000,0.697635
2.0,1000,8,2312,6.317388,2235.292526,0.000000,4.317388,1235.292526,-1000.000000,0.659734
2.0,1000,8,2313,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2314,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2315,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2316,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2317,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2318,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2319,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2320,6.092397,1849.413013,0.000052,4.092397,849.413013,-999.999948,0.911295
2.0,1000,8,2321,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2322,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2323,8.687478,2087.946285,0.000100,6.687478,1087.946285,-999.999900,0.807658
2.0,1000,8,2324,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2325,1.259460,514.766630,1307.596447,-0.740540,-485.233370,307.596447,0.609149
2.0,1000,8,2326,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2327,3.173305,1282.764658,719.449010,1.173305,282.764658,-280.550990,0.872760
2.0,1000,8,2328,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2329,1.445826,657.160747,1269.357383,-0.554174,-342.839253,269.357383,0.750882
2.0,1000,8,2330,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2331,7.369328,2159.482340,0.000000,5.369328,1159.482340,-1000.000000,0.746240
2.0,1000,8,2332,1.676036,697.415775,1189.011712,-0.323964,-302.584225,189.011712,0.799306
2.0,1000,8,2333,1.605201,550.019475,1123.973091,-0.394799,-449.980525,123.973091,0.763282
2.0,1000,8,2334,6.743718,2190.817531,0.000000,4.743718,1190.817531,-1000.000000,0.463502
2.0,1000,8,2335,1.896741,884.821325,957.914718,-0.103259,-115.178675,-42.085282,0.826292
2.0,1000,8,2336,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2337,5.928006,2001.345517,0.000047,3.928006,1001.345517,-999.999953,0.912982
2.0,1000,8,2338,2.418838,941.433027,960.986496,0.418838,-58.566973,-39.013504,0.858871
2.0,1000,8,2339,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2340,1.521639,808.359932,1134.309032,-0.478361,-191.640068,134.309032,0.744653
2.0,1000,8,2341,4.948080,2084.771799,0.000079,2.948080,1084.771799,-999.999921,0.879418
2.0,1000,8,2342,8.280632,1944.571372,0.000000,6.280632,944.571372,-1000.000000,0.857406
2.0,1000,8,2343,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2344,6.681550,2412.598246,0.000235,4.681550,1412.598246,-999.999765,0.916488
2.0,1000,8,2345,1.379151,596.762110,1251.386735,-0.620849,-403.237890,251.386735,0.691537
2.0,1000,8,2346,1.510481,964.040157,1136.616183,-0.489519,-35.959843,136.616183,0.741142
2.0,1000,8,2347,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2348,4.403109,1806.354988,0.000290,2.403109,806.354988,-999.999710,0.781106
2.0,1000,8,2349,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2350,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2351,2.167084,730.618913,1071.717277,0.167084,-269.381087,71.717277,0.839565
2.0,1000,8,2352,5.505866,2498.839955,0.000046,3.505866,1498.839955,-999.999954,0.925126
2.0,1000,8,2353,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2354,1.369363,743.177334,1328.237784,-0.630637,-256.822666,328.237784,0.680580
2.0,1000,8,2355,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2356,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2357,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2358,6.895107,1864.920895,0.000063,4.895107,864.920895,-999.999937,0.842211
2.0,1000,8,2359,2.103293,804.081755,1393.088621,0.103293,-195.918245,393.088621,0.796081
2.0,1000,8,2360,1.703221,954.629686,1031.654634,-0.296779,-45.370314,31.654634,0.800565
2.0,1000,8,2361,3.343075,1422.567577,746.258758,1.343075,422.567577,-253.741242,0.880959
2.0,1000,8,2362,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2363,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2364,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2365,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2366,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2367,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2368,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2369,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2370,16.116622,1843.336169,0.000127,14.116622,843.336169,-999.999873,0.895858
2.0,1000,8,2371,9.858107,1706.415295,0.000000,7.858107,706.415295,-1000.000000,0.804092
2.0,1000,8,2372,5.368242,1884.677690,0.000054,3.368242,884.677690,-999.999946,0.899972
2.0,1000,8,2373,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2374,2.972810,1446.901532,922.992089,0.972810,446.901532,-77.007911,0.857819
2.0,1000,8,2375,1.733785,821.809151,1129.132052,-0.266215,-178.190849,129.132052,0.688478
2.0,1000,8,2376,6.454910,1905.018543,0.000043,4.454910,905.018543,-999.999957,0.892328
2.0,1000,8,2377,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2378,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2379,2.319389,1338.599029,891.280640,0.319389,338.599029,-108.719360,0.810293
2.0,1000,8,2380,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2381,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,8,2382,6.061482,2229.002174,0.000160,4.061482,1229.002174,-999.999840,0.757369
2.0,1000,8,2383,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
