beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,20,2701,1.661868,1068.431847,1096.918471,-0.338132,68.431847,96.918471,0.935959
2.0,1000,20,2702,1.419069,464.941073,1281.241562,-0.580931,-535.058927,281.241562,0.876674
2.0,1000,20,2703,1.481914,626.966859,1274.571096,-0.518086,-373.033141,274.571096,0.908758
2.0,1000,20,2704,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2705,7.080502,1914.599546,0.000000,5.080502,914.599546,-1000.000000,0.962849
2.0,1000,20,2706,1.120995,776.785235,1103.242745,-0.879005,-223.214765,103.242745,0.739291
2.0,1000,20,2707,1.921455,958.704672,1098.707360,-0.078545,-41.295328,98.707360,0.856951
2.0,1000,20,2708,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2709,5.609577,2274.294164,0.000296,3.609577,1274.294164,-999.999704,0.960860
2.0,1000,20,2710,2.787353,906.428164,929.329114,0.787353,-93.571836,-70.670886,0.951345
2.0,1000,20,2711,3.153391,1307.962986,708.403861,1.153391,307.962986,-291.596139,0.950517
2.0,1000,20,2712,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2713,1.988175,1091.776400,1008.819415,-0.011825,91.776400,8.819415,0.930588
2.0,1000,20,2714,1.878484,884.379760,1029.988888,-0.121516,-115.620240,29.988888,0.911481
2.0,1000,20,2715,2.267384,1109.107902,1054.678236,0.267384,109.107902,54.678236,0.911523
2.0,1000,20,2716,1.844433,721.038453,1104.401724,-0.155567,-278.961547,104.401724,0.866950
2.0,1000,20,2717,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2718,1.941593,855.690434,1038.000873,-0.058407,-144.309566,38.000873,0.920796
2.0,1000,20,2719,2.356081,1016.776432,967.995239,0.356081,16.776432,-32.004761,0.936881
2.0,1000,20,2720,1.505449,859.581675,1104.014790,-0.494551,-140.418325,104.014790,0.917169
2.0,1000,20,2721,1.621955,662.191560,1181.701851,-0.378045,-337.808440,181.701851,0.895896
2.0,1000,20,2722,1.771676,822.578986,1136.071539,-0.228324,-177.421014,136.071539,0.875904
2.0,1000,20,2723,1.554266,738.217522,1300.861295,-0.445734,-261.782478,300.861295,0.902066
2.0,1000,20,2724,1.915793,1129.524913,1168.449083,-0.084207,129.524913,168.449083,0.929326
2.0,1000,20,2725,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2726,2.303233,979.330659,1135.516666,0.303233,-20.669341,135.516666,0.913189
2.0,1000,20,2727,1.315068,794.635811,1178.525650,-0.684932,-205.364189,178.525650,0.879909
2.0,1000,20,2728,2.652395,1090.418532,856.504816,0.652395,90.418532,-143.495184,0.917852
2.0,1000,20,2729,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2730,2.157616,1175.066866,905.339085,0.157616,175.066866,-94.660915,0.929223
2.0,1000,20,2731,1.931109,1193.981608,925.774434,-0.068891,193.981608,-74.225566,0.937774
2.0,1000,20,2732,2.037561,814.012352,1193.238204,0.037561,-185.987648,193.238204,0.931463
2.0,1000,20,2733,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2734,2.141143,1078.612603,902.281854,0.141143,78.612603,-97.718146,0.944661
2.0,1000,20,2735,1.518136,779.852053,1155.954734,-0.481864,-220.147947,155.954734,0.905666
2.0,1000,20,2736,1.779038,945.440308,1140.242078,-0.220962,-54.559692,140.242078,0.907622
2.0,1000,20,2737,1.861473,1017.046738,1031.014529,-0.138527,17.046738,31.014529,0.925815
2.0,1000,20,2738,1.420903,818.856603,1073.976719,-0.579097,-181.143397,73.976719,0.816501
2.0,1000,20,2739,1.252169,773.459522,1219.026341,-0.747831,-226.540478,219.026341,0.861157
2.0,1000,20,2740,6.300356,2052.288416,0.000106,4.300356,1052.288416,-999.999894,0.946630
2.0,1000,20,2741,2.769362,1076.289940,860.249355,0.769362,76.289940,-139.750645,0.947296
2.0,1000,20,2742,1.751972,878.362542,1055.532793,-0.248028,-121.637458,55.532793,0.919139
2.0,1000,20,2743,1.598256,635.702424,1160.251300,-0.401744,-364.297576,160.251300,0.909053
2.0,1000,20,2744,2.095345,969.091165,965.426103,0.095345,-30.908835,-34.573897,0.933758
2.0,1000,20,2745,1.747368,1049.880806,1197.643156,-0.252632,49.880806,197.643156,0.936248
2.0,1000,20,2746,1.197553,750.073976,1029.591789,-0.802447,-249.926024,29.591789,0.857538
2.0,1000,20,2747,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2748,1.760458,1068.540159,980.590133,-0.239542,68.540159,-19.409867,0.896864
2.0,1000,20,2749,1.541329,870.672956,1168.671841,-0.458671,-129.327044,168.671841,0.879763
2.0,1000,20,2750,1.394425,718.459766,1218.489284,-0.605575,-281.540234,218.489284,0.894137
2.0,1000,20,2751,1.770607,787.341886,1221.019910,-0.229393,-212.658114,221.019910,0.944542
2.0,1000,20,2752,1.310370,799.225260,1124.578676,-0.689630,-200.774740,124.578676,0.850543
2.0,1000,20,2753,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2754,1.111885,764.227115,1175.597791,-0.888115,-235.772885,175.597791,0.761431
2.0,1000,20,2755,2.926374,1441.906326,845.382926,0.926374,441.906326,-154.617074,0.951236
2.0,1000,20,2756,2.188895,1097.064814,1044.133131,0.188895,97.064814,44.133131,0.907334
2.0,1000,20,2757,2.641526,882.019221,1046.917699,0.641526,-117.980779,46.917699,0.952028
2.0,1000,20,2758,1.288411,524.855534,1381.589275,-0.711589,-475.144466,381.589275,0.876708
2.0,1000,20,2759,6.415696,1984.177599,0.000000,4.415696,984.177599,-1000.000000,0.875104
2.0,1000,20,2760,4.735110,2025.905748,0.000000,2.735110,1025.905748,-1000.000000,0.919784
2.0,1000,20,2761,3.427165,1198.071632,841.762891,1.427165,198.071632,-158.237109,0.943164
2.0,1000,20,2762,1.126373,527.525802,1352.929710,-0.873627,-472.474198,352.929710,0.796949
2.0,1000,20,2763,1.582039,656.814472,1158.090436,-0.417961,-343.185528,158.090436,0.906256
2.0,1000,20,2764,1.289355,400.164724,1471.861163,-0.710645,-599.835276,471.861163,0.791589
2.0,1000,20,2765,1.415944,672.133061,1267.324899,-0.584056,-327.866939,267.324899,0.874147
2.0,1000,20,2766,1.344921,712.850101,1091.302091,-0.655079,-287.149899,91.302091,0.883388
2.0,1000,20,2767,1.179902,723.380429,1129.837391,-0.820098,-276.619571,129.837391,0.840484
2.0,1000,20,2768,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2769,1.489336,906.233730,1191.836884,-0.510664,-93.766270,191.836884,0.925827
2.0,1000,20,2770,1.178282,542.461736,1117.685281,-0.821718,-457.538264,117.685281,0.849316
2.0,1000,20,2771,1.753644,853.916688,981.326169,-0.246356,-146.083312,-18.673831,0.922598
2.0,1000,20,2772,3.741072,1449.752207,676.689324,1.741072,449.752207,-323.310676,0.932790
2.0,1000,20,2773,1.832572,1073.815131,1288.771746,-0.167428,73.815131,288.771746,0.921921
2.0,1000,20,2774,1.093766,535.946834,1322.966457,-0.906234,-464.053166,322.966457,0.770299
2.0,1000,20,2775,1.524722,768.696876,1300.655554,-0.475278,-231.303124,300.655554,0.908019
2.0,1000,20,2776,1.272364,723.940271,1060.501952,-0.727636,-276.059729,60.501952,0.815579
2.0,1000,20,2777,3.358852,1313.791363,720.528682,1.358852,313.791363,-279.471318,0.961059
2.0,1000,20,2778,1.565502,778.411480,1142.825882,-0.434498,-221.588520,142.825882,0.916108
2.0,1000,20,2779,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2780,6.952867,2138.776494,0.000026,4.952867,1138.776494,-999.999974,0.895514
2.0,1000,20,2781,2.550000,1229.717371,783.801784,0.550000,229.717371,-216.198216,0.956902
2.0,1000,20,2782,1.808884,1070.505374,991.114015,-0.191116,70.505374,-8.885985,0.940245
2.0,1000,20,2783,1.724182,998.635477,1039.566126,-0.275818,-1.364523,39.566126,0.929188
2.0,1000,20,2784,2.042296,1086.812036,893.354238,0.042296,86.812036,-106.645762,0.929555
2.0,1000,20,2785,1.611671,803.111948,1290.068072,-0.388329,-196.888052,290.068072,0.901433
2.0,1000,20,2786,1.858424,828.144657,1127.354042,-0.141576,-171.855343,127.354042,0.926535
2.0,1000,20,2787,1.374028,865.896053,1157.643133,-0.625972,-134.103947,157.643133,0.862490
2.0,1000,20,2788,2.214320,1268.829775,989.958613,0.214320,268.829775,-10.041387,0.912773
2.0,1000,20,2789,1.526904,859.788411,1260.463345,-0.473096,-140.211589,260.463345,0.929714
2.0,1000,20,2790,1.589420,1031.637570,1065.580228,-0.410580,31.637570,65.580228,0.891149
2.0,1000,20,2791,1.613560,819.338128,1157.167461,-0.386440,-180.661872,157.167461,0.911151
2.0,1000,20,2792,1.568792,721.514268,1262.956298,-0.431208,-278.485732,262.956298,0.897814
2.0,1000,20,2793,2.263734,1225.268095,916.515253,0.263734,225.268095,-83.484747,0.865218
2.0,1000,20,2794,2.347154,1050.960739,877.423631,0.347154,50.960739,-122.576369,0.939022
2.0,1000,20,2795,1.710664,760.466017,1348.320131,-0.289336,-239.533983,348.320131,0.898710
2.0,1000,20,2796,1.714656,699.575395,1089.262837,-0.285344,-300.424605,89.262837,0.933548
2.0,1000,20,2797,5.717705,2117.112064,0.000067,3.717705,1117.112064,-999.999933,0.947426
2.0,1000,20,2798,1.333425,669.562389,1269.320869,-0.666575,-330.437611,269.320869,0.898881
2.0,1000,20,2799,1.961161,834.371977,1288.012387,-0.038839,-165.628023,288.012387,0.938180
2.0,1000,20,2800,2.226295,806.113751,1196.661870,0.226295,-193.886249,196.661870,0.943428
2.0,1000,20,2801,1.847992,1236.370259,922.958984,-0.152008,236.370259,-77.041016,0.902880
2.0,1000,20,2802,3.739725,1429.467763,710.832435,1.739725,429.467763,-289.167565,0.952334
2.0,1000,20,2803,2.914547,1318.208001,776.221613,0.914547,318.208001,-223.778387,0.957599
2.0,1000,20,2804,2.278229,700.928151,1362.947383,0.278229,-299.071849,362.947383,0.941163
2.0,1000,20,2805,1.326872,663.129601,1245.734676,-0.673128,-336.870399,245.734676,0.871627
2.0,1000,20,2806,1.351150,982.212890,1204.737524,-0.648850,-17.787110,204.737524,0.902537
2.0,1000,20,2807,4.185130,1209.375956,703.301730,2.185130,209.375956,-296.698270,0.941417
2.0,1000,20,2808,4.022969,1371.908942,613.605780,2.022969,371.908942,-386.394220,0.962928
2.0,1000,20,2809,1.338982,820.144610,1105.683871,-0.661018,-179.855390,105.683871,0.904950
2.0,1000,20,2810,1.291788,654.814987,1271.856000,-0.708212,-345.185013,271.856000,0.884583
2.0,1000,20,2811,2.037321,963.324205,942.074790,0.037321,-36.675795,-57.925210,0.947935
2.0,1000,20,2812,1.369488,898.632174,1087.258593,-0.630512,-101.367826,87.258593,0.896694
2.0,1000,20,2813,5.651711,2181.735481,0.000035,3.651711,1181.735481,-999.999965,0.962325
2.0,1000,20,2814,2.427692,1220.095277,829.367071,0.427692,220.095277,-170.632929,0.926503
2.0,1000,20,2815,1.573079,825.389314,1196.897649,-0.426921,-174.610686,196.897649,0.925831
2.0,1000,20,2816,6.430212,2064.123418,0.000080,4.430212,1064.123418,-999.999920,0.938118
2.0,1000,20,2817,1.718777,854.485531,1234.854005,-0.281223,-145.514469,234.854005,0.936845
2.0,1000,20,2818,1.295520,774.481607,1047.645910,-0.704480,-225.518393,47.645910,0.888238
2.0,1000,20,2819,2.227414,980.826980,1033.250041,0.227414,-19.173020,33.250041,0.933653
2.0,1000,20,2820,1.760103,1096.836539,1086.710199,-0.239897,96.836539,86.710199,0.910826
2.0,1000,20,2821,6.510153,2080.680394,0.000000,4.510153,1080.680394,-1000.000000,0.943821
2.0,1000,20,2822,1.358824,697.408776,1354.755004,-0.641176,-302.591224,354.755004,0.891240
2.0,1000,20,2823,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2824,1.862358,661.122331,1085.118108,-0.137642,-338.877669,85.118108,0.846556
2.0,1000,20,2825,1.212949,639.190498,1431.746583,-0.787051,-360.809502,431.746583,0.855816
2.0,1000,20,2826,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2827,4.407829,1667.161377,362.038872,2.407829,667.161377,-637.961128,0.927253
2.0,1000,20,2828,2.027103,1089.209594,989.482809,0.027103,89.209594,-10.517191,0.895514
2.0,1000,20,2829,2.106877,961.075415,970.004448,0.106877,-38.924585,-29.995552,0.920352
2.0,1000,20,2830,6.385858,1964.466356,0.000073,4.385858,964.466356,-999.999927,0.964549
2.0,1000,20,2831,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2832,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2833,3.077862,1290.331470,747.500049,1.077862,290.331470,-252.499951,0.955039
2.0,1000,20,2834,1.617545,942.942544,1124.717423,-0.382455,-57.057456,124.717423,0.907635
2.0,1000,20,2835,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2836,1.122638,568.280551,1212.257776,-0.877362,-431.719449,212.257776,0.775574
2.0,1000,20,2837,2.253109,990.486775,868.211345,0.253109,-9.513225,-131.788655,0.940776
2.0,1000,20,2838,4.263251,1624.743673,424.435186,2.263251,624.743673,-575.564814,0.916379
2.0,1000,20,2839,4.353706,1466.616271,649.364377,2.353706,466.616271,-350.635623,0.971431
2.0,1000,20,2840,1.728543,923.807248,999.523040,-0.271457,-76.192752,-0.476960,0.939615
2.0,1000,20,2841,3.571995,1421.761038,572.985167,1.571995,421.761038,-427.014833,0.957756
2.0,1000,20,2842,2.620551,963.553548,1161.369680,0.620551,-36.446452,161.369680,0.934457
2.0,1000,20,2843,5.476973,2347.395705,0.000066,3.476973,1347.395705,-999.999934,0.930787
2.0,1000,20,2844,1.513043,916.595040,1190.332307,-0.486957,-83.404960,190.332307,0.924242
2.0,1000,20,2845,1.932710,860.867071,1055.914516,-0.067290,-139.132929,55.914516,0.929273
2.0,1000,20,2846,1.602634,929.385400,1143.350735,-0.397366,-70.614600,143.350735,0.895557
2.0,1000,20,2847,1.438424,708.507925,1107.210646,-0.561576,-291.492075,107.210646,0.903512
2.0,1000,20,2848,2.310889,1132.855602,990.525431,0.310889,132.855602,-9.474569,0.930936
2.0,1000,20,2849,1.382653,671.960150,1226.577494,-0.617347,-328.039850,226.577494,0.858512
2.0,1000,20,2850,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2851,1.627982,883.511459,1121.092553,-0.372018,-116.488541,121.092553,0.928244
2.0,1000,20,2852,3.284349,1607.707832,589.640705,1.284349,607.707832,-410.359295,0.962464
2.0,1000,20,2853,2.203422,916.697632,983.801011,0.203422,-83.302368,-16.198989,0.930128
2.0,1000,20,2854,2.061390,1130.059306,924.556019,0.061390,130.059306,-75.443981,0.932300
2.0,1000,20,2855,5.735289,1967.509851,0.000035,3.735289,967.509851,-999.999965,0.977057
2.0,1000,20,2856,3.248254,1142.183284,723.152948,1.248254,142.183284,-276.847052,0.910606
2.0,1000,20,2857,2.831936,1421.984384,794.711556,0.831936,421.984384,-205.288444,0.941173
2.0,1000,20,2858,1.478754,722.265133,1266.039748,-0.521246,-277.734867,266.039748,0.900857
2.0,1000,20,2859,1.619822,613.191690,1133.765796,-0.380178,-386.808310,133.765796,0.909222
2.0,1000,20,2860,2.378606,1052.444791,1026.949410,0.378606,52.444791,26.949410,0.937461
2.0,1000,20,2861,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2862,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2863,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2864,1.220845,651.699450,1348.744497,-0.779155,-348.300550,348.744497,0.853940
2.0,1000,20,2865,2.778550,1059.432951,811.547456,0.778550,59.432951,-188.452544,0.938508
2.0,1000,20,2866,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2867,2.162503,1097.237120,967.030546,0.162503,97.237120,-32.969454,0.912574
2.0,1000,20,2868,1.484829,807.187740,1068.836557,-0.515171,-192.812260,68.836557,0.878956
2.0,1000,20,2869,1.399377,693.730792,1265.111973,-0.600623,-306.269208,265.111973,0.860430
2.0,1000,20,2870,1.616422,925.782202,1079.520001,-0.383578,-74.217798,79.520001,0.899415
2.0,1000,20,2871,2.481118,1411.785509,774.351674,0.481118,411.785509,-225.648326,0.945464
2.0,1000,20,2872,2.034512,1026.293744,960.236801,0.034512,26.293744,-39.763199,0.926463
2.0,1000,20,2873,1.128786,457.268004,1155.293105,-0.871214,-542.731996,155.293105,0.796469
2.0,1000,20,2874,1.527645,618.661861,1256.687047,-0.472355,-381.338139,256.687047,0.913548
2.0,1000,20,2875,4.107300,1498.285693,565.821312,2.107300,498.285693,-434.178688,0.896197
2.0,1000,20,2876,2.458790,1294.855707,798.457772,0.458790,294.855707,-201.542228,0.946033
2.0,1000,20,2877,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2878,1.823588,1022.483896,1041.245618,-0.176412,22.483896,41.245618,0.939410
2.0,1000,20,2879,1.192034,490.384244,1361.236309,-0.807966,-509.615756,361.236309,0.853248
2.0,1000,20,2880,1.929339,981.336252,1011.596968,-0.070661,-18.663748,11.596968,0.919514
2.0,1000,20,2881,2.273036,882.747524,1124.134181,0.273036,-117.252476,124.134181,0.933632
2.0,1000,20,2882,2.577695,1293.436874,966.809040,0.577695,293.436874,-33.190960,0.941297
2.0,1000,20,2883,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2884,2.648951,979.471591,952.379423,0.648951,-20.528409,-47.620577,0.958448
2.0,1000,20,2885,1.530942,974.980704,1108.959163,-0.469058,-25.019296,108.959163,0.903166
2.0,1000,20,2886,1.609835,948.366969,1095.313878,-0.390165,-51.633031,95.313878,0.927396
2.0,1000,20,2887,1.300586,848.689261,1178.348460,-0.699414,-151.310739,178.348460,0.881232
2.0,1000,20,2888,1.281108,785.533777,1293.756277,-0.718892,-214.466223,293.756277,0.847909
2.0,1000,20,2889,1.768709,804.624877,1463.773122,-0.231291,-195.375123,463.773122,0.931800
2.0,1000,20,2890,1.579055,755.132505,1073.040691,-0.420945,-244.867495,73.040691,0.922626
2.0,1000,20,2891,2.099216,1202.958580,972.728343,0.099216,202.958580,-27.271657,0.932937
2.0,1000,20,2892,1.304296,763.021227,1121.828993,-0.695704,-236.978773,121.828993,0.844006
2.0,1000,20,2893,2.831313,1261.754755,890.820183,0.831313,261.754755,-109.179817,0.953795
2.0,1000,20,2894,2.860096,1343.549036,800.745186,0.860096,343.549036,-199.254814,0.922019
2.0,1000,20,2895,1.612032,825.352387,1197.108223,-0.387968,-174.647613,197.108223,0.871333
2.0,1000,20,2896,1.981275,1128.347361,1090.619508,-0.018725,128.347361,90.619508,0.949442
2.0,1000,20,2897,1.809797,867.559201,1138.157976,-0.190203,-132.440799,138.157976,0.870015
2.0,1000,20,2898,1.212727,793.321261,1192.495637,-0.787273,-206.678739,192.495637,0.801262
2.0,1000,20,2899,3.110434,1311.869883,683.017949,1.110434,311.869883,-316.982051,0.956903
2.0,1000,20,2900,1.556795,629.401890,1282.695833,-0.443205,-370.598110,282.695833,0.899960
2.0,1000,20,2901,2.138264,1045.343700,985.292489,0.138264,45.343700,-14.707511,0.938924
2.0,1000,20,2902,1.738231,913.262366,1067.596555,-0.261769,-86.737634,67.596555,0.881075
2.0,1000,20,2903,2.721233,1153.825492,903.020798,0.721233,153.825492,-96.979202,0.897099
2.0,1000,20,2904,1.436088,557.789996,1317.568527,-0.563912,-442.210004,317.568527,0.883356
2.0,1000,20,2905,3.459221,1522.430703,681.067012,1.459221,522.430703,-318.932988,0.953440
2.0,1000,20,2906,2.296460,1124.473328,832.761919,0.296460,124.473328,-167.238081,0.937750
2.0,1000,20,2907,2.035222,892.147086,1042.451996,0.035222,-107.852914,42.451996,0.905907
2.0,1000,20,2908,2.269612,1082.294407,974.032945,0.269612,82.294407,-25.967055,0.937000
2.0,1000,20,2909,1.537834,677.637992,1344.174137,-0.462166,-322.362008,344.174137,0.912159
2.0,1000,20,2910,1.749608,751.285310,1072.553836,-0.250392,-248.714690,72.553836,0.925414
2.0,1000,20,2911,1.673721,625.786117,1343.384688,-0.326279,-374.213883,343.384688,0.917605
2.0,1000,20,2912,6.164610,1990.143115,0.000080,4.164610,990.143115,-999.999920,0.968360
2.0,1000,20,2913,2.100826,885.321119,1093.765778,0.100826,-114.678881,93.765778,0.927989
2.0,1000,20,2914,1.838141,874.829408,1144.825544,-0.161859,-125.170592,144.825544,0.917801
2.0,1000,20,2915,1.416187,803.317880,1179.318236,-0.583813,-196.682120,179.318236,0.900418
2.0,1000,20,2916,2.316949,821.232121,1080.124637,0.316949,-178.767879,80.124637,0.894154
2.0,1000,20,2917,5.705971,1972.244362,0.000105,3.705971,972.244362,-999.999895,0.929677
2.0,1000,20,2918,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2919,1.756434,952.857671,1123.523330,-0.243566,-47.142329,123.523330,0.903310
2.0,1000,20,2920,1.837006,919.144401,1125.653436,-0.162994,-80.855599,125.653436,0.898207
2.0,1000,20,2921,1.268722,675.769513,1053.374992,-0.731278,-324.230487,53.374992,0.861856
2.0,1000,20,2922,1.539809,739.150359,1214.452802,-0.460191,-260.849641,214.452802,0.901393
2.0,1000,20,2923,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2924,1.073974,640.609445,1297.993698,-0.926026,-359.390555,297.993698,0.704090
2.0,1000,20,2925,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2926,1.136419,831.910211,1189.547984,-0.863581,-168.089789,189.547984,0.817038
2.0,1000,20,2927,1.447831,741.102486,1204.217049,-0.552169,-258.897514,204.217049,0.899915
2.0,1000,20,2928,2.262041,988.815840,910.852787,0.262041,-11.184160,-89.147213,0.923515
2.0,1000,20,2929,1.327759,792.083624,1068.032640,-0.672241,-207.916376,68.032640,0.852746
2.0,1000,20,2930,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2931,2.843940,1138.233366,772.299668,0.843940,138.233366,-227.700332,0.926586
2.0,1000,20,2932,1.531867,862.518605,1029.034311,-0.468133,-137.481395,29.034311,0.887915
2.0,1000,20,2933,1.628823,926.792045,1028.730891,-0.371177,-73.207955,28.730891,0.916805
2.0,1000,20,2934,2.766459,1156.167817,870.918304,0.766459,156.167817,-129.081696,0.958578
2.0,1000,20,2935,1.833856,699.255727,1187.722296,-0.166144,-300.744273,187.722296,0.941996
2.0,1000,20,2936,2.619069,989.075262,1172.400773,0.619069,-10.924738,172.400773,0.953639
2.0,1000,20,2937,1.372608,707.191284,1189.610991,-0.627392,-292.808716,189.610991,0.889984
2.0,1000,20,2938,1.667281,728.774594,1156.513892,-0.332719,-271.225406,156.513892,0.923733
2.0,1000,20,2939,1.253249,731.531656,1254.847686,-0.746751,-268.468344,254.847686,0.871479
2.0,1000,20,2940,2.138959,849.875474,1017.208589,0.138959,-150.124526,17.208589,0.953709
2.0,1000,20,2941,1.549314,921.461173,1169.916600,-0.450686,-78.538827,169.916600,0.901088
2.0,1000,20,2942,1.250090,593.828296,1340.671218,-0.749910,-406.171704,340.671218,0.837908
2.0,1000,20,2943,1.220407,648.515451,1323.596004,-0.779593,-351.484549,323.596004,0.859260
2.0,1000,20,2944,2.967414,875.809357,880.703904,0.967414,-124.190643,-119.296096,0.947068
2.0,1000,20,2945,7.039793,2039.672982,0.000106,5.039793,1039.672982,-999.999894,0.926576
2.0,1000,20,2946,1.665017,834.750929,1432.812262,-0.334983,-165.249071,432.812262,0.936858
2.0,1000,20,2947,1.779443,964.586449,1025.689315,-0.220557,-35.413551,25.689315,0.928143
2.0,1000,20,2948,1.882621,659.680929,1288.620796,-0.117379,-340.319071,288.620796,0.907386
2.0,1000,20,2949,2.526660,914.848053,1072.730841,0.526660,-85.151947,72.730841,0.875050
2.0,1000,20,2950,4.690532,2055.797559,0.000097,2.690532,1055.797559,-999.999903,0.929321
2.0,1000,20,2951,1.138402,609.583274,1209.461785,-0.861598,-390.416726,209.461785,0.817542
2.0,1000,20,2952,1.446781,890.086832,1016.581827,-0.553219,-109.913168,16.581827,0.876397
2.0,1000,20,2953,2.001478,657.180068,1211.057106,0.001478,-342.819932,211.057106,0.923045
2.0,1000,20,2954,1.434051,777.515878,1100.033397,-0.565949,-222.484122,100.033397,0.908412
2.0,1000,20,2955,1.520435,642.503689,1263.186451,-0.479565,-357.496311,263.186451,0.918805
2.0,1000,20,2956,1.561364,888.878431,1152.826004,-0.438636,-111.121569,152.826004,0.851342
2.0,1000,20,2957,2.334577,1126.034916,912.406394,0.334577,126.034916,-87.593606,0.917685
2.0,1000,20,2958,1.336300,972.373356,1028.065336,-0.663700,-27.626644,28.065336,0.859371
2.0,1000,20,2959,5.729516,2125.460676,0.000020,3.729516,1125.460676,-999.999980,0.961595
2.0,1000,20,2960,5.887012,2110.634822,0.000041,3.887012,1110.634822,-999.999959,0.980877
2.0,1000,20,2961,5.240557,2199.797131,0.000000,3.240557,1199.797131,-1000.000000,0.925488
2.0,1000,20,2962,3.500629,1068.241023,953.910204,1.500629,68.241023,-46.089796,0.955911
2.0,1000,20,2963,1.743917,1125.565054,1037.494309,-0.256083,125.565054,37.494309,0.879686
2.0,1000,20,2964,1.520338,719.201530,1312.452368,-0.479662,-280.798470,312.452368,0.884805
2.0,1000,20,2965,1.481855,883.074771,1020.434203,-0.518145,-116.925229,20.434203,0.906212
2.0,1000,20,2966,1.888572,862.568878,1085.711306,-0.111428,-137.431122,85.711306,0.942733
2.0,1000,20,2967,6.276101,2149.611289,0.000066,4.276101,1149.611289,-999.999934,0.928420
2.0,1000,20,2968,2.173646,1033.150107,1057.927239,0.173646,33.150107,57.927239,0.944221
2.0,1000,20,2969,1.796145,713.321527,960.672424,-0.203855,-286.678473,-39.327576,0.930249
2.0,1000,20,2970,2.036445,858.189050,1073.092778,0.036445,-141.810950,73.092778,0.900818
2.0,1000,20,2971,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,20,2972,1.514578,872.256170,1023.140213,-0.485422,-127.743830,23.140213,0.888557
2.0,1000,20,2973,2.525452,1123.742474,858.183415,0.525452,123.742474,-141.816585,0.939660
2.0,1000,20,2974,2.809306,1032.395755,853.797761,0.809306,32.395755,-146.202239,0.953247
2.0,1000,20,2975,1.286207,862.571525,1112.352632,-0.713793,-137.428475,112.352632,0.866273
2.0,1000,20,2976,2.064570,1060.083375,962.588994,0.064570,60.083375,-37.411006,0.922316
2.0,1000,20,2977,2.025048,960.539569,967.680281,0.025048,-39.460431,-32.319719,0.861342
2.0,1000,20,2978,1.446957,787.592677,1221.595188,-0.553043,-212.407323,221.595188,0.910724
2.0,1000,20,2979,2.380946,936.448511,1136.663771,0.380946,-63.551489,136.663771,0.937748
