beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,15,2017,2.133664,1133.058176,985.145116,0.133664,133.058176,-14.854884,0.929745
2.0,1000,15,2018,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2019,2.056693,915.038562,1201.106418,0.056693,-84.961438,201.106418,0.844547
2.0,1000,15,2020,1.978046,795.520771,1147.854331,-0.021954,-204.479229,147.854331,0.911918
2.0,1000,15,2021,7.944590,1993.037022,0.000000,5.944590,993.037022,-1000.000000,0.912737
2.0,1000,15,2022,2.377461,869.680400,1171.961762,0.377461,-130.319600,171.961762,0.899528
2.0,1000,15,2023,1.604686,1184.425761,1057.661375,-0.395314,184.425761,57.661375,0.874861
2.0,1000,15,2024,3.087243,1194.466541,917.849802,1.087243,194.466541,-82.150198,0.924154
2.0,1000,15,2025,2.934507,1345.759767,914.083085,0.934507,345.759767,-85.916915,0.919588
2.0,1000,15,2026,1.447967,593.118736,1318.300498,-0.552033,-406.881264,318.300498,0.868905
2.0,1000,15,2027,1.627216,800.572464,1128.621907,-0.372784,-199.427536,128.621907,0.869027
2.0,1000,15,2028,1.568322,872.492635,1015.667642,-0.431678,-127.507365,15.667642,0.875482
2.0,1000,15,2029,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2030,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2031,8.304636,2041.024366,0.000298,6.304636,1041.024366,-999.999702,0.691846
2.0,1000,15,2032,2.541546,1285.123438,883.641823,0.541546,285.123438,-116.358177,0.851253
2.0,1000,15,2033,1.502202,997.336889,1113.129833,-0.497798,-2.663111,113.129833,0.832011
2.0,1000,15,2034,1.210732,526.803041,1474.635091,-0.789268,-473.196959,474.635091,0.804416
2.0,1000,15,2035,2.334308,857.393277,1074.814309,0.334308,-142.606723,74.814309,0.935510
2.0,1000,15,2036,1.415963,674.484105,1202.079039,-0.584037,-325.515895,202.079039,0.845877
2.0,1000,15,2037,1.597455,826.226764,1479.362547,-0.402545,-173.773236,479.362547,0.869019
2.0,1000,15,2038,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2039,1.615933,579.565381,1293.880976,-0.384067,-420.434619,293.880976,0.876486
2.0,1000,15,2040,2.358368,945.933918,1061.964915,0.358368,-54.066082,61.964915,0.923148
2.0,1000,15,2041,1.472539,657.470252,1497.705705,-0.527461,-342.529748,497.705705,0.881466
2.0,1000,15,2042,1.873286,1028.201904,972.258418,-0.126714,28.201904,-27.741582,0.906967
2.0,1000,15,2043,1.768793,960.782925,1187.670970,-0.231207,-39.217075,187.670970,0.897432
2.0,1000,15,2044,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2045,1.953151,829.963700,1137.218836,-0.046849,-170.036300,137.218836,0.889789
2.0,1000,15,2046,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2047,5.512047,2086.088921,0.000187,3.512047,1086.088921,-999.999813,0.928353
2.0,1000,15,2048,1.529848,874.632785,1101.059553,-0.470152,-125.367215,101.059553,0.843205
2.0,1000,15,2049,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2050,1.431799,764.896201,1202.797253,-0.568201,-235.103799,202.797253,0.867605
2.0,1000,15,2051,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2052,1.443485,751.469291,998.575769,-0.556515,-248.530709,-1.424231,0.861295
2.0,1000,15,2053,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2054,1.627501,863.677510,1194.776671,-0.372499,-136.322490,194.776671,0.870481
2.0,1000,15,2055,1.812052,747.019900,1047.932494,-0.187948,-252.980100,47.932494,0.882552
2.0,1000,15,2056,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2057,5.231332,1454.976210,496.224978,3.231332,454.976210,-503.775022,0.913566
2.0,1000,15,2058,1.429943,778.353230,1159.796270,-0.570057,-221.646770,159.796270,0.867939
2.0,1000,15,2059,1.931337,866.504142,1018.069365,-0.068663,-133.495858,18.069365,0.823750
2.0,1000,15,2060,2.014266,602.153951,1212.520851,0.014266,-397.846049,212.520851,0.803219
2.0,1000,15,2061,2.533211,1159.581360,843.362724,0.533211,159.581360,-156.637276,0.948789
2.0,1000,15,2062,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2063,1.612808,722.286080,1131.915983,-0.387192,-277.713920,131.915983,0.892284
2.0,1000,15,2064,2.612711,883.199020,898.391598,0.612711,-116.800980,-101.608402,0.915347
2.0,1000,15,2065,1.118551,929.319751,1115.615561,-0.881449,-70.680249,115.615561,0.701351
2.0,1000,15,2066,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2067,1.605667,752.190845,1330.093304,-0.394333,-247.809155,330.093304,0.875273
2.0,1000,15,2068,5.523861,2074.605739,0.000040,3.523861,1074.605739,-999.999960,0.907970
2.0,1000,15,2069,7.427914,1948.621687,0.000312,5.427914,948.621687,-999.999688,0.878558
2.0,1000,15,2070,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2071,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2072,1.512972,729.056566,1303.842662,-0.487028,-270.943434,303.842662,0.858897
2.0,1000,15,2073,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2074,2.017599,578.130525,1245.076565,0.017599,-421.869475,245.076565,0.876983
2.0,1000,15,2075,1.707713,615.142550,1374.826723,-0.292287,-384.857450,374.826723,0.903959
2.0,1000,15,2076,5.855979,2078.788515,0.000055,3.855979,1078.788515,-999.999945,0.895163
2.0,1000,15,2077,1.659642,737.336541,1249.552943,-0.340358,-262.663459,249.552943,0.858984
2.0,1000,15,2078,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2079,2.453624,1192.988966,998.257954,0.453624,192.988966,-1.742046,0.920336
2.0,1000,15,2080,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2081,1.605169,867.024995,1211.203131,-0.394831,-132.975005,211.203131,0.895370
2.0,1000,15,2082,6.077870,2049.628523,0.000263,4.077870,1049.628523,-999.999737,0.928808
2.0,1000,15,2083,2.432524,903.463269,1012.520125,0.432524,-96.536731,12.520125,0.927944
2.0,1000,15,2084,2.522777,731.191841,1024.183217,0.522777,-268.808159,24.183217,0.937353
2.0,1000,15,2085,1.265813,671.384628,1322.369819,-0.734187,-328.615372,322.369819,0.828191
2.0,1000,15,2086,1.587400,715.201471,1184.568532,-0.412600,-284.798529,184.568532,0.906526
2.0,1000,15,2087,1.346425,651.778168,1240.523550,-0.653575,-348.221832,240.523550,0.853551
2.0,1000,15,2088,1.195914,562.513597,1311.451954,-0.804086,-437.486403,311.451954,0.743024
2.0,1000,15,2089,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2090,1.730791,643.844421,1285.604861,-0.269209,-356.155579,285.604861,0.899450
2.0,1000,15,2091,1.984589,1160.768512,875.326011,-0.015411,160.768512,-124.673989,0.857799
2.0,1000,15,2092,1.136260,756.385665,1182.227874,-0.863740,-243.614335,182.227874,0.751249
2.0,1000,15,2093,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2094,2.826059,1268.984500,892.774212,0.826059,268.984500,-107.225788,0.907190
2.0,1000,15,2095,3.534926,1546.350807,583.344935,1.534926,546.350807,-416.655065,0.946913
2.0,1000,15,2096,1.197107,464.490728,1259.924970,-0.802893,-535.509272,259.924970,0.739172
2.0,1000,15,2097,1.375166,876.759073,1150.697310,-0.624834,-123.240927,150.697310,0.813720
2.0,1000,15,2098,1.560447,922.688023,1130.687409,-0.439553,-77.311977,130.687409,0.896705
2.0,1000,15,2099,1.571586,807.064401,1086.371155,-0.428414,-192.935599,86.371155,0.814333
2.0,1000,15,2100,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2101,2.345641,1100.839739,914.419695,0.345641,100.839739,-85.580305,0.838296
2.0,1000,15,2102,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2103,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2104,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2105,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2106,3.047129,1277.201934,887.903046,1.047129,277.201934,-112.096954,0.918505
2.0,1000,15,2107,2.500080,990.124314,930.167950,0.500080,-9.875686,-69.832050,0.893790
2.0,1000,15,2108,1.714453,947.992437,1050.023709,-0.285547,-52.007563,50.023709,0.892614
2.0,1000,15,2109,1.378926,902.316446,1039.142678,-0.621074,-97.683554,39.142678,0.849095
2.0,1000,15,2110,1.850321,929.462203,1119.426076,-0.149679,-70.537797,119.426076,0.907167
2.0,1000,15,2111,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2112,2.759529,1275.446491,681.231458,0.759529,275.446491,-318.768542,0.910141
2.0,1000,15,2113,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2114,2.206798,1143.891279,1083.424508,0.206798,143.891279,83.424508,0.925795
2.0,1000,15,2115,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2116,1.747155,694.188532,1019.232776,-0.252845,-305.811468,19.232776,0.882813
2.0,1000,15,2117,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2118,6.876995,1963.471397,0.000098,4.876995,963.471397,-999.999902,0.972593
2.0,1000,15,2119,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2120,4.879415,2173.671385,0.000082,2.879415,1173.671385,-999.999918,0.956379
2.0,1000,15,2121,1.843475,562.963925,1331.390777,-0.156525,-437.036075,331.390777,0.893344
2.0,1000,15,2122,2.214530,1007.632510,1058.367341,0.214530,7.632510,58.367341,0.907353
2.0,1000,15,2123,5.470791,1971.855868,0.000021,3.470791,971.855868,-999.999979,0.879267
2.0,1000,15,2124,2.426140,1349.742836,774.249449,0.426140,349.742836,-225.750551,0.931197
2.0,1000,15,2125,2.461241,1285.555168,880.825194,0.461241,285.555168,-119.174806,0.924752
2.0,1000,15,2126,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2127,1.715801,857.763058,1145.281039,-0.284199,-142.236942,145.281039,0.906576
2.0,1000,15,2128,2.387075,594.225253,1143.572855,0.387075,-405.774747,143.572855,0.925171
2.0,1000,15,2129,5.707509,2365.051713,0.000081,3.707509,1365.051713,-999.999919,0.946278
2.0,1000,15,2130,1.448454,825.208438,1288.120402,-0.551546,-174.791562,288.120402,0.859843
2.0,1000,15,2131,2.663255,1400.108418,887.782004,0.663255,400.108418,-112.217996,0.875132
2.0,1000,15,2132,6.535495,2195.667592,0.000000,4.535495,1195.667592,-1000.000000,0.907577
2.0,1000,15,2133,6.861343,1889.472135,0.000063,4.861343,889.472135,-999.999937,0.970452
2.0,1000,15,2134,2.146778,925.534515,1233.990137,0.146778,-74.465485,233.990137,0.904281
2.0,1000,15,2135,1.816915,883.282719,1036.189379,-0.183085,-116.717281,36.189379,0.917362
2.0,1000,15,2136,1.504701,722.899993,1080.318603,-0.495299,-277.100007,80.318603,0.861927
2.0,1000,15,2137,2.343908,995.153932,774.201352,0.343908,-4.846068,-225.798648,0.887139
2.0,1000,15,2138,1.360209,888.446145,1109.696984,-0.639791,-111.553855,109.696984,0.814179
2.0,1000,15,2139,2.298276,990.215105,969.380153,0.298276,-9.784895,-30.619847,0.944777
2.0,1000,15,2140,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2141,1.129921,730.745718,1191.354391,-0.870079,-269.254282,191.354391,0.692655
2.0,1000,15,2142,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2143,2.979364,1206.664290,720.653756,0.979364,206.664290,-279.346244,0.951857
2.0,1000,15,2144,1.362803,440.412669,1444.318762,-0.637197,-559.587331,444.318762,0.855547
2.0,1000,15,2145,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2146,5.405656,2080.214941,0.000000,3.405656,1080.214941,-1000.000000,0.914160
2.0,1000,15,2147,1.316280,779.555785,1137.924664,-0.683720,-220.444215,137.924664,0.798060
2.0,1000,15,2148,1.770218,966.003692,1243.101655,-0.229782,-33.996308,243.101655,0.859639
2.0,1000,15,2149,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2150,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2151,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2152,2.186306,1214.192104,865.274633,0.186306,214.192104,-134.725367,0.881367
2.0,1000,15,2153,1.764987,1098.441959,1045.331648,-0.235013,98.441959,45.331648,0.858243
2.0,1000,15,2154,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2155,2.086014,1369.445243,1081.496423,0.086014,369.445243,81.496423,0.921950
2.0,1000,15,2156,6.636752,1970.669367,0.000015,4.636752,970.669367,-999.999985,0.943836
2.0,1000,15,2157,7.935940,1971.378470,0.000000,5.935940,971.378470,-1000.000000,0.935118
2.0,1000,15,2158,2.151189,1037.651656,1041.232504,0.151189,37.651656,41.232504,0.917088
2.0,1000,15,2159,1.642239,941.585453,1121.195296,-0.357761,-58.414547,121.195296,0.890245
2.0,1000,15,2160,2.121258,954.127092,1065.371884,0.121258,-45.872908,65.371884,0.931566
2.0,1000,15,2161,1.724918,871.013318,1142.742658,-0.275082,-128.986682,142.742658,0.915107
2.0,1000,15,2162,1.383291,954.015937,1180.096628,-0.616709,-45.984063,180.096628,0.833385
2.0,1000,15,2163,1.657544,824.252371,1043.253616,-0.342456,-175.747629,43.253616,0.883137
2.0,1000,15,2164,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2165,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2166,1.996865,948.278923,1209.524848,-0.003135,-51.721077,209.524848,0.889305
2.0,1000,15,2167,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2168,1.139596,589.075935,1125.161182,-0.860404,-410.924065,125.161182,0.744688
2.0,1000,15,2169,1.772367,795.023690,1163.354453,-0.227633,-204.976310,163.354453,0.896560
2.0,1000,15,2170,1.911817,1020.028593,999.809562,-0.088183,20.028593,-0.190438,0.898941
2.0,1000,15,2171,3.034692,1085.305582,1028.349289,1.034692,85.305582,28.349289,0.914713
2.0,1000,15,2172,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2173,2.855309,1168.593059,775.390508,0.855309,168.593059,-224.609492,0.926369
2.0,1000,15,2174,5.551363,2032.222424,0.000059,3.551363,1032.222424,-999.999941,0.952525
2.0,1000,15,2175,1.236810,655.360666,1046.697942,-0.763190,-344.639334,46.697942,0.823404
2.0,1000,15,2176,1.742449,794.252809,1121.240400,-0.257551,-205.747191,121.240400,0.906622
2.0,1000,15,2177,1.289488,636.006868,1146.230011,-0.710512,-363.993132,146.230011,0.836491
2.0,1000,15,2178,5.416077,2175.757155,0.000055,3.416077,1175.757155,-999.999945,0.907326
2.0,1000,15,2179,4.197153,1946.574746,0.000050,2.197153,946.574746,-999.999950,0.892550
2.0,1000,15,2180,1.655645,656.179009,1305.105146,-0.344355,-343.820991,305.105146,0.867289
2.0,1000,15,2181,2.566803,1109.077414,925.956037,0.566803,109.077414,-74.043963,0.917980
2.0,1000,15,2182,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2183,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2184,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2185,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2186,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2187,2.190616,1323.875506,902.844443,0.190616,323.875506,-97.155557,0.917395
2.0,1000,15,2188,1.688026,869.083749,1139.278236,-0.311974,-130.916251,139.278236,0.915785
2.0,1000,15,2189,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2190,6.316443,1998.399388,0.000032,4.316443,998.399388,-999.999968,0.967319
2.0,1000,15,2191,1.621133,957.400491,1047.709725,-0.378867,-42.599509,47.709725,0.891460
2.0,1000,15,2192,3.262132,1247.710297,816.304814,1.262132,247.710297,-183.695186,0.934828
2.0,1000,15,2193,2.297528,862.714120,1032.150308,0.297528,-137.285880,32.150308,0.926599
2.0,1000,15,2194,1.428869,542.749228,1361.210645,-0.571131,-457.250772,361.210645,0.860444
2.0,1000,15,2195,1.673521,982.035059,1102.715236,-0.326479,-17.964941,102.715236,0.883183
2.0,1000,15,2196,1.451119,781.105961,1349.129179,-0.548881,-218.894039,349.129179,0.848464
2.0,1000,15,2197,1.952789,1065.813716,1043.157994,-0.047211,65.813716,43.157994,0.927901
2.0,1000,15,2198,1.192751,761.206311,1135.599548,-0.807249,-238.793689,135.599548,0.800047
2.0,1000,15,2199,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2200,1.510109,726.136422,1197.076760,-0.489891,-273.863578,197.076760,0.889088
2.0,1000,15,2201,2.192380,1115.980356,943.185888,0.192380,115.980356,-56.814112,0.898231
2.0,1000,15,2202,2.623691,1129.119440,815.363733,0.623691,129.119440,-184.636267,0.913773
2.0,1000,15,2203,1.733716,995.636807,1116.442038,-0.266284,-4.363193,116.442038,0.914324
2.0,1000,15,2204,1.243999,783.636958,1285.576775,-0.756001,-216.363042,285.576775,0.820195
2.0,1000,15,2205,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2206,1.835218,1023.744805,1035.927667,-0.164782,23.744805,35.927667,0.878394
2.0,1000,15,2207,2.247840,901.119050,916.621414,0.247840,-98.880950,-83.378586,0.922677
2.0,1000,15,2208,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2209,2.175524,902.981705,1117.056875,0.175524,-97.018295,117.056875,0.909798
2.0,1000,15,2210,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2211,2.045271,1152.726185,964.703004,0.045271,152.726185,-35.296996,0.914950
2.0,1000,15,2212,1.530446,863.734874,1010.423078,-0.469554,-136.265126,10.423078,0.902466
2.0,1000,15,2213,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2214,1.630145,712.408490,1122.675029,-0.369855,-287.591510,122.675029,0.854337
2.0,1000,15,2215,1.393597,766.502115,1247.813149,-0.606403,-233.497885,247.813149,0.872277
2.0,1000,15,2216,1.966034,1190.539471,926.202076,-0.033966,190.539471,-73.797924,0.886484
2.0,1000,15,2217,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2218,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2219,1.337281,765.111849,1168.566637,-0.662719,-234.888151,168.566637,0.836383
2.0,1000,15,2220,1.911536,667.381526,1117.331729,-0.088464,-332.618474,117.331729,0.882843
2.0,1000,15,2221,4.321982,1414.162497,595.596427,2.321982,414.162497,-404.403573,0.955898
2.0,1000,15,2222,2.561736,1053.196675,929.075902,0.561736,53.196675,-70.924098,0.924001
2.0,1000,15,2223,2.047921,839.763154,1115.075660,0.047921,-160.236846,115.075660,0.848719
2.0,1000,15,2224,1.322683,823.031842,1335.861366,-0.677317,-176.968158,335.861366,0.810756
2.0,1000,15,2225,1.567512,736.857100,1203.310613,-0.432488,-263.142900,203.310613,0.901570
2.0,1000,15,2226,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2227,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2228,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2229,5.944429,1811.281844,0.000078,3.944429,811.281844,-999.999922,0.960729
2.0,1000,15,2230,1.182434,663.430127,1376.916943,-0.817566,-336.569873,376.916943,0.777577
2.0,1000,15,2231,1.345975,634.832820,1450.581508,-0.654025,-365.167180,450.581508,0.818451
2.0,1000,15,2232,1.874138,964.319330,1290.962745,-0.125862,-35.680670,290.962745,0.897646
2.0,1000,15,2233,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2234,3.249899,1258.234594,935.027253,1.249899,258.234594,-64.972747,0.885179
2.0,1000,15,2235,1.904658,801.027172,1167.521980,-0.095342,-198.972828,167.521980,0.871519
2.0,1000,15,2236,2.006104,1073.319214,1127.981330,0.006104,73.319214,127.981330,0.903116
2.0,1000,15,2237,2.483715,749.271441,989.102065,0.483715,-250.728559,-10.897935,0.940787
2.0,1000,15,2238,1.343309,881.688481,1226.940323,-0.656691,-118.311519,226.940323,0.784142
2.0,1000,15,2239,1.765378,764.538445,1243.088288,-0.234622,-235.461555,243.088288,0.898842
2.0,1000,15,2240,1.706540,816.882699,1050.724540,-0.293460,-183.117301,50.724540,0.909431
2.0,1000,15,2241,6.904482,1958.725851,0.000084,4.904482,958.725851,-999.999916,0.965903
2.0,1000,15,2242,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2243,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2244,1.958143,721.472963,1163.189102,-0.041857,-278.527037,163.189102,0.913866
2.0,1000,15,2245,4.229479,1372.647928,554.735146,2.229479,372.647928,-445.264854,0.951707
2.0,1000,15,2246,4.675731,2161.783761,0.000018,2.675731,1161.783761,-999.999982,0.935406
2.0,1000,15,2247,2.232679,959.817705,1109.211946,0.232679,-40.182295,109.211946,0.914825
2.0,1000,15,2248,1.499910,773.176694,1086.301198,-0.500090,-226.823306,86.301198,0.842658
2.0,1000,15,2249,2.434855,914.937721,1259.624398,0.434855,-85.062279,259.624398,0.897199
2.0,1000,15,2250,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2251,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2252,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2253,1.944061,868.365950,1222.498146,-0.055939,-131.634050,222.498146,0.901988
2.0,1000,15,2254,4.455758,2206.214873,0.000089,2.455758,1206.214873,-999.999911,0.939333
2.0,1000,15,2255,1.289562,810.268300,1100.812882,-0.710438,-189.731700,100.812882,0.821262
2.0,1000,15,2256,2.140978,780.332491,1043.831562,0.140978,-219.667509,43.831562,0.931152
2.0,1000,15,2257,6.656829,1845.282010,0.000060,4.656829,845.282010,-999.999940,0.954364
2.0,1000,15,2258,2.202562,1014.463141,982.029821,0.202562,14.463141,-17.970179,0.872708
2.0,1000,15,2259,1.920364,782.207580,1159.740564,-0.079636,-217.792420,159.740564,0.919518
2.0,1000,15,2260,2.301686,952.373611,871.393634,0.301686,-47.626389,-128.606366,0.920815
2.0,1000,15,2261,7.668764,1897.407944,0.000000,5.668764,897.407944,-1000.000000,0.880250
2.0,1000,15,2262,7.088054,2022.029868,0.000029,5.088054,1022.029868,-999.999971,0.957400
2.0,1000,15,2263,1.332188,732.603172,1122.801822,-0.667812,-267.396828,122.801822,0.796646
2.0,1000,15,2264,2.138468,1083.467021,990.642078,0.138468,83.467021,-9.357922,0.881089
2.0,1000,15,2265,1.866225,830.836357,1043.928659,-0.133775,-169.163643,43.928659,0.902053
2.0,1000,15,2266,5.560843,2159.852110,0.000056,3.560843,1159.852110,-999.999944,0.892858
2.0,1000,15,2267,1.709114,1117.136908,1153.026004,-0.290886,117.136908,153.026004,0.911588
2.0,1000,15,2268,1.703058,1059.282668,1052.903535,-0.296942,59.282668,52.903535,0.838659
2.0,1000,15,2269,4.121339,1777.368786,299.406801,2.121339,777.368786,-700.593199,0.920804
2.0,1000,15,2270,3.472080,1292.897209,789.320539,1.472080,292.897209,-210.679461,0.949757
2.0,1000,15,2271,2.808799,682.693356,1135.546849,0.808799,-317.306644,135.546849,0.755584
2.0,1000,15,2272,1.942794,849.930479,1088.888194,-0.057206,-150.069521,88.888194,0.785741
2.0,1000,15,2273,1.111308,538.555952,1801.906527,-0.888692,-461.444048,801.906527,0.699379
2.0,1000,15,2274,2.043986,976.831872,1044.547652,0.043986,-23.168128,44.547652,0.878255
2.0,1000,15,2275,3.485752,1285.388840,722.896134,1.485752,285.388840,-277.103866,0.928020
2.0,1000,15,2276,3.901414,1271.106315,855.878555,1.901414,271.106315,-144.121445,0.787657
2.0,1000,15,2277,1.320474,801.899488,1188.797593,-0.679526,-198.100512,188.797593,0.854797
2.0,1000,15,2278,1.196436,717.539924,1115.660914,-0.803564,-282.460076,115.660914,0.783677
2.0,1000,15,2279,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2280,2.653736,1288.429602,865.585394,0.653736,288.429602,-134.414606,0.832743
2.0,1000,15,2281,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2282,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2283,2.059081,917.508405,1047.980578,0.059081,-82.491595,47.980578,0.866019
2.0,1000,15,2284,7.151851,1743.781590,0.000166,5.151851,743.781590,-999.999834,0.911388
2.0,1000,15,2285,5.478150,2229.098070,0.000000,3.478150,1229.098070,-1000.000000,0.825612
2.0,1000,15,2286,5.536539,2162.640828,0.000021,3.536539,1162.640828,-999.999979,0.931814
2.0,1000,15,2287,2.699944,1105.446818,863.808789,0.699944,105.446818,-136.191211,0.924995
2.0,1000,15,2288,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,15,2289,2.903188,1415.344569,832.525060,0.903188,415.344569,-167.474940,0.930505
2.0,1000,15,2290,2.110273,904.817489,993.291030,0.110273,-95.182511,-6.708970,0.887596
2.0,1000,15,2291,2.357411,930.777842,1034.510441,0.357411,-69.222158,34.510441,0.910066
2.0,1000,15,2292,1.720030,833.454889,1099.564684,-0.279970,-166.545111,99.564684,0.851420
2.0,1000,15,2293,2.219581,1114.737493,875.707812,0.219581,114.737493,-124.292188,0.916457
