beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,7,2487,5.266272,2339.371047,0.000042,3.266272,1339.371047,-999.999958,0.917417
2.0,1000,7,2488,5.273964,1971.701691,0.000182,3.273964,971.701691,-999.999818,0.887524
2.0,1000,7,2489,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2490,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2491,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2492,6.036088,1867.251013,0.000049,4.036088,867.251013,-999.999951,0.901926
2.0,1000,7,2493,9.675692,2159.495613,0.000000,7.675692,1159.495613,-1000.000000,0.456226
2.0,1000,7,2494,1.681079,1302.429946,996.142061,-0.318921,302.429946,-3.857939,0.745551
2.0,1000,7,2495,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2496,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2497,2.931671,795.741433,1177.317348,0.931671,-204.258567,177.317348,0.787291
2.0,1000,7,2498,2.338888,1261.543730,1088.407986,0.338888,261.543730,88.407986,0.843809
2.0,1000,7,2499,7.986933,1892.173465,0.000145,5.986933,892.173465,-999.999855,0.936974
2.0,1000,7,2500,8.220293,2143.303137,0.000029,6.220293,1143.303137,-999.999971,0.921617
2.0,1000,7,2501,10.776543,1701.867891,0.000046,8.776543,701.867891,-999.999954,0.927793
2.0,1000,7,2502,6.774489,2043.224069,0.000059,4.774489,1043.224069,-999.999941,0.898240
2.0,1000,7,2503,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2504,2.977998,1133.278200,865.304953,0.977998,133.278200,-134.695047,0.876218
2.0,1000,7,2505,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2506,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2507,6.004165,2113.189480,0.000000,4.004165,1113.189480,-1000.000000,0.700560
2.0,1000,7,2508,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2509,6.016980,1800.819281,0.000041,4.016980,800.819281,-999.999959,0.863278
2.0,1000,7,2510,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2511,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2512,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2513,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2514,6.324526,2324.826996,0.000136,4.324526,1324.826996,-999.999864,0.889564
2.0,1000,7,2515,2.172030,1010.823134,1215.900709,0.172030,10.823134,215.900709,0.807483
2.0,1000,7,2516,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2517,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2518,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2519,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2520,5.101551,2410.670298,0.000000,3.101551,1410.670298,-1000.000000,0.754522
2.0,1000,7,2521,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2522,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2523,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2524,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2525,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2526,6.767982,2213.830651,0.000000,4.767982,1213.830651,-1000.000000,0.418833
2.0,1000,7,2527,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2528,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2529,9.797423,1978.977315,0.000151,7.797423,978.977315,-999.999849,0.948560
2.0,1000,7,2530,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2531,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2532,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2533,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2534,7.647808,1963.323631,0.000020,5.647808,963.323631,-999.999980,0.767054
2.0,1000,7,2535,2.399545,1656.375261,933.492293,0.399545,656.375261,-66.507707,0.792739
2.0,1000,7,2536,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2537,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2538,5.276807,2026.671259,0.000117,3.276807,1026.671259,-999.999883,0.857564
2.0,1000,7,2539,6.248680,1800.095715,0.000074,4.248680,800.095715,-999.999926,0.825501
2.0,1000,7,2540,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2541,4.936593,2046.964293,0.000042,2.936593,1046.964293,-999.999958,0.917028
2.0,1000,7,2542,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2543,5.604972,2120.273643,0.000049,3.604972,1120.273643,-999.999951,0.939823
2.0,1000,7,2544,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2545,6.741640,1745.023651,0.000081,4.741640,745.023651,-999.999919,0.796585
2.0,1000,7,2546,2.452228,1032.095371,985.800280,0.452228,32.095371,-14.199720,0.803716
2.0,1000,7,2547,7.936592,2220.716884,0.000077,5.936592,1220.716884,-999.999923,0.755151
2.0,1000,7,2548,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2549,2.350404,1237.144234,826.013565,0.350404,237.144234,-173.986435,0.759331
2.0,1000,7,2550,6.950661,1928.577754,0.000029,4.950661,928.577754,-999.999971,0.887793
2.0,1000,7,2551,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2552,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2553,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2554,2.172784,819.939722,980.951210,0.172784,-180.060278,-19.048790,0.777529
2.0,1000,7,2555,6.213704,2120.728173,0.000058,4.213704,1120.728173,-999.999942,0.882263
2.0,1000,7,2556,6.751966,1996.872743,0.000052,4.751966,996.872743,-999.999948,0.772620
2.0,1000,7,2557,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2558,4.484053,2140.770379,0.000000,2.484053,1140.770379,-1000.000000,0.891393
2.0,1000,7,2559,11.424134,1900.215906,0.000144,9.424134,900.215906,-999.999856,0.859756
2.0,1000,7,2560,6.041573,2277.827320,0.000059,4.041573,1277.827320,-999.999941,0.863602
2.0,1000,7,2561,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2562,6.528912,2269.574963,0.000043,4.528912,1269.574963,-999.999957,0.913826
2.0,1000,7,2563,1.708047,1262.466554,940.337982,-0.291953,262.466554,-59.662018,0.787302
2.0,1000,7,2564,6.281322,1980.683865,0.000179,4.281322,980.683865,-999.999821,0.722958
2.0,1000,7,2565,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2566,1.882740,1042.497782,1096.045732,-0.117260,42.497782,96.045732,0.778525
2.0,1000,7,2567,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2568,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2569,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2570,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2571,6.039703,2394.296665,0.000000,4.039703,1394.296665,-1000.000000,0.591571
2.0,1000,7,2572,6.903767,2061.605060,0.000057,4.903767,1061.605060,-999.999943,0.798831
2.0,1000,7,2573,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2574,4.001934,1066.515055,952.261888,2.001934,66.515055,-47.738112,0.786513
2.0,1000,7,2575,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2576,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2577,2.381977,712.385856,1126.335011,0.381977,-287.614144,126.335011,0.797999
2.0,1000,7,2578,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2579,1.421545,724.210670,1141.318496,-0.578455,-275.789330,141.318496,0.682370
2.0,1000,7,2580,1.599687,789.239529,1050.126164,-0.400313,-210.760471,50.126164,0.749612
2.0,1000,7,2581,8.129207,1919.491789,0.000000,6.129207,919.491789,-1000.000000,0.397704
2.0,1000,7,2582,6.416582,2186.224295,0.000081,4.416582,1186.224295,-999.999919,0.825249
2.0,1000,7,2583,6.167538,1901.245484,0.000000,4.167538,901.245484,-1000.000000,0.633015
2.0,1000,7,2584,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2585,5.596448,2290.517145,0.000000,3.596448,1290.517145,-1000.000000,0.766651
2.0,1000,7,2586,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2587,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2588,2.044135,1085.095340,977.731887,0.044135,85.095340,-22.268113,0.779318
2.0,1000,7,2589,8.326288,1795.076782,0.000543,6.326288,795.076782,-999.999457,0.869066
2.0,1000,7,2590,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2591,5.869104,1983.929255,0.000273,3.869104,983.929255,-999.999727,0.771070
2.0,1000,7,2592,6.439301,2005.774299,0.000000,4.439301,1005.774299,-1000.000000,0.493069
2.0,1000,7,2593,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2594,6.224662,1968.979659,0.000000,4.224662,968.979659,-1000.000000,0.725191
2.0,1000,7,2595,6.644957,2073.954082,0.000000,4.644957,1073.954082,-1000.000000,0.428405
2.0,1000,7,2596,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2597,1.638303,625.989887,1328.711276,-0.361697,-374.010113,328.711276,0.755755
2.0,1000,7,2598,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2599,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2600,12.408059,2029.872004,0.000053,10.408059,1029.872004,-999.999947,0.814044
2.0,1000,7,2601,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2602,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2603,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2604,6.909270,1997.712280,0.000000,4.909270,997.712280,-1000.000000,0.808633
2.0,1000,7,2605,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2606,5.476282,1825.701381,0.000335,3.476282,825.701381,-999.999665,0.755797
2.0,1000,7,2607,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2608,6.341140,2019.602208,0.000284,4.341140,1019.602208,-999.999716,0.845211
2.0,1000,7,2609,9.829433,2032.846871,0.000393,7.829433,1032.846871,-999.999607,0.407124
2.0,1000,7,2610,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2611,6.298707,1917.170321,0.000231,4.298707,917.170321,-999.999769,0.745372
2.0,1000,7,2612,7.490750,1932.576356,0.000000,5.490750,932.576356,-1000.000000,0.629803
2.0,1000,7,2613,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2614,4.589327,2124.372895,0.000070,2.589327,1124.372895,-999.999930,0.882110
2.0,1000,7,2615,6.045143,2078.588831,0.000054,4.045143,1078.588831,-999.999946,0.878640
2.0,1000,7,2616,4.056563,1617.721656,324.457640,2.056563,617.721656,-675.542360,0.770738
2.0,1000,7,2617,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2618,6.766311,1820.741710,0.000066,4.766311,820.741710,-999.999934,0.914412
2.0,1000,7,2619,8.151915,2031.260908,0.000363,6.151915,1031.260908,-999.999637,0.858729
2.0,1000,7,2620,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2621,7.218210,2290.465951,0.000000,5.218210,1290.465951,-1000.000000,0.801003
2.0,1000,7,2622,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2623,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2624,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2625,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2626,6.125604,2022.568823,0.000083,4.125604,1022.568823,-999.999917,0.899858
2.0,1000,7,2627,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2628,1.656827,831.744514,1322.310595,-0.343173,-168.255486,322.310595,0.713003
2.0,1000,7,2629,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2630,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2631,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2632,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2633,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2634,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2635,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2636,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2637,5.423900,2167.304750,0.000073,3.423900,1167.304750,-999.999927,0.924595
2.0,1000,7,2638,1.720543,558.223715,1276.103102,-0.279457,-441.776285,276.103102,0.720760
2.0,1000,7,2639,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2640,11.199087,1972.357943,0.000032,9.199087,972.357943,-999.999968,0.879720
2.0,1000,7,2641,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2642,1.574825,961.268847,917.176680,-0.425175,-38.731153,-82.823320,0.739384
2.0,1000,7,2643,1.536278,907.797233,1259.671252,-0.463722,-92.202767,259.671252,0.723747
2.0,1000,7,2644,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2645,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2646,5.657240,2117.026743,0.000000,3.657240,1117.026743,-1000.000000,0.641737
2.0,1000,7,2647,3.997850,1606.191694,826.853858,1.997850,606.191694,-173.146142,0.880676
2.0,1000,7,2648,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2649,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2650,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2651,2.463357,1153.384309,947.981115,0.463357,153.384309,-52.018885,0.814380
2.0,1000,7,2652,7.056574,2077.440224,0.000253,5.056574,1077.440224,-999.999747,0.909215
2.0,1000,7,2653,2.056193,986.007841,1229.181525,0.056193,-13.992159,229.181525,0.823376
2.0,1000,7,2654,6.998028,1900.672429,0.000097,4.998028,900.672429,-999.999903,0.811782
2.0,1000,7,2655,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2656,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2657,6.541670,1919.912527,0.000077,4.541670,919.912527,-999.999923,0.897018
2.0,1000,7,2658,1.646160,1115.502982,1195.489557,-0.353840,115.502982,195.489557,0.754607
2.0,1000,7,2659,4.131777,1962.659213,0.000428,2.131777,962.659213,-999.999572,0.835144
2.0,1000,7,2660,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2661,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2662,5.633428,2396.955671,0.000000,3.633428,1396.955671,-1000.000000,0.582623
2.0,1000,7,2663,2.693230,1340.727917,661.617173,0.693230,340.727917,-338.382827,0.844253
2.0,1000,7,2664,9.601670,2142.743414,0.000202,7.601670,1142.743414,-999.999798,0.896063
2.0,1000,7,2665,7.760614,1900.908365,0.000098,5.760614,900.908365,-999.999902,0.800376
2.0,1000,7,2666,2.659993,954.466923,891.610000,0.659993,-45.533077,-108.390000,0.859365
2.0,1000,7,2667,8.533089,2153.485969,0.000000,6.533089,1153.485969,-1000.000000,0.229432
2.0,1000,7,2668,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2669,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2670,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2671,7.556222,2043.003802,0.000000,5.556222,1043.003802,-1000.000000,0.634844
2.0,1000,7,2672,10.017104,1745.538916,0.000000,8.017104,745.538916,-1000.000000,0.791339
2.0,1000,7,2673,7.733350,1862.047543,0.000000,5.733350,862.047543,-1000.000000,0.605861
2.0,1000,7,2674,12.837810,2134.623993,0.000000,10.837810,1134.623993,-1000.000000,0.154904
2.0,1000,7,2675,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2676,2.953584,1240.090188,774.649547,0.953584,240.090188,-225.350453,0.667065
2.0,1000,7,2677,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2678,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2679,6.103479,2134.824234,0.000168,4.103479,1134.824234,-999.999832,0.830012
2.0,1000,7,2680,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2681,5.972449,2115.315285,0.000000,3.972449,1115.315285,-1000.000000,0.491531
2.0,1000,7,2682,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2683,4.477824,2263.957314,0.000000,2.477824,1263.957314,-1000.000000,0.827014
2.0,1000,7,2684,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2685,1.820678,1015.250853,1128.866070,-0.179322,15.250853,128.866070,0.788112
2.0,1000,7,2686,5.440997,1898.073439,0.000220,3.440997,898.073439,-999.999780,0.704731
2.0,1000,7,2687,1.707015,846.175500,1230.323790,-0.292985,-153.824500,230.323790,0.754908
2.0,1000,7,2688,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2689,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2690,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2691,1.879555,1004.921144,972.970183,-0.120445,4.921144,-27.029817,0.808999
2.0,1000,7,2692,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2693,6.873678,1901.362360,0.000000,4.873678,901.362360,-1000.000000,0.695843
2.0,1000,7,2694,7.314855,1965.433820,0.000075,5.314855,965.433820,-999.999925,0.668368
2.0,1000,7,2695,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2696,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2697,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2698,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2699,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2700,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2701,2.680961,1069.058872,1223.117693,0.680961,69.058872,223.117693,0.801947
2.0,1000,7,2702,4.219032,1283.143311,720.178151,2.219032,283.143311,-279.821849,0.874725
2.0,1000,7,2703,2.664433,1063.358016,854.456650,0.664433,63.358016,-145.543350,0.847689
2.0,1000,7,2704,3.253001,1797.420572,480.962076,1.253001,797.420572,-519.037924,0.846387
2.0,1000,7,2705,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2706,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2707,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2708,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2709,4.798200,1986.465335,0.000120,2.798200,986.465335,-999.999880,0.882858
2.0,1000,7,2710,1.486207,966.286618,1251.042012,-0.513793,-33.713382,251.042012,0.685481
2.0,1000,7,2711,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2712,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2713,12.680161,2139.410667,0.000276,10.680161,1139.410667,-999.999724,0.789369
2.0,1000,7,2714,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2715,1.661318,534.660080,1391.316350,-0.338682,-465.339920,391.316350,0.761851
2.0,1000,7,2716,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2717,2.405357,1131.148532,870.941805,0.405357,131.148532,-129.058195,0.849333
2.0,1000,7,2718,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2719,2.215482,821.899000,1274.188371,0.215482,-178.101000,274.188371,0.792937
2.0,1000,7,2720,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2721,1.819483,862.580154,1106.462283,-0.180517,-137.419846,106.462283,0.715804
2.0,1000,7,2722,6.099977,2277.015466,0.000000,4.099977,1277.015466,-1000.000000,0.742536
2.0,1000,7,2723,6.962355,1638.220202,0.000219,4.962355,638.220202,-999.999781,0.877909
2.0,1000,7,2724,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2725,10.059124,1751.056306,0.000544,8.059124,751.056306,-999.999456,0.841326
2.0,1000,7,2726,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2727,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2728,1.413554,420.900683,1323.584336,-0.586446,-579.099317,323.584336,0.615477
2.0,1000,7,2729,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2730,1.678542,922.459705,1201.277663,-0.321458,-77.540295,201.277663,0.784791
2.0,1000,7,2731,7.003836,1739.974309,0.000000,5.003836,739.974309,-1000.000000,0.779552
2.0,1000,7,2732,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2733,2.200476,1006.568033,1027.914685,0.200476,6.568033,27.914685,0.749787
2.0,1000,7,2734,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2735,7.676875,2214.311627,0.000389,5.676875,1214.311627,-999.999611,0.563544
2.0,1000,7,2736,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2737,1.433537,702.160318,1026.245207,-0.566463,-297.839682,26.245207,0.641069
2.0,1000,7,2738,7.187697,2112.769864,0.000000,5.187697,1112.769864,-1000.000000,0.679823
2.0,1000,7,2739,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2740,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2741,5.676948,2031.357579,0.000000,3.676948,1031.357579,-1000.000000,0.791468
2.0,1000,7,2742,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2743,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2744,9.813587,2088.039164,0.000715,7.813587,1088.039164,-999.999285,-0.388265
2.0,1000,7,2745,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2746,9.955585,1890.989247,0.000055,7.955585,890.989247,-999.999945,0.779559
2.0,1000,7,2747,6.751528,1729.868333,0.000029,4.751528,729.868333,-999.999971,0.836665
2.0,1000,7,2748,7.717826,1934.554169,0.000000,5.717826,934.554169,-1000.000000,0.583119
2.0,1000,7,2749,8.346404,2054.521647,0.000414,6.346404,1054.521647,-999.999586,0.511955
2.0,1000,7,2750,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2751,18.873392,1723.409415,0.000022,16.873392,723.409415,-999.999978,-0.102101
2.0,1000,7,2752,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2753,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2754,1.330319,647.171432,1226.476778,-0.669681,-352.828568,226.476778,0.648083
2.0,1000,7,2755,1.488112,551.742608,1162.701283,-0.511888,-448.257392,162.701283,0.734393
2.0,1000,7,2756,1.417956,686.808873,1332.536268,-0.582044,-313.191127,332.536268,0.646587
2.0,1000,7,2757,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2758,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,7,2759,7.448398,2006.049170,0.000569,5.448398,1006.049170,-999.999431,0.683791
2.0,1000,7,2760,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
