beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,30,2986,1.719210,775.837868,1076.324673,-0.280790,-224.162132,76.324673,0.953259
2.0,1000,30,2987,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,30,2988,1.786832,648.249817,1277.706002,-0.213168,-351.750183,277.706002,0.930911
2.0,1000,30,2989,1.756154,874.043391,1139.460449,-0.243846,-125.956609,139.460449,0.932778
2.0,1000,30,2990,1.810086,800.817412,1070.303407,-0.189914,-199.182588,70.303407,0.956013
2.0,1000,30,2991,2.086477,952.594413,1039.881809,0.086477,-47.405587,39.881809,0.912379
2.0,1000,30,2992,1.880894,813.625124,1093.492154,-0.119106,-186.374876,93.492154,0.917389
2.0,1000,30,2993,1.716105,977.472021,1077.222734,-0.283895,-22.527979,77.222734,0.868551
2.0,1000,30,2994,1.430860,872.671901,1324.383921,-0.569140,-127.328099,324.383921,0.949560
2.0,1000,30,2995,2.400275,1113.316183,960.638742,0.400275,113.316183,-39.361258,0.970278
2.0,1000,30,2996,2.083856,845.812285,1052.508810,0.083856,-154.187715,52.508810,0.961450
2.0,1000,30,2997,1.556388,701.194029,1177.290690,-0.443612,-298.805971,177.290690,0.955050
2.0,1000,30,2998,1.891147,883.510954,1068.312289,-0.108853,-116.489046,68.312289,0.943377
2.0,1000,30,2999,1.249144,734.551721,1179.847732,-0.750856,-265.448279,179.847732,0.911972
2.0,1000,30,3000,2.000981,1006.584263,1022.049351,0.000981,6.584263,22.049351,0.948446
2.0,1000,30,3001,1.579716,841.655270,1086.280444,-0.420284,-158.344730,86.280444,0.924171
2.0,1000,30,3002,2.104906,1009.719161,996.251201,0.104906,9.719161,-3.748799,0.965219
2.0,1000,30,3003,1.420565,649.367586,1303.625740,-0.579435,-350.632414,303.625740,0.923050
2.0,1000,30,3004,2.426032,1025.340860,950.452296,0.426032,25.340860,-49.547704,0.922431
2.0,1000,30,3005,1.388152,614.888286,1173.144180,-0.611848,-385.111714,173.144180,0.918444
2.0,1000,30,3006,1.228613,689.944966,1223.944941,-0.771387,-310.055034,223.944941,0.908723
2.0,1000,30,3007,1.465893,878.413117,1161.643892,-0.534107,-121.586883,161.643892,0.889038
2.0,1000,30,3008,1.682333,852.829021,1089.752979,-0.317667,-147.170979,89.752979,0.912129
2.0,1000,30,3009,1.279758,798.373852,1314.136373,-0.720242,-201.626148,314.136373,0.916636
2.0,1000,30,3010,1.831620,876.815716,1019.044241,-0.168380,-123.184284,19.044241,0.931611
2.0,1000,30,3011,1.819616,1046.837721,1012.492412,-0.180384,46.837721,12.492412,0.923746
2.0,1000,30,3012,1.982155,946.295356,1035.456192,-0.017845,-53.704644,35.456192,0.931369
2.0,1000,30,3013,1.650976,897.568073,1142.385227,-0.349024,-102.431927,142.385227,0.918624
2.0,1000,30,3014,1.888527,916.621405,1062.977380,-0.111473,-83.378595,62.977380,0.952817
2.0,1000,30,3015,3.057760,1267.285557,843.294886,1.057760,267.285557,-156.705114,0.944841
2.0,1000,30,3016,2.164175,1008.144772,975.650245,0.164175,8.144772,-24.349755,0.921695
2.0,1000,30,3017,1.654862,904.785247,1015.087289,-0.345138,-95.214753,15.087289,0.921082
2.0,1000,30,3018,1.716064,912.776667,998.632278,-0.283936,-87.223333,-1.367722,0.899018
2.0,1000,30,3019,1.826217,826.190048,1088.863680,-0.173783,-173.809952,88.863680,0.966540
2.0,1000,30,3020,1.682551,985.315157,1062.185937,-0.317449,-14.684843,62.185937,0.941080
2.0,1000,30,3021,1.816320,998.924392,1018.789659,-0.183680,-1.075608,18.789659,0.925447
2.0,1000,30,3022,1.943065,1134.825855,1035.953282,-0.056935,134.825855,35.953282,0.943765
2.0,1000,30,3023,1.854321,902.613871,1096.018899,-0.145679,-97.386129,96.018899,0.958056
2.0,1000,30,3024,1.644909,785.763494,1181.170461,-0.355091,-214.236506,181.170461,0.947335
2.0,1000,30,3025,1.328372,804.127789,1122.026927,-0.671628,-195.872211,122.026927,0.911016
2.0,1000,30,3026,2.038578,1145.201881,1043.545762,0.038578,145.201881,43.545762,0.967792
2.0,1000,30,3027,2.355600,1127.637389,1047.112497,0.355600,127.637389,47.112497,0.951569
2.0,1000,30,3028,1.724126,868.784861,1035.107661,-0.275874,-131.215139,35.107661,0.948967
2.0,1000,30,3029,1.739152,953.240268,1108.496727,-0.260848,-46.759732,108.496727,0.949180
2.0,1000,30,3030,1.668936,867.871435,1184.985289,-0.331064,-132.128565,184.985289,0.935549
2.0,1000,30,3031,1.794493,950.888969,1114.325327,-0.205507,-49.111031,114.325327,0.954003
2.0,1000,30,3032,1.710451,885.346993,1059.627488,-0.289549,-114.653007,59.627488,0.947487
2.0,1000,30,3033,1.720988,904.310360,1180.774845,-0.279012,-95.689640,180.774845,0.930611
2.0,1000,30,3034,1.441040,537.961909,1231.642845,-0.558960,-462.038091,231.642845,0.912834
2.0,1000,30,3035,2.451014,1061.663162,841.649080,0.451014,61.663162,-158.350920,0.970259
2.0,1000,30,3036,1.373049,725.525103,1154.596108,-0.626951,-274.474897,154.596108,0.924944
2.0,1000,30,3037,2.059721,934.163510,1097.722229,0.059721,-65.836490,97.722229,0.940086
2.0,1000,30,3038,2.339950,1080.674274,947.422318,0.339950,80.674274,-52.577682,0.962084
2.0,1000,30,3039,1.055243,583.733095,1259.862860,-0.944757,-416.266905,259.862860,0.750666
2.0,1000,30,3040,3.052397,1070.745080,990.708638,1.052397,70.745080,-9.291362,0.947242
2.0,1000,30,3041,1.681843,905.904862,991.678096,-0.318157,-94.095138,-8.321904,0.942906
2.0,1000,30,3042,2.364509,1137.560749,984.565471,0.364509,137.560749,-15.434529,0.944425
2.0,1000,30,3043,1.614995,904.947551,1097.050638,-0.385005,-95.052449,97.050638,0.934499
2.0,1000,30,3044,1.885157,1004.808144,1007.347301,-0.114843,4.808144,7.347301,0.952205
2.0,1000,30,3045,3.057331,1448.403894,725.363678,1.057331,448.403894,-274.636322,0.971532
2.0,1000,30,3046,2.897674,1157.552592,836.596387,0.897674,157.552592,-163.403613,0.955979
2.0,1000,30,3047,1.474272,837.225355,1135.867967,-0.525728,-162.774645,135.867967,0.905598
2.0,1000,30,3048,1.586041,810.638467,1117.102939,-0.413959,-189.361533,117.102939,0.944920
2.0,1000,30,3049,1.754541,881.405122,1070.623447,-0.245459,-118.594878,70.623447,0.937312
2.0,1000,30,3050,3.424686,1174.328344,899.253269,1.424686,174.328344,-100.746731,0.951396
2.0,1000,30,3051,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,30,3052,1.176574,814.282885,1404.091716,-0.823426,-185.717115,404.091716,0.889755
2.0,1000,30,3053,1.607056,838.852160,1108.442275,-0.392944,-161.147840,108.442275,0.947156
2.0,1000,30,3054,1.879514,947.050782,999.120463,-0.120486,-52.949218,-0.879537,0.950157
2.0,1000,30,3055,1.742075,703.482843,1260.955727,-0.257925,-296.517157,260.955727,0.951745
2.0,1000,30,3056,1.624748,969.245145,1091.982613,-0.375252,-30.754855,91.982613,0.939553
2.0,1000,30,3057,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,30,3058,1.415351,664.320837,1255.400174,-0.584649,-335.679163,255.400174,0.931832
2.0,1000,30,3059,1.730127,917.454717,1113.088936,-0.269873,-82.545283,113.088936,0.937597
2.0,1000,30,3060,2.319145,1120.775212,917.732644,0.319145,120.775212,-82.267356,0.951650
2.0,1000,30,3061,1.409689,625.521869,1374.877379,-0.590311,-374.478131,374.877379,0.948048
2.0,1000,30,3062,1.262903,649.516703,1215.796072,-0.737097,-350.483297,215.796072,0.915190
2.0,1000,30,3063,1.785809,949.159113,1009.398327,-0.214191,-50.840887,9.398327,0.953585
2.0,1000,30,3064,1.288222,791.752582,1279.742953,-0.711778,-208.247418,279.742953,0.915972
2.0,1000,30,3065,1.466926,763.176169,1149.612057,-0.533074,-236.823831,149.612057,0.925768
2.0,1000,30,3066,1.934800,972.267978,958.844967,-0.065200,-27.732022,-41.155033,0.922973
2.0,1000,30,3067,1.073281,566.187754,1266.459811,-0.926719,-433.812246,266.459811,0.807393
2.0,1000,30,3068,2.068877,882.898615,1015.648665,0.068877,-117.101385,15.648665,0.936430
2.0,1000,30,3069,1.537928,706.782514,1289.680668,-0.462072,-293.217486,289.680668,0.918379
2.0,1000,30,3070,1.975952,988.633350,1129.025368,-0.024048,-11.366650,129.025368,0.942477
2.0,1000,30,3071,3.701703,1388.290463,519.272380,1.701703,388.290463,-480.727620,0.971888
2.0,1000,30,3072,1.732372,694.252480,1121.200978,-0.267628,-305.747520,121.200978,0.923374
2.0,1000,30,3073,1.300469,522.574209,1194.385533,-0.699531,-477.425791,194.385533,0.885745
2.0,1000,30,3074,1.643473,1054.674083,998.306389,-0.356527,54.674083,-1.693611,0.933647
2.0,1000,30,3075,1.468786,664.209339,1087.072400,-0.531214,-335.790661,87.072400,0.934145
2.0,1000,30,3076,2.147337,994.807422,960.642168,0.147337,-5.192578,-39.357832,0.923173
2.0,1000,30,3077,1.219260,626.728163,1230.705670,-0.780740,-373.271837,230.705670,0.838466
2.0,1000,30,3078,2.114446,916.053677,966.959820,0.114446,-83.946323,-33.040180,0.964141
2.0,1000,30,3079,1.628701,780.833446,1145.285107,-0.371299,-219.166554,145.285107,0.937805
2.0,1000,30,3080,1.241685,674.963111,1240.077528,-0.758315,-325.036889,240.077528,0.873847
2.0,1000,30,3081,2.059104,946.925888,971.328339,0.059104,-53.074112,-28.671661,0.966039
2.0,1000,30,3082,1.443756,580.616549,1281.720668,-0.556244,-419.383451,281.720668,0.923297
2.0,1000,30,3083,1.850982,778.394435,1200.744278,-0.149018,-221.605565,200.744278,0.915775
2.0,1000,30,3084,1.433215,770.492592,1132.390299,-0.566785,-229.507408,132.390299,0.925077
2.0,1000,30,3085,1.382574,726.218414,1200.288468,-0.617426,-273.781586,200.288468,0.884979
2.0,1000,30,3086,1.632950,696.427749,1127.222570,-0.367050,-303.572251,127.222570,0.939123
2.0,1000,30,3087,1.657920,883.849053,1064.561682,-0.342080,-116.150947,64.561682,0.950630
2.0,1000,30,3088,1.509202,1007.150573,1060.569198,-0.490798,7.150573,60.569198,0.913104
2.0,1000,30,3089,1.632985,893.199993,1011.216051,-0.367015,-106.800007,11.216051,0.920423
2.0,1000,30,3090,2.064368,750.721528,1344.009036,0.064368,-249.278472,344.009036,0.927201
2.0,1000,30,3091,2.279360,980.115456,1036.464514,0.279360,-19.884544,36.464514,0.968101
2.0,1000,30,3092,2.308459,941.892285,938.611716,0.308459,-58.107715,-61.388284,0.896319
2.0,1000,30,3093,5.251197,1773.851305,220.704398,3.251197,773.851305,-779.295602,0.970457
2.0,1000,30,3094,2.113745,972.206766,997.423309,0.113745,-27.793234,-2.576691,0.947246
2.0,1000,30,3095,1.907965,914.431139,1041.704278,-0.092035,-85.568861,41.704278,0.884284
2.0,1000,30,3096,1.736537,831.524543,1136.808027,-0.263463,-168.475457,136.808027,0.953741
2.0,1000,30,3097,3.535440,1713.155060,408.730124,1.535440,713.155060,-591.269876,0.952538
2.0,1000,30,3098,1.602197,934.947063,1177.013134,-0.397803,-65.052937,177.013134,0.936005
2.0,1000,30,3099,1.747138,933.342542,1004.316581,-0.252862,-66.657458,4.316581,0.948696
2.0,1000,30,3100,1.716831,964.103929,1088.925461,-0.283169,-35.896071,88.925461,0.947768
2.0,1000,30,3101,1.591512,904.429794,1062.337359,-0.408488,-95.570206,62.337359,0.951828
2.0,1000,30,3102,2.394008,822.707989,1011.845738,0.394008,-177.292011,11.845738,0.963187
2.0,1000,30,3103,2.226684,847.612826,1077.598754,0.226684,-152.387174,77.598754,0.963923
2.0,1000,30,3104,1.211048,704.884061,1147.359435,-0.788952,-295.115939,147.359435,0.874976
2.0,1000,30,3105,1.308969,803.216757,1426.456639,-0.691031,-196.783243,426.456639,0.886587
2.0,1000,30,3106,1.519919,879.557718,1215.135890,-0.480081,-120.442282,215.135890,0.941633
2.0,1000,30,3107,2.068228,787.407058,1111.004602,0.068228,-212.592942,111.004602,0.955958
2.0,1000,30,3108,1.867396,1006.544331,1041.914726,-0.132604,6.544331,41.914726,0.952712
2.0,1000,30,3109,1.559109,620.046507,1211.261199,-0.440891,-379.953493,211.261199,0.930314
2.0,1000,30,3110,2.335213,1059.809456,1075.768367,0.335213,59.809456,75.768367,0.961209
2.0,1000,30,3111,3.487657,1244.239571,717.605647,1.487657,244.239571,-282.394353,0.957375
2.0,1000,30,3112,1.824368,918.717843,1067.353259,-0.175632,-81.282157,67.353259,0.950516
2.0,1000,30,3113,1.415705,772.794904,1076.875248,-0.584295,-227.205096,76.875248,0.906178
2.0,1000,30,3114,1.236767,748.396218,1196.941944,-0.763233,-251.603782,196.941944,0.920548
2.0,1000,30,3115,1.545449,755.237415,1121.997318,-0.454551,-244.762585,121.997318,0.950832
2.0,1000,30,3116,2.325059,929.522249,1029.992046,0.325059,-70.477751,29.992046,0.946978
2.0,1000,30,3117,2.085602,1030.719300,1044.041337,0.085602,30.719300,44.041337,0.936862
2.0,1000,30,3118,2.792585,1090.851918,828.865176,0.792585,90.851918,-171.134824,0.961809
2.0,1000,30,3119,1.345650,635.397202,1319.023775,-0.654350,-364.602798,319.023775,0.933604
2.0,1000,30,3120,2.214540,1073.354818,954.243544,0.214540,73.354818,-45.756456,0.937003
2.0,1000,30,3121,2.189358,1103.708690,945.743718,0.189358,103.708690,-54.256282,0.946074
2.0,1000,30,3122,2.465990,1360.737698,831.939442,0.465990,360.737698,-168.060558,0.943797
2.0,1000,30,3123,1.729709,755.416039,1057.915022,-0.270291,-244.583961,57.915022,0.936763
2.0,1000,30,3124,1.455973,842.307410,1104.990458,-0.544027,-157.692590,104.990458,0.945444
2.0,1000,30,3125,1.905279,946.916067,1038.917255,-0.094721,-53.083933,38.917255,0.955227
2.0,1000,30,3126,1.788703,843.431482,1111.622151,-0.211297,-156.568518,111.622151,0.950526
2.0,1000,30,3127,1.875178,982.105010,1009.131175,-0.124822,-17.894990,9.131175,0.930718
2.0,1000,30,3128,2.201858,1331.800470,848.242029,0.201858,331.800470,-151.757971,0.949846
2.0,1000,30,3129,2.396944,1112.814050,916.235900,0.396944,112.814050,-83.764100,0.963778
2.0,1000,30,3130,1.706847,615.821055,1251.470451,-0.293153,-384.178945,251.470451,0.959250
2.0,1000,30,3131,2.062281,1044.475486,1020.302320,0.062281,44.475486,20.302320,0.953548
2.0,1000,30,3132,1.888600,974.778300,974.136437,-0.111400,-25.221700,-25.863563,0.948325
2.0,1000,30,3133,1.534023,697.341725,1155.069913,-0.465977,-302.658275,155.069913,0.952434
2.0,1000,30,3134,2.286177,1069.161809,1015.346066,0.286177,69.161809,15.346066,0.966367
2.0,1000,30,3135,2.194373,1054.545369,1011.832254,0.194373,54.545369,11.832254,0.927868
2.0,1000,30,3136,5.559225,1867.869005,0.000269,3.559225,867.869005,-999.999731,0.941323
2.0,1000,30,3137,5.851351,2014.334121,0.000063,3.851351,1014.334121,-999.999937,0.960732
2.0,1000,30,3138,1.861695,765.131471,1178.785582,-0.138305,-234.868529,178.785582,0.949189
2.0,1000,30,3139,1.931626,835.206494,1159.866903,-0.068374,-164.793506,159.866903,0.950828
2.0,1000,30,3140,1.312639,673.787592,1222.496216,-0.687361,-326.212408,222.496216,0.923809
2.0,1000,30,3141,2.366111,1209.346757,898.933062,0.366111,209.346757,-101.066938,0.962997
2.0,1000,30,3142,1.649949,792.946489,1116.097421,-0.350051,-207.053511,116.097421,0.914897
2.0,1000,30,3143,1.513838,817.429816,1103.817053,-0.486162,-182.570184,103.817053,0.946666
2.0,1000,30,3144,2.035089,897.295470,1076.836411,0.035089,-102.704530,76.836411,0.963197
2.0,1000,30,3145,2.075677,1136.608173,944.050498,0.075677,136.608173,-55.949502,0.952302
2.0,1000,30,3146,1.697407,945.260524,1020.012708,-0.302593,-54.739476,20.012708,0.941610
2.0,1000,30,3147,2.137773,918.906005,1026.105896,0.137773,-81.093995,26.105896,0.937033
2.0,1000,30,3148,2.078239,1024.404682,884.213622,0.078239,24.404682,-115.786378,0.966098
2.0,1000,30,3149,1.565413,956.247431,1111.204318,-0.434587,-43.752569,111.204318,0.946061
2.0,1000,30,3150,2.043208,1028.692779,985.287425,0.043208,28.692779,-14.712575,0.962279
2.0,1000,30,3151,1.467669,851.790896,1053.048593,-0.532331,-148.209104,53.048593,0.927106
2.0,1000,30,3152,1.119571,523.007763,1268.828012,-0.880429,-476.992237,268.828012,0.856423
2.0,1000,30,3153,2.012858,871.839256,1000.573643,0.012858,-128.160744,0.573643,0.966237
2.0,1000,30,3154,1.493318,1067.618698,1024.500040,-0.506682,67.618698,24.500040,0.940900
2.0,1000,30,3155,2.596755,888.028536,1109.842624,0.596755,-111.971464,109.842624,0.963479
2.0,1000,30,3156,1.433998,607.264624,1122.847389,-0.566002,-392.735376,122.847389,0.899849
2.0,1000,30,3157,1.789644,1082.251624,1001.354173,-0.210356,82.251624,1.354173,0.956108
2.0,1000,30,3158,1.877748,828.375853,1091.225188,-0.122252,-171.624147,91.225188,0.948345
2.0,1000,30,3159,1.393162,883.176285,1109.579325,-0.606838,-116.823715,109.579325,0.916716
2.0,1000,30,3160,3.235495,1170.184304,984.852853,1.235495,170.184304,-15.147147,0.967222
2.0,1000,30,3161,6.976717,2088.483555,0.000029,4.976717,1088.483555,-999.999971,0.934662
2.0,1000,30,3162,1.538075,864.580780,1156.837039,-0.461925,-135.419220,156.837039,0.942722
2.0,1000,30,3163,1.945105,775.436499,1107.316221,-0.054895,-224.563501,107.316221,0.957990
2.0,1000,30,3164,2.818685,1430.169787,741.487595,0.818685,430.169787,-258.512405,0.961237
2.0,1000,30,3165,2.080193,797.900366,1170.926328,0.080193,-202.099634,170.926328,0.941115
2.0,1000,30,3166,1.376316,756.532000,1181.420458,-0.623684,-243.468000,181.420458,0.918883
2.0,1000,30,3167,2.262277,964.879341,1036.754659,0.262277,-35.120659,36.754659,0.969762
2.0,1000,30,3168,1.617919,788.695722,1150.085589,-0.382081,-211.304278,150.085589,0.939575
2.0,1000,30,3169,4.222654,1774.221674,321.237280,2.222654,774.221674,-678.762720,0.935605
2.0,1000,30,3170,1.547228,805.998062,1086.765199,-0.452772,-194.001938,86.765199,0.900339
2.0,1000,30,3171,1.289178,692.393734,1158.078061,-0.710822,-307.606266,158.078061,0.836974
2.0,1000,30,3172,1.611686,777.049329,1087.087785,-0.388314,-222.950671,87.087785,0.916684
2.0,1000,30,3173,1.407333,827.271001,1108.888991,-0.592667,-172.728999,108.888991,0.938333
2.0,1000,30,3174,2.647319,1164.054314,858.613970,0.647319,164.054314,-141.386030,0.963504
2.0,1000,30,3175,1.642886,785.558295,1223.530139,-0.357114,-214.441705,223.530139,0.952569
2.0,1000,30,3176,2.338397,1147.135960,913.831551,0.338397,147.135960,-86.168449,0.950255
2.0,1000,30,3177,1.219671,855.223469,1056.798840,-0.780329,-144.776531,56.798840,0.861477
2.0,1000,30,3178,1.419132,830.903799,1188.306963,-0.580868,-169.096201,188.306963,0.940170
2.0,1000,30,3179,1.623430,873.496883,1074.031879,-0.376570,-126.503117,74.031879,0.931734
2.0,1000,30,3180,1.646810,756.001826,1147.184285,-0.353190,-243.998174,147.184285,0.913261
2.0,1000,30,3181,1.989517,999.087244,962.074729,-0.010483,-0.912756,-37.925271,0.961624
2.0,1000,30,3182,1.962305,902.921961,1109.009345,-0.037695,-97.078039,109.009345,0.946115
2.0,1000,30,3183,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,30,3184,1.792217,994.464521,1085.971434,-0.207783,-5.535479,85.971434,0.942779
2.0,1000,30,3185,3.790761,1595.900273,540.971546,1.790761,595.900273,-459.028454,0.980161
2.0,1000,30,3186,1.580368,759.761369,1106.695711,-0.419632,-240.238631,106.695711,0.941461
2.0,1000,30,3187,1.203834,696.600155,1152.007780,-0.796166,-303.399845,152.007780,0.912942
2.0,1000,30,3188,1.587699,801.219603,1211.542817,-0.412301,-198.780397,211.542817,0.944249
2.0,1000,30,3189,1.813006,1045.573514,965.149652,-0.186994,45.573514,-34.850348,0.949087
2.0,1000,30,3190,2.003852,1094.815308,992.746935,0.003852,94.815308,-7.253065,0.944777
2.0,1000,30,3191,1.697460,861.716349,1076.339872,-0.302540,-138.283651,76.339872,0.907043
2.0,1000,30,3192,3.032052,1340.530873,724.775023,1.032052,340.530873,-275.224977,0.961885
2.0,1000,30,3193,1.757108,875.923882,1065.723202,-0.242892,-124.076118,65.723202,0.944874
2.0,1000,30,3194,1.338140,762.050209,1220.414079,-0.661860,-237.949791,220.414079,0.925625
2.0,1000,30,3195,2.241088,1246.974400,899.606921,0.241088,246.974400,-100.393079,0.964863
2.0,1000,30,3196,2.276101,1115.301574,877.254720,0.276101,115.301574,-122.745280,0.945552
2.0,1000,30,3197,1.831655,967.862262,1014.975720,-0.168345,-32.137738,14.975720,0.944730
2.0,1000,30,3198,1.724535,806.690551,1107.793372,-0.275465,-193.309449,107.793372,0.959250
2.0,1000,30,3199,1.875375,891.611769,1057.075781,-0.124625,-108.388231,57.075781,0.951827
2.0,1000,30,3200,3.107591,774.205098,1114.875342,1.107591,-225.794902,114.875342,0.942628
2.0,1000,30,3201,2.368126,930.851456,986.359686,0.368126,-69.148544,-13.640314,0.958883
2.0,1000,30,3202,1.832916,1005.847604,1007.481315,-0.167084,5.847604,7.481315,0.920520
2.0,1000,30,3203,1.983929,882.114958,1174.316276,-0.016071,-117.885042,174.316276,0.964145
2.0,1000,30,3204,3.013724,1480.939043,620.625099,1.013724,480.939043,-379.374901,0.965874
2.0,1000,30,3205,2.124470,771.889845,1113.286430,0.124470,-228.110155,113.286430,0.936762
2.0,1000,30,3206,1.560469,787.101632,1100.908542,-0.439531,-212.898368,100.908542,0.932708
2.0,1000,30,3207,1.661440,849.219765,1132.711288,-0.338560,-150.780235,132.711288,0.956842
2.0,1000,30,3208,1.853399,1136.605552,958.548869,-0.146601,136.605552,-41.451131,0.942107
2.0,1000,30,3209,1.737361,867.178507,1122.190576,-0.262639,-132.821493,122.190576,0.951073
2.0,1000,30,3210,2.040506,1002.728115,1026.450958,0.040506,2.728115,26.450958,0.937214
2.0,1000,30,3211,1.837303,895.897281,981.037590,-0.162697,-104.102719,-18.962410,0.918448
2.0,1000,30,3212,2.137216,1017.673437,1108.933841,0.137216,17.673437,108.933841,0.939386
2.0,1000,30,3213,1.874578,768.181515,1045.344371,-0.125422,-231.818485,45.344371,0.949243
2.0,1000,30,3214,1.551465,880.396831,1121.759454,-0.448535,-119.603169,121.759454,0.945125
2.0,1000,30,3215,2.128532,941.188086,999.400828,0.128532,-58.811914,-0.599172,0.962612
2.0,1000,30,3216,1.384502,761.955321,1182.105307,-0.615498,-238.044679,182.105307,0.923364
2.0,1000,30,3217,1.455134,758.327345,1133.626810,-0.544866,-241.672655,133.626810,0.908296
2.0,1000,30,3218,3.037897,1112.766022,965.992159,1.037897,112.766022,-34.007841,0.979868
2.0,1000,30,3219,1.470824,676.799710,1196.128556,-0.529176,-323.200290,196.128556,0.932427
2.0,1000,30,3220,1.952041,787.243661,1077.898828,-0.047959,-212.756339,77.898828,0.955573
2.0,1000,30,3221,1.823850,737.126453,1264.989281,-0.176150,-262.873547,264.989281,0.937507
2.0,1000,30,3222,1.833466,946.494417,1027.337910,-0.166534,-53.505583,27.337910,0.961205
2.0,1000,30,3223,2.728306,816.495959,1191.316862,0.728306,-183.504041,191.316862,0.958053
2.0,1000,30,3224,1.844988,724.505338,1160.505451,-0.155012,-275.494662,160.505451,0.952376
2.0,1000,30,3225,2.476665,1098.268011,948.662113,0.476665,98.268011,-51.337887,0.938652
2.0,1000,30,3226,1.449864,671.874479,1162.151738,-0.550136,-328.125521,162.151738,0.927162
2.0,1000,30,3227,1.700501,776.581402,1119.686941,-0.299499,-223.418598,119.686941,0.923134
2.0,1000,30,3228,2.946732,1390.049205,712.141212,0.946732,390.049205,-287.858788,0.961706
2.0,1000,30,3229,1.284908,604.904177,1261.241921,-0.715092,-395.095823,261.241921,0.905698
2.0,1000,30,3230,1.711308,799.684309,1176.698901,-0.288692,-200.315691,176.698901,0.933336
2.0,1000,30,3231,1.839788,855.658462,1056.448696,-0.160212,-144.341538,56.448696,0.917793
2.0,1000,30,3232,2.772507,1211.267854,874.429207,0.772507,211.267854,-125.570793,0.972613
2.0,1000,30,3233,1.391654,799.365692,1150.653611,-0.608346,-200.634308,150.653611,0.926000
2.0,1000,30,3234,2.353996,894.250202,1074.093235,0.353996,-105.749798,74.093235,0.960041
2.0,1000,30,3235,1.568725,593.423935,1129.042256,-0.431275,-406.576065,129.042256,0.952379
2.0,1000,30,3236,2.084145,983.256003,1092.671710,0.084145,-16.743997,92.671710,0.940873
2.0,1000,30,3237,1.538377,753.768809,1210.608307,-0.461623,-246.231191,210.608307,0.930755
2.0,1000,30,3238,3.395042,1203.942924,751.014535,1.395042,203.942924,-248.985465,0.963591
2.0,1000,30,3239,1.241863,695.708212,1181.194163,-0.758137,-304.291788,181.194163,0.918296
2.0,1000,30,3240,0.000000,0.000000,0.000000,-2.000000,-1000.000000,-1000.000000,0.000000
2.0,1000,30,3241,1.692588,897.977290,1014.555857,-0.307412,-102.022710,14.555857,0.951413
2.0,1000,30,3242,1.692275,811.304261,1049.567735,-0.307725,-188.695739,49.567735,0.951596
2.0,1000,30,3243,1.818398,1081.042585,1041.698791,-0.181602,81.042585,41.698791,0.952503
2.0,1000,30,3244,1.837001,930.755008,1002.316370,-0.162999,-69.244992,2.316370,0.940909
2.0,1000,30,3245,1.559893,828.130332,1099.481682,-0.440107,-171.869668,99.481682,0.908150
2.0,1000,30,3246,2.102693,1032.206172,957.593467,0.102693,32.206172,-42.406533,0.909058
2.0,1000,30,3247,1.729508,868.588180,1004.265606,-0.270492,-131.411820,4.265606,0.940342
2.0,1000,30,3248,2.388397,1084.896501,994.365302,0.388397,84.896501,-5.634698,0.958912
2.0,1000,30,3249,2.056942,947.520841,1024.661708,0.056942,-52.479159,24.661708,0.959627
2.0,1000,30,3250,1.530478,776.315973,1146.306305,-0.469522,-223.684027,146.306305,0.951955
2.0,1000,30,3251,2.047096,821.028849,1041.224794,0.047096,-178.971151,41.224794,0.945727
2.0,1000,30,3252,2.454220,1173.074722,926.045702,0.454220,173.074722,-73.954298,0.953324
2.0,1000,30,3253,2.524762,1068.217451,993.683540,0.524762,68.217451,-6.316460,0.972569
2.0,1000,30,3254,3.810464,1624.384995,486.809724,1.810464,624.384995,-513.190276,0.968619
2.0,1000,30,3255,2.644698,1169.765687,848.138756,0.644698,169.765687,-151.861244,0.969116
2.0,1000,30,3256,1.641354,832.915394,1014.770803,-0.358646,-167.084606,14.770803,0.925460
2.0,1000,30,3257,3.737736,1574.958279,530.134036,1.737736,574.958279,-469.865964,0.940785
2.0,1000,30,3258,1.267658,807.419917,1133.359040,-0.732342,-192.580083,133.359040,0.869056
2.0,1000,30,3259,1.636232,616.334223,1203.475748,-0.363768,-383.665777,203.475748,0.937387
2.0,1000,30,3260,5.323470,2262.010745,0.000000,3.323470,1262.010745,-1000.000000,0.935452
2.0,1000,30,3261,3.804175,1443.329840,503.464795,1.804175,443.329840,-496.535205,0.958576
2.0,1000,30,3262,1.882699,1016.524419,1009.166706,-0.117301,16.524419,9.166706,0.937542
2.0,1000,30,3263,1.655232,934.485711,1061.071328,-0.344768,-65.514289,61.071328,0.950852
2.0,1000,30,3264,1.447324,840.776089,1203.751373,-0.552676,-159.223911,203.751373,0.934297
2.0,1000,30,3265,2.491646,1085.144379,939.037445,0.491646,85.144379,-60.962555,0.960810
