beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,200,7,0.2,182,0.758354,23.643440,1144.587772,-6.241646,-176.356560,144.587772,0.910990
7,200,7,0.2,183,2.728003,107.463643,1096.342328,-4.271997,-92.536357,96.342328,0.886119
7,200,7,0.2,184,2.558887,146.016719,1059.549251,-4.441113,-53.983281,59.549251,0.911327
7,200,7,0.2,185,2.724059,130.713527,1070.172506,-4.275941,-69.286473,70.172506,0.769377
7,200,7,0.2,186,0.824159,17.506070,1188.734891,-6.175841,-182.493930,188.734891,0.858795
7,200,7,0.2,187,2.802594,137.409822,1072.833334,-4.197406,-62.590178,72.833334,0.838911
7,200,7,0.2,188,2.023936,46.647311,1149.685077,-4.976064,-153.352689,149.685077,0.926737
7,200,7,0.2,189,2.505723,92.755467,1103.150956,-4.494277,-107.244533,103.150956,0.939896
7,200,7,0.2,190,1.375310,35.448164,1160.067334,-5.624690,-164.551836,160.067334,0.950293
7,200,7,0.2,191,1.146363,88.347506,1115.642649,-5.853637,-111.652494,115.642649,0.932844
7,200,7,0.2,192,1.148614,67.035393,1102.320486,-5.851386,-132.964607,102.320486,0.874090
7,200,7,0.2,193,1.523338,58.019658,1141.555791,-5.476662,-141.980342,141.555791,0.784350
7,200,7,0.2,194,1.485123,34.390009,1148.742472,-5.514877,-165.609991,148.742472,0.979544
7,200,7,0.2,195,1.368226,40.495062,1155.150039,-5.631774,-159.504938,155.150039,0.925353
7,200,7,0.2,196,1.556830,26.460872,1175.386788,-5.443170,-173.539128,175.386788,0.976932
7,200,7,0.2,197,2.482540,103.062027,1102.989741,-4.517460,-96.937973,102.989741,0.919654
7,200,7,0.2,198,2.392453,95.277043,1125.738607,-4.607547,-104.722957,125.738607,0.786900
7,200,7,0.2,199,1.687897,61.604407,1149.922220,-5.312103,-138.395593,149.922220,0.909850
7,200,7,0.2,200,1.484115,38.297372,1160.727846,-5.515885,-161.702628,160.727846,0.930473
7,200,7,0.2,201,1.587127,47.866526,1143.633698,-5.412873,-152.133474,143.633698,0.883311
7,200,7,0.2,202,2.383805,98.969414,1102.166423,-4.616195,-101.030586,102.166423,0.963506
7,200,7,0.2,203,2.722889,83.808107,1116.206795,-4.277111,-116.191893,116.206795,0.908711
7,200,7,0.2,204,1.217795,87.437364,1094.069249,-5.782205,-112.562636,94.069249,0.961678
7,200,7,0.2,205,1.398476,43.321958,1152.216459,-5.601524,-156.678042,152.216459,0.943824
7,200,7,0.2,206,1.572647,42.745463,1158.208462,-5.427353,-157.254537,158.208462,0.981309
7,200,7,0.2,207,0.872981,28.569211,1133.692263,-6.127019,-171.430789,133.692263,0.969259
7,200,7,0.2,208,1.858629,61.021336,1144.034786,-5.141371,-138.978664,144.034786,0.849970
7,200,7,0.2,209,2.236805,103.077279,1091.329468,-4.763195,-96.922721,91.329468,0.913398
7,200,7,0.2,210,1.237754,96.358237,1091.573743,-5.762246,-103.641763,91.573743,0.919819
7,200,7,0.2,211,1.719196,49.923270,1144.734022,-5.280804,-150.076730,144.734022,0.937401
7,200,7,0.2,212,1.666204,59.003794,1142.844365,-5.333796,-140.996206,142.844365,0.741342
7,200,7,0.2,213,1.357995,15.683291,1173.852556,-5.642005,-184.316709,173.852556,0.944032
7,200,7,0.2,214,0.911187,39.301442,1150.147417,-6.088813,-160.698558,150.147417,0.962551
