beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,7,597,5.000000,249.520043,965.660236,3.000000,49.520043,-34.339764,0.897437
2.0,200,7,598,3.286187,199.083318,978.976881,1.286187,-0.916682,-21.023119,0.760613
2.0,200,7,599,2.852549,144.017946,1029.107187,0.852549,-55.982054,29.107187,0.833542
2.0,200,7,600,5.000000,356.874900,863.662489,3.000000,156.874900,-136.337511,0.732730
2.0,200,7,601,5.000000,588.208387,600.150311,3.000000,388.208387,-399.849689,0.883694
2.0,200,7,602,1.447126,254.961406,1011.380740,-0.552874,54.961406,11.380740,0.969240
2.0,200,7,603,5.000000,498.916114,684.715282,3.000000,298.916114,-315.284718,0.859502
2.0,200,7,604,3.596399,231.865347,992.669914,1.596399,31.865347,-7.330086,0.831396
2.0,200,7,605,2.100000,153.006119,1021.245970,0.100000,-46.993881,21.245970,0.930361
2.0,200,7,606,2.100000,161.891894,1004.081079,0.100000,-38.108106,4.081079,0.953682
2.0,200,7,607,5.000000,435.010046,774.281131,3.000000,235.010046,-225.718869,0.861133
2.0,200,7,608,5.000000,330.256502,904.284168,3.000000,130.256502,-95.715832,0.899408
2.0,200,7,609,5.000000,358.517301,857.963268,3.000000,158.517301,-142.036732,0.897517
2.0,200,7,610,3.138597,201.502752,975.640363,1.138597,1.502752,-24.359637,0.870961
2.0,200,7,611,2.100000,209.880183,997.852791,0.100000,9.880183,-2.147209,0.917519
2.0,200,7,612,1.524498,215.651502,997.448739,-0.475502,15.651502,-2.551261,0.914347
2.0,200,7,613,1.816394,155.665411,1022.158584,-0.183606,-44.334589,22.158584,0.921935
2.0,200,7,614,1.834620,88.808636,1025.848174,-0.165380,-111.191364,25.848174,0.915055
2.0,200,7,615,2.100000,168.823390,979.345110,0.100000,-31.176610,-20.654890,0.948493
2.0,200,7,616,5.000000,483.106286,726.179992,3.000000,283.106286,-273.820008,0.773222
2.0,200,7,617,2.100000,166.082713,1020.687847,0.100000,-33.917287,20.687847,0.892050
2.0,200,7,618,3.132365,181.976439,1028.514171,1.132365,-18.023561,28.514171,0.808334
2.0,200,7,619,4.800360,265.907713,886.549864,2.800360,65.907713,-113.450136,0.746116
2.0,200,7,620,2.859074,200.003145,972.737430,0.859074,0.003145,-27.262570,0.738940
2.0,200,7,621,1.578385,70.673613,1059.736421,-0.421615,-129.326387,59.736421,0.916481
2.0,200,7,622,5.000000,648.482561,588.043040,3.000000,448.482561,-411.956960,0.839343
2.0,200,7,623,1.644780,82.988828,1054.789896,-0.355220,-117.011172,54.789896,0.948975
2.0,200,7,624,1.418361,176.514600,1031.784404,-0.581639,-23.485400,31.784404,0.847817
2.0,200,7,625,5.000000,530.656031,643.452188,3.000000,330.656031,-356.547812,0.909382
2.0,200,7,626,5.000000,560.331259,689.346695,3.000000,360.331259,-310.653305,0.816039
2.0,200,7,627,5.000000,703.784771,548.756222,3.000000,503.784771,-451.243778,0.736787
2.0,200,7,628,1.695385,191.483437,1004.673099,-0.304615,-8.516563,4.673099,0.928839
2.0,200,7,629,1.508353,98.312964,1125.223342,-0.491647,-101.687036,125.223342,0.911607
2.0,200,7,630,5.000000,556.116655,714.492646,3.000000,356.116655,-285.507354,0.852168
2.0,200,7,631,2.754239,204.555851,955.323707,0.754239,4.555851,-44.676293,0.857708
2.0,200,7,632,5.000000,612.142886,622.753493,3.000000,412.142886,-377.246507,0.850494
2.0,200,7,633,1.751277,231.474725,989.414458,-0.248723,31.474725,-10.585542,0.942397
2.0,200,7,634,5.000000,685.633039,538.200443,3.000000,485.633039,-461.799557,0.772108
2.0,200,7,635,5.000000,539.271503,696.764493,3.000000,339.271503,-303.235507,0.901314
2.0,200,7,636,5.000000,283.655689,873.265604,3.000000,83.655689,-126.734396,0.865629
2.0,200,7,637,5.000000,902.551757,387.437111,3.000000,702.551757,-612.562889,0.863608
2.0,200,7,638,1.643888,252.643101,1011.734011,-0.356112,52.643101,11.734011,0.882542
2.0,200,7,639,5.000000,457.163870,735.038664,3.000000,257.163870,-264.961336,0.740899
2.0,200,7,640,1.367393,114.141072,1078.967334,-0.632607,-85.858928,78.967334,0.958766
2.0,200,7,641,2.804269,194.031756,1003.881063,0.804269,-5.968244,3.881063,0.808145
2.0,200,7,642,5.000000,492.492895,681.480032,3.000000,292.492895,-318.519968,0.795629
2.0,200,7,643,2.011786,221.032223,992.267407,0.011786,21.032223,-7.732593,0.904471
2.0,200,7,644,2.279097,239.412448,956.983699,0.279097,39.412448,-43.016301,0.898381
2.0,200,7,645,1.496455,99.631058,1098.931513,-0.503545,-100.368942,98.931513,0.914293
2.0,200,7,646,2.100000,159.542051,983.949500,0.100000,-40.457949,-16.050500,0.956692
2.0,200,7,647,5.000000,373.331864,878.240985,3.000000,173.331864,-121.759015,0.887614
2.0,200,7,648,5.000000,561.611011,654.902105,3.000000,361.611011,-345.097895,0.908561
2.0,200,7,649,5.000000,361.788701,809.990783,3.000000,161.788701,-190.009217,0.838954
2.0,200,7,650,2.100000,280.056255,924.929248,0.100000,80.056255,-75.070752,0.964602
2.0,200,7,651,5.000000,653.178916,598.606406,3.000000,453.178916,-401.393594,0.803494
2.0,200,7,652,5.000000,863.091511,386.024032,3.000000,663.091511,-613.975968,0.750642
2.0,200,7,653,2.100000,166.344100,1076.147386,0.100000,-33.655900,76.147386,0.970395
2.0,200,7,654,1.389699,160.672512,1050.070307,-0.610301,-39.327488,50.070307,0.917092
2.0,200,7,655,5.000000,764.273432,490.794918,3.000000,564.273432,-509.205082,0.840062
2.0,200,7,656,1.460749,178.375039,978.191986,-0.539251,-21.624961,-21.808014,0.946334
2.0,200,7,657,2.633421,165.095241,1062.907033,0.633421,-34.904759,62.907033,0.895354
2.0,200,7,658,2.257947,287.720970,937.330158,0.257947,87.720970,-62.669842,0.865220
2.0,200,7,659,5.000000,529.075649,706.757281,3.000000,329.075649,-293.242719,0.887363
2.0,200,7,660,1.743116,129.796708,1014.919724,-0.256884,-70.203292,14.919724,0.841620
2.0,200,7,661,1.522495,137.932952,1017.054941,-0.477505,-62.067048,17.054941,0.956080
2.0,200,7,662,5.000000,445.894094,814.783475,3.000000,245.894094,-185.216525,0.842347
2.0,200,7,663,2.100000,165.187133,1045.891724,0.100000,-34.812867,45.891724,0.927600
2.0,200,7,664,1.640359,170.965463,987.736942,-0.359641,-29.034537,-12.263058,0.897031
2.0,200,7,665,2.100000,318.444727,964.914100,0.100000,118.444727,-35.085900,0.966795
2.0,200,7,666,3.874182,205.940301,945.098078,1.874182,5.940301,-54.901922,0.810342
2.0,200,7,667,2.586785,120.742855,1071.152230,0.586785,-79.257145,71.152230,0.900871
2.0,200,7,668,5.000000,433.053040,780.635674,3.000000,233.053040,-219.364326,0.690712
2.0,200,7,669,2.000000,240.751249,978.898148,-0.000000,40.751249,-21.101852,0.940542
2.0,200,7,670,1.435590,174.245013,990.973514,-0.564410,-25.754987,-9.026486,0.936766
2.0,200,7,671,5.000000,574.318795,648.061783,3.000000,374.318795,-351.938217,0.873975
2.0,200,7,672,5.000000,721.293578,491.754840,3.000000,521.293578,-508.245160,0.782464
2.0,200,7,673,2.100000,215.137250,1025.022848,0.100000,15.137250,25.022848,0.921739
2.0,200,7,674,1.786374,181.674595,993.699138,-0.213626,-18.325405,-6.300862,0.934329
2.0,200,7,675,5.376202,461.123444,798.691257,3.376202,261.123444,-201.308743,0.404396
2.0,200,7,676,1.530853,147.374732,1025.564888,-0.469147,-52.625268,25.564888,0.960050
2.0,200,7,677,2.412443,129.077715,1062.616715,0.412443,-70.922285,62.616715,0.912264
2.0,200,7,678,1.500746,198.756477,1054.910188,-0.499254,-1.243523,54.910188,0.932989
2.0,200,7,679,2.100000,167.421115,979.937651,0.100000,-32.578885,-20.062349,0.926172
2.0,200,7,680,5.000000,575.441362,698.980671,3.000000,375.441362,-301.019329,0.749014
2.0,200,7,681,1.687426,63.347026,1117.331053,-0.312574,-136.652974,117.331053,0.939112
2.0,200,7,682,2.397501,159.069905,1010.764789,0.397501,-40.930095,10.764789,0.796128
2.0,200,7,683,3.423635,428.203213,878.322441,1.423635,228.203213,-121.677559,0.855846
2.0,200,7,684,5.000000,422.550247,737.514412,3.000000,222.550247,-262.485588,0.748520
2.0,200,7,685,1.624365,186.667642,982.404524,-0.375635,-13.332358,-17.595476,0.922894
2.0,200,7,686,1.992477,223.280835,996.235750,-0.007523,23.280835,-3.764250,0.936668
2.0,200,7,687,5.000000,580.839259,616.171975,3.000000,380.839259,-383.828025,0.910242
2.0,200,7,688,1.473126,178.436234,1011.657270,-0.526874,-21.563766,11.657270,0.907385
2.0,200,7,689,2.268420,285.609213,927.885385,0.268420,85.609213,-72.114615,0.819638
2.0,200,7,690,5.000000,413.724615,762.889184,3.000000,213.724615,-237.110816,0.865194
2.0,200,7,691,2.498872,225.973818,1017.939800,0.498872,25.973818,17.939800,0.823782
2.0,200,7,692,2.545316,168.010922,986.640572,0.545316,-31.989078,-13.359428,0.841744
2.0,200,7,693,5.000000,315.120417,843.297162,3.000000,115.120417,-156.702838,0.916705
2.0,200,7,694,1.696129,266.447052,966.801718,-0.303871,66.447052,-33.198282,0.947009
2.0,200,7,695,5.000000,463.902539,759.643612,3.000000,263.902539,-240.356388,0.900186
2.0,200,7,696,5.000000,759.626290,478.502297,3.000000,559.626290,-521.497703,0.791128
2.0,200,7,697,2.636461,114.721752,1018.367564,0.636461,-85.278248,18.367564,0.892531
2.0,200,7,698,5.000000,508.150819,648.653186,3.000000,308.150819,-351.346814,0.776563
2.0,200,7,699,2.644047,186.910409,1050.931727,0.644047,-13.089591,50.931727,0.870315
2.0,200,7,700,1.854244,153.318013,1044.487068,-0.145756,-46.681987,44.487068,0.923582
2.0,200,7,701,5.182408,206.405994,980.397427,3.182408,6.405994,-19.602573,0.573353
2.0,200,7,702,2.100000,161.022793,1017.202341,0.100000,-38.977207,17.202341,0.923345
2.0,200,7,703,5.000000,477.830752,720.969964,3.000000,277.830752,-279.030036,0.801338
2.0,200,7,704,5.000000,406.962162,755.714522,3.000000,206.962162,-244.285478,0.831180
2.0,200,7,705,3.854914,357.428821,859.521455,1.854914,157.428821,-140.478545,0.772663
2.0,200,7,706,5.000000,426.850656,783.740818,3.000000,226.850656,-216.259182,0.849716
2.0,200,7,707,5.000000,299.616640,904.589613,3.000000,99.616640,-95.410387,0.896392
2.0,200,7,708,5.000000,376.719207,823.743577,3.000000,176.719207,-176.256423,0.833498
2.0,200,7,709,5.000000,599.611661,615.944485,3.000000,399.611661,-384.055515,0.730287
2.0,200,7,710,1.445108,169.981654,1077.501992,-0.554892,-30.018346,77.501992,0.940591
2.0,200,7,711,2.100000,142.916218,1000.207262,0.100000,-57.083782,0.207262,0.898803
2.0,200,7,712,2.100000,247.638520,962.801841,0.100000,47.638520,-37.198159,0.951350
2.0,200,7,713,1.371577,190.448629,1009.663295,-0.628423,-9.551371,9.663295,0.951342
2.0,200,7,714,3.474175,352.720078,923.872232,1.474175,152.720078,-76.127768,0.853088
2.0,200,7,715,2.100000,116.005868,1038.995625,0.100000,-83.994132,38.995625,0.956038
2.0,200,7,716,1.606078,190.248495,999.745779,-0.393922,-9.751505,-0.254221,0.951440
2.0,200,7,717,4.700000,293.065558,957.208990,2.700000,93.065558,-42.791010,0.782211
2.0,200,7,718,1.501798,133.441088,1149.494094,-0.498202,-66.558912,149.494094,0.923655
2.0,200,7,719,5.000000,707.949085,522.264463,3.000000,507.949085,-477.735537,0.833493
2.0,200,7,720,5.000000,410.710206,788.104491,3.000000,210.710206,-211.895509,0.853215
2.0,200,7,721,5.000000,374.380623,831.818927,3.000000,174.380623,-168.181073,0.883498
2.0,200,7,722,2.000000,225.665491,969.303314,-0.000000,25.665491,-30.696686,0.951911
2.0,200,7,723,5.000000,699.313709,563.900219,3.000000,499.313709,-436.099781,0.910106
2.0,200,7,724,5.000000,575.292967,715.681410,3.000000,375.292967,-284.318590,0.843643
2.0,200,7,725,4.700000,539.539425,702.707154,2.700000,339.539425,-297.292846,0.889022
2.0,200,7,726,1.864530,152.059672,1015.039584,-0.135470,-47.940328,15.039584,0.910459
2.0,200,7,727,5.000000,571.287872,665.263569,3.000000,371.287872,-334.736431,0.837048
2.0,200,7,728,5.000000,396.352321,784.138865,3.000000,196.352321,-215.861135,0.728717
2.0,200,7,729,5.000000,490.242698,732.280019,3.000000,290.242698,-267.719981,0.749395
2.0,200,7,730,5.000000,469.807226,777.776173,3.000000,269.807226,-222.223827,0.724244
2.0,200,7,731,2.203390,180.984978,1070.563170,0.203390,-19.015022,70.563170,0.893742
2.0,200,7,732,2.100000,291.406453,969.879468,0.100000,91.406453,-30.120532,0.928197
2.0,200,7,733,3.494747,249.835254,962.983568,1.494747,49.835254,-37.016432,0.845877
2.0,200,7,734,5.000000,602.546016,660.980571,3.000000,402.546016,-339.019429,0.719411
2.0,200,7,735,1.631898,183.593948,1036.756657,-0.368102,-16.406052,36.756657,0.946252
2.0,200,7,736,3.737061,288.787013,909.326405,1.737061,88.787013,-90.673595,0.850403
2.0,200,7,737,2.686039,166.037139,1004.111175,0.686039,-33.962861,4.111175,0.882097
2.0,200,7,738,2.100000,332.360049,912.641725,0.100000,132.360049,-87.358275,0.901290
2.0,200,7,739,5.000000,287.218774,897.494327,3.000000,87.218774,-102.505673,0.926030
2.0,200,7,740,5.000000,826.366013,455.168659,3.000000,626.366013,-544.831341,0.826730
2.0,200,7,741,5.000000,306.279883,920.655457,3.000000,106.279883,-79.344543,0.897070
2.0,200,7,742,2.100000,321.421032,928.739662,0.100000,121.421032,-71.260338,0.965583
2.0,200,7,743,2.100000,226.441432,984.012770,0.100000,26.441432,-15.987230,0.974630
2.0,200,7,744,5.000000,494.457837,780.460025,3.000000,294.457837,-219.539975,0.880711
2.0,200,7,745,1.978201,122.682476,1086.698419,-0.021799,-77.317524,86.698419,0.935096
2.0,200,7,746,5.000000,350.526297,850.407433,3.000000,150.526297,-149.592567,0.814167
2.0,200,7,747,2.062463,118.919884,1085.614393,0.062463,-81.080116,85.614393,0.910908
2.0,200,7,748,1.803654,203.502019,997.515820,-0.196346,3.502019,-2.484180,0.904615
2.0,200,7,749,2.635222,162.301753,1050.252242,0.635222,-37.698247,50.252242,0.884231
2.0,200,7,750,2.148267,165.230578,1038.075479,0.148267,-34.769422,38.075479,0.927773
2.0,200,7,751,5.000000,445.256625,777.619254,3.000000,245.256625,-222.380746,0.869689
2.0,200,7,752,2.100000,56.658523,1124.642793,0.100000,-143.341477,124.642793,0.957861
2.0,200,7,753,5.000000,289.781515,908.169824,3.000000,89.781515,-91.830176,0.748130
2.0,200,7,754,1.533072,164.574014,1073.519028,-0.466928,-35.425986,73.519028,0.915570
2.0,200,7,755,5.000000,381.018634,808.119114,3.000000,181.018634,-191.880886,0.826644
2.0,200,7,756,1.765353,190.912189,1002.385102,-0.234647,-9.087811,2.385102,0.948673
2.0,200,7,757,5.000000,405.149888,771.125436,3.000000,205.149888,-228.874564,0.859503
2.0,200,7,758,5.000000,421.799485,714.251311,3.000000,221.799485,-285.748689,0.840481
2.0,200,7,759,5.000000,589.266758,620.038148,3.000000,389.266758,-379.961852,0.889185
2.0,200,7,760,2.149895,257.581953,985.627274,0.149895,57.581953,-14.372726,0.919526
2.0,200,7,761,5.000000,491.227522,680.509346,3.000000,291.227522,-319.490654,0.748265
2.0,200,7,762,5.000000,471.945168,760.341985,3.000000,271.945168,-239.658015,0.767261
2.0,200,7,763,5.473665,390.876558,832.802592,3.473665,190.876558,-167.197408,0.286410
2.0,200,7,764,5.000236,196.831465,962.417178,3.000236,-3.168535,-37.582822,0.727212
2.0,200,7,765,5.000000,539.858257,648.312901,3.000000,339.858257,-351.687099,0.817050
2.0,200,7,766,1.771933,184.887682,982.330033,-0.228067,-15.112318,-17.669967,0.921382
2.0,200,7,767,5.000000,406.981493,815.200198,3.000000,206.981493,-184.799802,0.833963
2.0,200,7,768,2.100000,265.544185,994.497164,0.100000,65.544185,-5.502836,0.958059
2.0,200,7,769,5.000000,495.704314,716.393476,3.000000,295.704314,-283.606524,0.656694
2.0,200,7,770,5.000000,644.331444,652.488934,3.000000,444.331444,-347.511066,0.896840
2.0,200,7,771,2.861626,210.628236,1031.625631,0.861626,10.628236,31.625631,0.861967
2.0,200,7,772,3.300000,340.401087,895.065413,1.300000,140.401087,-104.934587,0.855102
2.0,200,7,773,1.685145,196.732828,988.062268,-0.314855,-3.267172,-11.937732,0.903972
2.0,200,7,774,5.000000,477.399120,725.256953,3.000000,277.399120,-274.743047,0.786185
2.0,200,7,775,1.985075,153.293539,1004.792870,-0.014925,-46.706461,4.792870,0.920527
2.0,200,7,776,2.323037,323.302970,917.324440,0.323037,123.302970,-82.675560,0.904539
2.0,200,7,777,4.999998,619.508581,613.564134,2.999998,419.508581,-386.435866,0.879790
2.0,200,7,778,5.000000,525.824817,654.788961,3.000000,325.824817,-345.211039,0.813260
2.0,200,7,779,1.745649,126.893890,1057.893012,-0.254351,-73.106110,57.893012,0.933874
2.0,200,7,780,5.000000,389.491298,888.864059,3.000000,189.491298,-111.135941,0.851242
2.0,200,7,781,5.000000,342.381555,805.658388,3.000000,142.381555,-194.341612,0.826398
2.0,200,7,782,5.000000,560.088234,655.271966,3.000000,360.088234,-344.728034,0.816538
2.0,200,7,783,5.000000,658.507274,650.635423,3.000000,458.507274,-349.364577,0.773876
2.0,200,7,784,5.000000,595.948006,676.984556,3.000000,395.948006,-323.015444,0.789455
2.0,200,7,785,1.401724,216.040275,981.603731,-0.598276,16.040275,-18.396269,0.911130
2.0,200,7,786,2.439161,142.898654,1007.680766,0.439161,-57.101346,7.680766,0.882065
2.0,200,7,787,2.774694,151.933137,1012.370110,0.774694,-48.066863,12.370110,0.826708
2.0,200,7,788,2.902392,185.447771,1019.346589,0.902392,-14.552229,19.346589,0.843412
2.0,200,7,789,2.207621,239.241528,984.975990,0.207621,39.241528,-15.024010,0.921935
2.0,200,7,790,3.743003,246.582997,925.910926,1.743003,46.582997,-74.089074,0.690742
2.0,200,7,791,2.314135,328.598062,910.844215,0.314135,128.598062,-89.155785,0.920982
2.0,200,7,792,1.863670,141.450682,1055.952501,-0.136330,-58.549318,55.952501,0.913132
2.0,200,7,793,1.465687,113.941525,1064.836585,-0.534313,-86.058475,64.836585,0.941987
2.0,200,7,794,5.000000,618.164326,564.599926,3.000000,418.164326,-435.400074,0.768945
2.0,200,7,795,2.100000,156.706675,1052.553441,0.100000,-43.293325,52.553441,0.847207
2.0,200,7,796,5.000000,594.888239,653.382817,3.000000,394.888239,-346.617183,0.827080
2.0,200,7,797,1.981494,179.382411,975.957483,-0.018506,-20.617589,-24.042517,0.927352
2.0,200,7,798,2.461315,228.789702,976.740345,0.461315,28.789702,-23.259655,0.896110
2.0,200,7,799,5.000000,369.710076,847.309344,3.000000,169.710076,-152.690656,0.903555
2.0,200,7,800,5.000000,459.530010,692.534486,3.000000,259.530010,-307.465514,0.854685
2.0,200,7,801,1.660362,166.378477,994.462980,-0.339638,-33.621523,-5.537020,0.926824
2.0,200,7,802,1.610982,104.915059,1064.382131,-0.389018,-95.084941,64.382131,0.901285
2.0,200,7,803,5.000000,331.057161,902.124780,3.000000,131.057161,-97.875220,0.764388
2.0,200,7,804,1.509836,118.273872,1061.386009,-0.490164,-81.726128,61.386009,0.809661
2.0,200,7,805,2.538739,234.536401,958.408117,0.538739,34.536401,-41.591883,0.893107
2.0,200,7,806,1.384908,168.507672,998.207114,-0.615092,-31.492328,-1.792886,0.946932
2.0,200,7,807,3.198859,194.239703,973.102580,1.198859,-5.760297,-26.897420,0.730837
2.0,200,7,808,5.000000,500.080871,702.855696,3.000000,300.080871,-297.144304,0.802311
2.0,200,7,809,5.000000,553.572950,677.910914,3.000000,353.572950,-322.089086,0.838980
2.0,200,7,810,5.212449,323.019580,909.147795,3.212449,123.019580,-90.852205,0.557992
2.0,200,7,811,1.924958,150.170398,999.966258,-0.075042,-49.829602,-0.033742,0.815214
2.0,200,7,812,5.000000,480.403643,740.711032,3.000000,280.403643,-259.288968,0.765365
2.0,200,7,813,1.724183,155.512707,1018.780546,-0.275817,-44.487293,18.780546,0.948852
2.0,200,7,814,5.000000,348.739627,809.540738,3.000000,148.739627,-190.459262,0.873810
2.0,200,7,815,5.000000,916.840829,411.064970,3.000000,716.840829,-588.935030,0.764732
2.0,200,7,816,5.000000,341.663277,836.798496,3.000000,141.663277,-163.201504,0.848316
2.0,200,7,817,1.699897,103.587581,1085.599137,-0.300103,-96.412419,85.599137,0.926019
2.0,200,7,818,5.000000,246.046481,903.473590,3.000000,46.046481,-96.526410,0.839685
2.0,200,7,819,5.000000,626.068350,638.427409,3.000000,426.068350,-361.572591,0.922276
2.0,200,7,820,5.000000,637.146493,590.685189,3.000000,437.146493,-409.314811,0.738809
2.0,200,7,821,2.606957,204.626232,981.659187,0.606957,4.626232,-18.340813,0.875170
2.0,200,7,822,5.000000,424.002295,768.386936,3.000000,224.002295,-231.613064,0.881033
2.0,200,7,823,5.000000,236.490264,918.168779,3.000000,36.490264,-81.831221,0.815909
2.0,200,7,824,5.000000,624.033671,560.197330,3.000000,424.033671,-439.802670,0.889976
2.0,200,7,825,5.000000,565.649221,657.996195,3.000000,365.649221,-342.003805,0.901557
2.0,200,7,826,5.000000,284.260659,894.258855,3.000000,84.260659,-105.741145,0.819272
2.0,200,7,827,2.952407,162.411945,990.685334,0.952407,-37.588055,-9.314666,0.849560
2.0,200,7,828,5.000000,529.558163,674.410995,3.000000,329.558163,-325.589005,0.834720
2.0,200,7,829,2.744262,222.496099,956.503604,0.744262,22.496099,-43.496396,0.778744
2.0,200,7,830,1.868670,217.046299,975.292945,-0.131330,17.046299,-24.707055,0.816163
2.0,200,7,831,5.000000,615.908054,651.250324,3.000000,415.908054,-348.749676,0.924446
2.0,200,7,832,5.000000,472.725389,777.462018,3.000000,272.725389,-222.537982,0.807075
2.0,200,7,833,1.987992,198.666636,1017.779709,-0.012008,-1.333364,17.779709,0.784268
2.0,200,7,834,2.178489,177.808810,1002.863580,0.178489,-22.191190,2.863580,0.918801
2.0,200,7,835,5.000000,471.672278,699.024212,3.000000,271.672278,-300.975788,0.900656
2.0,200,7,836,1.869724,201.184493,1000.501749,-0.130276,1.184493,0.501749,0.942319
2.0,200,7,837,1.333104,189.239853,1013.039375,-0.666896,-10.760147,13.039375,0.945293
2.0,200,7,838,1.961658,221.532878,981.571106,-0.038342,21.532878,-18.428894,0.904561
2.0,200,7,839,1.549067,190.472076,1052.075516,-0.450933,-9.527924,52.075516,0.944368
2.0,200,7,840,1.851001,167.832663,1050.927415,-0.148999,-32.167337,50.927415,0.942480
2.0,200,7,841,3.348797,310.600519,926.716566,1.348797,110.600519,-73.283434,0.763371
2.0,200,7,842,5.000000,554.216477,729.875792,3.000000,354.216477,-270.124208,0.770744
2.0,200,7,843,5.139572,260.000298,962.822666,3.139572,60.000298,-37.177334,0.634177
2.0,200,7,844,5.000000,554.195598,642.307185,3.000000,354.195598,-357.692815,0.891136
2.0,200,7,845,2.999341,289.883184,1008.455067,0.999341,89.883184,8.455067,0.868054
2.0,200,7,846,1.912294,93.284108,1043.471549,-0.087706,-106.715892,43.471549,0.927279
2.0,200,7,847,1.755789,174.784738,1044.103402,-0.244211,-25.215262,44.103402,0.895113
2.0,200,7,848,1.611866,129.009875,1060.268116,-0.388134,-70.990125,60.268116,0.939228
2.0,200,7,849,2.100000,199.149893,1034.601646,0.100000,-0.850107,34.601646,0.954353
2.0,200,7,850,1.833186,244.112319,1037.864364,-0.166814,44.112319,37.864364,0.927644
2.0,200,7,851,2.100000,148.254090,997.432293,0.100000,-51.745910,-2.567707,0.879798
2.0,200,7,852,4.565004,331.060615,893.133252,2.565004,131.060615,-106.866748,0.733249
2.0,200,7,853,1.516374,162.868420,1040.430603,-0.483626,-37.131580,40.430603,0.861448
2.0,200,7,854,5.000000,546.724520,652.700168,3.000000,346.724520,-347.299832,0.819176
2.0,200,7,855,5.000000,529.087526,688.588692,3.000000,329.087526,-311.411308,0.812092
2.0,200,7,856,4.469546,255.147762,957.278506,2.469546,55.147762,-42.721494,0.755176
2.0,200,7,857,5.000000,530.208167,684.261577,3.000000,330.208167,-315.738423,0.812684
2.0,200,7,858,5.000000,582.724448,676.480910,3.000000,382.724448,-323.519090,0.925694
2.0,200,7,859,2.990024,201.864943,988.392162,0.990024,1.864943,-11.607838,0.809403
2.0,200,7,860,1.483821,121.303345,995.009265,-0.516179,-78.696655,-4.990735,0.838261
2.0,200,7,861,1.397577,119.704957,1051.071462,-0.602423,-80.295043,51.071462,0.929074
2.0,200,7,862,3.270320,386.134438,881.791226,1.270320,186.134438,-118.208774,0.829111
2.0,200,7,863,2.524391,285.702200,941.637975,0.524391,85.702200,-58.362025,0.906488
2.0,200,7,864,5.000000,391.355769,805.837053,3.000000,191.355769,-194.162947,0.773192
2.0,200,7,865,2.208869,292.386073,966.682608,0.208869,92.386073,-33.317392,0.869572
2.0,200,7,866,2.100000,267.474514,974.470594,0.100000,67.474514,-25.529406,0.885857
2.0,200,7,867,5.000000,409.642142,752.660221,3.000000,209.642142,-247.339779,0.742252
2.0,200,7,868,1.832233,127.673208,1085.359428,-0.167767,-72.326792,85.359428,0.873740
2.0,200,7,869,5.000000,588.132825,668.078742,3.000000,388.132825,-331.921258,0.783679
2.0,200,7,870,5.000000,404.482103,782.657675,3.000000,204.482103,-217.342325,0.837427
2.0,200,7,871,5.000000,384.865779,817.933054,3.000000,184.865779,-182.066946,0.836872
2.0,200,7,872,2.314879,235.504622,948.262393,0.314879,35.504622,-51.737607,0.917572
2.0,200,7,873,1.715079,130.939693,1005.141486,-0.284921,-69.060307,5.141486,0.933440
2.0,200,7,874,5.000000,363.288832,783.486620,3.000000,163.288832,-216.513380,0.769166
2.0,200,7,875,2.217522,197.917860,1010.669883,0.217522,-2.082140,10.669883,0.817825
2.0,200,7,876,2.319451,181.451174,980.266611,0.319451,-18.548826,-19.733389,0.879216
2.0,200,7,877,2.596705,285.655435,943.466795,0.596705,85.655435,-56.533205,0.884346
2.0,200,7,878,5.000000,482.844807,700.094711,3.000000,282.844807,-299.905289,0.905884
2.0,200,7,879,5.000000,393.182079,746.577774,3.000000,193.182079,-253.422226,0.841231
2.0,200,7,880,2.620130,254.076249,974.060458,0.620130,54.076249,-25.939542,0.896917
2.0,200,7,881,2.423533,229.726405,1028.909027,0.423533,29.726405,28.909027,0.916134
2.0,200,7,882,2.100000,166.899054,1002.225982,0.100000,-33.100946,2.225982,0.928839
2.0,200,7,883,3.347533,208.041655,933.665604,1.347533,8.041655,-66.334396,0.858179
2.0,200,7,884,1.812812,196.209017,979.263231,-0.187188,-3.790983,-20.736769,0.884929
2.0,200,7,885,2.100000,107.895834,1058.826484,0.100000,-92.104166,58.826484,0.851694
2.0,200,7,886,2.729062,209.778890,960.196625,0.729062,9.778890,-39.803375,0.837705
2.0,200,7,887,5.000000,364.094677,847.549130,3.000000,164.094677,-152.450870,0.880980
2.0,200,7,888,5.000000,478.053019,693.392714,3.000000,278.053019,-306.607286,0.731703
2.0,200,7,889,1.731372,120.310556,1011.035781,-0.268628,-79.689444,11.035781,0.912638
2.0,200,7,890,1.365072,106.776596,1058.001506,-0.634928,-93.223404,58.001506,0.893555
2.0,200,7,891,5.000000,360.660581,852.655948,3.000000,160.660581,-147.344052,0.791698
2.0,200,7,892,5.000000,320.485236,859.046164,3.000000,120.485236,-140.953836,0.865724
2.0,200,7,893,3.451707,295.056258,887.755175,1.451707,95.056258,-112.244825,0.846086
2.0,200,7,894,5.000000,523.777520,688.556228,3.000000,323.777520,-311.443772,0.863180
2.0,200,7,895,1.352213,151.393768,1108.059477,-0.647787,-48.606232,108.059477,0.918341
