beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,20,286,4.485310,1904.202821,0.000115,2.485310,904.202821,-999.999885,0.886578
2.0,1000,20,287,4.060159,1911.917988,0.000063,2.060159,911.917988,-999.999937,0.885759
2.0,1000,20,288,3.848737,2257.493673,0.000001,1.848737,1257.493673,-999.999999,0.887980
2.0,1000,20,289,4.100000,1841.226839,128.451260,2.100000,841.226839,-871.548740,0.879997
2.0,1000,20,290,1.517817,795.836503,1084.702299,-0.482183,-204.163497,84.702299,0.955141
2.0,1000,20,291,1.553087,825.855281,1049.910703,-0.446913,-174.144719,49.910703,0.979854
2.0,1000,20,292,2.554367,1247.937137,861.329102,0.554367,247.937137,-138.670898,0.971578
2.0,1000,20,293,2.044261,979.888720,1174.848290,0.044261,-20.111280,174.848290,0.952163
2.0,1000,20,294,3.841347,1791.931789,0.000118,1.841347,791.931789,-999.999882,0.756260
2.0,1000,20,295,3.790824,2141.781837,0.000024,1.790824,1141.781837,-999.999976,0.900659
2.0,1000,20,296,2.496987,1369.416378,776.779561,0.496987,369.416378,-223.220439,0.941636
2.0,1000,20,297,2.100000,893.145708,1071.750496,0.100000,-106.854292,71.750496,0.960774
2.0,1000,20,298,1.736993,895.129500,1155.498519,-0.263007,-104.870500,155.498519,0.940735
2.0,1000,20,299,1.550157,1180.664897,977.769526,-0.449843,180.664897,-22.230474,0.965614
2.0,1000,20,300,1.580882,1093.816245,1062.500625,-0.419118,93.816245,62.500625,0.957736
2.0,1000,20,301,3.938233,2160.420572,0.000004,1.938233,1160.420572,-999.999996,0.807735
2.0,1000,20,302,4.592115,2270.359394,0.000023,2.592115,1270.359394,-999.999977,0.883602
2.0,1000,20,303,2.375823,1046.732464,892.389086,0.375823,46.732464,-107.610914,0.944139
2.0,1000,20,304,3.752708,1992.387954,0.000137,1.752708,992.387954,-999.999863,0.857336
2.0,1000,20,305,3.841758,2108.564035,0.000060,1.841758,1108.564035,-999.999940,0.761740
2.0,1000,20,306,3.641656,2125.781526,0.000107,1.641656,1125.781526,-999.999893,0.903653
2.0,1000,20,307,1.729864,1130.514566,1025.503844,-0.270136,130.514566,25.503844,0.961702
2.0,1000,20,308,1.737878,779.646971,1189.938064,-0.262122,-220.353029,189.938064,0.949674
2.0,1000,20,309,1.626971,728.399030,1256.352196,-0.373029,-271.600970,256.352196,0.965479
2.0,1000,20,310,4.092919,2254.036338,0.000007,2.092919,1254.036338,-999.999993,0.877179
2.0,1000,20,311,3.167384,1190.104587,943.279302,1.167384,190.104587,-56.720698,0.954019
2.0,1000,20,312,1.734011,1064.966076,1037.051138,-0.265989,64.966076,37.051138,0.976018
2.0,1000,20,313,2.262128,895.660608,1037.486448,0.262128,-104.339392,37.486448,0.932987
2.0,1000,20,314,1.799168,1136.949055,1136.667051,-0.200832,136.949055,136.667051,0.974256
2.0,1000,20,315,1.738695,779.858571,1194.984696,-0.261305,-220.141429,194.984696,0.953214
2.0,1000,20,316,2.556940,1105.229184,824.091054,0.556940,105.229184,-175.908946,0.975054
2.0,1000,20,317,2.033112,1135.916004,931.885530,0.033112,135.916004,-68.114470,0.955357
2.0,1000,20,318,2.132465,958.123294,955.164676,0.132465,-41.876706,-44.835324,0.967370
2.0,1000,20,319,2.133551,1290.901276,803.613641,0.133551,290.901276,-196.386359,0.974509
2.0,1000,20,320,2.216476,875.766527,1063.583741,0.216476,-124.233473,63.583741,0.949870
2.0,1000,20,321,1.987415,976.704573,1000.461025,-0.012585,-23.295427,0.461025,0.943806
2.0,1000,20,322,4.052644,2062.682830,0.000057,2.052644,1062.682830,-999.999943,0.831946
2.0,1000,20,323,1.725177,869.242196,1085.136763,-0.274823,-130.757804,85.136763,0.978509
2.0,1000,20,324,2.062894,992.006455,994.208878,0.062894,-7.993545,-5.791122,0.967603
2.0,1000,20,325,1.722778,1026.902787,1151.739448,-0.277222,26.902787,151.739448,0.882006
2.0,1000,20,326,2.124445,926.241687,1003.253346,0.124445,-73.758313,3.253346,0.956179
2.0,1000,20,327,1.657012,692.631533,1219.445009,-0.342988,-307.368467,219.445009,0.978863
2.0,1000,20,328,2.448258,968.672027,1035.430780,0.448258,-31.327973,35.430780,0.961744
2.0,1000,20,329,1.438024,719.437311,1033.681009,-0.561976,-280.562689,33.681009,0.956587
2.0,1000,20,330,3.169631,1429.109514,687.099896,1.169631,429.109514,-312.900104,0.924424
2.0,1000,20,331,1.841924,1130.716131,907.154742,-0.158076,130.716131,-92.845258,0.974555
2.0,1000,20,332,4.023624,2024.877227,0.000112,2.023624,1024.877227,-999.999888,0.856042
2.0,1000,20,333,3.201880,1375.694574,773.232144,1.201880,375.694574,-226.767856,0.950835
2.0,1000,20,334,1.553365,602.019537,1271.758719,-0.446635,-397.980463,271.758719,0.921239
2.0,1000,20,335,1.685226,862.260007,1136.773292,-0.314774,-137.739993,136.773292,0.956675
2.0,1000,20,336,2.062504,759.240349,1033.193380,0.062504,-240.759651,33.193380,0.877115
2.0,1000,20,337,1.787802,1001.797736,999.546381,-0.212198,1.797736,-0.453619,0.952956
2.0,1000,20,338,1.514712,1030.944422,993.783533,-0.485288,30.944422,-6.216467,0.975564
2.0,1000,20,339,3.599044,2076.072441,0.000026,1.599044,1076.072441,-999.999974,0.890344
2.0,1000,20,340,1.828797,1002.106565,981.178879,-0.171203,2.106565,-18.821121,0.972331
2.0,1000,20,341,2.874586,1005.288724,1075.119914,0.874586,5.288724,75.119914,0.950820
2.0,1000,20,342,2.948405,1146.258240,830.336447,0.948405,146.258240,-169.663553,0.947273
2.0,1000,20,343,2.764896,1409.956215,824.939293,0.764896,409.956215,-175.060707,0.969654
2.0,1000,20,344,5.000000,1953.154743,106.190845,3.000000,953.154743,-893.809155,0.879211
2.0,1000,20,345,2.441454,1079.081775,963.022072,0.441454,79.081775,-36.977928,0.952869
2.0,1000,20,346,2.520809,1257.153060,787.622692,0.520809,257.153060,-212.377308,0.947958
2.0,1000,20,347,1.606143,940.953119,1177.419374,-0.393857,-59.046881,177.419374,0.972669
2.0,1000,20,348,4.100000,2173.484840,4.307619,2.100000,1173.484840,-995.692381,0.877312
2.0,1000,20,349,2.852984,1090.903251,808.204942,0.852984,90.903251,-191.795058,0.960816
2.0,1000,20,350,1.684879,819.003543,1322.049120,-0.315121,-180.996457,322.049120,0.937705
2.0,1000,20,351,1.663676,675.785829,1332.437968,-0.336324,-324.214171,332.437968,0.958510
2.0,1000,20,352,3.897597,2117.255386,0.000026,1.897597,1117.255386,-999.999974,0.885055
2.0,1000,20,353,1.952902,1129.995385,1045.549378,-0.047098,129.995385,45.549378,0.964739
2.0,1000,20,354,4.100000,2079.819385,26.446170,2.100000,1079.819385,-973.553830,0.826889
2.0,1000,20,355,1.497833,871.377769,1181.952753,-0.502167,-128.622231,181.952753,0.979750
2.0,1000,20,356,1.704402,688.327870,1288.554202,-0.295598,-311.672130,288.554202,0.928935
2.0,1000,20,357,3.604963,2038.361553,0.000100,1.604963,1038.361553,-999.999900,0.883774
2.0,1000,20,358,4.017323,1274.625971,812.193347,2.017323,274.625971,-187.806653,0.936590
2.0,1000,20,359,2.059688,1021.909915,1033.351273,0.059688,21.909915,33.351273,0.956965
2.0,1000,20,360,2.073911,881.104493,1101.404351,0.073911,-118.895507,101.404351,0.965966
2.0,1000,20,361,2.034916,760.226621,1217.496304,0.034916,-239.773379,217.496304,0.904044
2.0,1000,20,362,5.000000,1833.381541,105.302291,3.000000,833.381541,-894.697709,0.873694
2.0,1000,20,363,1.868437,872.267134,1066.666656,-0.131563,-127.732866,66.666656,0.957943
2.0,1000,20,364,1.760051,1098.179805,1018.953774,-0.239949,98.179805,18.953774,0.978750
2.0,1000,20,365,2.681244,764.405588,1219.425104,0.681244,-235.594412,219.425104,0.951067
2.0,1000,20,366,3.655214,1999.812192,0.000010,1.655214,999.812192,-999.999990,0.916532
2.0,1000,20,367,1.582372,1008.897663,1101.945478,-0.417628,8.897663,101.945478,0.942896
2.0,1000,20,368,3.804236,2111.649580,0.000006,1.804236,1111.649580,-999.999994,0.867270
2.0,1000,20,369,2.100000,827.622375,876.206060,0.100000,-172.377625,-123.793940,0.928145
2.0,1000,20,370,1.660365,778.889460,1091.862704,-0.339635,-221.110540,91.862704,0.978790
2.0,1000,20,371,1.885752,863.385286,1232.331463,-0.114248,-136.614714,232.331463,0.958644
2.0,1000,20,372,3.595652,2056.092928,0.000124,1.595652,1056.092928,-999.999876,0.870121
2.0,1000,20,373,1.476239,828.563062,1143.215844,-0.523761,-171.436938,143.215844,0.965174
2.0,1000,20,374,1.643010,944.302205,1136.491985,-0.356990,-55.697795,136.491985,0.970843
2.0,1000,20,375,2.620321,973.719105,928.193380,0.620321,-26.280895,-71.806620,0.942255
2.0,1000,20,376,1.636151,779.577985,1063.308560,-0.363849,-220.422015,63.308560,0.963569
2.0,1000,20,377,3.152828,2225.693924,0.000021,1.152828,1225.693924,-999.999979,0.844669
2.0,1000,20,378,2.034886,1000.518393,1129.557826,0.034886,0.518393,129.557826,0.944306
2.0,1000,20,379,4.100000,2282.182851,13.341633,2.100000,1282.182851,-986.658367,0.809818
2.0,1000,20,380,1.988878,946.466181,1050.904162,-0.011122,-53.533819,50.904162,0.960242
2.0,1000,20,381,2.035225,967.826636,924.072262,0.035225,-32.173364,-75.927738,0.975597
2.0,1000,20,382,1.794894,859.270779,1185.211809,-0.205106,-140.729221,185.211809,0.980431
2.0,1000,20,383,3.794812,2272.993139,0.000129,1.794812,1272.993139,-999.999871,0.882868
2.0,1000,20,384,1.752282,709.552538,974.585143,-0.247718,-290.447462,-25.414857,0.968543
2.0,1000,20,385,1.769827,891.181469,980.722320,-0.230173,-108.818531,-19.277680,0.959101
2.0,1000,20,386,1.818618,807.900705,1178.937078,-0.181382,-192.099295,178.937078,0.973919
2.0,1000,20,387,2.212183,1244.844002,904.347297,0.212183,244.844002,-95.652703,0.956346
2.0,1000,20,388,1.602378,968.778413,1209.130629,-0.397622,-31.221587,209.130629,0.969979
2.0,1000,20,389,2.067174,1190.951239,883.967349,0.067174,190.951239,-116.032651,0.933265
2.0,1000,20,390,2.220454,1061.252389,974.536354,0.220454,61.252389,-25.463646,0.959033
2.0,1000,20,391,2.400058,1358.646244,936.114555,0.400058,358.646244,-63.885445,0.928041
2.0,1000,20,392,4.093461,2260.244950,0.000050,2.093461,1260.244950,-999.999950,0.873818
2.0,1000,20,393,1.720663,1225.539984,943.799214,-0.279337,225.539984,-56.200786,0.953149
2.0,1000,20,394,1.738576,1215.791358,989.909072,-0.261424,215.791358,-10.090928,0.981776
2.0,1000,20,395,1.973289,1024.519647,1138.074286,-0.026711,24.519647,138.074286,0.978616
2.0,1000,20,396,2.442924,970.511173,953.807177,0.442924,-29.488827,-46.192823,0.955844
2.0,1000,20,397,2.111563,1133.604014,1083.215231,0.111563,133.604014,83.215231,0.941733
2.0,1000,20,398,2.063912,1018.688311,951.566967,0.063912,18.688311,-48.433033,0.979773
2.0,1000,20,399,1.991479,1128.015041,889.010367,-0.008521,128.015041,-110.989633,0.949448
2.0,1000,20,400,1.802845,848.652523,1155.534075,-0.197155,-151.347477,155.534075,0.951242
2.0,1000,20,401,2.093782,1285.449919,855.767734,0.093782,285.449919,-144.232266,0.961928
2.0,1000,20,402,1.724256,746.198194,1056.564721,-0.275744,-253.801806,56.564721,0.968796
2.0,1000,20,403,2.059036,829.197194,1281.457594,0.059036,-170.802806,281.457594,0.929096
2.0,1000,20,404,1.661178,938.849349,973.462209,-0.338822,-61.150651,-26.537791,0.979523
2.0,1000,20,405,1.695048,984.706815,1066.200613,-0.304952,-15.293185,66.200613,0.977048
2.0,1000,20,406,1.888148,887.389405,1218.411338,-0.111852,-112.610595,218.411338,0.977750
2.0,1000,20,407,4.467353,1985.675623,0.000003,2.467353,985.675623,-999.999997,0.852407
2.0,1000,20,408,2.263244,1192.538147,808.533695,0.263244,192.538147,-191.466305,0.957477
2.0,1000,20,409,3.214479,1598.544832,604.896531,1.214479,598.544832,-395.103469,0.974100
2.0,1000,20,410,1.934794,1171.780039,936.932261,-0.065206,171.780039,-63.067739,0.966203
2.0,1000,20,411,2.126717,903.516658,1009.586137,0.126717,-96.483342,9.586137,0.959533
2.0,1000,20,412,2.700181,1097.966232,877.328609,0.700181,97.966232,-122.671391,0.958603
2.0,1000,20,413,1.591884,796.246244,1018.072040,-0.408116,-203.753756,18.072040,0.978693
2.0,1000,20,414,1.804676,914.992053,1114.574309,-0.195324,-85.007947,114.574309,0.925362
2.0,1000,20,415,1.750820,971.288460,944.764228,-0.249180,-28.711540,-55.235772,0.973491
2.0,1000,20,416,1.599146,912.290285,1097.814430,-0.400854,-87.709715,97.814430,0.959522
2.0,1000,20,417,1.675202,641.205320,1157.820870,-0.324798,-358.794680,157.820870,0.935977
2.0,1000,20,418,3.941033,2255.396735,0.000013,1.941033,1255.396735,-999.999987,0.897969
2.0,1000,20,419,1.741076,858.082277,1005.245714,-0.258924,-141.917723,5.245714,0.972645
2.0,1000,20,420,1.711266,1009.709060,997.422222,-0.288734,9.709060,-2.577778,0.976581
2.0,1000,20,421,4.849117,1961.100463,0.000002,2.849117,961.100463,-999.999998,0.846145
2.0,1000,20,422,2.987781,938.864496,1067.107365,0.987781,-61.135504,67.107365,0.963746
2.0,1000,20,423,4.100000,1744.682199,58.756044,2.100000,744.682199,-941.243956,0.893110
2.0,1000,20,424,2.194731,929.329626,1148.698505,0.194731,-70.670374,148.698505,0.959888
2.0,1000,20,425,4.354998,2218.582038,0.000134,2.354998,1218.582038,-999.999866,0.884048
2.0,1000,20,426,1.563986,774.198178,1005.222527,-0.436014,-225.801822,5.222527,0.971446
2.0,1000,20,427,1.482386,642.564462,1446.669454,-0.517614,-357.435538,446.669454,0.975617
2.0,1000,20,428,3.516124,2152.033880,0.000056,1.516124,1152.033880,-999.999944,0.843715
2.0,1000,20,429,3.434795,1329.664812,575.664002,1.434795,329.664812,-424.335998,0.904962
2.0,1000,20,430,2.314213,1014.501494,901.175327,0.314213,14.501494,-98.824673,0.961446
2.0,1000,20,431,3.957181,2134.097775,0.000001,1.957181,1134.097775,-999.999999,0.901475
2.0,1000,20,432,3.280595,1821.283832,464.853445,1.280595,821.283832,-535.146555,0.959109
2.0,1000,20,433,3.183259,2069.073999,0.000035,1.183259,1069.073999,-999.999965,0.726439
2.0,1000,20,434,1.774599,861.362409,1082.792654,-0.225401,-138.637591,82.792654,0.964020
2.0,1000,20,435,1.721640,879.479359,1140.740110,-0.278360,-120.520641,140.740110,0.969208
2.0,1000,20,436,3.033275,1043.628622,819.909422,1.033275,43.628622,-180.090578,0.939124
2.0,1000,20,437,2.515572,1241.961477,887.329802,0.515572,241.961477,-112.670198,0.934952
2.0,1000,20,438,3.400680,1014.999089,830.483280,1.400680,14.999089,-169.516720,0.959639
2.0,1000,20,439,2.246945,1024.198280,982.504375,0.246945,24.198280,-17.495625,0.952362
2.0,1000,20,440,2.100000,1093.801736,998.964102,0.100000,93.801736,-1.035898,0.943054
2.0,1000,20,441,5.000000,1820.878148,24.154352,3.000000,820.878148,-975.845648,0.864437
2.0,1000,20,442,1.464832,861.190689,1085.342639,-0.535168,-138.809311,85.342639,0.944915
2.0,1000,20,443,1.776483,1072.428223,1046.136391,-0.223517,72.428223,46.136391,0.934144
2.0,1000,20,444,1.674396,1054.200412,1075.095636,-0.325604,54.200412,75.095636,0.981056
2.0,1000,20,445,1.546609,1070.758006,944.592994,-0.453391,70.758006,-55.407006,0.959152
2.0,1000,20,446,2.416819,967.047020,930.985279,0.416819,-32.952980,-69.014721,0.970151
2.0,1000,20,447,2.704719,1001.090434,949.245795,0.704719,1.090434,-50.754205,0.947379
2.0,1000,20,448,2.240139,780.974936,1093.435427,0.240139,-219.025064,93.435427,0.957049
2.0,1000,20,449,1.945618,1043.497608,999.597947,-0.054382,43.497608,-0.402053,0.917332
2.0,1000,20,450,2.508355,1248.213215,813.060689,0.508355,248.213215,-186.939311,0.922109
2.0,1000,20,451,2.236939,896.168001,1100.731530,0.236939,-103.831999,100.731530,0.921910
2.0,1000,20,452,1.861865,835.821974,1063.061474,-0.138135,-164.178026,63.061474,0.977764
2.0,1000,20,453,1.719532,685.608268,1142.891886,-0.280468,-314.391732,142.891886,0.919159
2.0,1000,20,454,1.566139,871.010246,1142.390907,-0.433861,-128.989754,142.390907,0.919678
2.0,1000,20,455,4.917752,2046.046259,0.000006,2.917752,1046.046259,-999.999994,0.856723
2.0,1000,20,456,1.404226,690.568578,1115.999911,-0.595774,-309.431422,115.999911,0.957043
2.0,1000,20,457,2.044664,996.614995,902.081744,0.044664,-3.385005,-97.918256,0.965297
2.0,1000,20,458,2.085404,992.658220,1053.592943,0.085404,-7.341780,53.592943,0.967910
2.0,1000,20,459,1.339777,621.445263,1233.064126,-0.660223,-378.554737,233.064126,0.925562
2.0,1000,20,460,1.636542,762.170195,1211.968575,-0.363458,-237.829805,211.968575,0.968546
2.0,1000,20,461,3.117581,1289.385954,1026.092997,1.117581,289.385954,26.092997,0.925141
2.0,1000,20,462,1.992833,971.687157,1058.837232,-0.007167,-28.312843,58.837232,0.942657
2.0,1000,20,463,3.739324,2205.577844,0.000022,1.739324,1205.577844,-999.999978,0.880506
2.0,1000,20,464,4.087366,2168.262315,0.000058,2.087366,1168.262315,-999.999942,0.897436
2.0,1000,20,465,4.339871,1934.701765,0.000020,2.339871,934.701765,-999.999980,0.815250
2.0,1000,20,466,3.025903,2058.344788,0.000137,1.025903,1058.344788,-999.999863,0.840834
2.0,1000,20,467,3.603194,2199.168790,0.000002,1.603194,1199.168790,-999.999998,0.868058
2.0,1000,20,468,2.671053,1321.422579,845.705384,0.671053,321.422579,-154.294616,0.968977
2.0,1000,20,469,4.160822,1394.003496,575.666863,2.160822,394.003496,-424.333137,0.911185
2.0,1000,20,470,1.798500,583.618567,1244.452906,-0.201500,-416.381433,244.452906,0.952417
2.0,1000,20,471,1.524807,759.486010,1031.482760,-0.475193,-240.513990,31.482760,0.975259
2.0,1000,20,472,1.735432,862.180703,1001.838165,-0.264568,-137.819297,1.838165,0.961690
2.0,1000,20,473,3.622953,1921.514076,0.000005,1.622953,921.514076,-999.999995,0.855670
2.0,1000,20,474,1.876908,819.065020,1445.345122,-0.123092,-180.934980,445.345122,0.923562
2.0,1000,20,475,2.189630,1150.984593,965.949627,0.189630,150.984593,-34.050373,0.960376
2.0,1000,20,476,3.967841,1311.026005,597.488904,1.967841,311.026005,-402.511096,0.967698
2.0,1000,20,477,1.958986,797.516374,1232.462549,-0.041014,-202.483626,232.462549,0.933247
2.0,1000,20,478,3.724443,2199.748722,0.000091,1.724443,1199.748722,-999.999909,0.902314
2.0,1000,20,479,3.417226,2221.111062,0.000010,1.417226,1221.111062,-999.999990,0.906259
2.0,1000,20,480,4.051547,1475.947972,501.714008,2.051547,475.947972,-498.285992,0.954896
2.0,1000,20,481,4.100000,1918.270807,60.342881,2.100000,918.270807,-939.657119,0.868253
2.0,1000,20,482,5.000000,2029.277433,0.000037,3.000000,1029.277433,-999.999963,0.866085
2.0,1000,20,483,2.100000,1001.834848,981.743796,0.100000,1.834848,-18.256204,0.928659
2.0,1000,20,484,2.200000,1123.016898,820.125520,0.200000,123.016898,-179.874480,0.961233
2.0,1000,20,485,2.890640,1266.961698,730.047866,0.890640,266.961698,-269.952134,0.963312
2.0,1000,20,486,1.868210,982.940541,977.610752,-0.131790,-17.059459,-22.389248,0.944847
2.0,1000,20,487,2.118149,954.746614,929.760874,0.118149,-45.253386,-70.239126,0.949840
2.0,1000,20,488,1.725049,757.883530,1121.818938,-0.274951,-242.116470,121.818938,0.955122
2.0,1000,20,489,2.311769,1196.725596,929.749242,0.311769,196.725596,-70.250758,0.959310
2.0,1000,20,490,3.161013,2182.166063,0.000231,1.161013,1182.166063,-999.999769,0.880167
2.0,1000,20,491,3.451643,2081.179697,0.000131,1.451643,1081.179697,-999.999869,0.802297
2.0,1000,20,492,3.402167,1873.996976,0.000070,1.402167,873.996976,-999.999930,0.869896
2.0,1000,20,493,2.100000,1026.925312,877.971177,0.100000,26.925312,-122.028823,0.922791
2.0,1000,20,494,1.977590,1292.050122,918.825024,-0.022410,292.050122,-81.174976,0.956132
2.0,1000,20,495,2.354829,943.358513,894.635081,0.354829,-56.641487,-105.364919,0.979115
2.0,1000,20,496,2.200000,998.493854,895.414174,0.200000,-1.506146,-104.585826,0.976395
2.0,1000,20,497,1.927912,935.972834,1090.638984,-0.072088,-64.027166,90.638984,0.968978
2.0,1000,20,498,3.928489,1961.488097,0.000056,1.928489,961.488097,-999.999944,0.854513
2.0,1000,20,499,2.456418,1403.536858,772.467838,0.456418,403.536858,-227.532162,0.968248
2.0,1000,20,500,1.761568,713.619697,1066.066117,-0.238432,-286.380303,66.066117,0.892266
2.0,1000,20,501,4.100000,2155.822573,0.000142,2.100000,1155.822573,-999.999858,0.860513
2.0,1000,20,502,3.251247,1333.376983,702.289856,1.251247,333.376983,-297.710144,0.958012
2.0,1000,20,503,5.015033,2117.495197,108.220564,3.015033,1117.495197,-891.779436,0.951426
2.0,1000,20,504,2.723838,1204.445725,855.581716,0.723838,204.445725,-144.418284,0.905221
2.0,1000,20,505,1.939474,1068.882156,943.246182,-0.060526,68.882156,-56.753818,0.914558
2.0,1000,20,506,1.757430,836.745699,1043.273229,-0.242570,-163.254301,43.273229,0.964348
2.0,1000,20,507,2.080377,949.709887,1212.571539,0.080377,-50.290113,212.571539,0.956037
2.0,1000,20,508,3.109322,1244.313772,595.246524,1.109322,244.313772,-404.753476,0.936740
2.0,1000,20,509,2.031427,910.138453,1262.891525,0.031427,-89.861547,262.891525,0.857134
2.0,1000,20,510,3.308093,2229.065453,0.000006,1.308093,1229.065453,-999.999994,0.868662
2.0,1000,20,511,2.035447,710.652066,1127.403566,0.035447,-289.347934,127.403566,0.930104
2.0,1000,20,512,1.607512,639.380852,1337.205896,-0.392488,-360.619148,337.205896,0.939775
2.0,1000,20,513,1.553571,774.473494,1117.079135,-0.446429,-225.526506,117.079135,0.966661
2.0,1000,20,514,1.471080,830.897231,1227.287414,-0.528920,-169.102769,227.287414,0.966750
2.0,1000,20,515,1.723943,686.058273,1244.577373,-0.276057,-313.941727,244.577373,0.971513
2.0,1000,20,516,1.646967,797.702190,985.719121,-0.353033,-202.297810,-14.280879,0.974802
2.0,1000,20,517,1.495427,814.641413,1207.889743,-0.504573,-185.358587,207.889743,0.972345
2.0,1000,20,518,1.777993,876.588315,992.533142,-0.222007,-123.411685,-7.466858,0.969832
2.0,1000,20,519,1.947618,985.746264,915.915082,-0.052382,-14.253736,-84.084918,0.980741
2.0,1000,20,520,1.582910,795.358413,1052.807338,-0.417090,-204.641587,52.807338,0.917274
2.0,1000,20,521,2.100000,1005.126037,1033.705346,0.100000,5.126037,33.705346,0.963990
2.0,1000,20,522,5.074423,1833.256189,361.264914,3.074423,833.256189,-638.735086,0.895040
2.0,1000,20,523,1.701795,712.975208,1314.542516,-0.298205,-287.024792,314.542516,0.963209
2.0,1000,20,524,3.710016,2023.695136,0.000020,1.710016,1023.695136,-999.999980,0.883909
2.0,1000,20,525,1.497415,625.438364,1170.273441,-0.502585,-374.561636,170.273441,0.966150
2.0,1000,20,526,3.458772,2166.394711,0.000035,1.458772,1166.394711,-999.999965,0.899247
2.0,1000,20,527,1.624752,696.904499,1130.359705,-0.375248,-303.095501,130.359705,0.971547
2.0,1000,20,528,3.652089,1952.287753,0.000014,1.652089,952.287753,-999.999986,0.867529
2.0,1000,20,529,1.716369,925.700710,1148.898595,-0.283631,-74.299290,148.898595,0.930448
2.0,1000,20,530,4.100000,2096.353289,28.746846,2.100000,1096.353289,-971.253154,0.873887
2.0,1000,20,531,3.248828,1572.384823,678.108053,1.248828,572.384823,-321.891947,0.955636
2.0,1000,20,532,1.910461,798.210612,1109.477520,-0.089539,-201.789388,109.477520,0.955769
2.0,1000,20,533,3.633419,1403.506287,592.502814,1.633419,403.506287,-407.497186,0.939197
2.0,1000,20,534,1.675220,779.750187,1176.228673,-0.324780,-220.249813,176.228673,0.970503
2.0,1000,20,535,3.789211,2229.715165,0.000008,1.789211,1229.715165,-999.999992,0.889584
2.0,1000,20,536,4.779656,1973.052495,0.000013,2.779656,973.052495,-999.999987,0.850505
2.0,1000,20,537,3.141300,1453.706113,629.846816,1.141300,453.706113,-370.153184,0.962876
2.0,1000,20,538,2.274752,920.846526,1005.567187,0.274752,-79.153474,5.567187,0.944949
2.0,1000,20,539,5.000000,2158.690651,0.237332,3.000000,1158.690651,-999.762668,0.890174
2.0,1000,20,540,1.776550,1026.991202,1032.671803,-0.223450,26.991202,32.671803,0.944181
2.0,1000,20,541,1.793812,783.671920,1167.828376,-0.206188,-216.328080,167.828376,0.984219
2.0,1000,20,542,1.718124,752.853896,1085.677621,-0.281876,-247.146104,85.677621,0.956481
2.0,1000,20,543,1.855138,763.375446,1050.188086,-0.144862,-236.624554,50.188086,0.908822
2.0,1000,20,544,3.036007,1993.836667,0.000082,1.036007,993.836667,-999.999918,0.820254
2.0,1000,20,545,1.657577,767.409413,1029.374068,-0.342423,-232.590587,29.374068,0.956601
2.0,1000,20,546,3.990472,1905.016071,0.000002,1.990472,905.016071,-999.999998,0.804648
2.0,1000,20,547,1.818606,1199.273096,926.641138,-0.181394,199.273096,-73.358862,0.962900
2.0,1000,20,548,4.757000,2020.980834,0.000070,2.757000,1020.980834,-999.999930,0.885275
2.0,1000,20,549,2.112270,835.751863,1118.581550,0.112270,-164.248137,118.581550,0.942624
2.0,1000,20,550,1.790742,775.588870,1100.431933,-0.209258,-224.411130,100.431933,0.974137
2.0,1000,20,551,3.759004,2243.618627,0.000116,1.759004,1243.618627,-999.999884,0.880817
2.0,1000,20,552,1.903005,1106.714148,893.876861,-0.096995,106.714148,-106.123139,0.942384
2.0,1000,20,553,2.465552,1090.631451,946.372238,0.465552,90.631451,-53.627762,0.929281
2.0,1000,20,554,3.513270,2042.114183,0.000025,1.513270,1042.114183,-999.999975,0.859522
2.0,1000,20,555,1.996702,999.385037,1071.624740,-0.003298,-0.614963,71.624740,0.948061
2.0,1000,20,556,2.218817,1053.121501,1034.339998,0.218817,53.121501,34.339998,0.960345
2.0,1000,20,557,5.030722,1836.656605,268.980919,3.030722,836.656605,-731.019081,0.957471
2.0,1000,20,558,1.746096,958.735725,1068.524389,-0.253904,-41.264275,68.524389,0.957796
2.0,1000,20,559,3.804142,2074.867118,0.000024,1.804142,1074.867118,-999.999976,0.895866
2.0,1000,20,560,1.586015,835.166810,1050.053291,-0.413985,-164.833190,50.053291,0.963629
2.0,1000,20,561,2.100000,1018.275565,934.222260,0.100000,18.275565,-65.777740,0.966775
2.0,1000,20,562,1.836589,965.243861,1028.121112,-0.163411,-34.756139,28.121112,0.973231
2.0,1000,20,563,3.506841,2175.626174,0.000107,1.506841,1175.626174,-999.999893,0.880888
2.0,1000,20,564,5.000000,1895.170845,155.732418,3.000000,895.170845,-844.267582,0.795353
2.0,1000,20,565,2.093006,1115.931147,867.919477,0.093006,115.931147,-132.080523,0.954552
2.0,1000,20,566,2.738952,969.862115,1099.941530,0.738952,-30.137885,99.941530,0.968717
2.0,1000,20,567,1.655163,1075.009083,1099.265591,-0.344837,75.009083,99.265591,0.982888
2.0,1000,20,568,1.621173,986.643941,989.756485,-0.378827,-13.356059,-10.243515,0.963779
2.0,1000,20,569,1.804811,1089.272315,1181.856300,-0.195189,89.272315,181.856300,0.965680
2.0,1000,20,570,2.072503,1110.798198,919.576642,0.072503,110.798198,-80.423358,0.971976
2.0,1000,20,571,4.093211,2069.038850,0.000035,2.093211,1069.038850,-999.999965,0.880704
