beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,5,576,2.300000,1940.404453,406.184223,0.800000,940.404453,-593.815777,0.964642
1.5,1000,5,577,2.900000,1691.694517,0.000033,1.400000,691.694517,-999.999967,0.719734
1.5,1000,5,578,2.100000,925.261689,1066.326745,0.600000,-74.738311,66.326745,0.926578
1.5,1000,5,579,4.900000,990.876688,528.538254,3.400000,-9.123312,-471.461746,0.915447
1.5,1000,5,580,2.851518,2659.591502,0.000003,1.351518,1659.591502,-999.999997,0.820098
1.5,1000,5,581,1.930598,2218.532447,0.000003,0.430598,1218.532447,-999.999997,0.742145
1.5,1000,5,582,4.474605,1993.827133,0.000000,2.974605,993.827133,-1000.000000,0.680355
1.5,1000,5,583,2.268310,2193.167655,0.000004,0.768310,1193.167655,-999.999996,0.714056
1.5,1000,5,584,1.648681,1106.310444,839.918299,0.148681,106.310444,-160.081701,0.887006
1.5,1000,5,585,2.472437,2695.584608,0.000217,0.972437,1695.584608,-999.999783,0.662323
1.5,1000,5,586,3.325663,1825.001198,0.000019,1.825663,825.001198,-999.999981,0.811242
1.5,1000,5,587,4.731307,1816.623222,0.000038,3.231307,816.623222,-999.999962,0.752964
1.5,1000,5,588,3.311529,2210.602913,0.000020,1.811529,1210.602913,-999.999980,0.912373
1.5,1000,5,589,4.146336,340.130390,1012.398957,2.646336,-659.869610,12.398957,0.558914
1.5,1000,5,590,2.300000,1516.865302,419.950138,0.800000,516.865302,-580.049862,0.804478
1.5,1000,5,591,2.747461,1045.519452,697.259145,1.247461,45.519452,-302.740855,0.782690
1.5,1000,5,592,2.762816,2382.201902,0.000003,1.262816,1382.201902,-999.999997,0.823367
1.5,1000,5,593,3.894674,1936.669046,0.000020,2.394674,936.669046,-999.999980,0.910635
1.5,1000,5,594,4.900000,2122.244815,496.169862,3.400000,1122.244815,-503.830138,0.908490
1.5,1000,5,595,4.900000,1365.067911,464.713209,3.400000,365.067911,-535.286791,0.793849
1.5,1000,5,596,2.537973,2349.091837,0.000003,1.037973,1349.091837,-999.999997,0.882427
1.5,1000,5,597,4.900000,2722.661738,52.277977,3.400000,1722.661738,-947.722023,0.854789
1.5,1000,5,598,1.963816,3023.936138,0.000066,0.463816,2023.936138,-999.999934,0.773884
1.5,1000,5,599,4.171248,2463.750945,0.000025,2.671248,1463.750945,-999.999975,0.817211
1.5,1000,5,600,2.100000,1152.571806,1247.638048,0.600000,152.571806,247.638048,0.939282
1.5,1000,5,601,2.758425,2025.942969,0.000158,1.258425,1025.942969,-999.999842,0.916448
1.5,1000,5,602,2.326857,2105.344581,0.000028,0.826857,1105.344581,-999.999972,0.827103
1.5,1000,5,603,1.635144,515.415249,1308.088925,0.135144,-484.584751,308.088925,0.880222
1.5,1000,5,604,2.357133,713.735363,976.039789,0.857133,-286.264637,-23.960211,0.842792
1.5,1000,5,605,4.900000,852.737886,676.090491,3.400000,-147.262114,-323.909509,0.818165
1.5,1000,5,606,4.570513,1710.298547,0.000001,3.070513,710.298547,-999.999999,0.835281
1.5,1000,5,607,2.116431,912.436835,940.263299,0.616431,-87.563165,-59.736701,0.860987
1.5,1000,5,608,4.242901,2093.322514,0.000069,2.742901,1093.322514,-999.999931,0.798750
1.5,1000,5,609,4.900000,1980.389555,157.915394,3.400000,980.389555,-842.084606,0.728089
1.5,1000,5,610,3.522935,2035.731238,0.000003,2.022935,1035.731238,-999.999997,0.841586
1.5,1000,5,611,1.805978,469.260047,1189.280362,0.305978,-530.739953,189.280362,0.905783
1.5,1000,5,612,1.438572,372.698007,1179.576748,-0.061428,-627.301993,179.576748,0.904959
1.5,1000,5,613,4.542532,1428.104802,986.552096,3.042532,428.104802,-13.447904,0.511544
1.5,1000,5,614,3.238291,2091.242032,0.000002,1.738291,1091.242032,-999.999998,0.928049
1.5,1000,5,615,4.300000,2342.305901,0.000097,2.800000,1342.305901,-999.999903,0.898380
1.5,1000,5,616,4.900000,1599.335451,297.795224,3.400000,599.335451,-702.204776,0.659466
1.5,1000,5,617,3.085743,1177.300595,593.880108,1.585743,177.300595,-406.119892,0.754515
1.5,1000,5,618,2.576906,2241.401450,0.000008,1.076906,1241.401450,-999.999992,0.850482
1.5,1000,5,619,4.900000,1563.384309,376.604743,3.400000,563.384309,-623.395257,0.912540
1.5,1000,5,620,2.115353,1195.904070,697.457037,0.615353,195.904070,-302.542963,0.864946
1.5,1000,5,621,4.829308,1973.889600,0.000014,3.329308,973.889600,-999.999986,0.913072
1.5,1000,5,622,3.816204,2005.473222,0.000032,2.316204,1005.473222,-999.999968,0.838766
1.5,1000,5,623,4.600000,1957.968972,30.273200,3.100000,957.968972,-969.726800,0.539704
1.5,1000,5,624,2.389937,2098.302130,0.000001,0.889937,1098.302130,-999.999999,0.846717
1.5,1000,5,625,2.768317,2089.567529,0.000079,1.268317,1089.567529,-999.999921,0.796225
1.5,1000,5,626,4.339383,1555.244782,0.000040,2.839383,555.244782,-999.999960,0.665220
1.5,1000,5,627,1.973212,908.598298,867.275110,0.473212,-91.401702,-132.724890,0.884763
1.5,1000,5,628,3.111390,1837.020905,0.000029,1.611390,837.020905,-999.999971,0.889958
1.5,1000,5,629,3.763652,2072.623376,0.000075,2.263652,1072.623376,-999.999925,0.910514
1.5,1000,5,630,3.085639,1878.011994,0.000094,1.585639,878.011994,-999.999906,0.867811
1.5,1000,5,631,2.100000,1410.192392,901.040508,0.600000,410.192392,-98.959492,0.909660
1.5,1000,5,632,2.100000,785.725210,907.757212,0.600000,-214.274790,-92.242788,0.835252
1.5,1000,5,633,3.488063,1848.148748,0.000051,1.988063,848.148748,-999.999949,0.876836
1.5,1000,5,634,2.912929,2092.238322,0.000018,1.412929,1092.238322,-999.999982,0.666541
1.5,1000,5,635,2.486935,2060.476705,0.000015,0.986935,1060.476705,-999.999985,0.870319
1.5,1000,5,636,2.300000,676.591539,1181.202941,0.800000,-323.408461,181.202941,0.786447
1.5,1000,5,637,2.957046,1871.303499,568.223535,1.457046,871.303499,-431.776465,0.720897
1.5,1000,5,638,2.781169,2349.224677,0.000141,1.281169,1349.224677,-999.999859,0.888002
1.5,1000,5,639,2.313642,660.473111,870.457581,0.813642,-339.526889,-129.542419,0.767666
1.5,1000,5,640,4.900000,1459.641682,73.140628,3.400000,459.641682,-926.859372,0.897128
1.5,1000,5,641,2.769281,2239.358656,0.000000,1.269281,1239.358656,-1000.000000,0.840826
1.5,1000,5,642,4.312856,2357.735846,0.000018,2.812856,1357.735846,-999.999982,0.769588
1.5,1000,5,643,3.818153,1726.508941,0.000095,2.318153,726.508941,-999.999905,0.948949
1.5,1000,5,644,4.900000,1384.929214,214.158925,3.400000,384.929214,-785.841075,0.890786
1.5,1000,5,645,3.551543,1714.161979,0.000075,2.051543,714.161979,-999.999925,0.860454
1.5,1000,5,646,4.900000,1480.133819,364.528834,3.400000,480.133819,-635.471166,0.830119
1.5,1000,5,647,2.300000,1149.419227,688.208314,0.800000,149.419227,-311.791686,0.847339
1.5,1000,5,648,2.100000,1076.192452,1298.113478,0.600000,76.192452,298.113478,0.787406
1.5,1000,5,649,1.998876,1021.169365,1437.119755,0.498876,21.169365,437.119755,0.759435
1.5,1000,5,650,3.903075,2516.933247,0.000008,2.403075,1516.933247,-999.999992,0.846538
1.5,1000,5,651,4.900000,1602.275519,218.317357,3.400000,602.275519,-781.682643,0.707984
1.5,1000,5,652,4.184974,2619.374875,0.000006,2.684974,1619.374875,-999.999994,0.834566
1.5,1000,5,653,2.300000,1326.007084,661.074846,0.800000,326.007084,-338.925154,0.977295
1.5,1000,5,654,1.991036,1202.585833,723.538034,0.491036,202.585833,-276.461966,0.875225
1.5,1000,5,655,3.037880,926.302558,702.360258,1.537880,-73.697442,-297.639742,0.723658
1.5,1000,5,656,4.457144,1934.076991,0.000050,2.957144,934.076991,-999.999950,0.872332
1.5,1000,5,657,2.951894,1742.097632,720.356176,1.451894,742.097632,-279.643824,0.785992
1.5,1000,5,658,3.026810,2056.902620,710.690842,1.526810,1056.902620,-289.309158,0.771758
1.5,1000,5,659,1.484058,1157.669929,828.051847,-0.015942,157.669929,-171.948153,0.928713
1.5,1000,5,660,4.900000,1481.456443,13.740609,3.400000,481.456443,-986.259391,0.852227
1.5,1000,5,661,1.713322,469.595007,1280.048222,0.213322,-530.404993,280.048222,0.880040
1.5,1000,5,662,2.257603,2953.630622,0.000014,0.757603,1953.630622,-999.999986,0.626746
1.5,1000,5,663,2.781931,2004.645154,0.000020,1.281931,1004.645154,-999.999980,0.821159
1.5,1000,5,664,4.590913,2325.704354,0.000037,3.090913,1325.704354,-999.999963,0.939554
1.5,1000,5,665,4.152579,2069.946168,0.000010,2.652579,1069.946168,-999.999990,0.870976
1.5,1000,5,666,1.549191,1111.388182,1074.398441,0.049191,111.388182,74.398441,0.900493
1.5,1000,5,667,3.623196,1978.654100,0.000009,2.123196,978.654100,-999.999991,0.748393
1.5,1000,5,668,1.684148,1209.616173,911.260948,0.184148,209.616173,-88.739052,0.890107
1.5,1000,5,669,4.900000,1338.652162,509.677337,3.400000,338.652162,-490.322663,0.801831
1.5,1000,5,670,3.283449,1968.122355,0.000082,1.783449,968.122355,-999.999918,0.945516
1.5,1000,5,671,4.900000,1258.124525,746.142456,3.400000,258.124525,-253.857544,0.789627
1.5,1000,5,672,1.966362,563.439582,1055.808573,0.466362,-436.560418,55.808573,0.843622
1.5,1000,5,673,4.900000,1545.988390,244.973790,3.400000,545.988390,-755.026210,0.845272
1.5,1000,5,674,3.134515,2161.804088,0.000093,1.634515,1161.804088,-999.999907,0.927528
1.5,1000,5,675,1.971761,2221.761377,0.000034,0.471761,1221.761377,-999.999966,0.717398
1.5,1000,5,676,2.600000,2389.978826,78.045876,1.100000,1389.978826,-921.954124,0.901962
1.5,1000,5,677,2.511891,2391.835872,0.000063,1.011891,1391.835872,-999.999937,0.426783
1.5,1000,5,678,3.285890,1878.535542,0.000004,1.785890,878.535542,-999.999996,0.922578
1.5,1000,5,679,3.482711,2022.582130,0.000009,1.982711,1022.582130,-999.999991,0.920194
1.5,1000,5,680,4.900000,1756.040975,264.545488,3.400000,756.040975,-735.454512,0.868955
1.5,1000,5,681,1.452080,1143.141018,929.397306,-0.047920,143.141018,-70.602694,0.931573
1.5,1000,5,682,5.076197,1300.521306,965.569915,3.576197,300.521306,-34.430085,0.338927
1.5,1000,5,683,3.043137,2316.369410,0.000058,1.543137,1316.369410,-999.999942,0.904067
1.5,1000,5,684,4.823027,2064.466665,0.000047,3.323027,1064.466665,-999.999953,0.932842
1.5,1000,5,685,2.100000,770.627829,1281.654905,0.600000,-229.372171,281.654905,0.892840
1.5,1000,5,686,2.200000,1141.110311,700.085864,0.700000,141.110311,-299.914136,0.756300
1.5,1000,5,687,1.590020,997.301445,1191.554232,0.090020,-2.698555,191.554232,0.882880
1.5,1000,5,688,2.184976,2206.926641,0.000098,0.684976,1206.926641,-999.999902,0.867913
1.5,1000,5,689,2.100000,1050.174517,927.172853,0.600000,50.174517,-72.827147,0.966042
1.5,1000,5,690,2.300000,2463.048727,0.000229,0.800000,1463.048727,-999.999771,0.839360
1.5,1000,5,691,2.679889,1213.290065,870.643941,1.179889,213.290065,-129.356059,0.809007
1.5,1000,5,692,3.000000,1872.414898,0.000093,1.500000,872.414898,-999.999907,0.860504
1.5,1000,5,693,3.506844,1774.714549,0.000035,2.006844,774.714549,-999.999965,0.832837
1.5,1000,5,694,3.181928,1774.459166,0.000056,1.681928,774.459166,-999.999944,0.821669
1.5,1000,5,695,2.300000,1054.976983,665.300916,0.800000,54.976983,-334.699084,0.968059
1.5,1000,5,696,2.481348,2147.651274,0.000008,0.981348,1147.651274,-999.999992,0.807723
1.5,1000,5,697,2.064643,405.579140,1100.934897,0.564643,-594.420860,100.934897,0.860284
1.5,1000,5,698,4.874382,1802.474095,0.000000,3.374382,802.474095,-1000.000000,0.936767
1.5,1000,5,699,4.900000,1767.919705,416.026064,3.400000,767.919705,-583.973936,0.868187
1.5,1000,5,700,2.300000,1694.085438,355.103809,0.800000,694.085438,-644.896191,0.876574
1.5,1000,5,701,4.900000,1160.992327,589.424575,3.400000,160.992327,-410.575425,0.849122
1.5,1000,5,702,4.564464,1734.581505,0.000027,3.064464,734.581505,-999.999973,0.855199
1.5,1000,5,703,3.846160,1773.792108,0.000038,2.346160,773.792108,-999.999962,0.760861
1.5,1000,5,704,4.900000,1216.970788,157.106511,3.400000,216.970788,-842.893489,0.878770
1.5,1000,5,705,2.150261,1145.692472,834.391017,0.650261,145.692472,-165.608983,0.860249
1.5,1000,5,706,3.591170,2120.525970,0.000128,2.091170,1120.525970,-999.999872,0.901174
1.5,1000,5,707,3.437322,1521.321481,563.002363,1.937322,521.321481,-436.997637,0.709848
1.5,1000,5,708,2.100000,1065.178938,1139.928240,0.600000,65.178938,139.928240,0.829715
1.5,1000,5,709,3.407319,1881.693118,0.000014,1.907319,881.693118,-999.999986,0.766215
1.5,1000,5,710,2.600000,2249.736248,0.000003,1.100000,1249.736248,-999.999997,0.867470
1.5,1000,5,711,2.171015,479.453757,1401.599380,0.671015,-520.546243,401.599380,0.871590
1.5,1000,5,712,4.299998,1783.004760,0.000092,2.799998,783.004760,-999.999908,0.792724
1.5,1000,5,713,2.208605,880.720349,1392.948407,0.708605,-119.279651,392.948407,0.844977
1.5,1000,5,714,2.041862,2379.426687,0.000006,0.541862,1379.426687,-999.999994,0.845187
1.5,1000,5,715,3.073353,2733.564514,0.000043,1.573353,1733.564514,-999.999957,0.836955
1.5,1000,5,716,2.951399,2198.169783,0.000056,1.451399,1198.169783,-999.999944,0.891958
1.5,1000,5,717,2.300000,1724.211068,593.445190,0.800000,724.211068,-406.554810,0.940535
1.5,1000,5,718,4.377068,1748.517675,0.000072,2.877068,748.517675,-999.999928,0.873868
1.5,1000,5,719,2.300000,1158.320941,735.540119,0.800000,158.320941,-264.459881,0.961088
1.5,1000,5,720,2.960626,1991.291658,443.364210,1.460626,991.291658,-556.635790,0.742337
1.5,1000,5,721,4.036530,2094.739733,0.000027,2.536530,1094.739733,-999.999973,0.770127
1.5,1000,5,722,2.300000,719.261361,1180.611700,0.800000,-280.738639,180.611700,0.876731
1.5,1000,5,723,3.767512,1974.971883,0.000082,2.267512,974.971883,-999.999918,0.645224
1.5,1000,5,724,3.900000,1101.652166,712.103258,2.400000,101.652166,-287.896742,0.673526
1.5,1000,5,725,2.811823,2113.282941,0.000083,1.311823,1113.282941,-999.999917,0.958754
1.5,1000,5,726,4.639723,2087.835216,0.000015,3.139723,1087.835216,-999.999985,0.934507
1.5,1000,5,727,1.606133,392.253471,1580.289555,0.106133,-607.746529,580.289555,0.921304
1.5,1000,5,728,2.300000,1448.823072,999.398065,0.800000,448.823072,-0.601935,0.917504
1.5,1000,5,729,2.200000,1032.888087,890.454522,0.700000,32.888087,-109.545478,0.819499
1.5,1000,5,730,2.358940,2134.651326,0.000073,0.858940,1134.651326,-999.999927,0.842231
1.5,1000,5,731,4.464290,2103.265106,0.000031,2.964290,1103.265106,-999.999969,0.913272
1.5,1000,5,732,2.862407,1182.882013,617.207849,1.362407,182.882013,-382.792151,0.785328
1.5,1000,5,733,4.300000,2362.173777,46.124221,2.800000,1362.173777,-953.875779,0.940532
1.5,1000,5,734,1.647624,971.692726,1507.185596,0.147624,-28.307274,507.185596,0.923274
1.5,1000,5,735,2.100000,1200.849483,961.130864,0.600000,200.849483,-38.869136,0.951909
1.5,1000,5,736,3.053528,2076.623132,0.000001,1.553528,1076.623132,-999.999999,0.765509
1.5,1000,5,737,2.736246,2319.498180,0.000108,1.236246,1319.498180,-999.999892,0.899368
1.5,1000,5,738,2.600000,2667.952511,48.493920,1.100000,1667.952511,-951.506080,0.941625
1.5,1000,5,739,2.309473,1254.690654,955.595870,0.809473,254.690654,-44.404130,0.857692
1.5,1000,5,740,4.600000,1826.439610,0.000038,3.100000,826.439610,-999.999962,0.939359
1.5,1000,5,741,4.900000,1513.562556,173.273447,3.400000,513.562556,-826.726553,0.924241
1.5,1000,5,742,2.228821,2869.732335,0.000011,0.728821,1869.732335,-999.999989,0.866893
1.5,1000,5,743,2.300000,1126.519521,877.451998,0.800000,126.519521,-122.548002,0.738733
1.5,1000,5,744,2.300000,1157.593386,799.878111,0.800000,157.593386,-200.121889,0.707416
1.5,1000,5,745,4.900000,2550.358675,103.030499,3.400000,1550.358675,-896.969501,0.944441
1.5,1000,5,746,2.907155,2641.451238,0.000031,1.407155,1641.451238,-999.999969,0.957782
1.5,1000,5,747,4.900000,1211.365710,292.582469,3.400000,211.365710,-707.417531,0.947997
1.5,1000,5,748,2.497987,1860.435643,0.000020,0.997987,860.435643,-999.999980,0.612765
1.5,1000,5,749,2.479710,2338.801033,0.000076,0.979710,1338.801033,-999.999924,0.659190
1.5,1000,5,750,2.100000,1060.778953,772.788726,0.600000,60.778953,-227.211274,0.812011
1.5,1000,5,751,2.300000,1439.914034,545.793976,0.800000,439.914034,-454.206024,0.968734
1.5,1000,5,752,1.668784,829.725826,993.309162,0.168784,-170.274174,-6.690838,0.920378
1.5,1000,5,753,4.477924,2232.750341,0.000003,2.977924,1232.750341,-999.999997,0.813672
1.5,1000,5,754,1.897134,804.652140,1313.962107,0.397134,-195.347860,313.962107,0.882155
1.5,1000,5,755,3.643794,1885.139819,0.000028,2.143794,885.139819,-999.999972,0.549865
1.5,1000,5,756,3.595018,2147.098704,0.000031,2.095018,1147.098704,-999.999969,0.798063
1.5,1000,5,757,2.506637,1955.008931,0.000091,1.006637,955.008931,-999.999909,0.805215
1.5,1000,5,758,3.652916,1736.668110,0.000028,2.152916,736.668110,-999.999972,0.731228
1.5,1000,5,759,2.034119,1384.598758,743.865233,0.534119,384.598758,-256.134767,0.872070
1.5,1000,5,760,2.414069,1559.336505,906.523619,0.914069,559.336505,-93.476381,0.811624
1.5,1000,5,761,4.900000,1732.975985,87.552710,3.400000,732.975985,-912.447290,0.929563
1.5,1000,5,762,2.300000,1244.403113,712.823672,0.800000,244.403113,-287.176328,0.765008
1.5,1000,5,763,4.900000,1918.332679,105.590969,3.400000,918.332679,-894.409031,0.911883
1.5,1000,5,764,1.747455,1133.435127,901.967548,0.247455,133.435127,-98.032452,0.889312
1.5,1000,5,765,2.100000,962.447081,734.530997,0.600000,-37.552919,-265.469003,0.948384
1.5,1000,5,766,2.100000,835.375665,820.581738,0.600000,-164.624335,-179.418262,0.821129
1.5,1000,5,767,2.100000,971.627865,959.866348,0.600000,-28.372135,-40.133652,0.936118
1.5,1000,5,768,3.014518,2236.454794,0.000017,1.514518,1236.454794,-999.999983,0.891667
1.5,1000,5,769,2.300000,1139.905006,793.164202,0.800000,139.905006,-206.835798,0.726789
1.5,1000,5,770,2.260308,2338.441402,0.000108,0.760308,1338.441402,-999.999892,0.790356
1.5,1000,5,771,1.750988,997.858813,1122.270059,0.250988,-2.141187,122.270059,0.865607
1.5,1000,5,772,2.348220,1691.974516,664.021101,0.848220,691.974516,-335.978899,0.751811
1.5,1000,5,773,1.640907,967.820515,918.029339,0.140907,-32.179485,-81.970661,0.888772
1.5,1000,5,774,3.590504,2540.846843,0.000021,2.090504,1540.846843,-999.999979,0.882047
1.5,1000,5,775,2.600000,1908.816921,0.000034,1.100000,908.816921,-999.999966,0.524345
1.5,1000,5,776,4.900000,1770.116386,435.248154,3.400000,770.116386,-564.751846,0.796669
1.5,1000,5,777,2.482917,2796.505745,0.000026,0.982917,1796.505745,-999.999974,0.901725
1.5,1000,5,778,3.375073,1960.721497,0.000028,1.875073,960.721497,-999.999972,0.910416
1.5,1000,5,779,1.574620,1104.843063,919.429486,0.074620,104.843063,-80.570514,0.918568
1.5,1000,5,780,3.191746,1916.812509,0.000006,1.691746,916.812509,-999.999994,0.838589
1.5,1000,5,781,2.300000,2650.364391,381.359794,0.800000,1650.364391,-618.640206,0.952113
1.5,1000,5,782,1.686621,1138.989159,1337.221035,0.186621,138.989159,337.221035,0.925197
1.5,1000,5,783,4.166718,1170.537989,540.513546,2.666718,170.537989,-459.486454,0.610726
1.5,1000,5,784,2.300000,647.074325,758.539724,0.800000,-352.925675,-241.460276,0.855711
1.5,1000,5,785,1.954371,717.668390,1433.999752,0.454371,-282.331610,433.999752,0.878099
1.5,1000,5,786,2.100000,731.862993,960.433607,0.600000,-268.137007,-39.566393,0.917564
1.5,1000,5,787,2.481493,2192.558240,0.000033,0.981493,1192.558240,-999.999967,0.885114
1.5,1000,5,788,4.900000,1185.329041,536.265841,3.400000,185.329041,-463.734159,0.714643
1.5,1000,5,789,2.300000,2565.918928,200.995382,0.800000,1565.918928,-799.004618,0.947627
1.5,1000,5,790,1.428922,811.770722,965.128908,-0.071078,-188.229278,-34.871092,0.923955
1.5,1000,5,791,2.300000,1452.616584,594.901641,0.800000,452.616584,-405.098359,0.948499
1.5,1000,5,792,2.100000,1564.022584,997.636280,0.600000,564.022584,-2.363720,0.780503
1.5,1000,5,793,4.900000,1426.537155,823.604437,3.400000,426.537155,-176.395563,0.961315
1.5,1000,5,794,2.072354,1348.457628,945.162948,0.572354,348.457628,-54.837052,0.779547
1.5,1000,5,795,1.760314,663.806208,1306.928798,0.260314,-336.193792,306.928798,0.813194
1.5,1000,5,796,4.900000,1910.297922,0.000027,3.400000,910.297922,-999.999973,0.687755
1.5,1000,5,797,3.940387,1997.385714,0.000041,2.440387,997.385714,-999.999959,0.749877
1.5,1000,5,798,2.300000,2843.035943,266.532326,0.800000,1843.035943,-733.467674,0.929707
1.5,1000,5,799,2.308755,1110.409365,1007.497720,0.808755,110.409365,7.497720,0.822691
1.5,1000,5,800,4.588700,1692.363301,0.000009,3.088700,692.363301,-999.999991,0.955706
1.5,1000,5,801,2.538102,2178.566503,0.000010,1.038102,1178.566503,-999.999990,0.890862
1.5,1000,5,802,2.732835,1927.698675,0.000002,1.232835,927.698675,-999.999998,0.818312
1.5,1000,5,803,2.300000,830.563188,1058.650019,0.800000,-169.436812,58.650019,0.780559
1.5,1000,5,804,2.116984,2191.000599,0.000059,0.616984,1191.000599,-999.999941,0.757146
1.5,1000,5,805,3.018402,449.156824,1151.022866,1.518402,-550.843176,151.022866,0.760696
1.5,1000,5,806,2.440089,1057.347983,822.657385,0.940089,57.347983,-177.342615,0.819174
1.5,1000,5,807,2.055404,1434.187070,676.083123,0.555404,434.187070,-323.916877,0.814093
1.5,1000,5,808,2.164428,2767.754129,0.000030,0.664428,1767.754129,-999.999970,0.896448
1.5,1000,5,809,2.995865,2134.340531,0.000052,1.495865,1134.340531,-999.999948,0.799498
1.5,1000,5,810,2.100000,536.655228,1243.434679,0.600000,-463.344772,243.434679,0.955557
1.5,1000,5,811,2.723921,2226.031302,0.000044,1.223921,1226.031302,-999.999956,0.968366
1.5,1000,5,812,2.086917,2457.496174,0.000004,0.586917,1457.496174,-999.999996,0.853600
1.5,1000,5,813,4.132808,1983.193934,0.000002,2.632808,983.193934,-999.999998,0.874980
1.5,1000,5,814,3.510869,2173.271283,279.018751,2.010869,1173.271283,-720.981249,0.693630
1.5,1000,5,815,4.300000,2172.751572,52.946394,2.800000,1172.751572,-947.053606,0.912446
1.5,1000,5,816,2.300000,1639.407668,731.027745,0.800000,639.407668,-268.972255,0.918447
1.5,1000,5,817,3.465853,1630.413984,0.000003,1.965853,630.413984,-999.999997,0.813807
1.5,1000,5,818,3.453985,1773.377307,0.000011,1.953985,773.377307,-999.999989,0.898986
1.5,1000,5,819,3.639295,1637.188445,532.033088,2.139295,637.188445,-467.966912,0.687649
1.5,1000,5,820,2.878250,1783.244669,0.000015,1.378250,783.244669,-999.999985,0.870605
1.5,1000,5,821,3.213673,1065.370501,935.939542,1.713673,65.370501,-64.060458,0.716639
1.5,1000,5,822,4.296590,2523.720979,0.000005,2.796590,1523.720979,-999.999995,0.897369
1.5,1000,5,823,3.956387,2101.138822,0.000030,2.456387,1101.138822,-999.999970,0.705124
1.5,1000,5,824,4.900000,996.747710,524.046798,3.400000,-3.252290,-475.953202,0.740184
1.5,1000,5,825,3.425000,2043.174818,0.000000,1.925000,1043.174818,-1000.000000,0.704894
1.5,1000,5,826,3.885843,1828.285734,0.000038,2.385843,828.285734,-999.999962,0.775313
1.5,1000,5,827,3.392112,2436.406934,0.000004,1.892112,1436.406934,-999.999996,0.841608
1.5,1000,5,828,3.326335,2117.439399,0.000062,1.826335,1117.439399,-999.999938,0.958531
1.5,1000,5,829,3.357566,1933.427474,0.000215,1.857566,933.427474,-999.999785,0.756723
1.5,1000,5,830,4.811503,2265.834404,0.000040,3.311503,1265.834404,-999.999960,0.783868
1.5,1000,5,831,2.100000,1529.507085,511.863275,0.600000,529.507085,-488.136725,0.955414
1.5,1000,5,832,4.106903,2081.147611,0.000018,2.606903,1081.147611,-999.999982,0.963510
1.5,1000,5,833,2.968502,1983.523200,0.000003,1.468502,983.523200,-999.999997,0.799283
1.5,1000,5,834,2.235104,2273.964864,0.000015,0.735104,1273.964864,-999.999985,0.670941
1.5,1000,5,835,4.900000,766.626430,659.994382,3.400000,-233.373570,-340.005618,0.698570
1.5,1000,5,836,3.684924,1730.777284,0.000002,2.184924,730.777284,-999.999998,0.878564
1.5,1000,5,837,2.087434,1631.440453,745.107223,0.587434,631.440453,-254.892777,0.863751
1.5,1000,5,838,3.599845,1823.470850,0.000008,2.099845,823.470850,-999.999992,0.867063
1.5,1000,5,839,2.987798,1949.738104,491.469204,1.487798,949.738104,-508.530796,0.777245
1.5,1000,5,840,4.021114,2884.077191,0.000092,2.521114,1884.077191,-999.999908,0.552362
1.5,1000,5,841,3.310716,2509.764274,0.000030,1.810716,1509.764274,-999.999970,0.970977
1.5,1000,5,842,2.100000,929.922494,908.362304,0.600000,-70.077506,-91.637696,0.946678
1.5,1000,5,843,2.062993,1254.604320,822.587717,0.562993,254.604320,-177.412283,0.809610
1.5,1000,5,844,3.688732,1876.510147,502.886569,2.188732,876.510147,-497.113431,0.656617
1.5,1000,5,845,3.355723,2113.322845,0.000006,1.855723,1113.322845,-999.999994,0.930105
1.5,1000,5,846,3.500000,2636.152647,0.000175,2.000000,1636.152647,-999.999825,0.952287
1.5,1000,5,847,3.272602,1924.902851,0.000162,1.772602,924.902851,-999.999838,0.732042
1.5,1000,5,848,3.182160,2603.181493,0.000053,1.682160,1603.181493,-999.999947,0.903493
1.5,1000,5,849,1.528739,1057.337202,1131.199798,0.028739,57.337202,131.199798,0.934069
1.5,1000,5,850,3.889906,1966.721244,0.000006,2.389906,966.721244,-999.999994,0.917584
1.5,1000,5,851,1.695482,411.052400,1235.162345,0.195482,-588.947600,235.162345,0.899288
1.5,1000,5,852,1.479931,797.365943,1088.400017,-0.020069,-202.634057,88.400017,0.892591
1.5,1000,5,853,3.109597,1187.083751,617.109076,1.609597,187.083751,-382.890924,0.743012
1.5,1000,5,854,2.100000,742.903425,1042.440285,0.600000,-257.096575,42.440285,0.925371
1.5,1000,5,855,1.577675,1523.136956,981.038912,0.077675,523.136956,-18.961088,0.916110
1.5,1000,5,856,3.203162,2186.203801,0.000063,1.703162,1186.203801,-999.999937,0.934603
1.5,1000,5,857,3.429300,2147.357968,0.000004,1.929300,1147.357968,-999.999996,0.754455
1.5,1000,5,858,2.433676,1299.181162,988.559617,0.933676,299.181162,-11.440383,0.828981
1.5,1000,5,859,2.300000,1283.873126,528.711066,0.800000,283.873126,-471.288934,0.868599
1.5,1000,5,860,1.467985,440.477930,1347.021814,-0.032015,-559.522070,347.021814,0.930470
1.5,1000,5,861,2.962177,2459.417556,0.000001,1.462177,1459.417556,-999.999999,0.874350
1.5,1000,5,862,4.900000,1136.965837,595.825868,3.400000,136.965837,-404.174132,0.894024
1.5,1000,5,863,3.833619,1785.239098,0.000267,2.333619,785.239098,-999.999733,0.824926
