beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,3,562,2.657531,4030.122853,0.000162,0.657531,-969.877147,-999.999838,0.924423
2.0,5000,3,563,3.088890,3269.912950,0.000134,1.088890,-1730.087050,-999.999866,0.968306
2.0,5000,3,564,2.194847,6075.264730,0.000059,0.194847,1075.264730,-999.999941,0.769415
2.0,5000,3,565,1.900000,932.502491,6009.954660,-0.100000,-4067.497509,5009.954660,0.744751
2.0,5000,3,566,5.000000,3069.451962,3516.432673,3.000000,-1930.548038,2516.432673,0.913851
2.0,5000,3,567,1.900000,1923.949047,6465.194815,-0.100000,-3076.050953,5465.194815,0.938405
2.0,5000,3,568,2.968897,5151.583478,0.000013,0.968897,151.583478,-999.999987,0.978399
2.0,5000,3,569,1.900000,5588.174906,91.771073,-0.100000,588.174906,-908.228927,0.798931
2.0,5000,3,570,1.575706,3565.740752,0.000089,-0.424294,-1434.259248,-999.999911,0.975211
2.0,5000,3,571,4.993991,4523.118243,0.000001,2.993991,-476.881757,-999.999999,0.984394
2.0,5000,3,572,0.917496,5198.819524,898.938699,-1.082504,198.819524,-101.061301,0.895116
2.0,5000,3,573,0.961312,4577.956366,790.758338,-1.038688,-422.043634,-209.241662,0.871103
2.0,5000,3,574,3.347969,7495.820914,0.000039,1.347969,2495.820914,-999.999961,0.977105
2.0,5000,3,575,1.900000,2841.395870,5158.816065,-0.100000,-2158.604130,4158.816065,0.744087
2.0,5000,3,576,1.995698,4494.213855,0.000052,-0.004302,-505.786145,-999.999948,0.975642
2.0,5000,3,577,2.125092,9064.830316,0.000043,0.125092,4064.830316,-999.999957,0.699782
2.0,5000,3,578,2.100000,3180.752272,2735.743897,0.100000,-1819.247728,1735.743897,0.905624
2.0,5000,3,579,2.247904,5517.053322,0.000084,0.247904,517.053322,-999.999916,0.966863
2.0,5000,3,580,2.549367,7593.692829,0.000012,0.549367,2593.692829,-999.999988,0.933940
2.0,5000,3,581,1.798734,5059.657671,0.000043,-0.201266,59.657671,-999.999957,0.917975
2.0,5000,3,582,1.900000,3019.842654,4439.018058,-0.100000,-1980.157346,3439.018058,0.803448
2.0,5000,3,583,2.800324,6677.622038,0.000010,0.800324,1677.622038,-999.999990,0.948705
2.0,5000,3,584,3.560711,4695.429371,0.000083,1.560711,-304.570629,-999.999917,0.913085
2.0,5000,3,585,2.257117,7848.225607,0.000050,0.257117,2848.225607,-999.999950,0.811567
2.0,5000,3,586,4.668126,8122.050091,0.000029,2.668126,3122.050091,-999.999971,0.982971
2.0,5000,3,587,1.900000,3495.337936,6213.590150,-0.100000,-1504.662064,5213.590150,0.794061
2.0,5000,3,588,3.156714,4229.932074,0.000068,1.156714,-770.067926,-999.999932,0.976099
2.0,5000,3,589,1.900000,1163.728656,2172.482981,-0.100000,-3836.271344,1172.482981,0.730373
2.0,5000,3,590,2.300000,7566.963291,3.678967,0.300000,2566.963291,-996.321033,0.714130
2.0,5000,3,591,4.400000,8680.586801,0.000163,2.400000,3680.586801,-999.999837,0.691793
2.0,5000,3,592,1.894007,9462.264895,0.000001,-0.105993,4462.264895,-999.999999,0.904612
2.0,5000,3,593,2.300000,4553.250916,1244.822212,0.300000,-446.749084,244.822212,0.689901
2.0,5000,3,594,1.900000,4004.838962,2265.860160,-0.100000,-995.161038,1265.860160,0.795849
2.0,5000,3,595,2.697098,6635.836502,0.000103,0.697098,1635.836502,-999.999897,0.914214
2.0,5000,3,596,1.388745,4074.271691,0.000036,-0.611255,-925.728309,-999.999964,0.686684
2.0,5000,3,597,1.622599,6885.680558,0.000034,-0.377401,1885.680558,-999.999966,0.975844
2.0,5000,3,598,3.828655,7690.811716,0.000009,1.828655,2690.811716,-999.999991,0.953363
2.0,5000,3,599,2.300000,4629.301103,229.623371,0.300000,-370.698897,-770.376629,0.796478
2.0,5000,3,600,5.000000,3445.456427,2300.699543,3.000000,-1554.543573,1300.699543,0.982176
2.0,5000,3,601,2.363190,7036.847409,0.000006,0.363190,2036.847409,-999.999994,0.849395
2.0,5000,3,602,1.900000,5677.209527,50.789994,-0.100000,677.209527,-949.210006,0.978781
2.0,5000,3,603,1.900000,2895.221602,3827.849843,-0.100000,-2104.778398,2827.849843,0.801486
2.0,5000,3,604,1.058014,5788.498602,1071.930830,-0.941986,788.498602,71.930830,0.778903
2.0,5000,3,605,2.365038,6542.688392,0.000014,0.365038,1542.688392,-999.999986,0.732731
2.0,5000,3,606,1.500000,6113.834022,234.526432,-0.500000,1113.834022,-765.473568,0.977164
2.0,5000,3,607,5.000000,2036.453253,1899.208448,3.000000,-2963.546747,899.208448,0.984674
2.0,5000,3,608,3.259903,5276.396451,0.000068,1.259903,276.396451,-999.999932,0.979277
2.0,5000,3,609,2.740704,4396.436112,0.000033,0.740704,-603.563888,-999.999967,0.647621
2.0,5000,3,610,3.356709,5970.643944,0.000057,1.356709,970.643944,-999.999943,0.942331
2.0,5000,3,611,1.900000,2996.176606,278.230668,-0.100000,-2003.823394,-721.769332,0.709335
2.0,5000,3,612,1.900000,2623.455566,2600.531491,-0.100000,-2376.544434,1600.531491,0.703764
2.0,5000,3,613,2.186193,7606.545238,0.000003,0.186193,2606.545238,-999.999997,0.718937
2.0,5000,3,614,2.811646,4308.107189,0.000037,0.811646,-691.892811,-999.999963,0.867000
2.0,5000,3,615,3.163398,9332.312676,0.000031,1.163398,4332.312676,-999.999969,0.939543
2.0,5000,3,616,2.965039,5483.982424,0.000046,0.965039,483.982424,-999.999954,0.887294
2.0,5000,3,617,1.900000,3086.521612,3621.639094,-0.100000,-1913.478388,2621.639094,0.778969
2.0,5000,3,618,1.900000,277.298895,4610.603509,-0.100000,-4722.701105,3610.603509,0.807150
2.0,5000,3,619,0.833222,4275.850041,817.042311,-1.166778,-724.149959,-182.957689,0.924747
2.0,5000,3,620,1.526758,4867.001598,0.000010,-0.473242,-132.998402,-999.999990,0.770683
2.0,5000,3,621,2.100000,5851.445790,158.140893,0.100000,851.445790,-841.859107,0.877747
2.0,5000,3,622,3.204981,5606.855183,0.000001,1.204981,606.855183,-999.999999,0.977233
2.0,5000,3,623,2.337120,4786.393790,0.000029,0.337120,-213.606210,-999.999971,0.811476
2.0,5000,3,624,3.711040,3530.068927,0.000016,1.711040,-1469.931073,-999.999984,0.795959
2.0,5000,3,625,3.231954,3762.973859,0.000011,1.231954,-1237.026141,-999.999989,0.864647
2.0,5000,3,626,3.316560,8625.675560,0.000002,1.316560,3625.675560,-999.999998,0.738491
2.0,5000,3,627,1.900000,1813.375775,2567.056746,-0.100000,-3186.624225,1567.056746,0.881178
2.0,5000,3,628,2.300000,4877.823151,189.077180,0.300000,-122.176849,-810.922820,0.845886
2.0,5000,3,629,1.593205,5628.953161,0.000046,-0.406795,628.953161,-999.999954,0.860839
2.0,5000,3,630,2.475000,6308.888233,0.000000,0.475000,1308.888233,-1000.000000,0.938058
2.0,5000,3,631,2.800000,3768.465913,0.000112,0.800000,-1231.534087,-999.999888,0.943156
2.0,5000,3,632,4.400000,4506.876101,65.517372,2.400000,-493.123899,-934.482628,0.984063
2.0,5000,3,633,2.300000,4183.682156,1366.127036,0.300000,-816.317844,366.127036,0.807090
2.0,5000,3,634,2.800000,3995.842975,0.000001,0.800000,-1004.157025,-999.999999,0.872757
2.0,5000,3,635,1.063843,4069.674855,1051.368611,-0.936157,-930.325145,51.368611,0.754915
2.0,5000,3,636,3.208499,4481.121299,0.000033,1.208499,-518.878701,-999.999967,0.930189
2.0,5000,3,637,2.269770,6912.710834,0.000023,0.269770,1912.710834,-999.999977,0.946077
2.0,5000,3,638,4.100000,4183.764915,0.000076,2.100000,-816.235085,-999.999924,0.856489
2.0,5000,3,639,3.434875,8621.041871,0.000146,1.434875,3621.041871,-999.999854,0.968101
2.0,5000,3,640,2.900000,6949.413482,0.000088,0.900000,1949.413482,-999.999912,0.823793
2.0,5000,3,641,3.127686,6923.225020,0.000015,1.127686,1923.225020,-999.999985,0.815444
2.0,5000,3,642,2.726487,4989.190473,0.000125,0.726487,-10.809527,-999.999875,0.975526
2.0,5000,3,643,4.100000,7303.177287,0.000054,2.100000,2303.177287,-999.999946,0.981776
2.0,5000,3,644,1.762313,11087.697745,0.000025,-0.237687,6087.697745,-999.999975,0.894337
2.0,5000,3,645,5.000000,2328.378900,1869.628372,3.000000,-2671.621100,869.628372,0.747334
2.0,5000,3,646,3.432791,2903.506841,0.000035,1.432791,-2096.493159,-999.999965,0.798941
2.0,5000,3,647,1.653367,4957.319191,0.000055,-0.346633,-42.680809,-999.999945,0.806177
2.0,5000,3,648,0.972029,4643.701591,1134.904374,-1.027971,-356.298409,134.904374,0.864876
2.0,5000,3,649,5.000000,5265.055375,1855.816039,3.000000,265.055375,855.816039,0.974082
2.0,5000,3,650,4.769581,4676.999183,0.000108,2.769581,-323.000817,-999.999892,0.980321
2.0,5000,3,651,1.900000,3839.836999,72.876681,-0.100000,-1160.163001,-927.123319,0.961922
2.0,5000,3,652,1.884646,6868.844457,0.000135,-0.115354,1868.844457,-999.999865,0.971716
2.0,5000,3,653,3.291654,5251.945918,0.000035,1.291654,251.945918,-999.999965,0.868317
2.0,5000,3,654,4.680464,4280.241652,0.000022,2.680464,-719.758348,-999.999978,0.978274
2.0,5000,3,655,1.682904,5792.502584,0.000014,-0.317096,792.502584,-999.999986,0.973591
2.0,5000,3,656,1.017591,6499.618293,1893.243384,-0.982409,1499.618293,893.243384,0.832547
2.0,5000,3,657,2.100000,1558.901924,3536.769557,0.100000,-3441.098076,2536.769557,0.923104
2.0,5000,3,658,2.300000,5321.041827,1688.761315,0.300000,321.041827,688.761315,0.820512
2.0,5000,3,659,1.200000,5243.101384,242.699829,-0.800000,243.101384,-757.300171,0.979160
2.0,5000,3,660,1.729770,3930.968979,0.000079,-0.270230,-1069.031021,-999.999921,0.696422
2.0,5000,3,661,2.600000,5444.322710,0.000104,0.600000,444.322710,-999.999896,0.976683
2.0,5000,3,662,2.277273,4926.249206,0.000054,0.277273,-73.750794,-999.999946,0.971930
2.0,5000,3,663,3.842604,6633.437492,0.000013,1.842604,1633.437492,-999.999987,0.977474
2.0,5000,3,664,3.833396,4566.172223,0.000131,1.833396,-433.827777,-999.999869,0.756410
2.0,5000,3,665,5.000000,3716.710684,3580.588017,3.000000,-1283.289316,2580.588017,0.816349
2.0,5000,3,666,3.192015,6593.779871,0.000064,1.192015,1593.779871,-999.999936,0.859190
2.0,5000,3,667,1.900000,2837.913643,3282.448388,-0.100000,-2162.086357,2282.448388,0.789688
2.0,5000,3,668,3.600660,7782.699103,0.000074,1.600660,2782.699103,-999.999926,0.975945
2.0,5000,3,669,2.972207,6152.973246,0.000001,0.972207,1152.973246,-999.999999,0.960498
2.0,5000,3,670,4.100000,4973.298498,0.000111,2.100000,-26.701502,-999.999889,0.881740
2.0,5000,3,671,4.142601,5607.125990,0.000051,2.142601,607.125990,-999.999949,0.823674
2.0,5000,3,672,1.700000,6885.291480,0.000176,-0.300000,1885.291480,-999.999824,0.972453
2.0,5000,3,673,3.225918,8535.092236,0.000017,1.225918,3535.092236,-999.999983,0.930684
2.0,5000,3,674,2.300000,6545.147892,1325.447561,0.300000,1545.147892,325.447561,0.759244
2.0,5000,3,675,1.900000,1083.956241,5302.611122,-0.100000,-3916.043759,4302.611122,0.841661
2.0,5000,3,676,1.900000,1386.604651,1911.328804,-0.100000,-3613.395349,911.328804,0.839937
2.0,5000,3,677,2.100000,2557.565960,4455.207758,0.100000,-2442.434040,3455.207758,0.904421
2.0,5000,3,678,2.132240,6516.885493,0.000013,0.132240,1516.885493,-999.999987,0.962692
2.0,5000,3,679,3.112558,4986.651989,0.000080,1.112558,-13.348011,-999.999920,0.979185
2.0,5000,3,680,1.047800,3652.987086,802.243951,-0.952200,-1347.012914,-197.756049,0.797791
2.0,5000,3,681,1.322259,3564.079903,0.000008,-0.677741,-1435.920097,-999.999992,0.690964
2.0,5000,3,682,2.800000,6826.853471,3.173806,0.800000,1826.853471,-996.826194,0.806333
2.0,5000,3,683,1.900000,3904.034810,2146.693587,-0.100000,-1095.965190,1146.693587,0.770104
2.0,5000,3,684,2.117850,10054.235508,0.000048,0.117850,5054.235508,-999.999952,0.964366
2.0,5000,3,685,2.300000,5345.266526,7.051147,0.300000,345.266526,-992.948853,0.880456
2.0,5000,3,686,5.000000,254.910858,3782.589606,3.000000,-4745.089142,2782.589606,0.962210
2.0,5000,3,687,5.000000,4679.284181,3291.150753,3.000000,-320.715819,2291.150753,0.822110
2.0,5000,3,688,1.900000,2365.259417,2940.189858,-0.100000,-2634.740583,1940.189858,0.790431
2.0,5000,3,689,2.136246,5287.843000,0.000288,0.136246,287.843000,-999.999712,0.960765
2.0,5000,3,690,1.876325,6112.039612,0.000036,-0.123675,1112.039612,-999.999964,0.863364
2.0,5000,3,691,2.214166,5962.272189,0.000048,0.214166,962.272189,-999.999952,0.922887
2.0,5000,3,692,0.764453,5597.125673,1504.274323,-1.235547,597.125673,504.274323,0.944015
2.0,5000,3,693,2.454473,5795.366566,0.000123,0.454473,795.366566,-999.999877,0.880183
2.0,5000,3,694,1.900000,1809.407934,3011.869705,-0.100000,-3190.592066,2011.869705,0.731699
2.0,5000,3,695,5.000000,977.845592,1500.440025,3.000000,-4022.154408,500.440025,0.974478
2.0,5000,3,696,4.100000,7763.246016,0.000060,2.100000,2763.246016,-999.999940,0.703470
2.0,5000,3,697,3.655941,4923.307609,0.000013,1.655941,-76.692391,-999.999987,0.671549
2.0,5000,3,698,2.257808,6570.102267,0.000108,0.257808,1570.102267,-999.999892,0.779554
2.0,5000,3,699,1.900000,553.804815,4958.660176,-0.100000,-4446.195185,3958.660176,0.869048
2.0,5000,3,700,3.354525,8213.900947,0.000006,1.354525,3213.900947,-999.999994,0.765933
2.0,5000,3,701,5.000000,2728.564472,2050.274630,3.000000,-2271.435528,1050.274630,0.733912
2.0,5000,3,702,1.478829,7836.215112,0.000016,-0.521171,2836.215112,-999.999984,0.947862
2.0,5000,3,703,5.000000,5618.258145,0.000050,3.000000,618.258145,-999.999950,0.908542
2.0,5000,3,704,1.900000,5721.454110,1942.179437,-0.100000,721.454110,942.179437,0.709997
2.0,5000,3,705,2.418750,5436.994693,0.000000,0.418750,436.994693,-1000.000000,0.865675
2.0,5000,3,706,2.100000,2654.727296,3695.355903,0.100000,-2345.272704,2695.355903,0.891709
2.0,5000,3,707,3.646794,5075.905739,0.000023,1.646794,75.905739,-999.999977,0.863210
2.0,5000,3,708,0.951508,6627.257952,1672.827969,-1.048492,1627.257952,672.827969,0.876679
2.0,5000,3,709,1.900000,2891.450086,2813.076567,-0.100000,-2108.549914,1813.076567,0.765122
2.0,5000,3,710,5.000000,4544.120672,299.806399,3.000000,-455.879328,-700.193601,0.821651
2.0,5000,3,711,2.258447,7418.325609,0.000020,0.258447,2418.325609,-999.999980,0.972948
2.0,5000,3,712,0.946263,5830.632996,1622.050167,-1.053737,830.632996,622.050167,0.879615
2.0,5000,3,713,1.025374,4526.653663,996.830156,-0.974626,-473.346337,-3.169844,0.824921
2.0,5000,3,714,3.308473,9643.726811,0.000094,1.308473,4643.726811,-999.999906,0.976287
2.0,5000,3,715,2.292096,4777.824886,0.000040,0.292096,-222.175114,-999.999960,0.927502
2.0,5000,3,716,2.101150,8745.640031,0.000007,0.101150,3745.640031,-999.999993,0.970473
2.0,5000,3,717,1.608473,4877.527073,0.000093,-0.391527,-122.472927,-999.999907,0.864193
2.0,5000,3,718,2.203932,5089.053591,0.000048,0.203932,89.053591,-999.999952,0.971400
2.0,5000,3,719,5.000000,2265.147963,4799.378395,3.000000,-2734.852037,3799.378395,0.872038
2.0,5000,3,720,1.795373,4306.596994,0.000065,-0.204627,-693.403006,-999.999935,0.920714
2.0,5000,3,721,2.452619,6132.338195,0.000099,0.452619,1132.338195,-999.999901,0.930809
2.0,5000,3,722,1.900000,3541.272649,5.012928,-0.100000,-1458.727351,-994.987072,0.922530
2.0,5000,3,723,1.026170,4521.181366,902.311663,-0.973830,-478.818634,-97.688337,0.824106
2.0,5000,3,724,2.318750,5416.243648,0.000000,0.318750,416.243648,-1000.000000,0.647482
2.0,5000,3,725,1.900000,663.476431,5630.477066,-0.100000,-4336.523569,4630.477066,0.902405
2.0,5000,3,726,4.759620,3284.125641,0.000008,2.759620,-1715.874359,-999.999992,0.933245
2.0,5000,3,727,2.719151,7715.175912,0.000057,0.719151,2715.175912,-999.999943,0.957892
2.0,5000,3,728,5.000000,3829.087280,1230.108460,3.000000,-1170.912720,230.108460,0.976767
2.0,5000,3,729,1.900000,858.851127,3158.098451,-0.100000,-4141.148873,2158.098451,0.881538
2.0,5000,3,730,1.893549,2976.989493,0.000066,-0.106451,-2023.010507,-999.999934,0.974933
2.0,5000,3,731,0.936612,5594.283991,1737.358196,-1.063388,594.283991,737.358196,0.884929
2.0,5000,3,732,2.162525,7033.042428,0.000034,0.162525,2033.042428,-999.999966,0.926134
2.0,5000,3,733,5.000000,6787.995819,1278.695398,3.000000,1787.995819,278.695398,0.850354
2.0,5000,3,734,1.900000,2848.380199,4037.343973,-0.100000,-2151.619801,3037.343973,0.880583
2.0,5000,3,735,0.879226,4717.712875,1475.544437,-1.120774,-282.287125,475.544437,0.910125
2.0,5000,3,736,2.299655,3707.364890,0.000020,0.299655,-1292.635110,-999.999980,0.688906
2.0,5000,3,737,3.016119,5251.259218,0.000027,1.016119,251.259218,-999.999973,0.974989
2.0,5000,3,738,1.900000,5812.626687,124.086568,-0.100000,812.626687,-875.913432,0.937919
2.0,5000,3,739,3.900000,4449.450815,0.000048,1.900000,-550.549185,-999.999952,0.930998
2.0,5000,3,740,1.010565,5297.312518,642.376261,-0.989435,297.312518,-357.623739,0.838974
2.0,5000,3,741,4.246641,4789.009123,0.000037,2.246641,-210.990877,-999.999963,0.961823
2.0,5000,3,742,0.960268,5981.581554,886.748977,-1.039732,981.581554,-113.251023,0.871702
2.0,5000,3,743,3.715623,6730.042567,0.000003,1.715623,1730.042567,-999.999997,0.950416
2.0,5000,3,744,1.433327,5152.946103,0.000030,-0.566673,152.946103,-999.999970,0.662969
2.0,5000,3,745,1.645635,6285.154688,0.000054,-0.354365,1285.154688,-999.999946,0.963676
2.0,5000,3,746,5.000000,6497.844659,635.096787,3.000000,1497.844659,-364.903213,0.975276
2.0,5000,3,747,1.177959,5455.085712,0.000019,-0.822041,455.085712,-999.999981,0.908758
2.0,5000,3,748,5.000000,6742.248610,867.436561,3.000000,1742.248610,-132.563439,0.985265
2.0,5000,3,749,2.900000,8716.558094,0.000022,0.900000,3716.558094,-999.999978,0.968159
2.0,5000,3,750,2.300000,6359.905842,842.530885,0.300000,1359.905842,-157.469115,0.711298
2.0,5000,3,751,2.611996,4421.187144,0.000004,0.611996,-578.812856,-999.999996,0.639580
2.0,5000,3,752,1.400000,6654.765152,168.827769,-0.600000,1654.765152,-831.172231,0.931542
2.0,5000,3,753,2.890621,5042.223074,0.000002,0.890621,42.223074,-999.999998,0.909710
2.0,5000,3,754,1.899447,6606.278152,0.000058,-0.100553,1606.278152,-999.999942,0.971582
2.0,5000,3,755,1.900000,1781.918381,5377.802884,-0.100000,-3218.081619,4377.802884,0.886191
2.0,5000,3,756,2.594971,6523.147825,0.000039,0.594971,1523.147825,-999.999961,0.788333
2.0,5000,3,757,2.733573,7287.143995,0.000103,0.733573,2287.143995,-999.999897,0.863001
2.0,5000,3,758,1.900000,6127.221782,367.153282,-0.100000,1127.221782,-632.846718,0.787444
2.0,5000,3,759,2.392786,5303.475637,0.000164,0.392786,303.475637,-999.999836,0.714648
2.0,5000,3,760,2.247070,6911.081848,0.000005,0.247070,1911.081848,-999.999995,0.894717
2.0,5000,3,761,0.723616,4781.776022,1213.518399,-1.276384,-218.223978,213.518399,0.954014
2.0,5000,3,762,1.500000,6844.167350,129.824593,-0.500000,1844.167350,-870.175407,0.956559
2.0,5000,3,763,3.278495,6873.698375,0.000038,1.278495,1873.698375,-999.999962,0.925802
2.0,5000,3,764,2.489191,6148.691303,0.000003,0.489191,1148.691303,-999.999997,0.975781
2.0,5000,3,765,1.500000,7388.785947,217.646259,-0.500000,2388.785947,-782.353741,0.952176
2.0,5000,3,766,3.359798,7028.526580,0.000053,1.359798,2028.526580,-999.999947,0.938810
2.0,5000,3,767,5.000000,5227.930137,1069.777164,3.000000,227.930137,69.777164,0.797845
2.0,5000,3,768,4.100000,8316.855434,0.000026,2.100000,3316.855434,-999.999974,0.868444
2.0,5000,3,769,2.318750,6927.921435,0.000000,0.318750,1927.921435,-1000.000000,0.802132
2.0,5000,3,770,5.000000,2287.459188,2526.284092,3.000000,-2712.540812,1526.284092,0.821494
2.0,5000,3,771,2.489372,4096.166780,0.000020,0.489372,-903.833220,-999.999980,0.974490
2.0,5000,3,772,1.900000,1318.402200,3331.199937,-0.100000,-3681.597800,2331.199937,0.827788
2.0,5000,3,773,0.847426,6073.920291,2245.059971,-1.152574,1073.920291,1245.059971,0.920140
2.0,5000,3,774,3.882648,4514.016357,0.000098,1.882648,-485.983643,-999.999902,0.930335
2.0,5000,3,775,5.000000,6934.159028,493.163765,3.000000,1934.159028,-506.836235,0.970049
2.0,5000,3,776,2.321684,6284.616637,0.000028,0.321684,1284.616637,-999.999972,0.797246
2.0,5000,3,777,1.900000,2671.296097,5367.296149,-0.100000,-2328.703903,4367.296149,0.732730
2.0,5000,3,778,1.900000,1205.080584,2931.292562,-0.100000,-3794.919416,1931.292562,0.898784
2.0,5000,3,779,2.913959,7859.370659,0.000011,0.913959,2859.370659,-999.999989,0.945789
2.0,5000,3,780,1.699881,5764.577287,0.000001,-0.300119,764.577287,-999.999999,0.971369
2.0,5000,3,781,1.900000,1575.405010,5367.876662,-0.100000,-3424.594990,4367.876662,0.830267
2.0,5000,3,782,3.535341,5508.374043,0.000008,1.535341,508.374043,-999.999992,0.815534
2.0,5000,3,783,2.100000,2143.268098,4268.855807,0.100000,-2856.731902,3268.855807,0.907364
2.0,5000,3,784,5.000000,4157.521486,1716.880702,3.000000,-842.478514,716.880702,0.849372
2.0,5000,3,785,2.100000,1627.010994,1408.313487,0.100000,-3372.989006,408.313487,0.882847
2.0,5000,3,786,1.997747,4558.661042,0.000016,-0.002253,-441.338958,-999.999984,0.950774
2.0,5000,3,787,2.100000,5815.665042,135.507054,0.100000,815.665042,-864.492946,0.897634
2.0,5000,3,788,3.413339,3976.232811,0.000007,1.413339,-1023.767189,-999.999993,0.839797
2.0,5000,3,789,3.600737,4288.915771,0.000032,1.600737,-711.084229,-999.999968,0.959792
2.0,5000,3,790,1.900000,5354.752077,407.226244,-0.100000,354.752077,-592.773756,0.929332
2.0,5000,3,791,3.100000,4850.660325,0.000044,1.100000,-149.339675,-999.999956,0.800906
2.0,5000,3,792,4.100000,7188.030652,53.756829,2.100000,2188.030652,-946.243171,0.983425
2.0,5000,3,793,2.180006,6097.798718,0.000041,0.180006,1097.798718,-999.999959,0.890863
2.0,5000,3,794,1.043740,5318.068420,1583.202185,-0.956260,318.068420,583.202185,0.803588
2.0,5000,3,795,2.428506,8089.431083,0.000016,0.428506,3089.431083,-999.999984,0.974423
2.0,5000,3,796,5.000000,559.099496,2771.358235,3.000000,-4440.900504,1771.358235,0.986174
2.0,5000,3,797,2.140443,7441.475890,0.000060,0.140443,2441.475890,-999.999940,0.780412
2.0,5000,3,798,5.000000,4201.860227,29.497774,3.000000,-798.139773,-970.502226,0.985885
2.0,5000,3,799,1.895775,6205.151564,0.000009,-0.104225,1205.151564,-999.999991,0.956018
2.0,5000,3,800,2.903590,4394.916026,0.000086,0.903590,-605.083974,-999.999914,0.978911
2.0,5000,3,801,2.168497,4848.642853,0.000012,0.168497,-151.357147,-999.999988,0.973358
2.0,5000,3,802,1.900000,6196.994652,283.557096,-0.100000,1196.994652,-716.442904,0.915811
2.0,5000,3,803,3.080659,5984.092875,0.000025,1.080659,984.092875,-999.999975,0.643822
2.0,5000,3,804,2.649329,4360.375918,0.000008,0.649329,-639.624082,-999.999992,0.756618
2.0,5000,3,805,2.700000,3999.895750,0.000138,0.700000,-1000.104250,-999.999862,0.841516
2.0,5000,3,806,1.600000,5113.503741,175.868598,-0.400000,113.503741,-824.131402,0.954282
2.0,5000,3,807,0.966282,2975.956943,1010.813906,-1.033718,-2024.043057,10.813906,0.868232
2.0,5000,3,808,2.300000,7716.193915,169.489566,0.300000,2716.193915,-830.510434,0.820709
2.0,5000,3,809,1.900000,4160.415138,107.566952,-0.100000,-839.584862,-892.433048,0.953087
2.0,5000,3,810,2.927295,7166.307944,0.000092,0.927295,2166.307944,-999.999908,0.966722
2.0,5000,3,811,1.900000,7488.603844,367.882086,-0.100000,2488.603844,-632.117914,0.743918
2.0,5000,3,812,1.044615,3888.153961,1070.347077,-0.955385,-1111.846039,70.347077,0.802387
2.0,5000,3,813,1.779317,5104.117929,0.000113,-0.220683,104.117929,-999.999887,0.973881
2.0,5000,3,814,2.184688,3567.239615,0.000022,0.184688,-1432.760385,-999.999978,0.975419
2.0,5000,3,815,5.000000,2629.179729,1367.631579,3.000000,-2370.820271,367.631579,0.924111
2.0,5000,3,816,1.787459,7077.943373,0.000011,-0.212541,2077.943373,-999.999989,0.976771
2.0,5000,3,817,2.942584,5690.372834,0.000006,0.942584,690.372834,-999.999994,0.970963
2.0,5000,3,818,2.061057,5930.724970,0.000034,0.061057,930.724970,-999.999966,0.658682
2.0,5000,3,819,3.774769,3264.453284,0.000017,1.774769,-1735.546716,-999.999983,0.936182
2.0,5000,3,820,2.300000,3127.851903,2040.618247,0.300000,-1872.148097,1040.618247,0.813900
2.0,5000,3,821,5.000000,5123.639778,1625.633794,3.000000,123.639778,625.633794,0.968015
2.0,5000,3,822,0.895404,6288.374764,2226.827701,-1.104596,1288.374764,1226.827701,0.905339
2.0,5000,3,823,2.804935,3568.111176,0.000005,0.804935,-1431.888824,-999.999995,0.960240
2.0,5000,3,824,2.300000,6989.012572,1224.049962,0.300000,1989.012572,224.049962,0.747427
2.0,5000,3,825,2.300000,4403.895165,1334.719955,0.300000,-596.104835,334.719955,0.841607
2.0,5000,3,826,3.451817,5039.836248,0.000024,1.451817,39.836248,-999.999976,0.864126
2.0,5000,3,827,3.100000,6229.555258,0.000044,1.100000,1229.555258,-999.999956,0.966374
2.0,5000,3,828,2.802646,9060.939920,0.000072,0.802646,4060.939920,-999.999928,0.757377
2.0,5000,3,829,1.708223,7964.745879,0.000005,-0.291777,2964.745879,-999.999995,0.926218
2.0,5000,3,830,2.300000,4867.610187,38.545808,0.300000,-132.389813,-961.454192,0.811089
2.0,5000,3,831,1.900000,4312.395096,65.456842,-0.100000,-687.604904,-934.543158,0.865635
2.0,5000,3,832,3.604576,5355.925708,0.000061,1.604576,355.925708,-999.999939,0.842185
2.0,5000,3,833,2.585187,5340.870612,0.000020,0.585187,340.870612,-999.999980,0.742280
2.0,5000,3,834,2.100000,8481.534112,281.685619,0.100000,3481.534112,-718.314381,0.831843
2.0,5000,3,835,3.854521,7131.786033,0.000050,1.854521,2131.786033,-999.999950,0.971186
2.0,5000,3,836,2.599769,5125.205031,0.000041,0.599769,125.205031,-999.999959,0.777747
2.0,5000,3,837,5.000000,4157.321260,2967.587149,3.000000,-842.678740,1967.587149,0.980866
2.0,5000,3,838,1.779414,6922.893583,0.000010,-0.220586,1922.893583,-999.999990,0.966996
2.0,5000,3,839,5.000000,3396.327180,1153.573360,3.000000,-1603.672820,153.573360,0.865319
2.0,5000,3,840,1.822296,7613.636695,0.000008,-0.177704,2613.636695,-999.999992,0.902209
2.0,5000,3,841,4.317021,5831.418712,0.000041,2.317021,831.418712,-999.999959,0.976709
2.0,5000,3,842,3.395680,5206.457748,0.000014,1.395680,206.457748,-999.999986,0.931457
