beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,10,289,2.739256,5138.629019,12.100899,-0.260744,138.629019,-987.899101,0.908200
3,5000,10,290,2.999449,5217.853012,0.000039,-0.000551,217.853012,-999.999961,0.945846
3,5000,10,291,2.198470,3487.071619,2257.127147,-0.801530,-1512.928381,1257.127147,0.935225
3,5000,10,292,2.184636,5097.933896,1451.656368,-0.815364,97.933896,451.656368,0.931036
3,5000,10,293,2.431147,4019.765962,2263.659731,-0.568853,-980.234038,1263.659731,0.914760
3,5000,10,294,3.345969,3567.570683,2521.017841,0.345969,-1432.429317,1521.017841,0.918668
3,5000,10,295,2.809923,4992.263513,1203.240046,-0.190077,-7.736487,203.240046,0.919984
3,5000,10,296,5.000000,4656.934019,509.405153,2.000000,-343.065981,-490.594847,0.812490
3,5000,10,297,2.303796,3229.001974,2274.477723,-0.696204,-1770.998026,1274.477723,0.893474
3,5000,10,298,3.103764,6481.072926,64.708013,0.103764,1481.072926,-935.291987,0.864273
3,5000,10,299,3.110300,6332.311807,62.669373,0.110300,1332.311807,-937.330627,0.926545
3,5000,10,300,2.591887,3938.399752,2176.761441,-0.408113,-1061.600248,1176.761441,0.898736
3,5000,10,301,3.407900,6256.392077,0.000035,0.407900,1256.392077,-999.999965,0.802708
3,5000,10,302,2.300000,3421.701075,2686.342935,-0.700000,-1578.298925,1686.342935,0.921525
3,5000,10,303,1.658250,2440.944828,3579.501539,-1.341750,-2559.055172,2579.501539,0.908965
3,5000,10,304,2.383994,2835.677380,3781.817162,-0.616006,-2164.322620,2781.817162,0.924004
3,5000,10,305,1.517804,1100.220585,4350.571736,-1.482196,-3899.779415,3350.571736,0.938545
3,5000,10,306,2.885195,6305.939441,0.000160,-0.114805,1305.939441,-999.999840,0.895262
3,5000,10,307,2.671205,3980.152984,2228.072399,-0.328795,-1019.847016,1228.072399,0.923080
3,5000,10,308,1.490004,1984.536161,4098.262319,-1.509996,-3015.463839,3098.262319,0.960816
3,5000,10,309,3.986338,6647.924240,0.000017,0.986338,1647.924240,-999.999983,0.887038
3,5000,10,310,1.519733,3286.306304,2837.591191,-1.480267,-1713.693696,1837.591191,0.957017
3,5000,10,311,1.865379,3991.949830,2420.975373,-1.134621,-1008.050170,1420.975373,0.934307
3,5000,10,312,4.680918,5515.011236,0.000011,1.680918,515.011236,-999.999989,0.703254
3,5000,10,313,2.245229,3586.183565,2561.049419,-0.754771,-1413.816435,1561.049419,0.890160
3,5000,10,314,2.937281,6209.563073,454.180193,-0.062719,1209.563073,-545.819807,0.921614
3,5000,10,315,1.638036,2617.765845,2938.354480,-1.361964,-2382.234155,1938.354480,0.955998
3,5000,10,316,1.610315,2864.320892,2500.664466,-1.389685,-2135.679108,1500.664466,0.912467
3,5000,10,317,1.911362,4452.436607,1592.820675,-1.088638,-547.563393,592.820675,0.877081
3,5000,10,318,4.546796,4149.590059,2456.402159,1.546796,-850.409941,1456.402159,0.860818
3,5000,10,319,3.860048,3590.143477,1685.035129,0.860048,-1409.856523,685.035129,0.884492
3,5000,10,320,2.460354,6408.920014,329.209440,-0.539646,1408.920014,-670.790560,0.877293
3,5000,10,321,5.218653,5866.871873,1005.416048,2.218653,866.871873,5.416048,0.716843
3,5000,10,322,4.784074,4679.100363,1285.419180,1.784074,-320.899637,285.419180,0.827224
3,5000,10,323,2.493853,6486.818343,0.000006,-0.506147,1486.818343,-999.999994,0.899836
3,5000,10,324,2.567729,5080.203038,1088.652534,-0.432271,80.203038,88.652534,0.895023
3,5000,10,325,3.587583,5854.312504,0.000037,0.587583,854.312504,-999.999963,0.938707
3,5000,10,326,1.827986,3088.047170,3861.296819,-1.172014,-1911.952830,2861.296819,0.952546
3,5000,10,327,2.300000,5507.361223,760.093430,-0.700000,507.361223,-239.906570,0.911125
3,5000,10,328,4.855523,5453.105387,1489.871979,1.855523,453.105387,489.871979,0.891390
3,5000,10,329,4.113374,5583.852886,0.000062,1.113374,583.852886,-999.999938,0.865050
3,5000,10,330,2.569901,3196.754158,1251.109767,-0.430099,-1803.245842,251.109767,0.849718
3,5000,10,331,3.522147,6459.110033,0.000215,0.522147,1459.110033,-999.999785,0.780691
3,5000,10,332,2.033941,4740.233355,1021.091714,-0.966059,-259.766645,21.091714,0.918832
3,5000,10,333,3.784941,5469.750440,0.000123,0.784941,469.750440,-999.999877,0.906280
3,5000,10,334,2.373878,5245.840042,1274.454134,-0.626122,245.840042,274.454134,0.898174
3,5000,10,335,2.712772,3449.841260,1940.803139,-0.287228,-1550.158740,940.803139,0.931699
3,5000,10,336,2.964804,5210.818360,1511.824542,-0.035196,210.818360,511.824542,0.930241
3,5000,10,337,3.699667,5425.674055,675.911364,0.699667,425.674055,-324.088636,0.851561
3,5000,10,338,1.574629,2779.368818,2849.375263,-1.425371,-2220.631182,1849.375263,0.972593
3,5000,10,339,4.409668,6048.494545,0.000021,1.409668,1048.494545,-999.999979,0.939130
3,5000,10,340,2.700000,4537.150883,54.098512,-0.300000,-462.849117,-945.901488,0.925520
3,5000,10,341,2.068502,4098.048048,1797.434681,-0.931498,-901.951952,797.434681,0.899915
3,5000,10,342,3.748997,5919.872124,0.000039,0.748997,919.872124,-999.999961,0.859277
3,5000,10,343,3.068388,5313.601673,250.303296,0.068388,313.601673,-749.696704,0.906234
3,5000,10,344,1.866818,3791.743925,2660.281869,-1.133182,-1208.256075,1660.281869,0.939328
3,5000,10,345,2.045647,3667.460217,2778.909181,-0.954353,-1332.539783,1778.909181,0.920603
3,5000,10,346,2.840321,4924.405899,1660.983890,-0.159679,-75.594101,660.983890,0.921432
3,5000,10,347,5.000000,4853.784483,902.504896,2.000000,-146.215517,-97.495104,0.827499
3,5000,10,348,4.900000,6191.978055,38.510252,1.900000,1191.978055,-961.489748,0.883967
3,5000,10,349,3.003202,3667.126633,2263.494719,0.003202,-1332.873367,1263.494719,0.928594
3,5000,10,350,3.724634,5621.629026,0.000157,0.724634,621.629026,-999.999843,0.900507
3,5000,10,351,1.610796,3413.919935,2541.921592,-1.389204,-1586.080065,1541.921592,0.907597
3,5000,10,352,2.856607,3714.099921,2647.497908,-0.143393,-1285.900079,1647.497908,0.897014
3,5000,10,353,3.746427,7046.630982,0.000041,0.746427,2046.630982,-999.999959,0.688902
3,5000,10,354,1.488614,1519.078599,4632.136844,-1.511386,-3480.921401,3632.136844,0.957730
3,5000,10,355,3.656648,5542.040299,0.000014,0.656648,542.040299,-999.999986,0.714251
3,5000,10,356,2.300008,3036.433141,2985.597754,-0.699992,-1963.566859,1985.597754,0.816485
3,5000,10,357,3.385453,4928.228794,801.406466,0.385453,-71.771206,-198.593534,0.899297
3,5000,10,358,2.300000,5479.880645,292.692273,-0.700000,479.880645,-707.307727,0.941265
3,5000,10,359,2.021139,4580.558244,909.021979,-0.978861,-419.441756,-90.978021,0.932830
3,5000,10,360,4.547961,6185.758529,0.000148,1.547961,1185.758529,-999.999852,0.598747
3,5000,10,361,2.056641,2686.422317,3610.250310,-0.943359,-2313.577683,2610.250310,0.946790
3,5000,10,362,1.551115,2388.818023,4267.889725,-1.448885,-2611.181977,3267.889725,0.934898
3,5000,10,363,3.006387,4350.706439,1597.041181,0.006387,-649.293561,597.041181,0.894806
3,5000,10,364,2.626735,5940.345551,0.000012,-0.373265,940.345551,-999.999988,0.933838
3,5000,10,365,1.763218,4637.150891,2036.569558,-1.236782,-362.849109,1036.569558,0.920502
3,5000,10,366,2.717270,2932.324507,2752.802281,-0.282730,-2067.675493,1752.802281,0.867550
3,5000,10,367,4.469544,6529.502163,0.000189,1.469544,1529.502163,-999.999811,0.881845
3,5000,10,368,1.601118,1175.563906,4558.098727,-1.398882,-3824.436094,3558.098727,0.922091
3,5000,10,369,2.776807,3592.590130,2379.150823,-0.223193,-1407.409870,1379.150823,0.899203
3,5000,10,370,3.706243,4489.089824,1455.454242,0.706243,-510.910176,455.454242,0.827136
3,5000,10,371,2.377212,3976.895606,2290.027370,-0.622788,-1023.104394,1290.027370,0.894768
3,5000,10,372,1.439209,3230.668958,3504.498115,-1.560791,-1769.331042,2504.498115,0.879894
3,5000,10,373,1.843989,4221.556304,1449.192951,-1.156011,-778.443696,449.192951,0.902907
3,5000,10,374,1.909500,3077.374038,3323.323209,-1.090500,-1922.625962,2323.323209,0.941255
3,5000,10,375,2.300000,4674.752439,1616.063845,-0.700000,-325.247561,616.063845,0.914231
3,5000,10,376,4.900000,6602.936350,43.670669,1.900000,1602.936350,-956.329331,0.887839
3,5000,10,377,2.725499,5100.024508,1739.220649,-0.274501,100.024508,739.220649,0.930415
3,5000,10,378,3.895539,4971.701709,0.000011,0.895539,-28.298291,-999.999989,0.854271
3,5000,10,379,3.010331,6073.205870,0.000041,0.010331,1073.205870,-999.999959,0.813508
3,5000,10,380,2.100000,2044.819659,2943.049549,-0.900000,-2955.180341,1943.049549,0.943652
3,5000,10,381,3.219440,6524.012820,0.000147,0.219440,1524.012820,-999.999853,0.938364
3,5000,10,382,4.900000,4693.905917,2215.479592,1.900000,-306.094083,1215.479592,0.904248
3,5000,10,383,4.507797,5029.546381,0.000038,1.507797,29.546381,-999.999962,0.859471
3,5000,10,384,3.344051,6302.226933,0.000007,0.344051,1302.226933,-999.999993,0.910513
3,5000,10,385,2.922040,3475.161572,3428.018568,-0.077960,-1524.838428,2428.018568,0.907455
3,5000,10,386,2.547062,2974.378946,2731.614765,-0.452938,-2025.621054,1731.614765,0.904037
3,5000,10,387,1.539021,2448.427009,3214.844893,-1.460979,-2551.572991,2214.844893,0.895840
3,5000,10,388,3.608260,5090.324032,0.000010,0.608260,90.324032,-999.999990,0.848110
3,5000,10,389,3.088200,6043.840131,0.000058,0.088200,1043.840131,-999.999942,0.944017
3,5000,10,390,1.664819,2648.190746,2374.060881,-1.335181,-2351.809254,1374.060881,0.942347
3,5000,10,391,1.572071,2716.797360,3478.644231,-1.427929,-2283.202640,2478.644231,0.887945
3,5000,10,392,1.694595,1890.941996,3869.739050,-1.305405,-3109.058004,2869.739050,0.959131
3,5000,10,393,1.870741,3509.092089,2386.003246,-1.129259,-1490.907911,1386.003246,0.963920
3,5000,10,394,1.871209,2905.131743,2568.587435,-1.128791,-2094.868257,1568.587435,0.944000
3,5000,10,395,2.611923,5944.117084,0.000057,-0.388077,944.117084,-999.999943,0.787985
3,5000,10,396,3.162277,5845.087108,0.000028,0.162277,845.087108,-999.999972,0.883904
3,5000,10,397,2.109675,3035.581260,2587.775972,-0.890325,-1964.418740,1587.775972,0.942498
3,5000,10,398,1.854709,3486.397016,1644.646323,-1.145291,-1513.602984,644.646323,0.904982
3,5000,10,399,1.990910,2545.182911,3698.972321,-1.009090,-2454.817089,2698.972321,0.961317
3,5000,10,400,1.685154,2228.312800,3368.080898,-1.314846,-2771.687200,2368.080898,0.947297
3,5000,10,401,5.214858,5314.853782,357.752074,2.214858,314.853782,-642.247926,0.656226
3,5000,10,402,2.115233,4696.813301,1829.270525,-0.884767,-303.186699,829.270525,0.941062
3,5000,10,403,1.637033,2254.061807,2880.092485,-1.362967,-2745.938193,1880.092485,0.947034
3,5000,10,404,2.220888,4099.899881,1044.688564,-0.779112,-900.100119,44.688564,0.909891
3,5000,10,405,2.100000,3650.757293,2282.653127,-0.900000,-1349.242707,1282.653127,0.905564
3,5000,10,406,2.366220,4297.640449,1834.076533,-0.633780,-702.359551,834.076533,0.931256
3,5000,10,407,4.139523,6003.108044,0.000035,1.139523,1003.108044,-999.999965,0.815179
3,5000,10,408,2.454862,5003.349746,1333.839844,-0.545138,3.349746,333.839844,0.934829
3,5000,10,409,3.736809,4341.034395,1315.173041,0.736809,-658.965605,315.173041,0.866040
3,5000,10,410,1.697867,2509.172502,3591.094395,-1.302133,-2490.827498,2591.094395,0.965658
3,5000,10,411,4.917595,5645.260326,562.935695,1.917595,645.260326,-437.064305,0.849090
3,5000,10,412,3.042003,3888.590318,1376.047306,0.042003,-1111.409682,376.047306,0.930904
3,5000,10,413,5.199803,5849.303945,587.188104,2.199803,849.303945,-412.811896,0.727522
3,5000,10,414,2.369801,4765.280041,1467.651804,-0.630199,-234.719959,467.651804,0.913242
3,5000,10,415,2.765627,4856.676597,1236.158588,-0.234373,-143.323403,236.158588,0.832735
3,5000,10,416,3.377877,4208.424920,1549.056902,0.377877,-791.575080,549.056902,0.892296
3,5000,10,417,2.554341,4904.100426,784.249575,-0.445659,-95.899574,-215.750425,0.762028
3,5000,10,418,2.100000,3062.844563,3458.511645,-0.900000,-1937.155437,2458.511645,0.941246
3,5000,10,419,2.400000,4185.368290,1185.312346,-0.600000,-814.631710,185.312346,0.897809
3,5000,10,420,2.925145,6620.978603,0.000082,-0.074855,1620.978603,-999.999918,0.815223
3,5000,10,421,2.703169,3678.728402,2234.601550,-0.296831,-1321.271598,1234.601550,0.935639
3,5000,10,422,3.700981,6859.202859,0.000004,0.700981,1859.202859,-999.999996,0.878424
3,5000,10,423,2.029483,3891.223077,1032.434007,-0.970517,-1108.776923,32.434007,0.881134
3,5000,10,424,1.402418,2321.540536,3226.226346,-1.597582,-2678.459464,2226.226346,0.956045
3,5000,10,425,2.007458,4014.149032,1663.218327,-0.992542,-985.850968,663.218327,0.952024
3,5000,10,426,3.354853,5933.262035,0.000062,0.354853,933.262035,-999.999938,0.804038
3,5000,10,427,3.651011,6230.773442,0.000034,0.651011,1230.773442,-999.999966,0.861065
3,5000,10,428,4.520441,5745.555857,0.000000,1.520441,745.555857,-1000.000000,0.700517
3,5000,10,429,5.028710,6650.407514,275.299081,2.028710,1650.407514,-724.700919,0.770805
3,5000,10,430,1.710903,2481.950885,2854.455795,-1.289097,-2518.049115,1854.455795,0.960769
3,5000,10,431,2.612890,6032.290538,0.000049,-0.387110,1032.290538,-999.999951,0.896673
3,5000,10,432,1.576765,4084.453413,1220.310902,-1.423235,-915.546587,220.310902,0.943934
3,5000,10,433,3.712170,5692.045079,0.000002,0.712170,692.045079,-999.999998,0.901092
3,5000,10,434,1.612192,3289.367458,1957.186315,-1.387808,-1710.632542,957.186315,0.914594
3,5000,10,435,1.816484,3301.629609,2370.647858,-1.183516,-1698.370391,1370.647858,0.926860
3,5000,10,436,2.752501,4579.009171,1647.376195,-0.247499,-420.990829,647.376195,0.834151
3,5000,10,437,3.330638,3505.313351,3324.437091,0.330638,-1494.686649,2324.437091,0.845008
3,5000,10,438,1.680766,1807.108287,3957.058256,-1.319234,-3192.891713,2957.058256,0.942621
3,5000,10,439,3.720630,4533.273958,1510.020369,0.720630,-466.726042,510.020369,0.913036
3,5000,10,440,2.383943,2171.538961,2843.794659,-0.616057,-2828.461039,1843.794659,0.879110
3,5000,10,441,3.189157,5201.479361,0.000075,0.189157,201.479361,-999.999925,0.938879
3,5000,10,442,2.729022,4631.461252,0.000042,-0.270978,-368.538748,-999.999958,0.884725
3,5000,10,443,3.974200,5235.294984,519.925339,0.974200,235.294984,-480.074661,0.920451
3,5000,10,444,2.100000,3676.770865,2721.616980,-0.900000,-1323.229135,1721.616980,0.883163
3,5000,10,445,1.695356,3558.656458,2490.752061,-1.304644,-1441.343542,1490.752061,0.924572
3,5000,10,446,4.900000,5299.771910,200.862509,1.900000,299.771910,-799.137491,0.848008
3,5000,10,447,1.632560,2440.977962,3479.618600,-1.367440,-2559.022038,2479.618600,0.941644
3,5000,10,448,1.988876,5318.389727,1491.602637,-1.011124,318.389727,491.602637,0.920806
3,5000,10,449,4.767685,5958.901060,122.237009,1.767685,958.901060,-877.762991,0.804548
3,5000,10,450,3.992336,6542.989702,0.000050,0.992336,1542.989702,-999.999950,0.733309
3,5000,10,451,1.992014,3815.972214,2709.116400,-1.007986,-1184.027786,1709.116400,0.910574
3,5000,10,452,1.580656,3426.568363,1811.315665,-1.419344,-1573.431637,811.315665,0.946603
3,5000,10,453,5.351302,5550.911666,449.393915,2.351302,550.911666,-550.606085,0.614195
3,5000,10,454,1.942021,3699.418731,1998.325429,-1.057979,-1300.581269,998.325429,0.927854
3,5000,10,455,2.188545,5428.077959,665.536303,-0.811455,428.077959,-334.463697,0.952804
3,5000,10,456,2.847244,5421.733649,0.000025,-0.152756,421.733649,-999.999975,0.864173
3,5000,10,457,4.110793,5216.276081,1640.057514,1.110793,216.276081,640.057514,0.842432
3,5000,10,458,1.897219,2896.395508,3064.897399,-1.102781,-2103.604492,2064.897399,0.821935
3,5000,10,459,1.761495,3180.504890,2017.151335,-1.238505,-1819.495110,1017.151335,0.960889
3,5000,10,460,2.297630,4572.284664,737.697696,-0.702370,-427.715336,-262.302304,0.852198
3,5000,10,461,4.311809,3795.517820,1562.591381,1.311809,-1204.482180,562.591381,0.911567
3,5000,10,462,2.764572,6651.266796,0.000042,-0.235428,1651.266796,-999.999958,0.812792
3,5000,10,463,2.200363,2766.902167,3270.773847,-0.799637,-2233.097833,2270.773847,0.892819
3,5000,10,464,1.640277,3693.859660,2255.567012,-1.359723,-1306.140340,1255.567012,0.950457
3,5000,10,465,3.025481,5029.421988,941.722200,0.025481,29.421988,-58.277800,0.911188
3,5000,10,466,2.300000,3999.152228,2161.111230,-0.700000,-1000.847772,1161.111230,0.860224
3,5000,10,467,3.316850,5305.615519,0.000075,0.316850,305.615519,-999.999925,0.935487
3,5000,10,468,2.000000,2009.631379,3072.788317,-1.000000,-2990.368621,2072.788317,0.868516
3,5000,10,469,2.071565,4108.210159,1639.936869,-0.928435,-891.789841,639.936869,0.923978
3,5000,10,470,4.371103,6349.200446,0.000000,1.371103,1349.200446,-1000.000000,0.810245
3,5000,10,471,2.616528,3176.085100,2237.646348,-0.383472,-1823.914900,1237.646348,0.913287
3,5000,10,472,1.730018,2503.953541,3468.550235,-1.269982,-2496.046459,2468.550235,0.934964
3,5000,10,473,2.011308,4181.406975,1954.166289,-0.988692,-818.593025,954.166289,0.941131
3,5000,10,474,2.995618,4689.777913,766.714720,-0.004382,-310.222087,-233.285280,0.918140
3,5000,10,475,1.518760,3008.942557,3594.140112,-1.481240,-1991.057443,2594.140112,0.949915
3,5000,10,476,3.700180,4699.729198,946.490487,0.700180,-300.270802,-53.509513,0.875091
3,5000,10,477,3.699885,6118.644119,0.000046,0.699885,1118.644119,-999.999954,0.936038
3,5000,10,478,2.137481,5917.125046,210.576196,-0.862519,917.125046,-789.423804,0.951152
3,5000,10,479,2.544497,4149.915715,883.022721,-0.455503,-850.084285,-116.977279,0.941524
3,5000,10,480,2.067684,3589.630792,1669.421905,-0.932316,-1410.369208,669.421905,0.909225
3,5000,10,481,3.664106,4836.445739,958.712841,0.664106,-163.554261,-41.287159,0.890075
3,5000,10,482,1.673559,2114.367508,3366.181784,-1.326441,-2885.632492,2366.181784,0.941950
3,5000,10,483,3.395456,3345.465165,2570.598540,0.395456,-1654.534835,1570.598540,0.879846
3,5000,10,484,2.727627,4227.185130,1526.997601,-0.272373,-772.814870,526.997601,0.934791
3,5000,10,485,2.300000,5351.787223,1747.436471,-0.700000,351.787223,747.436471,0.937605
3,5000,10,486,2.440655,2939.707762,2455.853186,-0.559345,-2060.292238,1455.853186,0.884395
3,5000,10,487,1.705739,3674.326046,2455.119960,-1.294261,-1325.673954,1455.119960,0.911638
3,5000,10,488,2.363020,3211.540459,2531.526715,-0.636980,-1788.459541,1531.526715,0.930927
3,5000,10,489,1.885739,2374.351236,2826.760145,-1.114261,-2625.648764,1826.760145,0.916339
3,5000,10,490,2.579689,5091.247608,1083.474547,-0.420311,91.247608,83.474547,0.880333
3,5000,10,491,2.713066,4309.907165,695.998036,-0.286934,-690.092835,-304.001964,0.916587
3,5000,10,492,2.115350,3190.109659,3334.217416,-0.884650,-1809.890341,2334.217416,0.918350
3,5000,10,493,2.116987,2763.072494,2572.093920,-0.883013,-2236.927506,1572.093920,0.907070
3,5000,10,494,2.705221,4248.335994,1397.915497,-0.294779,-751.664006,397.915497,0.943000
3,5000,10,495,3.564573,5608.226697,0.000045,0.564573,608.226697,-999.999955,0.846850
3,5000,10,496,1.844459,4341.015013,1753.049685,-1.155541,-658.984987,753.049685,0.945514
3,5000,10,497,2.300000,4733.551569,1667.033795,-0.700000,-266.448431,667.033795,0.960995
3,5000,10,498,2.805774,6494.265879,0.000059,-0.194226,1494.265879,-999.999941,0.918003
3,5000,10,499,3.600547,6096.666977,0.000117,0.600547,1096.666977,-999.999883,0.844442
3,5000,10,500,3.528998,6427.098177,0.000000,0.528998,1427.098177,-1000.000000,0.909854
3,5000,10,501,2.113781,2246.620757,4140.449072,-0.886219,-2753.379243,3140.449072,0.944001
3,5000,10,502,4.997293,5144.868720,1245.339549,1.997293,144.868720,245.339549,0.772538
3,5000,10,503,4.745326,6538.507580,0.000008,1.745326,1538.507580,-999.999992,0.880808
3,5000,10,504,1.567945,3377.725523,2774.196211,-1.432055,-1622.274477,1774.196211,0.924583
3,5000,10,505,3.243987,5992.750468,793.245422,0.243987,992.750468,-206.754578,0.882682
3,5000,10,506,3.292800,5698.288937,0.000000,0.292800,698.288937,-1000.000000,0.864517
3,5000,10,507,2.001861,3059.266214,2249.776435,-0.998139,-1940.733786,1249.776435,0.919363
3,5000,10,508,2.179852,5052.444750,1399.799764,-0.820148,52.444750,399.799764,0.904285
3,5000,10,509,2.076170,2970.563126,2196.794095,-0.923830,-2029.436874,1196.794095,0.948441
3,5000,10,510,1.500459,2587.156007,3353.004497,-1.499541,-2412.843993,2353.004497,0.953329
3,5000,10,511,2.000000,3158.647084,3458.293673,-1.000000,-1841.352916,2458.293673,0.903405
3,5000,10,512,1.663922,2613.518669,3516.771157,-1.336078,-2386.481331,2516.771157,0.943992
3,5000,10,513,3.421747,6566.434835,0.000083,0.421747,1566.434835,-999.999917,0.851427
3,5000,10,514,4.257418,6148.108931,432.998391,1.257418,1148.108931,-567.001609,0.892921
3,5000,10,515,2.653837,4062.784988,2500.361381,-0.346163,-937.215012,1500.361381,0.938480
3,5000,10,516,3.478956,5474.475604,0.000110,0.478956,474.475604,-999.999890,0.766760
3,5000,10,517,2.313198,5138.853123,1396.907739,-0.686802,138.853123,396.907739,0.878493
3,5000,10,518,3.252805,5288.603496,0.000045,0.252805,288.603496,-999.999955,0.915524
3,5000,10,519,2.721109,6651.984955,0.000082,-0.278891,1651.984955,-999.999918,0.817575
3,5000,10,520,4.446883,6710.910952,0.000044,1.446883,1710.910952,-999.999956,0.761739
3,5000,10,521,3.874023,5246.841385,0.000045,0.874023,246.841385,-999.999955,0.831636
3,5000,10,522,1.841139,2157.511229,3548.519165,-1.158861,-2842.488771,2548.519165,0.921796
3,5000,10,523,4.026063,5848.494064,0.000039,1.026063,848.494064,-999.999961,0.853289
3,5000,10,524,2.609505,4666.926802,1361.446733,-0.390495,-333.073198,361.446733,0.920709
3,5000,10,525,3.108456,4143.096420,1412.620408,0.108456,-856.903580,412.620408,0.856072
3,5000,10,526,2.300000,4927.462115,1632.480354,-0.700000,-72.537885,632.480354,0.952345
3,5000,10,527,1.884634,3211.012768,1965.459340,-1.115366,-1788.987232,965.459340,0.896320
3,5000,10,528,3.097871,5632.832846,0.000059,0.097871,632.832846,-999.999941,0.918026
3,5000,10,529,1.748202,2497.895347,2014.050195,-1.251798,-2502.104653,1014.050195,0.939496
3,5000,10,530,3.538350,3855.363759,2105.640976,0.538350,-1144.636241,1105.640976,0.821170
3,5000,10,531,2.887583,4932.565410,669.763168,-0.112417,-67.434590,-330.236832,0.917374
3,5000,10,532,2.438800,3892.729947,2087.337386,-0.561200,-1107.270053,1087.337386,0.951538
3,5000,10,533,2.366548,4635.669749,880.281178,-0.633452,-364.330251,-119.718822,0.922364
3,5000,10,534,3.805362,5997.172655,163.863717,0.805362,997.172655,-836.136283,0.902456
3,5000,10,535,2.059307,4353.374098,1951.212639,-0.940693,-646.625902,951.212639,0.913442
3,5000,10,536,3.632050,7182.233579,0.000033,0.632050,2182.233579,-999.999967,0.653240
3,5000,10,537,1.957968,2425.358104,3689.031999,-1.042032,-2574.641896,2689.031999,0.946492
3,5000,10,538,3.473901,6680.449256,0.000069,0.473901,1680.449256,-999.999931,0.746024
3,5000,10,539,2.769654,5032.336929,766.561750,-0.230346,32.336929,-233.438250,0.893277
3,5000,10,540,2.010170,4052.942388,1391.762066,-0.989830,-947.057612,391.762066,0.898818
3,5000,10,541,2.312982,4768.076801,1617.786266,-0.687018,-231.923199,617.786266,0.943609
3,5000,10,542,3.308377,4633.266460,0.000056,0.308377,-366.733540,-999.999944,0.891838
3,5000,10,543,1.660583,2743.383154,3511.236101,-1.339417,-2256.616846,2511.236101,0.945276
3,5000,10,544,4.466925,6508.139229,0.000044,1.466925,1508.139229,-999.999956,0.837205
3,5000,10,545,2.387383,4380.763255,1531.359166,-0.612617,-619.236745,531.359166,0.876883
3,5000,10,546,1.687808,2644.783585,2647.149344,-1.312192,-2355.216415,1647.149344,0.907748
3,5000,10,547,2.860660,4027.528483,1757.755380,-0.139340,-972.471517,757.755380,0.887509
3,5000,10,548,1.941951,3591.827606,1950.163618,-1.058049,-1408.172394,950.163618,0.918348
3,5000,10,549,3.859805,5687.240955,0.000003,0.859805,687.240955,-999.999997,0.915870
3,5000,10,550,4.253894,5072.974245,0.000024,1.253894,72.974245,-999.999976,0.889134
3,5000,10,551,2.995106,5584.395405,0.000067,-0.004894,584.395405,-999.999933,0.887595
3,5000,10,552,2.678993,6570.293418,0.000007,-0.321007,1570.293418,-999.999993,0.858502
3,5000,10,553,1.707704,2028.548404,3516.840150,-1.292296,-2971.451596,2516.840150,0.946062
3,5000,10,554,3.574102,4796.726804,0.000013,0.574102,-203.273196,-999.999987,0.696041
3,5000,10,555,2.384525,3571.628804,2078.041801,-0.615475,-1428.371196,1078.041801,0.950102
3,5000,10,556,1.540682,1736.881619,3709.867997,-1.459318,-3263.118381,2709.867997,0.925858
3,5000,10,557,2.502213,4581.593642,1659.120842,-0.497787,-418.406358,659.120842,0.908029
3,5000,10,558,2.304855,6243.722567,0.000094,-0.695145,1243.722567,-999.999906,0.787127
3,5000,10,559,2.400000,4235.706289,1361.175051,-0.600000,-764.293711,361.175051,0.953821
3,5000,10,560,2.719087,6021.734819,99.539046,-0.280913,1021.734819,-900.460954,0.885975
3,5000,10,561,2.191709,2861.488375,2642.542800,-0.808291,-2138.511625,1642.542800,0.946487
3,5000,10,562,3.569215,6398.896414,0.000151,0.569215,1398.896414,-999.999849,0.822254
3,5000,10,563,2.062902,3853.961475,1190.120638,-0.937098,-1146.038525,190.120638,0.903853
3,5000,10,564,1.922066,3715.926329,2745.118407,-1.077934,-1284.073671,1745.118407,0.884812
3,5000,10,565,2.444862,4412.829319,213.016273,-0.555138,-587.170681,-786.983727,0.920953
3,5000,10,566,1.948685,2943.306740,3380.082246,-1.051315,-2056.693260,2380.082246,0.955236
3,5000,10,567,3.244585,4124.628893,1558.302571,0.244585,-875.371107,558.302571,0.925454
3,5000,10,568,4.509434,6033.364929,0.000003,1.509434,1033.364929,-999.999997,0.830526
3,5000,10,569,2.807101,4766.657642,1119.969816,-0.192899,-233.342358,119.969816,0.883956
3,5000,10,570,1.696414,3045.188675,2539.181705,-1.303586,-1954.811325,1539.181705,0.959280
3,5000,10,571,2.614674,5871.020588,0.000095,-0.385326,871.020588,-999.999905,0.922278
3,5000,10,572,3.122204,5538.356984,0.000018,0.122204,538.356984,-999.999982,0.731975
3,5000,10,573,4.877513,5670.628568,0.000008,1.877513,670.628568,-999.999992,0.870534
3,5000,10,574,3.153658,6271.867212,0.000037,0.153658,1271.867212,-999.999963,0.937689
3,5000,10,575,1.810263,3978.835264,1558.272946,-1.189737,-1021.164736,558.272946,0.942595
3,5000,10,576,4.488541,6501.020886,0.000054,1.488541,1501.020886,-999.999946,0.878891
3,5000,10,577,2.036204,3666.617384,2490.923378,-0.963796,-1333.382616,1490.923378,0.931549
