beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,3,287,2.895710,2644.618684,0.000077,0.895710,1644.618684,-999.999923,0.876056
2.0,1000,3,288,5.000000,1246.049560,167.887664,3.000000,246.049560,-832.112336,0.862291
2.0,1000,3,289,5.000000,595.011178,850.496117,3.000000,-404.988822,-149.503883,0.797686
2.0,1000,3,290,1.900000,326.244234,1791.142325,-0.100000,-673.755766,791.142325,0.706989
2.0,1000,3,291,1.900000,787.191784,1284.583652,-0.100000,-212.808216,284.583652,0.724230
2.0,1000,3,292,2.100000,1268.144929,1134.962500,0.100000,268.144929,134.962500,0.884955
2.0,1000,3,293,5.000000,489.885915,1075.966406,3.000000,-510.114085,75.966406,0.922731
2.0,1000,3,294,2.636956,2445.801708,0.000012,0.636956,1445.801708,-999.999988,0.908601
2.0,1000,3,295,2.300000,52.005598,1428.819459,0.300000,-947.994402,428.819459,0.741454
2.0,1000,3,296,5.000000,920.548460,710.642379,3.000000,-79.451540,-289.357621,0.751496
2.0,1000,3,297,1.900000,954.053273,1006.851653,-0.100000,-45.946727,6.851653,0.820606
2.0,1000,3,298,2.800000,1710.765146,434.202608,0.800000,710.765146,-565.797392,0.755998
2.0,1000,3,299,3.489243,2040.169183,0.000021,1.489243,1040.169183,-999.999979,0.972600
2.0,1000,3,300,3.258432,1787.074938,0.000015,1.258432,787.074938,-999.999985,0.875246
2.0,1000,3,301,3.313832,2098.597063,0.000027,1.313832,1098.597063,-999.999973,0.790813
2.0,1000,3,302,5.000000,899.065869,1024.143923,3.000000,-100.934131,24.143923,0.968778
2.0,1000,3,303,2.300000,1409.105489,898.551399,0.300000,409.105489,-101.448601,0.749084
2.0,1000,3,304,5.000000,1093.317656,647.370295,3.000000,93.317656,-352.629705,0.964379
2.0,1000,3,305,4.800000,2024.122956,0.000035,2.800000,1024.122956,-999.999965,0.705954
2.0,1000,3,306,5.000000,1703.621116,0.000023,3.000000,703.621116,-999.999977,0.973831
2.0,1000,3,307,2.100000,329.642142,1196.091640,0.100000,-670.357858,196.091640,0.923208
2.0,1000,3,308,5.000000,1151.164854,802.271703,3.000000,151.164854,-197.728297,0.771506
2.0,1000,3,309,3.900000,2023.256952,27.742790,1.900000,1023.256952,-972.257210,0.895696
2.0,1000,3,310,5.000000,1551.780893,586.977029,3.000000,551.780893,-413.022971,0.984890
2.0,1000,3,311,5.000000,2022.915575,163.112825,3.000000,1022.915575,-836.887175,0.831553
2.0,1000,3,312,3.900000,1995.984436,11.560475,1.900000,995.984436,-988.439525,0.888068
2.0,1000,3,313,5.000000,452.230866,1533.092374,3.000000,-547.769134,533.092374,0.727676
2.0,1000,3,314,4.969760,2304.640260,0.000041,2.969760,1304.640260,-999.999959,0.929607
2.0,1000,3,315,3.041029,2422.377523,0.000220,1.041029,1422.377523,-999.999780,0.971679
2.0,1000,3,316,2.848214,1860.367962,0.000109,0.848214,860.367962,-999.999891,0.861995
2.0,1000,3,317,1.900000,1367.866188,799.253091,-0.100000,367.866188,-200.746909,0.726851
2.0,1000,3,318,2.288980,2384.621266,0.000067,0.288980,1384.621266,-999.999933,0.878059
2.0,1000,3,319,1.900000,840.600769,1217.052806,-0.100000,-159.399231,217.052806,0.719326
2.0,1000,3,320,1.900000,336.672499,1289.823422,-0.100000,-663.327501,289.823422,0.840028
2.0,1000,3,321,5.000000,617.197651,1247.918016,3.000000,-382.802349,247.918016,0.984820
2.0,1000,3,322,3.252041,2502.842727,0.000003,1.252041,1502.842727,-999.999997,0.944635
2.0,1000,3,323,5.000000,1127.213643,560.559733,3.000000,127.213643,-439.440267,0.667071
2.0,1000,3,324,2.100000,926.741067,1310.078770,0.100000,-73.258933,310.078770,0.826258
2.0,1000,3,325,3.720272,2214.102941,0.000008,1.720272,1214.102941,-999.999992,0.943522
2.0,1000,3,326,2.280687,2187.484493,0.000054,0.280687,1187.484493,-999.999946,0.837256
2.0,1000,3,327,5.000000,1790.858489,946.064323,3.000000,790.858489,-53.935677,0.937302
2.0,1000,3,328,3.900000,1935.166302,0.000007,1.900000,935.166302,-999.999993,0.937028
2.0,1000,3,329,5.000000,2171.945653,87.209059,3.000000,1171.945653,-912.790941,0.914584
2.0,1000,3,330,5.000000,231.393149,1570.956263,3.000000,-768.606851,570.956263,0.852442
2.0,1000,3,331,4.300503,2318.599581,0.000025,2.300503,1318.599581,-999.999975,0.919528
2.0,1000,3,332,5.000000,1274.267676,346.786402,3.000000,274.267676,-653.213598,0.916948
2.0,1000,3,333,3.148247,2086.107996,0.000075,1.148247,1086.107996,-999.999925,0.909975
2.0,1000,3,334,1.900000,535.108335,1438.641388,-0.100000,-464.891665,438.641388,0.809739
2.0,1000,3,335,5.000000,362.406110,1340.447135,3.000000,-637.593890,340.447135,0.943213
2.0,1000,3,336,2.100000,784.880908,1706.105147,0.100000,-215.119092,706.105147,0.893689
2.0,1000,3,337,1.900000,1358.303222,1255.884603,-0.100000,358.303222,255.884603,0.765598
2.0,1000,3,338,1.900000,375.789573,1061.401443,-0.100000,-624.210427,61.401443,0.793899
2.0,1000,3,339,3.062515,2430.116567,0.000054,1.062515,1430.116567,-999.999946,0.898700
2.0,1000,3,340,3.769914,2287.863671,0.000001,1.769914,1287.863671,-999.999999,0.874333
2.0,1000,3,341,5.000000,1525.290877,578.259035,3.000000,525.290877,-421.740965,0.984984
2.0,1000,3,342,2.100000,258.239899,1822.628419,0.100000,-741.760101,822.628419,0.866644
2.0,1000,3,343,3.583747,2204.945630,0.000038,1.583747,1204.945630,-999.999962,0.921617
2.0,1000,3,344,1.900000,575.581005,1092.443110,-0.100000,-424.418995,92.443110,0.829878
2.0,1000,3,345,4.824854,2303.470249,0.000021,2.824854,1303.470249,-999.999979,0.981433
2.0,1000,3,346,5.000000,636.069803,1184.171886,3.000000,-363.930197,184.171886,0.981444
2.0,1000,3,347,1.900000,400.973670,1230.485086,-0.100000,-599.026330,230.485086,0.842019
2.0,1000,3,348,5.000000,1612.034094,675.020812,3.000000,612.034094,-324.979188,0.906662
2.0,1000,3,349,4.400000,1630.869444,0.000088,2.400000,630.869444,-999.999912,0.800750
2.0,1000,3,350,2.850343,1700.582430,0.000019,0.850343,700.582430,-999.999981,0.762555
2.0,1000,3,351,5.000000,1728.918646,436.691256,3.000000,728.918646,-563.308744,0.721676
2.0,1000,3,352,2.300000,2076.862590,0.000123,0.300000,1076.862590,-999.999877,0.819233
2.0,1000,3,353,5.000000,1149.723871,255.829796,3.000000,149.723871,-744.170204,0.972051
2.0,1000,3,354,5.000000,1087.434469,957.950122,3.000000,87.434469,-42.049878,0.982825
2.0,1000,3,355,4.889643,2097.734225,0.000057,2.889643,1097.734225,-999.999943,0.983980
2.0,1000,3,356,1.900000,401.266751,1796.109836,-0.100000,-598.733249,796.109836,0.833707
2.0,1000,3,357,2.300000,1358.774270,743.175627,0.300000,358.774270,-256.824373,0.709062
2.0,1000,3,358,2.943449,2269.094972,0.000037,0.943449,1269.094972,-999.999963,0.804534
2.0,1000,3,359,1.900000,525.909913,1869.823947,-0.100000,-474.090087,869.823947,0.839956
2.0,1000,3,360,2.100000,829.227751,848.383755,0.100000,-170.772249,-151.616245,0.886051
2.0,1000,3,361,2.900003,1975.215663,0.000065,0.900003,975.215663,-999.999935,0.908522
2.0,1000,3,362,2.774801,2110.010989,0.000005,0.774801,1110.010989,-999.999995,0.693593
2.0,1000,3,363,5.000000,1972.330217,442.019534,3.000000,972.330217,-557.980466,0.854209
2.0,1000,3,364,5.000000,996.592404,753.892746,3.000000,-3.407596,-246.107254,0.774700
2.0,1000,3,365,5.000000,1837.160974,68.856664,3.000000,837.160974,-931.143336,0.668033
2.0,1000,3,366,2.100000,728.007835,967.862993,0.100000,-271.992165,-32.137007,0.911148
2.0,1000,3,367,5.000000,1210.521807,888.131804,3.000000,210.521807,-111.868196,0.957695
2.0,1000,3,368,2.100000,1027.057275,1017.252741,0.100000,27.057275,17.252741,0.868135
2.0,1000,3,369,3.717619,2056.073950,0.000008,1.717619,1056.073950,-999.999992,0.771728
2.0,1000,3,370,3.842612,1886.063570,0.000005,1.842612,886.063570,-999.999995,0.902133
2.0,1000,3,371,5.000000,1265.167366,668.426300,3.000000,265.167366,-331.573700,0.952118
2.0,1000,3,372,2.300000,1031.943479,614.632602,0.300000,31.943479,-385.367398,0.837000
2.0,1000,3,373,1.900000,820.187970,1419.381746,-0.100000,-179.812030,419.381746,0.794199
2.0,1000,3,374,1.900000,803.278228,926.269097,-0.100000,-196.721772,-73.730903,0.739511
2.0,1000,3,375,5.000000,1584.761242,412.496983,3.000000,584.761242,-587.503017,0.977257
2.0,1000,3,376,2.910719,1868.612155,0.000024,0.910719,868.612155,-999.999976,0.656603
2.0,1000,3,377,5.000000,1953.157077,146.753912,3.000000,953.157077,-853.246088,0.963288
2.0,1000,3,378,2.100000,1203.707077,1335.748653,0.100000,203.707077,335.748653,0.914243
2.0,1000,3,379,4.332216,1789.311816,0.000037,2.332216,789.311816,-999.999963,0.820122
2.0,1000,3,380,1.900000,802.782042,1147.074471,-0.100000,-197.217958,147.074471,0.890922
2.0,1000,3,381,2.100000,852.702726,1119.690972,0.100000,-147.297274,119.690972,0.888707
2.0,1000,3,382,2.100000,451.806069,1974.366040,0.100000,-548.193931,974.366040,0.916075
2.0,1000,3,383,5.000000,1736.172550,600.592733,3.000000,736.172550,-399.407267,0.894420
2.0,1000,3,384,5.000000,1068.798599,1099.424373,3.000000,68.798599,99.424373,0.743286
2.0,1000,3,385,5.000000,1488.246625,399.238937,3.000000,488.246625,-600.761063,0.975974
2.0,1000,3,386,5.000000,1190.644531,469.745099,3.000000,190.644531,-530.254901,0.973503
2.0,1000,3,387,5.000000,1920.202165,326.941597,3.000000,920.202165,-673.058403,0.982572
2.0,1000,3,388,5.000000,1483.462260,283.010724,3.000000,483.462260,-716.989276,0.959056
2.0,1000,3,389,5.000000,1646.518462,26.682079,3.000000,646.518462,-973.317921,0.977909
2.0,1000,3,390,5.000000,1241.593966,818.306891,3.000000,241.593966,-181.693109,0.934885
2.0,1000,3,391,5.000000,537.594213,1449.455904,3.000000,-462.405787,449.455904,0.937186
2.0,1000,3,392,2.750956,2438.038178,0.000008,0.750956,1438.038178,-999.999992,0.687243
2.0,1000,3,393,5.000000,2349.711887,69.230691,3.000000,1349.711887,-930.769309,0.961644
2.0,1000,3,394,5.000000,1289.796559,812.576117,3.000000,289.796559,-187.423883,0.944939
2.0,1000,3,395,2.100000,1115.184461,946.291599,0.100000,115.184461,-53.708401,0.852923
2.0,1000,3,396,2.300000,1920.860725,564.587053,0.300000,920.860725,-435.412947,0.696363
2.0,1000,3,397,4.100000,1923.577009,0.000098,2.100000,923.577009,-999.999902,0.854469
2.0,1000,3,398,5.000000,1816.430495,123.222930,3.000000,816.430495,-876.777070,0.865820
2.0,1000,3,399,2.288587,2062.126520,0.000164,0.288587,1062.126520,-999.999836,0.723796
2.0,1000,3,400,5.000000,1586.580250,571.470675,3.000000,586.580250,-428.529325,0.774477
2.0,1000,3,401,5.000000,1695.595426,356.811223,3.000000,695.595426,-643.188777,0.973496
2.0,1000,3,402,5.000000,1197.962847,799.006349,3.000000,197.962847,-200.993651,0.787029
2.0,1000,3,403,5.000000,630.815844,1332.824559,3.000000,-369.184156,332.824559,0.980327
2.0,1000,3,404,2.100000,1273.247952,1002.972980,0.100000,273.247952,2.972980,0.800634
2.0,1000,3,405,3.645019,2186.999772,0.000042,1.645019,1186.999772,-999.999958,0.813244
2.0,1000,3,406,5.000000,1662.192917,390.710566,3.000000,662.192917,-609.289434,0.946477
2.0,1000,3,407,1.900000,989.813662,1054.662516,-0.100000,-10.186338,54.662516,0.767020
2.0,1000,3,408,4.635110,1878.335159,0.000009,2.635110,878.335159,-999.999991,0.648057
2.0,1000,3,409,5.000000,1465.319873,619.744233,3.000000,465.319873,-380.255767,0.796593
2.0,1000,3,410,5.000000,876.987190,842.575726,3.000000,-123.012810,-157.424274,0.983412
2.0,1000,3,411,2.061596,2318.203492,0.000070,0.061596,1318.203492,-999.999930,0.975691
2.0,1000,3,412,4.293922,1920.516766,0.000059,2.293922,920.516766,-999.999941,0.957588
2.0,1000,3,413,3.542055,2322.447812,0.000048,1.542055,1322.447812,-999.999952,0.657626
2.0,1000,3,414,5.000000,1701.732163,428.015392,3.000000,701.732163,-571.984608,0.899044
2.0,1000,3,415,1.900000,513.947307,1391.225780,-0.100000,-486.052693,391.225780,0.762329
2.0,1000,3,416,3.285884,1928.156347,0.000026,1.285884,928.156347,-999.999974,0.878898
2.0,1000,3,417,2.512877,2295.069809,0.000146,0.512877,1295.069809,-999.999854,0.945610
2.0,1000,3,418,4.400000,1639.405886,40.316980,2.400000,639.405886,-959.683020,0.831247
2.0,1000,3,419,1.900000,1000.907456,1309.436388,-0.100000,0.907456,309.436388,0.715449
2.0,1000,3,420,2.300000,1396.350713,905.660946,0.300000,396.350713,-94.339054,0.686915
2.0,1000,3,421,5.000000,369.160208,1682.505985,3.000000,-630.839792,682.505985,0.846669
2.0,1000,3,422,3.843919,2428.364112,0.000012,1.843919,1428.364112,-999.999988,0.971340
2.0,1000,3,423,3.900000,1904.886223,45.528980,1.900000,904.886223,-954.471020,0.966672
2.0,1000,3,424,3.216216,2184.534987,0.000038,1.216216,1184.534987,-999.999962,0.956138
2.0,1000,3,425,5.000000,1158.305178,531.622613,3.000000,158.305178,-468.377387,0.663672
2.0,1000,3,426,3.138368,2501.154963,0.000024,1.138368,1501.154963,-999.999976,0.979048
2.0,1000,3,427,5.000000,391.709491,1590.792164,3.000000,-608.290509,590.792164,0.807546
2.0,1000,3,428,5.000000,1633.843169,113.157103,3.000000,633.843169,-886.842897,0.981832
2.0,1000,3,429,2.600002,1893.661579,0.000257,0.600002,893.661579,-999.999743,0.688953
2.0,1000,3,430,2.100000,337.147000,1829.505791,0.100000,-662.853000,829.505791,0.868100
2.0,1000,3,431,5.000000,1019.154782,721.617874,3.000000,19.154782,-278.382126,0.976366
2.0,1000,3,432,2.300000,1275.506398,692.194232,0.300000,275.506398,-307.805768,0.783261
2.0,1000,3,433,1.900000,767.272533,976.900554,-0.100000,-232.727467,-23.099446,0.914360
2.0,1000,3,434,5.000000,1016.110911,1027.046949,3.000000,16.110911,27.046949,0.705418
2.0,1000,3,435,2.509912,2082.737393,0.000109,0.509912,1082.737393,-999.999891,0.652327
2.0,1000,3,436,1.900000,672.460169,1236.704525,-0.100000,-327.539831,236.704525,0.718732
2.0,1000,3,437,4.300001,2534.227136,0.000053,2.300001,1534.227136,-999.999947,0.953512
2.0,1000,3,438,2.300000,1039.550751,606.057547,0.300000,39.550751,-393.942453,0.748859
2.0,1000,3,439,4.899996,1474.488916,0.000035,2.899996,474.488916,-999.999965,0.785237
2.0,1000,3,440,1.900000,366.019297,1305.980642,-0.100000,-633.980703,305.980642,0.757685
2.0,1000,3,441,4.119473,1568.824447,0.000001,2.119473,568.824447,-999.999999,0.659731
2.0,1000,3,442,1.900000,2422.739529,0.000099,-0.100000,1422.739529,-999.999901,0.736672
2.0,1000,3,443,2.695717,2397.928398,0.000003,0.695717,1397.928398,-999.999997,0.801083
2.0,1000,3,444,1.900000,476.593177,1606.569307,-0.100000,-523.406823,606.569307,0.852905
2.0,1000,3,445,5.000000,1165.357777,471.635951,3.000000,165.357777,-528.364049,0.893970
2.0,1000,3,446,5.000000,1443.313790,520.754460,3.000000,443.313790,-479.245540,0.823487
2.0,1000,3,447,5.000000,1526.131747,400.156394,3.000000,526.131747,-599.843606,0.893381
2.0,1000,3,448,5.000000,1064.456656,603.646681,3.000000,64.456656,-396.353319,0.681759
2.0,1000,3,449,2.207518,2501.471215,0.000009,0.207518,1501.471215,-999.999991,0.904529
2.0,1000,3,450,1.900000,1047.178453,1291.192668,-0.100000,47.178453,291.192668,0.809639
2.0,1000,3,451,2.100000,875.161848,1146.895863,0.100000,-124.838152,146.895863,0.793299
2.0,1000,3,452,3.209936,1984.357005,0.000009,1.209936,984.357005,-999.999991,0.944487
2.0,1000,3,453,5.000000,1393.357020,377.432601,3.000000,393.357020,-622.567399,0.970212
2.0,1000,3,454,5.000000,1229.195508,1120.278929,3.000000,229.195508,120.278929,0.861839
2.0,1000,3,455,2.100000,810.268300,1496.884198,0.100000,-189.731700,496.884198,0.884128
2.0,1000,3,456,3.311419,1945.036834,0.000090,1.311419,945.036834,-999.999910,0.979261
2.0,1000,3,457,2.300000,1502.125729,481.665058,0.300000,502.125729,-518.334942,0.727988
2.0,1000,3,458,2.418750,2351.775961,0.000000,0.418750,1351.775961,-1000.000000,0.862265
2.0,1000,3,459,5.000000,1464.911272,241.730528,3.000000,464.911272,-758.269472,0.908874
2.0,1000,3,460,1.900000,579.704402,1296.819541,-0.100000,-420.295598,296.819541,0.860025
2.0,1000,3,461,1.900000,1067.248108,1416.976888,-0.100000,67.248108,416.976888,0.782307
2.0,1000,3,462,5.000000,445.664620,1850.284292,3.000000,-554.335380,850.284292,0.745646
2.0,1000,3,463,3.086111,1788.733945,0.000034,1.086111,788.733945,-999.999966,0.647803
2.0,1000,3,464,3.900000,1921.820543,0.000076,1.900000,921.820543,-999.999924,0.970220
2.0,1000,3,465,1.900000,235.342450,1405.893881,-0.100000,-764.657550,405.893881,0.765300
2.0,1000,3,466,3.059020,2089.929361,0.000002,1.059020,1089.929361,-999.999998,0.676157
2.0,1000,3,467,3.299994,1976.910503,0.000025,1.299994,976.910503,-999.999975,0.772303
2.0,1000,3,468,5.000000,1132.388370,801.218069,3.000000,132.388370,-198.781931,0.984190
2.0,1000,3,469,2.300000,1587.352597,649.624381,0.300000,587.352597,-350.375619,0.683616
2.0,1000,3,470,4.400000,1832.959730,27.162735,2.400000,832.959730,-972.837265,0.880428
2.0,1000,3,471,5.000000,884.162289,941.281617,3.000000,-115.837711,-58.718383,0.969259
2.0,1000,3,472,2.617832,1937.498327,0.000030,0.617832,937.498327,-999.999970,0.802188
2.0,1000,3,473,1.900000,651.179099,1512.302910,-0.100000,-348.820901,512.302910,0.742196
2.0,1000,3,474,1.900000,868.288068,948.421545,-0.100000,-131.711932,-51.578455,0.745518
2.0,1000,3,475,1.900000,1153.120369,1095.063579,-0.100000,153.120369,95.063579,0.796450
2.0,1000,3,476,3.332312,2148.182536,0.000026,1.332312,1148.182536,-999.999974,0.884150
2.0,1000,3,477,4.400000,2174.793062,0.000019,2.400000,1174.793062,-999.999981,0.927267
2.0,1000,3,478,4.400000,1937.191064,1.884032,2.400000,937.191064,-998.115968,0.915306
2.0,1000,3,479,1.900000,665.149419,1601.160652,-0.100000,-334.850581,601.160652,0.795090
2.0,1000,3,480,4.376031,1893.030114,0.000042,2.376031,893.030114,-999.999958,0.783541
2.0,1000,3,481,3.900000,2277.427174,16.174979,1.900000,1277.427174,-983.825021,0.868282
2.0,1000,3,482,1.900000,642.550350,1263.309655,-0.100000,-357.449650,263.309655,0.744603
2.0,1000,3,483,3.386534,2272.798501,0.000007,1.386534,1272.798501,-999.999993,0.958521
2.0,1000,3,484,4.400000,1969.641401,261.809878,2.400000,969.641401,-738.190122,0.967343
2.0,1000,3,485,1.900000,579.798695,830.579579,-0.100000,-420.201305,-169.420421,0.852368
2.0,1000,3,486,1.900000,793.572270,1184.042918,-0.100000,-206.427730,184.042918,0.741206
2.0,1000,3,487,3.887335,2209.298421,0.000013,1.887335,1209.298421,-999.999987,0.640547
2.0,1000,3,488,5.000000,1888.889427,532.084001,3.000000,888.889427,-467.915999,0.816156
2.0,1000,3,489,4.297463,1956.081737,0.000017,2.297463,956.081737,-999.999983,0.801691
2.0,1000,3,490,4.856076,1826.827594,0.000050,2.856076,826.827594,-999.999950,0.970708
2.0,1000,3,491,2.100000,1246.554410,1002.593881,0.100000,246.554410,2.593881,0.790300
2.0,1000,3,492,1.900000,527.646658,973.450505,-0.100000,-472.353342,-26.549495,0.705734
2.0,1000,3,493,3.899999,1932.579341,0.000026,1.899999,932.579341,-999.999974,0.694750
2.0,1000,3,494,2.622515,2319.013510,0.000176,0.622515,1319.013510,-999.999824,0.977596
2.0,1000,3,495,2.100000,604.633505,1025.234049,0.100000,-395.366495,25.234049,0.892601
2.0,1000,3,496,1.900000,809.009568,932.400136,-0.100000,-190.990432,-67.599864,0.774600
2.0,1000,3,497,5.000000,1024.017326,721.011835,3.000000,24.017326,-278.988165,0.984411
2.0,1000,3,498,2.100000,891.143162,1138.257686,0.100000,-108.856838,138.257686,0.914420
2.0,1000,3,499,5.000000,1225.603329,995.528676,3.000000,225.603329,-4.471324,0.665156
2.0,1000,3,500,5.000000,1533.264151,114.594340,3.000000,533.264151,-885.405660,0.983060
2.0,1000,3,501,2.837530,2301.604325,0.000011,0.837530,1301.604325,-999.999989,0.885452
2.0,1000,3,502,2.100000,1412.611704,1346.527314,0.100000,412.611704,346.527314,0.813207
2.0,1000,3,503,1.900000,863.995674,1004.175891,-0.100000,-136.004326,4.175891,0.837398
2.0,1000,3,504,1.900000,828.875792,1009.670537,-0.100000,-171.124208,9.670537,0.750134
2.0,1000,3,505,5.000000,1499.251712,21.128735,3.000000,499.251712,-978.871265,0.769194
2.0,1000,3,506,4.763556,2168.639099,0.000028,2.763556,1168.639099,-999.999972,0.850866
2.0,1000,3,507,5.000000,1498.117943,485.645400,3.000000,498.117943,-514.354600,0.986275
2.0,1000,3,508,4.800000,1594.200840,0.000043,2.800000,594.200840,-999.999957,0.958722
2.0,1000,3,509,3.900000,2063.406581,51.232912,1.900000,1063.406581,-948.767088,0.919604
2.0,1000,3,510,2.300000,1024.959622,674.580121,0.300000,24.959622,-325.419879,0.847354
2.0,1000,3,511,4.777422,2805.184297,0.000011,2.777422,1805.184297,-999.999989,0.973948
2.0,1000,3,512,3.100000,2095.014747,0.000041,1.100000,1095.014747,-999.999959,0.940125
2.0,1000,3,513,4.245055,2290.751885,0.000107,2.245055,1290.751885,-999.999893,0.830237
2.0,1000,3,514,3.674233,2009.743675,0.000107,1.674233,1009.743675,-999.999893,0.981128
2.0,1000,3,515,5.000000,732.621910,960.430217,3.000000,-267.378090,-39.569783,0.967434
2.0,1000,3,516,2.964447,2403.379878,0.000011,0.964447,1403.379878,-999.999989,0.801150
2.0,1000,3,517,3.602868,2019.269737,0.000013,1.602868,1019.269737,-999.999987,0.886664
2.0,1000,3,518,5.000000,2040.840575,438.782746,3.000000,1040.840575,-561.217254,0.948799
2.0,1000,3,519,2.100000,281.987630,1230.366281,0.100000,-718.012370,230.366281,0.911204
2.0,1000,3,520,5.000000,1734.858729,555.063823,3.000000,734.858729,-444.936177,0.982941
2.0,1000,3,521,2.518750,2092.665706,0.000000,0.518750,1092.665706,-1000.000000,0.884551
2.0,1000,3,522,5.000000,2040.151626,173.959941,3.000000,1040.151626,-826.040059,0.760141
2.0,1000,3,523,5.000000,449.560946,1294.299599,3.000000,-550.439054,294.299599,0.963402
2.0,1000,3,524,5.000000,1814.158045,233.401465,3.000000,814.158045,-766.598535,0.985447
2.0,1000,3,525,1.900000,749.128926,1079.098017,-0.100000,-250.871074,79.098017,0.910368
2.0,1000,3,526,5.000000,894.821270,830.613546,3.000000,-105.178730,-169.386454,0.728612
2.0,1000,3,527,5.000000,1276.582936,874.510613,3.000000,276.582936,-125.489387,0.871453
2.0,1000,3,528,1.900000,616.179376,1470.360771,-0.100000,-383.820624,470.360771,0.833063
2.0,1000,3,529,1.900000,1871.208868,623.617499,-0.100000,871.208868,-376.382501,0.710491
2.0,1000,3,530,2.516173,2274.416140,0.000192,0.516173,1274.416140,-999.999808,0.935109
2.0,1000,3,531,3.655831,2519.214564,0.000086,1.655831,1519.214564,-999.999914,0.724438
2.0,1000,3,532,1.900000,428.719669,1488.735000,-0.100000,-571.280331,488.735000,0.883836
2.0,1000,3,533,3.763000,2835.506429,0.000024,1.763000,1835.506429,-999.999976,0.929195
2.0,1000,3,534,5.000000,1619.868499,144.864268,3.000000,619.868499,-855.135732,0.661757
2.0,1000,3,535,3.309440,2267.937179,0.000026,1.309440,1267.937179,-999.999974,0.921776
2.0,1000,3,536,5.000000,735.653068,1019.579554,3.000000,-264.346932,19.579554,0.829342
2.0,1000,3,537,5.000000,766.743323,778.678775,3.000000,-233.256677,-221.321225,0.813662
2.0,1000,3,538,5.000000,1372.242732,679.921283,3.000000,372.242732,-320.078717,0.786963
2.0,1000,3,539,5.000000,1699.494319,856.586804,3.000000,699.494319,-143.413196,0.659554
2.0,1000,3,540,5.000000,1492.246060,183.328450,3.000000,492.246060,-816.671550,0.731135
2.0,1000,3,541,5.000000,1033.957678,606.326333,3.000000,33.957678,-393.673667,0.979421
2.0,1000,3,542,5.000000,1189.482349,1367.557353,3.000000,189.482349,367.557353,0.767936
2.0,1000,3,543,3.212443,1726.391279,0.000038,1.212443,726.391279,-999.999962,0.738017
2.0,1000,3,544,3.847638,1976.136580,0.000040,1.847638,976.136580,-999.999960,0.965600
2.0,1000,3,545,2.100000,798.032762,954.410625,0.100000,-201.967238,-45.589375,0.866462
2.0,1000,3,546,5.000000,1261.705531,342.983877,3.000000,261.705531,-657.016123,0.982802
2.0,1000,3,547,2.100000,875.572799,1412.841959,0.100000,-124.427201,412.841959,0.843994
2.0,1000,3,548,4.100000,1977.690176,8.976329,2.100000,977.690176,-991.023671,0.979676
2.0,1000,3,549,2.100000,436.988125,1184.763205,0.100000,-563.011875,184.763205,0.933686
2.0,1000,3,550,5.000000,1164.629961,1052.075898,3.000000,164.629961,52.075898,0.784508
2.0,1000,3,551,5.000000,675.117021,986.427855,3.000000,-324.882979,-13.572145,0.973095
2.0,1000,3,552,1.900000,530.300670,1474.364651,-0.100000,-469.699330,474.364651,0.856692
2.0,1000,3,553,5.000000,1414.688266,446.534526,3.000000,414.688266,-553.465474,0.978618
2.0,1000,3,554,2.100000,848.932520,1544.456258,0.100000,-151.067480,544.456258,0.912750
2.0,1000,3,555,5.000000,1477.874093,726.203902,3.000000,477.874093,-273.796098,0.976090
2.0,1000,3,556,5.000000,660.343677,1297.244640,3.000000,-339.656323,297.244640,0.748236
2.0,1000,3,557,1.900000,486.433111,1184.110485,-0.100000,-513.566889,184.110485,0.714079
2.0,1000,3,558,5.000000,1562.412274,146.326893,3.000000,562.412274,-853.673107,0.980097
2.0,1000,3,559,3.138434,1781.378989,0.000059,1.138434,781.378989,-999.999941,0.705316
2.0,1000,3,560,3.560136,2212.343641,0.000001,1.560136,1212.343641,-999.999999,0.835201
2.0,1000,3,561,1.900000,427.266138,1657.169421,-0.100000,-572.733862,657.169421,0.789425
2.0,1000,3,562,5.000000,1146.571004,384.564375,3.000000,146.571004,-615.435625,0.960067
2.0,1000,3,563,4.330041,2673.294588,0.000087,2.330041,1673.294588,-999.999913,0.771346
2.0,1000,3,564,5.000000,1642.442853,37.401515,3.000000,642.442853,-962.598485,0.898680
2.0,1000,3,565,4.126205,2473.572320,0.000036,2.126205,1473.572320,-999.999964,0.732306
2.0,1000,3,566,4.840585,2552.597051,0.000006,2.840585,1552.597051,-999.999994,0.750331
2.0,1000,3,567,5.000000,1674.880890,21.397351,3.000000,674.880890,-978.602649,0.909665
2.0,1000,3,568,5.000000,1069.817251,922.808330,3.000000,69.817251,-77.191670,0.864351
2.0,1000,3,569,5.000000,1635.957253,124.029081,3.000000,635.957253,-875.970919,0.719760
2.0,1000,3,570,5.000000,1254.356431,542.029521,3.000000,254.356431,-457.970479,0.910340
2.0,1000,3,571,5.000000,1512.268868,524.879711,3.000000,512.268868,-475.120289,0.981595
2.0,1000,3,572,5.000000,416.385330,1376.044855,3.000000,-583.614670,376.044855,0.983993
2.0,1000,3,573,3.824290,2172.916791,0.000022,1.824290,1172.916791,-999.999978,0.978878
