beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,10,300,5.000000,551.966706,623.520337,3.500000,351.966706,-376.479663,0.812832
1.5,200,10,301,2.096866,293.012912,983.467115,0.596866,93.012912,-16.532885,0.957543
1.5,200,10,302,1.668961,152.975830,998.915441,0.168961,-47.024170,-1.084559,0.960957
1.5,200,10,303,2.673015,254.778101,940.023449,1.173015,54.778101,-59.976551,0.844444
1.5,200,10,304,5.000000,391.481978,780.916350,3.500000,191.481978,-219.083650,0.807545
1.5,200,10,305,2.100000,280.161519,925.620069,0.600000,80.161519,-74.379931,0.937693
1.5,200,10,306,2.844179,386.767213,865.979830,1.344179,186.767213,-134.020170,0.878632
1.5,200,10,307,2.000000,256.811859,930.517620,0.500000,56.811859,-69.482380,0.913328
1.5,200,10,308,5.000000,1039.537222,263.927032,3.500000,839.537222,-736.072968,0.774361
1.5,200,10,309,1.382922,197.925368,1039.062746,-0.117078,-2.074632,39.062746,0.903093
1.5,200,10,310,5.000000,716.627267,501.757213,3.500000,516.627267,-498.242787,0.864761
1.5,200,10,311,4.900000,441.326845,730.910548,3.400000,241.326845,-269.089452,0.839493
1.5,200,10,312,2.396677,279.502969,957.757463,0.896677,79.502969,-42.242537,0.940194
1.5,200,10,313,2.128297,129.479451,1011.629276,0.628297,-70.520549,11.629276,0.889873
1.5,200,10,314,1.542810,145.659903,999.861301,0.042810,-54.340097,-0.138699,0.927520
1.5,200,10,315,4.900000,493.932514,720.677777,3.400000,293.932514,-279.322223,0.900549
1.5,200,10,316,5.499127,330.839243,876.278923,3.999127,130.839243,-123.721077,0.452624
1.5,200,10,317,5.000000,720.820855,479.041800,3.500000,520.820855,-520.958200,0.768122
1.5,200,10,318,5.000000,715.016165,481.449593,3.500000,515.016165,-518.550407,0.773373
1.5,200,10,319,5.000000,647.326431,544.129915,3.500000,447.326431,-455.870085,0.804474
1.5,200,10,320,1.632051,271.753640,1006.798308,0.132051,71.753640,6.798308,0.906686
1.5,200,10,321,1.535294,197.713315,986.185316,0.035294,-2.286685,-13.814684,0.967325
1.5,200,10,322,1.384649,175.639060,1016.875776,-0.115351,-24.360940,16.875776,0.961723
1.5,200,10,323,5.000000,616.682243,620.424634,3.500000,416.682243,-379.575366,0.876105
1.5,200,10,324,5.000000,722.179333,542.795969,3.500000,522.179333,-457.204031,0.759751
1.5,200,10,325,2.053175,257.311681,968.645339,0.553175,57.311681,-31.354661,0.947287
1.5,200,10,326,5.000000,847.427496,455.550046,3.500000,647.427496,-544.449954,0.858597
1.5,200,10,327,2.184587,173.186259,1041.803494,0.684587,-26.813741,41.803494,0.947033
1.5,200,10,328,4.900000,288.474280,843.795151,3.400000,88.474280,-156.204849,0.821280
1.5,200,10,329,1.707196,208.823720,1015.263272,0.207196,8.823720,15.263272,0.958595
1.5,200,10,330,5.000000,519.319703,729.235022,3.500000,319.319703,-270.764978,0.850443
1.5,200,10,331,1.745877,168.605421,1016.965774,0.245877,-31.394579,16.965774,0.950453
1.5,200,10,332,5.000000,774.395595,482.913531,3.500000,574.395595,-517.086469,0.743784
1.5,200,10,333,1.732060,184.426826,1030.773896,0.232060,-15.573174,30.773896,0.933581
1.5,200,10,334,1.710028,228.383880,975.564292,0.210028,28.383880,-24.435708,0.925260
1.5,200,10,335,1.773771,157.329683,1024.499653,0.273771,-42.670317,24.499653,0.948616
1.5,200,10,336,5.000000,269.068010,836.923914,3.500000,69.068010,-163.076086,0.850575
1.5,200,10,337,5.000000,406.619732,800.306680,3.500000,206.619732,-199.693320,0.854238
1.5,200,10,338,1.511014,175.208905,1003.693414,0.011014,-24.791095,3.693414,0.970225
1.5,200,10,339,1.825224,259.518988,983.482560,0.325224,59.518988,-16.517440,0.914618
1.5,200,10,340,2.259361,225.851268,986.454304,0.759361,25.851268,-13.545696,0.939320
1.5,200,10,341,1.751828,238.223144,991.738987,0.251828,38.223144,-8.261013,0.938572
1.5,200,10,342,1.768303,250.284139,979.821229,0.268303,50.284139,-20.178771,0.940048
1.5,200,10,343,1.516773,177.384216,987.187358,0.016773,-22.615784,-12.812642,0.896374
1.5,200,10,344,2.151902,192.505720,976.848633,0.651902,-7.494280,-23.151367,0.913909
1.5,200,10,345,5.000000,1132.853479,190.336335,3.500000,932.853479,-809.663665,0.806134
1.5,200,10,346,5.000000,529.349083,635.694035,3.500000,329.349083,-364.305965,0.813531
1.5,200,10,347,5.000000,834.587381,414.402529,3.500000,634.587381,-585.597471,0.828245
1.5,200,10,348,1.453253,159.910385,996.657732,-0.046747,-40.089615,-3.342268,0.924154
1.5,200,10,349,5.000000,616.717797,662.671181,3.500000,416.717797,-337.328819,0.876441
1.5,200,10,350,5.000000,938.025958,300.917565,3.500000,738.025958,-699.082435,0.623296
1.5,200,10,351,1.450685,185.495777,1029.151714,-0.049315,-14.504223,29.151714,0.964058
1.5,200,10,352,1.557139,275.091337,995.745953,0.057139,75.091337,-4.254047,0.870803
1.5,200,10,353,2.017357,264.185071,934.583335,0.517357,64.185071,-65.416665,0.916894
1.5,200,10,354,1.570959,151.583257,1008.456947,0.070959,-48.416743,8.456947,0.936565
1.5,200,10,355,1.559574,163.983792,1037.891430,0.059574,-36.016208,37.891430,0.927458
1.5,200,10,356,1.433628,117.761051,1004.739808,-0.066372,-82.238949,4.739808,0.961171
1.5,200,10,357,5.000000,794.765510,421.984646,3.500000,594.765510,-578.015354,0.776637
1.5,200,10,358,2.100000,192.252827,957.270058,0.600000,-7.747173,-42.729942,0.939365
1.5,200,10,359,5.000000,739.139571,478.390424,3.500000,539.139571,-521.609576,0.766825
1.5,200,10,360,1.412586,251.347169,1000.784295,-0.087414,51.347169,0.784295,0.886584
1.5,200,10,361,2.100000,309.567817,941.035843,0.600000,109.567817,-58.964157,0.940416
1.5,200,10,362,5.000000,1009.126225,262.630465,3.500000,809.126225,-737.369535,0.679628
1.5,200,10,363,2.310879,91.901864,1083.732369,0.810879,-108.098136,83.732369,0.869572
1.5,200,10,364,5.000000,624.215745,609.838882,3.500000,424.215745,-390.161118,0.883946
1.5,200,10,365,4.900000,489.893075,676.566890,3.400000,289.893075,-323.433110,0.843632
1.5,200,10,366,2.100000,297.481675,908.303015,0.600000,97.481675,-91.696985,0.935899
1.5,200,10,367,5.000000,400.514771,772.030519,3.500000,200.514771,-227.969481,0.782395
1.5,200,10,368,4.900000,288.039236,883.834219,3.400000,88.039236,-116.165781,0.914052
1.5,200,10,369,5.000000,904.855771,328.639437,3.500000,704.855771,-671.360563,0.715639
1.5,200,10,370,1.450122,171.400391,1040.298708,-0.049878,-28.599609,40.298708,0.966991
1.5,200,10,371,1.442989,157.876012,1026.660111,-0.057011,-42.123988,26.660111,0.929086
1.5,200,10,372,1.494475,124.081734,1045.126807,-0.005525,-75.918266,45.126807,0.958295
1.5,200,10,373,1.893338,250.895956,972.187232,0.393338,50.895956,-27.812768,0.950180
1.5,200,10,374,5.000000,718.571290,483.405963,3.500000,518.571290,-516.594037,0.810525
1.5,200,10,375,5.000000,396.284374,752.625067,3.500000,196.284374,-247.374933,0.832046
1.5,200,10,376,4.900000,840.343291,488.215623,3.400000,640.343291,-511.784377,0.810923
1.5,200,10,377,1.495526,105.877677,1033.164349,-0.004474,-94.122323,33.164349,0.969480
1.5,200,10,378,4.900000,300.398032,821.915332,3.400000,100.398032,-178.084668,0.902539
1.5,200,10,379,1.646628,312.583730,948.896193,0.146628,112.583730,-51.103807,0.913306
1.5,200,10,380,1.760226,246.224270,971.214895,0.260226,46.224270,-28.785105,0.903864
1.5,200,10,381,5.000000,669.634424,528.919870,3.500000,469.634424,-471.080130,0.807379
1.5,200,10,382,2.878539,282.691966,927.014578,1.378539,82.691966,-72.985422,0.900790
1.5,200,10,383,5.000000,622.956338,564.412987,3.500000,422.956338,-435.587013,0.825633
1.5,200,10,384,5.000000,387.978063,823.038570,3.500000,187.978063,-176.961430,0.828642
1.5,200,10,385,4.900000,515.114155,730.071914,3.400000,315.114155,-269.928086,0.891369
1.5,200,10,386,1.874161,223.289244,976.848436,0.374161,23.289244,-23.151564,0.952881
1.5,200,10,387,1.772778,256.202417,999.251239,0.272778,56.202417,-0.748761,0.953244
1.5,200,10,388,5.000000,637.178091,576.111185,3.500000,437.178091,-423.888815,0.783419
1.5,200,10,389,5.000000,737.074966,525.112128,3.500000,537.074966,-474.887872,0.845043
1.5,200,10,390,5.000000,655.372048,550.496485,3.500000,455.372048,-449.503515,0.819348
1.5,200,10,391,5.000000,592.438295,623.611021,3.500000,392.438295,-376.388979,0.844951
1.5,200,10,392,2.000000,213.879884,966.988350,0.500000,13.879884,-33.011650,0.906964
1.5,200,10,393,1.655918,233.433349,972.022730,0.155918,33.433349,-27.977270,0.897404
1.5,200,10,394,4.084501,443.678890,816.892992,2.584501,243.678890,-183.107008,0.836429
1.5,200,10,395,2.000000,227.104718,938.910412,0.500000,27.104718,-61.089588,0.897596
1.5,200,10,396,5.000000,713.289479,517.401804,3.500000,513.289479,-482.598196,0.848424
1.5,200,10,397,2.000000,238.859687,945.573192,0.500000,38.859687,-54.426808,0.919959
1.5,200,10,398,1.734066,209.990248,969.915252,0.234066,9.990248,-30.084748,0.968181
1.5,200,10,399,5.000000,680.907011,539.583160,3.500000,480.907011,-460.416840,0.717098
1.5,200,10,400,4.900000,564.470023,676.294898,3.400000,364.470023,-323.705102,0.888908
1.5,200,10,401,1.412322,170.253000,1020.983823,-0.087678,-29.747000,20.983823,0.961367
1.5,200,10,402,2.100000,236.998122,1018.436039,0.600000,36.998122,18.436039,0.949017
1.5,200,10,403,3.274883,366.304723,902.191152,1.774883,166.304723,-97.808848,0.879730
1.5,200,10,404,1.560179,204.285632,978.774021,0.060179,4.285632,-21.225979,0.861583
1.5,200,10,405,4.900000,521.358754,646.367777,3.400000,321.358754,-353.632223,0.878438
1.5,200,10,406,5.000000,718.918704,564.405352,3.500000,518.918704,-435.594648,0.685162
1.5,200,10,407,1.536169,269.305490,972.358485,0.036169,69.305490,-27.641515,0.972758
1.5,200,10,408,3.507171,300.469333,899.150311,2.007171,100.469333,-100.849689,0.906215
1.5,200,10,409,2.005447,183.213275,969.491698,0.505447,-16.786725,-30.508302,0.959062
1.5,200,10,410,5.000000,481.697418,767.276039,3.500000,281.697418,-232.723961,0.874750
1.5,200,10,411,2.079073,245.636280,971.698333,0.579073,45.636280,-28.301667,0.889505
1.5,200,10,412,5.000000,853.679795,432.053415,3.500000,653.679795,-567.946585,0.862161
1.5,200,10,413,2.775230,272.521845,975.521849,1.275230,72.521845,-24.478151,0.937857
1.5,200,10,414,5.000000,1183.905031,187.845999,3.500000,983.905031,-812.154001,0.809567
1.5,200,10,415,5.000000,407.560160,730.383323,3.500000,207.560160,-269.616677,0.734356
1.5,200,10,416,2.000000,288.661123,970.432148,0.500000,88.661123,-29.567852,0.927960
1.5,200,10,417,5.000000,803.221692,405.314907,3.500000,603.221692,-594.685093,0.769400
1.5,200,10,418,2.300000,136.031430,1032.497414,0.800000,-63.968570,32.497414,0.952049
1.5,200,10,419,5.000000,612.055652,635.532264,3.500000,412.055652,-364.467736,0.874021
1.5,200,10,420,5.000000,628.166756,580.887596,3.500000,428.166756,-419.112404,0.879531
1.5,200,10,421,2.100000,227.311226,960.897095,0.600000,27.311226,-39.102905,0.884229
1.5,200,10,422,1.479372,215.804313,977.164306,-0.020628,15.804313,-22.835694,0.928547
1.5,200,10,423,5.000000,524.137079,664.542037,3.500000,324.137079,-335.457963,0.830956
1.5,200,10,424,5.000000,534.819401,666.112560,3.500000,334.819401,-333.887440,0.889101
1.5,200,10,425,1.655479,235.989130,1016.403610,0.155479,35.989130,16.403610,0.915886
1.5,200,10,426,2.190910,383.359885,941.655145,0.690910,183.359885,-58.344855,0.938343
1.5,200,10,427,2.100000,317.213802,938.988307,0.600000,117.213802,-61.011693,0.934756
1.5,200,10,428,2.266015,261.464110,955.336389,0.766015,61.464110,-44.663611,0.945246
1.5,200,10,429,1.532331,172.902212,1049.605116,0.032331,-27.097788,49.605116,0.967934
1.5,200,10,430,5.000000,591.885158,654.866561,3.500000,391.885158,-345.133439,0.708598
1.5,200,10,431,5.000000,792.881139,461.448819,3.500000,592.881139,-538.551181,0.813364
1.5,200,10,432,1.684187,180.464126,1032.379499,0.184187,-19.535874,32.379499,0.949882
1.5,200,10,433,1.808834,192.410401,974.200762,0.308834,-7.589599,-25.799238,0.932805
1.5,200,10,434,1.629220,232.513295,993.811391,0.129220,32.513295,-6.188609,0.951065
1.5,200,10,435,5.000000,762.368848,491.510583,3.500000,562.368848,-508.489417,0.865534
1.5,200,10,436,5.000000,832.672098,492.626579,3.500000,632.672098,-507.373421,0.900655
1.5,200,10,437,4.900000,535.427667,654.964992,3.400000,335.427667,-345.035008,0.820831
1.5,200,10,438,1.747397,235.166044,969.666853,0.247397,35.166044,-30.333147,0.929053
1.5,200,10,439,5.000000,1221.199806,109.381091,3.500000,1021.199806,-890.618909,0.669540
1.5,200,10,440,1.495734,185.415120,1043.387680,-0.004266,-14.584880,43.387680,0.972750
1.5,200,10,441,5.000000,719.829739,535.139017,3.500000,519.829739,-464.860983,0.774533
1.5,200,10,442,1.631028,233.446414,963.093518,0.131028,33.446414,-36.906482,0.904502
1.5,200,10,443,5.000000,458.871120,730.791536,3.500000,258.871120,-269.208464,0.780056
1.5,200,10,444,4.900000,486.372380,671.354771,3.400000,286.372380,-328.645229,0.866955
1.5,200,10,445,2.000000,149.100659,988.053200,0.500000,-50.899341,-11.946800,0.922955
1.5,200,10,446,1.547098,185.436959,1024.059587,0.047098,-14.563041,24.059587,0.962673
1.5,200,10,447,1.438334,224.373042,1031.613360,-0.061666,24.373042,31.613360,0.929400
1.5,200,10,448,1.565666,203.567677,1018.063248,0.065666,3.567677,18.063248,0.950969
1.5,200,10,449,1.458048,141.509059,998.965058,-0.041952,-58.490941,-1.034942,0.861989
1.5,200,10,450,5.000000,744.647684,491.722557,3.500000,544.647684,-508.277443,0.815647
1.5,200,10,451,5.000000,406.195927,762.105040,3.500000,206.195927,-237.894960,0.857857
1.5,200,10,452,5.000000,873.610026,382.424002,3.500000,673.610026,-617.575998,0.824950
1.5,200,10,453,5.000000,649.247932,525.736417,3.500000,449.247932,-474.263583,0.779005
1.5,200,10,454,5.000000,572.129357,658.706499,3.500000,372.129357,-341.293501,0.844748
1.5,200,10,455,5.000000,998.697717,293.754653,3.500000,798.697717,-706.245347,0.771270
1.5,200,10,456,5.000000,404.914409,729.952402,3.500000,204.914409,-270.047598,0.722204
1.5,200,10,457,5.000000,553.930803,612.826127,3.500000,353.930803,-387.173873,0.812008
1.5,200,10,458,2.608937,165.849091,1075.333341,1.108937,-34.150909,75.333341,0.931033
1.5,200,10,459,5.000000,885.026570,384.965581,3.500000,685.026570,-615.034419,0.793600
1.5,200,10,460,4.900000,634.140001,563.253607,3.400000,434.140001,-436.746393,0.757717
1.5,200,10,461,5.000000,554.098007,660.596486,3.500000,354.098007,-339.403514,0.861131
1.5,200,10,462,5.000000,634.387050,594.452564,3.500000,434.387050,-405.547436,0.687336
1.5,200,10,463,5.000000,761.857537,460.187250,3.500000,561.857537,-539.812750,0.642963
1.5,200,10,464,5.000000,376.467150,834.777879,3.500000,176.467150,-165.222121,0.883360
1.5,200,10,465,2.100000,337.936815,935.191036,0.600000,137.936815,-64.808964,0.943839
1.5,200,10,466,5.000000,982.463218,280.573254,3.500000,782.463218,-719.426746,0.791865
1.5,200,10,467,1.519739,156.945458,987.119951,0.019739,-43.054542,-12.880049,0.950568
1.5,200,10,468,1.660650,189.414928,985.750424,0.160650,-10.585072,-14.249576,0.943149
1.5,200,10,469,1.848928,353.800655,937.887821,0.348928,153.800655,-62.112179,0.932528
1.5,200,10,470,2.000000,187.494915,954.801364,0.500000,-12.505085,-45.198636,0.950316
1.5,200,10,471,1.406410,138.995875,1045.915312,-0.093590,-61.004125,45.915312,0.934466
1.5,200,10,472,1.595545,183.266668,977.664400,0.095545,-16.733332,-22.335600,0.854381
1.5,200,10,473,1.842253,253.223921,979.659124,0.342253,53.223921,-20.340876,0.925457
1.5,200,10,474,5.000000,625.126996,573.843590,3.500000,425.126996,-426.156410,0.864703
1.5,200,10,475,1.850999,215.696092,969.221942,0.350999,15.696092,-30.778058,0.877737
1.5,200,10,476,2.000000,241.099811,946.867940,0.500000,41.099811,-53.132060,0.871061
1.5,200,10,477,1.360553,165.918566,1003.422443,-0.139447,-34.081434,3.422443,0.943350
1.5,200,10,478,2.000000,278.346247,969.840471,0.500000,78.346247,-30.159529,0.945226
1.5,200,10,479,2.000000,275.483094,1008.364016,0.500000,75.483094,8.364016,0.939828
1.5,200,10,480,5.000000,451.493903,750.616589,3.500000,251.493903,-249.383411,0.855530
1.5,200,10,481,2.055189,217.317623,985.876118,0.555189,17.317623,-14.123882,0.909999
1.5,200,10,482,1.489981,246.367352,986.537416,-0.010019,46.367352,-13.462584,0.922132
1.5,200,10,483,3.070372,326.494013,868.072189,1.570372,126.494013,-131.927811,0.824760
1.5,200,10,484,1.386575,216.660712,1012.650864,-0.113425,16.660712,12.650864,0.972528
1.5,200,10,485,1.411217,177.573640,999.234528,-0.088783,-22.426360,-0.765472,0.939807
1.5,200,10,486,1.515299,257.379876,1036.120683,0.015299,57.379876,36.120683,0.970813
1.5,200,10,487,5.000000,647.389756,605.659771,3.500000,447.389756,-394.340229,0.827212
1.5,200,10,488,5.000000,628.265352,580.405498,3.500000,428.265352,-419.594502,0.792134
1.5,200,10,489,2.091437,166.640110,977.062859,0.591437,-33.359890,-22.937141,0.943269
1.5,200,10,490,1.504098,164.268930,985.590584,0.004098,-35.731070,-14.409416,0.963996
1.5,200,10,491,2.619420,271.547518,929.299863,1.119420,71.547518,-70.700137,0.940500
1.5,200,10,492,5.000000,764.259697,502.468460,3.500000,564.259697,-497.531540,0.883647
1.5,200,10,493,1.462154,237.198427,1024.667961,-0.037846,37.198427,24.667961,0.921251
1.5,200,10,494,5.000000,738.393750,489.692127,3.500000,538.393750,-510.307873,0.747640
1.5,200,10,495,5.000000,726.430689,501.244302,3.500000,526.430689,-498.755698,0.819855
1.5,200,10,496,2.000000,286.928761,1003.043161,0.500000,86.928761,3.043161,0.954652
1.5,200,10,497,5.000000,528.146662,651.694034,3.500000,328.146662,-348.305966,0.789170
1.5,200,10,498,5.000000,317.257351,830.734667,3.500000,117.257351,-169.265333,0.791197
1.5,200,10,499,1.715456,271.171518,1015.091225,0.215456,71.171518,15.091225,0.859714
1.5,200,10,500,2.000000,288.857356,959.784490,0.500000,88.857356,-40.215510,0.970974
1.5,200,10,501,3.088832,282.250376,949.762308,1.588832,82.250376,-50.237692,0.862403
1.5,200,10,502,5.000000,826.512472,432.650934,3.500000,626.512472,-567.349066,0.792651
1.5,200,10,503,2.100000,276.433963,924.069311,0.600000,76.433963,-75.930689,0.952617
1.5,200,10,504,4.900000,402.967778,807.328445,3.400000,202.967778,-192.671555,0.903111
1.5,200,10,505,1.631853,235.797982,986.314535,0.131853,35.797982,-13.685465,0.936122
1.5,200,10,506,2.000000,328.922685,920.094008,0.500000,128.922685,-79.905992,0.948197
1.5,200,10,507,5.000000,424.451306,769.173461,3.500000,224.451306,-230.826539,0.865460
1.5,200,10,508,4.900000,620.765367,602.338804,3.400000,420.765367,-397.661196,0.885975
1.5,200,10,509,2.112180,238.426945,998.779206,0.612180,38.426945,-1.220794,0.945186
1.5,200,10,510,1.534076,212.153388,981.559253,0.034076,12.153388,-18.440747,0.940465
1.5,200,10,511,1.454005,162.956873,981.323504,-0.045995,-37.043127,-18.676496,0.883815
1.5,200,10,512,1.435577,188.384150,1015.775082,-0.064423,-11.615850,15.775082,0.910376
1.5,200,10,513,5.000000,964.323506,296.767478,3.500000,764.323506,-703.232522,0.753708
1.5,200,10,514,1.604797,153.556958,1048.854289,0.104797,-46.443042,48.854289,0.917380
1.5,200,10,515,2.000000,226.632250,970.962619,0.500000,26.632250,-29.037381,0.924046
1.5,200,10,516,5.000000,685.139774,506.535876,3.500000,485.139774,-493.464124,0.743278
1.5,200,10,517,2.000000,344.185048,979.300843,0.500000,144.185048,-20.699157,0.945032
1.5,200,10,518,2.000000,216.034979,1015.330866,0.500000,16.034979,15.330866,0.918210
1.5,200,10,519,2.100501,201.846940,984.956896,0.600501,1.846940,-15.043104,0.950851
1.5,200,10,520,2.000000,299.134194,942.495755,0.500000,99.134194,-57.504245,0.927984
1.5,200,10,521,5.000000,681.753526,533.718405,3.500000,481.753526,-466.281595,0.860356
1.5,200,10,522,1.630085,183.077557,1031.667752,0.130085,-16.922443,31.667752,0.962974
1.5,200,10,523,1.437016,192.683088,1003.680655,-0.062984,-7.316912,3.680655,0.870337
1.5,200,10,524,2.000000,205.231830,950.092748,0.500000,5.231830,-49.907252,0.969628
1.5,200,10,525,2.763975,276.435654,946.758919,1.263975,76.435654,-53.241081,0.870162
1.5,200,10,526,1.528263,139.547199,991.340752,0.028263,-60.452801,-8.659248,0.958822
1.5,200,10,527,5.000000,615.452236,650.860794,3.500000,415.452236,-349.139206,0.837212
1.5,200,10,528,2.100000,288.890675,944.921821,0.600000,88.890675,-55.078179,0.914439
1.5,200,10,529,1.515736,175.715716,1013.787427,0.015736,-24.284284,13.787427,0.940869
1.5,200,10,530,1.741529,285.162216,960.946226,0.241529,85.162216,-39.053774,0.950677
1.5,200,10,531,1.863954,169.427036,994.403913,0.363954,-30.572964,-5.596087,0.938991
1.5,200,10,532,4.999999,492.606656,727.497624,3.499999,292.606656,-272.502376,0.750266
1.5,200,10,533,5.000000,939.775044,309.271378,3.500000,739.775044,-690.728622,0.682502
1.5,200,10,534,2.731424,225.332955,968.432808,1.231424,25.332955,-31.567192,0.887344
1.5,200,10,535,5.000000,732.274219,478.679622,3.500000,532.274219,-521.320378,0.798133
1.5,200,10,536,4.900000,447.249774,757.201945,3.400000,247.249774,-242.798055,0.862275
1.5,200,10,537,1.560165,238.926100,999.120996,0.060165,38.926100,-0.879004,0.945691
1.5,200,10,538,5.000000,1066.407108,304.562726,3.500000,866.407108,-695.437274,0.721432
1.5,200,10,539,2.100000,184.072396,984.768621,0.600000,-15.927604,-15.231379,0.950310
1.5,200,10,540,3.314077,379.652678,899.583172,1.814077,179.652678,-100.416828,0.868734
1.5,200,10,541,5.000000,450.818436,741.380979,3.500000,250.818436,-258.619021,0.751778
1.5,200,10,542,5.000000,707.317755,490.685482,3.500000,507.317755,-509.314518,0.720507
1.5,200,10,543,5.000000,467.940723,700.332591,3.500000,267.940723,-299.667409,0.834513
1.5,200,10,544,5.000000,506.861286,758.512927,3.500000,306.861286,-241.487073,0.826218
1.5,200,10,545,5.000000,1164.878658,110.961081,3.500000,964.878658,-889.038919,0.580017
1.5,200,10,546,2.100000,345.298201,912.223979,0.600000,145.298201,-87.776021,0.945740
1.5,200,10,547,2.345604,314.630098,921.228991,0.845604,114.630098,-78.771009,0.922484
1.5,200,10,548,5.000000,695.450600,609.223957,3.500000,495.450600,-390.776043,0.861864
1.5,200,10,549,4.900000,722.924774,544.850453,3.400000,522.924774,-455.149547,0.891879
1.5,200,10,550,5.000000,485.254853,693.671408,3.500000,285.254853,-306.328592,0.803497
1.5,200,10,551,1.352206,111.041957,1007.957672,-0.147794,-88.958043,7.957672,0.945009
1.5,200,10,552,5.000000,572.307321,655.097680,3.500000,372.307321,-344.902320,0.835554
1.5,200,10,553,5.000000,461.213173,742.035506,3.500000,261.213173,-257.964494,0.818209
1.5,200,10,554,5.000000,739.268938,485.881753,3.500000,539.268938,-514.118247,0.836212
1.5,200,10,555,5.000000,513.999748,649.628430,3.500000,313.999748,-350.371570,0.717891
1.5,200,10,556,2.389192,249.449226,952.250430,0.889192,49.449226,-47.749570,0.936963
1.5,200,10,557,5.000000,493.396430,641.538577,3.500000,293.396430,-358.461423,0.763637
1.5,200,10,558,1.612883,397.654122,952.684496,0.112883,197.654122,-47.315504,0.878335
1.5,200,10,559,4.900000,467.816998,720.881336,3.400000,267.816998,-279.118664,0.882385
1.5,200,10,560,5.000000,741.364030,508.505706,3.500000,541.364030,-491.494294,0.758883
1.5,200,10,561,1.954836,148.739931,1034.462313,0.454836,-51.260069,34.462313,0.939685
1.5,200,10,562,4.524587,196.746331,984.823463,3.024587,-3.253669,-15.176537,0.759315
1.5,200,10,563,1.428568,178.777609,1047.704193,-0.071432,-21.222391,47.704193,0.949286
1.5,200,10,564,5.000000,972.922063,354.930472,3.500000,772.922063,-645.069528,0.854877
1.5,200,10,565,2.000000,253.798845,946.159106,0.500000,53.798845,-53.840894,0.943600
1.5,200,10,566,5.000000,690.459018,519.019127,3.500000,490.459018,-480.980873,0.837054
1.5,200,10,567,2.343626,278.964338,952.210240,0.843626,78.964338,-47.789760,0.904681
1.5,200,10,568,1.886268,250.128634,974.811928,0.386268,50.128634,-25.188072,0.922856
1.5,200,10,569,1.462285,212.426803,1030.821335,-0.037715,12.426803,30.821335,0.943875
1.5,200,10,570,1.485294,169.990763,987.867273,-0.014706,-30.009237,-12.132727,0.899860
1.5,200,10,571,5.000000,823.168139,440.529771,3.500000,623.168139,-559.470229,0.845822
1.5,200,10,572,5.000000,788.320518,510.487433,3.500000,588.320518,-489.512567,0.829157
1.5,200,10,573,4.900000,320.499460,832.984774,3.400000,120.499460,-167.015226,0.894961
1.5,200,10,574,1.407871,146.870392,1036.543098,-0.092129,-53.129608,36.543098,0.858946
1.5,200,10,575,2.000000,178.302942,982.424682,0.500000,-21.697058,-17.575318,0.904588
1.5,200,10,576,4.900000,910.360965,375.302332,3.400000,710.360965,-624.697668,0.871252
1.5,200,10,577,5.000000,481.891872,662.649418,3.500000,281.891872,-337.350582,0.845758
1.5,200,10,578,4.900000,615.848146,592.251460,3.400000,415.848146,-407.748540,0.889949
1.5,200,10,579,2.000000,210.320277,982.250082,0.500000,10.320277,-17.749918,0.892656
1.5,200,10,580,3.730906,348.014703,858.249102,2.230906,148.014703,-141.750898,0.859786
1.5,200,10,581,5.000000,589.808490,630.235055,3.500000,389.808490,-369.764945,0.885631
1.5,200,10,582,4.900000,569.449006,604.645721,3.400000,369.449006,-395.354279,0.797345
1.5,200,10,583,4.900000,353.603355,778.946929,3.400000,153.603355,-221.053071,0.864767
1.5,200,10,584,2.000000,279.867275,930.543135,0.500000,79.867275,-69.456865,0.954974
1.5,200,10,585,3.106352,239.843141,943.323502,1.606352,39.843141,-56.676498,0.901460
1.5,200,10,586,2.100000,291.964466,935.436335,0.600000,91.964466,-64.563665,0.928708
1.5,200,10,587,5.000000,614.835829,600.995327,3.500000,414.835829,-399.004673,0.850493
1.5,200,10,588,5.000000,747.185506,482.747493,3.500000,547.185506,-517.252507,0.806114
1.5,200,10,589,1.953737,237.822244,968.381358,0.453737,37.822244,-31.618642,0.898323
1.5,200,10,590,5.000000,271.307364,857.963406,3.500000,71.307364,-142.036594,0.843266
1.5,200,10,591,5.000000,758.793206,500.198118,3.500000,558.793206,-499.801882,0.616738
1.5,200,10,592,5.000000,519.210726,691.448853,3.500000,319.210726,-308.551147,0.832137
1.5,200,10,593,2.000000,308.517616,918.994486,0.500000,108.517616,-81.005514,0.952024
1.5,200,10,594,5.000000,592.893517,600.468646,3.500000,392.893517,-399.531354,0.700738
1.5,200,10,595,5.000000,498.991673,709.728660,3.500000,298.991673,-290.271340,0.857409
1.5,200,10,596,5.000000,900.967231,393.376176,3.500000,700.967231,-606.623824,0.819584
1.5,200,10,597,5.000000,751.084114,548.507811,3.500000,551.084114,-451.492189,0.861492
1.5,200,10,598,2.522508,373.214986,908.910038,1.022508,173.214986,-91.089962,0.941361
1.5,200,10,599,1.419806,136.044407,1042.160254,-0.080194,-63.955593,42.160254,0.957548
