beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,20,574,1.809543,1350.881663,867.365481,0.309543,350.881663,-132.634519,0.978539
1.5,1000,20,575,1.937978,986.196849,1025.071316,0.437978,-13.803151,25.071316,0.927952
1.5,1000,20,576,1.636814,1095.315535,954.094146,0.136814,95.315535,-45.905854,0.969744
1.5,1000,20,577,3.592860,2321.310104,0.000039,2.092860,1321.310104,-999.999961,0.889181
1.5,1000,20,578,1.634899,979.049164,947.591425,0.134899,-20.950836,-52.408575,0.962974
1.5,1000,20,579,3.095374,2146.908154,0.000061,1.595374,1146.908154,-999.999939,0.856795
1.5,1000,20,580,3.685225,2223.206738,0.000037,2.185225,1223.206738,-999.999963,0.858987
1.5,1000,20,581,3.970218,1878.235539,0.000007,2.470218,878.235539,-999.999993,0.883267
1.5,1000,20,582,1.611257,1145.170671,924.361630,0.111257,145.170671,-75.638370,0.958917
1.5,1000,20,583,1.685146,1133.997578,951.219686,0.185146,133.997578,-48.780314,0.980303
1.5,1000,20,584,4.100000,1914.647755,111.148724,2.600000,914.647755,-888.851276,0.895236
1.5,1000,20,585,3.733835,2326.483164,0.000061,2.233835,1326.483164,-999.999939,0.883005
1.5,1000,20,586,2.895118,2009.602185,0.000079,1.395118,1009.602185,-999.999921,0.771113
1.5,1000,20,587,2.978245,2317.828731,0.000009,1.478245,1317.828731,-999.999991,0.894266
1.5,1000,20,588,2.969864,2219.008037,0.000005,1.469864,1219.008037,-999.999995,0.843374
1.5,1000,20,589,3.156392,2110.566302,0.000073,1.656392,1110.566302,-999.999927,0.889812
1.5,1000,20,590,2.806725,2219.958478,0.000064,1.306725,1219.958478,-999.999936,0.853868
1.5,1000,20,591,2.942761,2140.298253,0.000099,1.442761,1140.298253,-999.999901,0.895201
1.5,1000,20,592,1.480100,851.935519,989.666488,-0.019900,-148.064481,-10.333512,0.972204
1.5,1000,20,593,2.200000,1544.956613,683.093096,0.700000,544.956613,-316.906904,0.977997
1.5,1000,20,594,3.448365,2027.225828,0.000013,1.948365,1027.225828,-999.999987,0.926769
1.5,1000,20,595,3.962738,1983.083620,0.000033,2.462738,983.083620,-999.999967,0.838033
1.5,1000,20,596,1.577702,918.859957,936.441149,0.077702,-81.140043,-63.558851,0.947997
1.5,1000,20,597,3.223145,1987.613293,0.000043,1.723145,987.613293,-999.999957,0.851189
1.5,1000,20,598,2.254595,1359.468224,809.959692,0.754595,359.468224,-190.040308,0.957064
1.5,1000,20,599,1.746028,1436.711178,952.150976,0.246028,436.711178,-47.849024,0.961512
1.5,1000,20,600,2.879684,2053.564829,0.000007,1.379684,1053.564829,-999.999993,0.789498
1.5,1000,20,601,3.068467,2083.238545,0.000006,1.568467,1083.238545,-999.999994,0.840212
1.5,1000,20,602,2.882020,1182.083643,777.887442,1.382020,182.083643,-222.112558,0.962004
1.5,1000,20,603,3.522675,2009.279636,0.000035,2.022675,1009.279636,-999.999965,0.892459
1.5,1000,20,604,3.429390,2152.461200,0.000043,1.929390,1152.461200,-999.999957,0.866063
1.5,1000,20,605,3.539168,1926.482538,0.000033,2.039168,926.482538,-999.999967,0.890640
1.5,1000,20,606,3.093564,2211.146096,0.000203,1.593564,1211.146096,-999.999797,0.926595
1.5,1000,20,607,2.910406,2336.134987,0.000039,1.410406,1336.134987,-999.999961,0.872084
1.5,1000,20,608,2.853133,2318.864577,0.000010,1.353133,1318.864577,-999.999990,0.911681
1.5,1000,20,609,3.133369,2148.651629,0.000089,1.633369,1148.651629,-999.999911,0.919615
1.5,1000,20,610,3.223795,1810.478389,0.000110,1.723795,810.478389,-999.999890,0.789732
1.5,1000,20,611,1.735479,1042.548089,989.047401,0.235479,42.548089,-10.952599,0.965215
1.5,1000,20,612,3.430500,1991.712483,0.000018,1.930500,991.712483,-999.999982,0.857653
1.5,1000,20,613,1.560630,887.417107,1033.893313,0.060630,-112.582893,33.893313,0.962183
1.5,1000,20,614,1.655552,1165.731152,941.535837,0.155552,165.731152,-58.464163,0.959042
1.5,1000,20,615,4.018265,2042.008090,0.000001,2.518265,1042.008090,-999.999999,0.813876
1.5,1000,20,616,1.621799,1148.725785,940.448611,0.121799,148.725785,-59.551389,0.961577
1.5,1000,20,617,3.470825,1835.169179,0.000020,1.970825,835.169179,-999.999980,0.846910
1.5,1000,20,618,3.297398,2288.523681,0.000104,1.797398,1288.523681,-999.999896,0.876394
1.5,1000,20,619,2.759107,2163.045971,0.000020,1.259107,1163.045971,-999.999980,0.794846
1.5,1000,20,620,2.923832,2050.333343,0.000011,1.423832,1050.333343,-999.999989,0.823327
1.5,1000,20,621,1.536720,997.853005,1200.898189,0.036720,-2.146995,200.898189,0.959775
1.5,1000,20,622,3.334619,1925.463493,0.000027,1.834619,925.463493,-999.999973,0.837527
1.5,1000,20,623,3.233868,2023.096260,0.000036,1.733868,1023.096260,-999.999964,0.897080
1.5,1000,20,624,3.215256,2240.677155,0.000032,1.715256,1240.677155,-999.999968,0.872924
1.5,1000,20,625,1.902119,1368.594409,839.559536,0.402119,368.594409,-160.440464,0.972693
1.5,1000,20,626,1.852039,998.246803,1030.073601,0.352039,-1.753197,30.073601,0.953041
1.5,1000,20,627,1.700385,974.683133,930.001326,0.200385,-25.316867,-69.998674,0.961247
1.5,1000,20,628,3.003479,2013.831347,0.000209,1.503479,1013.831347,-999.999791,0.852572
1.5,1000,20,629,3.250196,2138.958463,0.000030,1.750196,1138.958463,-999.999970,0.936800
1.5,1000,20,630,3.276502,2105.952975,0.000021,1.776502,1105.952975,-999.999979,0.928149
1.5,1000,20,631,1.766600,1101.088653,1004.432272,0.266600,101.088653,4.432272,0.976512
1.5,1000,20,632,3.493663,1905.046563,0.000112,1.993663,905.046563,-999.999888,0.819009
1.5,1000,20,633,2.932434,2203.046735,0.000001,1.432434,1203.046735,-999.999999,0.835405
1.5,1000,20,634,1.635114,1302.945969,978.186021,0.135114,302.945969,-21.813979,0.939247
1.5,1000,20,635,2.948178,2362.926754,0.000072,1.448178,1362.926754,-999.999928,0.889459
1.5,1000,20,636,2.754734,2366.079383,0.000249,1.254734,1366.079383,-999.999751,0.891183
1.5,1000,20,637,1.666879,1154.847149,1084.640060,0.166879,154.847149,84.640060,0.974266
1.5,1000,20,638,3.055523,1807.564912,0.000021,1.555523,807.564912,-999.999979,0.771450
1.5,1000,20,639,1.681366,721.508798,1071.658619,0.181366,-278.491202,71.658619,0.943050
1.5,1000,20,640,2.207352,1159.858977,961.502061,0.707352,159.858977,-38.497939,0.967330
1.5,1000,20,641,1.758575,1327.754885,880.803327,0.258575,327.754885,-119.196673,0.980364
1.5,1000,20,642,3.874061,2195.297247,0.000015,2.374061,1195.297247,-999.999985,0.915160
1.5,1000,20,643,1.838259,1202.483340,885.524177,0.338259,202.483340,-114.475823,0.958808
1.5,1000,20,644,1.846605,1282.963698,923.105687,0.346605,282.963698,-76.894313,0.964751
1.5,1000,20,645,3.023312,2267.831400,0.000012,1.523312,1267.831400,-999.999988,0.918359
1.5,1000,20,646,3.486050,1980.025829,0.000034,1.986050,980.025829,-999.999966,0.779446
1.5,1000,20,647,1.898551,987.502755,950.452469,0.398551,-12.497245,-49.547531,0.916948
1.5,1000,20,648,2.219331,1440.828951,852.569390,0.719331,440.828951,-147.430610,0.891529
1.5,1000,20,649,1.860328,1117.980823,987.063589,0.360328,117.980823,-12.936411,0.898484
1.5,1000,20,650,3.117130,2091.795460,0.000001,1.617130,1091.795460,-999.999999,0.912151
1.5,1000,20,651,3.615520,2061.769811,0.000015,2.115520,1061.769811,-999.999985,0.890859
1.5,1000,20,652,1.623239,1133.768734,931.524772,0.123239,133.768734,-68.475228,0.974355
1.5,1000,20,653,3.184302,2339.291294,0.000038,1.684302,1339.291294,-999.999962,0.893437
1.5,1000,20,654,3.148398,2070.777580,0.000013,1.648398,1070.777580,-999.999987,0.822677
1.5,1000,20,655,3.650587,2051.304304,0.000029,2.150587,1051.304304,-999.999971,0.918146
1.5,1000,20,656,2.798316,2143.517762,0.000006,1.298316,1143.517762,-999.999994,0.802198
1.5,1000,20,657,3.594232,2055.782703,0.000047,2.094232,1055.782703,-999.999953,0.883582
1.5,1000,20,658,3.460378,2152.309063,0.000091,1.960378,1152.309063,-999.999909,0.908072
1.5,1000,20,659,3.087261,2280.278174,0.000085,1.587261,1280.278174,-999.999915,0.769638
1.5,1000,20,660,3.196583,2435.660876,0.000056,1.696583,1435.660876,-999.999944,0.921107
1.5,1000,20,661,3.116214,2124.662054,0.000001,1.616214,1124.662054,-999.999999,0.862213
1.5,1000,20,662,2.991538,2464.446204,0.000230,1.491538,1464.446204,-999.999770,0.875265
1.5,1000,20,663,2.100000,1031.261544,855.605436,0.600000,31.261544,-144.394564,0.968503
1.5,1000,20,664,2.654008,2077.919785,0.000100,1.154008,1077.919785,-999.999900,0.821676
1.5,1000,20,665,3.352284,2185.985177,0.000048,1.852284,1185.985177,-999.999952,0.893545
1.5,1000,20,666,3.684532,2091.370419,0.000017,2.184532,1091.370419,-999.999983,0.857663
1.5,1000,20,667,2.411808,2275.949443,0.000002,0.911808,1275.949443,-999.999998,0.723177
1.5,1000,20,668,1.490348,733.019159,1102.339374,-0.009652,-266.980841,102.339374,0.981380
1.5,1000,20,669,2.980438,2171.021812,0.000194,1.480438,1171.021812,-999.999806,0.870110
1.5,1000,20,670,3.211697,2132.684078,0.000026,1.711697,1132.684078,-999.999974,0.839896
1.5,1000,20,671,3.259026,2291.773441,0.000017,1.759026,1291.773441,-999.999983,0.866826
1.5,1000,20,672,1.620639,1035.355510,928.642614,0.120639,35.355510,-71.357386,0.934270
1.5,1000,20,673,3.345904,2135.939308,0.000025,1.845904,1135.939308,-999.999975,0.907928
1.5,1000,20,674,1.576004,1108.765213,1011.517212,0.076004,108.765213,11.517212,0.966370
1.5,1000,20,675,3.488056,1999.457028,0.000059,1.988056,999.457028,-999.999941,0.893168
1.5,1000,20,676,3.157713,2071.321255,0.000042,1.657713,1071.321255,-999.999958,0.863912
1.5,1000,20,677,3.758094,2093.929019,0.000098,2.258094,1093.929019,-999.999902,0.906278
1.5,1000,20,678,3.282273,1534.112874,633.511392,1.782273,534.112874,-366.488608,0.971333
1.5,1000,20,679,3.343937,2009.229333,0.000034,1.843937,1009.229333,-999.999966,0.907521
1.5,1000,20,680,3.996672,1944.127429,0.000001,2.496672,944.127429,-999.999999,0.872366
1.5,1000,20,681,3.301525,1990.804726,0.000155,1.801525,990.804726,-999.999845,0.897602
1.5,1000,20,682,1.664073,1158.609813,983.984220,0.164073,158.609813,-16.015780,0.969923
1.5,1000,20,683,1.710219,1009.454295,955.235356,0.210219,9.454295,-44.764644,0.974129
1.5,1000,20,684,3.145992,1377.005652,690.727086,1.645992,377.005652,-309.272914,0.961119
1.5,1000,20,685,3.374353,2004.664417,0.000098,1.874353,1004.664417,-999.999902,0.881186
1.5,1000,20,686,2.829620,2144.666354,0.000003,1.329620,1144.666354,-999.999997,0.855850
1.5,1000,20,687,3.360073,2142.042751,0.000003,1.860073,1142.042751,-999.999997,0.899418
1.5,1000,20,688,1.518436,782.411371,1070.318007,0.018436,-217.588629,70.318007,0.975980
1.5,1000,20,689,3.407027,2128.772842,0.000022,1.907027,1128.772842,-999.999978,0.867670
1.5,1000,20,690,2.968650,2187.337651,0.000139,1.468650,1187.337651,-999.999861,0.787364
1.5,1000,20,691,3.948200,1911.999522,0.000080,2.448200,911.999522,-999.999920,0.905535
1.5,1000,20,692,3.028400,2259.198181,0.000014,1.528400,1259.198181,-999.999986,0.912225
1.5,1000,20,693,3.067595,2308.125286,0.000003,1.567595,1308.125286,-999.999997,0.865408
1.5,1000,20,694,3.399812,2166.928560,0.000005,1.899812,1166.928560,-999.999995,0.837754
1.5,1000,20,695,2.200000,1106.954711,956.239500,0.700000,106.954711,-43.760500,0.956970
1.5,1000,20,696,2.946837,2106.648886,0.000017,1.446837,1106.648886,-999.999983,0.885103
1.5,1000,20,697,4.084824,2013.505036,0.000004,2.584824,1013.505036,-999.999996,0.831168
1.5,1000,20,698,1.823438,1323.268196,839.845245,0.323438,323.268196,-160.154755,0.973681
1.5,1000,20,699,3.097830,2166.232192,0.000048,1.597830,1166.232192,-999.999952,0.883087
1.5,1000,20,700,1.690760,1001.178425,982.336187,0.190760,1.178425,-17.663813,0.969788
1.5,1000,20,701,3.108118,1994.356544,0.000014,1.608118,994.356544,-999.999986,0.818348
1.5,1000,20,702,2.396549,1177.404144,739.207766,0.896549,177.404144,-260.792234,0.924195
1.5,1000,20,703,3.402997,2060.418289,0.000001,1.902997,1060.418289,-999.999999,0.832893
1.5,1000,20,704,1.613313,600.138205,1169.608980,0.113313,-399.861795,169.608980,0.958144
1.5,1000,20,705,2.988148,2266.686428,0.000088,1.488148,1266.686428,-999.999912,0.785253
1.5,1000,20,706,1.526498,789.422945,1006.879707,0.026498,-210.577055,6.879707,0.926029
1.5,1000,20,707,1.544329,808.019991,994.706534,0.044329,-191.980009,-5.293466,0.966346
1.5,1000,20,708,3.730788,2068.452422,0.000012,2.230788,1068.452422,-999.999988,0.906324
1.5,1000,20,709,3.610021,2224.928071,0.000032,2.110021,1224.928071,-999.999968,0.888773
1.5,1000,20,710,2.323029,1204.549350,901.503239,0.823029,204.549350,-98.496761,0.964957
1.5,1000,20,711,3.587481,1974.586246,0.000003,2.087481,974.586246,-999.999997,0.880113
1.5,1000,20,712,3.115049,2172.689601,0.000004,1.615049,1172.689601,-999.999996,0.724378
1.5,1000,20,713,3.490869,2211.652561,0.000083,1.990869,1211.652561,-999.999917,0.874240
1.5,1000,20,714,1.990753,1069.008322,895.145712,0.490753,69.008322,-104.854288,0.976887
1.5,1000,20,715,3.469614,1978.934495,0.000068,1.969614,978.934495,-999.999932,0.881775
1.5,1000,20,716,1.400418,947.926220,1220.163560,-0.099582,-52.073780,220.163560,0.961240
1.5,1000,20,717,1.870057,1052.497157,923.283719,0.370057,52.497157,-76.716281,0.969104
1.5,1000,20,718,1.928199,1452.707449,851.016618,0.428199,452.707449,-148.983382,0.965630
1.5,1000,20,719,3.913469,2196.467227,0.000000,2.413469,1196.467227,-1000.000000,0.893328
1.5,1000,20,720,2.100000,1115.551096,896.446377,0.600000,115.551096,-103.553623,0.953082
1.5,1000,20,721,1.438851,913.129865,1082.523346,-0.061149,-86.870135,82.523346,0.942227
1.5,1000,20,722,3.835731,2077.943345,0.000250,2.335731,1077.943345,-999.999750,0.891491
1.5,1000,20,723,3.034354,2459.321076,0.000002,1.534354,1459.321076,-999.999998,0.899088
1.5,1000,20,724,2.085258,1049.307336,925.401724,0.585258,49.307336,-74.598276,0.978645
1.5,1000,20,725,2.261028,1237.118164,801.090174,0.761028,237.118164,-198.909826,0.968420
1.5,1000,20,726,1.868503,1088.991635,963.976246,0.368503,88.991635,-36.023754,0.953521
1.5,1000,20,727,1.728199,1101.700712,908.563907,0.228199,101.700712,-91.436093,0.968305
1.5,1000,20,728,3.166342,2084.863267,0.000047,1.666342,1084.863267,-999.999953,0.881635
1.5,1000,20,729,3.400014,1951.834965,0.000060,1.900014,951.834965,-999.999940,0.890191
1.5,1000,20,730,1.622690,774.486605,1020.267606,0.122690,-225.513395,20.267606,0.959689
1.5,1000,20,731,3.508286,1975.256879,0.000096,2.008286,975.256879,-999.999904,0.841955
1.5,1000,20,732,2.345413,2444.512903,0.000052,0.845413,1444.512903,-999.999948,0.847748
1.5,1000,20,733,3.530905,1847.839340,0.000034,2.030905,847.839340,-999.999966,0.812105
1.5,1000,20,734,2.527094,2235.631868,0.000009,1.027094,1235.631868,-999.999991,0.758794
1.5,1000,20,735,1.872023,1544.777880,839.787498,0.372023,544.777880,-160.212502,0.939096
1.5,1000,20,736,3.429490,1874.197277,0.000006,1.929490,874.197277,-999.999994,0.881635
1.5,1000,20,737,1.816894,1184.326545,890.913093,0.316894,184.326545,-109.086907,0.958335
1.5,1000,20,738,3.275556,2038.889642,0.000113,1.775556,1038.889642,-999.999887,0.867633
1.5,1000,20,739,4.394487,1849.749474,0.000006,2.894487,849.749474,-999.999994,0.795778
1.5,1000,20,740,3.023723,2076.157409,0.000000,1.523723,1076.157409,-1000.000000,0.607116
1.5,1000,20,741,2.915275,2670.372604,0.000021,1.415275,1670.372604,-999.999979,0.954924
1.5,1000,20,742,3.315544,2166.388722,0.000013,1.815544,1166.388722,-999.999987,0.877943
1.5,1000,20,743,3.354379,2078.751005,0.000106,1.854379,1078.751005,-999.999894,0.850184
1.5,1000,20,744,3.027440,1463.798155,622.498522,1.527440,463.798155,-377.501478,0.943705
1.5,1000,20,745,2.879128,2325.720441,0.000097,1.379128,1325.720441,-999.999903,0.836254
1.5,1000,20,746,3.307224,2000.345775,0.000003,1.807224,1000.345775,-999.999997,0.856042
1.5,1000,20,747,1.875975,1070.268529,856.260812,0.375975,70.268529,-143.739188,0.953095
1.5,1000,20,748,2.040348,1146.597388,911.281044,0.540348,146.597388,-88.718956,0.960751
1.5,1000,20,749,2.043366,1176.299431,892.774294,0.543366,176.299431,-107.225706,0.961267
1.5,1000,20,750,2.100000,1201.671078,1011.695586,0.600000,201.671078,11.695586,0.966563
1.5,1000,20,751,3.086872,2063.520901,0.000002,1.586872,1063.520901,-999.999998,0.796083
1.5,1000,20,752,2.661976,2241.496902,0.000008,1.161976,1241.496902,-999.999992,0.855784
1.5,1000,20,753,1.841922,1293.277594,850.044922,0.341922,293.277594,-149.955078,0.974333
1.5,1000,20,754,2.792984,2176.452817,0.000020,1.292984,1176.452817,-999.999980,0.843432
1.5,1000,20,755,3.869558,2019.996623,0.000069,2.369558,1019.996623,-999.999931,0.884444
1.5,1000,20,756,3.060334,2074.418448,0.000078,1.560334,1074.418448,-999.999922,0.780230
1.5,1000,20,757,2.682465,1140.711328,806.160702,1.182465,140.711328,-193.839298,0.944928
1.5,1000,20,758,3.567795,1991.528798,0.000013,2.067795,991.528798,-999.999987,0.862254
1.5,1000,20,759,2.000000,1259.281244,864.270520,0.500000,259.281244,-135.729480,0.942443
1.5,1000,20,760,2.190720,996.481876,1103.896347,0.690720,-3.518124,103.896347,0.952871
1.5,1000,20,761,3.024235,2171.705722,0.000060,1.524235,1171.705722,-999.999940,0.848642
1.5,1000,20,762,2.573605,2273.050044,0.000116,1.073605,1273.050044,-999.999884,0.845135
1.5,1000,20,763,1.630904,1227.885814,990.095093,0.130904,227.885814,-9.904907,0.947820
1.5,1000,20,764,3.434609,2372.518247,0.000002,1.934609,1372.518247,-999.999998,0.894010
1.5,1000,20,765,1.712490,934.543768,1044.327359,0.212490,-65.456232,44.327359,0.978563
1.5,1000,20,766,2.661683,2155.611103,0.000006,1.161683,1155.611103,-999.999994,0.754604
1.5,1000,20,767,3.509208,1776.629919,0.000072,2.009208,776.629919,-999.999928,0.735473
1.5,1000,20,768,1.461974,847.781764,1012.523616,-0.038026,-152.218236,12.523616,0.984571
1.5,1000,20,769,4.100000,2059.192957,12.416078,2.600000,1059.192957,-987.583922,0.828527
1.5,1000,20,770,1.510270,1119.464084,1126.807581,0.010270,119.464084,126.807581,0.942386
1.5,1000,20,771,3.006402,2077.260705,0.000006,1.506402,1077.260705,-999.999994,0.909199
1.5,1000,20,772,3.200002,2350.118544,0.000112,1.700002,1350.118544,-999.999888,0.894350
1.5,1000,20,773,1.740272,1136.200037,1070.959009,0.240272,136.200037,70.959009,0.960761
1.5,1000,20,774,1.459700,934.842548,972.107783,-0.040300,-65.157452,-27.892217,0.945858
1.5,1000,20,775,2.738364,2190.774762,0.000067,1.238364,1190.774762,-999.999933,0.790976
1.5,1000,20,776,1.647754,984.312367,1019.526984,0.147754,-15.687633,19.526984,0.951054
1.5,1000,20,777,3.665518,2255.990709,0.000003,2.165518,1255.990709,-999.999997,0.869811
1.5,1000,20,778,2.710021,2387.177944,0.000048,1.210021,1387.177944,-999.999952,0.864715
1.5,1000,20,779,3.158513,2189.243451,0.000044,1.658513,1189.243451,-999.999956,0.871376
1.5,1000,20,780,2.220085,1460.828024,761.953834,0.720085,460.828024,-238.046166,0.958689
1.5,1000,20,781,4.100000,2013.784214,30.277418,2.600000,1013.784214,-969.722582,0.856718
1.5,1000,20,782,2.724251,2293.355040,0.000003,1.224251,1293.355040,-999.999997,0.883841
1.5,1000,20,783,1.862556,1056.046101,890.204688,0.362556,56.046101,-109.795312,0.957732
1.5,1000,20,784,3.337098,1895.772254,0.000009,1.837098,895.772254,-999.999991,0.845224
1.5,1000,20,785,3.410185,1905.916049,0.000128,1.910185,905.916049,-999.999872,0.789351
1.5,1000,20,786,3.645700,1909.016123,0.000007,2.145700,909.016123,-999.999993,0.854442
1.5,1000,20,787,3.250000,1926.307278,0.000000,1.750000,926.307278,-1000.000000,0.851941
1.5,1000,20,788,2.929156,2400.388772,0.000051,1.429156,1400.388772,-999.999949,0.858066
1.5,1000,20,789,3.496810,2000.163168,0.000029,1.996810,1000.163168,-999.999971,0.845636
1.5,1000,20,790,2.934259,2048.796373,0.000078,1.434259,1048.796373,-999.999922,0.804671
1.5,1000,20,791,3.271092,2014.922458,0.000015,1.771092,1014.922458,-999.999985,0.876928
1.5,1000,20,792,1.862807,1246.230870,903.701540,0.362807,246.230870,-96.298460,0.980621
1.5,1000,20,793,1.650996,1104.728994,1111.931122,0.150996,104.728994,111.931122,0.955599
1.5,1000,20,794,3.045629,1784.217167,0.000018,1.545629,784.217167,-999.999982,0.697139
1.5,1000,20,795,3.010601,2240.402472,0.000156,1.510601,1240.402472,-999.999844,0.875288
1.5,1000,20,796,1.748337,1320.781994,877.076048,0.248337,320.781994,-122.923952,0.960352
1.5,1000,20,797,3.716242,2058.875656,0.000121,2.216242,1058.875656,-999.999879,0.876060
1.5,1000,20,798,3.400035,2230.480509,0.000097,1.900035,1230.480509,-999.999903,0.864331
1.5,1000,20,799,2.463629,2487.374907,0.000012,0.963629,1487.374907,-999.999988,0.874479
1.5,1000,20,800,2.809616,2438.700012,0.000023,1.309616,1438.700012,-999.999977,0.902854
1.5,1000,20,801,2.959146,2262.822946,0.000022,1.459146,1262.822946,-999.999978,0.772856
1.5,1000,20,802,3.446825,2404.064932,0.000009,1.946825,1404.064932,-999.999991,0.866106
1.5,1000,20,803,1.730360,988.872797,931.724344,0.230360,-11.127203,-68.275656,0.949954
1.5,1000,20,804,2.939992,2040.904795,0.000012,1.439992,1040.904795,-999.999988,0.816932
1.5,1000,20,805,2.920626,2193.342957,0.000062,1.420626,1193.342957,-999.999938,0.729207
1.5,1000,20,806,2.890150,2224.773906,0.000048,1.390150,1224.773906,-999.999952,0.868611
1.5,1000,20,807,2.968083,2402.058898,0.000056,1.468083,1402.058898,-999.999944,0.916200
1.5,1000,20,808,1.417804,840.132541,1123.973718,-0.082196,-159.867459,123.973718,0.952845
1.5,1000,20,809,3.677115,2136.024628,0.000024,2.177115,1136.024628,-999.999976,0.855513
1.5,1000,20,810,3.096637,2390.022835,0.000026,1.596637,1390.022835,-999.999974,0.853186
1.5,1000,20,811,2.401360,1246.808543,937.523827,0.901360,246.808543,-62.476173,0.961457
1.5,1000,20,812,3.006725,2322.403104,0.000003,1.506725,1322.403104,-999.999997,0.913604
1.5,1000,20,813,1.762157,904.497124,1010.699812,0.262157,-95.502876,10.699812,0.936639
1.5,1000,20,814,3.048225,2567.268870,0.000010,1.548225,1567.268870,-999.999990,0.920625
1.5,1000,20,815,2.100000,1121.861820,913.957113,0.600000,121.861820,-86.042887,0.955579
1.5,1000,20,816,1.821623,1013.825768,893.982760,0.321623,13.825768,-106.017240,0.980767
1.5,1000,20,817,1.518478,1147.652284,947.062209,0.018478,147.652284,-52.937791,0.956930
1.5,1000,20,818,1.606355,926.908372,962.265713,0.106355,-73.091628,-37.734287,0.972884
1.5,1000,20,819,3.081599,2265.213900,0.000089,1.581599,1265.213900,-999.999911,0.950111
1.5,1000,20,820,1.738752,894.024046,1029.204720,0.238752,-105.975954,29.204720,0.953589
1.5,1000,20,821,3.559320,2097.984361,0.000008,2.059320,1097.984361,-999.999992,0.890469
1.5,1000,20,822,3.188173,2124.926831,0.000046,1.688173,1124.926831,-999.999954,0.814360
1.5,1000,20,823,3.600000,2085.696353,0.000088,2.100000,1085.696353,-999.999912,0.909950
1.5,1000,20,824,1.577906,1000.971184,984.415130,0.077906,0.971184,-15.584870,0.969601
1.5,1000,20,825,3.202985,2424.043744,0.000011,1.702985,1424.043744,-999.999989,0.827751
1.5,1000,20,826,1.633010,921.693708,989.188054,0.133010,-78.306292,-10.811946,0.964854
1.5,1000,20,827,4.323153,2010.783112,0.000037,2.823153,1010.783112,-999.999963,0.907092
1.5,1000,20,828,1.906237,1001.312215,1007.443922,0.406237,1.312215,7.443922,0.963647
1.5,1000,20,829,3.557750,1854.175982,0.000059,2.057750,854.175982,-999.999941,0.876199
1.5,1000,20,830,2.216801,1364.506281,795.150838,0.716801,364.506281,-204.849162,0.935100
1.5,1000,20,831,2.953997,2221.720013,0.000008,1.453997,1221.720013,-999.999992,0.913533
1.5,1000,20,832,3.225566,2075.068515,0.000074,1.725566,1075.068515,-999.999926,0.830955
1.5,1000,20,833,2.295603,1365.628832,839.353448,0.795603,365.628832,-160.646552,0.959716
1.5,1000,20,834,4.601642,1957.965898,0.000198,3.101642,957.965898,-999.999802,0.894448
1.5,1000,20,835,3.540038,2152.945219,0.000090,2.040038,1152.945219,-999.999910,0.917538
1.5,1000,20,836,1.606907,729.382740,1007.673907,0.106907,-270.617260,7.673907,0.894493
1.5,1000,20,837,3.308554,2155.663372,0.000005,1.808554,1155.663372,-999.999995,0.892528
1.5,1000,20,838,2.760688,2263.548175,0.000003,1.260688,1263.548175,-999.999997,0.881272
1.5,1000,20,839,2.815062,2158.022337,0.000046,1.315062,1158.022337,-999.999954,0.847972
1.5,1000,20,840,3.212535,2132.322237,0.000021,1.712535,1132.322237,-999.999979,0.918391
1.5,1000,20,841,2.274493,1083.034736,1028.922955,0.774493,83.034736,28.922955,0.956916
1.5,1000,20,842,2.151279,1094.819602,876.748141,0.651279,94.819602,-123.251859,0.953955
1.5,1000,20,843,2.025227,1464.229015,863.778100,0.525227,464.229015,-136.221900,0.974812
1.5,1000,20,844,4.033534,2104.995585,0.000019,2.533534,1104.995585,-999.999981,0.857537
1.5,1000,20,845,1.852092,1099.335951,960.339327,0.352092,99.335951,-39.660673,0.955969
1.5,1000,20,846,1.782885,1187.295968,873.482866,0.282885,187.295968,-126.517134,0.958533
1.5,1000,20,847,3.092147,2359.640017,0.000024,1.592147,1359.640017,-999.999976,0.897278
1.5,1000,20,848,3.142486,2283.172021,0.000046,1.642486,1283.172021,-999.999954,0.850708
1.5,1000,20,849,2.023957,987.669395,881.165215,0.523957,-12.330605,-118.834785,0.962678
1.5,1000,20,850,3.725417,2351.617770,0.000006,2.225417,1351.617770,-999.999994,0.858987
1.5,1000,20,851,4.100000,2095.576790,47.363008,2.600000,1095.576790,-952.636992,0.874542
1.5,1000,20,852,3.034055,2203.760086,0.000002,1.534055,1203.760086,-999.999998,0.849308
1.5,1000,20,853,3.255864,2390.819072,0.000030,1.755864,1390.819072,-999.999970,0.923326
1.5,1000,20,854,3.183548,2184.370427,0.000040,1.683548,1184.370427,-999.999960,0.805780
1.5,1000,20,855,3.059940,2285.008161,0.000009,1.559940,1285.008161,-999.999991,0.874486
1.5,1000,20,856,3.765018,2113.699711,0.000083,2.265018,1113.699711,-999.999917,0.806387
1.5,1000,20,857,2.811325,2107.531705,0.000055,1.311325,1107.531705,-999.999945,0.838005
1.5,1000,20,858,2.986634,1285.037273,835.246596,1.486634,285.037273,-164.753404,0.938245
1.5,1000,20,859,1.602245,1073.349138,1005.941913,0.102245,73.349138,5.941913,0.960544
1.5,1000,20,860,1.648951,925.595609,1055.243041,0.148951,-74.404391,55.243041,0.968759
