beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,30,594,1.658485,155.457523,1046.887060,-0.341515,-44.542477,46.887060,0.957360
2.0,200,30,595,2.100000,168.273624,1021.885864,0.100000,-31.726376,21.885864,0.960379
2.0,200,30,596,1.837493,178.496786,1013.054064,-0.162507,-21.503214,13.054064,0.961736
2.0,200,30,597,3.039016,257.681746,946.203632,1.039016,57.681746,-53.796368,0.973605
2.0,200,30,598,2.404872,216.959912,983.627040,0.404872,16.959912,-16.372960,0.975075
2.0,200,30,599,1.741188,128.757552,1049.568085,-0.258812,-71.242448,49.568085,0.974733
2.0,200,30,600,2.469080,203.457872,978.402387,0.469080,3.457872,-21.597613,0.967812
2.0,200,30,601,1.924872,188.735420,1051.538562,-0.075128,-11.264580,51.538562,0.970171
2.0,200,30,602,2.552650,218.986537,976.278984,0.552650,18.986537,-23.721016,0.982000
2.0,200,30,603,5.000000,510.215128,687.592848,3.000000,310.215128,-312.407152,0.828554
2.0,200,30,604,1.771469,201.034515,1007.550631,-0.228531,1.034515,7.550631,0.941367
2.0,200,30,605,2.052976,160.471747,1021.641318,0.052976,-39.528253,21.641318,0.980220
2.0,200,30,606,5.000000,551.305133,687.119791,3.000000,351.305133,-312.880209,0.878993
2.0,200,30,607,1.535177,184.484836,1038.079945,-0.464823,-15.515164,38.079945,0.973717
2.0,200,30,608,1.619651,176.936986,1032.904986,-0.380349,-23.063014,32.904986,0.977840
2.0,200,30,609,2.156952,181.601447,996.108189,0.156952,-18.398553,-3.891811,0.966634
2.0,200,30,610,5.000000,449.765210,748.665243,3.000000,249.765210,-251.334757,0.887820
2.0,200,30,611,2.159239,173.962673,1021.123783,0.159239,-26.037327,21.123783,0.975881
2.0,200,30,612,1.765438,193.914640,994.010405,-0.234562,-6.085360,-5.989595,0.968024
2.0,200,30,613,1.856499,237.388934,993.372278,-0.143501,37.388934,-6.627722,0.964012
2.0,200,30,614,5.000000,699.585770,529.452370,3.000000,499.585770,-470.547630,0.713851
2.0,200,30,615,1.774372,160.999480,1038.592188,-0.225628,-39.000520,38.592188,0.975719
2.0,200,30,616,3.226553,259.680025,935.392318,1.226553,59.680025,-64.607682,0.972991
2.0,200,30,617,2.023672,219.193695,1008.641069,0.023672,19.193695,8.641069,0.976832
2.0,200,30,618,1.586318,204.461555,999.755162,-0.413682,4.461555,-0.244838,0.968442
2.0,200,30,619,2.104923,249.117735,965.577697,0.104923,49.117735,-34.422303,0.938907
2.0,200,30,620,1.948310,214.772319,985.866408,-0.051690,14.772319,-14.133592,0.974008
2.0,200,30,621,2.214922,179.136952,1003.998353,0.214922,-20.863048,3.998353,0.967381
2.0,200,30,622,1.510710,184.690509,1036.597717,-0.489290,-15.309491,36.597717,0.983274
2.0,200,30,623,1.620449,158.158901,1017.309717,-0.379551,-41.841099,17.309717,0.972524
2.0,200,30,624,5.000000,511.079527,707.928825,3.000000,311.079527,-292.071175,0.837885
2.0,200,30,625,1.846600,203.966007,990.005977,-0.153400,3.966007,-9.994023,0.970480
2.0,200,30,626,2.023199,190.587520,1006.967198,0.023199,-9.412480,6.967198,0.962141
2.0,200,30,627,2.847443,212.952557,980.371429,0.847443,12.952557,-19.628571,0.959977
2.0,200,30,628,2.345740,249.742636,974.297644,0.345740,49.742636,-25.702356,0.935776
2.0,200,30,629,2.196119,251.513974,969.610715,0.196119,51.513974,-30.389285,0.981306
2.0,200,30,630,2.743689,268.202467,956.240196,0.743689,68.202467,-43.759804,0.979064
2.0,200,30,631,1.597711,181.291637,1020.268122,-0.402289,-18.708363,20.268122,0.957417
2.0,200,30,632,1.758925,191.933243,1030.903847,-0.241075,-8.066757,30.903847,0.958818
2.0,200,30,633,3.379317,298.702983,920.097747,1.379317,98.702983,-79.902253,0.975438
2.0,200,30,634,1.645615,150.101734,1036.321975,-0.354385,-49.898266,36.321975,0.916543
2.0,200,30,635,2.493567,202.027175,973.136534,0.493567,2.027175,-26.863466,0.954480
2.0,200,30,636,5.000000,490.852368,713.197233,3.000000,290.852368,-286.802767,0.844238
2.0,200,30,637,2.704825,260.382715,936.382248,0.704825,60.382715,-63.617752,0.964520
2.0,200,30,638,2.090716,187.140114,1032.693565,0.090716,-12.859886,32.693565,0.963280
2.0,200,30,639,1.705779,172.431588,1020.324383,-0.294221,-27.568412,20.324383,0.966945
2.0,200,30,640,2.151366,165.117483,1001.957670,0.151366,-34.882517,1.957670,0.968383
2.0,200,30,641,1.814477,223.532160,981.169204,-0.185523,23.532160,-18.830796,0.958135
2.0,200,30,642,1.513098,185.072451,1020.912869,-0.486902,-14.927549,20.912869,0.968966
2.0,200,30,643,1.659982,189.137255,1008.754863,-0.340018,-10.862745,8.754863,0.970183
2.0,200,30,644,1.518559,177.811951,1004.701905,-0.481441,-22.188049,4.701905,0.968596
2.0,200,30,645,2.270602,237.079052,990.275324,0.270602,37.079052,-9.724676,0.978210
2.0,200,30,646,1.779827,157.790805,1063.501643,-0.220173,-42.209195,63.501643,0.983860
2.0,200,30,647,1.646767,184.983525,1014.892010,-0.353233,-15.016475,14.892010,0.963187
2.0,200,30,648,1.852374,223.524931,991.816202,-0.147626,23.524931,-8.183798,0.980213
2.0,200,30,649,2.189558,220.942459,1005.109473,0.189558,20.942459,5.109473,0.972753
2.0,200,30,650,2.063830,201.442211,1016.650968,0.063830,1.442211,16.650968,0.972366
2.0,200,30,651,1.430410,160.803564,1037.711421,-0.569590,-39.196436,37.711421,0.975790
2.0,200,30,652,1.674611,188.116599,1003.708250,-0.325389,-11.883401,3.708250,0.982842
2.0,200,30,653,2.980937,264.171374,978.136826,0.980937,64.171374,-21.863174,0.962604
2.0,200,30,654,5.000000,546.886695,686.210182,3.000000,346.886695,-313.789818,0.852925
2.0,200,30,655,2.042984,203.408191,1000.589632,0.042984,3.408191,0.589632,0.972951
2.0,200,30,656,1.589827,143.843450,1020.948037,-0.410173,-56.156550,20.948037,0.980144
2.0,200,30,657,2.000414,158.303916,1012.787156,0.000414,-41.696084,12.787156,0.960722
2.0,200,30,658,2.076218,207.883040,1002.673613,0.076218,7.883040,2.673613,0.961959
2.0,200,30,659,2.621932,237.004800,957.338281,0.621932,37.004800,-42.661719,0.982709
2.0,200,30,660,2.557144,193.791789,978.473970,0.557144,-6.208211,-21.526030,0.979403
2.0,200,30,661,2.037476,166.982014,1016.838599,0.037476,-33.017986,16.838599,0.906809
2.0,200,30,662,1.776777,144.818572,1051.399868,-0.223223,-55.181428,51.399868,0.941348
2.0,200,30,663,1.666736,149.748778,1022.706203,-0.333264,-50.251222,22.706203,0.953460
2.0,200,30,664,2.326270,191.931319,1014.254180,0.326270,-8.068681,14.254180,0.947177
2.0,200,30,665,1.583602,186.646557,1020.300681,-0.416398,-13.353443,20.300681,0.970357
2.0,200,30,666,5.000000,476.928377,742.167503,3.000000,276.928377,-257.832497,0.853751
2.0,200,30,667,5.000000,522.483751,710.131178,3.000000,322.483751,-289.868822,0.790483
2.0,200,30,668,3.228573,248.058343,971.470924,1.228573,48.058343,-28.529076,0.953264
2.0,200,30,669,1.977592,173.061902,1026.099234,-0.022408,-26.938098,26.099234,0.921736
2.0,200,30,670,5.000000,685.847807,547.552300,3.000000,485.847807,-452.447700,0.645434
2.0,200,30,671,5.000000,492.298509,697.361453,3.000000,292.298509,-302.638547,0.798672
2.0,200,30,672,2.047590,213.601592,975.236470,0.047590,13.601592,-24.763530,0.934482
2.0,200,30,673,1.545278,138.579160,1008.565331,-0.454722,-61.420840,8.565331,0.957399
2.0,200,30,674,5.000000,578.496461,659.303441,3.000000,378.496461,-340.696559,0.781183
2.0,200,30,675,1.984560,230.385749,978.198664,-0.015440,30.385749,-21.801336,0.966486
2.0,200,30,676,5.000000,553.530903,661.065256,3.000000,353.530903,-338.934744,0.857599
2.0,200,30,677,1.757098,180.483435,1011.343002,-0.242902,-19.516565,11.343002,0.982616
2.0,200,30,678,5.000000,529.635875,676.748179,3.000000,329.635875,-323.251821,0.875008
2.0,200,30,679,1.831912,210.174590,985.855125,-0.168088,10.174590,-14.144875,0.953119
2.0,200,30,680,2.100000,257.288332,978.454727,0.100000,57.288332,-21.545273,0.965381
2.0,200,30,681,1.983586,225.573692,994.499118,-0.016414,25.573692,-5.500882,0.966757
2.0,200,30,682,5.000000,476.476427,740.553461,3.000000,276.476427,-259.446539,0.797945
2.0,200,30,683,2.235319,217.089298,990.084396,0.235319,17.089298,-9.915604,0.977197
2.0,200,30,684,5.000000,496.269269,702.574137,3.000000,296.269269,-297.425863,0.879571
2.0,200,30,685,2.661410,240.902665,966.097522,0.661410,40.902665,-33.902478,0.970539
2.0,200,30,686,1.756337,192.024590,1015.035364,-0.243663,-7.975410,15.035364,0.961286
2.0,200,30,687,1.606550,118.861289,1056.692161,-0.393450,-81.138711,56.692161,0.985078
2.0,200,30,688,5.000000,581.534190,631.621281,3.000000,381.534190,-368.378719,0.804020
2.0,200,30,689,2.162070,216.018119,996.782927,0.162070,16.018119,-3.217073,0.962108
2.0,200,30,690,2.000000,240.061091,969.988979,0.000000,40.061091,-30.011021,0.948497
2.0,200,30,691,2.071181,188.615880,989.888295,0.071181,-11.384120,-10.111705,0.969434
2.0,200,30,692,5.000000,489.864586,704.014932,3.000000,289.864586,-295.985068,0.796320
2.0,200,30,693,1.509545,202.854247,1016.404635,-0.490455,2.854247,16.404635,0.978110
2.0,200,30,694,2.106619,199.321728,996.913273,0.106619,-0.678272,-3.086727,0.983346
2.0,200,30,695,1.906365,176.832954,1035.691831,-0.093635,-23.167046,35.691831,0.976765
2.0,200,30,696,1.557270,188.275332,1018.346129,-0.442730,-11.724668,18.346129,0.965994
2.0,200,30,697,1.721602,156.382231,1025.069739,-0.278398,-43.617769,25.069739,0.978096
2.0,200,30,698,5.000000,472.434019,748.824054,3.000000,272.434019,-251.175946,0.883829
2.0,200,30,699,1.780473,201.506386,1004.242567,-0.219527,1.506386,4.242567,0.952825
2.0,200,30,700,2.213833,213.698393,985.816588,0.213833,13.698393,-14.183412,0.948725
2.0,200,30,701,1.922235,185.644528,1005.804222,-0.077765,-14.355472,5.804222,0.980417
2.0,200,30,702,1.586555,154.651563,1004.673434,-0.413445,-45.348437,4.673434,0.973827
2.0,200,30,703,2.169714,193.237755,996.625118,0.169714,-6.762245,-3.374882,0.971099
2.0,200,30,704,2.337449,200.518289,1001.087307,0.337449,0.518289,1.087307,0.970344
2.0,200,30,705,1.651532,167.977467,1017.340428,-0.348468,-32.022533,17.340428,0.950500
2.0,200,30,706,5.000000,489.680751,740.654902,3.000000,289.680751,-259.345098,0.768705
2.0,200,30,707,2.397756,148.561612,1060.861996,0.397756,-51.438388,60.861996,0.972889
2.0,200,30,708,5.000000,470.557164,729.812827,3.000000,270.557164,-270.187173,0.862633
2.0,200,30,709,1.661464,215.457441,1006.622951,-0.338536,15.457441,6.622951,0.983337
2.0,200,30,710,1.879349,177.405194,1017.639450,-0.120651,-22.594806,17.639450,0.979290
2.0,200,30,711,1.756649,201.784880,1003.734261,-0.243351,1.784880,3.734261,0.977161
2.0,200,30,712,1.737200,176.390422,1012.216721,-0.262800,-23.609578,12.216721,0.925033
2.0,200,30,713,1.604279,215.818685,982.801548,-0.395721,15.818685,-17.198452,0.974599
2.0,200,30,714,1.668786,169.813057,1006.733615,-0.331214,-30.186943,6.733615,0.985442
2.0,200,30,715,2.200000,203.096003,982.144070,0.200000,3.096003,-17.855930,0.974768
2.0,200,30,716,1.917674,204.205009,989.786341,-0.082326,4.205009,-10.213659,0.980688
2.0,200,30,717,3.315214,230.856971,959.246292,1.315214,30.856971,-40.753708,0.964639
2.0,200,30,718,2.363212,228.712396,979.238944,0.363212,28.712396,-20.761056,0.971432
2.0,200,30,719,2.196314,197.115337,991.315135,0.196314,-2.884663,-8.684865,0.980821
2.0,200,30,720,1.611340,169.016969,1008.206185,-0.388660,-30.983031,8.206185,0.947985
2.0,200,30,721,2.027237,206.532266,1000.481736,0.027237,6.532266,0.481736,0.975715
2.0,200,30,722,2.042537,207.560886,1009.578789,0.042537,7.560886,9.578789,0.969211
2.0,200,30,723,2.067166,198.239691,996.717708,0.067166,-1.760309,-3.282292,0.944633
2.0,200,30,724,3.024599,277.176795,941.088176,1.024599,77.176795,-58.911824,0.975067
2.0,200,30,725,1.706836,207.819972,990.401472,-0.293164,7.819972,-9.598528,0.968561
2.0,200,30,726,2.774234,261.054864,952.456237,0.774234,61.054864,-47.543763,0.966968
2.0,200,30,727,3.077023,220.186265,949.985224,1.077023,20.186265,-50.014776,0.949524
2.0,200,30,728,1.584269,155.448987,1048.989850,-0.415731,-44.551013,48.989850,0.962112
2.0,200,30,729,2.091653,187.123687,1032.431040,0.091653,-12.876313,32.431040,0.957678
2.0,200,30,730,1.707047,175.317917,1029.414050,-0.292953,-24.682083,29.414050,0.968278
2.0,200,30,731,3.101309,239.917745,961.700058,1.101309,39.917745,-38.299942,0.978983
2.0,200,30,732,2.475352,241.087362,971.935307,0.475352,41.087362,-28.064693,0.938655
2.0,200,30,733,5.000000,649.594130,598.768366,3.000000,449.594130,-401.231634,0.795761
2.0,200,30,734,5.000000,588.072827,650.767871,3.000000,388.072827,-349.232129,0.847888
2.0,200,30,735,5.000000,417.076529,793.124212,3.000000,217.076529,-206.875788,0.888232
2.0,200,30,736,1.775545,165.654291,1012.839026,-0.224455,-34.345709,12.839026,0.968134
2.0,200,30,737,1.929248,208.359256,1003.599721,-0.070752,8.359256,3.599721,0.964608
2.0,200,30,738,1.603965,173.548288,1027.550721,-0.396035,-26.451712,27.550721,0.968000
2.0,200,30,739,2.032929,203.131841,983.951884,0.032929,3.131841,-16.048116,0.964751
2.0,200,30,740,1.949851,205.472627,1025.091821,-0.050149,5.472627,25.091821,0.980284
2.0,200,30,741,2.572274,210.733176,993.425006,0.572274,10.733176,-6.574994,0.971968
2.0,200,30,742,2.156813,213.691389,993.528540,0.156813,13.691389,-6.471460,0.971463
2.0,200,30,743,2.200814,213.424705,989.608964,0.200814,13.424705,-10.391036,0.960314
2.0,200,30,744,1.964130,216.024785,1000.094048,-0.035870,16.024785,0.094048,0.947448
2.0,200,30,745,5.000000,606.002530,616.295289,3.000000,406.002530,-383.704711,0.799284
2.0,200,30,746,2.788386,268.384866,948.992141,0.788386,68.384866,-51.007859,0.975122
2.0,200,30,747,1.543485,182.482323,999.948883,-0.456515,-17.517677,-0.051117,0.962539
2.0,200,30,748,2.020395,203.225780,993.052983,0.020395,3.225780,-6.947017,0.971245
2.0,200,30,749,5.000000,410.135998,788.051545,3.000000,210.135998,-211.948455,0.868251
2.0,200,30,750,1.904122,175.126985,995.290197,-0.095878,-24.873015,-4.709803,0.963542
2.0,200,30,751,2.179387,201.445598,1003.691051,0.179387,1.445598,3.691051,0.977015
2.0,200,30,752,1.878747,230.180792,986.485031,-0.121253,30.180792,-13.514969,0.983967
2.0,200,30,753,1.699583,178.822352,1031.230241,-0.300417,-21.177648,31.230241,0.929569
2.0,200,30,754,1.911411,169.439539,991.761687,-0.088589,-30.560461,-8.238313,0.938115
2.0,200,30,755,3.478879,279.157022,953.876735,1.478879,79.157022,-46.123265,0.963155
2.0,200,30,756,4.700000,367.535115,844.890765,2.700000,167.535115,-155.109235,0.948555
2.0,200,30,757,2.049469,180.124679,1002.414938,0.049469,-19.875321,2.414938,0.972494
2.0,200,30,758,1.543082,123.195983,1031.561591,-0.456918,-76.804017,31.561591,0.941822
2.0,200,30,759,2.597181,224.075953,995.982503,0.597181,24.075953,-4.017497,0.968822
2.0,200,30,760,1.824798,208.008924,1002.687905,-0.175202,8.008924,2.687905,0.980556
2.0,200,30,761,2.423219,173.595985,1009.209511,0.423219,-26.404015,9.209511,0.976427
2.0,200,30,762,1.964543,185.062963,1029.615636,-0.035457,-14.937037,29.615636,0.934548
2.0,200,30,763,2.000000,192.278235,1008.352278,-0.000000,-7.721765,8.352278,0.959934
2.0,200,30,764,1.601733,177.323786,1017.677702,-0.398267,-22.676214,17.677702,0.980746
2.0,200,30,765,1.523339,205.077225,1009.961924,-0.476661,5.077225,9.961924,0.971583
2.0,200,30,766,5.000000,481.445335,748.150128,3.000000,281.445335,-251.849872,0.872538
2.0,200,30,767,1.556993,130.193594,1032.431409,-0.443007,-69.806406,32.431409,0.980701
2.0,200,30,768,4.232202,270.410270,939.371399,2.232202,70.410270,-60.628601,0.961942
2.0,200,30,769,1.518539,169.606123,1011.556327,-0.481461,-30.393877,11.556327,0.936312
2.0,200,30,770,1.537892,140.033177,1013.230268,-0.462108,-59.966823,13.230268,0.977572
2.0,200,30,771,5.000000,537.639454,678.251916,3.000000,337.639454,-321.748084,0.775804
2.0,200,30,772,1.612986,171.858249,1011.147984,-0.387014,-28.141751,11.147984,0.984426
2.0,200,30,773,1.519161,172.707505,1021.822468,-0.480839,-27.292495,21.822468,0.971935
2.0,200,30,774,1.651998,204.139182,1000.655645,-0.348002,4.139182,0.655645,0.967245
2.0,200,30,775,2.229527,225.302277,1014.833956,0.229527,25.302277,14.833956,0.965857
2.0,200,30,776,1.646159,175.187877,1022.259372,-0.353841,-24.812123,22.259372,0.986588
2.0,200,30,777,1.549447,169.876542,1035.822936,-0.450553,-30.123458,35.822936,0.970867
2.0,200,30,778,2.079776,195.309968,980.149033,0.079776,-4.690032,-19.850967,0.977176
2.0,200,30,779,2.002079,201.729135,1008.839143,0.002079,1.729135,8.839143,0.980921
2.0,200,30,780,2.059862,205.385923,1009.621277,0.059862,5.385923,9.621277,0.964959
2.0,200,30,781,1.513896,139.128430,1056.307893,-0.486104,-60.871570,56.307893,0.965303
2.0,200,30,782,2.571665,228.200258,983.653996,0.571665,28.200258,-16.346004,0.967581
2.0,200,30,783,2.000000,200.551656,1010.021012,-0.000000,0.551656,10.021012,0.966437
2.0,200,30,784,2.068310,185.665676,1027.373446,0.068310,-14.334324,27.373446,0.980120
2.0,200,30,785,3.277453,263.916707,938.779519,1.277453,63.916707,-61.220481,0.975412
2.0,200,30,786,1.943490,191.877526,1016.423039,-0.056510,-8.122474,16.423039,0.965093
2.0,200,30,787,2.000000,191.680831,1020.213132,0.000000,-8.319169,20.213132,0.946742
2.0,200,30,788,2.579351,219.650601,979.580236,0.579351,19.650601,-20.419764,0.960645
2.0,200,30,789,2.669922,289.731484,953.408873,0.669922,89.731484,-46.591127,0.967882
2.0,200,30,790,1.576324,139.171940,1038.678068,-0.423676,-60.828060,38.678068,0.978395
2.0,200,30,791,1.510158,159.607433,1052.411186,-0.489842,-40.392567,52.411186,0.967141
2.0,200,30,792,1.849325,182.544119,1003.948428,-0.150675,-17.455881,3.948428,0.978889
2.0,200,30,793,1.722983,114.596715,1044.281378,-0.277017,-85.403285,44.281378,0.974813
2.0,200,30,794,1.882113,182.525292,1038.260781,-0.117887,-17.474708,38.260781,0.964531
2.0,200,30,795,4.834942,310.390253,878.595307,2.834942,110.390253,-121.404693,0.960536
2.0,200,30,796,1.636432,190.793376,1010.459042,-0.363568,-9.206624,10.459042,0.975484
2.0,200,30,797,1.734211,194.140926,995.632787,-0.265789,-5.859074,-4.367213,0.970832
2.0,200,30,798,1.765477,172.174467,1006.642803,-0.234523,-27.825533,6.642803,0.965780
2.0,200,30,799,1.607256,137.487392,1029.913640,-0.392744,-62.512608,29.913640,0.987482
2.0,200,30,800,2.742621,249.396033,954.569022,0.742621,49.396033,-45.430978,0.965718
2.0,200,30,801,1.836428,150.879526,1031.076513,-0.163572,-49.120474,31.076513,0.982726
2.0,200,30,802,2.115912,233.510145,978.717892,0.115912,33.510145,-21.282108,0.969367
2.0,200,30,803,2.330017,207.752242,977.658563,0.330017,7.752242,-22.341437,0.955449
2.0,200,30,804,1.694414,177.996294,1019.679442,-0.305586,-22.003706,19.679442,0.983839
2.0,200,30,805,1.530241,163.422828,1011.886018,-0.469759,-36.577172,11.886018,0.972465
2.0,200,30,806,1.930059,197.603087,1005.417134,-0.069941,-2.396913,5.417134,0.968402
2.0,200,30,807,1.613933,171.907891,1027.546840,-0.386067,-28.092109,27.546840,0.982715
2.0,200,30,808,1.989767,204.858754,1000.699929,-0.010233,4.858754,0.699929,0.980889
2.0,200,30,809,2.221487,190.205148,1020.356032,0.221487,-9.794852,20.356032,0.972558
2.0,200,30,810,1.760933,166.376247,1020.981041,-0.239067,-33.623753,20.981041,0.957235
2.0,200,30,811,1.657525,176.954732,1006.899718,-0.342475,-23.045268,6.899718,0.926239
2.0,200,30,812,2.297719,208.943289,992.464554,0.297719,8.943289,-7.535446,0.974253
2.0,200,30,813,2.291202,182.642517,1025.657887,0.291202,-17.357483,25.657887,0.972416
2.0,200,30,814,1.615242,191.058332,995.072124,-0.384758,-8.941668,-4.927876,0.962895
2.0,200,30,815,1.961174,197.756498,986.055927,-0.038826,-2.243502,-13.944073,0.961156
2.0,200,30,816,1.662312,190.277738,1025.723099,-0.337688,-9.722262,25.723099,0.949270
2.0,200,30,817,2.100000,213.989634,980.757638,0.100000,13.989634,-19.242362,0.917189
2.0,200,30,818,1.844031,217.341211,991.164372,-0.155969,17.341211,-8.835628,0.938050
2.0,200,30,819,1.872701,217.834964,1012.192957,-0.127299,17.834964,12.192957,0.957320
2.0,200,30,820,1.629272,188.014835,1011.365702,-0.370728,-11.985165,11.365702,0.982864
2.0,200,30,821,2.100000,217.508736,980.209149,0.100000,17.508736,-19.790851,0.954163
2.0,200,30,822,5.000000,503.511450,686.560458,3.000000,303.511450,-313.439542,0.856997
2.0,200,30,823,1.741830,177.847746,1033.550067,-0.258170,-22.152254,33.550067,0.969981
2.0,200,30,824,5.000000,606.262364,636.046152,3.000000,406.262364,-363.953848,0.826938
2.0,200,30,825,1.640450,170.888410,1011.851735,-0.359550,-29.111590,11.851735,0.983738
2.0,200,30,826,1.679997,149.794194,1039.965940,-0.320003,-50.205806,39.965940,0.989365
2.0,200,30,827,1.873800,180.637613,1024.860400,-0.126200,-19.362387,24.860400,0.974881
2.0,200,30,828,2.737306,219.015752,975.022612,0.737306,19.015752,-24.977388,0.948009
2.0,200,30,829,2.467114,266.517414,953.847966,0.467114,66.517414,-46.152034,0.948187
2.0,200,30,830,1.495905,173.267478,1010.464512,-0.504095,-26.732522,10.464512,0.968776
2.0,200,30,831,1.815941,201.581689,990.763881,-0.184059,1.581689,-9.236119,0.965509
2.0,200,30,832,5.000000,519.007632,689.613048,3.000000,319.007632,-310.386952,0.842699
2.0,200,30,833,1.852965,165.326223,1019.274017,-0.147035,-34.673777,19.274017,0.980204
2.0,200,30,834,1.784430,189.444257,1010.638943,-0.215570,-10.555743,10.638943,0.982607
2.0,200,30,835,1.477897,130.047427,1059.321767,-0.522103,-69.952573,59.321767,0.980397
2.0,200,30,836,2.159623,157.439234,1035.338523,0.159623,-42.560766,35.338523,0.965085
2.0,200,30,837,2.621697,177.116923,995.758455,0.621697,-22.883077,-4.241545,0.957406
2.0,200,30,838,5.000000,497.460163,713.898388,3.000000,297.460163,-286.101612,0.868485
2.0,200,30,839,2.268403,211.426569,995.755613,0.268403,11.426569,-4.244387,0.976128
2.0,200,30,840,1.854887,191.867158,996.637710,-0.145113,-8.132842,-3.362290,0.957886
2.0,200,30,841,1.771530,189.008104,1025.082980,-0.228470,-10.991896,25.082980,0.943957
2.0,200,30,842,1.969995,189.430203,999.101350,-0.030005,-10.569797,-0.898650,0.910943
2.0,200,30,843,2.509157,243.175910,979.104141,0.509157,43.175910,-20.895859,0.971064
2.0,200,30,844,5.000000,586.615285,633.505939,3.000000,386.615285,-366.494061,0.851757
2.0,200,30,845,2.691460,265.967908,956.218150,0.691460,65.967908,-43.781850,0.966604
2.0,200,30,846,2.737427,241.401196,968.659418,0.737427,41.401196,-31.340582,0.978119
2.0,200,30,847,2.153820,180.180288,1030.035875,0.153820,-19.819712,30.035875,0.984973
2.0,200,30,848,1.941647,182.888885,1010.242889,-0.058353,-17.111115,10.242889,0.965726
2.0,200,30,849,2.100000,254.807790,977.504756,0.100000,54.807790,-22.495244,0.964889
2.0,200,30,850,5.000000,409.807090,784.485601,3.000000,209.807090,-215.514399,0.873874
2.0,200,30,851,5.000000,521.247743,712.748928,3.000000,321.247743,-287.251072,0.784242
2.0,200,30,852,1.814770,230.667741,997.497761,-0.185230,30.667741,-2.502239,0.956968
2.0,200,30,853,1.748874,163.842782,991.350543,-0.251126,-36.157218,-8.649457,0.969791
2.0,200,30,854,2.940152,248.616867,951.411833,0.940152,48.616867,-48.588167,0.973640
2.0,200,30,855,5.000000,841.181500,438.251373,3.000000,641.181500,-561.748627,0.784334
2.0,200,30,856,2.678037,210.573915,993.370280,0.678037,10.573915,-6.629720,0.952819
2.0,200,30,857,2.147155,229.815982,983.586338,0.147155,29.815982,-16.413662,0.977108
2.0,200,30,858,2.603526,228.764108,971.032662,0.603526,28.764108,-28.967338,0.964869
2.0,200,30,859,2.298017,198.857456,986.900353,0.298017,-1.142544,-13.099647,0.934530
2.0,200,30,860,2.221204,208.144526,997.050045,0.221204,8.144526,-2.949955,0.974632
2.0,200,30,861,2.822926,267.289526,967.760049,0.822926,67.289526,-32.239951,0.974894
2.0,200,30,862,3.460337,269.134851,940.680765,1.460337,69.134851,-59.319235,0.978256
2.0,200,30,863,1.898822,177.269555,1006.648132,-0.101178,-22.730445,6.648132,0.957226
2.0,200,30,864,3.727003,247.212842,945.551975,1.727003,47.212842,-54.448025,0.942380
2.0,200,30,865,5.000000,488.539187,744.054279,3.000000,288.539187,-255.945721,0.879785
2.0,200,30,866,2.130820,209.303407,977.261906,0.130820,9.303407,-22.738094,0.971538
2.0,200,30,867,2.147933,210.689367,1010.649171,0.147933,10.689367,10.649171,0.914639
2.0,200,30,868,1.591898,160.689124,1008.918979,-0.408102,-39.310876,8.918979,0.978120
2.0,200,30,869,2.400516,245.594386,963.711914,0.400516,45.594386,-36.288086,0.966568
2.0,200,30,870,1.528604,182.801825,1021.207965,-0.471396,-17.198175,21.207965,0.982499
2.0,200,30,871,1.677940,195.762712,1007.645156,-0.322060,-4.237288,7.645156,0.985894
2.0,200,30,872,2.825615,280.000077,954.655797,0.825615,80.000077,-45.344203,0.966671
2.0,200,30,873,2.113194,224.314696,978.825936,0.113194,24.314696,-21.174064,0.971458
2.0,200,30,874,2.160133,244.904610,981.158117,0.160133,44.904610,-18.841883,0.976019
2.0,200,30,875,1.961985,149.193273,1002.659943,-0.038015,-50.806727,2.659943,0.968849
2.0,200,30,876,1.760943,184.716101,1038.368783,-0.239057,-15.283899,38.368783,0.987275
2.0,200,30,877,2.291128,215.047585,973.130462,0.291128,15.047585,-26.869538,0.958694
2.0,200,30,878,1.613207,160.153619,1033.475096,-0.386793,-39.846381,33.475096,0.963506
2.0,200,30,879,2.214486,187.861486,1004.998762,0.214486,-12.138514,4.998762,0.980433
2.0,200,30,880,1.732102,200.837726,990.322921,-0.267898,0.837726,-9.677079,0.973044
2.0,200,30,881,1.797905,182.004217,991.407768,-0.202095,-17.995783,-8.592232,0.977764
2.0,200,30,882,1.828794,158.366966,1038.968791,-0.171206,-41.633034,38.968791,0.953186
2.0,200,30,883,5.000000,456.627093,771.531281,3.000000,256.627093,-228.468719,0.785921
2.0,200,30,884,2.100000,200.902242,1013.089678,0.100000,0.902242,13.089678,0.973188
2.0,200,30,885,5.000000,415.589931,774.189440,3.000000,215.589931,-225.810560,0.794064
2.0,200,30,886,2.026044,196.936363,1006.822390,0.026044,-3.063637,6.822390,0.970028
2.0,200,30,887,1.928556,189.396807,986.862059,-0.071444,-10.603193,-13.137941,0.951105
2.0,200,30,888,2.000000,191.046280,992.051654,-0.000000,-8.953720,-7.948346,0.954886
2.0,200,30,889,2.796920,221.043248,978.085749,0.796920,21.043248,-21.914251,0.958059
2.0,200,30,890,1.798462,160.659857,1018.124889,-0.201538,-39.340143,18.124889,0.974716
