beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,5,598,2.100000,198.165677,1042.888378,0.100000,-1.834323,42.888378,0.968152
2.0,200,5,599,4.900000,580.797193,677.642545,2.900000,380.797193,-322.357455,0.905744
2.0,200,5,600,4.900000,933.833428,346.201060,2.900000,733.833428,-653.798940,0.646468
2.0,200,5,601,2.481332,112.030923,1004.371189,0.481332,-87.969077,4.371189,0.830275
2.0,200,5,602,3.006487,287.015999,974.834509,1.006487,87.015999,-25.165491,0.774404
2.0,200,5,603,4.900000,682.376510,570.391689,2.900000,482.376510,-429.608311,0.904786
2.0,200,5,604,4.900000,327.386443,813.326847,2.900000,127.386443,-186.673153,0.880138
2.0,200,5,605,4.900000,583.869059,650.534320,2.900000,383.869059,-349.465680,0.722981
2.0,200,5,606,4.900000,392.309377,798.333727,2.900000,192.309377,-201.666273,0.844583
2.0,200,5,607,3.376133,187.896988,959.226667,1.376133,-12.103012,-40.773333,0.722149
2.0,200,5,608,4.300000,249.251189,926.729142,2.300000,49.251189,-73.270858,0.650640
2.0,200,5,609,2.100000,204.752865,986.820121,0.100000,4.752865,-13.179879,0.968393
2.0,200,5,610,3.107048,123.102599,986.207311,1.107048,-76.897401,-13.792689,0.742875
2.0,200,5,611,4.900000,481.940015,726.820056,2.900000,281.940015,-273.179944,0.799741
2.0,200,5,612,2.100000,247.700633,977.928742,0.100000,47.700633,-22.071258,0.804989
2.0,200,5,613,4.900000,624.522671,561.216265,2.900000,424.522671,-438.783735,0.805253
2.0,200,5,614,2.100000,231.296798,1006.847038,0.100000,31.296798,6.847038,0.770343
2.0,200,5,615,4.900000,40.661352,1144.196628,2.900000,-159.338648,144.196628,0.931680
2.0,200,5,616,2.465259,160.813367,1025.673403,0.465259,-39.186633,25.673403,0.807868
2.0,200,5,617,2.324253,211.873915,996.318504,0.324253,11.873915,-3.681496,0.847140
2.0,200,5,618,2.300000,134.955441,1031.306146,0.300000,-65.044559,31.306146,0.977114
2.0,200,5,619,4.900000,740.366220,519.345056,2.900000,540.366220,-480.654944,0.904795
2.0,200,5,620,4.900000,506.603550,709.263985,2.900000,306.603550,-290.736015,0.915826
2.0,200,5,621,4.900000,401.458606,741.639332,2.900000,201.458606,-258.360668,0.862320
2.0,200,5,622,1.802298,241.578874,1008.857837,-0.197702,41.578874,8.857837,0.868177
2.0,200,5,623,4.900000,375.361336,816.297327,2.900000,175.361336,-183.702673,0.856738
2.0,200,5,624,2.190173,81.925835,1100.489986,0.190173,-118.074165,100.489986,0.814909
2.0,200,5,625,4.900000,502.840170,731.734340,2.900000,302.840170,-268.265660,0.827309
2.0,200,5,626,2.300000,337.152255,889.080146,0.300000,137.152255,-110.919854,0.852616
2.0,200,5,627,4.900000,314.405706,893.447049,2.900000,114.405706,-106.552951,0.856959
2.0,200,5,628,1.985544,279.957318,959.941171,-0.014456,79.957318,-40.058829,0.848419
2.0,200,5,629,2.100000,65.196795,1091.238163,0.100000,-134.803205,91.238163,0.927075
2.0,200,5,630,2.300000,237.163008,994.827759,0.300000,37.163008,-5.172241,0.967642
2.0,200,5,631,4.900000,543.023643,637.673983,2.900000,343.023643,-362.326017,0.817912
2.0,200,5,632,1.475548,190.865527,990.322248,-0.524452,-9.134473,-9.677752,0.922359
2.0,200,5,633,2.094618,215.400565,1013.407325,0.094618,15.400565,13.407325,0.854328
2.0,200,5,634,4.900000,383.298571,817.077790,2.900000,183.298571,-182.922210,0.801379
2.0,200,5,635,1.900000,190.184997,1000.126832,-0.100000,-9.815003,0.126832,0.782468
2.0,200,5,636,2.398023,268.308481,962.593060,0.398023,68.308481,-37.406940,0.844640
2.0,200,5,637,4.900000,428.966358,767.891663,2.900000,228.966358,-232.108337,0.948772
2.0,200,5,638,4.900000,615.814884,635.010276,2.900000,415.814884,-364.989724,0.893697
2.0,200,5,639,4.900000,298.963638,924.332357,2.900000,98.963638,-75.667643,0.880282
2.0,200,5,640,4.900000,196.481507,1021.574956,2.900000,-3.518493,21.574956,0.907182
2.0,200,5,641,2.100000,218.417037,961.668671,0.100000,18.417037,-38.331329,0.757814
2.0,200,5,642,4.964235,375.772913,890.641889,2.964235,175.772913,-109.358111,0.509362
2.0,200,5,643,1.927242,166.000542,1108.189242,-0.072758,-33.999458,108.189242,0.851941
2.0,200,5,644,4.900000,399.484103,802.285364,2.900000,199.484103,-197.714636,0.889123
2.0,200,5,645,4.900000,935.826700,314.277937,2.900000,735.826700,-685.722063,0.784926
2.0,200,5,646,4.900000,464.028702,819.416676,2.900000,264.028702,-180.583324,0.957604
2.0,200,5,647,4.700000,431.424176,829.606210,2.700000,231.424176,-170.393790,0.484696
2.0,200,5,648,4.900000,412.572256,834.428066,2.900000,212.572256,-165.571934,0.912815
2.0,200,5,649,1.500809,118.980027,1010.288552,-0.499191,-81.019973,10.288552,0.941598
2.0,200,5,650,4.900000,651.195067,557.155536,2.900000,451.195067,-442.844464,0.893245
2.0,200,5,651,2.600000,247.088624,973.308626,0.600000,47.088624,-26.691374,0.897662
2.0,200,5,652,4.900000,271.306694,874.116751,2.900000,71.306694,-125.883249,0.750201
2.0,200,5,653,4.900000,304.274196,886.520318,2.900000,104.274196,-113.479682,0.900675
2.0,200,5,654,4.900000,962.447105,392.857685,2.900000,762.447105,-607.142315,0.600547
2.0,200,5,655,2.268700,195.366091,984.742749,0.268700,-4.633909,-15.257251,0.854622
2.0,200,5,656,4.900000,320.477510,950.147386,2.900000,120.477510,-49.852614,0.672732
2.0,200,5,657,4.900000,934.180522,365.699132,2.900000,734.180522,-634.300868,0.757550
2.0,200,5,658,3.016156,219.907920,958.859735,1.016156,19.907920,-41.140265,0.709792
2.0,200,5,659,4.900000,943.181149,294.160177,2.900000,743.181149,-705.839823,0.720959
2.0,200,5,660,4.900000,464.069121,859.538421,2.900000,264.069121,-140.461579,0.786784
2.0,200,5,661,4.900000,255.350678,913.925986,2.900000,55.350678,-86.074014,0.772777
2.0,200,5,662,1.478651,68.854500,1109.628444,-0.521349,-131.145500,109.628444,0.863161
2.0,200,5,663,2.735828,111.969350,987.198551,0.735828,-88.030650,-12.801449,0.738998
2.0,200,5,664,4.900000,343.728319,871.647375,2.900000,143.728319,-128.352625,0.768712
2.0,200,5,665,4.900000,747.661799,505.000156,2.900000,547.661799,-494.999844,0.791925
2.0,200,5,666,1.995671,84.382230,1135.734670,-0.004329,-115.617770,135.734670,0.869724
2.0,200,5,667,4.900000,580.062118,635.446157,2.900000,380.062118,-364.553843,0.827976
2.0,200,5,668,2.100000,266.342917,943.303583,0.100000,66.342917,-56.696417,0.807303
2.0,200,5,669,2.493222,192.788453,1050.463602,0.493222,-7.211547,50.463602,0.831813
2.0,200,5,670,4.900000,644.959343,610.224736,2.900000,444.959343,-389.775264,0.846589
2.0,200,5,671,4.900000,527.926610,645.207712,2.900000,327.926610,-354.792288,0.862576
2.0,200,5,672,4.900000,632.910423,565.316580,2.900000,432.910423,-434.683420,0.586119
2.0,200,5,673,2.100000,165.160149,1014.618212,0.100000,-34.839851,14.618212,0.874528
2.0,200,5,674,4.900000,524.162242,695.989268,2.900000,324.162242,-304.010732,0.800260
2.0,200,5,675,4.700000,421.904660,834.885662,2.700000,221.904660,-165.114338,0.477685
2.0,200,5,676,2.308883,347.897448,954.814178,0.308883,147.897448,-45.185822,0.843974
2.0,200,5,677,1.903261,97.332577,1080.473724,-0.096739,-102.667423,80.473724,0.883212
2.0,200,5,678,4.900000,333.387880,900.120566,2.900000,133.387880,-99.879434,0.866196
2.0,200,5,679,4.900000,375.218382,877.543482,2.900000,175.218382,-122.456518,0.722931
2.0,200,5,680,3.529353,153.267004,981.844092,1.529353,-46.732996,-18.155908,0.719495
2.0,200,5,681,4.900000,356.406224,817.778417,2.900000,156.406224,-182.221583,0.834797
2.0,200,5,682,4.900000,579.153775,672.483698,2.900000,379.153775,-327.516302,0.732888
2.0,200,5,683,1.515092,104.771923,1059.230824,-0.484908,-95.228077,59.230824,0.922619
2.0,200,5,684,2.383300,228.602644,967.378970,0.383300,28.602644,-32.621030,0.848248
2.0,200,5,685,2.300000,80.916272,1110.613557,0.300000,-119.083728,110.613557,0.885301
2.0,200,5,686,2.300000,102.466097,1103.532378,0.300000,-97.533903,103.532378,0.860751
2.0,200,5,687,4.900000,424.980286,778.502978,2.900000,224.980286,-221.497022,0.906447
2.0,200,5,688,2.106960,164.595842,970.182588,0.106960,-35.404158,-29.817412,0.831168
2.0,200,5,689,4.900000,408.294365,750.853069,2.900000,208.294365,-249.146931,0.957606
2.0,200,5,690,4.900000,452.288216,726.645121,2.900000,252.288216,-273.354879,0.898476
2.0,200,5,691,2.908863,202.202812,972.024609,0.908863,2.202812,-27.975391,0.753624
2.0,200,5,692,4.900000,776.568277,483.141457,2.900000,576.568277,-516.858543,0.715043
2.0,200,5,693,4.900000,642.416327,646.605974,2.900000,442.416327,-353.394026,0.668645
2.0,200,5,694,4.900000,624.094456,537.144461,2.900000,424.094456,-462.855539,0.724037
2.0,200,5,695,4.900000,368.640859,858.931894,2.900000,168.640859,-141.068106,0.901358
2.0,200,5,696,4.900000,423.224670,761.768277,2.900000,223.224670,-238.231723,0.801855
2.0,200,5,697,1.904211,315.416468,1028.125756,-0.095789,115.416468,28.125756,0.881332
2.0,200,5,698,4.900000,424.880814,711.064149,2.900000,224.880814,-288.935851,0.725854
2.0,200,5,699,4.900000,667.217984,600.820547,2.900000,467.217984,-399.179453,0.873127
2.0,200,5,700,4.900000,605.242259,642.018619,2.900000,405.242259,-357.981381,0.927814
2.0,200,5,701,4.900000,487.899798,745.670271,2.900000,287.899798,-254.329729,0.765910
2.0,200,5,702,4.900000,282.411417,826.339542,2.900000,82.411417,-173.660458,0.800804
2.0,200,5,703,2.308805,218.397691,949.125787,0.308805,18.397691,-50.874213,0.832376
2.0,200,5,704,2.100000,177.851268,1010.004774,0.100000,-22.148732,10.004774,0.744601
2.0,200,5,705,1.974755,275.544035,939.091203,-0.025245,75.544035,-60.908797,0.877799
2.0,200,5,706,2.100000,107.910726,1097.941510,0.100000,-92.089274,97.941510,0.960774
2.0,200,5,707,2.209037,186.096378,1041.468297,0.209037,-13.903622,41.468297,0.870388
2.0,200,5,708,4.900000,635.081998,621.119053,2.900000,435.081998,-378.880947,0.697236
2.0,200,5,709,4.900000,635.534861,621.566413,2.900000,435.534861,-378.433587,0.899874
2.0,200,5,710,2.109801,166.401229,1049.485983,0.109801,-33.598771,49.485983,0.794712
2.0,200,5,711,2.326383,165.566218,1035.142588,0.326383,-34.433782,35.142588,0.778276
2.0,200,5,712,4.900000,495.825861,663.065470,2.900000,295.825861,-336.934530,0.831697
2.0,200,5,713,4.900000,318.458490,803.779712,2.900000,118.458490,-196.220288,0.692065
2.0,200,5,714,4.645457,257.141569,936.925664,2.645457,57.141569,-63.074336,0.502210
2.0,200,5,715,4.900000,792.737372,487.642266,2.900000,592.737372,-512.357734,0.886154
2.0,200,5,716,3.235935,369.606682,867.285787,1.235935,169.606682,-132.714213,0.735278
2.0,200,5,717,4.900000,703.489687,562.305308,2.900000,503.489687,-437.694692,0.866979
2.0,200,5,718,2.928174,216.628474,999.836395,0.928174,16.628474,-0.163605,0.788017
2.0,200,5,719,4.900000,881.725067,448.274494,2.900000,681.725067,-551.725506,0.714627
2.0,200,5,720,2.656064,276.706274,995.910858,0.656064,76.706274,-4.089142,0.815081
2.0,200,5,721,2.300000,95.320537,1010.737553,0.300000,-104.679463,10.737553,0.956109
2.0,200,5,722,4.900000,284.665791,929.169685,2.900000,84.665791,-70.830315,0.913094
2.0,200,5,723,4.900000,646.512538,595.739079,2.900000,446.512538,-404.260921,0.851030
2.0,200,5,724,5.007016,185.504177,963.662728,3.007016,-14.495823,-36.337272,0.461858
2.0,200,5,725,2.100000,255.668880,964.870051,0.100000,55.668880,-35.129949,0.914997
2.0,200,5,726,2.100000,239.898765,945.421739,0.100000,39.898765,-54.578261,0.937838
2.0,200,5,727,4.900000,293.987959,898.088557,2.900000,93.987959,-101.911443,0.739212
2.0,200,5,728,4.900000,424.560887,846.434150,2.900000,224.560887,-153.565850,0.959163
2.0,200,5,729,4.900000,742.274791,512.539596,2.900000,542.274791,-487.460404,0.896808
2.0,200,5,730,1.361682,172.779569,998.012972,-0.638318,-27.220431,-1.987028,0.948729
2.0,200,5,731,2.382338,217.596097,991.210189,0.382338,17.596097,-8.789811,0.741980
2.0,200,5,732,4.900000,665.430715,592.778566,2.900000,465.430715,-407.221434,0.937369
2.0,200,5,733,4.900000,701.063566,548.597613,2.900000,501.063566,-451.402387,0.485328
2.0,200,5,734,2.330278,131.225676,1009.699351,0.330278,-68.774324,9.699351,0.750497
2.0,200,5,735,2.100000,210.393552,952.393703,0.100000,10.393552,-47.606297,0.854086
2.0,200,5,736,4.900000,527.721539,692.325483,2.900000,327.721539,-307.674517,0.842262
2.0,200,5,737,4.900000,454.949252,704.857968,2.900000,254.949252,-295.142032,0.913160
2.0,200,5,738,4.900000,663.834630,542.889554,2.900000,463.834630,-457.110446,0.821473
2.0,200,5,739,2.300000,140.433321,980.029710,0.300000,-59.566679,-19.970290,0.940032
2.0,200,5,740,2.300000,99.751717,1078.284141,0.300000,-100.248283,78.284141,0.928814
2.0,200,5,741,4.091467,396.425033,835.687515,2.091467,196.425033,-164.312485,0.637776
2.0,200,5,742,4.900000,879.207882,456.284994,2.900000,679.207882,-543.715006,0.800395
2.0,200,5,743,4.024622,251.895300,941.787708,2.024622,51.895300,-58.212292,0.648778
2.0,200,5,744,3.551467,270.491427,960.038547,1.551467,70.491427,-39.961453,0.705221
2.0,200,5,745,4.900000,642.864704,602.038918,2.900000,442.864704,-397.961082,0.861219
2.0,200,5,746,4.900000,639.764477,562.751805,2.900000,439.764477,-437.248195,0.886899
2.0,200,5,747,2.100000,155.410646,1011.925140,0.100000,-44.589354,11.925140,0.894055
2.0,200,5,748,2.100000,210.524560,979.500077,0.100000,10.524560,-20.499923,0.934994
2.0,200,5,749,4.900000,632.327373,638.054221,2.900000,432.327373,-361.945779,0.873541
2.0,200,5,750,4.900000,431.430203,738.018272,2.900000,231.430203,-261.981728,0.932845
2.0,200,5,751,4.900000,939.503883,353.607868,2.900000,739.503883,-646.392132,0.889740
2.0,200,5,752,4.900000,303.744736,896.205401,2.900000,103.744736,-103.794599,0.968975
2.0,200,5,753,1.713820,174.701008,1038.149011,-0.286180,-25.298992,38.149011,0.901172
2.0,200,5,754,1.742810,83.149005,1099.832097,-0.257190,-116.850995,99.832097,0.917854
2.0,200,5,755,4.900000,853.464981,408.299724,2.900000,653.464981,-591.700276,0.840363
2.0,200,5,756,1.535854,182.548060,1082.722016,-0.464146,-17.451940,82.722016,0.914832
2.0,200,5,757,4.900000,313.454950,866.421258,2.900000,113.454950,-133.578742,0.907546
2.0,200,5,758,2.100000,201.287312,1011.324048,0.100000,1.287312,11.324048,0.970335
2.0,200,5,759,1.635363,250.207740,967.788787,-0.364637,50.207740,-32.211213,0.922013
2.0,200,5,760,2.100000,231.429764,960.898508,0.100000,31.429764,-39.101492,0.936582
2.0,200,5,761,2.100000,168.147492,1046.110020,0.100000,-31.852508,46.110020,0.955858
2.0,200,5,762,1.618857,135.803502,1117.248125,-0.381143,-64.196498,117.248125,0.913745
2.0,200,5,763,2.364252,229.476314,982.655610,0.364252,29.476314,-17.344390,0.851495
2.0,200,5,764,4.900000,307.059857,781.930674,2.900000,107.059857,-218.069326,0.774603
2.0,200,5,765,4.900000,495.743450,704.526671,2.900000,295.743450,-295.473329,0.826856
2.0,200,5,766,1.815717,112.522457,1008.400527,-0.184283,-87.477543,8.400527,0.880581
2.0,200,5,767,2.100000,84.515476,1188.946772,0.100000,-115.484524,188.946772,0.936954
2.0,200,5,768,4.900000,775.345949,560.607752,2.900000,575.345949,-439.392248,0.851435
2.0,200,5,769,4.900000,662.436934,582.231405,2.900000,462.436934,-417.768595,0.821432
2.0,200,5,770,4.900000,143.328570,1040.224655,2.900000,-56.671430,40.224655,0.935363
2.0,200,5,771,2.100000,223.450625,1010.801748,0.100000,23.450625,10.801748,0.957880
2.0,200,5,772,1.741901,93.338781,1038.362573,-0.258099,-106.661219,38.362573,0.873624
2.0,200,5,773,5.003860,297.526032,926.444623,3.003860,97.526032,-73.555377,0.469823
2.0,200,5,774,2.281866,375.124987,911.396192,0.281866,175.124987,-88.603808,0.839810
2.0,200,5,775,4.900000,536.315615,638.881464,2.900000,336.315615,-361.118536,0.875035
2.0,200,5,776,4.700000,274.112032,909.789476,2.700000,74.112032,-90.210524,0.429608
2.0,200,5,777,1.594441,228.702265,982.418349,-0.405559,28.702265,-17.581651,0.892922
2.0,200,5,778,3.789829,69.267674,1092.785812,1.789829,-130.732326,92.785812,0.631791
2.0,200,5,779,2.100000,141.963069,1062.700582,0.100000,-58.036931,62.700582,0.935407
2.0,200,5,780,4.900000,483.114356,705.657240,2.900000,283.114356,-294.342760,0.593874
2.0,200,5,781,1.656970,264.006673,946.688189,-0.343030,64.006673,-53.311811,0.926282
2.0,200,5,782,4.900000,351.952555,808.688508,2.900000,151.952555,-191.311492,0.896970
2.0,200,5,783,4.900000,488.146357,793.332980,2.900000,288.146357,-206.667020,0.737172
2.0,200,5,784,4.900000,238.395588,919.702231,2.900000,38.395588,-80.297769,0.862062
2.0,200,5,785,4.900000,431.276973,750.954391,2.900000,231.276973,-249.045609,0.730756
2.0,200,5,786,4.900000,360.365770,858.504623,2.900000,160.365770,-141.495377,0.855665
2.0,200,5,787,4.900000,533.068904,701.904994,2.900000,333.068904,-298.095006,0.863532
2.0,200,5,788,4.900000,226.534409,882.101189,2.900000,26.534409,-117.898811,0.824097
2.0,200,5,789,4.900000,381.648223,797.047282,2.900000,181.648223,-202.952718,0.904518
2.0,200,5,790,4.900000,526.122130,641.324127,2.900000,326.122130,-358.675873,0.607361
2.0,200,5,791,3.482292,190.858097,940.367938,1.482292,-9.141903,-59.632062,0.720144
2.0,200,5,792,2.100000,143.842928,1039.415594,0.100000,-56.157072,39.415594,0.761629
2.0,200,5,793,4.900000,532.268453,678.527707,2.900000,332.268453,-321.472293,0.921463
2.0,200,5,794,4.900000,238.174885,971.249493,2.900000,38.174885,-28.750507,0.865215
2.0,200,5,795,1.514942,76.774644,1067.372831,-0.485058,-123.225356,67.372831,0.921109
2.0,200,5,796,2.100000,185.848844,1014.480276,0.100000,-14.151156,14.480276,0.761147
2.0,200,5,797,2.100000,171.021108,1007.693039,0.100000,-28.978892,7.693039,0.909745
2.0,200,5,798,4.900000,529.024579,652.510505,2.900000,329.024579,-347.489495,0.863502
2.0,200,5,799,1.684343,102.701471,1123.624991,-0.315657,-97.298529,123.624991,0.903292
2.0,200,5,800,4.900000,541.776770,657.595660,2.900000,341.776770,-342.404340,0.912840
2.0,200,5,801,2.100000,212.920472,997.430241,0.100000,12.920472,-2.569759,0.969918
2.0,200,5,802,3.387909,160.488227,1026.970716,1.387909,-39.511773,26.970716,0.689206
2.0,200,5,803,4.900000,502.341630,728.139677,2.900000,302.341630,-271.860323,0.856474
2.0,200,5,804,4.900000,431.589782,758.779653,2.900000,231.589782,-241.220347,0.770395
2.0,200,5,805,4.900000,622.416997,562.125818,2.900000,422.416997,-437.874182,0.898821
2.0,200,5,806,2.100000,82.017548,1026.488972,0.100000,-117.982452,26.488972,0.894599
2.0,200,5,807,4.900000,521.980880,690.294542,2.900000,321.980880,-309.705458,0.785164
2.0,200,5,808,4.900000,774.043090,477.081592,2.900000,574.043090,-522.918408,0.729756
2.0,200,5,809,4.900000,422.771765,806.464683,2.900000,222.771765,-193.535317,0.918468
2.0,200,5,810,2.100000,270.983182,923.779319,0.100000,70.983182,-76.220681,0.799934
2.0,200,5,811,4.900000,402.845793,749.490535,2.900000,202.845793,-250.509465,0.778964
2.0,200,5,812,4.900000,535.238225,662.081056,2.900000,335.238225,-337.918944,0.769322
2.0,200,5,813,2.100000,183.376760,1083.772680,0.100000,-16.623240,83.772680,0.960628
2.0,200,5,814,1.924951,77.657757,1107.274047,-0.075049,-122.342243,107.274047,0.883410
2.0,200,5,815,4.900000,760.018967,528.706786,2.900000,560.018967,-471.293214,0.642873
2.0,200,5,816,2.100000,449.489850,885.430949,0.100000,249.489850,-114.569051,0.817193
2.0,200,5,817,2.300000,151.257645,991.906204,0.300000,-48.742355,-8.093796,0.880299
2.0,200,5,818,4.900000,173.031088,1021.048248,2.900000,-26.968912,21.048248,0.861470
2.0,200,5,819,2.100000,336.272478,963.020194,0.100000,136.272478,-36.979806,0.946449
2.0,200,5,820,4.421647,360.226152,830.068407,2.421647,160.226152,-169.931593,0.594224
2.0,200,5,821,4.900000,360.714689,846.432840,2.900000,160.714689,-153.567160,0.933391
2.0,200,5,822,4.900000,439.227748,814.348192,2.900000,239.227748,-185.651808,0.815051
2.0,200,5,823,4.900000,352.036020,908.752408,2.900000,152.036020,-91.247592,0.907841
2.0,200,5,824,1.900000,175.264511,975.775347,-0.100000,-24.735489,-24.224653,0.878120
2.0,200,5,825,2.735453,344.632088,899.190434,0.735453,144.632088,-100.809566,0.754342
2.0,200,5,826,4.928824,489.946657,781.025102,2.928824,289.946657,-218.974898,0.543662
2.0,200,5,827,1.732026,140.806213,994.747302,-0.267974,-59.193787,-5.252698,0.858163
2.0,200,5,828,1.775847,151.779642,1048.138885,-0.224153,-48.220358,48.138885,0.897108
2.0,200,5,829,4.900000,477.993991,749.688352,2.900000,277.993991,-250.311648,0.881018
2.0,200,5,830,1.901102,56.250291,1021.535356,-0.098898,-143.749709,21.535356,0.880871
2.0,200,5,831,4.900000,485.374925,806.121876,2.900000,285.374925,-193.878124,0.859014
2.0,200,5,832,1.362490,143.930704,1007.176219,-0.637510,-56.069296,7.176219,0.938699
2.0,200,5,833,4.900000,352.077925,838.292807,2.900000,152.077925,-161.707193,0.839511
2.0,200,5,834,4.900000,330.060118,823.952635,2.900000,130.060118,-176.047365,0.735957
2.0,200,5,835,4.900000,485.784757,748.065750,2.900000,285.784757,-251.934250,0.875042
2.0,200,5,836,2.100000,163.346351,1064.945099,0.100000,-36.653649,64.945099,0.841439
2.0,200,5,837,4.900000,284.525193,861.762827,2.900000,84.525193,-138.237173,0.787373
2.0,200,5,838,2.100000,180.627164,997.513150,0.100000,-19.372836,-2.486850,0.798823
2.0,200,5,839,2.300000,166.138206,1000.157299,0.300000,-33.861794,0.157299,0.837758
2.0,200,5,840,4.900000,278.375293,883.575870,2.900000,78.375293,-116.424130,0.889263
2.0,200,5,841,2.100000,138.503517,1039.723154,0.100000,-61.496483,39.723154,0.917746
2.0,200,5,842,4.900000,801.944959,454.494147,2.900000,601.944959,-545.505853,0.838659
2.0,200,5,843,4.900000,740.309729,517.361534,2.900000,540.309729,-482.638466,0.787292
2.0,200,5,844,4.900000,764.405996,500.639547,2.900000,564.405996,-499.360453,0.604236
2.0,200,5,845,4.900000,673.989763,632.506398,2.900000,473.989763,-367.493602,0.868525
2.0,200,5,846,4.900000,463.642520,746.646036,2.900000,263.642520,-253.353964,0.938899
2.0,200,5,847,2.300000,125.840802,1086.442068,0.300000,-74.159198,86.442068,0.876236
2.0,200,5,848,2.367558,162.502847,966.433700,0.367558,-37.497153,-33.566300,0.833765
2.0,200,5,849,4.900000,382.318659,818.256579,2.900000,182.318659,-181.743421,0.903173
2.0,200,5,850,4.900000,343.250455,863.171791,2.900000,143.250455,-136.828209,0.708806
2.0,200,5,851,4.900000,318.457214,833.208672,2.900000,118.457214,-166.791328,0.510980
2.0,200,5,852,2.200000,106.763737,1067.568704,0.200000,-93.236263,67.568704,0.839494
2.0,200,5,853,4.900000,202.156480,1005.125769,2.900000,2.156480,5.125769,0.786626
2.0,200,5,854,4.900000,615.752114,587.810595,2.900000,415.752114,-412.189405,0.843473
2.0,200,5,855,4.900000,654.560158,588.136439,2.900000,454.560158,-411.863561,0.745080
2.0,200,5,856,1.739872,256.304171,1046.261345,-0.260128,56.304171,46.261345,0.858093
2.0,200,5,857,2.298493,84.725327,1112.540613,0.298493,-115.274673,112.540613,0.842420
2.0,200,5,858,2.100000,242.943428,974.699551,0.100000,42.943428,-25.300449,0.859561
2.0,200,5,859,1.799331,64.929158,1132.449073,-0.200669,-135.070842,132.449073,0.909782
2.0,200,5,860,4.900000,546.643762,675.779252,2.900000,346.643762,-324.220748,0.766993
2.0,200,5,861,4.900000,569.959454,597.850764,2.900000,369.959454,-402.149236,0.898288
2.0,200,5,862,2.100000,379.047499,884.175463,0.100000,179.047499,-115.824537,0.936017
2.0,200,5,863,4.900000,266.020326,958.475131,2.900000,66.020326,-41.524869,0.872250
2.0,200,5,864,4.900000,569.577298,670.638193,2.900000,369.577298,-329.361807,0.904205
2.0,200,5,865,1.959034,153.126330,1026.937811,-0.040966,-46.873670,26.937811,0.815957
2.0,200,5,866,2.300000,56.884283,1093.902525,0.300000,-143.115717,93.902525,0.941730
2.0,200,5,867,2.100000,268.911456,978.037755,0.100000,68.911456,-21.962245,0.936553
2.0,200,5,868,2.100000,171.284525,1036.206378,0.100000,-28.715475,36.206378,0.878388
2.0,200,5,869,4.900000,439.823302,727.161939,2.900000,239.823302,-272.838061,0.823710
2.0,200,5,870,1.577939,170.565407,1027.853778,-0.422061,-29.434593,27.853778,0.892380
2.0,200,5,871,4.900000,492.539076,750.895010,2.900000,292.539076,-249.104990,0.937096
2.0,200,5,872,1.882212,171.941602,986.653120,-0.117788,-28.058398,-13.346880,0.816061
2.0,200,5,873,4.900000,462.213234,822.492608,2.900000,262.213234,-177.507392,0.792732
2.0,200,5,874,4.700000,201.105761,1068.109846,2.700000,1.105761,68.109846,0.473680
2.0,200,5,875,4.900000,306.307823,831.519364,2.900000,106.307823,-168.480636,0.844833
2.0,200,5,876,4.900000,480.731385,728.162036,2.900000,280.731385,-271.837964,0.898583
2.0,200,5,877,2.100000,186.841514,1075.383460,0.100000,-13.158486,75.383460,0.917664
2.0,200,5,878,1.532809,207.366787,1063.035174,-0.467191,7.366787,63.035174,0.888452
2.0,200,5,879,4.900000,679.283105,574.723128,2.900000,479.283105,-425.276872,0.863626
2.0,200,5,880,2.667456,184.752218,1064.132029,0.667456,-15.247782,64.132029,0.793067
2.0,200,5,881,4.900000,617.882658,637.494961,2.900000,417.882658,-362.505039,0.896058
2.0,200,5,882,1.830689,225.274557,986.433208,-0.169311,25.274557,-13.566792,0.888592
2.0,200,5,883,2.100000,153.962582,1075.477447,0.100000,-46.037418,75.477447,0.941382
2.0,200,5,884,2.100000,227.307008,975.892220,0.100000,27.307008,-24.107780,0.952337
2.0,200,5,885,1.810683,201.008476,978.968846,-0.189317,1.008476,-21.031154,0.890695
2.0,200,5,886,2.300000,129.579928,1118.640002,0.300000,-70.420072,118.640002,0.960814
2.0,200,5,887,4.900000,475.098521,752.907827,2.900000,275.098521,-247.092173,0.858379
2.0,200,5,888,1.912237,137.914383,1131.630826,-0.087763,-62.085617,131.630826,0.836135
2.0,200,5,889,4.900000,664.896035,560.595649,2.900000,464.896035,-439.404351,0.922649
2.0,200,5,890,4.900000,340.463705,827.134730,2.900000,140.463705,-172.865270,0.950857
2.0,200,5,891,4.900000,314.614285,796.763164,2.900000,114.614285,-203.236836,0.831220
2.0,200,5,892,4.900000,598.285148,613.386987,2.900000,398.285148,-386.613013,0.893901
2.0,200,5,893,2.300000,125.176616,1062.088108,0.300000,-74.823384,62.088108,0.876256
2.0,200,5,894,4.900000,338.481216,952.230188,2.900000,138.481216,-47.769812,0.904334
2.0,200,5,895,4.900000,673.150023,676.613080,2.900000,473.150023,-323.386920,0.766772
2.0,200,5,896,4.900000,408.478164,739.294639,2.900000,208.478164,-260.705361,0.912135
2.0,200,5,897,2.603843,164.054192,957.838959,0.603843,-35.945808,-42.161041,0.728778
