beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,30,566,2.471324,5834.376452,0.000027,0.471324,834.376452,-999.999973,0.945247
2.0,5000,30,567,2.902610,5659.993225,336.377884,0.902610,659.993225,-663.622116,0.920155
2.0,5000,30,568,2.246422,5508.038619,745.852213,0.246422,508.038619,-254.147787,0.959756
2.0,5000,30,569,1.905931,4072.549595,1020.633465,-0.094069,-927.450405,20.633465,0.973298
2.0,5000,30,570,1.798630,4366.383452,1914.247873,-0.201370,-633.616548,914.247873,0.978398
2.0,5000,30,571,2.272464,6123.920588,483.513098,0.272464,1123.920588,-516.486902,0.974253
2.0,5000,30,572,2.832060,6650.683014,0.000003,0.832060,1650.683014,-999.999997,0.960128
2.0,5000,30,573,2.602832,5135.941562,1355.520549,0.602832,135.941562,355.520549,0.963579
2.0,5000,30,574,1.766360,4448.305416,1139.945744,-0.233640,-551.694584,139.945744,0.978267
2.0,5000,30,575,2.103747,4794.474484,1288.610425,0.103747,-205.525516,288.610425,0.956772
2.0,5000,30,576,2.514397,4784.188029,558.826363,0.514397,-215.811971,-441.173637,0.960706
2.0,5000,30,577,2.192620,5094.558194,591.198945,0.192620,94.558194,-408.801055,0.972492
2.0,5000,30,578,1.995795,4406.755840,966.039921,-0.004205,-593.244160,-33.960079,0.980828
2.0,5000,30,579,2.830508,6067.638942,0.000073,0.830508,1067.638942,-999.999927,0.946010
2.0,5000,30,580,2.439908,5228.112528,961.476694,0.439908,228.112528,-38.523306,0.915168
2.0,5000,30,581,1.753886,5256.927699,1214.867268,-0.246114,256.927699,214.867268,0.964247
2.0,5000,30,582,1.847000,4813.528881,1385.394054,-0.153000,-186.471119,385.394054,0.962938
2.0,5000,30,583,2.249329,5380.721315,685.431274,0.249329,380.721315,-314.568726,0.976662
2.0,5000,30,584,2.308879,6407.856432,0.000004,0.308879,1407.856432,-999.999996,0.950672
2.0,5000,30,585,2.306468,6964.689307,0.000013,0.306468,1964.689307,-999.999987,0.954032
2.0,5000,30,586,3.193726,6620.426320,0.000060,1.193726,1620.426320,-999.999940,0.969017
2.0,5000,30,587,2.178276,5767.638183,977.790943,0.178276,767.638183,-22.209057,0.939075
2.0,5000,30,588,2.603721,5368.752332,677.052137,0.603721,368.752332,-322.947863,0.950093
2.0,5000,30,589,1.918734,4635.898326,928.530564,-0.081266,-364.101674,-71.469436,0.970945
2.0,5000,30,590,2.329382,6301.773917,85.092003,0.329382,1301.773917,-914.907997,0.971295
2.0,5000,30,591,1.625841,4300.661505,1235.644673,-0.374159,-699.338495,235.644673,0.983024
2.0,5000,30,592,1.762144,4656.945429,1240.127326,-0.237856,-343.054571,240.127326,0.915253
2.0,5000,30,593,2.294376,4501.503452,444.558160,0.294376,-498.496548,-555.441840,0.963761
2.0,5000,30,594,2.732117,6970.994436,752.067038,0.732117,1970.994436,-247.932962,0.917626
2.0,5000,30,595,2.270324,6199.776533,0.000026,0.270324,1199.776533,-999.999974,0.934912
2.0,5000,30,596,2.585342,6422.080928,0.000006,0.585342,1422.080928,-999.999994,0.954411
2.0,5000,30,597,2.138819,5219.127499,1254.591625,0.138819,219.127499,254.591625,0.935312
2.0,5000,30,598,1.821410,4832.640121,1178.991431,-0.178590,-167.359879,178.991431,0.973743
2.0,5000,30,599,2.738431,5449.646254,1007.843146,0.738431,449.646254,7.843146,0.972479
2.0,5000,30,600,2.062304,5222.146984,840.231209,0.062304,222.146984,-159.768791,0.965596
2.0,5000,30,601,1.461488,4815.080193,921.897863,-0.538512,-184.919807,-78.102137,0.961738
2.0,5000,30,602,2.598085,6744.259532,227.511249,0.598085,1744.259532,-772.488751,0.976979
2.0,5000,30,603,2.884997,5804.479019,0.000013,0.884997,804.479019,-999.999987,0.854311
2.0,5000,30,604,2.797628,6081.829716,0.000002,0.797628,1081.829716,-999.999998,0.917969
2.0,5000,30,605,2.749006,6538.138764,0.000004,0.749006,1538.138764,-999.999996,0.908830
2.0,5000,30,606,1.729265,4018.928232,1438.491075,-0.270735,-981.071768,438.491075,0.971801
2.0,5000,30,607,1.960965,6388.093690,972.435798,-0.039035,1388.093690,-27.564202,0.958447
2.0,5000,30,608,1.682915,4817.086569,1508.830041,-0.317085,-182.913431,508.830041,0.943759
2.0,5000,30,609,2.594912,5153.329745,1248.190324,0.594912,153.329745,248.190324,0.967567
2.0,5000,30,610,2.607841,6264.837378,0.000072,0.607841,1264.837378,-999.999928,0.967371
2.0,5000,30,611,2.245170,7068.252180,374.904241,0.245170,2068.252180,-625.095759,0.943301
2.0,5000,30,612,2.064288,5250.682396,607.458078,0.064288,250.682396,-392.541922,0.982701
2.0,5000,30,613,2.435856,5745.843574,421.499437,0.435856,745.843574,-578.500563,0.969809
2.0,5000,30,614,2.481753,5467.384227,0.000008,0.481753,467.384227,-999.999992,0.927939
2.0,5000,30,615,2.533713,4597.037477,1658.055887,0.533713,-402.962523,658.055887,0.973125
2.0,5000,30,616,2.023669,5742.496217,0.000034,0.023669,742.496217,-999.999966,0.936557
2.0,5000,30,617,1.641620,4642.799782,1278.222771,-0.358380,-357.200218,278.222771,0.958305
2.0,5000,30,618,1.397599,4482.397450,909.011806,-0.602401,-517.602550,-90.988194,0.953381
2.0,5000,30,619,1.636464,5062.294475,1266.421661,-0.363536,62.294475,266.421661,0.975836
2.0,5000,30,620,1.694743,3825.782522,2254.766612,-0.305257,-1174.217478,1254.766612,0.954586
2.0,5000,30,621,1.576855,3572.171471,1466.282942,-0.423145,-1427.828529,466.282942,0.927647
2.0,5000,30,622,2.721706,4962.311148,1111.189003,0.721706,-37.688852,111.189003,0.971773
2.0,5000,30,623,2.567528,6023.533044,0.000067,0.567528,1023.533044,-999.999933,0.942485
2.0,5000,30,624,2.317275,5447.156521,265.894720,0.317275,447.156521,-734.105280,0.973763
2.0,5000,30,625,2.840701,6106.075818,0.000029,0.840701,1106.075818,-999.999971,0.947929
2.0,5000,30,626,2.085947,5422.551275,640.253480,0.085947,422.551275,-359.746520,0.936305
2.0,5000,30,627,1.937632,4968.827439,1212.385290,-0.062368,-31.172561,212.385290,0.971446
2.0,5000,30,628,2.477557,5495.411873,1490.865354,0.477557,495.411873,490.865354,0.982712
2.0,5000,30,629,2.701954,4927.893042,786.541550,0.701954,-72.106958,-213.458450,0.974374
2.0,5000,30,630,2.320707,5673.909331,0.000057,0.320707,673.909331,-999.999943,0.914221
2.0,5000,30,631,2.271993,5672.694458,842.171092,0.271993,672.694458,-157.828908,0.959917
2.0,5000,30,632,3.061598,6315.090122,0.000001,1.061598,1315.090122,-999.999999,0.936367
2.0,5000,30,633,2.059917,5319.606463,423.235038,0.059917,319.606463,-576.764962,0.978495
2.0,5000,30,634,1.740801,4343.036564,1627.823751,-0.259199,-656.963436,627.823751,0.962650
2.0,5000,30,635,2.307677,5737.822410,388.785379,0.307677,737.822410,-611.214621,0.980512
2.0,5000,30,636,2.918329,5707.298347,0.000057,0.918329,707.298347,-999.999943,0.971034
2.0,5000,30,637,1.871084,3894.293099,1754.455743,-0.128916,-1105.706901,754.455743,0.973790
2.0,5000,30,638,1.805921,4612.988193,759.822757,-0.194079,-387.011807,-240.177243,0.960769
2.0,5000,30,639,2.372475,5587.966852,0.000001,0.372475,587.966852,-999.999999,0.920890
2.0,5000,30,640,2.498181,6788.081651,0.000025,0.498181,1788.081651,-999.999975,0.975072
2.0,5000,30,641,2.572473,6495.768929,0.000005,0.572473,1495.768929,-999.999995,0.936548
2.0,5000,30,642,2.100000,6184.411285,281.520394,0.100000,1184.411285,-718.479606,0.940447
2.0,5000,30,643,2.171579,6924.637184,0.000018,0.171579,1924.637184,-999.999982,0.924571
2.0,5000,30,644,1.836749,3869.196791,2586.740640,-0.163251,-1130.803209,1586.740640,0.887206
2.0,5000,30,645,2.298975,5905.578645,0.000081,0.298975,905.578645,-999.999919,0.932735
2.0,5000,30,646,1.699672,5426.406361,857.157798,-0.300328,426.406361,-142.842202,0.940798
2.0,5000,30,647,2.846011,5817.443353,23.838542,0.846011,817.443353,-976.161458,0.975089
2.0,5000,30,648,2.188043,4587.426583,1561.934469,0.188043,-412.573417,561.934469,0.976653
2.0,5000,30,649,2.030448,5085.211423,953.194795,0.030448,85.211423,-46.805205,0.937276
2.0,5000,30,650,1.975328,4712.967736,1088.179069,-0.024672,-287.032264,88.179069,0.961231
2.0,5000,30,651,2.545331,6242.334078,0.000020,0.545331,1242.334078,-999.999980,0.906647
2.0,5000,30,652,2.400000,5536.172500,37.257011,0.400000,536.172500,-962.742989,0.945908
2.0,5000,30,653,2.344783,5441.435057,1110.857347,0.344783,441.435057,110.857347,0.968408
2.0,5000,30,654,2.619672,5110.777778,849.370265,0.619672,110.777778,-150.629735,0.960758
2.0,5000,30,655,1.712702,3695.327497,1505.076674,-0.287298,-1304.672503,505.076674,0.959325
2.0,5000,30,656,1.997768,4041.581933,1915.999038,-0.002232,-958.418067,915.999038,0.960506
2.0,5000,30,657,1.876672,4478.082575,1173.218678,-0.123328,-521.917425,173.218678,0.981037
2.0,5000,30,658,2.100911,5298.961485,796.853276,0.100911,298.961485,-203.146724,0.958884
2.0,5000,30,659,2.717702,5746.573406,733.383947,0.717702,746.573406,-266.616053,0.964726
2.0,5000,30,660,2.400000,4750.437181,950.318237,0.400000,-249.562819,-49.681763,0.963972
2.0,5000,30,661,2.032754,3900.927442,1690.155910,0.032754,-1099.072558,690.155910,0.978377
2.0,5000,30,662,2.400000,5666.317948,352.425649,0.400000,666.317948,-647.574351,0.968432
2.0,5000,30,663,2.024436,5099.624287,864.501480,0.024436,99.624287,-135.498520,0.962421
2.0,5000,30,664,1.976905,4548.305146,748.509298,-0.023095,-451.694854,-251.490702,0.955199
2.0,5000,30,665,1.993662,5018.069978,1053.090739,-0.006338,18.069978,53.090739,0.978393
2.0,5000,30,666,2.677871,6683.269207,0.000023,0.677871,1683.269207,-999.999977,0.917461
2.0,5000,30,667,2.371008,5444.648308,162.993344,0.371008,444.648308,-837.006656,0.969253
2.0,5000,30,668,2.399427,5741.924390,0.000079,0.399427,741.924390,-999.999921,0.953919
2.0,5000,30,669,1.838963,4826.045718,1388.002580,-0.161037,-173.954282,388.002580,0.947191
2.0,5000,30,670,3.137488,6077.361079,0.000169,1.137488,1077.361079,-999.999831,0.881077
2.0,5000,30,671,2.639716,4790.738555,352.268459,0.639716,-209.261445,-647.731541,0.957506
2.0,5000,30,672,2.116875,5312.635228,606.462013,0.116875,312.635228,-393.537987,0.957779
2.0,5000,30,673,1.905152,5776.866567,639.166331,-0.094848,776.866567,-360.833669,0.965201
2.0,5000,30,674,2.477320,5757.791728,0.000012,0.477320,757.791728,-999.999988,0.962271
2.0,5000,30,675,1.877917,4196.231705,981.014435,-0.122083,-803.768295,-18.985565,0.962741
2.0,5000,30,676,2.300000,5719.653165,0.000024,0.300000,719.653165,-999.999976,0.957571
2.0,5000,30,677,1.610536,3481.001939,2559.999121,-0.389464,-1518.998061,1559.999121,0.957082
2.0,5000,30,678,1.941351,5003.572589,1567.785493,-0.058649,3.572589,567.785493,0.981967
2.0,5000,30,679,2.195374,5496.278750,521.752422,0.195374,496.278750,-478.247578,0.969269
2.0,5000,30,680,1.611184,4741.437833,1437.941098,-0.388816,-258.562167,437.941098,0.969160
2.0,5000,30,681,2.093813,6195.354775,202.295838,0.093813,1195.354775,-797.704162,0.967715
2.0,5000,30,682,1.712718,4373.721689,1823.363214,-0.287282,-626.278311,823.363214,0.978107
2.0,5000,30,683,2.933237,5501.180522,246.394493,0.933237,501.180522,-753.605507,0.961086
2.0,5000,30,684,1.690005,4693.354246,1538.001256,-0.309995,-306.645754,538.001256,0.980127
2.0,5000,30,685,1.649216,4255.751656,1834.391889,-0.350784,-744.248344,834.391889,0.960682
2.0,5000,30,686,2.000445,5284.948193,949.094843,0.000445,284.948193,-50.905157,0.979703
2.0,5000,30,687,1.930982,5204.227327,936.630820,-0.069018,204.227327,-63.369180,0.965715
2.0,5000,30,688,3.091899,6485.385498,0.000092,1.091899,1485.385498,-999.999908,0.964369
2.0,5000,30,689,2.077385,4945.487520,523.270147,0.077385,-54.512480,-476.729853,0.976599
2.0,5000,30,690,2.236422,4727.528941,1520.231025,0.236422,-272.471059,520.231025,0.970338
2.0,5000,30,691,2.487350,5424.191772,0.000009,0.487350,424.191772,-999.999991,0.936622
2.0,5000,30,692,2.154511,6013.811774,519.094951,0.154511,1013.811774,-480.905049,0.981854
2.0,5000,30,693,2.655931,6055.564466,24.077260,0.655931,1055.564466,-975.922740,0.965348
2.0,5000,30,694,2.963830,6818.732998,0.000117,0.963830,1818.732998,-999.999883,0.943837
2.0,5000,30,695,2.089329,5365.011716,688.543827,0.089329,365.011716,-311.456173,0.948164
2.0,5000,30,696,1.786726,4186.424793,1129.645110,-0.213274,-813.575207,129.645110,0.970406
2.0,5000,30,697,1.820120,3975.142256,1601.918543,-0.179880,-1024.857744,601.918543,0.986819
2.0,5000,30,698,2.878622,6522.510564,0.000029,0.878622,1522.510564,-999.999971,0.910598
2.0,5000,30,699,1.566313,4099.260929,1422.019769,-0.433687,-900.739071,422.019769,0.933976
2.0,5000,30,700,2.415138,5321.748114,931.953975,0.415138,321.748114,-68.046025,0.953782
2.0,5000,30,701,1.658819,5496.368035,755.055539,-0.341181,496.368035,-244.944461,0.963946
2.0,5000,30,702,2.400000,4822.525603,514.945820,0.400000,-177.474397,-485.054180,0.966360
2.0,5000,30,703,2.796304,5836.823104,0.000113,0.796304,836.823104,-999.999887,0.968808
2.0,5000,30,704,1.830818,4972.546215,774.971034,-0.169182,-27.453785,-225.028966,0.973349
2.0,5000,30,705,1.719758,4419.675116,1501.589484,-0.280242,-580.324884,501.589484,0.985030
2.0,5000,30,706,1.628404,4092.766343,1414.756670,-0.371596,-907.233657,414.756670,0.972463
2.0,5000,30,707,2.764047,6535.164906,0.000045,0.764047,1535.164906,-999.999955,0.947104
2.0,5000,30,708,1.563877,4759.536082,1010.402393,-0.436123,-240.463918,10.402393,0.955807
2.0,5000,30,709,2.400000,5987.608646,173.816016,0.400000,987.608646,-826.183984,0.954779
2.0,5000,30,710,2.767275,5862.518055,0.000008,0.767275,862.518055,-999.999992,0.908011
2.0,5000,30,711,2.330821,5530.600674,246.505701,0.330821,530.600674,-753.494299,0.974661
2.0,5000,30,712,1.929697,4750.715736,1215.176549,-0.070303,-249.284264,215.176549,0.915448
2.0,5000,30,713,1.775429,4519.461911,1410.039021,-0.224571,-480.538089,410.039021,0.974996
2.0,5000,30,714,1.912160,4395.021105,1106.498231,-0.087840,-604.978895,106.498231,0.972390
2.0,5000,30,715,2.466948,5384.819189,179.619928,0.466948,384.819189,-820.380072,0.969919
2.0,5000,30,716,2.665177,5083.982291,973.129775,0.665177,83.982291,-26.870225,0.974457
2.0,5000,30,717,2.257470,5827.300224,0.000121,0.257470,827.300224,-999.999879,0.925284
2.0,5000,30,718,2.973792,6563.385568,0.000014,0.973792,1563.385568,-999.999986,0.935596
2.0,5000,30,719,1.689538,4714.226335,1065.914727,-0.310462,-285.773665,65.914727,0.979683
2.0,5000,30,720,2.233000,6188.805809,140.858419,0.233000,1188.805809,-859.141581,0.950832
2.0,5000,30,721,2.053882,4171.184371,1565.224904,0.053882,-828.815629,565.224904,0.958053
2.0,5000,30,722,2.518316,6276.404928,393.277608,0.518316,1276.404928,-606.722392,0.980484
2.0,5000,30,723,2.201518,6160.578681,0.000010,0.201518,1160.578681,-999.999990,0.926659
2.0,5000,30,724,2.625183,5157.791212,1458.702458,0.625183,157.791212,458.702458,0.933511
2.0,5000,30,725,2.004371,5295.891296,693.135548,0.004371,295.891296,-306.864452,0.965815
2.0,5000,30,726,2.053737,5153.946541,916.938907,0.053737,153.946541,-83.061093,0.969473
2.0,5000,30,727,2.543593,5686.762085,130.211366,0.543593,686.762085,-869.788634,0.961448
2.0,5000,30,728,2.176028,4743.247846,948.056024,0.176028,-256.752154,-51.943976,0.959287
2.0,5000,30,729,1.807251,3006.588191,2067.163662,-0.192749,-1993.411809,1067.163662,0.961346
2.0,5000,30,730,1.659301,4196.667707,1412.685523,-0.340699,-803.332293,412.685523,0.984508
2.0,5000,30,731,1.972296,4792.975965,1090.676347,-0.027704,-207.024035,90.676347,0.983082
2.0,5000,30,732,2.260577,6212.573256,0.000029,0.260577,1212.573256,-999.999971,0.947029
2.0,5000,30,733,1.838340,3844.000743,1724.909214,-0.161660,-1155.999257,724.909214,0.973056
2.0,5000,30,734,1.984527,4926.430422,1170.619515,-0.015473,-73.569578,170.619515,0.917150
2.0,5000,30,735,2.157697,4949.965092,746.741144,0.157697,-50.034908,-253.258856,0.939708
2.0,5000,30,736,2.102983,5615.044128,624.140354,0.102983,615.044128,-375.859646,0.980401
2.0,5000,30,737,2.366106,5725.226411,0.000126,0.366106,725.226411,-999.999874,0.953161
2.0,5000,30,738,2.437554,5706.725683,0.000034,0.437554,706.725683,-999.999966,0.907276
2.0,5000,30,739,2.720168,6303.631801,0.000001,0.720168,1303.631801,-999.999999,0.970748
2.0,5000,30,740,2.690177,5980.088281,0.000100,0.690177,980.088281,-999.999900,0.896257
2.0,5000,30,741,1.443442,4448.462166,1308.498812,-0.556558,-551.537834,308.498812,0.948432
2.0,5000,30,742,1.875967,4592.553726,1437.581861,-0.124033,-407.446274,437.581861,0.971354
2.0,5000,30,743,2.026902,4102.566298,2137.824906,0.026902,-897.433702,1137.824906,0.937900
2.0,5000,30,744,2.350425,5425.603671,572.266431,0.350425,425.603671,-427.733569,0.958918
2.0,5000,30,745,2.971139,6845.369653,0.000000,0.971139,1845.369653,-1000.000000,0.946392
2.0,5000,30,746,3.174703,6129.668562,0.000004,1.174703,1129.668562,-999.999996,0.930448
2.0,5000,30,747,2.415179,6375.146752,0.000032,0.415179,1375.146752,-999.999968,0.953475
2.0,5000,30,748,2.662814,5617.925543,0.000012,0.662814,617.925543,-999.999988,0.840440
2.0,5000,30,749,1.868527,4985.900430,643.558400,-0.131473,-14.099570,-356.441600,0.971830
2.0,5000,30,750,2.810422,6140.439060,0.000061,0.810422,1140.439060,-999.999939,0.878145
2.0,5000,30,751,2.253334,6076.193489,361.932585,0.253334,1076.193489,-638.067415,0.980436
2.0,5000,30,752,2.365469,5189.189038,614.464629,0.365469,189.189038,-385.535371,0.967874
2.0,5000,30,753,2.026432,4671.804730,1835.908073,0.026432,-328.195270,835.908073,0.977101
2.0,5000,30,754,2.846304,6098.019447,169.440504,0.846304,1098.019447,-830.559496,0.969068
2.0,5000,30,755,2.512128,6310.274877,0.000006,0.512128,1310.274877,-999.999994,0.962254
2.0,5000,30,756,2.524678,4661.068086,1020.218802,0.524678,-338.931914,20.218802,0.974974
2.0,5000,30,757,1.920922,5052.778729,693.620252,-0.079078,52.778729,-306.379748,0.910558
2.0,5000,30,758,2.443923,6172.438452,0.000013,0.443923,1172.438452,-999.999987,0.946867
2.0,5000,30,759,1.942841,5053.922212,873.724072,-0.057159,53.922212,-126.275928,0.978133
2.0,5000,30,760,2.426610,6971.860612,468.027103,0.426610,1971.860612,-531.972897,0.983177
2.0,5000,30,761,2.413040,5989.905663,0.000034,0.413040,989.905663,-999.999966,0.860413
2.0,5000,30,762,2.882228,5876.389938,692.937048,0.882228,876.389938,-307.062952,0.972004
2.0,5000,30,763,2.037853,4976.494922,772.559148,0.037853,-23.505078,-227.440852,0.961394
2.0,5000,30,764,2.003476,3582.942892,918.481420,0.003476,-1417.057108,-81.518580,0.961171
2.0,5000,30,765,2.115402,4846.866432,1098.472313,0.115402,-153.133568,98.472313,0.983198
2.0,5000,30,766,1.977984,4233.179618,757.252441,-0.022016,-766.820382,-242.747559,0.966837
2.0,5000,30,767,2.744480,6039.446559,0.000054,0.744480,1039.446559,-999.999946,0.973871
2.0,5000,30,768,2.570467,6800.430424,100.540519,0.570467,1800.430424,-899.459481,0.964903
2.0,5000,30,769,2.209605,6624.640445,0.000056,0.209605,1624.640445,-999.999944,0.940521
2.0,5000,30,770,1.642516,4403.805925,1067.628943,-0.357484,-596.194075,67.628943,0.941410
2.0,5000,30,771,2.298702,6047.842005,389.654186,0.298702,1047.842005,-610.345814,0.970791
2.0,5000,30,772,1.672627,3319.276225,1934.701189,-0.327373,-1680.723775,934.701189,0.967806
2.0,5000,30,773,2.484614,6765.740542,0.000047,0.484614,1765.740542,-999.999953,0.944519
2.0,5000,30,774,2.716787,7629.726469,0.000028,0.716787,2629.726469,-999.999972,0.962809
2.0,5000,30,775,1.636091,3361.773717,1627.846315,-0.363909,-1638.226283,627.846315,0.954965
2.0,5000,30,776,2.526675,5992.775702,0.000245,0.526675,992.775702,-999.999755,0.947271
2.0,5000,30,777,1.688746,4304.506387,1322.903515,-0.311254,-695.493613,322.903515,0.951605
2.0,5000,30,778,2.663909,5926.073498,0.000006,0.663909,926.073498,-999.999994,0.942156
2.0,5000,30,779,2.524709,6728.846260,0.000003,0.524709,1728.846260,-999.999997,0.924097
2.0,5000,30,780,2.598526,6370.473863,282.871253,0.598526,1370.473863,-717.128747,0.953790
2.0,5000,30,781,2.313409,5574.182350,362.510170,0.313409,574.182350,-637.489830,0.945764
2.0,5000,30,782,2.246643,5203.177003,786.523313,0.246643,203.177003,-213.476687,0.972676
2.0,5000,30,783,2.112230,4644.913667,922.062854,0.112230,-355.086333,-77.937146,0.947496
2.0,5000,30,784,2.555962,4362.770465,711.257101,0.555962,-637.229535,-288.742899,0.962130
2.0,5000,30,785,2.272112,4730.917302,1920.233567,0.272112,-269.082698,920.233567,0.981767
2.0,5000,30,786,2.031968,4479.741373,1421.204576,0.031968,-520.258627,421.204576,0.980667
2.0,5000,30,787,2.704011,6642.674954,0.000098,0.704011,1642.674954,-999.999902,0.947819
2.0,5000,30,788,2.822507,6384.353500,0.000033,0.822507,1384.353500,-999.999967,0.960701
2.0,5000,30,789,3.131825,6149.293435,0.000053,1.131825,1149.293435,-999.999947,0.923154
2.0,5000,30,790,2.156533,6548.380759,0.000001,0.156533,1548.380759,-999.999999,0.884095
2.0,5000,30,791,2.203113,5547.722522,1029.572635,0.203113,547.722522,29.572635,0.964125
2.0,5000,30,792,2.600632,6236.565943,0.000014,0.600632,1236.565943,-999.999986,0.936480
2.0,5000,30,793,2.234694,4549.543122,1688.792109,0.234694,-450.456878,688.792109,0.968914
2.0,5000,30,794,2.139248,4891.278292,1249.667272,0.139248,-108.721708,249.667272,0.966276
2.0,5000,30,795,1.705310,5304.556263,1011.178492,-0.294690,304.556263,11.178492,0.981190
2.0,5000,30,796,2.031650,4435.874376,784.708716,0.031650,-564.125624,-215.291284,0.975041
2.0,5000,30,797,1.656053,4462.622351,993.255881,-0.343947,-537.377649,-6.744119,0.977296
2.0,5000,30,798,2.473870,6057.219208,0.000001,0.473870,1057.219208,-999.999999,0.942689
2.0,5000,30,799,2.304714,5245.747270,1278.967686,0.304714,245.747270,278.967686,0.950340
2.0,5000,30,800,2.200000,5996.897071,297.008055,0.200000,996.897071,-702.991945,0.950372
2.0,5000,30,801,1.815601,4413.773728,1160.131128,-0.184399,-586.226272,160.131128,0.949745
2.0,5000,30,802,1.809834,4286.706850,1118.767510,-0.190166,-713.293150,118.767510,0.978934
2.0,5000,30,803,1.938105,5326.477828,1156.241009,-0.061895,326.477828,156.241009,0.965210
2.0,5000,30,804,2.232326,5338.166147,756.071152,0.232326,338.166147,-243.928848,0.975496
2.0,5000,30,805,1.502921,4736.522045,888.245435,-0.497079,-263.477955,-111.754565,0.987179
2.0,5000,30,806,2.442268,5226.415032,1708.232336,0.442268,226.415032,708.232336,0.968872
2.0,5000,30,807,1.795110,3951.023251,1212.862449,-0.204890,-1048.976749,212.862449,0.985333
2.0,5000,30,808,1.615448,4334.908956,1228.643888,-0.384552,-665.091044,228.643888,0.973162
2.0,5000,30,809,2.400000,5561.853020,13.799427,0.400000,561.853020,-986.200573,0.966917
2.0,5000,30,810,2.498897,6446.945132,706.196938,0.498897,1446.945132,-293.803062,0.944748
2.0,5000,30,811,2.462094,6470.783933,0.000011,0.462094,1470.783933,-999.999989,0.938891
2.0,5000,30,812,2.021055,4573.021302,1443.839779,0.021055,-426.978698,443.839779,0.983085
2.0,5000,30,813,3.023139,5744.873636,0.000030,1.023139,744.873636,-999.999970,0.914875
2.0,5000,30,814,2.145365,6270.139221,383.088275,0.145365,1270.139221,-616.911725,0.964119
2.0,5000,30,815,2.141217,4493.874258,746.999801,0.141217,-506.125742,-253.000199,0.983272
2.0,5000,30,816,1.622969,4683.094847,1293.731957,-0.377031,-316.905153,293.731957,0.972166
2.0,5000,30,817,2.206757,5880.691779,0.000008,0.206757,880.691779,-999.999992,0.935827
2.0,5000,30,818,2.871921,6329.966984,0.000143,0.871921,1329.966984,-999.999857,0.976430
2.0,5000,30,819,1.584318,4278.664814,1176.710187,-0.415682,-721.335186,176.710187,0.966615
2.0,5000,30,820,2.935066,5123.779878,299.633452,0.935066,123.779878,-700.366548,0.962783
2.0,5000,30,821,2.400000,4803.910684,823.962851,0.400000,-196.089316,-176.037149,0.960372
2.0,5000,30,822,2.299076,5360.614418,570.535185,0.299076,360.614418,-429.464815,0.944406
2.0,5000,30,823,1.811121,5161.620434,971.752524,-0.188879,161.620434,-28.247476,0.975921
2.0,5000,30,824,2.100000,5536.796499,321.617662,0.100000,536.796499,-678.382338,0.941578
2.0,5000,30,825,1.718325,4905.502456,872.416223,-0.281675,-94.497544,-127.583777,0.950813
2.0,5000,30,826,2.702924,6461.759228,0.000058,0.702924,1461.759228,-999.999942,0.867137
2.0,5000,30,827,2.529041,6110.819236,0.000051,0.529041,1110.819236,-999.999949,0.926887
2.0,5000,30,828,1.766061,3219.137151,1707.271473,-0.233939,-1780.862849,707.271473,0.972284
2.0,5000,30,829,2.056419,5255.480379,961.523263,0.056419,255.480379,-38.476737,0.976833
2.0,5000,30,830,2.216413,5517.515849,959.468957,0.216413,517.515849,-40.531043,0.951551
2.0,5000,30,831,2.084976,5610.054511,783.596369,0.084976,610.054511,-216.403631,0.969914
2.0,5000,30,832,1.687612,4666.965791,1230.012611,-0.312388,-333.034209,230.012611,0.960281
2.0,5000,30,833,2.082833,5248.540378,648.578227,0.082833,248.540378,-351.421773,0.937400
2.0,5000,30,834,2.778710,6204.181252,0.000078,0.778710,1204.181252,-999.999922,0.934337
2.0,5000,30,835,2.301827,3776.669422,1230.348853,0.301827,-1223.330578,230.348853,0.984245
2.0,5000,30,836,2.300000,5906.063720,272.756546,0.300000,906.063720,-727.243454,0.921367
2.0,5000,30,837,1.470251,4979.192034,1575.836644,-0.529749,-20.807966,575.836644,0.956775
2.0,5000,30,838,2.822306,6071.266657,0.000038,0.822306,1071.266657,-999.999962,0.927839
2.0,5000,30,839,1.763366,4692.054208,903.595159,-0.236634,-307.945792,-96.404841,0.981980
2.0,5000,30,840,2.793441,6286.576937,0.000019,0.793441,1286.576937,-999.999981,0.908206
2.0,5000,30,841,2.733461,5963.267738,59.765552,0.733461,963.267738,-940.234448,0.957917
2.0,5000,30,842,2.832933,5923.029834,4.906644,0.832933,923.029834,-995.093356,0.892445
2.0,5000,30,843,1.715896,4465.438523,1338.195713,-0.284104,-534.561477,338.195713,0.917245
2.0,5000,30,844,2.103182,4702.215745,1028.291211,0.103182,-297.784255,28.291211,0.939378
2.0,5000,30,845,2.138034,4340.213422,1488.644355,0.138034,-659.786578,488.644355,0.971732
2.0,5000,30,846,1.521371,4735.008895,1840.479946,-0.478629,-264.991105,840.479946,0.966532
2.0,5000,30,847,2.965697,6130.070867,0.000052,0.965697,1130.070867,-999.999948,0.940237
2.0,5000,30,848,2.315786,5443.955368,0.000003,0.315786,443.955368,-999.999997,0.952507
2.0,5000,30,849,2.493483,6431.609475,0.000109,0.493483,1431.609475,-999.999891,0.953084
